gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CAMSAP1,gene-CAMSAP1,2298341,2395392,chr12,2359190,2359554,NC_023653.1,2803_005_autosomes_peak_70975,21,.,3.36402,3.87357,2.16261,287
CAMSAP1,gene-CAMSAP1,2298341,2395392,chr12,2367951,2368868,NC_023653.1,2803_005_autosomes_peak_70976,685,.,26.4316,71.7077,68.553,382
CAMSAP1,gene-CAMSAP1,2298341,2395392,chr12,2388029,2388165,NC_023653.1,2803_005_autosomes_peak_70977,21,.,3.36402,3.87357,2.16261,46
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986a,29,.,3.8446,4.75003,2.95094,1068
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986b,56,.,5.28632,7.6585,5.65683,1342
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986c,38,.,4.32517,5.67619,3.80116,2026
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986d,47,.,4.80575,6.64704,4.70516,2554
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986e,76,.,6.24747,9.79008,7.68686,3553
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986f,56,.,5.28632,7.6585,5.65683,4160
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986g,133,.,8.65034,15.6427,13.3468,5172
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986h,121,.,8.16977,14.4197,12.1577,6174
KCNT1,gene-KCNT1,2410520,2502176,chr12,2410639,2418156,NC_023653.1,2803_005_autosomes_peak_70986i,56,.,5.28632,7.6585,5.65683,7396
KCNT1,gene-KCNT1,2410520,2502176,chr12,2418401,2419263,NC_023653.1,2803_005_autosomes_peak_70987,306,.,14.8978,33.3229,30.672,432
KCNT1,gene-KCNT1,2410520,2502176,chr12,2419503,2419811,NC_023653.1,2803_005_autosomes_peak_70988,76,.,6.24747,9.79008,7.68686,118
KCNT1,gene-KCNT1,2410520,2502176,chr12,2421655,2422680,NC_023653.1,2803_005_autosomes_peak_70989,47,.,4.80575,6.64704,4.70516,715
KCNT1,gene-KCNT1,2410520,2502176,chr12,2423298,2424190,NC_023653.1,2803_005_autosomes_peak_70990,47,.,4.80575,6.64704,4.70516,66
KCNT1,gene-KCNT1,2410520,2502176,chr12,2424713,2424843,NC_023653.1,2803_005_autosomes_peak_70991,14,.,2.88345,3.05299,1.44702,37
KCNT1,gene-KCNT1,2410520,2502176,chr12,2425036,2425556,NC_023653.1,2803_005_autosomes_peak_70992,47,.,4.80575,6.64704,4.70516,129
KCNT1,gene-KCNT1,2410520,2502176,chr12,2426675,2426839,NC_023653.1,2803_005_autosomes_peak_70993,14,.,2.88345,3.05299,1.44702,34
KCNT1,gene-KCNT1,2410520,2502176,chr12,2428565,2428916,NC_023653.1,2803_005_autosomes_peak_70994,38,.,4.32517,5.67619,3.80116,175
KCNT1,gene-KCNT1,2410520,2502176,chr12,2430354,2431081,NC_023653.1,2803_005_autosomes_peak_70995,47,.,4.80575,6.64704,4.70516,89
KCNT1,gene-KCNT1,2410520,2502176,chr12,2431580,2433270,NC_023653.1,2803_005_autosomes_peak_70996a,66,.,5.7669,8.70715,6.65214,458
KCNT1,gene-KCNT1,2410520,2502176,chr12,2431580,2433270,NC_023653.1,2803_005_autosomes_peak_70996b,66,.,5.7669,8.70715,6.65214,830
KCNT1,gene-KCNT1,2410520,2502176,chr12,2431580,2433270,NC_023653.1,2803_005_autosomes_peak_70996c,56,.,5.28632,7.6585,5.65683,1577
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997a,56,.,5.28632,7.6585,5.65683,141
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997b,87,.,6.72805,10.9048,8.75743,257
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997c,109,.,7.6892,13.2214,10.9953,639
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997d,170,.,10.0921,19.4469,17.0574,812
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997e,109,.,7.6892,13.2214,10.9953,1388
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997f,121,.,8.16977,14.4197,12.1577,1498
KCNT1,gene-KCNT1,2410520,2502176,chr12,2433458,2436227,NC_023653.1,2803_005_autosomes_peak_70997g,87,.,6.72805,10.9048,8.75743,1914
KCNT1,gene-KCNT1,2410520,2502176,chr12,2436382,2437061,NC_023653.1,2803_005_autosomes_peak_70998,21,.,3.36402,3.87357,2.16261,379
KCNT1,gene-KCNT1,2410520,2502176,chr12,2437235,2437495,NC_023653.1,2803_005_autosomes_peak_70999,29,.,3.8446,4.75003,2.95094,84
KCNT1,gene-KCNT1,2410520,2502176,chr12,2437756,2438279,NC_023653.1,2803_005_autosomes_peak_71000,38,.,4.32517,5.67619,3.80116,449
KCNT1,gene-KCNT1,2410520,2502176,chr12,2438633,2438760,NC_023653.1,2803_005_autosomes_peak_71001,21,.,3.36402,3.87357,2.16261,68
KCNT1,gene-KCNT1,2410520,2502176,chr12,2441852,2443434,NC_023653.1,2803_005_autosomes_peak_71002a,87,.,6.72805,10.9048,8.75743,193
KCNT1,gene-KCNT1,2410520,2502176,chr12,2441852,2443434,NC_023653.1,2803_005_autosomes_peak_71002b,98,.,7.20862,12.0492,9.86102,368
KCNT1,gene-KCNT1,2410520,2502176,chr12,2441852,2443434,NC_023653.1,2803_005_autosomes_peak_71002c,87,.,6.72805,10.9048,8.75743,526
KCNT1,gene-KCNT1,2410520,2502176,chr12,2441852,2443434,NC_023653.1,2803_005_autosomes_peak_71002d,47,.,4.80575,6.64704,4.70516,814
KCNT1,gene-KCNT1,2410520,2502176,chr12,2441852,2443434,NC_023653.1,2803_005_autosomes_peak_71002e,56,.,5.28632,7.6585,5.65683,1142
KCNT1,gene-KCNT1,2410520,2502176,chr12,2444121,2444585,NC_023653.1,2803_005_autosomes_peak_71003,66,.,5.7669,8.70715,6.65214,199
KCNT1,gene-KCNT1,2410520,2502176,chr12,2446132,2446302,NC_023653.1,2803_005_autosomes_peak_71004,21,.,3.36402,3.87357,2.16261,29
KCNT1,gene-KCNT1,2410520,2502176,chr12,2447869,2448489,NC_023653.1,2803_005_autosomes_peak_71005,29,.,3.8446,4.75003,2.95094,495
KCNT1,gene-KCNT1,2410520,2502176,chr12,2450927,2451089,NC_023653.1,2803_005_autosomes_peak_71006,21,.,3.36402,3.87357,2.16261,95
KCNT1,gene-KCNT1,2410520,2502176,chr12,2451346,2451848,NC_023653.1,2803_005_autosomes_peak_71007,47,.,4.80575,6.64704,4.70516,68
KCNT1,gene-KCNT1,2410520,2502176,chr12,2452334,2454529,NC_023653.1,2803_005_autosomes_peak_71008a,66,.,5.7669,8.70715,6.65214,102
KCNT1,gene-KCNT1,2410520,2502176,chr12,2452334,2454529,NC_023653.1,2803_005_autosomes_peak_71008b,98,.,7.20862,12.0492,9.86102,790
KCNT1,gene-KCNT1,2410520,2502176,chr12,2455386,2457031,NC_023653.1,2803_005_autosomes_peak_71009,121,.,8.16977,14.4197,12.1577,186
KCNT1,gene-KCNT1,2410520,2502176,chr12,2458054,2459395,NC_023653.1,2803_005_autosomes_peak_71010a,66,.,5.7669,8.70715,6.65214,395
KCNT1,gene-KCNT1,2410520,2502176,chr12,2458054,2459395,NC_023653.1,2803_005_autosomes_peak_71010b,76,.,6.24747,9.79008,7.68686,618
KCNT1,gene-KCNT1,2410520,2502176,chr12,2459580,2462549,NC_023653.1,2803_005_autosomes_peak_71011a,38,.,4.32517,5.67619,3.80116,465
KCNT1,gene-KCNT1,2410520,2502176,chr12,2459580,2462549,NC_023653.1,2803_005_autosomes_peak_71011b,87,.,6.72805,10.9048,8.75743,1002
KCNT1,gene-KCNT1,2410520,2502176,chr12,2459580,2462549,NC_023653.1,2803_005_autosomes_peak_71011c,76,.,6.24747,9.79008,7.68686,1283
KCNT1,gene-KCNT1,2410520,2502176,chr12,2459580,2462549,NC_023653.1,2803_005_autosomes_peak_71011d,47,.,4.80575,6.64704,4.70516,2222
KCNT1,gene-KCNT1,2410520,2502176,chr12,2463106,2463556,NC_023653.1,2803_005_autosomes_peak_71012,29,.,3.8446,4.75003,2.95094,204
KCNT1,gene-KCNT1,2410520,2502176,chr12,2463718,2464870,NC_023653.1,2803_005_autosomes_peak_71013,109,.,7.6892,13.2214,10.9953,207
KCNT1,gene-KCNT1,2410520,2502176,chr12,2465436,2465978,NC_023653.1,2803_005_autosomes_peak_71014,38,.,4.32517,5.67619,3.80116,86
KCNT1,gene-KCNT1,2410520,2502176,chr12,2466731,2467132,NC_023653.1,2803_005_autosomes_peak_71015,38,.,4.32517,5.67619,3.80116,193
KCNT1,gene-KCNT1,2410520,2502176,chr12,2467464,2469375,NC_023653.1,2803_005_autosomes_peak_71016a,66,.,5.7669,8.70715,6.65214,119
KCNT1,gene-KCNT1,2410520,2502176,chr12,2467464,2469375,NC_023653.1,2803_005_autosomes_peak_71016b,121,.,8.16977,14.4197,12.1577,336
KCNT1,gene-KCNT1,2410520,2502176,chr12,2467464,2469375,NC_023653.1,2803_005_autosomes_peak_71016c,292,.,14.4172,31.8648,29.2379,572
KCNT1,gene-KCNT1,2410520,2502176,chr12,2474181,2474591,NC_023653.1,2803_005_autosomes_peak_71017,21,.,3.36402,3.87357,2.16261,283
KCNT1,gene-KCNT1,2410520,2502176,chr12,2474772,2475047,NC_023653.1,2803_005_autosomes_peak_71018,21,.,3.36402,3.87357,2.16261,39
KCNT1,gene-KCNT1,2410520,2502176,chr12,2476172,2476903,NC_023653.1,2803_005_autosomes_peak_71019,47,.,4.80575,6.64704,4.70516,668
KCNT1,gene-KCNT1,2410520,2502176,chr12,2477706,2478072,NC_023653.1,2803_005_autosomes_peak_71020,38,.,4.32517,5.67619,3.80116,234
KCNT1,gene-KCNT1,2410520,2502176,chr12,2478931,2479236,NC_023653.1,2803_005_autosomes_peak_71021,21,.,3.36402,3.87357,2.16261,134
KCNT1,gene-KCNT1,2410520,2502176,chr12,2479798,2480101,NC_023653.1,2803_005_autosomes_peak_71022,38,.,4.32517,5.67619,3.80116,155
KCNT1,gene-KCNT1,2410520,2502176,chr12,2480685,2483391,NC_023653.1,2803_005_autosomes_peak_71023a,87,.,6.72805,10.9048,8.75743,1710
KCNT1,gene-KCNT1,2410520,2502176,chr12,2480685,2483391,NC_023653.1,2803_005_autosomes_peak_71023b,635,.,24.9899,66.6115,63.5141,2102
KCNT1,gene-KCNT1,2410520,2502176,chr12,2485259,2486033,NC_023653.1,2803_005_autosomes_peak_71024,222,.,12.0144,24.7976,22.2967,309
KCNT1,gene-KCNT1,2410520,2502176,chr12,2489160,2489546,NC_023653.1,2803_005_autosomes_peak_71025,38,.,4.32517,5.67619,3.80116,167
KCNT1,gene-KCNT1,2410520,2502176,chr12,2495925,2496296,NC_023653.1,2803_005_autosomes_peak_71026,29,.,3.8446,4.75003,2.95094,65
KCNT1,gene-KCNT1,2410520,2502176,chr12,2496659,2498291,NC_023653.1,2803_005_autosomes_peak_71027,38,.,4.32517,5.67619,3.80116,717
KCNT1,gene-KCNT1,2410520,2502176,chr12,2498735,2499920,NC_023653.1,2803_005_autosomes_peak_71028a,56,.,5.28632,7.6585,5.65683,179
KCNT1,gene-KCNT1,2410520,2502176,chr12,2498735,2499920,NC_023653.1,2803_005_autosomes_peak_71028b,66,.,5.7669,8.70715,6.65214,370
KCNT1,gene-KCNT1,2410520,2502176,chr12,2500248,2500394,NC_023653.1,2803_005_autosomes_peak_71029,21,.,3.36402,3.87357,2.16261,70
KCNT1,gene-KCNT1,2410520,2502176,chr12,2500896,2501029,NC_023653.1,2803_005_autosomes_peak_71030,21,.,3.36402,3.87357,2.16261,66
KCNT1,gene-KCNT1,2410520,2502176,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031a,47,.,4.80575,6.64704,4.70516,98
KCNT1,gene-KCNT1,2410520,2502176,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031b,47,.,4.80575,6.64704,4.70516,538
KCNT1,gene-KCNT1,2410520,2502176,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031c,66,.,5.7669,8.70715,6.65214,801
KCNT1,gene-KCNT1,2410520,2502176,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031d,38,.,4.32517,5.67619,3.80116,1568
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2495925,2496296,NC_023653.1,2803_005_autosomes_peak_71026,29,.,3.8446,4.75003,2.95094,65
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2496659,2498291,NC_023653.1,2803_005_autosomes_peak_71027,38,.,4.32517,5.67619,3.80116,717
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2498735,2499920,NC_023653.1,2803_005_autosomes_peak_71028a,56,.,5.28632,7.6585,5.65683,179
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2498735,2499920,NC_023653.1,2803_005_autosomes_peak_71028b,66,.,5.7669,8.70715,6.65214,370
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2500248,2500394,NC_023653.1,2803_005_autosomes_peak_71029,21,.,3.36402,3.87357,2.16261,70
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2500896,2501029,NC_023653.1,2803_005_autosomes_peak_71030,21,.,3.36402,3.87357,2.16261,66
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031a,47,.,4.80575,6.64704,4.70516,98
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031b,47,.,4.80575,6.64704,4.70516,538
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031c,66,.,5.7669,8.70715,6.65214,801
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2501586,2503232,NC_023653.1,2803_005_autosomes_peak_71031d,38,.,4.32517,5.67619,3.80116,1568
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2503479,2504159,NC_023653.1,2803_005_autosomes_peak_71032,29,.,3.8446,4.75003,2.95094,409
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2504819,2504937,NC_023653.1,2803_005_autosomes_peak_71033,21,.,3.36402,3.87357,2.16261,48
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2505144,2505732,NC_023653.1,2803_005_autosomes_peak_71034,47,.,4.80575,6.64704,4.70516,455
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2506414,2506806,NC_023653.1,2803_005_autosomes_peak_71035,21,.,3.36402,3.87357,2.16261,80
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,2507898,2508153,NC_023653.1,2803_005_autosomes_peak_71036,14,.,2.88345,3.05299,1.44702,113
LCN9,gene-LCN9,2526003,2530175,chr12,2526757,2526948,NC_023653.1,2803_005_autosomes_peak_71048,14,.,2.88345,3.05299,1.44702,112
LCN9,gene-LCN9,2526003,2530175,chr12,2527458,2527858,NC_023653.1,2803_005_autosomes_peak_71049,21,.,3.36402,3.87357,2.16261,212
LCN9,gene-LCN9,2526003,2530175,chr12,2528254,2528511,NC_023653.1,2803_005_autosomes_peak_71050,29,.,3.8446,4.75003,2.95094,213
LCN9,gene-LCN9,2526003,2530175,chr12,2529530,2529764,NC_023653.1,2803_005_autosomes_peak_71051,21,.,3.36402,3.87357,2.16261,60
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2574882,2575166,NC_023653.1,2803_005_autosomes_peak_71052,21,.,3.36402,3.87357,2.16261,18
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2575631,2577546,NC_023653.1,2803_005_autosomes_peak_71053,98,.,7.20862,12.0492,9.86102,1218
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2578518,2579479,NC_023653.1,2803_005_autosomes_peak_71054,47,.,4.80575,6.64704,4.70516,454
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2579724,2579975,NC_023653.1,2803_005_autosomes_peak_71055,14,.,2.88345,3.05299,1.44702,86
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2581107,2581297,NC_023653.1,2803_005_autosomes_peak_71056,14,.,2.88345,3.05299,1.44702,67
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2582754,2583002,NC_023653.1,2803_005_autosomes_peak_71057,21,.,3.36402,3.87357,2.16261,215
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2583287,2584216,NC_023653.1,2803_005_autosomes_peak_71058a,29,.,3.8446,4.75003,2.95094,319
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2583287,2584216,NC_023653.1,2803_005_autosomes_peak_71058b,76,.,6.24747,9.79008,7.68686,566
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2585682,2586085,NC_023653.1,2803_005_autosomes_peak_71059,47,.,4.80575,6.64704,4.70516,326
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,2587578,2588392,NC_023653.1,2803_005_autosomes_peak_71060,38,.,4.32517,5.67619,3.80116,511
LOC103239649,gene-LOC103239649,2600779,2607016,chr12,2600845,2601083,NC_023653.1,2803_005_autosomes_peak_71061,29,.,3.8446,4.75003,2.95094,69
LOC103239649,gene-LOC103239649,2600779,2607016,chr12,2604702,2605033,NC_023653.1,2803_005_autosomes_peak_71062,21,.,3.36402,3.87357,2.16261,108
LOC103239649,gene-LOC103239649,2600779,2607016,chr12,2605710,2606415,NC_023653.1,2803_005_autosomes_peak_71063,38,.,4.32517,5.67619,3.80116,98
LOC103239649,gene-LOC103239649,2600779,2607016,chr12,2606615,2606730,NC_023653.1,2803_005_autosomes_peak_71064,21,.,3.36402,3.87357,2.16261,24
PAEP,gene-PAEP,2624894,2630817,chr12,2625990,2626357,NC_023653.1,2803_005_autosomes_peak_71065,29,.,3.8446,4.75003,2.95094,181
PAEP,gene-PAEP,2624894,2630817,chr12,2627528,2627706,NC_023653.1,2803_005_autosomes_peak_71066,29,.,3.8446,4.75003,2.95094,54
PAEP,gene-PAEP,2624894,2630817,chr12,2629282,2630356,NC_023653.1,2803_005_autosomes_peak_71067,47,.,4.80575,6.64704,4.70516,253
LCN1,gene-LCN1,2639012,2648767,chr12,2639480,2639788,NC_023653.1,2803_005_autosomes_peak_71070,38,.,4.32517,5.67619,3.80116,181
LCN1,gene-LCN1,2639012,2648767,chr12,2639986,2640951,NC_023653.1,2803_005_autosomes_peak_71071,38,.,4.32517,5.67619,3.80116,604
LCN1,gene-LCN1,2639012,2648767,chr12,2641331,2641878,NC_023653.1,2803_005_autosomes_peak_71072,66,.,5.7669,8.70715,6.65214,287
LCN1,gene-LCN1,2639012,2648767,chr12,2644517,2644820,NC_023653.1,2803_005_autosomes_peak_71073,21,.,3.36402,3.87357,2.16261,146
LCN1,gene-LCN1,2639012,2648767,chr12,2645077,2645617,NC_023653.1,2803_005_autosomes_peak_71074,109,.,7.6892,13.2214,10.9953,314
LCN1,gene-LCN1,2639012,2648767,chr12,2647082,2647501,NC_023653.1,2803_005_autosomes_peak_71075,29,.,3.8446,4.75003,2.95094,378
MRPS2,gene-MRPS2,2665725,2669478,chr12,2665271,2665783,NC_023653.1,2803_005_autosomes_peak_71083,98,.,7.20862,12.0492,9.86102,287
MRPS2,gene-MRPS2,2665725,2669478,chr12,2666195,2666416,NC_023653.1,2803_005_autosomes_peak_71084,14,.,2.88345,3.05299,1.44702,10
MRPS2,gene-MRPS2,2665725,2669478,chr12,2668774,2670751,NC_023653.1,2803_005_autosomes_peak_71085a,56,.,5.28632,7.6585,5.65683,152
MRPS2,gene-MRPS2,2665725,2669478,chr12,2668774,2670751,NC_023653.1,2803_005_autosomes_peak_71085b,488,.,20.6647,51.788,48.8713,1092
C12H9orf116,gene-C12H9orf116,2669623,2674929,chr12,2668774,2670751,NC_023653.1,2803_005_autosomes_peak_71085a,56,.,5.28632,7.6585,5.65683,152
C12H9orf116,gene-C12H9orf116,2669623,2674929,chr12,2668774,2670751,NC_023653.1,2803_005_autosomes_peak_71085b,488,.,20.6647,51.788,48.8713,1092
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,2682376,2683273,NC_023653.1,2803_005_autosomes_peak_71086a,38,.,4.32517,5.67619,3.80116,394
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,2682376,2683273,NC_023653.1,2803_005_autosomes_peak_71086b,76,.,6.24747,9.79008,7.68686,611
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,2685195,2685754,NC_023653.1,2803_005_autosomes_peak_71087,29,.,3.8446,4.75003,2.95094,269
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,2689296,2689980,NC_023653.1,2803_005_autosomes_peak_71088a,47,.,4.80575,6.64704,4.70516,87
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,2689296,2689980,NC_023653.1,2803_005_autosomes_peak_71088b,196,.,11.0532,22.0854,19.6388,351
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,2689296,2689980,NC_023653.1,2803_005_autosomes_peak_71088c,183,.,10.5726,20.7565,18.3382,609
LOC103239654,gene-LOC103239654,2689102,2691257,chr12,2689296,2689980,NC_023653.1,2803_005_autosomes_peak_71088a,47,.,4.80575,6.64704,4.70516,87
LOC103239654,gene-LOC103239654,2689102,2691257,chr12,2689296,2689980,NC_023653.1,2803_005_autosomes_peak_71088b,196,.,11.0532,22.0854,19.6388,351
LOC103239654,gene-LOC103239654,2689102,2691257,chr12,2689296,2689980,NC_023653.1,2803_005_autosomes_peak_71088c,183,.,10.5726,20.7565,18.3382,609
LOC103239654,gene-LOC103239654,2689102,2691257,chr12,2691011,2691423,NC_023653.1,2803_005_autosomes_peak_71089,29,.,3.8446,4.75003,2.95094,181
LOC103239656,gene-LOC103239656,2782737,2789288,chr12,2784605,2784772,NC_023653.1,2803_005_autosomes_peak_71112,21,.,3.36402,3.87357,2.16261,128
LOC103239656,gene-LOC103239656,2782737,2789288,chr12,2785794,2785948,NC_023653.1,2803_005_autosomes_peak_71113,21,.,3.36402,3.87357,2.16261,73
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,2811501,2811922,NC_023653.1,2803_005_autosomes_peak_71121,29,.,3.8446,4.75003,2.95094,87
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,2812242,2812953,NC_023653.1,2803_005_autosomes_peak_71122,56,.,5.28632,7.6585,5.65683,606
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,2815558,2815737,NC_023653.1,2803_005_autosomes_peak_71123,14,.,2.88345,3.05299,1.44702,9
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,2815992,2816267,NC_023653.1,2803_005_autosomes_peak_71124,21,.,3.36402,3.87357,2.16261,70
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,2818140,2818540,NC_023653.1,2803_005_autosomes_peak_71125,29,.,3.8446,4.75003,2.95094,241
LOC103239926,gene-LOC103239926,2821891,2866414,chr12,2866124,2866243,NC_023653.1,2803_005_autosomes_peak_71126,29,.,3.8446,4.75003,2.95094,45
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3036296,3036423,NC_023653.1,2803_005_autosomes_peak_71149,21,.,3.36402,3.87357,2.16261,103
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3040909,3041557,NC_023653.1,2803_005_autosomes_peak_71150,170,.,10.0921,19.4469,17.0574,324
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3043365,3043655,NC_023653.1,2803_005_autosomes_peak_71151,29,.,3.8446,4.75003,2.95094,212
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3045611,3045802,NC_023653.1,2803_005_autosomes_peak_71152,14,.,2.88345,3.05299,1.44702,55
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3046994,3047128,NC_023653.1,2803_005_autosomes_peak_71153,14,.,2.88345,3.05299,1.44702,49
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3062324,3062595,NC_023653.1,2803_005_autosomes_peak_71154,38,.,4.32517,5.67619,3.80116,121
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,3062967,3063496,NC_023653.1,2803_005_autosomes_peak_71155,38,.,4.32517,5.67619,3.80116,197
LOC103239658,gene-LOC103239658,3072448,3076077,chr12,3073554,3074165,NC_023653.1,2803_005_autosomes_peak_71157,21,.,3.36402,3.87357,2.16261,235
FCN1,gene-FCN1,3227790,3236161,chr12,3229023,3229257,NC_023653.1,2803_005_autosomes_peak_71168,14,.,2.88345,3.05299,1.44702,53
FCN1,gene-FCN1,3227790,3236161,chr12,3230154,3230355,NC_023653.1,2803_005_autosomes_peak_71169,21,.,3.36402,3.87357,2.16261,47
FCN1,gene-FCN1,3227790,3236161,chr12,3231180,3231385,NC_023653.1,2803_005_autosomes_peak_71170,21,.,3.36402,3.87357,2.16261,40
FCN1,gene-FCN1,3227790,3236161,chr12,3232456,3232955,NC_023653.1,2803_005_autosomes_peak_71171,98,.,7.20862,12.0492,9.86102,262
FCN1,gene-FCN1,3227790,3236161,chr12,3233326,3233704,NC_023653.1,2803_005_autosomes_peak_71172,21,.,3.36402,3.87357,2.16261,27
LOC103239662,gene-LOC103239662,3255810,3264561,chr12,3255971,3256205,NC_023653.1,2803_005_autosomes_peak_71174,21,.,3.36402,3.87357,2.16261,68
LOC103239662,gene-LOC103239662,3255810,3264561,chr12,3256357,3256749,NC_023653.1,2803_005_autosomes_peak_71175,29,.,3.8446,4.75003,2.95094,57
LOC103239662,gene-LOC103239662,3255810,3264561,chr12,3258638,3258977,NC_023653.1,2803_005_autosomes_peak_71176,29,.,3.8446,4.75003,2.95094,239
LOC103239662,gene-LOC103239662,3255810,3264561,chr12,3259671,3260021,NC_023653.1,2803_005_autosomes_peak_71177,38,.,4.32517,5.67619,3.80116,42
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3258638,3258977,NC_023653.1,2803_005_autosomes_peak_71176,29,.,3.8446,4.75003,2.95094,239
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3259671,3260021,NC_023653.1,2803_005_autosomes_peak_71177,38,.,4.32517,5.67619,3.80116,42
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3273939,3274426,NC_023653.1,2803_005_autosomes_peak_71178,38,.,4.32517,5.67619,3.80116,116
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3275163,3275785,NC_023653.1,2803_005_autosomes_peak_71179,21,.,3.36402,3.87357,2.16261,197
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3278136,3279345,NC_023653.1,2803_005_autosomes_peak_71180,76,.,6.24747,9.79008,7.68686,192
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3280647,3281127,NC_023653.1,2803_005_autosomes_peak_71181,38,.,4.32517,5.67619,3.80116,300
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,3281289,3281587,NC_023653.1,2803_005_autosomes_peak_71182,29,.,3.8446,4.75003,2.95094,95
