chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr18,5507392,5507501,NC_023659.1,2803_004_autosomes_peak_90796,26,.,3.81,4.55861,2.65564,48,55,56,"[-32.9810751264, 12.7872855392, -0.2448072832]",-32.9810751264,12.7872855392,-0.2448072832,"[-32.9801479942, 12.7868114001, -0.2448789071]",-32.9801479942,12.7868114001,-0.2448789071,5507446,7.5009999999999994,"[-32.9801479942, 12.7868114001, -0.2448789071]",-32.9801479942,12.7868114001,-0.2448789071
chr18,5575116,5575248,NC_023659.1,2803_004_autosomes_peak_90797,18,.,3.26571,3.62938,1.85363,83,55,56,"[-32.4050283272, 12.492692911599999, -0.2893087236]",-32.4050283272,12.492692911599999,-0.2893087236,"[-32.4039055616, 12.4921187248, -0.2893954608]",-32.4039055616,12.4921187248,-0.2893954608,5575182,75.248,"[-32.4039055616, 12.4921187248, -0.2893954608]",-32.4039055616,12.4921187248,-0.2893954608
chr18,5598603,5600043,NC_023659.1,2803_004_autosomes_peak_90798,721,.,29.3914,75.8855,72.1447,393,55,57,"[-33.0294652193, 12.400007488750001, -0.47240164235]",-33.0294652193,12.400007488750001,-0.47240164235,"[-33.0292536833, 12.39388208875, -0.47579637035]",-33.0292536833,12.39388208875,-0.47579637035,5599323,50.021499999999996,"[-33.0292536833, 12.39388208875, -0.47579637035]",-33.0292536833,12.39388208875,-0.47579637035
chr18,5622157,5622269,NC_023659.1,2803_004_autosomes_peak_90799,18,.,3.26571,3.62938,1.85363,49,56,57,"[-32.375323284000004, 12.2923300568, -0.3955686746]",-32.375323284000004,12.2923300568,-0.3955686746,"[-32.376243028, 12.2918644056, -0.39602314819999995]",-32.376243028,12.2918644056,-0.39602314819999995,5622213,22.269,"[-32.376243028, 12.2918644056, -0.39602314819999995]",-32.376243028,12.2918644056,-0.39602314819999995
chr18,5622644,5622810,NC_023659.1,2803_004_autosomes_peak_90800,26,.,3.81,4.55861,2.65564,121,56,57,"[-32.379322528, 12.290305305599999, -0.3975448232]",-32.379322528,12.290305305599999,-0.3975448232,"[-32.38068572, 12.289615143999999, -0.39821841799999996]",-32.38068572,12.289615143999999,-0.39821841799999996,5622727,22.81,"[-32.38068572, 12.289615143999999, -0.39821841799999996]",-32.38068572,12.289615143999999,-0.39821841799999996
chr18,5686826,5686929,NC_023659.1,2803_004_autosomes_peak_90801,18,.,3.26571,3.62938,1.85363,23,56,57,"[-32.906385112, 12.023462222400001, -0.6579825427999999]",-32.906385112,12.023462222400001,-0.6579825427999999,"[-32.907230948, 12.0230339896, -0.6584004962]",-32.907230948,12.0230339896,-0.6584004962,5686877,86.929,"[-32.907230948, 12.0230339896, -0.6584004962]",-32.907230948,12.0230339896,-0.6584004962
chr18,5744785,5746345,NC_023659.1,2803_004_autosomes_peak_90802a,382,.,18.5057,41.4458,38.2851,529,57,58,"[-32.81778471, 12.2480185235, -0.46233239449999997]",-32.81778471,12.2480185235,-0.46233239449999997,"[-32.81093007, 12.2577483995, -0.45365520649999996]",-32.81093007,12.2577483995,-0.45365520649999996,5745565,46.345,"[-32.81093007, 12.2577483995, -0.45365520649999996]",-32.81093007,12.2577483995,-0.45365520649999996
chr18,5744785,5746345,NC_023659.1,2803_004_autosomes_peak_90802b,351,.,17.4171,38.2409,35.1452,699,57,58,"[-32.81778471, 12.2480185235, -0.46233239449999997]",-32.81778471,12.2480185235,-0.46233239449999997,"[-32.81093007, 12.2577483995, -0.45365520649999996]",-32.81093007,12.2577483995,-0.45365520649999996,5745565,46.345,"[-32.81093007, 12.2577483995, -0.45365520649999996]",-32.81093007,12.2577483995,-0.45365520649999996
chr18,5926697,5926961,NC_023659.1,2803_004_autosomes_peak_90803,18,.,3.26571,3.62938,1.85363,49,59,60,"[-32.0446233997, 12.8324534274, 0.7525097769]",-32.0446233997,12.8324534274,0.7525097769,"[-32.0457031861, 12.8332201362, 0.7548693297]",-32.0457031861,12.8332201362,0.7548693297,5926829,26.961000000000002,"[-32.0457031861, 12.8332201362, 0.7548693297]",-32.0457031861,12.8332201362,0.7548693297
chr18,6115747,6116087,NC_023659.1,2803_004_autosomes_peak_90804,26,.,3.81,4.55861,2.65564,275,61,62,"[-32.652923383, 12.7931344706, 0.3135373088]",-32.652923383,12.7931344706,0.3135373088,"[-32.652171642999996, 12.7905708026, 0.3114396448]",-32.652171642999996,12.7905708026,0.3114396448,6115917,16.087,"[-32.652171642999996, 12.7905708026, 0.3114396448]",-32.652171642999996,12.7905708026,0.3114396448
chr18,6148591,6149089,NC_023659.1,2803_004_autosomes_peak_90805,65,.,5.98714,8.78202,6.53109,117,61,62,"[-32.580305298999996, 12.5454841418, 0.11090296640000002]",-32.580305298999996,12.5454841418,0.11090296640000002,"[-32.579204221, 12.5417291222, 0.10783050560000002]",-32.579204221,12.5417291222,0.10783050560000002,6148840,49.089,"[-32.579204221, 12.5417291222, 0.10783050560000002]",-32.579204221,12.5417291222,0.10783050560000002
chr18,6883998,6884126,NC_023659.1,2803_004_autosomes_peak_90806,26,.,3.81,4.55861,2.65564,26,68,69,"[-32.6152887906, 11.9164140112, -0.5914326924000001]",-32.6152887906,11.9164140112,-0.5914326924000001,"[-32.6143933922, 11.9154916944, -0.5912091788]",-32.6143933922,11.9154916944,-0.5912091788,6884062,84.126,"[-32.6143933922, 11.9154916944, -0.5912091788]",-32.6143933922,11.9154916944,-0.5912091788
chr18,6955411,6956512,NC_023659.1,2803_004_autosomes_peak_90807,54,.,5.44286,7.66058,5.47972,264,69,70,"[-33.0191045058, 12.101332339099999, -0.732327317]",-33.0191045058,12.101332339099999,-0.732327317,"[-33.0293523936, 12.1072976672, -0.735682064]",-33.0293523936,12.1072976672,-0.735682064,6955961,56.51199999999999,"[-33.0293523936, 12.1072976672, -0.735682064]",-33.0293523936,12.1072976672,-0.735682064
chr18,6957004,6957181,NC_023659.1,2803_004_autosomes_peak_90808,35,.,4.35428,5.54425,3.53438,96,69,70,"[-33.0339318312, 12.1099633724, -0.737181188]",-33.0339318312,12.1099633724,-0.737181188,"[-33.0355793118, 12.1109223761, -0.737720507]",-33.0355793118,12.1109223761,-0.737720507,6957092,57.181000000000004,"[-33.0355793118, 12.1109223761, -0.737720507]",-33.0355793118,12.1109223761,-0.737720507
chr18,6957363,6958046,NC_023659.1,2803_004_autosomes_peak_90809,87,.,7.07571,11.134,8.76481,175,69,70,"[-33.0372733314, 12.1119084703, -0.738275061]",-33.0372733314,12.1119084703,-0.738275061,"[-33.043630558800004, 12.1156090326, -0.740356162]",-33.043630558800004,12.1156090326,-0.740356162,6957704,58.046,"[-33.043630558800004, 12.1156090326, -0.740356162]",-33.043630558800004,12.1156090326,-0.740356162
chr18,6975340,6975638,NC_023659.1,2803_004_autosomes_peak_90810,35,.,4.35428,5.54425,3.53438,128,69,70,"[-33.204599652, 12.209309654, -0.79305098]",-33.204599652,12.209309654,-0.79305098,"[-33.2073733764, 12.2109242478, -0.793958986]",-33.2073733764,12.2109242478,-0.793958986,6975489,75.638,"[-33.2073733764, 12.2109242478, -0.793958986]",-33.2073733764,12.2109242478,-0.793958986
chr18,6977439,6977573,NC_023659.1,2803_004_autosomes_peak_90811,26,.,3.81,4.55861,2.65564,42,69,70,"[-33.2241367242, 12.220682245899999, -0.7994466330000001]",-33.2241367242,12.220682245899999,-0.7994466330000001,"[-33.2253839694, 12.2214082713, -0.799854931]",-33.2253839694,12.2214082713,-0.799854931,6977506,77.57300000000001,"[-33.2253839694, 12.2214082713, -0.799854931]",-33.2253839694,12.2214082713,-0.799854931
chr18,6990520,6990661,NC_023659.1,2803_004_autosomes_peak_90812,26,.,3.81,4.55861,2.65564,47,69,70,"[-33.345892056000004, 12.291556412, -0.83930444]",-33.345892056000004,12.291556412,-0.83930444,"[-33.347204455800004, 12.2923203641, -0.839734067]",-33.347204455800004,12.2923203641,-0.839734067,6990590,90.661,"[-33.347204455800004, 12.2923203641, -0.839734067]",-33.347204455800004,12.2923203641,-0.839734067
chr18,7081825,7082234,NC_023659.1,2803_004_autosomes_peak_90813,44,.,4.89857,6.57994,4.47868,104,70,71,"[-32.62510986, 12.198171575, -1.0091335625]",-32.62510986,12.198171575,-1.0091335625,"[-32.621065995200006, 12.197448053999999, -1.009838065]",-32.621065995200006,12.197448053999999,-1.009838065,7082029,82.234,"[-32.621065995200006, 12.197448053999999, -1.009838065]",-32.621065995200006,12.197448053999999,-1.009838065
chr18,7087608,7088211,NC_023659.1,2803_004_autosomes_peak_90814,203,.,11.9743,23.0953,20.3427,253,70,71,"[-32.5679321824, 12.187941448, -1.01909478]",-32.5679321824,12.187941448,-1.01909478,"[-32.561970200800005, 12.186874741, -1.0201334475000001]",-32.561970200800005,12.186874741,-1.0201334475000001,7087909,88.211,"[-32.561970200800005, 12.186874741, -1.0201334475000001]",-32.561970200800005,12.186874741,-1.0201334475000001
chr18,7096992,7097132,NC_023659.1,2803_004_autosomes_peak_90815,44,.,4.89857,6.57994,4.47868,47,70,71,"[-32.4751506976, 12.171341152, -1.03525872]",-32.4751506976,12.171341152,-1.03525872,"[-32.4737664896, 12.171093491999999, -1.03549987]",-32.4737664896,12.171093491999999,-1.03549987,7097062,97.13199999999999,"[-32.4737664896, 12.171093491999999, -1.03549987]",-32.4737664896,12.171093491999999,-1.03549987
chr18,7211039,7211224,NC_023659.1,2803_004_autosomes_peak_90816,26,.,3.81,4.55861,2.65564,147,72,73,"[-31.9377001977, 12.301608370899999, -0.2992832707]",-31.9377001977,12.301608370899999,-0.2992832707,"[-31.9395639432, 12.301581194399999, -0.2997053112]",-31.9395639432,12.301581194399999,-0.2997053112,7211131,11.224,"[-31.9395639432, 12.301581194399999, -0.2997053112]",-31.9395639432,12.301581194399999,-0.2997053112
chr18,7272422,7273195,NC_023659.1,2803_004_autosomes_peak_90817,76,.,6.53143,9.9408,7.62777,208,72,73,"[-32.5560909546, 12.2925912082, -0.4393163085999999]",-32.5560909546,12.2925912082,-0.4393163085999999,"[-32.5638783885, 12.292477654499999, -0.44107975349999995]",-32.5638783885,12.292477654499999,-0.44107975349999995,7272808,73.195,"[-32.5638783885, 12.292477654499999, -0.44107975349999995]",-32.5638783885,12.292477654499999,-0.44107975349999995
chr18,7273373,7273590,NC_023659.1,2803_004_autosomes_peak_90818,35,.,4.35428,5.54425,3.53438,142,72,73,"[-32.5656716139, 12.292451506299999, -0.4414858249]",-32.5656716139,12.292451506299999,-0.4414858249,"[-32.567857737, 12.292419629, -0.44198086699999994]",-32.567857737,12.292419629,-0.44198086699999994,7273481,73.59,"[-32.567857737, 12.292419629, -0.44198086699999994]",-32.567857737,12.292419629,-0.44198086699999994
chr18,7274806,7275364,NC_023659.1,2803_004_autosomes_peak_90819,65,.,5.98714,8.78202,6.53109,265,72,73,"[-32.5801080858, 12.292240998599999, -0.4447549277999999]",-32.5801080858,12.292240998599999,-0.4447549277999999,"[-32.585729545199996, 12.292159028399999, -0.4460278932]",-32.585729545199996,12.292159028399999,-0.4460278932,7275085,75.364,"[-32.585729545199996, 12.292159028399999, -0.4460278932]",-32.585729545199996,12.292159028399999,-0.4460278932
chr18,7358667,7358859,NC_023659.1,2803_004_autosomes_peak_90820,35,.,4.35428,5.54425,3.53438,129,73,74,"[-32.945082231600004, 11.7390942115, -0.7077287675999999]",-32.945082231600004,11.7390942115,-0.7077287675999999,"[-32.9454460332, 11.7372960355, -0.7084013052]",-32.9454460332,11.7372960355,-0.7084013052,7358763,58.858999999999995,"[-32.9454460332, 11.7372960355, -0.7084013052]",-32.9454460332,11.7372960355,-0.7084013052
chr18,7360169,7360296,NC_023659.1,2803_004_autosomes_peak_90821,65,.,5.98714,8.78202,6.53109,46,73,74,"[-32.9479282212, 11.7250272305, -0.7129899732]",-32.9479282212,11.7250272305,-0.7129899732,"[-32.9481688608, 11.723837812, -0.7134348288]",-32.9481688608,11.723837812,-0.7134348288,7360232,60.29600000000001,"[-32.9481688608, 11.723837812, -0.7134348288]",-32.9481688608,11.723837812,-0.7134348288
chr18,7420342,7420466,NC_023659.1,2803_004_autosomes_peak_90822,35,.,4.35428,5.54425,3.53438,61,74,75,"[-32.9403517508, 11.529654993800001, -0.8285125426]",-32.9403517508,11.529654993800001,-0.8285125426,"[-32.9398455084, 11.530737997400001, -0.8283662598]",-32.9398455084,11.530737997400001,-0.8283662598,7420404,20.466,"[-32.9398455084, 11.530737997400001, -0.8283662598]",-32.9398455084,11.530737997400001,-0.8283662598
chr18,8228222,8228359,NC_023659.1,2803_004_autosomes_peak_90823,35,.,4.35428,5.54425,3.53438,61,82,83,"[-32.1210338606, 12.483571340200001, 1.3158129742]",-32.1210338606,12.483571340200001,1.3158129742,"[-32.1209965007, 12.4821560069, 1.3159932799]",-32.1209965007,12.4821560069,1.3159932799,8228290,28.359,"[-32.1209965007, 12.4821560069, 1.3159932799]",-32.1209965007,12.4821560069,1.3159932799
chr18,9117722,9117969,NC_023659.1,2803_004_autosomes_peak_90824,76,.,6.53143,9.9408,7.62777,165,91,92,"[-32.7229362642, 11.780966604600001, 1.4261519876]",-32.7229362642,11.780966604600001,1.4261519876,"[-32.723747930900004, 11.779288066700001, 1.4245726202]",-32.723747930900004,11.779288066700001,1.4245726202,9117845,17.968999999999998,"[-32.723747930900004, 11.779288066700001, 1.4245726202]",-32.723747930900004,11.779288066700001,1.4245726202
chr18,9139754,9139996,NC_023659.1,2803_004_autosomes_peak_90825,18,.,3.26571,3.62938,1.85363,27,91,92,"[-32.7953356194, 11.6312437422, 1.2852749732]",-32.7953356194,11.6312437422,1.2852749732,"[-32.796130855600005, 11.6295991828, 1.2837275768]",-32.796130855600005,11.6295991828,1.2837275768,9139875,39.995999999999995,"[-32.796130855600005, 11.6295991828, 1.2837275768]",-32.796130855600005,11.6295991828,1.2837275768
chr18,9152306,9152728,NC_023659.1,2803_004_autosomes_peak_90826,217,.,12.5186,24.5348,21.7456,178,91,92,"[-32.8365827466, 11.545944115800001, 1.2050149748]",-32.8365827466,11.545944115800001,1.2050149748,"[-32.837969480800005, 11.5430763304, 1.2023166224]",-32.837969480800005,11.5430763304,1.2023166224,9152517,52.727999999999994,"[-32.837969480800005, 11.5430763304, 1.2023166224]",-32.837969480800005,11.5430763304,1.2023166224
chr18,9351470,9351597,NC_023659.1,2803_004_autosomes_peak_90827,18,.,3.26571,3.62938,1.85363,9,93,94,"[-33.293093368, 11.671804243, 0.9794395989999999]",-33.293093368,11.671804243,0.9794395989999999,"[-33.2928742168, 11.6711104293, 0.9780974248999998]",-33.2928742168,11.6711104293,0.9780974248999998,9351533,51.597,"[-33.2928742168, 11.6711104293, 0.9780974248999998]",-33.2928742168,11.6711104293,0.9780974248999998
chr18,9361477,9361821,NC_023659.1,2803_004_autosomes_peak_90828,26,.,3.81,4.55861,2.65564,214,93,94,"[-33.2758252888, 11.6171350013, 0.8736826208999999]",-33.2758252888,11.6171350013,0.8736826208999999,"[-33.2752316824, 11.6152556949, 0.8700471256999999]",-33.2752316824,11.6152556949,0.8700471256999999,9361649,61.821000000000005,"[-33.2752316824, 11.6152556949, 0.8700471256999999]",-33.2752316824,11.6152556949,0.8700471256999999
chr18,9362250,9362436,NC_023659.1,2803_004_autosomes_peak_90829,18,.,3.26571,3.62938,1.85363,27,93,94,"[-33.2744914, 11.612912025, 0.8655133249999999]",-33.2744914,11.612912025,0.8655133249999999,"[-33.2741704384, 11.6118958884, 0.8635476212]",-33.2741704384,11.6118958884,0.8635476212,9362343,62.436,"[-33.2741704384, 11.6118958884, 0.8635476212]",-33.2741704384,11.6118958884,0.8635476212
chr18,9389577,9389702,NC_023659.1,2803_004_autosomes_peak_90830,18,.,3.26571,3.62938,1.85363,49,93,94,"[-33.2273359288, 11.463621891299999, 0.5767133909]",-33.2273359288,11.463621891299999,0.5767133909,"[-33.2271202288, 11.462939003799999, 0.5753923534]",-33.2271202288,11.462939003799999,0.5753923534,9389639,89.702,"[-33.2271202288, 11.462939003799999, 0.5753923534]",-33.2271202288,11.462939003799999,0.5753923534
chr18,9392071,9392685,NC_023659.1,2803_004_autosomes_peak_90831,87,.,7.07571,11.134,8.76481,297,93,94,"[-33.2230322824, 11.4499969199, 0.5503560506999998]",-33.2230322824,11.4499969199,0.5503560506999998,"[-33.221972764, 11.4466425765, 0.5438671144999998]",-33.221972764,11.4466425765,0.5438671144999998,9392378,92.685,"[-33.221972764, 11.4466425765, 0.5438671144999998]",-33.221972764,11.4466425765,0.5438671144999998
chr18,9398506,9399349,NC_023659.1,2803_004_autosomes_peak_90832a,54,.,5.44286,7.66058,5.47972,159,93,94,"[-33.2119280464, 11.4148418714, 0.4823490401999999]",-33.2119280464,11.4148418714,0.4823490401999999,"[-33.2104733656, 11.4102364781, 0.47343996329999993]",-33.2104733656,11.4102364781,0.47343996329999993,9398927,99.349,"[-33.2104733656, 11.4102364781, 0.47343996329999993]",-33.2104733656,11.4102364781,0.47343996329999993
chr18,9398506,9399349,NC_023659.1,2803_004_autosomes_peak_90832b,305,.,15.7843,33.5348,30.5379,478,93,94,"[-33.2119280464, 11.4148418714, 0.4823490401999999]",-33.2119280464,11.4148418714,0.4823490401999999,"[-33.2104733656, 11.4102364781, 0.47343996329999993]",-33.2104733656,11.4102364781,0.47343996329999993,9398927,99.349,"[-33.2104733656, 11.4102364781, 0.47343996329999993]",-33.2104733656,11.4102364781,0.47343996329999993
chr18,9401777,9401910,NC_023659.1,2803_004_autosomes_peak_90833,44,.,4.89857,6.57994,4.47868,56,94,95,"[-33.2136723748, 11.4080969798, 0.4497047996]",-33.2136723748,11.4080969798,0.4497047996,"[-33.213995884, 11.408203034, 0.44844326799999995]",-33.213995884,11.408203034,0.44844326799999995,9401843,1.91,"[-33.213995884, 11.408203034, 0.44844326799999995]",-33.213995884,11.408203034,0.44844326799999995
chr18,9406409,9406559,NC_023659.1,2803_004_autosomes_peak_90834,35,.,4.35428,5.54425,3.53438,53,94,95,"[-33.2249392516, 11.4117905366, 0.40576935319999996]",-33.2249392516,11.4117905366,0.40576935319999996,"[-33.2253041116, 11.4119101466, 0.4043465732]",-33.2253041116,11.4119101466,0.4043465732,9406484,6.558999999999999,"[-33.2253041116, 11.4119101466, 0.4043465732]",-33.2253041116,11.4119101466,0.4043465732
chr18,9406721,9406839,NC_023659.1,2803_004_autosomes_peak_90835,18,.,3.26571,3.62938,1.85363,49,94,95,"[-33.2256981604, 11.4120393254, 0.4028099708]",-33.2256981604,11.4120393254,0.4028099708,"[-33.2259851836, 11.4121334186, 0.40169071719999994]",-33.2259851836,11.4121334186,0.40169071719999994,9406780,6.839,"[-33.2259851836, 11.4121334186, 0.40169071719999994]",-33.2259851836,11.4121334186,0.40169071719999994
chr18,9425036,9425374,NC_023659.1,2803_004_autosomes_peak_90836,35,.,4.35428,5.54425,3.53438,91,94,95,"[-33.2702475664, 11.4266437064, 0.22908853279999994]",-33.2702475664,11.4266437064,0.22908853279999994,"[-33.2710697176, 11.4269132276, 0.22588253519999996]",-33.2710697176,11.4269132276,0.22588253519999996,9425205,25.374000000000002,"[-33.2710697176, 11.4269132276, 0.22588253519999996]",-33.2710697176,11.4269132276,0.22588253519999996
chr18,9438289,9438396,NC_023659.1,2803_004_autosomes_peak_90837,26,.,3.81,4.55861,2.65564,54,94,95,"[-33.3024841636, 11.4372116486, 0.10338117719999995]",-33.3024841636,11.4372116486,0.10338117719999995,"[-33.3027444304, 11.4372969704, 0.10236626079999994]",-33.3027444304,11.4372969704,0.10236626079999994,9438342,38.396,"[-33.3027444304, 11.4372969704, 0.10236626079999994]",-33.3027444304,11.4372969704,0.10236626079999994
chr18,9487192,9487320,NC_023659.1,2803_004_autosomes_peak_90838,18,.,3.26571,3.62938,1.85363,32,94,95,"[-33.4214358208, 11.476206900800001, -0.36047355840000006]",-33.4214358208,11.476206900800001,-0.36047355840000006,"[-33.421747168, 11.476308968000001, -0.3616876640000001]",-33.421747168,11.476308968000001,-0.3616876640000001,9487256,87.32,"[-33.421747168, 11.476308968000001, -0.3616876640000001]",-33.421747168,11.476308968000001,-0.3616876640000001
chr18,9487967,9488128,NC_023659.1,2803_004_autosomes_peak_90839,26,.,3.81,4.55861,2.65564,127,94,95,"[-33.4233209308, 11.476824885800001, -0.3678245884]",-33.4233209308,11.476824885800001,-0.3678245884,"[-33.4237125472, 11.4769532672, -0.36935170559999997]",-33.4237125472,11.4769532672,-0.36935170559999997,9488047,88.128,"[-33.4237125472, 11.4769532672, -0.36935170559999997]",-33.4237125472,11.4769532672,-0.36935170559999997
chr18,9574934,9576125,NC_023659.1,2803_004_autosomes_peak_90840a,367,.,17.9614,39.8369,36.7084,381,95,96,"[-33.1975970914, 12.083089468399999, -0.8907774238000001]",-33.1975970914,12.083089468399999,-0.8907774238000001,"[-33.1935442375, 12.092572924999999, -0.8972751625000001]",-33.1935442375,12.092572924999999,-0.8972751625000001,9575529,76.125,"[-33.1935442375, 12.092572924999999, -0.8972751625000001]",-33.1935442375,12.092572924999999,-0.8972751625000001
chr18,9574934,9576125,NC_023659.1,2803_004_autosomes_peak_90840b,275,.,14.6957,30.4701,27.5404,586,95,96,"[-33.1975970914, 12.083089468399999, -0.8907774238000001]",-33.1975970914,12.083089468399999,-0.8907774238000001,"[-33.1935442375, 12.092572924999999, -0.8972751625000001]",-33.1935442375,12.092572924999999,-0.8972751625000001,9575529,76.125,"[-33.1935442375, 12.092572924999999, -0.8972751625000001]",-33.1935442375,12.092572924999999,-0.8972751625000001
chr18,9574934,9576125,NC_023659.1,2803_004_autosomes_peak_90840c,382,.,18.5057,41.4458,38.2851,694,95,96,"[-33.1975970914, 12.083089468399999, -0.8907774238000001]",-33.1975970914,12.083089468399999,-0.8907774238000001,"[-33.1935442375, 12.092572924999999, -0.8972751625000001]",-33.1935442375,12.092572924999999,-0.8972751625000001,9575529,76.125,"[-33.1935442375, 12.092572924999999, -0.8972751625000001]",-33.1935442375,12.092572924999999,-0.8972751625000001
chr18,9600400,9600601,NC_023659.1,2803_004_autosomes_peak_90841,54,.,5.44286,7.66058,5.47972,142,96,97,"[-33.110021839999995, 12.27918568, -1.02684848]",-33.110021839999995,12.27918568,-1.02684848,"[-33.108877064599994, 12.277429784199999, -1.0265060162000001]",-33.108877064599994,12.277429784199999,-1.0265060162000001,9600500,0.601,"[-33.108877064599994, 12.277429784199999, -1.0265060162000001]",-33.108877064599994,12.277429784199999,-1.0265060162000001
chr18,10260248,10260383,NC_023659.1,2803_004_autosomes_peak_90842,26,.,3.81,4.55861,2.65564,42,102,103,"[-33.221750835200005, 10.808192332, 0.3231673032]",-33.221750835200005,10.808192332,0.3231673032,"[-33.2230174592, 10.808144609500001, 0.3230438997]",-33.2230174592,10.808144609500001,0.3230438997,10260315,60.382999999999996,"[-33.2230174592, 10.808144609500001, 0.3230438997]",-33.2230174592,10.808144609500001,0.3230438997
chr18,10347953,10348764,NC_023659.1,2803_004_autosomes_peak_90843,54,.,5.44286,7.66058,5.47972,519,103,104,"[-33.0942105625, 10.6539446092, 0.23722262149999998]",-33.0942105625,10.6539446092,0.23722262149999998,"[-33.08574575, 10.6515735696, 0.23638364199999998]",-33.08574575,10.6515735696,0.23638364199999998,10348358,48.764,"[-33.08574575, 10.6515735696, 0.23638364199999998]",-33.08574575,10.6515735696,0.23638364199999998
chr18,10349202,10349711,NC_023659.1,2803_004_autosomes_peak_90844,87,.,7.07571,11.134,8.76481,220,103,104,"[-33.081174125000004, 10.6502930328, 0.235930531]",-33.081174125000004,10.6502930328,0.235930531,"[-33.0758614375, 10.6488049204, 0.23540397049999998]",-33.0758614375,10.6488049204,0.23540397049999998,10349456,49.711,"[-33.0758614375, 10.6488049204, 0.23540397049999998]",-33.0758614375,10.6488049204,0.23540397049999998
chr18,10774742,10774918,NC_023659.1,2803_004_autosomes_peak_90845,54,.,5.44286,7.66058,5.47972,64,107,108,"[-32.0372545862, 11.2264479146, 0.7977951664000001]",-32.0372545862,11.2264479146,0.7977951664000001,"[-32.0371201398, 11.2254141434, 0.7963659056]",-32.0371201398,11.2254141434,0.7963659056,10774830,74.91799999999999,"[-32.0371201398, 11.2254141434, 0.7963659056]",-32.0371201398,11.2254141434,0.7963659056
chr18,11000357,11000787,NC_023659.1,2803_004_autosomes_peak_90846,54,.,5.44286,7.66058,5.47972,61,110,111,"[-32.513525279300005, 10.7946477009, 0.4878395107]",-32.513525279300005,10.7946477009,0.4878395107,"[-32.513652086300006, 10.7926454919, 0.48404480369999997]",-32.513652086300006,10.7926454919,0.48404480369999997,11000572,0.787,"[-32.513652086300006, 10.7926454919, 0.48404480369999997]",-32.513652086300006,10.7926454919,0.48404480369999997
chr18,11019566,11020591,NC_023659.1,2803_004_autosomes_peak_90847,398,.,19.05,43.0673,39.875,352,110,111,"[-32.5191900134, 10.7052048342, 0.3183220066]",-32.5191900134,10.7052048342,0.3183220066,"[-32.5194922859, 10.700432126699999, 0.30927648409999997]",-32.5194922859,10.700432126699999,0.30927648409999997,11020078,20.591,"[-32.5194922859, 10.700432126699999, 0.30927648409999997]",-32.5194922859,10.700432126699999,0.30927648409999997
chr18,11124159,11124573,NC_023659.1,2803_004_autosomes_peak_90848,149,.,9.79714,17.5389,14.9404,300,111,112,"[-32.467466274799996, 10.583049745799999, -0.3550005828]",-32.467466274799996,10.583049745799999,-0.3550005828,"[-32.4661734356, 10.587374472599999, -0.3543751116]",-32.4661734356,10.587374472599999,-0.3543751116,11124366,24.573,"[-32.4661734356, 10.587374472599999, -0.3543751116]",-32.4661734356,10.587374472599999,-0.3543751116
chr18,11754231,11754437,NC_023659.1,2803_004_autosomes_peak_90849,44,.,4.89857,6.57994,4.47868,86,117,118,"[-32.9606392201, 10.637986512, 0.03162894669999994]",-32.9606392201,10.637986512,0.03162894669999994,"[-32.961625362700005, 10.636246224, 0.0328517009]",-32.961625362700005,10.636246224,0.0328517009,11754334,54.437000000000005,"[-32.961625362700005, 10.636246224, 0.0328517009]",-32.961625362700005,10.636246224,0.0328517009
chr18,11967045,11967153,NC_023659.1,2803_004_autosomes_peak_90850,44,.,4.89857,6.57994,4.47868,55,119,120,"[-32.914140898999996, 10.3643792355, 1.3387371435]",-32.914140898999996,10.3643792355,1.3387371435,"[-32.9131172966, 10.3646958807, 1.3389028479]",-32.9131172966,10.3646958807,1.3389028479,11967099,67.15299999999999,"[-32.9131172966, 10.3646958807, 1.3389028479]",-32.9131172966,10.3646958807,1.3389028479
chr18,12085944,12086129,NC_023659.1,2803_004_autosomes_peak_90851,18,.,3.26571,3.62938,1.85363,9,120,121,"[-32.3898792848, 10.7080116504, 0.5569925208000001]",-32.3898792848,10.7080116504,0.5569925208000001,"[-32.3894231118, 10.7085433589, 0.5552009253000001]",-32.3894231118,10.7085433589,0.5552009253000001,12086036,86.129,"[-32.3894231118, 10.7085433589, 0.5552009253000001]",-32.3894231118,10.7085433589,0.5552009253000001
chr18,12136607,12136772,NC_023659.1,2803_004_autosomes_peak_90852,26,.,3.81,4.55861,2.65564,53,121,122,"[-32.5031012979, 10.516943939, 0.1834479801]",-32.5031012979,10.516943939,0.1834479801,"[-32.5037678484, 10.515900644, 0.1823778396]",-32.5037678484,10.515900644,0.1823778396,12136689,36.772,"[-32.5037678484, 10.515900644, 0.1823778396]",-32.5037678484,10.515900644,0.1823778396
