gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CNPY4,gene-CNPY4,12952757,12958330,chr28,NC_023669.1,57.0221849665104,-0.992889323325201,0.310470262328438,-3.19801747155691,0.0013837589639511,0.0066762483047262
TAF6,gene-TAF6,12958555,12971100,chr28,NC_023669.1,163.514829858557,-0.386884421037084,0.209863703635578,-1.84350325632725,0.0652555667177463,0.148933320000153
AP4M1,gene-AP4M1,12971007,12976914,chr28,NC_023669.1,45.7115439434537,-0.19242312096197,0.356867993360982,-0.539199716818899,0.589749055737314,0.726562714868112
MCM7,gene-MCM7,12976487,12985354,chr28,NC_023669.1,686.678712211462,-0.337235130442433,0.123339278049179,-2.73420710560644,0.0062530699711783,0.023453303867442
COPS6,gene-COPS6,12986194,12989189,chr28,NC_023669.1,283.00241516794,-0.640398560827653,0.156510482929355,-4.09172950489656,4.28167910567604e-05,0.0003362035281045
ZNF3,gene-ZNF3,12996615,13008199,chr28,NC_023669.1,181.289685895622,-0.362830978107298,0.184269010793661,-1.96902873980034,0.0489497908827288,0.119718189864003
ZSCAN21,gene-ZSCAN21,13013603,13064154,chr28,NC_023669.1,271.500119235598,-0.387350801671201,0.16762218009749,-2.31085648358658,0.0208407833902777,0.061705306062349
LOC103246760,gene-LOC103246760,13090317,13091364,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
AZGP1,gene-AZGP1,13104262,13120329,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
GJC3,gene-GJC3,13153447,13160951,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
TRIM4,gene-TRIM4,13165271,13194329,chr28,NC_023669.1,151.363214657469,0.159202208612156,0.205031263141583,0.776477724288415,0.437466968395533,0.596947636708653
LOC103246764,gene-LOC103246764,13206223,13208336,chr28,NC_023669.1,0.708096730921305,-0.629431542208326,3.02030248992077,-0.208400166641864,0.834916526223121,NA
LOC103246765,gene-LOC103246765,13217123,13256859,chr28,NC_023669.1,1.0104375964704,2.96110501558123,2.69193434924796,1.09999154192169,0.271335807131455,NA
LOC103246766,gene-LOC103246766,13297566,13330023,chr28,NC_023669.1,0.421155087786868,-2.41762995237652,4.37280562319038,-0.552878440229554,0.580346651486125,NA
LOC103246767,gene-LOC103246767,13397169,13424655,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246772,gene-LOC103246772,13443475,13469041,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246771,gene-LOC103246771,13444869,13445664,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246770,gene-LOC103246770,13473649,13517905,chr28,NC_023669.1,359.055486246706,-0.763460495349359,0.135848048337977,-5.61995924630394,1.91002508610381e-08,3.33013538504108e-07
LOC103246769,gene-LOC103246769,13524728,13527891,chr28,NC_023669.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
ZSCAN25,gene-ZSCAN25,13539095,13551772,chr28,NC_023669.1,79.8141649840519,0.580315284708087,0.281654659010296,2.06037878708363,0.0393623432208371,0.101406528555164
LOC103246776,gene-LOC103246776,13559611,13604969,chr28,NC_023669.1,8.41311882329226,2.2823837267291,0.959903475489187,2.37772211999331,0.0174199478695783,0.053647442509234
ZNF655,gene-ZNF655,13588503,13608647,chr28,NC_023669.1,1251.02971357038,-0.0320858707837224,0.103215357254738,-0.310863340854731,0.755904514392869,0.849010267932614
FAM200A,gene-FAM200A,13607357,13618431,chr28,NC_023669.1,44.7768517769908,0.461592838291805,0.358281765168013,1.2883514685023,0.197623644426689,0.343314820813811
ZKSCAN5,gene-ZKSCAN5,13630936,13662654,chr28,NC_023669.1,214.554081235665,1.02766540050267,0.187147396768642,5.4912086315211,3.99192457144249e-08,6.45359935250865e-07
ZNF394,gene-ZNF394,13666361,13672947,chr28,NC_023669.1,155.602484111739,0.560359904991485,0.201962678309154,2.77457156779093,0.0055274470872865,0.0212189022413358
ZNF789,gene-ZNF789,13675843,13692631,chr28,NC_023669.1,71.1357154912513,0.0388996028003672,0.29402116607953,0.132302049267586,0.894745386544456,0.93871751583781
LOC103246779,gene-LOC103246779,13678153,13688741,chr28,NC_023669.1,9.79460149524315,1.28838394933463,0.880630752154027,1.46302402702068,0.143460804533549,0.271971752362077
TRNAW-CCA,gene-TRNAW-CCA,13694668,13694739,chr28,NC_023669.1,0.391668416509963,0.682183359751093,4.38704661865712,0.155499455339709,0.876427583294503,NA
TRNAW-CCA-2,gene-TRNAW-CCA-2,13695917,13695988,chr28,NC_023669.1,NA,NA,NA,NA,NA,NA
ATP5J2,gene-ATP5J2,13699537,13707421,chr28,NC_023669.1,206.547492244929,-1.53860497890406,0.223551843082315,-6.88254213291156,5.87937674506189e-12,1.9125790714618e-10
CPSF4,gene-CPSF4,13708239,13726502,chr28,NC_023669.1,238.152313118258,0.531774308023174,0.184966656171871,2.874973895452,0.0040406090325047,0.0164614565328039
PTCD1,gene-PTCD1,13726586,13742041,chr28,NC_023669.1,58.7569047388532,0.0157462748804602,0.30548935769338,0.0515444302196108,0.95889169868749,0.975642155009586
BUD31,gene-BUD31,13734417,13750749,chr28,NC_023669.1,148.095876100514,-0.619718324443529,0.203560407995638,-3.04439517755735,0.0023314866286913,0.0103240755870954
PDAP1,gene-PDAP1,13751019,13763392,chr28,NC_023669.1,206.595481554976,-0.771106874390864,0.17437860649534,-4.42202681790251,9.77793165222601e-06,9.20178677528521e-05
LOC103246949,gene-LOC103246949,13764637,13780317,chr28,NC_023669.1,186.579903143217,-0.850385364950337,0.195506519915473,-4.34965220248409,1.36353617886663e-05,0.0001237474953634
LOC103246791,gene-LOC103246791,13793196,13833254,chr28,NC_023669.1,310.267406324736,-0.522829713328789,0.145329948820503,-3.5975359351054,0.000321246123849,0.0019158761886217
LOC103246790,gene-LOC103246790,13833250,13869018,chr28,NC_023669.1,6.22001276672477,0.264372540492949,0.908977084635607,0.290846210494878,0.771168941418052,0.860486897362232
LOC103246788,gene-LOC103246788,13848757,13917534,chr28,NC_023669.1,0.635735056964686,1.86436075749305,3.21378260295442,0.580114148287175,0.561837643319296,NA
LOC103246787,gene-LOC103246787,13918209,13923337,chr28,NC_023669.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
KPNA7,gene-KPNA7,13957818,13989778,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
SMURF1,gene-SMURF1,14019733,14141588,chr28,NC_023669.1,459.323205728508,0.886640750333916,0.140657484995825,6.30354474459878,2.90914175678051e-10,6.9179575099136405e-09
TRRAP,gene-TRRAP,14154962,14289110,chr28,NC_023669.1,1817.72969317386,0.123120007219861,0.102396112159487,1.20238947185901,0.229212666290276,0.38310021815798
TMEM130,gene-TMEM130,14297308,14320336,chr28,NC_023669.1,0.690081867762345,-0.203498254298942,2.84055618301085,-0.0716402849259063,0.942888179688124,NA
LOC103246796,gene-LOC103246796,14438880,14440315,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
NPTX2,gene-NPTX2,14537837,14550504,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
BAIAP2L1,gene-BAIAP2L1,14769302,14876121,chr28,NC_023669.1,235.881508344657,-0.0202084811021266,0.159236405038245,-0.126908674541308,0.899012680868112,0.941157814207778
BRI3,gene-BRI3,14877849,14904057,chr28,NC_023669.1,54.0517066875874,-0.36709296801027,0.306961742462549,-1.19589159569309,0.231738865255482,0.385991732896447
TECPR1,gene-TECPR1,14912281,14953427,chr28,NC_023669.1,115.778901262566,0.0118054922270705,0.244090081698119,0.0483653090078076,0.961425106335415,0.977279291083408
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,NC_023669.1,2.4023233404856,0.945959140914466,1.74726035414814,0.541395641850788,0.588234910471878,NA
LMTK2,gene-LMTK2,14961397,15067423,chr28,NC_023669.1,537.576481740437,0.797534582108626,0.12035291574502,6.62663282540064,3.4343045418818696e-11,9.70191033081628e-10
PMS2,gene-PMS2,15174359,15209962,chr28,NC_023669.1,162.314736920071,0.431966644575469,0.195505154171548,2.2094898029974,0.0271405908911324,0.0759299963705937
AIMP2,gene-AIMP2,15210016,15224874,chr28,NC_023669.1,63.4890749639268,-0.283363472786981,0.323324291256878,-0.876406383465483,0.380809149299952,0.544424253497059
EIF2AK1,gene-EIF2AK1,15225768,15269692,chr28,NC_023669.1,224.306743124165,-0.333398484669563,0.160080086841769,-2.0826980497525,0.037278755337181,0.0974369415586946
ANKRD61,gene-ANKRD61,15226889,15247021,chr28,NC_023669.1,8.76670742269688,1.10320193133904,0.904745521358589,1.21935053039273,0.222711177485652,0.375154257613973
USP42,gene-USP42,15292782,15366029,chr28,NC_023669.1,296.756202770124,0.157404406210139,0.151194902998633,1.04106952740042,0.297843280981798,0.460807769186272
CYTH3,gene-CYTH3,15366238,15479781,chr28,NC_023669.1,270.029582013333,0.516586125960823,0.162855616103957,3.17204980902266,0.0015136704318668,0.0072013146313792
LOC103246808,gene-LOC103246808,15382671,15383247,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
FAM220A,gene-FAM220A,15538085,15560278,chr28,NC_023669.1,126.631341140431,-0.425663961979072,0.207953818342313,-2.0469158266591,0.0406663498636177,0.103823652647276
LOC103246810,gene-LOC103246810,15539887,15560089,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246813,gene-LOC103246813,15564225,15574621,chr28,NC_023669.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
RAC1,gene-RAC1,15583609,15610753,chr28,NC_023669.1,722.541210776867,-0.901977464095737,0.126283237908305,-7.14249554442583,9.16514887572929e-13,3.3514117385239797e-11
LOC103246814,gene-LOC103246814,15610809,15613210,chr28,NC_023669.1,2.16460471507259,-0.407423430666252,1.41667020588655,-0.287592291398045,0.773658846279116,NA
DAGLB,gene-DAGLB,15616744,15660829,chr28,NC_023669.1,58.6129714834194,-0.323194187811385,0.310822617492209,-1.03980267079337,0.298431588036494,0.461480433851267
KDELR2,gene-KDELR2,15671314,15694192,chr28,NC_023669.1,1072.2952001567,-0.245581960359493,0.104391849258868,-2.35250129299371,0.0186476249374961,0.0564638062140701
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,NC_023669.1,2.65603112008391,4.44048412251828,1.89464866821841,2.34369790927718,0.0190936293268711,NA
ZDHHC4,gene-ZDHHC4,15788451,15804072,chr28,NC_023669.1,61.6654829786745,-0.244092148173486,0.288555301116738,-0.845911155431296,0.397602308860934,0.560559611220368
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,NC_023669.1,62.6261223582683,-0.290234036745922,0.292777531307968,-0.991312534979435,0.321532994069579,0.485416310182994
ZNF853,gene-ZNF853,15826679,15835222,chr28,NC_023669.1,83.3712331233661,-0.484161435188589,0.26234374482264,-1.84552307704501,0.0649614847067121,0.148465047697259
ZNF316,gene-ZNF316,15847991,15867232,chr28,NC_023669.1,158.600722543743,0.5960564835336,0.204388793708785,2.91628749657804,0.0035422393140301,0.0147102278669684
LOC103246823,gene-LOC103246823,15877453,15882763,chr28,NC_023669.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
LOC103246822,gene-LOC103246822,15883221,15883894,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
ZNF12,gene-ZNF12,15902671,15918898,chr28,NC_023669.1,208.931747023992,0.0420685493580994,0.187975598796312,0.223797927111191,0.822914542988672,0.89477518930522
LOC103246830,gene-LOC103246830,15931400,15941815,chr28,NC_023669.1,1.04011983926351,-2.71141429807549,2.62667896758269,-1.03225949251453,0.3019505717698,NA
LOC103246829,gene-LOC103246829,15948410,15952061,chr28,NC_023669.1,18.8698766278008,1.57498951529934,0.641598002050333,2.45479180151154,0.0140966204649376,0.0452978637946433
RNF216,gene-RNF216,15955499,16114307,chr28,NC_023669.1,628.507119153643,0.295196279588404,0.119139841299041,2.4777293336111,0.0132221405994977,0.043018058756961
FSCN1,gene-FSCN1,16127033,16142285,chr28,NC_023669.1,585.029563125272,-0.934161931112002,0.153987228291451,-6.06648967889674,1.30736123702227e-09,2.79860909315175e-08
ACTB,gene-ACTB,16195676,16197161,chr28,NC_023669.1,5403.46156567721,-0.826374475345847,0.0994360876702433,-8.31060930400165,9.5211917989531e-17,5.678332997875641e-15
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,NC_023669.1,1473.68865389777,-1.06345515235858,0.263561785611527,-4.03493681715315,5.46169926433325e-05,0.000415825117749
FBXL18,gene-FBXL18,16216102,16249262,chr28,NC_023669.1,64.6795515461431,0.119981825202914,0.30033098718538,0.399498654225963,0.68952581514897,0.804134668726148
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,NC_023669.1,1.96442780770065,-1.64428971594152,1.74646824434308,-0.941494196225713,0.346451662077299,NA
TNRC18,gene-TNRC18,16309600,16427315,chr28,NC_023669.1,509.613378430275,-0.352559092059273,0.170701177612749,-2.06535828861758,0.0388891121552964,0.100596293731833
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,NC_023669.1,8.33743989757287,0.695335591079709,0.856329153672218,0.811995700599336,0.416794098520863,0.578874272864805
WIPI2,gene-WIPI2,16504557,16558670,chr28,NC_023669.1,331.167926817446,-0.0563814285741,0.149668161543827,-0.37670956863855,0.706389451120726,0.81610652052151
RBAK,gene-RBAK,16594449,16648577,chr28,NC_023669.1,711.744110766397,1.05766480393666,0.121663149359392,8.69338669519664,3.5179248209108e-18,2.41419598782961e-16
LOC103246956,gene-LOC103246956,16628945,16636134,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246957,gene-LOC103246957,16645419,16665776,chr28,NC_023669.1,57.3782857049562,1.078714250839,0.324124224524213,3.32808895238379,0.0008744394096942,0.004509934759195
MMD2,gene-MMD2,16693172,16746310,chr28,NC_023669.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
RADIL,gene-RADIL,16765646,16846934,chr28,NC_023669.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
PAPOLB,gene-PAPOLB,16788585,16790623,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
AP5Z1,gene-AP5Z1,16852314,16868408,chr28,NC_023669.1,121.448448360433,0.830285963473734,0.244172875444303,3.40040212068161,0.0006728682069017,0.0036258645684929
FOXK1,gene-FOXK1,16875747,16962813,chr28,NC_023669.1,445.130154556111,0.172097117273497,0.147515531417338,1.16663727283478,0.243356884383185,0.398450961777559
LOC103246850,gene-LOC103246850,16931024,16932457,chr28,NC_023669.1,0.549832136659181,-0.632168628239516,3.03492304662451,-0.208298074952057,0.834996234648833,NA
LOC103246852,gene-LOC103246852,17143684,17155101,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
SDK1,gene-SDK1,17354106,18316238,chr28,NC_023669.1,0.173322642715597,-1.90157861368896,5.37378063033514,-0.353862344687928,0.723442048048346,NA
LOC103246854,gene-LOC103246854,17538887,17540433,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246853,gene-LOC103246853,17544661,17546403,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246856,gene-LOC103246856,18572243,18657970,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
CARD11,gene-CARD11,18657941,18714202,chr28,NC_023669.1,0.126493504754165,1.99642531975,5.30045271215742,0.376651849977056,0.70643234997046,NA
GNA12,gene-GNA12,18778768,18890420,chr28,NC_023669.1,338.114086848074,-0.249162793891328,0.154736874698522,-1.61023540366043,0.107346475171159,0.218162295516883
LOC103246924,gene-LOC103246924,18789182,18808645,chr28,NC_023669.1,23.3769334546623,-0.446306823087919,0.505200708703044,-0.883424776330347,0.377006809076888,0.540807037665033
AMZ1,gene-AMZ1,18900176,18940034,chr28,NC_023669.1,108.636132287564,0.243674114794973,0.242595512488957,1.00444609339616,0.315163642182409,0.478685637024702
BRAT1,gene-BRAT1,18945857,18964077,chr28,NC_023669.1,142.933206495782,0.70176549545545,0.250927316054257,2.79668832588841,0.0051629311782111,0.0200879494560571
IQCE,gene-IQCE,18963871,19014509,chr28,NC_023669.1,119.05802675108,-0.140769829438703,0.211774561169477,-0.664715481695882,0.506232489733579,0.656452732069516
LOC103246859,gene-LOC103246859,19015070,19016835,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
TTYH3,gene-TTYH3,19037300,19072417,chr28,NC_023669.1,955.274005379426,-0.784742253956587,0.148382823750065,-5.28863270103553,1.23234068711369e-07,1.80163892866067e-06
LOC103246862,gene-LOC103246862,19070100,19072160,chr28,NC_023669.1,14.541050127489,-0.381664148971612,0.754203592916427,-0.506049232006118,0.612822088795275,0.745009541229595
LFNG,gene-LFNG,19084527,19092305,chr28,NC_023669.1,444.923699518038,-0.583770122462087,0.178750649104217,-3.2658349795515,0.001091418320145,0.0054549138455139
CHST12,gene-CHST12,19174283,19200564,chr28,NC_023669.1,31.1720163436875,-0.80638063409733,0.428894970638669,-1.88013543944464,0.0600896216187872,0.14007862933283
LOC103246867,gene-LOC103246867,19219554,19220262,chr28,NC_023669.1,4.01637023489469,1.1511732056172,1.10920535153192,1.03783596430302,0.29934643011923,0.462529084172566
EIF3B,gene-EIF3B,19220649,19247134,chr28,NC_023669.1,655.027437334616,-0.27358381215714,0.112820597802826,-2.42494559934239,0.0153106808495641,0.0483615431879148
SNX8,gene-SNX8,19278821,19345751,chr28,NC_023669.1,70.2379586427364,0.113166398637239,0.295176096233292,0.383386053550209,0.70143354249165,0.812536203954602
NUDT1,gene-NUDT1,19332014,19340538,chr28,NC_023669.1,33.5987823521963,-0.118734652139812,0.398071056000668,-0.29827501987387,0.765493268284376,0.856506724914077
FTSJ2,gene-FTSJ2,19336935,19355221,chr28,NC_023669.1,57.8586236577814,0.0882450682794054,0.309103831147739,0.285486815067096,0.77527120434886,0.863397623576066
MAD1L1,gene-MAD1L1,19358942,19768079,chr28,NC_023669.1,91.705414444353,0.258322410939788,0.262010797494292,0.985922768871445,0.324171012865654,0.488172961158108
LOC103246869,gene-LOC103246869,19672711,19676292,chr28,NC_023669.1,3.85033003785667,1.60723429819861,1.45923228332944,1.10142457548396,0.270711914431273,0.431491076677018
ELFN1,gene-ELFN1,19841125,19843721,chr28,NC_023669.1,0.211875695124312,0.676726880683132,5.36625538173181,0.126107841044408,0.899646560770345,NA
LOC103246961,gene-LOC103246961,19843704,19868990,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
PSMG3,gene-PSMG3,20027990,20030781,chr28,NC_023669.1,61.644725509938,-0.0820209650096229,0.288209386946414,-0.284588111021078,0.775959720802369,0.864036352073705
TMEM184A,gene-TMEM184A,20035649,20053708,chr28,NC_023669.1,11.1628658147238,2.13846054244828,0.813205063308471,2.62966948797404,0.0085467916403429,0.0302163565191048
MAFK,gene-MAFK,20057386,20070020,chr28,NC_023669.1,204.429485026492,0.880606842271592,0.22079946952906,3.98826520801805,6.65582323241143e-05,0.0004934897255052
INTS1,gene-INTS1,20098155,20132683,chr28,NC_023669.1,594.852795460292,-0.202747894279683,0.152630990428096,-1.32835339475306,0.184061388106453,0.326710594289817
MICALL2,gene-MICALL2,20143184,20168448,chr28,NC_023669.1,248.910051376906,1.04777692528147,0.192280860380542,5.44920031670248,5.05968007649787e-08,7.99599704202803e-07
LOC103246964,gene-LOC103246964,20364844,20371770,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246884,gene-LOC103246884,20365400,20367458,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
ZFAND2A,gene-ZFAND2A,20434434,20441641,chr28,NC_023669.1,94.8027512891661,0.81843392201102,0.293545039180626,2.78810340074395,0.0053017618839603,0.0205096986754284
LOC103246892,gene-LOC103246892,20447730,20452695,chr28,NC_023669.1,9.92559352702929,-0.59501831752198,0.747184495233029,-0.796347249331516,0.425830229678337,0.58729948810092
C28H7orf50,gene-C28H7orf50,20452734,20575087,chr28,NC_023669.1,70.1928075879177,-0.346040934252803,0.284010248469489,-1.21841002610854,0.223068196950208,0.37562600465291
GPER1,gene-GPER1,20491874,20497966,chr28,NC_023669.1,0.152573517892198,1.43494982025117,5.3372899599134,0.268853637525523,0.788042315591165,NA
LOC103246890,gene-LOC103246890,20517988,20521625,chr28,NC_023669.1,0.640820062775576,0.0509634121772781,3.21561891936474,0.015848710141109,0.987355088233541,NA
GPR146,gene-GPR146,20522155,20538402,chr28,NC_023669.1,11.5195356729969,1.23184039191288,0.855177907279601,1.4404492695929,0.149740332858015,0.28025497665294
LOC103246886,gene-LOC103246886,20554067,20554612,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246893,gene-LOC103246893,20580272,20592771,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246898,gene-LOC103246898,20596595,20613034,chr28,NC_023669.1,51.536768386681,-0.551120669875493,0.336636210855967,-1.63714018903122,0.101601180885196,0.209345235470745
LOC103246897,gene-LOC103246897,20613326,20615376,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
ADAP1,gene-ADAP1,20617948,20677848,chr28,NC_023669.1,1.87505153792637,3.35963023677901,2.18428543894448,1.53809121137689,0.124026314571985,NA
GET4,gene-GET4,20678584,20699957,chr28,NC_023669.1,140.720460216906,0.697155583736376,0.216163340478827,3.2251332820454,0.0012591403455254,0.0061460280132842
SUN1,gene-SUN1,20701445,20762979,chr28,NC_023669.1,868.238545824951,0.265344159082515,0.110580768104842,2.39955069611148,0.0164152066015972,0.0511939205006712
HEATR2,gene-HEATR2,20785240,20839784,chr28,NC_023669.1,194.073280291945,-0.0623702914739142,0.168810953082485,-0.369468274036925,0.711778716583246,0.82047264392772
PRKAR1B,gene-PRKAR1B,20838247,21016196,chr28,NC_023669.1,2.12131640838105,0.0823222609020063,1.53179639417447,0.0537422997045063,0.957140481188251,NA
LOC103246903,gene-LOC103246903,20850803,20854005,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246901,gene-LOC103246901,20964167,20966766,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246905,gene-LOC103246905,21029503,21033626,chr28,NC_023669.1,18.7556850896589,0.548940048627281,0.606560777578882,0.905004195652747,0.365463164446287,0.529248978460518
LOC103246965,gene-LOC103246965,21034255,21046045,chr28,NC_023669.1,2.77777758864753,0.0304188397565675,1.42826965517002,0.021297686782365,0.983008189101971,NA
PDGFA,gene-PDGFA,21044549,21068411,chr28,NC_023669.1,125.326666843531,-0.477683907478711,0.217618134287824,-2.19505561446879,0.0281596085901494,0.0782853787460886
LOC103246908,gene-LOC103246908,21094277,21097020,chr28,NC_023669.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103246909,gene-LOC103246909,21102016,21107225,chr28,NC_023669.1,0.117723048823364,0.676731013786574,5.36625538175358,0.126108611246421,0.899645951105215,NA
LOC103246911,gene-LOC103246911,21197347,21199756,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246912,gene-LOC103246912,21267915,21272871,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
LOC103246966,gene-LOC103246966,21296048,21297423,chr28,NC_023669.1,0.827294980288057,-0.194803760553075,2.87078843667669,-0.0678572332479455,0.945899283165573,NA
FAM20C,gene-FAM20C,21299235,21371603,chr28,NC_023669.1,61.0254465845701,-0.742626277298014,0.325990979676952,-2.2780577488185,0.0227231371434021,0.0661320736111911
LOC103246913,gene-LOC103246913,21344802,21350019,chr28,NC_023669.1,16.4167165710709,0.0409665075614203,0.732622561638317,0.055917616664452,0.955407436717992,0.973766824305368
LOC103246915,gene-LOC103246915,21379925,21384347,chr28,NC_023669.1,1.55824899192684,1.28312924572374,2.18362797377964,0.58761348596518,0.556791756947852,NA
LOC103246916,gene-LOC103246916,21384676,21393847,chr28,NC_023669.1,0.278874824321252,0.0150533151255581,4.57231674802511,0.0032922730324971,0.997373150922854,NA
LOC103246917,gene-LOC103246917,21434095,21437707,chr28,NC_023669.1,0.0,NA,NA,NA,NA,NA
