gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
SPATS1,gene-SPATS1,27795644,27828874,chr17,NC_023658.1,277,279,"[-22.5670334618, 38.1391456762, 48.844994157]",-22.5670334618,38.1391456762,48.844994157,"[-22.6218945303, 37.9128011927, 48.8033486595]",-22.6218945303,37.9128011927,48.8033486595,27812259,-22.6218945303,37.9128011927,48.8033486595,64.437,"[-22.6218945303, 37.9128011927, 48.8033486595]"
AARS2,gene-AARS2,27855688,27869427,chr17,NC_023658.1,278,279,"[-22.62388724, 37.6768848704, 49.0795136968]",-22.62388724,37.6768848704,49.0795136968,"[-22.659677334999998, 37.5998200716, 48.9662507547]",-22.659677334999998,37.5998200716,48.9662507547,27862557,-22.659677334999998,37.5998200716,48.9662507547,69.427,"[-22.659677334999998, 37.5998200716, 48.9662507547]"
TCTE1,gene-TCTE1,27870456,27888073,chr17,NC_023658.1,278,279,"[-22.66235788, 37.5940482048, 48.957767781600005]",-22.66235788,37.5940482048,48.957767781600005,"[-22.708250165, 37.495230928400005, 48.8125349953]",-22.708250165,37.495230928400005,48.8125349953,27879264,-22.708250165,37.495230928400005,48.8125349953,88.07300000000001,"[-22.708250165, 37.495230928400005, 48.8125349953]"
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,NC_023658.1,278,279,"[-22.71011795, 37.491209132, 48.806624119]",-22.71011795,37.491209132,48.806624119,"[-22.732434984999998, 37.4431551156, 48.7359986277]",-22.732434984999998,37.4431551156,48.7359986277,27893073,-22.732434984999998,37.4431551156,48.7359986277,97.357,"[-22.732434984999998, 37.4431551156, 48.7359986277]"
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,NC_023658.1,279,280,"[-22.721507311, 37.431473006000004, 48.722861923]",-22.721507311,37.431473006000004,48.722861923,"[-22.6499611687, 37.4440971502, 48.757613089100005]",-22.6499611687,37.4440971502,48.757613089100005,27905986,-22.6499611687,37.4440971502,48.757613089100005,9.983,"[-22.6499611687, 37.4440971502, 48.757613089100005]"
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,NC_023658.1,279,280,"[-22.6445009977, 37.4450605842, 48.7602651861]",-22.6445009977,37.4450605842,48.7602651861,"[-22.6136286538, 37.4505079348, 48.775260403400004]",-22.6136286538,37.4505079348,48.775260403400004,27912317,-22.6136286538,37.4505079348,48.775260403400004,14.041999999999998,"[-22.6136286538, 37.4505079348, 48.775260403400004]"
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,NC_023658.1,279,280,"[-22.611668362899998, 37.4508538234, 48.7762125497]",-22.611668362899998,37.4508538234,48.7762125497,"[-22.5453854674, 37.462549280400005, 48.8084072682]",-22.5453854674,37.462549280400005,48.8084072682,27917963,-22.5453854674,37.462549280400005,48.8084072682,21.666,"[-22.5453854674, 37.462549280400005, 48.8084072682]"
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,NC_023658.1,279,280,"[-22.4301758593, 37.4828777378, 48.8643665149]",-22.4301758593,37.4828777378,48.8643665149,"[-22.299641968, 37.505910128000004, 48.927769024]",-22.299641968,37.505910128000004,48.927769024,27941828,-22.299641968,37.505910128000004,48.927769024,49.120000000000005,"[-22.299641968, 37.505910128000004, 48.927769024]"
CAPN11,gene-CAPN11,27980271,28006358,chr17,NC_023658.1,279,281,"[-22.0911878647, 37.23801949965, 48.77540459685]",-22.0911878647,37.23801949965,48.77540459685,"[-21.8805536006, 37.1761711357, 48.7952920213]",-21.8805536006,37.1761711357,48.7952920213,27993314,-21.8805536006,37.1761711357,48.7952920213,53.179,"[-21.8805536006, 37.1761711357, 48.7952920213]"
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,NC_023658.1,280,281,"[-21.776711845, 37.5269907242, 49.122505906]",-21.776711845,37.5269907242,49.122505906,"[-21.5631692175, 37.3394500083, 49.038750319]",-21.5631692175,37.3394500083,49.038750319,28024212,-21.5631692175,37.3394500083,49.038750319,39.047,"[-21.5631692175, 37.3394500083, 49.038750319]"
MRPL14,gene-MRPL14,28037037,28051642,chr17,NC_023658.1,280,281,"[-21.577636192499998, 37.3521554193, 49.044424549]",-21.577636192499998,37.3521554193,49.044424549,"[-21.472516705, 37.2598357538, 49.003194634]",-21.472516705,37.2598357538,49.003194634,28044339,-21.472516705,37.2598357538,49.003194634,51.641999999999996,"[-21.472516705, 37.2598357538, 49.003194634]"
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,NC_023658.1,280,281,"[-21.276600755, 37.0877754118, 48.926352574]",-21.276600755,37.0877754118,48.926352574,"[-21.191267195, 37.0128324502, 48.892883086000005]",-21.191267195,37.0128324502,48.892883086000005,28084790,-21.191267195,37.0128324502,48.892883086000005,90.718,"[-21.191267195, 37.0128324502, 48.892883086000005]"
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,NC_023658.1,281,282,"[-21.0969448082, 37.223417571700004, 48.976240041400004]",-21.0969448082,37.223417571700004,48.976240041400004,"[-21.0642059228, 37.5437930518, 49.1065997956]",-21.0642059228,37.5437930518,49.1065997956,28149297,-21.0642059228,37.5437930518,49.1065997956,67.686,"[-21.0642059228, 37.5437930518, 49.1065997956]"
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,NC_023658.1,281,282,"[-21.0683426822, 37.503311640700005, 49.0901280394]",-21.0683426822,37.503311640700005,49.0901280394,"[-21.0662418102, 37.523870308700005, 49.0984932954]",-21.0662418102,37.523870308700005,49.0984932954,28164219,-21.0662418102,37.523870308700005,49.0984932954,65.399,"[-21.0662418102, 37.523870308700005, 49.0984932954]"
VEGFA,gene-VEGFA,28377959,28394508,chr17,NC_023658.1,283,284,"[-21.8452170482, 37.4759728989, 50.268715525100006]",-21.8452170482,37.4759728989,50.268715525100006,"[-21.9934927784, 37.512663686799996, 50.30047140120001]",-21.9934927784,37.512663686799996,50.30047140120001,28386233,-21.9934927784,37.512663686799996,50.30047140120001,94.50800000000001,"[-21.9934927784, 37.512663686799996, 50.30047140120001]"
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,NC_023658.1,284,285,"[-21.6188247395, 37.602637183599995, 49.641183025400004]",-21.6188247395,37.602637183599995,49.641183025400004,"[-21.531153407, 37.6187281976, 49.5026407964]",-21.531153407,37.6187281976,49.5026407964,28489011,-21.531153407,37.6187281976,49.5026407964,97.354,"[-21.531153407, 37.6187281976, 49.5026407964]"
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,NC_023658.1,284,286,"[-21.97879716415, 37.294640167649995, 50.2430732029]",-21.97879716415,37.294640167649995,50.2430732029,"[-21.9638429609, 37.2407700219, 50.2271749934]",-21.9638429609,37.2407700219,50.2271749934,28509235,-21.9638429609,37.2407700219,50.2271749934,60.339,"[-21.9638429609, 37.2407700219, 50.2271749934]"
LOC103221448,gene-LOC103221448,28520489,28521449,chr17,NC_023658.1,285,286,"[-21.5981323764, 37.5050602453, 49.622330946000005]",-21.5981323764,37.5050602453,49.622330946000005,"[-21.6019220724, 37.4996148373, 49.628968386000004]",-21.6019220724,37.4996148373,49.628968386000004,28520969,-21.6019220724,37.4996148373,49.628968386000004,21.448999999999998,"[-21.6019220724, 37.4996148373, 49.628968386000004]"
MAD2L1BP,gene-MAD2L1BP,28524122,28529162,chr17,NC_023658.1,285,286,"[-21.6124740072, 37.4844527794, 49.647449508]",-21.6124740072,37.4844527794,49.647449508,"[-21.6323699112, 37.4558643874, 49.682296068]",-21.6323699112,37.4558643874,49.682296068,28526642,-21.6323699112,37.4558643874,49.682296068,29.162,"[-21.6323699112, 37.4558643874, 49.682296068]"
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,NC_023658.1,285,286,"[-21.6496169756, 37.4310821087, 49.712503334000004]",-21.6496169756,37.4310821087,49.712503334000004,"[-21.691161518, 37.371386823499996, 49.78526627]",-21.691161518,37.371386823499996,49.78526627,28538793,-21.691161518,37.371386823499996,49.78526627,44.055,"[-21.691161518, 37.371386823499996, 49.78526627]"
POLH,gene-POLH,28548454,28585232,chr17,NC_023658.1,285,286,"[-21.7085270104, 37.3464343758, 49.815680956]",-21.7085270104,37.3464343758,49.815680956,"[-21.8537118432, 37.1378185264, 50.069964047999996]",-21.8537118432,37.1378185264,50.069964047999996,28566843,-21.8537118432,37.1378185264,50.069964047999996,85.232,"[-21.8537118432, 37.1378185264, 50.069964047999996]"
XPO5,gene-XPO5,28585317,28637045,chr17,NC_023658.1,285,287,"[-21.4496106824, 37.339669912249995, 49.439786093600006]",-21.4496106824,37.339669912249995,49.439786093600006,"[-21.408600724, 37.16892871625, 49.414998036]",-21.408600724,37.16892871625,49.414998036,28611181,-21.408600724,37.16892871625,49.414998036,68.5225,"[-21.408600724, 37.16892871625, 49.414998036]"
POLR1C,gene-POLR1C,28637868,28649898,chr17,NC_023658.1,286,287,"[-21.7024787824, 37.01886305439999, 49.8739579568]",-21.7024787824,37.01886305439999,49.8739579568,"[-21.6359143864, 37.0076847784, 49.7792529848]",-21.6359143864,37.0076847784,49.7792529848,28643883,-21.6359143864,37.0076847784,49.7792529848,49.897999999999996,"[-21.6359143864, 37.0076847784, 49.7792529848]"
YIPF3,gene-YIPF3,28642405,28647565,chr17,NC_023658.1,286,287,"[-21.677374653999998, 37.014647274, 49.838240878]",-21.677374653999998,37.014647274,49.838240878,"[-21.648823342, 37.009852601999995, 49.797619294]",-21.648823342,37.009852601999995,49.797619294,28644985,-21.648823342,37.009852601999995,49.797619294,47.565000000000005,"[-21.648823342, 37.009852601999995, 49.797619294]"
LRRC73,gene-LRRC73,28651715,28652434,chr17,NC_023658.1,286,287,"[-21.625860562, 37.005996421999996, 49.764948834]",-21.625860562,37.005996421999996,49.764948834,"[-21.621882191199997, 37.0053283272, 49.759288578399996]",-21.621882191199997,37.0053283272,49.759288578399996,28652074,-21.621882191199997,37.0053283272,49.759288578399996,52.434000000000005,"[-21.621882191199997, 37.0053283272, 49.759288578399996]"
TJAP1,gene-TJAP1,28652841,28681806,chr17,NC_023658.1,286,287,"[-21.619630178799998, 37.0049501428, 49.7560845116]",-21.619630178799998,37.0049501428,49.7560845116,"[-21.459361040799998, 36.9780358648, 49.5280604456]",-21.459361040799998,36.9780358648,49.5280604456,28667323,-21.459361040799998,36.9780358648,49.5280604456,81.806,"[-21.459361040799998, 36.9780358648, 49.5280604456]"
DLK2,gene-DLK2,28698592,28705204,chr17,NC_023658.1,286,288,"[-22.0700233984, 37.251441043199996, 49.7628540448]",-22.0700233984,37.251441043199996,49.7628540448,"[-22.080620450799998, 37.2646789284, 49.735410277599996]",-22.080620450799998,37.2646789284,49.735410277599996,28701898,-22.080620450799998,37.2646789284,49.735410277599996,52.602000000000004,"[-22.080620450799998, 37.2646789284, 49.735410277599996]"
ABCC10,gene-ABCC10,28705134,28730198,chr17,NC_023658.1,287,288,"[-21.4035539724, 36.9864580756, 49.3826285408]",-21.4035539724,36.9864580756,49.3826285408,"[-21.6225782428, 37.1101088132, 49.3718810976]",-21.6225782428,37.1101088132,49.3718810976,28717666,-21.6225782428,37.1101088132,49.3718810976,30.198000000000004,"[-21.6225782428, 37.1101088132, 49.3718810976]"
LOC103221461,gene-LOC103221461,28719233,28720480,chr17,NC_023658.1,287,288,"[-21.5267594938, 37.0560140822, 49.3765828896]",-21.5267594938,37.0560140822,49.3765828896,"[-21.537656528, 37.062166032, 49.376048176]",-21.537656528,37.062166032,49.376048176,28719856,-21.537656528,37.062166032,49.376048176,20.48,"[-21.537656528, 37.062166032, 49.376048176]"
ZNF318,gene-ZNF318,28782941,28818010,chr17,NC_023658.1,287,289,"[-21.51022735405, 37.0685551832, 48.87419129235]",-21.51022735405,37.0685551832,48.87419129235,"[-21.5743001705, 37.113976552000004, 48.6582837335]",-21.5743001705,37.113976552000004,48.6582837335,28800475,-21.5743001705,37.113976552000004,48.6582837335,59.004999999999995,"[-21.5743001705, 37.113976552000004, 48.6582837335]"
CRIP3,gene-CRIP3,28844793,28848181,chr17,NC_023658.1,288,289,"[-22.0047999915, 37.349520001, 48.8096075915]",-22.0047999915,37.349520001,48.8096075915,"[-21.9875737055, 37.341581917, 48.7693429055]",-21.9875737055,37.341581917,48.7693429055,28846487,-21.9875737055,37.341581917,48.7693429055,48.181000000000004,"[-21.9875737055, 37.341581917, 48.7693429055]"
SLC22A7,gene-SLC22A7,28848115,28856298,chr17,NC_023658.1,288,289,"[-21.9879092825, 37.341736555000004, 48.7701272825]",-21.9879092825,37.341736555000004,48.7701272825,"[-21.946302819, 37.322563786, 48.672876419]",-21.946302819,37.322563786,48.672876419,28852206,-21.946302819,37.322563786,48.672876419,56.298,"[-21.946302819, 37.322563786, 48.672876419]"
TTBK1,gene-TTBK1,28865747,28911978,chr17,NC_023658.1,288,290,"[-21.722918704199998, 37.37948225915, 49.0474494629]",-21.722918704199998,37.37948225915,49.0474494629,"[-21.3645637308, 37.3267534921, 48.8403669446]",-21.3645637308,37.3267534921,48.8403669446,28888862,-21.3645637308,37.3267534921,48.8403669446,55.989,"[-21.3645637308, 37.3267534921, 48.8403669446]"
DNPH1,gene-DNPH1,28923202,28927227,chr17,NC_023658.1,289,290,"[-21.4823746034, 37.2216062038, 48.2213867318]",-21.4823746034,37.2216062038,48.2213867318,"[-21.4404409459, 37.2218553513, 48.2331634793]",-21.4404409459,37.2218553513,48.2331634793,28925214,-21.4404409459,37.2218553513,48.2331634793,27.227,"[-21.4404409459, 37.2218553513, 48.2331634793]"
CUL9,gene-CUL9,28928167,28982924,chr17,NC_023658.1,289,290,"[-21.4306477439, 37.221913537300004, 48.2359138253]",-21.4306477439,37.221913537300004,48.2359138253,"[-20.860172890799998, 37.2253029956, 48.3961273316]",-20.860172890799998,37.2253029956,48.3961273316,28955545,-20.860172890799998,37.2253029956,48.3961273316,82.92399999999999,"[-20.860172890799998, 37.2253029956, 48.3961273316]"
SRF,gene-SRF,28983161,28993465,chr17,NC_023658.1,289,290,"[-20.8577037537, 37.2253176659, 48.396820769899996]",-20.8577037537,37.2253176659,48.396820769899996,"[-20.750353590499998, 37.2259554835, 48.4269692435]",-20.750353590499998,37.2259554835,48.4269692435,28988313,-20.750353590499998,37.2259554835,48.4269692435,93.465,"[-20.750353590499998, 37.2259554835, 48.4269692435]"
PTK7,gene-PTK7,29001797,29083767,chr17,NC_023658.1,290,291,"[-20.6833480203, 37.2155629052, 48.4614304499]",-20.6833480203,37.2155629052,48.4614304499,"[-20.7325218233, 36.7230543572, 49.1611837489]",-20.7325218233,36.7230543572,49.1611837489,29042782,-20.7325218233,36.7230543572,49.1611837489,83.767,"[-20.7325218233, 36.7230543572, 49.1611837489]"
KLC4,gene-KLC4,29084957,29101317,chr17,NC_023658.1,290,292,"[-20.7425215044, 36.66183347855, 48.580491974]",-20.7425215044,36.66183347855,48.580491974,"[-20.7541240164, 36.55312373255, 48.606373493999996]",-20.7541240164,36.55312373255,48.606373493999996,29093137,-20.7541240164,36.55312373255,48.606373493999996,50.6585,"[-20.7541240164, 36.55312373255, 48.606373493999996]"
MRPL2,gene-MRPL2,29100918,29106394,chr17,NC_023658.1,291,292,"[-20.743011383000002, 36.6188357666, 49.2948278614]",-20.743011383000002,36.6188357666,49.2948278614,"[-20.747493489, 36.5789633678, 49.265406956199996]",-20.747493489,36.5789633678,49.265406956199996,29103656,-20.747493489,36.5789633678,49.265406956199996,6.394,"[-20.747493489, 36.5789633678, 49.265406956199996]"
CUL7,gene-CUL7,29106413,29124408,chr17,NC_023658.1,291,292,"[-20.747509040500002, 36.5788250231, 49.265304874899996]",-20.747509040500002,36.5788250231,49.265304874899996,"[-20.762237948000003, 36.4477980296, 49.1686231384]",-20.762237948000003,36.4477980296,49.1686231384,29115410,-20.762237948000003,36.4477980296,49.1686231384,24.407999999999998,"[-20.762237948000003, 36.4477980296, 49.1686231384]"
RRP36,gene-RRP36,29130607,29138585,chr17,NC_023658.1,291,292,"[-20.767311829500002, 36.4026612509, 49.1353177711]",-20.767311829500002,36.4026612509,49.1353177711,"[-20.7738418225, 36.3445710395, 49.0924543705]",-20.7738418225,36.3445710395,49.0924543705,29134596,-20.7738418225,36.3445710395,49.0924543705,38.585,"[-20.7738418225, 36.3445710395, 49.0924543705]"
KLHDC3,gene-KLHDC3,29138568,29145794,chr17,NC_023658.1,291,292,"[-20.773827908, 36.3446948216, 49.0925457064]",-20.773827908,36.3446948216,49.0925457064,"[-20.779742389000003, 36.2920801478, 49.0537225762]",-20.779742389000003,36.2920801478,49.0537225762,29142181,-20.779742389000003,36.2920801478,49.0537225762,45.794000000000004,"[-20.779742389000003, 36.2920801478, 49.0537225762]"
MEA1,gene-MEA1,29145905,29147668,chr17,NC_023658.1,291,292,"[-20.7798332425, 36.2912719235, 49.053126206499996]",-20.7798332425,36.2912719235,49.053126206499996,"[-20.781276258000002, 36.2784349916, 49.0436541364]",-20.781276258000002,36.2784349916,49.0436541364,29146786,-20.781276258000002,36.2784349916,49.0436541364,47.668,"[-20.781276258000002, 36.2784349916, 49.0436541364]"
PPP2R5D,gene-PPP2R5D,29147560,29175700,chr17,NC_023658.1,291,292,"[-20.781187860000003, 36.279221372, 49.044234388]",-20.781187860000003,36.279221372,49.044234388,"[-20.804220450000003, 36.07432559, 48.89304661]",-20.804220450000003,36.07432559,48.89304661,29161630,-20.804220450000003,36.07432559,48.89304661,75.7,"[-20.804220450000003, 36.07432559, 48.89304661]"
PEX6,gene-PEX6,29180427,29198747,chr17,NC_023658.1,291,292,"[-20.8080894995, 36.0399068849, 48.8676498571]",-20.8080894995,36.0399068849,48.8676498571,"[-20.823084419500002, 35.9065134689, 48.7692219931]",-20.823084419500002,35.9065134689,48.7692219931,29189587,-20.823084419500002,35.9065134689,48.7692219931,98.747,"[-20.823084419500002, 35.9065134689, 48.7692219931]"
GNMT,gene-GNMT,29196142,29199728,chr17,NC_023658.1,291,292,"[-20.820952227, 35.9254812554, 48.7832178766]",-20.820952227,35.9254812554,48.7832178766,"[-20.823887368, 35.899370513600005, 48.7639513744]",-20.823887368,35.899370513600005,48.7639513744,29197935,-20.823887368,35.899370513600005,48.7639513744,99.72800000000001,"[-20.823887368, 35.899370513600005, 48.7639513744]"
CNPY3,gene-CNPY3,29215239,29225511,chr17,NC_023658.1,292,293,"[-20.8088298547, 36.045193061, 48.72530684]",-20.8088298547,36.045193061,48.72530684,"[-20.7985301203, 36.144821189, 48.70024316]",-20.7985301203,36.144821189,48.70024316,29220375,-20.7985301203,36.144821189,48.70024316,25.511,"[-20.7985301203, 36.144821189, 48.70024316]"
PTCRA,gene-PTCRA,29229095,29237665,chr17,NC_023658.1,292,293,"[-20.7949364435, 36.179582405, 48.6914982]",-20.7949364435,36.179582405,48.6914982,"[-20.7863433045, 36.262702835, 48.6705874]",-20.7863433045,36.262702835,48.6705874,29233380,-20.7863433045,36.262702835,48.6705874,37.665,"[-20.7863433045, 36.262702835, 48.6705874]"
RPL7L1,gene-RPL7L1,29261400,29272240,chr17,NC_023658.1,292,293,"[-20.76254422, 36.4929086, 48.612674]",-20.76254422,36.4929086,48.612674,"[-20.751674952, 36.59804576, 48.5862244]",-20.751674952,36.59804576,48.5862244,29266820,-20.751674952,36.59804576,48.5862244,72.24000000000001,"[-20.751674952, 36.59804576, 48.5862244]"
GLTSCR1L,gene-GLTSCR1L,29283287,29402201,chr17,NC_023658.1,292,295,"[-20.963574081500003, 36.109985619966665, 48.92622113706667]",-20.963574081500003,36.109985619966665,48.92622113706667,"[-21.162695574500002, 36.41352153256666, 49.15999020586666]",-21.162695574500002,36.41352153256666,49.15999020586666,29342744,-21.162695574500002,36.41352153256666,49.15999020586666,67.40033333333332,"[-21.162695574500002, 36.41352153256666, 49.15999020586666]"
TBCC,gene-TBCC,29404102,29405505,chr17,NC_023658.1,294,295,"[-21.6904312692, 37.3257288718, 48.61815081]",-21.6904312692,37.3257288718,48.61815081,"[-21.685106323, 37.3160354045, 48.628890775]",-21.685106323,37.3160354045,48.628890775,29404803,-21.685106323,37.3160354045,48.628890775,5.505,"[-21.685106323, 37.3160354045, 48.628890775]"
LOC103221492,gene-LOC103221492,29424994,29426571,chr17,NC_023658.1,294,295,"[-21.6111377724, 37.1813839546, 48.778079070000004]",-21.6111377724,37.1813839546,48.778079070000004,"[-21.6051524266, 37.1704883039, 48.790151005]",-21.6051524266,37.1704883039,48.790151005,29425782,-21.6051524266,37.1704883039,48.790151005,26.571,"[-21.6051524266, 37.1704883039, 48.790151005]"
PRPH2,gene-PRPH2,29429876,29456013,chr17,NC_023658.1,294,295,"[-21.5926086296, 37.1476537284, 48.81545078]",-21.5926086296,37.1476537284,48.81545078,"[-21.4934082598, 36.9670705817, 49.015529515]",-21.4934082598,36.9670705817,49.015529515,29442944,-21.4934082598,36.9670705817,49.015529515,56.013000000000005,"[-21.4934082598, 36.9670705817, 49.015529515]"
LOC103221495,gene-LOC103221495,29457710,29460092,chr17,NC_023658.1,294,295,"[-21.486967466, 36.955345838999996, 49.02852005]",-21.486967466,36.955345838999996,49.02852005,"[-21.4779268232, 36.9388883628, 49.04675426]",-21.4779268232,36.9388883628,49.04675426,29458901,-21.4779268232,36.9388883628,49.04675426,60.092,"[-21.4779268232, 36.9388883628, 49.04675426]"
UBR2,gene-UBR2,29458388,29590706,chr17,NC_023658.1,294,296,"[-21.669989201, 37.4438649052, 48.7141467772]",-21.669989201,37.4438649052,48.7141467772,"[-21.5883820745, 37.647356757400004, 49.0028514214]",-21.5883820745,37.647356757400004,49.0028514214,29524547,-21.5883820745,37.647356757400004,49.0028514214,95.353,"[-21.5883820745, 37.647356757400004, 49.0028514214]"
TRERF1,gene-TRERF1,29700505,29927247,chr17,NC_023658.1,297,300,"[-21.688814805, 38.65595251066667, 48.7723051765]",-21.688814805,38.65595251066667,48.7723051765,"[-21.430555667, 37.9656289336, 48.4333939091]",-21.430555667,37.9656289336,48.4333939091,29813876,-21.430555667,37.9656289336,48.4333939091,75.749,"[-21.430555667, 37.9656289336, 48.4333939091]"
MRPS10,gene-MRPS10,29934236,29946589,chr17,NC_023658.1,299,300,"[-21.4766729332, 37.8549291872, 48.944344172]",-21.4766729332,37.8549291872,48.944344172,"[-21.4524449943, 37.8341168528, 48.827941853]",-21.4524449943,37.8341168528,48.827941853,29940412,-21.4524449943,37.8341168528,48.827941853,46.589000000000006,"[-21.4524449943, 37.8341168528, 48.827941853]"
GUCA1B,gene-GUCA1B,29957206,29969294,chr17,NC_023658.1,299,300,"[-21.4316218722, 37.8162293312, 48.727897862]",-21.4316218722,37.8162293312,48.727897862,"[-21.4079136778, 37.7958634688, 48.613992638]",-21.4079136778,37.7958634688,48.613992638,29963250,-21.4079136778,37.7958634688,48.613992638,69.294,"[-21.4079136778, 37.7958634688, 48.613992638]"
GUCA1A,gene-GUCA1A,29972216,29984653,chr17,NC_023658.1,299,300,"[-21.4021827592, 37.790940483199996, 48.586458631999996]",-21.4021827592,37.790940483199996,48.586458631999996,"[-21.3777900711, 37.7699866256, 48.469264781]",-21.3777900711,37.7699866256,48.469264781,29978434,-21.3777900711,37.7699866256,48.469264781,84.653,"[-21.3777900711, 37.7699866256, 48.469264781]"
LOC103221503,gene-LOC103221503,29987083,29995791,chr17,NC_023658.1,299,300,"[-21.3730241121, 37.7658925616, 48.446366891]",-21.3730241121,37.7658925616,48.446366891,"[-21.3559451117, 37.7512213232, 48.364311406999995]",-21.3559451117,37.7512213232,48.364311406999995,29991437,-21.3559451117,37.7512213232,48.364311406999995,95.791,"[-21.3559451117, 37.7512213232, 48.364311406999995]"
C17H6orf132,gene-C17H6orf132,30006870,30045424,chr17,NC_023658.1,300,301,"[-21.396287006, 37.747788275, 48.382009691]",-21.396287006,37.747788275,48.382009691,"[-21.6690102912, 37.768318279999995, 48.7039086032]",-21.6690102912,37.768318279999995,48.7039086032,30026147,-21.6690102912,37.768318279999995,48.7039086032,45.424,"[-21.6690102912, 37.768318279999995, 48.7039086032]"
TAF8,gene-TAF8,30065086,30105653,chr17,NC_023658.1,300,302,"[-21.6645514281, 37.631417319499995, 48.3291474426]",-21.6645514281,37.631417319499995,48.3291474426,"[-21.86204578255, 37.561165417249995, 48.3319506223]",-21.86204578255,37.561165417249995,48.3319506223,30085369,-21.86204578255,37.561165417249995,48.3319506223,52.826499999999996,"[-21.86204578255, 37.561165417249995, 48.3319506223]"
CCND3,gene-CCND3,30107236,30228449,chr17,NC_023658.1,301,303,"[-22.0593059544, 37.8061786142, 49.1570430584]",-22.0593059544,37.8061786142,49.1570430584,"[-22.1302640446, 37.95356756155, 49.114545780600004]",-22.1302640446,37.95356756155,49.114545780600004,30167842,-22.1302640446,37.95356756155,49.114545780600004,64.22449999999999,"[-22.1302640446, 37.95356756155, 49.114545780600004]"
BYSL,gene-BYSL,30230001,30241684,chr17,NC_023658.1,302,303,"[-22.276595507899998, 37.5906234279, 48.5637745099]",-22.276595507899998,37.5906234279,48.5637745099,"[-22.259163303599998, 37.6657205836, 48.6515126716]",-22.259163303599998,37.6657205836,48.6515126716,30235842,-22.259163303599998,37.6657205836,48.6515126716,41.684,"[-22.259163303599998, 37.6657205836, 48.6515126716]"
MED20,gene-MED20,30241772,30256867,chr17,NC_023658.1,302,303,"[-22.259031998799998, 37.6662862388, 48.6521735428]",-22.259031998799998,37.6662862388,48.6521735428,"[-22.236508749299997, 37.7633153893, 48.7655354833]",-22.236508749299997,37.7633153893,48.7655354833,30249319,-22.236508749299997,37.7633153893,48.7655354833,56.867000000000004,"[-22.236508749299997, 37.7633153893, 48.7655354833]"
USP49,gene-USP49,30265322,30373547,chr17,NC_023658.1,302,304,"[-22.4134280929, 37.325223588499995, 48.5326853704]",-22.4134280929,37.325223588499995,48.5326853704,"[-22.565965819149998, 37.20501266975, 48.8544599404]",-22.565965819149998,37.20501266975,48.8544599404,30319434,-22.565965819149998,37.20501266975,48.8544599404,86.7735,"[-22.565965819149998, 37.20501266975, 48.8544599404]"
TOMM6,gene-TOMM6,30373701,30376124,chr17,NC_023658.1,303,304,"[-22.489875011, 37.403100570599996, 48.9742284865]",-22.489875011,37.403100570599996,48.9742284865,"[-22.500320564, 37.3821430744, 48.970440126]",-22.500320564,37.3821430744,48.970440126,30374912,-22.500320564,37.3821430744,48.970440126,76.12400000000001,"[-22.500320564, 37.3821430744, 48.970440126]"
PRICKLE4,gene-PRICKLE4,30376143,30382496,chr17,NC_023658.1,303,304,"[-22.500402472999998, 37.3819787358, 48.9704104195]",-22.500402472999998,37.3819787358,48.9704104195,"[-22.527790256, 37.3270290976, 48.960477503999996]",-22.527790256,37.3270290976,48.960477503999996,30379319,-22.527790256,37.3270290976,48.960477503999996,82.49600000000001,"[-22.527790256, 37.3270290976, 48.960477503999996]"
LOC103222344,gene-LOC103222344,30380326,30386502,chr17,NC_023658.1,303,304,"[-22.518435386, 37.3457982956, 48.963870299]",-22.518435386,37.3457982956,48.963870299,"[-22.545060122, 37.2923796012, 48.954214123]",-22.545060122,37.2923796012,48.954214123,30383414,-22.545060122,37.2923796012,48.954214123,86.502,"[-22.545060122, 37.2923796012, 48.954214123]"
FRS3,gene-FRS3,30383336,30392964,chr17,NC_023658.1,303,304,"[-22.531411496, 37.3197636016, 48.959164164]",-22.531411496,37.3197636016,48.959164164,"[-22.572917804, 37.2364871784, 48.944110785999996]",-22.572917804,37.2364871784,48.944110785999996,30388150,-22.572917804,37.2364871784,48.944110785999996,92.964,"[-22.572917804, 37.2364871784, 48.944110785999996]"
