chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr17,29589772,29591113,NC_023658.1,2803_005_autosomes_peak_104914,1093,.,37.4848,112.884,109.323,737,295,296,"[-21.5564468868, 37.559524442800004, 49.0567923936]",-21.5564468868,37.559524442800004,49.0567923936,"[-21.5598823947, 37.5729141937, 49.0523788944]",-21.5598823947,37.5729141937,49.0523788944,29590442,91.113,"[-21.5598823947, 37.5729141937, 49.0523788944]",-21.5598823947,37.5729141937,49.0523788944
chr17,29606588,29607263,NC_023658.1,2803_005_autosomes_peak_104915a,121,.,8.16977,14.4197,12.1577,294,296,297,"[-21.589682031200002, 37.7272559392, 49.0066553884]",-21.589682031200002,37.7272559392,49.0066553884,"[-21.590402526200002, 37.7339778592, 49.004967415900005]",-21.590402526200002,37.7339778592,49.004967415900005,29606925,7.263,"[-21.590402526200002, 37.7339778592, 49.004967415900005]",-21.590402526200002,37.7339778592,49.004967415900005
chr17,29606588,29607263,NC_023658.1,2803_005_autosomes_peak_104915b,157,.,9.61149,18.1574,15.798,490,296,297,"[-21.589682031200002, 37.7272559392, 49.0066553884]",-21.589682031200002,37.7272559392,49.0066553884,"[-21.590402526200002, 37.7339778592, 49.004967415900005]",-21.590402526200002,37.7339778592,49.004967415900005,29606925,7.263,"[-21.590402526200002, 37.7339778592, 49.004967415900005]",-21.590402526200002,37.7339778592,49.004967415900005
chr17,29621644,29621859,NC_023658.1,2803_005_autosomes_peak_104916,66,.,5.7669,8.70715,6.65214,110,296,297,"[-21.6057528056, 37.8771896096, 48.969004849200005]",-21.6057528056,37.8771896096,48.969004849200005,"[-21.6059822966, 37.8793306656, 48.968467198700004]",-21.6059822966,37.8793306656,48.968467198700004,29621751,21.859,"[-21.6059822966, 37.8793306656, 48.968467198700004]",-21.6059822966,37.8793306656,48.968467198700004
chr17,29629091,29630328,NC_023658.1,2803_005_autosomes_peak_104917,585,.,23.5482,61.5897,58.5513,447,296,297,"[-21.6137017334, 37.951349814400004, 48.9503821363]",-21.6137017334,37.951349814400004,48.9503821363,"[-21.6150221072, 37.9636683552, 48.9472887704]",-21.6150221072,37.9636683552,48.9472887704,29629709,30.328,"[-21.6150221072, 37.9636683552, 48.9472887704]",-21.6150221072,37.9636683552,48.9472887704
chr17,29630505,29630605,NC_023658.1,2803_005_autosomes_peak_104918,29,.,3.8446,4.75003,2.95094,57,296,297,"[-21.615211037, 37.965430992, 48.9468461465]",-21.615211037,37.965430992,48.9468461465,"[-21.615317777, 37.966426832, 48.9465960765]",-21.615317777,37.966426832,48.9465960765,29630555,30.605,"[-21.615317777, 37.966426832, 48.9465960765]",-21.615317777,37.966426832,48.9465960765
chr17,29631690,29632241,NC_023658.1,2803_005_autosomes_peak_104919,56,.,5.28632,7.6585,5.65683,214,296,297,"[-21.616475906, 37.977231696000004, 48.943882817]",-21.616475906,37.977231696000004,48.943882817,"[-21.6170640434, 37.9827187744, 48.9425049313]",-21.6170640434,37.9827187744,48.9425049313,29631965,32.241,"[-21.6170640434, 37.9827187744, 48.9425049313]",-21.6170640434,37.9827187744,48.9425049313
chr17,29640152,29641398,NC_023658.1,2803_005_autosomes_peak_104920,250,.,12.9755,27.5777,25.025,606,296,297,"[-21.6255082448, 38.061499676800004, 48.9227218936]",-21.6255082448,38.061499676800004,48.9227218936,"[-21.6268382252, 38.073907843200004, 48.9196060214]",-21.6268382252,38.073907843200004,48.9196060214,29640775,41.398,"[-21.6268382252, 38.073907843200004, 48.9196060214]",-21.6268382252,38.073907843200004,48.9196060214
chr17,29698766,29698889,NC_023658.1,2803_005_autosomes_peak_104921,21,.,3.36402,3.87357,2.16261,94,296,297,"[-21.6880728284, 38.6452013344, 48.776145863800004]",-21.6880728284,38.6452013344,48.776145863800004,"[-21.688204118599998, 38.6464262176, 48.775838277700004]",-21.688204118599998,38.6464262176,48.775838277700004,29698827,98.88900000000001,"[-21.688204118599998, 38.6464262176, 48.775838277700004]",-21.688204118599998,38.6464262176,48.775838277700004
chr17,29699195,29700269,NC_023658.1,2803_005_autosomes_peak_104922a,170,.,10.0921,19.4469,17.0574,175,296,298,"[-21.4131158255, 37.78566854875, 48.66256113475]",-21.4131158255,37.78566854875,48.66256113475,"[-21.4112802521, 37.787011317250006, 48.65865719845]",-21.4112802521,37.787011317250006,48.65865719845,29699732,50.1345,"[-21.4112802521, 37.787011317250006, 48.65865719845]",-21.4112802521,37.787011317250006,48.65865719845
chr17,29699195,29700269,NC_023658.1,2803_005_autosomes_peak_104922b,98,.,7.20862,12.0492,9.86102,512,296,298,"[-21.4131158255, 37.78566854875, 48.66256113475]",-21.4131158255,37.78566854875,48.66256113475,"[-21.4112802521, 37.787011317250006, 48.65865719845]",-21.4112802521,37.787011317250006,48.65865719845,29699732,50.1345,"[-21.4112802521, 37.787011317250006, 48.65865719845]",-21.4112802521,37.787011317250006,48.65865719845
chr17,29699195,29700269,NC_023658.1,2803_005_autosomes_peak_104922c,145,.,9.13092,16.889,14.5606,675,296,298,"[-21.4131158255, 37.78566854875, 48.66256113475]",-21.4131158255,37.78566854875,48.66256113475,"[-21.4112802521, 37.787011317250006, 48.65865719845]",-21.4112802521,37.787011317250006,48.65865719845,29699732,50.1345,"[-21.4112802521, 37.787011317250006, 48.65865719845]",-21.4112802521,37.787011317250006,48.65865719845
chr17,29700445,29701235,NC_023658.1,2803_005_autosomes_peak_104923,76,.,6.24747,9.79008,7.68686,235,297,298,"[-21.687393908, 38.654171234500005, 48.770937706]",-21.687393908,38.654171234500005,48.770937706,"[-21.683850284, 38.648279493500006, 48.767170038]",-21.683850284,38.648279493500006,48.767170038,29700840,1.2349999999999999,"[-21.683850284, 38.648279493500006, 48.767170038]",-21.683850284,38.648279493500006,48.767170038
chr17,29722059,29722192,NC_023658.1,2803_005_autosomes_peak_104924,14,.,2.88345,3.05299,1.44702,101,297,298,"[-21.590442149599998, 38.492976183900005, 48.667856217200004]",-21.590442149599998,38.492976183900005,48.667856217200004,"[-21.5898455648, 38.491984283200004, 48.6672219136]",-21.5898455648,38.491984283200004,48.6672219136,29722125,22.192,"[-21.5898455648, 38.491984283200004, 48.6672219136]",-21.5898455648,38.491984283200004,48.6672219136
chr17,29734719,29734983,NC_023658.1,2803_005_autosomes_peak_104925,47,.,4.80575,6.64704,4.70516,196,297,298,"[-21.5336544536, 38.398559169900004, 48.6074781452]",-21.5336544536,38.398559169900004,48.6074781452,"[-21.5324702552, 38.396590284300004, 48.6062190764]",-21.5324702552,38.396590284300004,48.6062190764,29734851,34.983,"[-21.5324702552, 38.396590284300004, 48.6062190764]",-21.5324702552,38.396590284300004,48.6062190764
chr17,29747746,29749530,NC_023658.1,2803_005_autosomes_peak_104926a,76,.,6.24747,9.79008,7.68686,384,297,298,"[-21.4752205424, 38.3014051066, 48.5453497768]",-21.4752205424,38.3014051066,48.5453497768,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524,29748638,49.53,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524
chr17,29747746,29749530,NC_023658.1,2803_005_autosomes_peak_104926b,306,.,14.8978,33.3229,30.672,570,297,298,"[-21.4752205424, 38.3014051066, 48.5453497768]",-21.4752205424,38.3014051066,48.5453497768,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524,29748638,49.53,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524
chr17,29747746,29749530,NC_023658.1,2803_005_autosomes_peak_104926c,321,.,15.3784,34.7947,32.1203,899,297,298,"[-21.4752205424, 38.3014051066, 48.5453497768]",-21.4752205424,38.3014051066,48.5453497768,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524,29748638,49.53,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524
chr17,29747746,29749530,NC_023658.1,2803_005_autosomes_peak_104926d,395,.,17.7813,42.3464,39.5586,1044,297,298,"[-21.4752205424, 38.3014051066, 48.5453497768]",-21.4752205424,38.3014051066,48.5453497768,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524,29748638,49.53,"[-21.467218232, 38.288100213, 48.536841524]",-21.467218232,38.288100213,48.536841524
chr17,29779762,29779892,NC_023658.1,2803_005_autosomes_peak_104927,14,.,2.88345,3.05299,1.44702,44,297,298,"[-21.331609572799998, 38.0626329802, 48.3926590696]",-21.331609572799998,38.0626329802,48.3926590696,"[-21.3310264448, 38.061663453200005, 48.3920390736]",-21.3310264448,38.061663453200005,48.3920390736,29779827,79.892,"[-21.3310264448, 38.061663453200005, 48.3920390736]",-21.3310264448,38.061663453200005,48.3920390736
chr17,29789871,29790402,NC_023658.1,2803_005_autosomes_peak_104928,38,.,4.32517,5.67619,3.80116,185,297,298,"[-21.2862646424, 37.9872410691, 48.3444472268]",-21.2862646424,37.9872410691,48.3444472268,"[-21.2838827888, 37.9832809242, 48.3419147816]",-21.2838827888,37.9832809242,48.3419147816,29790136,90.402,"[-21.2838827888, 37.9832809242, 48.3419147816]",-21.2838827888,37.9832809242,48.3419147816
chr17,29800763,29801392,NC_023658.1,2803_005_autosomes_peak_104929,209,.,11.5338,23.4327,20.9588,248,298,299,"[-21.2431418137, 37.911706943300004, 48.3035472803]",-21.2431418137,37.911706943300004,48.3035472803,"[-21.245047620799998, 37.9117126672, 48.3096536752]",-21.245047620799998,37.9117126672,48.3096536752,29801077,1.392,"[-21.245047620799998, 37.9117126672, 48.3096536752]",-21.245047620799998,37.9117126672,48.3096536752
chr17,29813614,29814070,NC_023658.1,2803_005_autosomes_peak_104930,47,.,4.80575,6.64704,4.70516,335,298,299,"[-21.2820790586, 37.911823887400004, 48.4283060734]",-21.2820790586,37.911823887400004,48.4283060734,"[-21.283460693, 37.91182803700001, 48.432732967]",-21.283460693,37.91182803700001,48.432732967,29813842,14.069999999999999,"[-21.283460693, 37.91182803700001, 48.432732967]",-21.283460693,37.91182803700001,48.432732967
chr17,29814790,29816005,NC_023658.1,2803_005_autosomes_peak_104931,1531,.,48.538,157.029,153.103,587,298,299,"[-21.285642221, 37.911834589, 48.439722799]",-21.285642221,37.911834589,48.439722799,"[-21.2893235495, 37.9118456455, 48.4515181405]",-21.2893235495,37.9118456455,48.4515181405,29815397,16.005,"[-21.2893235495, 37.9118456455, 48.4515181405]",-21.2893235495,37.9118456455,48.4515181405
chr17,29837598,29839859,NC_023658.1,2803_005_autosomes_peak_104932a,66,.,5.7669,8.70715,6.65214,441,298,299,"[-21.354748180199998, 37.9120421418, 48.6611451438]",-21.354748180199998,37.9120421418,48.6611451438,"[-21.3615987841, 37.9120627169, 48.6830951579]",-21.3615987841,37.9120627169,48.6830951579,29838728,39.859,"[-21.3615987841, 37.9120627169, 48.6830951579]",-21.3615987841,37.9120627169,48.6830951579
chr17,29837598,29839859,NC_023658.1,2803_005_autosomes_peak_104932b,306,.,14.8978,33.3229,30.672,1156,298,299,"[-21.354748180199998, 37.9120421418, 48.6611451438]",-21.354748180199998,37.9120421418,48.6611451438,"[-21.3615987841, 37.9120627169, 48.6830951579]",-21.3615987841,37.9120627169,48.6830951579,29838728,39.859,"[-21.3615987841, 37.9120627169, 48.6830951579]",-21.3615987841,37.9120627169,48.6830951579
chr17,29837598,29839859,NC_023658.1,2803_005_autosomes_peak_104932c,250,.,12.9755,27.5777,25.025,1344,298,299,"[-21.354748180199998, 37.9120421418, 48.6611451438]",-21.354748180199998,37.9120421418,48.6611451438,"[-21.3615987841, 37.9120627169, 48.6830951579]",-21.3615987841,37.9120627169,48.6830951579,29838728,39.859,"[-21.3615987841, 37.9120627169, 48.6830951579]",-21.3615987841,37.9120627169,48.6830951579
chr17,29841288,29842134,NC_023658.1,2803_005_autosomes_peak_104933,157,.,9.61149,18.1574,15.798,455,298,299,"[-21.3659285112, 37.912075720800004, 48.6969680328]",-21.3659285112,37.912075720800004,48.6969680328,"[-21.368491806599998, 37.912083419400005, 48.7051810854]",-21.368491806599998,37.912083419400005,48.7051810854,29841711,42.134,"[-21.368491806599998, 37.912083419400005, 48.7051810854]",-21.368491806599998,37.912083419400005,48.7051810854
chr17,29844696,29844902,NC_023658.1,2803_005_autosomes_peak_104934,38,.,4.32517,5.67619,3.80116,69,298,299,"[-21.376254410399998, 37.912106733600005, 48.7300532376]",-21.376254410399998,37.912106733600005,48.7300532376,"[-21.3768785698, 37.9121086082, 48.7320531062]",-21.3768785698,37.9121086082,48.7320531062,29844799,44.902,"[-21.3768785698, 37.9121086082, 48.7320531062]",-21.3768785698,37.9121086082,48.7320531062
chr17,29859694,29860093,NC_023658.1,2803_005_autosomes_peak_104935,121,.,8.16977,14.4197,12.1577,76,298,299,"[-21.4216968506, 37.912243215400004, 48.875655321400004]",-21.4216968506,37.912243215400004,48.875655321400004,"[-21.4229057807, 37.9122468463, 48.8795288533]",-21.4229057807,37.9122468463,48.8795288533,29859893,60.092999999999996,"[-21.4229057807, 37.9122468463, 48.8795288533]",-21.4229057807,37.9122468463,48.8795288533
chr17,29872695,29873793,NC_023658.1,2803_005_autosomes_peak_104936a,76,.,6.24747,9.79008,7.68686,530,298,299,"[-21.4610885805, 37.9123615245, 49.0018703295]",-21.4610885805,37.9123615245,49.0018703295,"[-21.4644154107, 37.9123715163, 49.0125298233]",-21.4644154107,37.9123715163,49.0125298233,29873244,73.79299999999999,"[-21.4644154107, 37.9123715163, 49.0125298233]",-21.4644154107,37.9123715163,49.0125298233
chr17,29872695,29873793,NC_023658.1,2803_005_autosomes_peak_104936b,56,.,5.28632,7.6585,5.65683,709,298,299,"[-21.4610885805, 37.9123615245, 49.0018703295]",-21.4610885805,37.9123615245,49.0018703295,"[-21.4644154107, 37.9123715163, 49.0125298233]",-21.4644154107,37.9123715163,49.0125298233,29873244,73.79299999999999,"[-21.4644154107, 37.9123715163, 49.0125298233]",-21.4644154107,37.9123715163,49.0125298233
chr17,29891254,29891834,NC_023658.1,2803_005_autosomes_peak_104937,47,.,4.80575,6.64704,4.70516,247,298,299,"[-21.5173204946, 37.9125304114, 49.1820429574]",-21.5173204946,37.9125304114,49.1820429574,"[-21.5190778366, 37.9125356894, 49.187673655400005]",-21.5190778366,37.9125356894,49.187673655400005,29891544,91.834,"[-21.5190778366, 37.9125356894, 49.187673655400005]",-21.5190778366,37.9125356894,49.187673655400005
chr17,29892662,29892806,NC_023658.1,2803_005_autosomes_peak_104938,21,.,3.36402,3.87357,2.16261,47,298,299,"[-21.5215865938, 37.9125432242, 49.1957119622]",-21.5215865938,37.9125432242,49.1957119622,"[-21.5220228994, 37.9125445346, 49.1971099286]",-21.5220228994,37.9125445346,49.1971099286,29892734,92.806,"[-21.5220228994, 37.9125445346, 49.1971099286]",-21.5220228994,37.9125445346,49.1971099286
chr17,29921368,29921725,NC_023658.1,2803_005_autosomes_peak_104939,47,.,4.80575,6.64704,4.70516,129,299,300,"[-21.5019109416, 37.876609193600004, 49.065599336]",-21.5019109416,37.876609193600004,49.065599336,"[-21.5012107575, 37.87600772, 49.062235325]",-21.5012107575,37.87600772,49.062235325,29921546,21.725,"[-21.5012107575, 37.87600772, 49.062235325]",-21.5012107575,37.87600772,49.062235325
chr17,29924313,29924452,NC_023658.1,2803_005_autosomes_peak_104940,14,.,2.88345,3.05299,1.44702,66,299,300,"[-21.4961349131, 37.8716474576, 49.037848601]",-21.4961349131,37.8716474576,49.037848601,"[-21.495862292400002, 37.8714132704, 49.036538804]",-21.495862292400002,37.8714132704,49.036538804,29924382,24.451999999999998,"[-21.495862292400002, 37.8714132704, 49.036538804]",-21.495862292400002,37.8714132704,49.036538804
chr17,29924823,29925832,NC_023658.1,2803_005_autosomes_peak_104941,222,.,12.0144,24.7976,22.2967,370,299,300,"[-21.4951346501, 37.8707882096, 49.033042871]",-21.4951346501,37.8707882096,49.033042871,"[-21.4931556984, 37.8690882464, 49.023535064]",-21.4931556984,37.8690882464,49.023535064,29925327,25.832,"[-21.4931556984, 37.8690882464, 49.023535064]",-21.4931556984,37.8690882464,49.023535064
chr17,29933934,29935078,NC_023658.1,2803_005_autosomes_peak_104942,520,.,21.6259,55.0176,52.0597,273,299,300,"[-21.4772652458, 37.8554379968, 48.947189918]",-21.4772652458,37.8554379968,48.947189918,"[-21.4750215186, 37.8535105856, 48.936410006]",-21.4750215186,37.8535105856,48.936410006,29934506,35.077999999999996,"[-21.4750215186, 37.8535105856, 48.936410006]",-21.4750215186,37.8535105856,48.936410006
chr17,29937762,29938241,NC_023658.1,2803_005_autosomes_peak_104943,47,.,4.80575,6.64704,4.70516,214,299,300,"[-21.4697573894, 37.8489885824, 48.911118674]",-21.4697573894,37.8489885824,48.911118674,"[-21.4688179267, 37.8481815632, 48.906605057]",-21.4688179267,37.8481815632,48.906605057,29938001,38.241,"[-21.4688179267, 37.8481815632, 48.906605057]",-21.4688179267,37.8481815632,48.906605057
chr17,29951229,29951919,NC_023658.1,2803_005_autosomes_peak_104944a,66,.,5.7669,8.70715,6.65214,116,299,300,"[-21.443344562300002, 37.8262993808, 48.784219133]",-21.443344562300002,37.8262993808,48.784219133,"[-21.4419912653, 37.8251368688, 48.777717263]",-21.4419912653,37.8251368688,48.777717263,29951574,51.919000000000004,"[-21.4419912653, 37.8251368688, 48.777717263]",-21.4419912653,37.8251368688,48.777717263
chr17,29951229,29951919,NC_023658.1,2803_005_autosomes_peak_104944b,98,.,7.20862,12.0492,9.86102,581,299,300,"[-21.443344562300002, 37.8262993808, 48.784219133]",-21.443344562300002,37.8262993808,48.784219133,"[-21.4419912653, 37.8251368688, 48.777717263]",-21.4419912653,37.8251368688,48.777717263,29951574,51.919000000000004,"[-21.4419912653, 37.8251368688, 48.777717263]",-21.4419912653,37.8251368688,48.777717263
chr17,29958582,29958778,NC_023658.1,2803_005_autosomes_peak_104945,29,.,3.8446,4.75003,2.95094,109,299,300,"[-21.4289231234, 37.8139110464, 48.714931813999996]",-21.4289231234,37.8139110464,48.714931813999996,"[-21.4285387086, 37.8135808256, 48.713084906]",-21.4285387086,37.8135808256,48.713084906,29958680,58.778,"[-21.4285387086, 37.8135808256, 48.713084906]",-21.4285387086,37.8135808256,48.713084906
chr17,29961389,29961489,NC_023658.1,2803_005_autosomes_peak_104946,21,.,3.36402,3.87357,2.16261,77,299,300,"[-21.4234177543, 37.8091818128, 48.688481453]",-21.4234177543,37.8091818128,48.688481453,"[-21.4232216243, 37.8090133328, 48.687539153]",-21.4232216243,37.8090133328,48.687539153,29961439,61.489000000000004,"[-21.4232216243, 37.8090133328, 48.687539153]",-21.4232216243,37.8090133328,48.687539153
chr17,29972419,29972743,NC_023658.1,2803_005_autosomes_peak_104947,14,.,2.88345,3.05299,1.44702,120,299,300,"[-21.4017846153, 37.7905984688, 48.584545763]",-21.4017846153,37.7905984688,48.584545763,"[-21.4011491541, 37.7900525936, 48.581492710999996]",-21.4011491541,37.7900525936,48.581492710999996,29972581,72.743,"[-21.4011491541, 37.7900525936, 48.581492710999996]",-21.4011491541,37.7900525936,48.581492710999996
chr17,29973474,29974490,NC_023658.1,2803_005_autosomes_peak_104948a,38,.,4.32517,5.67619,3.80116,102,299,300,"[-21.3997154438, 37.7888210048, 48.574604498]",-21.3997154438,37.7888210048,48.574604498,"[-21.397722763, 37.787109248, 48.56503073]",-21.397722763,37.787109248,48.56503073,29973982,74.49,"[-21.397722763, 37.787109248, 48.56503073]",-21.397722763,37.787109248,48.56503073
chr17,29973474,29974490,NC_023658.1,2803_005_autosomes_peak_104948b,66,.,5.7669,8.70715,6.65214,250,299,300,"[-21.3997154438, 37.7888210048, 48.574604498]",-21.3997154438,37.7888210048,48.574604498,"[-21.397722763, 37.787109248, 48.56503073]",-21.397722763,37.787109248,48.56503073,29973982,74.49,"[-21.397722763, 37.787109248, 48.56503073]",-21.397722763,37.787109248,48.56503073
chr17,29983481,29983986,NC_023658.1,2803_005_autosomes_peak_104949,56,.,5.28632,7.6585,5.65683,333,299,300,"[-21.3800887147, 37.7719612112, 48.480308537]",-21.3800887147,37.7719612112,48.480308537,"[-21.3790982582, 37.7711103872, 48.475549922]",-21.3790982582,37.7711103872,48.475549922,29983733,83.986,"[-21.3790982582, 37.7711103872, 48.475549922]",-21.3790982582,37.7711103872,48.475549922
chr17,29985722,29986446,NC_023658.1,2803_005_autosomes_peak_104950a,76,.,6.24747,9.79008,7.68686,222,299,300,"[-21.3756934414, 37.7681855744, 48.459191593999996]",-21.3756934414,37.7681855744,48.459191593999996,"[-21.3742734602, 37.7669657792, 48.452369342]",-21.3742734602,37.7669657792,48.452369342,29986084,86.446,"[-21.3742734602, 37.7669657792, 48.452369342]",-21.3742734602,37.7669657792,48.452369342
chr17,29985722,29986446,NC_023658.1,2803_005_autosomes_peak_104950b,121,.,8.16977,14.4197,12.1577,378,299,300,"[-21.3756934414, 37.7681855744, 48.459191593999996]",-21.3756934414,37.7681855744,48.459191593999996,"[-21.3742734602, 37.7669657792, 48.452369342]",-21.3742734602,37.7669657792,48.452369342,29986084,86.446,"[-21.3742734602, 37.7669657792, 48.452369342]",-21.3742734602,37.7669657792,48.452369342
chr17,29988026,29988713,NC_023658.1,2803_005_autosomes_peak_104951,47,.,4.80575,6.64704,4.70516,266,299,300,"[-21.3711746062, 37.7643037952, 48.437481002]",-21.3711746062,37.7643037952,48.437481002,"[-21.3698271931, 37.7631463376, 48.431007401]",-21.3698271931,37.7631463376,48.431007401,29988369,88.713,"[-21.3698271931, 37.7631463376, 48.431007401]",-21.3698271931,37.7631463376,48.431007401
chr17,29991917,29992691,NC_023658.1,2803_005_autosomes_peak_104952,536,.,22.1064,56.6468,53.6686,332,299,300,"[-21.3635431879, 37.7577482384, 48.400816109]",-21.3635431879,37.7577482384,48.400816109,"[-21.3620251417, 37.7564442032, 48.393522706999995]",-21.3620251417,37.7564442032,48.393522706999995,29992304,92.691,"[-21.3620251417, 37.7564442032, 48.393522706999995]",-21.3620251417,37.7564442032,48.393522706999995
chr17,29997239,29997802,NC_023658.1,2803_005_autosomes_peak_104953,196,.,11.0532,22.0854,19.6388,453,299,300,"[-21.3531051493, 37.7487817328, 48.350666903]",-21.3531051493,37.7487817328,48.350666903,"[-21.3520009374, 37.7478331904, 48.345361753999995]",-21.3520009374,37.7478331904,48.345361753999995,29997520,97.802,"[-21.3520009374, 37.7478331904, 48.345361753999995]",-21.3520009374,37.7478331904,48.345361753999995
chr17,30001937,30002239,NC_023658.1,2803_005_autosomes_peak_104954,38,.,4.32517,5.67619,3.80116,11,300,301,"[-21.3613919506, 37.7451614525, 48.3408225941]",-21.3613919506,37.7451614525,48.3408225941,"[-21.3635282382, 37.7453222675, 48.3433440827]",-21.3635282382,37.7453222675,48.3433440827,30002088,2.239,"[-21.3635282382, 37.7453222675, 48.3433440827]",-21.3635282382,37.7453222675,48.3433440827
chr17,30006520,30007498,NC_023658.1,2803_005_autosomes_peak_104955a,56,.,5.28632,7.6585,5.65683,451,300,301,"[-21.393811176, 37.7476019, 48.379087436]",-21.393811176,37.7476019,48.379087436,"[-21.4007293524, 37.748122685, 48.387253051399995]",-21.4007293524,37.748122685,48.387253051399995,30007009,7.498,"[-21.4007293524, 37.748122685, 48.387253051399995]",-21.4007293524,37.748122685,48.387253051399995
chr17,30006520,30007498,NC_023658.1,2803_005_autosomes_peak_104955b,121,.,8.16977,14.4197,12.1577,622,300,301,"[-21.393811176, 37.7476019, 48.379087436]",-21.393811176,37.7476019,48.379087436,"[-21.4007293524, 37.748122685, 48.387253051399995]",-21.4007293524,37.748122685,48.387253051399995,30007009,7.498,"[-21.4007293524, 37.748122685, 48.387253051399995]",-21.4007293524,37.748122685,48.387253051399995
chr17,30009197,30009430,NC_023658.1,2803_005_autosomes_peak_104956,76,.,6.24747,9.79008,7.68686,76,300,301,"[-21.4127477386, 37.7490274025, 48.4014385121]",-21.4127477386,37.7490274025,48.4014385121,"[-21.414395934, 37.749151475, 48.403383899]",-21.414395934,37.749151475,48.403383899,30009313,9.43,"[-21.414395934, 37.749151475, 48.403383899]",-21.414395934,37.749151475,48.403383899
chr17,30010176,30010336,NC_023658.1,2803_005_autosomes_peak_104957,21,.,3.36402,3.87357,2.16261,80,300,301,"[-21.4196729888, 37.74954872, 48.4096124768]",-21.4196729888,37.74954872,48.4096124768,"[-21.4208047968, 37.74963392, 48.4109483648]",-21.4208047968,37.74963392,48.4109483648,30010256,10.335999999999999,"[-21.4208047968, 37.74963392, 48.4109483648]",-21.4208047968,37.74963392,48.4109483648
chr17,30011819,30012901,NC_023658.1,2803_005_autosomes_peak_104958a,121,.,8.16977,14.4197,12.1577,406,300,301,"[-21.4312952422, 37.7504236175, 48.4233303767]",-21.4312952422,37.7504236175,48.4233303767,"[-21.4389490938, 37.750999782499996, 48.4323643193]",-21.4389490938,37.750999782499996,48.4323643193,30012360,12.901000000000002,"[-21.4389490938, 37.750999782499996, 48.4323643193]",-21.4389490938,37.750999782499996,48.4323643193
chr17,30011819,30012901,NC_023658.1,2803_005_autosomes_peak_104958b,222,.,12.0144,24.7976,22.2967,608,300,301,"[-21.4312952422, 37.7504236175, 48.4233303767]",-21.4312952422,37.7504236175,48.4233303767,"[-21.4389490938, 37.750999782499996, 48.4323643193]",-21.4389490938,37.750999782499996,48.4323643193,30012360,12.901000000000002,"[-21.4389490938, 37.750999782499996, 48.4323643193]",-21.4389490938,37.750999782499996,48.4323643193
chr17,30017049,30017792,NC_023658.1,2803_005_autosomes_peak_104959a,823,.,30.2762,85.6322,82.3305,371,300,301,"[-21.4682912162, 37.753208592499995, 48.4669972157]",-21.4682912162,37.753208592499995,48.4669972157,"[-21.4735470496, 37.75360424, 48.473200745599996]",-21.4735470496,37.75360424,48.473200745599996,30017420,17.791999999999998,"[-21.4735470496, 37.75360424, 48.473200745599996]",-21.4735470496,37.75360424,48.473200745599996
chr17,30017049,30017792,NC_023658.1,2803_005_autosomes_peak_104959b,1093,.,37.4848,112.884,109.323,466,300,301,"[-21.4682912162, 37.753208592499995, 48.4669972157]",-21.4682912162,37.753208592499995,48.4669972157,"[-21.4735470496, 37.75360424, 48.473200745599996]",-21.4735470496,37.75360424,48.473200745599996,30017420,17.791999999999998,"[-21.4735470496, 37.75360424, 48.473200745599996]",-21.4735470496,37.75360424,48.473200745599996
chr17,30019761,30019879,NC_023658.1,2803_005_autosomes_peak_104960,21,.,3.36402,3.87357,2.16261,59,300,301,"[-21.4874753618, 37.7546527325, 48.489640517299996]",-21.4874753618,37.7546527325,48.489640517299996,"[-21.4883100702, 37.7547155675, 48.4906257347]",-21.4883100702,37.7547155675,48.4906257347,30019820,19.878999999999998,"[-21.4883100702, 37.7547155675, 48.4906257347]",-21.4883100702,37.7547155675,48.4906257347
chr17,30020325,30020520,NC_023658.1,2803_005_autosomes_peak_104961,21,.,3.36402,3.87357,2.16261,161,300,301,"[-21.491464985, 37.7549530625, 48.494349522499995]",-21.491464985,37.7549530625,48.494349522499995,"[-21.492844376, 37.7550569, 48.495977636]",-21.492844376,37.7550569,48.495977636,30020422,20.52,"[-21.492844376, 37.7550569, 48.495977636]",-21.492844376,37.7550569,48.495977636
chr17,30023411,30023970,NC_023658.1,2803_005_autosomes_peak_104962,29,.,3.8446,4.75003,2.95094,124,300,301,"[-21.5132947318, 37.7565963575, 48.5201154623]",-21.5132947318,37.7565963575,48.5201154623,"[-21.517248986, 37.756894025, 48.524782721]",-21.517248986,37.756894025,48.524782721,30023690,23.97,"[-21.517248986, 37.756894025, 48.524782721]",-21.517248986,37.756894025,48.524782721
