gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RCAN2,gene-RCAN2,25775137,26034443,chr17,25885343,25885713,NC_023658.1,2803_005_autosomes_peak_104465,38,.,4.32517,5.67619,3.80116,284
RCAN2,gene-RCAN2,25775137,26034443,chr17,25939883,25940067,NC_023658.1,2803_005_autosomes_peak_104466,29,.,3.8446,4.75003,2.95094,133
LOC103221420,gene-LOC103221420,26081660,26082325,chr17,26082224,26082867,NC_023658.1,2803_005_autosomes_peak_104467,222,.,12.0144,24.7976,22.2967,225
ENPP5,gene-ENPP5,26082427,26091526,chr17,26082224,26082867,NC_023658.1,2803_005_autosomes_peak_104467,222,.,12.0144,24.7976,22.2967,225
ENPP4,gene-ENPP4,26102687,26117142,chr17,26116604,26117659,NC_023658.1,2803_005_autosomes_peak_104468,893,.,32.1985,92.7623,89.3899,541
CLIC5,gene-CLIC5,26231192,26364076,chr17,26231740,26232102,NC_023658.1,2803_005_autosomes_peak_104473,38,.,4.32517,5.67619,3.80116,162
CLIC5,gene-CLIC5,26231192,26364076,chr17,26281049,26281205,NC_023658.1,2803_005_autosomes_peak_104474,14,.,2.88345,3.05299,1.44702,21
CLIC5,gene-CLIC5,26231192,26364076,chr17,26314513,26315263,NC_023658.1,2803_005_autosomes_peak_104475,29,.,3.8446,4.75003,2.95094,134
LOC103221425,gene-LOC103221425,26565260,26573887,chr17,26565804,26566300,NC_023658.1,2803_005_autosomes_peak_104488,38,.,4.32517,5.67619,3.80116,426
LOC103221425,gene-LOC103221425,26565260,26573887,chr17,26567406,26568133,NC_023658.1,2803_005_autosomes_peak_104489,585,.,23.5482,61.5897,58.5513,328
LOC103221425,gene-LOC103221425,26565260,26573887,chr17,26571773,26572522,NC_023658.1,2803_005_autosomes_peak_104490,426,.,18.7424,45.4504,42.6186,426
LOC103221425,gene-LOC103221425,26565260,26573887,chr17,26572765,26573985,NC_023658.1,2803_005_autosomes_peak_104491,1809,.,55.2661,185.049,180.927,771
RUNX2,gene-RUNX2,26679386,26807812,chr17,26681413,26681671,NC_023658.1,2803_005_autosomes_peak_104498,21,.,3.36402,3.87357,2.16261,191
RUNX2,gene-RUNX2,26679386,26807812,chr17,26698501,26698613,NC_023658.1,2803_005_autosomes_peak_104499,14,.,2.88345,3.05299,1.44702,49
RUNX2,gene-RUNX2,26679386,26807812,chr17,26717017,26717137,NC_023658.1,2803_005_autosomes_peak_104500,14,.,2.88345,3.05299,1.44702,45
RUNX2,gene-RUNX2,26679386,26807812,chr17,26739802,26740311,NC_023658.1,2803_005_autosomes_peak_104501,38,.,4.32517,5.67619,3.80116,252
RUNX2,gene-RUNX2,26679386,26807812,chr17,26746152,26746978,NC_023658.1,2803_005_autosomes_peak_104502,365,.,16.8201,39.2887,36.546,449
RUNX2,gene-RUNX2,26679386,26807812,chr17,26751330,26751880,NC_023658.1,2803_005_autosomes_peak_104503,66,.,5.7669,8.70715,6.65214,466
RUNX2,gene-RUNX2,26679386,26807812,chr17,26769519,26769990,NC_023658.1,2803_005_autosomes_peak_104504,222,.,12.0144,24.7976,22.2967,223
RUNX2,gene-RUNX2,26679386,26807812,chr17,26783659,26784462,NC_023658.1,2803_005_autosomes_peak_104505a,250,.,12.9755,27.5777,25.025,322
RUNX2,gene-RUNX2,26679386,26807812,chr17,26783659,26784462,NC_023658.1,2803_005_autosomes_peak_104505b,183,.,10.5726,20.7565,18.3382,444
RUNX2,gene-RUNX2,26679386,26807812,chr17,26787921,26788142,NC_023658.1,2803_005_autosomes_peak_104506,38,.,4.32517,5.67619,3.80116,51
RUNX2,gene-RUNX2,26679386,26807812,chr17,26792464,26793064,NC_023658.1,2803_005_autosomes_peak_104507a,56,.,5.28632,7.6585,5.65683,169
RUNX2,gene-RUNX2,26679386,26807812,chr17,26792464,26793064,NC_023658.1,2803_005_autosomes_peak_104507b,121,.,8.16977,14.4197,12.1577,533
RUNX2,gene-RUNX2,26679386,26807812,chr17,26805334,26807064,NC_023658.1,2803_005_autosomes_peak_104508a,76,.,6.24747,9.79008,7.68686,178
RUNX2,gene-RUNX2,26679386,26807812,chr17,26805334,26807064,NC_023658.1,2803_005_autosomes_peak_104508b,133,.,8.65034,15.6427,13.3468,795
RUNX2,gene-RUNX2,26679386,26807812,chr17,26805334,26807064,NC_023658.1,2803_005_autosomes_peak_104508c,170,.,10.0921,19.4469,17.0574,1092
RUNX2,gene-RUNX2,26679386,26807812,chr17,26805334,26807064,NC_023658.1,2803_005_autosomes_peak_104508d,145,.,9.13092,16.889,14.5606,1348
RUNX2,gene-RUNX2,26679386,26807812,chr17,26807300,26808386,NC_023658.1,2803_005_autosomes_peak_104509a,66,.,5.7669,8.70715,6.65214,264
RUNX2,gene-RUNX2,26679386,26807812,chr17,26807300,26808386,NC_023658.1,2803_005_autosomes_peak_104509b,76,.,6.24747,9.79008,7.68686,410
RUNX2,gene-RUNX2,26679386,26807812,chr17,26807300,26808386,NC_023658.1,2803_005_autosomes_peak_104509c,47,.,4.80575,6.64704,4.70516,790
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,26849356,26851651,NC_023658.1,2803_005_autosomes_peak_104512a,1038,.,36.0431,107.326,103.815,435
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,26849356,26851651,NC_023658.1,2803_005_autosomes_peak_104512b,183,.,10.5726,20.7565,18.3382,1052
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,26849356,26851651,NC_023658.1,2803_005_autosomes_peak_104512c,145,.,9.13092,16.889,14.5606,1171
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,26849356,26851651,NC_023658.1,2803_005_autosomes_peak_104512d,47,.,4.80575,6.64704,4.70516,2120
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,26854457,26855050,NC_023658.1,2803_005_autosomes_peak_104513,87,.,6.72805,10.9048,8.75743,294
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,26899877,26900308,NC_023658.1,2803_005_autosomes_peak_104514,121,.,8.16977,14.4197,12.1577,113
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27142283,27142820,NC_023658.1,2803_005_autosomes_peak_104515,38,.,4.32517,5.67619,3.80116,98
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27143661,27143906,NC_023658.1,2803_005_autosomes_peak_104516,196,.,11.0532,22.0854,19.6388,132
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27167090,27167217,NC_023658.1,2803_005_autosomes_peak_104517,21,.,3.36402,3.87357,2.16261,83
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27251976,27252096,NC_023658.1,2803_005_autosomes_peak_104518,14,.,2.88345,3.05299,1.44702,45
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27319128,27319804,NC_023658.1,2803_005_autosomes_peak_104519,183,.,10.5726,20.7565,18.3382,291
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27322295,27322502,NC_023658.1,2803_005_autosomes_peak_104520,21,.,3.36402,3.87357,2.16261,121
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27372930,27373056,NC_023658.1,2803_005_autosomes_peak_104521,14,.,2.88345,3.05299,1.44702,48
SUPT3H,gene-SUPT3H,26849199,27417306,chr17,27388035,27388771,NC_023658.1,2803_005_autosomes_peak_104522,38,.,4.32517,5.67619,3.80116,640
LOC103221426,gene-LOC103221426,26893642,26907457,chr17,26899877,26900308,NC_023658.1,2803_005_autosomes_peak_104514,121,.,8.16977,14.4197,12.1577,113
CDC5L,gene-CDC5L,27727185,27785233,chr17,27743685,27743860,NC_023658.1,2803_005_autosomes_peak_104559,21,.,3.36402,3.87357,2.16261,62
CDC5L,gene-CDC5L,27727185,27785233,chr17,27752046,27752164,NC_023658.1,2803_005_autosomes_peak_104560,29,.,3.8446,4.75003,2.95094,53
CDC5L,gene-CDC5L,27727185,27785233,chr17,27784113,27785786,NC_023658.1,2803_005_autosomes_peak_104561a,520,.,21.6259,55.0176,52.0597,951
CDC5L,gene-CDC5L,27727185,27785233,chr17,27784113,27785786,NC_023658.1,2803_005_autosomes_peak_104561b,236,.,12.4949,26.1795,23.6524,1446
SPATS1,gene-SPATS1,27795644,27828874,chr17,27821225,27821652,NC_023658.1,2803_005_autosomes_peak_104562,66,.,5.7669,8.70715,6.65214,194
SPATS1,gene-SPATS1,27795644,27828874,chr17,27828016,27828272,NC_023658.1,2803_005_autosomes_peak_104563,21,.,3.36402,3.87357,2.16261,78
AARS2,gene-AARS2,27855688,27869427,chr17,27855569,27856305,NC_023658.1,2803_005_autosomes_peak_104565,196,.,11.0532,22.0854,19.6388,158
AARS2,gene-AARS2,27855688,27869427,chr17,27862519,27862622,NC_023658.1,2803_005_autosomes_peak_104566,14,.,2.88345,3.05299,1.44702,49
AARS2,gene-AARS2,27855688,27869427,chr17,27863790,27864476,NC_023658.1,2803_005_autosomes_peak_104567a,47,.,4.80575,6.64704,4.70516,97
AARS2,gene-AARS2,27855688,27869427,chr17,27863790,27864476,NC_023658.1,2803_005_autosomes_peak_104567b,87,.,6.72805,10.9048,8.75743,284
AARS2,gene-AARS2,27855688,27869427,chr17,27864691,27864949,NC_023658.1,2803_005_autosomes_peak_104568,29,.,3.8446,4.75003,2.95094,56
AARS2,gene-AARS2,27855688,27869427,chr17,27865678,27867426,NC_023658.1,2803_005_autosomes_peak_104569,56,.,5.28632,7.6585,5.65683,1203
AARS2,gene-AARS2,27855688,27869427,chr17,27867940,27868056,NC_023658.1,2803_005_autosomes_peak_104570,29,.,3.8446,4.75003,2.95094,77
TCTE1,gene-TCTE1,27870456,27888073,chr17,27870771,27872015,NC_023658.1,2803_005_autosomes_peak_104571,66,.,5.7669,8.70715,6.65214,888
TCTE1,gene-TCTE1,27870456,27888073,chr17,27876816,27878069,NC_023658.1,2803_005_autosomes_peak_104572,56,.,5.28632,7.6585,5.65683,934
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,27888509,27889025,NC_023658.1,2803_005_autosomes_peak_104573,47,.,4.80575,6.64704,4.70516,224
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,27890064,27890459,NC_023658.1,2803_005_autosomes_peak_104574,38,.,4.32517,5.67619,3.80116,131
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,27890806,27891804,NC_023658.1,2803_005_autosomes_peak_104575,47,.,4.80575,6.64704,4.70516,745
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,27892199,27893378,NC_023658.1,2803_005_autosomes_peak_104576,87,.,6.72805,10.9048,8.75743,204
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,27894491,27894689,NC_023658.1,2803_005_autosomes_peak_104577,29,.,3.8446,4.75003,2.95094,38
TMEM151B,gene-TMEM151B,27888790,27897357,chr17,27896559,27896786,NC_023658.1,2803_005_autosomes_peak_104578,14,.,2.88345,3.05299,1.44702,59
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901674,27903631,NC_023658.1,2803_005_autosomes_peak_104581a,170,.,10.0921,19.4469,17.0574,531
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901674,27903631,NC_023658.1,2803_005_autosomes_peak_104581b,488,.,20.6647,51.788,48.8713,745
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27904010,27905320,NC_023658.1,2803_005_autosomes_peak_104582a,209,.,11.5338,23.4327,20.9588,308
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27904010,27905320,NC_023658.1,2803_005_autosomes_peak_104582b,109,.,7.6892,13.2214,10.9953,878
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583a,38,.,4.32517,5.67619,3.80116,617
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583b,170,.,10.0921,19.4469,17.0574,1140
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583c,196,.,11.0532,22.0854,19.6388,1634
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583d,306,.,14.8978,33.3229,30.672,1817
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583e,170,.,10.0921,19.4469,17.0574,2103
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583f,87,.,6.72805,10.9048,8.75743,3710
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583g,133,.,8.65034,15.6427,13.3468,4278
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583a,38,.,4.32517,5.67619,3.80116,617
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583b,170,.,10.0921,19.4469,17.0574,1140
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583c,196,.,11.0532,22.0854,19.6388,1634
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583d,306,.,14.8978,33.3229,30.672,1817
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583e,170,.,10.0921,19.4469,17.0574,2103
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583f,87,.,6.72805,10.9048,8.75743,3710
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27909264,27914181,NC_023658.1,2803_005_autosomes_peak_104583g,133,.,8.65034,15.6427,13.3468,4278
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27914353,27914972,NC_023658.1,2803_005_autosomes_peak_104584,29,.,3.8446,4.75003,2.95094,55
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27915366,27915784,NC_023658.1,2803_005_autosomes_peak_104585,21,.,3.36402,3.87357,2.16261,131
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27916232,27916553,NC_023658.1,2803_005_autosomes_peak_104586,21,.,3.36402,3.87357,2.16261,278
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919669,27922371,NC_023658.1,2803_005_autosomes_peak_104587a,47,.,4.80575,6.64704,4.70516,126
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919669,27922371,NC_023658.1,2803_005_autosomes_peak_104587b,504,.,21.1453,53.3979,50.4605,655
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919669,27922371,NC_023658.1,2803_005_autosomes_peak_104587c,335,.,15.859,36.2799,33.5826,1268
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919669,27922371,NC_023658.1,2803_005_autosomes_peak_104587d,170,.,10.0921,19.4469,17.0574,2020
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27933927,27934833,NC_023658.1,2803_005_autosomes_peak_104589,56,.,5.28632,7.6585,5.65683,384
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27939049,27940330,NC_023658.1,2803_005_autosomes_peak_104590a,56,.,5.28632,7.6585,5.65683,131
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27939049,27940330,NC_023658.1,2803_005_autosomes_peak_104590b,38,.,4.32517,5.67619,3.80116,957
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27942602,27943262,NC_023658.1,2803_005_autosomes_peak_104591,66,.,5.7669,8.70715,6.65214,260
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27944200,27944503,NC_023658.1,2803_005_autosomes_peak_104592,29,.,3.8446,4.75003,2.95094,88
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27944691,27945478,NC_023658.1,2803_005_autosomes_peak_104593,66,.,5.7669,8.70715,6.65214,153
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27946068,27946286,NC_023658.1,2803_005_autosomes_peak_104594,29,.,3.8446,4.75003,2.95094,157
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27946612,27947321,NC_023658.1,2803_005_autosomes_peak_104595a,109,.,7.6892,13.2214,10.9953,205
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27946612,27947321,NC_023658.1,2803_005_autosomes_peak_104595b,133,.,8.65034,15.6427,13.3468,339
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27948859,27949321,NC_023658.1,2803_005_autosomes_peak_104596,157,.,9.61149,18.1574,15.798,167
CAPN11,gene-CAPN11,27980271,28006358,chr17,27986598,27986760,NC_023658.1,2803_005_autosomes_peak_104601,29,.,3.8446,4.75003,2.95094,54
CAPN11,gene-CAPN11,27980271,28006358,chr17,27987084,27987827,NC_023658.1,2803_005_autosomes_peak_104602,47,.,4.80575,6.64704,4.70516,567
CAPN11,gene-CAPN11,27980271,28006358,chr17,27990657,27991627,NC_023658.1,2803_005_autosomes_peak_104603a,56,.,5.28632,7.6585,5.65683,123
CAPN11,gene-CAPN11,27980271,28006358,chr17,27990657,27991627,NC_023658.1,2803_005_autosomes_peak_104603b,236,.,12.4949,26.1795,23.6524,444
CAPN11,gene-CAPN11,27980271,28006358,chr17,28001301,28001758,NC_023658.1,2803_005_autosomes_peak_104604,38,.,4.32517,5.67619,3.80116,370
CAPN11,gene-CAPN11,27980271,28006358,chr17,28002398,28003121,NC_023658.1,2803_005_autosomes_peak_104605,121,.,8.16977,14.4197,12.1577,297
CAPN11,gene-CAPN11,27980271,28006358,chr17,28003363,28003948,NC_023658.1,2803_005_autosomes_peak_104606,38,.,4.32517,5.67619,3.80116,493
CAPN11,gene-CAPN11,27980271,28006358,chr17,28004975,28006491,NC_023658.1,2803_005_autosomes_peak_104607,38,.,4.32517,5.67619,3.80116,908
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28009696,28009996,NC_023658.1,2803_005_autosomes_peak_104610,29,.,3.8446,4.75003,2.95094,291
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28010164,28011041,NC_023658.1,2803_005_autosomes_peak_104611,66,.,5.7669,8.70715,6.65214,367
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28011710,28011877,NC_023658.1,2803_005_autosomes_peak_104612,21,.,3.36402,3.87357,2.16261,109
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28012056,28013116,NC_023658.1,2803_005_autosomes_peak_104613a,66,.,5.7669,8.70715,6.65214,170
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28012056,28013116,NC_023658.1,2803_005_autosomes_peak_104613b,66,.,5.7669,8.70715,6.65214,676
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28013824,28014169,NC_023658.1,2803_005_autosomes_peak_104614,29,.,3.8446,4.75003,2.95094,137
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28014442,28014974,NC_023658.1,2803_005_autosomes_peak_104615,38,.,4.32517,5.67619,3.80116,57
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28015430,28015548,NC_023658.1,2803_005_autosomes_peak_104616,14,.,2.88345,3.05299,1.44702,72
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28016052,28016199,NC_023658.1,2803_005_autosomes_peak_104617,29,.,3.8446,4.75003,2.95094,73
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28020533,28020797,NC_023658.1,2803_005_autosomes_peak_104618,29,.,3.8446,4.75003,2.95094,73
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28026239,28026583,NC_023658.1,2803_005_autosomes_peak_104619,38,.,4.32517,5.67619,3.80116,92
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28028288,28029395,NC_023658.1,2803_005_autosomes_peak_104620a,98,.,7.20862,12.0492,9.86102,631
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28028288,28029395,NC_023658.1,2803_005_autosomes_peak_104620b,250,.,12.9755,27.5777,25.025,962
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28030047,28031290,NC_023658.1,2803_005_autosomes_peak_104621a,47,.,4.80575,6.64704,4.70516,244
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28030047,28031290,NC_023658.1,2803_005_autosomes_peak_104621b,47,.,4.80575,6.64704,4.70516,982
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28031465,28032183,NC_023658.1,2803_005_autosomes_peak_104622,170,.,10.0921,19.4469,17.0574,245
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28036495,28037609,NC_023658.1,2803_005_autosomes_peak_104623a,183,.,10.5726,20.7565,18.3382,515
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28036495,28037609,NC_023658.1,2803_005_autosomes_peak_104623b,87,.,6.72805,10.9048,8.75743,989
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28037816,28038965,NC_023658.1,2803_005_autosomes_peak_104624,1038,.,36.0431,107.326,103.815,260
MRPL14,gene-MRPL14,28037037,28051642,chr17,28036495,28037609,NC_023658.1,2803_005_autosomes_peak_104623a,183,.,10.5726,20.7565,18.3382,515
MRPL14,gene-MRPL14,28037037,28051642,chr17,28036495,28037609,NC_023658.1,2803_005_autosomes_peak_104623b,87,.,6.72805,10.9048,8.75743,989
MRPL14,gene-MRPL14,28037037,28051642,chr17,28037816,28038965,NC_023658.1,2803_005_autosomes_peak_104624,1038,.,36.0431,107.326,103.815,260
MRPL14,gene-MRPL14,28037037,28051642,chr17,28048088,28048270,NC_023658.1,2803_005_autosomes_peak_104625,14,.,2.88345,3.05299,1.44702,119
MRPL14,gene-MRPL14,28037037,28051642,chr17,28048466,28049281,NC_023658.1,2803_005_autosomes_peak_104626,410,.,18.2618,43.8928,41.0827,349
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28079100,28079243,NC_023658.1,2803_005_autosomes_peak_104631,29,.,3.8446,4.75003,2.95094,83
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28079707,28079868,NC_023658.1,2803_005_autosomes_peak_104632,14,.,2.88345,3.05299,1.44702,31
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28080510,28080741,NC_023658.1,2803_005_autosomes_peak_104633,21,.,3.36402,3.87357,2.16261,165
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28081688,28082696,NC_023658.1,2803_005_autosomes_peak_104634,56,.,5.28632,7.6585,5.65683,105
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28082951,28083079,NC_023658.1,2803_005_autosomes_peak_104635,14,.,2.88345,3.05299,1.44702,9
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28084745,28085272,NC_023658.1,2803_005_autosomes_peak_104636,56,.,5.28632,7.6585,5.65683,220
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28085900,28086224,NC_023658.1,2803_005_autosomes_peak_104637,14,.,2.88345,3.05299,1.44702,162
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28086709,28087096,NC_023658.1,2803_005_autosomes_peak_104638,29,.,3.8446,4.75003,2.95094,196
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28087287,28087657,NC_023658.1,2803_005_autosomes_peak_104639,56,.,5.28632,7.6585,5.65683,114
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28088567,28088936,NC_023658.1,2803_005_autosomes_peak_104640,47,.,4.80575,6.64704,4.70516,328
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28089563,28090003,NC_023658.1,2803_005_autosomes_peak_104641,76,.,6.24747,9.79008,7.68686,206
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28090667,28092887,NC_023658.1,2803_005_autosomes_peak_104642a,47,.,4.80575,6.64704,4.70516,96
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28090667,28092887,NC_023658.1,2803_005_autosomes_peak_104642b,87,.,6.72805,10.9048,8.75743,237
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28090667,28092887,NC_023658.1,2803_005_autosomes_peak_104642c,121,.,8.16977,14.4197,12.1577,1036
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28090667,28092887,NC_023658.1,2803_005_autosomes_peak_104642d,109,.,7.6892,13.2214,10.9953,1302
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28090667,28092887,NC_023658.1,2803_005_autosomes_peak_104642e,76,.,6.24747,9.79008,7.68686,1695
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28130937,28132227,NC_023658.1,2803_005_autosomes_peak_104659a,520,.,21.6259,55.0176,52.0597,449
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28130937,28132227,NC_023658.1,2803_005_autosomes_peak_104659b,488,.,20.6647,51.788,48.8713,733
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28135422,28135595,NC_023658.1,2803_005_autosomes_peak_104660,14,.,2.88345,3.05299,1.44702,14
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28137278,28137429,NC_023658.1,2803_005_autosomes_peak_104661,21,.,3.36402,3.87357,2.16261,35
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28141588,28141757,NC_023658.1,2803_005_autosomes_peak_104662,14,.,2.88345,3.05299,1.44702,21
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28143227,28143949,NC_023658.1,2803_005_autosomes_peak_104663,121,.,8.16977,14.4197,12.1577,319
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28149569,28149813,NC_023658.1,2803_005_autosomes_peak_104664,29,.,3.8446,4.75003,2.95094,195
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28153111,28156332,NC_023658.1,2803_005_autosomes_peak_104665a,736,.,27.8733,76.8743,73.6638,687
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28153111,28156332,NC_023658.1,2803_005_autosomes_peak_104665b,335,.,15.859,36.2799,33.5826,1637
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28153111,28156332,NC_023658.1,2803_005_autosomes_peak_104665c,1204,.,40.3683,124.148,120.49,1986
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28153111,28156332,NC_023658.1,2803_005_autosomes_peak_104665d,426,.,18.7424,45.4504,42.6186,2753
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28153111,28156332,NC_023658.1,2803_005_autosomes_peak_104665e,350,.,16.3395,37.778,35.0579,2877
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28158015,28158220,NC_023658.1,2803_005_autosomes_peak_104666,21,.,3.36402,3.87357,2.16261,164
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28159007,28159837,NC_023658.1,2803_005_autosomes_peak_104667,109,.,7.6892,13.2214,10.9953,421
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28160913,28161385,NC_023658.1,2803_005_autosomes_peak_104668,47,.,4.80575,6.64704,4.70516,296
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161548,28164016,NC_023658.1,2803_005_autosomes_peak_104669a,38,.,4.32517,5.67619,3.80116,274
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161548,28164016,NC_023658.1,2803_005_autosomes_peak_104669b,585,.,23.5482,61.5897,58.5513,1059
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161548,28164016,NC_023658.1,2803_005_autosomes_peak_104669c,635,.,24.9899,66.6115,63.5141,1419
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161548,28164016,NC_023658.1,2803_005_autosomes_peak_104669d,618,.,24.5093,64.9291,61.8514,1603
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161548,28164016,NC_023658.1,2803_005_autosomes_peak_104669e,771,.,28.8345,80.3561,77.1087,1729
