gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782736,2786103,NC_023666.1,2803_003_autosomes_peak_161778c,110,.,6.34359,13.0263,11.0263,695
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782736,2786103,NC_023666.1,2803_003_autosomes_peak_161778d,91,.,5.73944,11.1254,9.18086,1664
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782736,2786103,NC_023666.1,2803_003_autosomes_peak_161778e,91,.,5.73944,11.1254,9.18086,1856
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782736,2786103,NC_023666.1,2803_003_autosomes_peak_161778f,100,.,6.04151,12.0654,10.0922,2075
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782736,2786103,NC_023666.1,2803_003_autosomes_peak_161778g,28,.,3.32283,4.51284,2.8984,2943
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782736,2786103,NC_023666.1,2803_003_autosomes_peak_161778h,57,.,4.53114,7.59749,5.7907,3203
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779a,42,.,3.92698,5.99243,4.27314,66
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779b,57,.,4.53114,7.59749,5.7907,343
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779c,82,.,5.43736,10.2074,8.29348,567
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779d,42,.,3.92698,5.99243,4.27314,1287
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779e,91,.,5.73944,11.1254,9.18086,1642
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779f,119,.,6.64567,14.0072,11.982,1830
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779g,100,.,6.04151,12.0654,10.0922,2131
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779h,74,.,5.13529,9.31252,7.43155,2327
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779i,57,.,4.53114,7.59749,5.7907,2493
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786387,2789495,NC_023666.1,2803_003_autosomes_peak_161779j,149,.,7.55189,17.0615,14.9684,2745
ADCK3,gene-ADCK3,2780593,2827565,chr25,2790597,2791710,NC_023666.1,2803_003_autosomes_peak_161780a,119,.,6.64567,14.0072,11.982,135
ADCK3,gene-ADCK3,2780593,2827565,chr25,2790597,2791710,NC_023666.1,2803_003_autosomes_peak_161780b,65,.,4.83321,8.44208,6.5967,559
ADCK3,gene-ADCK3,2780593,2827565,chr25,2791922,2792139,NC_023666.1,2803_003_autosomes_peak_161781,16,.,2.71868,3.17905,1.695,9
ADCK3,gene-ADCK3,2780593,2827565,chr25,2793466,2793610,NC_023666.1,2803_003_autosomes_peak_161782,28,.,3.32283,4.51284,2.8984,45
ADCK3,gene-ADCK3,2780593,2827565,chr25,2794059,2794505,NC_023666.1,2803_003_autosomes_peak_161783,57,.,4.53114,7.59749,5.7907,123
ADCK3,gene-ADCK3,2780593,2827565,chr25,2794748,2794982,NC_023666.1,2803_003_autosomes_peak_161784,22,.,3.02076,3.8262,2.27297,67
ADCK3,gene-ADCK3,2780593,2827565,chr25,2802316,2802789,NC_023666.1,2803_003_autosomes_peak_161785a,74,.,5.13529,9.31252,7.43155,162
ADCK3,gene-ADCK3,2780593,2827565,chr25,2802316,2802789,NC_023666.1,2803_003_autosomes_peak_161785b,82,.,5.43736,10.2074,8.29348,359
ADCK3,gene-ADCK3,2780593,2827565,chr25,2803175,2803796,NC_023666.1,2803_003_autosomes_peak_161786,65,.,4.83321,8.44208,6.5967,114
ADCK3,gene-ADCK3,2780593,2827565,chr25,2804872,2805626,NC_023666.1,2803_003_autosomes_peak_161787a,641,.,19.3328,66.8148,64.1851,349
ADCK3,gene-ADCK3,2780593,2827565,chr25,2804872,2805626,NC_023666.1,2803_003_autosomes_peak_161787b,139,.,7.24982,16.0256,13.9539,492
ADCK3,gene-ADCK3,2780593,2827565,chr25,2805864,2806636,NC_023666.1,2803_003_autosomes_peak_161788,42,.,3.92698,5.99243,4.27314,687
ADCK3,gene-ADCK3,2780593,2827565,chr25,2807301,2807472,NC_023666.1,2803_003_autosomes_peak_161789,28,.,3.32283,4.51284,2.8984,98
ADCK3,gene-ADCK3,2780593,2827565,chr25,2820443,2821034,NC_023666.1,2803_003_autosomes_peak_161790,74,.,5.13529,9.31252,7.43155,270
ADCK3,gene-ADCK3,2780593,2827565,chr25,2826072,2827448,NC_023666.1,2803_003_autosomes_peak_161791,2744,.,56.4882,278.144,274.46,635
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,2790597,2791710,NC_023666.1,2803_003_autosomes_peak_161780a,119,.,6.64567,14.0072,11.982,135
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,2790597,2791710,NC_023666.1,2803_003_autosomes_peak_161780b,65,.,4.83321,8.44208,6.5967,559
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,2791922,2792139,NC_023666.1,2803_003_autosomes_peak_161781,16,.,2.71868,3.17905,1.695,9
PSEN2,gene-PSEN2,2862354,2888735,chr25,2863586,2863731,NC_023666.1,2803_003_autosomes_peak_161795,22,.,3.02076,3.8262,2.27297,26
PSEN2,gene-PSEN2,2862354,2888735,chr25,2864048,2864408,NC_023666.1,2803_003_autosomes_peak_161796,91,.,5.73944,11.1254,9.18086,174
PSEN2,gene-PSEN2,2862354,2888735,chr25,2865417,2865830,NC_023666.1,2803_003_autosomes_peak_161797,42,.,3.92698,5.99243,4.27314,86
PSEN2,gene-PSEN2,2862354,2888735,chr25,2866378,2867876,NC_023666.1,2803_003_autosomes_peak_161798a,82,.,5.43736,10.2074,8.29348,479
PSEN2,gene-PSEN2,2862354,2888735,chr25,2866378,2867876,NC_023666.1,2803_003_autosomes_peak_161798b,57,.,4.53114,7.59749,5.7907,1442
PSEN2,gene-PSEN2,2862354,2888735,chr25,2871274,2871395,NC_023666.1,2803_003_autosomes_peak_161799,16,.,2.71868,3.17905,1.695,15
PSEN2,gene-PSEN2,2862354,2888735,chr25,2871699,2871804,NC_023666.1,2803_003_autosomes_peak_161800,22,.,3.02076,3.8262,2.27297,49
PSEN2,gene-PSEN2,2862354,2888735,chr25,2871979,2872351,NC_023666.1,2803_003_autosomes_peak_161801,42,.,3.92698,5.99243,4.27314,106
PSEN2,gene-PSEN2,2862354,2888735,chr25,2873769,2874010,NC_023666.1,2803_003_autosomes_peak_161802,42,.,3.92698,5.99243,4.27314,164
PSEN2,gene-PSEN2,2862354,2888735,chr25,2875789,2876012,NC_023666.1,2803_003_autosomes_peak_161803,22,.,3.02076,3.8262,2.27297,180
PSEN2,gene-PSEN2,2862354,2888735,chr25,2877189,2877313,NC_023666.1,2803_003_autosomes_peak_161804,35,.,3.62491,5.23581,3.56625,46
PSEN2,gene-PSEN2,2862354,2888735,chr25,2881209,2881500,NC_023666.1,2803_003_autosomes_peak_161805,22,.,3.02076,3.8262,2.27297,130
PSEN2,gene-PSEN2,2862354,2888735,chr25,2887907,2889093,NC_023666.1,2803_003_autosomes_peak_161806a,714,.,20.8432,74.1274,71.4445,520
PSEN2,gene-PSEN2,2862354,2888735,chr25,2887907,2889093,NC_023666.1,2803_003_autosomes_peak_161806b,202,.,9.06227,22.4827,20.2946,962
ITPKB,gene-ITPKB,3009464,3117729,chr25,3009800,3011152,NC_023666.1,2803_003_autosomes_peak_161817a,129,.,6.94774,15.0072,12.9582,430
ITPKB,gene-ITPKB,3009464,3117729,chr25,3009800,3011152,NC_023666.1,2803_003_autosomes_peak_161817b,119,.,6.64567,14.0072,11.982,590
ITPKB,gene-ITPKB,3009464,3117729,chr25,3011683,3012871,NC_023666.1,2803_003_autosomes_peak_161818a,22,.,3.02076,3.8262,2.27297,137
ITPKB,gene-ITPKB,3009464,3117729,chr25,3011683,3012871,NC_023666.1,2803_003_autosomes_peak_161818b,82,.,5.43736,10.2074,8.29348,938
ITPKB,gene-ITPKB,3009464,3117729,chr25,3015562,3015854,NC_023666.1,2803_003_autosomes_peak_161819,35,.,3.62491,5.23581,3.56625,167
ITPKB,gene-ITPKB,3009464,3117729,chr25,3023744,3024339,NC_023666.1,2803_003_autosomes_peak_161820,91,.,5.73944,11.1254,9.18086,393
ITPKB,gene-ITPKB,3009464,3117729,chr25,3024737,3024867,NC_023666.1,2803_003_autosomes_peak_161821,28,.,3.32283,4.51284,2.8984,98
ITPKB,gene-ITPKB,3009464,3117729,chr25,3025810,3026039,NC_023666.1,2803_003_autosomes_peak_161822,28,.,3.32283,4.51284,2.8984,182
ITPKB,gene-ITPKB,3009464,3117729,chr25,3036583,3036775,NC_023666.1,2803_003_autosomes_peak_161823,28,.,3.32283,4.51284,2.8984,138
ITPKB,gene-ITPKB,3009464,3117729,chr25,3037413,3037629,NC_023666.1,2803_003_autosomes_peak_161824,35,.,3.62491,5.23581,3.56625,118
ITPKB,gene-ITPKB,3009464,3117729,chr25,3039697,3039801,NC_023666.1,2803_003_autosomes_peak_161825,16,.,2.71868,3.17905,1.695,47
ITPKB,gene-ITPKB,3009464,3117729,chr25,3040451,3041157,NC_023666.1,2803_003_autosomes_peak_161826,74,.,5.13529,9.31252,7.43155,197
ITPKB,gene-ITPKB,3009464,3117729,chr25,3046096,3046613,NC_023666.1,2803_003_autosomes_peak_161827,65,.,4.83321,8.44208,6.5967,440
ITPKB,gene-ITPKB,3009464,3117729,chr25,3050448,3050562,NC_023666.1,2803_003_autosomes_peak_161828,28,.,3.32283,4.51284,2.8984,46
ITPKB,gene-ITPKB,3009464,3117729,chr25,3068452,3069100,NC_023666.1,2803_003_autosomes_peak_161829a,100,.,6.04151,12.0654,10.0922,234
ITPKB,gene-ITPKB,3009464,3117729,chr25,3068452,3069100,NC_023666.1,2803_003_autosomes_peak_161829b,42,.,3.92698,5.99243,4.27314,448
ITPKB,gene-ITPKB,3009464,3117729,chr25,3071389,3071922,NC_023666.1,2803_003_autosomes_peak_161830a,57,.,4.53114,7.59749,5.7907,110
ITPKB,gene-ITPKB,3009464,3117729,chr25,3071389,3071922,NC_023666.1,2803_003_autosomes_peak_161830b,139,.,7.24982,16.0256,13.9539,264
ITPKB,gene-ITPKB,3009464,3117729,chr25,3074920,3075134,NC_023666.1,2803_003_autosomes_peak_161831,82,.,5.43736,10.2074,8.29348,61
ITPKB,gene-ITPKB,3009464,3117729,chr25,3083086,3083200,NC_023666.1,2803_003_autosomes_peak_161832,28,.,3.32283,4.51284,2.8984,55
ITPKB,gene-ITPKB,3009464,3117729,chr25,3083980,3085006,NC_023666.1,2803_003_autosomes_peak_161833a,110,.,6.34359,13.0263,11.0263,206
ITPKB,gene-ITPKB,3009464,3117729,chr25,3083980,3085006,NC_023666.1,2803_003_autosomes_peak_161833b,818,.,22.9578,84.625,81.871,540
ITPKB,gene-ITPKB,3009464,3117729,chr25,3085828,3086765,NC_023666.1,2803_003_autosomes_peak_161834,1633,.,38.0615,166.545,163.34,478
ITPKB,gene-ITPKB,3009464,3117729,chr25,3091991,3093051,NC_023666.1,2803_003_autosomes_peak_161835a,1067,.,27.791,109.628,106.718,224
ITPKB,gene-ITPKB,3009464,3117729,chr25,3091991,3093051,NC_023666.1,2803_003_autosomes_peak_161835b,42,.,3.92698,5.99243,4.27314,783
ITPKB,gene-ITPKB,3009464,3117729,chr25,3094815,3095350,NC_023666.1,2803_003_autosomes_peak_161836,28,.,3.32283,4.51284,2.8984,262
ITPKB,gene-ITPKB,3009464,3117729,chr25,3096635,3097222,NC_023666.1,2803_003_autosomes_peak_161837,42,.,3.92698,5.99243,4.27314,121
ITPKB,gene-ITPKB,3009464,3117729,chr25,3097414,3097563,NC_023666.1,2803_003_autosomes_peak_161838,28,.,3.32283,4.51284,2.8984,58
ITPKB,gene-ITPKB,3009464,3117729,chr25,3097788,3098415,NC_023666.1,2803_003_autosomes_peak_161839,35,.,3.62491,5.23581,3.56625,402
ITPKB,gene-ITPKB,3009464,3117729,chr25,3098735,3098936,NC_023666.1,2803_003_autosomes_peak_161840,22,.,3.02076,3.8262,2.27297,65
ITPKB,gene-ITPKB,3009464,3117729,chr25,3101134,3101401,NC_023666.1,2803_003_autosomes_peak_161841,16,.,2.71868,3.17905,1.695,120
ITPKB,gene-ITPKB,3009464,3117729,chr25,3101914,3102042,NC_023666.1,2803_003_autosomes_peak_161842,28,.,3.32283,4.51284,2.8984,124
ITPKB,gene-ITPKB,3009464,3117729,chr25,3102285,3102460,NC_023666.1,2803_003_autosomes_peak_161843,16,.,2.71868,3.17905,1.695,17
ITPKB,gene-ITPKB,3009464,3117729,chr25,3102719,3102877,NC_023666.1,2803_003_autosomes_peak_161844,16,.,2.71868,3.17905,1.695,40
ITPKB,gene-ITPKB,3009464,3117729,chr25,3104086,3104739,NC_023666.1,2803_003_autosomes_peak_161845,42,.,3.92698,5.99243,4.27314,159
ITPKB,gene-ITPKB,3009464,3117729,chr25,3104902,3106519,NC_023666.1,2803_003_autosomes_peak_161846a,57,.,4.53114,7.59749,5.7907,403
ITPKB,gene-ITPKB,3009464,3117729,chr25,3104902,3106519,NC_023666.1,2803_003_autosomes_peak_161846b,100,.,6.04151,12.0654,10.0922,983
ITPKB,gene-ITPKB,3009464,3117729,chr25,3104902,3106519,NC_023666.1,2803_003_autosomes_peak_161846c,35,.,3.62491,5.23581,3.56625,1502
ITPKB,gene-ITPKB,3009464,3117729,chr25,3106774,3107032,NC_023666.1,2803_003_autosomes_peak_161847,28,.,3.32283,4.51284,2.8984,162
ITPKB,gene-ITPKB,3009464,3117729,chr25,3107271,3107449,NC_023666.1,2803_003_autosomes_peak_161848,28,.,3.32283,4.51284,2.8984,27
ITPKB,gene-ITPKB,3009464,3117729,chr25,3108152,3108326,NC_023666.1,2803_003_autosomes_peak_161849,16,.,2.71868,3.17905,1.695,42
ITPKB,gene-ITPKB,3009464,3117729,chr25,3108811,3109955,NC_023666.1,2803_003_autosomes_peak_161850a,57,.,4.53114,7.59749,5.7907,324
ITPKB,gene-ITPKB,3009464,3117729,chr25,3108811,3109955,NC_023666.1,2803_003_autosomes_peak_161850b,82,.,5.43736,10.2074,8.29348,708
ITPKB,gene-ITPKB,3009464,3117729,chr25,3111137,3112273,NC_023666.1,2803_003_autosomes_peak_161851a,42,.,3.92698,5.99243,4.27314,68
ITPKB,gene-ITPKB,3009464,3117729,chr25,3111137,3112273,NC_023666.1,2803_003_autosomes_peak_161851b,57,.,4.53114,7.59749,5.7907,288
ITPKB,gene-ITPKB,3009464,3117729,chr25,3111137,3112273,NC_023666.1,2803_003_autosomes_peak_161851c,42,.,3.92698,5.99243,4.27314,931
ITPKB,gene-ITPKB,3009464,3117729,chr25,3112843,3113079,NC_023666.1,2803_003_autosomes_peak_161852,35,.,3.62491,5.23581,3.56625,50
ITPKB,gene-ITPKB,3009464,3117729,chr25,3113593,3114318,NC_023666.1,2803_003_autosomes_peak_161853,74,.,5.13529,9.31252,7.43155,269
ITPKB,gene-ITPKB,3009464,3117729,chr25,3114728,3115626,NC_023666.1,2803_003_autosomes_peak_161854a,129,.,6.94774,15.0072,12.9582,264
ITPKB,gene-ITPKB,3009464,3117729,chr25,3114728,3115626,NC_023666.1,2803_003_autosomes_peak_161854b,119,.,6.64567,14.0072,11.982,413
ITPKB,gene-ITPKB,3009464,3117729,chr25,3114728,3115626,NC_023666.1,2803_003_autosomes_peak_161854c,35,.,3.62491,5.23581,3.56625,766
ITPKB,gene-ITPKB,3009464,3117729,chr25,3116049,3116163,NC_023666.1,2803_003_autosomes_peak_161855,16,.,2.71868,3.17905,1.695,50
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3148363,3148723,NC_023666.1,2803_003_autosomes_peak_161863,28,.,3.32283,4.51284,2.8984,241
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3154337,3154779,NC_023666.1,2803_003_autosomes_peak_161864,22,.,3.02076,3.8262,2.27297,67
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3157497,3157598,NC_023666.1,2803_003_autosomes_peak_161865,28,.,3.32283,4.51284,2.8984,47
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3161894,3162207,NC_023666.1,2803_003_autosomes_peak_161866,35,.,3.62491,5.23581,3.56625,162
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3163990,3164657,NC_023666.1,2803_003_autosomes_peak_161867,214,.,9.36435,23.6115,21.4061,257
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3166178,3166437,NC_023666.1,2803_003_autosomes_peak_161868,35,.,3.62491,5.23581,3.56625,162
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3184008,3184232,NC_023666.1,2803_003_autosomes_peak_161869,28,.,3.32283,4.51284,2.8984,145
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3185443,3185715,NC_023666.1,2803_003_autosomes_peak_161870,28,.,3.32283,4.51284,2.8984,234
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3186366,3186592,NC_023666.1,2803_003_autosomes_peak_161871,22,.,3.02076,3.8262,2.27297,48
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3189334,3189485,NC_023666.1,2803_003_autosomes_peak_161872,16,.,2.71868,3.17905,1.695,73
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3193667,3193908,NC_023666.1,2803_003_autosomes_peak_161873,42,.,3.92698,5.99243,4.27314,69
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3195815,3195972,NC_023666.1,2803_003_autosomes_peak_161874,16,.,2.71868,3.17905,1.695,10
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3204915,3205529,NC_023666.1,2803_003_autosomes_peak_161875a,65,.,4.83321,8.44208,6.5967,161
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3204915,3205529,NC_023666.1,2803_003_autosomes_peak_161875b,57,.,4.53114,7.59749,5.7907,408
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3205684,3206445,NC_023666.1,2803_003_autosomes_peak_161876,28,.,3.32283,4.51284,2.8984,721
LOC103229989,gene-LOC103229989,3255784,3257422,chr25,3255587,3256164,NC_023666.1,2803_003_autosomes_peak_161881,110,.,6.34359,13.0263,11.0263,316
PARP1,gene-PARP1,3350798,3405040,chr25,3350263,3351429,NC_023666.1,2803_003_autosomes_peak_161889,627,.,19.0308,65.3721,62.7531,580
PARP1,gene-PARP1,3350798,3405040,chr25,3354840,3355582,NC_023666.1,2803_003_autosomes_peak_161890a,42,.,3.92698,5.99243,4.27314,231
PARP1,gene-PARP1,3350798,3405040,chr25,3354840,3355582,NC_023666.1,2803_003_autosomes_peak_161890b,50,.,4.22906,6.78034,5.01545,338
PARP1,gene-PARP1,3350798,3405040,chr25,3354840,3355582,NC_023666.1,2803_003_autosomes_peak_161890c,28,.,3.32283,4.51284,2.8984,626
PARP1,gene-PARP1,3350798,3405040,chr25,3358462,3358630,NC_023666.1,2803_003_autosomes_peak_161891,28,.,3.32283,4.51284,2.8984,28
PARP1,gene-PARP1,3350798,3405040,chr25,3385463,3386072,NC_023666.1,2803_003_autosomes_peak_161892,149,.,7.55189,17.0615,14.9684,296
PARP1,gene-PARP1,3350798,3405040,chr25,3392692,3393360,NC_023666.1,2803_003_autosomes_peak_161893a,225,.,9.66642,24.754,22.5321,260
PARP1,gene-PARP1,3350798,3405040,chr25,3392692,3393360,NC_023666.1,2803_003_autosomes_peak_161893b,295,.,11.4789,31.8751,29.5616,376
LIN9,gene-LIN9,3450692,3538088,chr25,3450799,3452230,NC_023666.1,2803_003_autosomes_peak_161896a,42,.,3.92698,5.99243,4.27314,152
LIN9,gene-LIN9,3450692,3538088,chr25,3450799,3452230,NC_023666.1,2803_003_autosomes_peak_161896b,515,.,16.6142,54.0857,51.5561,661
LIN9,gene-LIN9,3450692,3538088,chr25,3450799,3452230,NC_023666.1,2803_003_autosomes_peak_161896c,421,.,14.4996,44.6191,42.1731,851
ACBD3,gene-ACBD3,3585619,3630711,chr25,3584956,3586293,NC_023666.1,2803_003_autosomes_peak_161902,1196,.,30.2076,122.594,119.612,535
ACBD3,gene-ACBD3,3585619,3630711,chr25,3590409,3590582,NC_023666.1,2803_003_autosomes_peak_161903,22,.,3.02076,3.8262,2.27297,127
H3F3A,gene-H3F3A,3696153,3704886,chr25,3703864,3704963,NC_023666.1,2803_003_autosomes_peak_161921a,160,.,7.85397,18.1143,16.0008,227
H3F3A,gene-H3F3A,3696153,3704886,chr25,3703864,3704963,NC_023666.1,2803_003_autosomes_peak_161921b,225,.,9.66642,24.754,22.5321,507
H3F3A,gene-H3F3A,3696153,3704886,chr25,3703864,3704963,NC_023666.1,2803_003_autosomes_peak_161921c,474,.,15.7079,49.9787,47.4841,810
H3F3A,gene-H3F3A,3696153,3704886,chr25,3703864,3704963,NC_023666.1,2803_003_autosomes_peak_161921d,729,.,21.1453,75.609,72.9158,983
SDE2,gene-SDE2,3779561,3793496,chr25,3778939,3780160,NC_023666.1,2803_003_autosomes_peak_161925,1003,.,26.5827,103.255,100.383,517
SDE2,gene-SDE2,3779561,3793496,chr25,3788213,3788372,NC_023666.1,2803_003_autosomes_peak_161926,16,.,2.71868,3.17905,1.695,16
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,3829207,3829814,NC_023666.1,2803_003_autosomes_peak_161930,57,.,4.53114,7.59749,5.7907,292
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,3829988,3830838,NC_023666.1,2803_003_autosomes_peak_161931,74,.,5.13529,9.31252,7.43155,79
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,3831173,3832079,NC_023666.1,2803_003_autosomes_peak_161932a,50,.,4.22906,6.78034,5.01545,202
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,3831173,3832079,NC_023666.1,2803_003_autosomes_peak_161932b,110,.,6.34359,13.0263,11.0263,486
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,3831173,3832079,NC_023666.1,2803_003_autosomes_peak_161932c,149,.,7.55189,17.0615,14.9684,683
PYCR2,gene-PYCR2,3846518,3850976,chr25,3846147,3847331,NC_023666.1,2803_003_autosomes_peak_161934,1547,.,36.5512,157.896,154.734,412
PYCR2,gene-PYCR2,3846518,3850976,chr25,3848244,3848524,NC_023666.1,2803_003_autosomes_peak_161935,91,.,5.73944,11.1254,9.18086,177
PYCR2,gene-PYCR2,3846518,3850976,chr25,3848782,3848952,NC_023666.1,2803_003_autosomes_peak_161936,22,.,3.02076,3.8262,2.27297,100
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,3881468,3883410,NC_023666.1,2803_003_autosomes_peak_161943a,50,.,4.22906,6.78034,5.01545,496
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,3881468,3883410,NC_023666.1,2803_003_autosomes_peak_161943b,57,.,4.53114,7.59749,5.7907,686
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,3881468,3883410,NC_023666.1,2803_003_autosomes_peak_161943c,91,.,5.73944,11.1254,9.18086,1254
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,3881468,3883410,NC_023666.1,2803_003_autosomes_peak_161943d,149,.,7.55189,17.0615,14.9684,1494
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,3881468,3883410,NC_023666.1,2803_003_autosomes_peak_161943e,42,.,3.92698,5.99243,4.27314,1746
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3887504,3888669,NC_023666.1,2803_003_autosomes_peak_161945a,202,.,9.06227,22.4827,20.2946,394
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3887504,3888669,NC_023666.1,2803_003_autosomes_peak_161945b,28,.,3.32283,4.51284,2.8984,1091
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3890843,3891594,NC_023666.1,2803_003_autosomes_peak_161946,35,.,3.62491,5.23581,3.56625,449
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3892936,3893149,NC_023666.1,2803_003_autosomes_peak_161947,28,.,3.32283,4.51284,2.8984,94
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3893885,3894281,NC_023666.1,2803_003_autosomes_peak_161948,28,.,3.32283,4.51284,2.8984,121
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3904592,3904715,NC_023666.1,2803_003_autosomes_peak_161949,28,.,3.32283,4.51284,2.8984,59
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3905457,3906084,NC_023666.1,2803_003_autosomes_peak_161950a,50,.,4.22906,6.78034,5.01545,109
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3905457,3906084,NC_023666.1,2803_003_autosomes_peak_161950b,74,.,5.13529,9.31252,7.43155,416
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3907507,3908501,NC_023666.1,2803_003_autosomes_peak_161951,35,.,3.62491,5.23581,3.56625,851
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3913353,3913615,NC_023666.1,2803_003_autosomes_peak_161952,35,.,3.62491,5.23581,3.56625,197
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3917816,3918082,NC_023666.1,2803_003_autosomes_peak_161953,35,.,3.62491,5.23581,3.56625,116
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3920992,3921517,NC_023666.1,2803_003_autosomes_peak_161954,42,.,3.92698,5.99243,4.27314,118
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3921830,3921984,NC_023666.1,2803_003_autosomes_peak_161955,50,.,4.22906,6.78034,5.01545,68
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3923427,3924451,NC_023666.1,2803_003_autosomes_peak_161956a,50,.,4.22906,6.78034,5.01545,122
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3923427,3924451,NC_023666.1,2803_003_autosomes_peak_161956b,42,.,3.92698,5.99243,4.27314,441
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3923427,3924451,NC_023666.1,2803_003_autosomes_peak_161956c,74,.,5.13529,9.31252,7.43155,718
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,3923427,3924451,NC_023666.1,2803_003_autosomes_peak_161956d,42,.,3.92698,5.99243,4.27314,965
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,3904592,3904715,NC_023666.1,2803_003_autosomes_peak_161949,28,.,3.32283,4.51284,2.8984,59
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,3905457,3906084,NC_023666.1,2803_003_autosomes_peak_161950a,50,.,4.22906,6.78034,5.01545,109
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,3905457,3906084,NC_023666.1,2803_003_autosomes_peak_161950b,74,.,5.13529,9.31252,7.43155,416
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,3907507,3908501,NC_023666.1,2803_003_autosomes_peak_161951,35,.,3.62491,5.23581,3.56625,851
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,3913353,3913615,NC_023666.1,2803_003_autosomes_peak_161952,35,.,3.62491,5.23581,3.56625,197
EPHX1,gene-EPHX1,3924396,3960264,chr25,3923427,3924451,NC_023666.1,2803_003_autosomes_peak_161956a,50,.,4.22906,6.78034,5.01545,122
