chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr25,22671614,22672400,NC_023666.1,2803_003_autosomes_peak_162970a,42,.,3.92698,5.99243,4.27314,218,226,227,"[48.4073663912, -25.0357524076, -19.2784883182]",48.4073663912,-25.0357524076,-19.2784883182,"[48.40787792, -25.03243816, -19.271596119999998]",48.40787792,-25.03243816,-19.271596119999998,22672007,72.39999999999999,"[48.40787792, -25.03243816, -19.271596119999998]",48.40787792,-25.03243816,-19.271596119999998
chr25,22671614,22672400,NC_023666.1,2803_003_autosomes_peak_162970b,42,.,3.92698,5.99243,4.27314,701,226,227,"[48.4073663912, -25.0357524076, -19.2784883182]",48.4073663912,-25.0357524076,-19.2784883182,"[48.40787792, -25.03243816, -19.271596119999998]",48.40787792,-25.03243816,-19.271596119999998,22672007,72.39999999999999,"[48.40787792, -25.03243816, -19.271596119999998]",48.40787792,-25.03243816,-19.271596119999998
chr25,22672662,22673583,NC_023666.1,2803_003_autosomes_peak_162971a,50,.,4.22906,6.78034,5.01545,690,226,227,"[48.4080484296, -25.031333410800002, -19.2692987206]",48.4080484296,-25.031333410800002,-19.2692987206,"[48.4086478164, -25.027449922200002, -19.2612227479]",48.4086478164,-25.027449922200002,-19.2612227479,22673122,73.583,"[48.4086478164, -25.027449922200002, -19.2612227479]",48.4086478164,-25.027449922200002,-19.2612227479
chr25,22672662,22673583,NC_023666.1,2803_003_autosomes_peak_162971b,50,.,4.22906,6.78034,5.01545,819,226,227,"[48.4080484296, -25.031333410800002, -19.2692987206]",48.4080484296,-25.031333410800002,-19.2692987206,"[48.4086478164, -25.027449922200002, -19.2612227479]",48.4086478164,-25.027449922200002,-19.2612227479,22673122,73.583,"[48.4086478164, -25.027449922200002, -19.2612227479]",48.4086478164,-25.027449922200002,-19.2612227479
chr25,22674386,22675291,NC_023666.1,2803_003_autosomes_peak_162972,627,.,19.0308,65.3721,62.7531,349,226,227,"[48.4091704088, -25.024063992400002, -19.2541814818]",48.4091704088,-25.024063992400002,-19.2541814818,"[48.4097593828, -25.0202479694, -19.2462458083]",48.4097593828,-25.0202479694,-19.2462458083,22674838,75.291,"[48.4097593828, -25.0202479694, -19.2462458083]",48.4097593828,-25.0202479694,-19.2462458083
chr25,22678001,22678513,NC_023666.1,2803_003_autosomes_peak_162973,170,.,8.15604,19.1834,17.0503,188,226,227,"[48.4115230508, -25.0088209834, -19.2224826313]",48.4115230508,-25.0088209834,-19.2224826313,"[48.4118562604, -25.006662084200002, -19.2179930569]",48.4118562604,-25.006662084200002,-19.2179930569,22678257,78.513,"[48.4118562604, -25.006662084200002, -19.2179930569]",48.4118562604,-25.006662084200002,-19.2179930569
chr25,22679195,22679546,NC_023666.1,2803_003_autosomes_peak_162974,28,.,3.32283,4.51284,2.8984,70,226,227,"[48.412300106, -25.003786363000003, -19.2120128035]",48.412300106,-25.003786363000003,-19.2120128035,"[48.412528536800004, -25.0023063364, -19.2089349898]",48.412528536800004,-25.0023063364,-19.2089349898,22679370,79.54599999999999,"[48.412528536800004, -25.0023063364, -19.2089349898]",48.412528536800004,-25.0023063364,-19.2089349898
chr25,22679816,22680842,NC_023666.1,2803_003_autosomes_peak_162975,395,.,13.8955,41.9922,39.5714,439,226,227,"[48.4127042528, -25.001167854400002, -19.2065674408]",48.4127042528,-25.001167854400002,-19.2065674408,"[48.4133719736, -24.9968416228, -19.1975707546]",48.4133719736,-24.9968416228,-19.1975707546,22680329,80.842,"[48.4133719736, -24.9968416228, -19.1975707546]",48.4133719736,-24.9968416228,-19.1975707546
chr25,22681323,22681752,NC_023666.1,2803_003_autosomes_peak_162976a,50,.,4.22906,6.78034,5.01545,40,226,227,"[48.4136850084, -24.9948134382, -19.1933530099]",48.4136850084,-24.9948134382,-19.1933530099,"[48.4139642016, -24.993004516800003, -19.1895912376]",48.4139642016,-24.993004516800003,-19.1895912376,22681537,81.75200000000001,"[48.4139642016, -24.993004516800003, -19.1895912376]",48.4139642016,-24.993004516800003,-19.1895912376
chr25,22681323,22681752,NC_023666.1,2803_003_autosomes_peak_162976b,65,.,4.83321,8.44208,6.5967,210,226,227,"[48.4136850084, -24.9948134382, -19.1933530099]",48.4136850084,-24.9948134382,-19.1933530099,"[48.4139642016, -24.993004516800003, -19.1895912376]",48.4139642016,-24.993004516800003,-19.1895912376,22681537,81.75200000000001,"[48.4139642016, -24.993004516800003, -19.1895912376]",48.4139642016,-24.993004516800003,-19.1895912376
chr25,22686912,22687719,NC_023666.1,2803_003_autosomes_peak_162977,42,.,3.92698,5.99243,4.27314,745,226,227,"[48.4173223296, -24.9712468608, -19.144344745599998]",48.4173223296,-24.9712468608,-19.144344745599998,"[48.4178475252, -24.9678440646, -19.1372684047]",48.4178475252,-24.9678440646,-19.1372684047,22687315,87.71900000000001,"[48.4178475252, -24.9678440646, -19.1372684047]",48.4178475252,-24.9678440646,-19.1372684047
chr25,22691060,22692046,NC_023666.1,2803_003_autosomes_peak_162978,3285,.,64.9463,332.471,328.587,540,226,227,"[48.420021848, -24.953756404, -19.107972178]",48.420021848,-24.953756404,-19.107972178,"[48.4206635368, -24.9495988364, -19.0993262398]",48.4206635368,-24.9495988364,-19.0993262398,22691553,92.04599999999999,"[48.4206635368, -24.9495988364, -19.0993262398]",48.4206635368,-24.9495988364,-19.0993262398
chr25,22693143,22693915,NC_023666.1,2803_003_autosomes_peak_162979a,110,.,6.34359,13.0263,11.0263,149,226,227,"[48.4213774644, -24.944973226200002, -19.0897069759]",48.4213774644,-24.944973226200002,-19.0897069759,"[48.421879882, -24.941718011000003, -19.082937539499998]",48.421879882,-24.941718011000003,-19.082937539499998,22693529,93.915,"[48.421879882, -24.941718011000003, -19.082937539499998]",48.421879882,-24.941718011000003,-19.082937539499998
chr25,22693143,22693915,NC_023666.1,2803_003_autosomes_peak_162979b,100,.,6.04151,12.0654,10.0922,384,226,227,"[48.4213774644, -24.944973226200002, -19.0897069759]",48.4213774644,-24.944973226200002,-19.0897069759,"[48.421879882, -24.941718011000003, -19.082937539499998]",48.421879882,-24.941718011000003,-19.082937539499998,22693529,93.915,"[48.421879882, -24.941718011000003, -19.082937539499998]",48.421879882,-24.941718011000003,-19.082937539499998
chr25,22702254,22702358,NC_023666.1,2803_003_autosomes_peak_162980,22,.,3.02076,3.8262,2.27297,59,227,228,"[48.419686580000004, -24.908716017200003, -19.0121590594]",48.419686580000004,-24.908716017200003,-19.0121590594,"[48.41940266, -24.9083771644, -19.011355253799998]",48.41940266,-24.9083771644,-19.011355253799998,22702306,2.358,"[48.41940266, -24.9083771644, -19.011355253799998]",48.41940266,-24.9083771644,-19.011355253799998
chr25,22706700,22707013,NC_023666.1,2803_003_autosomes_peak_162981,35,.,3.62491,5.23581,3.56625,146,227,228,"[48.407549, -24.89423006, -18.97779637]",48.407549,-24.89423006,-18.97779637,"[48.40669451, -24.893210243400002, -18.9753772243]",48.40669451,-24.893210243400002,-18.9753772243,22706856,7.013,"[48.40669451, -24.893210243400002, -18.9753772243]",48.40669451,-24.893210243400002,-18.9753772243
chr25,22707952,22708240,NC_023666.1,2803_003_autosomes_peak_162982,42,.,3.92698,5.99243,4.27314,152,227,228,"[48.40413104, -24.8901507936, -18.9681197872]",48.40413104,-24.8901507936,-18.9681197872,"[48.4033448, -24.889212432, -18.965893863999998]",48.4033448,-24.889212432,-18.965893863999998,22708096,8.24,"[48.4033448, -24.889212432, -18.965893863999998]",48.4033448,-24.889212432,-18.965893863999998
chr25,22727450,22728477,NC_023666.1,2803_003_autosomes_peak_162983a,160,.,7.85397,18.1143,16.0008,140,227,228,"[48.3509015, -24.826622410000002, -18.817421695]",48.3509015,-24.826622410000002,-18.817421695,"[48.34809779, -24.823276238600002, -18.8094841147]",48.34809779,-24.823276238600002,-18.8094841147,22727963,28.477000000000004,"[48.34809779, -24.823276238600002, -18.8094841147]",48.34809779,-24.823276238600002,-18.8094841147
chr25,22727450,22728477,NC_023666.1,2803_003_autosomes_peak_162983b,1702,.,39.2698,173.526,170.288,674,227,228,"[48.3509015, -24.826622410000002, -18.817421695]",48.3509015,-24.826622410000002,-18.817421695,"[48.34809779, -24.823276238600002, -18.8094841147]",48.34809779,-24.823276238600002,-18.8094841147,22727963,28.477000000000004,"[48.34809779, -24.823276238600002, -18.8094841147]",48.34809779,-24.823276238600002,-18.8094841147
chr25,22728837,22729383,NC_023666.1,2803_003_autosomes_peak_162984,82,.,5.43736,10.2074,8.29348,333,227,228,"[48.34711499, -24.8221032866, -18.8067017107]",48.34711499,-24.8221032866,-18.8067017107,"[48.34562441, -24.8203243094, -18.8024817313]",48.34562441,-24.8203243094,-18.8024817313,22729110,29.383,"[48.34562441, -24.8203243094, -18.8024817313]",48.34562441,-24.8203243094,-18.8024817313
chr25,22731841,22732403,NC_023666.1,2803_003_autosomes_peak_162985,434,.,14.8017,45.946,43.4877,252,227,228,"[48.33891407, -24.812315653800002, -18.7834840951]",48.33891407,-24.812315653800002,-18.7834840951,"[48.33737981, -24.8104845454, -18.7791404533]",48.33737981,-24.8104845454,-18.7791404533,22732122,32.403,"[48.33737981, -24.8104845454, -18.7791404533]",48.33737981,-24.8104845454,-18.7791404533
chr25,22734524,22734948,NC_023666.1,2803_003_autosomes_peak_162986,529,.,16.9162,55.4705,52.9293,318,227,228,"[48.33158948, -24.8035739032, -18.7627474564]",48.33158948,-24.8035739032,-18.7627474564,"[48.33043196, -24.8021924264, -18.759470402799998]",48.33043196,-24.8021924264,-18.759470402799998,22734736,34.948,"[48.33043196, -24.8021924264, -18.759470402799998]",48.33043196,-24.8021924264,-18.759470402799998
chr25,22752533,22753376,NC_023666.1,2803_003_autosomes_peak_162987,1067,.,27.791,109.628,106.718,378,227,228,"[48.282424909999996, -24.7448969794, -18.6235576963]",48.282424909999996,-24.7448969794,-18.6235576963,"[48.28012352, -24.7421503168, -18.6170422336]",48.28012352,-24.7421503168,-18.6170422336,22752954,53.376000000000005,"[48.28012352, -24.7421503168, -18.6170422336]",48.28012352,-24.7421503168,-18.6170422336
chr25,22774674,22776207,NC_023666.1,2803_003_autosomes_peak_162988a,421,.,14.4996,44.6191,42.1731,298,227,228,"[48.22197998, -24.6727571732, -18.452432121399998]",48.22197998,-24.6727571732,-18.452432121399998,"[48.21779489, -24.6677623526, -18.440583717699997]",48.21779489,-24.6677623526,-18.440583717699997,22775440,76.20700000000001,"[48.21779489, -24.6677623526, -18.440583717699997]",48.21779489,-24.6677623526,-18.440583717699997
chr25,22774674,22776207,NC_023666.1,2803_003_autosomes_peak_162988b,181,.,8.45812,20.2682,18.1161,1155,227,228,"[48.22197998, -24.6727571732, -18.452432121399998]",48.22197998,-24.6727571732,-18.452432121399998,"[48.21779489, -24.6677623526, -18.440583717699997]",48.21779489,-24.6677623526,-18.440583717699997,22775440,76.20700000000001,"[48.21779489, -24.6677623526, -18.440583717699997]",48.21779489,-24.6677623526,-18.440583717699997
chr25,22776837,22776987,NC_023666.1,2803_003_autosomes_peak_162989,28,.,3.32283,4.51284,2.8984,72,227,228,"[48.216074989999996, -24.665709686600003, -18.4357145107]",48.216074989999996,-24.665709686600003,-18.4357145107,"[48.21566549, -24.665220956600002, -18.434555175699998]",48.21566549,-24.665220956600002,-18.434555175699998,22776912,76.98700000000001,"[48.21566549, -24.665220956600002, -18.434555175699998]",48.21566549,-24.665220956600002,-18.434555175699998
chr25,22779310,22779755,NC_023666.1,2803_003_autosomes_peak_162990,42,.,3.92698,5.99243,4.27314,253,227,228,"[48.2093237, -24.657652158, -18.416600941]",48.2093237,-24.657652158,-18.416600941,"[48.208108849999995, -24.656202259, -18.4131615805]",48.208108849999995,-24.656202259,-18.4131615805,22779532,79.755,"[48.208108849999995, -24.656202259, -18.4131615805]",48.208108849999995,-24.656202259,-18.4131615805
chr25,22780652,22782072,NC_023666.1,2803_003_autosomes_peak_162991a,119,.,6.64567,14.0072,11.982,775,227,228,"[48.20566004, -24.653279653600002, -18.406228757199997]",48.20566004,-24.653279653600002,-18.406228757199997,"[48.20178344, -24.6486530096, -18.3952537192]",48.20178344,-24.6486530096,-18.3952537192,22781362,82.072,"[48.20178344, -24.6486530096, -18.3952537192]",48.20178344,-24.6486530096,-18.3952537192
chr25,22780652,22782072,NC_023666.1,2803_003_autosomes_peak_162991b,65,.,4.83321,8.44208,6.5967,971,227,228,"[48.20566004, -24.653279653600002, -18.406228757199997]",48.20566004,-24.653279653600002,-18.406228757199997,"[48.20178344, -24.6486530096, -18.3952537192]",48.20178344,-24.6486530096,-18.3952537192,22781362,82.072,"[48.20178344, -24.6486530096, -18.3952537192]",48.20178344,-24.6486530096,-18.3952537192
chr25,22786206,22786348,NC_023666.1,2803_003_autosomes_peak_162992,16,.,2.71868,3.17905,1.695,95,227,228,"[48.190497619999995, -24.635183610800002, -18.3633024466]",48.190497619999995,-24.635183610800002,-18.3633024466,"[48.19010996, -24.6347209464, -18.3622049428]",48.19010996,-24.6347209464,-18.3622049428,22786277,86.348,"[48.19010996, -24.6347209464, -18.3622049428]",48.19010996,-24.6347209464,-18.3622049428
chr25,22795615,22796966,NC_023666.1,2803_003_autosomes_peak_162993,3129,.,62.5297,316.778,312.95,571,227,228,"[48.16481105, -24.604527207, -18.2905812265]",48.16481105,-24.604527207,-18.2905812265,"[48.161122819999996, -24.6001253788, -18.2801394826]",48.161122819999996,-24.6001253788,-18.2801394826,22796290,96.966,"[48.161122819999996, -24.6001253788, -18.2801394826]",48.161122819999996,-24.6001253788,-18.2801394826
chr25,22803823,22803961,NC_023666.1,2803_003_autosomes_peak_162994,50,.,4.22906,6.78034,5.01545,63,228,229,"[48.1143064538, -24.589041871800003, -18.2500811799]",48.1143064538,-24.589041871800003,-18.2500811799,"[48.112915496599996, -24.588998622600002, -18.2498426193]",48.112915496599996,-24.588998622600002,-18.2498426193,22803892,3.961,"[48.112915496599996, -24.588998622600002, -18.2498426193]",48.112915496599996,-24.588998622600002,-18.2498426193
chr25,22806882,22807616,NC_023666.1,2803_003_autosomes_peak_162995a,170,.,8.15604,19.1834,17.0503,99,228,229,"[48.083473569199995, -24.588083181200002, -18.244793086599998]",48.083473569199995,-24.588083181200002,-18.244793086599998,"[48.0760752896, -24.5878531456, -18.243524220799998]",48.0760752896,-24.5878531456,-18.243524220799998,22807249,7.6160000000000005,"[48.0760752896, -24.5878531456, -18.243524220799998]",48.0760752896,-24.5878531456,-18.243524220799998
chr25,22806882,22807616,NC_023666.1,2803_003_autosomes_peak_162995b,236,.,9.9685,25.9097,23.6718,348,228,229,"[48.083473569199995, -24.588083181200002, -18.244793086599998]",48.083473569199995,-24.588083181200002,-18.244793086599998,"[48.0760752896, -24.5878531456, -18.243524220799998]",48.0760752896,-24.5878531456,-18.243524220799998,22807249,7.6160000000000005,"[48.0760752896, -24.5878531456, -18.243524220799998]",48.0760752896,-24.5878531456,-18.243524220799998
chr25,22812749,22812920,NC_023666.1,2803_003_autosomes_peak_162996,35,.,3.62491,5.23581,3.56625,71,228,229,"[48.024337729399996, -24.5862444634, -18.2346508037]",48.024337729399996,-24.5862444634,-18.2346508037,"[48.022614151999996, -24.586190872000003, -18.234355196]",48.022614151999996,-24.586190872000003,-18.234355196,22812834,12.920000000000002,"[48.022614151999996, -24.586190872000003, -18.234355196]",48.022614151999996,-24.586190872000003,-18.234355196
chr25,22819324,22819819,NC_023666.1,2803_003_autosomes_peak_162997,91,.,5.73944,11.1254,9.18086,178,228,229,"[47.9580656744, -24.584183858400003, -18.2232846012]",47.9580656744,-24.584183858400003,-18.2232846012,"[47.953076371399995, -24.584028725400003, -18.2224288947]",47.953076371399995,-24.584028725400003,-18.2224288947,22819571,19.819,"[47.953076371399995, -24.584028725400003, -18.2224288947]",47.953076371399995,-24.584028725400003,-18.2224288947
chr25,22826003,22826218,NC_023666.1,2803_003_autosomes_peak_162998,28,.,3.32283,4.51284,2.8984,31,228,229,"[47.8907453618, -24.582090659800002, -18.2117386139]",47.8907453618,-24.582090659800002,-18.2117386139,"[47.8885782908, -24.5820232788, -18.211366943399998]",47.8885782908,-24.5820232788,-18.211366943399998,22826110,26.218000000000004,"[47.8885782908, -24.5820232788, -18.211366943399998]",47.8885782908,-24.5820232788,-18.211366943399998
chr25,22831104,22831432,NC_023666.1,2803_003_autosomes_peak_162999,35,.,3.62491,5.23581,3.56625,242,228,229,"[47.8393303424, -24.5804920064, -18.2029205152]",47.8393303424,-24.5804920064,-18.2029205152,"[47.8360242992, -24.5803892112, -18.202353501599998]",47.8360242992,-24.5803892112,-18.202353501599998,22831268,31.432,"[47.8360242992, -24.5803892112, -18.202353501599998]",47.8360242992,-24.5803892112,-18.202353501599998
chr25,22832411,22832692,NC_023666.1,2803_003_autosomes_peak_163000,35,.,3.62491,5.23581,3.56625,115,228,229,"[47.8261565666, -24.5800823926, -18.2006611043]",47.8261565666,-24.5800823926,-18.2006611043,"[47.8233242552, -24.5799943272, -18.200175339599998]",47.8233242552,-24.5799943272,-18.200175339599998,22832551,32.692,"[47.8233242552, -24.5799943272, -18.200175339599998]",47.8233242552,-24.5799943272,-18.200175339599998
chr25,22838132,22838385,NC_023666.1,2803_003_autosomes_peak_163001,28,.,3.32283,4.51284,2.8984,33,228,229,"[47.7684923192, -24.5782894312, -18.190771211599998]",47.7684923192,-24.5782894312,-18.190771211599998,"[47.765942231, -24.578210141000003, -18.1903338505]",47.765942231,-24.578210141000003,-18.1903338505,22838258,38.385000000000005,"[47.765942231, -24.578210141000003, -18.1903338505]",47.765942231,-24.578210141000003,-18.1903338505
chr25,22844027,22844142,NC_023666.1,2803_003_autosomes_peak_163002,16,.,2.71868,3.17905,1.695,22,228,229,"[47.7090742562, -24.576441938200002, -18.180580525099998]",47.7090742562,-24.576441938200002,-18.180580525099998,"[47.707915125199996, -24.5764058972, -18.1803817246]",47.707915125199996,-24.5764058972,-18.1803817246,22844084,44.141999999999996,"[47.707915125199996, -24.5764058972, -18.1803817246]",47.707915125199996,-24.5764058972,-18.1803817246
chr25,22848182,22848835,NC_023666.1,2803_003_autosomes_peak_163003a,74,.,5.13529,9.31252,7.43155,168,228,229,"[47.667194349199995, -24.575139761200003, -18.173397776599998]",47.667194349199995,-24.575139761200003,-18.173397776599998,"[47.660612500999996, -24.574935111000002, -18.1722689355]",47.660612500999996,-24.574935111000002,-18.1722689355,22848508,48.835,"[47.660612500999996, -24.574935111000002, -18.1722689355]",47.660612500999996,-24.574935111000002,-18.1722689355
chr25,22848182,22848835,NC_023666.1,2803_003_autosomes_peak_163003b,82,.,5.43736,10.2074,8.29348,376,228,229,"[47.667194349199995, -24.575139761200003, -18.173397776599998]",47.667194349199995,-24.575139761200003,-18.173397776599998,"[47.660612500999996, -24.574935111000002, -18.1722689355]",47.660612500999996,-24.574935111000002,-18.1722689355,22848508,48.835,"[47.660612500999996, -24.574935111000002, -18.1722689355]",47.660612500999996,-24.574935111000002,-18.1722689355
chr25,22851185,22851350,NC_023666.1,2803_003_autosomes_peak_163004,28,.,3.32283,4.51284,2.8984,89,228,229,"[47.636925911, -24.574198621, -18.168206490499998]",47.636925911,-24.574198621,-18.168206490499998,"[47.63526281, -24.57414691, -18.167921255]",47.63526281,-24.57414691,-18.167921255,22851267,51.349999999999994,"[47.63526281, -24.57414691, -18.167921255]",47.63526281,-24.57414691,-18.167921255
chr25,22854499,22855473,NC_023666.1,2803_003_autosomes_peak_163005,236,.,9.9685,25.9097,23.6718,273,228,229,"[47.6035227794, -24.573160013400003, -18.1624775787]",47.6035227794,-24.573160013400003,-18.1624775787,"[47.5937054438, -24.572854761800002, -18.1607938249]",47.5937054438,-24.572854761800002,-18.1607938249,22854986,55.47299999999999,"[47.5937054438, -24.572854761800002, -18.1607938249]",47.5937054438,-24.572854761800002,-18.1607938249
chr25,22855900,22856017,NC_023666.1,2803_003_autosomes_peak_163006,16,.,2.71868,3.17905,1.695,17,228,229,"[47.58940154, -24.57272094, -18.16005567]",47.58940154,-24.57272094,-18.16005567,"[47.5882222502, -24.5726842722, -18.1598534121]",47.5882222502,-24.5726842722,-18.1598534121,22855958,56.016999999999996,"[47.5882222502, -24.5726842722, -18.1598534121]",47.5882222502,-24.5726842722,-18.1598534121
chr25,22857328,22858996,NC_023666.1,2803_003_autosomes_peak_163007a,35,.,3.62491,5.23581,3.56625,49,228,229,"[47.575008156799996, -24.5722734048, -18.1575870864]",47.575008156799996,-24.5722734048,-18.1575870864,"[47.5581957176, -24.571750653600002, -18.1547036148]",47.5581957176,-24.571750653600002,-18.1547036148,22858162,58.996,"[47.5581957176, -24.571750653600002, -18.1547036148]",47.5581957176,-24.571750653600002,-18.1547036148
chr25,22857328,22858996,NC_023666.1,2803_003_autosomes_peak_163007b,2763,.,56.7902,280.055,276.363,652,228,229,"[47.575008156799996, -24.5722734048, -18.1575870864]",47.575008156799996,-24.5722734048,-18.1575870864,"[47.5581957176, -24.571750653600002, -18.1547036148]",47.5581957176,-24.571750653600002,-18.1547036148,22858162,58.996,"[47.5581957176, -24.571750653600002, -18.1547036148]",47.5581957176,-24.571750653600002,-18.1547036148
chr25,22857328,22858996,NC_023666.1,2803_003_autosomes_peak_163007c,685,.,20.2391,71.183,68.5211,1292,228,229,"[47.575008156799996, -24.5722734048, -18.1575870864]",47.575008156799996,-24.5722734048,-18.1575870864,"[47.5581957176, -24.571750653600002, -18.1547036148]",47.5581957176,-24.571750653600002,-18.1547036148,22858162,58.996,"[47.5581957176, -24.571750653600002, -18.1547036148]",47.5581957176,-24.571750653600002,-18.1547036148
chr25,22861036,22861628,NC_023666.1,2803_003_autosomes_peak_163008a,100,.,6.04151,12.0654,10.0922,99,228,229,"[47.5376337416, -24.5711113176, -18.1511770668]",47.5376337416,-24.5711113176,-18.1511770668,"[47.5316667368, -24.5709257848, -18.1501536764]",47.5316667368,-24.5709257848,-18.1501536764,22861332,61.62800000000001,"[47.5316667368, -24.5709257848, -18.1501536764]",47.5316667368,-24.5709257848,-18.1501536764
chr25,22861036,22861628,NC_023666.1,2803_003_autosomes_peak_163008b,65,.,4.83321,8.44208,6.5967,432,228,229,"[47.5376337416, -24.5711113176, -18.1511770668]",47.5376337416,-24.5711113176,-18.1511770668,"[47.5316667368, -24.5709257848, -18.1501536764]",47.5316667368,-24.5709257848,-18.1501536764,22861332,61.62800000000001,"[47.5316667368, -24.5709257848, -18.1501536764]",47.5316667368,-24.5709257848,-18.1501536764
chr25,22863480,22864340,NC_023666.1,2803_003_autosomes_peak_163009,758,.,21.7495,78.5906,75.8769,328,228,229,"[47.512999688, -24.570345368, -18.146952124]",47.512999688,-24.570345368,-18.146952124,"[47.504331404, -24.570075844, -18.145465442]",47.504331404,-24.570075844,-18.145465442,22863910,64.34,"[47.504331404, -24.570075844, -18.145465442]",47.504331404,-24.570075844,-18.145465442
chr25,22865955,22866130,NC_023666.1,2803_003_autosomes_peak_163010,42,.,3.92698,5.99243,4.27314,109,228,229,"[47.488053173, -24.569569703000003, -18.1426735915]",47.488053173,-24.569569703000003,-18.1426735915,"[47.486289278, -24.569514858, -18.142371069]",47.486289278,-24.569514858,-18.142371069,22866042,66.13,"[47.486289278, -24.569514858, -18.142371069]",47.486289278,-24.569514858,-18.142371069
chr25,22871539,22871709,NC_023666.1,2803_003_autosomes_peak_163011,16,.,2.71868,3.17905,1.695,47,228,229,"[47.4317698034, -24.567819677400003, -18.133020530699998]",47.4317698034,-24.567819677400003,-18.133020530699998,"[47.4300563054, -24.5677663994, -18.1327266517]",47.4300563054,-24.5677663994,-18.1327266517,22871624,71.709,"[47.4300563054, -24.5677663994, -18.1327266517]",47.4300563054,-24.5677663994,-18.1327266517
chr25,22872050,22872536,NC_023666.1,2803_003_autosomes_peak_163012,149,.,7.55189,17.0615,14.9684,236,228,229,"[47.42661923, -24.56765953, -18.132137165]",47.42661923,-24.56765953,-18.132137165,"[47.4217206416, -24.567507217600003, -18.131297016799998]",47.4217206416,-24.567507217600003,-18.131297016799998,22872293,72.536,"[47.4217206416, -24.567507217600003, -18.131297016799998]",47.4217206416,-24.567507217600003,-18.131297016799998
chr25,22874175,22874473,NC_023666.1,2803_003_autosomes_peak_163013,22,.,3.02076,3.8262,2.27297,49,228,229,"[47.405200504999996, -24.566993555, -18.1284636775]",47.405200504999996,-24.566993555,-18.1284636775,"[47.4021968438, -24.5669001618, -18.1279485249]",47.4021968438,-24.5669001618,-18.1279485249,22874324,74.473,"[47.4021968438, -24.5669001618, -18.1279485249]",47.4021968438,-24.5669001618,-18.1279485249
chr25,22876860,22877092,NC_023666.1,2803_003_autosomes_peak_163014,22,.,3.02076,3.8262,2.27297,48,228,229,"[47.378137316, -24.566152076, -18.123822118]",47.378137316,-24.566152076,-18.123822118,"[47.3757988952, -24.5660793672, -18.1234210596]",47.3757988952,-24.5660793672,-18.1234210596,22876976,77.092,"[47.3757988952, -24.5660793672, -18.1234210596]",47.3757988952,-24.5660793672,-18.1234210596
chr25,22879611,22879732,NC_023666.1,2803_003_autosomes_peak_163015,16,.,2.71868,3.17905,1.695,24,228,229,"[47.3504088866, -24.5652899126, -18.119066464299998]",47.3504088866,-24.5652899126,-18.119066464299998,"[47.3491892792, -24.5652519912, -18.118857291599998]",47.3491892792,-24.5652519912,-18.118857291599998,22879671,79.732,"[47.3491892792, -24.5652519912, -18.118857291599998]",47.3491892792,-24.5652519912,-18.118857291599998
chr25,22880082,22881544,NC_023666.1,2803_003_autosomes_peak_163016,2480,.,52.2591,251.646,248.069,606,228,229,"[47.3456614892, -24.5651423012, -18.1182522466]",47.3456614892,-24.5651423012,-18.1182522466,"[47.3309254064, -24.5646841104, -18.1157248872]",47.3309254064,-24.5646841104,-18.1157248872,22880813,81.54400000000001,"[47.3309254064, -24.5646841104, -18.1157248872]",47.3309254064,-24.5646841104,-18.1157248872
chr25,22881852,22882068,NC_023666.1,2803_003_autosomes_peak_163017,22,.,3.02076,3.8262,2.27297,171,228,229,"[47.327820951199996, -24.5645875832, -18.1151924476]",47.327820951199996,-24.5645875832,-18.1151924476,"[47.3256438008, -24.5645198888, -18.114819048399998]",47.3256438008,-24.5645198888,-18.114819048399998,22881960,82.068,"[47.3256438008, -24.5645198888, -18.114819048399998]",47.3256438008,-24.5645198888,-18.114819048399998
chr25,22882800,22882916,NC_023666.1,2803_003_autosomes_peak_163018,16,.,2.71868,3.17905,1.695,18,228,229,"[47.318265679999996, -24.56429048, -18.11355364]",47.318265679999996,-24.56429048,-18.11355364,"[47.3170964696, -24.5642541256, -18.1133531108]",47.3170964696,-24.5642541256,-18.1133531108,22882858,82.916,"[47.3170964696, -24.5642541256, -18.1133531108]",47.3170964696,-24.5642541256,-18.1133531108
chr25,22883272,22883465,NC_023666.1,2803_003_autosomes_peak_163019,22,.,3.02076,3.8262,2.27297,49,228,229,"[47.3135082032, -24.5641425552, -18.1127376936]",47.3135082032,-24.5641425552,-18.1127376936,"[47.311562879, -24.564082069, -18.1124040545]",47.311562879,-24.564082069,-18.1124040545,22883368,83.465,"[47.311562879, -24.564082069, -18.1124040545]",47.311562879,-24.564082069,-18.1124040545
chr25,22883887,22884016,NC_023666.1,2803_003_autosomes_peak_163020,22,.,3.02076,3.8262,2.27297,41,228,229,"[47.3073093722, -24.5639498142, -18.111674543099998]",47.3073093722,-24.5639498142,-18.111674543099998,"[47.3060091296, -24.563909385600002, -18.1114515408]",47.3060091296,-24.563909385600002,-18.1114515408,22883951,84.016,"[47.3060091296, -24.563909385600002, -18.1114515408]",47.3060091296,-24.563909385600002,-18.1114515408
