gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103215034,gene-LOC103215034,16297338,16358452,chr4,NC_023645.1,162,164,"[-18.083647089899998, -25.076521778700002, -25.3167505543]",-18.083647089899998,-25.076521778700002,-25.3167505543,"[-18.1040316646, -25.1181495798, -25.2096391022]",-18.1040316646,-25.1181495798,-25.2096391022,16327895,-18.1040316646,-25.1181495798,-25.2096391022,79.226,"[-18.1040316646, -25.1181495798, -25.2096391022]"
MYO10,gene-MYO10,16337933,16608115,chr4,NC_023645.1,163,167,"[-17.178221400125, -25.26131648165, -24.761874555125]",-17.178221400125,-25.26131648165,-24.761874555125,"[-16.671528831875, -24.51697858075, -25.210275356875]",-16.671528831875,-24.51697858075,-25.210275356875,16473024,-16.671528831875,-24.51697858075,-25.210275356875,77.02875,"[-16.671528831875, -24.51697858075, -25.210275356875]"
LOC103215032,gene-LOC103215032,16445226,16448204,chr4,NC_023645.1,164,165,"[-17.594543773199998, -25.2842943254, -25.2472347564]",-17.594543773199998,-25.2842943254,-25.2472347564,"[-17.5600829528, -25.2933709716, -25.2545052456]",-17.5600829528,-25.2933709716,-25.2545052456,16446715,-17.5600829528,-25.2933709716,-25.2545052456,48.204,"[-17.5600829528, -25.2933709716, -25.2545052456]"
LOC103215038,gene-LOC103215038,16667689,16668040,chr4,NC_023645.1,166,167,"[-16.402697043, -24.5370456605, -25.5208871096]",-16.402697043,-24.5370456605,-25.5208871096,"[-16.40374548, -24.53407778, -25.519169456]",-16.40374548,-24.53407778,-25.519169456,16667864,-16.40374548,-24.53407778,-25.519169456,68.04,"[-16.40374548, -24.53407778, -25.519169456]"
BASP1,gene-BASP1,16871488,16937685,chr4,NC_023645.1,168,170,"[-16.611627984000002, -25.1096631296, -25.5884940768]",-16.611627984000002,-25.1096631296,-25.5884940768,"[-16.68894608, -25.0733673145, -25.72749784725]",-16.68894608,-25.0733673145,-25.72749784725,16904586,-16.68894608,-25.0733673145,-25.72749784725,68.8425,"[-16.68894608, -25.0733673145, -25.72749784725]"
LOC103215040,gene-LOC103215040,17006703,17008530,chr4,NC_023645.1,170,171,"[-16.8238420089, -25.054496246, -25.8776137517]",-16.8238420089,-25.054496246,-25.8776137517,"[-16.840771539, -25.05866546, -25.882864367]",-16.840771539,-25.05866546,-25.882864367,17007616,-16.840771539,-25.05866546,-25.882864367,8.53,"[-16.840771539, -25.05866546, -25.882864367]"
LOC103215042,gene-LOC103215042,17070986,17077721,chr4,NC_023645.1,170,171,"[-17.4195075718, -25.201190051999998, -26.0623566654]",-17.4195075718,-25.201190051999998,-26.0623566654,"[-17.481916102299998, -25.216559322, -26.0817123819]",-17.481916102299998,-25.216559322,-26.0817123819,17074353,-17.481916102299998,-25.216559322,-26.0817123819,77.72099999999999,"[-17.481916102299998, -25.216559322, -26.0817123819]"
LOC103215043,gene-LOC103215043,17087879,17092566,chr4,NC_023645.1,170,171,"[-17.5760431777, -25.239739877999998, -26.1109054581]",-17.5760431777,-25.239739877999998,-26.1109054581,"[-17.6194743258, -25.250435612, -26.1243754274]",-17.6194743258,-25.250435612,-26.1243754274,17090222,-17.6194743258,-25.250435612,-26.1243754274,92.566,"[-17.6194743258, -25.250435612, -26.1243754274]"
LOC103215044,gene-LOC103215044,17094407,17124553,chr4,NC_023645.1,170,172,"[-16.9590878335, -24.940757100749998, -25.59058814625]",-16.9590878335,-24.940757100749998,-25.59058814625,"[-17.022108046499998, -24.909322359249998, -25.50508655375]",-17.022108046499998,-24.909322359249998,-25.50508655375,17109480,-17.022108046499998,-24.909322359249998,-25.50508655375,62.2765,"[-17.022108046499998, -24.909322359249998, -25.50508655375]"
LOC103215048,gene-LOC103215048,17132590,17161002,chr4,NC_023645.1,171,172,"[-17.522630073, -25.125063174999998, -25.867212824]",-17.522630073,-25.125063174999998,-25.867212824,"[-17.3781465294, -25.000973764999998, -25.6243925072]",-17.3781465294,-25.000973764999998,-25.6243925072,17146796,-17.3781465294,-25.000973764999998,-25.6243925072,61.002,"[-17.3781465294, -25.000973764999998, -25.6243925072]"
LOC103215046,gene-LOC103215046,17138116,17154374,chr4,NC_023645.1,171,172,"[-17.4945287052, -25.10092837, -25.8199854176]",-17.4945287052,-25.10092837,-25.8199854176,"[-17.4118518978, -25.029921554999998, -25.6810380464]",-17.4118518978,-25.029921554999998,-25.6810380464,17146245,-17.4118518978,-25.029921554999998,-25.6810380464,54.374,"[-17.4118518978, -25.029921554999998, -25.6810380464]"
LOC103215045,gene-LOC103215045,17148157,17150381,chr4,NC_023645.1,171,172,"[-17.4434672079, -25.0570743025, -25.7341710152]",-17.4434672079,-25.0570743025,-25.7341710152,"[-17.4321575007, -25.0473609825, -25.7151638216]",-17.4321575007,-25.0473609825,-25.7151638216,17149269,-17.4321575007,-25.0473609825,-25.7151638216,50.381,"[-17.4321575007, -25.0473609825, -25.7151638216]"
LOC103215243,gene-LOC103215243,17162679,17176798,chr4,NC_023645.1,171,172,"[-17.369618481299998, -24.9936494675, -25.6100601944]",-17.369618481299998,-24.9936494675,-25.6100601944,"[-17.2978191306, -24.931984735, -25.4893935728]",-17.2978191306,-24.931984735,-25.4893935728,17169738,-17.2978191306,-24.931984735,-25.4893935728,76.798,"[-17.2978191306, -24.931984735, -25.4893935728]"
LOC103215049,gene-LOC103215049,17351945,17362617,chr4,NC_023645.1,173,174,"[-17.909926483, -24.042719788, -25.848407442]",-17.909926483,-24.042719788,-25.848407442,"[-18.003513519800002, -24.0984105528, -25.8568980852]",-18.003513519800002,-24.0984105528,-25.8568980852,17357281,-18.003513519800002,-24.0984105528,-25.8568980852,62.617,"[-18.003513519800002, -24.0984105528, -25.8568980852]"
LOC103215050,gene-LOC103215050,17559723,17563571,chr4,NC_023645.1,175,176,"[-18.4302161849, -23.8147410168, -25.7985276486]",-18.4302161849,-23.8147410168,-25.7985276486,"[-18.4106541073, -23.841760133599998, -25.7717771222]",-18.4106541073,-23.841760133599998,-25.7717771222,17561647,-18.4106541073,-23.841760133599998,-25.7717771222,63.571,"[-18.4106541073, -23.841760133599998, -25.7717771222]"
LOC103215051,gene-LOC103215051,18180522,18290945,chr4,NC_023645.1,181,183,"[-17.7577485005, -23.8228902156, -26.1792385497]",-17.7577485005,-23.8228902156,-26.1792385497,"[-17.98800806125, -23.553436011, -26.84993128825]",-17.98800806125,-23.553436011,-26.84993128825,18235733,-17.98800806125,-23.553436011,-26.84993128825,95.47250000000001,"[-17.98800806125, -23.553436011, -26.84993128825]"
CDH18,gene-CDH18,18981462,19337792,chr4,NC_023645.1,189,194,"[-17.44987764028, -24.37048679456, -26.380884855799998]",-17.44987764028,-24.37048679456,-26.380884855799998,"[-17.85749778048, -24.98867658496, -26.9762766528]",-17.85749778048,-24.98867658496,-26.9762766528,19159627,-17.85749778048,-24.98867658496,-26.9762766528,87.5584,"[-17.85749778048, -24.98867658496, -26.9762766528]"
LOC103215055,gene-LOC103215055,20492804,20537538,chr4,NC_023645.1,204,206,"[-18.2795580528, -24.731804956999998, -27.334941381]",-18.2795580528,-24.731804956999998,-27.334941381,"[-18.2246783816, -24.7604011665, -27.3593325945]",-18.2246783816,-24.7604011665,-27.3593325945,20515171,-18.2246783816,-24.7604011665,-27.3593325945,68.769,"[-18.2246783816, -24.7604011665, -27.3593325945]"
CDH12,gene-CDH12,21183585,22272005,chr4,NC_023645.1,211,223,"[-18.613902309708337, -23.667951222916667, -26.337416463958334]",-18.613902309708337,-23.667951222916667,-26.337416463958334,"[-19.01252706454167, -23.80899231458333, -26.447664339791668]",-19.01252706454167,-23.80899231458333,-26.447664339791668,21727795,-19.01252706454167,-23.80899231458333,-26.447664339791668,97.66708333333334,"[-19.01252706454167, -23.80899231458333, -26.447664339791668]"
LOC103215059,gene-LOC103215059,21649818,21652560,chr4,NC_023645.1,216,217,"[-18.8678736536, -23.7671857002, -26.3150932372]",-18.8678736536,-23.7671857002,-26.3150932372,"[-18.853355312, -23.745932184, -26.306306224]",-18.853355312,-23.745932184,-26.306306224,21651189,-18.853355312,-23.745932184,-26.306306224,52.559999999999995,"[-18.853355312, -23.745932184, -26.306306224]"
LOC103215057,gene-LOC103215057,22267858,22273667,chr4,NC_023645.1,222,223,"[-18.8396413124, -24.092306827199998, -26.5448496268]",-18.8396413124,-24.092306827199998,-26.5448496268,"[-18.8727398326, -24.0417592328, -26.527797888200002]",-18.8727398326,-24.0417592328,-26.527797888200002,22270762,-18.8727398326,-24.0417592328,-26.527797888200002,73.667,"[-18.8727398326, -24.0417592328, -26.527797888200002]"
PRDM9,gene-PRDM9,22902119,22922193,chr4,NC_023645.1,229,230,"[-17.587307090099998, -25.705694961, -26.118600808]",-17.587307090099998,-25.705694961,-26.118600808,"[-17.5402917747, -25.531432567, -26.059021176]",-17.5402917747,-25.531432567,-26.059021176,22912156,-17.5402917747,-25.531432567,-26.059021176,22.192999999999998,"[-17.5402917747, -25.531432567, -26.059021176]"
CDH10,gene-CDH10,23828202,23994019,chr4,NC_023645.1,238,240,"[-18.5449881634, -24.218550126300002, -25.4620383661]",-18.5449881634,-24.218550126300002,-25.4620383661,"[-19.226777922300002, -24.408932914850002, -26.90100658295]",-19.226777922300002,-24.408932914850002,-26.90100658295,23911110,-19.226777922300002,-24.408932914850002,-26.90100658295,97.0095,"[-19.226777922300002, -24.408932914850002, -26.90100658295]"
LOC103215065,gene-LOC103215065,24187340,24197294,chr4,NC_023645.1,241,242,"[-18.877248344, -24.900259206, -26.13640441]",-18.877248344,-24.900259206,-26.13640441,"[-18.785587930400002, -24.9608880246, -26.136518881]",-18.785587930400002,-24.9608880246,-26.136518881,24192317,-18.785587930400002,-24.9608880246,-26.136518881,97.294,"[-18.785587930400002, -24.9608880246, -26.136518881]"
LOC103215066,gene-LOC103215066,24213707,24220641,chr4,NC_023645.1,242,243,"[-18.6540884801, -25.1001422283, -26.0923353301]",-18.6540884801,-25.1001422283,-26.0923353301,"[-18.6001717763, -25.1622493729, -26.0699683263]",-18.6001717763,-25.1622493729,-26.0699683263,24217174,-18.6001717763,-25.1622493729,-26.0699683263,20.641000000000002,"[-18.6001717763, -25.1622493729, -26.0699683263]"
LOC103215067,gene-LOC103215067,24476510,24512293,chr4,NC_023645.1,244,246,"[-18.689279877, -25.7489698015, -26.7159904015]",-18.689279877,-25.7489698015,-26.7159904015,"[-18.647510381100002, -25.783237391449997, -26.78818797145]",-18.647510381100002,-25.783237391449997,-26.78818797145,24494401,-18.647510381100002,-25.783237391449997,-26.78818797145,56.146499999999996,"[-18.647510381100002, -25.783237391449997, -26.78818797145]"
LOC103215069,gene-LOC103215069,25472604,25495870,chr4,NC_023645.1,254,255,"[-19.7540481712, -25.105130421200002, -26.8689811456]",-19.7540481712,-25.105130421200002,-26.8689811456,"[-19.945359836, -24.945997961000003, -26.837022968]",-19.945359836,-24.945997961000003,-26.837022968,25484237,-19.945359836,-24.945997961000003,-26.837022968,95.87,"[-19.945359836, -24.945997961000003, -26.837022968]"
LOC103215071,gene-LOC103215071,25652459,25661627,chr4,NC_023645.1,256,257,"[-19.0713201714, -26.0350758594, -26.6406018135]",-19.0713201714,-26.0350758594,-26.6406018135,"[-18.9754650642, -26.0586981282, -26.6348855655]",-18.9754650642,-26.0586981282,-26.6348855655,25657043,-18.9754650642,-26.0586981282,-26.6348855655,61.626999999999995,"[-18.9754650642, -26.0586981282, -26.6348855655]"
CDH9,gene-CDH9,26217847,26385382,chr4,NC_023645.1,262,264,"[-18.5075662619, -25.51090884435, -27.1416673434]",-18.5075662619,-25.51090884435,-27.1416673434,"[-19.802226481399998, -25.379569781100003, -26.9141883204]",-19.802226481399998,-25.379569781100003,-26.9141883204,26301614,-19.802226481399998,-25.379569781100003,-26.9141883204,92.691,"[-19.802226481399998, -25.379569781100003, -26.9141883204]"
LOC103215073,gene-LOC103215073,27294054,27294899,chr4,NC_023645.1,272,273,"[-18.4229802194, -26.4583311864, -26.5387694846]",-18.4229802194,-26.4583311864,-26.5387694846,"[-18.4313804489, -26.4600647884, -26.5434464751]",-18.4313804489,-26.4600647884,-26.5434464751,27294476,-18.4313804489,-26.4600647884,-26.5434464751,94.899,"[-18.4313804489, -26.4600647884, -26.5434464751]"
LOC103215074,gene-LOC103215074,28111558,28112828,chr4,NC_023645.1,281,282,"[-19.7727178602, -25.4659654204, -26.4089478482]",-19.7727178602,-25.4659654204,-26.4089478482,"[-19.7613537732, -25.4650177464, -26.4065829812]",-19.7613537732,-25.4650177464,-26.4065829812,28112193,-19.7613537732,-25.4650177464,-26.4065829812,12.828000000000001,"[-19.7613537732, -25.4650177464, -26.4065829812]"
LOC103215076,gene-LOC103215076,28447298,28450025,chr4,NC_023645.1,284,285,"[-19.4153980238, -25.7870661036, -25.9224213724]",-19.4153980238,-25.7870661036,-25.9224213724,"[-19.4271325775, -25.763554454999998, -25.925649595]",-19.4271325775,-25.763554454999998,-25.925649595,28448661,-19.4271325775,-25.763554454999998,-25.925649595,50.025,"[-19.4271325775, -25.763554454999998, -25.925649595]"
LOC103215078,gene-LOC103215078,29388384,29405613,chr4,NC_023645.1,293,295,"[-19.921381788799998, -25.4346983008, -25.7028282208]",-19.921381788799998,-25.4346983008,-25.7028282208,"[-19.902097369099998, -25.46622650935, -25.666603386850003]",-19.902097369099998,-25.46622650935,-25.666603386850003,29396998,-19.902097369099998,-25.46622650935,-25.666603386850003,52.8065,"[-19.902097369099998, -25.46622650935, -25.666603386850003]"
LOC103215080,gene-LOC103215080,30059979,30228409,chr4,NC_023645.1,300,303,"[-18.0953543983, -26.1200025748, -26.2310525068]",-18.0953543983,-26.1200025748,-26.2310525068,"[-17.75529984263333, -26.3560066908, -26.226987729466668]",-17.75529984263333,-26.3560066908,-26.226987729466668,30144194,-17.75529984263333,-26.3560066908,-26.226987729466668,76.13633333333333,"[-17.75529984263333, -26.3560066908, -26.226987729466668]"
CDH6,gene-CDH6,30457589,30594066,chr4,NC_023645.1,304,306,"[-17.1727075049, -26.5488541334, -25.3613767702]",-17.1727075049,-26.5488541334,-25.3613767702,"[-17.1063933306, -26.5789609596, -25.4967346588]",-17.1063933306,-26.5789609596,-25.4967346588,30525827,-17.1063933306,-26.5789609596,-25.4967346588,97.033,"[-17.1063933306, -26.5789609596, -25.4967346588]"
DROSHA,gene-DROSHA,30665759,30807047,chr4,NC_023645.1,306,309,"[-17.533705378, -26.356904212733333, -25.2703394843]",-17.533705378,-26.356904212733333,-25.2703394843,"[-18.458011474, -25.876986553533335, -24.771267881900002]",-18.458011474,-25.876986553533335,-24.771267881900002,30736403,-18.458011474,-25.876986553533335,-24.771267881900002,69.01566666666666,"[-18.458011474, -25.876986553533335, -24.771267881900002]"
C4H5orf22,gene-C4H5orf22,30807147,30832503,chr4,NC_023645.1,308,309,"[-18.706778175300002, -26.2216576772, -24.8960433547]",-18.706778175300002,-26.2216576772,-24.8960433547,"[-18.8049033597, -26.041315662800002, -24.7723086103]",-18.8049033597,-26.041315662800002,-24.7723086103,30819825,-18.8049033597,-26.041315662800002,-24.7723086103,32.503,"[-18.8049033597, -26.041315662800002, -24.7723086103]"
PDZD2,gene-PDZD2,30920855,31397578,chr4,NC_023645.1,309,314,"[-19.049831838299998, -25.568805766500002, -24.442441993]",-19.049831838299998,-25.568805766500002,-24.442441993,"[-18.67773046788, -25.7415225094, -24.4312866748]",-18.67773046788,-25.7415225094,-24.4312866748,31159216,-18.67773046788,-25.7415225094,-24.4312866748,99.5156,"[-18.67773046788, -25.7415225094, -24.4312866748]"
LOC103215088,gene-LOC103215088,31212073,31215131,chr4,NC_023645.1,312,313,"[-19.8346525415, -24.9536546813, -25.566176456300003]",-19.8346525415,-24.9536546813,-25.566176456300003,"[-19.807697800499998, -24.9656973911, -25.5573483161]",-19.807697800499998,-24.9656973911,-25.5573483161,31213602,-19.807697800499998,-24.9656973911,-25.5573483161,15.131,"[-19.807697800499998, -24.9656973911, -25.5573483161]"
GOLPH3,gene-GOLPH3,31408297,31461539,chr4,NC_023645.1,314,315,"[-18.6066131508, -25.7830187932, -24.4268334197]",-18.6066131508,-25.7830187932,-24.4268334197,"[-18.1623831996, -26.0436703284, -24.3986204839]",-18.1623831996,-26.0436703284,-24.3986204839,31434918,-18.1623831996,-26.0436703284,-24.3986204839,61.539,"[-18.1623831996, -26.0436703284, -24.3986204839]"
MTMR12,gene-MTMR12,31515499,31602391,chr4,NC_023645.1,315,317,"[-17.81745655, -26.273050173850002, -24.3634431047]",-17.81745655,-26.273050173850002,-24.3634431047,"[-17.682773949999998, -26.50341389965, -24.2804873123]",-17.682773949999998,-26.50341389965,-24.2804873123,31558945,-17.682773949999998,-26.50341389965,-24.2804873123,51.1955,"[-17.682773949999998, -26.50341389965, -24.2804873123]"
ZFR,gene-ZFR,31635430,31723164,chr4,NC_023645.1,316,318,"[-17.304497988, -26.299129945, -24.774610405500002]",-17.304497988,-26.299129945,-24.774610405500002,"[-17.8231463024, -26.190471386000002, -24.230997381399998]",-17.8231463024,-26.190471386000002,-24.230997381399998,31679297,-17.8231463024,-26.190471386000002,-24.230997381399998,61.582,"[-17.8231463024, -26.190471386000002, -24.230997381399998]"
SUB1,gene-SUB1,31860744,31879851,chr4,NC_023645.1,318,319,"[-18.046002178400002, -26.2484031032, -24.343731964]",-18.046002178400002,-26.2484031032,-24.343731964,"[-17.973225526100002, -26.2965584753, -24.5289456685]",-17.973225526100002,-26.2965584753,-24.5289456685,31870297,-17.973225526100002,-26.2965584753,-24.5289456685,79.851,"[-17.973225526100002, -26.2965584753, -24.5289456685]"
LOC103215097,gene-LOC103215097,31895792,31898501,chr4,NC_023645.1,318,319,"[-17.9125078512, -26.336734577599998, -24.683469752]",-17.9125078512,-26.336734577599998,-24.683469752,"[-17.9021895411, -26.3435620703, -24.709729443500002]",-17.9021895411,-26.3435620703,-24.709729443500002,31897146,-17.9021895411,-26.3435620703,-24.709729443500002,98.501,"[-17.9021895411, -26.3435620703, -24.709729443500002]"
NPR3,gene-NPR3,31984712,32062593,chr4,NC_023645.1,319,321,"[-18.060503609999998, -26.6225650524, -25.3409082972]",-18.060503609999998,-26.6225650524,-25.3409082972,"[-18.21130069625, -26.875596527349998, -25.907831354549998]",-18.21130069625,-26.875596527349998,-25.907831354549998,32023652,-18.21130069625,-26.875596527349998,-25.907831354549998,81.29650000000001,"[-18.21130069625, -26.875596527349998, -25.907831354549998]"
LOC103215100,gene-LOC103215100,32248992,32253614,chr4,NC_023645.1,322,323,"[-18.082551683200002, -27.2332257024, -25.3885542784]",-18.082551683200002,-27.2332257024,-25.3885542784,"[-18.1208084394, -27.2142163408, -25.3816337578]",-18.1208084394,-27.2142163408,-25.3816337578,32251303,-18.1208084394,-27.2142163408,-25.3816337578,53.614,"[-18.1208084394, -27.2142163408, -25.3816337578]"
LOC103215101,gene-LOC103215101,32548047,32559807,chr4,NC_023645.1,325,326,"[-17.3821241504, -27.255257266799997, -25.537143628]",-17.3821241504,-27.255257266799997,-25.537143628,"[-17.4197937824, -27.3068178108, -25.437465867999997]",-17.4197937824,-27.3068178108,-25.437465867999997,32553927,-17.4197937824,-27.3068178108,-25.437465867999997,59.807,"[-17.4197937824, -27.3068178108, -25.437465867999997]"
LOC103215102,gene-LOC103215102,32653084,32658369,chr4,NC_023645.1,326,327,"[-17.1554211296, -27.2700988424, -24.8603432472]",-17.1554211296,-27.2700988424,-24.8603432472,"[-17.1162825336, -27.2488985934, -24.8368028002]",-17.1162825336,-27.2488985934,-24.8368028002,32655726,-17.1162825336,-27.2488985934,-24.8368028002,58.36900000000001,"[-17.1162825336, -27.2488985934, -24.8368028002]"
TARS,gene-TARS,32670020,32697608,chr4,NC_023645.1,326,327,"[-17.029999888, -27.202161772, -24.784906916]",-17.029999888,-27.202161772,-24.784906916,"[-16.8256941952, -27.0914952688, -24.6620244464]",-16.8256941952,-27.0914952688,-24.6620244464,32683814,-16.8256941952,-27.0914952688,-24.6620244464,97.60799999999999,"[-16.8256941952, -27.0914952688, -24.6620244464]"
ADAMTS12,gene-ADAMTS12,32757699,33129116,chr4,NC_023645.1,327,332,"[-16.98039961374, -27.03526651422, -24.6784077514]",-16.98039961374,-27.03526651422,-24.6784077514,"[-18.09029017816, -26.735079866480003, -24.8524537576]",-18.09029017816,-26.735079866480003,-24.8524537576,32943407,-18.09029017816,-26.735079866480003,-24.8524537576,85.8232,"[-18.09029017816, -26.735079866480003, -24.8524537576]"
RXFP3,gene-RXFP3,33169286,33174386,chr4,NC_023645.1,331,332,"[-18.2565549952, -26.7667101014, -25.162022286400003]",-18.2565549952,-26.7667101014,-25.162022286400003,"[-18.2641193152, -26.751945091400003, -25.1161345264]",-18.2641193152,-26.751945091400003,-25.1161345264,33171836,-18.2641193152,-26.751945091400003,-25.1161345264,74.386,"[-18.2641193152, -26.751945091400003, -25.1161345264]"
SLC45A2,gene-SLC45A2,33178614,33219664,chr4,NC_023645.1,331,333,"[-18.0527474258, -26.5448873245, -25.1023608154]",-18.0527474258,-26.5448873245,-25.1023608154,"[-17.999985860800003, -26.324315412, -24.7456814704]",-17.999985860800003,-26.324315412,-24.7456814704,33199139,-17.999985860800003,-26.324315412,-24.7456814704,59.831999999999994,"[-17.999985860800003, -26.324315412, -24.7456814704]"
AMACR,gene-AMACR,33221777,33244829,chr4,NC_023645.1,332,333,"[-18.2138303974, -26.5068100622, -24.7031743846]",-18.2138303974,-26.5068100622,-24.7031743846,"[-18.1203821998, -26.3258195894, -24.5099940142]",-18.1203821998,-26.3258195894,-24.5099940142,33233303,-18.1203821998,-26.3258195894,-24.5099940142,44.829,"[-18.1203821998, -26.3258195894, -24.5099940142]"
C1QTNF3,gene-C1QTNF3,33257167,33281430,chr4,NC_023645.1,332,333,"[-18.0703664154, -26.2289490162, -24.4065991066]",-18.0703664154,-26.2289490162,-24.4065991066,"[-17.972009066000002, -26.038450498, -24.203270314]",-17.972009066000002,-26.038450498,-24.203270314,33269298,-17.972009066000002,-26.038450498,-24.203270314,81.43,"[-17.972009066000002, -26.038450498, -24.203270314]"
LOC103215111,gene-LOC103215111,33372691,33376749,chr4,NC_023645.1,333,334,"[-17.437199305300002, -26.1434775646, -24.6019261441]",-17.437199305300002,-26.1434775646,-24.6019261441,"[-17.4115458467, -26.1574800994, -24.6328687999]",-17.4115458467,-26.1574800994,-24.6328687999,33374720,-17.4115458467,-26.1574800994,-24.6328687999,76.749,"[-17.4115458467, -26.1574800994, -24.6328687999]"
RAI14,gene-RAI14,33551774,33726302,chr4,NC_023645.1,335,338,"[-17.752779790800002, -26.532743751199998, -23.9147000008]",-17.752779790800002,-26.532743751199998,-23.9147000008,"[-17.6796292884, -26.466213677600003, -23.7976266184]",-17.6796292884,-26.466213677600003,-23.7976266184,33639038,-17.6796292884,-26.466213677600003,-23.7976266184,75.434,"[-17.6796292884, -26.466213677600003, -23.7976266184]"
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,337,338,"[-17.1950205119, -26.7339218155, -24.1234677761]",-17.1950205119,-26.7339218155,-24.1234677761,"[-17.6080357025, -26.464657112500003, -23.7818570975]",-17.6080357025,-26.464657112500003,-23.7818570975,33763408,-17.6080357025,-26.464657112500003,-23.7818570975,93.975,"[-17.6080357025, -26.464657112500003, -23.7818570975]"
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,338,339,"[-17.650657120600002, -26.4359475944, -23.749538937100002]",-17.650657120600002,-26.4359475944,-23.749538937100002,"[-17.7036150004, -26.3759378096, -23.7868015114]",-17.7036150004,-26.3759378096,-23.7868015114,33804132,-17.7036150004,-26.3759378096,-23.7868015114,7.986,"[-17.7036150004, -26.3759378096, -23.7868015114]"
BRIX1,gene-BRIX1,33807951,33818546,chr4,NC_023645.1,338,339,"[-17.7033745014, -26.3762103336, -23.786632289900002]",-17.7033745014,-26.3762103336,-23.786632289900002,"[-17.7761769844, -26.2937134256, -23.8378580554]",-17.7761769844,-26.2937134256,-23.8378580554,33813248,-17.7761769844,-26.2937134256,-23.8378580554,18.546000000000003,"[-17.7761769844, -26.2937134256, -23.8378580554]"
DNAJC21,gene-DNAJC21,33822468,33848225,chr4,NC_023645.1,338,339,"[-17.8031266152, -26.2631751648, -23.8568205332]",-17.8031266152,-26.2631751648,-23.8568205332,"[-17.980113265, -26.06262086, -23.9813530525]",-17.980113265,-26.06262086,-23.9813530525,33835346,-17.980113265,-26.06262086,-23.9813530525,48.225,"[-17.980113265, -26.06262086, -23.9813530525]"
AGXT2,gene-AGXT2,33889615,33933500,chr4,NC_023645.1,338,340,"[-18.3761180705, -25.928703532500002, -24.146833366]",-18.3761180705,-25.928703532500002,-24.146833366,"[-18.73231945, -25.679239250000002, -24.3420514]",-18.73231945,-25.679239250000002,-24.3420514,33911557,-18.73231945,-25.679239250000002,-24.3420514,66.75,"[-18.73231945, -25.679239250000002, -24.3420514]"
PRLR,gene-PRLR,33933601,34108653,chr4,NC_023645.1,339,342,"[-18.4667357344, -25.662976744066665, -24.267711472333335]",-18.4667357344,-25.662976744066665,-24.267711472333335,"[-19.1484582432, -25.6811938222, -24.455425567]",-19.1484582432,-25.6811938222,-24.455425567,34021127,-19.1484582432,-25.6811938222,-24.455425567,69.551,"[-19.1484582432, -25.6811938222, -24.455425567]"
LOC103215119,gene-LOC103215119,34231011,34234698,chr4,NC_023645.1,342,343,"[-19.642043895, -25.5147870014, -24.7209045231]",-19.642043895,-25.5147870014,-24.7209045231,"[-19.65843261, -25.4938721252, -24.7408220658]",-19.65843261,-25.4938721252,-24.7408220658,34232854,-19.65843261,-25.4938721252,-24.7408220658,34.698,"[-19.65843261, -25.4938721252, -24.7408220658]"
SPEF2,gene-SPEF2,34466825,34652272,chr4,NC_023645.1,344,347,"[-19.2936829375, -25.51568459, -24.4305632075]",-19.2936829375,-25.51568459,-24.4305632075,"[-18.99650412, -25.783939857066667, -25.0160379312]",-18.99650412,-25.783939857066667,-25.0160379312,34559548,-18.99650412,-25.783939857066667,-25.0160379312,84.09066666666666,"[-18.99650412, -25.783939857066667, -25.0160379312]"
IL7R,gene-IL7R,34701724,34724241,chr4,NC_023645.1,347,348,"[-18.9236666048, -25.8463669084, -25.152231331600003]",-18.9236666048,-25.8463669084,-25.152231331600003,"[-18.9712945632, -25.7599939481, -24.962996211900002]",-18.9712945632,-25.7599939481,-24.962996211900002,34712982,-18.9712945632,-25.7599939481,-24.962996211900002,24.241,"[-18.9712945632, -25.7599939481, -24.962996211900002]"
CAPSL,gene-CAPSL,34741243,34787457,chr4,NC_023645.1,347,348,"[-19.0072571936, -25.6947759763, -24.820109703700002]",-19.0072571936,-25.6947759763,-24.820109703700002,"[-19.1050090464, -25.5175036937, -24.4317226263]",-19.1050090464,-25.5175036937,-24.4317226263,34764350,-19.1050090464,-25.5175036937,-24.4317226263,87.457,"[-19.1050090464, -25.5175036937, -24.4317226263]"
LOC103215125,gene-LOC103215125,34744433,34746378,chr4,NC_023645.1,347,348,"[-19.0140046816, -25.6825394553, -24.793300624700002]",-19.0140046816,-25.6825394553,-24.793300624700002,"[-19.018118745600002, -25.675078629799998, -24.7769546502]",-19.018118745600002,-25.675078629799998,-24.7769546502,34745405,-19.018118745600002,-25.675078629799998,-24.7769546502,46.378,"[-19.018118745600002, -25.675078629799998, -24.7769546502]"
