chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,843424,843667,NC_023645.1,2803_003_autosomes_peak_21501,28,.,3.32283,4.51284,2.8984,154,8,9,"[-20.0067051232, -25.2848433856, -22.9634094016]",-20.0067051232,-25.2848433856,-22.9634094016,"[-20.0081580931, -25.2836580073, -22.9651391728]",-20.0081580931,-25.2836580073,-22.9651391728,843545,43.667,"[-20.0081580931, -25.2836580073, -22.9651391728]",-20.0081580931,-25.2836580073,-22.9651391728
chr4,844316,845477,NC_023645.1,2803_003_autosomes_peak_21502a,50,.,4.22906,6.78034,5.01545,106,8,9,"[-20.0120386588, -25.2804921204, -22.9697590144]",-20.0120386588,-25.2804921204,-22.9697590144,"[-20.0189806261, -25.2748286463, -22.9780234768]",-20.0189806261,-25.2748286463,-22.9780234768,844896,45.477000000000004,"[-20.0189806261, -25.2748286463, -22.9780234768]",-20.0189806261,-25.2748286463,-22.9780234768
chr4,844316,845477,NC_023645.1,2803_003_autosomes_peak_21502b,57,.,4.53114,7.59749,5.7907,415,8,9,"[-20.0120386588, -25.2804921204, -22.9697590144]",-20.0120386588,-25.2804921204,-22.9697590144,"[-20.0189806261, -25.2748286463, -22.9780234768]",-20.0189806261,-25.2748286463,-22.9780234768,844896,45.477000000000004,"[-20.0189806261, -25.2748286463, -22.9780234768]",-20.0189806261,-25.2748286463,-22.9780234768
chr4,847297,847439,NC_023645.1,2803_003_autosomes_peak_21503,35,.,3.62491,5.23581,3.56625,48,8,9,"[-20.0298629521, -25.2659505043, -22.9909789648]",-20.0298629521,-25.2659505043,-22.9909789648,"[-20.0307120127, -25.2652578141, -22.9919897776]",-20.0307120127,-25.2652578141,-22.9919897776,847368,47.439,"[-20.0307120127, -25.2652578141, -22.9919897776]",-20.0307120127,-25.2652578141,-22.9919897776
chr4,847970,848238,NC_023645.1,2803_003_autosomes_peak_21504,42,.,3.92698,5.99243,4.27314,184,8,9,"[-20.033887021, -25.262667543, -22.995769648]",-20.033887021,-25.262667543,-22.995769648,"[-20.035489473400002, -25.2613602122, -22.9976773792]",-20.035489473400002,-25.2613602122,-22.9976773792,848104,48.238,"[-20.035489473400002, -25.2613602122, -22.9976773792]",-20.035489473400002,-25.2613602122,-22.9976773792
chr4,849230,849385,NC_023645.1,2803_003_autosomes_peak_21505,35,.,3.62491,5.23581,3.56625,113,8,9,"[-20.041420939, -25.256521137, -23.004738832]",-20.041420939,-25.256521137,-23.004738832,"[-20.0423477305, -25.2557650315, -23.005842184]",-20.0423477305,-25.2557650315,-23.005842184,849307,49.385,"[-20.0423477305, -25.2557650315, -23.005842184]",-20.0423477305,-25.2557650315,-23.005842184
chr4,850215,850515,NC_023645.1,2803_003_autosomes_peak_21506,28,.,3.32283,4.51284,2.8984,77,8,9,"[-20.0473105495, -25.2517162085, -23.011750456]",-20.0473105495,-25.2517162085,-23.011750456,"[-20.0491043395, -25.2502527785, -23.013885976]",-20.0491043395,-25.2502527785,-23.013885976,850365,50.515,"[-20.0491043395, -25.2502527785, -23.013885976]",-20.0491043395,-25.2502527785,-23.013885976
chr4,850751,851009,NC_023645.1,2803_003_autosomes_peak_21507,22,.,3.02076,3.8262,2.27297,26,8,9,"[-20.0505154543, -25.2491015469, -23.0155659184]",-20.0505154543,-25.2491015469,-23.0155659184,"[-20.0520581137, -25.2478429971, -23.0174024656]",-20.0520581137,-25.2478429971,-23.0174024656,850880,51.00900000000001,"[-20.0520581137, -25.2478429971, -23.0174024656]",-20.0520581137,-25.2478429971,-23.0174024656
chr4,851268,851476,NC_023645.1,2803_003_autosomes_peak_21508,28,.,3.32283,4.51284,2.8984,71,8,9,"[-20.0536067524, -25.2465795692, -23.0192461312]",-20.0536067524,-25.2465795692,-23.0192461312,"[-20.0548504468, -25.2455649244, -23.020726758400002]",-20.0548504468,-25.2455649244,-23.020726758400002,851372,51.476,"[-20.0548504468, -25.2455649244, -23.020726758400002]",-20.0548504468,-25.2455649244,-23.020726758400002
chr4,851713,852275,NC_023645.1,2803_003_autosomes_peak_21509a,50,.,4.22906,6.78034,5.01545,45,8,9,"[-20.0562675409, -25.2444088147, -23.0224138192]",-20.0562675409,-25.2444088147,-23.0224138192,"[-20.0596279075, -25.2416673225, -23.02641436]",-20.0596279075,-25.2416673225,-23.02641436,851994,52.275000000000006,"[-20.0596279075, -25.2416673225, -23.02641436]",-20.0596279075,-25.2416673225,-23.02641436
chr4,851713,852275,NC_023645.1,2803_003_autosomes_peak_21509b,57,.,4.53114,7.59749,5.7907,294,8,9,"[-20.0562675409, -25.2444088147, -23.0224138192]",-20.0562675409,-25.2444088147,-23.0224138192,"[-20.0596279075, -25.2416673225, -23.02641436]",-20.0596279075,-25.2416673225,-23.02641436,851994,52.275000000000006,"[-20.0596279075, -25.2416673225, -23.02641436]",-20.0596279075,-25.2416673225,-23.02641436
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510a,82,.,5.43736,10.2074,8.29348,145,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510b,100,.,6.04151,12.0654,10.0922,421,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510c,82,.,5.43736,10.2074,8.29348,685,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510d,74,.,5.13529,9.31252,7.43155,926,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510e,1878,.,42.2906,191.208,187.889,1061,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510f,225,.,9.66642,24.754,22.5321,1299,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510g,259,.,10.5727,28.2596,25.9906,1680,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510h,149,.,7.55189,17.0615,14.9684,2165,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510i,139,.,7.24982,16.0256,13.9539,2362,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510j,65,.,4.83321,8.44208,6.5967,2803,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510k,50,.,4.22906,6.78034,5.01545,3154,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510l,35,.,3.62491,5.23581,3.56625,3787,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510m,65,.,4.83321,8.44208,6.5967,4031,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,853320,857690,NC_023645.1,2803_003_autosomes_peak_21510n,50,.,4.22906,6.78034,5.01545,4180,8,9,"[-20.065876276, -25.236569708, -23.033853088]",-20.065876276,-25.236569708,-23.033853088,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496,855505,57.69,"[-20.092005817, -25.215252411, -23.064960496]",-20.092005817,-25.215252411,-23.064960496
chr4,858023,858531,NC_023645.1,2803_003_autosomes_peak_21511a,119,.,6.64567,14.0072,11.982,230,8,9,"[-20.0939969239, -25.2136280037, -23.0673309232]",-20.0939969239,-25.2136280037,-23.0673309232,"[-20.0970344083, -25.2111499289, -23.0709470704]",-20.0970344083,-25.2111499289,-23.0709470704,858277,58.531,"[-20.0970344083, -25.2111499289, -23.0709470704]",-20.0970344083,-25.2111499289,-23.0709470704
chr4,858023,858531,NC_023645.1,2803_003_autosomes_peak_21511b,119,.,6.64567,14.0072,11.982,329,8,9,"[-20.0939969239, -25.2136280037, -23.0673309232]",-20.0939969239,-25.2136280037,-23.0673309232,"[-20.0970344083, -25.2111499289, -23.0709470704]",-20.0970344083,-25.2111499289,-23.0709470704,858277,58.531,"[-20.0970344083, -25.2111499289, -23.0709470704]",-20.0970344083,-25.2111499289,-23.0709470704
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512a,119,.,6.64567,14.0072,11.982,96,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512b,129,.,6.94774,15.0072,12.9582,234,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512c,82,.,5.43736,10.2074,8.29348,388,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512d,50,.,4.22906,6.78034,5.01545,1269,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512e,28,.,3.32283,4.51284,2.8984,1622,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512f,35,.,3.62491,5.23581,3.56625,2422,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512g,50,.,4.22906,6.78034,5.01545,2678,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512h,74,.,5.13529,9.31252,7.43155,2933,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512i,110,.,6.34359,13.0263,11.0263,3042,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512j,100,.,6.04151,12.0654,10.0922,3309,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512k,42,.,3.92698,5.99243,4.27314,4040,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512l,57,.,4.53114,7.59749,5.7907,4144,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512m,35,.,3.62491,5.23581,3.56625,4482,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512n,42,.,3.92698,5.99243,4.27314,4608,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512o,50,.,4.22906,6.78034,5.01545,4862,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512p,119,.,6.64567,14.0072,11.982,5279,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512q,160,.,7.85397,18.1143,16.0008,5680,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512r,110,.,6.34359,13.0263,11.0263,5864,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,859038,865947,NC_023645.1,2803_003_autosomes_peak_21512s,65,.,4.83321,8.44208,6.5967,6487,8,9,"[-20.1000659134, -25.2086767322, -23.074556099200002]",-20.1000659134,-25.2086767322,-23.074556099200002,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248,862492,65.947,"[-20.1413768971, -25.1749739393, -23.1237371248]",-20.1413768971,-25.1749739393,-23.1237371248
chr4,866159,866554,NC_023645.1,2803_003_autosomes_peak_21513,57,.,4.53114,7.59749,5.7907,348,8,9,"[-20.1426445087, -25.1739397821, -23.1252462256]",-20.1426445087,-25.1739397821,-23.1252462256,"[-20.1450063322, -25.1720129326, -23.128057993600002]",-20.1450063322,-25.1720129326,-23.128057993600002,866356,66.554,"[-20.1450063322, -25.1720129326, -23.128057993600002]",-20.1450063322,-25.1720129326,-23.128057993600002
chr4,866846,869492,NC_023645.1,2803_003_autosomes_peak_21514a,91,.,5.73944,11.1254,9.18086,228,8,9,"[-20.1467522878, -25.1705885274, -23.1301365664]",-20.1467522878,-25.1705885274,-23.1301365664,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003,868169,69.492,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003
chr4,866846,869492,NC_023645.1,2803_003_autosomes_peak_21514b,129,.,6.94774,15.0072,12.9582,522,8,9,"[-20.1467522878, -25.1705885274, -23.1301365664]",-20.1467522878,-25.1705885274,-23.1301365664,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003,868169,69.492,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003
chr4,866846,869492,NC_023645.1,2803_003_autosomes_peak_21514c,307,.,11.781,33.1032,30.7755,863,8,9,"[-20.1467522878, -25.1705885274, -23.1301365664]",-20.1467522878,-25.1705885274,-23.1301365664,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003,868169,69.492,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003
chr4,866846,869492,NC_023645.1,2803_003_autosomes_peak_21514d,110,.,6.34359,13.0263,11.0263,1627,8,9,"[-20.1467522878, -25.1705885274, -23.1301365664]",-20.1467522878,-25.1705885274,-23.1301365664,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003,868169,69.492,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003
chr4,866846,869492,NC_023645.1,2803_003_autosomes_peak_21514e,82,.,5.43736,10.2074,8.29348,1855,8,9,"[-20.1467522878, -25.1705885274, -23.1301365664]",-20.1467522878,-25.1705885274,-23.1301365664,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003,868169,69.492,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003
chr4,866846,869492,NC_023645.1,2803_003_autosomes_peak_21514f,35,.,3.62491,5.23581,3.56625,2527,8,9,"[-20.1467522878, -25.1705885274, -23.1301365664]",-20.1467522878,-25.1705885274,-23.1301365664,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003,868169,69.492,"[-20.1625735156, -25.1576810748, -23.148971852800003]",-20.1625735156,-25.1576810748,-23.148971852800003
chr4,869661,870995,NC_023645.1,2803_003_autosomes_peak_21515a,42,.,3.92698,5.99243,4.27314,806,8,9,"[-20.1635840173, -25.1568566759, -23.1501748624]",-20.1635840173,-25.1568566759,-23.1501748624,"[-20.1715604035, -25.1503492905, -23.159670808]",-20.1715604035,-25.1503492905,-23.159670808,870328,70.99499999999999,"[-20.1715604035, -25.1503492905, -23.159670808]",-20.1715604035,-25.1503492905,-23.159670808
chr4,869661,870995,NC_023645.1,2803_003_autosomes_peak_21515b,57,.,4.53114,7.59749,5.7907,952,8,9,"[-20.1635840173, -25.1568566759, -23.1501748624]",-20.1635840173,-25.1568566759,-23.1501748624,"[-20.1715604035, -25.1503492905, -23.159670808]",-20.1715604035,-25.1503492905,-23.159670808,870328,70.99499999999999,"[-20.1715604035, -25.1503492905, -23.159670808]",-20.1715604035,-25.1503492905,-23.159670808
chr4,871412,871615,NC_023645.1,2803_003_autosomes_peak_21516,22,.,3.02076,3.8262,2.27297,132,8,9,"[-20.1740537716, -25.1483151228, -23.1626391808]",-20.1740537716,-25.1483151228,-23.1626391808,"[-20.1752675695, -25.1473248685, -23.164084216]",-20.1752675695,-25.1473248685,-23.164084216,871513,71.615,"[-20.1752675695, -25.1473248685, -23.164084216]",-20.1752675695,-25.1473248685,-23.164084216
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517a,42,.,3.92698,5.99243,4.27314,239,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517b,57,.,4.53114,7.59749,5.7907,706,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517c,100,.,6.04151,12.0654,10.0922,1220,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517d,42,.,3.92698,5.99243,4.27314,1491,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517e,65,.,4.83321,8.44208,6.5967,1787,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517f,42,.,3.92698,5.99243,4.27314,2201,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
chr4,871964,874535,NC_023645.1,2803_003_autosomes_peak_21517g,100,.,6.04151,12.0654,10.0922,2345,8,9,"[-20.1773543452, -25.145622411599998, -23.1665685376]",-20.1773543452,-25.145622411599998,-23.1665685376,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003,873249,74.535,"[-20.1927271255, -25.133080816499998, -23.184869944000003]",-20.1927271255,-25.133080816499998,-23.184869944000003
