gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
XPO5,gene-XPO5,28585317,28637045,chr17,NC_023658.1,285,287,"[-24.77256439565, 66.3109454988, -17.69389979875]",-24.77256439565,66.3109454988,-17.69389979875,"[-24.87392282525, 65.996253038, -17.62064001875]",-24.87392282525,65.996253038,-17.62064001875,28611181,-24.87392282525,65.996253038,-17.62064001875,68.5225,"[-24.87392282525, 65.996253038, -17.62064001875]"
POLR1C,gene-POLR1C,28637868,28649898,chr17,NC_023658.1,286,287,"[-24.9215224524, 66.05812512, -17.1586196548]",-24.9215224524,66.05812512,-17.1586196548,"[-24.9361906314, 65.97199032, -17.2308128878]",-24.9361906314,65.97199032,-17.2308128878,28643883,-24.9361906314,65.97199032,-17.2308128878,49.897999999999996,"[-24.9361906314, 65.97199032, -17.2308128878]"
YIPF3,gene-YIPF3,28642405,28647565,chr17,NC_023658.1,286,287,"[-24.9270544165, 66.0256402, -17.1858466455]",-24.9270544165,66.0256402,-17.1858466455,"[-24.9333460045, 65.9886946, -17.2168123215]",-24.9333460045,65.9886946,-17.2168123215,28644985,-24.9333460045,65.9886946,-17.2168123215,47.565000000000005,"[-24.9333460045, 65.9886946, -17.2168123215]"
LRRC73,gene-LRRC73,28651715,28652434,chr17,NC_023658.1,286,287,"[-24.9384060995, 65.9589806, -17.2417168865]",-24.9384060995,65.9589806,-17.2417168865,"[-24.9392827762, 65.95383256, -17.2460316774]",-24.9392827762,65.95383256,-17.2460316774,28652074,-24.9392827762,65.95383256,-17.2460316774,52.434000000000005,"[-24.9392827762, 65.95383256, -17.2460316774]"
TJAP1,gene-TJAP1,28652841,28681806,chr17,NC_023658.1,286,287,"[-24.9397790313, 65.95091844, -17.2484741251]",-24.9397790313,65.95091844,-17.2484741251,"[-24.9750960558, 65.74352904, -17.4222959866]",-24.9750960558,65.74352904,-17.4222959866,28667323,-24.9750960558,65.74352904,-17.4222959866,81.806,"[-24.9750960558, 65.74352904, -17.4222959866]"
DLK2,gene-DLK2,28698592,28705204,chr17,NC_023658.1,286,288,"[-24.782944648, 66.246639904, -17.6668318128]",-24.782944648,66.246639904,-17.6668318128,"[-24.776747551, 66.241099048, -17.716155018600002]",-24.776747551,66.241099048,-17.716155018600002,28701898,-24.776747551,66.241099048,-17.716155018600002,52.602000000000004,"[-24.776747551, 66.241099048, -17.716155018600002]"
ABCC10,gene-ABCC10,28705134,28730198,chr17,NC_023658.1,287,288,"[-24.9813964308, 65.641414856, -17.577266038799998]",-24.9813964308,65.641414856,-17.577266038799998,"[-24.9038534276, 65.778865832, -17.8007918036]",-24.9038534276,65.778865832,-17.8007918036,28717666,-24.9038534276,65.778865832,-17.8007918036,30.198000000000004,"[-24.9038534276, 65.778865832, -17.8007918036]"
LOC103221461,gene-LOC103221461,28719233,28720480,chr17,NC_023658.1,287,288,"[-24.9377769446, 65.718733772, -17.7030037406]",-24.9377769446,65.718733772,-17.7030037406,"[-24.933918976, 65.72557232, -17.714124736]",-24.933918976,65.72557232,-17.714124736,28719856,-24.933918976,65.72557232,-17.714124736,20.48,"[-24.933918976, 65.72557232, -17.714124736]"
ZNF318,gene-ZNF318,28782941,28818010,chr17,NC_023658.1,287,289,"[-25.2107784281, 66.05454344345, -17.73719441525]",-25.2107784281,66.05454344345,-17.73719441525,"[-25.301049541, 66.2411263045, -17.824174302499998]",-25.301049541,66.2411263045,-17.824174302499998,28800475,-25.301049541,66.2411263045,-17.824174302499998,59.004999999999995,"[-25.301049541, 66.2411263045, -17.824174302499998]"
CRIP3,gene-CRIP3,28844793,28848181,chr17,NC_023658.1,288,289,"[-25.057083906, 66.3926530217, -18.2460227439]",-25.057083906,66.3926530217,-18.2460227439,"[-25.085007802, 66.4101245989, -18.2326140563]",-25.085007802,66.4101245989,-18.2326140563,28846487,-25.085007802,66.4101245989,-18.2326140563,48.181000000000004,"[-25.085007802, 66.4101245989, -18.2326140563]"
SLC22A7,gene-SLC22A7,28848115,28856298,chr17,NC_023658.1,288,289,"[-25.08446383, 66.4097842435, -18.2328752645]",-25.08446383,66.4097842435,-18.2328752645,"[-25.151908116, 66.4519831562, -18.2004894054]",-25.151908116,66.4519831562,-18.2004894054,28852206,-25.151908116,66.4519831562,-18.2004894054,56.298,"[-25.151908116, 66.4519831562, -18.2004894054]"
TTBK1,gene-TTBK1,28865747,28911978,chr17,NC_023658.1,288,290,"[-24.8176911527, 66.2451521153, -17.99633569465]",-24.8176911527,66.2451521153,-17.99633569465,"[-24.9089557698, 66.3038608622, -17.696109269100003]",-24.9089557698,66.3038608622,-17.696109269100003,28888862,-24.9089557698,66.3038608622,-17.696109269100003,55.989,"[-24.9089557698, 66.3038608622, -17.696109269100003]"
DNPH1,gene-DNPH1,28923202,28927227,chr17,NC_023658.1,289,290,"[-25.4124752524, 66.6166280458, -17.818006659199998]",-25.4124752524,66.6166280458,-17.818006659199998,"[-25.3951927074, 66.6060942183, -17.7816592992]",-25.3951927074,66.6060942183,-17.7816592992,28925214,-25.3951927074,66.6060942183,-17.7816592992,27.227,"[-25.3951927074, 66.6060942183, -17.7816592992]"
CUL9,gene-CUL9,28928167,28982924,chr17,NC_023658.1,289,290,"[-25.3911565354, 66.6036341443, -17.7731707232]",-25.3911565354,66.6036341443,-17.7731707232,"[-25.1560409288, 66.4603295996, -17.278693110400003]",-25.1560409288,66.4603295996,-17.278693110400003,28955545,-25.1560409288,66.4603295996,-17.278693110400003,82.92399999999999,"[-25.1560409288, 66.4603295996, -17.278693110400003]"
SRF,gene-SRF,28983161,28993465,chr17,NC_023658.1,289,290,"[-25.1550232982, 66.4597093469, -17.276552905600003]",-25.1550232982,66.4597093469,-17.276552905600003,"[-25.110779982999997, 66.43274274849999, -17.183503664]",-25.110779982999997,66.43274274849999,-17.183503664,28988313,-25.110779982999997,66.43274274849999,-17.183503664,93.465,"[-25.110779982999997, 66.43274274849999, -17.183503664]"
PTK7,gene-PTK7,29001797,29083767,chr17,NC_023658.1,290,291,"[-25.0729013717, 66.4073959031, -17.136918591100002]",-25.0729013717,66.4073959031,-17.136918591100002,"[-24.6250254887, 66.0313421341, -17.703847702100003]",-24.6250254887,66.0313421341,-17.703847702100003,29042782,-24.6250254887,66.0313421341,-17.703847702100003,83.767,"[-24.6250254887, 66.0313421341, -17.703847702100003]"
KLC4,gene-KLC4,29084957,29101317,chr17,NC_023658.1,290,292,"[-25.12996883555, 66.0693127895, -17.1648785578]",-25.12996883555,66.0693127895,-17.1648785578,"[-25.139067449549998, 66.0026212495, -17.1726561018]",-25.139067449549998,66.0026212495,-17.1726561018,29093137,-25.139067449549998,66.0026212495,-17.1726561018,50.6585,"[-25.139067449549998, 66.0026212495, -17.1726561018]"
MRPL2,gene-MRPL2,29100918,29106394,chr17,NC_023658.1,291,292,"[-24.5423669516, 65.9535970546, -17.810643671]",-24.5423669516,65.9535970546,-17.810643671,"[-24.578378222799998, 65.93407347179999, -17.777976593]",-24.578378222799998,65.93407347179999,-17.777976593,29103656,-24.578378222799998,65.93407347179999,-17.777976593,6.394,"[-24.578378222799998, 65.93407347179999, -17.777976593]"
CUL7,gene-CUL7,29106413,29124408,chr17,NC_023658.1,291,292,"[-24.5785031706, 65.9340057311, -17.7778632485]",-24.5785031706,65.9340057311,-17.7778632485,"[-24.696841889599998, 65.8698481576, -17.670514076]",-24.696841889599998,65.8698481576,-17.670514076,29115410,-24.696841889599998,65.8698481576,-17.670514076,24.407999999999998,"[-24.696841889599998, 65.8698481576, -17.670514076]"
RRP36,gene-RRP36,29130607,29138585,chr17,NC_023658.1,291,292,"[-24.7376077534, 65.8477468629, -17.6335339415]",-24.7376077534,65.8477468629,-17.6335339415,"[-24.790072677, 65.8193028995, -17.5859411825]",-24.790072677,65.8193028995,-17.5859411825,29134596,-24.790072677,65.8193028995,-17.5859411825,38.585,"[-24.790072677, 65.8193028995, -17.5859411825]"
KLHDC3,gene-KLHDC3,29138568,29145794,chr17,NC_023658.1,291,292,"[-24.7899608816, 65.8193635096, -17.586042596000002]",-24.7899608816,65.8193635096,-17.586042596000002,"[-24.837480502800002, 65.7936006518, -17.542935893000003]",-24.837480502800002,65.7936006518,-17.542935893000003,29142181,-24.837480502800002,65.7936006518,-17.542935893000003,45.794000000000004,"[-24.837480502800002, 65.7936006518, -17.542935893000003]"
MEA1,gene-MEA1,29145905,29147668,chr17,NC_023658.1,291,292,"[-24.838210461, 65.7932049035, -17.542273722500003]",-24.838210461,65.7932049035,-17.542273722500003,"[-24.8498043016, 65.7869192796, -17.531756546]",-24.8498043016,65.7869192796,-17.531756546,29146786,-24.8498043016,65.7869192796,-17.531756546,47.668,"[-24.8498043016, 65.7869192796, -17.531756546]"
PPP2R5D,gene-PPP2R5D,29147560,29175700,chr17,NC_023658.1,291,292,"[-24.849094072, 65.787304332, -17.53240082]",-24.849094072,65.787304332,-17.53240082,"[-25.03414834, 65.68697679, -17.36453165]",-25.03414834,65.68697679,-17.36453165,29161630,-25.03414834,65.68697679,-17.36453165,75.7,"[-25.03414834, 65.68697679, -17.36453165]"
PEX6,gene-PEX6,29180427,29198747,chr17,NC_023658.1,291,292,"[-25.0652340374, 65.6701236169, -17.3363327315]",-25.0652340374,65.6701236169,-17.3363327315,"[-25.185710021400002, 65.60480732090001, -17.2270447715]",-25.185710021400002,65.60480732090001,-17.2270447715,29189587,-25.185710021400002,65.60480732090001,-17.2270447715,98.747,"[-25.185710021400002, 65.60480732090001, -17.2270447715]"
GNMT,gene-GNMT,29196142,29199728,chr17,NC_023658.1,291,292,"[-25.1685790204, 65.6140949274, -17.242584899]",-25.1685790204,65.6140949274,-17.242584899,"[-25.1921612736, 65.6013097616, -17.221192616]",-25.1921612736,65.6013097616,-17.221192616,29197935,-25.1921612736,65.6013097616,-17.221192616,99.72800000000001,"[-25.1921612736, 65.6013097616, -17.221192616]"
CNPY3,gene-CNPY3,29215239,29225511,chr17,NC_023658.1,292,293,"[-25.1526690729, 65.7092165594, -17.3099037442]",-25.1526690729,65.7092165594,-17.3099037442,"[-25.1248432521, 65.78260589060001, -17.3707941058]",-25.1248432521,65.78260589060001,-17.3707941058,29220375,-25.1248432521,65.78260589060001,-17.3707941058,25.511,"[-25.1248432521, 65.78260589060001, -17.3707941058]"
PTCRA,gene-PTCRA,29229095,29237665,chr17,NC_023658.1,292,293,"[-25.1151345545, 65.808212137, -17.392039341]",-25.1151345545,65.808212137,-17.392039341,"[-25.0919192815, 65.869441359, -17.442840587]",-25.0919192815,65.869441359,-17.442840587,29233380,-25.0919192815,65.869441359,-17.442840587,37.665,"[-25.0919192815, 65.869441359, -17.442840587]"
RPL7L1,gene-RPL7L1,29261400,29272240,chr17,NC_023658.1,292,293,"[-25.02762354, 66.03901844, -17.58353692]",-25.02762354,66.03901844,-17.58353692,"[-24.998259064, 66.11646590400001, -17.647794272]",-24.998259064,66.11646590400001,-17.647794272,29266820,-24.998259064,66.11646590400001,-17.647794272,72.24000000000001,"[-24.998259064, 66.11646590400001, -17.647794272]"
GLTSCR1L,gene-GLTSCR1L,29283287,29402201,chr17,NC_023658.1,292,295,"[-25.1836390694, 65.5991823107, -17.5432316107]",-25.1836390694,65.5991823107,-17.5432316107,"[-25.1689175162, 65.59752940610001, -18.005343306100002]",-25.1689175162,65.59752940610001,-18.005343306100002,29342744,-25.1689175162,65.59752940610001,-18.005343306100002,67.40033333333332,"[-25.1689175162, 65.59752940610001, -18.005343306100002]"
TBCC,gene-TBCC,29404102,29405505,chr17,NC_023658.1,294,295,"[-25.7820361906, 66.013230402, -17.7299947088]",-25.7820361906,66.013230402,-17.7299947088,"[-25.772889051499998, 66.007128755, -17.739583372]",-25.772889051499998,66.007128755,-17.739583372,29404803,-25.772889051499998,66.007128755,-17.739583372,5.505,"[-25.772889051499998, 66.007128755, -17.739583372]"
LOC103221492,gene-LOC103221492,29424994,29426571,chr17,NC_023658.1,294,295,"[-25.645826618199997, 65.922371094, -17.8727789936]",-25.645826618199997,65.922371094,-17.8727789936,"[-25.6355450513, 65.915512721, -17.8835568424]",-25.6355450513,65.915512721,-17.8835568424,29425782,-25.6355450513,65.915512721,-17.8835568424,26.571,"[-25.6355450513, 65.915512721, -17.8835568424]"
PRPH2,gene-PRPH2,29429876,29456013,chr17,NC_023658.1,294,295,"[-25.6139974428, 65.901139276, -17.9061445344]",-25.6139974428,65.901139276,-17.9061445344,"[-25.4435920439, 65.787469463, -18.0847752472]",-25.4435920439,65.787469463,-18.0847752472,29442944,-25.4435920439,65.787469463,-18.0847752472,56.013000000000005,"[-25.4435920439, 65.787469463, -18.0847752472]"
LOC103221495,gene-LOC103221495,29457710,29460092,chr17,NC_023658.1,294,295,"[-25.432528113, 65.78008921, -18.096373224]",-25.432528113,65.78008921,-18.096373224,"[-25.4169981876, 65.769729892, -18.1126527648]",-25.4169981876,65.769729892,-18.1126527648,29458901,-25.4169981876,65.769729892,-18.1126527648,60.092,"[-25.4169981876, 65.769729892, -18.1126527648]"
UBR2,gene-UBR2,29458388,29590706,chr17,NC_023658.1,294,296,"[-25.4944744766, 66.168398576, -17.8730601952]",-25.4944744766,66.168398576,-17.8730601952,"[-24.7822000667, 66.479610512, -18.2608048624]",-24.7822000667,66.479610512,-18.2608048624,29524547,-24.7822000667,66.479610512,-18.2608048624,95.353,"[-24.7822000667, 66.479610512, -18.2608048624]"
TRERF1,gene-TRERF1,29700505,29927247,chr17,NC_023658.1,297,300,"[-25.254153051, 66.427347704, -19.156542227]",-25.254153051,66.427347704,-19.156542227,"[-25.6147181794, 66.7585724176, -19.5885764338]",-25.6147181794,66.7585724176,-19.5885764338,29813876,-25.6147181794,66.7585724176,-19.5885764338,75.749,"[-25.6147181794, 66.7585724176, -19.5885764338]"
MRPS10,gene-MRPS10,29934236,29946589,chr17,NC_023658.1,299,300,"[-25.4763768208, 66.5369638488, -19.2456036516]",-25.4763768208,66.5369638488,-19.2456036516,"[-25.5240939892, 66.5985534362, -19.3360659059]",-25.5240939892,66.5985534362,-19.3360659059,29940412,-25.5240939892,66.5985534362,-19.3360659059,46.589000000000006,"[-25.5240939892, 66.5985534362, -19.3360659059]"
GUCA1B,gene-GUCA1B,29957206,29969294,chr17,NC_023658.1,299,300,"[-25.5651053368, 66.65148767480001, -19.4138152586]",-25.5651053368,66.65148767480001,-19.4138152586,"[-25.6117988632, 66.7117560252, -19.5023368914]",-25.6117988632,66.7117560252,-19.5023368914,29963250,-25.6117988632,66.7117560252,-19.5023368914,69.294,"[-25.6117988632, 66.7117560252, -19.5023368914]"
GUCA1A,gene-GUCA1A,29972216,29984653,chr17,NC_023658.1,299,300,"[-25.623085964799998, 66.7263245328, -19.5237349896]",-25.623085964799998,66.7263245328,-19.5237349896,"[-25.6711276084, 66.7883329274, -19.6148123843]",-25.6711276084,66.7883329274,-19.6148123843,29978434,-25.6711276084,66.7883329274,-19.6148123843,84.653,"[-25.6711276084, 66.7883329274, -19.6148123843]"
LOC103221503,gene-LOC103221503,29987083,29995791,chr17,NC_023658.1,299,300,"[-25.6805142124, 66.8004484214, -19.6326075173]",-25.6805142124,66.8004484214,-19.6326075173,"[-25.714151474799998, 66.8438647678, -19.6963770721]",-25.714151474799998,66.8438647678,-19.6963770721,29991437,-25.714151474799998,66.8438647678,-19.6963770721,95.791,"[-25.714151474799998, 66.8438647678, -19.6963770721]"
C17H6orf132,gene-C17H6orf132,30006870,30045424,chr17,NC_023658.1,300,301,"[-25.673328544, 66.853281607, -19.684164946]",-25.673328544,66.853281607,-19.684164946,"[-25.352991068799998, 66.7883605264, -19.4426549792]",-25.352991068799998,66.7883605264,-19.4426549792,30026147,-25.352991068799998,66.7883605264,-19.4426549792,45.424,"[-25.352991068799998, 66.7883605264, -19.4426549792]"
TAF8,gene-TAF8,30065086,30105653,chr17,NC_023658.1,300,302,"[-25.6053439967, 66.8042646969, -19.2305189711]",-25.6053439967,66.8042646969,-19.2305189711,"[-25.52739247785, 66.76650290495, -18.92094610905]",-25.52739247785,66.76650290495,-18.92094610905,30085369,-25.52739247785,66.76650290495,-18.92094610905,52.826499999999996,"[-25.52739247785, 66.76650290495, -18.92094610905]"
CCND3,gene-CCND3,30107236,30228449,chr17,NC_023658.1,301,303,"[-24.931366591, 66.6910282966, -19.0386958436]",-24.931366591,66.6910282966,-19.0386958436,"[-25.464673487749998, 66.60003975815, -17.9987004249]",-25.464673487749998,66.60003975815,-17.9987004249,30167842,-25.464673487749998,66.60003975815,-17.9987004249,64.22449999999999,"[-25.464673487749998, 66.60003975815, -17.9987004249]"
BYSL,gene-BYSL,30230001,30241684,chr17,NC_023658.1,302,303,"[-25.4761183338, 66.6389736765, -17.9561108383]",-25.4761183338,66.6389736765,-17.9561108383,"[-25.5267501192, 66.623511226, -17.8607576972]",-25.5267501192,66.623511226,-17.8607576972,30235842,-25.5267501192,66.623511226,-17.8607576972,41.684,"[-25.5267501192, 66.623511226, -17.8607576972]"
MED20,gene-MED20,30241772,30256867,chr17,NC_023658.1,302,303,"[-25.5271314936, 66.623394758, -17.8600394676]",-25.5271314936,66.623394758,-17.8600394676,"[-25.5925502046, 66.6034165255, -17.7368386061]",-25.5925502046,66.6034165255,-17.7368386061,30249319,-25.5925502046,66.6034165255,-17.7368386061,56.867000000000004,"[-25.5925502046, 66.6034165255, -17.7368386061]"
USP49,gene-USP49,30265322,30373547,chr17,NC_023658.1,302,304,"[-25.8289242969, 66.5792991092, -17.939574218700002]",-25.8289242969,66.5792991092,-17.939574218700002,"[-26.62886397315, 66.4146455942, -17.50649564745]",-26.62886397315,66.4146455942,-17.50649564745,30319434,-26.62886397315,66.4146455942,-17.50649564745,86.7735,"[-26.62886397315, 66.4146455942, -17.50649564745]"
TOMM6,gene-TOMM6,30373701,30376124,chr17,NC_023658.1,303,304,"[-26.549589119100002, 66.4196158707, -17.3964742384]",-26.549589119100002,66.4196158707,-17.3964742384,"[-26.574907288400002, 66.4154500068, -17.396858041599998]",-26.574907288400002,66.4154500068,-17.396858041599998,30374912,-26.574907288400002,66.4154500068,-17.396858041599998,76.12400000000001,"[-26.574907288400002, 66.4154500068, -17.396858041599998]"
PRICKLE4,gene-PRICKLE4,30376143,30382496,chr17,NC_023658.1,303,304,"[-26.5751058213, 66.41541734009999, -17.3968610512]",-26.5751058213,66.41541734009999,-17.3968610512,"[-26.6414889536, 66.4044946272, -17.3978673664]",-26.6414889536,66.4044946272,-17.3978673664,30379319,-26.6414889536,66.4044946272,-17.3978673664,82.49600000000001,"[-26.6414889536, 66.4044946272, -17.3978673664]"
LOC103222344,gene-LOC103222344,30380326,30386502,chr17,NC_023658.1,303,304,"[-26.618814406600002, 66.40822550819999, -17.3975236384]",-26.618814406600002,66.40822550819999,-17.3975236384,"[-26.6833480482, 66.39760711139999, -17.3985019168]",-26.6833480482,66.39760711139999,-17.3985019168,30383414,-26.6833480482,66.39760711139999,-17.3985019168,86.502,"[-26.6833480482, 66.39760711139999, -17.3985019168]"
FRS3,gene-FRS3,30383336,30392964,chr17,NC_023658.1,303,304,"[-26.6502661976, 66.4030504152, -17.3980004224]",-26.6502661976,66.4030504152,-17.3980004224,"[-26.7508701324, 66.3864969948, -17.3995254976]",-26.7508701324,66.3864969948,-17.3995254976,30388150,-26.7508701324,66.3864969948,-17.3995254976,92.964,"[-26.7508701324, 66.3864969948, -17.3995254976]"
PGC,gene-PGC,30414769,30424708,chr17,NC_023658.1,304,305,"[-26.6923359403, 66.41899942619999, -17.42471347]",-26.6923359403,66.41899942619999,-17.42471347,"[-26.6034683596, 66.4490132184, -17.44091404]",-26.6034683596,66.4490132184,-17.44091404,30419738,-26.6034683596,66.4490132184,-17.44091404,24.708,"[-26.6034683596, 66.4490132184, -17.44091404]"
TFEB,gene-TFEB,30425893,30478954,chr17,NC_023658.1,304,305,"[-26.5928729191, 66.4525916814, -17.44284559]",-26.5928729191,66.4525916814,-17.44284559,"[-26.1184385998, 66.61282528919999, -17.529335019999998]",-26.1184385998,66.61282528919999,-17.529335019999998,30452423,-26.1184385998,66.61282528919999,-17.529335019999998,78.95400000000001,"[-26.1184385998, 66.61282528919999, -17.529335019999998]"
MDFI,gene-MDFI,30508354,30526065,chr17,NC_023658.1,305,306,"[-25.987248481800002, 66.69433441679999, -17.6224671972]",-25.987248481800002,66.69433441679999,-17.6224671972,"[-26.1080676105, 66.732398898, -17.747184517]",-26.1080676105,66.732398898,-17.747184517,30517209,-26.1080676105,66.732398898,-17.747184517,26.064999999999998,"[-26.1080676105, 66.732398898, -17.747184517]"
FOXP4,gene-FOXP4,30554702,30608845,chr17,NC_023658.1,305,307,"[-26.1338116122, 66.685706691, -17.469224348]",-26.1338116122,66.685706691,-17.469224348,"[-26.3352831295, 66.6949380725, -17.37577353]",-26.3352831295,66.6949380725,-17.37577353,30581773,-26.3352831295,66.6949380725,-17.37577353,54.4225,"[-26.3352831295, 66.6949380725, -17.37577353]"
LOC103221516,gene-LOC103221516,30722910,30725281,chr17,NC_023658.1,307,308,"[-26.616377949, 66.846356919, -17.393841251]",-26.616377949,66.846356919,-17.393841251,"[-26.6103648559, 66.8604190829, -17.4119938641]",-26.6103648559,66.8604190829,-17.4119938641,30724095,-26.6103648559,66.8604190829,-17.4119938641,25.281,"[-26.6103648559, 66.8604190829, -17.4119938641]"
LOC103221517,gene-LOC103221517,30726488,30728288,chr17,NC_023658.1,307,308,"[-26.6073037832, 66.8675776792, -17.421234776800002]",-26.6073037832,66.8675776792,-17.421234776800002,"[-26.6027388032, 66.8782532992, -17.435015756800002]",-26.6027388032,66.8782532992,-17.435015756800002,30727388,-26.6027388032,66.8782532992,-17.435015756800002,28.288000000000004,"[-26.6027388032, 66.8782532992, -17.435015756800002]"
NCR2,gene-NCR2,30804363,30823729,chr17,NC_023658.1,308,309,"[-26.4145357966, 67.2618928788, -17.958652977]",-26.4145357966,67.2618928788,-17.958652977,"[-26.3864202378, 67.0769011004, -17.845923491]",-26.3864202378,67.0769011004,-17.845923491,30814046,-26.3864202378,67.0769011004,-17.845923491,23.729,"[-26.3864202378, 67.0769011004, -17.845923491]"
TREM1,gene-TREM1,30873647,30885292,chr17,NC_023658.1,308,309,"[-26.3139492854, 66.6000643972, -17.555350813]",-26.3139492854,66.6000643972,-17.555350813,"[-26.2970430744, 66.4888266992, -17.487565268]",-26.2970430744,66.4888266992,-17.487565268,30879469,-26.2970430744,66.4888266992,-17.487565268,85.292,"[-26.2970430744, 66.4888266992, -17.487565268]"
LOC103221521,gene-LOC103221521,30891983,30908293,chr17,NC_023658.1,308,310,"[-26.5850044652, 67.186475641, -17.911935328]",-26.5850044652,67.186475641,-17.911935328,"[-26.6141080292, 67.165713011, -17.899148288]",-26.6141080292,67.165713011,-17.899148288,30900138,-26.6141080292,67.165713011,-17.899148288,54.146499999999996,"[-26.6141080292, 67.165713011, -17.899148288]"
TREML4,gene-TREML4,30907797,30923226,chr17,NC_023658.1,309,310,"[-26.3148356182, 66.4029589008, -17.435110640999998]",-26.3148356182,66.4029589008,-17.435110640999998,"[-26.392298455600002, 66.5110606464, -17.500730177999998]",-26.392298455600002,66.5110606464,-17.500730177999998,30915511,-26.392298455600002,66.5110606464,-17.500730177999998,23.226,"[-26.392298455600002, 66.5110606464, -17.500730177999998]"
LOC103221522,gene-LOC103221522,30949709,30962348,chr17,NC_023658.1,309,310,"[-26.525259005400002, 66.6966111376, -17.613362376999998]",-26.525259005400002,66.6966111376,-17.613362376999998,"[-26.5887143688, 66.7851650272, -17.667116044]",-26.5887143688,66.7851650272,-17.667116044,30956028,-26.5887143688,66.7851650272,-17.667116044,62.348000000000006,"[-26.5887143688, 66.7851650272, -17.667116044]"
TREM2,gene-TREM2,30965091,30999073,chr17,NC_023658.1,309,310,"[-26.6024858746, 66.80438358239999, -17.678782023]",-26.6024858746,66.80438358239999,-17.678782023,"[-26.7730959038, 67.0424750672, -17.823307469]",-26.7730959038,67.0424750672,-17.823307469,30982082,-26.7730959038,67.0424750672,-17.823307469,99.073,"[-26.7730959038, 67.0424750672, -17.823307469]"
TREML1,gene-TREML1,31002893,31008366,chr17,NC_023658.1,310,311,"[-26.750685985, 67.0495002869, -17.814092635999998]",-26.750685985,67.0495002869,-17.814092635999998,"[-26.699486070000003, 67.0505034878, -17.789201432]",-26.699486070000003,67.0505034878,-17.789201432,31005629,-26.699486070000003,67.0505034878,-17.789201432,8.366,"[-26.699486070000003, 67.0505034878, -17.789201432]"
LOC103221530,gene-LOC103221530,31017138,31056962,chr17,NC_023658.1,310,311,"[-26.61742401, 67.0521113954, -17.749306376]",-26.61742401,67.0521113954,-17.749306376,"[-26.24487049, 67.0594111346, -17.568186824]",-26.24487049,67.0594111346,-17.568186824,31037050,-26.24487049,67.0594111346,-17.568186824,56.962,"[-26.24487049, 67.0594111346, -17.568186824]"
NFYA,gene-NFYA,31057059,31084036,chr17,NC_023658.1,310,311,"[-26.243963055000002, 67.0594289147, -17.567745668]",-26.243963055000002,67.0594289147,-17.567745668,"[-25.99159322, 67.0643737988, -17.445054272]",-25.99159322,67.0643737988,-17.445054272,31070547,-25.99159322,67.0643737988,-17.445054272,84.036,"[-25.99159322, 67.0643737988, -17.445054272]"
OARD1,gene-OARD1,31084458,31099019,chr17,NC_023658.1,310,311,"[-25.98764541, 67.06445115140001, -17.443135016]",-25.98764541,67.06445115140001,-17.443135016,"[-25.851427255, 67.06712018270001, -17.376911588000002]",-25.851427255,67.06712018270001,-17.376911588000002,31091738,-25.851427255,67.06712018270001,-17.376911588000002,99.019,"[-25.851427255, 67.06712018270001, -17.376911588000002]"
APOBEC2,gene-APOBEC2,31091668,31104534,chr17,NC_023658.1,310,312,"[-26.094777566, 67.2762516392, -18.0921109358]",-26.094777566,67.2762516392,-18.0921109358,"[-25.998919433, 67.3081515996, -18.1292853129]",-25.998919433,67.3081515996,-18.1292853129,31098101,-25.998919433,67.3081515996,-18.1292853129,52.266999999999996,"[-25.998919433, 67.3081515996, -18.1292853129]"
LOC103221531,gene-LOC103221531,31107528,31110711,chr17,NC_023658.1,311,312,"[-25.800499712, 67.103249964, -17.4501893976]",-25.800499712,67.103249964,-17.4501893976,"[-25.782846794, 67.11845038050001, -17.4830592837]",-25.782846794,67.11845038050001,-17.4830592837,31109119,-25.782846794,67.11845038050001,-17.4830592837,10.711,"[-25.782846794, 67.11845038050001, -17.4830592837]"
TSPO2,gene-TSPO2,31112877,31116214,chr17,NC_023658.1,311,312,"[-25.770834158, 67.1287941135, -17.5054269159]",-25.770834158,67.1287941135,-17.5054269159,"[-25.752327156, 67.144729957, -17.5398871138]",-25.752327156,67.144729957,-17.5398871138,31114545,-25.752327156,67.144729957,-17.5398871138,16.214000000000002,"[-25.752327156, 67.144729957, -17.5398871138]"
UNC5CL,gene-UNC5CL,31121777,31130120,chr17,NC_023658.1,311,312,"[-25.721474758, 67.17129606350001, -17.5973345459]",-25.721474758,67.17129606350001,-17.5973345459,"[-25.67520448, 67.21113806, -17.683490204]",-25.67520448,67.21113806,-17.683490204,31125948,-25.67520448,67.21113806,-17.683490204,30.12,"[-25.67520448, 67.21113806, -17.683490204]"
LOC103221534,gene-LOC103221534,31390525,31395628,chr17,NC_023658.1,313,314,"[-26.848641985, 68.0690767425, -19.505062652499998]",-26.848641985,68.0690767425,-19.505062652499998,"[-26.903812559200002, 68.0845679196, -19.5258017548]",-26.903812559200002,68.0845679196,-19.5258017548,31393076,-26.903812559200002,68.0845679196,-19.5258017548,95.628,"[-26.903812559200002, 68.0845679196, -19.5258017548]"
