gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ZNF70,gene-ZNF70,6858875,6867805,chr19,NC_023660.1,68,69,"[-23.144890937499998, -9.30853495, -6.4828612]",-23.144890937499998,-9.30853495,-6.4828612,"[-23.1589333625, -9.296636618, -6.394075568]",-23.1589333625,-9.296636618,-6.394075568,6863340,-23.1589333625,-9.296636618,-6.394075568,67.805,"[-23.1589333625, -9.296636618, -6.394075568]"
VPREB3,gene-VPREB3,6869415,6871366,chr19,NC_023660.1,68,69,"[-23.161465087499998, -9.294491454000001, -6.378068304]",-23.161465087499998,-9.294491454000001,-6.378068304,"[-23.164533034999998, -9.2918919416, -6.3586706816]",-23.164533034999998,-9.2918919416,-6.3586706816,6870390,-23.164533034999998,-9.2918919416,-6.3586706816,71.366,"[-23.164533034999998, -9.2918919416, -6.3586706816]"
C19H22orf15,gene-C19H22orf15,6878973,6882034,chr19,NC_023660.1,68,69,"[-23.1764950425, -9.2817563748, -6.2830388448]",-23.1764950425,-9.2817563748,-6.2830388448,"[-23.181308465, -9.2776778984, -6.2526051584]",-23.181308465,-9.2776778984,-6.2526051584,6880503,-23.181308465,-9.2776778984,-6.2526051584,82.03399999999999,"[-23.181308465, -9.2776778984, -6.2526051584]"
CHCHD10,gene-CHCHD10,6882007,6884176,chr19,NC_023660.1,68,69,"[-23.1812660075, -9.2777138732, -6.2528736032]",-23.1812660075,-9.2777138732,-6.2528736032,"[-23.18467676, -9.274823897600001, -6.2313085375999995]",-23.18467676,-9.274823897600001,-6.2313085375999995,6883091,-23.18467676,-9.274823897600001,-6.2313085375999995,84.176,"[-23.18467676, -9.274823897600001, -6.2313085375999995]"
MMP11,gene-MMP11,6889343,6900563,chr19,NC_023660.1,68,70,"[-23.2839853333, -9.2141727694, -6.22631857525]",-23.2839853333,-9.2141727694,-6.22631857525,"[-23.3130799153, -9.1924710454, -6.12058971025]",-23.3130799153,-9.1924710454,-6.12058971025,6894953,-23.3130799153,-9.1924710454,-6.12058971025,50.2815,"[-23.3130799153, -9.1924710454, -6.12058971025]"
SMARCB1,gene-SMARCB1,6902985,6945111,chr19,NC_023660.1,69,70,"[-23.2203468945, -9.24617004, -6.0474012615]",-23.2203468945,-9.24617004,-6.0474012615,"[-23.3725776207, -9.139338504, -5.6723071448999995]",-23.3725776207,-9.139338504,-5.6723071448999995,6924048,-23.3725776207,-9.139338504,-5.6723071448999995,45.111000000000004,"[-23.3725776207, -9.139338504, -5.6723071448999995]"
DERL3,gene-DERL3,6944291,6949948,chr19,NC_023660.1,69,70,"[-23.3696143867, -9.141418024, -5.679608506899999]",-23.3696143867,-9.141418024,-5.679608506899999,"[-23.3900570876, -9.127071872, -5.629238013199999]",-23.3900570876,-9.127071872,-5.629238013199999,6947119,-23.3900570876,-9.127071872,-5.629238013199999,49.948,"[-23.3900570876, -9.127071872, -5.629238013199999]"
SLC2A11,gene-SLC2A11,6954917,6992241,chr19,NC_023660.1,69,70,"[-23.4080135629, -9.114470488, -5.584993540299999]",-23.4080135629,-9.114470488,-5.584993540299999,"[-23.5428913017, -9.019816824, -5.2526569119]",-23.5428913017,-9.019816824,-5.2526569119,6973579,-23.5428913017,-9.019816824,-5.2526569119,92.241,"[-23.5428913017, -9.019816824, -5.2526569119]"
LOC103223030,gene-LOC103223030,6994362,7038233,chr19,NC_023660.1,69,71,"[-23.2340139123, -9.5725561713, -5.6573434614]",-23.2340139123,-9.5725561713,-5.6573434614,"[-23.24538308195, -9.72078092545, -5.4636398351]",-23.24538308195,-9.72078092545,-5.4636398351,7016297,-23.24538308195,-9.72078092545,-5.4636398351,69.1165,"[-23.24538308195, -9.72078092545, -5.4636398351]"
MIF,gene-MIF,7000837,7001700,chr19,NC_023660.1,70,71,"[-23.5683391502, -9.0079184921, -5.1836315195]",-23.5683391502,-9.0079184921,-5.1836315195,"[-23.56566782, -9.01593861, -5.18369495]",-23.56566782,-9.01593861,-5.18369495,7001268,-23.56566782,-9.01593861,-5.18369495,1.7000000000000002,"[-23.56566782, -9.01593861, -5.18369495]"
LOC103223036,gene-LOC103223036,7071963,7073299,chr19,NC_023660.1,70,71,"[-23.348175729799998, -9.6689137479, -5.1888592805]",-23.348175729799998,-9.6689137479,-5.1888592805,"[-23.344040275399998, -9.6813295967, -5.1889574765]",-23.344040275399998,-9.6813295967,-5.1889574765,7072631,-23.344040275399998,-9.6813295967,-5.1889574765,73.299,"[-23.344040275399998, -9.6813295967, -5.1889574765]"
DDT,gene-DDT,7077812,7081065,chr19,NC_023660.1,70,71,"[-23.3300707352, -9.7232702596, -5.1892891820000004]",-23.3300707352,-9.7232702596,-5.1892891820000004,"[-23.320001399, -9.7535013645, -5.1895282775]",-23.320001399,-9.7535013645,-5.1895282775,7079438,-23.320001399,-9.7535013645,-5.1895282775,81.065,"[-23.320001399, -9.7535013645, -5.1895282775]"
LOC103223038,gene-LOC103223038,7083485,7085150,chr19,NC_023660.1,70,71,"[-23.312510530999997, -9.7759911505, -5.1897061475]",-23.312510530999997,-9.7759911505,-5.1897061475,"[-23.30735669, -9.791464495, -5.189828525]",-23.30735669,-9.791464495,-5.189828525,7084317,-23.30735669,-9.791464495,-5.189828525,85.15,"[-23.30735669, -9.791464495, -5.189828525]"
LOC103223039,gene-LOC103223039,7085772,7090207,chr19,NC_023660.1,70,71,"[-23.3054313512, -9.7972449276, -5.189874242]",-23.3054313512,-9.7972449276,-5.189874242,"[-23.291703252199998, -9.8384607131, -5.1902002145]",-23.291703252199998,-9.8384607131,-5.1902002145,7087989,-23.291703252199998,-9.8384607131,-5.1902002145,90.20700000000001,"[-23.291703252199998, -9.8384607131, -5.1902002145]"
LOC103223040,gene-LOC103223040,7095233,7104224,chr19,NC_023660.1,70,72,"[-23.5284751286, -9.30039536405, -5.58517232265]",-23.5284751286,-9.30039536405,-5.58517232265,"[-23.5244669408, -9.3287426384, -5.6230878192]",-23.5244669408,-9.3287426384,-5.6230878192,7099728,-23.5244669408,-9.3287426384,-5.6230878192,52.112,"[-23.5244669408, -9.3287426384, -5.6230878192]"
LOC103223041,gene-LOC103223041,7114363,7123650,chr19,NC_023660.1,71,72,"[-23.293043179399998, -9.8865591012, -5.3110032978]",-23.293043179399998,-9.8865591012,-5.3110032978,"[-23.31350987, -9.85881326, -5.3886481900000005]",-23.31350987,-9.85881326,-5.3886481900000005,7119006,-23.31350987,-9.85881326,-5.3886481900000005,23.65,"[-23.31350987, -9.85881326, -5.3886481900000005]"
CABIN1,gene-CABIN1,7127370,7289054,chr19,NC_023660.1,71,73,"[-23.189699759, -9.88863396, -5.2264120475]",-23.189699759,-9.88863396,-5.2264120475,"[-22.7662008578, -9.647401431999999, -5.4360757745]",-22.7662008578,-9.647401431999999,-5.4360757745,7208212,-22.7662008578,-9.647401431999999,-5.4360757745,94.527,"[-22.7662008578, -9.647401431999999, -5.4360757745]"
SUSD2,gene-SUSD2,7289836,7299518,chr19,NC_023660.1,72,73,"[-22.8131745536, -9.631033409599999, -5.5088868043999994]",-22.8131745536,-9.631033409599999,-5.5088868043999994,"[-22.7411172368, -9.6310682648, -5.453049742199999]",-22.7411172368,-9.6310682648,-5.453049742199999,7294677,-22.7411172368,-9.6310682648,-5.453049742199999,99.518,"[-22.7411172368, -9.6310682648, -5.453049742199999]"
LOC103223059,gene-LOC103223059,7324744,7351380,chr19,NC_023660.1,73,74,"[-22.632380372, -9.431423036, -5.447647136]",-22.632380372,-9.431423036,-5.447647136,"[-22.51919069, -9.21651047, -5.44482372]",-22.51919069,-9.21651047,-5.44482372,7338062,-22.51919069,-9.21651047,-5.44482372,51.38,"[-22.51919069, -9.21651047, -5.44482372]"
GGT1,gene-GGT1,7353922,7406392,chr19,NC_023660.1,73,75,"[-22.8310981505, -9.530095662799999, -5.3120544335]",-22.8310981505,-9.530095662799999,-5.3120544335,"[-22.922146718, -9.4318403408, -5.1775607059999995]",-22.922146718,-9.4318403408,-5.1775607059999995,7380157,-22.922146718,-9.4318403408,-5.1775607059999995,53.196,"[-22.922146718, -9.4318403408, -5.1775607059999995]"
LRRC75B,gene-LRRC75B,7387320,7547322,chr19,NC_023660.1,73,76,"[-22.657661306666665, -9.285661186666665, -5.269974574666667]",-22.657661306666665,-9.285661186666665,-5.269974574666667,"[-22.511312810666666, -8.652746608666666, -4.939607778466667]",-22.511312810666666,-8.652746608666666,-4.939607778466667,7467321,-22.511312810666666,-8.652746608666666,-4.939607778466667,82.44066666666666,"[-22.511312810666666, -8.652746608666666, -4.939607778466667]"
LOC103223055,gene-LOC103223055,7389009,7411229,chr19,NC_023660.1,73,75,"[-22.89198286725, -9.4643917466, -5.222117680749999]",-22.89198286725,-9.4643917466,-5.222117680749999,"[-22.93054012225, -9.4227825746, -5.16516226575]",-22.93054012225,-9.4227825746,-5.16516226575,7400119,-22.93054012225,-9.4227825746,-5.16516226575,55.6145,"[-22.93054012225, -9.4227825746, -5.16516226575]"
LOC103223054,gene-LOC103223054,7417829,7422968,chr19,NC_023660.1,74,75,"[-22.45021988, -8.9013001157, -5.3501595055]",-22.45021988,-8.9013001157,-5.3501595055,"[-22.48989296, -8.9235175544, -5.324359156]",-22.48989296,-8.9235175544,-5.324359156,7420398,-22.48989296,-8.9235175544,-5.324359156,22.968,"[-22.48989296, -8.9235175544, -5.324359156]"
LOC103223053,gene-LOC103223053,7434224,7441160,chr19,NC_023660.1,74,75,"[-22.57678928, -8.972180619200001, -5.267848408]",-22.57678928,-8.972180619200001,-5.267848408,"[-22.6303352, -9.002167028, -5.233026219999999]",-22.6303352,-9.002167028,-5.233026219999999,7437692,-22.6303352,-9.002167028,-5.233026219999999,41.160000000000004,"[-22.6303352, -9.002167028, -5.233026219999999]"
LOC103223052,gene-LOC103223052,7447570,7455676,chr19,NC_023660.1,74,75,"[-22.6798204, -9.029879381, -5.200844815]",-22.6798204,-9.029879381,-5.200844815,"[-22.74239872, -9.0649240508, -5.160148641999999]",-22.74239872,-9.0649240508,-5.160148641999999,7451623,-22.74239872,-9.0649240508,-5.160148641999999,55.676,"[-22.74239872, -9.0649240508, -5.160148641999999]"
LOC103223051,gene-LOC103223051,7460059,7462491,chr19,NC_023660.1,74,75,"[-22.77623548, -9.083873074700001, -5.1381437905]",-22.77623548,-9.083873074700001,-5.1381437905,"[-22.795010519999998, -9.0943873403, -5.1259339345]",-22.795010519999998,-9.0943873403,-5.1259339345,7461275,-22.795010519999998,-9.0943873403,-5.1259339345,62.491,"[-22.795010519999998, -9.0943873403, -5.1259339345]"
LOC103223049,gene-LOC103223049,7487437,7488650,chr19,NC_023660.1,74,75,"[-22.98759364, -9.2022363821, -5.000692541499999]",-22.98759364,-9.2022363821,-5.000692541499999,"[-22.996958, -9.207480545000001, -4.994602674999999]",-22.996958,-9.207480545000001,-4.994602674999999,7488043,-22.996958,-9.207480545000001,-4.994602674999999,88.64999999999999,"[-22.996958, -9.207480545000001, -4.994602674999999]"
LOC103223048,gene-LOC103223048,7488821,7539961,chr19,NC_023660.1,74,76,"[-22.37944000775, -8.65552671575, -5.16928555285]",-22.37944000775,-8.65552671575,-5.16928555285,"[-22.41793564275, -8.55839907075, -5.01360772185]",-22.41793564275,-8.55839907075,-5.01360772185,7514391,-22.41793564275,-8.55839907075,-5.01360772185,69.9805,"[-22.41793564275, -8.55839907075, -5.01360772185]"
SNRPD3,gene-SNRPD3,7560946,7577338,chr19,NC_023660.1,75,76,"[-22.705831083, -8.7615587772, -4.8725418612]",-22.705831083,-8.7615587772,-4.8725418612,"[-22.603962999, -8.628426231599999, -4.8550384836000005]",-22.603962999,-8.628426231599999,-4.8550384836000005,7569142,-22.603962999,-8.628426231599999,-4.8550384836000005,77.338,"[-22.603962999, -8.628426231599999, -4.8550384836000005]"
GUCD1,gene-GUCD1,7578125,7589196,chr19,NC_023660.1,75,76,"[-22.5990721875, -8.622034375, -4.854198125]",-22.5990721875,-8.622034375,-4.854198125,"[-22.530271457999998, -8.5321179272, -4.8423765112]",-22.530271457999998,-8.5321179272,-4.8423765112,7583660,-22.530271457999998,-8.5321179272,-4.8423765112,89.196,"[-22.530271457999998, -8.5321179272, -4.8423765112]"
UPB1,gene-UPB1,7605999,7639339,chr19,NC_023660.1,76,77,"[-22.46708934, -8.498821123299999, -4.8688718603000005]",-22.46708934,-8.498821123299999,-4.8688718603000005,"[-22.489093739999998, -8.8014383013, -5.0802374583]",-22.489093739999998,-8.8014383013,-5.0802374583,7622669,-22.489093739999998,-8.8014383013,-5.0802374583,39.339,"[-22.489093739999998, -8.8014383013, -5.0802374583]"
ADORA2A,gene-ADORA2A,7691678,7706781,chr19,NC_023660.1,76,78,"[-22.802925339199998, -8.6216844198, -5.358625662100001]",-22.802925339199998,-8.6216844198,-5.358625662100001,"[-22.8589030984, -8.650895132099999, -5.44557287795]",-22.8589030984,-8.650895132099999,-5.44557287795,7699229,-22.8589030984,-8.650895132099999,-5.44557287795,53.390499999999996,"[-22.8589030984, -8.650895132099999, -5.44557287795]"
LOC103223614,gene-LOC103223614,7700976,7710669,chr19,NC_023660.1,77,78,"[-22.535720732799998, -9.346956504000001, -5.4698600191999995]",-22.535720732799998,-9.346956504000001,-5.4698600191999995,"[-22.6011756232, -9.296470513500001, -5.5200135398]",-22.6011756232,-9.296470513500001,-5.5200135398,7705822,-22.6011756232,-9.296470513500001,-5.5200135398,10.668999999999999,"[-22.6011756232, -9.296470513500001, -5.5200135398]"
LOC103223065,gene-LOC103223065,7716838,7723307,chr19,NC_023660.1,77,78,"[-22.6428336464, -9.264339277000001, -5.5519331796]",-22.6428336464,-9.264339277000001,-5.5519331796,"[-22.686517509599998, -9.2306454905, -5.5854050794]",-22.686517509599998,-9.2306454905,-5.5854050794,7720072,-22.686517509599998,-9.2306454905,-5.5854050794,23.307,"[-22.686517509599998, -9.2306454905, -5.5854050794]"
LOC103223066,gene-LOC103223066,7760229,7797038,chr19,NC_023660.1,77,78,"[-22.9358443912, -9.0383372535, -5.7764468918]",-22.9358443912,-9.0383372535,-5.7764468918,"[-23.1844082064, -8.846617577, -5.9669040196]",-23.1844082064,-8.846617577,-5.9669040196,7778633,-23.1844082064,-8.846617577,-5.9669040196,97.038,"[-23.1844082064, -8.846617577, -5.9669040196]"
LOC103223068,gene-LOC103223068,7802855,7813992,chr19,NC_023660.1,78,79,"[-23.197615956499998, -8.8210681685, -6.014802980500001]",-23.197615956499998,-8.8210681685,-6.014802980500001,"[-23.1711132376, -8.7815841624, -6.1418661272]",-23.1711132376,-8.7815841624,-6.1418661272,7808423,-23.1711132376,-8.7815841624,-6.1418661272,13.991999999999999,"[-23.1711132376, -8.7815841624, -6.1418661272]"
LOC103223070,gene-LOC103223070,7819724,7827650,chr19,NC_023660.1,78,79,"[-23.1574727972, -8.7612625028, -6.2072630884]",-23.1574727972,-8.7612625028,-6.2072630884,"[-23.138611295, -8.733162455, -6.297691615000001]",-23.138611295,-8.733162455,-6.297691615000001,7823687,-23.138611295,-8.733162455,-6.297691615000001,27.650000000000002,"[-23.138611295, -8.733162455, -6.297691615000001]"
PIWIL3,gene-PIWIL3,7826068,7866064,chr19,NC_023660.1,78,79,"[-23.1423759804, -8.738771119599999, -6.2796424188]",-23.1423759804,-8.738771119599999,-6.2796424188,"[-23.0471974992, -8.5969733008, -6.7359607824]",-23.0471974992,-8.5969733008,-6.7359607824,7846066,-23.0471974992,-8.5969733008,-6.7359607824,66.06400000000001,"[-23.0471974992, -8.5969733008, -6.7359607824]"
SGSM1,gene-SGSM1,7906444,8024484,chr19,NC_023660.1,79,81,"[-22.966609154999997, -8.461176679000001, -7.099604901]",-22.966609154999997,-8.461176679000001,-7.099604901,"[-22.969707704999998, -8.177556069, -6.668493311]",-22.969707704999998,-8.177556069,-6.668493311,7965464,-22.969707704999998,-8.177556069,-6.668493311,62.242,"[-22.969707704999998, -8.177556069, -6.668493311]"
TMEM211,gene-TMEM211,8031900,8043244,chr19,NC_023660.1,80,81,"[-22.50523905, -8.48706333, -6.39858746]",-22.50523905,-8.48706333,-6.39858746,"[-22.582939778, -8.405281030800001, -6.3976050696]",-22.582939778,-8.405281030800001,-6.3976050696,8037572,-22.582939778,-8.405281030800001,-6.3976050696,43.244,"[-22.582939778, -8.405281030800001, -6.3976050696]"
KIAA1671,gene-KIAA1671,8048629,8291211,chr19,NC_023660.1,80,83,"[-22.2413496914, -8.601961092466667, -6.3798511191]",-22.2413496914,-8.601961092466667,-6.3798511191,"[-22.0149236526, -8.027898875533333, -6.2726056169]",-22.0149236526,-8.027898875533333,-6.2726056169,8169920,-22.0149236526,-8.027898875533333,-6.2726056169,97.07033333333334,"[-22.0149236526, -8.027898875533333, -6.2726056169]"
LOC103223074,gene-LOC103223074,8203343,8212855,chr19,NC_023660.1,82,83,"[-22.3896460369, -8.819502085, -6.603636505]",-22.3896460369,-8.819502085,-6.603636505,"[-22.3519623465, -8.739553725, -6.5706774249999995]",-22.3519623465,-8.739553725,-6.5706774249999995,8208099,-22.3519623465,-8.739553725,-6.5706774249999995,12.855,"[-22.3519623465, -8.739553725, -6.5706774249999995]"
CRYBB3,gene-CRYBB3,8298700,8306669,chr19,NC_023660.1,82,84,"[-22.68513252, -8.433143895, -6.751085485]",-22.68513252,-8.433143895,-6.751085485,"[-22.7079206724, -8.39968086865, -6.76205521195]",-22.7079206724,-8.39968086865,-6.76205521195,8302684,-22.7079206724,-8.39968086865,-6.76205521195,53.3345,"[-22.7079206724, -8.39968086865, -6.76205521195]"
CRYBB2,gene-CRYBB2,8318486,8331632,chr19,NC_023660.1,83,84,"[-22.1856811174, -8.0072238562, -6.3836677966]",-22.1856811174,-8.0072238562,-6.3836677966,"[-22.3129462288, -8.0073119344, -6.4654109392]",-22.3129462288,-8.0073119344,-6.4654109392,8325059,-22.3129462288,-8.0073119344,-6.4654109392,31.631999999999998,"[-22.3129462288, -8.0073119344, -6.4654109392]"
LOC103223078,gene-LOC103223078,8436773,8438492,chr19,NC_023660.1,84,85,"[-22.815759420400003, -7.680813902400001, -6.8618764784]",-22.815759420400003,-7.680813902400001,-6.8618764784,"[-22.8083244016, -7.6655299296, -6.8605370336]",-22.8083244016,-7.6655299296,-6.8605370336,8437632,-22.8083244016,-7.6655299296,-6.8605370336,38.492,"[-22.8083244016, -7.6655299296, -6.8605370336]"
ADRBK2,gene-ADRBK2,8438543,8601652,chr19,NC_023660.1,84,87,"[-23.026888016833336, -7.909129469633334, -6.851789145933333]",-23.026888016833336,-7.909129469633334,-6.851789145933333,"[-23.247275460666668, -7.491695479866667, -6.687842853066667]",-23.247275460666668,-7.491695479866667,-6.687842853066667,8520097,-23.247275460666668,-7.491695479866667,-6.687842853066667,67.21733333333333,"[-23.247275460666668, -7.491695479866667, -6.687842853066667]"
LOC103223080,gene-LOC103223080,8444344,8445658,chr19,NC_023660.1,84,85,"[-22.783013331200003, -7.6134986272, -6.8559771552]",-22.783013331200003,-7.6134986272,-6.8559771552,"[-22.7773300184, -7.6018155904, -6.8549532864]",-22.7773300184,-7.6018155904,-6.8549532864,8445001,-22.7773300184,-7.6018155904,-6.8549532864,45.658,"[-22.7773300184, -7.6018155904, -6.8549532864]"
LOC103223081,gene-LOC103223081,8604566,8606603,chr19,NC_023660.1,86,87,"[-22.8220333378, -6.67789374, -5.988843747600001]",-22.8220333378,-6.67789374,-5.988843747600001,"[-22.8339463249, -6.68989167, -6.0016536258]",-22.8339463249,-6.68989167,-6.0016536258,8605584,-22.8339463249,-6.68989167,-6.0016536258,6.603000000000001,"[-22.8339463249, -6.68989167, -6.0016536258]"
MYO18B,gene-MYO18B,8622498,8926818,chr19,NC_023660.1,86,90,"[-22.7825297629, -6.6976417287, -6.0104996473000005]",-22.7825297629,-6.6976417287,-6.0104996473000005,"[-22.6093868989, -7.3285427367, -6.6918264792999995]",-22.6093868989,-7.3285427367,-6.6918264792999995,8774658,-22.6093868989,-7.3285427367,-6.6918264792999995,81.7045,"[-22.6093868989, -7.3285427367, -6.6918264792999995]"
LOC103223087,gene-LOC103223087,9061609,9064336,chr19,NC_023660.1,90,91,"[-23.05630937, -7.188177891900001, -6.5081582746]",-23.05630937,-7.188177891900001,-6.5081582746,"[-23.07793448, -7.1752494576000005, -6.4927763584000004]",-23.07793448,-7.1752494576000005,-6.4927763584000004,9062972,-23.07793448,-7.1752494576000005,-6.4927763584000004,64.336,"[-23.07793448, -7.1752494576000005, -6.4927763584000004]"
SEZ6L,gene-SEZ6L,9069476,9284540,chr19,NC_023660.1,90,93,"[-22.7583851964, -7.380869950266667, -6.779389983733333]",-22.7583851964,-7.380869950266667,-6.779389983733333,"[-23.348499306, -7.073206560666667, -6.543264049333334]",-23.348499306,-7.073206560666667,-6.543264049333334,9177008,-23.348499306,-7.073206560666667,-6.543264049333334,94.84666666666666,"[-23.348499306, -7.073206560666667, -6.543264049333334]"
ASPHD2,gene-ASPHD2,9333853,9348047,chr19,NC_023660.1,93,94,"[-23.3522158651, -7.472255173, -6.456488499300001]",-23.3522158651,-7.472255173,-6.456488499300001,"[-23.3359878649, -7.648842727, -6.4272218907]",-23.3359878649,-7.648842727,-6.4272218907,9340950,-23.3359878649,-7.648842727,-6.4272218907,48.047000000000004,"[-23.3359878649, -7.648842727, -6.4272218907]"
HPS4,gene-HPS4,9356868,9387847,chr19,NC_023660.1,93,94,"[-23.3259028156, -7.758584788, -6.4090338708]",-23.3259028156,-7.758584788,-6.4090338708,"[-23.2904845249, -8.143994527, -6.3451582707]",-23.2904845249,-8.143994527,-6.3451582707,9372357,-23.2904845249,-8.143994527,-6.3451582707,87.847,"[-23.2904845249, -8.143994527, -6.3451582707]"
SRRD,gene-SRRD,9387861,9396219,chr19,NC_023660.1,93,94,"[-23.2904685187, -8.144168701, -6.3451294041]",-23.2904685187,-8.144168701,-6.3451294041,"[-23.2809128173, -8.248150579, -6.3278960439]",-23.2809128173,-8.248150579,-6.3278960439,9392040,-23.2809128173,-8.248150579,-6.3278960439,96.219,"[-23.2809128173, -8.248150579, -6.3278960439]"
TFIP11,gene-TFIP11,9396221,9416478,chr19,NC_023660.1,93,95,"[-23.220512609, -7.53068914135, -5.9542609660500005]",-23.220512609,-7.53068914135,-5.9542609660500005,"[-23.184637462, -7.6316571193, -5.8338341139]",-23.184637462,-7.6316571193,-5.8338341139,9406349,-23.184637462,-7.6316571193,-5.8338341139,58.239,"[-23.184637462, -7.6316571193, -5.8338341139]"
TPST2,gene-TPST2,9427529,9490992,chr19,NC_023660.1,94,95,"[-23.2105561877, -8.2271300533, -6.049544988]",-23.2105561877,-8.2271300533,-6.049544988,"[-23.0583274896, -8.0702304784, -5.425830624]",-23.0583274896,-8.0702304784,-5.425830624,9459260,-23.0583274896,-8.0702304784,-5.425830624,90.99199999999999,"[-23.0583274896, -8.0702304784, -5.425830624]"
CRYBA4,gene-CRYBA4,9491105,9528986,chr19,NC_023660.1,94,96,"[-23.598391081, -8.45143963025, -6.08000643825]",-23.598391081,-8.45143963025,-6.08000643825,"[-23.7321943492, -8.5164074393, -5.9801767449]",-23.7321943492,-8.5164074393,-5.9801767449,9510045,-23.7321943492,-8.5164074393,-5.9801767449,64.493,"[-23.7321943492, -8.5164074393, -5.9801767449]"
CRYBB1,gene-CRYBB1,9500341,9517178,chr19,NC_023660.1,95,96,"[-23.0399469171, -8.0499727184, -5.3388540393]",-23.0399469171,-8.0499727184,-5.3388540393,"[-23.1992771318, -8.1493514272, -5.4155852994]",-23.1992771318,-8.1493514272,-5.4155852994,9508759,-23.1992771318,-8.1493514272,-5.4155852994,17.177999999999997,"[-23.1992771318, -8.1493514272, -5.4155852994]"
LOC103223097,gene-LOC103223097,9543131,9548872,chr19,NC_023660.1,95,96,"[-23.4448729661, -8.3025364144, -5.5338609063]",-23.4448729661,-8.3025364144,-5.5338609063,"[-23.4992006232, -8.3364220928, -5.5600243656]",-23.4992006232,-8.3364220928,-5.5600243656,9546001,-23.4992006232,-8.3364220928,-5.5600243656,48.872,"[-23.4992006232, -8.3364220928, -5.5600243656]"
LOC103223096,gene-LOC103223096,9554926,9563606,chr19,NC_023660.1,95,96,"[-23.556490230599998, -8.3721552224, -5.5876142598]",-23.556490230599998,-8.3721552224,-5.5876142598,"[-23.638629938599998, -8.4233880544, -5.6271716238]",-23.638629938599998,-8.4233880544,-5.6271716238,9559266,-23.638629938599998,-8.4233880544,-5.6271716238,63.605999999999995,"[-23.638629938599998, -8.4233880544, -5.6271716238]"
LOC103223099,gene-LOC103223099,9564256,9566660,chr19,NC_023660.1,95,96,"[-23.644780953599998, -8.4272246144, -5.6301338688]",-23.644780953599998,-8.4272246144,-5.6301338688,"[-23.667530246, -8.441413984, -5.641089618]",-23.667530246,-8.441413984,-5.641089618,9565458,-23.667530246,-8.441413984,-5.641089618,66.66,"[-23.667530246, -8.441413984, -5.641089618]"
LOC103223101,gene-LOC103223101,9630879,9641330,chr19,NC_023660.1,96,97,"[-24.1514409781, -8.6938346943, -6.0313726494]",-24.1514409781,-8.6938346943,-6.0313726494,"[-24.208439687, -8.712664261, -6.112039738]",-24.208439687,-8.712664261,-6.112039738,9636104,-24.208439687,-8.712664261,-6.112039738,41.33,"[-24.208439687, -8.712664261, -6.112039738]"
LOC103223102,gene-LOC103223102,10058472,10061028,chr19,NC_023660.1,100,101,"[-24.000069616, -8.3989910872, -6.6944095864]",-24.000069616,-8.3989910872,-6.6944095864,"[-23.994901384000002, -8.416998362800001, -6.7098700635999995]",-23.994901384000002,-8.416998362800001,-6.7098700635999995,10059750,-23.994901384000002,-8.416998362800001,-6.7098700635999995,61.028000000000006,"[-23.994901384000002, -8.416998362800001, -6.7098700635999995]"
LOC103223103,gene-LOC103223103,10081718,10083456,chr19,NC_023660.1,100,101,"[-23.953066204, -8.5627614818, -6.8350176666]",-23.953066204,-8.5627614818,-6.8350176666,"[-23.949551968, -8.575005865600001, -6.8455303072]",-23.949551968,-8.575005865600001,-6.8455303072,10082587,-23.949551968,-8.575005865600001,-6.8455303072,83.456,"[-23.949551968, -8.575005865600001, -6.8455303072]"
LOC103223104,gene-LOC103223104,10105980,10106485,chr19,NC_023660.1,101,102,"[-23.94614352, -8.672476026, -6.8922416559999995]",-23.94614352,-8.672476026,-6.8922416559999995,"[-23.94868064, -8.6708644195, -6.887735642]",-23.94868064,-8.6708644195,-6.887735642,10106232,-23.94868064,-8.6708644195,-6.887735642,6.485,"[-23.94868064, -8.6708644195, -6.887735642]"
LOC103223105,gene-LOC103223105,10130304,10134005,chr19,NC_023660.1,101,102,"[-24.068347296, -8.5948508448, -6.6752034687999995]",-24.068347296,-8.5948508448,-6.6752034687999995,"[-24.086941120000002, -8.5830398435, -6.642180186]",-24.086941120000002,-8.5830398435,-6.642180186,10132154,-24.086941120000002,-8.5830398435,-6.642180186,34.005,"[-24.086941120000002, -8.5830398435, -6.642180186]"
LOC103223106,gene-LOC103223106,10172012,10172780,chr19,NC_023660.1,101,102,"[-24.277888288, -8.4617481044, -6.3030513264]",-24.277888288,-8.4617481044,-6.3030513264,"[-24.28174672, -8.459297186, -6.296198616]",-24.28174672,-8.459297186,-6.296198616,10172396,-24.28174672,-8.459297186,-6.296198616,72.78,"[-24.28174672, -8.459297186, -6.296198616]"
LOC103223108,gene-LOC103223108,10192005,10213511,chr19,NC_023660.1,101,103,"[-23.9710361855, -8.6967582825, -6.99534250325]",-23.9710361855,-8.6967582825,-6.99534250325,"[-23.9838774181, -8.6979733715, -7.00696972215]",-23.9838774181,-8.6979733715,-7.00696972215,10202758,-23.9838774181,-8.6979733715,-7.00696972215,56.755500000000005,"[-23.9838774181, -8.6979733715, -7.00696972215]"
