chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr19,6942434,6942946,NC_023660.1,2803_004_autosomes_peak_93698,54,.,5.44286,7.66058,5.47972,270,69,70,"[-23.3629037458, -9.146127376, -5.6961434205999995]",-23.3629037458,-9.146127376,-5.6961434205999995,"[-23.3647539602, -9.144828944, -5.691584521399999]",-23.3647539602,-9.144828944,-5.691584521399999,6942690,42.946,"[-23.3647539602, -9.144828944, -5.691584521399999]",-23.3647539602,-9.144828944,-5.691584521399999
chr19,6943261,6944014,NC_023660.1,2803_004_autosomes_peak_93699,54,.,5.44286,7.66058,5.47972,506,69,70,"[-23.3658922757, -9.144030104, -5.688779729899999]",-23.3658922757,-9.144030104,-5.688779729899999,"[-23.3686133918, -9.142120496, -5.6820749426]",-23.3686133918,-9.142120496,-5.6820749426,6943637,44.013999999999996,"[-23.3686133918, -9.142120496, -5.6820749426]",-23.3686133918,-9.142120496,-5.6820749426
chr19,6944404,6944812,NC_023660.1,2803_004_autosomes_peak_93700,35,.,4.35428,5.54425,3.53438,243,69,70,"[-23.3700227348, -9.141131456, -5.6786023436]",-23.3700227348,-9.141131456,-5.6786023436,"[-23.3714971244, -9.140096768000001, -5.6749694708]",-23.3714971244,-9.140096768000001,-5.6749694708,6944608,44.812000000000005,"[-23.3714971244, -9.140096768000001, -5.6749694708]",-23.3714971244,-9.140096768000001,-5.6749694708
chr19,6945360,6945758,NC_023660.1,2803_004_autosomes_peak_93701,35,.,4.35428,5.54425,3.53438,143,69,70,"[-23.373477432, -9.13870704, -5.670090023999999]",-23.373477432,-9.13870704,-5.670090023999999,"[-23.3749156846, -9.137697712, -5.666546192199999]",-23.3749156846,-9.137697712,-5.666546192199999,6945559,45.757999999999996,"[-23.3749156846, -9.137697712, -5.666546192199999]",-23.3749156846,-9.137697712,-5.666546192199999
chr19,6946773,6947544,NC_023660.1,2803_004_autosomes_peak_93702,44,.,4.89857,6.57994,4.47868,207,69,70,"[-23.3785835901, -9.135123672, -5.6575085306999995]",-23.3785835901,-9.135123672,-5.6575085306999995,"[-23.3813697528, -9.133168416, -5.650643469599999]",-23.3813697528,-9.133168416,-5.650643469599999,6947158,47.544,"[-23.3813697528, -9.133168416, -5.650643469599999]",-23.3813697528,-9.133168416,-5.650643469599999
chr19,6948491,6949468,NC_023660.1,2803_004_autosomes_peak_93703,76,.,6.53143,9.9408,7.62777,855,69,70,"[-23.3847919267, -9.130766824, -5.642211286899999]",-23.3847919267,-9.130766824,-5.642211286899999,"[-23.3883225116, -9.128289152, -5.6335119812]",-23.3883225116,-9.128289152,-5.6335119812,6948979,49.468,"[-23.3883225116, -9.128289152, -5.6335119812]",-23.3883225116,-9.128289152,-5.6335119812
chr19,6951697,6951909,NC_023660.1,2803_004_autosomes_peak_93704,26,.,3.81,4.55861,2.65564,95,69,70,"[-23.3963774489, -9.122636408, -5.613664742299999]",-23.3963774489,-9.122636408,-5.613664742299999,"[-23.3971435533, -9.122098776, -5.6117770731]",-23.3971435533,-9.122098776,-5.6117770731,6951803,51.909000000000006,"[-23.3971435533, -9.122098776, -5.6117770731]",-23.3971435533,-9.122098776,-5.6117770731
chr19,6955320,6956087,NC_023660.1,2803_004_autosomes_peak_93705,54,.,5.44286,7.66058,5.47972,314,69,70,"[-23.409469884, -9.11344848, -5.581405188]",-23.409469884,-9.11344848,-5.581405188,"[-23.4122415919, -9.111503368000001, -5.5745757433]",-23.4122415919,-9.111503368000001,-5.5745757433,6955703,56.086999999999996,"[-23.4122415919, -9.111503368000001, -5.5745757433]",-23.4122415919,-9.111503368000001,-5.5745757433
chr19,6957170,6957443,NC_023660.1,2803_004_autosomes_peak_93706,35,.,4.35428,5.54425,3.53438,224,69,70,"[-23.416155229, -9.10875688, -5.564932603]",-23.416155229,-9.10875688,-5.564932603,"[-23.4171417691, -9.108064552, -5.562501783699999]",-23.4171417691,-9.108064552,-5.562501783699999,6957306,57.443,"[-23.4171417691, -9.108064552, -5.562501783699999]",-23.4171417691,-9.108064552,-5.562501783699999
chr19,6958507,6960486,NC_023660.1,2803_004_autosomes_peak_93707a,175,.,10.8857,20.2748,17.5976,207,69,70,"[-23.4209867459, -9.105366248000001, -5.5530278213]",-23.4209867459,-9.105366248000001,-5.5530278213,"[-23.4281382582, -9.100347504, -5.5354066074]",-23.4281382582,-9.100347504,-5.5354066074,6959496,60.486,"[-23.4281382582, -9.100347504, -5.5354066074]",-23.4281382582,-9.100347504,-5.5354066074
chr19,6958507,6960486,NC_023660.1,2803_004_autosomes_peak_93707b,430,.,20.1386,46.3466,43.0909,1210,69,70,"[-23.4209867459, -9.105366248000001, -5.5530278213]",-23.4209867459,-9.105366248000001,-5.5530278213,"[-23.4281382582, -9.100347504, -5.5354066074]",-23.4281382582,-9.100347504,-5.5354066074,6959496,60.486,"[-23.4281382582, -9.100347504, -5.5354066074]",-23.4281382582,-9.100347504,-5.5354066074
chr19,6958507,6960486,NC_023660.1,2803_004_autosomes_peak_93707c,87,.,7.07571,11.134,8.76481,1656,69,70,"[-23.4209867459, -9.105366248000001, -5.5530278213]",-23.4209867459,-9.105366248000001,-5.5530278213,"[-23.4281382582, -9.100347504, -5.5354066074]",-23.4281382582,-9.100347504,-5.5354066074,6959496,60.486,"[-23.4281382582, -9.100347504, -5.5354066074]",-23.4281382582,-9.100347504,-5.5354066074
chr19,6960863,6961016,NC_023660.1,2803_004_autosomes_peak_93708,26,.,3.81,4.55861,2.65564,106,69,70,"[-23.4295006231, -9.099391432000001, -5.5320497617]",-23.4295006231,-9.099391432000001,-5.5320497617,"[-23.4300535192, -9.099003424000001, -5.5306874344]",-23.4300535192,-9.099003424000001,-5.5306874344,6960939,61.016000000000005,"[-23.4300535192, -9.099003424000001, -5.5306874344]",-23.4300535192,-9.099003424000001,-5.5306874344
chr19,6962499,6962643,NC_023660.1,2803_004_autosomes_peak_93709,26,.,3.81,4.55861,2.65564,128,69,70,"[-23.4354126363, -9.095242536, -5.517482654099999]",-23.4354126363,-9.095242536,-5.517482654099999,"[-23.4359330091, -9.094877352000001, -5.5162004637]",-23.4359330091,-9.094877352000001,-5.5162004637,6962571,62.643,"[-23.4359330091, -9.094877352000001, -5.5162004637]",-23.4359330091,-9.094877352000001,-5.5162004637
chr19,6962901,6963574,NC_023660.1,2803_004_autosomes_peak_93710,149,.,9.79714,17.5389,14.9404,335,69,70,"[-23.4368653437, -9.094223064, -5.513903205899999]",-23.4368653437,-9.094223064,-5.513903205899999,"[-23.4392973638, -9.092516336000001, -5.5079107465999995]",-23.4392973638,-9.092516336000001,-5.5079107465999995,6963237,63.574,"[-23.4392973638, -9.092516336000001, -5.5079107465999995]",-23.4392973638,-9.092516336000001,-5.5079107465999995
chr19,6986234,6986413,NC_023660.1,2803_004_autosomes_peak_93711,18,.,3.26571,3.62938,1.85363,22,69,70,"[-23.5211838058, -9.035050576, -5.3061438406]",-23.5211838058,-9.035050576,-5.3061438406,"[-23.5218306581, -9.034596632, -5.3045500066999995]",-23.5218306581,-9.034596632,-5.3045500066999995,6986323,86.413,"[-23.5218306581, -9.034596632, -5.3045500066999995]",-23.5218306581,-9.034596632,-5.3045500066999995
chr19,6989452,6989591,NC_023660.1,2803_004_autosomes_peak_93712,18,.,3.26571,3.62938,1.85363,28,69,70,"[-23.5328126924, -9.026889728, -5.2774904468]",-23.5328126924,-9.026889728,-5.2774904468,"[-23.5333149967, -9.026537224, -5.2762527769]",-23.5333149967,-9.026537224,-5.2762527769,6989521,89.591,"[-23.5333149967, -9.026537224, -5.2762527769]",-23.5333149967,-9.026537224,-5.2762527769
chr19,6990496,6991160,NC_023660.1,2803_004_autosomes_peak_93713a,54,.,5.44286,7.66058,5.47972,191,69,70,"[-23.5365853952, -9.024242144, -5.2681945664]",-23.5365853952,-9.024242144,-5.2681945664,"[-23.538984892000002, -9.02255824, -5.262282244]",-23.538984892000002,-9.02255824,-5.262282244,6990828,91.16,"[-23.538984892000002, -9.02255824, -5.262282244]",-23.538984892000002,-9.02255824,-5.262282244
chr19,6990496,6991160,NC_023660.1,2803_004_autosomes_peak_93713b,87,.,7.07571,11.134,8.76481,568,69,70,"[-23.5365853952, -9.024242144, -5.2681945664]",-23.5365853952,-9.024242144,-5.2681945664,"[-23.538984892000002, -9.02255824, -5.262282244]",-23.538984892000002,-9.02255824,-5.262282244,6990828,91.16,"[-23.538984892000002, -9.02255824, -5.262282244]",-23.538984892000002,-9.02255824,-5.262282244
chr19,6998758,6998893,NC_023660.1,2803_004_autosomes_peak_93714,26,.,3.81,4.55861,2.65564,67,69,70,"[-23.566441784600002, -9.003289712, -5.1946288922]",-23.566441784600002,-9.003289712,-5.1946288922,"[-23.5669296341, -9.002947352, -5.1934268387]",-23.5669296341,-9.002947352,-5.1934268387,6998825,98.893,"[-23.5669296341, -9.002947352, -5.1934268387]",-23.5669296341,-9.002947352,-5.1934268387
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715a,35,.,4.35428,5.54425,3.53438,99,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715b,54,.,5.44286,7.66058,5.47972,537,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715c,885,.,34.29,92.5146,88.5475,1343,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715d,811,.,32.1128,85.0505,81.1792,1470,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715e,530,.,23.4043,56.4532,53.0186,1898,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715f,367,.,17.9614,39.8369,36.7084,2123,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,6999414,7002367,NC_023660.1,2803_004_autosomes_peak_93715g,231,.,13.0629,25.9928,23.1672,2478,69,71,"[-23.2353231381, -9.5896251111, -5.6350373658]",-23.2353231381,-9.5896251111,-5.6350373658,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849,7000890,51.1835,"[-23.236088408049998, -9.59960226455, -5.6219989849]",-23.236088408049998,-9.59960226455,-5.6219989849
chr19,7002563,7003199,NC_023660.1,2803_004_autosomes_peak_93716,65,.,5.98714,8.78202,6.53109,309,70,71,"[-23.5629964898, -9.0239587279, -5.1837583805]",-23.5629964898,-9.0239587279,-5.1837583805,"[-23.5610278154, -9.0298692667, -5.183805126499999]",-23.5610278154,-9.0298692667,-5.183805126499999,7002881,3.199,"[-23.5610278154, -9.0298692667, -5.183805126499999]",-23.5610278154,-9.0298692667,-5.183805126499999
chr19,7004504,7005008,NC_023660.1,2803_004_autosomes_peak_93717,54,.,5.44286,7.66058,5.47972,251,70,71,"[-23.556988318400002, -9.0419970232, -5.183901044]",-23.556988318400002,-9.0419970232,-5.183901044,"[-23.5554282368, -9.0466808464, -5.183938088]",-23.5554282368,-9.0466808464,-5.183938088,7004756,5.008,"[-23.5554282368, -9.0466808464, -5.183938088]",-23.5554282368,-9.0466808464,-5.183938088
chr19,7009209,7009379,NC_023660.1,2803_004_autosomes_peak_93718,18,.,3.26571,3.62938,1.85363,4,70,71,"[-23.5424244614, -9.0857219997, -5.184246861499999]",-23.5424244614,-9.0857219997,-5.184246861499999,"[-23.541898243400002, -9.0873018607, -5.184259356499999]",-23.541898243400002,-9.0873018607,-5.184259356499999,7009294,9.379,"[-23.541898243400002, -9.0873018607, -5.184259356499999]",-23.541898243400002,-9.0873018607,-5.184259356499999
chr19,7011387,7011646,NC_023660.1,2803_004_autosomes_peak_93719,26,.,3.81,4.55861,2.65564,143,70,71,"[-23.5356826802, -9.1059628071, -5.1844069445]",-23.5356826802,-9.1059628071,-5.1844069445,"[-23.5348809716, -9.1083697718, -5.1844259809999995]",-23.5348809716,-9.1083697718,-5.1844259809999995,7011516,11.645999999999999,"[-23.5348809716, -9.1083697718, -5.1844259809999995]",-23.5348809716,-9.1083697718,-5.1844259809999995
chr19,7018935,7019390,NC_023660.1,2803_004_autosomes_peak_93720a,189,.,11.43,21.675,18.9594,214,70,71,"[-23.512318601, -9.1761086355, -5.1849617225]",-23.512318601,-9.1761086355,-5.1849617225,"[-23.510910194, -9.180337087, -5.184995165]",-23.510910194,-9.180337087,-5.184995165,7019162,19.39,"[-23.510910194, -9.180337087, -5.184995165]",-23.510910194,-9.180337087,-5.184995165
chr19,7018935,7019390,NC_023660.1,2803_004_autosomes_peak_93720b,162,.,10.3414,18.8957,16.2575,372,70,71,"[-23.512318601, -9.1761086355, -5.1849617225]",-23.512318601,-9.1761086355,-5.1849617225,"[-23.510910194, -9.180337087, -5.184995165]",-23.510910194,-9.180337087,-5.184995165,7019162,19.39,"[-23.510910194, -9.180337087, -5.184995165]",-23.510910194,-9.180337087,-5.184995165
chr19,7047491,7047798,NC_023660.1,2803_004_autosomes_peak_93721,35,.,4.35428,5.54425,3.53438,122,70,71,"[-23.4239263586, -9.4414881103, -5.1870605885]",-23.4239263586,-9.4414881103,-5.1870605885,"[-23.4229760708, -9.4443411534, -5.187083153]",-23.4229760708,-9.4443411534,-5.187083153,7047644,47.798,"[-23.4229760708, -9.4443411534, -5.187083153]",-23.4229760708,-9.4443411534,-5.187083153
chr19,7048480,7049636,NC_023660.1,2803_004_autosomes_peak_93722a,65,.,5.98714,8.78202,6.53109,76,70,71,"[-23.420865008, -9.450679184, -5.18713328]",-23.420865008,-9.450679184,-5.18713328,"[-23.4172867256, -9.4614222388, -5.187218246]",-23.4172867256,-9.4614222388,-5.187218246,7049058,49.636,"[-23.4172867256, -9.4614222388, -5.187218246]",-23.4172867256,-9.4614222388,-5.187218246
chr19,7048480,7049636,NC_023660.1,2803_004_autosomes_peak_93722b,99,.,7.62,12.3591,9.93822,421,70,71,"[-23.420865008, -9.450679184, -5.18713328]",-23.420865008,-9.450679184,-5.18713328,"[-23.4172867256, -9.4614222388, -5.187218246]",-23.4172867256,-9.4614222388,-5.187218246,7049058,49.636,"[-23.4172867256, -9.4614222388, -5.187218246]",-23.4172867256,-9.4614222388,-5.187218246
chr19,7052218,7053043,NC_023660.1,2803_004_autosomes_peak_93723,335,.,16.8729,36.6583,33.5953,195,70,71,"[-23.4092944028, -9.4854175394, -5.187408023]",-23.4092944028,-9.4854175394,-5.187408023,"[-23.4067406978, -9.4930845119, -5.1874686604999996]",-23.4067406978,-9.4930845119,-5.1874686604999996,7052630,53.04299999999999,"[-23.4067406978, -9.4930845119, -5.1874686604999996]",-23.4067406978,-9.4930845119,-5.1874686604999996
chr19,7053266,7053607,NC_023660.1,2803_004_autosomes_peak_93724,44,.,4.89857,6.57994,4.47868,244,70,71,"[-23.4060504236, -9.4951569178, -5.187485051]",-23.4060504236,-9.4951569178,-5.187485051,"[-23.4049948922, -9.4983259331, -5.1875101145]",-23.4049948922,-9.4983259331,-5.1875101145,7053436,53.607000000000006,"[-23.4049948922, -9.4983259331, -5.1875101145]",-23.4049948922,-9.4983259331,-5.1875101145
chr19,7054715,7054900,NC_023660.1,2803_004_autosomes_peak_93725,26,.,3.81,4.55861,2.65564,80,70,71,"[-23.401565189, -9.5086229095, -5.1875915525]",-23.401565189,-9.5086229095,-5.1875915525,"[-23.40099254, -9.51034217, -5.1876051499999996]",-23.40099254,-9.51034217,-5.1876051499999996,7054807,54.900000000000006,"[-23.40099254, -9.51034217, -5.1876051499999996]",-23.40099254,-9.51034217,-5.1876051499999996
chr19,7055371,7055765,NC_023660.1,2803_004_autosomes_peak_93726,44,.,4.89857,6.57994,4.47868,254,70,71,"[-23.3995346066, -9.5147193143, -5.1876397684999995]",-23.3995346066,-9.5147193143,-5.1876397684999995,"[-23.398315018999998, -9.5183808745, -5.1876687275]",-23.398315018999998,-9.5183808745,-5.1876687275,7055568,55.765,"[-23.398315018999998, -9.5183808745, -5.1876687275]",-23.398315018999998,-9.5183808745,-5.1876687275
chr19,7056562,7056838,NC_023660.1,2803_004_autosomes_peak_93727,44,.,4.89857,6.57994,4.47868,33,70,71,"[-23.3958479852, -9.5257876346, -5.187727307]",-23.3958479852,-9.5257876346,-5.187727307,"[-23.3949936548, -9.5283525854, -5.187747593]",-23.3949936548,-9.5283525854,-5.187747593,7056700,56.838,"[-23.3949936548, -9.5283525854, -5.187747593]",-23.3949936548,-9.5283525854,-5.187747593
chr19,7058316,7058761,NC_023660.1,2803_004_autosomes_peak_93728,54,.,5.44286,7.66058,5.47972,286,70,71,"[-23.3904186536, -9.5420880828, -5.187856226]",-23.3904186536,-9.5420880828,-5.187856226,"[-23.389041200599998, -9.5462236013, -5.1878889335]",-23.389041200599998,-9.5462236013,-5.1878889335,7058538,58.760999999999996,"[-23.389041200599998, -9.5462236013, -5.1878889335]",-23.389041200599998,-9.5462236013,-5.1878889335
chr19,7069393,7069602,NC_023660.1,2803_004_autosomes_peak_93729,76,.,6.53143,9.9408,7.62777,76,70,71,"[-23.3561309078, -9.645029966900001, -5.1886703855]",-23.3561309078,-9.645029966900001,-5.1886703855,"[-23.355483969199998, -9.6469722666, -5.188685747]",-23.355483969199998,-9.6469722666,-5.188685747,7069497,69.602,"[-23.355483969199998, -9.6469722666, -5.188685747]",-23.355483969199998,-9.6469722666,-5.188685747
chr19,7072152,7072688,NC_023660.1,2803_004_autosomes_peak_93730,65,.,5.98714,8.78202,6.53109,312,70,71,"[-23.347590699199998, -9.6706701816, -5.188873172]",-23.347590699199998,-9.6706701816,-5.188873172,"[-23.3459315648, -9.6756513904, -5.188912568]",-23.3459315648,-9.6756513904,-5.188912568,7072420,72.688,"[-23.3459315648, -9.6756513904, -5.188912568]",-23.3459315648,-9.6756513904,-5.188912568
chr19,7072910,7073619,NC_023660.1,2803_004_autosomes_peak_93731,54,.,5.44286,7.66058,5.47972,502,70,71,"[-23.345244386, -9.677714503, -5.188928885]",-23.345244386,-9.677714503,-5.188928885,"[-23.3430497474, -9.6843034527, -5.1889809965]",-23.3430497474,-9.6843034527,-5.1889809965,7073264,73.619,"[-23.3430497474, -9.6843034527, -5.1889809965]",-23.3430497474,-9.6843034527,-5.1889809965
chr19,7074102,7074405,NC_023660.1,2803_004_autosomes_peak_93732,54,.,5.44286,7.66058,5.47972,79,70,71,"[-23.3415546692, -9.6887921166, -5.189016497]",-23.3415546692,-9.6887921166,-5.189016497,"[-23.340616763, -9.6916079865, -5.1890387675000005]",-23.340616763,-9.6916079865,-5.1890387675000005,7074253,74.405,"[-23.340616763, -9.6916079865, -5.1890387675000005]",-23.340616763,-9.6916079865,-5.1890387675000005
chr19,7075841,7075952,NC_023660.1,2803_004_autosomes_peak_93733,35,.,4.35428,5.54425,3.53438,91,70,71,"[-23.3361717686, -9.704953165300001, -5.1891443135]",-23.3361717686,-9.704953165300001,-5.1891443135,"[-23.3358281792, -9.7059847216, -5.189152472]",-23.3358281792,-9.7059847216,-5.189152472,7075896,75.952,"[-23.3358281792, -9.7059847216, -5.189152472]",-23.3358281792,-9.7059847216,-5.189152472
chr19,7077397,7077527,NC_023660.1,2803_004_autosomes_peak_93734,18,.,3.26571,3.62938,1.85363,27,70,71,"[-23.3313553262, -9.7194135401, -5.1892586795]",-23.3313553262,-9.7194135401,-5.1892586795,"[-23.330952924199998, -9.7206216691, -5.1892682345]",-23.330952924199998,-9.7206216691,-5.1892682345,7077462,77.527,"[-23.330952924199998, -9.7206216691, -5.1892682345]",-23.330952924199998,-9.7206216691,-5.1892682345
chr19,7079408,7079543,NC_023660.1,2803_004_autosomes_peak_93735,26,.,3.81,4.55861,2.65564,48,70,71,"[-23.3251304768, -9.7381023664, -5.189406488]",-23.3251304768,-9.7381023664,-5.189406488,"[-23.324712597799998, -9.7393569619, -5.1894164105]",-23.324712597799998,-9.7393569619,-5.1894164105,7079475,79.54299999999999,"[-23.324712597799998, -9.7393569619, -5.1894164105]",-23.324712597799998,-9.7393569619,-5.1894164105
chr19,7080003,7081211,NC_023660.1,2803_004_autosomes_peak_93736a,99,.,7.62,12.3591,9.93822,189,70,71,"[-23.3232887138, -9.7436318799, -5.1894502205]",-23.3232887138,-9.7436318799,-5.1894502205,"[-23.3195494706, -9.7548581863, -5.1895390085]",-23.3195494706,-9.7548581863,-5.1895390085,7080607,81.211,"[-23.3195494706, -9.7548581863, -5.1895390085]",-23.3195494706,-9.7548581863,-5.1895390085
chr19,7080003,7081211,NC_023660.1,2803_004_autosomes_peak_93736b,149,.,9.79714,17.5389,14.9404,783,70,71,"[-23.3232887138, -9.7436318799, -5.1894502205]",-23.3232887138,-9.7436318799,-5.1894502205,"[-23.3195494706, -9.7548581863, -5.1895390085]",-23.3195494706,-9.7548581863,-5.1895390085,7080607,81.211,"[-23.3195494706, -9.7548581863, -5.1895390085]",-23.3195494706,-9.7548581863,-5.1895390085
chr19,7080003,7081211,NC_023660.1,2803_004_autosomes_peak_93736c,175,.,10.8857,20.2748,17.5976,973,70,71,"[-23.3232887138, -9.7436318799, -5.1894502205]",-23.3232887138,-9.7436318799,-5.1894502205,"[-23.3195494706, -9.7548581863, -5.1895390085]",-23.3195494706,-9.7548581863,-5.1895390085,7080607,81.211,"[-23.3195494706, -9.7548581863, -5.1895390085]",-23.3195494706,-9.7548581863,-5.1895390085
chr19,7082933,7083107,NC_023660.1,2803_004_autosomes_peak_93737,18,.,3.26571,3.62938,1.85363,81,70,71,"[-23.3142191918, -9.770861248900001, -5.1896655755]",-23.3142191918,-9.770861248900001,-5.1896655755,"[-23.3136805922, -9.7724782831, -5.1896783645]",-23.3136805922,-9.7724782831,-5.1896783645,7083020,83.107,"[-23.3136805922, -9.7724782831, -5.1896783645]",-23.3136805922,-9.7724782831,-5.1896783645
chr19,7086015,7086141,NC_023660.1,2803_004_autosomes_peak_93738,26,.,3.81,4.55861,2.65564,48,70,71,"[-23.304679169, -9.7995031995, -5.1898921025]",-23.304679169,-9.7995031995,-5.1898921025,"[-23.3042891486, -9.8006741553, -5.1899013635]",-23.3042891486,-9.8006741553,-5.1899013635,7086078,86.141,"[-23.3042891486, -9.8006741553, -5.1899013635]",-23.3042891486,-9.8006741553,-5.1899013635
chr19,7086318,7087641,NC_023660.1,2803_004_autosomes_peak_93739a,414,.,19.5943,44.701,41.4769,626,70,71,"[-23.3037412628, -9.8023190694, -5.189914373]",-23.3037412628,-9.8023190694,-5.189914373,"[-23.2996460486, -9.8146141053, -5.1900116135]",-23.2996460486,-9.8146141053,-5.1900116135,7086979,87.641,"[-23.2996460486, -9.8146141053, -5.1900116135]",-23.2996460486,-9.8146141053,-5.1900116135
chr19,7086318,7087641,NC_023660.1,2803_004_autosomes_peak_93739b,175,.,10.8857,20.2748,17.5976,836,70,71,"[-23.3037412628, -9.8023190694, -5.189914373]",-23.3037412628,-9.8023190694,-5.189914373,"[-23.2996460486, -9.8146141053, -5.1900116135]",-23.2996460486,-9.8146141053,-5.1900116135,7086979,87.641,"[-23.2996460486, -9.8146141053, -5.1900116135]",-23.2996460486,-9.8146141053,-5.1900116135
chr19,7090820,7091082,NC_023660.1,2803_004_autosomes_peak_93740,26,.,3.81,4.55861,2.65564,66,70,71,"[-23.289805771999998, -9.844157506, -5.19024527]",-23.289805771999998,-9.844157506,-5.19024527,"[-23.2889947772, -9.8465923506, -5.190264527]",-23.2889947772,-9.8465923506,-5.190264527,7090951,91.082,"[-23.2889947772, -9.8465923506, -5.190264527]",-23.2889947772,-9.8465923506,-5.190264527
chr19,7092847,7093199,NC_023660.1,2803_004_autosomes_peak_93741,54,.,5.44286,7.66058,5.47972,66,70,71,"[-23.283531396199997, -9.8629950251, -5.1903942545]",-23.283531396199997,-9.8629950251,-5.1903942545,"[-23.2824418154, -9.8662662667, -5.1904201265]",-23.2824418154,-9.8662662667,-5.1904201265,7093023,93.199,"[-23.2824418154, -9.8662662667, -5.1904201265]",-23.2824418154,-9.8662662667,-5.1904201265
chr19,7093395,7093545,NC_023660.1,2803_004_autosomes_peak_93742,35,.,4.35428,5.54425,3.53438,128,70,71,"[-23.281835117, -9.8680877535, -5.1904345325]",-23.281835117,-9.8680877535,-5.1904345325,"[-23.281370807, -9.8694817485, -5.1904455575]",-23.281370807,-9.8694817485,-5.1904455575,7093470,93.545,"[-23.281370807, -9.8694817485, -5.1904455575]",-23.281370807,-9.8694817485,-5.1904455575
chr19,7094922,7095258,NC_023660.1,2803_004_autosomes_peak_93743,26,.,3.81,4.55861,2.65564,240,70,71,"[-23.2771084412, -9.8822786226, -5.190546767]",-23.2771084412,-9.8822786226,-5.190546767,"[-23.2760683868, -9.8854011714, -5.190571463]",-23.2760683868,-9.8854011714,-5.190571463,7095090,95.258,"[-23.2760683868, -9.8854011714, -5.190571463]",-23.2760683868,-9.8854011714,-5.190571463
chr19,7101844,7102397,NC_023660.1,2803_004_autosomes_peak_93744,65,.,5.98714,8.78202,6.53109,178,71,72,"[-23.2654538072, -9.9239608656, -5.2063369464]",-23.2654538072,-9.9239608656,-5.2063369464,"[-23.2666725086, -9.9223087228, -5.2109603582]",-23.2666725086,-9.9223087228,-5.2109603582,7102120,2.3970000000000002,"[-23.2666725086, -9.9223087228, -5.2109603582]",-23.2666725086,-9.9223087228,-5.2109603582
chr19,7103055,7104512,NC_023660.1,2803_004_autosomes_peak_93745a,76,.,6.53143,9.9408,7.62777,167,71,72,"[-23.268122609, -9.920342882, -5.216461633]",-23.268122609,-9.920342882,-5.216461633,"[-23.271333545599997, -9.9159899488, -5.2286430272]",-23.271333545599997,-9.9159899488,-5.2286430272,7103783,4.5120000000000005,"[-23.271333545599997, -9.9159899488, -5.2286430272]",-23.271333545599997,-9.9159899488,-5.2286430272
