chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr11,2291527,2291780,NC_023652.1,2803_006_autosomes_peak_35611,27,.,4.03491,5.27184,2.76836,199,22,23,"[-53.1592755741, -6.5770274346, 8.411542773099999]",-53.1592755741,-6.5770274346,8.411542773099999,"[-53.159707774, -6.578955243999999, 8.413021634]",-53.159707774,-6.578955243999999,8.413021634,2291653,91.78,"[-53.159707774, -6.578955243999999, 8.413021634]",-53.159707774,-6.578955243999999,8.413021634
chr11,2295006,2295215,NC_023652.1,2803_006_autosomes_peak_35612,16,.,3.22793,3.94805,1.68706,40,22,23,"[-53.1652187498, -6.6035367188, 8.431878571799999]",-53.1652187498,-6.6035367188,8.431878571799999,"[-53.1655757845, -6.605129257, 8.4331002395]",-53.1655757845,-6.605129257,8.4331002395,2295110,95.215,"[-53.1655757845, -6.605129257, 8.4331002395]",-53.1655757845,-6.605129257,8.4331002395
chr11,2300467,2300669,NC_023652.1,2803_006_autosomes_peak_35613,16,.,3.22793,3.94805,1.68706,111,23,24,"[-53.1732296219, -6.6405117437, 8.4654339282]",-53.1732296219,-6.6405117437,8.4654339282,"[-53.173004533299995, -6.6400453459, 8.4673215374]",-53.173004533299995,-6.6400453459,8.4673215374,2300568,0.6689999999999999,"[-53.173004533299995, -6.6400453459, 8.4673215374]",-53.173004533299995,-6.6400453459,8.4673215374
chr11,2302215,2302397,NC_023652.1,2803_006_autosomes_peak_35614,16,.,3.22793,3.94805,1.68706,49,23,24,"[-53.171281825499996, -6.6364757865, 8.481768289]",-53.171281825499996,-6.6364757865,8.481768289,"[-53.171079022899995, -6.6360555667, 8.4834690062]",-53.171079022899995,-6.6360555667,8.4834690062,2302306,2.3970000000000002,"[-53.171079022899995, -6.6360555667, 8.4834690062]",-53.171079022899995,-6.6360555667,8.4834690062
chr11,2306221,2306414,NC_023652.1,2803_006_autosomes_peak_35615,27,.,4.03491,5.27184,2.76836,85,23,24,"[-53.166817939699996, -6.6272263331, 8.5192027566]",-53.166817939699996,-6.6272263331,8.5192027566,"[-53.166602879799996, -6.6267807154, 8.521006264399999]",-53.166602879799996,-6.6267807154,8.521006264399999,2306317,6.414000000000001,"[-53.166602879799996, -6.6267807154, 8.521006264399999]",-53.166602879799996,-6.6267807154,8.521006264399999
chr11,2319497,2319742,NC_023652.1,2803_006_autosomes_peak_35616,27,.,4.03491,5.27184,2.76836,122,23,24,"[-53.1520244929, -6.5965733767, 8.643261666199999]",-53.1520244929,-6.5965733767,8.643261666199999,"[-53.1517514894, -6.5960076962, 8.6455510932]",-53.1517514894,-6.5960076962,8.6455510932,2319619,19.742,"[-53.1517514894, -6.5960076962, 8.6455510932]",-53.1517514894,-6.5960076962,8.6455510932
chr11,2320557,2320674,NC_023652.1,2803_006_autosomes_peak_35617,27,.,4.03491,5.27184,2.76836,49,23,24,"[-53.150843334899996, -6.5941259427, 8.6531669422]",-53.150843334899996,-6.5941259427,8.6531669422,"[-53.1507129618, -6.5938558014, 8.6542602604]",-53.1507129618,-6.5938558014,8.6542602604,2320615,20.674,"[-53.1507129618, -6.5938558014, 8.6542602604]",-53.1507129618,-6.5938558014,8.6542602604
chr11,2374755,2375079,NC_023652.1,2803_006_autosomes_peak_35618,27,.,4.03491,5.27184,2.76836,122,23,24,"[-53.0904505035, -6.4689881805, 9.159625573]",-53.0904505035,-6.4689881805,9.159625573,"[-53.0900894703, -6.4682400969, 9.1626532234]",-53.0900894703,-6.4682400969,9.1626532234,2374917,75.079,"[-53.0900894703, -6.4682400969, 9.1626532234]",-53.0900894703,-6.4682400969,9.1626532234
chr11,2375428,2375547,NC_023652.1,2803_006_autosomes_peak_35619,16,.,3.22793,3.94805,1.68706,49,23,24,"[-53.0897005796, -6.4674342908, 9.1659144888]",-53.0897005796,-6.4674342908,9.1659144888,"[-53.089567977899996, -6.4671595317, 9.1670264962]",-53.089567977899996,-6.4671595317,9.1670264962,2375487,75.547,"[-53.089567977899996, -6.4671595317, 9.1670264962]",-53.089567977899996,-6.4671595317,9.1670264962
chr11,2379310,2379575,NC_023652.1,2803_006_autosomes_peak_35620,39,.,4.8419,6.67379,3.97677,84,23,24,"[-53.085374867, -6.458471141, 9.202190226]",-53.085374867,-6.458471141,9.202190226,"[-53.0850795775, -6.4578592825, 9.204666545]",-53.0850795775,-6.4578592825,9.204666545,2379442,79.57499999999999,"[-53.0850795775, -6.4578592825, 9.204666545]",-53.0850795775,-6.4578592825,9.204666545
chr11,2380751,2380998,NC_023652.1,2803_006_autosomes_peak_35621,16,.,3.22793,3.94805,1.68706,29,23,24,"[-53.0837691607, -6.4551440161, 9.2156557946]",-53.0837691607,-6.4551440161,9.2156557946,"[-53.0834939286, -6.4545737178, 9.2179639108]",-53.0834939286,-6.4545737178,9.2179639108,2380874,80.998,"[-53.0834939286, -6.4545737178, 9.2179639108]",-53.0834939286,-6.4545737178,9.2179639108
chr11,2392815,2392929,NC_023652.1,2803_006_autosomes_peak_35622,39,.,4.8419,6.67379,3.97677,32,23,24,"[-53.0703262455, -6.427289446500001, 9.328389049]",-53.0703262455,-6.427289446500001,9.328389049,"[-53.0701992153, -6.4270262319, 9.329454333400001]",-53.0701992153,-6.4270262319,9.329454333400001,2392872,92.929,"[-53.0701992153, -6.4270262319, 9.329454333400001]",-53.0701992153,-6.4270262319,9.329454333400001
chr11,2419834,2420308,NC_023652.1,2803_006_autosomes_peak_35623,16,.,3.22793,3.94805,1.68706,77,24,25,"[-52.9771944554, -6.5733229328, 9.4596810896]",-52.9771944554,-6.5733229328,9.4596810896,"[-52.9751600948, -6.577209353600001, 9.4612141952]",-52.9751600948,-6.577209353600001,9.4612141952,2420071,20.308,"[-52.9751600948, -6.577209353600001, 9.4612141952]",-52.9751600948,-6.577209353600001,9.4612141952
chr11,2431233,2431730,NC_023652.1,2803_006_autosomes_peak_35624,27,.,4.03491,5.27184,2.76836,302,24,25,"[-52.9282710873, -6.6667856136, 9.4965500152]",-52.9282710873,-6.6667856136,9.4965500152,"[-52.926138013, -6.670860616000001, 9.498157512]",-52.926138013,-6.670860616000001,9.498157512,2431481,31.730000000000004,"[-52.926138013, -6.670860616000001, 9.498157512]",-52.926138013,-6.670860616000001,9.498157512
chr11,2441434,2441554,NC_023652.1,2803_006_autosomes_peak_35625,16,.,3.22793,3.94805,1.68706,103,24,25,"[-52.8844894154, -6.750425652800001, 9.529544129600001]",-52.8844894154,-6.750425652800001,9.529544129600001,"[-52.8839743874, -6.7514095568000005, 9.5299322576]",-52.8839743874,-6.7514095568000005,9.5299322576,2441494,41.554,"[-52.8839743874, -6.7514095568000005, 9.5299322576]",-52.8839743874,-6.7514095568000005,9.5299322576
chr11,2490802,2490935,NC_023652.1,2803_006_autosomes_peak_35626,16,.,3.22793,3.94805,1.68706,6,24,25,"[-52.6726068962, -7.1552037584, 9.689219988800001]",-52.6726068962,-7.1552037584,9.689219988800001,"[-52.6720360735, -7.156294252, 9.689650164]",-52.6720360735,-7.156294252,9.689650164,2490868,90.935,"[-52.6720360735, -7.156294252, 9.689650164]",-52.6720360735,-7.156294252,9.689650164
chr11,2514127,2514227,NC_023652.1,2803_006_autosomes_peak_35627,16,.,3.22793,3.94805,1.68706,49,25,26,"[-52.6848291692, -7.1049363191, 9.7053981911]",-52.6848291692,-7.1049363191,9.7053981911,"[-52.685195129200004, -7.1040466491, 9.7053021211]",-52.685195129200004,-7.1040466491,9.7053021211,2514177,14.227,"[-52.685195129200004, -7.1040466491, 9.7053021211]",-52.685195129200004,-7.1040466491,9.7053021211
chr11,2553085,2553269,NC_023652.1,2803_006_autosomes_peak_35628,16,.,3.22793,3.94805,1.68706,49,25,26,"[-52.827399866, -6.7583386805000005, 9.6679712405]",-52.827399866,-6.7583386805000005,9.6679712405,"[-52.8280732324, -6.756701687700001, 9.6677944717]",-52.8280732324,-6.756701687700001,9.6677944717,2553177,53.269,"[-52.8280732324, -6.756701687700001, 9.6677944717]",-52.8280732324,-6.756701687700001,9.6677944717
chr11,2570118,2570233,NC_023652.1,2803_006_autosomes_peak_35629,16,.,3.22793,3.94805,1.68706,49,25,26,"[-52.889733832800005, -6.6068011894000005, 9.6516076374]",-52.889733832800005,-6.6068011894000005,9.6516076374,"[-52.8901546868, -6.6057780689, 9.6514971569]",-52.8901546868,-6.6057780689,9.6514971569,2570175,70.233,"[-52.8901546868, -6.6057780689, 9.6514971569]",-52.8901546868,-6.6057780689,9.6514971569
chr11,2640764,2640879,NC_023652.1,2803_006_autosomes_peak_35630,16,.,3.22793,3.94805,1.68706,49,26,27,"[-53.2252445956, -6.003138732, 9.3612888772]",-53.2252445956,-6.003138732,9.3612888772,"[-53.2258826041, -6.0021857270000005, 9.3605508417]",-53.2258826041,-6.0021857270000005,9.3605508417,2640821,40.879,"[-53.2258826041, -6.0021857270000005, 9.3605508417]",-53.2258826041,-6.0021857270000005,9.3605508417
chr11,2649129,2649301,NC_023652.1,2803_006_autosomes_peak_35631,16,.,3.22793,3.94805,1.68706,40,26,27,"[-53.2716527791, -5.933817977, 9.3076048167]",-53.2716527791,-5.933817977,9.3076048167,"[-53.2726070179, -5.932392613, 9.3065009723]",-53.2726070179,-5.932392613,9.3065009723,2649215,49.301,"[-53.2726070179, -5.932392613, 9.3065009723]",-53.2726070179,-5.932392613,9.3065009723
chr11,2674796,2675103,NC_023652.1,2803_006_autosomes_peak_35632,39,.,4.8419,6.67379,3.97677,224,26,27,"[-53.4140507284, -5.721115548, 9.1428817108]",-53.4140507284,-5.721115548,9.1428817108,"[-53.4157539337, -5.718571439, 9.1409114769]",-53.4157539337,-5.718571439,9.1409114769,2674949,75.103,"[-53.4157539337, -5.718571439, 9.1409114769]",-53.4157539337,-5.718571439,9.1409114769
chr11,2676812,2676915,NC_023652.1,2803_006_autosomes_peak_35633,27,.,4.03491,5.27184,2.76836,49,26,27,"[-53.425235294800004, -5.704408956, 9.1299436276]",-53.425235294800004,-5.704408956,9.1299436276,"[-53.4258067285, -5.7035553949999995, 9.1292826045]",-53.4258067285,-5.7035553949999995,9.1292826045,2676863,76.915,"[-53.4258067285, -5.7035553949999995, 9.1292826045]",-53.4258067285,-5.7035553949999995,9.1292826045
chr11,2678935,2679194,NC_023652.1,2803_006_autosomes_peak_35634,39,.,4.8419,6.67379,3.97677,188,26,27,"[-53.4370134865, -5.686815655, 9.1163188505]",-53.4370134865,-5.686815655,9.1163188505,"[-53.438450392600004, -5.6846693219999995, 9.1146566662]",-53.438450392600004,-5.6846693219999995,9.1146566662,2679064,79.194,"[-53.438450392600004, -5.6846693219999995, 9.1146566662]",-53.438450392600004,-5.6846693219999995,9.1146566662
chr11,2702152,2702536,NC_023652.1,2803_006_autosomes_peak_35635,66,.,6.45586,9.66788,6.66308,313,27,28,"[-53.5416258664, -5.5185336248, 9.004536658400001]",-53.5416258664,-5.5185336248,9.004536658400001,"[-53.5394392552, -5.5196548664, 9.008713311200001]",-53.5394392552,-5.5196548664,9.008713311200001,2702344,2.536,"[-53.5394392552, -5.5196548664, 9.008713311200001]",-53.5394392552,-5.5196548664,9.008713311200001
chr11,2744026,2744212,NC_023652.1,2803_006_autosomes_peak_35636,16,.,3.22793,3.94805,1.68706,26,27,28,"[-53.3031827482, -5.6408015174, 9.4599875942]",-53.3031827482,-5.6408015174,9.4599875942,"[-53.3021236084, -5.6413446188, 9.4620106604]",-53.3021236084,-5.6413446188,9.4620106604,2744119,44.212,"[-53.3021236084, -5.6413446188, 9.4620106604]",-53.3021236084,-5.6413446188,9.4620106604
chr11,2745450,2745576,NC_023652.1,2803_006_autosomes_peak_35637,27,.,4.03491,5.27184,2.76836,113,27,28,"[-53.295074065, -5.644959455, 9.475476015]",-53.295074065,-5.644959455,9.475476015,"[-53.2943565832, -5.6453273624, 9.4768464792]",-53.2943565832,-5.6453273624,9.4768464792,2745513,45.576,"[-53.2943565832, -5.6453273624, 9.4768464792]",-53.2943565832,-5.6453273624,9.4768464792
chr11,2752176,2752277,NC_023652.1,2803_006_autosomes_peak_35638,16,.,3.22793,3.94805,1.68706,71,27,28,"[-53.2567742032, -5.6645987024, 9.5486326992]",-53.2567742032,-5.6645987024,9.5486326992,"[-53.2561990789, -5.6648936123, 9.5497312459]",-53.2561990789,-5.6648936123,9.5497312459,2752226,52.276999999999994,"[-53.2561990789, -5.6648936123, 9.5497312459]",-53.2561990789,-5.6648936123,9.5497312459
chr11,2819759,2819958,NC_023652.1,2803_006_autosomes_peak_35639,16,.,3.22793,3.94805,1.68706,49,28,29,"[-52.847539889000004, -5.6680925864, 10.0326370782]",-52.847539889000004,-5.6680925864,10.0326370782,"[-52.846161018000004, -5.6667213968, 10.0322728684]",-52.846161018000004,-5.6667213968,10.0322728684,2819858,19.958000000000002,"[-52.846161018000004, -5.6667213968, 10.0322728684]",-52.846161018000004,-5.6667213968,10.0322728684
chr11,2846064,2846190,NC_023652.1,2803_006_autosomes_peak_35640,16,.,3.22793,3.94805,1.68706,49,28,29,"[-52.665272544000004, -5.4868406144, 9.9844936672]",-52.665272544000004,-5.4868406144,9.9844936672,"[-52.66439949, -5.485972424, 9.984263062]",-52.66439949,-5.485972424,9.984263062,2846127,46.19,"[-52.66439949, -5.485972424, 9.984263062]",-52.66439949,-5.485972424,9.984263062
chr11,2850728,2851020,NC_023652.1,2803_006_autosomes_peak_35641,16,.,3.22793,3.94805,1.68706,42,28,29,"[-52.632955688, -5.4547037888, 9.9759576144]",-52.632955688,-5.4547037888,9.9759576144,"[-52.63093242, -5.4526917919999995, 9.975423196]",-52.63093242,-5.4526917919999995,9.975423196,2850874,51.019999999999996,"[-52.63093242, -5.4526917919999995, 9.975423196]",-52.63093242,-5.4526917919999995,9.975423196
chr11,2861818,2862054,NC_023652.1,2803_006_autosomes_peak_35642,16,.,3.22793,3.94805,1.68706,127,28,29,"[-52.556113078, -5.3782892528, 9.9556606964]",-52.556113078,-5.3782892528,9.9556606964,"[-52.554477834000004, -5.3766631184, 9.9552287692]",-52.554477834000004,-5.3766631184,9.9552287692,2861936,62.053999999999995,"[-52.554477834000004, -5.3766631184, 9.9552287692]",-52.554477834000004,-5.3766631184,9.9552287692
chr11,2877624,2878637,NC_023652.1,2803_006_autosomes_peak_35643,127,.,9.68379,16.2314,12.7604,296,28,29,"[-52.446593304000004, -5.2693795904, 9.926732555200001]",-52.446593304000004,-5.2693795904,9.926732555200001,"[-52.439574227, -5.2623996152, 9.9248785626]",-52.439574227,-5.2623996152,9.9248785626,2878130,78.637,"[-52.439574227, -5.2623996152, 9.9248785626]",-52.439574227,-5.2623996152,9.9248785626
chr11,2893718,2893847,NC_023652.1,2803_006_autosomes_peak_35644,27,.,4.03491,5.27184,2.76836,95,28,29,"[-52.335077978, -5.1584854928, 9.8972773164]",-52.335077978,-5.1584854928,9.8972773164,"[-52.334184137, -5.1575966312, 9.8970412206]",-52.334184137,-5.1575966312,9.8970412206,2893782,93.84700000000001,"[-52.334184137, -5.1575966312, 9.8970412206]",-52.334184137,-5.1575966312,9.8970412206
chr11,2899436,2899588,NC_023652.1,2803_006_autosomes_peak_35645,16,.,3.22793,3.94805,1.68706,10,28,29,"[-52.295457956, -5.1190861856, 9.8868122328]",-52.295457956,-5.1190861856,9.8868122328,"[-52.294404748, -5.1180388448, 9.886534042400001]",-52.294404748,-5.1180388448,9.886534042400001,2899512,99.588,"[-52.294404748, -5.1180388448, 9.886534042400001]",-52.294404748,-5.1180388448,9.886534042400001
chr11,2907046,2907440,NC_023652.1,2803_006_autosomes_peak_35646,52,.,5.64888,8.14205,5.28039,290,29,30,"[-52.2500180576, -5.128816394999999, 9.934648237600001]",-52.2500180576,-5.128816394999999,9.934648237600001,"[-52.247695664, -5.1295778, 9.937380864]",-52.247695664,-5.1295778,9.937380864,2907243,7.4399999999999995,"[-52.247695664, -5.1295778, 9.937380864]",-52.247695664,-5.1295778,9.937380864
chr11,2908539,2908723,NC_023652.1,2803_006_autosomes_peak_35647,16,.,3.22793,3.94805,1.68706,40,29,30,"[-52.2412177184, -5.1317016175, 9.9450030884]",-52.2412177184,-5.1317016175,9.9450030884,"[-52.2401331488, -5.1320571975, 9.9462792388]",-52.2401331488,-5.1320571975,9.9462792388,2908631,8.723,"[-52.2401331488, -5.1320571975, 9.9462792388]",-52.2401331488,-5.1320571975,9.9462792388
chr11,2925626,2925733,NC_023652.1,2803_006_autosomes_peak_35648,16,.,3.22793,3.94805,1.68706,49,29,30,"[-52.1405001056, -5.164722245, 10.0635116856]",-52.1405001056,-5.164722245,10.0635116856,"[-52.1398694048, -5.1649290225, 10.0642537948]",-52.1398694048,-5.1649290225,10.0642537948,2925679,25.733,"[-52.1398694048, -5.1649290225, 10.0642537948]",-52.1398694048,-5.1649290225,10.0642537948
chr11,2941065,2941658,NC_023652.1,2803_006_autosomes_peak_35649,81,.,7.26285,11.2446,8.10932,156,29,30,"[-52.049496464, -5.194558112499999, 10.170590414000001]",-52.049496464,-5.194558112499999,10.170590414000001,"[-52.0460010848, -5.195704085, 10.1747032248]",-52.0460010848,-5.195704085,10.1747032248,2941361,41.658,"[-52.0460010848, -5.195704085, 10.1747032248]",-52.0460010848,-5.195704085,10.1747032248
chr11,2951041,2951743,NC_023652.1,2803_006_autosomes_peak_35650,81,.,7.26285,11.2446,8.10932,426,29,30,"[-51.9906939296, -5.2138367325, 10.2397799596]",-51.9906939296,-5.2138367325,10.2397799596,"[-51.9865560608, -5.2151933475, 10.2446487508]",-51.9865560608,-5.2151933475,10.2446487508,2951392,51.742999999999995,"[-51.9865560608, -5.2151933475, 10.2446487508]",-51.9865560608,-5.2151933475,10.2446487508
chr11,2956655,2957375,NC_023652.1,2803_006_autosomes_peak_35651,127,.,9.68379,16.2314,12.7604,191,29,30,"[-51.957602768, -5.2246857874999995, 10.278716418]",-51.957602768,-5.2246857874999995,10.278716418,"[-51.9533588, -5.2260771875, 10.28371005]",-51.9533588,-5.2260771875,10.28371005,2957015,57.375,"[-51.9533588, -5.2260771875, 10.28371005]",-51.9533588,-5.2260771875,10.28371005
chr11,2957576,2957732,NC_023652.1,2803_006_autosomes_peak_35652,27,.,4.03491,5.27184,2.76836,74,29,30,"[-51.9521740256, -5.22646562, 10.2851041056]",-51.9521740256,-5.22646562,10.2851041056,"[-51.9512544992, -5.22676709, 10.2861860592]",-51.9512544992,-5.22676709,10.2861860592,2957654,57.732000000000006,"[-51.9512544992, -5.22676709, 10.2861860592]",-51.9512544992,-5.22676709,10.2861860592
chr11,2989980,2990234,NC_023652.1,2803_006_autosomes_peak_35653,39,.,4.8419,6.67379,3.97677,43,29,30,"[-51.761171888, -5.28908635, 10.509845288000001]",-51.761171888,-5.28908635,10.509845288000001,"[-51.7596747104, -5.289577205, 10.511606930400001]",-51.7596747104,-5.289577205,10.511606930400001,2990107,90.23400000000001,"[-51.7596747104, -5.289577205, 10.511606930400001]",-51.7596747104,-5.289577205,10.511606930400001
chr11,3021140,3022031,NC_023652.1,2803_006_autosomes_peak_35654,96,.,8.06983,12.8668,9.61173,530,30,31,"[-51.614243703999996, -5.153650236, 10.48559467]",-51.614243703999996,-5.153650236,10.48559467,"[-51.6105403516, -5.1471257993999995, 10.4816435305]",-51.6105403516,-5.1471257993999995,10.4816435305,3021585,22.031,"[-51.6105403516, -5.1471257993999995, 10.4816435305]",-51.6105403516,-5.1471257993999995,10.4816435305
chr11,3022800,3022913,NC_023652.1,2803_006_autosomes_peak_35655,52,.,5.64888,8.14205,5.28039,46,30,31,"[-51.60734408, -5.14149472, 10.4782334]",-51.60734408,-5.14149472,10.4782334,"[-51.606874406799996, -5.1406672661999995, 10.4777323015]",-51.606874406799996,-5.1406672661999995,10.4777323015,3022856,22.913,"[-51.606874406799996, -5.1406672661999995, 10.4777323015]",-51.606874406799996,-5.1406672661999995,10.4777323015
chr11,3023071,3023269,NC_023652.1,2803_006_autosomes_peak_35656,39,.,4.8419,6.67379,3.97677,147,30,31,"[-51.6062176956, -5.1395102954, 10.4770316505]",-51.6062176956,-5.1395102954,10.4770316505,"[-51.6053947284, -5.1380604206, 10.4761536195]",-51.6053947284,-5.1380604206,10.4761536195,3023170,23.269000000000002,"[-51.6053947284, -5.1380604206, 10.4761536195]",-51.6053947284,-5.1380604206,10.4761536195
chr11,3023617,3023918,NC_023652.1,2803_006_autosomes_peak_35657,96,.,8.06983,12.8668,9.61173,112,30,31,"[-51.6039483012, -5.1355121558, 10.4746104135]",-51.6039483012,-5.1355121558,10.4746104135,"[-51.602697224799996, -5.1333080531999995, 10.473275629]",-51.602697224799996,-5.1333080531999995,10.473275629,3023767,23.918,"[-51.602697224799996, -5.1333080531999995, 10.473275629]",-51.602697224799996,-5.1333080531999995,10.473275629
chr11,3027043,3027415,NC_023652.1,2803_006_autosomes_peak_35658,81,.,7.26285,11.2446,8.10932,132,30,31,"[-51.5897084748, -5.1104249282, 10.4594178165]",-51.5897084748,-5.1104249282,10.4594178165,"[-51.588162294, -5.107700921, 10.4577681825]",-51.588162294,-5.107700921,10.4577681825,3027229,27.415,"[-51.588162294, -5.107700921, 10.4577681825]",-51.588162294,-5.107700921,10.4577681825
chr11,3037194,3037474,NC_023652.1,2803_006_autosomes_peak_35659,27,.,4.03491,5.27184,2.76836,208,30,31,"[-51.5475168584, -5.0360932156, 10.414403207]",-51.5475168584,-5.0360932156,10.414403207,"[-51.5463530664, -5.0340428876, 10.413161547]",-51.5463530664,-5.0340428876,10.413161547,3037334,37.474000000000004,"[-51.5463530664, -5.0340428876, 10.413161547]",-51.5463530664,-5.0340428876,10.413161547
chr11,3044165,3045121,NC_023652.1,2803_006_autosomes_peak_35660,52,.,5.64888,8.14205,5.28039,100,30,31,"[-51.518542593999996, -4.985047371, 10.3834903075]",-51.518542593999996,-4.985047371,10.3834903075,"[-51.5145690756, -4.9780469654, 10.3792509255]",-51.5145690756,-4.9780469654,10.3792509255,3044643,45.121,"[-51.5145690756, -4.9780469654, 10.3792509255]",-51.5145690756,-4.9780469654,10.3792509255
chr11,3046002,3046229,NC_023652.1,2803_006_autosomes_peak_35661,27,.,4.03491,5.27184,2.76836,86,30,31,"[-51.5109072872, -4.9715957548, 10.375344131]",-51.5109072872,-4.9715957548,10.375344131,"[-51.5099637844, -4.9699335246, 10.3743374995]",-51.5099637844,-4.9699335246,10.3743374995,3046115,46.229,"[-51.5099637844, -4.9699335246, 10.3743374995]",-51.5099637844,-4.9699335246,10.3743374995
chr11,3061618,3062485,NC_023652.1,2803_006_autosomes_peak_35662a,66,.,6.45586,9.66788,6.66308,183,30,31,"[-51.4460009448, -4.8572460332, 10.306094979]",-51.4460009448,-4.8572460332,10.306094979,"[-51.442397346, -4.850897339, 10.3022502675]",-51.442397346,-4.850897339,10.3022502675,3062051,62.485,"[-51.442397346, -4.850897339, 10.3022502675]",-51.442397346,-4.850897339,10.3022502675
chr11,3061618,3062485,NC_023652.1,2803_006_autosomes_peak_35662b,267,.,16.1397,30.9104,26.7503,316,30,31,"[-51.4460009448, -4.8572460332, 10.306094979]",-51.4460009448,-4.8572460332,10.306094979,"[-51.442397346, -4.850897339, 10.3022502675]",-51.442397346,-4.850897339,10.3022502675,3062051,62.485,"[-51.442397346, -4.850897339, 10.3022502675]",-51.442397346,-4.850897339,10.3022502675
chr11,3061618,3062485,NC_023652.1,2803_006_autosomes_peak_35662c,267,.,16.1397,30.9104,26.7503,560,30,31,"[-51.4460009448, -4.8572460332, 10.306094979]",-51.4460009448,-4.8572460332,10.306094979,"[-51.442397346, -4.850897339, 10.3022502675]",-51.442397346,-4.850897339,10.3022502675,3062051,62.485,"[-51.442397346, -4.850897339, 10.3022502675]",-51.442397346,-4.850897339,10.3022502675
chr11,3066503,3066616,NC_023652.1,2803_006_autosomes_peak_35663,27,.,4.03491,5.27184,2.76836,79,30,31,"[-51.4256969308, -4.8214751322, 10.2844324465]",-51.4256969308,-4.8214751322,10.2844324465,"[-51.4252272576, -4.8206476784, 10.283931348]",-51.4252272576,-4.8206476784,10.283931348,3066559,66.616,"[-51.4252272576, -4.8206476784, 10.283931348]",-51.4252272576,-4.8206476784,10.283931348
chr11,3071572,3071674,NC_023652.1,2803_006_autosomes_peak_35664,52,.,5.64888,8.14205,5.28039,51,30,31,"[-51.4046281392, -4.7843568728, 10.261953966]",-51.4046281392,-4.7843568728,10.261953966,"[-51.4042041864, -4.7836099676, 10.261501647]",-51.4042041864,-4.7836099676,10.261501647,3071623,71.674,"[-51.4042041864, -4.7836099676, 10.261501647]",-51.4042041864,-4.7836099676,10.261501647
chr11,3082343,3082930,NC_023652.1,2803_006_autosomes_peak_35665,52,.,5.64888,8.14205,5.28039,56,30,31,"[-51.3598595548, -4.7054851482, 10.2141899665]",-51.3598595548,-4.7054851482,10.2141899665,"[-51.357419748, -4.701186782000001, 10.211586915]",-51.357419748,-4.701186782000001,10.211586915,3082636,82.93,"[-51.357419748, -4.701186782000001, 10.211586915]",-51.357419748,-4.701186782000001,10.211586915
chr11,3083107,3083450,NC_023652.1,2803_006_autosomes_peak_35666,66,.,6.45586,9.66788,6.66308,150,30,31,"[-51.3566840652, -4.6998906818, 10.2108020085]",-51.3566840652,-4.6998906818,10.2108020085,"[-51.35525842, -4.6973790300000005, 10.209280975]",-51.35525842,-4.6973790300000005,10.209280975,3083278,83.45,"[-51.35525842, -4.6973790300000005, 10.209280975]",-51.35525842,-4.6973790300000005,10.209280975
chr11,3083818,3084018,NC_023652.1,2803_006_autosomes_peak_35667,16,.,3.22793,3.94805,1.68706,49,30,31,"[-51.353728864800004, -4.694684313200001, 10.207649079]",-51.353728864800004,-4.694684313200001,10.207649079,"[-51.3528975848, -4.6932197932, 10.206762179]",-51.3528975848,-4.6932197932,10.206762179,3083918,84.018,"[-51.3528975848, -4.6932197932, 10.206762179]",-51.3528975848,-4.6932197932,10.206762179
chr11,3084370,3084672,NC_023652.1,2803_006_autosomes_peak_35668,52,.,5.64888,8.14205,5.28039,294,30,31,"[-51.351434532, -4.690642238000001, 10.205201235]",-51.351434532,-4.690642238000001,10.205201235,"[-51.3501792992, -4.6884308128, 10.203862016]",-51.3501792992,-4.6884308128,10.203862016,3084521,84.672,"[-51.3501792992, -4.6884308128, 10.203862016]",-51.3501792992,-4.6884308128,10.203862016
chr11,3086456,3086623,NC_023652.1,2803_006_autosomes_peak_35669,27,.,4.03491,5.27184,2.76836,56,30,31,"[-51.3427642816, -4.6753672944, 10.195950868]",-51.3427642816,-4.6753672944,10.195950868,"[-51.3420701628, -4.6741444202, 10.1952103065]",-51.3420701628,-4.6741444202,10.1952103065,3086539,86.623,"[-51.3420701628, -4.6741444202, 10.1952103065]",-51.3420701628,-4.6741444202,10.1952103065
chr11,3095545,3095672,NC_023652.1,2803_006_autosomes_peak_35670,16,.,3.22793,3.94805,1.68706,13,30,31,"[-51.304986762, -4.608812183, 10.1556456975]",-51.304986762,-4.608812183,10.1556456975,"[-51.3044588992, -4.607882212800001, 10.155082516]",-51.3044588992,-4.607882212800001,10.155082516,3095608,95.672,"[-51.3044588992, -4.607882212800001, 10.155082516]",-51.3044588992,-4.607882212800001,10.155082516
chr11,3098372,3098577,NC_023652.1,2803_006_autosomes_peak_35671,27,.,4.03491,5.27184,2.76836,166,30,31,"[-51.2932366192, -4.5881111928000005, 10.143109366]",-51.2932366192,-4.5881111928000005,10.143109366,"[-51.2923845572, -4.5866100598, 10.1422002935]",-51.2923845572,-4.5866100598,10.1422002935,3098474,98.577,"[-51.2923845572, -4.5866100598, 10.1422002935]",-51.2923845572,-4.5866100598,10.1422002935
