gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10859903,10860244,NC_023652.1,2803_006_autosomes_peak_36085a,127,.,9.68379,16.2314,12.7604,88
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10859903,10860244,NC_023652.1,2803_006_autosomes_peak_36085b,127,.,9.68379,16.2314,12.7604,245
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10866701,10867995,NC_023652.1,2803_006_autosomes_peak_36086,52,.,5.64888,8.14205,5.28039,90
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10871530,10871656,NC_023652.1,2803_006_autosomes_peak_36087,27,.,4.03491,5.27184,2.76836,67
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10874406,10874632,NC_023652.1,2803_006_autosomes_peak_36088,96,.,8.06983,12.8668,9.61173,139
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10875993,10876282,NC_023652.1,2803_006_autosomes_peak_36089,52,.,5.64888,8.14205,5.28039,89
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10876912,10877320,NC_023652.1,2803_006_autosomes_peak_36090,66,.,6.45586,9.66788,6.66308,338
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10878196,10878479,NC_023652.1,2803_006_autosomes_peak_36091,27,.,4.03491,5.27184,2.76836,58
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10879841,10880195,NC_023652.1,2803_006_autosomes_peak_36092,39,.,4.8419,6.67379,3.97677,28
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10880889,10881460,NC_023652.1,2803_006_autosomes_peak_36093,81,.,7.26285,11.2446,8.10932,354
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10883318,10883426,NC_023652.1,2803_006_autosomes_peak_36094,27,.,4.03491,5.27184,2.76836,62
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10884788,10885253,NC_023652.1,2803_006_autosomes_peak_36095,27,.,4.03491,5.27184,2.76836,88
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10885820,10886007,NC_023652.1,2803_006_autosomes_peak_36096,16,.,3.22793,3.94805,1.68706,106
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10887172,10887311,NC_023652.1,2803_006_autosomes_peak_36097,111,.,8.87681,14.5303,11.1642,60
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10887544,10887660,NC_023652.1,2803_006_autosomes_peak_36098,27,.,4.03491,5.27184,2.76836,73
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10888725,10888825,NC_023652.1,2803_006_autosomes_peak_36099,27,.,4.03491,5.27184,2.76836,45
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10889419,10889548,NC_023652.1,2803_006_autosomes_peak_36100,27,.,4.03491,5.27184,2.76836,52
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10889735,10890010,NC_023652.1,2803_006_autosomes_peak_36101,16,.,3.22793,3.94805,1.68706,175
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10866701,10867995,NC_023652.1,2803_006_autosomes_peak_36086,52,.,5.64888,8.14205,5.28039,90
LOC103218621,gene-LOC103218621,11124823,11129649,chr11,11128239,11128963,NC_023652.1,2803_006_autosomes_peak_36111,66,.,6.45586,9.66788,6.66308,278
ETV6,gene-ETV6,11567522,11812292,chr11,11567683,11567872,NC_023652.1,2803_006_autosomes_peak_36115,27,.,4.03491,5.27184,2.76836,74
ETV6,gene-ETV6,11567522,11812292,chr11,11573128,11573261,NC_023652.1,2803_006_autosomes_peak_36116,16,.,3.22793,3.94805,1.68706,49
ETV6,gene-ETV6,11567522,11812292,chr11,11576538,11576718,NC_023652.1,2803_006_autosomes_peak_36117,16,.,3.22793,3.94805,1.68706,29
ETV6,gene-ETV6,11567522,11812292,chr11,11623647,11623826,NC_023652.1,2803_006_autosomes_peak_36118,16,.,3.22793,3.94805,1.68706,10
ETV6,gene-ETV6,11567522,11812292,chr11,11638936,11639134,NC_023652.1,2803_006_autosomes_peak_36119,39,.,4.8419,6.67379,3.97677,51
ETV6,gene-ETV6,11567522,11812292,chr11,11733340,11733534,NC_023652.1,2803_006_autosomes_peak_36120,39,.,4.8419,6.67379,3.97677,126
ETV6,gene-ETV6,11567522,11812292,chr11,11735177,11735456,NC_023652.1,2803_006_autosomes_peak_36121,52,.,5.64888,8.14205,5.28039,59
ETV6,gene-ETV6,11567522,11812292,chr11,11771093,11771356,NC_023652.1,2803_006_autosomes_peak_36122,27,.,4.03491,5.27184,2.76836,131
ETV6,gene-ETV6,11567522,11812292,chr11,11792276,11792418,NC_023652.1,2803_006_autosomes_peak_36123,27,.,4.03491,5.27184,2.76836,47
ETV6,gene-ETV6,11567522,11812292,chr11,11805479,11805610,NC_023652.1,2803_006_autosomes_peak_36124,16,.,3.22793,3.94805,1.68706,25
LOC103218634,gene-LOC103218634,11735101,11735849,chr11,11735177,11735456,NC_023652.1,2803_006_autosomes_peak_36121,52,.,5.64888,8.14205,5.28039,59
BCL2L14,gene-BCL2L14,11961329,12001903,chr11,11978481,11978583,NC_023652.1,2803_006_autosomes_peak_36125,16,.,3.22793,3.94805,1.68706,49
LRP6,gene-LRP6,12016542,12170496,chr11,12043439,12043675,NC_023652.1,2803_006_autosomes_peak_36126,16,.,3.22793,3.94805,1.68706,49
LRP6,gene-LRP6,12016542,12170496,chr11,12137904,12138036,NC_023652.1,2803_006_autosomes_peak_36127,16,.,3.22793,3.94805,1.68706,49
LRP6,gene-LRP6,12016542,12170496,chr11,12170166,12170903,NC_023652.1,2803_006_autosomes_peak_36128,66,.,6.45586,9.66788,6.66308,221
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,12259167,12259672,NC_023652.1,2803_006_autosomes_peak_36132,39,.,4.8419,6.67379,3.97677,51
DUSP16,gene-DUSP16,12369713,12462134,chr11,12440394,12440544,NC_023652.1,2803_006_autosomes_peak_36133,16,.,3.22793,3.94805,1.68706,49
CREBL2,gene-CREBL2,12510529,12541026,chr11,12510259,12510991,NC_023652.1,2803_006_autosomes_peak_36136a,248,.,15.3327,28.9879,24.8983,209
CREBL2,gene-CREBL2,12510529,12541026,chr11,12510259,12510991,NC_023652.1,2803_006_autosomes_peak_36136b,195,.,12.9117,23.3586,19.5098,410
CDKN1B,gene-CDKN1B,12612064,12617228,chr11,12611707,12613014,NC_023652.1,2803_006_autosomes_peak_36139,66,.,6.45586,9.66788,6.66308,353
APOLD1,gene-APOLD1,12620649,12692395,chr11,12620631,12620880,NC_023652.1,2803_006_autosomes_peak_36142,96,.,8.06983,12.8668,9.61173,159
APOLD1,gene-APOLD1,12620649,12692395,chr11,12621765,12621868,NC_023652.1,2803_006_autosomes_peak_36143,39,.,4.8419,6.67379,3.97677,74
APOLD1,gene-APOLD1,12620649,12692395,chr11,12630840,12631180,NC_023652.1,2803_006_autosomes_peak_36144,16,.,3.22793,3.94805,1.68706,242
APOLD1,gene-APOLD1,12620649,12692395,chr11,12690839,12691085,NC_023652.1,2803_006_autosomes_peak_36145,52,.,5.64888,8.14205,5.28039,86
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12800814,12802184,NC_023652.1,2803_006_autosomes_peak_36149a,66,.,6.45586,9.66788,6.66308,338
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12800814,12802184,NC_023652.1,2803_006_autosomes_peak_36149b,177,.,12.1047,21.5329,17.7725,1029
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12800814,12802184,NC_023652.1,2803_006_autosomes_peak_36149c,143,.,10.4908,17.9672,14.3973,1282
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12802384,12802496,NC_023652.1,2803_006_autosomes_peak_36150,16,.,3.22793,3.94805,1.68706,11
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12806344,12806953,NC_023652.1,2803_006_autosomes_peak_36151,81,.,7.26285,11.2446,8.10932,249
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12807504,12807938,NC_023652.1,2803_006_autosomes_peak_36152,52,.,5.64888,8.14205,5.28039,346
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12953192,12953774,NC_023652.1,2803_006_autosomes_peak_36154,66,.,6.45586,9.66788,6.66308,266
GSG1,gene-GSG1,12990515,13009239,chr11,12990887,12991011,NC_023652.1,2803_006_autosomes_peak_36155,16,.,3.22793,3.94805,1.68706,49
GSG1,gene-GSG1,12990515,13009239,chr11,13003878,13004453,NC_023652.1,2803_006_autosomes_peak_36156a,195,.,12.9117,23.3586,19.5098,142
GSG1,gene-GSG1,12990515,13009239,chr11,13003878,13004453,NC_023652.1,2803_006_autosomes_peak_36156b,230,.,14.5257,27.0875,23.0731,374
GSG1,gene-GSG1,12990515,13009239,chr11,13006658,13007339,NC_023652.1,2803_006_autosomes_peak_36157,66,.,6.45586,9.66788,6.66308,359
EMP1,gene-EMP1,13099213,13119492,chr11,13098981,13099419,NC_023652.1,2803_006_autosomes_peak_36164,212,.,13.7187,25.2107,21.2771,152
EMP1,gene-EMP1,13099213,13119492,chr11,13108790,13109478,NC_023652.1,2803_006_autosomes_peak_36165,27,.,4.03491,5.27184,2.76836,319
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13477420,13477572,NC_023652.1,2803_006_autosomes_peak_36169,16,.,3.22793,3.94805,1.68706,49
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13657340,13657668,NC_023652.1,2803_006_autosomes_peak_36170,16,.,3.22793,3.94805,1.68706,79
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14264753,14264948,NC_023652.1,2803_006_autosomes_peak_36171,27,.,4.03491,5.27184,2.76836,91
GUCY2C,gene-GUCY2C,14534787,14668746,chr11,14569813,14570124,NC_023652.1,2803_006_autosomes_peak_36172,16,.,3.22793,3.94805,1.68706,49
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669072,14669862,NC_023652.1,2803_006_autosomes_peak_36173,39,.,4.8419,6.67379,3.97677,507
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14670047,14670667,NC_023652.1,2803_006_autosomes_peak_36174,52,.,5.64888,8.14205,5.28039,507
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,14673643,14674884,NC_023652.1,2803_006_autosomes_peak_36175,66,.,6.45586,9.66788,6.66308,631
WBP11,gene-WBP11,14686047,14704172,chr11,14703825,14704434,NC_023652.1,2803_006_autosomes_peak_36176a,66,.,6.45586,9.66788,6.66308,163
WBP11,gene-WBP11,14686047,14704172,chr11,14703825,14704434,NC_023652.1,2803_006_autosomes_peak_36176b,143,.,10.4908,17.9672,14.3973,336
PTPRO,gene-PTPRO,15225375,15494559,chr11,15456115,15456251,NC_023652.1,2803_006_autosomes_peak_36177,16,.,3.22793,3.94805,1.68706,49
PTPRO,gene-PTPRO,15225375,15494559,chr11,15487555,15487682,NC_023652.1,2803_006_autosomes_peak_36178,16,.,3.22793,3.94805,1.68706,53
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,15456115,15456251,NC_023652.1,2803_006_autosomes_peak_36177,16,.,3.22793,3.94805,1.68706,49
EPS8,gene-EPS8,15522761,15691343,chr11,15564996,15565123,NC_023652.1,2803_006_autosomes_peak_36179,16,.,3.22793,3.94805,1.68706,14
EPS8,gene-EPS8,15522761,15691343,chr11,15637796,15638364,NC_023652.1,2803_006_autosomes_peak_36180,52,.,5.64888,8.14205,5.28039,102
EPS8,gene-EPS8,15522761,15691343,chr11,15653951,15654096,NC_023652.1,2803_006_autosomes_peak_36181,27,.,4.03491,5.27184,2.76836,108
EPS8,gene-EPS8,15522761,15691343,chr11,15690107,15690293,NC_023652.1,2803_006_autosomes_peak_36182,27,.,4.03491,5.27184,2.76836,58
EPS8,gene-EPS8,15522761,15691343,chr11,15690898,15691625,NC_023652.1,2803_006_autosomes_peak_36183,81,.,7.26285,11.2446,8.10932,211
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15728237,15728337,NC_023652.1,2803_006_autosomes_peak_36184,27,.,4.03491,5.27184,2.76836,64
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15787113,15787260,NC_023652.1,2803_006_autosomes_peak_36185,16,.,3.22793,3.94805,1.68706,49
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15789844,15790990,NC_023652.1,2803_006_autosomes_peak_36186,160,.,11.2978,19.7351,16.0682,516
STRAP,gene-STRAP,15790449,15812964,chr11,15789844,15790990,NC_023652.1,2803_006_autosomes_peak_36186,160,.,11.2978,19.7351,16.0682,516
DERA,gene-DERA,15819678,15947137,chr11,15819732,15820077,NC_023652.1,2803_006_autosomes_peak_36187,39,.,4.8419,6.67379,3.97677,146
DERA,gene-DERA,15819678,15947137,chr11,15863285,15863459,NC_023652.1,2803_006_autosomes_peak_36188,16,.,3.22793,3.94805,1.68706,21
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18362831,18363047,NC_023652.1,2803_006_autosomes_peak_36190a,177,.,12.1047,21.5329,17.7725,27
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18362831,18363047,NC_023652.1,2803_006_autosomes_peak_36190b,931,.,41.1561,97.9772,93.1244,133
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364077,18364617,NC_023652.1,2803_006_autosomes_peak_36191a,363,.,20.1746,40.8222,36.3778,27
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364077,18364617,NC_023652.1,2803_006_autosomes_peak_36191b,1264,.,52.4539,131.401,126.493,164
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364077,18364617,NC_023652.1,2803_006_autosomes_peak_36191c,6276,.,197.711,632.852,627.624,456
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18985151,18986356,NC_023652.1,2803_006_autosomes_peak_36193,81,.,7.26285,11.2446,8.10932,902
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050240,19050580,NC_023652.1,2803_006_autosomes_peak_36194,27,.,4.03491,5.27184,2.76836,173
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19051031,19051318,NC_023652.1,2803_006_autosomes_peak_36195,16,.,3.22793,3.94805,1.68706,49
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19083446,19083568,NC_023652.1,2803_006_autosomes_peak_36196,16,.,3.22793,3.94805,1.68706,43
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19092585,19092815,NC_023652.1,2803_006_autosomes_peak_36197,39,.,4.8419,6.67379,3.97677,118
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19227620,19227843,NC_023652.1,2803_006_autosomes_peak_36198,96,.,8.06983,12.8668,9.61173,84
AEBP2,gene-AEBP2,19288551,19401925,chr11,19288463,19288896,NC_023652.1,2803_006_autosomes_peak_36202,81,.,7.26285,11.2446,8.10932,76
AEBP2,gene-AEBP2,19288551,19401925,chr11,19289064,19289574,NC_023652.1,2803_006_autosomes_peak_36203,66,.,6.45586,9.66788,6.66308,238
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235924,20236117,NC_023652.1,2803_006_autosomes_peak_36207,16,.,3.22793,3.94805,1.68706,83
PDE3A,gene-PDE3A,20235814,20545740,chr11,20236420,20236817,NC_023652.1,2803_006_autosomes_peak_36208,66,.,6.45586,9.66788,6.66308,172
SLCO1B1,gene-SLCO1B1,20992353,21091761,chr11,21043371,21043525,NC_023652.1,2803_006_autosomes_peak_36209,27,.,4.03491,5.27184,2.76836,50
SLCO1A2,gene-SLCO1A2,21125711,21283748,chr11,21208450,21208581,NC_023652.1,2803_006_autosomes_peak_36210,16,.,3.22793,3.94805,1.68706,49
PYROXD1,gene-PYROXD1,21299637,21333860,chr11,21299636,21299861,NC_023652.1,2803_006_autosomes_peak_36211,96,.,8.06983,12.8668,9.61173,123
RECQL,gene-RECQL,21334601,21366943,chr11,21366636,21367614,NC_023652.1,2803_006_autosomes_peak_36212a,81,.,7.26285,11.2446,8.10932,103
RECQL,gene-RECQL,21334601,21366943,chr11,21366636,21367614,NC_023652.1,2803_006_autosomes_peak_36212b,81,.,7.26285,11.2446,8.10932,454
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,21366636,21367614,NC_023652.1,2803_006_autosomes_peak_36212a,81,.,7.26285,11.2446,8.10932,103
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,21366636,21367614,NC_023652.1,2803_006_autosomes_peak_36212b,81,.,7.26285,11.2446,8.10932,454
LDHB,gene-LDHB,21489815,21511892,chr11,21511010,21511312,NC_023652.1,2803_006_autosomes_peak_36213,16,.,3.22793,3.94805,1.68706,147
LDHB,gene-LDHB,21489815,21511892,chr11,21511713,21511974,NC_023652.1,2803_006_autosomes_peak_36214,27,.,4.03491,5.27184,2.76836,119
ABCC9,gene-ABCC9,21658804,21797851,chr11,21683785,21683919,NC_023652.1,2803_006_autosomes_peak_36216,16,.,3.22793,3.94805,1.68706,49
ABCC9,gene-ABCC9,21658804,21797851,chr11,21710456,21710627,NC_023652.1,2803_006_autosomes_peak_36217,52,.,5.64888,8.14205,5.28039,114
ABCC9,gene-ABCC9,21658804,21797851,chr11,21715221,21715361,NC_023652.1,2803_006_autosomes_peak_36218,27,.,4.03491,5.27184,2.76836,115
CMAS,gene-CMAS,21896607,21919211,chr11,21896672,21896960,NC_023652.1,2803_006_autosomes_peak_36221,39,.,4.8419,6.67379,3.97677,53
ST8SIA1,gene-ST8SIA1,22035111,22172244,chr11,22102021,22102199,NC_023652.1,2803_006_autosomes_peak_36222,27,.,4.03491,5.27184,2.76836,61
ST8SIA1,gene-ST8SIA1,22035111,22172244,chr11,22170435,22170562,NC_023652.1,2803_006_autosomes_peak_36223,27,.,4.03491,5.27184,2.76836,59
ST8SIA1,gene-ST8SIA1,22035111,22172244,chr11,22170819,22170981,NC_023652.1,2803_006_autosomes_peak_36224,16,.,3.22793,3.94805,1.68706,49
ST8SIA1,gene-ST8SIA1,22035111,22172244,chr11,22171210,22171356,NC_023652.1,2803_006_autosomes_peak_36225,27,.,4.03491,5.27184,2.76836,41
C2CD5,gene-C2CD5,22267508,22362927,chr11,22361694,22362809,NC_023652.1,2803_006_autosomes_peak_36226,66,.,6.45586,9.66788,6.66308,550
ETNK1,gene-ETNK1,22442523,22506200,chr11,22442206,22442928,NC_023652.1,2803_006_autosomes_peak_36228,96,.,8.06983,12.8668,9.61173,362
ETNK1,gene-ETNK1,22442523,22506200,chr11,22443185,22443575,NC_023652.1,2803_006_autosomes_peak_36229,52,.,5.64888,8.14205,5.28039,107
BCAT1,gene-BCAT1,24578760,24709541,chr11,24661704,24662048,NC_023652.1,2803_006_autosomes_peak_36234,66,.,6.45586,9.66788,6.66308,213
BCAT1,gene-BCAT1,24578760,24709541,chr11,24695654,24695757,NC_023652.1,2803_006_autosomes_peak_36235,16,.,3.22793,3.94805,1.68706,20
CASC1,gene-CASC1,24871767,24953586,chr11,24953293,24953794,NC_023652.1,2803_006_autosomes_peak_36236,66,.,6.45586,9.66788,6.66308,207
KRAS,gene-KRAS,24963396,25010747,chr11,25009865,25010016,NC_023652.1,2803_006_autosomes_peak_36237,16,.,3.22793,3.94805,1.68706,49
BHLHE41,gene-BHLHE41,25872139,25879985,chr11,25874797,25874999,NC_023652.1,2803_006_autosomes_peak_36243,27,.,4.03491,5.27184,2.76836,131
BHLHE41,gene-BHLHE41,25872139,25879985,chr11,25875487,25875596,NC_023652.1,2803_006_autosomes_peak_36244,16,.,3.22793,3.94805,1.68706,49
BHLHE41,gene-BHLHE41,25872139,25879985,chr11,25877990,25878692,NC_023652.1,2803_006_autosomes_peak_36245,212,.,13.7187,25.2107,21.2771,267
SSPN,gene-SSPN,25874149,25986005,chr11,25874797,25874999,NC_023652.1,2803_006_autosomes_peak_36243,27,.,4.03491,5.27184,2.76836,131
SSPN,gene-SSPN,25874149,25986005,chr11,25875487,25875596,NC_023652.1,2803_006_autosomes_peak_36244,16,.,3.22793,3.94805,1.68706,49
SSPN,gene-SSPN,25874149,25986005,chr11,25877990,25878692,NC_023652.1,2803_006_autosomes_peak_36245,212,.,13.7187,25.2107,21.2771,267
SSPN,gene-SSPN,25874149,25986005,chr11,25948514,25948840,NC_023652.1,2803_006_autosomes_peak_36246,27,.,4.03491,5.27184,2.76836,208
LOC103218774,gene-LOC103218774,26038976,26057935,chr11,26039087,26039219,NC_023652.1,2803_006_autosomes_peak_36249,16,.,3.22793,3.94805,1.68706,102
LOC103218774,gene-LOC103218774,26038976,26057935,chr11,26052820,26052940,NC_023652.1,2803_006_autosomes_peak_36250,16,.,3.22793,3.94805,1.68706,49
ITPR2,gene-ITPR2,26089480,26574621,chr11,26120993,26121207,NC_023652.1,2803_006_autosomes_peak_36253,27,.,4.03491,5.27184,2.76836,146
ITPR2,gene-ITPR2,26089480,26574621,chr11,26441841,26442055,NC_023652.1,2803_006_autosomes_peak_36254,27,.,4.03491,5.27184,2.76836,64
ITPR2,gene-ITPR2,26089480,26574621,chr11,26573838,26574554,NC_023652.1,2803_006_autosomes_peak_36255,66,.,6.45586,9.66788,6.66308,22
ASUN,gene-ASUN,26653617,26686830,chr11,26686438,26687450,NC_023652.1,2803_006_autosomes_peak_36257a,66,.,6.45586,9.66788,6.66308,68
ASUN,gene-ASUN,26653617,26686830,chr11,26686438,26687450,NC_023652.1,2803_006_autosomes_peak_36257b,127,.,9.68379,16.2314,12.7604,268
ASUN,gene-ASUN,26653617,26686830,chr11,26686438,26687450,NC_023652.1,2803_006_autosomes_peak_36257c,383,.,20.9816,42.8586,38.3724,549
FGFR1OP2,gene-FGFR1OP2,26686891,26715379,chr11,26686438,26687450,NC_023652.1,2803_006_autosomes_peak_36257a,66,.,6.45586,9.66788,6.66308,68
FGFR1OP2,gene-FGFR1OP2,26686891,26715379,chr11,26686438,26687450,NC_023652.1,2803_006_autosomes_peak_36257b,127,.,9.68379,16.2314,12.7604,268
FGFR1OP2,gene-FGFR1OP2,26686891,26715379,chr11,26686438,26687450,NC_023652.1,2803_006_autosomes_peak_36257c,383,.,20.9816,42.8586,38.3724,549
TM7SF3,gene-TM7SF3,26723505,26764951,chr11,26764169,26764366,NC_023652.1,2803_006_autosomes_peak_36258,39,.,4.8419,6.67379,3.97677,125
TM7SF3,gene-TM7SF3,26723505,26764951,chr11,26764809,26765083,NC_023652.1,2803_006_autosomes_peak_36259,27,.,4.03491,5.27184,2.76836,28
MED21,gene-MED21,26773113,26780667,chr11,26773078,26773703,NC_023652.1,2803_006_autosomes_peak_36260,39,.,4.8419,6.67379,3.97677,77
ARNTL2,gene-ARNTL2,27067523,27141740,chr11,27067954,27068063,NC_023652.1,2803_006_autosomes_peak_36262,16,.,3.22793,3.94805,1.68706,49
ARNTL2,gene-ARNTL2,27067523,27141740,chr11,27070589,27070821,NC_023652.1,2803_006_autosomes_peak_36263,27,.,4.03491,5.27184,2.76836,173
ARNTL2,gene-ARNTL2,27067523,27141740,chr11,27078274,27078494,NC_023652.1,2803_006_autosomes_peak_36264,52,.,5.64888,8.14205,5.28039,112
LOC103218783,gene-LOC103218783,27241332,27417421,chr11,27243711,27244526,NC_023652.1,2803_006_autosomes_peak_36266,230,.,14.5257,27.0875,23.0731,446
LOC103218783,gene-LOC103218783,27241332,27417421,chr11,27357636,27357847,NC_023652.1,2803_006_autosomes_peak_36267,27,.,4.03491,5.27184,2.76836,129
LOC103218793,gene-LOC103218793,27421760,27432774,chr11,27427132,27427244,NC_023652.1,2803_006_autosomes_peak_36268,16,.,3.22793,3.94805,1.68706,48
LOC103218793,gene-LOC103218793,27421760,27432774,chr11,27431166,27431385,NC_023652.1,2803_006_autosomes_peak_36269,16,.,3.22793,3.94805,1.68706,26
MRPS35,gene-MRPS35,27432804,27476443,chr11,27432904,27433202,NC_023652.1,2803_006_autosomes_peak_36270,27,.,4.03491,5.27184,2.76836,196
MRPS35,gene-MRPS35,27432804,27476443,chr11,27471031,27471197,NC_023652.1,2803_006_autosomes_peak_36271,27,.,4.03491,5.27184,2.76836,79
KLHL42,gene-KLHL42,27502268,27522280,chr11,27502403,27503308,NC_023652.1,2803_006_autosomes_peak_36273,39,.,4.8419,6.67379,3.97677,442
PTHLH,gene-PTHLH,27682300,27694808,chr11,27694602,27694836,NC_023652.1,2803_006_autosomes_peak_36277,27,.,4.03491,5.27184,2.76836,50
CCDC91,gene-CCDC91,27913958,28267606,chr11,27914973,27915263,NC_023652.1,2803_006_autosomes_peak_36284,52,.,5.64888,8.14205,5.28039,218
CCDC91,gene-CCDC91,27913958,28267606,chr11,28019654,28019828,NC_023652.1,2803_006_autosomes_peak_36285,16,.,3.22793,3.94805,1.68706,67
ERGIC2,gene-ERGIC2,29052593,29094507,chr11,29094017,29094720,NC_023652.1,2803_006_autosomes_peak_36286,96,.,8.06983,12.8668,9.61173,477
IPO8,gene-IPO8,30314477,30381306,chr11,30380323,30380463,NC_023652.1,2803_006_autosomes_peak_36290,27,.,4.03491,5.27184,2.76836,39
IPO8,gene-IPO8,30314477,30381306,chr11,30380818,30381394,NC_023652.1,2803_006_autosomes_peak_36291,66,.,6.45586,9.66788,6.66308,199
CAPRIN2,gene-CAPRIN2,30394936,30440888,chr11,30439860,30440055,NC_023652.1,2803_006_autosomes_peak_36292,27,.,4.03491,5.27184,2.76836,41
CAPRIN2,gene-CAPRIN2,30394936,30440888,chr11,30440248,30440619,NC_023652.1,2803_006_autosomes_peak_36293,66,.,6.45586,9.66788,6.66308,217
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30647359,30647514,NC_023652.1,2803_006_autosomes_peak_36297,16,.,3.22793,3.94805,1.68706,37
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30659019,30659319,NC_023652.1,2803_006_autosomes_peak_36298,16,.,3.22793,3.94805,1.68706,259
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30664224,30664812,NC_023652.1,2803_006_autosomes_peak_36299,27,.,4.03491,5.27184,2.76836,123
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30669444,30669550,NC_023652.1,2803_006_autosomes_peak_36300,16,.,3.22793,3.94805,1.68706,26
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30670660,30670866,NC_023652.1,2803_006_autosomes_peak_36301,39,.,4.8419,6.67379,3.97677,132
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30675185,30675607,NC_023652.1,2803_006_autosomes_peak_36302,27,.,4.03491,5.27184,2.76836,380
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,30676073,30676236,NC_023652.1,2803_006_autosomes_peak_36303,27,.,4.03491,5.27184,2.76836,83
FAM60A,gene-FAM60A,30755143,30797383,chr11,30788081,30788519,NC_023652.1,2803_006_autosomes_peak_36313,81,.,7.26285,11.2446,8.10932,217
FAM60A,gene-FAM60A,30755143,30797383,chr11,30791059,30791173,NC_023652.1,2803_006_autosomes_peak_36314,39,.,4.8419,6.67379,3.97677,81
FAM60A,gene-FAM60A,30755143,30797383,chr11,30796314,30796556,NC_023652.1,2803_006_autosomes_peak_36315,52,.,5.64888,8.14205,5.28039,160
FAM60A,gene-FAM60A,30755143,30797383,chr11,30797106,30797316,NC_023652.1,2803_006_autosomes_peak_36316,39,.,4.8419,6.67379,3.97677,166
LOC103218821,gene-LOC103218821,30797417,30798777,chr11,30798168,30798628,NC_023652.1,2803_006_autosomes_peak_36317,27,.,4.03491,5.27184,2.76836,192
LOC103218820,gene-LOC103218820,30798962,30800501,chr11,30798781,30799423,NC_023652.1,2803_006_autosomes_peak_36318,66,.,6.45586,9.66788,6.66308,282
DENND5B,gene-DENND5B,30858764,31060928,chr11,30957158,30957378,NC_023652.1,2803_006_autosomes_peak_36319,39,.,4.8419,6.67379,3.97677,154
