chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229d,175,.,10.8857,20.2748,17.5976,1820,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229e,231,.,13.0629,25.9928,23.1672,2181,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229f,335,.,16.8729,36.6583,33.5953,2388,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229g,463,.,21.2271,49.6722,46.3561,3224,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229h,447,.,20.6828,48.0038,44.7176,3338,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229i,463,.,21.2271,49.6722,46.3561,3476,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229j,430,.,20.1386,46.3466,43.0909,3599,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31111059,31116368,NC_023656.1,2803_004_autosomes_peak_72229k,111,.,8.16428,13.6139,11.1449,4413,311,312,"[30.7376190733, -38.6322812025, -31.8162470077]",30.7376190733,-38.6322812025,-31.8162470077,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904,31113713,16.368,"[30.7352231216, -38.63306428, -31.8741697904]",30.7352231216,-38.63306428,-31.8741697904
chr15,31143694,31144137,NC_023656.1,2803_004_autosomes_peak_72230,54,.,5.44286,7.66058,5.47972,304,311,312,"[30.7228908978, -38.637094865, -32.1723046482]",30.7228908978,-38.637094865,-32.1723046482,"[30.7226909719, -38.6371602075, -32.1771379111]",30.7226909719,-38.6371602075,-32.1771379111,31143915,44.137,"[30.7226909719, -38.6371602075, -32.1771379111]",30.7226909719,-38.6371602075,-32.1771379111
chr15,31144304,31145266,NC_023656.1,2803_004_autosomes_peak_72231,87,.,7.07571,11.134,8.76481,462,311,312,"[30.722615604799998, -38.63718484, -32.1789599312]",30.722615604799998,-38.63718484,-32.1789599312,"[30.722181454199998, -38.637326735, -32.1894556398]",30.722181454199998,-38.637326735,-32.1894556398,31144785,45.266,"[30.722181454199998, -38.637326735, -32.1894556398]",30.722181454199998,-38.637326735,-32.1894556398
chr15,31162990,31163345,NC_023656.1,2803_004_autosomes_peak_72232,18,.,3.26571,3.62938,1.85363,245,311,312,"[30.714182613, -38.639941025000006, -32.382829797]",30.714182613,-38.639941025000006,-32.382829797,"[30.7140224015, -38.639993387500006, -32.3867029535]",30.7140224015,-38.639993387500006,-32.3867029535,31163167,63.345,"[30.7140224015, -38.639993387500006, -32.3867029535]",30.7140224015,-38.639993387500006,-32.3867029535
chr15,31236425,31236864,NC_023656.1,2803_004_autosomes_peak_72233,44,.,4.89857,6.57994,4.47868,97,312,313,"[30.539315365, -38.416625502500004, -33.00607334]",30.539315365,-38.416625502500004,-33.00607334,"[30.537409139199998, -38.4138682752, -33.0087182272]",30.537409139199998,-38.4138682752,-33.0087182272,31236644,36.864000000000004,"[30.537409139199998, -38.4138682752, -33.0087182272]",30.537409139199998,-38.4138682752,-33.0087182272
chr15,31239324,31240408,NC_023656.1,2803_004_autosomes_peak_72234a,54,.,5.44286,7.66058,5.47972,139,312,313,"[30.5267273272, -38.3984177532, -33.0235392352]",30.5267273272,-38.3984177532,-33.0235392352,"[30.522020382399997, -38.3916094744, -33.0300701184]",30.522020382399997,-38.3916094744,-33.0300701184,31239866,40.408,"[30.522020382399997, -38.3916094744, -33.0300701184]",30.522020382399997,-38.3916094744,-33.0300701184
chr15,31239324,31240408,NC_023656.1,2803_004_autosomes_peak_72234b,136,.,9.25285,16.2053,13.6482,320,312,313,"[30.5267273272, -38.3984177532, -33.0235392352]",30.5267273272,-38.3984177532,-33.0235392352,"[30.522020382399997, -38.3916094744, -33.0300701184]",30.522020382399997,-38.3916094744,-33.0300701184,31239866,40.408,"[30.522020382399997, -38.3916094744, -33.0300701184]",30.522020382399997,-38.3916094744,-33.0300701184
chr15,31239324,31240408,NC_023656.1,2803_004_autosomes_peak_72234c,76,.,6.53143,9.9408,7.62777,942,312,313,"[30.5267273272, -38.3984177532, -33.0235392352]",30.5267273272,-38.3984177532,-33.0235392352,"[30.522020382399997, -38.3916094744, -33.0300701184]",30.522020382399997,-38.3916094744,-33.0300701184,31239866,40.408,"[30.522020382399997, -38.3916094744, -33.0300701184]",30.522020382399997,-38.3916094744,-33.0300701184
chr15,31284091,31284216,NC_023656.1,2803_004_autosomes_peak_72235,18,.,3.26571,3.62938,1.85363,10,312,313,"[30.3323400598, -38.117249656300004, -33.2932514568]",30.3323400598,-38.117249656300004,-33.2932514568,"[30.3317972848, -38.1164645688, -33.2940045568]",30.3317972848,-38.1164645688,-33.2940045568,31284153,84.21600000000001,"[30.3317972848, -38.1164645688, -33.2940045568]",30.3317972848,-38.1164645688,-33.2940045568
chr15,31433454,31433588,NC_023656.1,2803_004_autosomes_peak_72236,18,.,3.26571,3.62938,1.85363,10,314,315,"[31.095065085399998, -37.7606727006, -33.450255510400005]",31.095065085399998,-37.7606727006,-33.450255510400005,"[31.0946376388, -37.7619120532, -33.4506169888]",31.0946376388,-37.7619120532,-33.4506169888,31433521,33.588,"[31.0946376388, -37.7619120532, -33.4506169888]",31.0946376388,-37.7619120532,-33.4506169888
chr15,31983950,31984206,NC_023656.1,2803_004_autosomes_peak_72237,26,.,3.81,4.55861,2.65564,72,319,320,"[30.4993524, -38.075605355, -33.8892854]",30.4993524,-38.075605355,-33.8892854,"[30.499381072, -38.075432529400004, -33.886636312]",30.499381072,-38.075432529400004,-33.886636312,31984078,84.206,"[30.499381072, -38.075432529400004, -33.886636312]",30.499381072,-38.075432529400004,-33.886636312
chr15,32043254,32043939,NC_023656.1,2803_004_autosomes_peak_72238,87,.,7.07571,11.134,8.76481,302,320,321,"[30.4289201454, -38.43545678, -33.4550857556]",30.4289201454,-38.43545678,-33.4550857556,"[30.4277762639, -38.441327230000006, -33.4508397146]",30.4277762639,-38.441327230000006,-33.4508397146,32043596,43.939,"[30.4277762639, -38.441327230000006, -33.4508397146]",30.4277762639,-38.441327230000006,-33.4508397146
chr15,32097430,32097791,NC_023656.1,2803_004_autosomes_peak_72239,65,.,5.98714,8.78202,6.53109,210,320,321,"[30.338451643, -38.899745100000004, -33.119270402000005]",30.338451643,-38.899745100000004,-33.119270402000005,"[30.337848809100002, -38.902838870000004, -33.1170327074]",30.337848809100002,-38.902838870000004,-33.1170327074,32097610,97.791,"[30.337848809100002, -38.902838870000004, -33.1170327074]",30.337848809100002,-38.902838870000004,-33.1170327074
chr15,32100565,32100717,NC_023656.1,2803_004_autosomes_peak_72240,35,.,4.35428,5.54425,3.53438,74,321,322,"[30.3357882735, -38.91890319, -33.0981335815]",30.3357882735,-38.91890319,-33.0981335815,"[30.3362263223, -38.918131942, -33.096732916700006]",30.3362263223,-38.918131942,-33.096732916700006,32100641,0.717,"[30.3362263223, -38.918131942, -33.096732916700006]",30.3362263223,-38.918131942,-33.096732916700006
chr15,32110127,32110240,NC_023656.1,2803_004_autosomes_peak_72241,18,.,3.26571,3.62938,1.85363,49,321,322,"[30.3633450013, -38.870385602, -33.0100207077]",30.3633450013,-38.870385602,-33.0100207077,"[30.363670656, -38.86981224, -33.008979424]",30.363670656,-38.86981224,-33.008979424,32110183,10.24,"[30.363670656, -38.86981224, -33.008979424]",30.363670656,-38.86981224,-33.008979424
chr15,32112653,32112765,NC_023656.1,2803_004_autosomes_peak_72242,18,.,3.26571,3.62938,1.85363,10,321,322,"[30.3706246807, -38.857568678, -32.9867438703]",30.3706246807,-38.857568678,-32.9867438703,"[30.3709474535, -38.85700039, -32.9857118015]",30.3709474535,-38.85700039,-32.9857118015,32112709,12.765,"[30.3709474535, -38.85700039, -32.9857118015]",30.3709474535,-38.85700039,-32.9857118015
chr15,32115482,32115731,NC_023656.1,2803_004_autosomes_peak_72243,35,.,4.35428,5.54425,3.53438,46,321,322,"[30.3787775758, -38.843214332, -32.9606749182]",30.3787775758,-38.843214332,-32.9606749182,"[30.3794951689, -38.841950906, -32.958380408100005]",30.3794951689,-38.841950906,-32.958380408100005,32115606,15.731,"[30.3794951689, -38.841950906, -32.958380408100005]",30.3794951689,-38.841950906,-32.958380408100005
chr15,32118103,32119102,NC_023656.1,2803_004_autosomes_peak_72244a,87,.,7.07571,11.134,8.76481,787,321,322,"[30.3863310357, -38.829915378, -32.936522665300004]",30.3863310357,-38.829915378,-32.936522665300004,"[30.3892100538, -38.824846452, -32.927316980200004]",30.3892100538,-38.824846452,-32.927316980200004,32118602,19.102,"[30.3892100538, -38.824846452, -32.927316980200004]",30.3892100538,-38.824846452,-32.927316980200004
chr15,32118103,32119102,NC_023656.1,2803_004_autosomes_peak_72244b,136,.,9.25285,16.2053,13.6482,921,321,322,"[30.3863310357, -38.829915378, -32.936522665300004]",30.3863310357,-38.829915378,-32.936522665300004,"[30.3892100538, -38.824846452, -32.927316980200004]",30.3892100538,-38.824846452,-32.927316980200004,32118602,19.102,"[30.3892100538, -38.824846452, -32.927316980200004]",30.3892100538,-38.824846452,-32.927316980200004
chr15,32126105,32126440,NC_023656.1,2803_004_autosomes_peak_72245a,149,.,9.79714,17.5389,14.9404,83,321,322,"[30.409391999500002, -38.78931323, -32.8627850355]",30.409391999500002,-38.78931323,-32.8627850355,"[30.410357436, -38.78761344, -32.859698044]",30.410357436,-38.78761344,-32.859698044,32126272,26.44,"[30.410357436, -38.78761344, -32.859698044]",30.410357436,-38.78761344,-32.859698044
chr15,32126105,32126440,NC_023656.1,2803_004_autosomes_peak_72245b,162,.,10.3414,18.8957,16.2575,174,321,322,"[30.409391999500002, -38.78931323, -32.8627850355]",30.409391999500002,-38.78931323,-32.8627850355,"[30.410357436, -38.78761344, -32.859698044]",30.410357436,-38.78761344,-32.859698044,32126272,26.44,"[30.410357436, -38.78761344, -32.859698044]",30.410357436,-38.78761344,-32.859698044
chr15,32127836,32128026,NC_023656.1,2803_004_autosomes_peak_72246,44,.,4.89857,6.57994,4.47868,37,321,322,"[30.414380568400002, -38.780530136, -32.846834043600005]",30.414380568400002,-38.780530136,-32.846834043600005,"[30.4149281294, -38.779566076, -32.8450832126]",30.4149281294,-38.779566076,-32.8450832126,32127931,28.026,"[30.4149281294, -38.779566076, -32.8450832126]",30.4149281294,-38.779566076,-32.8450832126
chr15,32134774,32135403,NC_023656.1,2803_004_autosomes_peak_72247,650,.,27.2143,68.6962,65.0641,299,321,322,"[30.4343751906, -38.745326724, -32.7829010674]",30.4343751906,-38.745326724,-32.7829010674,"[30.436187905700002, -38.742135178, -32.7771048953]",30.436187905700002,-38.742135178,-32.7771048953,32135088,35.403,"[30.436187905700002, -38.742135178, -32.7771048953]",30.436187905700002,-38.742135178,-32.7771048953
chr15,32198049,32198557,NC_023656.1,2803_004_autosomes_peak_72248,351,.,17.4171,38.2409,35.1452,252,321,322,"[30.6167274131, -38.424269374, -32.199828269899996]",30.6167274131,-38.424269374,-32.199828269899996,"[30.6181914183, -38.421691781999996, -32.1951471007]",30.6181914183,-38.421691781999996,-32.1951471007,32198303,98.55699999999999,"[30.6181914183, -38.421691781999996, -32.1951471007]",30.6181914183,-38.421691781999996,-32.1951471007
chr15,32202509,32202687,NC_023656.1,2803_004_autosomes_peak_72249,35,.,4.35428,5.54425,3.53438,47,322,323,"[30.6013253327, -38.4264493296, -32.1837003875]",30.6013253327,-38.4264493296,-32.1837003875,"[30.5998337461, -38.4273062928, -32.1838316625]",30.5998337461,-38.4273062928,-32.1838316625,32202598,2.6870000000000003,"[30.5998337461, -38.4273062928, -32.1838316625]",30.5998337461,-38.4273062928,-32.1838316625
chr15,32257591,32258386,NC_023656.1,2803_004_autosomes_peak_72250a,123,.,8.70857,14.8965,12.3825,227,322,323,"[30.1397546973, -38.6916361104, -32.2243233625]",30.1397546973,-38.6916361104,-32.2243233625,"[30.1330928358, -38.6954635584, -32.224909675]",30.1330928358,-38.6954635584,-32.224909675,32257988,58.386,"[30.1330928358, -38.6954635584, -32.224909675]",30.1330928358,-38.6954635584,-32.224909675
chr15,32257591,32258386,NC_023656.1,2803_004_autosomes_peak_72250b,246,.,13.6071,27.4684,24.6074,418,322,323,"[30.1397546973, -38.6916361104, -32.2243233625]",30.1397546973,-38.6916361104,-32.2243233625,"[30.1330928358, -38.6954635584, -32.224909675]",30.1330928358,-38.6954635584,-32.224909675,32257988,58.386,"[30.1330928358, -38.6954635584, -32.224909675]",30.1330928358,-38.6954635584,-32.224909675
chr15,32260067,32260602,NC_023656.1,2803_004_autosomes_peak_72251,54,.,5.44286,7.66058,5.47972,218,322,323,"[30.1190065601, -38.703556564799996, -32.2261494125]",30.1190065601,-38.703556564799996,-32.2261494125,"[30.1145234206, -38.7061322688, -32.226543975]",30.1145234206,-38.7061322688,-32.226543975,32260334,60.602000000000004,"[30.1145234206, -38.7061322688, -32.226543975]",30.1145234206,-38.7061322688,-32.226543975
chr15,32315381,32315578,NC_023656.1,2803_004_autosomes_peak_72252,54,.,5.44286,7.66058,5.47972,48,323,324,"[29.8137992387, -38.9632156944, -32.3948103548]",29.8137992387,-38.9632156944,-32.3948103548,"[29.8141760406, -38.9640790272, -32.3965933624]",29.8141760406,-38.9640790272,-32.3965933624,32315479,15.578,"[29.8141760406, -38.9640790272, -32.3965933624]",29.8141760406,-38.9640790272,-32.3965933624
chr15,32381438,32381820,NC_023656.1,2803_004_autosomes_peak_72253,44,.,4.89857,6.57994,4.47868,72,323,324,"[29.9401464626, -39.2527038912, -32.9926790504]",29.9401464626,-39.2527038912,-32.9926790504,"[29.940877114000003, -39.254377968, -32.996136456]",29.940877114000003,-39.254377968,-32.996136456,32381629,81.82000000000001,"[29.940877114000003, -39.254377968, -32.996136456]",29.940877114000003,-39.254377968,-32.996136456
chr15,32404690,32404868,NC_023656.1,2803_004_autosomes_peak_72254,18,.,3.26571,3.62938,1.85363,49,324,325,"[29.942489355000003, -39.291170736999995, -33.148759427]",29.942489355000003,-39.291170736999995,-33.148759427,"[29.941230806, -39.2895433364, -33.148307004399996]",29.941230806,-39.2895433364,-33.148307004399996,32404779,4.868,"[29.941230806, -39.2895433364, -33.148307004399996]",29.941230806,-39.2895433364,-33.148307004399996
chr15,32628215,32628663,NC_023656.1,2803_004_autosomes_peak_72255,44,.,4.89857,6.57994,4.47868,96,326,327,"[30.4871257235, -38.607897881, -33.354074277500004]",30.4871257235,-38.607897881,-33.354074277500004,"[30.4895731027, -38.604194444200004, -33.3555251255]",30.4895731027,-38.604194444200004,-33.3555251255,32628439,28.663,"[30.4895731027, -38.604194444200004, -33.3555251255]",30.4895731027,-38.604194444200004,-33.3555251255
chr15,32679821,32680891,NC_023656.1,2803_004_autosomes_peak_72256a,99,.,7.62,12.3591,9.93822,257,326,327,"[30.7690441409, -38.1812917214, -33.5212003085]",30.7690441409,-38.1812917214,-33.5212003085,"[30.7748894439, -38.1724464594, -33.5246655035]",30.7748894439,-38.1724464594,-33.5246655035,32680356,80.891,"[30.7748894439, -38.1724464594, -33.5246655035]",30.7748894439,-38.1724464594,-33.5246655035
chr15,32679821,32680891,NC_023656.1,2803_004_autosomes_peak_72256b,123,.,8.70857,14.8965,12.3825,569,326,327,"[30.7690441409, -38.1812917214, -33.5212003085]",30.7690441409,-38.1812917214,-33.5212003085,"[30.7748894439, -38.1724464594, -33.5246655035]",30.7748894439,-38.1724464594,-33.5246655035,32680356,80.891,"[30.7748894439, -38.1724464594, -33.5246655035]",30.7748894439,-38.1724464594,-33.5246655035
chr15,32683253,32684496,NC_023656.1,2803_004_autosomes_peak_72257,123,.,8.70857,14.8965,12.3825,393,326,327,"[30.7877928137, -38.152920750199996, -33.5323148405]",30.7877928137,-38.152920750199996,-33.5323148405,"[30.7945831984, -38.1426453664, -33.536340296000006]",30.7945831984,-38.1426453664,-33.536340296000006,32683874,84.49600000000001,"[30.7945831984, -38.1426453664, -33.536340296000006]",30.7945831984,-38.1426453664,-33.536340296000006
chr15,32684817,32685447,NC_023656.1,2803_004_autosomes_peak_72258,136,.,9.25285,16.2053,13.6482,251,326,327,"[30.7963367893, -38.1399917878, -33.5373798545]",30.7963367893,-38.1399917878,-33.5373798545,"[30.7997784163, -38.1347838298, -33.5394201095]",30.7997784163,-38.1347838298,-33.5394201095,32685132,85.44699999999999,"[30.7997784163, -38.1347838298, -33.5394201095]",30.7997784163,-38.1347838298,-33.5394201095
chr15,32695512,32696274,NC_023656.1,2803_004_autosomes_peak_72259,26,.,3.81,4.55861,2.65564,474,326,327,"[30.8547625048, -38.0515805008, -33.572015612]",30.8547625048,-38.0515805008,-33.572015612,"[30.8589252346, -38.045281351599996, -33.574483349000005]",30.8589252346,-38.045281351599996,-33.574483349000005,32695893,96.274,"[30.8589252346, -38.045281351599996, -33.574483349000005]",30.8589252346,-38.045281351599996,-33.574483349000005
chr15,32742838,32742954,NC_023656.1,2803_004_autosomes_peak_72260,18,.,3.26571,3.62938,1.85363,49,327,328,"[30.6001732948, -38.3368316662, -33.6184171882]",30.6001732948,-38.3368316662,-33.6184171882,"[30.599417508400002, -38.3377045546, -33.6185034806]",30.599417508400002,-38.3377045546,-33.6185034806,32742896,42.954,"[30.599417508400002, -38.3377045546, -33.6185034806]",30.599417508400002,-38.3377045546,-33.6185034806
chr15,32778486,32779069,NC_023656.1,2803_004_autosomes_peak_72261,149,.,9.79714,17.5389,14.9404,251,327,328,"[30.3679123156, -38.6050793014, -33.6449357354]",30.3679123156,-38.6050793014,-33.6449357354,"[30.3641138374, -38.6094663181, -33.6453694291]",30.3641138374,-38.6094663181,-33.6453694291,32778777,79.069,"[30.3641138374, -38.6094663181, -33.6453694291]",30.3641138374,-38.6094663181,-33.6453694291
chr15,32900253,32900400,NC_023656.1,2803_004_autosomes_peak_72262,18,.,3.26571,3.62938,1.85363,49,329,330,"[29.4379285697, -39.1610116127, -33.9818429406]",29.4379285697,-39.1610116127,-33.9818429406,"[29.43816596, -39.16101836, -33.98039208]",29.43816596,-39.16101836,-33.98039208,32900326,0.4,"[29.43816596, -39.16101836, -33.98039208]",29.43816596,-39.16101836,-33.98039208
chr15,32955561,32955732,NC_023656.1,2803_004_autosomes_peak_72263,54,.,5.44286,7.66058,5.47972,116,329,330,"[29.5272454589, -39.1635502499, -33.4359640422]",29.5272454589,-39.1635502499,-33.4359640422,"[29.5275216068, -39.1635580988, -33.4342763064]",29.5275216068,-39.1635580988,-33.4342763064,32955646,55.732000000000006,"[29.5275216068, -39.1635580988, -33.4342763064]",29.5275216068,-39.1635580988,-33.4342763064
chr15,32977165,32977773,NC_023656.1,2803_004_autosomes_peak_72264,76,.,6.53143,9.9408,7.62777,483,329,330,"[29.5621337585, -39.1645418735, -33.222736883]",29.5621337585,-39.1645418735,-33.222736883,"[29.5631156177, -39.1645697807, -33.216736044600005]",29.5631156177,-39.1645697807,-33.216736044600005,32977469,77.773,"[29.5631156177, -39.1645697807, -33.216736044600005]",29.5631156177,-39.1645697807,-33.216736044600005
chr15,32988380,32988840,NC_023656.1,2803_004_autosomes_peak_72265,162,.,10.3414,18.8957,16.2575,262,329,330,"[29.580244862, -39.165056642, -33.112047076]",29.580244862,-39.165056642,-33.112047076,"[29.580987716, -39.165077756, -33.107506968]",29.580987716,-39.165077756,-33.107506968,32988610,88.84,"[29.580987716, -39.165077756, -33.107506968]",29.580987716,-39.165077756,-33.107506968
chr15,33154550,33154656,NC_023656.1,2803_004_autosomes_peak_72266,54,.,5.44286,7.66058,5.47972,50,331,332,"[30.502383435, -38.181108965, -32.28821577]",30.502383435,-38.181108965,-32.28821577,"[30.503099539199997, -38.1807880288, -32.2875447264]",30.503099539199997,-38.1807880288,-32.2875447264,33154603,54.656000000000006,"[30.503099539199997, -38.1807880288, -32.2875447264]",30.503099539199997,-38.1807880288,-32.2875447264
chr15,33260141,33260418,NC_023656.1,2803_004_autosomes_peak_72267,44,.,4.89857,6.57994,4.47868,129,332,333,"[30.4554100035, -38.4882246527, -31.735562880899998]",30.4554100035,-38.4882246527,-31.735562880899998,"[30.453779443000002, -38.4902729846, -31.7343426682]",30.453779443000002,-38.4902729846,-31.7343426682,33260279,60.418000000000006,"[30.453779443000002, -38.4902729846, -31.7343426682]",30.453779443000002,-38.4902729846,-31.7343426682
chr15,33263772,33264182,NC_023656.1,2803_004_autosomes_peak_72268,54,.,5.44286,7.66058,5.47972,218,332,333,"[30.434036122000002, -38.5150748084, -31.7195679628]",30.434036122000002,-38.5150748084,-31.7195679628,"[30.431622657000002, -38.5181066354, -31.7177618718]",30.431622657000002,-38.5181066354,-31.7177618718,33263977,64.18199999999999,"[30.431622657000002, -38.5181066354, -31.7177618718]",30.431622657000002,-38.5181066354,-31.7177618718
chr15,33303628,33303988,NC_023656.1,2803_004_autosomes_peak_72269,18,.,3.26571,3.62938,1.85363,164,333,334,"[30.2413946588, -38.783222871599996, -31.5912471924]",30.2413946588,-38.783222871599996,-31.5912471924,"[30.2434402148, -38.7832479636, -31.594349780399998]",30.2434402148,-38.7832479636,-31.594349780399998,33303808,3.988,"[30.2434402148, -38.7832479636, -31.594349780399998]",30.2434402148,-38.7832479636,-31.594349780399998
chr15,33325965,33327208,NC_023656.1,2803_004_autosomes_peak_72270a,123,.,8.70857,14.8965,12.3825,243,333,334,"[30.3683157265, -38.7847797605, -31.7837541595]",30.3683157265,-38.7847797605,-31.7837541595,"[30.3753785768, -38.7848663976, -31.7944667064]",30.3753785768,-38.7848663976,-31.7944667064,33326586,27.208,"[30.3753785768, -38.7848663976, -31.7944667064]",30.3753785768,-38.7848663976,-31.7944667064
chr15,33325965,33327208,NC_023656.1,2803_004_autosomes_peak_72270b,65,.,5.98714,8.78202,6.53109,478,333,334,"[30.3683157265, -38.7847797605, -31.7837541595]",30.3683157265,-38.7847797605,-31.7837541595,"[30.3753785768, -38.7848663976, -31.7944667064]",30.3753785768,-38.7848663976,-31.7944667064,33326586,27.208,"[30.3753785768, -38.7848663976, -31.7944667064]",30.3753785768,-38.7848663976,-31.7944667064
chr15,33393942,33394185,NC_023656.1,2803_004_autosomes_peak_72271,87,.,7.07571,11.134,8.76481,71,333,334,"[30.7545678382, -38.7895177574, -32.3696003386]",30.7545678382,-38.7895177574,-32.3696003386,"[30.755948588499997, -38.7895346945, -32.3716945855]",30.755948588499997,-38.7895346945,-32.3716945855,33394063,94.185,"[30.755948588499997, -38.7895346945, -32.3716945855]",30.755948588499997,-38.7895346945,-32.3716945855
chr15,33398510,33398881,NC_023656.1,2803_004_autosomes_peak_72272,54,.,5.44286,7.66058,5.47972,251,333,334,"[30.780523670999997, -38.789836147, -32.408968733]",30.780523670999997,-38.789836147,-32.408968733,"[30.782631730099997, -38.7898620057, -32.4121661223]",30.782631730099997,-38.7898620057,-32.4121661223,33398695,98.881,"[30.782631730099997, -38.7898620057, -32.4121661223]",30.782631730099997,-38.7898620057,-32.4121661223
chr15,33421943,33422392,NC_023656.1,2803_004_autosomes_peak_72273,35,.,4.35428,5.54425,3.53438,168,334,335,"[30.589218733699997, -38.6790356894, -32.4448918417]",30.589218733699997,-38.6790356894,-32.4448918417,"[30.5851309928, -38.6767663536, -32.4453641448]",30.5851309928,-38.6767663536,-32.4453641448,33422167,22.392,"[30.5851309928, -38.6767663536, -32.4453641448]",30.5851309928,-38.6767663536,-32.4453641448
chr15,33548022,33548147,NC_023656.1,2803_004_autosomes_peak_72274,18,.,3.26571,3.62938,1.85363,18,335,336,"[29.5950869252, -38.211886725, -32.1997108612]",29.5950869252,-38.211886725,-32.1997108612,"[29.594349000199998, -38.2116976625, -32.1988589362]",29.594349000199998,-38.2116976625,-32.1988589362,33548084,48.147,"[29.594349000199998, -38.2116976625, -32.1988589362]",29.594349000199998,-38.2116976625,-32.1988589362
chr15,33580329,33581111,NC_023656.1,2803_004_autosomes_peak_72275a,65,.,5.98714,8.78202,6.53109,108,335,336,"[29.4043657814, -38.1630223875, -31.9795257334]",29.4043657814,-38.1630223875,-31.9795257334,"[29.399749322599998, -38.1618396125, -31.9741960906]",29.399749322599998,-38.1618396125,-31.9741960906,33580720,81.111,"[29.399749322599998, -38.1618396125, -31.9741960906]",29.399749322599998,-38.1618396125,-31.9741960906
chr15,33580329,33581111,NC_023656.1,2803_004_autosomes_peak_72275b,260,.,14.1514,28.9611,26.0655,330,335,336,"[29.4043657814, -38.1630223875, -31.9795257334]",29.4043657814,-38.1630223875,-31.9795257334,"[29.399749322599998, -38.1618396125, -31.9741960906]",29.399749322599998,-38.1618396125,-31.9741960906,33580720,81.111,"[29.399749322599998, -38.1618396125, -31.9741960906]",29.399749322599998,-38.1618396125,-31.9741960906
chr15,33590485,33590900,NC_023656.1,2803_004_autosomes_peak_72276,35,.,4.35428,5.54425,3.53438,356,335,336,"[29.344410851, -38.147661437500005, -31.910308531]",29.344410851,-38.147661437500005,-31.910308531,"[29.34196094, -38.147033750000006, -31.90748014]",29.34196094,-38.147033750000006,-31.90748014,33590692,90.9,"[29.34196094, -38.147033750000006, -31.90748014]",29.34196094,-38.147033750000006,-31.90748014
chr15,33592733,33594377,NC_023656.1,2803_004_autosomes_peak_72277a,203,.,11.9743,23.0953,20.3427,146,335,336,"[29.3311400078, -38.144261337500005, -31.8949875118]",29.3311400078,-38.144261337500005,-31.8949875118,"[29.321434818199997, -38.141774787500005, -31.8837829942]",29.321434818199997,-38.141774787500005,-31.8837829942,33593555,94.377,"[29.321434818199997, -38.141774787500005, -31.8837829942]",29.321434818199997,-38.141774787500005,-31.8837829942
