gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CSF2,gene-CSF2,34906987,34911252,chr23,NC_023664.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
LOC103244504,gene-LOC103244504,34935129,35012381,chr23,NC_023664.1,0.568191326056368,-0.476979672686315,3.46187542347109,-0.137780715462044,0.890413725817509,NA
P4HA2,gene-P4HA2,35022675,35058128,chr23,NC_023664.1,248.347926042539,-0.898409614410963,0.186848302930004,-4.80822999365169,1.52272518041428e-06,7.30116882406555e-06
PDLIM4,gene-PDLIM4,35087966,35102703,chr23,NC_023664.1,202.13312803096,0.155356143600856,0.206623579733208,0.751880031318069,0.452123207719698,0.565274924494389
SLC22A4,gene-SLC22A4,35123442,35173254,chr23,NC_023664.1,41.0351131107056,0.994522472193094,0.356837532597494,2.78704559173963,0.0053190994959996,0.013580029818802
SLC22A5,gene-SLC22A5,35197909,35224466,chr23,NC_023664.1,129.790980377421,1.13528869345302,0.227349729459298,4.9935783787958,5.92707156657758e-07,2.99688636090831e-06
LOC103244514,gene-LOC103244514,35235207,35360208,chr23,NC_023664.1,10.7198155075075,-0.773220053575011,0.764225650954321,-1.01176930218118,0.311648370870773,0.425550562633794
IRF1,gene-IRF1,35309058,35317765,chr23,NC_023664.1,270.913858907105,-2.56088086509217,0.191750744110029,-13.3552590733243,1.10373470006482e-40,4.65743817596697e-39
IL5,gene-IL5,35360143,35375169,chr23,NC_023664.1,0.765320818374843,1.94900988898666,2.96170584903401,0.658070040825407,0.510493125780982,NA
RAD50,gene-RAD50,35375206,35458801,chr23,NC_023664.1,750.670276824069,0.512490246544151,0.121410264279013,4.22114431253026,2.43065256373228e-05,9.78296760566466e-05
LOC103244510,gene-LOC103244510,35454459,35458429,chr23,NC_023664.1,0.615009181900232,4.73161008964892,3.5578086547383,1.3299225868562,0.183543778652178,NA
IL13,gene-IL13,35475762,35479419,chr23,NC_023664.1,0.517681375651707,2.40921138054209,3.55713438806255,0.677289952448017,0.49822200456119,NA
IL4,gene-IL4,35492158,35501349,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
KIF3A,gene-KIF3A,35496770,35554536,chr23,NC_023664.1,591.771835176256,0.658457915436401,0.126325460380633,5.21239276272885,1.86420334510735e-07,1.00876376331347e-06
CCNI2,gene-CCNI2,35564266,35568603,chr23,NC_023664.1,0.711194956931306,3.40460279947515,3.09725969533369,1.09923065366605,0.271667471287068,NA
SEPT8,gene-SEPT8,35567687,35595051,chr23,NC_023664.1,935.92518320799,-0.194674519238719,0.104955633614176,-1.85482677332363,0.0636209674790573,0.117318281657554
SOWAHA,gene-SOWAHA,35631058,35634532,chr23,NC_023664.1,4.15101375549795,0.740756069485232,1.16003323619428,0.638564522440263,0.52310626705357,0.630103624774974
LOC103244524,gene-LOC103244524,35636715,35638748,chr23,NC_023664.1,0.329210133273996,-0.476288999907423,4.82336865001464,-0.0987461325200547,0.921339839376644,NA
SHROOM1,gene-SHROOM1,35640158,35649590,chr23,NC_023664.1,24.9384244157482,1.81064393064433,0.501940786226852,3.6072859196304,0.0003094166426763,0.0010246730635737
GDF9,gene-GDF9,35678956,35684378,chr23,NC_023664.1,100.4844553189,0.255032696121744,0.240872935781198,1.05878518603438,0.289697621752211,0.400879745794989
LOC103244527,gene-LOC103244527,35684395,35685481,chr23,NC_023664.1,107.528531815034,-1.58657074015681,0.279284274106329,-5.68084524355556,1.34030710612672e-08,8.28401501837335e-08
LEAP2,gene-LEAP2,35690784,35693174,chr23,NC_023664.1,6.08863183054021,1.89081069144078,0.948773842251487,1.99289926348917,0.0462724790021054,0.089485236767787
AFF4,gene-AFF4,35693427,35782746,chr23,NC_023664.1,3629.00496614211,0.912343558649516,0.0892832729670318,10.2185272597075,1.63810650583839e-24,3.32666055395261e-23
ZCCHC10,gene-ZCCHC10,35808799,35840692,chr23,NC_023664.1,107.739069368697,0.0937377124789446,0.243659076194057,0.38470847851483,0.700453412841918,0.778216754575105
HSPA4,gene-HSPA4,35862817,35917490,chr23,NC_023664.1,1184.35350949087,0.0848932231659749,0.0959218726224521,0.885024664813562,0.376143328716043,0.491853558766669
FSTL4,gene-FSTL4,36005475,36423806,chr23,NC_023664.1,2.20527955536001,-2.03054348880338,1.97618175033959,-1.02750847104749,0.304181098673086,0.417028679390302
LOC103244534,gene-LOC103244534,36096553,36107343,chr23,NC_023664.1,0.173825514182372,0.963796587006968,5.39657476330192,0.17859413225608,0.858256402195916,NA
LOC103244539,gene-LOC103244539,36693651,36696362,chr23,NC_023664.1,0.297275280384686,-2.48787126124206,4.76900490018734,-0.521675132089785,0.60189654201428,NA
C23H5orf15,gene-C23H5orf15,36765393,36779918,chr23,NC_023664.1,658.934109274971,-1.30162687796369,0.13348988352312,-9.75075296801988,1.83105057366948e-22,3.30790730199477e-21
VDAC1,gene-VDAC1,36783670,36817071,chr23,NC_023664.1,822.058943124806,-1.86637682948302,0.121978881155569,-15.3008193861254,7.550007273374702e-53,4.46893433932209e-51
LOC103244542,gene-LOC103244542,36878029,36910891,chr23,NC_023664.1,4.3833782363458,-0.563818062951372,1.0539067981448,-0.534979055020676,0.592664340649223,0.690440486392991
TCF7,gene-TCF7,36919648,36953088,chr23,NC_023664.1,565.47534224753,-2.46828531809493,0.145519916806571,-16.9618384360117,1.57343466394242e-64,1.29943225603587e-62
SKP1,gene-SKP1,36961572,36978849,chr23,NC_023664.1,977.195184420193,-1.0337882854634,0.105036396465266,-9.84219109044985,7.40796090587275e-23,1.36531632296016e-21
PPP2CA,gene-PPP2CA,36999110,37028916,chr23,NC_023664.1,888.130365358432,0.541035016706949,0.114901687038038,4.70867774576573,2.49328890989523e-06,1.15834743006464e-05
CDKL3,gene-CDKL3,37039133,37176406,chr23,NC_023664.1,31.8252613111797,1.46128324614073,0.420800465356796,3.47262744802745,0.0005153902411919,0.0016272370203882
LOC103244548,gene-LOC103244548,37179460,37180427,chr23,NC_023664.1,3.14272268845766,3.95554635493119,1.84642291608577,2.1422753803969,0.0321713287616661,0.0657956786218839
UBE2B,gene-UBE2B,37180011,37199250,chr23,NC_023664.1,279.169885049844,0.815103184157983,0.151060490672155,5.39587274297283,6.81912670593554e-08,3.88396229982271e-07
CDKN2AIPNL,gene-CDKN2AIPNL,37208917,37218627,chr23,NC_023664.1,64.2220948107385,-0.943326588322491,0.337946260817263,-2.79135086756463,0.005248853944187,0.0134145113401172
LOC103244551,gene-LOC103244551,37233513,37236844,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
JADE2,gene-JADE2,37329090,37385910,chr23,NC_023664.1,41.1953665255562,0.135826448509855,0.397887391780497,0.341369069027415,0.732825757440035,0.803926534498659
SAR1B,gene-SAR1B,37409666,37433462,chr23,NC_023664.1,197.060134653546,0.765993571588485,0.172930519850938,4.42948747421076,9.44572987653941e-06,4.03292203960667e-05
LOC103244556,gene-LOC103244556,37448344,37501745,chr23,NC_023664.1,406.001227814916,0.653684321478255,0.133289809115699,4.90423330797061,9.37929567735565e-07,4.62905876301591e-06
LOC103244555,gene-LOC103244555,37502541,37524488,chr23,NC_023664.1,471.384733418312,0.531535167098504,0.175403885400245,3.03035001696583,0.0024427047446742,0.006719084597444
CAMLG,gene-CAMLG,37527411,37540405,chr23,NC_023664.1,201.650332949167,0.74431228689204,0.19787407128355,3.76154532053599,0.0001688668153176,0.0005915284140688
DDX46,gene-DDX46,37547227,37613632,chr23,NC_023664.1,809.44524257289,0.368816182287831,0.115679569084952,3.18825688239711,0.0014313331677895,0.0041497176745192
C23H5orf24,gene-C23H5orf24,37632974,37647009,chr23,NC_023664.1,843.158957356644,-1.29197626831161,0.130685188643858,-9.88617211880449,4.77955270646954e-23,8.90352122323321e-22
TXNDC15,gene-TXNDC15,37660396,37685014,chr23,NC_023664.1,224.771749647799,-0.78155981669172,0.175034705812024,-4.46517056755056,8.00049878963514e-06,3.44750747615609e-05
PCBD2,gene-PCBD2,37689451,37737997,chr23,NC_023664.1,17.7380947411848,-2.00474780305713,0.768621923291368,-2.60823656248636,0.0091010034285174,0.0219708661554535
LOC103244563,gene-LOC103244563,37708827,37716068,chr23,NC_023664.1,11.2305798151722,1.16293241664794,0.7141299031458,1.62846060853233,0.10342725524423,0.176063887681653
CATSPER3,gene-CATSPER3,37740072,37791261,chr23,NC_023664.1,13.1037524710127,-0.145194514298481,0.686945605276799,-0.211362461864758,0.832604446122538,0.882685916565999
PITX1,gene-PITX1,37807486,37820540,chr23,NC_023664.1,2.82091626940596,1.95782738942337,1.46649306376241,1.33504033384269,0.181863145879194,0.277694359832969
LOC103244567,gene-LOC103244567,37821496,37822369,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
C23H5orf66,gene-C23H5orf66,37829762,38137723,chr23,NC_023664.1,2.8560556142879,1.80955995822437,1.3597191209096,1.33083364821247,0.18324375360804,0.27967934689996
LOC103244568,gene-LOC103244568,38113212,38178227,chr23,NC_023664.1,712.67928145654,-0.569261366505642,0.118591788961554,-4.80017521862486,1.58526870080269e-06,7.58227111914536e-06
LOC103244574,gene-LOC103244574,38223244,38243033,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
C23H5orf20,gene-C23H5orf20,38224287,38227481,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
TIFAB,gene-TIFAB,38228904,38232892,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
NEUROG1,gene-NEUROG1,38318432,38320099,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CXCL14,gene-CXCL14,38355340,38363905,chr23,NC_023664.1,68.834956575548,-3.29595393845676,0.450566900077486,-7.31512665020431,2.57138750682174e-13,2.48166797611628e-12
LOC103244579,gene-LOC103244579,38569172,38575477,chr23,NC_023664.1,0.311919380166508,0.94926139337162,4.48354322057561,0.211721254077651,0.832324505619862,NA
SLC25A48,gene-SLC25A48,38580380,38633232,chr23,NC_023664.1,1.29024301667968,-3.28631476117508,2.24178538259253,-1.46593638565641,0.142665618195927,0.228969999664257
LOC103244582,gene-LOC103244582,38639526,38646622,chr23,NC_023664.1,7.48825107851894,-6.09787478447393,1.62302024556135,-3.75711566208152,0.0001718830651263,0.0006007593709163
IL9,gene-IL9,38641228,38645810,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
FBXL21,gene-FBXL21,38680722,38692592,chr23,NC_023664.1,6.50219121601649,0.177098395848456,0.960029457402192,0.184471835195223,0.853643320233118,0.89785530370568
LECT2,gene-LECT2,38696216,38705530,chr23,NC_023664.1,0.386190098272762,2.41093553874182,4.84071670227045,0.498053426181915,0.61844638611097,NA
TGFBI,gene-TGFBI,38774387,38808624,chr23,NC_023664.1,216.710196713395,-3.35741808512188,0.246772306224009,-13.6053276662016,3.72296127724807e-42,1.68144055810712e-40
LOC103244589,gene-LOC103244589,38876285,38897333,chr23,NC_023664.1,6.51627995247654,1.72733165105845,0.976047297958204,1.76972125702501,0.0767735869628625,0.13770651760233
SMAD5,gene-SMAD5,38877294,38926208,chr23,NC_023664.1,819.431796921265,0.300040578471064,0.119629801313019,2.50807553952204,0.0121390713220458,0.028315792056253
LOC103244591,gene-LOC103244591,38950029,38957148,chr23,NC_023664.1,4.75972466042749,1.66979096142996,1.13865311855366,1.466461501068,0.142522602117594,0.228803988570344
TRPC7,gene-TRPC7,38957128,39098615,chr23,NC_023664.1,22.7555292634622,-3.32434506264332,0.83939693247247,-3.96039696362883,7.48252737201226e-05,0.0002772259607195
SPOCK1,gene-SPOCK1,39676750,40192565,chr23,NC_023664.1,39.0645871865397,-4.88731497142026,0.889680216774378,-5.49333893153171,3.94404820062371e-08,2.30774723155928e-07
LOC103244594,gene-LOC103244594,39730364,39737302,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
KLHL3,gene-KLHL3,40301406,40419927,chr23,NC_023664.1,19.276828316948,-0.603765942347442,0.54394978230164,-1.10996632776044,0.267013536674335,0.376298431115437
HNRNPA0,gene-HNRNPA0,40433429,40436188,chr23,NC_023664.1,707.195004533036,-0.937402053191682,0.1375268361851,-6.81613915650628,9.35197135775612e-12,7.888678952216159e-11
LOC103244599,gene-LOC103244599,40459235,40483956,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244597,gene-LOC103244597,40481933,40488734,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244628,gene-LOC103244628,40527873,40530214,chr23,NC_023664.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
LOC103244627,gene-LOC103244627,40538879,40590740,chr23,NC_023664.1,4.3844926656662,0.964544636338124,1.18420145713657,0.814510597437041,0.415352503722206,0.529977815777974
MYOT,gene-MYOT,40542153,40567873,chr23,NC_023664.1,0.645463741090464,4.40459443435924,3.31140933069882,1.33012684162176,0.183476483120261,NA
PKD2L2,gene-PKD2L2,40569225,40611967,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
FAM13B,gene-FAM13B,40614173,40703968,chr23,NC_023664.1,408.125669116363,0.525717332980295,0.161583445180978,3.25353462040295,0.0011397883579837,0.0033715417862037
LOC103244621,gene-LOC103244621,40690168,40706010,chr23,NC_023664.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
WNT8A,gene-WNT8A,40750907,40759421,chr23,NC_023664.1,0.32791978465479,0.972199966632932,4.40196273963705,0.220856019038701,0.825204543493857,NA
NME5,gene-NME5,40785234,40808391,chr23,NC_023664.1,8.44049100200047,-0.701463414393588,0.918984153499447,-0.763303057753988,0.445282678925236,0.559036222898966
BRD8,gene-BRD8,40808706,40848696,chr23,NC_023664.1,759.257299037427,1.16072120968939,0.118373757820412,9.80556190038632,1.06552305735756e-22,1.94724619428368e-21
KIF20A,gene-KIF20A,40848762,40857685,chr23,NC_023664.1,423.505899912574,-1.04981865410576,0.186007959344775,-5.64394479571636,1.66197383444026e-08,1.0177829170444e-07
CDC23,gene-CDC23,40858185,40892409,chr23,NC_023664.1,344.88577312512,-0.297831164576778,0.145926453274978,-2.04096761000253,0.0412540466761834,0.0812202215353671
GFRA3,gene-GFRA3,40927283,40948591,chr23,NC_023664.1,1.77701423159217,4.40160837238829,2.1357023438754,2.06096527683779,0.039306352874967,0.0780322891381126
CDC25C,gene-CDC25C,40960154,41013016,chr23,NC_023664.1,100.005224063537,1.36946161898041,0.250853114366133,5.45921712967698,4.78238612049967e-08,2.77301646565783e-07
LOC103244612,gene-LOC103244612,40969901,40995763,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
FAM53C,gene-FAM53C,41012466,41024622,chr23,NC_023664.1,242.55726612778,0.796683108366531,0.168111768608326,4.7390085474782,2.14766446148296e-06,1.00667418258105e-05
KDM3B,gene-KDM3B,41027490,41111560,chr23,NC_023664.1,918.215432227052,0.472282873802816,0.10362835233679,4.55746775040778,5.17740368913696e-06,2.30176139914643e-05
REEP2,gene-REEP2,41113517,41121831,chr23,NC_023664.1,94.929120751009,-1.65356257307085,0.299169383223271,-5.5271784674463,3.25421883728866e-08,1.9248948599965e-07
EGR1,gene-EGR1,41139636,41143598,chr23,NC_023664.1,3996.9380310079,-0.506066711967047,0.19101863261033,-2.64930548947757,0.0080657386769878,0.0197297751586743
ETF1,gene-ETF1,41180547,41219125,chr23,NC_023664.1,1276.00047813474,0.0523653724665902,0.108268462180997,0.483662291046944,0.62862555921051,0.720429067163673
HSPA9,gene-HSPA9,41230675,41251177,chr23,NC_023664.1,2423.10105109196,-0.295112050963452,0.0891370257386517,-3.31076843228667,0.0009304016768938,0.0028033280546162
LOC103244605,gene-LOC103244605,41255975,41257137,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244604,gene-LOC103244604,41293882,41294237,chr23,NC_023664.1,1.52195987307918,-1.0411940110863,1.91866051284066,-0.542667138932658,0.587359003511634,0.686333863219395
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,NC_023664.1,1467.32955571808,-1.27174050995213,0.0935835417324913,-13.5893607616113,4.63107390498914e-42,2.07536730579397e-40
LRRTM2,gene-LRRTM2,41534757,41540372,chr23,NC_023664.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SIL1,gene-SIL1,41611360,41855632,chr23,NC_023664.1,47.6836300387932,-0.199558775219531,0.364112788135647,-0.548068570294726,0.583644820527936,0.683236727803982
LOC103245172,gene-LOC103245172,41853491,41863950,chr23,NC_023664.1,0.262662399486231,-2.07039073941774,5.0386313404582,-0.410903398070291,0.681143370657215,NA
LOC103244631,gene-LOC103244631,41930603,41953491,chr23,NC_023664.1,16.4191034027723,0.780613724641065,0.565025068601084,1.38155591321593,0.16710809861688,0.259737923849485
MATR3,gene-MATR3,41955451,41992280,chr23,NC_023664.1,3210.37420933611,-0.377705674775931,0.0896964085979787,-4.2109342021576,2.54316816695166e-05,0.0001020267534569
PAIP2,gene-PAIP2,42002525,42042056,chr23,NC_023664.1,489.946753161858,-0.161499257598164,0.128537904017737,-1.2564329474042,0.208959042416627,0.310591075816898
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,NC_023664.1,6.25746732659456,-2.84482221794788,1.67033690455412,-1.70314276730135,0.0885413541139939,0.154816280211524
MZB1,gene-MZB1,42059984,42062700,chr23,NC_023664.1,5.75495299850155,1.96298227888425,1.08377225145546,1.81124980478883,0.0701021918141557,0.127587607580324
PROB1,gene-PROB1,42063062,42067649,chr23,NC_023664.1,17.8127567011785,0.699650838197742,0.581582569524937,1.20301204826212,0.228971658212139,0.333616155277461
SPATA24,gene-SPATA24,42069223,42077304,chr23,NC_023664.1,11.6124547729519,1.07821764841574,0.660875467064803,1.63149897696235,0.10278507554366,0.175142617916456
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,NC_023664.1,170.482272085717,0.145461802925875,0.207787107775063,0.700052108542473,0.483894762844959,0.594515930293294
ECSCR,gene-ECSCR,42124181,42137577,chr23,NC_023664.1,3.34566208166194,-0.500771278895062,1.312999354812,-0.381394916196866,0.70291023275458,0.779996939449913
TMEM173,gene-TMEM173,42153576,42160903,chr23,NC_023664.1,49.2019452553055,0.286030634912288,0.334070845543884,0.856197536323816,0.391888525102821,0.507670913417443
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,NC_023664.1,455.111813656582,-0.118212034148521,0.143176548832096,-0.825638242524966,0.409009334688687,0.524043210069881
CXXC5,gene-CXXC5,42301042,42336328,chr23,NC_023664.1,669.271251298268,-1.31019957477807,0.138475489453477,-9.46159916060997,3.03269116170098e-21,5.10145129169545e-20
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,NC_023664.1,34.0578691972409,-0.744060970268865,0.469936479271688,-1.58332243417667,0.113347992127564,0.190133884076636
PSD2,gene-PSD2,42447804,42496066,chr23,NC_023664.1,41.5014360983784,0.630203565027329,0.368862955620287,1.70850326774497,0.0875430005696075,0.15340590672716
NRG2,gene-NRG2,42498367,42694330,chr23,NC_023664.1,1.22776144731025,1.53126007191198,2.21811088886145,0.690344238244087,0.489977734257355,0.599761542505949
LOC103244651,gene-LOC103244651,42753809,42757828,chr23,NC_023664.1,9.71147551075922,2.12863938241762,0.793423208568975,2.68285494982792,0.0072996643038569,0.018056258372931
PURA,gene-PURA,42757963,42767393,chr23,NC_023664.1,228.858445304577,0.558469528098017,0.210530373861003,2.6526791258478,0.0079855744088267,0.0195585110820905
IGIP,gene-IGIP,42769596,42778885,chr23,NC_023664.1,203.149080722706,0.28840536119857,0.187194695274711,1.54067058778205,0.123396978634907,0.203371072932167
LOC103244648,gene-LOC103244648,42779433,42786124,chr23,NC_023664.1,2.74629556005596,1.44653646208754,1.46979969731813,0.984172513252632,0.325030698121022,0.439498471660135
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,NC_023664.1,65.6312825219439,0.179872003581278,0.285450272433927,0.630134285904082,0.528606729252795,0.635493311065522
PFDN1,gene-PFDN1,42892818,42953540,chr23,NC_023664.1,354.39400813463,-1.17501368075182,0.146833764018118,-8.00233984744023,1.2207689595805e-15,1.40396525636636e-14
HBEGF,gene-HBEGF,42981640,42995116,chr23,NC_023664.1,343.246384879878,-1.88642001207436,0.163601163940758,-11.5306026353056,9.249397868228153e-31,2.59566840175859e-29
SLC4A9,gene-SLC4A9,43009857,43026123,chr23,NC_023664.1,7.71573422343259,0.418056069296126,0.852701209943018,0.49027263526935,0.623940988261183,0.71667054503038
LOC103244655,gene-LOC103244655,43049157,43050594,chr23,NC_023664.1,5.5645611368168,1.15249495856787,1.0918399913042,1.05555298188997,0.291172491625891,0.402471070556136
LOC103244656,gene-LOC103244656,43050686,43193562,chr23,NC_023664.1,1719.00307809094,0.792496163681079,0.0927871501272069,8.54101201076446,1.33051382721142e-17,1.77092105182867e-16
SRA1,gene-SRA1,43194462,43203134,chr23,NC_023664.1,57.0301267364179,-0.173215477093258,0.322620866846476,-0.536901034289532,0.591335976534601,0.689570513227472
APBB3,gene-APBB3,43202835,43209401,chr23,NC_023664.1,28.6531643391388,0.419241598849443,0.456858343541456,0.917662126075191,0.358795781770308,0.474355484314868
SLC35A4,gene-SLC35A4,43209396,43213621,chr23,NC_023664.1,165.743597721121,-1.50753133764348,0.227073398983973,-6.63896054927106,3.159029251929929e-11,2.52591260102447e-10
LOC103244662,gene-LOC103244662,43214654,43237514,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CD14,gene-CD14,43264917,43266825,chr23,NC_023664.1,0.24299452094845,2.4113253024502,5.33475974241343,0.45200260534307,0.651267105542627,NA
TMCO6,gene-TMCO6,43272568,43278525,chr23,NC_023664.1,65.2142746179935,-0.246152869273928,0.29241124040381,-0.841803717716184,0.399897830624096,0.515352104636831
NDUFA2,gene-NDUFA2,43278488,43280852,chr23,NC_023664.1,113.183101251771,-2.1460066814282,0.294537129009078,-7.28603109783846,3.19219323369991e-13,3.0469018850884698e-12
IK,gene-IK,43280876,43295844,chr23,NC_023664.1,512.053230390379,0.0294411123366243,0.134285070503371,0.219243376990931,0.826460467381116,0.877567127030594
WDR55,gene-WDR55,43298165,43304644,chr23,NC_023664.1,186.063375137859,-0.157325467869295,0.191317234745267,-0.822327732672746,0.410890397101178,0.525777953170412
DND1,gene-DND1,43304482,43307479,chr23,NC_023664.1,6.09280975282442,1.17243838489807,0.901849457551811,1.30003780018986,0.193588013958907,0.292303406415577
HARS,gene-HARS,43307573,43324140,chr23,NC_023664.1,259.121642456872,0.13014917198379,0.160591908492214,0.810434181932029,0.417690678860262,0.532021845143472
HARS2,gene-HARS2,43323847,43333620,chr23,NC_023664.1,145.979033300218,0.0304253178471845,0.208373020839075,0.146013710050697,0.883910565369444,0.918301518137563
ZMAT2,gene-ZMAT2,43333078,43340082,chr23,NC_023664.1,332.499604179559,-1.14593233147007,0.161069940231749,-7.1145015005363,1.12318047365774e-12,1.02901843394855e-11
LOC103245175,gene-LOC103245175,43420791,43640872,chr23,NC_023664.1,8.47766479200693,-0.749773903098119,0.921180568743025,-0.813927180553977,0.415686668573874,0.530287156533777
LOC103244676,gene-LOC103244676,43468915,43474770,chr23,NC_023664.1,1.88076770989746,-1.03925344721112,2.0955330567235,-0.495937510447131,0.619938500175246,0.713869823287915
LOC103245150,gene-LOC103245150,43484067,43499533,chr23,NC_023664.1,2.15285028131512,-1.49641226912476,1.60668906142621,-0.93136394903718,0.351665332672547,0.467401719068374
LOC103244675,gene-LOC103244675,43492522,43497300,chr23,NC_023664.1,2.06094396066798,2.55969126082786,1.92536661656392,1.32945655066773,0.183697391393477,0.280273058761069
LOC103244674,gene-LOC103244674,43502902,43509131,chr23,NC_023664.1,1.72930224200648,0.960782901117584,1.8162997035407,0.528978174276323,0.596820590533176,0.694069570282094
LOC103244673,gene-LOC103244673,43511012,43519392,chr23,NC_023664.1,1.59313228327622,0.69760514795578,1.68992919922058,0.412801405098819,0.679752121906465,0.761904029614414
LOC103244672,gene-LOC103244672,43595332,43600711,chr23,NC_023664.1,0.269432779701125,-1.48071087351315,4.61539089049549,-0.320820253071607,0.748346610314901,NA
LOC103245176,gene-LOC103245176,43680654,43734646,chr23,NC_023664.1,3.91175644154927,-1.12958852177794,1.20047739941822,-0.940949427557207,0.3467307761719,0.462281046367563
PCDHB3,gene-PCDHB3,43730168,43734409,chr23,NC_023664.1,1.37845790082744,-2.79589628787636,2.19984156584556,-1.27095347741631,0.203745199776822,0.304170870253027
LOC103245177,gene-LOC103245177,43747220,43765491,chr23,NC_023664.1,0.459336232742277,-1.4936108145711,3.79870010357268,-0.393189979163228,0.694179170411148,NA
LOC103245178,gene-LOC103245178,43774538,43785507,chr23,NC_023664.1,1.96848429389061,0.1468762217067,1.59037608854378,0.0923531375784116,0.926417471036251,0.948792854622753
PCDHB7,gene-PCDHB7,43799239,43802147,chr23,NC_023664.1,3.16706804594687,-4.56458495160035,1.79535854158422,-2.54243642474477,0.011008262550285,0.0259714729165545
LOC103244685,gene-LOC103244685,43806794,43811412,chr23,NC_023664.1,2.60717599744443,-1.21312750167534,1.66364563003449,-0.729198261801821,0.465880394325605,0.577840196460163
LOC103245179,gene-LOC103245179,43812288,43815257,chr23,NC_023664.1,6.1811431426106,-2.0365563066331,1.04580724479237,-1.94735341218393,0.0514923793038588,0.0979202120906604
PCDHB10,gene-PCDHB10,43816919,43820799,chr23,NC_023664.1,16.8758664483556,-1.73833052871106,0.70298140110286,-2.47279732576695,0.0134060146514048,0.030884765156657
LOC103245180,gene-LOC103245180,43826560,43829483,chr23,NC_023664.1,9.21265521649751,-2.20938762008596,0.971147067181518,-2.27502887538763,0.0229041977004469,0.0491922601509412
LOC103244683,gene-LOC103244683,43830417,43835111,chr23,NC_023664.1,8.35212940116896,-2.73852660028889,0.973491699924801,-2.81309702024212,0.0049066844273658,0.0126406161651523
PCDHB13,gene-PCDHB13,43836480,43848643,chr23,NC_023664.1,17.0188864825171,-2.60833479692076,0.727988695479235,-3.5829331047561,0.0003397576390249,0.0011130367838327
PCDHB14,gene-PCDHB14,43845822,43858944,chr23,NC_023664.1,34.0684731820738,-3.77066821221741,0.672258074597298,-5.60895934864918,2.03546823165339e-08,1.23387366450768e-07
LOC103244678,gene-LOC103244678,43866100,43877344,chr23,NC_023664.1,7.43821363152368,-3.8960961999086,1.62127841752584,-2.40310125502951,0.0162566854168211,0.0365903589885887
SLC25A2,gene-SLC25A2,43922525,43924166,chr23,NC_023664.1,1.99716868070338,4.72276652886326,2.07167766829752,2.27968211519332,0.0226265487946704,0.0486743036152281
TAF7,gene-TAF7,43938202,43940486,chr23,NC_023664.1,665.001839577591,0.0024616276585903,0.127503839967444,0.0193063021413231,0.984596756484824,0.990263471942792
LOC103244696,gene-LOC103244696,43945355,43958794,chr23,NC_023664.1,13.9708416840369,-0.625631387219464,0.638177064361292,-0.980341385106993,0.326917632675657,0.441636742755407
LOC103245181,gene-LOC103245181,43962931,43971755,chr23,NC_023664.1,8.75089971405764,-0.621331115865686,0.837327190081591,-0.742041012432837,0.458062487357899,0.570499761913523
LOC103244695,gene-LOC103244695,43972614,43976637,chr23,NC_023664.1,6.52461224643769,-1.0397847975061,0.995024513279508,-1.04498410202887,0.296030317286027,0.408054554463487
LOC103244694,gene-LOC103244694,43982036,43987714,chr23,NC_023664.1,9.622043621843,-0.531301026613641,0.767197576546096,-0.692521773863709,0.488609716867563,0.598654773552394
PCDHGB3,gene-PCDHGB3,43987811,43992714,chr23,NC_023664.1,5.48462467195081,-0.625162405160638,0.942521806323075,-0.663286940383369,0.507146799052146,0.616287947248713
LOC103245183,gene-LOC103245183,43992865,44005359,chr23,NC_023664.1,5.7860852365832,-1.17432710025901,1.05127902142564,-1.11704607085805,0.263974627150474,0.372992664059856
