gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
FAM64A,gene-FAM64A,5824323,5829908,chr16,NC_023657.1,58,59,"[-28.579969491, -64.98532405559999, 61.566285352899996]",-28.579969491,-64.98532405559999,61.566285352899996,"[-28.591234436, -65.0183716176, 61.5197751484]",-28.591234436,-65.0183716176,61.5197751484,5827115,-28.591234436,-65.0183716176,61.5197751484,29.908,"[-28.591234436, -65.0183716176, 61.5197751484]"
PITPNM3,gene-PITPNM3,5830107,5934979,chr16,NC_023657.1,58,60,"[-28.6007793149, -64.92734193685, 61.797774332349995]",-28.6007793149,-64.92734193685,61.797774332349995,"[-28.8441557653, -65.22670430445, 61.89856156795]",-28.8441557653,-65.22670430445,61.89856156795,5882543,-28.8441557653,-65.22670430445,61.89856156795,67.4895,"[-28.8441557653, -65.22670430445, 61.89856156795]"
KIAA0753,gene-KIAA0753,5952531,6016399,chr16,NC_023657.1,59,61,"[-28.9462903487, -65.39071697680001, 60.9466392372]",-28.9462903487,-65.39071697680001,60.9466392372,"[-29.2060862123, -65.3391627272, 60.9594894788]",-29.2060862123,-65.3391627272,60.9594894788,5984465,-29.2060862123,-65.3391627272,60.9594894788,58.1995,"[-29.2060862123, -65.3391627272, 60.9594894788]"
LOC103242558,gene-LOC103242558,6011811,6016134,chr16,NC_023657.1,60,61,"[-29.060140421, -65.39570019070001, 61.8447423586]",-29.060140421,-65.39570019070001,61.8447423586,"[-29.083964474, -65.38962075580001, 61.8021720484]",-29.083964474,-65.38962075580001,61.8021720484,6013972,-29.083964474,-65.38962075580001,61.8021720484,16.134,"[-29.083964474, -65.38962075580001, 61.8021720484]"
TXNDC17,gene-TXNDC17,6016273,6018500,chr16,NC_023657.1,60,61,"[-29.084730503, -65.3894252801, 61.8008032598]",-29.084730503,-65.3894252801,61.8008032598,"[-29.0970035, -65.38629345000001, 61.7788731]",-29.0970035,-65.38629345000001,61.7788731,6017386,-29.0970035,-65.38629345000001,61.7788731,18.5,"[-29.0970035, -65.38629345000001, 61.7788731]"
MED31,gene-MED31,6019668,6027112,chr16,NC_023657.1,60,61,"[-29.103440348, -65.3846508916, 61.7673713368]",-29.103440348,-65.3846508916,61.7673713368,"[-29.144464232, -65.37418239440001, 61.6940672912]",-29.144464232,-65.37418239440001,61.6940672912,6023390,-29.144464232,-65.37418239440001,61.6940672912,27.112000000000002,"[-29.144464232, -65.37418239440001, 61.6940672912]"
C16H17orf100,gene-C16H17orf100,6027094,6032425,chr16,NC_023657.1,60,61,"[-29.144365034, -65.37420770780001, 61.6942445444]",-29.144365034,-65.37420770780001,61.6942445444,"[-29.173744175, -65.3667107225, 61.641748055]",-29.173744175,-65.3667107225,61.641748055,6029759,-29.173744175,-65.3667107225,61.641748055,32.425,"[-29.173744175, -65.3667107225, 61.641748055]"
LOC103242256,gene-LOC103242256,6030748,6033905,chr16,NC_023657.1,60,61,"[-29.164502228, -65.36906908760001, 61.6582621448]",-29.164502228,-65.36906908760001,61.6582621448,"[-29.181900455, -65.3646293985, 61.627173903]",-29.181900455,-65.3646293985,61.627173903,6032326,-29.181900455,-65.3646293985,61.627173903,33.905,"[-29.181900455, -65.3646293985, 61.627173903]"
LOC103242255,gene-LOC103242255,6033819,6036649,chr16,NC_023657.1,60,61,"[-29.181426509, -65.3647503403, 61.628020779399996]",-29.181426509,-65.3647503403,61.628020779399996,"[-29.197022639, -65.3607705113, 61.6001526374]",-29.197022639,-65.3607705113,61.6001526374,6035234,-29.197022639,-65.3607705113,61.6001526374,36.649,"[-29.197022639, -65.3607705113, 61.6001526374]"
SLC13A5,gene-SLC13A5,6060445,6089867,chr16,NC_023657.1,60,61,"[-29.328162395, -65.3273061965, 61.365823907]",-29.328162395,-65.3273061965,61.365823907,"[-29.490307037, -65.2859300379, 61.0760937042]",-29.490307037,-65.2859300379,61.0760937042,6075156,-29.490307037,-65.2859300379,61.0760937042,89.86699999999999,"[-29.490307037, -65.2859300379, 61.0760937042]"
XAF1,gene-XAF1,6117228,6135535,chr16,NC_023657.1,61,62,"[-29.3893011196, -65.2864599012, 61.0807840376]",-29.3893011196,-65.2864599012,61.0807840376,"[-29.2226286995, -65.30216547650001, 61.191801346999995]",-29.2226286995,-65.30216547650001,61.191801346999995,6126381,-29.2226286995,-65.30216547650001,61.191801346999995,35.535,"[-29.2226286995, -65.30216547650001, 61.191801346999995]"
FBXO39,gene-FBXO39,6137561,6152853,chr16,NC_023657.1,61,62,"[-29.2041833877, -65.3039035819, 61.2040874162]",-29.2041833877,-65.3039035819,61.2040874162,"[-29.0649604321, -65.3170225887, 61.2968211626]",-29.0649604321,-65.3170225887,61.2968211626,6145207,-29.0649604321,-65.3170225887,61.2968211626,52.85300000000001,"[-29.0649604321, -65.3170225887, 61.2968211626]"
TEKT1,gene-TEKT1,6161826,6184735,chr16,NC_023657.1,61,62,"[-28.9832675482, -65.32472052540001, 61.3512352292]",-28.9832675482,-65.32472052540001,61.3512352292,"[-28.7746971395, -65.34437415650001, 61.490159987]",-28.7746971395,-65.34437415650001,61.490159987,6173280,-28.7746971395,-65.34437415650001,61.490159987,84.735,"[-28.7746971395, -65.34437415650001, 61.490159987]"
LOC103242262,gene-LOC103242262,6242648,6249818,chr16,NC_023657.1,62,63,"[-28.8173109192, -65.17912459360001, 61.2695998544]",-28.8173109192,-65.17912459360001,61.2695998544,"[-28.8478400622, -65.1491410876, 61.2169562804]",-28.8478400622,-65.1491410876,61.2169562804,6246233,-28.8478400622,-65.1491410876,61.2169562804,49.818,"[-28.8478400622, -65.1491410876, 61.2169562804]"
ALOX12,gene-ALOX12,6355795,6370051,chr16,NC_023657.1,63,64,"[-29.272180760999998, -65.22662867049999, 61.233361591999994]",-29.272180760999998,-65.22662867049999,61.233361591999994,"[-29.3260085658, -65.3000456449, 61.331693777599995]",-29.3260085658,-65.3000456449,61.331693777599995,6362923,-29.3260085658,-65.3000456449,61.331693777599995,70.051,"[-29.3260085658, -65.3000456449, 61.331693777599995]"
RNASEK,gene-RNASEK,6371729,6373817,chr16,NC_023657.1,63,64,"[-29.3323443582, -65.3086871771, 61.3432679504]",-29.3323443582,-65.3086871771,61.3432679504,"[-29.3402282286, -65.31944016829999, 61.357670139199996]",-29.3402282286,-65.31944016829999,61.357670139199996,6372773,-29.3402282286,-65.31944016829999,61.357670139199996,73.817,"[-29.3402282286, -65.31944016829999, 61.357670139199996]"
C16H17orf49,gene-C16H17orf49,6373906,6376811,chr16,NC_023657.1,63,64,"[-29.3405642748, -65.31989850939999, 61.3582840256]",-29.3405642748,-65.31989850939999,61.3582840256,"[-29.3515329738, -65.3348589689, 61.378321553599996]",-29.3515329738,-65.3348589689,61.378321553599996,6375358,-29.3515329738,-65.3348589689,61.378321553599996,76.81099999999999,"[-29.3515329738, -65.3348589689, 61.378321553599996]"
LOC103242266,gene-LOC103242266,6375107,6376562,chr16,NC_023657.1,63,64,"[-29.3450990106, -65.3260835393, 61.3665680432]",-29.3450990106,-65.3260835393,61.3665680432,"[-29.3505927996, -65.3335766438, 61.3766040512]",-29.3505927996,-65.3335766438,61.3766040512,6375834,-29.3505927996,-65.3335766438,61.3766040512,76.562,"[-29.3505927996, -65.3335766438, 61.3766040512]"
BCL6B,gene-BCL6B,6380406,6388931,chr16,NC_023657.1,63,64,"[-29.3651069748, -65.3533728594, 61.4031184256]",-29.3651069748,-65.3533728594,61.4031184256,"[-29.397295669800002, -65.3972757569, 61.461920465599995]",-29.397295669800002,-65.3972757569,61.461920465599995,6384668,-29.397295669800002,-65.3972757569,61.461920465599995,88.93100000000001,"[-29.397295669800002, -65.3972757569, 61.461920465599995]"
SLC16A13,gene-SLC16A13,6394311,6399151,chr16,NC_023657.1,63,64,"[-29.4176094738, -65.4249822189, 61.499029553599996]",-29.4176094738,-65.4249822189,61.499029553599996,"[-29.4358843458, -65.4499077349, 61.5324139376]",-29.4358843458,-65.4499077349,61.5324139376,6396731,-29.4358843458,-65.4499077349,61.5324139376,99.151,"[-29.4358843458, -65.4499077349, 61.5324139376]"
SLC16A11,gene-SLC16A11,6400197,6403431,chr16,NC_023657.1,64,65,"[-29.4400698583, -65.4532046164, 61.5397533903]",-29.4400698583,-65.4532046164,61.5397533903,"[-29.4561554509, -65.4355508572, 61.5641050869]",-29.4561554509,-65.4355508572,61.5641050869,6401814,-29.4561554509,-65.4355508572,61.5641050869,3.431,"[-29.4561554509, -65.4355508572, 61.5641050869]"
CLEC10A,gene-CLEC10A,6433755,6439808,chr16,NC_023657.1,64,65,"[-29.6069839945, -65.270018206, 61.7924417745]",-29.6069839945,-65.270018206,61.7924417745,"[-29.6370910112, -65.23697608959999, 61.8380202592]",-29.6370910112,-65.23697608959999,61.8380202592,6436781,-29.6370910112,-65.23697608959999,61.8380202592,39.808,"[-29.6370910112, -65.23697608959999, 61.8380202592]"
ASGR2,gene-ASGR2,6458498,6474692,chr16,NC_023657.1,64,65,"[-29.7300532022, -65.1349511176, 61.9787540902]",-29.7300532022,-65.1349511176,61.9787540902,"[-29.8106005388, -65.0465513104, 62.1006932908]",-29.8106005388,-65.0465513104,62.1006932908,6466595,-29.8106005388,-65.0465513104,62.1006932908,74.69200000000001,"[-29.8106005388, -65.0465513104, 62.1006932908]"
LOC103242274,gene-LOC103242274,6496331,6502757,chr16,NC_023657.1,64,66,"[-29.5753309333, -64.88849432115, 62.20474084005]",-29.5753309333,-64.88849432115,62.20474084005,"[-29.5844192251, -64.85075217405, 62.24919944235]",-29.5844192251,-64.85075217405,62.24919944235,6499544,-29.5844192251,-64.85075217405,62.24919944235,51.3785,"[-29.5844192251, -64.85075217405, 62.24919944235]"
ASGR1,gene-ASGR1,6546173,6553213,chr16,NC_023657.1,65,66,"[-29.8374250631, -64.6180687933, 62.5824823456]",-29.8374250631,-64.6180687933,62.5824823456,"[-29.8223221511, -64.57380197730001, 62.6268850336]",-29.8223221511,-64.57380197730001,62.6268850336,6549693,-29.8223221511,-64.57380197730001,62.6268850336,53.213,"[-29.8223221511, -64.57380197730001, 62.6268850336]"
DLG4,gene-DLG4,6562953,6592247,chr16,NC_023657.1,65,66,"[-29.8014269291, -64.5125578313, 62.6883171616]",-29.8014269291,-64.5125578313,62.6883171616,"[-29.7385825109, -64.32836008870001, 62.873080278399996]",-29.7385825109,-64.32836008870001,62.873080278399996,6577600,-29.7385825109,-64.32836008870001,62.873080278399996,92.247,"[-29.7385825109, -64.32836008870001, 62.873080278399996]"
LOC103242275,gene-LOC103242275,6586719,6590405,chr16,NC_023657.1,65,66,"[-29.7504417293, -64.3631195999, 62.8382140768]",-29.7504417293,-64.3631195999,62.8382140768,"[-29.7425341535, -64.33994240050001, 62.861462415999995]",-29.7425341535,-64.33994240050001,62.861462415999995,6588562,-29.7425341535,-64.33994240050001,62.861462415999995,90.405,"[-29.7425341535, -64.33994240050001, 62.861462415999995]"
ACADVL,gene-ACADVL,6593288,6598980,chr16,NC_023657.1,65,66,"[-29.7363492536, -64.3218143848, 62.8796460736]",-29.7363492536,-64.3218143848,62.8796460736,"[-29.724138206, -64.286023658, 62.915546656]",-29.724138206,-64.286023658,62.915546656,6596134,-29.724138206,-64.286023658,62.915546656,98.98,"[-29.724138206, -64.286023658, 62.915546656]"
DVL2,gene-DVL2,6599056,6608613,chr16,NC_023657.1,65,67,"[-30.1238097544, -64.9525938344, 62.5784382024]",-30.1238097544,-64.9525938344,62.5784382024,"[-30.14188347495, -64.95685768995, 62.60614537895]",-30.14188347495,-64.95685768995,62.60614537895,6603834,-30.14188347495,-64.95685768995,62.60614537895,54.3065,"[-30.14188347495, -64.95685768995, 62.60614537895]"
PHF23,gene-PHF23,6609106,6613693,chr16,NC_023657.1,66,67,"[-29.7759267256, -64.3449929012, 62.917345956599995]",-29.7759267256,-64.3449929012,62.917345956599995,"[-29.8031166268, -64.3779284786, 62.9150116323]",-29.8031166268,-64.3779284786,62.9150116323,6611399,-29.8031166268,-64.3779284786,62.9150116323,13.693,"[-29.8031166268, -64.3779284786, 62.9150116323]"
GABARAP,gene-GABARAP,6614478,6616516,chr16,NC_023657.1,66,67,"[-29.8077697928, -64.3835649356, 62.9146121458]",-29.8077697928,-64.3835649356,62.9146121458,"[-29.8198502416, -64.39819818320001, 62.913575007599995]",-29.8198502416,-64.39819818320001,62.913575007599995,6615497,-29.8198502416,-64.39819818320001,62.913575007599995,16.516000000000002,"[-29.8198502416, -64.39819818320001, 62.913575007599995]"
CTDNEP1,gene-CTDNEP1,6617609,6625261,chr16,NC_023657.1,66,67,"[-29.8263291084, -64.4060461418, 62.9130187799]",-29.8263291084,-64.4060461418,62.9130187799,"[-29.8716871036, -64.4609890322, 62.909124677099996]",-29.8716871036,-64.4609890322,62.909124677099996,6621435,-29.8716871036,-64.4609890322,62.909124677099996,25.261,"[-29.8716871036, -64.4609890322, 62.909124677099996]"
ELP5,gene-ELP5,6625418,6632732,chr16,NC_023657.1,66,67,"[-29.8726177368, -64.4621163236, 62.9090447798]",-29.8726177368,-64.4621163236,62.9090447798,"[-29.9159722032, -64.5146323064, 62.9053226852]",-29.9159722032,-64.5146323064,62.9053226852,6629075,-29.9159722032,-64.5146323064,62.9053226852,32.732,"[-29.9159722032, -64.5146323064, 62.9053226852]"
CLDN7,gene-CLDN7,6632695,6635994,chr16,NC_023657.1,66,67,"[-29.915752882, -64.514366639, 62.9053415145]",-29.915752882,-64.514366639,62.9053415145,"[-29.935308034400002, -64.5380541188, 62.9036626534]",-29.935308034400002,-64.5380541188,62.9036626534,6634344,-29.935308034400002,-64.5380541188,62.9036626534,35.994,"[-29.935308034400002, -64.5380541188, 62.9036626534]"
SLC2A4,gene-SLC2A4,6654626,6660640,chr16,NC_023657.1,66,67,"[-30.045751077600002, -64.6718356052, 62.8941808286]",-30.045751077600002,-64.6718356052,62.8941808286,"[-30.081399664, -64.715017328, 62.891120304]",-30.081399664,-64.715017328,62.891120304,6657633,-30.081399664,-64.715017328,62.891120304,60.64000000000001,"[-30.081399664, -64.715017328, 62.891120304]"
YBX2,gene-YBX2,6660861,6667495,chr16,NC_023657.1,66,67,"[-30.0827096636, -64.7166041522, 62.8910078371]",-30.0827096636,-64.7166041522,62.8910078371,"[-30.122033362, -64.764237599, 62.8876317945]",-30.122033362,-64.764237599,62.8876317945,6664178,-30.122033362,-64.764237599,62.8876317945,67.495,"[-30.122033362, -64.764237599, 62.8876317945]"
LOC103242560,gene-LOC103242560,6685576,6686511,chr16,NC_023657.1,66,67,"[-30.2292102976, -64.8940627952, 62.878430373600004]",-30.2292102976,-64.8940627952,62.878430373600004,"[-30.2347526036, -64.9007762822, 62.8779545521]",-30.2347526036,-64.9007762822,62.8779545521,6686043,-30.2347526036,-64.9007762822,62.8779545521,86.51100000000001,"[-30.2347526036, -64.9007762822, 62.8779545521]"
EIF5A,gene-EIF5A,6685908,6691159,chr16,NC_023657.1,66,67,"[-30.2311782608, -64.8964466216, 62.8782614188]",-30.2311782608,-64.8964466216,62.8782614188,"[-30.2623040884, -64.9341498518, 62.8755891849]",-30.2623040884,-64.9341498518,62.8755891849,6688533,-30.2623040884,-64.9341498518,62.8755891849,91.159,"[-30.2623040884, -64.9341498518, 62.8755891849]"
GPS2,gene-GPS2,6690831,6694245,chr16,NC_023657.1,66,67,"[-30.260359835600003, -64.9317947462, 62.8757561041]",-30.260359835600003,-64.9317947462,62.8757561041,"[-30.280596662, -64.956307949, 62.8740187195]",-30.280596662,-64.956307949,62.8740187195,6692538,-30.280596662,-64.956307949,62.8740187195,94.245,"[-30.280596662, -64.956307949, 62.8740187195]"
NEURL4,gene-NEURL4,6694318,6708055,chr16,NC_023657.1,66,68,"[-29.954066598, -64.15364359510001, 62.8603856301]",-29.954066598,-64.15364359510001,62.8603856301,"[-29.987873355, -64.13529714475, 62.85141468225]",-29.987873355,-64.13529714475,62.85141468225,6701186,-29.987873355,-64.13529714475,62.85141468225,54.027499999999996,"[-29.987873355, -64.13529714475, 62.85141468225]"
ACAP1,gene-ACAP1,6715240,6729781,chr16,NC_023657.1,67,68,"[-30.299384656, -64.84749618800001, 62.858940672]",-30.299384656,-64.84749618800001,62.858940672,"[-30.2847622264, -64.7042484347, 62.8473485868]",-30.2847622264,-64.7042484347,62.8473485868,6722510,-30.2847622264,-64.7042484347,62.8473485868,29.781000000000002,"[-30.2847622264, -64.7042484347, 62.8473485868]"
KCTD11,gene-KCTD11,6730139,6733225,chr16,NC_023657.1,67,68,"[-30.2844022216, -64.7007216693, 62.8470631892]",-30.2844022216,-64.7007216693,62.8470631892,"[-30.281298940000003, -64.6703205575, 62.84460303]",-30.281298940000003,-64.6703205575,62.84460303,6731682,-30.281298940000003,-64.6703205575,62.84460303,33.225,"[-30.281298940000003, -64.6703205575, 62.84460303]"
TMEM95,gene-TMEM95,6733315,6735500,chr16,NC_023657.1,67,68,"[-30.281208436, -64.6694339405, 62.844531282]",-30.281208436,-64.6694339405,62.844531282,"[-30.2790112, -64.64790885000001, 62.8427894]",-30.2790112,-64.64790885000001,62.8427894,6734407,-30.2790112,-64.64790885000001,62.8427894,35.5,"[-30.2790112, -64.64790885000001, 62.8427894]"
TNK1,gene-TNK1,6754825,6765336,chr16,NC_023657.1,67,68,"[-30.25957798, -64.4575324775, 62.827383510000004]",-30.25957798,-64.4575324775,62.827383510000004,"[-30.2490081184, -64.3539854632, 62.819004140800004]",-30.2490081184,-64.3539854632,62.819004140800004,6760080,-30.2490081184,-64.3539854632,62.819004140800004,65.336,"[-30.2490081184, -64.3539854632, 62.819004140800004]"
PLSCR3,gene-PLSCR3,6765320,6770568,chr16,NC_023657.1,67,68,"[-30.249024208, -64.354143084, 62.819016896]",-30.249024208,-64.354143084,62.819016896,"[-30.243746819200002, -64.3024434616, 62.8148331904]",-30.243746819200002,-64.3024434616,62.8148331904,6767944,-30.243746819200002,-64.3024434616,62.8148331904,70.568,"[-30.243746819200002, -64.3024434616, 62.8148331904]"
TMEM256,gene-TMEM256,6779412,6780553,chr16,NC_023657.1,67,68,"[-30.2348532928, -64.21531856440001, 62.8077827536]",-30.2348532928,-64.21531856440001,62.8077827536,"[-30.2337059032, -64.2040782311, 62.8068731484]",-30.2337059032,-64.2040782311,62.8068731484,6779982,-30.2337059032,-64.2040782311,62.8068731484,80.553,"[-30.2337059032, -64.2040782311, 62.8068731484]"
NLGN2,gene-NLGN2,6781510,6796304,chr16,NC_023657.1,67,68,"[-30.232743544, -64.194650537, 62.806110228]",-30.232743544,-64.194650537,62.806110228,"[-30.2178666976, -64.0489104048, 62.794316451200004]",-30.2178666976,-64.0489104048,62.794316451200004,6788907,-30.2178666976,-64.0489104048,62.794316451200004,96.304,"[-30.2178666976, -64.0489104048, 62.794316451200004]"
LOC103242298,gene-LOC103242298,6796398,6798093,chr16,NC_023657.1,67,68,"[-30.2177721712, -64.0479843826, 62.7942415144]",-30.2177721712,-64.0479843826,62.7942415144,"[-30.216067679200002, -64.0312864291, 62.7928902604]",-30.216067679200002,-64.0312864291,62.7928902604,6797245,-30.216067679200002,-64.0312864291,62.7928902604,98.093,"[-30.216067679200002, -64.0312864291, 62.7928902604]"
C16H17orf74,gene-C16H17orf74,6800970,6803726,chr16,NC_023657.1,68,69,"[-30.213940965, -64.016854912, 62.799590653]",-30.213940965,-64.016854912,62.799590653,"[-30.213347047, -64.02922824960001, 62.8229474774]",-30.213347047,-64.02922824960001,62.8229474774,6802348,-30.213347047,-64.02922824960001,62.8229474774,3.726,"[-30.213347047, -64.02922824960001, 62.8229474774]"
TMEM102,gene-TMEM102,6811966,6814303,chr16,NC_023657.1,68,69,"[-30.211571327, -64.0662225536, 62.8927806534]",-30.211571327,-64.0662225536,62.8927806534,"[-30.2110677035, -64.0767147488, 62.9125864947]",-30.2110677035,-64.0767147488,62.9125864947,6813134,-30.2110677035,-64.0767147488,62.9125864947,14.302999999999999,"[-30.2110677035, -64.0767147488, 62.9125864947]"
FGF11,gene-FGF11,6814392,6821727,chr16,NC_023657.1,68,69,"[-30.211048524, -64.07711432320001, 62.913340760800004]",-30.211048524,-64.07711432320001,62.913340760800004,"[-30.2094678315, -64.1100455392, 62.9755041523]",-30.2094678315,-64.1100455392,62.9755041523,6818059,-30.2094678315,-64.1100455392,62.9755041523,21.727,"[-30.2094678315, -64.1100455392, 62.9755041523]"
CHRNB1,gene-CHRNB1,6821842,6832758,chr16,NC_023657.1,68,69,"[-30.209443049, -64.1105618432, 62.9764787658]",-30.209443049,-64.1105618432,62.9764787658,"[-30.207090650999998, -64.1595703168, 63.0689907742]",-30.207090650999998,-64.1595703168,63.0689907742,6827300,-30.207090650999998,-64.1595703168,63.0689907742,32.757999999999996,"[-30.207090650999998, -64.1595703168, 63.0689907742]"
ZBTB4,gene-ZBTB4,6836070,6855523,chr16,NC_023657.1,68,69,"[-30.206376915, -64.17443987200001, 63.097059643]",-30.206376915,-64.17443987200001,63.097059643,"[-30.2021847935, -64.2617760608, 63.2619218727]",-30.2021847935,-64.2617760608,63.2619218727,6845796,-30.2021847935,-64.2617760608,63.2619218727,55.523,"[-30.2021847935, -64.2617760608, 63.2619218727]"
SLC35G6,gene-SLC35G6,6857216,6859391,chr16,NC_023657.1,68,69,"[-30.201819952, -64.2693769536, 63.2762698784]",-30.201819952,-64.2693769536,63.2762698784,"[-30.2013512395, -64.27914183360001, 63.2947027859]",-30.2013512395,-64.27914183360001,63.2947027859,6858303,-30.2013512395,-64.27914183360001,63.2947027859,59.391000000000005,"[-30.2013512395, -64.27914183360001, 63.2947027859]"
POLR2A,gene-POLR2A,6860487,6889054,chr16,NC_023657.1,68,69,"[-30.2011150515, -64.2840624352, 63.3039912763]",-30.2011150515,-64.2840624352,63.3039912763,"[-30.194958863, -64.4123168384, 63.5460937446]",-30.194958863,-64.4123168384,63.5460937446,6874770,-30.194958863,-64.4123168384,63.5460937446,89.054,"[-30.194958863, -64.4123168384, 63.5460937446]"
TNFSF12,gene-TNFSF12,6926302,6935070,chr16,NC_023657.1,69,70,"[-30.3829396834, -64.3547107028, 63.3947853306]",-30.3829396834,-64.3547107028,63.3947853306,"[-30.446391069, -64.319124898, 63.313420921]",-30.446391069,-64.319124898,63.313420921,6930686,-30.446391069,-64.319124898,63.313420921,35.07,"[-30.446391069, -64.319124898, 63.313420921]"
TNFSF13,gene-TNFSF13,6935073,6938792,chr16,NC_023657.1,69,70,"[-30.4464127791, -64.3191127222, 63.3133930819]",-30.4464127791,-64.3191127222,63.3133930819,"[-30.4733260664, -64.30401878880001, 63.2788818776]",-30.4733260664,-64.30401878880001,63.2788818776,6936932,-30.4733260664,-64.30401878880001,63.2788818776,38.792,"[-30.4733260664, -64.30401878880001, 63.2788818776]"
SENP3,gene-SENP3,6939231,6948831,chr16,NC_023657.1,69,70,"[-30.4765029777, -64.3022370634, 63.2748080893]",-30.4765029777,-64.3022370634,63.2748080893,"[-30.5459752977, -64.2632745034, 63.1857229693]",-30.5459752977,-64.2632745034,63.1857229693,6944031,-30.5459752977,-64.2632745034,63.1857229693,48.831,"[-30.5459752977, -64.2632745034, 63.1857229693]"
LOC103242316,gene-LOC103242316,6948737,6950343,chr16,NC_023657.1,69,70,"[-30.545295047899998, -64.2636560118, 63.1865952611]",-30.545295047899998,-64.2636560118,63.1865952611,"[-30.556917188099998, -64.25713790020001, 63.1716920629]",-30.556917188099998,-64.25713790020001,63.1716920629,6949540,-30.556917188099998,-64.25713790020001,63.1716920629,50.343,"[-30.556917188099998, -64.25713790020001, 63.1716920629]"
EIF4A1,gene-EIF4A1,6949574,6956540,chr16,NC_023657.1,69,70,"[-30.5513521658, -64.2602589636, 63.1788281522]",-30.5513521658,-64.2602589636,63.1788281522,"[-30.601763018, -64.231986756, 63.114185762]",-30.601763018,-64.231986756,63.114185762,6953057,-30.601763018,-64.231986756,63.114185762,56.54,"[-30.601763018, -64.231986756, 63.114185762]"
CD68,gene-CD68,6956633,6959645,chr16,NC_023657.1,69,70,"[-30.6024360311, -64.2316093062, 63.1133227499]",-30.6024360311,-64.2316093062,63.1133227499,"[-30.6242329715, -64.219384803, 63.0853722935]",-30.6242329715,-64.219384803,63.0853722935,6958139,-30.6242329715,-64.219384803,63.0853722935,59.645,"[-30.6242329715, -64.219384803, 63.0853722935]"
LOC103242312,gene-LOC103242312,6959508,6962161,chr16,NC_023657.1,69,70,"[-30.6232415436, -64.2199408312, 63.0866436124]",-30.6232415436,-64.2199408312,63.0866436124,"[-30.6424405087, -64.2091733654, 63.0620245683]",-30.6424405087,-64.2091733654,63.0620245683,6960834,-30.6424405087,-64.2091733654,63.0620245683,62.161,"[-30.6424405087, -64.2091733654, 63.0620245683]"
MPDU1,gene-MPDU1,6961117,6965991,chr16,NC_023657.1,69,70,"[-30.6348853939, -64.2134105438, 63.0717125751]",-30.6348853939,-64.2134105438,63.0717125751,"[-30.6701570697, -64.1936289274, 63.0264833173]",-30.6701570697,-64.1936289274,63.0264833173,6963554,-30.6701570697,-64.1936289274,63.0264833173,65.991,"[-30.6701570697, -64.1936289274, 63.0264833173]"
SOX15,gene-SOX15,6965969,6967975,chr16,NC_023657.1,69,70,"[-30.6699978623, -64.1937182166, 63.0266874707]",-30.6699978623,-64.1937182166,63.0266874707,"[-30.6845146825, -64.185576665, 63.0080723925]",-30.6845146825,-64.185576665,63.0080723925,6966972,-30.6845146825,-64.185576665,63.0080723925,67.975,"[-30.6845146825, -64.185576665, 63.0080723925]"
FXR2,gene-FXR2,6969019,6995178,chr16,NC_023657.1,69,70,"[-30.6920697973, -64.1813394866, 62.9983843857]",-30.6920697973,-64.1813394866,62.9983843857,"[-30.8813746326, -64.0751705692, 62.7556367134]",-30.8813746326,-64.0751705692,62.7556367134,6982098,-30.8813746326,-64.0751705692,62.7556367134,95.178,"[-30.8813746326, -64.0751705692, 62.7556367134]"
SAT2,gene-SAT2,7001087,7003538,chr16,NC_023657.1,70,71,"[-30.905608377900002, -64.05608915, 62.7137783764]",-30.905608377900002,-64.05608915,62.7137783764,"[-30.8815682346, -64.0571921, 62.720291173599996]",-30.8815682346,-64.0571921,62.720291173599996,7002312,-30.8815682346,-64.0571921,62.720291173599996,3.5380000000000003,"[-30.8815682346, -64.0571921, 62.720291173599996]"
SHBG,gene-SHBG,7002380,7012170,chr16,NC_023657.1,70,71,"[-30.892926246000002, -64.056671, 62.717214136]",-30.892926246000002,-64.056671,62.717214136,"[-30.796902989, -64.0610765, 62.743228124]",-30.796902989,-64.0610765,62.743228124,7007275,-30.796902989,-64.0610765,62.743228124,12.17,"[-30.796902989, -64.0610765, 62.743228124]"
ATP1B2,gene-ATP1B2,7030016,7035620,chr16,NC_023657.1,70,71,"[-30.6218640672, -64.0691072, 62.7906485152]",-30.6218640672,-64.0691072,62.7906485152,"[-30.566898354, -64.071629, 62.805539464]",-30.566898354,-64.071629,62.805539464,7032818,-30.566898354,-64.071629,62.805539464,35.620000000000005,"[-30.566898354, -64.071629, 62.805539464]"
TP53,gene-TP53,7047686,7065567,chr16,NC_023657.1,70,71,"[-30.4485514062, -64.0770587, 62.8376012392]",-30.4485514062,-64.0770587,62.8376012392,"[-30.2731691939, -64.08510515, 62.8851146324]",-30.2731691939,-64.08510515,62.8851146324,7056626,-30.2731691939,-64.08510515,62.8851146324,65.567,"[-30.2731691939, -64.08510515, 62.8851146324]"
LOC103242322,gene-LOC103242322,7063900,7065036,chr16,NC_023657.1,70,71,"[-30.28951963, -64.084355, 62.88068508]",-30.28951963,-64.084355,62.88068508,"[-30.2783774012, -64.0848662, 62.8837036592]",-30.2783774012,-64.0848662,62.8837036592,7064468,-30.2783774012,-64.0848662,62.8837036592,65.036,"[-30.2783774012, -64.0848662, 62.8837036592]"
