gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12809184,12810732,NC_023652.1,2803_003_autosomes_peak_68715d,100,.,6.04151,12.0654,10.0922,1486
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12818563,12818713,NC_023652.1,2803_003_autosomes_peak_68716,16,.,2.71868,3.17905,1.695,9
HEBP1,gene-HEBP1,12880234,12906915,chr11,12892012,12892214,NC_023652.1,2803_003_autosomes_peak_68719,50,.,4.22906,6.78034,5.01545,55
HEBP1,gene-HEBP1,12880234,12906915,chr11,12906423,12907399,NC_023652.1,2803_003_autosomes_peak_68720a,344,.,12.6872,36.8521,34.4831,271
HEBP1,gene-HEBP1,12880234,12906915,chr11,12906423,12907399,NC_023652.1,2803_003_autosomes_peak_68720b,100,.,6.04151,12.0654,10.0922,746
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12952687,12953662,NC_023652.1,2803_003_autosomes_peak_68722a,214,.,9.36435,23.6115,21.4061,332
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12952687,12953662,NC_023652.1,2803_003_autosomes_peak_68722b,307,.,11.781,33.1032,30.7755,485
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12982064,12982784,NC_023652.1,2803_003_autosomes_peak_68723,129,.,6.94774,15.0072,12.9582,495
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12983855,12984267,NC_023652.1,2803_003_autosomes_peak_68724,42,.,3.92698,5.99243,4.27314,192
LOC103218655,gene-LOC103218655,12976208,12983957,chr11,12982064,12982784,NC_023652.1,2803_003_autosomes_peak_68723,129,.,6.94774,15.0072,12.9582,495
LOC103218655,gene-LOC103218655,12976208,12983957,chr11,12983855,12984267,NC_023652.1,2803_003_autosomes_peak_68724,42,.,3.92698,5.99243,4.27314,192
GSG1,gene-GSG1,12990515,13009239,chr11,13001564,13001741,NC_023652.1,2803_003_autosomes_peak_68725,22,.,3.02076,3.8262,2.27297,38
GSG1,gene-GSG1,12990515,13009239,chr11,13003767,13005584,NC_023652.1,2803_003_autosomes_peak_68726,1650,.,38.3636,168.286,165.072,510
GSG1,gene-GSG1,12990515,13009239,chr11,13006465,13007887,NC_023652.1,2803_003_autosomes_peak_68727a,202,.,9.06227,22.4827,20.2946,410
GSG1,gene-GSG1,12990515,13009239,chr11,13006465,13007887,NC_023652.1,2803_003_autosomes_peak_68727b,50,.,4.22906,6.78034,5.01545,1297
GSG1,gene-GSG1,12990515,13009239,chr11,13009043,13009235,NC_023652.1,2803_003_autosomes_peak_68728,35,.,3.62491,5.23581,3.56625,107
EMP1,gene-EMP1,13099213,13119492,chr11,13098382,13099760,NC_023652.1,2803_003_autosomes_peak_68741a,295,.,11.4789,31.8751,29.5616,286
EMP1,gene-EMP1,13099213,13119492,chr11,13098382,13099760,NC_023652.1,2803_003_autosomes_peak_68741b,2039,.,45.0093,207.387,203.998,731
EMP1,gene-EMP1,13099213,13119492,chr11,13098382,13099760,NC_023652.1,2803_003_autosomes_peak_68741c,1790,.,40.7802,182.327,179.049,870
EMP1,gene-EMP1,13099213,13119492,chr11,13108845,13109570,NC_023652.1,2803_003_autosomes_peak_68742,685,.,20.2391,71.183,68.5211,366
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13454817,13454962,NC_023652.1,2803_003_autosomes_peak_68754,28,.,3.32283,4.51284,2.8984,42
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13457559,13457672,NC_023652.1,2803_003_autosomes_peak_68755,22,.,3.02076,3.8262,2.27297,61
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13560851,13561031,NC_023652.1,2803_003_autosomes_peak_68756,28,.,3.32283,4.51284,2.8984,47
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13771646,13771806,NC_023652.1,2803_003_autosomes_peak_68757,22,.,3.02076,3.8262,2.27297,32
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13834413,13834614,NC_023652.1,2803_003_autosomes_peak_68758,42,.,3.92698,5.99243,4.27314,73
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13839853,13840346,NC_023652.1,2803_003_autosomes_peak_68759,100,.,6.04151,12.0654,10.0922,108
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14264605,14265181,NC_023652.1,2803_003_autosomes_peak_68768,332,.,12.3851,35.5919,33.2365,243
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14283306,14283723,NC_023652.1,2803_003_autosomes_peak_68769,149,.,7.55189,17.0615,14.9684,169
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14292048,14292624,NC_023652.1,2803_003_autosomes_peak_68770,50,.,4.22906,6.78034,5.01545,487
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14298344,14298459,NC_023652.1,2803_003_autosomes_peak_68771,57,.,4.53114,7.59749,5.7907,83
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14301891,14302064,NC_023652.1,2803_003_autosomes_peak_68772,35,.,3.62491,5.23581,3.56625,92
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14309288,14309500,NC_023652.1,2803_003_autosomes_peak_68773,65,.,4.83321,8.44208,6.5967,92
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14367447,14367852,NC_023652.1,2803_003_autosomes_peak_68774,65,.,4.83321,8.44208,6.5967,109
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775a,129,.,6.94774,15.0072,12.9582,139
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775b,295,.,11.4789,31.8751,29.5616,328
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775c,344,.,12.6872,36.8521,34.4831,417
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775d,382,.,13.5934,40.6927,38.2845,566
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775e,283,.,11.1768,30.6583,28.3593,782
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775f,202,.,9.06227,22.4827,20.2946,1314
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669020,14671000,NC_023652.1,2803_003_autosomes_peak_68775g,332,.,12.3851,35.5919,33.2365,1581
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,14673138,14674937,NC_023652.1,2803_003_autosomes_peak_68776a,1163,.,29.6034,119.326,116.361,694
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,14673138,14674937,NC_023652.1,2803_003_autosomes_peak_68776b,170,.,8.15604,19.1834,17.0503,1500
WBP11,gene-WBP11,14686047,14704172,chr11,14703418,14704851,NC_023652.1,2803_003_autosomes_peak_68777a,1131,.,28.9993,116.075,113.129,561
WBP11,gene-WBP11,14686047,14704172,chr11,14703418,14704851,NC_023652.1,2803_003_autosomes_peak_68777b,2839,.,57.9985,287.719,283.999,825
C11H12orf60,gene-C11H12orf60,14704531,14724074,chr11,14703418,14704851,NC_023652.1,2803_003_autosomes_peak_68777a,1131,.,28.9993,116.075,113.129,561
C11H12orf60,gene-C11H12orf60,14704531,14724074,chr11,14703418,14704851,NC_023652.1,2803_003_autosomes_peak_68777b,2839,.,57.9985,287.719,283.999,825
ART4,gene-ART4,14727130,14751196,chr11,14739279,14739853,NC_023652.1,2803_003_autosomes_peak_68778,320,.,12.083,34.3422,32.0006,277
RERG,gene-RERG,15008557,15121538,chr11,15054271,15054461,NC_023652.1,2803_003_autosomes_peak_68780,16,.,2.71868,3.17905,1.695,42
RERG,gene-RERG,15008557,15121538,chr11,15055195,15055312,NC_023652.1,2803_003_autosomes_peak_68781,22,.,3.02076,3.8262,2.27297,41
RERG,gene-RERG,15008557,15121538,chr11,15071375,15072403,NC_023652.1,2803_003_autosomes_peak_68782a,307,.,11.781,33.1032,30.7755,296
RERG,gene-RERG,15008557,15121538,chr11,15071375,15072403,NC_023652.1,2803_003_autosomes_peak_68782b,461,.,15.4059,48.626,46.1435,477
RERG,gene-RERG,15008557,15121538,chr11,15073527,15073995,NC_023652.1,2803_003_autosomes_peak_68783,119,.,6.64567,14.0072,11.982,144
RERG,gene-RERG,15008557,15121538,chr11,15120968,15121419,NC_023652.1,2803_003_autosomes_peak_68784a,35,.,3.62491,5.23581,3.56625,49
RERG,gene-RERG,15008557,15121538,chr11,15120968,15121419,NC_023652.1,2803_003_autosomes_peak_68784b,65,.,4.83321,8.44208,6.5967,331
PTPRO,gene-PTPRO,15225375,15494559,chr11,15419805,15419909,NC_023652.1,2803_003_autosomes_peak_68785,22,.,3.02076,3.8262,2.27297,46
PTPRO,gene-PTPRO,15225375,15494559,chr11,15428481,15428584,NC_023652.1,2803_003_autosomes_peak_68786,28,.,3.32283,4.51284,2.8984,51
PTPRO,gene-PTPRO,15225375,15494559,chr11,15455496,15455799,NC_023652.1,2803_003_autosomes_peak_68787,214,.,9.36435,23.6115,21.4061,159
PTPRO,gene-PTPRO,15225375,15494559,chr11,15478373,15478550,NC_023652.1,2803_003_autosomes_peak_68788,42,.,3.92698,5.99243,4.27314,83
PTPRO,gene-PTPRO,15225375,15494559,chr11,15487405,15487792,NC_023652.1,2803_003_autosomes_peak_68789a,50,.,4.22906,6.78034,5.01545,132
PTPRO,gene-PTPRO,15225375,15494559,chr11,15487405,15487792,NC_023652.1,2803_003_autosomes_peak_68789b,74,.,5.13529,9.31252,7.43155,304
PTPRO,gene-PTPRO,15225375,15494559,chr11,15488229,15488401,NC_023652.1,2803_003_autosomes_peak_68790,16,.,2.71868,3.17905,1.695,64
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,15419805,15419909,NC_023652.1,2803_003_autosomes_peak_68785,22,.,3.02076,3.8262,2.27297,46
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,15428481,15428584,NC_023652.1,2803_003_autosomes_peak_68786,28,.,3.32283,4.51284,2.8984,51
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,15455496,15455799,NC_023652.1,2803_003_autosomes_peak_68787,214,.,9.36435,23.6115,21.4061,159
EPS8,gene-EPS8,15522761,15691343,chr11,15531498,15532181,NC_023652.1,2803_003_autosomes_peak_68791,214,.,9.36435,23.6115,21.4061,395
EPS8,gene-EPS8,15522761,15691343,chr11,15535410,15535658,NC_023652.1,2803_003_autosomes_peak_68792,91,.,5.73944,11.1254,9.18086,91
EPS8,gene-EPS8,15522761,15691343,chr11,15564558,15565939,NC_023652.1,2803_003_autosomes_peak_68793,332,.,12.3851,35.5919,33.2365,520
EPS8,gene-EPS8,15522761,15691343,chr11,15592506,15592761,NC_023652.1,2803_003_autosomes_peak_68794,28,.,3.32283,4.51284,2.8984,45
EPS8,gene-EPS8,15522761,15691343,chr11,15593023,15593961,NC_023652.1,2803_003_autosomes_peak_68795,202,.,9.06227,22.4827,20.2946,692
EPS8,gene-EPS8,15522761,15691343,chr11,15604150,15604690,NC_023652.1,2803_003_autosomes_peak_68796,82,.,5.43736,10.2074,8.29348,154
EPS8,gene-EPS8,15522761,15691343,chr11,15631251,15631621,NC_023652.1,2803_003_autosomes_peak_68797,22,.,3.02076,3.8262,2.27297,124
EPS8,gene-EPS8,15522761,15691343,chr11,15633003,15633601,NC_023652.1,2803_003_autosomes_peak_68798,214,.,9.36435,23.6115,21.4061,410
EPS8,gene-EPS8,15522761,15691343,chr11,15636591,15636912,NC_023652.1,2803_003_autosomes_peak_68799,16,.,2.71868,3.17905,1.695,263
EPS8,gene-EPS8,15522761,15691343,chr11,15637184,15638449,NC_023652.1,2803_003_autosomes_peak_68800a,65,.,4.83321,8.44208,6.5967,81
EPS8,gene-EPS8,15522761,15691343,chr11,15637184,15638449,NC_023652.1,2803_003_autosomes_peak_68800b,729,.,21.1453,75.609,72.9158,775
EPS8,gene-EPS8,15522761,15691343,chr11,15637184,15638449,NC_023652.1,2803_003_autosomes_peak_68800c,699,.,20.5411,72.652,69.9797,881
EPS8,gene-EPS8,15522761,15691343,chr11,15640620,15641175,NC_023652.1,2803_003_autosomes_peak_68801a,57,.,4.53114,7.59749,5.7907,105
EPS8,gene-EPS8,15522761,15691343,chr11,15640620,15641175,NC_023652.1,2803_003_autosomes_peak_68801b,91,.,5.73944,11.1254,9.18086,289
EPS8,gene-EPS8,15522761,15691343,chr11,15648264,15648385,NC_023652.1,2803_003_autosomes_peak_68802,35,.,3.62491,5.23581,3.56625,56
EPS8,gene-EPS8,15522761,15691343,chr11,15652655,15654605,NC_023652.1,2803_003_autosomes_peak_68803a,100,.,6.04151,12.0654,10.0922,186
EPS8,gene-EPS8,15522761,15691343,chr11,15652655,15654605,NC_023652.1,2803_003_autosomes_peak_68803b,65,.,4.83321,8.44208,6.5967,1108
EPS8,gene-EPS8,15522761,15691343,chr11,15652655,15654605,NC_023652.1,2803_003_autosomes_peak_68803c,259,.,10.5727,28.2596,25.9906,1375
EPS8,gene-EPS8,15522761,15691343,chr11,15659835,15660065,NC_023652.1,2803_003_autosomes_peak_68804,91,.,5.73944,11.1254,9.18086,123
EPS8,gene-EPS8,15522761,15691343,chr11,15671153,15672609,NC_023652.1,2803_003_autosomes_peak_68805a,82,.,5.43736,10.2074,8.29348,223
EPS8,gene-EPS8,15522761,15691343,chr11,15671153,15672609,NC_023652.1,2803_003_autosomes_peak_68805b,42,.,3.92698,5.99243,4.27314,733
EPS8,gene-EPS8,15522761,15691343,chr11,15689673,15691914,NC_023652.1,2803_003_autosomes_peak_68806a,82,.,5.43736,10.2074,8.29348,520
EPS8,gene-EPS8,15522761,15691343,chr11,15689673,15691914,NC_023652.1,2803_003_autosomes_peak_68806b,65,.,4.83321,8.44208,6.5967,672
EPS8,gene-EPS8,15522761,15691343,chr11,15689673,15691914,NC_023652.1,2803_003_autosomes_peak_68806c,1019,.,26.8847,104.841,101.96,1448
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15728409,15728692,NC_023652.1,2803_003_autosomes_peak_68807,28,.,3.32283,4.51284,2.8984,45
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15756059,15756830,NC_023652.1,2803_003_autosomes_peak_68808a,35,.,3.62491,5.23581,3.56625,50
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15756059,15756830,NC_023652.1,2803_003_autosomes_peak_68808b,35,.,3.62491,5.23581,3.56625,483
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15785855,15786122,NC_023652.1,2803_003_autosomes_peak_68809,22,.,3.02076,3.8262,2.27297,141
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15786569,15786883,NC_023652.1,2803_003_autosomes_peak_68810,57,.,4.53114,7.59749,5.7907,67
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15789899,15791462,NC_023652.1,2803_003_autosomes_peak_68811,1361,.,33.2283,139.189,136.119,486
STRAP,gene-STRAP,15790449,15812964,chr11,15789899,15791462,NC_023652.1,2803_003_autosomes_peak_68811,1361,.,33.2283,139.189,136.119,486
DERA,gene-DERA,15819678,15947137,chr11,15819625,15820315,NC_023652.1,2803_003_autosomes_peak_68812,448,.,15.1038,47.2817,44.8113,200
DERA,gene-DERA,15819678,15947137,chr11,15835598,15835738,NC_023652.1,2803_003_autosomes_peak_68813,16,.,2.71868,3.17905,1.695,30
DERA,gene-DERA,15819678,15947137,chr11,15839199,15839359,NC_023652.1,2803_003_autosomes_peak_68814,22,.,3.02076,3.8262,2.27297,18
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,16155316,16155440,NC_023652.1,2803_003_autosomes_peak_68816,35,.,3.62491,5.23581,3.56625,59
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,16160065,16160980,NC_023652.1,2803_003_autosomes_peak_68817a,259,.,10.5727,28.2596,25.9906,262
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,16160065,16160980,NC_023652.1,2803_003_autosomes_peak_68817b,259,.,10.5727,28.2596,25.9906,408
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,16178688,16178823,NC_023652.1,2803_003_autosomes_peak_68818,57,.,4.53114,7.59749,5.7907,69
LOC103218698,gene-LOC103218698,16141418,16159838,chr11,16155316,16155440,NC_023652.1,2803_003_autosomes_peak_68816,35,.,3.62491,5.23581,3.56625,59
LOC103218697,gene-LOC103218697,16189320,16265126,chr11,16264410,16264579,NC_023652.1,2803_003_autosomes_peak_68819,22,.,3.02076,3.8262,2.27297,66
MGST1,gene-MGST1,16270588,16300446,chr11,16270743,16271771,NC_023652.1,2803_003_autosomes_peak_68820,57,.,4.53114,7.59749,5.7907,401
MGST1,gene-MGST1,16270588,16300446,chr11,16292361,16292837,NC_023652.1,2803_003_autosomes_peak_68821,57,.,4.53114,7.59749,5.7907,72
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18269012,18269143,NC_023652.1,2803_003_autosomes_peak_68828,16,.,2.71868,3.17905,1.695,49
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18312168,18312516,NC_023652.1,2803_003_autosomes_peak_68829,28,.,3.32283,4.51284,2.8984,96
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18362829,18363123,NC_023652.1,2803_003_autosomes_peak_68830a,488,.,16.01,51.3396,48.8333,32
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18362829,18363123,NC_023652.1,2803_003_autosomes_peak_68830b,1513,.,35.947,154.462,151.316,132
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18362829,18363123,NC_023652.1,2803_003_autosomes_peak_68830c,57,.,4.53114,7.59749,5.7907,239
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364076,18364617,NC_023652.1,2803_003_autosomes_peak_68831a,956,.,25.6764,98.5275,95.6843,29
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364076,18364617,NC_023652.1,2803_003_autosomes_peak_68831b,4270,.,79.748,431.245,427.046,163
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364076,18364617,NC_023652.1,2803_003_autosomes_peak_68831c,14880,.,218.401,1493.04,1488.04,458
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,18535170,18535397,NC_023652.1,2803_003_autosomes_peak_68832,74,.,5.13529,9.31252,7.43155,117
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,18550644,18550839,NC_023652.1,2803_003_autosomes_peak_68833,74,.,5.13529,9.31252,7.43155,48
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,18553739,18553998,NC_023652.1,2803_003_autosomes_peak_68834,91,.,5.73944,11.1254,9.18086,119
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18985142,18986838,NC_023652.1,2803_003_autosomes_peak_68845a,65,.,4.83321,8.44208,6.5967,113
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18985142,18986838,NC_023652.1,2803_003_autosomes_peak_68845b,139,.,7.24982,16.0256,13.9539,290
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18985142,18986838,NC_023652.1,2803_003_autosomes_peak_68845c,248,.,10.2706,27.0784,24.8248,995
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18985142,18986838,NC_023652.1,2803_003_autosomes_peak_68845d,139,.,7.24982,16.0256,13.9539,1446
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19007028,19007652,NC_023652.1,2803_003_autosomes_peak_68846,160,.,7.85397,18.1143,16.0008,178
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050014,19051631,NC_023652.1,2803_003_autosomes_peak_68847a,271,.,10.8747,29.4531,27.1688,198
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050014,19051631,NC_023652.1,2803_003_autosomes_peak_68847b,488,.,16.01,51.3396,48.8333,1046
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050014,19051631,NC_023652.1,2803_003_autosomes_peak_68847c,641,.,19.3328,66.8148,64.1851,1274
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050014,19051631,NC_023652.1,2803_003_autosomes_peak_68847d,91,.,5.73944,11.1254,9.18086,1454
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19058065,19058316,NC_023652.1,2803_003_autosomes_peak_68848,110,.,6.34359,13.0263,11.0263,148
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19060087,19060250,NC_023652.1,2803_003_autosomes_peak_68849,16,.,2.71868,3.17905,1.695,59
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19070139,19070868,NC_023652.1,2803_003_autosomes_peak_68850,74,.,5.13529,9.31252,7.43155,337
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19072801,19073175,NC_023652.1,2803_003_autosomes_peak_68851,191,.,8.7602,21.3682,19.1978,82
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19081999,19082374,NC_023652.1,2803_003_autosomes_peak_68852,74,.,5.13529,9.31252,7.43155,245
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19083227,19083797,NC_023652.1,2803_003_autosomes_peak_68853a,100,.,6.04151,12.0654,10.0922,158
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19083227,19083797,NC_023652.1,2803_003_autosomes_peak_68853b,139,.,7.24982,16.0256,13.9539,313
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19087369,19088176,NC_023652.1,2803_003_autosomes_peak_68854a,65,.,4.83321,8.44208,6.5967,90
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19087369,19088176,NC_023652.1,2803_003_autosomes_peak_68854b,670,.,19.937,69.7204,67.0692,390
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19089128,19089245,NC_023652.1,2803_003_autosomes_peak_68855,16,.,2.71868,3.17905,1.695,52
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19094586,19095366,NC_023652.1,2803_003_autosomes_peak_68856,202,.,9.06227,22.4827,20.2946,488
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19097226,19098123,NC_023652.1,2803_003_autosomes_peak_68857a,82,.,5.43736,10.2074,8.29348,291
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19097226,19098123,NC_023652.1,2803_003_autosomes_peak_68857b,74,.,5.13529,9.31252,7.43155,685
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19133071,19133803,NC_023652.1,2803_003_autosomes_peak_68858,685,.,20.2391,71.183,68.5211,295
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19134200,19134300,NC_023652.1,2803_003_autosomes_peak_68859,16,.,2.71868,3.17905,1.695,9
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19165958,19166127,NC_023652.1,2803_003_autosomes_peak_68860,35,.,3.62491,5.23581,3.56625,134
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19227089,19228270,NC_023652.1,2803_003_autosomes_peak_68861,1411,.,34.1346,144.246,141.15,604
AEBP2,gene-AEBP2,19288551,19401925,chr11,19288362,19289773,NC_023652.1,2803_003_autosomes_peak_68866a,556,.,17.5204,58.2631,55.6992,151
AEBP2,gene-AEBP2,19288551,19401925,chr11,19288362,19289773,NC_023652.1,2803_003_autosomes_peak_68866b,57,.,4.53114,7.59749,5.7907,746
AEBP2,gene-AEBP2,19288551,19401925,chr11,19288362,19289773,NC_023652.1,2803_003_autosomes_peak_68866c,82,.,5.43736,10.2074,8.29348,1281
AEBP2,gene-AEBP2,19288551,19401925,chr11,19376685,19376839,NC_023652.1,2803_003_autosomes_peak_68867,28,.,3.32283,4.51284,2.8984,107
LOC103218724,gene-LOC103218724,19961607,19998480,chr11,19965622,19965805,NC_023652.1,2803_003_autosomes_peak_68883,16,.,2.71868,3.17905,1.695,27
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887a,271,.,10.8747,29.4531,27.1688,138
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887b,236,.,9.9685,25.9097,23.6718,320
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887c,259,.,10.5727,28.2596,25.9906,534
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887d,236,.,9.9685,25.9097,23.6718,682
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887e,202,.,9.06227,22.4827,20.2946,969
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887f,864,.,23.864,89.2106,86.4264,1412
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235309,20237271,NC_023652.1,2803_003_autosomes_peak_68887g,988,.,26.2806,101.674,98.812,1513
PDE3A,gene-PDE3A,20235814,20545740,chr11,20472150,20472357,NC_023652.1,2803_003_autosomes_peak_68888,22,.,3.02076,3.8262,2.27297,52
PDE3A,gene-PDE3A,20235814,20545740,chr11,20498557,20498789,NC_023652.1,2803_003_autosomes_peak_68889,139,.,7.24982,16.0256,13.9539,152
PDE3A,gene-PDE3A,20235814,20545740,chr11,20511897,20512097,NC_023652.1,2803_003_autosomes_peak_68890,42,.,3.92698,5.99243,4.27314,125
PYROXD1,gene-PYROXD1,21299637,21333860,chr11,21299532,21300127,NC_023652.1,2803_003_autosomes_peak_68893,714,.,20.8432,74.1274,71.4445,249
RECQL,gene-RECQL,21334601,21366943,chr11,21366108,21367715,NC_023652.1,2803_003_autosomes_peak_68894,1581,.,37.1553,161.346,158.166,920
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,21366108,21367715,NC_023652.1,2803_003_autosomes_peak_68894,1581,.,37.1553,161.346,158.166,920
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,21378151,21378275,NC_023652.1,2803_003_autosomes_peak_68895,16,.,2.71868,3.17905,1.695,36
SPX,gene-SPX,21391660,21401860,chr11,21393181,21393842,NC_023652.1,2803_003_autosomes_peak_68896a,42,.,3.92698,5.99243,4.27314,142
SPX,gene-SPX,21391660,21401860,chr11,21393181,21393842,NC_023652.1,2803_003_autosomes_peak_68896b,42,.,3.92698,5.99243,4.27314,426
SPX,gene-SPX,21391660,21401860,chr11,21393181,21393842,NC_023652.1,2803_003_autosomes_peak_68896c,74,.,5.13529,9.31252,7.43155,537
GYS2,gene-GYS2,21400582,21464438,chr11,21412599,21412708,NC_023652.1,2803_003_autosomes_peak_68897,22,.,3.02076,3.8262,2.27297,51
LDHB,gene-LDHB,21489815,21511892,chr11,21510991,21512323,NC_023652.1,2803_003_autosomes_peak_68898a,202,.,9.06227,22.4827,20.2946,238
LDHB,gene-LDHB,21489815,21511892,chr11,21510991,21512323,NC_023652.1,2803_003_autosomes_peak_68898b,803,.,22.6557,83.1077,80.3637,854
KCNJ8,gene-KCNJ8,21624963,21634940,chr11,21633329,21633936,NC_023652.1,2803_003_autosomes_peak_68903,57,.,4.53114,7.59749,5.7907,86
KCNJ8,gene-KCNJ8,21624963,21634940,chr11,21634475,21635223,NC_023652.1,2803_003_autosomes_peak_68904a,160,.,7.85397,18.1143,16.0008,195
KCNJ8,gene-KCNJ8,21624963,21634940,chr11,21634475,21635223,NC_023652.1,2803_003_autosomes_peak_68904b,100,.,6.04151,12.0654,10.0922,584
ABCC9,gene-ABCC9,21658804,21797851,chr11,21660382,21660707,NC_023652.1,2803_003_autosomes_peak_68905,100,.,6.04151,12.0654,10.0922,182
