gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
HOXA9,gene-HOXA9,31199573,31206455,chr21,31198307,31200847,NC_023662.1,2803_002_autosomes_peak_81680c,131,.,9.43743,15.5552,13.1671,1204
HOXA9,gene-HOXA9,31199573,31206455,chr21,31198307,31200847,NC_023662.1,2803_002_autosomes_peak_81680d,239,.,14.1561,26.5372,23.9125,1407
HOXA9,gene-HOXA9,31199573,31206455,chr21,31201410,31205450,NC_023662.1,2803_002_autosomes_peak_81681a,223,.,13.482,24.8988,22.3058,175
HOXA9,gene-HOXA9,31199573,31206455,chr21,31201410,31205450,NC_023662.1,2803_002_autosomes_peak_81681b,89,.,7.41512,11.2654,8.99864,1652
HOXA9,gene-HOXA9,31199573,31206455,chr21,31201410,31205450,NC_023662.1,2803_002_autosomes_peak_81681c,322,.,17.5266,35.0145,32.2417,2011
HOXA9,gene-HOXA9,31199573,31206455,chr21,31201410,31205450,NC_023662.1,2803_002_autosomes_peak_81681d,322,.,17.5266,35.0145,32.2417,2281
HOXA9,gene-HOXA9,31199573,31206455,chr21,31201410,31205450,NC_023662.1,2803_002_autosomes_peak_81681e,161,.,10.7856,18.5684,16.1079,2654
HOXA9,gene-HOXA9,31199573,31206455,chr21,31201410,31205450,NC_023662.1,2803_002_autosomes_peak_81681f,131,.,9.43743,15.5552,13.1671,2789
HOXA7,gene-HOXA7,31208988,31215227,chr21,31209037,31210462,NC_023662.1,2803_002_autosomes_peak_81684,117,.,8.76332,14.0924,11.7426,1128
HOXA7,gene-HOXA7,31208988,31215227,chr21,31210644,31210850,NC_023662.1,2803_002_autosomes_peak_81685,19,.,3.37051,3.83133,1.95257,92
HOXA7,gene-HOXA7,31208988,31215227,chr21,31211298,31212894,NC_023662.1,2803_002_autosomes_peak_81686a,52,.,5.39281,7.31679,5.2005,89
HOXA7,gene-HOXA7,31208988,31215227,chr21,31211298,31212894,NC_023662.1,2803_002_autosomes_peak_81686b,161,.,10.7856,18.5684,16.1079,633
HOXA7,gene-HOXA7,31208988,31215227,chr21,31213103,31213990,NC_023662.1,2803_002_autosomes_peak_81687a,76,.,6.74102,9.90672,7.68582,219
HOXA7,gene-HOXA7,31208988,31215227,chr21,31213103,31213990,NC_023662.1,2803_002_autosomes_peak_81687b,131,.,9.43743,15.5552,13.1671,364
HOXA7,gene-HOXA7,31208988,31215227,chr21,31213103,31213990,NC_023662.1,2803_002_autosomes_peak_81687c,117,.,8.76332,14.0924,11.7426,668
HOXA7,gene-HOXA7,31208988,31215227,chr21,31214884,31215081,NC_023662.1,2803_002_autosomes_peak_81688,19,.,3.37051,3.83133,1.95257,123
HOXA6,gene-HOXA6,31220611,31224806,chr21,31219609,31221309,NC_023662.1,2803_002_autosomes_peak_81690,356,.,18.8749,38.5248,35.6962,760
HOXA5,gene-HOXA5,31224017,31227819,chr21,31224961,31225193,NC_023662.1,2803_002_autosomes_peak_81691,29,.,4.04461,4.93036,2.95342,160
LOC103226324,gene-LOC103226324,31236851,31237982,chr21,31237669,31238031,NC_023662.1,2803_002_autosomes_peak_81693,64,.,6.06692,8.5891,6.41772,131
HOXA4,gene-HOXA4,31238087,31240406,chr21,31238333,31238991,NC_023662.1,2803_002_autosomes_peak_81694a,64,.,6.06692,8.5891,6.41772,106
HOXA4,gene-HOXA4,31238087,31240406,chr21,31238333,31238991,NC_023662.1,2803_002_autosomes_peak_81694b,89,.,7.41512,11.2654,8.99864,388
HOXA3,gene-HOXA3,31241900,31261900,chr21,31242643,31242992,NC_023662.1,2803_002_autosomes_peak_81695,52,.,5.39281,7.31679,5.2005,243
HOXA3,gene-HOXA3,31241900,31261900,chr21,31243845,31245898,NC_023662.1,2803_002_autosomes_peak_81696a,146,.,10.1115,17.0478,14.6228,270
HOXA3,gene-HOXA3,31241900,31261900,chr21,31243845,31245898,NC_023662.1,2803_002_autosomes_peak_81696b,161,.,10.7856,18.5684,16.1079,504
HOXA3,gene-HOXA3,31241900,31261900,chr21,31243845,31245898,NC_023662.1,2803_002_autosomes_peak_81696c,790,.,34.3792,82.4944,79.0952,756
HOXA3,gene-HOXA3,31241900,31261900,chr21,31243845,31245898,NC_023662.1,2803_002_autosomes_peak_81696d,64,.,6.06692,8.5891,6.41772,1544
HOXA3,gene-HOXA3,31241900,31261900,chr21,31243845,31245898,NC_023662.1,2803_002_autosomes_peak_81696e,52,.,5.39281,7.31679,5.2005,1931
HOXA3,gene-HOXA3,31241900,31261900,chr21,31246218,31246916,NC_023662.1,2803_002_autosomes_peak_81697,76,.,6.74102,9.90672,7.68582,436
HOXA3,gene-HOXA3,31241900,31261900,chr21,31247707,31248593,NC_023662.1,2803_002_autosomes_peak_81698a,52,.,5.39281,7.31679,5.2005,212
HOXA3,gene-HOXA3,31241900,31261900,chr21,31247707,31248593,NC_023662.1,2803_002_autosomes_peak_81698b,89,.,7.41512,11.2654,8.99864,326
HOXA3,gene-HOXA3,31241900,31261900,chr21,31247707,31248593,NC_023662.1,2803_002_autosomes_peak_81698c,464,.,22.9195,49.406,46.4177,611
HOXA3,gene-HOXA3,31241900,31261900,chr21,31249183,31249550,NC_023662.1,2803_002_autosomes_peak_81699,52,.,5.39281,7.31679,5.2005,233
HOXA3,gene-HOXA3,31241900,31261900,chr21,31249971,31251908,NC_023662.1,2803_002_autosomes_peak_81700a,64,.,6.06692,8.5891,6.41772,154
HOXA3,gene-HOXA3,31241900,31261900,chr21,31249971,31251908,NC_023662.1,2803_002_autosomes_peak_81700b,103,.,8.08922,12.6616,10.3521,563
HOXA3,gene-HOXA3,31241900,31261900,chr21,31249971,31251908,NC_023662.1,2803_002_autosomes_peak_81700c,117,.,8.76332,14.0924,11.7426,1325
HOXA3,gene-HOXA3,31241900,31261900,chr21,31249971,31251908,NC_023662.1,2803_002_autosomes_peak_81700d,161,.,10.7856,18.5684,16.1079,1491
HOXA3,gene-HOXA3,31241900,31261900,chr21,31249971,31251908,NC_023662.1,2803_002_autosomes_peak_81700e,103,.,8.08922,12.6616,10.3521,1694
HOXA3,gene-HOXA3,31241900,31261900,chr21,31253053,31253755,NC_023662.1,2803_002_autosomes_peak_81701,305,.,16.8525,33.2836,30.5397,488
HOXA3,gene-HOXA3,31241900,31261900,chr21,31254085,31254761,NC_023662.1,2803_002_autosomes_peak_81702,89,.,7.41512,11.2654,8.99864,458
HOXA3,gene-HOXA3,31241900,31261900,chr21,31255052,31255775,NC_023662.1,2803_002_autosomes_peak_81703,207,.,12.8079,23.2817,20.7206,237
HOXA3,gene-HOXA3,31241900,31261900,chr21,31256211,31256317,NC_023662.1,2803_002_autosomes_peak_81704,29,.,4.04461,4.93036,2.95342,89
HOXA3,gene-HOXA3,31241900,31261900,chr21,31257317,31258200,NC_023662.1,2803_002_autosomes_peak_81705,146,.,10.1115,17.0478,14.6228,624
HOXA3,gene-HOXA3,31241900,31261900,chr21,31259062,31259293,NC_023662.1,2803_002_autosomes_peak_81706,29,.,4.04461,4.93036,2.95342,168
LOC103226322,gene-LOC103226322,31252986,31255209,chr21,31253053,31253755,NC_023662.1,2803_002_autosomes_peak_81701,305,.,16.8525,33.2836,30.5397,488
LOC103226322,gene-LOC103226322,31252986,31255209,chr21,31254085,31254761,NC_023662.1,2803_002_autosomes_peak_81702,89,.,7.41512,11.2654,8.99864,458
LOC103226322,gene-LOC103226322,31252986,31255209,chr21,31255052,31255775,NC_023662.1,2803_002_autosomes_peak_81703,207,.,12.8079,23.2817,20.7206,237
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707a,176,.,11.4597,20.1152,17.6199,278
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707b,207,.,12.8079,23.2817,20.7206,1068
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707c,176,.,11.4597,20.1152,17.6199,1388
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707d,223,.,13.482,24.8988,22.3058,1733
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707e,288,.,16.1784,31.5696,28.8551,1899
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707f,288,.,16.1784,31.5696,28.8551,2707
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707g,464,.,22.9195,49.406,46.4177,2990
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707h,40,.,4.71871,6.09502,4.04188,3275
HOXA2,gene-HOXA2,31261992,31271071,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707i,131,.,9.43743,15.5552,13.1671,3379
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707a,176,.,11.4597,20.1152,17.6199,278
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707b,207,.,12.8079,23.2817,20.7206,1068
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707c,176,.,11.4597,20.1152,17.6199,1388
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707d,223,.,13.482,24.8988,22.3058,1733
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707e,288,.,16.1784,31.5696,28.8551,1899
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707f,288,.,16.1784,31.5696,28.8551,2707
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707g,464,.,22.9195,49.406,46.4177,2990
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707h,40,.,4.71871,6.09502,4.04188,3275
HOXA1,gene-HOXA1,31272410,31275503,chr21,31269607,31273301,NC_023662.1,2803_002_autosomes_peak_81707i,131,.,9.43743,15.5552,13.1671,3379
SKAP2,gene-SKAP2,31499084,31698663,chr21,31498647,31499917,NC_023662.1,2803_002_autosomes_peak_81710a,871,.,37.0756,90.6703,87.1812,430
SKAP2,gene-SKAP2,31499084,31698663,chr21,31498647,31499917,NC_023662.1,2803_002_autosomes_peak_81710b,892,.,37.7497,92.7342,89.2231,543
SKAP2,gene-SKAP2,31499084,31698663,chr21,31498647,31499917,NC_023662.1,2803_002_autosomes_peak_81710c,176,.,11.4597,20.1152,17.6199,1097
SKAP2,gene-SKAP2,31499084,31698663,chr21,31690370,31690542,NC_023662.1,2803_002_autosomes_peak_81711,29,.,4.04461,4.93036,2.95342,91
SKAP2,gene-SKAP2,31499084,31698663,chr21,31697993,31698189,NC_023662.1,2803_002_autosomes_peak_81712,64,.,6.06692,8.5891,6.41772,108
C21H7orf71,gene-C21H7orf71,31718559,31726462,chr21,31719102,31719228,NC_023662.1,2803_002_autosomes_peak_81713,52,.,5.39281,7.31679,5.2005,54
LOC103226336,gene-LOC103226336,31745400,31780447,chr21,31760741,31761012,NC_023662.1,2803_002_autosomes_peak_81715,89,.,7.41512,11.2654,8.99864,132
LOC103226341,gene-LOC103226341,31973810,31975658,chr21,31973831,31974144,NC_023662.1,2803_002_autosomes_peak_81719,19,.,3.37051,3.83133,1.95257,14
LOC103226341,gene-LOC103226341,31973810,31975658,chr21,31974341,31974777,NC_023662.1,2803_002_autosomes_peak_81720,191,.,12.1338,21.6867,19.1581,288
SNX10,gene-SNX10,31999253,32044967,chr21,32003502,32003663,NC_023662.1,2803_002_autosomes_peak_81723,40,.,4.71871,6.09502,4.04188,62
SNX10,gene-SNX10,31999253,32044967,chr21,32024338,32025413,NC_023662.1,2803_002_autosomes_peak_81724a,464,.,22.9195,49.406,46.4177,770
SNX10,gene-SNX10,31999253,32044967,chr21,32024338,32025413,NC_023662.1,2803_002_autosomes_peak_81724b,464,.,22.9195,49.406,46.4177,889
LOC103226338,gene-LOC103226338,32057432,32082771,chr21,32080781,32080947,NC_023662.1,2803_002_autosomes_peak_81727,19,.,3.37051,3.83133,1.95257,17
LOC103226338,gene-LOC103226338,32057432,32082771,chr21,32081415,32082098,NC_023662.1,2803_002_autosomes_peak_81728,392,.,20.2231,42.0961,39.2129,284
CBX3,gene-CBX3,32154707,32166843,chr21,32165451,32168276,NC_023662.1,2803_002_autosomes_peak_81730a,64,.,6.06692,8.5891,6.41772,147
CBX3,gene-CBX3,32154707,32166843,chr21,32165451,32168276,NC_023662.1,2803_002_autosomes_peak_81730b,131,.,9.43743,15.5552,13.1671,630
CBX3,gene-CBX3,32154707,32166843,chr21,32165451,32168276,NC_023662.1,2803_002_autosomes_peak_81730c,1143,.,45.8389,118.065,114.3,1470
HNRNPA2B1,gene-HNRNPA2B1,32167126,32178031,chr21,32165451,32168276,NC_023662.1,2803_002_autosomes_peak_81730a,64,.,6.06692,8.5891,6.41772,147
HNRNPA2B1,gene-HNRNPA2B1,32167126,32178031,chr21,32165451,32168276,NC_023662.1,2803_002_autosomes_peak_81730b,131,.,9.43743,15.5552,13.1671,630
HNRNPA2B1,gene-HNRNPA2B1,32167126,32178031,chr21,32165451,32168276,NC_023662.1,2803_002_autosomes_peak_81730c,1143,.,45.8389,118.065,114.3,1470
HNRNPA2B1,gene-HNRNPA2B1,32167126,32178031,chr21,32173607,32173877,NC_023662.1,2803_002_autosomes_peak_81731,19,.,3.37051,3.83133,1.95257,39
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32182453,32182995,NC_023662.1,2803_002_autosomes_peak_81732,52,.,5.39281,7.31679,5.2005,402
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32184881,32185000,NC_023662.1,2803_002_autosomes_peak_81733,19,.,3.37051,3.83133,1.95257,13
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32187505,32188039,NC_023662.1,2803_002_autosomes_peak_81734,64,.,6.06692,8.5891,6.41772,259
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32189093,32189335,NC_023662.1,2803_002_autosomes_peak_81735,40,.,4.71871,6.09502,4.04188,191
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32207038,32207434,NC_023662.1,2803_002_autosomes_peak_81736,103,.,8.08922,12.6616,10.3521,108
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32207630,32208493,NC_023662.1,2803_002_autosomes_peak_81737a,103,.,8.08922,12.6616,10.3521,388
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32207630,32208493,NC_023662.1,2803_002_autosomes_peak_81737b,146,.,10.1115,17.0478,14.6228,621
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,32211458,32212227,NC_023662.1,2803_002_autosomes_peak_81738,64,.,6.06692,8.5891,6.41772,436
LOC103226348,gene-LOC103226348,32459745,32474769,chr21,32462262,32462789,NC_023662.1,2803_002_autosomes_peak_81744,64,.,6.06692,8.5891,6.41772,270
LOC103226356,gene-LOC103226356,33134978,33251745,chr21,33174354,33174557,NC_023662.1,2803_002_autosomes_peak_81763,19,.,3.37051,3.83133,1.95257,89
LOC103226356,gene-LOC103226356,33134978,33251745,chr21,33182502,33182712,NC_023662.1,2803_002_autosomes_peak_81764,191,.,12.1338,21.6867,19.1581,97
LOC103226356,gene-LOC103226356,33134978,33251745,chr21,33251053,33252515,NC_023662.1,2803_002_autosomes_peak_81765,1716,.,63.3656,175.915,171.668,607
LOC103226354,gene-LOC103226354,33251825,33253298,chr21,33251053,33252515,NC_023662.1,2803_002_autosomes_peak_81765,1716,.,63.3656,175.915,171.668,607
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768a,146,.,10.1115,17.0478,14.6228,70
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768b,146,.,10.1115,17.0478,14.6228,602
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768c,117,.,8.76332,14.0924,11.7426,999
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768d,207,.,12.8079,23.2817,20.7206,1196
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768e,482,.,23.5936,51.2659,48.2516,1475
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768f,374,.,19.549,40.3031,37.4471,1757
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768g,445,.,22.2454,47.5587,44.5965,2009
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768h,912,.,38.4238,94.8058,91.2728,2344
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768i,176,.,11.4597,20.1152,17.6199,2870
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33398158,33399705,NC_023662.1,2803_002_autosomes_peak_81769,672,.,30.3346,70.4872,67.2266,1086
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33404441,33404617,NC_023662.1,2803_002_autosomes_peak_81770,64,.,6.06692,8.5891,6.41772,86
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33406139,33406409,NC_023662.1,2803_002_autosomes_peak_81771,29,.,4.04461,4.93036,2.95342,44
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33406817,33407505,NC_023662.1,2803_002_autosomes_peak_81772a,64,.,6.06692,8.5891,6.41772,132
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33406817,33407505,NC_023662.1,2803_002_autosomes_peak_81772b,392,.,20.2231,42.0961,39.2129,418
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33420495,33420667,NC_023662.1,2803_002_autosomes_peak_81773,29,.,4.04461,4.93036,2.95342,91
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33421198,33421613,NC_023662.1,2803_002_autosomes_peak_81774,76,.,6.74102,9.90672,7.68582,283
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33446614,33448156,NC_023662.1,2803_002_autosomes_peak_81775a,652,.,29.6605,68.5182,65.281,463
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33446614,33448156,NC_023662.1,2803_002_autosomes_peak_81775b,633,.,28.9864,66.559,63.3457,1079
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33449204,33449392,NC_023662.1,2803_002_autosomes_peak_81776,19,.,3.37051,3.83133,1.95257,49
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33452327,33453309,NC_023662.1,2803_002_autosomes_peak_81777a,52,.,5.39281,7.31679,5.2005,149
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33452327,33453309,NC_023662.1,2803_002_autosomes_peak_81777b,146,.,10.1115,17.0478,14.6228,440
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33452327,33453309,NC_023662.1,2803_002_autosomes_peak_81777c,161,.,10.7856,18.5684,16.1079,663
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33453470,33454035,NC_023662.1,2803_002_autosomes_peak_81778,207,.,12.8079,23.2817,20.7206,140
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33461895,33462537,NC_023662.1,2803_002_autosomes_peak_81779,117,.,8.76332,14.0924,11.7426,77
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,33463148,33463854,NC_023662.1,2803_002_autosomes_peak_81780,52,.,5.39281,7.31679,5.2005,75
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768a,146,.,10.1115,17.0478,14.6228,70
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768b,146,.,10.1115,17.0478,14.6228,602
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768c,117,.,8.76332,14.0924,11.7426,999
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768d,207,.,12.8079,23.2817,20.7206,1196
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768e,482,.,23.5936,51.2659,48.2516,1475
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768f,374,.,19.549,40.3031,37.4471,1757
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768g,445,.,22.2454,47.5587,44.5965,2009
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768h,912,.,38.4238,94.8058,91.2728,2344
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33388402,33391704,NC_023662.1,2803_002_autosomes_peak_81768i,176,.,11.4597,20.1152,17.6199,2870
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33398158,33399705,NC_023662.1,2803_002_autosomes_peak_81769,672,.,30.3346,70.4872,67.2266,1086
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33404441,33404617,NC_023662.1,2803_002_autosomes_peak_81770,64,.,6.06692,8.5891,6.41772,86
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33406139,33406409,NC_023662.1,2803_002_autosomes_peak_81771,29,.,4.04461,4.93036,2.95342,44
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33406817,33407505,NC_023662.1,2803_002_autosomes_peak_81772a,64,.,6.06692,8.5891,6.41772,132
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33406817,33407505,NC_023662.1,2803_002_autosomes_peak_81772b,392,.,20.2231,42.0961,39.2129,418
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33420495,33420667,NC_023662.1,2803_002_autosomes_peak_81773,29,.,4.04461,4.93036,2.95342,91
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33421198,33421613,NC_023662.1,2803_002_autosomes_peak_81774,76,.,6.74102,9.90672,7.68582,283
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33446614,33448156,NC_023662.1,2803_002_autosomes_peak_81775a,652,.,29.6605,68.5182,65.281,463
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33446614,33448156,NC_023662.1,2803_002_autosomes_peak_81775b,633,.,28.9864,66.559,63.3457,1079
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33449204,33449392,NC_023662.1,2803_002_autosomes_peak_81776,19,.,3.37051,3.83133,1.95257,49
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33452327,33453309,NC_023662.1,2803_002_autosomes_peak_81777a,52,.,5.39281,7.31679,5.2005,149
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33452327,33453309,NC_023662.1,2803_002_autosomes_peak_81777b,146,.,10.1115,17.0478,14.6228,440
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33452327,33453309,NC_023662.1,2803_002_autosomes_peak_81777c,161,.,10.7856,18.5684,16.1079,663
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33453470,33454035,NC_023662.1,2803_002_autosomes_peak_81778,207,.,12.8079,23.2817,20.7206,140
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33461895,33462537,NC_023662.1,2803_002_autosomes_peak_81779,117,.,8.76332,14.0924,11.7426,77
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33463148,33463854,NC_023662.1,2803_002_autosomes_peak_81780,52,.,5.39281,7.31679,5.2005,75
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33478608,33478763,NC_023662.1,2803_002_autosomes_peak_81781,19,.,3.37051,3.83133,1.95257,84
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33495164,33495420,NC_023662.1,2803_002_autosomes_peak_81782,40,.,4.71871,6.09502,4.04188,123
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33514771,33515047,NC_023662.1,2803_002_autosomes_peak_81783,52,.,5.39281,7.31679,5.2005,65
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33543673,33544079,NC_023662.1,2803_002_autosomes_peak_81784,161,.,10.7856,18.5684,16.1079,203
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33548294,33548862,NC_023662.1,2803_002_autosomes_peak_81785,76,.,6.74102,9.90672,7.68582,333
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33549651,33549859,NC_023662.1,2803_002_autosomes_peak_81786,161,.,10.7856,18.5684,16.1079,126
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,33568729,33568850,NC_023662.1,2803_002_autosomes_peak_81787,29,.,4.04461,4.93036,2.95342,49
DFNA5,gene-DFNA5,33611068,33671497,chr21,33611354,33612554,NC_023662.1,2803_002_autosomes_peak_81791a,374,.,19.549,40.3031,37.4471,341
DFNA5,gene-DFNA5,33611068,33671497,chr21,33611354,33612554,NC_023662.1,2803_002_autosomes_peak_81791b,374,.,19.549,40.3031,37.4471,606
DFNA5,gene-DFNA5,33611068,33671497,chr21,33611354,33612554,NC_023662.1,2803_002_autosomes_peak_81791c,427,.,21.5713,45.7243,42.788,760
DFNA5,gene-DFNA5,33611068,33671497,chr21,33612781,33613104,NC_023662.1,2803_002_autosomes_peak_81792,29,.,4.04461,4.93036,2.95342,175
DFNA5,gene-DFNA5,33611068,33671497,chr21,33613431,33613655,NC_023662.1,2803_002_autosomes_peak_81793,40,.,4.71871,6.09502,4.04188,136
DFNA5,gene-DFNA5,33611068,33671497,chr21,33646892,33647089,NC_023662.1,2803_002_autosomes_peak_81794,29,.,4.04461,4.93036,2.95342,127
DFNA5,gene-DFNA5,33611068,33671497,chr21,33648230,33648434,NC_023662.1,2803_002_autosomes_peak_81795,19,.,3.37051,3.83133,1.95257,18
DFNA5,gene-DFNA5,33611068,33671497,chr21,33653554,33653870,NC_023662.1,2803_002_autosomes_peak_81796,40,.,4.71871,6.09502,4.04188,49
DFNA5,gene-DFNA5,33611068,33671497,chr21,33661640,33661872,NC_023662.1,2803_002_autosomes_peak_81797,40,.,4.71871,6.09502,4.04188,153
MPP6,gene-MPP6,33681859,33785699,chr21,33784491,33786640,NC_023662.1,2803_002_autosomes_peak_81798a,52,.,5.39281,7.31679,5.2005,432
MPP6,gene-MPP6,33681859,33785699,chr21,33784491,33786640,NC_023662.1,2803_002_autosomes_peak_81798b,131,.,9.43743,15.5552,13.1671,540
MPP6,gene-MPP6,33681859,33785699,chr21,33784491,33786640,NC_023662.1,2803_002_autosomes_peak_81798c,52,.,5.39281,7.31679,5.2005,800
MPP6,gene-MPP6,33681859,33785699,chr21,33784491,33786640,NC_023662.1,2803_002_autosomes_peak_81798d,131,.,9.43743,15.5552,13.1671,1108
MPP6,gene-MPP6,33681859,33785699,chr21,33784491,33786640,NC_023662.1,2803_002_autosomes_peak_81798e,103,.,8.08922,12.6616,10.3521,1234
MPP6,gene-MPP6,33681859,33785699,chr21,33784491,33786640,NC_023662.1,2803_002_autosomes_peak_81798f,239,.,14.1561,26.5372,23.9125,1489
