gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103215483,gene-LOC103215483,21728931,21732328,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
NKX3-1,gene-NKX3-1,21792069,21797258,chr8,NC_023649.1,119.476542663798,0.5984523617335,0.243393525890617,2.45878504591962,0.0139408058977877,0.040056029266692
LOC103215486,gene-LOC103215486,21817347,21917118,chr8,NC_023649.1,26.9299842786531,-1.22499661955448,0.553986456595071,-2.21123929108952,0.0270192708608021,0.0691292487132069
NKX2-6,gene-NKX2-6,21820940,21827124,chr8,NC_023649.1,25.5440675629609,0.456367644969644,0.465931612463691,0.97947345224447,0.327346099681496,0.479340729983125
STC1,gene-STC1,21975286,21988182,chr8,NC_023649.1,9.23161708356246,-2.1154907837278,0.916642379936035,-2.30786927381147,0.0210064084986093,0.0564641805386653
LOC103215489,gene-LOC103215489,21989239,21990653,chr8,NC_023649.1,2.71165097775626,0.477728641037532,1.64149399693272,0.291032828587988,0.77102621209515,0.854557341641699
LOC103215490,gene-LOC103215490,22012191,22052416,chr8,NC_023649.1,4.80057107451922,0.534276187130339,1.099913060545,0.485744015863952,0.627148671869989,0.7521040141677
LOC103215493,gene-LOC103215493,22329466,22342321,chr8,NC_023649.1,123.212158353192,1.10212074137215,0.240926632907261,4.57450771661425,4.77341015703604e-06,3.25862153672423e-05
ADAM28,gene-ADAM28,22424260,22483878,chr8,NC_023649.1,9.60012177454615,1.41173450030839,0.9188789218913,1.53636618130565,0.124448596237767,0.234419120357005
ADAMDEC1,gene-ADAMDEC1,22516511,22537706,chr8,NC_023649.1,0.954594385446633,3.21094332058009,2.79861151218002,1.14733442158925,0.251243432962471,NA
ADAM7,gene-ADAM7,22573508,22631657,chr8,NC_023649.1,0.383482512246616,0.0,4.89026364128122,0.0,1.0,NA
LOC103215497,gene-LOC103215497,22621283,22657660,chr8,NC_023649.1,1.48303366544306,-3.46811784723339,2.3105942970829,-1.50096356232328,0.133364986315031,NA
LOC103215496,gene-LOC103215496,22637084,22641271,chr8,NC_023649.1,3.75789258455144,-0.0872170185098805,1.17397667152056,-0.0742919519830959,0.940778080723365,0.965476592656345
NEFM,gene-NEFM,23039187,23044668,chr8,NC_023649.1,22.1443110295606,-0.540503693442072,0.538968842278164,-1.00284775490438,0.31593432353725,0.467045716174551
NEFL,gene-NEFL,23077085,23083213,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
DOCK5,gene-DOCK5,23310524,23540174,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
GNRH1,gene-GNRH1,23543717,23550728,chr8,NC_023649.1,32.0021407961037,1.73840125260462,0.506584931870231,3.43160868639878,0.0006000126476128,0.0025646986848495
KCTD9,gene-KCTD9,23552420,23581969,chr8,NC_023649.1,585.825124572155,0.917557997226126,0.128305849267645,7.15133411659285,8.593852910657769e-13,1.48052336922539e-11
CDCA2,gene-CDCA2,23582062,23631590,chr8,NC_023649.1,305.367527320912,0.802013063793853,0.157474882947146,5.09295862796759,3.5251864475724e-07,2.93789396427633e-06
LOC103215506,gene-LOC103215506,23797683,23798708,chr8,NC_023649.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
EBF2,gene-EBF2,23949496,24160949,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215507,gene-LOC103215507,23952312,23955301,chr8,NC_023649.1,22.2241269933779,-0.125855109888209,0.563124840211767,-0.223494154228538,0.823150932329181,0.890070547944202
LOC103215509,gene-LOC103215509,24364300,24382351,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
PPP2R2A,gene-PPP2R2A,24390751,24485657,chr8,NC_023649.1,530.966674343728,0.522559143599693,0.128533347577695,4.06555305255565,4.79186917948517e-05,0.0002697973531851
BNIP3L,gene-BNIP3L,24497311,24521424,chr8,NC_023649.1,816.789239311753,-0.63953927490606,0.118247380180722,-5.40848578571996,6.35598307764421e-08,5.92744723167542e-07
LOC103215513,gene-LOC103215513,24503868,24504905,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
PNMA2,gene-PNMA2,24619395,24620535,chr8,NC_023649.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103215517,gene-LOC103215517,24620551,24625695,chr8,NC_023649.1,2.91562623945523,1.89381064511129,1.66308821383801,1.1387313248651,0.25481523321334,0.398206405758292
DPYSL2,gene-DPYSL2,24625961,24772047,chr8,NC_023649.1,1071.30289030557,-1.07964770638271,0.111535192959608,-9.67988379034497,3.67133059879629e-22,1.33649458472367e-20
LOC103215520,gene-LOC103215520,24828009,24828888,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
ADRA1A,gene-ADRA1A,24884187,24985824,chr8,NC_023649.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
STMN4,gene-STMN4,25344364,25365985,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
TRIM35,gene-TRIM35,25396829,25423154,chr8,NC_023649.1,205.327571922395,-1.08677600938123,0.187695555792177,-5.79009984969779,7.034459357173521e-09,7.57322975252949e-08
PTK2B,gene-PTK2B,25437680,25571594,chr8,NC_023649.1,0.380662192809232,-0.669434075561691,4.16436478681773,-0.160752986309168,0.872287955035001,NA
CHRNA2,gene-CHRNA2,25571958,25591982,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
EPHX2,gene-EPHX2,25603668,25659232,chr8,NC_023649.1,81.7047574048166,-0.201481535511651,0.283644299035739,-0.710331694296682,0.477498469945984,0.625364540489244
CLU,gene-CLU,25704441,25721789,chr8,NC_023649.1,2724.19703740914,-2.2126039507622,0.105171891407163,-21.0379781247474,2.9467707612576105e-98,1.86077239839721e-95
SCARA3,gene-SCARA3,25741988,25779224,chr8,NC_023649.1,159.640965056647,-0.489065309854321,0.231890499999852,-2.10903555710403,0.034941512575077,0.0854670037962994
CCDC25,gene-CCDC25,25842756,25884457,chr8,NC_023649.1,477.050791219735,-0.231397225677212,0.143539499257327,-1.61208048568136,0.106944426592538,0.208851385249945
ESCO2,gene-ESCO2,25885823,25919863,chr8,NC_023649.1,293.232358872945,0.778921995974929,0.159559234884244,4.88171052299175,1.05169564897951e-06,8.15623012042775e-06
PBK,gene-PBK,25921124,25943349,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
SCARA5,gene-SCARA5,25975310,26097312,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215534,gene-LOC103215534,26003110,26008561,chr8,NC_023649.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
LOC103215533,gene-LOC103215533,26011457,26013631,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215532,gene-LOC103215532,26018020,26020360,chr8,NC_023649.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
NUGGC,gene-NUGGC,26129593,26190881,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
ELP3,gene-ELP3,26190992,26291085,chr8,NC_023649.1,216.600354329685,-0.212188614105181,0.185872800991519,-1.14157968768579,0.253628771129765,0.39676771456965
PNOC,gene-PNOC,26418473,26444689,chr8,NC_023649.1,0.569333180140638,-0.767451581297334,3.1791356288185,-0.241402592056933,0.809243103979934,NA
ZNF395,gene-ZNF395,26446879,26502227,chr8,NC_023649.1,92.6039461181107,0.0846202556351317,0.257153832669665,0.329064726574903,0.742106764949426,0.834457151355364
LOC103215542,gene-LOC103215542,26467382,26478104,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215718,gene-LOC103215718,26504890,26509514,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
FBXO16,gene-FBXO16,26533699,26595603,chr8,NC_023649.1,1.85413665257804,0.441440031847742,1.96303730770176,0.224876027631161,0.822075718867394,0.889492270439157
LOC103215547,gene-LOC103215547,26597079,26607249,chr8,NC_023649.1,1.37420248531484,2.61432456938576,2.21420079791932,1.1807079881113,0.237718747074455,NA
FZD3,gene-FZD3,26598544,26668983,chr8,NC_023649.1,164.146237834285,0.449166154196824,0.205037656103174,2.19065201355406,0.0284769841089754,0.0722619976972423
LOC103215548,gene-LOC103215548,26727192,26729629,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
EXTL3,gene-EXTL3,26729772,26861953,chr8,NC_023649.1,0.298440779640055,0.0,4.95866641290381,0.0,1.0,NA
INTS9,gene-INTS9,26872786,26999410,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215550,gene-LOC103215550,26901926,26902773,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
HMBOX1,gene-HMBOX1,26999474,27177244,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215555,gene-LOC103215555,27133883,27135032,chr8,NC_023649.1,12.8571372258031,-0.525063357347385,0.702526544889749,-0.747392908021412,0.45482642504828,0.604621579526743
KIF13B,gene-KIF13B,27179589,27378787,chr8,NC_023649.1,448.318314346287,0.878333014057386,0.138911358238679,6.32297477466331,2.56575199296308e-10,3.35119460783356e-09
DUSP4,gene-DUSP4,27459455,27473811,chr8,NC_023649.1,124.975649812563,-0.605710385807681,0.240986842640931,-2.51345832481895,0.0119553902427368,0.035119627304572
LOC103215560,gene-LOC103215560,27781971,27829133,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215562,gene-LOC103215562,27904113,27910082,chr8,NC_023649.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103215561,gene-LOC103215561,27920556,27927166,chr8,NC_023649.1,2.20323614328608,-2.34102672894625,1.89204193224215,-1.23730171570354,0.215975091155961,0.354127538859339
LOC103215564,gene-LOC103215564,28022357,28028347,chr8,NC_023649.1,44.0549357377176,0.514977072924306,0.372124211534841,1.38388488832872,0.166393704650271,0.29211418337769
TMEM66,gene-TMEM66,28166906,28186904,chr8,NC_023649.1,3.75785703728932,1.2940123772598,1.25887397045535,1.02791256919208,0.303990956519008,0.453926650671129
LEPROTL1,gene-LEPROTL1,28195992,28208776,chr8,NC_023649.1,245.181326171537,-0.0646457027723174,0.173679381118392,-0.372212880746335,0.709734356548312,0.812298268791229
MBOAT4,gene-MBOAT4,28233302,28250810,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
DCTN6,gene-DCTN6,28258470,28286654,chr8,NC_023649.1,234.639014099291,-0.345894274634642,0.172318432225864,-2.00729701498948,0.0447180468126242,0.104035380153662
LOC103215575,gene-LOC103215575,28487749,28495423,chr8,NC_023649.1,2.15952732708235,0.709347598341269,1.6171911471244,0.438629409765562,0.66093008345897,0.776635421573817
RBPMS,gene-RBPMS,28496583,28684487,chr8,NC_023649.1,412.257208328565,-0.723806227765338,0.142044949783563,-5.095613950853,3.47612853493432e-07,2.90142746754203e-06
LOC103215577,gene-LOC103215577,28536990,28538484,chr8,NC_023649.1,112.948347617272,-0.481734921108424,0.24299626160432,-1.98247873414963,0.0474256851937968,0.108945697427138
LOC103215576,gene-LOC103215576,28659910,28661990,chr8,NC_023649.1,0.313794892078267,-0.813224664597688,5.2647804983497,-0.154465065514621,0.877243054281269,NA
GTF2E2,gene-GTF2E2,28690056,28772470,chr8,NC_023649.1,312.280763596203,0.136603748096931,0.149312818493256,0.914882924824712,0.360253095007258,0.513512355776104
SMIM18,gene-SMIM18,28749311,28760514,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
GSR,gene-GSR,28778713,28851907,chr8,NC_023649.1,157.654479802691,-0.227990095438268,0.221612895836587,-1.02877630192777,0.303584805159284,0.453402649968628
LOC103215583,gene-LOC103215583,28792577,28797046,chr8,NC_023649.1,46.363051916771,-0.267495546203652,0.401134564972451,-0.666847411222274,0.504869605075878,0.648814025858441
LOC103215581,gene-LOC103215581,28835023,28837072,chr8,NC_023649.1,14.8247084302402,1.63035487749951,0.654129486584167,2.49240389087664,0.0126881663980394,0.0369609254552111
UBXN8,gene-UBXN8,28862081,28884985,chr8,NC_023649.1,0.406324675104167,0.0,4.37330432918225,0.0,1.0,NA
PPP2CB,gene-PPP2CB,28903074,28930300,chr8,NC_023649.1,580.771363733573,-0.0436630552580217,0.137217587085649,-0.318203053889645,0.750330916400905,0.839564709702859
TEX15,gene-TEX15,28947414,29044215,chr8,NC_023649.1,0.376862833864917,2.05618759684017,4.45677733151119,0.461361976130623,0.644538926956663,NA
PURG,gene-PURG,29109478,29149443,chr8,NC_023649.1,104.940922031624,1.67787672299373,0.27719708932771,6.0530098893286,1.42164136307125e-09,1.68889348038378e-08
WRN,gene-WRN,29150256,29288830,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215592,gene-LOC103215592,29449382,29458417,chr8,NC_023649.1,2.02305794649059,-0.161513872711141,1.67990217260507,-0.0961448085162463,0.923405564069842,0.955351474629697
LOC103215593,gene-LOC103215593,29700367,29739329,chr8,NC_023649.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
NRG1,gene-NRG1,29745984,30862140,chr8,NC_023649.1,557.710664999466,-1.13204765893002,0.135127463666734,-8.3776282645399,5.40048978584913e-17,1.36618245460818e-15
LOC103215596,gene-LOC103215596,30325913,30327129,chr8,NC_023649.1,3.67649788168698,-2.14646316963373,1.7093172126909,-1.25574302633661,0.209209154047001,0.346529044707795
LOC103215597,gene-LOC103215597,31077532,31077915,chr8,NC_023649.1,0.355792462921102,3.6417416863285,5.27712407706947,0.690099689365436,0.49013149852007,NA
FUT10,gene-FUT10,31325224,31560369,chr8,NC_023649.1,87.1890715012214,-0.49018011020892,0.266129705546291,-1.84188423912586,0.0654920844926712,0.141294223810864
MAK16,gene-MAK16,31573167,31584377,chr8,NC_023649.1,114.397111315808,0.416069143842937,0.239673868833153,1.73598042151429,0.0825672964329577,0.169907193951952
TTI2,gene-TTI2,31584395,31598311,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215601,gene-LOC103215601,31622113,31622981,chr8,NC_023649.1,0.708295387800997,2.87592182355481,3.1508963634085,0.912731328441336,0.361383862900765,NA
RNF122,gene-RNF122,31630559,31650321,chr8,NC_023649.1,46.8212861512061,-0.570967660312813,0.380764574438139,-1.49952936445136,0.133736356744529,0.247680034408537
LOC103215603,gene-LOC103215603,31657793,31660878,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
DUSP26,gene-DUSP26,31667984,31679040,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215605,gene-LOC103215605,31854319,31869242,chr8,NC_023649.1,0.69500409918159,0.0,5.39771667943849,0.0,1.0,NA
LOC103215608,gene-LOC103215608,32269494,32277339,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
UNC5D,gene-UNC5D,33275467,33838619,chr8,NC_023649.1,844.582137784192,-0.133197933331577,0.105464296482642,-1.26296706822957,0.206601014971345,0.343560768135271
LOC103215609,gene-LOC103215609,33299467,33303505,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215611,gene-LOC103215611,34203729,34206053,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215614,gene-LOC103215614,34448331,34452400,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215613,gene-LOC103215613,34476286,34478230,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215615,gene-LOC103215615,34778544,34798394,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
KCNU1,gene-KCNU1,34798614,34960466,chr8,NC_023649.1,0.551868060139438,-0.671583236265117,3.69907370062284,-0.181554435141976,0.855932409933296,NA
LOC103215618,gene-LOC103215618,35097212,35187118,chr8,NC_023649.1,0.704241275959151,3.67871485911489,3.1953049473119,1.15128756715683,0.249613950293177,NA
LOC103215619,gene-LOC103215619,35213591,35295245,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215620,gene-LOC103215620,35422485,35423465,chr8,NC_023649.1,189.218758932467,-0.358502607377879,0.202677225533857,-1.76883518329982,0.0769213834388759,0.16073504814808
LOC103215622,gene-LOC103215622,35602137,35603541,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215623,gene-LOC103215623,35605089,35606528,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103215624,gene-LOC103215624,35629846,35631777,chr8,NC_023649.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
ZNF703,gene-ZNF703,35730678,35735015,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
ERLIN2,gene-ERLIN2,35771541,35789848,chr8,NC_023649.1,132.605857498878,-0.396385798205265,0.218221368264738,-1.81643897367734,0.0693030612764405,0.147883761377255
PROSC,gene-PROSC,35798067,35817714,chr8,NC_023649.1,181.27193881724,0.369071435324412,0.196114174471634,1.88192126509344,0.0598467066913383,0.131288512888615
LOC103215628,gene-LOC103215628,35817176,35820830,chr8,NC_023649.1,0.202602922684437,-0.814575649808411,5.38227207710673,-0.151344197792076,0.879704205996192,NA
GPR124,gene-GPR124,35834840,35879851,chr8,NC_023649.1,22.8431377986093,0.950559178873522,0.49043495264678,1.93819623528776,0.0525992858893813,0.118508999002588
BRF2,gene-BRF2,35879762,35885572,chr8,NC_023649.1,37.2408437816954,0.700628879745556,0.386755052192571,1.81155714908852,0.0700546511232606,0.149164554964239
LOC103215632,gene-LOC103215632,35893521,35896091,chr8,NC_023649.1,0.274924442873635,2.05124823238379,5.37575573330757,0.381573928233847,0.702777425812112,NA
RAB11FIP1,gene-RAB11FIP1,35900452,35934116,chr8,NC_023649.1,96.5800014970639,0.222516079047865,0.249924661735546,0.890332620649166,0.37328731025571,0.526496497005107
GOT1L1,gene-GOT1L1,35966349,35972471,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
ADRB3,gene-ADRB3,35993553,35998200,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
EIF4EBP1,gene-EIF4EBP1,36063311,36092439,chr8,NC_023649.1,59.0659646373784,-0.96224997822963,0.331946426455272,-2.8988110777547,0.0037458052228588,0.013098749765473
ASH2L,gene-ASH2L,36125359,36163142,chr8,NC_023649.1,257.04472281516,0.186877673872515,0.161616134841455,1.15630579864963,0.247556097344089,0.390317488350644
STAR,gene-STAR,36164891,36174424,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LSM1,gene-LSM1,36184928,36198689,chr8,NC_023649.1,92.1006803692335,0.164311818041735,0.262058210692846,0.627005036809634,0.530655933530959,0.671468910729193
BAG4,gene-BAG4,36198547,36231550,chr8,NC_023649.1,230.639268762187,0.242347056626631,0.188215932638915,1.28760117822525,0.19788482899763,0.332365536826915
LOC103215640,gene-LOC103215640,36246966,36278543,chr8,NC_023649.1,378.08301176147,-0.0528003920352839,0.147563064123107,-0.357815774218636,0.720481184993847,0.819368057036948
LOC103215639,gene-LOC103215639,36253617,36257253,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
PPAPDC1B,gene-PPAPDC1B,36278881,36288540,chr8,NC_023649.1,552.196956803508,-0.545204173753026,0.137518494854828,-3.96458799471717,7.35228223622566e-05,0.0003953808377148
WHSC1L1,gene-WHSC1L1,36288997,36398334,chr8,NC_023649.1,1010.68711919424,1.05025261897563,0.109122716276585,9.62450949547143,6.30068081060988e-22,2.26355749559285e-20
LETM2,gene-LETM2,36399207,36423548,chr8,NC_023649.1,47.2183906364159,0.513689659091047,0.364201526497029,1.41045443722279,0.158405541028605,0.281430816211194
FGFR1,gene-FGFR1,36426116,36485683,chr8,NC_023649.1,1063.50118753552,-0.714509655208517,0.100997838308715,-7.0745044366644,1.49983768347496e-12,2.52040277249662e-11
LOC103215723,gene-LOC103215723,36484373,36488573,chr8,NC_023649.1,104.995877841203,0.369129647127792,0.246923765519952,1.4949134051577,0.134937043300038,0.249285065477667
C8H8orf86,gene-C8H8orf86,36525937,36542436,chr8,NC_023649.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103215649,gene-LOC103215649,36563183,36565329,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
LOC103215650,gene-LOC103215650,36747102,36747648,chr8,NC_023649.1,2.37671580514848,-0.767782432291254,1.98542688907981,-0.386708992667616,0.698971657962087,0.804297496525199
TACC1,gene-TACC1,36752966,36871609,chr8,NC_023649.1,209.157327609585,1.5969902322172,0.192278197598903,8.30562306158374,9.92969961480781e-17,2.45891113538333e-15
LOC103215652,gene-LOC103215652,36777073,36785440,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
PLEKHA2,gene-PLEKHA2,36901552,36989415,chr8,NC_023649.1,223.789341951884,-0.308528168218129,0.194240568640607,-1.58838171849148,0.112200048843477,0.216802916559434
HTRA4,gene-HTRA4,36991074,37009362,chr8,NC_023649.1,330.375769043044,-0.303126424688031,0.156684435212811,-1.93463010079029,0.0530357035142229,0.119344871202921
TM2D2,gene-TM2D2,37011616,37017621,chr8,NC_023649.1,189.225608049864,-0.25583295047879,0.192162726683485,-1.33133493104611,0.18307882933086,0.313756599160131
ADAM9,gene-ADAM9,37017827,37131462,chr8,NC_023649.1,1947.29951915801,-1.09297252462193,0.0979474116957068,-11.1587688301297,6.4883875351064e-29,3.66069919420539e-27
ADAM32,gene-ADAM32,37132409,37284974,chr8,NC_023649.1,32.4295682826539,1.44100107365916,0.468250535462094,3.07741468407955,0.0020880460043998,0.0077930300750706
LOC103215662,gene-LOC103215662,37324591,37444377,chr8,NC_023649.1,1.41494747436528,1.16188842597448,2.01466960778293,0.576714127957239,0.564132586947278,NA
LOC103215663,gene-LOC103215663,37481622,37551729,chr8,NC_023649.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103215664,gene-LOC103215664,37600595,37743772,chr8,NC_023649.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
ADAM2,gene-ADAM2,37758276,37884459,chr8,NC_023649.1,0.416797709276469,3.23756603763286,3.92251499829658,0.825380155088974,0.409155797910972,NA
IDO1,gene-IDO1,37930910,37950790,chr8,NC_023649.1,0.639086380271469,0.661474735373772,3.17853956373847,0.208106497373835,0.835145814053197,NA
IDO2,gene-IDO2,37951810,38027689,chr8,NC_023649.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
C8H8orf4,gene-C8H8orf4,38146171,38147526,chr8,NC_023649.1,0.127675183300902,-0.66632177685138,5.3912121989999,-0.123594054965039,0.901636699845612,NA
ZMAT4,gene-ZMAT4,38511631,38873349,chr8,NC_023649.1,607.173768275101,-0.323254368614981,0.157379218384857,-2.05398382284814,0.0399772574635074,0.0951640732254407
SFRP1,gene-SFRP1,39243775,39289050,chr8,NC_023649.1,1.19210167786279,-3.29632564891338,2.33947426343431,-1.40900274067321,0.158834357736136,NA
GOLGA7,gene-GOLGA7,39471721,39491555,chr8,NC_023649.1,261.50766461497,-0.571861851714053,0.165060881201829,-3.46455106473597,0.000531117294214,0.0023050181698138
GINS4,gene-GINS4,39509833,39523099,chr8,NC_023649.1,8.64160167761521,0.672957556200648,0.843873042393425,0.797463033410784,0.425182163788444,0.577462783948024
AGPAT6,gene-AGPAT6,39557262,39598544,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
NKX6-3,gene-NKX6-3,39620972,39627298,chr8,NC_023649.1,0.436684722496332,2.06336457044366,3.7130803751871,0.555701563648401,0.578414887473743,NA
ANK1,gene-ANK1,39627766,39871329,chr8,NC_023649.1,960.822234847133,0.134143187133133,0.115472724925109,1.16168720552956,0.245362544664704,0.38772437104417
LOC103215678,gene-LOC103215678,39746191,39748165,chr8,NC_023649.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
LOC103215725,gene-LOC103215725,39874907,39883781,chr8,NC_023649.1,0.0,NA,NA,NA,NA,NA
KAT6A,gene-KAT6A,39912120,40035776,chr8,NC_023649.1,1072.97775084374,0.679539807890163,0.0999102670009771,6.80150126996975,1.035344864904e-11,1.59309203298912e-10
AP3M2,gene-AP3M2,40142577,40161013,chr8,NC_023649.1,87.6675866614688,-0.0122726622866274,0.27170357869864,-0.0451693067327597,0.963972358948936,0.978272851355151
PLAT,gene-PLAT,40164391,40196627,chr8,NC_023649.1,141.163411255759,-0.764007693894689,0.234659962092294,-3.25580762513801,0.0011307033410954,0.004526673361157
LOC103215684,gene-LOC103215684,40182888,40185433,chr8,NC_023649.1,2.32073881625295,-2.28773595135271,1.88625791766318,-1.21284365723798,0.225189600429233,0.365043014461192
IKBKB,gene-IKBKB,40267532,40325282,chr8,NC_023649.1,228.880765456322,-0.0531481200255824,0.175253266328485,-0.303264647438665,0.761688185575031,0.847823500391245
POLB,gene-POLB,40332165,40368065,chr8,NC_023649.1,127.317433759148,0.0410420147174191,0.230683692214611,0.177914677554391,0.858789983725609,0.91395695552
DKK4,gene-DKK4,40370299,40386835,chr8,NC_023649.1,2.58196949980648,-0.802994025910803,1.65587775013376,-0.484935573200338,0.627722047486399,0.752416601748617
VDAC3,gene-VDAC3,40388485,40402637,chr8,NC_023649.1,558.348624713186,-0.296708592643749,0.129830860635627,-2.2853471908845,0.0222924778963966,0.0592709153203304
SLC20A2,gene-SLC20A2,40413070,40535002,chr8,NC_023649.1,167.363355753785,-0.48307706165462,0.203847516313613,-2.36979616132002,0.0177978945428239,0.049168068753842
SMIM19,gene-SMIM19,40534621,40546232,chr8,NC_023649.1,41.1702598101699,-0.668530758234101,0.397307185409999,-1.6826545876441,0.0924419776955554,0.186062570774259
CHRNB3,gene-CHRNB3,40695061,40730127,chr8,NC_023649.1,5.08490532201707,-1.29126305359701,1.09880919629627,-1.17514765798232,0.239935646690932,0.38197066298572
CHRNA6,gene-CHRNA6,40750839,40767010,chr8,NC_023649.1,0.600535442838072,-0.371873225629568,2.93393822434915,-0.126748826046623,0.899139199848408,NA
THAP1,gene-THAP1,40833488,40840748,chr8,NC_023649.1,151.464135528992,1.08980002126512,0.247845650896563,4.39709156615358,1.09711069844954e-05,7.04258738749541e-05
LOC103215698,gene-LOC103215698,40852995,40896800,chr8,NC_023649.1,56.0670501761126,-1.42307632071191,0.370719388720613,-3.83868867938924,0.0001236931449157,0.0006342267499148
HOOK3,gene-HOOK3,40897108,41023068,chr8,NC_023649.1,593.317930680055,0.0960852194142215,0.12974907434269,0.74054647326765,0.45896847311604,0.608130448843447
FNTA,gene-FNTA,41057798,41088210,chr8,NC_023649.1,174.73913196,0.0701286894518738,0.21225405388437,0.330399764661635,0.741097919331034,0.833722463997322
POMK,gene-POMK,41102872,41137866,chr8,NC_023649.1,24.0329015547296,-0.336676914342258,0.543378452748049,-0.61959930990927,0.535521621203656,0.675808777374558
HGSNAT,gene-HGSNAT,41146280,41196192,chr8,NC_023649.1,270.003304504494,-0.792299673144373,0.171062088953459,-4.63164970094534,3.62763555954416e-06,2.53656391041721e-05
POTEA,gene-POTEA,43203331,43261940,chr8,NC_023649.1,NA,NA,NA,NA,NA,NA
LOC103236754,gene-LOC103236754,43332949,43335724,chr8,NC_023649.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
SPIDR,gene-SPIDR,43380207,43872077,chr8,NC_023649.1,239.989399024251,-0.0366320051299073,0.167138648818065,-0.219171360956629,0.826516563773563,0.891437954344379
CEBPD,gene-CEBPD,43873075,43874375,chr8,NC_023649.1,38.6621797723295,-1.40302350133596,0.469222634162559,-2.99010192430292,0.0027888437198224,0.0100897391344305
PRKDC,gene-PRKDC,43915226,44119547,chr8,NC_023649.1,3396.83616505689,-0.379591457348696,0.0875953218729652,-4.33346723583249,1.46779133823543e-05,9.21184946144852e-05
MCM4,gene-MCM4,44120291,44136625,chr8,NC_023649.1,715.66437690107,0.264557310754548,0.117433538279157,2.2528258505305,0.0242701315903431,0.0634097741009314
