seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr11,21125711,21283748,gene-SLCO1A2,SLCO1A2,NC_023652.1,211,213,"[43.48121051865, -20.95554413095, 115.9341564115]",43.48121051865,-20.95554413095,115.9341564115,"[43.2982273782, -20.6950122346, 116.31289208199999]",43.2982273782,-20.6950122346,116.312892082,21204729,43.2982273782,-20.6950122346,116.312892082,91.874,"[43.2982273782, -20.6950122346, 116.31289208199999]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.70513894525679
chr11,21240947,21247409,gene-IAPP,IAPP,NC_023652.1,212,213,"[43.766656303, -21.0243804536, 116.5678204422]",43.766656303,-21.0243804536,116.5678204422,"[43.713338341, -20.9854068392, 116.5441863234]",43.713338341,-20.9854068392,116.5441863234,21244178,43.713338341,-20.9854068392,116.5441863234,47.409,"[43.713338341, -20.9854068392, 116.5441863234]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.844712912797593
chr11,21299637,21333860,gene-PYROXD1,PYROXD1,NC_023652.1,212,214,"[43.2540982413, -21.254356873349998, 116.60676871045]",43.2540982413,-21.25435687335,116.60676871045,"[42.962001514, -21.248523563, 116.568707601]",42.962001514,-21.248523563,116.568707601,21316748,42.962001514,-21.248523563,116.568707601,66.93,"[42.962001514, -21.248523563, 116.568707601]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.3845290083000865
chr11,21334601,21366943,gene-RECQL,RECQL,NC_023652.1,213,214,"[42.9742568608, -20.865110070300002, 116.40142669309999]",42.9742568608,-20.8651100703,116.4014266931,"[42.6890262944, -21.0491457529, 116.4477760133]",42.6890262944,-21.0491457529,116.4477760133,21350772,42.6890262944,-21.0491457529,116.4477760133,66.943,"[42.6890262944, -21.0491457529, 116.4477760133]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.333874922426323
chr11,21367122,21383421,gene-GOLT1B,GOLT1B,NC_023652.1,213,214,"[42.687447657599996, -21.0501643166, 116.4480325382]",42.6874476576,-21.0501643166,116.4480325382,"[42.5437035168, -21.1429105163, 116.4713906351]",42.5437035168,-21.1429105163,116.4713906351,21375271,42.5437035168,-21.1429105163,116.4713906351,83.421,"[42.5437035168, -21.1429105163, 116.4713906351]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.243890674908395
chr11,21391660,21401860,gene-SPX,SPX,NC_023652.1,213,215,"[43.18802498, -21.079576331000002, 116.606723545]",43.18802498,-21.079576331,116.606723545,"[43.17785558, -21.125352401, 116.635087195]",43.17785558,-21.125352401,116.635087195,21396760,43.17785558,-21.125352401,116.635087195,50.93,"[43.17785558, -21.125352401, 116.635087195]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.588236786058599
chr11,21400582,21464438,gene-GYS2,GYS2,NC_023652.1,214,215,"[42.401462266399996, -21.239162102799998, 116.4975527288]",42.4014622664,-21.2391621028,116.4975527288,"[42.8372922376, -21.4489546052, 116.76117583919999]",42.8372922376,-21.4489546052,116.7611758392,21432510,42.8372922376,-21.4489546052,116.7611758392,64.43799999999999,"[42.8372922376, -21.4489546052, 116.76117583919999]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.358435584370206
chr11,21489815,21511892,gene-LDHB,LDHB,NC_023652.1,214,216,"[42.513908203, -20.98514378575, 116.62877226625]",42.513908203,-20.98514378575,116.62877226625,"[42.5425244104, -20.9231747506, 116.661617323]",42.5425244104,-20.9231747506,116.661617323,21500853,42.5425244104,-20.9231747506,116.661617323,55.946,"[42.5425244104, -20.9231747506, 116.661617323]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.520160708114275
chr11,21624963,21634940,gene-KCNJ8,KCNJ8,NC_023652.1,216,217,"[42.4253554419, -20.7182147221, 116.6670063024]",42.4253554419,-20.7182147221,116.6670063024,"[42.332881622, -20.735142698, 116.616770112]",42.332881622,-20.735142698,116.616770112,21629951,42.332881622,-20.735142698,116.616770112,34.94,"[42.332881622, -20.735142698, 116.616770112]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.560524040311336
chr11,21658804,21797851,gene-ABCC9,ABCC9,NC_023652.1,216,218,"[42.4791036974, -20.8227847342, 116.92846961539999]",42.4791036974,-20.8227847342,116.9284696154,"[42.05909137685, -21.17020061605, 117.24950828135]",42.05909137685,-21.17020061605,117.24950828135,21728327,42.05909137685,-21.17020061605,117.24950828135,98.9255,"[42.05909137685, -21.17020061605, 117.24950828135]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.686524271662124
chr11,21896607,21919211,gene-CMAS,CMAS,NC_023652.1,218,220,"[42.44725408605, -20.945543902649998, 116.61623102415]",42.44725408605,-20.94554390265,116.61623102415,"[42.53959481665, -20.89172264845, 116.46689656795]",42.53959481665,-20.89172264845,116.46689656795,21907909,42.53959481665,-20.89172264845,116.46689656795,59.6055,"[42.53959481665, -20.89172264845, 116.46689656795]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.406518706751551
chr11,22035111,22172244,gene-ST8SIA1,ST8SIA1,NC_023652.1,220,222,"[42.8485002002, -20.7430451062, 115.94444291985]",42.8485002002,-20.7430451062,115.94444291985,"[42.7659735608, -20.9136659848, 115.9885106094]",42.7659735608,-20.9136659848,115.9885106094,22103677,42.7659735608,-20.9136659848,115.9885106094,86.122,"[42.7659735608, -20.9136659848, 115.9885106094]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.153351243259593
chr11,22267508,22362927,gene-C2CD5,C2CD5,NC_023652.1,222,224,"[42.661867392400005, -20.9868382038, 116.2563805618]",42.661867392400005,-20.9868382038,116.2563805618,"[42.538328413100004, -21.04145126845, 116.62239353295]",42.5383284131,-21.04145126845,116.62239353295,22315217,42.5383284131,-21.04145126845,116.62239353295,81.4635,"[42.538328413100004, -21.04145126845, 116.62239353295]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.414156518103482
chr11,22442523,22506200,gene-ETNK1,ETNK1,NC_023652.1,224,226,"[42.5467027411, -21.239487012450002, 116.593062218]",42.5467027411,-21.23948701245,116.593062218,"[42.63111934, -21.50426553, 116.3361892]",42.63111934,-21.50426553,116.3361892,22474361,42.63111934,-21.50426553,116.3361892,53.1,"[42.63111934, -21.50426553, 116.3361892]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.946851426291483
chr11,22988415,22994132,gene-LOC103218748,LOC103218748,NC_023652.1,229,230,"[42.2569230985, -22.955008078000002, 115.474255602]",42.2569230985,-22.955008078,115.474255602,"[42.2148225388, -22.9859553424, 115.4970024016]",42.2148225388,-22.9859553424,115.4970024016,22991273,42.2148225388,-22.9859553424,115.4970024016,94.132,"[42.2148225388, -22.9859553424, 115.4970024016]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.347879762711977
chr11,23273455,23274288,gene-LOC103218749,LOC103218749,NC_023652.1,232,233,"[42.808598852, -22.7728057485, 115.455957976]",42.808598852,-22.7728057485,115.455957976,"[42.8106267072, -22.7794086896, 115.4593126336]",42.8106267072,-22.7794086896,115.4593126336,23273871,42.8106267072,-22.7794086896,115.4593126336,74.288,"[42.8106267072, -22.7794086896, 115.4593126336]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.677470630410817
chr11,23298622,24131712,gene-SOX5,SOX5,NC_023652.1,232,242,"[42.656539107259995, -22.17754373064, 115.11209234782]",42.65653910726,-22.17754373064,115.11209234782,"[42.88258141696, -22.067675821439998, 114.70621923072]",42.88258141696,-22.06767582144,114.70621923072,23715167,42.88258141696,-22.06767582144,114.70621923072,93.1712,"[42.88258141696, -22.067675821439998, 114.70621923072]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.6612124472381633
chr11,23990929,24003272,gene-LOC103218750,LOC103218750,NC_023652.1,239,241,"[42.9876355667, -22.03120499425, 115.06262027775]",42.9876355667,-22.03120499425,115.06262027775,"[43.0699917656, -21.985267434, 115.046447862]",43.0699917656,-21.985267434,115.046447862,23997100,43.0699917656,-21.985267434,115.046447862,51.636,"[43.0699917656, -21.985267434, 115.046447862]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.996927696417556
chr11,24168763,24292352,gene-LOC103218753,LOC103218753,NC_023652.1,241,243,"[43.2368957882, -21.6287150263, 115.1304548424]",43.2368957882,-21.6287150263,115.1304548424,"[42.3768893728, -21.634906835200002, 115.5092304096]",42.3768893728,-21.6349068352,115.5092304096,24230557,42.3768893728,-21.6349068352,115.5092304096,96.176,"[42.3768893728, -21.634906835200002, 115.5092304096]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.215240970840398
chr11,24320810,24325355,gene-LOC103218880,LOC103218880,NC_023652.1,243,244,"[42.539403108, -21.583373212, 115.50074954099999]",42.539403108,-21.583373212,115.500749541,"[42.586520214, -21.572034346000002, 115.4937779655]",42.586520214,-21.572034346,115.4937779655,24323082,42.586520214,-21.572034346,115.4937779655,25.355,"[42.586520214, -21.572034346000002, 115.4937779655]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.322682713765099
chr11,24578760,24709541,gene-BCAT1,BCAT1,NC_023652.1,245,248,"[43.24764429066666, -21.258012913333335, 116.29241525733333]",43.24764429066666,-21.25801291333333,116.29241525733332,"[43.1043170334, -21.189854215500002, 116.0227753509]",43.1043170334,-21.1898542155,116.0227753509,24644150,43.1043170334,-21.1898542155,116.0227753509,69.84700000000001,"[43.1043170334, -21.189854215500002, 116.0227753509]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.114956418350099
chr11,24757357,24758236,gene-C11H12orf77,C11H12orf77,NC_023652.1,247,248,"[42.6687139371, -21.4185291883, 116.0154089787]",42.6687139371,-21.4185291883,116.0154089787,"[42.6756495108, -21.4128437284, 116.0117163876]",42.6756495108,-21.4128437284,116.0117163876,24757796,42.6756495108,-21.4128437284,116.0117163876,58.236,"[42.6756495108, -21.4128437284, 116.0117163876]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.796203280563963
chr11,24757926,24794049,gene-LOC103218757,LOC103218757,NC_023652.1,247,248,"[42.673203517800005, -21.4148488394, 116.0130186666]",42.673203517800005,-21.4148488394,116.0130186666,"[42.958224824700004, -21.1812016631, 115.8612695559]",42.9582248247,-21.1812016631,115.8612695559,24775987,42.9582248247,-21.1812016631,115.8612695559,94.049,"[42.958224824700004, -21.1812016631, 115.8612695559]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.9608770986432935
chr11,24795019,24814013,gene-LOC103218762,LOC103218762,NC_023652.1,247,249,"[42.2225922882, -21.7170775144, 116.02598168355]",42.2225922882,-21.7170775144,116.02598168355,"[42.2238800814, -21.702596488799998, 115.97992978085]",42.2238800814,-21.7025964888,115.97992978085,24804516,42.2238800814,-21.7025964888,115.97992978085,57.0065,"[42.2238800814, -21.702596488799998, 115.97992978085]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.442553343836211
chr11,24813835,24871679,gene-LRMP,LRMP,NC_023652.1,248,249,"[42.897893725500005, -21.2111005555, 115.827302153]",42.897893725500005,-21.2111005555,115.827302153,"[42.4493308587, -21.4970408007, 115.7898076722]",42.4493308587,-21.4970408007,115.7898076722,24842757,42.4493308587,-21.4970408007,115.7898076722,71.679,"[42.4493308587, -21.4970408007, 115.7898076722]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.515936588233578
chr11,24871767,24953586,gene-CASC1,CASC1,NC_023652.1,248,250,"[42.917053712350004, -21.002078975150003, 115.967316542]",42.91705371235,-21.002078975150003,115.967316542,"[42.8165840713, -20.841750553700003, 116.116718036]",42.8165840713,-20.841750553700003,116.116718036,24912676,42.8165840713,-20.841750553700003,116.116718036,76.793,"[42.8165840713, -20.841750553700003, 116.116718036]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.301020375242415
chr11,24922466,24933087,gene-LOC103218759,LOC103218759,NC_023652.1,249,250,"[42.348752840799996, -21.4379373216, 115.86805829320001]",42.3487528408,-21.4379373216,115.8680582932,"[42.4050313956, -21.3438097712, 115.9137307174]",42.4050313956,-21.3438097712,115.9137307174,24927776,42.4050313956,-21.3438097712,115.9137307174,33.087,"[42.4050313956, -21.3438097712, 115.9137307174]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.6883263215612665
chr11,24962053,24974431,gene-LOC103218764,LOC103218764,NC_023652.1,249,250,"[42.5585164364, -21.087101492800002, 116.0382903106]",42.5585164364,-21.0871014928,116.0382903106,"[42.6241049828, -20.9774027056, 116.0915181862]",42.6241049828,-20.9774027056,116.0915181862,24968242,42.6241049828,-20.9774027056,116.0915181862,74.431,"[42.6241049828, -20.9774027056, 116.0915181862]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.125998768840539
chr11,24963396,25010747,gene-KRAS,KRAS,NC_023652.1,249,251,"[42.2254402794, -21.656978042, 115.9259238634]",42.2254402794,-21.656978042,115.9259238634,"[42.22225118955, -21.6718699315, 116.04130167755]",42.22225118955,-21.6718699315,116.04130167755,24987071,42.22225118955,-21.6718699315,116.04130167755,55.3735,"[42.22225118955, -21.6718699315, 116.04130167755]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.505707270834031
chr11,25103694,25106662,gene-LOC103218765,LOC103218765,NC_023652.1,251,252,"[42.2100902288, -21.666818857200003, 116.2457926348]",42.2100902288,-21.666818857200003,116.2457926348,"[42.2051491024, -21.6402071756, 116.2353577404]",42.2051491024,-21.6402071756,116.2353577404,25105178,42.2051491024,-21.6402071756,116.2353577404,6.662,"[42.2051491024, -21.6402071756, 116.2353577404]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.6620463451710865
chr11,25226310,25402044,gene-IFLTD1,IFLTD1,NC_023652.1,252,255,"[42.116443572, -20.748573275, 115.91845191]",42.116443572,-20.748573275,115.91845191,"[42.5618472528, -20.382900109999998, 115.993607484]",42.5618472528,-20.38290011,115.993607484,25314177,42.5618472528,-20.38290011,115.993607484,67.348,"[42.5618472528, -20.382900109999998, 115.993607484]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.481839419857541
chr11,25498231,25585507,gene-LOC103218768,LOC103218768,NC_023652.1,254,256,"[42.1584727672, -20.4445863894, 116.72380721525]",42.1584727672,-20.4445863894,116.72380721525,"[42.262435938399996, -20.5394903118, 116.78339490425]",42.2624359384,-20.5394903118,116.78339490425,25541869,42.2624359384,-20.5394903118,116.78339490425,92.7535,"[42.262435938399996, -20.5394903118, 116.78339490425]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.793420399667735
chr11,25672609,25674357,gene-LOC103218771,LOC103218771,NC_023652.1,256,257,"[41.849927329, -21.012904527, 116.27205177169999]",41.849927329,-21.012904527,116.2720517717,"[41.839580917, -21.023922171, 116.2595034041]",41.839580917,-21.023922171,116.2595034041,25673483,41.839580917,-21.023922171,116.2595034041,74.357,"[41.839580917, -21.023922171, 116.2595034041]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.011285700981513
chr11,25685379,25688018,gene-LOC103218770,LOC103218770,NC_023652.1,256,257,"[41.774341699000004, -21.093393837, 116.1803797727]",41.774341699,-21.093393837,116.1803797727,"[41.758721458000004, -21.110027454, 116.16143518339999]",41.758721458,-21.110027454,116.1614351834,25686698,41.758721458,-21.110027454,116.1614351834,88.018,"[41.758721458000004, -21.110027454, 116.16143518339999]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.869581526066498
chr11,25709062,25826507,gene-RASSF8,RASSF8,NC_023652.1,257,259,"[41.659503905, -21.2222800984, 116.13064246869999]",41.659503905,-21.2222800984,116.1306424687,"[41.2927818925, -21.698308172399997, 116.84633468195]",41.2927818925,-21.6983081724,116.84633468195,25767784,41.2927818925,-21.6983081724,116.84633468195,63.2535,"[41.2927818925, -21.698308172399997, 116.84633468195]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.955471327187453
chr11,25872139,25879985,gene-BHLHE41,BHLHE41,NC_023652.1,258,259,"[41.0112055022, -21.8113211206, 117.1016119819]",41.0112055022,-21.8113211206,117.1016119819,"[41.025875952999996, -21.863382468999998, 117.1558443185]",41.025875953,-21.863382469,117.1558443185,25876062,41.025875953,-21.863382469,117.1558443185,79.985,"[41.025875952999996, -21.863382468999998, 117.1558443185]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.11269297031844
chr11,25874149,25986005,gene-SSPN,SSPN,NC_023652.1,258,260,"[41.00325196565, -21.35312624635, 116.49821117045]",41.00325196565,-21.35312624635,116.49821117045,"[41.19473265925, -21.38401528075, 116.34016423525]",41.19473265925,-21.38401528075,116.34016423525,25930077,41.19473265925,-21.38401528075,116.34016423525,93.0025,"[41.19473265925, -21.38401528075, 116.34016423525]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.750812840779616
chr11,26038976,26057935,gene-LOC103218774,LOC103218774,NC_023652.1,260,261,"[41.1962086432, -21.1516503616, 116.6083719712]",41.1962086432,-21.1516503616,116.6083719712,"[41.185273092, -21.0367417585, 116.7484543345]",41.185273092,-21.0367417585,116.7484543345,26048455,41.185273092,-21.0367417585,116.7484543345,57.935,"[41.185273092, -21.0367417585, 116.7484543345]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.285775967091389
chr11,26068510,26069979,gene-LOC103218775,LOC103218775,NC_023652.1,260,261,"[41.179173432, -20.972647741, 116.826589837]",41.179173432,-20.972647741,116.826589837,"[41.1783261128, -20.963744278900002, 116.8374438373]",41.1783261128,-20.9637442789,116.8374438373,26069244,41.1783261128,-20.9637442789,116.8374438373,69.979,"[41.1783261128, -20.963744278900002, 116.8374438373]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.40043173166421
chr11,26089480,26574621,gene-ITPR2,ITPR2,NC_023652.1,260,266,"[41.186017869333334, -21.508346923999998, 116.24844658866667]",41.18601786933333,-21.508346924,116.24844658866668,"[41.00887671886667, -22.1614922523, 115.85838513898334]",41.00887671886667,-22.1614922523,115.85838513898334,26332050,41.00887671886667,-22.1614922523,115.85838513898334,95.77016666666668,"[41.00887671886667, -22.1614922523, 115.85838513898334]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.8765816376342963
chr11,26653617,26686830,gene-ASUN,ASUN,NC_023652.1,266,267,"[41.047489981, -22.17743022, 116.3999236919]",41.047489981,-22.17743022,116.3999236919,"[41.07714919, -22.1661378, 116.748019181]",41.07714919,-22.1661378,116.748019181,26670223,41.07714919,-22.1661378,116.748019181,86.83,"[41.07714919, -22.1661378, 116.748019181]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.607564945087426
chr11,26686891,26715379,gene-FGFR1OP2,FGFR1OP2,NC_023652.1,266,268,"[41.03499635975, -22.21980266435, 115.8404737717]",41.03499635975,-22.21980266435,115.8404737717,"[41.04659809775, -22.22771805515, 115.84129137730001]",41.04659809775,-22.22771805515,115.8412913773,26701135,41.04659809775,-22.22771805515,115.8412913773,57.6895,"[41.04659809775, -22.22771805515, 115.84129137730001]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.822919936982897
chr11,26723505,26764951,gene-TM7SF3,TM7SF3,NC_023652.1,267,268,"[41.087064857499996, -22.1827134285, 116.6410503335]",41.0870648575,-22.1827134285,116.6410503335,"[41.0838113465, -22.2198366107, 116.20904624170001]",41.0838113465,-22.2198366107,116.2090462417,26744228,41.0838113465,-22.2198366107,116.2090462417,64.95100000000001,"[41.0838113465, -22.2198366107, 116.20904624170001]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.12584706331815
chr11,26773113,26780667,gene-MED21,MED21,NC_023652.1,267,268,"[41.0831706295, -22.2271473141, 116.1239712671]",41.0831706295,-22.2271473141,116.1239712671,"[41.0825776405, -22.2339134319, 116.0452336589]",41.0825776405,-22.2339134319,116.0452336589,26776890,41.0825776405,-22.2339134319,116.0452336589,80.667,"[41.0825776405, -22.2339134319, 116.0452336589]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",3.9837140374890723
chr11,26791998,26811390,gene-LOC103218791,LOC103218791,NC_023652.1,267,269,"[41.3076490447, -21.9725949102, 116.773950437]",41.3076490447,-21.9725949102,116.773950437,"[41.353756433499996, -21.932742411, 116.750321285]",41.3537564335,-21.932742411,116.750321285,26801694,41.3537564335,-21.932742411,116.750321285,55.69499999999999,"[41.353756433499996, -21.932742411, 116.750321285]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.748433924748043
chr11,26829579,26833447,gene-C11H12orf71,C11H12orf71,NC_023652.1,268,269,"[41.2240389702, -22.103160483899998, 116.07994676770001]",41.2240389702,-22.1031604839,116.0799467677,"[41.2427361086, -22.0837976627, 116.1108377761]",41.2427361086,-22.0837976627,116.1108377761,26831513,41.2427361086,-22.0837976627,116.1108377761,33.447,"[41.2427361086, -22.0837976627, 116.1108377761]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.132399215216176
chr11,26847717,26924150,gene-LOC103218789,LOC103218789,NC_023652.1,268,270,"[41.16695775755, -22.1000530006, 115.8190646261]",41.16695775755,-22.1000530006,115.8190646261,"[41.3045486225, -21.85789797, 115.779571695]",41.3045486225,-21.85789797,115.779571695,26885933,41.3045486225,-21.85789797,115.779571695,62.075,"[41.3045486225, -21.85789797, 115.779571695]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.025378276888319
chr11,26981109,27060560,gene-STK38L,STK38L,NC_023652.1,269,271,"[41.2563636853, -21.9204498024, 116.4524576092]",41.2563636853,-21.9204498024,116.4524576092,"[40.954584952, -22.086788416, 116.266446928]",40.954584952,-22.086788416,116.266446928,27020834,40.954584952,-22.086788416,116.266446928,80.28,"[40.954584952, -22.086788416, 116.266446928]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.248009795170786
chr11,27067523,27141740,gene-ARNTL2,ARNTL2,NC_023652.1,270,272,"[41.441444495750005, -21.52239269845, 115.95394512055]",41.441444495750005,-21.52239269845,115.95394512055,"[41.441834135, -21.417757861, 116.188682359]",41.441834135,-21.417757861,116.188682359,27104631,41.441834135,-21.417757861,116.188682359,70.87,"[41.441834135, -21.417757861, 116.188682359]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.63437726210531
chr11,27188126,27221945,gene-SMCO2,SMCO2,NC_023652.1,271,273,"[41.4871616495, -21.5548353705, 116.4836393561]",41.4871616495,-21.5548353705,116.4836393561,"[41.74903062125, -21.31900702875, 116.60242352075001]",41.74903062125,-21.31900702875,116.60242352075,27205035,41.74903062125,-21.31900702875,116.60242352075,60.9725,"[41.74903062125, -21.31900702875, 116.60242352075001]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.044964055924902
chr11,27241332,27417421,gene-LOC103218783,LOC103218783,NC_023652.1,272,275,"[41.46347282293333, -21.332995418, 116.25344127746666]",41.46347282293333,-21.332995418,116.25344127746666,"[41.55435822546667, -21.3218137665, 115.74429167323333]",41.55435822546667,-21.3218137665,115.74429167323332,27329376,41.55435822546667,-21.3218137665,115.74429167323332,72.47366666666667,"[41.55435822546667, -21.3218137665, 115.74429167323333]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.404514446290738
chr11,27312975,27316316,gene-LOC103218781,LOC103218781,NC_023652.1,273,274,"[42.254870602500006, -20.83780483, 116.82617731500001]",42.254870602500006,-20.83780483,116.826177315,"[42.2294920324, -20.8540514448, 116.8131988664]",42.2294920324,-20.8540514448,116.8131988664,27314645,42.2294920324,-20.8540514448,116.8131988664,16.316,"[42.2294920324, -20.8540514448, 116.8131988664]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.593760038006782
chr11,27417973,27419427,gene-REP15,REP15,NC_023652.1,274,275,"[41.5943879468, -21.2709793934, 116.311517302]",41.5943879468,-21.2709793934,116.311517302,"[41.5944338932, -21.2717875266, 116.297230298]",41.5944338932,-21.2717875266,116.297230298,27418700,41.5944338932,-21.2717875266,116.297230298,19.427,"[41.5944338932, -21.2717875266, 116.297230298]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.829516163289641
chr11,27421760,27432774,gene-LOC103218793,LOC103218793,NC_023652.1,274,275,"[41.594507616, -21.273084208, 116.27430624]",41.594507616,-21.273084208,116.27430624,"[41.5948556584, -21.2792057892, 116.166082676]",41.5948556584,-21.2792057892,116.166082676,27427267,41.5948556584,-21.2792057892,116.166082676,32.774,"[41.5948556584, -21.2792057892, 116.166082676]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.7305986134059
chr11,27432804,27476443,gene-MRPS35,MRPS35,NC_023652.1,274,275,"[41.5948566064, -21.2792224632, 116.165787896]",41.5948566064,-21.2792224632,116.165787896,"[41.5962355988, -21.3034770194, 115.736991082]",41.5962355988,-21.3034770194,115.736991082,27454623,41.5962355988,-21.3034770194,115.736991082,76.44300000000001,"[41.5962355988, -21.3034770194, 115.736991082]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.418788064348219
chr11,27484157,27494512,gene-MANSC4,MANSC4,NC_023652.1,274,275,"[41.596479361200004, -21.307764460599998, 115.661193318]",41.5964793612,-21.3077644606,115.661193318,"[41.5968065792, -21.3135197696, 115.559445088]",41.5968065792,-21.3135197696,115.559445088,27489334,41.5968065792,-21.3135197696,115.559445088,94.512,"[41.5968065792, -21.3135197696, 115.559445088]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.295730491846428
chr11,27502268,27522280,gene-KLHL42,KLHL42,NC_023652.1,275,276,"[41.615978582400004, -21.308597753199997, 115.496781396]",41.6159785824,-21.3085977532,115.496781396,"[41.783615104, -21.238253571999998, 115.41967516]",41.783615104,-21.238253572,115.41967516,27512274,41.783615104,-21.238253572,115.41967516,22.28,"[41.783615104, -21.238253571999998, 115.41967516]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.296861788861048
chr11,27682300,27694808,gene-PTHLH,PTHLH,NC_023652.1,276,277,"[42.594585359999996, -20.26576513, 115.57375884]",42.59458536,-20.26576513,115.57375884,"[42.6188909056, -20.1594859048, 115.6426879264]",42.6188909056,-20.1594859048,115.6426879264,27688554,42.6188909056,-20.1594859048,115.6426879264,94.808,"[42.6188909056, -20.1594859048, 115.6426879264]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.480645720981581
chr11,27913958,28267606,gene-CCDC91,CCDC91,NC_023652.1,279,283,"[42.26413309895, -20.5198422096, 115.5094190621]",42.26413309895,-20.5198422096,115.5094190621,"[42.66199594015, -20.474292347200002, 115.7640279397]",42.66199594015,-20.4742923472,115.7640279397,28090782,42.66199594015,-20.4742923472,115.7640279397,91.9015,"[42.66199594015, -20.474292347200002, 115.7640279397]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.311657591096283
chr11,28288098,28297682,gene-LOC103218800,LOC103218800,NC_023652.1,282,283,"[42.722053568, -20.531843772000002, 115.66561753420001]",42.722053568,-20.531843772,115.6656175342,"[42.703038912, -20.482141148, 115.7636417278]",42.703038912,-20.482141148,115.7636417278,28292890,42.703038912,-20.482141148,115.7636417278,97.682,"[42.703038912, -20.482141148, 115.7636417278]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",5.318561250439722
chr11,28753042,28755683,gene-LOC103218801,LOC103218801,NC_023652.1,287,288,"[43.3395290558, -21.1932937638, 114.7609686056]",43.3395290558,-21.1932937638,114.7609686056,"[43.3410605717, -21.2182615137, 114.7577117244]",43.3410605717,-21.2182615137,114.7577117244,28754362,43.3410605717,-21.2182615137,114.7577117244,55.68300000000001,"[43.3410605717, -21.2182615137, 114.7577117244]","[40.98087177293935, -24.55604316485225, 112.80990570762052]",4.528269624875072
