gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15520006,15521265,NC_023644.1,2803_004_autosomes_peak_14872a,99,.,7.62,12.3591,9.93822,182
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15520006,15521265,NC_023644.1,2803_004_autosomes_peak_14872b,123,.,8.70857,14.8965,12.3825,382
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15520006,15521265,NC_023644.1,2803_004_autosomes_peak_14872c,123,.,8.70857,14.8965,12.3825,534
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577692,15578658,NC_023644.1,2803_004_autosomes_peak_14873a,54,.,5.44286,7.66058,5.47972,175
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577692,15578658,NC_023644.1,2803_004_autosomes_peak_14873b,260,.,14.1514,28.9611,26.0655,406
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577692,15578658,NC_023644.1,2803_004_autosomes_peak_14873c,87,.,7.07571,11.134,8.76481,730
TRPC4,gene-TRPC4,16135822,16358902,chr3,16140035,16140489,NC_023644.1,2803_004_autosomes_peak_14880,26,.,3.81,4.55861,2.65564,285
TRPC4,gene-TRPC4,16135822,16358902,chr3,16158881,16159561,NC_023644.1,2803_004_autosomes_peak_14881,398,.,19.05,43.0673,39.875,587
TRPC4,gene-TRPC4,16135822,16358902,chr3,16354308,16354513,NC_023644.1,2803_004_autosomes_peak_14882,26,.,3.81,4.55861,2.65564,148
TRPC4,gene-TRPC4,16135822,16358902,chr3,16354788,16355048,NC_023644.1,2803_004_autosomes_peak_14883,44,.,4.89857,6.57994,4.47868,55
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16675734,16675960,NC_023644.1,2803_004_autosomes_peak_14884,18,.,3.26571,3.62938,1.85363,12
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16797849,16798080,NC_023644.1,2803_004_autosomes_peak_14885,26,.,3.81,4.55861,2.65564,160
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812196,16812318,NC_023644.1,2803_004_autosomes_peak_14886,18,.,3.26571,3.62938,1.85363,49
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812555,16813435,NC_023644.1,2803_004_autosomes_peak_14887a,398,.,19.05,43.0673,39.875,155
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812555,16813435,NC_023644.1,2803_004_autosomes_peak_14887b,335,.,16.8729,36.6583,33.5953,407
UFM1,gene-UFM1,16812925,16826011,chr3,16812555,16813435,NC_023644.1,2803_004_autosomes_peak_14887a,398,.,19.05,43.0673,39.875,155
UFM1,gene-UFM1,16812925,16826011,chr3,16812555,16813435,NC_023644.1,2803_004_autosomes_peak_14887b,335,.,16.8729,36.6583,33.5953,407
FREM2,gene-FREM2,17121063,17310149,chr3,17127501,17129315,NC_023644.1,2803_004_autosomes_peak_14888a,65,.,5.98714,8.78202,6.53109,101
FREM2,gene-FREM2,17121063,17310149,chr3,17127501,17129315,NC_023644.1,2803_004_autosomes_peak_14888b,189,.,11.43,21.675,18.9594,497
FREM2,gene-FREM2,17121063,17310149,chr3,17127501,17129315,NC_023644.1,2803_004_autosomes_peak_14888c,231,.,13.0629,25.9928,23.1672,647
FREM2,gene-FREM2,17121063,17310149,chr3,17127501,17129315,NC_023644.1,2803_004_autosomes_peak_14888d,335,.,16.8729,36.6583,33.5953,956
FREM2,gene-FREM2,17121063,17310149,chr3,17158041,17158178,NC_023644.1,2803_004_autosomes_peak_14889,18,.,3.26571,3.62938,1.85363,24
FREM2,gene-FREM2,17121063,17310149,chr3,17227777,17228624,NC_023644.1,2803_004_autosomes_peak_14890,76,.,6.53143,9.9408,7.62777,433
PROSER1,gene-PROSER1,17397736,17426835,chr3,17426272,17427585,NC_023644.1,2803_004_autosomes_peak_14891,367,.,17.9614,39.8369,36.7084,527
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,17426272,17427585,NC_023644.1,2803_004_autosomes_peak_14891,367,.,17.9614,39.8369,36.7084,527
LHFP,gene-LHFP,17724768,17981405,chr3,17756339,17756810,NC_023644.1,2803_004_autosomes_peak_14896,44,.,4.89857,6.57994,4.47868,51
LHFP,gene-LHFP,17724768,17981405,chr3,17787906,17788173,NC_023644.1,2803_004_autosomes_peak_14897,35,.,4.35428,5.54425,3.53438,151
LHFP,gene-LHFP,17724768,17981405,chr3,17802964,17803451,NC_023644.1,2803_004_autosomes_peak_14898,175,.,10.8857,20.2748,17.5976,231
LHFP,gene-LHFP,17724768,17981405,chr3,17942448,17942624,NC_023644.1,2803_004_autosomes_peak_14899,18,.,3.26571,3.62938,1.85363,27
LHFP,gene-LHFP,17724768,17981405,chr3,17946454,17946748,NC_023644.1,2803_004_autosomes_peak_14900a,35,.,4.35428,5.54425,3.53438,38
LHFP,gene-LHFP,17724768,17981405,chr3,17946454,17946748,NC_023644.1,2803_004_autosomes_peak_14900b,35,.,4.35428,5.54425,3.53438,275
LHFP,gene-LHFP,17724768,17981405,chr3,17980675,17982026,NC_023644.1,2803_004_autosomes_peak_14901a,149,.,9.79714,17.5389,14.9404,256
LHFP,gene-LHFP,17724768,17981405,chr3,17980675,17982026,NC_023644.1,2803_004_autosomes_peak_14901b,231,.,13.0629,25.9928,23.1672,417
LHFP,gene-LHFP,17724768,17981405,chr3,17980675,17982026,NC_023644.1,2803_004_autosomes_peak_14901c,203,.,11.9743,23.0953,20.3427,722
COG6,gene-COG6,18034004,18170050,chr3,18033803,18034774,NC_023644.1,2803_004_autosomes_peak_14903,203,.,11.9743,23.0953,20.3427,460
COG6,gene-COG6,18034004,18170050,chr3,18157566,18157702,NC_023644.1,2803_004_autosomes_peak_14904,35,.,4.35428,5.54425,3.53438,99
COG6,gene-COG6,18034004,18170050,chr3,18157863,18158143,NC_023644.1,2803_004_autosomes_peak_14905,18,.,3.26571,3.62938,1.85363,99
COG6,gene-COG6,18034004,18170050,chr3,18159076,18159643,NC_023644.1,2803_004_autosomes_peak_14906,149,.,9.79714,17.5389,14.9404,290
COG6,gene-COG6,18034004,18170050,chr3,18159801,18159985,NC_023644.1,2803_004_autosomes_peak_14907,18,.,3.26571,3.62938,1.85363,16
COG6,gene-COG6,18034004,18170050,chr3,18160252,18160601,NC_023644.1,2803_004_autosomes_peak_14908,111,.,8.16428,13.6139,11.1449,155
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18256433,18256815,NC_023644.1,2803_004_autosomes_peak_14909,76,.,6.53143,9.9408,7.62777,199
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18257236,18257478,NC_023644.1,2803_004_autosomes_peak_14910,136,.,9.25285,16.2053,13.6482,99
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18263054,18263154,NC_023644.1,2803_004_autosomes_peak_14911,18,.,3.26571,3.62938,1.85363,20
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18401642,18401859,NC_023644.1,2803_004_autosomes_peak_14912,65,.,5.98714,8.78202,6.53109,120
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18428252,18428397,NC_023644.1,2803_004_autosomes_peak_14913,44,.,4.89857,6.57994,4.47868,60
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18431118,18431684,NC_023644.1,2803_004_autosomes_peak_14914a,87,.,7.07571,11.134,8.76481,203
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18431118,18431684,NC_023644.1,2803_004_autosomes_peak_14914b,305,.,15.7843,33.5348,30.5379,337
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18435658,18436568,NC_023644.1,2803_004_autosomes_peak_14915a,54,.,5.44286,7.66058,5.47972,277
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18435658,18436568,NC_023644.1,2803_004_autosomes_peak_14915b,65,.,5.98714,8.78202,6.53109,386
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18471059,18471298,NC_023644.1,2803_004_autosomes_peak_14916,76,.,6.53143,9.9408,7.62777,162
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18477479,18477915,NC_023644.1,2803_004_autosomes_peak_14917,76,.,6.53143,9.9408,7.62777,233
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18484308,18484512,NC_023644.1,2803_004_autosomes_peak_14918,65,.,5.98714,8.78202,6.53109,70
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18499946,18500059,NC_023644.1,2803_004_autosomes_peak_14919,54,.,5.44286,7.66058,5.47972,80
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18529223,18529622,NC_023644.1,2803_004_autosomes_peak_14920,111,.,8.16428,13.6139,11.1449,254
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18558872,18559100,NC_023644.1,2803_004_autosomes_peak_14921,18,.,3.26571,3.62938,1.85363,71
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18559469,18560166,NC_023644.1,2803_004_autosomes_peak_14922,99,.,7.62,12.3591,9.93822,125
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,18558872,18559100,NC_023644.1,2803_004_autosomes_peak_14921,18,.,3.26571,3.62938,1.85363,71
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,18559469,18560166,NC_023644.1,2803_004_autosomes_peak_14922,99,.,7.62,12.3591,9.93822,125
FOXO1,gene-FOXO1,18916849,19027776,chr3,18924033,18924151,NC_023644.1,2803_004_autosomes_peak_14933,35,.,4.35428,5.54425,3.53438,45
FOXO1,gene-FOXO1,18916849,19027776,chr3,18924462,18924617,NC_023644.1,2803_004_autosomes_peak_14934,18,.,3.26571,3.62938,1.85363,41
FOXO1,gene-FOXO1,18916849,19027776,chr3,18963766,18963932,NC_023644.1,2803_004_autosomes_peak_14935,76,.,6.53143,9.9408,7.62777,118
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024954,19026897,NC_023644.1,2803_004_autosomes_peak_14936a,65,.,5.98714,8.78202,6.53109,57
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024954,19026897,NC_023644.1,2803_004_autosomes_peak_14936b,65,.,5.98714,8.78202,6.53109,672
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024954,19026897,NC_023644.1,2803_004_autosomes_peak_14936c,87,.,7.07571,11.134,8.76481,856
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024954,19026897,NC_023644.1,2803_004_autosomes_peak_14936d,217,.,12.5186,24.5348,21.7456,1149
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024954,19026897,NC_023644.1,2803_004_autosomes_peak_14936e,76,.,6.53143,9.9408,7.62777,1838
FOXO1,gene-FOXO1,18916849,19027776,chr3,19027174,19027333,NC_023644.1,2803_004_autosomes_peak_14937,18,.,3.26571,3.62938,1.85363,44
FOXO1,gene-FOXO1,18916849,19027776,chr3,19027588,19028141,NC_023644.1,2803_004_autosomes_peak_14938,65,.,5.98714,8.78202,6.53109,280
LOC103214320,gene-LOC103214320,19030883,19035775,chr3,19033124,19033509,NC_023644.1,2803_004_autosomes_peak_14940,65,.,5.98714,8.78202,6.53109,313
MRPS31,gene-MRPS31,19085282,19122736,chr3,19122037,19122983,NC_023644.1,2803_004_autosomes_peak_14941,123,.,8.70857,14.8965,12.3825,849
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19140131,19141272,NC_023644.1,2803_004_autosomes_peak_14944a,189,.,11.43,21.675,18.9594,413
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19140131,19141272,NC_023644.1,2803_004_autosomes_peak_14944b,123,.,8.70857,14.8965,12.3825,756
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19141467,19141772,NC_023644.1,2803_004_autosomes_peak_14945,54,.,5.44286,7.66058,5.47972,145
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19191853,19192150,NC_023644.1,2803_004_autosomes_peak_14946,54,.,5.44286,7.66058,5.47972,227
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19197594,19198309,NC_023644.1,2803_004_autosomes_peak_14947a,275,.,14.6957,30.4701,27.5404,246
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19197594,19198309,NC_023644.1,2803_004_autosomes_peak_14947b,335,.,16.8729,36.6583,33.5953,426
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,19191853,19192150,NC_023644.1,2803_004_autosomes_peak_14946,54,.,5.44286,7.66058,5.47972,227
ELF1,gene-ELF1,19218161,19303116,chr3,19302740,19302939,NC_023644.1,2803_004_autosomes_peak_14950,26,.,3.81,4.55861,2.65564,153
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951a,382,.,18.5057,41.4458,38.2851,169
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951b,581,.,25.0371,61.6446,58.1231,298
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951c,496,.,22.3157,53.0418,49.6657,744
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951d,335,.,16.8729,36.6583,33.5953,1005
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951e,564,.,24.4928,59.9045,56.4118,1397
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951f,496,.,22.3157,53.0418,49.6657,1488
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951g,739,.,29.9357,77.7031,73.9354,1605
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951a,382,.,18.5057,41.4458,38.2851,169
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951b,581,.,25.0371,61.6446,58.1231,298
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951c,496,.,22.3157,53.0418,49.6657,744
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951d,335,.,16.8729,36.6583,33.5953,1005
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951e,564,.,24.4928,59.9045,56.4118,1397
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951f,496,.,22.3157,53.0418,49.6657,1488
WBP4,gene-WBP4,19332616,19355594,chr3,19331246,19333464,NC_023644.1,2803_004_autosomes_peak_14951g,739,.,29.9357,77.7031,73.9354,1605
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,19391180,19392144,NC_023644.1,2803_004_autosomes_peak_14952,1113,.,40.8214,115.538,111.301,594
MTRF1,gene-MTRF1,19475036,19547363,chr3,19521653,19522296,NC_023644.1,2803_004_autosomes_peak_14953a,99,.,7.62,12.3591,9.93822,250
MTRF1,gene-MTRF1,19475036,19547363,chr3,19521653,19522296,NC_023644.1,2803_004_autosomes_peak_14953b,87,.,7.07571,11.134,8.76481,363
MTRF1,gene-MTRF1,19475036,19547363,chr3,19536825,19537626,NC_023644.1,2803_004_autosomes_peak_14954,65,.,5.98714,8.78202,6.53109,413
MTRF1,gene-MTRF1,19475036,19547363,chr3,19538356,19538541,NC_023644.1,2803_004_autosomes_peak_14955,26,.,3.81,4.55861,2.65564,110
NAA16,gene-NAA16,19555225,19628492,chr3,19559270,19559942,NC_023644.1,2803_004_autosomes_peak_14956,54,.,5.44286,7.66058,5.47972,76
NAA16,gene-NAA16,19555225,19628492,chr3,19562383,19563816,NC_023644.1,2803_004_autosomes_peak_14957a,217,.,12.5186,24.5348,21.7456,126
NAA16,gene-NAA16,19555225,19628492,chr3,19562383,19563816,NC_023644.1,2803_004_autosomes_peak_14957b,162,.,10.3414,18.8957,16.2575,362
NAA16,gene-NAA16,19555225,19628492,chr3,19562383,19563816,NC_023644.1,2803_004_autosomes_peak_14957c,149,.,9.79714,17.5389,14.9404,538
NAA16,gene-NAA16,19555225,19628492,chr3,19562383,19563816,NC_023644.1,2803_004_autosomes_peak_14957d,136,.,9.25285,16.2053,13.6482,863
RGCC,gene-RGCC,19681700,19695655,chr3,19681375,19682471,NC_023644.1,2803_004_autosomes_peak_14958a,87,.,7.07571,11.134,8.76481,205
RGCC,gene-RGCC,19681700,19695655,chr3,19681375,19682471,NC_023644.1,2803_004_autosomes_peak_14958b,99,.,7.62,12.3591,9.93822,388
RGCC,gene-RGCC,19681700,19695655,chr3,19689550,19689752,NC_023644.1,2803_004_autosomes_peak_14959,35,.,4.35428,5.54425,3.53438,33
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,19732630,19732786,NC_023644.1,2803_004_autosomes_peak_14960,18,.,3.26571,3.62938,1.85363,41
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,19744419,19744652,NC_023644.1,2803_004_autosomes_peak_14961,26,.,3.81,4.55861,2.65564,5
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,19744920,19745141,NC_023644.1,2803_004_autosomes_peak_14962,26,.,3.81,4.55861,2.65564,154
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,19746838,19747009,NC_023644.1,2803_004_autosomes_peak_14963,26,.,3.81,4.55861,2.65564,141
VWA8,gene-VWA8,19767190,20148027,chr3,19856704,19856836,NC_023644.1,2803_004_autosomes_peak_14966,26,.,3.81,4.55861,2.65564,78
VWA8,gene-VWA8,19767190,20148027,chr3,19864242,19864360,NC_023644.1,2803_004_autosomes_peak_14967,26,.,3.81,4.55861,2.65564,68
VWA8,gene-VWA8,19767190,20148027,chr3,19891248,19891360,NC_023644.1,2803_004_autosomes_peak_14968,65,.,5.98714,8.78202,6.53109,85
VWA8,gene-VWA8,19767190,20148027,chr3,20027096,20027275,NC_023644.1,2803_004_autosomes_peak_14969,35,.,4.35428,5.54425,3.53438,70
VWA8,gene-VWA8,19767190,20148027,chr3,20048935,20049072,NC_023644.1,2803_004_autosomes_peak_14970,18,.,3.26571,3.62938,1.85363,16
VWA8,gene-VWA8,19767190,20148027,chr3,20147393,20148169,NC_023644.1,2803_004_autosomes_peak_14971,54,.,5.44286,7.66058,5.47972,599
DGKH,gene-DGKH,20224255,20408493,chr3,20224238,20224792,NC_023644.1,2803_004_autosomes_peak_14972,217,.,12.5186,24.5348,21.7456,255
DGKH,gene-DGKH,20224255,20408493,chr3,20225260,20226204,NC_023644.1,2803_004_autosomes_peak_14973,44,.,4.89857,6.57994,4.47868,399
DGKH,gene-DGKH,20224255,20408493,chr3,20232136,20234068,NC_023644.1,2803_004_autosomes_peak_14974a,87,.,7.07571,11.134,8.76481,243
DGKH,gene-DGKH,20224255,20408493,chr3,20232136,20234068,NC_023644.1,2803_004_autosomes_peak_14974b,54,.,5.44286,7.66058,5.47972,702
DGKH,gene-DGKH,20224255,20408493,chr3,20232136,20234068,NC_023644.1,2803_004_autosomes_peak_14974c,111,.,8.16428,13.6139,11.1449,1423
DGKH,gene-DGKH,20224255,20408493,chr3,20232136,20234068,NC_023644.1,2803_004_autosomes_peak_14974d,87,.,7.07571,11.134,8.76481,1827
DGKH,gene-DGKH,20224255,20408493,chr3,20309466,20309652,NC_023644.1,2803_004_autosomes_peak_14975,44,.,4.89857,6.57994,4.47868,130
DGKH,gene-DGKH,20224255,20408493,chr3,20353647,20353796,NC_023644.1,2803_004_autosomes_peak_14976,18,.,3.26571,3.62938,1.85363,27
AKAP11,gene-AKAP11,20447394,20498604,chr3,20446746,20448613,NC_023644.1,2803_004_autosomes_peak_14977a,615,.,26.1257,65.1525,61.5753,941
AKAP11,gene-AKAP11,20447394,20498604,chr3,20446746,20448613,NC_023644.1,2803_004_autosomes_peak_14977b,547,.,23.9486,58.174,54.7098,1065
AKAP11,gene-AKAP11,20447394,20498604,chr3,20446746,20448613,NC_023644.1,2803_004_autosomes_peak_14977c,246,.,13.6071,27.4684,24.6074,1576
LOC103214343,gene-LOC103214343,20563669,20651974,chr3,20583518,20583698,NC_023644.1,2803_004_autosomes_peak_14978,35,.,4.35428,5.54425,3.53438,48
EPSTI1,gene-EPSTI1,20955649,21128997,chr3,21128317,21128612,NC_023644.1,2803_004_autosomes_peak_14980,44,.,4.89857,6.57994,4.47868,160
DNAJC15,gene-DNAJC15,21160975,21239221,chr3,21161078,21161493,NC_023644.1,2803_004_autosomes_peak_14981,44,.,4.89857,6.57994,4.47868,216
ENOX1,gene-ENOX1,21339684,21909377,chr3,21365749,21365878,NC_023644.1,2803_004_autosomes_peak_14984,18,.,3.26571,3.62938,1.85363,35
ENOX1,gene-ENOX1,21339684,21909377,chr3,21371755,21371935,NC_023644.1,2803_004_autosomes_peak_14985,26,.,3.81,4.55861,2.65564,171
ENOX1,gene-ENOX1,21339684,21909377,chr3,21537747,21537848,NC_023644.1,2803_004_autosomes_peak_14986,26,.,3.81,4.55861,2.65564,96
ENOX1,gene-ENOX1,21339684,21909377,chr3,21562862,21563012,NC_023644.1,2803_004_autosomes_peak_14987,18,.,3.26571,3.62938,1.85363,49
ENOX1,gene-ENOX1,21339684,21909377,chr3,21654072,21654172,NC_023644.1,2803_004_autosomes_peak_14988,35,.,4.35428,5.54425,3.53438,46
ENOX1,gene-ENOX1,21339684,21909377,chr3,21813567,21813917,NC_023644.1,2803_004_autosomes_peak_14989,76,.,6.53143,9.9408,7.62777,97
ENOX1,gene-ENOX1,21339684,21909377,chr3,21907998,21909933,NC_023644.1,2803_004_autosomes_peak_14990a,123,.,8.70857,14.8965,12.3825,265
ENOX1,gene-ENOX1,21339684,21909377,chr3,21907998,21909933,NC_023644.1,2803_004_autosomes_peak_14990b,136,.,9.25285,16.2053,13.6482,463
ENOX1,gene-ENOX1,21339684,21909377,chr3,21907998,21909933,NC_023644.1,2803_004_autosomes_peak_14990c,99,.,7.62,12.3591,9.93822,1266
ENOX1,gene-ENOX1,21339684,21909377,chr3,21907998,21909933,NC_023644.1,2803_004_autosomes_peak_14990d,87,.,7.07571,11.134,8.76481,1597
ENOX1,gene-ENOX1,21339684,21909377,chr3,21907998,21909933,NC_023644.1,2803_004_autosomes_peak_14990e,149,.,9.79714,17.5389,14.9404,1696
CCDC122,gene-CCDC122,21955067,21996013,chr3,21981122,21981248,NC_023644.1,2803_004_autosomes_peak_14994,44,.,4.89857,6.57994,4.47868,101
CCDC122,gene-CCDC122,21955067,21996013,chr3,21995260,21996223,NC_023644.1,2803_004_autosomes_peak_14995a,217,.,12.5186,24.5348,21.7456,423
CCDC122,gene-CCDC122,21955067,21996013,chr3,21995260,21996223,NC_023644.1,2803_004_autosomes_peak_14995b,162,.,10.3414,18.8957,16.2575,654
LACC1,gene-LACC1,21995405,22008310,chr3,21995260,21996223,NC_023644.1,2803_004_autosomes_peak_14995a,217,.,12.5186,24.5348,21.7456,423
LACC1,gene-LACC1,21995405,22008310,chr3,21995260,21996223,NC_023644.1,2803_004_autosomes_peak_14995b,162,.,10.3414,18.8957,16.2575,654
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,22171313,22171636,NC_023644.1,2803_004_autosomes_peak_14998,35,.,4.35428,5.54425,3.53438,259
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,22235605,22235721,NC_023644.1,2803_004_autosomes_peak_14999,44,.,4.89857,6.57994,4.47868,73
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,22242687,22243309,NC_023644.1,2803_004_autosomes_peak_15000,430,.,20.1386,46.3466,43.0909,231
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,22244123,22244531,NC_023644.1,2803_004_autosomes_peak_15001,76,.,6.53143,9.9408,7.62777,103
SMIM2,gene-SMIM2,22258218,22361732,chr3,22287532,22288030,NC_023644.1,2803_004_autosomes_peak_15002,382,.,18.5057,41.4458,38.2851,286
SMIM2,gene-SMIM2,22258218,22361732,chr3,22297289,22297501,NC_023644.1,2803_004_autosomes_peak_15003,44,.,4.89857,6.57994,4.47868,173
SMIM2,gene-SMIM2,22258218,22361732,chr3,22355739,22356004,NC_023644.1,2803_004_autosomes_peak_15004,76,.,6.53143,9.9408,7.62777,115
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,22287532,22288030,NC_023644.1,2803_004_autosomes_peak_15002,382,.,18.5057,41.4458,38.2851,286
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,22297289,22297501,NC_023644.1,2803_004_autosomes_peak_15003,44,.,4.89857,6.57994,4.47868,173
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22397807,22398503,NC_023644.1,2803_004_autosomes_peak_15006,65,.,5.98714,8.78202,6.53109,335
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22402924,22403970,NC_023644.1,2803_004_autosomes_peak_15007a,54,.,5.44286,7.66058,5.47972,334
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22402924,22403970,NC_023644.1,2803_004_autosomes_peak_15007b,305,.,15.7843,33.5348,30.5379,591
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22404901,22405035,NC_023644.1,2803_004_autosomes_peak_15008,18,.,3.26571,3.62938,1.85363,49
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22408987,22409496,NC_023644.1,2803_004_autosomes_peak_15009,35,.,4.35428,5.54425,3.53438,251
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22409926,22411137,NC_023644.1,2803_004_autosomes_peak_15010a,149,.,9.79714,17.5389,14.9404,452
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22409926,22411137,NC_023644.1,2803_004_autosomes_peak_15010b,175,.,10.8857,20.2748,17.5976,598
SERP2,gene-SERP2,22468477,22493928,chr3,22470176,22470691,NC_023644.1,2803_004_autosomes_peak_15012,44,.,4.89857,6.57994,4.47868,337
SERP2,gene-SERP2,22468477,22493928,chr3,22470881,22471085,NC_023644.1,2803_004_autosomes_peak_15013,99,.,7.62,12.3591,9.93822,88
SERP2,gene-SERP2,22468477,22493928,chr3,22479580,22480042,NC_023644.1,2803_004_autosomes_peak_15014,44,.,4.89857,6.57994,4.47868,327
SERP2,gene-SERP2,22468477,22493928,chr3,22489970,22490129,NC_023644.1,2803_004_autosomes_peak_15015,54,.,5.44286,7.66058,5.47972,115
SERP2,gene-SERP2,22468477,22493928,chr3,22493136,22493430,NC_023644.1,2803_004_autosomes_peak_15016,44,.,4.89857,6.57994,4.47868,107
LOC103214363,gene-LOC103214363,22494166,22503388,chr3,22500571,22501207,NC_023644.1,2803_004_autosomes_peak_15017,136,.,9.25285,16.2053,13.6482,177
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22530629,22531915,NC_023644.1,2803_004_autosomes_peak_15021,54,.,5.44286,7.66058,5.47972,818
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22532417,22534180,NC_023644.1,2803_004_autosomes_peak_15022a,123,.,8.70857,14.8965,12.3825,493
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22532417,22534180,NC_023644.1,2803_004_autosomes_peak_15022b,99,.,7.62,12.3591,9.93822,699
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22555107,22555232,NC_023644.1,2803_004_autosomes_peak_15023,26,.,3.81,4.55861,2.65564,48
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22581929,22582152,NC_023644.1,2803_004_autosomes_peak_15024,54,.,5.44286,7.66058,5.47972,97
