gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TRNAN-GUU,gene-TRNAN-GUU,9560376,9560449,chr3,NC_023644.1,95,96,"[-12.4760238024, 50.1961651728, 38.1512869672]",-12.4760238024,50.1961651728,38.1512869672,"[-12.475920865099999, 50.1965665122, 38.1519771603]",-12.475920865099999,50.1965665122,38.1519771603,9560412,-12.475920865099999,50.1965665122,38.1519771603,60.449,"[-12.475920865099999, 50.1965665122, 38.1519771603]"
LOC103214230,gene-LOC103214230,9594151,9595829,chr3,NC_023644.1,95,96,"[-12.4283976749, 50.3818533678, 38.470619459699996]",-12.4283976749,50.3818533678,38.470619459699996,"[-12.4260315271, 50.391078676199996, 38.4864844463]",-12.4260315271,50.391078676199996,38.4864844463,9594990,-12.4260315271,50.391078676199996,38.4864844463,95.829,"[-12.4260315271, 50.391078676199996, 38.4864844463]"
ALOX5AP,gene-ALOX5AP,9618030,9642990,chr3,NC_023644.1,96,97,"[-12.537498255, 50.486162453999995, 38.648520394]",-12.537498255,50.486162453999995,38.648520394,"[-12.699950415, 50.586047382, 38.818243402]",-12.699950415,50.586047382,38.818243402,9630510,-12.699950415,50.586047382,38.818243402,42.99,"[-12.699950415, 50.586047382, 38.818243402]"
LOC103214232,gene-LOC103214232,9688647,9714180,chr3,NC_023644.1,96,98,"[-12.41827511595, 50.3717431104, 38.62684017715]",-12.41827511595,50.3717431104,38.62684017715,"[-12.417735093, 50.359568976, 38.655908221000004]",-12.417735093,50.359568976,38.655908221000004,9701413,-12.417735093,50.359568976,38.655908221000004,57.089999999999996,"[-12.417735093, 50.359568976, 38.655908221000004]"
LOC103214234,gene-LOC103214234,9744857,9746074,chr3,NC_023644.1,97,98,"[-12.7771507644, 50.5919056222, 39.0030162747]",-12.7771507644,50.5919056222,39.0030162747,"[-12.7691784408, 50.5858749004, 38.9975119054]",-12.7691784408,50.5858749004,38.9975119054,9745465,-12.7691784408,50.5858749004,38.9975119054,46.074,"[-12.7691784408, 50.5858749004, 38.9975119054]"
LOC103214233,gene-LOC103214233,9752107,9755557,chr3,NC_023644.1,97,98,"[-12.729657464399999, 50.5559789722, 38.9702252497]",-12.729657464399999,50.5559789722,38.9702252497,"[-12.7070572044, 50.5388828422, 38.9546212447]",-12.7070572044,50.5388828422,38.9546212447,9753832,-12.7070572044,50.5388828422,38.9546212447,55.557,"[-12.7070572044, 50.5388828422, 38.9546212447]"
MEDAG,gene-MEDAG,9779644,9799113,chr3,NC_023644.1,97,98,"[-12.5492680848, 50.4195221224, 38.8456781524]",-12.5492680848,50.4195221224,38.8456781524,"[-12.4217305596, 50.3230454398, 38.7576218123]",-12.4217305596,50.3230454398,38.7576218123,9789378,-12.4217305596,50.3230454398,38.7576218123,99.113,"[-12.4217305596, 50.3230454398, 38.7576218123]"
LOC103214235,gene-LOC103214235,9796159,9801891,chr3,NC_023644.1,97,99,"[-13.02688705875, 50.44789632925, 38.57637106675]",-13.02688705875,50.44789632925,38.57637106675,"[-13.02425750375, 50.42606170825, 38.53884509575]",-13.02425750375,50.42606170825,38.53884509575,9799025,-13.02425750375,50.42606170825,38.53884509575,50.945499999999996,"[-13.02425750375, 50.42606170825, 38.53884509575]"
TEX26,gene-TEX26,9806103,9846939,chr3,NC_023644.1,98,99,"[-12.4503000299, 50.3023971007, 38.7013036282]",-12.4503000299,50.3023971007,38.7013036282,"[-12.6803414687, 50.1936467491, 38.3513146066]",-12.6803414687,50.1936467491,38.3513146066,9826521,-12.6803414687,50.1936467491,38.3513146066,46.939,"[-12.6803414687, 50.1936467491, 38.3513146066]"
LOC103214240,gene-LOC103214240,9858094,9941079,chr3,NC_023644.1,98,100,"[-12.5089255893, 49.9698274817, 38.3931861099]",-12.5089255893,49.9698274817,38.3931861099,"[-12.64178042505, 49.471548198449995, 37.87833472215]",-12.64178042505,49.471548198449995,37.87833472215,9899586,-12.64178042505,49.471548198449995,37.87833472215,70.5395,"[-12.64178042505, 49.471548198449995, 37.87833472215]"
LOC103214238,gene-LOC103214238,9900355,9902983,chr3,NC_023644.1,99,100,"[-12.978386853, 50.049022241, 37.895187616499996]",-12.978386853,50.049022241,37.895187616499996,"[-12.9719971338, 50.0244614786, 37.885102140899996]",-12.9719971338,50.0244614786,37.885102140899996,9901669,-12.9719971338,50.0244614786,37.885102140899996,2.983,"[-12.9719971338, 50.0244614786, 37.885102140899996]"
HSPH1,gene-HSPH1,9999471,10026106,chr3,NC_023644.1,99,101,"[-13.3832514665, 49.77349791925, 37.5689223673]",-13.3832514665,49.77349791925,37.5689223673,"[-13.491429519, 49.6988333555, 37.481194667800004]",-13.491429519,49.6988333555,37.481194667800004,10012788,-13.491429519,49.6988333555,37.481194667800004,63.053000000000004,"[-13.491429519, 49.6988333555, 37.481194667800004]"
B3GALTL,gene-B3GALTL,10058041,10178996,chr3,NC_023644.1,100,102,"[-13.11267710595, 49.4787343913, 37.61324026485]",-13.11267710595,49.4787343913,37.61324026485,"[-13.8974270982, 50.2309898228, 37.8225952266]",-13.8974270982,50.2309898228,37.8225952266,10118518,-13.8974270982,50.2309898228,37.8225952266,89.498,"[-13.8974270982, 50.2309898228, 37.8225952266]"
LOC103214243,gene-LOC103214243,10230165,10268838,chr3,NC_023644.1,102,103,"[-13.851316377, 50.1395120885, 37.7217987945]",-13.851316377,50.1395120885,37.7217987945,"[-13.617491684400001, 49.8547589222, 37.5459642654]",-13.617491684400001,49.8547589222,37.5459642654,10249501,-13.617491684400001,49.8547589222,37.5459642654,68.838,"[-13.617491684400001, 49.8547589222, 37.5459642654]"
LOC103214244,gene-LOC103214244,10246579,10262472,chr3,NC_023644.1,102,103,"[-13.752074050200001, 50.0186541651, 37.6471692607]",-13.752074050200001,50.0186541651,37.6471692607,"[-13.6559817936, 49.9016324168, 37.5749085576]",-13.6559817936,49.9016324168,37.5749085576,10254525,-13.6559817936,49.9016324168,37.5749085576,62.47200000000001,"[-13.6559817936, 49.9016324168, 37.5749085576]"
RXFP2,gene-RXFP2,10486993,10561164,chr3,NC_023644.1,104,106,"[-13.972663870149999, 50.13997908515, 38.0270022287]",-13.972663870149999,50.13997908515,38.0270022287,"[-13.8664917922, 50.349404612200004, 37.8264364276]",-13.8664917922,50.349404612200004,37.8264364276,10524078,-13.8664917922,50.349404612200004,37.8264364276,80.582,"[-13.8664917922, 50.349404612200004, 37.8264364276]"
LOC103214255,gene-LOC103214255,10591055,10593555,chr3,NC_023644.1,105,106,"[-13.87018746, 50.487739459000004, 37.786239048]",-13.87018746,50.487739459000004,37.786239048,"[-13.85361746, 50.479723959, 37.768123048]",-13.85361746,50.479723959,37.768123048,10592305,-13.85361746,50.479723959,37.768123048,93.55499999999999,"[-13.85361746, 50.479723959, 37.768123048]"
LOC103214253,gene-LOC103214253,10597905,10698676,chr3,NC_023644.1,105,107,"[-14.17975492325, 50.14177507725, 37.95622659925]",-14.17975492325,50.14177507725,37.95622659925,"[-13.877205111399999, 49.485196588200004, 37.4520541706]",-13.877205111399999,49.485196588200004,37.4520541706,10648290,-13.877205111399999,49.485196588200004,37.4520541706,99.33800000000001,"[-13.877205111399999, 49.485196588200004, 37.4520541706]"
LOC103214252,gene-LOC103214252,10610404,10613818,chr3,NC_023644.1,106,107,"[-13.8173848132, 50.3568417404, 37.6927060004]",-13.8173848132,50.3568417404,37.6927060004,"[-13.8195127594, 50.323299531800004, 37.6832837018]",-13.8195127594,50.323299531800004,37.6832837018,10612111,-13.8195127594,50.323299531800004,37.6832837018,13.818,"[-13.8195127594, 50.323299531800004, 37.6832837018]"
FRY,gene-FRY,10782318,11051489,chr3,NC_023644.1,107,111,"[-13.6662990116, 49.5088633514, 37.511407877]",-13.6662990116,49.5088633514,37.511407877,"[-12.9896569518, 49.6144591347, 37.7271484335]",-12.9896569518,49.6144591347,37.7271484335,10916903,-12.9896569518,49.6144591347,37.7271484335,87.87225,"[-12.9896569518, 49.6144591347, 37.7271484335]"
ZAR1L,gene-ZAR1L,11058794,11069865,chr3,NC_023644.1,110,111,"[-13.211388643000001, 49.8571644092, 37.874916855]",-13.211388643000001,49.8571644092,37.874916855,"[-13.1190509675, 49.797068807, 37.8456617375]",-13.1190509675,49.797068807,37.8456617375,11064329,-13.1190509675,49.797068807,37.8456617375,69.865,"[-13.1190509675, 49.797068807, 37.8456617375]"
BRCA2,gene-BRCA2,11070086,11155257,chr3,NC_023644.1,110,112,"[-13.2268782898, 49.9239933914, 38.262783296399995]",-13.2268782898,49.9239933914,38.262783296399995,"[-12.6497851451, 49.6173692743, 38.545329571799996]",-12.6497851451,49.6173692743,38.545329571799996,11112671,-12.6497851451,49.6173692743,38.545329571799996,77.6285,"[-12.6497851451, 49.6173692743, 38.545329571799996]"
N4BP2L1,gene-N4BP2L1,11157131,11186330,chr3,NC_023644.1,111,112,"[-12.5700060721, 49.532253868000005, 38.2960514263]",-12.5700060721,49.532253868000005,38.2960514263,"[-12.417853003, 49.48051324, 38.566939309]",-12.417853003,49.48051324,38.566939309,11171730,-12.417853003,49.48051324,38.566939309,86.33,"[-12.417853003, 49.48051324, 38.566939309]"
N4BP2L2,gene-N4BP2L2,11191215,11287434,chr3,NC_023644.1,111,113,"[-12.8847215975, 49.236613535000004, 38.0092730405]",-12.8847215975,49.236613535000004,38.0092730405,"[-12.902666441000001, 48.817964665999995, 38.265860247800006]",-12.902666441000001,48.817964665999995,38.265860247800006,11239324,-12.902666441000001,48.817964665999995,38.265860247800006,93.717,"[-12.902666441000001, 48.817964665999995, 38.265860247800006]"
LOC103214261,gene-LOC103214261,11287976,11296664,chr3,NC_023644.1,112,113,"[-12.8378691864, 48.846616319999995, 38.346791453600005]",-12.8378691864,48.846616319999995,38.346791453600005,"[-12.886382109600001, 48.78640848, 38.312526850400005]",-12.886382109600001,48.78640848,38.312526850400005,11292320,-12.886382109600001,48.78640848,38.312526850400005,96.664,"[-12.886382109600001, 48.78640848, 38.312526850400005]"
PDS5B,gene-PDS5B,11330817,11511411,chr3,NC_023644.1,113,116,"[-12.93644334, 48.774630656, 38.4392113826]",-12.93644334,48.774630656,38.4392113826,"[-13.12064922, 48.841089248, 39.2587108358]",-13.12064922,48.841089248,39.2587108358,11421114,-13.12064922,48.841089248,39.2587108358,70.47033333333333,"[-13.12064922, 48.841089248, 39.2587108358]"
KL,gene-KL,11755015,11799537,chr3,NC_023644.1,117,118,"[-13.07674242, 49.0657172085, 38.937142543]",-13.07674242,49.0657172085,38.937142543,"[-13.024562636, 49.489295064299995, 39.090129039400004]",-13.024562636,49.489295064299995,39.090129039400004,11777276,-13.024562636,49.489295064299995,39.090129039400004,99.53699999999999,"[-13.024562636, 49.489295064299995, 39.090129039400004]"
STARD13,gene-STARD13,11837218,12388706,chr3,NC_023644.1,118,124,"[-13.0446455953, 49.4729218109, 39.096243847900006]",-13.0446455953,49.4729218109,39.096243847900006,"[-13.350271053433334, 49.165035251966664, 39.1632772143]",-13.350271053433334,49.165035251966664,39.1632772143,12112962,-13.350271053433334,49.165035251966664,39.1632772143,98.11766666666666,"[-13.350271053433334, 49.165035251966664, 39.1632772143]"
RFC3,gene-RFC3,12525512,12545046,chr3,NC_023644.1,125,126,"[-13.92537076, 48.633800797599996, 39.5335791024]",-13.92537076,48.633800797599996,39.5335791024,"[-13.873703330000001, 48.812288815799995, 39.4749810092]",-13.873703330000001,48.812288815799995,39.4749810092,12535279,-13.873703330000001,48.812288815799995,39.4749810092,45.046,"[-13.873703330000001, 48.812288815799995, 39.4749810092]"
LOC103214267,gene-LOC103214267,12686970,12691868,chr3,NC_023644.1,126,127,"[-14.40454175, 49.745538987, 39.768531476]",-14.40454175,49.745538987,39.768531476,"[-14.4426237, 49.7698188628, 39.7943478544]",-14.4426237,49.7698188628,39.7943478544,12689419,-14.4426237,49.7698188628,39.7943478544,91.86800000000001,"[-14.4426237, 49.7698188628, 39.7943478544]"
LOC103214266,gene-LOC103214266,12692687,12700842,chr3,NC_023644.1,126,128,"[-14.19760110925, 49.1239574837, 39.299656369]",-14.19760110925,49.1239574837,39.299656369,"[-14.2388878355, 49.1071997742, 39.298734853999996]",-14.2388878355,49.1071997742,39.298734853999996,12696764,-14.2388878355,49.1071997742,39.298734853999996,50.42100000000001,"[-14.2388878355, 49.1071997742, 39.298734853999996]"
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,NC_023644.1,130,131,"[-13.9138946091, 50.4233241182, 39.5590024683]",-13.9138946091,50.4233241182,39.5590024683,"[-13.566404201200001, 50.4201952024, 39.0587312156]",-13.566404201200001,50.4201952024,39.0587312156,13045823,-13.566404201200001,50.4201952024,39.0587312156,76.988,"[-13.566404201200001, 50.4201952024, 39.0587312156]"
NBEA,gene-NBEA,13557184,14276240,chr3,NC_023644.1,135,143,"[-14.1620357068, 50.0796861516, 39.813506246]",-14.1620357068,50.0796861516,39.813506246,"[-14.998306823, 49.675369951, 38.911495435]",-14.998306823,49.675369951,38.911495435,13916712,-14.998306823,49.675369951,38.911495435,97.03,"[-14.998306823, 49.675369951, 38.911495435]"
MAB21L1,gene-MAB21L1,14068967,14077409,chr3,NC_023644.1,140,141,"[-14.7692836672, 49.6355930941, 38.802509582599995]",-14.7692836672,49.6355930941,38.802509582599995,"[-14.7351914944, 49.5884217307, 38.8609940702]",-14.7351914944,49.5884217307,38.8609940702,14073188,-14.7351914944,49.5884217307,38.8609940702,77.40899999999999,"[-14.7351914944, 49.5884217307, 38.8609940702]"
DCLK1,gene-DCLK1,14358997,14713621,chr3,NC_023644.1,143,148,"[-14.85112834918, 49.6011663939, 38.75339394386]",-14.85112834918,49.6011663939,38.75339394386,"[-13.80035615974, 49.2354426627, 37.982221500979996]",-13.80035615974,49.2354426627,37.982221500979996,14536309,-13.80035615974,49.2354426627,37.982221500979996,82.7242,"[-13.80035615974, 49.2354426627, 37.982221500979996]"
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,NC_023644.1,144,145,"[-14.075138572499998, 49.0720243855, 38.742249658]",-14.075138572499998,49.0720243855,38.742249658,"[-14.0788982085, 49.0363126183, 38.7230026468]",-14.0788982085,49.0363126183,38.7230026468,14446271,-14.0788982085,49.0363126183,38.7230026468,48.347,"[-14.0788982085, 49.0363126183, 38.7230026468]"
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,NC_023644.1,147,149,"[-14.0762405542, 48.769653714250005, 38.5249833188]",-14.0762405542,48.769653714250005,38.5249833188,"[-14.131438522, 48.6821817175, 38.430908908]",-14.131438522,48.6821817175,38.430908908,14777405,-14.131438522,48.6821817175,38.430908908,50.455000000000005,"[-14.131438522, 48.6821817175, 38.430908908]"
CCDC169,gene-CCDC169,14812887,14882513,chr3,NC_023644.1,148,149,"[-13.635054580599999, 49.0627800728, 37.850854700099994]",-13.635054580599999,49.0627800728,37.850854700099994,"[-14.1247899394, 48.6112136872, 38.1559767199]",-14.1247899394,48.6112136872,38.1559767199,14847700,-14.1247899394,48.6112136872,38.1559767199,82.513,"[-14.1247899394, 48.6112136872, 38.1559767199]"
SPG20,gene-SPG20,14887896,14925296,chr3,NC_023644.1,148,150,"[-13.470230170799999, 48.98452149, 37.849956640799995]",-13.470230170799999,48.98452149,37.849956640799995,"[-13.438666440799999, 48.91565874, 37.8736046608]",-13.438666440799999,48.91565874,37.8736046608,14906596,-13.438666440799999,48.91565874,37.8736046608,62.648,"[-13.438666440799999, 48.91565874, 37.8736046608]"
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,NC_023644.1,149,150,"[-14.0289451036, 48.5681353852, 38.1543806716]",-14.0289451036,48.5681353852,38.1543806716,"[-13.687595209, 48.677843113, 38.032360129]",-13.687595209,48.677843113,38.032360129,14944661,-13.687595209,48.677843113,38.032360129,64.23,"[-13.687595209, 48.677843113, 38.032360129]"
CCNA1,gene-CCNA1,14979775,14992609,chr3,NC_023644.1,149,150,"[-13.5520163825, 48.7214173025, 37.983895482499996]",-13.5520163825,48.7214173025,37.983895482499996,"[-13.4400820847, 48.7573922879, 37.9438829207]",-13.4400820847,48.7573922879,37.9438829207,14986192,-13.4400820847,48.7573922879,37.9438829207,92.609,"[-13.4400820847, 48.7573922879, 37.9438829207]"
LOC103214282,gene-LOC103214282,15086182,15157760,chr3,NC_023644.1,150,152,"[-13.780416854, 49.192516147, 37.8861775996]",-13.780416854,49.192516147,37.8861775996,"[-14.11661872, 49.536698959999995, 37.857388928]",-14.11661872,49.536698959999995,37.857388928,15121971,-14.11661872,49.536698959999995,37.857388928,78.88,"[-14.11661872, 49.536698959999995, 37.857388928]"
SERTM1,gene-SERTM1,15239010,15241745,chr3,NC_023644.1,152,153,"[-14.143652971, 49.584156199, 38.16605548]",-14.143652971,49.584156199,38.16605548,"[-14.1316383895, 49.5732432755, 38.18888726]",-14.1316383895,49.5732432755,38.18888726,15240377,-14.1316383895,49.5732432755,38.18888726,41.745,"[-14.1316383895, 49.5732432755, 38.18888726]"
LOC103214284,gene-LOC103214284,15327570,15328510,chr3,NC_023644.1,153,154,"[-13.998284164000001, 49.111643674, 38.539296441999994]",-13.998284164000001,49.111643674,38.539296441999994,"[-14.002462652, 49.103830582, 38.534662806]",-14.002462652,49.103830582,38.534662806,15328040,-14.002462652,49.103830582,38.534662806,28.51,"[-14.002462652, 49.103830582, 38.534662806]"
RFXAP,gene-RFXAP,15348993,15358842,chr3,NC_023644.1,153,154,"[-14.0935136836, 48.9335799826, 38.4336939058]",-14.0935136836,48.9335799826,38.4336939058,"[-14.1372944584, 48.8517170644, 38.385144245199996]",-14.1372944584,48.8517170644,38.385144245199996,15353917,-14.1372944584,48.8517170644,38.385144245199996,58.842000000000006,"[-14.1372944584, 48.8517170644, 38.385144245199996]"
SMAD9,gene-SMAD9,15369119,15444599,chr3,NC_023644.1,153,155,"[-13.806344891850001, 49.17650759295, 38.2222977525]",-13.806344891850001,49.17650759295,38.2222977525,"[-13.730574293850001, 48.997095406949995, 37.727715052499995]",-13.730574293850001,48.997095406949995,37.727715052499995,15406859,-13.730574293850001,48.997095406949995,37.727715052499995,72.29950000000001,"[-13.730574293850001, 48.997095406949995, 37.727715052499995]"
ALG5,gene-ALG5,15468291,15519137,chr3,NC_023644.1,154,156,"[-14.29698667085, 48.64011385735, 38.171879768]",-14.29698667085,48.64011385735,38.171879768,"[-14.27966598095, 48.73727293645, 38.164151176]",-14.27966598095,48.73727293645,38.164151176,15493714,-14.27966598095,48.73727293645,38.164151176,59.5685,"[-14.27966598095, 48.73727293645, 38.164151176]"
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,NC_023644.1,155,156,"[-13.7910961352, 48.8707181836, 37.5230923352]",-13.7910961352,48.8707181836,37.5230923352,"[-13.842919331600001, 48.873086843799996, 37.5937714316]",-13.842919331600001,48.873086843799996,37.5937714316,15524611,-13.842919331600001,48.873086843799996,37.5937714316,29.101,"[-13.842919331600001, 48.873086843799996, 37.5937714316]"
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,NC_023644.1,155,156,"[-13.842469146800001, 48.8730662674, 37.5931574468]",-13.842469146800001,48.8730662674,37.5931574468,"[-14.127049428, 48.886073454, 37.981282428]",-14.127049428,48.886073454,37.981282428,15553676,-14.127049428,48.886073454,37.981282428,78.33,"[-14.127049428, 48.886073454, 37.981282428]"
CSNK1A1L,gene-CSNK1A1L,15623143,15624818,chr3,NC_023644.1,156,157,"[-14.4440472133, 48.9616564027, 38.3045042851]",-14.4440472133,48.9616564027,38.3045042851,"[-14.457938155799999, 48.9667130602, 38.3155520826]",-14.457938155799999,48.9667130602,38.3155520826,15623980,-14.457938155799999,48.9667130602,38.3155520826,24.818,"[-14.457938155799999, 48.9667130602, 38.3155520826]"
LOC103214297,gene-LOC103214297,15695549,15724353,chr3,NC_023644.1,156,158,"[-14.846955522050001, 49.4804578341, 38.5628926882]",-14.846955522050001,49.4804578341,38.5628926882,"[-15.02627338385, 49.6579163977, 38.686801735399996]",-15.02627338385,49.6579163977,38.686801735399996,15709951,-15.02627338385,49.6579163977,38.686801735399996,62.176500000000004,"[-15.02627338385, 49.6579163977, 38.686801735399996]"
POSTN,gene-POSTN,16060013,16095867,chr3,NC_023644.1,160,161,"[-15.2738544574, 49.6425615627, 38.8261080523]",-15.2738544574,49.6425615627,38.8261080523,"[-15.539883966600001, 49.4427794893, 38.8593482957]",-15.539883966600001,49.4427794893,38.8593482957,16077940,-15.539883966600001,49.4427794893,38.8593482957,95.867,"[-15.539883966600001, 49.4427794893, 38.8593482957]"
TRPC4,gene-TRPC4,16135822,16358902,chr3,NC_023644.1,161,164,"[-15.545094886800001, 49.53196122093333, 38.88263731633333]",-15.545094886800001,49.53196122093333,38.88263731633333,"[-15.3865742388, 50.23075188493333, 39.00380693633333]",-15.3865742388,50.23075188493333,39.00380693633333,16247362,-15.3865742388,50.23075188493333,39.00380693633333,86.30066666666667,"[-15.3865742388, 50.23075188493333, 39.00380693633333]"
LOC103214301,gene-LOC103214301,16545086,16552760,chr3,NC_023644.1,165,166,"[-15.3470586532, 50.791765875, 38.6225909076]",-15.3470586532,50.791765875,38.6225909076,"[-15.392536311999999, 50.738527500000004, 38.658632616]",-15.392536311999999,50.738527500000004,38.658632616,16548923,-15.392536311999999,50.738527500000004,38.658632616,52.76,"[-15.392536311999999, 50.738527500000004, 38.658632616]"
LOC103214302,gene-LOC103214302,16569761,16607058,chr3,NC_023644.1,165,167,"[-15.0127878224, 50.8800660781, 38.3036591996]",-15.0127878224,50.8800660781,38.3036591996,"[-14.9769230272, 50.760048061800006, 38.2463560888]",-14.9769230272,50.760048061800006,38.2463560888,16588409,-14.9769230272,50.760048061800006,38.2463560888,53.529,"[-14.9769230272, 50.760048061800006, 38.2463560888]"
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,NC_023644.1,166,169,"[-15.6650544976, 50.4201997608, 38.8693152278]",-15.6650544976,50.4201997608,38.8693152278,"[-15.452937682666667, 50.68835209466667, 38.55024085633333]",-15.452937682666667,50.68835209466667,38.55024085633333,16710174,-15.452937682666667,50.68835209466667,38.55024085633333,71.04333333333334,"[-15.452937682666667, 50.68835209466667, 38.55024085633333]"
UFM1,gene-UFM1,16812925,16826011,chr3,NC_023644.1,168,169,"[-15.649839674999999, 50.075248377499996, 38.2138336875]",-15.649839674999999,50.075248377499996,38.2138336875,"[-15.606799821, 50.1843895433, 38.2441604925]",-15.606799821,50.1843895433,38.2441604925,16819468,-15.606799821,50.1843895433,38.2441604925,26.011,"[-15.606799821, 50.1843895433, 38.2441604925]"
FREM2,gene-FREM2,17121063,17310149,chr3,NC_023644.1,171,174,"[-15.6345254689, 49.222505283, 38.3895016671]",-15.6345254689,49.222505283,38.3895016671,"[-15.391921828033334, 50.345865208999996, 38.55747936663334]",-15.391921828033334,50.345865208999996,38.55747936663334,17215606,-15.391921828033334,50.345865208999996,38.55747936663334,70.04966666666667,"[-15.391921828033334, 50.345865208999996, 38.55747936663334]"
STOML3,gene-STOML3,17360894,17384679,chr3,NC_023644.1,173,174,"[-15.3260230568, 50.6162558946, 38.3962349736]",-15.3260230568,50.6162558946,38.3962349736,"[-15.2959873588, 50.776469276099995, 38.5428552276]",-15.2959873588,50.776469276099995,38.5428552276,17372786,-15.2959873588,50.776469276099995,38.5428552276,84.679,"[-15.2959873588, 50.776469276099995, 38.5428552276]"
PROSER1,gene-PROSER1,17397736,17426835,chr3,NC_023644.1,173,175,"[-15.1121211924, 50.136491968, 38.0644404824]",-15.1121211924,50.136491968,38.0644404824,"[-15.02554148275, 50.11577348, 38.0774157265]",-15.02554148275,50.11577348,38.0774157265,17412285,-15.02554148275,50.11577348,38.0774157265,63.417500000000004,"[-15.02554148275, 50.11577348, 38.0774157265]"
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,NC_023644.1,174,175,"[-15.149691668, 50.658699907999996, 38.494517992]",-15.149691668,50.658699907999996,38.494517992,"[-15.0960480283, 50.5653261723, 38.4341836302]",-15.0960480283,50.5653261723,38.4341836302,17432801,-15.0960480283,50.5653261723,38.4341836302,38.523,"[-15.0960480283, 50.5653261723, 38.4341836302]"
LOC103214311,gene-LOC103214311,17467383,17474235,chr3,NC_023644.1,174,175,"[-14.9607552343, 50.3298314583, 38.2820163942]",-14.9607552343,50.3298314583,38.2820163942,"[-14.9286337435, 50.273919823499995, 38.245888539]",-14.9286337435,50.273919823499995,38.245888539,17470809,-14.9286337435,50.273919823499995,38.245888539,74.235,"[-14.9286337435, 50.273919823499995, 38.245888539]"
LHFP,gene-LHFP,17724768,17981405,chr3,NC_023644.1,177,180,"[-14.992954352, 48.664690768, 37.7807968544]",-14.992954352,48.664690768,37.7807968544,"[-14.989062024166667, 48.857425155, 38.1576169615]",-14.989062024166667,48.857425155,38.1576169615,17853086,-14.989062024166667,48.857425155,38.1576169615,93.80166666666668,"[-14.989062024166667, 48.857425155, 38.1576169615]"
COG6,gene-COG6,18034004,18170050,chr3,NC_023644.1,180,182,"[-15.038481946600001, 48.774866245599995, 38.1786496624]",-15.038481946600001,48.774866245599995,38.1786496624,"[-15.2373335825, 48.38868607, 38.15356278]",-15.2373335825,48.38868607,38.15356278,18102027,-15.2373335825,48.38868607,38.15356278,85.02499999999999,"[-15.2373335825, 48.38868607, 38.15356278]"
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,NC_023644.1,182,186,"[-15.2164018308, 48.2845820414, 38.126161868800004]",-15.2164018308,48.2845820414,38.126161868800004,"[-14.1360403286, 47.9658912813, 37.7608866496]",-14.1360403286,47.9658912813,37.7608866496,18395447,-14.1360403286,47.9658912813,37.7608866496,92.4965,"[-14.1360403286, 47.9658912813, 37.7608866496]"
LOC103214318,gene-LOC103214318,18374417,18378456,chr3,NC_023644.1,183,184,"[-15.193886126599999, 48.6174751277, 38.1294057979]",-15.193886126599999,48.6174751277,38.1294057979,"[-15.2364159888, 48.6156902936, 38.1399827272]",-15.2364159888,48.6156902936,38.1399827272,18376436,-15.2364159888,48.6156902936,38.1399827272,78.456,"[-15.2364159888, 48.6156902936, 38.1399827272]"
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,NC_023644.1,185,186,"[-14.3651271771, 47.8754473382, 38.0109368047]",-14.3651271771,47.8754473382,38.0109368047,"[-14.3271352619, 47.8828860998, 37.9777261183]",-14.3271352619,47.8828860998,37.9777261183,18557765,-14.3271352619,47.8828860998,37.9777261183,60.413,"[-14.3271352619, 47.8828860998, 37.9777261183]"
LOC103214314,gene-LOC103214314,18708528,18712613,chr3,NC_023644.1,187,188,"[-14.9102037472, 48.290618615999996, 38.0174982768]",-14.9102037472,48.290618615999996,38.0174982768,"[-14.8683831512, 48.3078144235, 38.0232503653]",-14.8683831512,48.3078144235,38.0232503653,18710570,-14.8683831512,48.3078144235,38.0232503653,12.613,"[-14.8683831512, 48.3078144235, 38.0232503653]"
LOC103214319,gene-LOC103214319,18827347,18831933,chr3,NC_023644.1,188,189,"[-13.9202073087, 48.5817631367, 37.8952900911]",-13.9202073087,48.5817631367,37.8952900911,"[-13.9112283793, 48.566015271299996, 37.853196572899996]",-13.9112283793,48.566015271299996,37.853196572899996,18829640,-13.9112283793,48.566015271299996,37.853196572899996,31.933,"[-13.9112283793, 48.566015271299996, 37.853196572899996]"
FOXO1,gene-FOXO1,18916849,19027776,chr3,NC_023644.1,189,191,"[-13.77466180825, 48.3230956101, 37.239504847700005]",-13.77466180825,48.3230956101,37.239504847700005,"[-13.752947848, 48.2626293024, 37.3124171648]",-13.752947848,48.2626293024,37.3124171648,18972312,-13.752947848,48.2626293024,37.3124171648,63.888,"[-13.752947848, 48.2626293024, 37.3124171648]"
