chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,7606638,7608774,NC_023644.1,2803_004_autosomes_peak_14559c,149,.,9.79714,17.5389,14.9404,782,76,77,"[-12.4956396078, 50.4656162404, 37.430968253399996]",-12.4956396078,50.4656162404,37.430968253399996,"[-12.5056533894, 50.4650519092, 37.451365558199996]",-12.5056533894,50.4650519092,37.451365558199996,7607706,8.774,"[-12.5056533894, 50.4650519092, 37.451365558199996]",-12.5056533894,50.4650519092,37.451365558199996
chr3,7606638,7608774,NC_023644.1,2803_004_autosomes_peak_14559d,175,.,10.8857,20.2748,17.5976,1449,76,77,"[-12.4956396078, 50.4656162404, 37.430968253399996]",-12.4956396078,50.4656162404,37.430968253399996,"[-12.5056533894, 50.4650519092, 37.451365558199996]",-12.5056533894,50.4650519092,37.451365558199996,7607706,8.774,"[-12.5056533894, 50.4650519092, 37.451365558199996]",-12.5056533894,50.4650519092,37.451365558199996
chr3,7606638,7608774,NC_023644.1,2803_004_autosomes_peak_14559e,175,.,10.8857,20.2748,17.5976,1706,76,77,"[-12.4956396078, 50.4656162404, 37.430968253399996]",-12.4956396078,50.4656162404,37.430968253399996,"[-12.5056533894, 50.4650519092, 37.451365558199996]",-12.5056533894,50.4650519092,37.451365558199996,7607706,8.774,"[-12.5056533894, 50.4650519092, 37.451365558199996]",-12.5056533894,50.4650519092,37.451365558199996
chr3,7612692,7613163,NC_023644.1,2803_004_autosomes_peak_14560,54,.,5.44286,7.66058,5.47972,117,76,77,"[-12.5240213652, 50.4640167736, 37.488779715599996]",-12.5240213652,50.4640167736,37.488779715599996,"[-12.5262294603, 50.463892335400004, 37.4932774359]",-12.5262294603,50.463892335400004,37.4932774359,7612927,13.163,"[-12.5262294603, 50.463892335400004, 37.4932774359]",-12.5262294603,50.463892335400004,37.4932774359
chr3,7616624,7616750,NC_023644.1,2803_004_autosomes_peak_14561,35,.,4.35428,5.54425,3.53438,59,76,77,"[-12.5424549744, 50.4629779392, 37.5263275632]",-12.5424549744,50.4629779392,37.5263275632,"[-12.543045675, 50.462944650000004, 37.527530774999995]",-12.543045675,50.462944650000004,37.527530774999995,7616687,16.75,"[-12.543045675, 50.462944650000004, 37.527530774999995]",-12.543045675,50.462944650000004,37.527530774999995
chr3,7646047,7646317,NC_023644.1,2803_004_autosomes_peak_14562,87,.,7.07571,11.134,8.76481,163,76,77,"[-12.680392940700001, 50.4552043826, 37.8072966171]",-12.680392940700001,50.4552043826,37.8072966171,"[-12.6816587277, 50.455133048600004, 37.8098749281]",-12.6816587277,50.455133048600004,37.8098749281,7646182,46.317,"[-12.6816587277, 50.455133048600004, 37.8098749281]",-12.6816587277,50.455133048600004,37.8098749281
chr3,7648774,7648879,NC_023644.1,2803_004_autosomes_peak_14563,35,.,4.35428,5.54425,3.53438,83,76,77,"[-12.6931773894, 50.4544839092, 37.8333375582]",-12.6931773894,50.4544839092,37.8333375582,"[-12.6936696399, 50.454456168200004, 37.8343402347]",-12.6936696399,50.454456168200004,37.8343402347,7648826,48.879,"[-12.6936696399, 50.454456168200004, 37.8343402347]",-12.6936696399,50.454456168200004,37.8343402347
chr3,7675437,7675588,NC_023644.1,2803_004_autosomes_peak_14564,26,.,3.81,4.55861,2.65564,56,76,77,"[-12.8181761997, 50.4474395446, 38.0879505441]",-12.8181761997,50.4474395446,38.0879505441,"[-12.8188841028, 50.4473996504, 38.0893924884]",-12.8188841028,50.4473996504,38.0893924884,7675512,75.588,"[-12.8188841028, 50.4473996504, 38.0893924884]",-12.8188841028,50.4473996504,38.0893924884
chr3,7687405,7687707,NC_023644.1,2803_004_autosomes_peak_14565,217,.,12.5186,24.5348,21.7456,114,76,77,"[-12.8742833805, 50.444277599, 38.2022365665]",-12.8742833805,50.444277599,38.2022365665,"[-12.8756991867, 50.4441978106, 38.2051204551]",-12.8756991867,50.4441978106,38.2051204551,7687556,87.70700000000001,"[-12.8756991867, 50.4441978106, 38.2051204551]",-12.8756991867,50.4441978106,38.2051204551
chr3,7697594,7697951,NC_023644.1,2803_004_autosomes_peak_14566,99,.,7.62,12.3591,9.93822,125,76,77,"[-12.9220504314, 50.4415856652, 38.2995343842]",-12.9220504314,50.4415856652,38.2995343842,"[-12.9237240831, 50.4414913458, 38.3029434843]",-12.9237240831,50.4414913458,38.3029434843,7697772,97.951,"[-12.9237240831, 50.4414913458, 38.3029434843]",-12.9237240831,50.4414913458,38.3029434843
chr3,7698486,7698672,NC_023644.1,2803_004_autosomes_peak_14567,18,.,3.26571,3.62938,1.85363,6,76,77,"[-12.926232216599999, 50.4413499988, 38.3080523598]",-12.926232216599999,50.4413499988,38.3080523598,"[-12.927104203199999, 50.4413008576, 38.309828529600004]",-12.927104203199999,50.4413008576,38.309828529600004,7698579,98.672,"[-12.927104203199999, 50.4413008576, 38.309828529600004]",-12.927104203199999,50.4413008576,38.309828529600004
chr3,7713658,7713978,NC_023644.1,2803_004_autosomes_peak_14568,26,.,3.81,4.55861,2.65564,58,77,78,"[-12.864773669, 50.4593282048, 38.203094008600004]",-12.864773669,50.4593282048,38.203094008600004,"[-12.863167429, 50.4597587968, 38.2002961526]",-12.863167429,50.4597587968,38.2002961526,7713818,13.977999999999998,"[-12.863167429, 50.4597587968, 38.2002961526]",-12.863167429,50.4597587968,38.2002961526
chr3,7717436,7718051,NC_023644.1,2803_004_autosomes_peak_14569,44,.,4.89857,6.57994,4.47868,149,77,78,"[-12.845809998, 50.4644118816, 38.1700618212]",-12.845809998,50.4644118816,38.1700618212,"[-12.8427230055, 50.465239425600004, 38.1646846917]",-12.8427230055,50.465239425600004,38.1646846917,7717743,18.051000000000002,"[-12.8427230055, 50.465239425600004, 38.1646846917]",-12.8427230055,50.465239425600004,38.1646846917
chr3,7719976,7720194,NC_023644.1,2803_004_autosomes_peak_14570,87,.,7.07571,11.134,8.76481,65,77,78,"[-12.833060468, 50.4678297056, 38.1478538392]",-12.833060468,50.4678297056,38.1478538392,"[-12.831966217, 50.4681230464, 38.1459477998]",-12.831966217,50.4681230464,38.1459477998,7720085,20.194000000000003,"[-12.831966217, 50.4681230464, 38.1459477998]",-12.831966217,50.4681230464,38.1459477998
chr3,7721969,7722137,NC_023644.1,2803_004_autosomes_peak_14571,18,.,3.26571,3.62938,1.85363,10,77,78,"[-12.8230566045, 50.4705114864, 38.1304284423]",-12.8230566045,50.4705114864,38.1304284423,"[-12.8222133285, 50.4707375472, 38.128959567900004]",-12.8222133285,50.4707375472,38.128959567900004,7722053,22.137,"[-12.8222133285, 50.4707375472, 38.128959567900004]",-12.8222133285,50.4707375472,38.128959567900004
chr3,7746163,7746333,NC_023644.1,2803_004_autosomes_peak_14572,65,.,5.98714,8.78202,6.53109,76,77,78,"[-12.7016148215, 50.5030669328, 37.9188930421]",-12.7016148215,50.5030669328,37.9188930421,"[-12.700761506500001, 50.5032956848, 37.917406681100005]",-12.700761506500001,50.5032956848,37.917406681100005,7746248,46.333,"[-12.700761506500001, 50.5032956848, 37.917406681100005]",-12.700761506500001,50.5032956848,37.917406681100005
chr3,7763534,7764802,NC_023644.1,2803_004_autosomes_peak_14573,430,.,20.1386,46.3466,43.0909,548,77,78,"[-12.614421087, 50.5264413504, 37.7670131778]",-12.614421087,50.5264413504,37.7670131778,"[-12.608056361000001, 50.5281475712, 37.7559266734]",-12.608056361000001,50.5281475712,37.7559266734,7764168,64.802,"[-12.608056361000001, 50.5281475712, 37.7559266734]",-12.608056361000001,50.5281475712,37.7559266734
chr3,7810871,7811233,NC_023644.1,2803_004_autosomes_peak_14574,26,.,3.81,4.55861,2.65564,284,78,79,"[-12.5374613922, 50.5462289615, 37.4636124716]",-12.5374613922,50.5462289615,37.4636124716,"[-12.5409938606, 50.5452539145, 37.4641263668]",-12.5409938606,50.5452539145,37.4641263668,7811052,11.233,"[-12.5409938606, 50.5452539145, 37.4641263668]",-12.5409938606,50.5452539145,37.4641263668
chr3,7818806,7820230,NC_023644.1,2803_004_autosomes_peak_14575a,111,.,8.16428,13.6139,11.1449,571,78,79,"[-12.614892709200001, 50.524856039, 37.4748769976]",-12.614892709200001,50.524856039,37.4748769976,"[-12.628788386, 50.521020495, 37.476898508]",-12.628788386,50.521020495,37.476898508,7819518,20.23,"[-12.628788386, 50.521020495, 37.476898508]",-12.628788386,50.521020495,37.476898508
chr3,7818806,7820230,NC_023644.1,2803_004_autosomes_peak_14575b,530,.,23.4043,56.4532,53.0186,863,78,79,"[-12.614892709200001, 50.524856039, 37.4748769976]",-12.614892709200001,50.524856039,37.4748769976,"[-12.628788386, 50.521020495, 37.476898508]",-12.628788386,50.521020495,37.476898508,7819518,20.23,"[-12.628788386, 50.521020495, 37.476898508]",-12.628788386,50.521020495,37.476898508
chr3,7856695,7856939,NC_023644.1,2803_004_autosomes_peak_14576,35,.,4.35428,5.54425,3.53438,117,78,79,"[-12.984621149, 50.4228020175, 37.528664221999996]",-12.984621149,50.4228020175,37.528664221999996,"[-12.9870021498, 50.4221448035, 37.5290106044]",-12.9870021498,50.4221448035,37.5290106044,7856817,56.93899999999999,"[-12.9870021498, 50.4221448035, 37.5290106044]",-12.9870021498,50.4221448035,37.5290106044
chr3,7873423,7873822,NC_023644.1,2803_004_autosomes_peak_14577,44,.,4.89857,6.57994,4.47868,76,78,79,"[-13.1478563186, 50.3777451495, 37.5524112908]",-13.1478563186,50.3777451495,37.5524112908,"[-13.151749840399999, 50.376670443, 37.5529777112]",-13.151749840399999,50.376670443,37.5529777112,7873622,73.822,"[-13.151749840399999, 50.376670443, 37.5529777112]",-13.151749840399999,50.376670443,37.5529777112
chr3,7890912,7891380,NC_023644.1,2803_004_autosomes_peak_14578,35,.,4.35428,5.54425,3.53438,9,78,79,"[-13.3185174784, 50.330638528, 37.5772386752]",-13.3185174784,50.330638528,37.5772386752,"[-13.323084316, 50.329377969999996, 37.577903047999996]",-13.323084316,50.329377969999996,37.577903047999996,7891146,91.38,"[-13.323084316, 50.329377969999996, 37.577903047999996]",-13.323084316,50.329377969999996,37.577903047999996
chr3,7899192,7899482,NC_023644.1,2803_004_autosomes_peak_14579,87,.,7.07571,11.134,8.76481,134,78,79,"[-13.3993153744, 50.308336348, 37.5889929632]",-13.3993153744,50.308336348,37.5889929632,"[-13.4021452524, 50.307555232999995, 37.5894046472]",-13.4021452524,50.307555232999995,37.5894046472,7899337,99.482,"[-13.4021452524, 50.307555232999995, 37.5894046472]",-13.4021452524,50.307555232999995,37.5894046472
chr3,7899738,7900168,NC_023644.1,2803_004_autosomes_peak_14580,26,.,3.81,4.55861,2.65564,343,78,80,"[-13.0738672615, 50.9335394986, 37.623873473900005]",-13.0738672615,50.9335394986,37.623873473900005,"[-13.076637214, 50.9350830696, 37.6246309404]",-13.076637214,50.9350830696,37.6246309404,7899953,50.083999999999996,"[-13.076637214, 50.9350830696, 37.6246309404]",-13.076637214,50.9350830696,37.6246309404
chr3,8012607,8012799,NC_023644.1,2803_004_autosomes_peak_14581,65,.,5.98714,8.78202,6.53109,119,80,81,"[-13.6900619469, 51.1754295695, 37.793970920300005]",-13.6900619469,51.1754295695,37.793970920300005,"[-13.6896101133, 51.1736321615, 37.793871637100004]",-13.6896101133,51.1736321615,37.793871637100004,8012703,12.799,"[-13.6896101133, 51.1736321615, 37.793871637100004]",-13.6896101133,51.1736321615,37.793871637100004
chr3,8035591,8035799,NC_023644.1,2803_004_autosomes_peak_14582,35,.,4.35428,5.54425,3.53438,66,80,81,"[-13.635973699700001, 50.9602648535, 37.7820858939]",-13.635973699700001,50.9602648535,37.7820858939,"[-13.6354842133, 50.958317661500004, 37.7819783371]",-13.6354842133,50.958317661500004,37.7819783371,8035695,35.799,"[-13.6354842133, 50.958317661500004, 37.7819783371]",-13.6354842133,50.958317661500004,37.7819783371
chr3,8070860,8071108,NC_023644.1,2803_004_autosomes_peak_14583,18,.,3.26571,3.62938,1.85363,34,80,81,"[-13.552975162000001, 50.63009411, 37.763848294]",-13.552975162000001,50.63009411,37.763848294,"[-13.5523915436, 50.627772458, 37.7637200532]",-13.5523915436,50.627772458,37.7637200532,8070984,71.108,"[-13.5523915436, 50.627772458, 37.7637200532]",-13.5523915436,50.627772458,37.7637200532
chr3,8241761,8241887,NC_023644.1,2803_004_autosomes_peak_14584,18,.,3.26571,3.62938,1.85363,43,82,83,"[-14.0606355995, 50.7306464431, 37.9985280967]",-14.0606355995,50.7306464431,37.9985280967,"[-14.0605952165, 50.7305893777, 37.9973468089]",-14.0605952165,50.7305893777,37.9973468089,8241824,41.887,"[-14.0605952165, 50.7305893777, 37.9973468089]",-14.0605952165,50.7305893777,37.9973468089
chr3,8384834,8384939,NC_023644.1,2803_004_autosomes_peak_14585,18,.,3.26571,3.62938,1.85363,47,83,84,"[-14.227892194399999, 51.2249301916, 38.049038754399994]",-14.227892194399999,51.2249301916,38.049038754399994,"[-14.2281223124, 51.2255746186, 38.0497770724]",-14.2281223124,51.2255746186,38.0497770724,8384886,84.939,"[-14.2281223124, 51.2255746186, 38.0497770724]",-14.2281223124,51.2255746186,38.0497770724
chr3,8388159,8388316,NC_023644.1,2803_004_autosomes_peak_14586,18,.,3.26571,3.62938,1.85363,42,83,84,"[-14.2351792644, 51.2453370466, 38.072418824399996]",-14.2351792644,51.2453370466,38.072418824399996,"[-14.235523345599999, 51.2463006184, 38.0735227856]",-14.235523345599999,51.2463006184,38.0735227856,8388237,88.31599999999999,"[-14.235523345599999, 51.2463006184, 38.0735227856]",-14.235523345599999,51.2463006184,38.0735227856
chr3,8471127,8471577,NC_023644.1,2803_004_autosomes_peak_14587,76,.,6.53143,9.9408,7.62777,374,84,85,"[-13.731760189800001, 50.9338601857, 38.346869376]",-13.731760189800001,50.9338601857,38.346869376,"[-13.728411019800001, 50.9314297807, 38.348078976000004]",-13.728411019800001,50.9314297807,38.348078976000004,8471352,71.577,"[-13.728411019800001, 50.9314297807, 38.348078976000004]",-13.728411019800001,50.9314297807,38.348078976000004
chr3,8481897,8482116,NC_023644.1,2803_004_autosomes_peak_14588,26,.,3.81,4.55861,2.65564,155,84,85,"[-13.651603387800002, 50.875692492700004, 38.375819136000004]",-13.651603387800002,50.875692492700004,38.375819136000004,"[-13.6499734584, 50.874509695600004, 38.376407808]",-13.6499734584,50.874509695600004,38.376407808,8482006,82.116,"[-13.6499734584, 50.874509695600004, 38.376407808]",-13.6499734584,50.874509695600004,38.376407808
chr3,8485826,8486157,NC_023644.1,2803_004_autosomes_peak_14589,44,.,4.89857,6.57994,4.47868,170,84,85,"[-13.6223614124, 50.8544723566, 38.386380288000005]",-13.6223614124,50.8544723566,38.386380288000005,"[-13.6198979118, 50.8526846587, 38.387270016]",-13.6198979118,50.8526846587,38.387270016,8485991,86.157,"[-13.6198979118, 50.8526846587, 38.387270016]",-13.6198979118,50.8526846587,38.387270016
chr3,8487956,8488071,NC_023644.1,2803_004_autosomes_peak_14590,54,.,5.44286,7.66058,5.47972,70,84,85,"[-13.6065086744, 50.8429684396, 38.392105728000004]",-13.6065086744,50.8429684396,38.392105728000004,"[-13.605652775400001, 50.842347336100005, 38.392414848]",-13.605652775400001,50.842347336100005,38.392414848,8488013,88.071,"[-13.605652775400001, 50.842347336100005, 38.392414848]",-13.605652775400001,50.842347336100005,38.392414848
chr3,8489620,8490065,NC_023644.1,2803_004_autosomes_peak_14591,136,.,9.25285,16.2053,13.6482,51,84,85,"[-13.594124188, 50.833981342, 38.39657856]",-13.594124188,50.833981342,38.39657856,"[-13.590812231000001, 50.8315779415, 38.39777472]",-13.590812231000001,50.8315779415,38.39777472,8489842,90.065,"[-13.590812231000001, 50.8315779415, 38.39777472]",-13.590812231000001,50.8315779415,38.39777472
chr3,8504773,8505148,NC_023644.1,2803_004_autosomes_peak_14592,44,.,4.89857,6.57994,4.47868,117,85,86,"[-13.474267156600002, 50.7730973608, 38.4017333139]",-13.474267156600002,50.7730973608,38.4017333139,"[-13.470919981600002, 50.7727184608, 38.3999461764]",-13.470919981600002,50.7727184608,38.3999461764,8504960,5.148,"[-13.470919981600002, 50.7727184608, 38.3999461764]",-13.470919981600002,50.7727184608,38.3999461764
chr3,8508899,8509235,NC_023644.1,2803_004_autosomes_peak_14593,65,.,5.98714,8.78202,6.53109,189,85,86,"[-13.437439305800002, 50.768928450400004, 38.3820700357]",-13.437439305800002,50.768928450400004,38.3820700357,"[-13.434440237, 50.768588956, 38.3804687605]",-13.434440237,50.768588956,38.3804687605,8509067,9.235,"[-13.434440237, 50.768588956, 38.3804687605]",-13.434440237,50.768588956,38.3804687605
chr3,8509483,8509995,NC_023644.1,2803_004_autosomes_peak_14594,35,.,4.35428,5.54425,3.53438,341,85,86,"[-13.432226638600001, 50.7683383768, 38.3792868669]",-13.432226638600001,50.7683383768,38.3792868669,"[-13.427656629000001, 50.767821052, 38.3768468285]",-13.427656629000001,50.767821052,38.3768468285,8509739,9.995,"[-13.427656629000001, 50.767821052, 38.3768468285]",-13.427656629000001,50.767821052,38.3768468285
chr3,8520809,8520990,NC_023644.1,2803_004_autosomes_peak_14595,35,.,4.35428,5.54425,3.53438,110,85,86,"[-13.3311330278, 50.7568945864, 38.3253105487]",-13.3311330278,50.7568945864,38.3253105487,"[-13.329517458000002, 50.756711704000004, 38.324447957000004]",-13.329517458000002,50.756711704000004,38.324447957000004,8520899,20.990000000000002,"[-13.329517458000002, 50.756711704000004, 38.324447957000004]",-13.329517458000002,50.756711704000004,38.324447957000004
chr3,8521664,8521806,NC_023644.1,2803_004_autosomes_peak_14596,44,.,4.89857,6.57994,4.47868,44,85,86,"[-13.3235014688, 50.7560306944, 38.3212358752]",-13.3235014688,50.7560306944,38.3212358752,"[-13.3222340052, 50.7558872176, 38.320559145800004]",-13.3222340052,50.7558872176,38.320559145800004,8521735,21.806,"[-13.3222340052, 50.7558872176, 38.320559145800004]",-13.3222340052,50.7558872176,38.320559145800004
chr3,8522813,8524285,NC_023644.1,2803_004_autosomes_peak_14597a,480,.,21.7714,51.3517,48.0054,457,85,86,"[-13.313245724600002, 50.754869744800004, 38.3157600859]",-13.313245724600002,50.754869744800004,38.3157600859,"[-13.300106947000002, 50.753382436, 38.308744975500005]",-13.300106947000002,50.753382436,38.308744975500005,8523549,24.285,"[-13.300106947000002, 50.753382436, 38.308744975500005]",-13.300106947000002,50.753382436,38.308744975500005
chr3,8522813,8524285,NC_023644.1,2803_004_autosomes_peak_14597b,335,.,16.8729,36.6583,33.5953,797,85,86,"[-13.313245724600002, 50.754869744800004, 38.3157600859]",-13.313245724600002,50.754869744800004,38.3157600859,"[-13.300106947000002, 50.753382436, 38.308744975500005]",-13.300106947000002,50.753382436,38.308744975500005,8523549,24.285,"[-13.300106947000002, 50.753382436, 38.308744975500005]",-13.300106947000002,50.753382436,38.308744975500005
chr3,8522813,8524285,NC_023644.1,2803_004_autosomes_peak_14597c,320,.,16.3286,35.0894,32.0593,929,85,86,"[-13.313245724600002, 50.754869744800004, 38.3157600859]",-13.313245724600002,50.754869744800004,38.3157600859,"[-13.300106947000002, 50.753382436, 38.308744975500005]",-13.300106947000002,50.753382436,38.308744975500005,8523549,24.285,"[-13.300106947000002, 50.753382436, 38.308744975500005]",-13.300106947000002,50.753382436,38.308744975500005
chr3,8525963,8526070,NC_023644.1,2803_004_autosomes_peak_14598,18,.,3.26571,3.62938,1.85363,28,85,86,"[-13.2851294546, 50.7516869848, 38.300748130900004]",-13.2851294546,50.7516869848,38.300748130900004,"[-13.284174394, 50.751578872, 38.300238201]",-13.284174394,50.751578872,38.300238201,8526016,26.07,"[-13.284174394, 50.751578872, 38.300238201]",-13.284174394,50.751578872,38.300238201
chr3,8526310,8527077,NC_023644.1,2803_004_autosomes_peak_14599,35,.,4.35428,5.54425,3.53438,280,85,86,"[-13.282032202, 50.751336376, 38.299094433]",-13.282032202,50.751336376,38.299094433,"[-13.2751861134, 50.7505613992, 38.295439141100005]",-13.2751861134,50.7505613992,38.295439141100005,8526693,27.077,"[-13.2751861134, 50.7505613992, 38.295439141100005]",-13.2751861134,50.7505613992,38.295439141100005
chr3,8527488,8527752,NC_023644.1,2803_004_autosomes_peak_14600,26,.,3.81,4.55861,2.65564,186,85,86,"[-13.2715176096, 50.7501461248, 38.2934804384]",-13.2715176096,50.7501461248,38.2934804384,"[-13.2691611984, 50.7498793792, 38.292222293600005]",-13.2691611984,50.7498793792,38.292222293600005,8527620,27.752,"[-13.2691611984, 50.7498793792, 38.292222293600005]",-13.2691611984,50.7498793792,38.292222293600005
chr3,8527929,8528155,NC_023644.1,2803_004_autosomes_peak_14601,35,.,4.35428,5.54425,3.53438,178,85,86,"[-13.2675813318, 50.7497005384, 38.2913787647]",-13.2675813318,50.7497005384,38.2913787647,"[-13.265564101, 50.749472188, 38.290301716500004]",-13.265564101,50.749472188,38.290301716500004,8528042,28.155,"[-13.265564101, 50.749472188, 38.290301716500004]",-13.265564101,50.749472188,38.290301716500004
chr3,8528326,8528685,NC_023644.1,2803_004_autosomes_peak_14602,44,.,4.89857,6.57994,4.47868,230,85,86,"[-13.264037789200001, 50.7492994096, 38.2894867818]",-13.264037789200001,50.7492994096,38.2894867818,"[-13.260833427000001, 50.748936676, 38.287775895500005]",-13.260833427000001,50.748936676,38.287775895500005,8528505,28.685,"[-13.260833427000001, 50.748936676, 38.287775895500005]",-13.260833427000001,50.748936676,38.287775895500005
chr3,8529824,8530019,NC_023644.1,2803_004_autosomes_peak_14603,18,.,3.26571,3.62938,1.85363,29,85,86,"[-13.2506669408, 50.7477858304, 38.2823477632]",-13.2506669408,50.7477858304,38.2823477632,"[-13.248926409800001, 50.7475888024, 38.2814184517]",-13.248926409800001,50.7475888024,38.2814184517,8529921,30.019000000000002,"[-13.248926409800001, 50.7475888024, 38.2814184517]",-13.248926409800001,50.7475888024,38.2814184517
chr3,8533235,8533339,NC_023644.1,2803_004_autosomes_peak_14604,18,.,3.26571,3.62938,1.85363,29,85,86,"[-13.220221037, 50.744339356, 38.2660919605]",-13.220221037,50.744339356,38.2660919605,"[-13.219292753800001, 50.7442342744, 38.2655963277]",-13.219292753800001,50.7442342744,38.2655963277,8533287,33.339,"[-13.219292753800001, 50.7442342744, 38.2655963277]",-13.219292753800001,50.7442342744,38.2655963277
chr3,8533764,8534004,NC_023644.1,2803_004_autosomes_peak_14605,18,.,3.26571,3.62938,1.85363,2,85,86,"[-13.2154992888, 50.7438048544, 38.263570905200005]",-13.2154992888,50.7438048544,38.263570905200005,"[-13.213357096800001, 50.7435623584, 38.2624271372]",-13.213357096800001,50.7435623584,38.2624271372,8533884,34.004,"[-13.213357096800001, 50.7435623584, 38.2624271372]",-13.213357096800001,50.7435623584,38.2624271372
chr3,8534451,8535369,NC_023644.1,2803_004_autosomes_peak_14606,76,.,6.53143,9.9408,7.62777,527,85,86,"[-13.2093672642, 50.7431107096, 38.2602968693]",-13.2093672642,50.7431107096,38.2602968693,"[-13.2011733798, 50.7421831624, 38.2559219567]",-13.2011733798,50.7421831624,38.2559219567,8534910,35.369,"[-13.2011733798, 50.7421831624, 38.2559219567]",-13.2011733798,50.7421831624,38.2559219567
chr3,8536254,8536414,NC_023644.1,2803_004_autosomes_peak_14607,35,.,4.35428,5.54425,3.53438,94,85,86,"[-13.193274046800001, 50.7412889584, 38.251704312200005]",-13.193274046800001,50.7412889584,38.251704312200005,"[-13.1918459188, 50.7411272944, 38.2509418002]",-13.1918459188,50.7411272944,38.2509418002,8536334,36.414,"[-13.1918459188, 50.7411272944, 38.2509418002]",-13.1918459188,50.7411272944,38.2509418002
chr3,8537320,8537499,NC_023644.1,2803_004_autosomes_peak_14608,18,.,3.26571,3.62938,1.85363,34,85,86,"[-13.183759144000001, 50.740211872, 38.246624076]",-13.183759144000001,50.740211872,38.246624076,"[-13.1821614258, 50.7400310104, 38.2457710157]",-13.1821614258,50.7400310104,38.2457710157,8537409,37.499,"[-13.1821614258, 50.7400310104, 38.2457710157]",-13.1821614258,50.7400310104,38.2457710157
chr3,8540765,8540869,NC_023644.1,2803_004_autosomes_peak_14609,18,.,3.26571,3.62938,1.85363,2,85,86,"[-13.153009763, 50.736731044, 38.2302062395]",-13.153009763,50.736731044,38.2302062395,"[-13.152081479800001, 50.7366259624, 38.2297106067]",-13.152081479800001,50.7366259624,38.2297106067,8540817,40.869,"[-13.152081479800001, 50.7366259624, 38.2297106067]",-13.152081479800001,50.7366259624,38.2297106067
chr3,8545053,8545405,NC_023644.1,2803_004_autosomes_peak_14610a,44,.,4.89857,6.57994,4.47868,47,85,86,"[-13.1147359326, 50.7323984488, 38.2097709179]",-13.1147359326,50.7323984488,38.2097709179,"[-13.111594051, 50.732042788, 38.2080933915]",-13.111594051,50.732042788,38.2080933915,8545229,45.405,"[-13.111594051, 50.732042788, 38.2080933915]",-13.111594051,50.732042788,38.2080933915
chr3,8545053,8545405,NC_023644.1,2803_004_autosomes_peak_14610b,76,.,6.53143,9.9408,7.62777,232,85,86,"[-13.1147359326, 50.7323984488, 38.2097709179]",-13.1147359326,50.7323984488,38.2097709179,"[-13.111594051, 50.732042788, 38.2080933915]",-13.111594051,50.732042788,38.2080933915,8545229,45.405,"[-13.111594051, 50.732042788, 38.2080933915]",-13.111594051,50.732042788,38.2080933915
chr3,8545638,8545770,NC_023644.1,2803_004_autosomes_peak_14611,35,.,4.35428,5.54425,3.53438,88,85,86,"[-13.1095143396, 50.7318073648, 38.2069829834]",-13.1095143396,50.7318073648,38.2069829834,"[-13.108336134, 50.731673992, 38.206353911]",-13.108336134,50.731673992,38.206353911,8545704,45.769999999999996,"[-13.108336134, 50.731673992, 38.206353911]",-13.108336134,50.731673992,38.206353911
chr3,8557170,8557359,NC_023644.1,2803_004_autosomes_peak_14612,26,.,3.81,4.55861,2.65564,98,85,86,"[-13.006582014000001, 50.720155432, 38.152024931]",-13.006582014000001,50.720155432,38.152024931,"[-13.0048950378, 50.7199644664, 38.1511242137]",-13.0048950378,50.7199644664,38.1511242137,8557264,57.359,"[-13.0048950378, 50.7199644664, 38.1511242137]",-13.0048950378,50.7199644664,38.1511242137
chr3,8561935,8562576,NC_023644.1,2803_004_autosomes_peak_14613,35,.,4.35428,5.54425,3.53438,81,85,86,"[-12.964050577, 50.715340876, 38.1293163705]",-12.964050577,50.715340876,38.1293163705,"[-12.9583291392, 50.7146932096, 38.1262615568]",-12.9583291392,50.7146932096,38.1262615568,8562255,62.576,"[-12.9583291392, 50.7146932096, 38.1262615568]",-12.9583291392,50.7146932096,38.1262615568
chr3,8565192,8565373,NC_023644.1,2803_004_autosomes_peak_14614,54,.,5.44286,7.66058,5.47972,141,85,86,"[-12.934979246400001, 50.7120500032, 38.1137944856]",-12.934979246400001,50.7120500032,38.1137944856,"[-12.9333636766, 50.7118671208, 38.112931893900004]",-12.9333636766,50.7118671208,38.112931893900004,8565282,65.373,"[-12.9333636766, 50.7118671208, 38.112931893900004]",-12.9333636766,50.7118671208,38.112931893900004
chr3,8570046,8570834,NC_023644.1,2803_004_autosomes_peak_14615,87,.,7.07571,11.134,8.76481,225,85,86,"[-12.8916534132, 50.7071455216, 38.0906617778]",-12.8916534132,50.7071455216,38.0906617778,"[-12.884619882800001, 50.7063493264, 38.0869064062]",-12.884619882800001,50.7063493264,38.0869064062,8570440,70.834,"[-12.884619882800001, 50.7063493264, 38.0869064062]",-12.884619882800001,50.7063493264,38.0869064062
