chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr14,4529337,4529556,NC_023655.1,2803_004_autosomes_peak_67228,18,.,3.26571,3.62938,1.85363,36,45,46,"[-42.2992337093, 11.4611053733, -10.2484664609]",-42.2992337093,11.4611053733,-10.2484664609,"[-42.2997897284, 11.4630349604, -10.2490195892]",-42.2997897284,11.4630349604,-10.2490195892,4529446,29.555999999999997,"[-42.2997897284, 11.4630349604, -10.2490195892]",-42.2997897284,11.4630349604,-10.2490195892
chr14,4584461,4584563,NC_023655.1,2803_004_autosomes_peak_67229,18,.,3.26571,3.62938,1.85363,10,45,46,"[-42.4391880329, 11.9467974249, -10.3876931477]",-42.4391880329,11.9467974249,-10.3876931477,"[-42.4394470007, 11.9476961367, -10.3879507691]",-42.4394470007,11.9476961367,-10.3879507691,4584512,84.563,"[-42.4394470007, 11.9476961367, -10.3879507691]",-42.4394470007,11.9476961367,-10.3879507691
chr14,4593787,4593973,NC_023655.1,2803_004_autosomes_peak_67230,26,.,3.81,4.55861,2.65564,137,45,46,"[-42.462865814299995, 12.0289678783, -10.4112478259]",-42.462865814299995,12.0289678783,-10.4112478259,"[-42.4633380497, 12.0306067057, -10.4117176061]",-42.4633380497,12.0306067057,-10.4117176061,4593880,93.973,"[-42.4633380497, 12.0306067057, -10.4117176061]",-42.4633380497,12.0306067057,-10.4117176061
chr14,4596990,4597616,NC_023655.1,2803_004_autosomes_peak_67231,44,.,4.89857,6.57994,4.47868,531,45,46,"[-42.470997911, 12.057189190999999, -10.419337643]",-42.470997911,12.057189190999999,-10.419337643,"[-42.4725872624, 12.0627048144, -10.4209187312]",-42.4725872624,12.0627048144,-10.4209187312,4597303,97.616,"[-42.4725872624, 12.0627048144, -10.4209187312]",-42.4725872624,12.0627048144,-10.4209187312
chr14,4598113,4598776,NC_023655.1,2803_004_autosomes_peak_67232,123,.,8.70857,14.8965,12.3825,395,45,46,"[-42.4738490957, 12.0670838317, -10.4221740041]",-42.4738490957,12.0670838317,-10.4221740041,"[-42.4755323864, 12.0729254584, -10.4238485432]",-42.4755323864,12.0729254584,-10.4238485432,4598444,98.776,"[-42.4755323864, 12.0729254584, -10.4238485432]",-42.4755323864,12.0729254584,-10.4238485432
chr14,4600511,4600620,NC_023655.1,2803_004_autosomes_peak_67233,18,.,3.26571,3.62938,1.85363,52,46,47,"[-42.4783436711, 12.0809269407, -10.4222416105]",-42.4783436711,12.0809269407,-10.4222416105,"[-42.478280462, 12.080333294, -10.42123941]",-42.478280462,12.080333294,-10.42123941,4600565,0.62,"[-42.478280462, 12.080333294, -10.42123941]",-42.478280462,12.080333294,-10.42123941
chr14,4610473,4611218,NC_023655.1,2803_004_autosomes_peak_67234,111,.,8.16428,13.6139,11.1449,422,46,47,"[-42.4725667073, 12.0266709001, -10.3306460015]",-42.4725667073,12.0266709001,-10.3306460015,"[-42.4721346818, 12.0226134066, -10.323796099]",-42.4721346818,12.0226134066,-10.323796099,4610845,11.218,"[-42.4721346818, 12.0226134066, -10.323796099]",-42.4721346818,12.0226134066,-10.323796099
chr14,4611629,4612265,NC_023655.1,2803_004_autosomes_peak_67235,111,.,8.16428,13.6139,11.1449,282,46,47,"[-42.471896342899996, 12.0203749773, -10.3200171595]",-42.471896342899996,12.0203749773,-10.3200171595,"[-42.4715275265, 12.0169111305, -10.3141694575]",-42.4715275265,12.0169111305,-10.3141694575,4611947,12.264999999999999,"[-42.4715275265, 12.0169111305, -10.3141694575]",-42.4715275265,12.0169111305,-10.3141694575
chr14,4632594,4633462,NC_023655.1,2803_004_autosomes_peak_67236,111,.,8.16428,13.6139,11.1449,531,46,47,"[-42.4597387394, 11.9061932978, -10.127254467]",-42.4597387394,11.9061932978,-10.127254467,"[-42.4592353862, 11.9014659094, -10.119273641]",-42.4592353862,11.9014659094,-10.119273641,4633028,33.461999999999996,"[-42.4592353862, 11.9014659094, -10.119273641]",-42.4592353862,11.9014659094,-10.119273641
chr14,4672749,4672867,NC_023655.1,2803_004_autosomes_peak_67237,44,.,4.89857,6.57994,4.47868,51,46,47,"[-42.436452854900004, 11.6874971213, -9.758049319500001]",-42.436452854900004,11.6874971213,-9.758049319500001,"[-42.4363844267, 11.6868544579, -9.7569643685]",-42.4363844267,11.6868544579,-9.7569643685,4672808,72.867,"[-42.4363844267, 11.6868544579, -9.7569643685]",-42.4363844267,11.6868544579,-9.7569643685
chr14,4710418,4711445,NC_023655.1,2803_004_autosomes_peak_67238a,162,.,10.3414,18.8957,16.2575,247,47,48,"[-42.342117032400004, 11.4907363128, -9.558962212600001]",-42.342117032400004,11.4907363128,-9.558962212600001,"[-42.334375301, 11.485970622, -9.5640363115]",-42.334375301,11.485970622,-9.5640363115,4710931,11.445,"[-42.334375301, 11.485970622, -9.5640363115]",-42.334375301,11.485970622,-9.5640363115
chr14,4710418,4711445,NC_023655.1,2803_004_autosomes_peak_67238b,149,.,9.79714,17.5389,14.9404,336,47,48,"[-42.342117032400004, 11.4907363128, -9.558962212600001]",-42.342117032400004,11.4907363128,-9.558962212600001,"[-42.334375301, 11.485970622, -9.5640363115]",-42.334375301,11.485970622,-9.5640363115,4710931,11.445,"[-42.334375301, 11.485970622, -9.5640363115]",-42.334375301,11.485970622,-9.5640363115
chr14,4736814,4736921,NC_023655.1,2803_004_autosomes_peak_67239,18,.,3.26571,3.62938,1.85363,49,47,48,"[-42.1431387052, 11.3682483144, -9.6893769298]",-42.1431387052,11.3682483144,-9.6893769298,"[-42.1423321178, 11.3677517916, -9.6899055847]",-42.1423321178,11.3677517916,-9.6899055847,4736867,36.921,"[-42.1423321178, 11.3677517916, -9.6899055847]",-42.1423321178,11.3677517916,-9.6899055847
chr14,4752124,4752798,NC_023655.1,2803_004_autosomes_peak_67240a,123,.,8.70857,14.8965,12.3825,95,47,48,"[-42.0277288632, 11.2972037904, -9.7650190468]",-42.0277288632,11.2972037904,-9.7650190468,"[-42.0226481164, 11.2940761608, -9.7683490786]",-42.0226481164,11.2940761608,-9.7683490786,4752461,52.798,"[-42.0226481164, 11.2940761608, -9.7683490786]",-42.0226481164,11.2940761608,-9.7683490786
chr14,4752124,4752798,NC_023655.1,2803_004_autosomes_peak_67240b,87,.,7.07571,11.134,8.76481,452,47,48,"[-42.0277288632, 11.2972037904, -9.7650190468]",-42.0277288632,11.2972037904,-9.7650190468,"[-42.0226481164, 11.2940761608, -9.7683490786]",-42.0226481164,11.2940761608,-9.7683490786,4752461,52.798,"[-42.0226481164, 11.2940761608, -9.7683490786]",-42.0226481164,11.2940761608,-9.7683490786
chr14,4768867,4769361,NC_023655.1,2803_004_autosomes_peak_67241,65,.,5.98714,8.78202,6.53109,124,47,48,"[-41.9015167806, 11.2195095732, -9.8477411869]",-41.9015167806,11.2195095732,-9.8477411869,"[-41.897792909799996, 11.2172172156, -9.8501818927]",-41.897792909799996,11.2172172156,-9.8501818927,4769114,69.36099999999999,"[-41.897792909799996, 11.2172172156, -9.8501818927]",-41.897792909799996,11.2172172156,-9.8501818927
chr14,4770035,4770541,NC_023655.1,2803_004_autosomes_peak_67242,44,.,4.89857,6.57994,4.47868,199,47,48,"[-41.892712163, 11.214089586, -9.8535119245]",-41.892712163,11.214089586,-9.8535119245,"[-41.8888978338, 11.2117415436, -9.8560119187]",-41.8888978338,11.2117415436,-9.8560119187,4770288,70.541,"[-41.8888978338, 11.2117415436, -9.8560119187]",-41.8888978338,11.2117415436,-9.8560119187
chr14,4783869,4784009,NC_023655.1,2803_004_autosomes_peak_67243,35,.,4.35428,5.54425,3.53438,60,47,48,"[-41.7884287042, 11.149894292399999, -9.921861568299999]",-41.7884287042,11.149894292399999,-9.921861568299999,"[-41.7873733562, 11.149244636399999, -9.9225532663]",-41.7873733562,11.149244636399999,-9.9225532663,4783939,84.009,"[-41.7873733562, 11.149244636399999, -9.9225532663]",-41.7873733562,11.149244636399999,-9.9225532663
chr14,4819256,4819556,NC_023655.1,2803_004_autosomes_peak_67244,76,.,6.53143,9.9408,7.62777,236,48,49,"[-41.6780620248, 11.1854384992, -9.8468438168]",-41.6780620248,11.1854384992,-9.8468438168,"[-41.6782370148, 11.187158459199999, -9.8444334068]",-41.6782370148,11.187158459199999,-9.8444334068,4819406,19.556,"[-41.6782370148, 11.187158459199999, -9.8444334068]",-41.6782370148,11.187158459199999,-9.8444334068
chr14,4845978,4846757,NC_023655.1,2803_004_autosomes_peak_67245a,54,.,5.44286,7.66058,5.47972,309,48,49,"[-41.6936489674, 11.3386410696, -9.6321405634]",-41.6936489674,11.3386410696,-9.6321405634,"[-41.6941033581, 11.3431072324, -9.6258815321]",-41.6941033581,11.3431072324,-9.6258815321,4846367,46.757,"[-41.6941033581, 11.3431072324, -9.6258815321]",-41.6941033581,11.3431072324,-9.6258815321
chr14,4845978,4846757,NC_023655.1,2803_004_autosomes_peak_67245b,54,.,5.44286,7.66058,5.47972,523,48,49,"[-41.6936489674, 11.3386410696, -9.6321405634]",-41.6936489674,11.3386410696,-9.6321405634,"[-41.6941033581, 11.3431072324, -9.6258815321]",-41.6941033581,11.3431072324,-9.6258815321,4846367,46.757,"[-41.6941033581, 11.3431072324, -9.6258815321]",-41.6941033581,11.3431072324,-9.6258815321
chr14,4847527,4847644,NC_023655.1,2803_004_autosomes_peak_67246,26,.,3.81,4.55861,2.65564,92,48,49,"[-41.6945524991, 11.3475217964, -9.6196948131]",-41.6945524991,11.3475217964,-9.6196948131,"[-41.6946207452, 11.3481925808, -9.6187547532]",-41.6946207452,11.3481925808,-9.6187547532,4847585,47.644,"[-41.6946207452, 11.3481925808, -9.6187547532]",-41.6946207452,11.3481925808,-9.6187547532
chr14,4954404,4955892,NC_023655.1,2803_004_autosomes_peak_67247a,65,.,5.98714,8.78202,6.53109,96,49,50,"[-41.905182836, 11.3719223952, -9.6375437504]",-41.905182836,11.3719223952,-9.6375437504,"[-41.910106628, 11.3643615696, -9.649563219200001]",-41.910106628,11.3643615696,-9.649563219200001,4955148,55.891999999999996,"[-41.910106628, 11.3643615696, -9.649563219200001]",-41.910106628,11.3643615696,-9.649563219200001
chr14,4954404,4955892,NC_023655.1,2803_004_autosomes_peak_67247b,203,.,11.9743,23.0953,20.3427,249,49,50,"[-41.905182836, 11.3719223952, -9.6375437504]",-41.905182836,11.3719223952,-9.6375437504,"[-41.910106628, 11.3643615696, -9.649563219200001]",-41.910106628,11.3643615696,-9.649563219200001,4955148,55.891999999999996,"[-41.910106628, 11.3643615696, -9.649563219200001]",-41.910106628,11.3643615696,-9.649563219200001
chr14,5000132,5000477,NC_023655.1,2803_004_autosomes_peak_67248,162,.,10.3414,18.8957,16.2575,167,50,51,"[-42.0562252904, 11.1406795204, -10.007179636]",-42.0562252904,11.1406795204,-10.007179636,"[-42.0566572994, 11.141828266900001, -10.010654821000001]",-42.0566572994,11.141828266900001,-10.010654821000001,5000304,0.477,"[-42.0566572994, 11.141828266900001, -10.010654821000001]",-42.0566572994,11.141828266900001,-10.010654821000001
chr14,5009967,5011478,NC_023655.1,2803_004_autosomes_peak_67249a,54,.,5.44286,7.66058,5.47972,981,50,51,"[-42.0685406774, 11.1734271199, -10.106247591]",-42.0685406774,11.1734271199,-10.106247591,"[-42.0704327516, 11.1784582966, -10.121467894]",-42.0704327516,11.1784582966,-10.121467894,5010722,11.478,"[-42.0704327516, 11.1784582966, -10.121467894]",-42.0704327516,11.1784582966,-10.121467894
chr14,5009967,5011478,NC_023655.1,2803_004_autosomes_peak_67249b,76,.,6.53143,9.9408,7.62777,1064,50,51,"[-42.0685406774, 11.1734271199, -10.106247591]",-42.0685406774,11.1734271199,-10.106247591,"[-42.0704327516, 11.1784582966, -10.121467894]",-42.0704327516,11.1784582966,-10.121467894,5010722,11.478,"[-42.0704327516, 11.1784582966, -10.121467894]",-42.0704327516,11.1784582966,-10.121467894
chr14,5013561,5014106,NC_023655.1,2803_004_autosomes_peak_67250,35,.,4.35428,5.54425,3.53438,45,50,51,"[-42.0730410842, 11.1853940617, -10.142449953]",-42.0730410842,11.1853940617,-10.142449953,"[-42.0737235332, 11.1872087482, -10.147939738]",-42.0737235332,11.1872087482,-10.147939738,5013833,14.106,"[-42.0737235332, 11.1872087482, -10.147939738]",-42.0737235332,11.1872087482,-10.147939738
chr14,5088392,5088705,NC_023655.1,2803_004_autosomes_peak_67251,111,.,8.16428,13.6139,11.1449,171,50,51,"[-42.166744462400004, 11.4345588424, -10.896222616]",-42.166744462400004,11.4345588424,-10.896222616,"[-42.167136401, 11.4356010385, -10.899375465]",-42.167136401,11.4356010385,-10.899375465,5088548,88.705,"[-42.167136401, 11.4356010385, -10.899375465]",-42.167136401,11.4356010385,-10.899375465
chr14,5102170,5102290,NC_023655.1,2803_004_autosomes_peak_67252,26,.,3.81,4.55861,2.65564,93,51,52,"[-42.187917813, 11.483825857, -10.995542837]",-42.187917813,11.483825857,-10.995542837,"[-42.188284881, 11.484412909, -10.994569169]",-42.188284881,11.484412909,-10.994569169,5102230,2.29,"[-42.188284881, 11.484412909, -10.994569169]",-42.188284881,11.484412909,-10.994569169
chr14,5112345,5112538,NC_023655.1,2803_004_autosomes_peak_67253,54,.,5.44286,7.66058,5.47972,115,51,52,"[-42.2190421205, 11.533602974499999, -10.912983904499999]",-42.2190421205,11.533602974499999,-10.912983904499999,"[-42.2196324882, 11.5345471498, -10.9114179218]",-42.2196324882,11.5345471498,-10.9114179218,5112441,12.537999999999998,"[-42.2196324882, 11.5345471498, -10.9114179218]",-42.2196324882,11.5345471498,-10.9114179218
chr14,5133047,5133477,NC_023655.1,2803_004_autosomes_peak_67254,44,.,4.89857,6.57994,4.47868,343,51,52,"[-42.2823674683, 11.6348792287, -10.7450099467]",-42.2823674683,11.6348792287,-10.7450099467,"[-42.2836827953, 11.6369828317, -10.7415209697]",-42.2836827953,11.6369828317,-10.7415209697,5133262,33.477000000000004,"[-42.2836827953, 11.6369828317, -10.7415209697]",-42.2836827953,11.6369828317,-10.7415209697
chr14,5140655,5141182,NC_023655.1,2803_004_autosomes_peak_67255,99,.,7.62,12.3591,9.93822,362,51,52,"[-42.3056395795, 11.6720983255, -10.6832793955]",-42.3056395795,11.6720983255,-10.6832793955,"[-42.3072516198, 11.6746764622, -10.6790033702]",-42.3072516198,11.6746764622,-10.6790033702,5140918,41.182,"[-42.3072516198, 11.6746764622, -10.6790033702]",-42.3072516198,11.6746764622,-10.6790033702
chr14,5147478,5148496,NC_023655.1,2803_004_autosomes_peak_67256a,203,.,11.9743,23.0953,20.3427,330,51,52,"[-42.3265104542, 11.7054771238, -10.6279182558]",-42.3265104542,11.7054771238,-10.6279182558,"[-42.3296244144, 11.7104572816, -10.6196583056]",-42.3296244144,11.7104572816,-10.6196583056,5147987,48.496,"[-42.3296244144, 11.7104572816, -10.6196583056]",-42.3296244144,11.7104572816,-10.6196583056
chr14,5147478,5148496,NC_023655.1,2803_004_autosomes_peak_67256b,76,.,6.53143,9.9408,7.62777,888,51,52,"[-42.3265104542, 11.7054771238, -10.6279182558]",-42.3265104542,11.7054771238,-10.6279182558,"[-42.3296244144, 11.7104572816, -10.6196583056]",-42.3296244144,11.7104572816,-10.6196583056,5147987,48.496,"[-42.3296244144, 11.7104572816, -10.6196583056]",-42.3296244144,11.7104572816,-10.6196583056
chr14,5173543,5174512,NC_023655.1,2803_004_autosomes_peak_67257,44,.,4.89857,6.57994,4.47868,171,51,52,"[-42.4062406827, 11.8329897103, -10.4164294523]",-42.4062406827,11.8329897103,-10.4164294523,"[-42.4092047568, 11.8377301552, -10.4085670832]",-42.4092047568,11.8377301552,-10.4085670832,5174027,74.512,"[-42.4092047568, 11.8377301552, -10.4085670832]",-42.4092047568,11.8377301552,-10.4085670832
chr14,5216706,5217009,NC_023655.1,2803_004_autosomes_peak_67258,35,.,4.35428,5.54425,3.53438,171,52,53,"[-42.4319700348, 11.79335528, -10.2755971788]",-42.4319700348,11.79335528,-10.2755971788,"[-42.4309688622, 11.79028892, -10.2769363782]",-42.4309688622,11.79028892,-10.2769363782,5216857,17.009,"[-42.4309688622, 11.79028892, -10.2769363782]",-42.4309688622,11.79028892,-10.2769363782
chr14,5247254,5247432,NC_023655.1,2803_004_autosomes_peak_67259,26,.,3.81,4.55861,2.65564,74,52,53,"[-42.3310333332, 11.48420952, -10.410613229199999]",-42.3310333332,11.48420952,-10.410613229199999,"[-42.3304451856, 11.48240816, -10.4113999536]",-42.3304451856,11.48240816,-10.4113999536,5247343,47.432,"[-42.3304451856, 11.48240816, -10.4113999536]",-42.3304451856,11.48240816,-10.4113999536
chr14,5257820,5257946,NC_023655.1,2803_004_autosomes_peak_67260,18,.,3.26571,3.62938,1.85363,107,52,53,"[-42.296121156, 11.3772816, -10.457312836]",-42.296121156,11.3772816,-10.457312836,"[-42.2957048268, 11.37600648, -10.457869730799999]",-42.2957048268,11.37600648,-10.457869730799999,5257883,57.946,"[-42.2957048268, 11.37600648, -10.457869730799999]",-42.2957048268,11.37600648,-10.457869730799999
chr14,5379681,5379973,NC_023655.1,2803_004_autosomes_peak_67261,44,.,4.89857,6.57994,4.47868,158,53,54,"[-41.9540813765, 11.3496457143, -9.9549694679]",-41.9540813765,11.3496457143,-9.9549694679,"[-41.9533386745, 11.3511087219, -9.9524453907]",-41.9533386745,11.3511087219,-9.9524453907,5379827,79.973,"[-41.9533386745, 11.3511087219, -9.9524453907]",-41.9533386745,11.3511087219,-9.9524453907
chr14,5390022,5391257,NC_023655.1,2803_004_autosomes_peak_67262a,231,.,13.0629,25.9928,23.1672,794,53,54,"[-41.927779043, 11.4014572266, -9.865580829799999]",-41.927779043,11.4014572266,-9.865580829799999,"[-41.9246378205, 11.4076449471, -9.854905366299999]",-41.9246378205,11.4076449471,-9.854905366299999,5390639,91.257,"[-41.9246378205, 11.4076449471, -9.854905366299999]",-41.9246378205,11.4076449471,-9.854905366299999
chr14,5390022,5391257,NC_023655.1,2803_004_autosomes_peak_67262b,189,.,11.43,21.675,18.9594,1008,53,54,"[-41.927779043, 11.4014572266, -9.865580829799999]",-41.927779043,11.4014572266,-9.865580829799999,"[-41.9246378205, 11.4076449471, -9.854905366299999]",-41.9246378205,11.4076449471,-9.854905366299999,5390639,91.257,"[-41.9246378205, 11.4076449471, -9.854905366299999]",-41.9246378205,11.4076449471,-9.854905366299999
chr14,5392403,5392687,NC_023655.1,2803_004_autosomes_peak_67263,35,.,4.35428,5.54425,3.53438,81,53,54,"[-41.9217229695, 11.413386750899999, -9.8449992277]",-41.9217229695,11.413386750899999,-9.8449992277,"[-41.9210006155, 11.414809676099999, -9.8425443033]",-41.9210006155,11.414809676099999,-9.8425443033,5392545,92.687,"[-41.9210006155, 11.414809676099999, -9.8425443033]",-41.9210006155,11.414809676099999,-9.8425443033
chr14,5392857,5393146,NC_023655.1,2803_004_autosomes_peak_67264,35,.,4.35428,5.54425,3.53438,228,53,54,"[-41.9205682205, 11.4156614271, -9.8410748063]",-41.9205682205,11.4156614271,-9.8410748063,"[-41.919833149, 11.4171094038, -9.8385766614]",-41.919833149,11.4171094038,-9.8385766614,5393001,93.146,"[-41.919833149, 11.4171094038, -9.8385766614]",-41.919833149,11.4171094038,-9.8385766614
chr14,5398553,5399054,NC_023655.1,2803_004_autosomes_peak_67265,76,.,6.53143,9.9408,7.62777,152,53,54,"[-41.9060804445, 11.4442000959, -9.7918380127]",-41.9060804445,11.4442000959,-9.7918380127,"[-41.904806151, 11.4467102562, -9.7875073186]",-41.904806151,11.4467102562,-9.7875073186,5398803,99.054,"[-41.904806151, 11.4467102562, -9.7875073186]",-41.904806151,11.4467102562,-9.7875073186
chr14,5403786,5404112,NC_023655.1,2803_004_autosomes_peak_67266,54,.,5.44286,7.66058,5.47972,182,54,55,"[-41.9177223206, 11.4638707302, -9.7486395482]",-41.9177223206,11.4638707302,-9.7486395482,"[-41.9190416752, 11.464940238399999, -9.7459968944]",-41.9190416752,11.464940238399999,-9.7459968944,5403949,4.112,"[-41.9190416752, 11.464940238399999, -9.7459968944]",-41.9190416752,11.464940238399999,-9.7459968944
chr14,5430306,5430707,NC_023655.1,2803_004_autosomes_peak_67267,76,.,6.53143,9.9408,7.62777,132,54,55,"[-42.0250514126, 11.5508748942, -9.5336604722]",-42.0250514126,11.5508748942,-9.5336604722,"[-42.0266742997, 11.5521904549, -9.5304098459]",-42.0266742997,11.5521904549,-9.5304098459,5430506,30.707,"[-42.0266742997, 11.5521904549, -9.5304098459]",-42.0266742997,11.5521904549,-9.5304098459
chr14,5430928,5431349,NC_023655.1,2803_004_autosomes_peak_67268,175,.,10.8857,20.2748,17.5976,99,54,55,"[-42.027568708800004, 11.5529154896, -9.5286183536]",-42.027568708800004,11.5529154896,-9.5286183536,"[-42.0292725379, 11.554296664299999, -9.5252056013]",-42.0292725379,11.554296664299999,-9.5252056013,5431138,31.349,"[-42.0292725379, 11.554296664299999, -9.5252056013]",-42.0292725379,11.554296664299999,-9.5252056013
chr14,5493982,5494304,NC_023655.1,2803_004_autosomes_peak_67269,54,.,5.44286,7.66058,5.47972,159,54,55,"[-42.282754552200004, 11.7597767474, -9.0174837134]",-42.282754552200004,11.7597767474,-9.0174837134,"[-42.2840577184, 11.7608331328, -9.0148734848]",-42.2840577184,11.7608331328,-9.0148734848,5494143,94.304,"[-42.2840577184, 11.7608331328, -9.0148734848]",-42.2840577184,11.7608331328,-9.0148734848
chr14,5519333,5519451,NC_023655.1,2803_004_autosomes_peak_67270,18,.,3.26571,3.62938,1.85363,24,55,56,"[-42.3602100178, 11.9336755421, -9.0481508968]",-42.3602100178,11.9336755421,-9.0481508968,"[-42.3605341166, 11.934616438699999, -9.0486358296]",-42.3605341166,11.934616438699999,-9.0486358296,5519392,19.451,"[-42.3605341166, 11.934616438699999, -9.0486358296]",-42.3605341166,11.934616438699999,-9.0486358296
chr14,5580621,5580739,NC_023655.1,2803_004_autosomes_peak_67271,18,.,3.26571,3.62938,1.85363,22,55,56,"[-42.5285436386, 12.4223676677, -9.3000200616]",-42.5285436386,12.4223676677,-9.3000200616,"[-42.5288677374, 12.423308564300001, -9.300504994399999]",-42.5288677374,12.423308564300001,-9.300504994399999,5580680,80.739,"[-42.5288677374, 12.423308564300001, -9.300504994399999]",-42.5288677374,12.423308564300001,-9.300504994399999
chr14,5587728,5588179,NC_023655.1,2803_004_autosomes_peak_67272,54,.,5.44286,7.66058,5.47972,92,55,56,"[-42.5480637248, 12.4790367536, -9.3292269888]",-42.5480637248,12.4790367536,-9.3292269888,"[-42.5493024414, 12.4826328923, -9.3310804184]",-42.5493024414,12.4826328923,-9.3310804184,5587953,88.179,"[-42.5493024414, 12.4826328923, -9.3310804184]",-42.5493024414,12.4826328923,-9.3310804184
chr14,5643297,5643545,NC_023655.1,2803_004_autosomes_peak_67273,18,.,3.26571,3.62938,1.85363,77,56,57,"[-42.5974521734, 12.5492102279, -9.7809885524]",-42.5974521734,12.5492102279,-9.7809885524,"[-42.597541999, 12.5490516815, -9.783287313999999]",-42.597541999,12.5490516815,-9.783287313999999,5643421,43.545,"[-42.597541999, 12.5490516815, -9.783287313999999]",-42.597541999,12.5490516815,-9.783287313999999
chr14,5661528,5661906,NC_023655.1,2803_004_autosomes_peak_67274,18,.,3.26571,3.62938,1.85363,215,56,57,"[-42.604055441599996, 12.5375551496, -9.9499753376]",-42.604055441599996,12.5375551496,-9.9499753376,"[-42.6041923532, 12.5373134942, -9.9534790952]",-42.6041923532,12.5373134942,-9.9534790952,5661717,61.906000000000006,"[-42.6041923532, 12.5373134942, -9.9534790952]",-42.6041923532,12.5373134942,-9.9534790952
chr14,5664264,5665063,NC_023655.1,2803_004_autosomes_peak_67275,189,.,11.43,21.675,18.9594,290,56,57,"[-42.6050464208, 12.5358060248, -9.9753358688]",-42.6050464208,12.5358060248,-9.9753358688,"[-42.6053358186, 12.5352952241, -9.9827419596]",-42.6053358186,12.5352952241,-9.9827419596,5664663,65.063,"[-42.6053358186, 12.5352952241, -9.9827419596]",-42.6053358186,12.5352952241,-9.9827419596
chr14,5665225,5665495,NC_023655.1,2803_004_autosomes_peak_67276,18,.,3.26571,3.62938,1.85363,153,56,57,"[-42.605394495, 12.5351916575, -9.98424357]",-42.605394495,12.5351916575,-9.98424357,"[-42.605492289, 12.5350190465, -9.986746254]",-42.605492289,12.5350190465,-9.986746254,5665360,65.495,"[-42.605492289, 12.5350190465, -9.986746254]",-42.605492289,12.5350190465,-9.986746254
chr14,5667194,5667750,NC_023655.1,2803_004_autosomes_peak_67277,231,.,13.0629,25.9928,23.1672,205,56,57,"[-42.6061076668, 12.5339328758, -10.0024946248]",-42.6061076668,12.5339328758,-10.0024946248,"[-42.60630905, 12.533577425, -10.0076483]",-42.60630905,12.533577425,-10.0076483,5667472,67.75,"[-42.60630905, 12.533577425, -10.0076483]",-42.60630905,12.533577425,-10.0076483
chr14,5673201,5673467,NC_023655.1,2803_004_autosomes_peak_67278,26,.,3.81,4.55861,2.65564,49,56,57,"[-42.6082834022, 12.5300926007, -10.0581747092]",-42.6082834022,12.5300926007,-10.0581747092,"[-42.6083797474, 12.5299225469, -10.0606403164]",-42.6083797474,12.5299225469,-10.0606403164,5673334,73.467,"[-42.6083797474, 12.5299225469, -10.0606403164]",-42.6083797474,12.5299225469,-10.0606403164
chr14,5706877,5707380,NC_023655.1,2803_004_autosomes_peak_67279,44,.,4.89857,6.57994,4.47868,84,57,58,"[-42.6081545146, 12.469292425399999, -10.251254535000001]",-42.6081545146,12.469292425399999,-10.251254535000001,"[-42.607435124, 12.466098475999999, -10.2472079]",-42.607435124,12.466098475999999,-10.2472079,5707128,7.380000000000001,"[-42.607435124, 12.466098475999999, -10.2472079]",-42.607435124,12.466098475999999,-10.2472079
chr14,5726883,5727084,NC_023655.1,2803_004_autosomes_peak_67280,44,.,4.89857,6.57994,4.47868,155,57,58,"[-42.5795419334, 12.3422583266, -10.090306265]",-42.5795419334,12.3422583266,-10.090306265,"[-42.5792544632, 12.3409820168, -10.088689220000001]",-42.5792544632,12.3409820168,-10.088689220000001,5726983,27.084000000000003,"[-42.5792544632, 12.3409820168, -10.088689220000001]",-42.5792544632,12.3409820168,-10.088689220000001
chr14,5739176,5739353,NC_023655.1,2803_004_autosomes_peak_67281,26,.,3.81,4.55861,2.65564,134,57,58,"[-42.5619604848, 12.2642002352, -9.99140908]",-42.5619604848,12.2642002352,-9.99140908,"[-42.5617073394, 12.2630763206, -9.989985115]",-42.5617073394,12.2630763206,-9.989985115,5739264,39.353,"[-42.5617073394, 12.2630763206, -9.989985115]",-42.5617073394,12.2630763206,-9.989985115
chr14,5742891,5743664,NC_023655.1,2803_004_autosomes_peak_67282,260,.,14.1514,28.9611,26.0655,339,57,58,"[-42.5566472918, 12.2406107282, -9.961521905]",-42.5566472918,12.2406107282,-9.961521905,"[-42.555541747199996, 12.2357023328, -9.95530312]",-42.555541747199996,12.2357023328,-9.95530312,5743277,43.663999999999994,"[-42.555541747199996, 12.2357023328, -9.95530312]",-42.555541747199996,12.2357023328,-9.95530312
chr14,5744376,5744947,NC_023655.1,2803_004_autosomes_peak_67283,99,.,7.62,12.3591,9.93822,381,57,58,"[-42.5545234448, 12.2311812752, -9.94957508]",-42.5545234448,12.2311812752,-9.94957508,"[-42.5537068006, 12.2275555394, -9.944981385]",-42.5537068006,12.2275555394,-9.944981385,5744661,44.946999999999996,"[-42.5537068006, 12.2275555394, -9.944981385]",-42.5537068006,12.2275555394,-9.944981385
