gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
SH2D6,gene-SH2D6,21719462,21734456,chr14,NC_023655.1,217,218,"[-39.1555776824, 9.8875389796, -11.060725770400001]",-39.1555776824,9.8875389796,-11.060725770400001,"[-39.1412614112, 9.7609266448, -10.9792963552]",-39.1412614112,9.7609266448,-10.9792963552,21726959,-39.1412614112,9.7609266448,-10.9792963552,34.455999999999996,"[-39.1412614112, 9.7609266448, -10.9792963552]"
CAPG,gene-CAPG,21742163,21761462,chr14,NC_023655.1,217,218,"[-39.1339027676, 9.6958471954, -10.9374411796]",-39.1339027676,9.6958471954,-10.9374411796,"[-39.1154760824, 9.532882579599999, -10.8326321704]",-39.1154760824,9.532882579599999,-10.8326321704,21751812,-39.1154760824,9.532882579599999,-10.8326321704,61.462,"[-39.1154760824, 9.532882579599999, -10.8326321704]"
ELMOD3,gene-ELMOD3,21765160,21803774,chr14,NC_023655.1,217,219,"[-39.098962102, 10.001338646, -10.738478442]",-39.098962102,10.001338646,-10.738478442,"[-39.0543996153, 9.9713876969, -10.4848790663]",-39.0543996153,9.9713876969,-10.4848790663,21784467,-39.0543996153,9.9713876969,-10.4848790663,51.88700000000001,"[-39.0543996153, 9.9713876969, -10.4848790663]"
RETSAT,gene-RETSAT,21803919,21816637,chr14,NC_023655.1,218,219,"[-39.0733764173, 9.2344732751, -10.5931468483]",-39.0733764173,9.2344732751,-10.5931468483,"[-39.056165147899996, 9.3221371773, -10.4951635609]",-39.056165147899996,9.3221371773,-10.4951635609,21810278,-39.056165147899996,9.3221371773,-10.4951635609,16.637,"[-39.056165147899996, 9.3221371773, -10.4951635609]"
LOC103219954,gene-LOC103219954,21816600,21828087,chr14,NC_023655.1,218,219,"[-39.05621522, 9.32188214, -10.495448620000001]",-39.05621522,9.32188214,-10.495448620000001,"[-39.040669862899996, 9.4010608823, -10.406949325900001]",-39.040669862899996,9.4010608823,-10.406949325900001,21822343,-39.040669862899996,9.4010608823,-10.406949325900001,28.087,"[-39.040669862899996, 9.4010608823, -10.406949325900001]"
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,NC_023655.1,218,219,"[-39.0406441502, 9.4011918474, -10.4068029442]",-39.0406441502,9.4011918474,-10.4068029442,"[-39.0055016558, 9.5801866746, -10.2067376818]",-39.0055016558,9.5801866746,-10.2067376818,21841090,-39.0055016558,9.5801866746,-10.2067376818,54.074,"[-39.0055016558, 9.5801866746, -10.2067376818]"
LOC103219951,gene-LOC103219951,21841335,21843729,chr14,NC_023655.1,218,219,"[-39.0227413445, 9.4923780215, -10.3048827595]",-39.0227413445,9.4923780215,-10.3048827595,"[-39.0195015443, 9.5088796241, -10.2864386653]",-39.0195015443,9.5088796241,-10.2864386653,21842532,-39.0195015443,9.5088796241,-10.2864386653,43.729,"[-39.0195015443, 9.5088796241, -10.2864386653]"
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,NC_023655.1,218,221,"[-39.01908048283333, 9.470214220666666, -10.745980233333334]",-39.01908048283333,9.470214220666666,-10.745980233333334,"[-38.8044549109, 10.4164261628, -11.18762358]",-38.8044549109,10.4164261628,-11.18762358,21938866,-38.8044549109,10.4164261628,-11.18762358,76.049,"[-38.8044549109, 10.4164261628, -11.18762358]"
LOC103219948,gene-LOC103219948,21895387,21898421,chr14,NC_023655.1,218,219,"[-38.949592772900004, 9.8649530523, -9.888449935899999]",-38.949592772900004,9.8649530523,-9.888449935899999,"[-38.9454868607, 9.8858661109, -9.8650750897]",-38.9454868607,9.8858661109,-9.8650750897,21896904,-38.9454868607,9.8858661109,-9.8650750897,98.421,"[-38.9454868607, 9.8858661109, -9.8650750897]"
LOC103219960,gene-LOC103219960,22266543,22272411,chr14,NC_023655.1,222,223,"[-39.1480775878, 9.8762672086, -10.8685504659]",-39.1480775878,9.8762672086,-10.8685504659,"[-39.1271558206, 9.8604247822, -10.8199710543]",-39.1271558206,9.8604247822,-10.8199710543,22269477,-39.1271558206,9.8604247822,-10.8199710543,72.411,"[-39.1271558206, 9.8604247822, -10.8199710543]"
TMSB10,gene-TMSB10,22273951,22274995,chr14,NC_023655.1,222,223,"[-39.1216651046, 9.8562670902, -10.8072218563]",-39.1216651046,9.8562670902,-10.8072218563,"[-39.117942827, 9.853448499, -10.7985788935]",-39.117942827,9.853448499,-10.7985788935,22274473,-39.117942827,9.853448499,-10.7985788935,74.995,"[-39.117942827, 9.853448499, -10.7985788935]"
TRABD2A,gene-TRABD2A,22297687,22355100,chr14,NC_023655.1,222,224,"[-39.25068312355, 10.35651755205, -11.184112017]",-39.25068312355,10.35651755205,-11.184112017,"[-39.171547915, 10.533185965, -11.0458041]",-39.171547915,10.533185965,-11.0458041,22326393,-39.171547915,10.533185965,-11.0458041,77.55,"[-39.171547915, 10.533185965, -11.0458041]"
DNAH6,gene-DNAH6,22357139,22712614,chr14,NC_023655.1,223,228,"[-38.97577757858, 9.8954640352, -10.48517489644]",-38.97577757858,9.8954640352,-10.48517489644,"[-38.64597498308, 10.576838515199999, -9.823266227440001]",-38.64597498308,10.576838515199999,-9.823266227440001,22534876,-38.64597498308,10.576838515199999,-9.823266227440001,82.52279999999999,"[-38.64597498308, 10.576838515199999, -9.823266227440001]"
LOC103219963,gene-LOC103219963,22660960,22661737,chr14,NC_023655.1,226,227,"[-38.09028848, 11.034325472, -9.2415136]",-38.09028848,11.034325472,-9.2415136,"[-38.084548781, 11.0330575634, -9.237218732499999]",-38.084548781,11.0330575634,-9.237218732499999,22661348,-38.084548781,11.0330575634,-9.237218732499999,61.736999999999995,"[-38.084548781, 11.0330575634, -9.237218732499999]"
SUCLG1,gene-SUCLG1,22712622,22748648,chr14,NC_023655.1,227,228,"[-37.898205860000004, 10.9420589384, -9.1058482426]",-37.898205860000004,10.9420589384,-9.1058482426,"[-38.17308424, 10.8605393056, -9.3345520984]",-38.17308424,10.8605393056,-9.3345520984,22730635,-38.17308424,10.8605393056,-9.3345520984,48.648,"[-38.17308424, 10.8605393056, -9.3345520984]"
LOC103219965,gene-LOC103219965,22735418,22736288,chr14,NC_023655.1,227,228,"[-38.07213934, 10.8904761496, -9.2505640894]",-38.07213934,10.8904761496,-9.2505640894,"[-38.07877744, 10.8885075136, -9.2560871104]",-38.07877744,10.8885075136,-9.2560871104,22735853,-38.07877744,10.8885075136,-9.2560871104,36.288,"[-38.07877744, 10.8885075136, -9.2560871104]"
LOC103219970,gene-LOC103219970,22823816,22825650,chr14,NC_023655.1,228,229,"[-38.6637745056, 10.6284942128, -9.8157255296]",-38.6637745056,10.6284942128,-9.8157255296,"[-38.67138854, 10.61957327, -9.82767514]",-38.67138854,10.61957327,-9.82767514,22824733,-38.67138854,10.61957327,-9.82767514,25.650000000000002,"[-38.67138854, 10.61957327, -9.82767514]"
LOC103219969,gene-LOC103219969,22855346,22859928,chr14,NC_023655.1,228,229,"[-38.7946744536, 10.4751259868, -10.021162397600001]",-38.7946744536,10.4751259868,-10.021162397600001,"[-38.813697084800005, 10.4528382224, -10.0510168768]",-38.813697084800005,10.4528382224,-10.0510168768,22857637,-38.813697084800005,10.4528382224,-10.0510168768,59.928000000000004,"[-38.813697084800005, 10.4528382224, -10.0510168768]"
LOC103219972,gene-LOC103219972,22882702,22887488,chr14,NC_023655.1,228,229,"[-38.9082456232, 10.3420609316, -10.1994031512]",-38.9082456232,10.3420609316,-10.1994031512,"[-38.9281151808, 10.3187808704, -10.2305868128]",-38.9281151808,10.3187808704,-10.2305868128,22885095,-38.9281151808,10.3187808704,-10.2305868128,87.488,"[-38.9281151808, 10.3187808704, -10.2305868128]"
LOC103219974,gene-LOC103219974,24335762,24345576,chr14,NC_023655.1,243,244,"[-37.892475242, 11.774459525400001, -11.1162402912]",-37.892475242,11.774459525400001,-11.1162402912,"[-37.887970616000004, 11.8644215192, -11.0598843776]",-37.887970616000004,11.8644215192,-11.0598843776,24340669,-37.887970616000004,11.8644215192,-11.0598843776,45.576,"[-37.887970616000004, 11.8644215192, -11.0598843776]"
LOC103219976,gene-LOC103219976,25514252,25516850,chr14,NC_023655.1,255,256,"[-38.118954597199995, 12.5901357656, -10.2933163128]",-38.118954597199995,12.5901357656,-10.2933163128,"[-38.107812034999995, 12.579893929999999, -10.27235409]",-38.107812034999995,12.579893929999999,-10.27235409,25515551,-38.107812034999995,12.579893929999999,-10.27235409,16.85,"[-38.107812034999995, 12.579893929999999, -10.27235409]"
LOC103219977,gene-LOC103219977,25621053,25641680,chr14,NC_023655.1,256,257,"[-37.9065906142, 12.124769350700001, -9.6208250759]",-37.9065906142,12.124769350700001,-9.6208250759,"[-38.058846752, 12.000015192, -9.639808104]",-38.058846752,12.000015192,-9.639808104,25631366,-38.058846752,12.000015192,-9.639808104,41.68,"[-38.058846752, 12.000015192, -9.639808104]"
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,NC_023655.1,265,278,"[-38.437647867938466, 11.40823025036923, -11.144758248153847]",-38.437647867938466,11.40823025036923,-11.144758248153847,"[-38.42203553166154, 10.92259277653077, -11.127986492346155]",-38.42203553166154,10.92259277653077,-11.127986492346155,27154296,-38.42203553166154,10.92259277653077,-11.127986492346155,94.58315384615385,"[-38.42203553166154, 10.92259277653077, -11.127986492346155]"
LOC103219982,gene-LOC103219982,26588966,26592937,chr14,NC_023655.1,265,266,"[-38.4755608206, 10.8118430656, -10.4165934218]",-38.4755608206,10.8118430656,-10.4165934218,"[-38.4772052117, 10.7837347392, -10.3840403551]",-38.4772052117,10.7837347392,-10.3840403551,26590951,-38.4772052117,10.7837347392,-10.3840403551,92.937,"[-38.4772052117, 10.7837347392, -10.3840403551]"
LOC103219981,gene-LOC103219981,26623770,26637001,chr14,NC_023655.1,266,267,"[-38.511140342000004, 10.793875723, -10.54301748]",-38.511140342000004,10.793875723,-10.54301748,"[-38.528401504600005, 10.8273488299, -10.663737124]",-38.528401504600005,10.8273488299,-10.663737124,26630385,-38.528401504600005,10.8273488299,-10.663737124,37.001,"[-38.528401504600005, 10.8273488299, -10.663737124]"
LRRTM1,gene-LRRTM1,26926681,26929347,chr14,NC_023655.1,269,270,"[-38.0951019124, 12.1520476726, -10.3992456098]",-38.0951019124,12.1520476726,-10.3992456098,"[-38.1058736188, 12.156698776199999, -10.426081032599999]",-38.1058736188,12.156698776199999,-10.426081032599999,26928014,-38.1058736188,12.156698776199999,-10.426081032599999,29.347,"[-38.1058736188, 12.156698776199999, -10.426081032599999]"
LOC103219978,gene-LOC103219978,27319031,27321406,chr14,NC_023655.1,273,274,"[-38.1957278159, 11.2102601475, -11.4019211858]",-38.1957278159,11.2102601475,-11.4019211858,"[-38.198693953399996, 11.230382335, -11.3924967108]",-38.198693953399996,11.230382335,-11.3924967108,27320218,-38.198693953399996,11.230382335,-11.3924967108,21.406,"[-38.198693953399996, 11.230382335, -11.3924967108]"
LOC103219985,gene-LOC103219985,28066706,28069762,chr14,NC_023655.1,280,281,"[-38.0290810998, 10.424451707000001, -10.8305128456]",-38.0290810998,10.424451707000001,-10.8305128456,"[-38.008447904600004, 10.403088739000001, -10.8304749512]",-38.008447904600004,10.403088739000001,-10.8304749512,28068234,-38.008447904600004,10.403088739000001,-10.8304749512,69.762,"[-38.008447904600004, 10.403088739000001, -10.8304749512]"
LOC103219986,gene-LOC103219986,28098816,28103605,chr14,NC_023655.1,280,282,"[-38.3236370496, 11.025347392, -11.068078432]",-38.3236370496,11.025347392,-11.068078432,"[-38.3160852755, 11.03187001, -11.07955167875]",-38.3160852755,11.03187001,-11.07955167875,28101210,-38.3160852755,11.03187001,-11.07955167875,51.802499999999995,"[-38.3160852755, 11.03187001, -11.07955167875]"
LOC103219987,gene-LOC103219987,28114911,28121115,chr14,NC_023655.1,281,282,"[-37.8579382869, 10.3365629095, -10.9017309529]",-37.8579382869,10.3365629095,-10.9017309529,"[-37.8802596585, 10.3968316675, -10.9315343485]",-37.8802596585,10.3968316675,-10.9315343485,28118013,-37.8802596585,10.3968316675,-10.9315343485,21.115000000000002,"[-37.8802596585, 10.3968316675, -10.9315343485]"
LOC103219988,gene-LOC103219988,28137681,28140799,chr14,NC_023655.1,281,282,"[-37.9398624699, 10.5577620745, -11.0111157559]",-37.9398624699,10.5577620745,-11.0111157559,"[-37.9510807221, 10.5880518855, -11.0260943161]",-37.9510807221,10.5880518855,-11.0260943161,28139240,-37.9510807221,10.5880518855,-11.0260943161,40.799,"[-37.9510807221, 10.5880518855, -11.0260943161]"
REG1B,gene-REG1B,28159979,28163475,chr14,NC_023655.1,281,282,"[-38.0200884441, 10.7743759955, -11.1182331181]",-38.0200884441,10.7743759955,-11.1182331181,"[-38.0326667025, 10.8083378875, -11.1350275525]",-38.0326667025,10.8083378875,-11.1350275525,28161727,-38.0326667025,10.8083378875,-11.1350275525,63.475,"[-38.0326667025, 10.8083378875, -11.1350275525]"
LOC103219990,gene-LOC103219990,28213731,28217299,chr14,NC_023655.1,282,283,"[-38.1059250957, 11.1383316058, -11.2041969559]",-38.1059250957,11.1383316058,-11.2041969559,"[-38.0908135453, 11.1318799482, -11.1765767111]",-38.0908135453,11.1318799482,-11.1765767111,28215515,-38.0908135453,11.1318799482,-11.1765767111,17.299,"[-38.0908135453, 11.1318799482, -11.1765767111]"
LOC103219992,gene-LOC103219992,28251685,28262546,chr14,NC_023655.1,282,283,"[-37.9451785195, 11.069703183, -10.9103912465]",-37.9451785195,11.069703183,-10.9103912465,"[-37.8991789262, 11.0500643228, -10.8263151594]",-37.8991789262,11.0500643228,-10.8263151594,28257115,-37.8991789262,11.0500643228,-10.8263151594,62.546,"[-37.8991789262, 11.0500643228, -10.8263151594]"
LOC103219993,gene-LOC103219993,29160817,29181070,chr14,NC_023655.1,291,292,"[-36.1848699113, 11.1423064595, -10.2378652059]",-36.1848699113,11.1423064595,-10.2378652059,"[-36.223935923, 10.956049745, -10.298678889]",-36.223935923,10.956049745,-10.298678889,29170943,-36.223935923,10.956049745,-10.298678889,81.07,"[-36.223935923, 10.956049745, -10.298678889]"
LOC103219995,gene-LOC103219995,29363585,29364279,chr14,NC_023655.1,293,294,"[-36.1810034485, 11.0682701665, -10.069739824500001]",-36.1810034485,11.0682701665,-10.069739824500001,"[-36.179028393900005, 11.0621386071, -10.069975576300001]",-36.179028393900005,11.0621386071,-10.069975576300001,29363932,-36.179028393900005,11.0621386071,-10.069975576300001,64.279,"[-36.179028393900005, 11.0621386071, -10.069975576300001]"
LOC103219996,gene-LOC103219996,29400506,29405225,chr14,NC_023655.1,294,295,"[-36.080297766600005, 10.7483357434, -10.0782206816]",-36.080297766600005,10.7483357434,-10.0782206816,"[-36.107602372500004, 10.765083002499999, -10.04194856]",-36.107602372500004,10.765083002499999,-10.04194856,29402865,-36.107602372500004,10.765083002499999,-10.04194856,5.225,"[-36.107602372500004, 10.765083002499999, -10.04194856]"
LOC103219997,gene-LOC103219997,29611682,29612621,chr14,NC_023655.1,296,297,"[-36.719748763800006, 11.504951275, -10.0798351106]",-36.719748763800006,11.504951275,-10.0798351106,"[-36.7236229839, 11.5027328875, -10.0714623293]",-36.7236229839,11.5027328875,-10.0714623293,29612151,-36.7236229839,11.5027328875,-10.0714623293,12.620999999999999,"[-36.7236229839, 11.5027328875, -10.0714623293]"
LOC103219998,gene-LOC103219998,29661939,29668274,chr14,NC_023655.1,296,297,"[-36.9271041201, 11.386219112500001, -9.6317085187]",-36.9271041201,11.386219112500001,-9.6317085187,"[-36.9532416966, 11.371252675000001, -9.5752212242]",-36.9532416966,11.371252675000001,-9.5752212242,29665106,-36.9532416966,11.371252675000001,-9.5752212242,68.274,"[-36.9532416966, 11.371252675000001, -9.5752212242]"
LRRTM4,gene-LRRTM4,29751187,30505542,chr14,NC_023655.1,297,306,"[-37.076548967899996, 11.31995237521111, -9.294926887133332]",-37.076548967899996,11.31995237521111,-9.294926887133332,"[-36.9646781214, 11.668523057266666, -9.3331978308]",-36.9646781214,11.668523057266666,-9.3331978308,30128364,-36.9646781214,11.668523057266666,-9.3331978308,89.50466666666667,"[-36.9646781214, 11.668523057266666, -9.3331978308]"
LOC103220004,gene-LOC103220004,31429018,31459667,chr14,NC_023655.1,314,315,"[-36.379265160799996, 10.5086573978, -9.9710824662]",-36.379265160799996,10.5086573978,-9.9710824662,"[-36.6053199252, 10.7070207907, -9.9734087253]",-36.6053199252,10.7070207907,-9.9734087253,31444342,-36.6053199252,10.7070207907,-9.9734087253,59.667,"[-36.6053199252, 10.7070207907, -9.9734087253]"
GCFC2,gene-GCFC2,31524958,31571978,chr14,NC_023655.1,315,316,"[-36.9634454442, 10.825337677, -10.206143499200001]",-36.9634454442,10.825337677,-10.206143499200001,"[-37.0776993422, 10.556453807, -10.6388403472]",-37.0776993422,10.556453807,-10.6388403472,31548468,-37.0776993422,10.556453807,-10.6388403472,71.978,"[-37.0776993422, 10.556453807, -10.6388403472]"
MRPL19,gene-MRPL19,31587069,31595314,chr14,NC_023655.1,315,316,"[-37.1143689631, 10.4701559235, -10.777713765600001]",-37.1143689631,10.4701559235,-10.777713765600001,"[-37.1344034886, 10.423006891, -10.8535875536]",-37.1344034886,10.423006891,-10.8535875536,31591191,-37.1344034886,10.423006891,-10.8535875536,95.314,"[-37.1344034886, 10.423006891, -10.8535875536]"
LOC103220006,gene-LOC103220006,31594929,31619231,chr14,NC_023655.1,315,317,"[-37.18480083385, 10.4488458345, -10.037889063]",-37.18480083385,10.4488458345,-10.037889063,"[-37.25699357015, 10.3159260455, -10.053612457]",-37.25699357015,10.3159260455,-10.053612457,31607080,-37.25699357015,10.3159260455,-10.053612457,59.6155,"[-37.25699357015, 10.3159260455, -10.053612457]"
EVA1A,gene-EVA1A,31693196,31761317,chr14,NC_023655.1,316,318,"[-37.1178265402, 10.231691101200001, -10.902763080200002]",-37.1178265402,10.231691101200001,-10.902763080200002,"[-37.09738683415, 10.1114370999, -10.907187539150001]",-37.09738683415,10.1114370999,-10.907187539150001,31727256,-37.09738683415,10.1114370999,-10.907187539150001,80.6585,"[-37.09738683415, 10.1114370999, -10.907187539150001]"
TACR1,gene-TACR1,32080319,32236556,chr14,NC_023655.1,320,323,"[-37.0019792283, 10.8099276098, -10.5288129733]",-37.0019792283,10.8099276098,-10.5288129733,"[-37.0117232092, 10.6017470152, -10.5159025892]",-37.0117232092,10.6017470152,-10.5159025892,32158437,-37.0117232092,10.6017470152,-10.5159025892,78.852,"[-37.0117232092, 10.6017470152, -10.5159025892]"
POLE4,gene-POLE4,32313399,32320084,chr14,NC_023655.1,323,324,"[-36.954288461800004, 10.397401501600001, -10.5126792293]",-36.954288461800004,10.397401501600001,-10.5126792293,"[-36.923659128800004, 10.3376269056, -10.5136866588]",-36.923659128800004,10.3376269056,-10.5136866588,32316741,-36.923659128800004,10.3376269056,-10.5136866588,20.084,"[-36.923659128800004, 10.3376269056, -10.5136866588]"
HK2,gene-HK2,32385237,32443864,chr14,NC_023655.1,323,325,"[-36.89903742735, 10.56465717605, -10.58329470955]",-36.89903742735,10.56465717605,-10.58329470955,"[-36.8188093092, 10.5972918956, -10.6332537076]",-36.8188093092,10.5972918956,-10.6332537076,32414550,-36.8188093092,10.5972918956,-10.6332537076,71.932,"[-36.8188093092, 10.5972918956, -10.6332537076]"
SEMA4F,gene-SEMA4F,32597632,32625424,chr14,NC_023655.1,325,327,"[-36.902999812800005, 10.365983144, -10.8345870304]",-36.902999812800005,10.365983144,-10.8345870304,"[-36.9488329896, 10.291243507999999, -10.8782816128]",-36.9488329896,10.291243507999999,-10.8782816128,32611528,-36.9488329896,10.291243507999999,-10.8782816128,62.712,"[-36.9488329896, 10.291243507999999, -10.8782816128]"
M1AP,gene-M1AP,32630651,32719884,chr14,NC_023655.1,326,328,"[-36.9243655622, 9.65006752495, -10.1567465997]",-36.9243655622,9.65006752495,-10.1567465997,"[-36.8023126648, 9.4655738358, -10.2945848148]",-36.8023126648,9.4655738358,-10.2945848148,32675267,-36.8023126648,9.4655738358,-10.2945848148,59.94199999999999,"[-36.8023126648, 9.4655738358, -10.2945848148]"
DOK1,gene-DOK1,32720237,32723578,chr14,NC_023655.1,327,328,"[-36.9951035567, 9.9306638988, -10.8787240597]",-36.9951035567,9.9306638988,-10.8787240597,"[-36.982438159800004, 9.9042446072, -10.8594401418]",-36.982438159800004,9.9042446072,-10.8594401418,32721907,-36.982438159800004,9.9042446072,-10.8594401418,23.578,"[-36.982438159800004, 9.9042446072, -10.8594401418]"
LOXL3,gene-LOXL3,32722588,32745480,chr14,NC_023655.1,327,328,"[-36.9861911508, 9.9120731312, -10.8651543228]",-36.9861911508,9.9120731312,-10.8651543228,"[-36.899409868, 9.731052352, -10.733023988000001]",-36.899409868,9.731052352,-10.733023988000001,32734034,-36.899409868,9.731052352,-10.733023988000001,45.48,"[-36.899409868, 9.731052352, -10.733023988000001]"
HTRA2,gene-HTRA2,32745436,32749176,chr14,NC_023655.1,327,328,"[-36.8995766676, 9.7314002864, -10.7332779516]",-36.8995766676,9.7314002864,-10.7332779516,"[-36.8853987016, 9.7018258624, -10.7116910456]",-36.8853987016,9.7018258624,-10.7116910456,32747306,-36.8853987016,9.7018258624,-10.7116910456,49.175999999999995,"[-36.8853987016, 9.7018258624, -10.7116910456]"
AUP1,gene-AUP1,32748737,32751924,chr14,NC_023655.1,327,328,"[-36.8870629067, 9.7052972988, -10.7142249097]",-36.8870629067,9.7052972988,-10.7142249097,"[-36.8749813084, 9.6800957776, -10.6958298644]",-36.8749813084,9.6800957776,-10.6958298644,32750330,-36.8749813084,9.6800957776,-10.6958298644,51.92400000000001,"[-36.8749813084, 9.6800957776, -10.6958298644]"
DQX1,gene-DQX1,32752030,32760359,chr14,NC_023655.1,327,328,"[-36.874579473, 9.679257572000001, -10.695218043]",-36.874579473,9.679257572000001,-10.695218043,"[-36.8430050669, 9.6133951716, -10.6471438879]",-36.8430050669,9.6133951716,-10.6471438879,32756194,-36.8430050669,9.6133951716,-10.6471438879,60.358999999999995,"[-36.8430050669, 9.6133951716, -10.6471438879]"
TLX2,gene-TLX2,32761338,32764030,chr14,NC_023655.1,327,328,"[-36.8392937758, 9.6056536312, -10.641493197800001]",-36.8392937758,9.6056536312,-10.641493197800001,"[-36.829088673, 9.584366372, -10.625955243]",-36.829088673,9.584366372,-10.625955243,32762684,-36.829088673,9.584366372,-10.625955243,64.03,"[-36.829088673, 9.584366372, -10.625955243]"
PCGF1,gene-PCGF1,32769805,32772806,chr14,NC_023655.1,327,328,"[-36.8071962255, 9.538699982, -10.5926225205]",-36.8071962255,9.538699982,-10.5926225205,"[-36.7958197346, 9.5149692744, -10.5753010486]",-36.7958197346,9.5149692744,-10.5753010486,32771305,-36.7958197346,9.5149692744,-10.5753010486,72.806,"[-36.7958197346, 9.5149692744, -10.5753010486]"
LBX2,gene-LBX2,32775196,32780342,chr14,NC_023655.1,327,328,"[-36.7867594836, 9.4960701104, -10.5615062076]",-36.7867594836,9.4960701104,-10.5615062076,"[-36.7672515122, 9.4553776008, -10.5318040102]",-36.7672515122,9.4553776008,-10.5318040102,32777769,-36.7672515122,9.4553776008,-10.5318040102,80.342,"[-36.7672515122, 9.4553776008, -10.5318040102]"
TTC31,gene-TTC31,32783336,32795245,chr14,NC_023655.1,327,328,"[-36.7559015576, 9.4317022464, -10.514522941600001]",-36.7559015576,9.4317022464,-10.514522941600001,"[-36.7107557295, 9.337530638, -10.4457853845]",-36.7107557295,9.337530638,-10.4457853845,32789290,-36.7107557295,9.337530638,-10.4457853845,95.245,"[-36.7107557295, 9.337530638, -10.4457853845]"
CCDC142,gene-CCDC142,32795237,32806395,chr14,NC_023655.1,327,329,"[-37.36645946875, 9.5627722616, -10.810432128650001]",-37.36645946875,9.5627722616,-10.810432128650001,"[-37.40097953125, 9.500921236, -10.78874599775]",-37.40097953125,9.500921236,-10.78874599775,32800816,-37.40097953125,9.500921236,-10.78874599775,53.1975,"[-37.40097953125, 9.500921236, -10.78874599775]"
MOGS,gene-MOGS,32812318,32816358,chr14,NC_023655.1,328,329,"[-36.8156439312, 9.260773541599999, -10.4415569664]",-36.8156439312,9.260773541599999,-10.4415569664,"[-36.8559566672, 9.2479311896, -10.4491715584]",-36.8559566672,9.2479311896,-10.4491715584,32814338,-36.8559566672,9.2479311896,-10.4491715584,16.358,"[-36.8559566672, 9.2479311896, -10.4491715584]"
WBP1,gene-WBP1,32816530,32819388,chr14,NC_023655.1,328,329,"[-36.857672952, 9.247384435999999, -10.449495744]",-36.857672952,9.247384435999999,-10.449495744,"[-36.8861912192, 9.2382994256, -10.4548825024]",-36.8861912192,9.2382994256,-10.4548825024,32817959,-36.8861912192,9.2382994256,-10.4548825024,19.387999999999998,"[-36.8861912192, 9.2382994256, -10.4548825024]"
INO80B,gene-INO80B,32819491,32822519,chr14,NC_023655.1,328,329,"[-36.8872189944, 9.2379720092, -10.455076636800001]",-36.8872189944,9.2379720092,-10.455076636800001,"[-36.9174335896, 9.2283466028, -10.4607838112]",-36.9174335896,9.2283466028,-10.4607838112,32821005,-36.9174335896,9.2283466028,-10.4607838112,22.519,"[-36.9174335896, 9.2283466028, -10.4607838112]"
RTKN,gene-RTKN,32835660,32851799,chr14,NC_023655.1,328,329,"[-37.048559744, 9.186573992, -10.485551968000001]",-37.048559744,9.186573992,-10.485551968000001,"[-37.2096011416, 9.135271338799999, -10.515970755200001]",-37.2096011416,9.135271338799999,-10.515970755200001,32843729,-37.2096011416,9.135271338799999,-10.515970755200001,51.79899999999999,"[-37.2096011416, 9.135271338799999, -10.515970755200001]"
WDR54,gene-WDR54,32851904,32855918,chr14,NC_023655.1,328,329,"[-37.2106488736, 9.1349375648, -10.5161686592]",-37.2106488736,9.1349375648,-10.5161686592,"[-37.2507021712, 9.122177861599999, -10.5237342464]",-37.2507021712,9.122177861599999,-10.5237342464,32853911,-37.2507021712,9.122177861599999,-10.5237342464,55.918,"[-37.2507021712, 9.122177861599999, -10.5237342464]"
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,NC_023655.1,328,329,"[-37.252168996, 9.121710578, -10.524011312]",-37.252168996,9.121710578,-10.524011312,"[-37.3916570496, 9.0772741328, -10.5503589312]",-37.3916570496,9.0772741328,-10.5503589312,32863054,-37.3916570496,9.0772741328,-10.5503589312,70.044,"[-37.3916570496, 9.0772741328, -10.5503589312]"
LOC103220034,gene-LOC103220034,32878133,32893663,chr14,NC_023655.1,328,329,"[-37.4723723272, 9.051560819599999, -10.5656050784]",-37.4723723272,9.051560819599999,-10.5656050784,"[-37.6273368792, 9.002194055599999, -10.594876022400001]",-37.6273368792,9.002194055599999,-10.594876022400001,32885898,-37.6273368792,9.002194055599999,-10.594876022400001,93.663,"[-37.6273368792, 9.002194055599999, -10.594876022400001]"
DCTN1,gene-DCTN1,32885483,32916491,chr14,NC_023655.1,328,330,"[-37.121350310299995, 9.54661256725, -10.358775445600001]",-37.121350310299995,9.54661256725,-10.358775445600001,"[-37.276827523099996, 9.63609390325, -10.3371690712]",-37.276827523099996,9.63609390325,-10.3371690712,32900987,-37.276827523099996,9.63609390325,-10.3371690712,58.24549999999999,"[-37.276827523099996, 9.63609390325, -10.3371690712]"
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,NC_023655.1,329,331,"[-37.69836374585, 9.070798327799999, -10.444092792500001]",-37.69836374585,9.070798327799999,-10.444092792500001,"[-37.74364618175, 9.586434909000001, -9.4986315875]",-37.74364618175,9.586434909000001,-9.4986315875,32991796,-37.74364618175,9.586434909000001,-9.4986315875,80.0425,"[-37.74364618175, 9.586434909000001, -9.4986315875]"
