gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
DNAH6,gene-DNAH6,22357139,22712614,chr14,22461604,22461771,NC_023655.1,2803_004_autosomes_peak_67998,35,.,4.35428,5.54425,3.53438,125
DNAH6,gene-DNAH6,22357139,22712614,chr14,22462020,22462189,NC_023655.1,2803_004_autosomes_peak_67999,26,.,3.81,4.55861,2.65564,95
DNAH6,gene-DNAH6,22357139,22712614,chr14,22486077,22486289,NC_023655.1,2803_004_autosomes_peak_68000,26,.,3.81,4.55861,2.65564,49
DNAH6,gene-DNAH6,22357139,22712614,chr14,22535029,22535209,NC_023655.1,2803_004_autosomes_peak_68001,18,.,3.26571,3.62938,1.85363,42
DNAH6,gene-DNAH6,22357139,22712614,chr14,22660500,22661029,NC_023655.1,2803_004_autosomes_peak_68002,175,.,10.8857,20.2748,17.5976,431
DNAH6,gene-DNAH6,22357139,22712614,chr14,22675012,22675260,NC_023655.1,2803_004_autosomes_peak_68003,54,.,5.44286,7.66058,5.47972,36
DNAH6,gene-DNAH6,22357139,22712614,chr14,22677061,22677190,NC_023655.1,2803_004_autosomes_peak_68004,26,.,3.81,4.55861,2.65564,43
DNAH6,gene-DNAH6,22357139,22712614,chr14,22683666,22683882,NC_023655.1,2803_004_autosomes_peak_68005,18,.,3.26571,3.62938,1.85363,123
DNAH6,gene-DNAH6,22357139,22712614,chr14,22712417,22713026,NC_023655.1,2803_004_autosomes_peak_68006,111,.,8.16428,13.6139,11.1449,167
LOC103219963,gene-LOC103219963,22660960,22661737,chr14,22660500,22661029,NC_023655.1,2803_004_autosomes_peak_68002,175,.,10.8857,20.2748,17.5976,431
SUCLG1,gene-SUCLG1,22712622,22748648,chr14,22712417,22713026,NC_023655.1,2803_004_autosomes_peak_68006,111,.,8.16428,13.6139,11.1449,167
SUCLG1,gene-SUCLG1,22712622,22748648,chr14,22713278,22713485,NC_023655.1,2803_004_autosomes_peak_68007,44,.,4.89857,6.57994,4.47868,62
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,27262628,27263089,NC_023655.1,2803_004_autosomes_peak_68015a,123,.,8.70857,14.8965,12.3825,105
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,27262628,27263089,NC_023655.1,2803_004_autosomes_peak_68015b,149,.,9.79714,17.5389,14.9404,260
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,27269947,27270795,NC_023655.1,2803_004_autosomes_peak_68016a,65,.,5.98714,8.78202,6.53109,80
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,27269947,27270795,NC_023655.1,2803_004_autosomes_peak_68016b,65,.,5.98714,8.78202,6.53109,327
LRRTM4,gene-LRRTM4,29751187,30505542,chr14,29774011,29774130,NC_023655.1,2803_004_autosomes_peak_68018,26,.,3.81,4.55861,2.65564,71
GCFC2,gene-GCFC2,31524958,31571978,chr14,31525053,31525965,NC_023655.1,2803_004_autosomes_peak_68021a,231,.,13.0629,25.9928,23.1672,344
GCFC2,gene-GCFC2,31524958,31571978,chr14,31525053,31525965,NC_023655.1,2803_004_autosomes_peak_68021b,275,.,14.6957,30.4701,27.5404,459
MRPL19,gene-MRPL19,31587069,31595314,chr14,31594577,31595349,NC_023655.1,2803_004_autosomes_peak_68022,175,.,10.8857,20.2748,17.5976,571
LOC103220006,gene-LOC103220006,31594929,31619231,chr14,31594577,31595349,NC_023655.1,2803_004_autosomes_peak_68022,175,.,10.8857,20.2748,17.5976,571
EVA1A,gene-EVA1A,31693196,31761317,chr14,31692901,31694468,NC_023655.1,2803_004_autosomes_peak_68028a,87,.,7.07571,11.134,8.76481,529
EVA1A,gene-EVA1A,31693196,31761317,chr14,31692901,31694468,NC_023655.1,2803_004_autosomes_peak_68028b,123,.,8.70857,14.8965,12.3825,797
EVA1A,gene-EVA1A,31693196,31761317,chr14,31692901,31694468,NC_023655.1,2803_004_autosomes_peak_68028c,111,.,8.16428,13.6139,11.1449,967
EVA1A,gene-EVA1A,31693196,31761317,chr14,31728596,31728973,NC_023655.1,2803_004_autosomes_peak_68029,162,.,10.3414,18.8957,16.2575,183
POLE4,gene-POLE4,32313399,32320084,chr14,32319425,32320367,NC_023655.1,2803_004_autosomes_peak_68030a,35,.,4.35428,5.54425,3.53438,243
POLE4,gene-POLE4,32313399,32320084,chr14,32319425,32320367,NC_023655.1,2803_004_autosomes_peak_68030b,175,.,10.8857,20.2748,17.5976,448
HK2,gene-HK2,32385237,32443864,chr14,32390419,32391171,NC_023655.1,2803_004_autosomes_peak_68038,87,.,7.07571,11.134,8.76481,644
HK2,gene-HK2,32385237,32443864,chr14,32396450,32396562,NC_023655.1,2803_004_autosomes_peak_68039,18,.,3.26571,3.62938,1.85363,45
HK2,gene-HK2,32385237,32443864,chr14,32410247,32410560,NC_023655.1,2803_004_autosomes_peak_68040,44,.,4.89857,6.57994,4.47868,214
HK2,gene-HK2,32385237,32443864,chr14,32412125,32413711,NC_023655.1,2803_004_autosomes_peak_68041a,203,.,11.9743,23.0953,20.3427,245
HK2,gene-HK2,32385237,32443864,chr14,32412125,32413711,NC_023655.1,2803_004_autosomes_peak_68041b,231,.,13.0629,25.9928,23.1672,448
HK2,gene-HK2,32385237,32443864,chr14,32412125,32413711,NC_023655.1,2803_004_autosomes_peak_68041c,513,.,22.86,54.7424,51.3369,873
HK2,gene-HK2,32385237,32443864,chr14,32430974,32432077,NC_023655.1,2803_004_autosomes_peak_68042a,87,.,7.07571,11.134,8.76481,458
HK2,gene-HK2,32385237,32443864,chr14,32430974,32432077,NC_023655.1,2803_004_autosomes_peak_68042b,430,.,20.1386,46.3466,43.0909,672
HK2,gene-HK2,32385237,32443864,chr14,32433071,32433317,NC_023655.1,2803_004_autosomes_peak_68043,44,.,4.89857,6.57994,4.47868,132
HK2,gene-HK2,32385237,32443864,chr14,32440893,32442954,NC_023655.1,2803_004_autosomes_peak_68044a,54,.,5.44286,7.66058,5.47972,152
HK2,gene-HK2,32385237,32443864,chr14,32440893,32442954,NC_023655.1,2803_004_autosomes_peak_68044b,111,.,8.16428,13.6139,11.1449,438
HK2,gene-HK2,32385237,32443864,chr14,32440893,32442954,NC_023655.1,2803_004_autosomes_peak_68044c,99,.,7.62,12.3591,9.93822,1190
HK2,gene-HK2,32385237,32443864,chr14,32440893,32442954,NC_023655.1,2803_004_autosomes_peak_68044d,111,.,8.16428,13.6139,11.1449,1581
SEMA4F,gene-SEMA4F,32597632,32625424,chr14,32604961,32605178,NC_023655.1,2803_004_autosomes_peak_68051,35,.,4.35428,5.54425,3.53438,54
SEMA4F,gene-SEMA4F,32597632,32625424,chr14,32615697,32615816,NC_023655.1,2803_004_autosomes_peak_68052,35,.,4.35428,5.54425,3.53438,50
SEMA4F,gene-SEMA4F,32597632,32625424,chr14,32620552,32621112,NC_023655.1,2803_004_autosomes_peak_68053,480,.,21.7714,51.3517,48.0054,316
SEMA4F,gene-SEMA4F,32597632,32625424,chr14,32624790,32625677,NC_023655.1,2803_004_autosomes_peak_68054,547,.,23.9486,58.174,54.7098,488
M1AP,gene-M1AP,32630651,32719884,chr14,32630743,32630984,NC_023655.1,2803_004_autosomes_peak_68055,26,.,3.81,4.55861,2.65564,51
M1AP,gene-M1AP,32630651,32719884,chr14,32711804,32712153,NC_023655.1,2803_004_autosomes_peak_68056,76,.,6.53143,9.9408,7.62777,167
M1AP,gene-M1AP,32630651,32719884,chr14,32713475,32713585,NC_023655.1,2803_004_autosomes_peak_68057,26,.,3.81,4.55861,2.65564,60
M1AP,gene-M1AP,32630651,32719884,chr14,32719526,32720105,NC_023655.1,2803_004_autosomes_peak_68058,54,.,5.44286,7.66058,5.47972,385
DOK1,gene-DOK1,32720237,32723578,chr14,32721030,32721643,NC_023655.1,2803_004_autosomes_peak_68059,35,.,4.35428,5.54425,3.53438,366
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060a,111,.,8.16428,13.6139,11.1449,147
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060b,398,.,19.05,43.0673,39.875,571
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060c,320,.,16.3286,35.0894,32.0593,720
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060d,430,.,20.1386,46.3466,43.0909,897
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060e,398,.,19.05,43.0673,39.875,1020
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060f,721,.,29.3914,75.8855,72.1447,1281
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060g,275,.,14.6957,30.4701,27.5404,1681
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060h,65,.,5.98714,8.78202,6.53109,1910
DOK1,gene-DOK1,32720237,32723578,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060i,87,.,7.07571,11.134,8.76481,2361
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060a,111,.,8.16428,13.6139,11.1449,147
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060b,398,.,19.05,43.0673,39.875,571
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060c,320,.,16.3286,35.0894,32.0593,720
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060d,430,.,20.1386,46.3466,43.0909,897
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060e,398,.,19.05,43.0673,39.875,1020
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060f,721,.,29.3914,75.8855,72.1447,1281
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060g,275,.,14.6957,30.4701,27.5404,1681
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060h,65,.,5.98714,8.78202,6.53109,1910
LOXL3,gene-LOXL3,32722588,32745480,chr14,32721984,32724775,NC_023655.1,2803_004_autosomes_peak_68060i,87,.,7.07571,11.134,8.76481,2361
LOXL3,gene-LOXL3,32722588,32745480,chr14,32725046,32725525,NC_023655.1,2803_004_autosomes_peak_68061,35,.,4.35428,5.54425,3.53438,222
LOXL3,gene-LOXL3,32722588,32745480,chr14,32727304,32727649,NC_023655.1,2803_004_autosomes_peak_68062,44,.,4.89857,6.57994,4.47868,134
LOXL3,gene-LOXL3,32722588,32745480,chr14,32728190,32729180,NC_023655.1,2803_004_autosomes_peak_68063,44,.,4.89857,6.57994,4.47868,686
LOXL3,gene-LOXL3,32722588,32745480,chr14,32730893,32731003,NC_023655.1,2803_004_autosomes_peak_68064,26,.,3.81,4.55861,2.65564,90
LOXL3,gene-LOXL3,32722588,32745480,chr14,32741897,32742458,NC_023655.1,2803_004_autosomes_peak_68065,76,.,6.53143,9.9408,7.62777,392
LOXL3,gene-LOXL3,32722588,32745480,chr14,32742709,32742879,NC_023655.1,2803_004_autosomes_peak_68066,26,.,3.81,4.55861,2.65564,81
LOXL3,gene-LOXL3,32722588,32745480,chr14,32743751,32744231,NC_023655.1,2803_004_autosomes_peak_68067,76,.,6.53143,9.9408,7.62777,302
HTRA2,gene-HTRA2,32745436,32749176,chr14,32747165,32749513,NC_023655.1,2803_004_autosomes_peak_68068a,941,.,35.9228,98.1849,94.1467,1525
HTRA2,gene-HTRA2,32745436,32749176,chr14,32747165,32749513,NC_023655.1,2803_004_autosomes_peak_68068b,65,.,5.98714,8.78202,6.53109,2244
AUP1,gene-AUP1,32748737,32751924,chr14,32747165,32749513,NC_023655.1,2803_004_autosomes_peak_68068a,941,.,35.9228,98.1849,94.1467,1525
AUP1,gene-AUP1,32748737,32751924,chr14,32747165,32749513,NC_023655.1,2803_004_autosomes_peak_68068b,65,.,5.98714,8.78202,6.53109,2244
DQX1,gene-DQX1,32752030,32760359,chr14,32753425,32753870,NC_023655.1,2803_004_autosomes_peak_68069,76,.,6.53143,9.9408,7.62777,148
DQX1,gene-DQX1,32752030,32760359,chr14,32757693,32757803,NC_023655.1,2803_004_autosomes_peak_68070,18,.,3.26571,3.62938,1.85363,9
TLX2,gene-TLX2,32761338,32764030,chr14,32762163,32762355,NC_023655.1,2803_004_autosomes_peak_68071,18,.,3.26571,3.62938,1.85363,13
TLX2,gene-TLX2,32761338,32764030,chr14,32762540,32764719,NC_023655.1,2803_004_autosomes_peak_68072a,99,.,7.62,12.3591,9.93822,109
TLX2,gene-TLX2,32761338,32764030,chr14,32762540,32764719,NC_023655.1,2803_004_autosomes_peak_68072b,99,.,7.62,12.3591,9.93822,1866
PCGF1,gene-PCGF1,32769805,32772806,chr14,32769426,32770973,NC_023655.1,2803_004_autosomes_peak_68075a,54,.,5.44286,7.66058,5.47972,115
PCGF1,gene-PCGF1,32769805,32772806,chr14,32769426,32770973,NC_023655.1,2803_004_autosomes_peak_68075b,367,.,17.9614,39.8369,36.7084,486
PCGF1,gene-PCGF1,32769805,32772806,chr14,32769426,32770973,NC_023655.1,2803_004_autosomes_peak_68075c,398,.,19.05,43.0673,39.875,643
PCGF1,gene-PCGF1,32769805,32772806,chr14,32769426,32770973,NC_023655.1,2803_004_autosomes_peak_68075d,335,.,16.8729,36.6583,33.5953,996
PCGF1,gene-PCGF1,32769805,32772806,chr14,32769426,32770973,NC_023655.1,2803_004_autosomes_peak_68075e,367,.,17.9614,39.8369,36.7084,1098
PCGF1,gene-PCGF1,32769805,32772806,chr14,32769426,32770973,NC_023655.1,2803_004_autosomes_peak_68075f,430,.,20.1386,46.3466,43.0909,1173
PCGF1,gene-PCGF1,32769805,32772806,chr14,32771808,32772474,NC_023655.1,2803_004_autosomes_peak_68076,44,.,4.89857,6.57994,4.47868,112
LBX2,gene-LBX2,32775196,32780342,chr14,32774078,32775236,NC_023655.1,2803_004_autosomes_peak_68077,65,.,5.98714,8.78202,6.53109,365
LBX2,gene-LBX2,32775196,32780342,chr14,32778104,32778501,NC_023655.1,2803_004_autosomes_peak_68078,35,.,4.35428,5.54425,3.53438,267
LBX2,gene-LBX2,32775196,32780342,chr14,32779089,32779367,NC_023655.1,2803_004_autosomes_peak_68079,35,.,4.35428,5.54425,3.53438,76
LBX2,gene-LBX2,32775196,32780342,chr14,32779880,32780127,NC_023655.1,2803_004_autosomes_peak_68080,54,.,5.44286,7.66058,5.47972,64
TTC31,gene-TTC31,32783336,32795245,chr14,32785328,32785584,NC_023655.1,2803_004_autosomes_peak_68082,26,.,3.81,4.55861,2.65564,208
TTC31,gene-TTC31,32783336,32795245,chr14,32785973,32786390,NC_023655.1,2803_004_autosomes_peak_68083,35,.,4.35428,5.54425,3.53438,297
TTC31,gene-TTC31,32783336,32795245,chr14,32787447,32787710,NC_023655.1,2803_004_autosomes_peak_68084,26,.,3.81,4.55861,2.65564,185
TTC31,gene-TTC31,32783336,32795245,chr14,32789271,32789427,NC_023655.1,2803_004_autosomes_peak_68085,18,.,3.26571,3.62938,1.85363,39
TTC31,gene-TTC31,32783336,32795245,chr14,32793435,32793550,NC_023655.1,2803_004_autosomes_peak_68086,26,.,3.81,4.55861,2.65564,83
TTC31,gene-TTC31,32783336,32795245,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087a,775,.,31.0243,81.3617,77.5413,511
TTC31,gene-TTC31,32783336,32795245,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087b,793,.,31.5686,83.2024,79.356,691
TTC31,gene-TTC31,32783336,32795245,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087c,463,.,21.2271,49.6722,46.3561,1013
TTC31,gene-TTC31,32783336,32795245,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087d,203,.,11.9743,23.0953,20.3427,1274
TTC31,gene-TTC31,32783336,32795245,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087e,123,.,8.70857,14.8965,12.3825,1595
CCDC142,gene-CCDC142,32795237,32806395,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087a,775,.,31.0243,81.3617,77.5413,511
CCDC142,gene-CCDC142,32795237,32806395,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087b,793,.,31.5686,83.2024,79.356,691
CCDC142,gene-CCDC142,32795237,32806395,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087c,463,.,21.2271,49.6722,46.3561,1013
CCDC142,gene-CCDC142,32795237,32806395,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087d,203,.,11.9743,23.0953,20.3427,1274
CCDC142,gene-CCDC142,32795237,32806395,chr14,32794438,32796349,NC_023655.1,2803_004_autosomes_peak_68087e,123,.,8.70857,14.8965,12.3825,1595
CCDC142,gene-CCDC142,32795237,32806395,chr14,32800568,32800957,NC_023655.1,2803_004_autosomes_peak_68088,26,.,3.81,4.55861,2.65564,288
CCDC142,gene-CCDC142,32795237,32806395,chr14,32805345,32806232,NC_023655.1,2803_004_autosomes_peak_68089a,203,.,11.9743,23.0953,20.3427,365
CCDC142,gene-CCDC142,32795237,32806395,chr14,32805345,32806232,NC_023655.1,2803_004_autosomes_peak_68089b,231,.,13.0629,25.9928,23.1672,522
MOGS,gene-MOGS,32812318,32816358,chr14,32812015,32813382,NC_023655.1,2803_004_autosomes_peak_68090a,231,.,13.0629,25.9928,23.1672,334
MOGS,gene-MOGS,32812318,32816358,chr14,32812015,32813382,NC_023655.1,2803_004_autosomes_peak_68090b,203,.,11.9743,23.0953,20.3427,608
MOGS,gene-MOGS,32812318,32816358,chr14,32812015,32813382,NC_023655.1,2803_004_autosomes_peak_68090c,162,.,10.3414,18.8957,16.2575,912
MOGS,gene-MOGS,32812318,32816358,chr14,32815147,32815688,NC_023655.1,2803_004_autosomes_peak_68091,65,.,5.98714,8.78202,6.53109,248
MOGS,gene-MOGS,32812318,32816358,chr14,32816171,32816415,NC_023655.1,2803_004_autosomes_peak_68092,26,.,3.81,4.55861,2.65564,48
WBP1,gene-WBP1,32816530,32819388,chr14,32817767,32818013,NC_023655.1,2803_004_autosomes_peak_68093,44,.,4.89857,6.57994,4.47868,68
WBP1,gene-WBP1,32816530,32819388,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094a,65,.,5.98714,8.78202,6.53109,56
WBP1,gene-WBP1,32816530,32819388,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094b,1430,.,49.53,147.51,143.024,845
WBP1,gene-WBP1,32816530,32819388,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094c,480,.,21.7714,51.3517,48.0054,1276
WBP1,gene-WBP1,32816530,32819388,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094d,35,.,4.35428,5.54425,3.53438,1838
INO80B,gene-INO80B,32819491,32822519,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094a,65,.,5.98714,8.78202,6.53109,56
INO80B,gene-INO80B,32819491,32822519,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094b,1430,.,49.53,147.51,143.024,845
INO80B,gene-INO80B,32819491,32822519,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094c,480,.,21.7714,51.3517,48.0054,1276
INO80B,gene-INO80B,32819491,32822519,chr14,32818272,32820226,NC_023655.1,2803_004_autosomes_peak_68094d,35,.,4.35428,5.54425,3.53438,1838
INO80B,gene-INO80B,32819491,32822519,chr14,32821687,32822751,NC_023655.1,2803_004_autosomes_peak_68095a,175,.,10.8857,20.2748,17.5976,520
INO80B,gene-INO80B,32819491,32822519,chr14,32821687,32822751,NC_023655.1,2803_004_autosomes_peak_68095b,414,.,19.5943,44.701,41.4769,702
RTKN,gene-RTKN,32835660,32851799,chr14,32835988,32836244,NC_023655.1,2803_004_autosomes_peak_68097,26,.,3.81,4.55861,2.65564,207
RTKN,gene-RTKN,32835660,32851799,chr14,32837032,32838409,NC_023655.1,2803_004_autosomes_peak_68098a,123,.,8.70857,14.8965,12.3825,252
RTKN,gene-RTKN,32835660,32851799,chr14,32837032,32838409,NC_023655.1,2803_004_autosomes_peak_68098b,335,.,16.8729,36.6583,33.5953,501
RTKN,gene-RTKN,32835660,32851799,chr14,32840655,32841558,NC_023655.1,2803_004_autosomes_peak_68099,65,.,5.98714,8.78202,6.53109,420
RTKN,gene-RTKN,32835660,32851799,chr14,32841771,32841988,NC_023655.1,2803_004_autosomes_peak_68100,35,.,4.35428,5.54425,3.53438,67
RTKN,gene-RTKN,32835660,32851799,chr14,32846557,32846830,NC_023655.1,2803_004_autosomes_peak_68101,35,.,4.35428,5.54425,3.53438,181
RTKN,gene-RTKN,32835660,32851799,chr14,32847245,32847950,NC_023655.1,2803_004_autosomes_peak_68102,35,.,4.35428,5.54425,3.53438,16
RTKN,gene-RTKN,32835660,32851799,chr14,32848820,32849039,NC_023655.1,2803_004_autosomes_peak_68103,26,.,3.81,4.55861,2.65564,54
RTKN,gene-RTKN,32835660,32851799,chr14,32851020,32851550,NC_023655.1,2803_004_autosomes_peak_68104,54,.,5.44286,7.66058,5.47972,421
WDR54,gene-WDR54,32851904,32855918,chr14,32851824,32851937,NC_023655.1,2803_004_autosomes_peak_68105,18,.,3.26571,3.62938,1.85363,12
WDR54,gene-WDR54,32851904,32855918,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106a,65,.,5.98714,8.78202,6.53109,177
WDR54,gene-WDR54,32851904,32855918,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106b,162,.,10.3414,18.8957,16.2575,363
WDR54,gene-WDR54,32851904,32855918,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106c,398,.,19.05,43.0673,39.875,751
WDR54,gene-WDR54,32851904,32855918,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106d,430,.,20.1386,46.3466,43.0909,903
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106a,65,.,5.98714,8.78202,6.53109,177
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106b,162,.,10.3414,18.8957,16.2575,363
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106c,398,.,19.05,43.0673,39.875,751
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32855195,32856382,NC_023655.1,2803_004_autosomes_peak_68106d,430,.,20.1386,46.3466,43.0909,903
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32860261,32860896,NC_023655.1,2803_004_autosomes_peak_68107,54,.,5.44286,7.66058,5.47972,72
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32861583,32861718,NC_023655.1,2803_004_autosomes_peak_68108,26,.,3.81,4.55861,2.65564,32
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32862249,32863423,NC_023655.1,2803_004_autosomes_peak_68109a,189,.,11.43,21.675,18.9594,308
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32862249,32863423,NC_023655.1,2803_004_autosomes_peak_68109b,320,.,16.3286,35.0894,32.0593,497
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32862249,32863423,NC_023655.1,2803_004_autosomes_peak_68109c,398,.,19.05,43.0673,39.875,653
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,32865031,32865312,NC_023655.1,2803_004_autosomes_peak_68110,26,.,3.81,4.55861,2.65564,98
LOC103220034,gene-LOC103220034,32878133,32893663,chr14,32881199,32881414,NC_023655.1,2803_004_autosomes_peak_68111,18,.,3.26571,3.62938,1.85363,72
LOC103220034,gene-LOC103220034,32878133,32893663,chr14,32885735,32886676,NC_023655.1,2803_004_autosomes_peak_68112a,123,.,8.70857,14.8965,12.3825,221
LOC103220034,gene-LOC103220034,32878133,32893663,chr14,32885735,32886676,NC_023655.1,2803_004_autosomes_peak_68112b,203,.,11.9743,23.0953,20.3427,420
DCTN1,gene-DCTN1,32885483,32916491,chr14,32885735,32886676,NC_023655.1,2803_004_autosomes_peak_68112a,123,.,8.70857,14.8965,12.3825,221
DCTN1,gene-DCTN1,32885483,32916491,chr14,32885735,32886676,NC_023655.1,2803_004_autosomes_peak_68112b,203,.,11.9743,23.0953,20.3427,420
DCTN1,gene-DCTN1,32885483,32916491,chr14,32897052,32897636,NC_023655.1,2803_004_autosomes_peak_68113,65,.,5.98714,8.78202,6.53109,85
DCTN1,gene-DCTN1,32885483,32916491,chr14,32897853,32897960,NC_023655.1,2803_004_autosomes_peak_68114,18,.,3.26571,3.62938,1.85363,20
DCTN1,gene-DCTN1,32885483,32916491,chr14,32901468,32901607,NC_023655.1,2803_004_autosomes_peak_68115,18,.,3.26571,3.62938,1.85363,30
DCTN1,gene-DCTN1,32885483,32916491,chr14,32904084,32904451,NC_023655.1,2803_004_autosomes_peak_68116,76,.,6.53143,9.9408,7.62777,220
DCTN1,gene-DCTN1,32885483,32916491,chr14,32908006,32908163,NC_023655.1,2803_004_autosomes_peak_68117,18,.,3.26571,3.62938,1.85363,78
DCTN1,gene-DCTN1,32885483,32916491,chr14,32912728,32912904,NC_023655.1,2803_004_autosomes_peak_68118,18,.,3.26571,3.62938,1.85363,24
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,32942565,32942699,NC_023655.1,2803_004_autosomes_peak_68119,35,.,4.35428,5.54425,3.53438,62
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,32946778,32947123,NC_023655.1,2803_004_autosomes_peak_68120,44,.,4.89857,6.57994,4.47868,216
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,32986999,32987158,NC_023655.1,2803_004_autosomes_peak_68121,18,.,3.26571,3.62938,1.85363,12
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,33023148,33023260,NC_023655.1,2803_004_autosomes_peak_68122,18,.,3.26571,3.62938,1.85363,49
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,33027236,33027510,NC_023655.1,2803_004_autosomes_peak_68123,18,.,3.26571,3.62938,1.85363,47
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,33031122,33031484,NC_023655.1,2803_004_autosomes_peak_68124,35,.,4.35428,5.54425,3.53438,246
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,33051544,33052104,NC_023655.1,2803_004_autosomes_peak_68125,44,.,4.89857,6.57994,4.47868,125
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,33052621,33052861,NC_023655.1,2803_004_autosomes_peak_68126,18,.,3.26571,3.62938,1.85363,101
MTHFD2,gene-MTHFD2,33063485,33080703,chr14,33074132,33074400,NC_023655.1,2803_004_autosomes_peak_68127,18,.,3.26571,3.62938,1.85363,61
MTHFD2,gene-MTHFD2,33063485,33080703,chr14,33078540,33078772,NC_023655.1,2803_004_autosomes_peak_68128,35,.,4.35428,5.54425,3.53438,196
MTHFD2,gene-MTHFD2,33063485,33080703,chr14,33079384,33080780,NC_023655.1,2803_004_autosomes_peak_68129a,54,.,5.44286,7.66058,5.47972,101
