id,x,y,z
699.0,23.34488,96.92996,-10.28507
700.0,23.48571,96.57094,-9.31556
701.0,22.94631,96.35263,-10.31826
702.0,22.08557,96.51565,-10.84114
703.0,22.63046,96.23303,-9.89401
704.0,23.17425,95.71582,-9.32625
705.0,23.30726,96.07871,-8.35092
706.0,23.77555,96.34067,-9.25159
707.0,23.27332,97.08993,-9.85755
708.0,22.69242,97.32446,-10.64567
709.0,21.95153,96.6357,-10.31898
710.0,22.81325,96.78648,-11.04832
711.0,22.01654,97.14078,-10.4525
712.0,21.41011,96.34151,-10.27931
713.0,22.16173,96.9096,-10.28903
714.0,22.9611,97.49844,-10.43107
715.0,22.54619,96.82525,-10.98179
716.0,22.83065,97.68048,-10.69389
717.0,21.90629,97.42099,-10.47332
718.0,22.9181,97.39042,-9.92559
719.0,22.18082,97.898,-9.97709
720.0,22.64888,97.19794,-10.51147
721.0,22.21664,97.8827,-9.85786
722.0,21.90999,97.01224,-10.32422
723.0,22.31315,97.78012,-10.01047
724.0,22.30961,97.08602,-10.7364
725.0,22.72671,97.98528,-10.59504
726.0,23.09534,97.77929,-9.71363
727.0,22.31825,98.08262,-10.20074
728.0,21.98373,97.19961,-10.35372
729.0,22.89794,97.33483,-10.24023
730.0,21.9271,97.52319,-10.30073
731.0,22.21668,98.348,-10.01684
732.0,21.83913,97.69566,-10.5908
733.0,22.40699,98.14145,-9.60964
734.0,21.69881,97.67268,-10.14494
735.0,22.53036,98.22156,-9.86577
736.0,21.89828,97.63223,-10.36562
737.0,22.85011,97.86534,-9.74046
738.0,21.99468,97.57518,-10.19145
739.0,22.50654,96.78849,-10.46167
740.0,23.34767,96.26574,-10.07858
741.0,23.18737,97.61861,-10.04219
742.0,23.85005,97.57958,-9.03463
743.0,23.14554,97.24018,-8.33841
744.0,23.31794,96.17436,-8.28257
745.0,23.05822,96.04409,-9.32701
746.0,23.0889,96.33982,-8.37793
747.0,23.26361,97.39294,-8.53689
748.0,22.64299,97.46487,-9.29666
749.0,23.41857,97.32138,-8.6697
750.0,23.26124,98.0245,-9.40184
751.0,23.36942,97.71073,-8.39297
752.0,23.01513,97.29322,-9.16955
753.0,23.09786,96.54486,-8.39122
754.0,23.07112,97.67398,-8.50176
755.0,23.19244,97.52881,-9.51668
756.0,22.58538,98.33137,-9.94218
757.0,22.67191,97.99799,-9.01468
758.0,23.03096,98.07125,-9.88403
759.0,23.27543,97.76422,-8.85444
760.0,23.38635,97.58988,-7.93616
761.0,23.50855,98.0065,-8.85369
762.0,23.2736,97.17052,-8.3291
763.0,22.95781,97.99663,-8.98899
764.0,23.36195,97.57658,-8.16162
765.0,23.02837,98.08862,-9.09658
766.0,23.44039,96.96941,-8.59921
767.0,23.05528,97.53687,-9.41934
768.0,22.89891,96.7178,-8.68152
769.0,23.42631,97.34686,-8.28091
770.0,23.41997,96.32351,-7.79148
771.0,22.80931,95.68447,-7.78554
772.0,23.07743,96.03736,-8.61809
773.0,23.2905,95.93477,-7.67795
774.0,22.72272,95.96766,-8.45408
775.0,23.51205,96.18439,-7.66447
776.0,23.56911,97.04939,-7.97156
777.0,23.22645,97.03698,-8.84401
778.0,23.75206,97.89817,-8.99584
779.0,23.03711,98.11576,-9.65577
780.0,22.62534,97.66706,-8.92234
781.0,23.62165,97.37614,-8.96139
782.0,23.07104,98.12115,-9.51073
783.0,23.09635,97.85856,-8.47878
784.0,22.35778,97.22897,-8.77048
785.0,22.44195,96.33485,-8.53397
786.0,21.5437,95.87078,-8.68492
787.0,21.35122,96.95011,-8.59762
788.0,21.7961,95.97779,-8.37091
789.0,21.01245,95.92555,-9.00149
790.0,21.91096,95.96975,-8.42511
791.0,21.00384,96.22607,-9.09703
792.0,21.03607,96.76969,-9.97643
793.0,20.89286,96.23472,-9.18099
794.0,21.72918,96.22925,-8.44514
795.0,22.73809,96.59953,-8.23209
796.0,22.17592,95.79807,-8.13192
797.0,22.77671,96.51233,-8.78121
798.0,22.11535,95.98548,-8.27568
799.0,21.24226,96.23209,-8.65395
800.0,20.95544,96.96576,-9.18583
801.0,21.71725,96.24035,-8.94599
802.0,20.90159,96.61027,-9.37939
803.0,21.36885,95.93349,-8.75407
804.0,21.90616,96.19443,-8.11553
805.0,21.95638,96.51704,-9.08984
806.0,21.55329,96.57835,-8.24284
807.0,21.78428,96.57217,-9.15556
808.0,20.95742,97.10643,-9.7331
809.0,21.0068,96.26008,-9.05094
810.0,22.03646,95.84142,-8.32384
811.0,21.26689,96.13476,-8.85547
812.0,21.96239,95.92544,-8.19951
813.0,21.17308,95.86418,-8.87811
814.0,21.91769,96.09423,-8.26424
815.0,21.06967,95.94237,-8.97656
816.0,21.42764,96.90729,-9.16031
817.0,20.96071,97.70358,-9.66097
818.0,20.85097,96.73721,-9.86457
819.0,21.66399,96.34871,-9.1496
820.0,22.17877,97.20057,-9.15338
821.0,21.09402,97.62133,-8.66049
822.0,21.36943,97.53814,-9.61638
823.0,21.19483,96.79983,-9.0346
824.0,21.84617,96.18897,-8.8013
825.0,22.35077,96.81606,-9.13754
826.0,21.48709,96.6079,-9.38603
827.0,20.53209,97.47783,-9.57171
828.0,21.09198,98.08393,-10.18456
829.0,20.41205,97.64756,-9.56512
830.0,20.884,96.68648,-9.51326
831.0,20.44332,97.45603,-9.26098
832.0,21.12894,98.14372,-9.39254
833.0,20.18923,97.69426,-9.30431
834.0,20.9813,97.63969,-9.92384
835.0,20.35524,97.05013,-9.56519
836.0,20.96461,97.77157,-9.18627
837.0,20.85403,97.4565,-10.17815
838.0,20.12196,97.45174,-9.45223
839.0,21.02302,97.26179,-9.83513
840.0,21.29293,98.16766,-9.60232
841.0,20.34563,97.60021,-9.45073
842.0,21.2122,96.93926,-9.59576
843.0,21.81733,96.16766,-8.78706
844.0,20.93618,96.07977,-9.05873
845.0,20.49419,96.77711,-9.67526
846.0,20.61679,97.66956,-9.02205
847.0,21.39252,97.12491,-8.99321
848.0,21.11743,96.2526,-8.7347
849.0,21.8105,96.5641,-9.28355
850.0,22.01311,96.73431,-8.32568
851.0,21.89829,97.44022,-8.92455
852.0,21.44353,98.1728,-9.32942
853.0,20.9156,97.25458,-9.06048
854.0,21.3768,96.58289,-8.3455
855.0,20.99486,97.23879,-8.94063
856.0,21.56714,96.80281,-8.35164
857.0,21.77382,96.98036,-9.30625
858.0,21.62017,97.85739,-8.87414
859.0,22.17883,97.32371,-8.25464
860.0,22.21468,96.30178,-7.79497
861.0,22.23201,97.48895,-7.77776
862.0,21.63014,97.82511,-8.52851
863.0,22.08095,97.92141,-7.64612
864.0,21.65048,97.51543,-8.51675
865.0,21.07266,98.21114,-8.83192
866.0,20.78404,97.31342,-9.19872
867.0,21.25766,97.9441,-8.61159
868.0,21.30658,96.88927,-8.59545
869.0,20.7688,97.71122,-8.92757
870.0,21.66118,98.22168,-8.96743
871.0,21.93209,98.04909,-7.91294
872.0,22.02283,97.02428,-8.09368
873.0,22.06615,97.25535,-9.06652
874.0,21.97563,97.07049,-8.10383
875.0,22.76116,96.75902,-7.55566
876.0,22.0547,97.17886,-8.06303
877.0,22.21003,98.11536,-8.17338
878.0,22.37771,98.54787,-7.26637
879.0,22.02541,98.0994,-8.10965
880.0,20.99301,97.94133,-8.00666
881.0,20.81736,98.6738,-8.52026
882.0,21.58601,98.77814,-9.3221
883.0,20.80833,98.4259,-8.73711
884.0,21.87951,98.56547,-8.87671
885.0,20.82562,98.60152,-9.20754
886.0,21.5811,98.98665,-8.78396
887.0,22.50467,98.61808,-8.30352
888.0,22.18266,98.81775,-9.12249
889.0,21.14399,98.67727,-9.01026
890.0,22.04891,98.53032,-8.79529
891.0,21.14602,98.97223,-8.64166
892.0,21.67799,98.71256,-9.50392
893.0,20.87553,99.00771,-8.86018
894.0,21.75883,98.95136,-8.31261
895.0,22.61994,98.64485,-7.79546
896.0,22.21339,98.89023,-8.7
897.0,21.33107,98.96221,-9.0107
898.0,20.65258,98.43209,-9.38074
899.0,21.1705,98.60298,-8.48297
900.0,22.22256,98.75205,-8.76048
901.0,21.47659,98.52617,-9.53671
902.0,21.70029,98.8984,-8.63856
903.0,22.65909,98.91453,-8.96749
904.0,23.14573,98.74597,-8.014
905.0,22.17043,99.10956,-8.0931
906.0,22.47911,98.10216,-7.82832
907.0,22.10182,98.86886,-8.30911
908.0,22.70749,98.3409,-7.59836
909.0,21.92081,98.91497,-7.51962
910.0,22.81325,98.33153,-7.66084
911.0,22.56365,99.12839,-8.37425
912.0,22.62963,99.10374,-7.35244
913.0,22.61539,98.0968,-7.64809
914.0,22.25913,99.01238,-8.05461
915.0,21.58024,98.69954,-7.43578
916.0,22.40883,97.81924,-7.52611
917.0,22.27751,98.47173,-8.28108
918.0,21.34754,99.1098,-8.5862
919.0,22.35579,98.76825,-8.88998
920.0,22.44412,98.95177,-7.8274
921.0,22.17894,98.03425,-7.93941
922.0,22.55383,97.17757,-7.65802
923.0,22.04652,97.9724,-7.11256
924.0,23.06125,98.20537,-7.41885
925.0,22.10947,97.84559,-7.30841
926.0,21.37144,98.07853,-7.74586
927.0,21.44486,97.01447,-7.98936
928.0,20.85789,97.9839,-7.98998
929.0,20.28748,98.66368,-8.58811
930.0,20.78582,97.82346,-8.6379
931.0,21.35617,97.37443,-7.90798
932.0,22.16561,97.57785,-7.4536
933.0,22.19366,98.45251,-7.1438
934.0,22.56939,97.65831,-7.5773
935.0,22.05019,97.39475,-6.85353
936.0,21.79642,96.76733,-7.56404
937.0,22.5502,97.31651,-7.30361
938.0,21.98663,97.05161,-6.58064
939.0,22.47956,97.15691,-7.45698
940.0,21.77419,96.63487,-7.05121
941.0,21.4196,97.43195,-7.50144
942.0,22.36437,96.92522,-7.52691
943.0,21.48307,96.98965,-8.00518
944.0,22.23344,96.58731,-7.50114
945.0,21.43922,96.89403,-8.03428
946.0,21.56043,97.37605,-7.12987
947.0,22.52004,97.3146,-7.23918
948.0,21.84576,96.82201,-7.8621
949.0,21.87382,96.86416,-6.8648
950.0,21.77953,97.80973,-7.02358
951.0,21.36009,98.74105,-6.63892
952.0,21.05164,98.61512,-7.69148
953.0,20.66303,97.78011,-8.11856
954.0,20.55204,98.64802,-7.67228
955.0,20.75576,97.86564,-7.20391
956.0,20.48033,98.67613,-7.54137
957.0,20.12642,98.27983,-8.47368
958.0,20.337,98.39139,-7.39105
959.0,20.07008,98.83348,-8.14979
960.0,20.86905,98.99732,-7.63322
961.0,21.34527,98.53188,-6.83904
962.0,21.95428,97.85744,-6.44674
963.0,21.59864,98.66906,-6.8431
964.0,21.13419,99.38176,-7.16138
965.0,20.29763,98.78031,-7.03311
966.0,20.97316,99.08982,-7.73663
967.0,20.37881,98.52461,-8.21147
968.0,20.99267,98.89466,-7.3754
969.0,20.3672,98.50858,-8.14926
970.0,20.8363,98.67984,-7.3202
971.0,20.206,98.06332,-7.9375
972.0,20.95638,98.75617,-7.57509
973.0,21.38059,98.62562,-6.42013
974.0,21.47507,97.33728,-6.40198
975.0,22.02441,96.67383,-7.11554
976.0,21.80254,97.3209,-6.37299
977.0,21.69099,96.70571,-7.15745
978.0,21.90451,97.40608,-6.36077
979.0,22.00484,96.49511,-7.00174
980.0,21.24857,97.0641,-7.28128
981.0,22.15865,97.2371,-6.786
982.0,21.79283,96.51957,-7.29881
983.0,20.9649,97.28184,-7.57103
984.0,21.65801,96.59282,-7.24423
985.0,21.70453,97.45467,-6.37878
986.0,21.05339,97.66118,-7.06176
987.0,21.56807,96.8855,-7.18156
988.0,21.07746,97.71125,-7.38847
989.0,21.64293,96.76904,-6.89782
990.0,21.31337,97.59004,-6.38603
991.0,21.28423,96.92221,-7.31724
992.0,22.10012,96.21207,-7.24614
993.0,21.84615,96.97584,-6.63391
994.0,21.66217,96.38418,-7.34141
995.0,21.08838,97.02264,-6.76313
996.0,21.37696,97.56037,-5.97007
997.0,20.49085,97.85265,-6.59117
998.0,19.89023,98.10817,-7.28924
999.0,19.97945,97.87958,-8.24246
1000.0,20.26789,97.74848,-7.25518
1001.0,20.59992,97.94225,-6.41884
1002.0,21.63598,98.43602,-6.32679
1003.0,22.06462,97.45788,-6.32504
1004.0,21.09001,97.55163,-6.40206
1005.0,20.72351,98.54353,-6.63795
1006.0,20.02358,98.83364,-7.26925
1007.0,19.68813,98.16084,-8.28116
1008.0,19.80074,98.49695,-7.32866
1009.0,20.44514,98.01372,-6.57859
1010.0,20.04013,98.04743,-7.52436
1011.0,19.75621,98.11613,-8.43297
1012.0,19.97566,98.1469,-7.48257
1013.0,19.51359,98.14684,-6.3427
1014.0,20.47936,98.04906,-6.29032
1015.0,21.19856,97.40018,-6.55602
1016.0,20.49304,98.01431,-6.06695
1017.0,20.37937,97.98548,-7.02755
1018.0,20.6944,98.05923,-5.9881
1019.0,19.81691,97.96388,-6.71483
1020.0,20.2929,97.57364,-7.35401
1021.0,20.998,97.96771,-6.72858
1022.0,20.08642,98.24059,-6.60849
1023.0,20.18863,97.63574,-7.26577
1024.0,20.82299,97.98539,-6.61356
1025.0,19.86914,97.89204,-6.87046
1026.0,19.64118,98.17366,-7.7986
1027.0,19.76183,97.38345,-8.39574
1028.0,19.86141,97.94384,-7.6189
1029.0,20.19864,97.20509,-8.19967
1030.0,19.73602,96.56381,-8.8515
1031.0,20.36333,96.86813,-8.1479
1032.0,19.59329,97.41254,-8.58416
1033.0,20.35811,96.74007,-8.3258
1034.0,19.75825,97.03706,-7.59197
1035.0,20.47831,96.63638,-8.1462
1036.0,19.81891,97.28171,-7.87737
1037.0,19.74204,97.52244,-6.97432
1038.0,20.55388,96.93289,-7.43778
1039.0,20.28447,96.83589,-8.35197
1040.0,19.33162,96.9959,-8.67856
1041.0,20.27438,96.60556,-8.3845
1042.0,19.46589,97.28227,-8.18473
1043.0,19.98084,96.60182,-8.80037
1044.0,20.4437,97.03343,-8.11971
1045.0,19.47475,97.40456,-8.0442
1046.0,19.99521,96.77044,-8.53166
1047.0,19.20538,96.49895,-8.00306
1048.0,20.18227,96.83661,-8.13684
1049.0,20.79876,96.31845,-7.5907
1050.0,20.04095,96.79304,-7.18702
1051.0,20.6342,96.10693,-7.46439
1052.0,20.13542,96.65866,-8.09732
1053.0,20.19793,96.149,-7.18814
1054.0,21.15811,95.81439,-7.5171
1055.0,20.49453,96.39941,-7.30048
1056.0,19.84316,96.99258,-6.92773
1057.0,18.85697,96.85465,-7.14063
1058.0,19.7688,97.25288,-6.9918
1059.0,20.13542,96.32757,-7.475
1060.0,20.82218,95.73928,-7.76806
1061.0,20.62184,96.69032,-7.31832
1062.0,20.89081,95.80732,-7.80556
1063.0,19.78243,95.79477,-7.55219
1064.0,20.22544,96.62651,-7.87079
1065.0,20.34035,96.76267,-6.85247
1066.0,19.41622,96.93149,-6.91095
1067.0,19.00103,96.79729,-7.89959
1068.0,19.88018,96.69595,-8.2516
1069.0,19.09658,97.0451,-7.6628
1070.0,19.18756,96.58785,-6.78095
1071.0,19.20552,96.90004,-7.74149
1072.0,19.00049,96.97505,-6.77904
1073.0,19.36565,96.85003,-7.65736
1074.0,19.91862,96.79765,-6.74591
1075.0,19.09765,97.30591,-7.17532
1076.0,18.9519,96.29808,-7.5717
1077.0,19.17561,97.06821,-7.10801
1078.0,20.06637,96.74426,-6.7374
1079.0,19.26246,96.36305,-7.53496
1080.0,19.26178,96.722,-6.43604
1081.0,18.88325,96.40885,-7.39
1082.0,18.96636,97.22545,-6.95324
1083.0,18.51664,96.62216,-7.46784
1084.0,19.56907,96.87443,-7.71078
1085.0,19.87898,96.79476,-8.59516
1086.0,19.96958,95.79813,-8.70161
1087.0,20.40594,95.19335,-8.11204
1088.0,21.2559,95.05622,-7.62737
1089.0,20.38414,94.69655,-7.86069
1090.0,20.97819,95.43981,-7.92174
1091.0,20.02878,95.37865,-7.49738
1092.0,19.19771,95.24155,-7.95287
1093.0,18.5589,95.4798,-7.30042
1094.0,18.4129,96.43617,-7.53684
1095.0,18.65053,95.68006,-6.8764
1096.0,18.42207,96.59381,-7.14841
1097.0,18.94616,96.70718,-8.15612
1098.0,19.36456,96.09969,-8.91591
1099.0,20.05116,95.48944,-9.21026
1100.0,19.51977,96.26469,-8.91063
1101.0,18.81449,95.68167,-8.80815
1102.0,19.84021,95.86754,-9.0549
1103.0,20.16576,95.07428,-8.39743
1104.0,19.99557,95.90981,-9.42069
1105.0,19.51297,95.20517,-8.96759
1106.0,18.7808,95.5813,-8.40993
1107.0,19.71295,95.61212,-8.79266
1108.0,18.77724,95.76505,-8.60012
1109.0,18.30716,95.40373,-7.69341
1110.0,18.93383,94.6702,-7.58654
1111.0,18.59283,95.56356,-8.06533
1112.0,19.08613,94.63603,-7.7263
1113.0,19.47144,95.31005,-8.29799
1114.0,18.88441,95.26462,-7.53312
1115.0,19.42522,94.46174,-7.71848
1116.0,19.20059,94.42136,-6.77298
1117.0,19.67862,94.31026,-7.61081
1118.0,20.53014,94.82943,-8.02888
1119.0,19.50471,94.80929,-7.89632
1120.0,18.73688,95.08711,-7.26818
1121.0,18.32861,95.90053,-7.53464
1122.0,18.61212,94.98584,-7.3056
1123.0,18.80684,95.85968,-7.66331
1124.0,18.41743,95.39608,-6.90562
1125.0,18.7573,96.325,-6.76056
1126.0,19.72842,96.53927,-6.71473
1127.0,19.12342,97.20215,-6.58705
1128.0,19.72974,96.36162,-6.63447
1129.0,18.98388,95.6278,-6.85253
1130.0,19.75297,95.28723,-7.38955
1131.0,19.78895,94.29797,-7.76492
1132.0,19.85847,95.24847,-7.63092
1133.0,20.14819,95.52959,-8.52866
1134.0,20.07177,95.89462,-7.39651
1135.0,20.37054,95.15722,-8.10475
1136.0,20.10978,95.51481,-6.902
1137.0,19.98387,94.77721,-7.64718
1138.0,20.66339,95.49374,-7.95051
1139.0,20.78085,96.07834,-7.13257
1140.0,19.61842,95.73371,-7.00127
1141.0,20.29191,95.23705,-7.59227
1142.0,21.10834,95.73104,-7.653
1143.0,20.42368,94.94936,-7.67033
1144.0,20.90687,95.88612,-7.57569
1145.0,20.73036,96.47707,-6.57617
1146.0,20.78174,96.19432,-7.50272
1147.0,19.84033,95.7176,-7.81106
1148.0,20.60597,96.13397,-7.39702
1149.0,20.58649,96.34241,-6.4579
1150.0,21.3943,95.76254,-6.8385
1151.0,21.07023,95.40133,-7.72097
1152.0,20.8777,95.97345,-6.98116
1153.0,19.94971,96.07426,-7.54941
1154.0,20.90292,96.00575,-7.57763
1155.0,20.73614,96.59103,-6.88987
1156.0,19.86949,96.3071,-7.31746
1157.0,20.15915,96.88191,-6.54835
1158.0,20.41262,95.85172,-6.45653
1159.0,19.46687,96.07822,-6.63051
1160.0,18.47346,96.08673,-6.62163
1161.0,18.95896,97.01286,-6.6151
1162.0,19.95292,97.1483,-6.0406
1163.0,19.22456,96.38636,-6.06722
1164.0,18.51463,95.75058,-6.38657
1165.0,19.19892,95.0743,-6.57517
1166.0,19.76406,95.65103,-6.06837
1167.0,20.1553,94.91416,-6.63532
1168.0,21.12509,95.03108,-6.92685
1169.0,21.17427,95.79818,-6.41398
1170.0,21.10635,95.52091,-7.39769
1171.0,20.87632,94.60597,-6.83971
1172.0,21.19249,95.29529,-6.30872
1173.0,20.42371,95.01747,-6.97266
1174.0,21.32913,95.56464,-6.84543
1175.0,20.71383,94.7861,-6.90312
1176.0,19.54785,94.58536,-6.68954
1177.0,19.8067,94.58494,-5.55744
1178.0,20.18511,95.42408,-5.37329
1179.0,21.04958,94.84294,-5.54437
1180.0,20.0537,94.94651,-6.20269
1181.0,20.0761,95.78372,-5.58599
1182.0,19.5214,95.19202,-5.1043
1183.0,20.36953,94.86918,-5.64551
1184.0,20.49025,94.41887,-6.72036
1185.0,20.26409,94.61438,-5.81353
1186.0,20.94598,95.38748,-5.55676
1187.0,19.99256,95.34373,-5.83321
1188.0,20.80613,95.90139,-5.61113
1189.0,20.72362,96.66558,-5.04336
1190.0,20.30965,97.1172,-5.80893
1191.0,21.11302,96.48773,-5.94961
1192.0,21.04361,95.76726,-5.26375
1193.0,20.99861,94.8092,-5.53746
1194.0,21.26726,95.8036,-5.29535
1195.0,21.58095,96.43145,-5.96616
1196.0,20.69401,96.90271,-5.42806
1197.0,21.13477,96.38547,-6.0217
1198.0,20.93328,96.95118,-5.25316
1199.0,19.88542,97.027,-5.70711
1200.0,19.34192,96.33952,-5.16849
1201.0,19.94828,95.61713,-4.98364
1202.0,20.61627,96.41704,-5.04066
1203.0,19.81195,96.46102,-5.55477
1204.0,20.42056,96.89965,-6.10962
1205.0,21.22201,96.57587,-5.60765
1206.0,20.20757,96.78087,-5.69037
1207.0,21.24456,96.76607,-5.46261
1208.0,21.34738,96.00686,-6.38491
1209.0,21.21364,95.43872,-5.70887
1210.0,21.78241,95.39409,-6.56215
1211.0,21.28974,96.19678,-6.21299
1212.0,20.69078,95.27053,-6.47892
1213.0,21.60723,95.6982,-6.36034
1214.0,21.03766,96.39062,-5.94752
1215.0,20.98998,95.65904,-6.54612
1216.0,21.80113,95.22027,-6.8439
1217.0,20.69802,95.21635,-6.83758
1218.0,20.74268,96.04601,-6.2486
1219.0,20.27776,96.59508,-5.51665
1220.0,19.32617,96.73172,-5.77178
1221.0,20.16135,96.96813,-5.26724
1222.0,19.54866,97.27664,-5.97626
1223.0,18.92563,96.5749,-5.85505
1224.0,19.64021,97.18697,-5.75348
1225.0,19.47858,96.19287,-5.73524
1226.0,19.38413,95.18682,-5.46323
1227.0,20.08318,95.87962,-5.22308
1228.0,19.35897,95.40677,-5.79974
1229.0,18.86147,96.1009,-5.60575
1230.0,19.64487,95.42503,-5.64096
1231.0,20.48695,95.32061,-6.0197
1232.0,21.4763,95.23178,-6.36394
1233.0,20.84048,94.52683,-6.64484
1234.0,21.06993,95.00807,-5.82204
1235.0,20.92788,95.89085,-5.51873
1236.0,20.43912,97.02022,-5.68248
1237.0,19.62201,97.37247,-6.05143
1238.0,20.56799,97.03439,-5.72737
1239.0,19.58126,97.07611,-5.63191
1240.0,20.24854,96.52328,-5.12762
1241.0,19.45481,96.01045,-5.33931
1242.0,19.27233,95.14389,-5.02254
1243.0,18.85448,94.87895,-5.85996
1244.0,18.82151,95.66495,-6.60289
1245.0,19.07986,95.97882,-5.73666
1246.0,19.35648,94.99661,-5.74636
1247.0,19.12728,95.15783,-6.66831
1248.0,19.15825,95.17705,-5.75773
1249.0,18.99749,96.17629,-5.92621
1250.0,18.50001,95.34012,-5.85842
1251.0,18.60283,96.17339,-6.17194
1252.0,18.89669,95.29571,-6.25696
1253.0,19.62611,94.6616,-6.70308
1254.0,20.45148,94.52189,-7.13589
1255.0,19.62453,94.46252,-6.6388
1256.0,19.77855,94.64945,-5.73916
1257.0,18.84423,94.94628,-5.80999
1258.0,18.65873,94.75257,-6.76909
1259.0,19.57654,94.58983,-6.51036
1260.0,20.39366,94.28009,-6.79072
1261.0,21.13175,94.69054,-7.32016
