gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RAD9A,gene-RAD9A,6865990,6945179,chr1,6944872,6945816,NC_023642.1,2803_006_autosomes_peak_1467b,127,.,9.68379,16.2314,12.7604,305
RAD9A,gene-RAD9A,6865990,6945179,chr1,6944872,6945816,NC_023642.1,2803_006_autosomes_peak_1467c,177,.,12.1047,21.5329,17.7725,547
CLCF1,gene-CLCF1,6890751,6900370,chr1,6890931,6891365,NC_023642.1,2803_006_autosomes_peak_1455,52,.,5.64888,8.14205,5.28039,294
CLCF1,gene-CLCF1,6890751,6900370,chr1,6892117,6892335,NC_023642.1,2803_006_autosomes_peak_1456,39,.,4.8419,6.67379,3.97677,144
CLCF1,gene-CLCF1,6890751,6900370,chr1,6892505,6893327,NC_023642.1,2803_006_autosomes_peak_1457,52,.,5.64888,8.14205,5.28039,177
CLCF1,gene-CLCF1,6890751,6900370,chr1,6893550,6893795,NC_023642.1,2803_006_autosomes_peak_1458,27,.,4.03491,5.27184,2.76836,181
CLCF1,gene-CLCF1,6890751,6900370,chr1,6894212,6894362,NC_023642.1,2803_006_autosomes_peak_1459,16,.,3.22793,3.94805,1.68706,48
CLCF1,gene-CLCF1,6890751,6900370,chr1,6897217,6897601,NC_023642.1,2803_006_autosomes_peak_1460,39,.,4.8419,6.67379,3.97677,236
CLCF1,gene-CLCF1,6890751,6900370,chr1,6898944,6899205,NC_023642.1,2803_006_autosomes_peak_1461,27,.,4.03491,5.27184,2.76836,102
POLD4,gene-POLD4,6910044,6912134,chr1,6909587,6910839,NC_023642.1,2803_006_autosomes_peak_1465a,127,.,9.68379,16.2314,12.7604,238
POLD4,gene-POLD4,6910044,6912134,chr1,6909587,6910839,NC_023642.1,2803_006_autosomes_peak_1465b,248,.,15.3327,28.9879,24.8983,571
POLD4,gene-POLD4,6910044,6912134,chr1,6911770,6912103,NC_023642.1,2803_006_autosomes_peak_1466,16,.,3.22793,3.94805,1.68706,132
SSH3,gene-SSH3,6951130,6960445,chr1,6952719,6953120,NC_023642.1,2803_006_autosomes_peak_1469,39,.,4.8419,6.67379,3.97677,355
SSH3,gene-SSH3,6951130,6960445,chr1,6956295,6957013,NC_023642.1,2803_006_autosomes_peak_1470,27,.,4.03491,5.27184,2.76836,281
SSH3,gene-SSH3,6951130,6960445,chr1,6958242,6958343,NC_023642.1,2803_006_autosomes_peak_1471,16,.,3.22793,3.94805,1.68706,49
SSH3,gene-SSH3,6951130,6960445,chr1,6958638,6959163,NC_023642.1,2803_006_autosomes_peak_1472,27,.,4.03491,5.27184,2.76836,68
SSH3,gene-SSH3,6951130,6960445,chr1,6959333,6959936,NC_023642.1,2803_006_autosomes_peak_1473a,143,.,10.4908,17.9672,14.3973,166
SSH3,gene-SSH3,6951130,6960445,chr1,6959333,6959936,NC_023642.1,2803_006_autosomes_peak_1473b,177,.,12.1047,21.5329,17.7725,306
SSH3,gene-SSH3,6951130,6960445,chr1,6960127,6960752,NC_023642.1,2803_006_autosomes_peak_1474,52,.,5.64888,8.14205,5.28039,202
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6960127,6960752,NC_023642.1,2803_006_autosomes_peak_1474,52,.,5.64888,8.14205,5.28039,202
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6961028,6961918,NC_023642.1,2803_006_autosomes_peak_1475,27,.,4.03491,5.27184,2.76836,534
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6962776,6963702,NC_023642.1,2803_006_autosomes_peak_1476,52,.,5.64888,8.14205,5.28039,208
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6971166,6971555,NC_023642.1,2803_006_autosomes_peak_1477,39,.,4.8419,6.67379,3.97677,254
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6971948,6972170,NC_023642.1,2803_006_autosomes_peak_1478,27,.,4.03491,5.27184,2.76836,151
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6975231,6976116,NC_023642.1,2803_006_autosomes_peak_1481,81,.,7.26285,11.2446,8.10932,624
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6976360,6976528,NC_023642.1,2803_006_autosomes_peak_1482,16,.,3.22793,3.94805,1.68706,22
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6977454,6977629,NC_023642.1,2803_006_autosomes_peak_1483,16,.,3.22793,3.94805,1.68706,9
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6979884,6980050,NC_023642.1,2803_006_autosomes_peak_1484,27,.,4.03491,5.27184,2.76836,100
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6982264,6982477,NC_023642.1,2803_006_autosomes_peak_1485,27,.,4.03491,5.27184,2.76836,61
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6983888,6984002,NC_023642.1,2803_006_autosomes_peak_1486,16,.,3.22793,3.94805,1.68706,40
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6985525,6985793,NC_023642.1,2803_006_autosomes_peak_1487,27,.,4.03491,5.27184,2.76836,133
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6988852,6989031,NC_023642.1,2803_006_autosomes_peak_1488,27,.,4.03491,5.27184,2.76836,54
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6990894,6991106,NC_023642.1,2803_006_autosomes_peak_1489,52,.,5.64888,8.14205,5.28039,82
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6991415,6991568,NC_023642.1,2803_006_autosomes_peak_1490,39,.,4.8419,6.67379,3.97677,76
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6992596,6992775,NC_023642.1,2803_006_autosomes_peak_1491,27,.,4.03491,5.27184,2.76836,94
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6994505,6994677,NC_023642.1,2803_006_autosomes_peak_1492,27,.,4.03491,5.27184,2.76836,16
KDM2A,gene-KDM2A,7004109,7152072,chr1,7005968,7006084,NC_023642.1,2803_006_autosomes_peak_1494,16,.,3.22793,3.94805,1.68706,49
KDM2A,gene-KDM2A,7004109,7152072,chr1,7021470,7022340,NC_023642.1,2803_006_autosomes_peak_1495a,66,.,6.45586,9.66788,6.66308,220
KDM2A,gene-KDM2A,7004109,7152072,chr1,7021470,7022340,NC_023642.1,2803_006_autosomes_peak_1495b,403,.,21.7885,44.9114,40.3866,496
KDM2A,gene-KDM2A,7004109,7152072,chr1,7065994,7066134,NC_023642.1,2803_006_autosomes_peak_1496,27,.,4.03491,5.27184,2.76836,73
KDM2A,gene-KDM2A,7004109,7152072,chr1,7123514,7123625,NC_023642.1,2803_006_autosomes_peak_1497,16,.,3.22793,3.94805,1.68706,49
KDM2A,gene-KDM2A,7004109,7152072,chr1,7151814,7152046,NC_023642.1,2803_006_autosomes_peak_1498,39,.,4.8419,6.67379,3.97677,90
RHOD,gene-RHOD,7196999,7215239,chr1,7205259,7205845,NC_023642.1,2803_006_autosomes_peak_1502,27,.,4.03491,5.27184,2.76836,390
RHOD,gene-RHOD,7196999,7215239,chr1,7206048,7206169,NC_023642.1,2803_006_autosomes_peak_1503,16,.,3.22793,3.94805,1.68706,73
RHOD,gene-RHOD,7196999,7215239,chr1,7206511,7206794,NC_023642.1,2803_006_autosomes_peak_1504,39,.,4.8419,6.67379,3.97677,48
RHOD,gene-RHOD,7196999,7215239,chr1,7212091,7212197,NC_023642.1,2803_006_autosomes_peak_1505,39,.,4.8419,6.67379,3.97677,61
RHOD,gene-RHOD,7196999,7215239,chr1,7214630,7214829,NC_023642.1,2803_006_autosomes_peak_1506,27,.,4.03491,5.27184,2.76836,15
RHOD,gene-RHOD,7196999,7215239,chr1,7215001,7215123,NC_023642.1,2803_006_autosomes_peak_1507,27,.,4.03491,5.27184,2.76836,72
SYT12,gene-SYT12,7222090,7248406,chr1,7225946,7226180,NC_023642.1,2803_006_autosomes_peak_1511,127,.,9.68379,16.2314,12.7604,80
SYT12,gene-SYT12,7222090,7248406,chr1,7226574,7227396,NC_023642.1,2803_006_autosomes_peak_1512,66,.,6.45586,9.66788,6.66308,650
SYT12,gene-SYT12,7222090,7248406,chr1,7229097,7229353,NC_023642.1,2803_006_autosomes_peak_1513,27,.,4.03491,5.27184,2.76836,57
SYT12,gene-SYT12,7222090,7248406,chr1,7237150,7237614,NC_023642.1,2803_006_autosomes_peak_1514,27,.,4.03491,5.27184,2.76836,144
SYT12,gene-SYT12,7222090,7248406,chr1,7238538,7239086,NC_023642.1,2803_006_autosomes_peak_1515,66,.,6.45586,9.66788,6.66308,276
SYT12,gene-SYT12,7222090,7248406,chr1,7239909,7240527,NC_023642.1,2803_006_autosomes_peak_1516,66,.,6.45586,9.66788,6.66308,257
SYT12,gene-SYT12,7222090,7248406,chr1,7246382,7246501,NC_023642.1,2803_006_autosomes_peak_1517,16,.,3.22793,3.94805,1.68706,14
SYT12,gene-SYT12,7222090,7248406,chr1,7247466,7247746,NC_023642.1,2803_006_autosomes_peak_1518,27,.,4.03491,5.27184,2.76836,32
SYT12,gene-SYT12,7222090,7248406,chr1,7248322,7248827,NC_023642.1,2803_006_autosomes_peak_1519,111,.,8.87681,14.5303,11.1642,192
C1H11orf86,gene-C1H11orf86,7286315,7288261,chr1,7287168,7287272,NC_023642.1,2803_006_autosomes_peak_1522,16,.,3.22793,3.94805,1.68706,47
PC,gene-PC,7310738,7418357,chr1,7310208,7310942,NC_023642.1,2803_006_autosomes_peak_1525,286,.,16.9466,32.8541,28.6269,415
PC,gene-PC,7310738,7418357,chr1,7311394,7311982,NC_023642.1,2803_006_autosomes_peak_1526,27,.,4.03491,5.27184,2.76836,112
PC,gene-PC,7310738,7418357,chr1,7353418,7353874,NC_023642.1,2803_006_autosomes_peak_1527,195,.,12.9117,23.3586,19.5098,112
PC,gene-PC,7310738,7418357,chr1,7355390,7355629,NC_023642.1,2803_006_autosomes_peak_1528,39,.,4.8419,6.67379,3.97677,190
PC,gene-PC,7310738,7418357,chr1,7360549,7360897,NC_023642.1,2803_006_autosomes_peak_1529,66,.,6.45586,9.66788,6.66308,169
PC,gene-PC,7310738,7418357,chr1,7374222,7374416,NC_023642.1,2803_006_autosomes_peak_1530,81,.,7.26285,11.2446,8.10932,69
PC,gene-PC,7310738,7418357,chr1,7379407,7379930,NC_023642.1,2803_006_autosomes_peak_1531,81,.,7.26285,11.2446,8.10932,183
PC,gene-PC,7310738,7418357,chr1,7382035,7382170,NC_023642.1,2803_006_autosomes_peak_1532,16,.,3.22793,3.94805,1.68706,45
PC,gene-PC,7310738,7418357,chr1,7386654,7386891,NC_023642.1,2803_006_autosomes_peak_1533,16,.,3.22793,3.94805,1.68706,36
PC,gene-PC,7310738,7418357,chr1,7387237,7387378,NC_023642.1,2803_006_autosomes_peak_1534,16,.,3.22793,3.94805,1.68706,49
PC,gene-PC,7310738,7418357,chr1,7387702,7387999,NC_023642.1,2803_006_autosomes_peak_1535,16,.,3.22793,3.94805,1.68706,22
PC,gene-PC,7310738,7418357,chr1,7395783,7396185,NC_023642.1,2803_006_autosomes_peak_1536,27,.,4.03491,5.27184,2.76836,273
PC,gene-PC,7310738,7418357,chr1,7397188,7397347,NC_023642.1,2803_006_autosomes_peak_1537,16,.,3.22793,3.94805,1.68706,49
PC,gene-PC,7310738,7418357,chr1,7400172,7401147,NC_023642.1,2803_006_autosomes_peak_1538,52,.,5.64888,8.14205,5.28039,68
PC,gene-PC,7310738,7418357,chr1,7401968,7402334,NC_023642.1,2803_006_autosomes_peak_1539,39,.,4.8419,6.67379,3.97677,121
PC,gene-PC,7310738,7418357,chr1,7403097,7403349,NC_023642.1,2803_006_autosomes_peak_1540,27,.,4.03491,5.27184,2.76836,68
PC,gene-PC,7310738,7418357,chr1,7405164,7405747,NC_023642.1,2803_006_autosomes_peak_1541,52,.,5.64888,8.14205,5.28039,163
PC,gene-PC,7310738,7418357,chr1,7405912,7406502,NC_023642.1,2803_006_autosomes_peak_1542,27,.,4.03491,5.27184,2.76836,266
PC,gene-PC,7310738,7418357,chr1,7406741,7407143,NC_023642.1,2803_006_autosomes_peak_1543,39,.,4.8419,6.67379,3.97677,358
PC,gene-PC,7310738,7418357,chr1,7407328,7407511,NC_023642.1,2803_006_autosomes_peak_1544,39,.,4.8419,6.67379,3.97677,137
PC,gene-PC,7310738,7418357,chr1,7407750,7408665,NC_023642.1,2803_006_autosomes_peak_1545,81,.,7.26285,11.2446,8.10932,522
PC,gene-PC,7310738,7418357,chr1,7409242,7409615,NC_023642.1,2803_006_autosomes_peak_1546,39,.,4.8419,6.67379,3.97677,309
PC,gene-PC,7310738,7418357,chr1,7410265,7410962,NC_023642.1,2803_006_autosomes_peak_1547,96,.,8.06983,12.8668,9.61173,184
PC,gene-PC,7310738,7418357,chr1,7412134,7412457,NC_023642.1,2803_006_autosomes_peak_1548,52,.,5.64888,8.14205,5.28039,207
PC,gene-PC,7310738,7418357,chr1,7414137,7414323,NC_023642.1,2803_006_autosomes_peak_1549,27,.,4.03491,5.27184,2.76836,124
PC,gene-PC,7310738,7418357,chr1,7415315,7415500,NC_023642.1,2803_006_autosomes_peak_1550,16,.,3.22793,3.94805,1.68706,48
PC,gene-PC,7310738,7418357,chr1,7415742,7416213,NC_023642.1,2803_006_autosomes_peak_1551,39,.,4.8419,6.67379,3.97677,381
PC,gene-PC,7310738,7418357,chr1,7416367,7416529,NC_023642.1,2803_006_autosomes_peak_1552,16,.,3.22793,3.94805,1.68706,125
PC,gene-PC,7310738,7418357,chr1,7417014,7417138,NC_023642.1,2803_006_autosomes_peak_1553,27,.,4.03491,5.27184,2.76836,42
LRFN4,gene-LRFN4,7406502,7409707,chr1,7405912,7406502,NC_023642.1,2803_006_autosomes_peak_1542,27,.,4.03491,5.27184,2.76836,266
LRFN4,gene-LRFN4,7406502,7409707,chr1,7406741,7407143,NC_023642.1,2803_006_autosomes_peak_1543,39,.,4.8419,6.67379,3.97677,358
LRFN4,gene-LRFN4,7406502,7409707,chr1,7407328,7407511,NC_023642.1,2803_006_autosomes_peak_1544,39,.,4.8419,6.67379,3.97677,137
LRFN4,gene-LRFN4,7406502,7409707,chr1,7407750,7408665,NC_023642.1,2803_006_autosomes_peak_1545,81,.,7.26285,11.2446,8.10932,522
LRFN4,gene-LRFN4,7406502,7409707,chr1,7409242,7409615,NC_023642.1,2803_006_autosomes_peak_1546,39,.,4.8419,6.67379,3.97677,309
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,7421265,7421516,NC_023642.1,2803_006_autosomes_peak_1554,39,.,4.8419,6.67379,3.97677,47
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,7422464,7422673,NC_023642.1,2803_006_autosomes_peak_1555,27,.,4.03491,5.27184,2.76836,10
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,7423261,7423682,NC_023642.1,2803_006_autosomes_peak_1556,81,.,7.26285,11.2446,8.10932,219
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,7423855,7424027,NC_023642.1,2803_006_autosomes_peak_1557,27,.,4.03491,5.27184,2.76836,95
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,7525825,7526282,NC_023642.1,2803_006_autosomes_peak_1558,52,.,5.64888,8.14205,5.28039,270
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,7526494,7526721,NC_023642.1,2803_006_autosomes_peak_1559,16,.,3.22793,3.94805,1.68706,10
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7546787,7547043,NC_023642.1,2803_006_autosomes_peak_1560,16,.,3.22793,3.94805,1.68706,136
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7550854,7550988,NC_023642.1,2803_006_autosomes_peak_1561,16,.,3.22793,3.94805,1.68706,18
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7551655,7551989,NC_023642.1,2803_006_autosomes_peak_1562,96,.,8.06983,12.8668,9.61173,119
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7552186,7552726,NC_023642.1,2803_006_autosomes_peak_1563,27,.,4.03491,5.27184,2.76836,374
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7553482,7553639,NC_023642.1,2803_006_autosomes_peak_1564,16,.,3.22793,3.94805,1.68706,49
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7554149,7554338,NC_023642.1,2803_006_autosomes_peak_1565,27,.,4.03491,5.27184,2.76836,123
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7565489,7565605,NC_023642.1,2803_006_autosomes_peak_1566,16,.,3.22793,3.94805,1.68706,49
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7567892,7568077,NC_023642.1,2803_006_autosomes_peak_1567,16,.,3.22793,3.94805,1.68706,31
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7568327,7568558,NC_023642.1,2803_006_autosomes_peak_1568,27,.,4.03491,5.27184,2.76836,38
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7572974,7573078,NC_023642.1,2803_006_autosomes_peak_1569,27,.,4.03491,5.27184,2.76836,47
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7577785,7578386,NC_023642.1,2803_006_autosomes_peak_1570,39,.,4.8419,6.67379,3.97677,298
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7578721,7578865,NC_023642.1,2803_006_autosomes_peak_1571,39,.,4.8419,6.67379,3.97677,88
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,7582663,7582781,NC_023642.1,2803_006_autosomes_peak_1572,39,.,4.8419,6.67379,3.97677,48
RBM4B,gene-RBM4B,7594565,7607824,chr1,7593957,7594819,NC_023642.1,2803_006_autosomes_peak_1573,96,.,8.06983,12.8668,9.61173,629
RBM4,gene-RBM4,7604440,7638536,chr1,7636491,7636967,NC_023642.1,2803_006_autosomes_peak_1574,27,.,4.03491,5.27184,2.76836,349
RBM4,gene-RBM4,7604440,7638536,chr1,7637563,7638512,NC_023642.1,2803_006_autosomes_peak_1575a,52,.,5.64888,8.14205,5.28039,319
RBM4,gene-RBM4,7604440,7638536,chr1,7637563,7638512,NC_023642.1,2803_006_autosomes_peak_1575b,230,.,14.5257,27.0875,23.0731,648
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,7664608,7665957,NC_023642.1,2803_006_autosomes_peak_1578a,143,.,10.4908,17.9672,14.3973,852
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,7664608,7665957,NC_023642.1,2803_006_autosomes_peak_1578b,424,.,22.5955,46.9799,42.4215,1007
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,7664608,7665957,NC_023642.1,2803_006_autosomes_peak_1578c,363,.,20.1746,40.8222,36.3778,1190
CCS,gene-CCS,7670137,7686389,chr1,7686087,7686579,NC_023642.1,2803_006_autosomes_peak_1579,27,.,4.03491,5.27184,2.76836,320
CCDC87,gene-CCDC87,7686514,7689390,chr1,7686087,7686579,NC_023642.1,2803_006_autosomes_peak_1579,27,.,4.03491,5.27184,2.76836,320
CTSF,gene-CTSF,7703584,7708709,chr1,7703069,7704481,NC_023642.1,2803_006_autosomes_peak_1580a,127,.,9.68379,16.2314,12.7604,417
CTSF,gene-CTSF,7703584,7708709,chr1,7703069,7704481,NC_023642.1,2803_006_autosomes_peak_1580b,111,.,8.87681,14.5303,11.1642,607
CTSF,gene-CTSF,7703584,7708709,chr1,7708014,7708185,NC_023642.1,2803_006_autosomes_peak_1581,39,.,4.8419,6.67379,3.97677,123
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,7713142,7713405,NC_023642.1,2803_006_autosomes_peak_1582,39,.,4.8419,6.67379,3.97677,105
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,7714368,7715232,NC_023642.1,2803_006_autosomes_peak_1583,81,.,7.26285,11.2446,8.10932,337
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,7715611,7715901,NC_023642.1,2803_006_autosomes_peak_1584,39,.,4.8419,6.67379,3.97677,168
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,7720199,7720388,NC_023642.1,2803_006_autosomes_peak_1585,27,.,4.03491,5.27184,2.76836,140
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,7722956,7723413,NC_023642.1,2803_006_autosomes_peak_1586,39,.,4.8419,6.67379,3.97677,236
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,7723790,7723918,NC_023642.1,2803_006_autosomes_peak_1587,27,.,4.03491,5.27184,2.76836,37
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,7725058,7725746,NC_023642.1,2803_006_autosomes_peak_1589,160,.,11.2978,19.7351,16.0682,267
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,7728788,7728923,NC_023642.1,2803_006_autosomes_peak_1590,39,.,4.8419,6.67379,3.97677,124
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,7732148,7732377,NC_023642.1,2803_006_autosomes_peak_1591,39,.,4.8419,6.67379,3.97677,11
BBS1,gene-BBS1,7737887,7765022,chr1,7739794,7740086,NC_023642.1,2803_006_autosomes_peak_1592,27,.,4.03491,5.27184,2.76836,75
BBS1,gene-BBS1,7737887,7765022,chr1,7741615,7741854,NC_023642.1,2803_006_autosomes_peak_1593,27,.,4.03491,5.27184,2.76836,1
BBS1,gene-BBS1,7737887,7765022,chr1,7758619,7758781,NC_023642.1,2803_006_autosomes_peak_1594,16,.,3.22793,3.94805,1.68706,63
BBS1,gene-BBS1,7737887,7765022,chr1,7764391,7764672,NC_023642.1,2803_006_autosomes_peak_1595,27,.,4.03491,5.27184,2.76836,254
DPP3,gene-DPP3,7766110,7797152,chr1,7766839,7766988,NC_023642.1,2803_006_autosomes_peak_1596,27,.,4.03491,5.27184,2.76836,100
DPP3,gene-DPP3,7766110,7797152,chr1,7780461,7780569,NC_023642.1,2803_006_autosomes_peak_1597,27,.,4.03491,5.27184,2.76836,87
DPP3,gene-DPP3,7766110,7797152,chr1,7783111,7783576,NC_023642.1,2803_006_autosomes_peak_1598,66,.,6.45586,9.66788,6.66308,176
DPP3,gene-DPP3,7766110,7797152,chr1,7796783,7797504,NC_023642.1,2803_006_autosomes_peak_1599,81,.,7.26285,11.2446,8.10932,240
PELI3,gene-PELI3,7800430,7811226,chr1,7800658,7801054,NC_023642.1,2803_006_autosomes_peak_1600,27,.,4.03491,5.27184,2.76836,91
PELI3,gene-PELI3,7800430,7811226,chr1,7801531,7801753,NC_023642.1,2803_006_autosomes_peak_1601,27,.,4.03491,5.27184,2.76836,145
PELI3,gene-PELI3,7800430,7811226,chr1,7802094,7802210,NC_023642.1,2803_006_autosomes_peak_1602,27,.,4.03491,5.27184,2.76836,69
PELI3,gene-PELI3,7800430,7811226,chr1,7808785,7808923,NC_023642.1,2803_006_autosomes_peak_1603,16,.,3.22793,3.94805,1.68706,49
LOC103222589,gene-LOC103222589,7811313,7825094,chr1,7821580,7821710,NC_023642.1,2803_006_autosomes_peak_1604,16,.,3.22793,3.94805,1.68706,42
MRPL11,gene-MRPL11,7844554,7847201,chr1,7844309,7844831,NC_023642.1,2803_006_autosomes_peak_1606,81,.,7.26285,11.2446,8.10932,140
NPAS4,gene-NPAS4,7856222,7874812,chr1,7861151,7861288,NC_023642.1,2803_006_autosomes_peak_1607,39,.,4.8419,6.67379,3.97677,66
NPAS4,gene-NPAS4,7856222,7874812,chr1,7864568,7864729,NC_023642.1,2803_006_autosomes_peak_1608,27,.,4.03491,5.27184,2.76836,77
NPAS4,gene-NPAS4,7856222,7874812,chr1,7874334,7874545,NC_023642.1,2803_006_autosomes_peak_1609,27,.,4.03491,5.27184,2.76836,24
SLC29A2,gene-SLC29A2,7904813,7914344,chr1,7906536,7906732,NC_023642.1,2803_006_autosomes_peak_1611,27,.,4.03491,5.27184,2.76836,83
SLC29A2,gene-SLC29A2,7904813,7914344,chr1,7908420,7908615,NC_023642.1,2803_006_autosomes_peak_1612,16,.,3.22793,3.94805,1.68706,7
TRNAS-GCU,gene-TRNAS-GCU,7929205,7929286,chr1,7929245,7929561,NC_023642.1,2803_006_autosomes_peak_1613,66,.,6.45586,9.66788,6.66308,217
B3GNT1,gene-B3GNT1,7929712,7932034,chr1,7929788,7929900,NC_023642.1,2803_006_autosomes_peak_1614,16,.,3.22793,3.94805,1.68706,46
BRMS1,gene-BRMS1,7932276,7940144,chr1,7932049,7932735,NC_023642.1,2803_006_autosomes_peak_1615,66,.,6.45586,9.66788,6.66308,127
BRMS1,gene-BRMS1,7932276,7940144,chr1,7936009,7936373,NC_023642.1,2803_006_autosomes_peak_1616,52,.,5.64888,8.14205,5.28039,34
BRMS1,gene-BRMS1,7932276,7940144,chr1,7936647,7936835,NC_023642.1,2803_006_autosomes_peak_1617,27,.,4.03491,5.27184,2.76836,151
BRMS1,gene-BRMS1,7932276,7940144,chr1,7937683,7937838,NC_023642.1,2803_006_autosomes_peak_1618,16,.,3.22793,3.94805,1.68706,32
BRMS1,gene-BRMS1,7932276,7940144,chr1,7939737,7939983,NC_023642.1,2803_006_autosomes_peak_1619,39,.,4.8419,6.67379,3.97677,121
RIN1,gene-RIN1,7940856,7945419,chr1,7940299,7941997,NC_023642.1,2803_006_autosomes_peak_1620,363,.,20.1746,40.8222,36.3778,520
RIN1,gene-RIN1,7940856,7945419,chr1,7942823,7943024,NC_023642.1,2803_006_autosomes_peak_1621,27,.,4.03491,5.27184,2.76836,78
CD248,gene-CD248,7958583,7961159,chr1,7958599,7958906,NC_023642.1,2803_006_autosomes_peak_1629,52,.,5.64888,8.14205,5.28039,212
CD248,gene-CD248,7958583,7961159,chr1,7959567,7959880,NC_023642.1,2803_006_autosomes_peak_1630,27,.,4.03491,5.27184,2.76836,93
CD248,gene-CD248,7958583,7961159,chr1,7960614,7960773,NC_023642.1,2803_006_autosomes_peak_1631,16,.,3.22793,3.94805,1.68706,52
TMEM151A,gene-TMEM151A,7970012,7974954,chr1,7972131,7972232,NC_023642.1,2803_006_autosomes_peak_1634,16,.,3.22793,3.94805,1.68706,49
TMEM151A,gene-TMEM151A,7970012,7974954,chr1,7973353,7974007,NC_023642.1,2803_006_autosomes_peak_1635,52,.,5.64888,8.14205,5.28039,78
YIF1A,gene-YIF1A,7977690,7982313,chr1,7977067,7977898,NC_023642.1,2803_006_autosomes_peak_1636,636,.,30.6653,68.4279,63.6688,493
YIF1A,gene-YIF1A,7977690,7982313,chr1,7979915,7980018,NC_023642.1,2803_006_autosomes_peak_1637,27,.,4.03491,5.27184,2.76836,70
YIF1A,gene-YIF1A,7977690,7982313,chr1,7981313,7981504,NC_023642.1,2803_006_autosomes_peak_1638,27,.,4.03491,5.27184,2.76836,139
YIF1A,gene-YIF1A,7977690,7982313,chr1,7982236,7982814,NC_023642.1,2803_006_autosomes_peak_1639,39,.,4.8419,6.67379,3.97677,341
CNIH2,gene-CNIH2,7982685,7988834,chr1,7982236,7982814,NC_023642.1,2803_006_autosomes_peak_1639,39,.,4.8419,6.67379,3.97677,341
CNIH2,gene-CNIH2,7982685,7988834,chr1,7983384,7983786,NC_023642.1,2803_006_autosomes_peak_1640,52,.,5.64888,8.14205,5.28039,251
CNIH2,gene-CNIH2,7982685,7988834,chr1,7983980,7984395,NC_023642.1,2803_006_autosomes_peak_1641,52,.,5.64888,8.14205,5.28039,95
CNIH2,gene-CNIH2,7982685,7988834,chr1,7985592,7986015,NC_023642.1,2803_006_autosomes_peak_1642,39,.,4.8419,6.67379,3.97677,393
CNIH2,gene-CNIH2,7982685,7988834,chr1,7986854,7987327,NC_023642.1,2803_006_autosomes_peak_1643,39,.,4.8419,6.67379,3.97677,244
RAB1B,gene-RAB1B,7989521,7998371,chr1,7989554,7990112,NC_023642.1,2803_006_autosomes_peak_1644,96,.,8.06983,12.8668,9.61173,217
