chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr1,1711816,1712057,NC_023642.1,2803_006_autosomes_peak_621,39,.,4.8419,6.67379,3.97677,150,17,18,"[19.722170388, 95.7412029352, -12.1252277232]",19.722170388,95.7412029352,-12.1252277232,"[19.7209727385, 95.7419933429, -12.1271461314]",19.7209727385,95.7419933429,-12.1271461314,1711936,12.057,"[19.7209727385, 95.7419933429, -12.1271461314]",19.7209727385,95.7419933429,-12.1271461314
chr1,1712227,1712543,NC_023642.1,2803_006_autosomes_peak_622,27,.,4.03491,5.27184,2.76836,242,17,18,"[19.720127923499998, 95.7425508919, -12.1284993654]",19.720127923499998,95.7425508919,-12.1284993654,"[19.7185575615, 95.7435872771, -12.1310147886]",19.7185575615,95.7435872771,-12.1310147886,1712385,12.543000000000001,"[19.7185575615, 95.7435872771, -12.1310147886]",19.7185575615,95.7435872771,-12.1310147886
chr1,1713222,1713363,NC_023642.1,2803_006_autosomes_peak_623,16,.,3.22793,3.94805,1.68706,87,17,18,"[19.715183271, 95.7458141934, -12.1364197644]",19.715183271,95.7458141934,-12.1364197644,"[19.7144825715, 95.7462766311, -12.1375421526]",19.7144825715,95.7462766311,-12.1375421526,1713292,13.363,"[19.7144825715, 95.7462766311, -12.1375421526]",19.7144825715,95.7462766311,-12.1375421526
chr1,1716584,1716750,NC_023642.1,2803_006_autosomes_peak_624,16,.,3.22793,3.94805,1.68706,15,17,18,"[19.698475811999998, 95.7568405448, -12.163181956799999]",19.698475811999998,95.7568405448,-12.163181956799999,"[19.697650875, 95.757384975, -12.16450335]",19.697650875,95.757384975,-12.16450335,1716667,16.75,"[19.697650875, 95.757384975, -12.16450335]",19.697650875,95.757384975,-12.16450335
chr1,1717249,1718112,NC_023642.1,2803_006_autosomes_peak_625,52,.,5.64888,8.14205,5.28039,452,17,18,"[19.6951710945, 95.7590215453, -12.168475489799999]",19.6951710945,95.7590215453,-12.168475489799999,"[19.690882416, 95.7618519264, -12.1753451424]",19.690882416,95.7618519264,-12.1753451424,1717680,18.112000000000002,"[19.690882416, 95.7618519264, -12.1753451424]",19.690882416,95.7618519264,-12.1753451424
chr1,1719016,1719199,NC_023642.1,2803_006_autosomes_peak_626,39,.,4.8419,6.67379,3.97677,74,17,18,"[19.686389988, 95.7648167752, -12.1825411632]",19.686389988,95.7648167752,-12.1825411632,"[19.6854805695, 95.7654169603, -12.1839978798]",19.6854805695,95.7654169603,-12.1839978798,1719107,19.198999999999998,"[19.6854805695, 95.7654169603, -12.1839978798]",19.6854805695,95.7654169603,-12.1839978798
chr1,1719676,1719819,NC_023642.1,2803_006_autosomes_peak_627,27,.,4.03491,5.27184,2.76836,26,17,18,"[19.683110118, 95.7669813772, -12.1877948952]",19.683110118,95.7669813772,-12.1877948952,"[19.6823994795, 95.7674503743, -12.1889332038]",19.6823994795,95.7674503743,-12.1889332038,1719747,19.819,"[19.6823994795, 95.7674503743, -12.1889332038]",19.6823994795,95.7674503743,-12.1889332038
chr1,1720567,1720722,NC_023642.1,2803_006_autosomes_peak_628,52,.,5.64888,8.14205,5.28039,68,17,18,"[19.6786822935, 95.7699035899, -12.1948874334]",19.6786822935,95.7699035899,-12.1948874334,"[19.677912021, 95.7704119434, -12.1961212644]",19.677912021,95.7704119434,-12.1961212644,1720644,20.721999999999998,"[19.677912021, 95.7704119434, -12.1961212644]",19.677912021,95.7704119434,-12.1961212644
chr1,1721721,1721832,NC_023642.1,2803_006_autosomes_peak_629,16,.,3.22793,3.94805,1.68706,63,17,18,"[19.6729474905, 95.7736883637, -12.2040735042]",19.6729474905,95.7736883637,-12.2040735042,"[19.672395876, 95.7740524104, -12.2049570864]",19.672395876,95.7740524104,-12.2049570864,1721776,21.831999999999997,"[19.672395876, 95.7740524104, -12.2049570864]",19.672395876,95.7740524104,-12.2049570864
chr1,1722123,1722546,NC_023642.1,2803_006_autosomes_peak_630,52,.,5.64888,8.14205,5.28039,208,17,18,"[19.6709497515, 95.7750068031, -12.2072735046]",19.6709497515,95.7750068031,-12.2072735046,"[19.668847653, 95.7763941162, -12.2106406692]",19.668847653,95.7763941162,-12.2106406692,1722334,22.546,"[19.668847653, 95.7763941162, -12.2106406692]",19.668847653,95.7763941162,-12.2106406692
chr1,1723178,1723281,NC_023642.1,2803_006_autosomes_peak_631,16,.,3.22793,3.94805,1.68706,15,17,18,"[19.665706929, 95.7784668866, -12.2156715156]",19.665706929,95.7784668866,-12.2156715156,"[19.6651950705, 95.7788046957, -12.2164914162]",19.6651950705,95.7788046957,-12.2164914162,1723229,23.281,"[19.6651950705, 95.7788046957, -12.2164914162]",19.6651950705,95.7788046957,-12.2164914162
chr1,1724956,1726315,NC_023642.1,2803_006_autosomes_peak_632,52,.,5.64888,8.14205,5.28039,228,17,18,"[19.656871158, 95.7842981932, -12.229824751199999]",19.656871158,95.7842981932,-12.229824751199999,"[19.6501176075, 95.7887553055, -12.240642663]",19.6501176075,95.7887553055,-12.240642663,1725635,26.314999999999998,"[19.6501176075, 95.7887553055, -12.240642663]",19.6501176075,95.7887553055,-12.240642663
chr1,1727227,1727463,NC_023642.1,2803_006_autosomes_peak_633,27,.,4.03491,5.27184,2.76836,151,17,18,"[19.6455854235, 95.7917463919, -12.2479023654]",19.6455854235,95.7917463919,-12.2479023654,"[19.6444126215, 95.7925204011, -12.2497809726]",19.6444126215,95.7925204011,-12.2497809726,1727345,27.462999999999997,"[19.6444126215, 95.7925204011, -12.2497809726]",19.6444126215,95.7925204011,-12.2497809726
chr1,1728942,1729131,NC_023642.1,2803_006_autosomes_peak_634,27,.,4.03491,5.27184,2.76836,58,17,18,"[19.637062731, 95.7973710774, -12.2615541084]",19.637062731,95.7973710774,-12.2615541084,"[19.6361234955, 95.7979909407, -12.2630585862]",19.6361234955,95.7979909407,-12.2630585862,1729036,29.131,"[19.6361234955, 95.7979909407, -12.2630585862]",19.6361234955,95.7979909407,-12.2630585862
chr1,1735240,1735374,NC_023642.1,2803_006_autosomes_peak_635,27,.,4.03491,5.27184,2.76836,50,17,18,"[19.60576482, 95.818026628, -12.311687447999999]",19.60576482,95.818026628,-12.311687447999999,"[19.605098907, 95.8184661078, -12.312754114799999]",19.605098907,95.8184661078,-12.312754114799999,1735307,35.374,"[19.605098907, 95.8184661078, -12.312754114799999]",19.605098907,95.8184661078,-12.312754114799999
chr1,1736580,1736759,NC_023642.1,2803_006_autosomes_peak_636,27,.,4.03491,5.27184,2.76836,38,17,18,"[19.599105690000002, 95.822421426, -12.322354116]",19.599105690000002,95.822421426,-12.322354116,"[19.5982161495, 95.8230084923, -12.3237789918]",19.5982161495,95.8230084923,-12.3237789918,1736669,36.759,"[19.5982161495, 95.8230084923, -12.3237789918]",19.5982161495,95.8230084923,-12.3237789918
chr1,1737611,1738150,NC_023642.1,2803_006_autosomes_peak_637,66,.,6.45586,9.66788,6.66308,373,17,18,"[19.5939821355, 95.8258027967, -12.3305610822]",19.5939821355,95.8258027967,-12.3305610822,"[19.591303575, 95.82757055500001, -12.33485163]",19.591303575,95.82757055500001,-12.33485163,1737880,38.15,"[19.591303575, 95.82757055500001, -12.33485163]",19.591303575,95.82757055500001,-12.33485163
chr1,1738710,1738824,NC_023642.1,2803_006_autosomes_peak_638,16,.,3.22793,3.94805,1.68706,21,17,18,"[19.588520655, 95.829407187, -12.339309342]",19.588520655,95.829407187,-12.339309342,"[19.587954132, 95.8297810728, -12.340216804799999]",19.587954132,95.8297810728,-12.340216804799999,1738767,38.824,"[19.587954132, 95.8297810728, -12.340216804799999]",19.587954132,95.8297810728,-12.340216804799999
chr1,1774742,1774926,NC_023642.1,2803_006_autosomes_peak_639,39,.,4.8419,6.67379,3.97677,81,17,18,"[19.409459631, 95.94758133740001, -12.6261312684]",19.409459631,95.94758133740001,-12.6261312684,"[19.408545243, 95.9481848022, -12.6275959452]",19.408545243,95.9481848022,-12.6275959452,1774834,74.926,"[19.408545243, 95.9481848022, -12.6275959452]",19.408545243,95.9481848022,-12.6275959452
chr1,1778139,1778247,NC_023642.1,2803_006_autosomes_peak_640,16,.,3.22793,3.94805,1.68706,49,17,18,"[19.3925782395, 95.9587224783, -12.6531720678]",19.3925782395,95.9587224783,-12.6531720678,"[19.392041533500002, 95.9590766859, -12.6540317694]",19.392041533500002,95.9590766859,-12.6540317694,1778193,78.247,"[19.392041533500002, 95.9590766859, -12.6540317694]",19.392041533500002,95.9590766859,-12.6540317694
chr1,1780490,1780638,NC_023642.1,2803_006_autosomes_peak_641,27,.,4.03491,5.27184,2.76836,45,17,18,"[19.380894945, 95.966433053, -12.671886498]",19.380894945,95.966433053,-12.671886498,"[19.380159459, 95.96691844860001, -12.6730646076]",19.380159459,95.96691844860001,-12.6730646076,1780564,80.638,"[19.380159459, 95.96691844860001, -12.6730646076]",19.380159459,95.96691844860001,-12.6730646076
chr1,1781134,1781465,NC_023642.1,2803_006_autosomes_peak_642,27,.,4.03491,5.27184,2.76836,301,17,18,"[19.377694587, 95.9685451798, -12.6770128668]",19.377694587,95.9685451798,-12.6770128668,"[19.3760496825, 95.96963076050001, -12.679647693]",19.3760496825,95.96963076050001,-12.679647693,1781299,81.465,"[19.3760496825, 95.96963076050001, -12.679647693]",19.3760496825,95.96963076050001,-12.679647693
chr1,1785148,1785248,NC_023642.1,2803_006_autosomes_peak_643,27,.,4.03491,5.27184,2.76836,61,17,18,"[19.357747014, 95.9817098956, -12.7089651096]",19.357747014,95.9817098956,-12.7089651096,"[19.357250064000002, 95.9820378656, -12.7097611296]",19.357250064000002,95.9820378656,-12.7097611296,1785198,85.248,"[19.357250064000002, 95.9820378656, -12.7097611296]",19.357250064000002,95.9820378656,-12.7097611296
chr1,1785608,1786999,NC_023642.1,2803_006_autosomes_peak_644,66,.,6.45586,9.66788,6.66308,1146,17,18,"[19.355461044000002, 95.98321855760001, -12.712626801599999]",19.355461044000002,95.98321855760001,-12.712626801599999,"[19.348548469500003, 95.9877806203, -12.7236994398]",19.348548469500003,95.9877806203,-12.7236994398,1786303,86.99900000000001,"[19.348548469500003, 95.9877806203, -12.7236994398]",19.348548469500003,95.9877806203,-12.7236994398
chr1,1787869,1787997,NC_023642.1,2803_006_autosomes_peak_645,16,.,3.22793,3.94805,1.68706,53,17,18,"[19.3442250045, 95.99063395930001, -12.7306248138]",19.3442250045,95.99063395930001,-12.7306248138,"[19.3435889085, 95.9910537609, -12.7316437194]",19.3435889085,95.9910537609,-12.7316437194,1787933,87.997,"[19.3435889085, 95.9910537609, -12.7316437194]",19.3435889085,95.9910537609,-12.7316437194
chr1,1788675,1789004,NC_023642.1,2803_006_autosomes_peak_646,39,.,4.8419,6.67379,3.97677,66,17,18,"[19.340219587500002, 95.99327739750001, -12.737040734999999]",19.340219587500002,95.99327739750001,-12.737040734999999,"[19.338584622000003, 95.99435641880001, -12.7396596408]",19.338584622000003,95.99435641880001,-12.7396596408,1788839,89.004,"[19.338584622000003, 95.99435641880001, -12.7396596408]",19.338584622000003,95.99435641880001,-12.7396596408
chr1,1789161,1789563,NC_023642.1,2803_006_autosomes_peak_647,27,.,4.03491,5.27184,2.76836,147,17,18,"[19.337804410500002, 95.99487133170001, -12.740909392199999]",19.337804410500002,95.99487133170001,-12.740909392199999,"[19.335806671500002, 95.9961897711, -12.7441093926]",19.335806671500002,95.9961897711,-12.7441093926,1789362,89.563,"[19.335806671500002, 95.9961897711, -12.7441093926]",19.335806671500002,95.9961897711,-12.7441093926
chr1,1789721,1789882,NC_023642.1,2803_006_autosomes_peak_648,16,.,3.22793,3.94805,1.68706,40,17,18,"[19.3350214905, 95.9967079637, -12.7453671042]",19.3350214905,95.9967079637,-12.7453671042,"[19.334221401, 95.9972359954, -12.7466486964]",19.334221401,95.9972359954,-12.7466486964,1789801,89.88199999999999,"[19.334221401, 95.9972359954, -12.7466486964]",19.334221401,95.9972359954,-12.7466486964
chr1,1791168,1792045,NC_023642.1,2803_006_autosomes_peak_649,39,.,4.8419,6.67379,3.97677,341,17,18,"[19.327830624, 96.00145368960001, -12.7568855136]",19.327830624,96.00145368960001,-12.7568855136,"[19.3234723725, 96.00432998650001, -12.763866608999999]",19.3234723725,96.00432998650001,-12.763866608999999,1791606,92.045,"[19.3234723725, 96.00432998650001, -12.763866608999999]",19.3234723725,96.00432998650001,-12.763866608999999
chr1,1792263,1792865,NC_023642.1,2803_006_autosomes_peak_650,39,.,4.8419,6.67379,3.97677,348,17,18,"[19.3223890215, 96.00504496110001, -12.7656019326]",19.3223890215,96.00504496110001,-12.7656019326,"[19.3193973825, 96.00701934050001, -12.770393973]",19.3193973825,96.00701934050001,-12.770393973,1792564,92.865,"[19.3193973825, 96.00701934050001, -12.770393973]",19.3193973825,96.00701934050001,-12.770393973
chr1,1794864,1795065,NC_023642.1,2803_006_autosomes_peak_651,16,.,3.22793,3.94805,1.68706,44,17,18,"[19.309463352, 96.01357546080001, -12.7863064128]",19.309463352,96.01357546080001,-12.7863064128,"[19.3084644825, 96.01423468050001, -12.787906413]",19.3084644825,96.01423468050001,-12.787906413,1794964,95.065,"[19.3084644825, 96.01423468050001, -12.787906413]",19.3084644825,96.01423468050001,-12.787906413
chr1,1798613,1799120,NC_023642.1,2803_006_autosomes_peak_652,66,.,6.45586,9.66788,6.66308,355,17,18,"[19.2908326965, 96.0258710561, -12.8161492026]",19.2908326965,96.0258710561,-12.8161492026,"[19.28831316, 96.027533864, -12.820185024]",19.28831316,96.027533864,-12.820185024,1798866,99.11999999999999,"[19.28831316, 96.027533864, -12.820185024]",19.28831316,96.027533864,-12.820185024
chr1,1800007,1800125,NC_023642.1,2803_006_autosomes_peak_653,16,.,3.22793,3.94805,1.68706,10,18,19,"[19.2839232623, 96.03036278340001, -12.8272252793]",19.2839232623,96.03036278340001,-12.8272252793,"[19.2836411125, 96.029398275, -12.8278199875]",19.2836411125,96.029398275,-12.8278199875,1800066,0.125,"[19.2836411125, 96.029398275, -12.8278199875]",19.2836411125,96.029398275,-12.8278199875
chr1,1800468,1800995,NC_023642.1,2803_006_autosomes_peak_654,27,.,4.03491,5.27184,2.76836,328,18,19,"[19.282820965200003, 96.0265946616, -12.8295486732]",19.282820965200003,96.0265946616,-12.8295486732,"[19.2815608555, 96.022287069, -12.8322047005]",19.2815608555,96.022287069,-12.8322047005,1800731,0.9950000000000001,"[19.2815608555, 96.022287069, -12.8322047005]",19.2815608555,96.022287069,-12.8322047005
chr1,1801270,1801571,NC_023642.1,2803_006_autosomes_peak_655,39,.,4.8419,6.67379,3.97677,108,18,19,"[19.280903303000002, 96.02003927400001, -12.833590673]",19.280903303000002,96.02003927400001,-12.833590673,"[19.2801835819, 96.01757896020001, -12.8351076829]",19.2801835819,96.01757896020001,-12.8351076829,1801420,1.5709999999999997,"[19.2801835819, 96.01757896020001, -12.8351076829]",19.2801835819,96.01757896020001,-12.8351076829
chr1,1801821,1802193,NC_023642.1,2803_006_autosomes_peak_656,27,.,4.03491,5.27184,2.76836,127,18,19,"[19.279585806900002, 96.01553551020001, -12.8363676579]",19.279585806900002,96.01553551020001,-12.8363676579,"[19.2786963177, 96.0124948566, -12.8382425007]",19.2786963177,96.0124948566,-12.8382425007,1802007,2.193,"[19.2786963177, 96.0124948566, -12.8382425007]",19.2786963177,96.0124948566,-12.8382425007
chr1,1802679,1802781,NC_023642.1,2803_006_autosomes_peak_657,16,.,3.22793,3.94805,1.68706,45,18,19,"[19.2775342431, 96.0085223898, -12.8406918921]",19.2775342431,96.0085223898,-12.8406918921,"[19.2772903509, 96.00768866220001, -12.8412059619]",19.2772903509,96.00768866220001,-12.8412059619,1802730,2.781,"[19.2772903509, 96.00768866220001, -12.8412059619]",19.2772903509,96.00768866220001,-12.8412059619
chr1,1803406,1803579,NC_023642.1,2803_006_autosomes_peak_658,27,.,4.03491,5.27184,2.76836,74,18,19,"[19.2757959134, 96.0025800372, -12.8443558994]",19.2757959134,96.0025800372,-12.8443558994,"[19.275382253100002, 96.00116596980001, -12.8452278021]",19.275382253100002,96.00116596980001,-12.8452278021,1803492,3.579,"[19.275382253100002, 96.00116596980001, -12.8452278021]",19.275382253100002,96.00116596980001,-12.8452278021
chr1,1803739,1803977,NC_023642.1,2803_006_autosomes_peak_659,27,.,4.03491,5.27184,2.76836,110,18,19,"[19.274999677100002, 95.9998581618, -12.8460341861]",19.274999677100002,95.9998581618,-12.8460341861,"[19.2744305953, 95.9979127974, -12.8472336823]",19.2744305953,95.9979127974,-12.8472336823,1803858,3.977,"[19.2744305953, 95.9979127974, -12.8472336823]",19.2744305953,95.9979127974,-12.8472336823
chr1,1806875,1807231,NC_023642.1,2803_006_autosomes_peak_660,39,.,4.8419,6.67379,3.97677,182,18,19,"[19.267501187500002, 95.974225125, -12.861839312499999]",19.267501187500002,95.974225125,-12.861839312499999,"[19.2666499559, 95.9713152522, -12.8636335169]",19.2666499559,95.9713152522,-12.8636335169,1807053,7.231,"[19.2666499559, 95.9713152522, -12.8636335169]",19.2666499559,95.9713152522,-12.8636335169
chr1,1807848,1809104,NC_023642.1,2803_006_autosomes_peak_661,66,.,6.45586,9.66788,6.66308,757,18,19,"[19.265174647200002, 95.9662720176, -12.8667431352]",19.265174647200002,95.9662720176,-12.8667431352,"[19.262171425600002, 95.95600572480001, -12.873073249599999]",19.262171425600002,95.95600572480001,-12.873073249599999,1808476,9.104,"[19.262171425600002, 95.95600572480001, -12.873073249599999]",19.262171425600002,95.95600572480001,-12.873073249599999
chr1,1809306,1810040,NC_023642.1,2803_006_autosomes_peak_662,52,.,5.64888,8.14205,5.28039,160,18,19,"[19.261688423400003, 95.95435461720001, -12.8740913094]",19.261688423400003,95.95435461720001,-12.8740913094,"[19.259933356, 95.94835504800001, -12.877790596]",19.259933356,95.94835504800001,-12.877790596,1809673,10.040000000000001,"[19.259933356, 95.94835504800001, -12.877790596]",19.259933356,95.94835504800001,-12.877790596
chr1,1810372,1810681,NC_023642.1,2803_006_autosomes_peak_663,52,.,5.64888,8.14205,5.28039,181,18,19,"[19.2591395108, 95.94564134640001, -12.8794638428]",19.2591395108,95.94564134640001,-12.8794638428,"[19.2584006609, 95.94311564220001, -12.8810211719]",19.2584006609,95.94311564220001,-12.8810211719,1810526,10.681000000000001,"[19.2584006609, 95.94311564220001, -12.8810211719]",19.2584006609,95.94311564220001,-12.8810211719
chr1,1812149,1812397,NC_023642.1,2803_006_autosomes_peak_664,27,.,4.03491,5.27184,2.76836,214,18,19,"[19.254890526100002, 95.93111650380001, -12.8884197451]",19.254890526100002,95.93111650380001,-12.8884197451,"[19.2542975333, 95.9290894014, -12.8896696403]",19.2542975333,95.9290894014,-12.8896696403,1812273,12.397,"[19.2542975333, 95.9290894014, -12.8896696403]",19.2542975333,95.9290894014,-12.8896696403
chr1,1813507,1813623,NC_023642.1,2803_006_autosomes_peak_665,16,.,3.22793,3.94805,1.68706,10,18,19,"[19.2516434123, 95.9200164834, -12.8952639293]",19.2516434123,95.9200164834,-12.8952639293,"[19.251366044700003, 95.91906832260001, -12.895848557699999]",19.251366044700003,95.91906832260001,-12.895848557699999,1813565,13.623,"[19.251366044700003, 95.91906832260001, -12.895848557699999]",19.251366044700003,95.91906832260001,-12.895848557699999
chr1,1813776,1813935,NC_023642.1,2803_006_autosomes_peak_666,16,.,3.22793,3.94805,1.68706,50,18,19,"[19.2510002064, 95.9178177312, -12.8966196624]",19.2510002064,95.9178177312,-12.8966196624,"[19.2506200215, 95.91651809700001, -12.8974210065]",19.2506200215,95.91651809700001,-12.8974210065,1813855,13.935,"[19.2506200215, 95.91651809700001, -12.8974210065]",19.2506200215,95.91651809700001,-12.8974210065
chr1,1815312,1815522,NC_023642.1,2803_006_autosomes_peak_667,16,.,3.22793,3.94805,1.68706,94,18,19,"[19.247327476800002, 95.9052627744, -12.904360948799999]",19.247327476800002,95.9052627744,-12.904360948799999,"[19.2468253458, 95.90354627640001, -12.9054193278]",19.2468253458,95.90354627640001,-12.9054193278,1815417,15.522,"[19.2468253458, 95.90354627640001, -12.9054193278]",19.2468253458,95.90354627640001,-12.9054193278
chr1,1815750,1817051,NC_023642.1,2803_006_autosomes_peak_668,66,.,6.45586,9.66788,6.66308,1017,18,19,"[19.246280175000003, 95.90168265000001, -12.906568425]",19.246280175000003,95.90168265000001,-12.906568425,"[19.2431693539, 95.8910485362, -12.9131253349]",19.2431693539,95.8910485362,-12.9131253349,1816400,17.051,"[19.2431693539, 95.8910485362, -12.9131253349]",19.2431693539,95.8910485362,-12.9131253349
chr1,1817280,1817437,NC_023642.1,2803_006_autosomes_peak_669,27,.,4.03491,5.27184,2.76836,73,18,19,"[19.242621792, 95.88917673600001, -12.914279472]",19.242621792,95.88917673600001,-12.914279472,"[19.2422463893, 95.88789344940001, -12.9150707363]",19.2422463893,95.88789344940001,-12.9150707363,1817358,17.437,"[19.2422463893, 95.88789344940001, -12.9150707363]",19.2422463893,95.88789344940001,-12.9150707363
chr1,1825734,1826018,NC_023642.1,2803_006_autosomes_peak_670,27,.,4.03491,5.27184,2.76836,167,18,19,"[19.2224074326, 95.8200754308, -12.9568867866]",19.2224074326,95.8200754308,-12.9568867866,"[19.2217283602, 95.8177540716, -12.9583181182]",19.2217283602,95.8177540716,-12.9583181182,1825876,26.018,"[19.2217283602, 95.8177540716, -12.9583181182]",19.2217283602,95.8177540716,-12.9583181182
chr1,1831861,1832030,NC_023642.1,2803_006_autosomes_peak_671,27,.,4.03491,5.27184,2.76836,81,18,19,"[19.207757162900002, 95.76999455820001, -12.9877662539]",19.207757162900002,95.76999455820001,-12.9877662539,"[19.207353067, 95.76861318600001, -12.988617997]",19.207353067,95.76861318600001,-12.988617997,1831945,32.029999999999994,"[19.207353067, 95.76861318600001, -12.988617997]",19.207353067,95.76861318600001,-12.988617997
chr1,1834553,1834821,NC_023642.1,2803_006_autosomes_peak_672,66,.,6.45586,9.66788,6.66308,139,18,19,"[19.201320321700003, 95.74799068860001, -13.0013336647]",19.201320321700003,95.74799068860001,-13.0013336647,"[19.200679506900002, 95.74580011020001, -13.0026843579]",19.200679506900002,95.74580011020001,-13.0026843579,1834687,34.821000000000005,"[19.200679506900002, 95.74580011020001, -13.0026843579]",19.200679506900002,95.74580011020001,-13.0026843579
chr1,1836409,1836811,NC_023642.1,2803_006_autosomes_peak_673,39,.,4.8419,6.67379,3.97677,248,18,19,"[19.1968824401, 95.73282011580001, -13.0106877191]",19.1968824401,95.73282011580001,-13.0106877191,"[19.1959212179, 95.72953424820001, -13.0127137589]",19.1959212179,95.72953424820001,-13.0127137589,1836610,36.811,"[19.1959212179, 95.72953424820001, -13.0127137589]",19.1959212179,95.72953424820001,-13.0127137589
chr1,1837310,1837545,NC_023642.1,2803_006_autosomes_peak_674,16,.,3.22793,3.94805,1.68706,26,18,19,"[19.194728059000003, 95.725455522, -13.015228668999999]",19.194728059000003,95.725455522,-13.015228668999999,"[19.194166150500003, 95.72353467900001, -13.0164130455]",19.194166150500003,95.72353467900001,-13.0164130455,1837427,37.545,"[19.194166150500003, 95.72353467900001, -13.0164130455]",19.194166150500003,95.72353467900001,-13.0164130455
chr1,1837925,1838240,NC_023642.1,2803_006_autosomes_peak_675,16,.,3.22793,3.94805,1.68706,109,18,19,"[19.193257532500002, 95.720428635, -13.0183282075]",19.193257532500002,95.720428635,-13.0183282075,"[19.192504336000002, 95.71785388800001, -13.019915776]",19.192504336000002,95.71785388800001,-13.019915776,1838082,38.24,"[19.192504336000002, 95.71785388800001, -13.019915776]",19.192504336000002,95.71785388800001,-13.019915776
chr1,1838724,1838989,NC_023642.1,2803_006_autosomes_peak_676,39,.,4.8419,6.67379,3.97677,198,18,19,"[19.1913470436, 95.71389776880001, -13.0223550876]",19.1913470436,95.71389776880001,-13.0223550876,"[19.190713402100002, 95.71173171180001, -13.0236906611]",19.190713402100002,95.71173171180001,-13.0236906611,1838856,38.989000000000004,"[19.190713402100002, 95.71173171180001, -13.0236906611]",19.190713402100002,95.71173171180001,-13.0236906611
chr1,1839276,1839390,NC_023642.1,2803_006_autosomes_peak_677,16,.,3.22793,3.94805,1.68706,10,18,19,"[19.190027156400003, 95.70938583120001, -13.0251371124]",19.190027156400003,95.70938583120001,-13.0251371124,"[19.189754571, 95.70845401800001, -13.025711660999999]",19.189754571,95.70845401800001,-13.025711660999999,1839333,39.39,"[19.189754571, 95.70845401800001, -13.025711660999999]",19.189754571,95.70845401800001,-13.025711660999999
chr1,1839840,1840016,NC_023642.1,2803_006_autosomes_peak_678,16,.,3.22793,3.94805,1.68706,49,18,19,"[19.188678576, 95.70477580800001, -13.027979616]",19.188678576,95.70477580800001,-13.027979616,"[19.1882577424, 95.70333721920001, -13.0288666384]",19.1882577424,95.70333721920001,-13.0288666384,1839928,40.016,"[19.1882577424, 95.70333721920001, -13.0288666384]",19.1882577424,95.70333721920001,-13.0288666384
chr1,1841016,1841171,NC_023642.1,2803_006_autosomes_peak_679,27,.,4.03491,5.27184,2.76836,95,18,19,"[19.1858666424, 95.6951634192, -13.0339065384]",19.1858666424,95.6951634192,-13.0339065384,"[19.1854960219, 95.69389648020001, -13.0346877229]",19.1854960219,95.69389648020001,-13.0346877229,1841093,41.171,"[19.1854960219, 95.69389648020001, -13.0346877229]",19.1854960219,95.69389648020001,-13.0346877229
chr1,1842041,1842577,NC_023642.1,2803_006_autosomes_peak_680,27,.,4.03491,5.27184,2.76836,102,18,19,"[19.1834157649, 95.6867852742, -13.0390724359]",19.1834157649,95.6867852742,-13.0390724359,"[19.1821341353, 95.68240411740001, -13.0417738223]",19.1821341353,95.68240411740001,-13.0417738223,1842309,42.577,"[19.1821341353, 95.68240411740001, -13.0417738223]",19.1821341353,95.68240411740001,-13.0417738223
chr1,1845643,1845989,NC_023642.1,2803_006_autosomes_peak_681,27,.,4.03491,5.27184,2.76836,68,18,19,"[19.1748030227, 95.6573432466, -13.0572261557]",19.1748030227,95.6573432466,-13.0572261557,"[19.1739757021, 95.65451511180001, -13.0589699611]",19.1739757021,95.65451511180001,-13.0589699611,1845816,45.989000000000004,"[19.1739757021, 95.65451511180001, -13.0589699611]",19.1739757021,95.65451511180001,-13.0589699611
chr1,1846783,1846921,NC_023642.1,2803_006_autosomes_peak_682,39,.,4.8419,6.67379,3.97677,49,18,19,"[19.1720771687, 95.6480251146, -13.062971641699999]",19.1720771687,95.6480251146,-13.062971641699999,"[19.1717471969, 95.6468971302, -13.0636671479]",19.1717471969,95.6468971302,-13.0636671479,1846852,46.921,"[19.1717471969, 95.6468971302, -13.0636671479]",19.1717471969,95.6468971302,-13.0636671479
chr1,1847920,1848216,NC_023642.1,2803_006_autosomes_peak_683,16,.,3.22793,3.94805,1.68706,109,18,19,"[19.169358488, 95.638731504, -13.068702008]",19.169358488,95.638731504,-13.068702008,"[19.168650722400002, 95.63631205920001, -13.0701938184]",19.168650722400002,95.63631205920001,-13.0701938184,1848068,48.216,"[19.168650722400002, 95.63631205920001, -13.0701938184]",19.168650722400002,95.63631205920001,-13.0701938184
chr1,1849432,1849626,NC_023642.1,2803_006_autosomes_peak_684,27,.,4.03491,5.27184,2.76836,141,18,19,"[19.1657431448, 95.6263727184, -13.0763223368]",19.1657431448,95.6263727184,-13.0763223368,"[19.165279271400003, 95.6247870012, -13.0773000774]",19.165279271400003,95.6247870012,-13.0773000774,1849529,49.626,"[19.165279271400003, 95.6247870012, -13.0773000774]",19.165279271400003,95.6247870012,-13.0773000774
