gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZC3H6,gene-ZC3H6,15346979,15404781,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103241267,gene-LOC103241267,15430744,15487592,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241268,gene-LOC103241268,15493798,15494634,chr14,NC_023655.1,2.04153395847007,-1.04554391142906,1.66663883508954,-0.627336822721334,0.530438470932716,0.636900747811277
TTL,gene-TTL,15500417,15540252,chr14,NC_023655.1,427.537329583065,-1.06770356343865,0.139622034409026,-7.64709931321285,2.05563563619549e-14,2.15023454997216e-13
POLR1B,gene-POLR1B,15549963,15585947,chr14,NC_023655.1,245.028246137945,-0.56864489304216,0.170456380896365,-3.33601411722972,0.0008498884788539,0.0025849905101305
CHCHD5,gene-CHCHD5,15593217,15597892,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103241272,gene-LOC103241272,15599709,15640237,chr14,NC_023655.1,3.65701912776298,-0.473358742638221,1.12773151848864,-0.419744181019792,0.674672345983342,0.757973861267675
SLC20A1,gene-SLC20A1,15657888,15676649,chr14,NC_023655.1,824.425832877572,-0.544646266231966,0.130485810219618,-4.17398846139117,2.99312921669731e-05,0.0001183804789171
LOC103241275,gene-LOC103241275,15701676,15708717,chr14,NC_023655.1,812.784646807706,-0.283016473513944,0.115364370065266,-2.45323988120276,0.014157589165595,0.0324181501054812
LOC103241374,gene-LOC103241374,15736838,15747980,chr14,NC_023655.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
CKAP2L,gene-CKAP2L,15753596,15780051,chr14,NC_023655.1,744.84019860118,-0.404972983785305,0.118087217546376,-3.42943963114602,0.0006048289656368,0.0018822086400574
IL37,gene-IL37,15780504,15940360,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
IL1A,gene-IL1A,15789710,15801938,chr14,NC_023655.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
IL1B,gene-IL1B,15844628,15852652,chr14,NC_023655.1,0.458439590253281,-0.0275193810683253,3.84120622639799,-0.0071642550403056,0.994283800412529,NA
IL36G,gene-IL36G,15997954,16007394,chr14,NC_023655.1,0.226287031042247,-0.476141503960766,5.39700303606206,-0.0882233159365025,0.929699186131484,NA
IL36A,gene-IL36A,16017847,16030680,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103241284,gene-LOC103241284,16043133,16054750,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
IL36RN,gene-IL36RN,16079045,16085245,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
IL1F10,gene-IL1F10,16087676,16097214,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
IL1RN,gene-IL1RN,16136667,16152451,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,NC_023655.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
PSD4,gene-PSD4,16200957,16221345,chr14,NC_023655.1,13.2195204170084,-0.153825992545983,0.640433433103483,-0.24019044696114,0.810182619166503,0.864836410673026
PAX8,gene-PAX8,16236074,16299650,chr14,NC_023655.1,275.354439046173,0.94659908327404,0.195072162414195,4.8525585176225,1.21878804753073e-06,5.91588052290107e-06
LOC103241299,gene-LOC103241299,16276182,16285442,chr14,NC_023655.1,0.411920846715197,0.380448478185361,4.10063876316346,0.0927778573433428,0.92608004240363,NA
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,NC_023655.1,413.72661316641,-0.544075356171771,0.158155499874088,-3.44012921842696,0.0005814365131043,0.0018160227051048
LOC103241297,gene-LOC103241297,16308197,16308859,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241296,gene-LOC103241296,16316052,16321966,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,NC_023655.1,1.35246104584439,1.54082506870541,2.00468445811577,0.768612268363497,0.44212352023709,0.555674659855891
LOC103241294,gene-LOC103241294,16429675,16457519,chr14,NC_023655.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103241293,gene-LOC103241293,16464172,16477697,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,NC_023655.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103241302,gene-LOC103241302,16609501,16611089,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241304,gene-LOC103241304,16618639,16628343,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241303,gene-LOC103241303,16642352,16646798,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241305,gene-LOC103241305,16675049,16676067,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241306,gene-LOC103241306,16694654,16696100,chr14,NC_023655.1,104.181742434817,0.764154575134784,0.240387739095089,3.17884172467095,0.0014786480791741,0.0042697625103425
LOC103241307,gene-LOC103241307,16698251,16701891,chr14,NC_023655.1,1.25555535927214,1.96196699444777,2.03387110408522,0.964646673285728,0.334721813560592,0.449553195429516
LOC103241308,gene-LOC103241308,16715719,16728241,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241342,gene-LOC103241342,16739913,16742446,chr14,NC_023655.1,7.2989981186846,-0.77397059153273,0.883460629341553,-0.87606687364164,0.380993680068065,0.496697992439334
LOC103241340,gene-LOC103241340,16772899,16775146,chr14,NC_023655.1,286.928690059436,0.011775551546991,0.166791442316264,0.0706004539769053,0.943715749094858,0.962813238222961
LOC103241339,gene-LOC103241339,16783133,16786037,chr14,NC_023655.1,162.031372904545,0.207525630615765,0.213536595182581,0.971850424225054,0.33112496615796,0.445861823608502
LOC103241338,gene-LOC103241338,16892185,16894997,chr14,NC_023655.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103241335,gene-LOC103241335,16951483,16953789,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241377,gene-LOC103241377,16994563,16999359,chr14,NC_023655.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103241378,gene-LOC103241378,17017735,17020474,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,NC_023655.1,1603.75597112288,-0.886140649319622,0.0970991376230375,-9.12614335216689,7.098298000280501e-20,1.09817825351351e-18
LOC103241334,gene-LOC103241334,17036493,17038083,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241333,gene-LOC103241333,17071639,17073984,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241332,gene-LOC103241332,17080802,17082239,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241330,gene-LOC103241330,17117546,17119138,chr14,NC_023655.1,0.290110783720457,1.94199122152687,5.29922705429207,0.366466883119108,0.71401671985966,NA
LOC103241329,gene-LOC103241329,17134632,17135523,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241328,gene-LOC103241328,17173856,17174907,chr14,NC_023655.1,43.0849334071481,-0.453558289486262,0.418636495548122,-1.08341793969113,0.278622956414087,0.388843480573711
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,NC_023655.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103241325,gene-LOC103241325,17226132,17226888,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241323,gene-LOC103241323,17310067,17313699,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241322,gene-LOC103241322,17313793,17316051,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241321,gene-LOC103241321,17340326,17342132,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241320,gene-LOC103241320,17423742,17425892,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241318,gene-LOC103241318,17562007,17562583,chr14,NC_023655.1,84.1435929566533,-1.6321611264343,0.3149578563275,-5.18215721133541,2.19334218133093e-07,1.17187718579243e-06
LOC103241316,gene-LOC103241316,17728095,17731813,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241312,gene-LOC103241312,17778084,17779171,chr14,NC_023655.1,1385.18024449895,0.277601035533506,0.102438783158484,2.70992125222756,0.0067299184338503,0.0167696803733141
LOC103241311,gene-LOC103241311,17826779,17828859,chr14,NC_023655.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103241310,gene-LOC103241310,17837332,17839684,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241309,gene-LOC103241309,17888596,17890275,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241345,gene-LOC103241345,17956744,17976263,chr14,NC_023655.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103241343,gene-LOC103241343,17970053,17977305,chr14,NC_023655.1,0.83052563893331,-0.47743127141706,3.05139246344659,-0.156463410438458,0.875667758235439,NA
RPIA,gene-RPIA,18015873,18071177,chr14,NC_023655.1,49.6348179115324,-0.687564659374302,0.355638834590845,-1.93332277720832,0.0531964476156368,0.10081805168812
LOC103241346,gene-LOC103241346,18071242,18075755,chr14,NC_023655.1,7.18405355088939,-0.55093155005101,0.923030866069555,-0.596872293552851,0.550592646669821,0.654105439534303
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,NC_023655.1,378.271042140943,0.0387407255484316,0.154776021306276,0.250301856976735,0.802353920508071,0.858540476516009
TEX37,gene-TEX37,18235550,18240912,chr14,NC_023655.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
FOXI3,gene-FOXI3,18310904,18317115,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
THNSL2,gene-THNSL2,18603376,18619711,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
FABP1,gene-FABP1,18660058,18666730,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
SMYD1,gene-SMYD1,18676396,18721532,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
KRCC1,gene-KRCC1,18732463,18763193,chr14,NC_023655.1,263.713423647276,-1.47911492182338,0.178625711334294,-8.28052641903969,1.22631958168049e-16,1.5148191242937804e-15
LOC103241356,gene-LOC103241356,18774160,18792888,chr14,NC_023655.1,148.038080763056,0.317860808997719,0.214868037889052,1.47933034675845,0.139052046009158,0.224145332645862
CD8B,gene-CD8B,18807378,18854323,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103241360,gene-LOC103241360,18865840,18866497,chr14,NC_023655.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
CD8A,gene-CD8A,18878013,18885183,chr14,NC_023655.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
RMND5A,gene-RMND5A,18892450,18954348,chr14,NC_023655.1,409.899586305746,-0.0280049365314408,0.139679630926367,-0.200494061630244,0.841094201845585,0.889273446156789
LOC103219923,gene-LOC103219923,20536490,20654761,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
KDM3A,gene-KDM3A,20668215,20721854,chr14,NC_023655.1,715.497704439764,-0.433702355569912,0.119721108066957,-3.62260559205111,0.0002916503444526,0.0009717755857527
REEP1,gene-REEP1,20819318,20924484,chr14,NC_023655.1,0.338545690449365,-1.48073430960947,3.99991652353344,-0.370191302967847,0.711239956245953,NA
LOC103219925,gene-LOC103219925,20939819,20945403,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
IMMT,gene-IMMT,20949586,21013535,chr14,NC_023655.1,593.614897938588,-1.05344386895433,0.127874026829936,-8.23813791643035,1.7491149367755002e-16,2.14229522235151e-15
PTCD3,gene-PTCD3,21019249,21050453,chr14,NC_023655.1,558.583615237778,0.604626361445051,0.11517496090473,5.2496337458728,1.52401915163068e-07,8.3221234718926e-07
POLR1A,gene-POLR1A,21050526,21127010,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103219929,gene-LOC103219929,21112098,21114894,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
ST3GAL5,gene-ST3GAL5,21235682,21314541,chr14,NC_023655.1,22.792421727011,0.0481468288230538,0.48239847320491,0.099807174975453,0.920497411690354,0.943677165629001
LOC103219932,gene-LOC103219932,21262789,21264071,chr14,NC_023655.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
ATOH8,gene-ATOH8,21368197,21402650,chr14,NC_023655.1,14.607891009986,-1.23823000133965,0.713491446236241,-1.73545178133736,0.0826608151392893,0.146329133097958
GNLY,gene-GNLY,21459086,21463941,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
SFTPB,gene-SFTPB,21487424,21497491,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
USP39,gene-USP39,21507666,21554819,chr14,NC_023655.1,256.083695851657,-0.135747519409117,0.167650748408449,-0.80970422558684,0.418110188839286,0.53245776075186
C14H2orf68,gene-C14H2orf68,21545591,21552705,chr14,NC_023655.1,138.014591565595,-0.369800369550911,0.229053117713397,-1.61447428981789,0.106424589159692,0.180428324668508
TMEM150A,gene-TMEM150A,21554924,21559072,chr14,NC_023655.1,22.2642018333321,-2.1424164470992,0.624652934284675,-3.42977088477557,0.0006040911070443,0.0018807176185691
RNF181,gene-RNF181,21560025,21561849,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
VAMP5,gene-VAMP5,21563300,21572651,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
VAMP8,gene-VAMP8,21575057,21580054,chr14,NC_023655.1,55.6214384948198,-1.36763292208488,0.387740974594229,-3.52718183451236,0.0004200082112741,0.0013506772497918
GGCX,gene-GGCX,21593202,21605800,chr14,NC_023655.1,306.48738436001,-0.658896701004992,0.159237454134245,-4.13782488917156,3.50613788156899e-05,0.0001371069882301
MAT2A,gene-MAT2A,21609533,21615822,chr14,NC_023655.1,2152.32498916141,-0.654376421307183,0.100247731163299,-6.52759333017954,6.683486258054019e-11,5.17462956131388e-10
LOC103219947,gene-LOC103219947,21706497,21714082,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
SH2D6,gene-SH2D6,21719462,21734456,chr14,NC_023655.1,9.0668621648201,-0.939798644205471,0.775617521930678,-1.21167794387382,0.225635685224566,0.329655339840869
CAPG,gene-CAPG,21742163,21761462,chr14,NC_023655.1,143.296226413436,-2.60843389455463,0.292971839319712,-8.90336047523022,5.41808651284897e-19,7.9430155868419e-18
ELMOD3,gene-ELMOD3,21765160,21803774,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
RETSAT,gene-RETSAT,21803919,21816637,chr14,NC_023655.1,117.387214382061,-0.148555785588858,0.232475302856673,-0.63901749460435,0.52281155100615,0.62983611621976
LOC103219954,gene-LOC103219954,21816600,21828087,chr14,NC_023655.1,63.2571580919959,-0.712556667714252,0.321167379087859,-2.2186458342624,0.0265108287335574,0.0558117628946451
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103219951,gene-LOC103219951,21841335,21843729,chr14,NC_023655.1,8.32386603698565,-0.687698458727963,0.895222019330381,-0.768187604726653,0.442375736479887,0.555789799896456
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,NC_023655.1,144.292449883311,0.0498867484621325,0.218770585847006,0.228032247886469,0.819621170683282,0.87260220768325
LOC103219948,gene-LOC103219948,21895387,21898421,chr14,NC_023655.1,8.78064351637948,1.11217995693417,0.741218141890942,1.50047589781984,0.133491172248553,0.216976326176819
LOC103219960,gene-LOC103219960,22266543,22272411,chr14,NC_023655.1,6.88499366883892,1.48858117637112,0.945578306689676,1.57425478761501,0.115428557722243,0.192901914780846
TMSB10,gene-TMSB10,22273951,22274995,chr14,NC_023655.1,2311.80987333969,-2.77713018109379,0.245131923992875,-11.3291248885825,9.41405899949621e-30,2.48505365644236e-28
TRABD2A,gene-TRABD2A,22297687,22355100,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
DNAH6,gene-DNAH6,22357139,22712614,chr14,NC_023655.1,19.4084371926405,0.915390492969087,0.58321343867573,1.56956344326978,0.116516708851945,0.19441497802764
LOC103219963,gene-LOC103219963,22660960,22661737,chr14,NC_023655.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
SUCLG1,gene-SUCLG1,22712622,22748648,chr14,NC_023655.1,208.033624463392,-1.29061623541568,0.208893595941633,-6.17834275674156,6.4777961302244e-10,4.60805653348982e-09
LOC103219965,gene-LOC103219965,22735418,22736288,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219970,gene-LOC103219970,22823816,22825650,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219969,gene-LOC103219969,22855346,22859928,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219972,gene-LOC103219972,22882702,22887488,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219974,gene-LOC103219974,24335762,24345576,chr14,NC_023655.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103219976,gene-LOC103219976,25514252,25516850,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219977,gene-LOC103219977,25621053,25641680,chr14,NC_023655.1,1.12826696393078,5.21546485040679,2.66920868830186,1.95393671287832,0.0507087021385857,0.0966524916133082
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,NC_023655.1,0.206993210672131,-0.47614199564793,5.39700300346213,-0.0882234075731456,0.929699113300011,NA
LOC103219982,gene-LOC103219982,26588966,26592937,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219981,gene-LOC103219981,26623770,26637001,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LRRTM1,gene-LRRTM1,26926681,26929347,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219978,gene-LOC103219978,27319031,27321406,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219985,gene-LOC103219985,28066706,28069762,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219986,gene-LOC103219986,28098816,28103605,chr14,NC_023655.1,0.230051306918664,3.39602195831165,5.3010345689993,0.640633807251843,0.521760629333477,NA
LOC103219987,gene-LOC103219987,28114911,28121115,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219988,gene-LOC103219988,28137681,28140799,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
REG1B,gene-REG1B,28159979,28163475,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219990,gene-LOC103219990,28213731,28217299,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219992,gene-LOC103219992,28251685,28262546,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219993,gene-LOC103219993,29160817,29181070,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219995,gene-LOC103219995,29363585,29364279,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219996,gene-LOC103219996,29400506,29405225,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103219997,gene-LOC103219997,29611682,29612621,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103219998,gene-LOC103219998,29661939,29668274,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LRRTM4,gene-LRRTM4,29751187,30505542,chr14,NC_023655.1,0.902762781013039,-2.47460737360387,2.60740175122361,-0.94907022764811,0.34258489542991,NA
LOC103220004,gene-LOC103220004,31429018,31459667,chr14,NC_023655.1,0.437924046540727,3.9923190273204,4.08756405020175,0.976698830474191,0.328718274338742,NA
GCFC2,gene-GCFC2,31524958,31571978,chr14,NC_023655.1,277.434216876529,0.375956247921392,0.17820857690064,2.10964171567907,0.0348892283037968,0.0705719485039362
MRPL19,gene-MRPL19,31587069,31595314,chr14,NC_023655.1,108.356427045326,-1.2122356828584,0.28324850269889,-4.27976025047899,1.87094746406662e-05,7.64197877279967e-05
LOC103220006,gene-LOC103220006,31594929,31619231,chr14,NC_023655.1,0.311290232280604,-0.492106250830563,5.31641446011862,-0.0925635603698932,0.926250294029476,NA
EVA1A,gene-EVA1A,31693196,31761317,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
TACR1,gene-TACR1,32080319,32236556,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
POLE4,gene-POLE4,32313399,32320084,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
HK2,gene-HK2,32385237,32443864,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
SEMA4F,gene-SEMA4F,32597632,32625424,chr14,NC_023655.1,71.7209412412934,-0.622459465316291,0.29619238361609,-2.10153771584854,0.035593790803497,0.0717377238704298
M1AP,gene-M1AP,32630651,32719884,chr14,NC_023655.1,0.185376338772146,2.41138567508331,5.39665035400122,0.446830073639187,0.654997755592416,NA
DOK1,gene-DOK1,32720237,32723578,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOXL3,gene-LOXL3,32722588,32745480,chr14,NC_023655.1,83.8690873351851,0.930852750656276,0.315677756202519,2.94874356005971,0.0031906861090826,0.0085381992269435
HTRA2,gene-HTRA2,32745436,32749176,chr14,NC_023655.1,36.8270762377996,0.24621294589049,0.408166393547562,0.603217094260359,0.546364277211526,0.650260476233839
AUP1,gene-AUP1,32748737,32751924,chr14,NC_023655.1,373.551291071193,0.470430203165396,0.14637257535638,3.21392311380748,0.0013093472873387,0.0038268269046207
DQX1,gene-DQX1,32752030,32760359,chr14,NC_023655.1,37.547853526838,1.70490601010517,0.410245611307095,4.15581779089147,3.24126068945266e-05,0.000127525372362
TLX2,gene-TLX2,32761338,32764030,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PCGF1,gene-PCGF1,32769805,32772806,chr14,NC_023655.1,69.1637463100669,0.744605492999782,0.289171994645241,2.57495714242063,0.0100252508012111,0.0239190981765585
LBX2,gene-LBX2,32775196,32780342,chr14,NC_023655.1,0.876329107140766,2.41130024790321,5.39665043302136,0.446814237429349,0.655009190636788,NA
TTC31,gene-TTC31,32783336,32795245,chr14,NC_023655.1,128.115926507682,0.185103403284666,0.213454547146993,0.86717948040337,0.385843677414003,0.501550509473171
CCDC142,gene-CCDC142,32795237,32806395,chr14,NC_023655.1,110.974734461947,-0.090166736693701,0.257716111911081,-0.349868450307875,0.72643742542551,0.799200981296284
MOGS,gene-MOGS,32812318,32816358,chr14,NC_023655.1,154.139818222771,-0.126594160565622,0.224860496652283,-0.562989775662478,0.573441846157268,0.674296693871143
WBP1,gene-WBP1,32816530,32819388,chr14,NC_023655.1,125.387398556933,-1.41840724830566,0.276644300024232,-5.12718768534693,2.94102291743924e-07,1.54695485400097e-06
INO80B,gene-INO80B,32819491,32822519,chr14,NC_023655.1,60.1617001122392,-0.797868627072719,0.334717938131127,-2.38370441550746,0.0171393626716784,0.0383397351754054
RTKN,gene-RTKN,32835660,32851799,chr14,NC_023655.1,49.048015169001,-0.36526199371811,0.362395513139864,-1.00790981255096,0.313497760488715,0.427705448407473
WDR54,gene-WDR54,32851904,32855918,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
C14H2orf81,gene-C14H2orf81,32856065,32870044,chr14,NC_023655.1,26.0631218287522,1.16611626272575,0.513029052096239,2.27300239228361,0.0230260357765525,0.0494172179770759
LOC103220034,gene-LOC103220034,32878133,32893663,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
DCTN1,gene-DCTN1,32885483,32916491,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
SLC4A5,gene-SLC4A5,32923507,33060085,chr14,NC_023655.1,11.8020995180591,2.11893936497034,0.712258913939216,2.97495661128527,0.0029302999131269,0.0079048361165595
MTHFD2,gene-MTHFD2,33063485,33080703,chr14,NC_023655.1,336.622271568681,-1.61227027548338,0.188916462575684,-8.5343026939088,1.41003240432432e-17,1.87388444353998e-16
MOB1A,gene-MOB1A,33098635,33123127,chr14,NC_023655.1,1325.44049985027,0.202443568968252,0.136838300975643,1.47943644085647,0.139023706768143,0.224120482104471
LOC103220039,gene-LOC103220039,33129320,33130035,chr14,NC_023655.1,4.84779762186405,-0.149776405817723,1.0754411471324,-0.139269737090767,0.889237003099488,0.922016943644486
BOLA3,gene-BOLA3,33130549,33142878,chr14,NC_023655.1,50.3015639044077,-0.33571345200616,0.40139771225099,-0.836361149453292,0.402951761808276,0.518311385080541
TET3,gene-TET3,33170046,33293128,chr14,NC_023655.1,662.791874114531,1.04301816545877,0.110724695215303,9.41992356294708,4.5141652635489e-21,7.504239084531301e-20
LOC103220041,gene-LOC103220041,33293251,33294856,chr14,NC_023655.1,7.93105517818258,1.29611645753428,0.866680365512986,1.49549535112303,0.134785212278972,0.218628875472709
DGUOK,gene-DGUOK,33320957,33356088,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
ACTG2,gene-ACTG2,33363170,33390710,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
STAMBP,gene-STAMBP,33417342,33453507,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
C14H2orf78,gene-C14H2orf78,33465542,33471344,chr14,NC_023655.1,0.135917854655043,0.0,5.39771667955254,0.0,1.0,NA
DUSP11,gene-DUSP11,33474054,33493629,chr14,NC_023655.1,596.565462655641,0.880882400277856,0.128680774581336,6.84548568458507,7.62168411985343e-12,6.48273014667082e-11
TPRKB,gene-TPRKB,33518089,33526122,chr14,NC_023655.1,46.4498587522574,1.31959339467239,0.351710341244703,3.75193231453572,0.0001754768448259,0.0006122098008081
LOC103220050,gene-LOC103220050,33550087,33552301,chr14,NC_023655.1,0.305571414761453,-0.476260414192276,4.90966121427616,-0.0970047409396439,0.922722629482797,NA
ALMS1,gene-ALMS1,33571894,33795404,chr14,NC_023655.1,884.966602998007,0.220045396843119,0.103041220266071,2.13550845258744,0.0327195004956225,0.0667593290700682
LOC103220052,gene-LOC103220052,33730781,33732322,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220055,gene-LOC103220055,33817859,33833402,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
EGR4,gene-EGR4,33879707,33882669,chr14,NC_023655.1,0.266456853688904,0.957505326763807,5.13897700450487,0.186322166050646,0.852192125821426,NA
LOC103220992,gene-LOC103220992,33882155,33892470,chr14,NC_023655.1,0.622619083649209,3.98069098299521,5.26803200438584,0.755631510909791,0.449870157767023,NA
FBXO41,gene-FBXO41,33904062,33919470,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
CCT7,gene-CCT7,33921100,33940204,chr14,NC_023655.1,2.66080526990115,0.634300044140331,1.52373441271071,0.416279923094943,0.677205182033729,0.759982494629931
PRADC1,gene-PRADC1,33940270,33945380,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
SMYD5,gene-SMYD5,33946154,33959571,chr14,NC_023655.1,183.118161108246,-0.554718018311107,0.200028847820354,-2.77319008910804,0.0055509685066504,0.0140993624503277
NOTO,gene-NOTO,33962173,33975040,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,NC_023655.1,523.33276107314,0.11805960701995,0.133576677912258,0.883833981089874,0.376785839756154,0.49247093367179
SFXN5,gene-SFXN5,34095375,34224716,chr14,NC_023655.1,79.3526990890199,0.60624745050622,0.261062792563241,2.32222847443632,0.0202206365342633,0.0442618325651557
EMX1,gene-EMX1,34232425,34250807,chr14,NC_023655.1,16.8646092537641,0.156191589490213,0.605402807346251,0.257996143385708,0.796409883631443,0.854430271641465
