gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103245402,gene-LOC103245402,13598969,13626796,chr26,13611600,13611960,NC_023667.1,2803_001_autosomes_peak_137378,135,.,8.66107,15.6603,13.5311,183
LOC103245402,gene-LOC103245402,13598969,13626796,chr26,13617086,13617351,NC_023667.1,2803_001_autosomes_peak_137379,21,.,3.3682,3.87986,2.15898,50
LOC103245402,gene-LOC103245402,13598969,13626796,chr26,13622510,13622654,NC_023667.1,2803_001_autosomes_peak_137380,29,.,3.84937,4.75735,2.97448,59
LOC103245405,gene-LOC103245405,13789272,13844670,chr26,13790868,13791442,NC_023667.1,2803_001_autosomes_peak_137402a,57,.,5.29288,7.66889,5.74981,148
LOC103245405,gene-LOC103245405,13789272,13844670,chr26,13790868,13791442,NC_023667.1,2803_001_autosomes_peak_137402b,111,.,7.69873,13.2369,11.1598,397
LOC103245405,gene-LOC103245405,13789272,13844670,chr26,13809137,13809244,NC_023667.1,2803_001_autosomes_peak_137403,14,.,2.88702,3.05827,1.41458,10
LOC103245405,gene-LOC103245405,13789272,13844670,chr26,13844436,13845538,NC_023667.1,2803_001_autosomes_peak_137404a,414,.,18.2845,43.9311,41.4161,118
LOC103245405,gene-LOC103245405,13789272,13844670,chr26,13844436,13845538,NC_023667.1,2803_001_autosomes_peak_137404b,338,.,15.8786,36.313,33.8813,810
LOC103246074,gene-LOC103246074,13895453,13910764,chr26,13896573,13896692,NC_023667.1,2803_001_autosomes_peak_137410,47,.,4.81171,6.6564,4.77727,53
LOC103246074,gene-LOC103246074,13895453,13910764,chr26,13897646,13898226,NC_023667.1,2803_001_autosomes_peak_137411,78,.,6.25522,9.80253,7.81385,128
LOC103246074,gene-LOC103246074,13895453,13910764,chr26,13899808,13900975,NC_023667.1,2803_001_autosomes_peak_137412,1136,.,38.4937,116.699,113.609,569
RPLP1,gene-RPLP1,14002074,14004481,chr26,14003666,14005216,NC_023667.1,2803_001_autosomes_peak_137423a,172,.,10.1046,19.4676,17.2676,202
RPLP1,gene-RPLP1,14002074,14004481,chr26,14003666,14005216,NC_023667.1,2803_001_autosomes_peak_137423b,1025,.,35.6066,105.56,102.544,776
KIF23,gene-KIF23,14008717,14044272,chr26,14038944,14039311,NC_023667.1,2803_001_autosomes_peak_137424,100,.,7.21756,12.0637,10.0145,117
KIF23,gene-KIF23,14008717,14044272,chr26,14042934,14044225,NC_023667.1,2803_001_autosomes_peak_137425a,135,.,8.66107,15.6603,13.5311,148
KIF23,gene-KIF23,14008717,14044272,chr26,14042934,14044225,NC_023667.1,2803_001_autosomes_peak_137425b,123,.,8.1799,14.4363,12.3326,286
KIF23,gene-KIF23,14008717,14044272,chr26,14042934,14044225,NC_023667.1,2803_001_autosomes_peak_137425c,398,.,17.8033,42.3837,39.8849,693
KIF23,gene-KIF23,14008717,14044272,chr26,14042934,14044225,NC_023667.1,2803_001_autosomes_peak_137425d,706,.,26.9456,73.4792,70.699,885
PAQR5,gene-PAQR5,14052236,14149964,chr26,14052921,14053191,NC_023667.1,2803_001_autosomes_peak_137427,100,.,7.21756,12.0637,10.0145,88
PAQR5,gene-PAQR5,14052236,14149964,chr26,14056178,14056334,NC_023667.1,2803_001_autosomes_peak_137428,29,.,3.84937,4.75735,2.97448,4
PAQR5,gene-PAQR5,14052236,14149964,chr26,14058066,14058253,NC_023667.1,2803_001_autosomes_peak_137429,57,.,5.29288,7.66889,5.74981,125
PAQR5,gene-PAQR5,14052236,14149964,chr26,14060638,14060912,NC_023667.1,2803_001_autosomes_peak_137430,14,.,2.88702,3.05827,1.41458,112
PAQR5,gene-PAQR5,14052236,14149964,chr26,14061705,14062556,NC_023667.1,2803_001_autosomes_peak_137431,185,.,10.5858,20.7783,18.5562,476
PAQR5,gene-PAQR5,14052236,14149964,chr26,14063478,14063683,NC_023667.1,2803_001_autosomes_peak_137432,38,.,4.33054,5.68452,3.84989,58
PAQR5,gene-PAQR5,14052236,14149964,chr26,14065926,14066453,NC_023667.1,2803_001_autosomes_peak_137433,673,.,25.9832,70.0558,67.3032,166
PAQR5,gene-PAQR5,14052236,14149964,chr26,14067203,14067355,NC_023667.1,2803_001_autosomes_peak_137434,14,.,2.88702,3.05827,1.41458,28
PAQR5,gene-PAQR5,14052236,14149964,chr26,14073600,14073770,NC_023667.1,2803_001_autosomes_peak_137435,57,.,5.29288,7.66889,5.74981,76
PAQR5,gene-PAQR5,14052236,14149964,chr26,14074050,14074585,NC_023667.1,2803_001_autosomes_peak_137436,57,.,5.29288,7.66889,5.74981,248
PAQR5,gene-PAQR5,14052236,14149964,chr26,14086464,14086570,NC_023667.1,2803_001_autosomes_peak_137437,14,.,2.88702,3.05827,1.41458,45
PAQR5,gene-PAQR5,14052236,14149964,chr26,14087263,14087621,NC_023667.1,2803_001_autosomes_peak_137438,324,.,15.3975,34.8268,32.4125,215
PAQR5,gene-PAQR5,14052236,14149964,chr26,14094584,14094837,NC_023667.1,2803_001_autosomes_peak_137439,21,.,3.3682,3.87986,2.15898,151
PAQR5,gene-PAQR5,14052236,14149964,chr26,14098950,14099184,NC_023667.1,2803_001_autosomes_peak_137440,185,.,10.5858,20.7783,18.5562,125
PAQR5,gene-PAQR5,14052236,14149964,chr26,14100130,14100499,NC_023667.1,2803_001_autosomes_peak_137441,67,.,5.77405,8.71856,6.76339,157
PAQR5,gene-PAQR5,14052236,14149964,chr26,14130507,14130659,NC_023667.1,2803_001_autosomes_peak_137442,21,.,3.3682,3.87986,2.15898,83
PAQR5,gene-PAQR5,14052236,14149964,chr26,14131880,14132233,NC_023667.1,2803_001_autosomes_peak_137443,21,.,3.3682,3.87986,2.15898,108
PAQR5,gene-PAQR5,14052236,14149964,chr26,14143384,14144358,NC_023667.1,2803_001_autosomes_peak_137444,1267,.,41.8619,129.94,126.767,558
PAQR5,gene-PAQR5,14052236,14149964,chr26,14145095,14145399,NC_023667.1,2803_001_autosomes_peak_137445,88,.,6.73639,10.9183,8.89845,104
PAQR5,gene-PAQR5,14052236,14149964,chr26,14146080,14146262,NC_023667.1,2803_001_autosomes_peak_137446,38,.,4.33054,5.68452,3.84989,50
PAQR5,gene-PAQR5,14052236,14149964,chr26,14149516,14150285,NC_023667.1,2803_001_autosomes_peak_137447,57,.,5.29288,7.66889,5.74981,433
GLCE,gene-GLCE,14181625,14295414,chr26,14200913,14201298,NC_023667.1,2803_001_autosomes_peak_137450,135,.,8.66107,15.6603,13.5311,225
GLCE,gene-GLCE,14181625,14295414,chr26,14293950,14295881,NC_023667.1,2803_001_autosomes_peak_137451a,88,.,6.73639,10.9183,8.89845,303
GLCE,gene-GLCE,14181625,14295414,chr26,14293950,14295881,NC_023667.1,2803_001_autosomes_peak_137451b,159,.,9.62341,18.1771,15.9999,423
GLCE,gene-GLCE,14181625,14295414,chr26,14293950,14295881,NC_023667.1,2803_001_autosomes_peak_137451c,1716,.,52.9288,175.065,171.634,1490
LOC103245411,gene-LOC103245411,14349551,14360890,chr26,14354021,14354305,NC_023667.1,2803_001_autosomes_peak_137453,47,.,4.81171,6.6564,4.77727,85
NOX5,gene-NOX5,14400946,14444599,chr26,14411926,14412064,NC_023667.1,2803_001_autosomes_peak_137456,14,.,2.88702,3.05827,1.41458,10
SPESP1,gene-SPESP1,14522649,14539159,chr26,14538323,14539535,NC_023667.1,2803_001_autosomes_peak_137459a,147,.,9.14224,16.9076,14.754,98
SPESP1,gene-SPESP1,14522649,14539159,chr26,14538323,14539535,NC_023667.1,2803_001_autosomes_peak_137459b,1440,.,46.1924,147.318,144.042,884
ANP32A,gene-ANP32A,14650600,14691108,chr26,14650166,14653004,NC_023667.1,2803_001_autosomes_peak_137464a,225,.,12.0293,24.8224,22.538,469
ANP32A,gene-ANP32A,14650600,14691108,chr26,14650166,14653004,NC_023667.1,2803_001_autosomes_peak_137464b,147,.,9.14224,16.9076,14.754,1448
ANP32A,gene-ANP32A,14650600,14691108,chr26,14653226,14654257,NC_023667.1,2803_001_autosomes_peak_137465a,29,.,3.84937,4.75735,2.97448,45
ANP32A,gene-ANP32A,14650600,14691108,chr26,14653226,14654257,NC_023667.1,2803_001_autosomes_peak_137465b,57,.,5.29288,7.66889,5.74981,321
ANP32A,gene-ANP32A,14650600,14691108,chr26,14653226,14654257,NC_023667.1,2803_001_autosomes_peak_137465c,78,.,6.25522,9.80253,7.81385,707
ANP32A,gene-ANP32A,14650600,14691108,chr26,14662745,14662980,NC_023667.1,2803_001_autosomes_peak_137466,14,.,2.88702,3.05827,1.41458,124
ANP32A,gene-ANP32A,14650600,14691108,chr26,14672176,14673157,NC_023667.1,2803_001_autosomes_peak_137467a,172,.,10.1046,19.4676,17.2676,251
ANP32A,gene-ANP32A,14650600,14691108,chr26,14672176,14673157,NC_023667.1,2803_001_autosomes_peak_137467b,845,.,30.7949,87.47,84.5819,545
ANP32A,gene-ANP32A,14650600,14691108,chr26,14685850,14686185,NC_023667.1,2803_001_autosomes_peak_137468,159,.,9.62341,18.1771,15.9999,270
CORO2B,gene-CORO2B,14746497,14909483,chr26,14756927,14757166,NC_023667.1,2803_001_autosomes_peak_137469,21,.,3.3682,3.87986,2.15898,47
CORO2B,gene-CORO2B,14746497,14909483,chr26,14773454,14773907,NC_023667.1,2803_001_autosomes_peak_137470,21,.,3.3682,3.87986,2.15898,263
CORO2B,gene-CORO2B,14746497,14909483,chr26,14780290,14780398,NC_023667.1,2803_001_autosomes_peak_137471,21,.,3.3682,3.87986,2.15898,46
CORO2B,gene-CORO2B,14746497,14909483,chr26,14794495,14794683,NC_023667.1,2803_001_autosomes_peak_137472,14,.,2.88702,3.05827,1.41458,44
CORO2B,gene-CORO2B,14746497,14909483,chr26,14795657,14795823,NC_023667.1,2803_001_autosomes_peak_137473,21,.,3.3682,3.87986,2.15898,120
CORO2B,gene-CORO2B,14746497,14909483,chr26,14799336,14799802,NC_023667.1,2803_001_autosomes_peak_137474,198,.,11.0669,22.1082,19.8648,183
CORO2B,gene-CORO2B,14746497,14909483,chr26,14820800,14821342,NC_023667.1,2803_001_autosomes_peak_137475,476,.,20.2092,50.2305,47.6525,236
CORO2B,gene-CORO2B,14746497,14909483,chr26,14826913,14827422,NC_023667.1,2803_001_autosomes_peak_137476,135,.,8.66107,15.6603,13.5311,322
CORO2B,gene-CORO2B,14746497,14909483,chr26,14828899,14829257,NC_023667.1,2803_001_autosomes_peak_137477,47,.,4.81171,6.6564,4.77727,319
CORO2B,gene-CORO2B,14746497,14909483,chr26,14829829,14830159,NC_023667.1,2803_001_autosomes_peak_137478,38,.,4.33054,5.68452,3.84989,178
CORO2B,gene-CORO2B,14746497,14909483,chr26,14830640,14830855,NC_023667.1,2803_001_autosomes_peak_137479,38,.,4.33054,5.68452,3.84989,34
CORO2B,gene-CORO2B,14746497,14909483,chr26,14831852,14832534,NC_023667.1,2803_001_autosomes_peak_137480,239,.,12.5104,26.2054,23.9012,407
CORO2B,gene-CORO2B,14746497,14909483,chr26,14833999,14834318,NC_023667.1,2803_001_autosomes_peak_137481,57,.,5.29288,7.66889,5.74981,169
CORO2B,gene-CORO2B,14746497,14909483,chr26,14842421,14843069,NC_023667.1,2803_001_autosomes_peak_137482,100,.,7.21756,12.0637,10.0145,389
CORO2B,gene-CORO2B,14746497,14909483,chr26,14847693,14847900,NC_023667.1,2803_001_autosomes_peak_137483,57,.,5.29288,7.66889,5.74981,61
CORO2B,gene-CORO2B,14746497,14909483,chr26,14848133,14848446,NC_023667.1,2803_001_autosomes_peak_137484,21,.,3.3682,3.87986,2.15898,125
CORO2B,gene-CORO2B,14746497,14909483,chr26,14853539,14853711,NC_023667.1,2803_001_autosomes_peak_137485,29,.,3.84937,4.75735,2.97448,120
CORO2B,gene-CORO2B,14746497,14909483,chr26,14855494,14855629,NC_023667.1,2803_001_autosomes_peak_137486,29,.,3.84937,4.75735,2.97448,66
CORO2B,gene-CORO2B,14746497,14909483,chr26,14865006,14865485,NC_023667.1,2803_001_autosomes_peak_137487,211,.,11.5481,23.4565,21.1922,195
CORO2B,gene-CORO2B,14746497,14909483,chr26,14865869,14867125,NC_023667.1,2803_001_autosomes_peak_137488,556,.,22.615,58.333,55.6803,818
CORO2B,gene-CORO2B,14746497,14909483,chr26,14868664,14868776,NC_023667.1,2803_001_autosomes_peak_137489,29,.,3.84937,4.75735,2.97448,52
CORO2B,gene-CORO2B,14746497,14909483,chr26,14869716,14869908,NC_023667.1,2803_001_autosomes_peak_137490,29,.,3.84937,4.75735,2.97448,113
CORO2B,gene-CORO2B,14746497,14909483,chr26,14876031,14876218,NC_023667.1,2803_001_autosomes_peak_137491,38,.,4.33054,5.68452,3.84989,66
CORO2B,gene-CORO2B,14746497,14909483,chr26,14883485,14883613,NC_023667.1,2803_001_autosomes_peak_137492,14,.,2.88702,3.05827,1.41458,40
CORO2B,gene-CORO2B,14746497,14909483,chr26,14888511,14889348,NC_023667.1,2803_001_autosomes_peak_137493,1656,.,51.4853,169.051,165.653,331
CORO2B,gene-CORO2B,14746497,14909483,chr26,14891525,14891726,NC_023667.1,2803_001_autosomes_peak_137494,21,.,3.3682,3.87986,2.15898,45
CORO2B,gene-CORO2B,14746497,14909483,chr26,14894275,14894582,NC_023667.1,2803_001_autosomes_peak_137495,47,.,4.81171,6.6564,4.77727,169
CORO2B,gene-CORO2B,14746497,14909483,chr26,14895520,14895672,NC_023667.1,2803_001_autosomes_peak_137496,29,.,3.84937,4.75735,2.97448,107
CORO2B,gene-CORO2B,14746497,14909483,chr26,14896045,14896190,NC_023667.1,2803_001_autosomes_peak_137497,38,.,4.33054,5.68452,3.84989,90
CORO2B,gene-CORO2B,14746497,14909483,chr26,14896347,14897351,NC_023667.1,2803_001_autosomes_peak_137498,100,.,7.21756,12.0637,10.0145,212
CORO2B,gene-CORO2B,14746497,14909483,chr26,14897886,14897997,NC_023667.1,2803_001_autosomes_peak_137499,14,.,2.88702,3.05827,1.41458,49
ITGA11,gene-ITGA11,15045728,15178151,chr26,15045903,15047374,NC_023667.1,2803_001_autosomes_peak_137513a,57,.,5.29288,7.66889,5.74981,71
ITGA11,gene-ITGA11,15045728,15178151,chr26,15045903,15047374,NC_023667.1,2803_001_autosomes_peak_137513b,47,.,4.81171,6.6564,4.77727,314
ITGA11,gene-ITGA11,15045728,15178151,chr26,15045903,15047374,NC_023667.1,2803_001_autosomes_peak_137513c,57,.,5.29288,7.66889,5.74981,715
ITGA11,gene-ITGA11,15045728,15178151,chr26,15050581,15050715,NC_023667.1,2803_001_autosomes_peak_137514,21,.,3.3682,3.87986,2.15898,51
ITGA11,gene-ITGA11,15045728,15178151,chr26,15051625,15051730,NC_023667.1,2803_001_autosomes_peak_137515,29,.,3.84937,4.75735,2.97448,45
ITGA11,gene-ITGA11,15045728,15178151,chr26,15055920,15056338,NC_023667.1,2803_001_autosomes_peak_137516,185,.,10.5858,20.7783,18.5562,209
ITGA11,gene-ITGA11,15045728,15178151,chr26,15056497,15056855,NC_023667.1,2803_001_autosomes_peak_137517,38,.,4.33054,5.68452,3.84989,44
ITGA11,gene-ITGA11,15045728,15178151,chr26,15057365,15057853,NC_023667.1,2803_001_autosomes_peak_137518,67,.,5.77405,8.71856,6.76339,183
ITGA11,gene-ITGA11,15045728,15178151,chr26,15072615,15072782,NC_023667.1,2803_001_autosomes_peak_137519,21,.,3.3682,3.87986,2.15898,142
ITGA11,gene-ITGA11,15045728,15178151,chr26,15073036,15073179,NC_023667.1,2803_001_autosomes_peak_137520,14,.,2.88702,3.05827,1.41458,15
ITGA11,gene-ITGA11,15045728,15178151,chr26,15075463,15075576,NC_023667.1,2803_001_autosomes_peak_137521,14,.,2.88702,3.05827,1.41458,49
ITGA11,gene-ITGA11,15045728,15178151,chr26,15096267,15097686,NC_023667.1,2803_001_autosomes_peak_137522,398,.,17.8033,42.3837,39.8849,296
ITGA11,gene-ITGA11,15045728,15178151,chr26,15101124,15101385,NC_023667.1,2803_001_autosomes_peak_137523,57,.,5.29288,7.66889,5.74981,122
ITGA11,gene-ITGA11,15045728,15178151,chr26,15104285,15104987,NC_023667.1,2803_001_autosomes_peak_137524a,159,.,9.62341,18.1771,15.9999,279
ITGA11,gene-ITGA11,15045728,15178151,chr26,15104285,15104987,NC_023667.1,2803_001_autosomes_peak_137524b,225,.,12.0293,24.8224,22.538,413
ITGA11,gene-ITGA11,15045728,15178151,chr26,15105807,15105944,NC_023667.1,2803_001_autosomes_peak_137525,29,.,3.84937,4.75735,2.97448,105
ITGA11,gene-ITGA11,15045728,15178151,chr26,15106317,15106680,NC_023667.1,2803_001_autosomes_peak_137526,88,.,6.73639,10.9183,8.89845,202
ITGA11,gene-ITGA11,15045728,15178151,chr26,15108429,15109319,NC_023667.1,2803_001_autosomes_peak_137527,1538,.,48.5982,157.133,153.801,445
ITGA11,gene-ITGA11,15045728,15178151,chr26,15110193,15110315,NC_023667.1,2803_001_autosomes_peak_137528,14,.,2.88702,3.05827,1.41458,24
ITGA11,gene-ITGA11,15045728,15178151,chr26,15110509,15110790,NC_023667.1,2803_001_autosomes_peak_137529,88,.,6.73639,10.9183,8.89845,132
ITGA11,gene-ITGA11,15045728,15178151,chr26,15112112,15113135,NC_023667.1,2803_001_autosomes_peak_137530,100,.,7.21756,12.0637,10.0145,161
ITGA11,gene-ITGA11,15045728,15178151,chr26,15125374,15126799,NC_023667.1,2803_001_autosomes_peak_137531,1007,.,35.1255,103.723,100.719,660
ITGA11,gene-ITGA11,15045728,15178151,chr26,15128138,15128726,NC_023667.1,2803_001_autosomes_peak_137532,88,.,6.73639,10.9183,8.89845,305
ITGA11,gene-ITGA11,15045728,15178151,chr26,15132668,15133935,NC_023667.1,2803_001_autosomes_peak_137533a,111,.,7.69873,13.2369,11.1598,127
ITGA11,gene-ITGA11,15045728,15178151,chr26,15132668,15133935,NC_023667.1,2803_001_autosomes_peak_137533b,172,.,10.1046,19.4676,17.2676,613
ITGA11,gene-ITGA11,15045728,15178151,chr26,15132668,15133935,NC_023667.1,2803_001_autosomes_peak_137533c,159,.,9.62341,18.1771,15.9999,724
ITGA11,gene-ITGA11,15045728,15178151,chr26,15132668,15133935,NC_023667.1,2803_001_autosomes_peak_137533d,147,.,9.14224,16.9076,14.754,869
ITGA11,gene-ITGA11,15045728,15178151,chr26,15136077,15136364,NC_023667.1,2803_001_autosomes_peak_137534,29,.,3.84937,4.75735,2.97448,38
ITGA11,gene-ITGA11,15045728,15178151,chr26,15143210,15143329,NC_023667.1,2803_001_autosomes_peak_137535,14,.,2.88702,3.05827,1.41458,48
ITGA11,gene-ITGA11,15045728,15178151,chr26,15144786,15146133,NC_023667.1,2803_001_autosomes_peak_137536,295,.,14.4351,31.8948,29.5158,542
ITGA11,gene-ITGA11,15045728,15178151,chr26,15152733,15153023,NC_023667.1,2803_001_autosomes_peak_137537,14,.,2.88702,3.05827,1.41458,54
ITGA11,gene-ITGA11,15045728,15178151,chr26,15153174,15153293,NC_023667.1,2803_001_autosomes_peak_137538,14,.,2.88702,3.05827,1.41458,99
ITGA11,gene-ITGA11,15045728,15178151,chr26,15154092,15155632,NC_023667.1,2803_001_autosomes_peak_137539a,952,.,33.682,98.2493,95.2834,775
ITGA11,gene-ITGA11,15045728,15178151,chr26,15154092,15155632,NC_023667.1,2803_001_autosomes_peak_137539b,899,.,32.2384,92.8307,89.9034,883
ITGA11,gene-ITGA11,15045728,15178151,chr26,15155853,15156080,NC_023667.1,2803_001_autosomes_peak_137540,14,.,2.88702,3.05827,1.41458,45
ITGA11,gene-ITGA11,15045728,15178151,chr26,15162865,15163335,NC_023667.1,2803_001_autosomes_peak_137541,47,.,4.81171,6.6564,4.77727,331
ITGA11,gene-ITGA11,15045728,15178151,chr26,15164163,15164346,NC_023667.1,2803_001_autosomes_peak_137542,21,.,3.3682,3.87986,2.15898,147
ITGA11,gene-ITGA11,15045728,15178151,chr26,15165897,15166104,NC_023667.1,2803_001_autosomes_peak_137543,21,.,3.3682,3.87986,2.15898,98
ITGA11,gene-ITGA11,15045728,15178151,chr26,15166470,15166989,NC_023667.1,2803_001_autosomes_peak_137544,239,.,12.5104,26.2054,23.9012,231
ITGA11,gene-ITGA11,15045728,15178151,chr26,15173197,15173590,NC_023667.1,2803_001_autosomes_peak_137545,211,.,11.5481,23.4565,21.1922,192
ITGA11,gene-ITGA11,15045728,15178151,chr26,15174181,15175936,NC_023667.1,2803_001_autosomes_peak_137546a,88,.,6.73639,10.9183,8.89845,579
ITGA11,gene-ITGA11,15045728,15178151,chr26,15174181,15175936,NC_023667.1,2803_001_autosomes_peak_137546b,38,.,4.33054,5.68452,3.84989,1099
ITGA11,gene-ITGA11,15045728,15178151,chr26,15174181,15175936,NC_023667.1,2803_001_autosomes_peak_137546c,67,.,5.77405,8.71856,6.76339,1223
ITGA11,gene-ITGA11,15045728,15178151,chr26,15174181,15175936,NC_023667.1,2803_001_autosomes_peak_137546d,67,.,5.77405,8.71856,6.76339,1467
FEM1B,gene-FEM1B,15183965,15201394,chr26,15184410,15184792,NC_023667.1,2803_001_autosomes_peak_137548,38,.,4.33054,5.68452,3.84989,149
FEM1B,gene-FEM1B,15183965,15201394,chr26,15186440,15186935,NC_023667.1,2803_001_autosomes_peak_137549,111,.,7.69873,13.2369,11.1598,225
FEM1B,gene-FEM1B,15183965,15201394,chr26,15198664,15198780,NC_023667.1,2803_001_autosomes_peak_137550,21,.,3.3682,3.87986,2.15898,45
FEM1B,gene-FEM1B,15183965,15201394,chr26,15199871,15201724,NC_023667.1,2803_001_autosomes_peak_137551a,100,.,7.21756,12.0637,10.0145,452
FEM1B,gene-FEM1B,15183965,15201394,chr26,15199871,15201724,NC_023667.1,2803_001_autosomes_peak_137551b,147,.,9.14224,16.9076,14.754,721
FEM1B,gene-FEM1B,15183965,15201394,chr26,15199871,15201724,NC_023667.1,2803_001_autosomes_peak_137551c,324,.,15.3975,34.8268,32.4125,998
FEM1B,gene-FEM1B,15183965,15201394,chr26,15199871,15201724,NC_023667.1,2803_001_autosomes_peak_137551d,295,.,14.4351,31.8948,29.5158,1122
FEM1B,gene-FEM1B,15183965,15201394,chr26,15199871,15201724,NC_023667.1,2803_001_autosomes_peak_137551e,622,.,24.5397,64.9809,62.2707,1398
CLN6,gene-CLN6,15259186,15278249,chr26,15258653,15260233,NC_023667.1,2803_001_autosomes_peak_137555a,172,.,10.1046,19.4676,17.2676,241
CLN6,gene-CLN6,15259186,15278249,chr26,15258653,15260233,NC_023667.1,2803_001_autosomes_peak_137555b,252,.,12.9916,27.6047,25.2812,383
CLN6,gene-CLN6,15259186,15278249,chr26,15258653,15260233,NC_023667.1,2803_001_autosomes_peak_137555c,429,.,18.7657,45.4897,42.9587,845
CLN6,gene-CLN6,15259186,15278249,chr26,15258653,15260233,NC_023667.1,2803_001_autosomes_peak_137555d,508,.,21.1715,53.4425,50.8341,968
CLN6,gene-CLN6,15259186,15278249,chr26,15260687,15261179,NC_023667.1,2803_001_autosomes_peak_137556,57,.,5.29288,7.66889,5.74981,136
CLN6,gene-CLN6,15259186,15278249,chr26,15273845,15274988,NC_023667.1,2803_001_autosomes_peak_137557,368,.,16.841,39.3239,36.8583,468
CLN6,gene-CLN6,15259186,15278249,chr26,15275182,15275492,NC_023667.1,2803_001_autosomes_peak_137558,47,.,4.81171,6.6564,4.77727,105
CLN6,gene-CLN6,15259186,15278249,chr26,15277567,15277762,NC_023667.1,2803_001_autosomes_peak_137559,29,.,3.84937,4.75735,2.97448,18
CLN6,gene-CLN6,15259186,15278249,chr26,15278006,15279115,NC_023667.1,2803_001_autosomes_peak_137560,67,.,5.77405,8.71856,6.76339,174
CALML4,gene-CALML4,15278349,15291934,chr26,15278006,15279115,NC_023667.1,2803_001_autosomes_peak_137560,67,.,5.77405,8.71856,6.76339,174
CALML4,gene-CALML4,15278349,15291934,chr26,15280178,15280359,NC_023667.1,2803_001_autosomes_peak_137561,14,.,2.88702,3.05827,1.41458,10
CALML4,gene-CALML4,15278349,15291934,chr26,15284618,15284749,NC_023667.1,2803_001_autosomes_peak_137562,14,.,2.88702,3.05827,1.41458,37
CALML4,gene-CALML4,15278349,15291934,chr26,15284916,15285474,NC_023667.1,2803_001_autosomes_peak_137563,38,.,4.33054,5.68452,3.84989,469
CALML4,gene-CALML4,15278349,15291934,chr26,15290599,15290852,NC_023667.1,2803_001_autosomes_peak_137564,21,.,3.3682,3.87986,2.15898,118
PIAS1,gene-PIAS1,15294296,15432731,chr26,15405797,15406330,NC_023667.1,2803_001_autosomes_peak_137565a,78,.,6.25522,9.80253,7.81385,86
PIAS1,gene-PIAS1,15294296,15432731,chr26,15405797,15406330,NC_023667.1,2803_001_autosomes_peak_137565b,78,.,6.25522,9.80253,7.81385,344
PIAS1,gene-PIAS1,15294296,15432731,chr26,15431288,15432856,NC_023667.1,2803_001_autosomes_peak_137566a,172,.,10.1046,19.4676,17.2676,98
PIAS1,gene-PIAS1,15294296,15432731,chr26,15431288,15432856,NC_023667.1,2803_001_autosomes_peak_137566b,88,.,6.73639,10.9183,8.89845,677
PIAS1,gene-PIAS1,15294296,15432731,chr26,15431288,15432856,NC_023667.1,2803_001_autosomes_peak_137566c,123,.,8.1799,14.4363,12.3326,897
PIAS1,gene-PIAS1,15294296,15432731,chr26,15431288,15432856,NC_023667.1,2803_001_autosomes_peak_137566d,540,.,22.1339,56.6934,54.0553,1363
SKOR1,gene-SKOR1,15667477,15679809,chr26,15667965,15668177,NC_023667.1,2803_001_autosomes_peak_137578,38,.,4.33054,5.68452,3.84989,30
SKOR1,gene-SKOR1,15667477,15679809,chr26,15674018,15674172,NC_023667.1,2803_001_autosomes_peak_137579,38,.,4.33054,5.68452,3.84989,98
SKOR1,gene-SKOR1,15667477,15679809,chr26,15676670,15677143,NC_023667.1,2803_001_autosomes_peak_137580,29,.,3.84937,4.75735,2.97448,24
LOC103246077,gene-LOC103246077,15676936,15679179,chr26,15676670,15677143,NC_023667.1,2803_001_autosomes_peak_137580,29,.,3.84937,4.75735,2.97448,24
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15698046,15698171,NC_023667.1,2803_001_autosomes_peak_137582,21,.,3.3682,3.87986,2.15898,56
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15886030,15886290,NC_023667.1,2803_001_autosomes_peak_137583,67,.,5.77405,8.71856,6.76339,129
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15895770,15896633,NC_023667.1,2803_001_autosomes_peak_137584,429,.,18.7657,45.4897,42.9587,346
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15900309,15901202,NC_023667.1,2803_001_autosomes_peak_137585a,78,.,6.25522,9.80253,7.81385,191
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15900309,15901202,NC_023667.1,2803_001_autosomes_peak_137585b,88,.,6.73639,10.9183,8.89845,348
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15900309,15901202,NC_023667.1,2803_001_autosomes_peak_137585c,111,.,7.69873,13.2369,11.1598,495
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15900309,15901202,NC_023667.1,2803_001_autosomes_peak_137585d,147,.,9.14224,16.9076,14.754,604
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15900309,15901202,NC_023667.1,2803_001_autosomes_peak_137585e,147,.,9.14224,16.9076,14.754,740
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15906814,15906994,NC_023667.1,2803_001_autosomes_peak_137586,38,.,4.33054,5.68452,3.84989,67
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,15924436,15924892,NC_023667.1,2803_001_autosomes_peak_137587,57,.,5.29288,7.66889,5.74981,30
