seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,16809890,16817491,gene-LOC103244169,LOC103244169,NC_023659.1,168,169,"[29.179573811999997, -52.832789136, 29.447759435]",29.179573812,-52.832789136,29.447759435,"[29.2503452028, -52.8393442384, 29.4184309765]",29.2503452028,-52.8393442384,29.4184309765,16813690,29.2503452028,-52.8393442384,29.4184309765,17.491,"[29.2503452028, -52.8393442384, 29.4184309765]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.5338937848907337
chr18,17168841,17178956,gene-LOC103244253,LOC103244253,NC_023659.1,171,172,"[28.643552045, -53.0778177979, 29.7578662172]",28.643552045,-53.0778177979,29.7578662172,"[28.70672022, -53.148642016400004, 29.774952475200003]",28.70672022,-53.1486420164,29.774952475200003,17173898,28.70672022,-53.1486420164,29.774952475200003,78.956,"[28.70672022, -53.148642016400004, 29.774952475200003]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.5181173975079747
chr18,17186456,17244639,gene-ZCCHC2,ZCCHC2,NC_023659.1,171,173,"[28.349505604, -52.5582175768, 29.800097076]",28.349505604,-52.5582175768,29.800097076,"[28.4409401885, -52.5329254267, 29.9067756065]",28.4409401885,-52.5329254267,29.9067756065,17215547,28.4409401885,-52.5329254267,29.9067756065,72.3195,"[28.4409401885, -52.5329254267, 29.9067756065]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.995067592049106
chr18,17260660,17261255,gene-LOC103244172,LOC103244172,NC_023659.1,172,173,"[28.64997268, -52.818516942, 29.930473348]",28.64997268,-52.818516942,29.930473348,"[28.64812699, -52.8138335185, 29.931650139]",28.64812699,-52.8138335185,29.931650139,17260957,28.64812699,-52.8138335185,29.931650139,61.255,"[28.64812699, -52.8138335185, 29.931650139]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.6735937838838923
chr18,17385251,17446442,gene-TNFRSF11A,TNFRSF11A,NC_023659.1,173,175,"[29.096223166, -52.58419204615, 29.30207350365]",29.096223166,-52.58419204615,29.30207350365,"[29.504122372, -52.6382634733, 28.7951764383]",29.504122372,-52.6382634733,28.7951764383,17415846,29.504122372,-52.6382634733,28.7951764383,73.221,"[29.504122372, -52.6382634733, 28.7951764383]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.9213889316108204
chr18,17467242,17589433,gene-KIAA1468,KIAA1468,NC_023659.1,174,176,"[29.0742201246, -53.1807211805, 28.967324337]",29.0742201246,-53.1807211805,28.967324337,"[29.472110677899998, -53.36220536325, 29.040455650499997]",29.4721106779,-53.36220536325,29.0404556505,17528337,29.4721106779,-53.36220536325,29.0404556505,94.7165,"[29.472110677899998, -53.36220536325, 29.040455650499997]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.3776903945986527
chr18,17589582,17725823,gene-PIGN,PIGN,NC_023659.1,175,178,"[30.0527917308, -53.04556332273333, 28.763213941666667]",30.0527917308,-53.04556332273333,28.763213941666667,"[30.3442657262, -53.59302961576667, 29.389354870833333]",30.3442657262,-53.59302961576667,29.389354870833333,17657702,30.3442657262,-53.59302961576667,29.389354870833333,75.27433333333333,"[30.3442657262, -53.59302961576667, 29.389354870833333]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.6242065373994548
chr18,17872141,17952989,gene-RNF152,RNF152,NC_023659.1,178,180,"[29.9949719344, -54.1830762693, 29.686109708]",29.9949719344,-54.1830762693,29.686109708,"[29.4256726576, -54.510292379700005, 29.636630732]",29.4256726576,-54.510292379700005,29.636630732,17912565,29.4256726576,-54.510292379700005,29.636630732,76.4945,"[29.4256726576, -54.510292379700005, 29.636630732]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.589032386700621
chr18,17990403,18188213,gene-LOC103244180,LOC103244180,NC_023659.1,179,182,"[29.745953621466665, -53.82204743283334, 29.867986837533333]",29.745953621466665,-53.82204743283334,29.867986837533333,"[30.0304571508, -53.327489464500005, 29.5346242382]",30.0304571508,-53.327489464500005,29.5346242382,18089308,30.0304571508,-53.327489464500005,29.5346242382,96.071,"[30.0304571508, -53.327489464500005, 29.5346242382]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.7831204077538794
chr18,18154139,18155637,gene-LOC103244179,LOC103244179,NC_023659.1,181,182,"[30.0615718768, -53.7187671584, 29.4127055167]",30.0615718768,-53.7187671584,29.4127055167,"[30.061109294399998, -53.7050239072, 29.4160390161]",30.0611092944,-53.7050239072,29.4160390161,18154888,30.0611092944,-53.7050239072,29.4160390161,55.637,"[30.061109294399998, -53.7050239072, 29.4160390161]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.656269314700485
chr18,18207407,18426620,gene-CDH20,CDH20,NC_023659.1,182,185,"[30.023539707999998, -53.311790106800004, 29.5316291956]",30.023539708,-53.3117901068,29.5316291956,"[29.31708928, -53.719321688, 30.030879496]",29.31708928,-53.719321688,30.030879496,18317013,29.31708928,-53.719321688,30.030879496,75.53999999999999,"[29.31708928, -53.719321688, 30.030879496]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.675234097015652
chr18,18513590,18535630,gene-LOC103244182,LOC103244182,NC_023659.1,185,186,"[29.2072688, -53.89587127, 30.17242362]",29.2072688,-53.89587127,30.17242362,"[29.4126816, -53.96095539, 30.13094434]",29.4126816,-53.96095539,30.13094434,18524610,29.4126816,-53.96095539,30.13094434,35.63,"[29.4126816, -53.96095539, 30.13094434]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4471355556732988
chr18,18743200,18752815,gene-LOC103244184,LOC103244184,NC_023659.1,187,188,"[30.20447464, -53.92100872, 29.59924784]",30.20447464,-53.92100872,29.59924784,"[30.159334138, -53.8899243865, 29.710120328]",30.159334138,-53.8899243865,29.710120328,18748007,30.159334138,-53.8899243865,29.710120328,52.815,"[30.159334138, -53.8899243865, 29.710120328]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.3015064605957902
chr18,18839860,18842613,gene-LOC103244185,LOC103244185,NC_023659.1,188,189,"[30.238003632, -53.898079576, 30.20018977]",30.238003632,-53.898079576,30.20018977,"[30.2587370256, -53.9091785708, 30.1964580785]",30.2587370256,-53.9091785708,30.1964580785,18841236,30.2587370256,-53.9091785708,30.1964580785,42.613,"[30.2587370256, -53.9091785708, 30.1964580785]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.8960716866864742
chr18,19380054,19386412,gene-MC4R,MC4R,NC_023659.1,193,194,"[30.3168497368, -53.4360695424, 29.053060674799998]",30.3168497368,-53.4360695424,29.0530606748,"[30.3172897104, -53.3856226272, 29.0194662744]",30.3172897104,-53.3856226272,29.0194662744,19383233,30.3172897104,-53.3856226272,29.0194662744,86.412,"[30.3172897104, -53.3856226272, 29.0194662744]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.0345771437456572
chr18,19833053,19834495,gene-PLEKHB2,PLEKHB2,NC_023659.1,198,199,"[28.8516026863, -52.4126496895, 29.1691924093]",28.8516026863,-52.4126496895,29.1691924093,"[28.8706040645, -52.4110223925, 29.1628016095]",28.8706040645,-52.4110223925,29.1628016095,19833774,28.8706040645,-52.4110223925,29.1628016095,34.495,"[28.8706040645, -52.4110223925, 29.1628016095]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.150650500763058
chr18,19861182,19865628,gene-PMAIP1,PMAIP1,NC_023659.1,198,199,"[29.222261332200002, -52.380906113, 29.0445274942]",29.2222613322,-52.380906113,29.0445274942,"[29.2808467188, -52.375888802, 29.0248232668]",29.2808467188,-52.375888802,29.0248232668,19863405,29.2808467188,-52.375888802,29.0248232668,65.628,"[29.2808467188, -52.375888802, 29.0248232668]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.038141885758033
chr18,19872809,19873633,gene-LOC103244190,LOC103244190,NC_023659.1,198,199,"[29.3754714739, -52.3677850435, 28.9929977929]",29.3754714739,-52.3677850435,28.9929977929,"[29.3863294043, -52.3668551595, 28.9893459073]",29.3863294043,-52.3668551595,28.9893459073,19873221,29.3863294043,-52.3668551595,28.9893459073,73.63300000000001,"[29.3863294043, -52.3668551595, 28.9893459073]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.016298435097886
chr18,19976785,19978713,gene-LOC103244191,LOC103244191,NC_023659.1,199,200,"[28.986774806, -52.330097208, 29.007078748]",28.986774806,-52.330097208,29.007078748,"[28.9680184508, -52.329921374399994, 29.0104581464]",28.9680184508,-52.3299213744,29.0104581464,19977749,28.9680184508,-52.3299213744,29.0104581464,78.713,"[28.9680184508, -52.329921374399994, 29.0104581464]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.2335089836799655
chr18,20054281,20363024,gene-CCBE1,CCBE1,NC_023659.1,200,204,"[28.870920947324997, -52.3000035726, 29.002829403075]",28.870920947325,-52.3000035726,29.002829403075,"[29.496534606799997, -52.140877430399996, 28.7472133548]",29.4965346068,-52.1408774304,28.7472133548,20208652,29.4965346068,-52.1408774304,28.7472133548,90.756,"[29.496534606799997, -52.140877430399996, 28.7472133548]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.267934476317924
chr18,20063437,20067677,gene-LOC103244197,LOC103244197,NC_023659.1,200,201,"[29.526722432899998, -52.662965422199996, 29.056904927999998]",29.5267224329,-52.6629654222,29.056904928,"[29.577906440899998, -52.6853551662, 29.057515488]",29.5779064409,-52.6853551662,29.057515488,20065557,29.5779064409,-52.6853551662,29.057515488,67.67699999999999,"[29.577906440899998, -52.6853551662, 29.057515488]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.686079576174592
chr18,20105004,20216261,gene-LOC103244196,LOC103244196,NC_023659.1,201,203,"[29.952477511999998, -52.8597181902, 29.049085040399998]",29.952477512,-52.8597181902,29.0490850404,"[29.605133157999997, -52.94149764805, 28.7581591111]",29.605133158,-52.94149764805,28.7581591111,20160632,29.605133158,-52.94149764805,28.7581591111,58.1305,"[29.605133157999997, -52.94149764805, 28.7581591111]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.7317733747859414
chr18,20229237,20234972,gene-LOC103244195,LOC103244195,NC_023659.1,202,203,"[28.974741717999997, -52.920596952400004, 29.1723844003]",28.974741718,-52.9205969524,29.1723844003,"[29.004644008, -52.9272793744, 29.1210670468]",29.004644008,-52.9272793744,29.1210670468,20232104,29.004644008,-52.9272793744,29.1210670468,34.971999999999994,"[29.004644008, -52.9272793744, 29.1210670468]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.80111301562851
chr18,20350775,20358490,gene-LOC103244193,LOC103244193,NC_023659.1,203,204,"[29.45934514, -52.5556054675, 28.6292699275]",29.45934514,-52.5556054675,28.6292699275,"[29.476916824, -52.487618573, 28.642957109]",29.476916824,-52.487618573,28.642957109,20354632,29.476916824,-52.487618573,28.642957109,58.49,"[29.476916824, -52.487618573, 28.642957109]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.1262139231028705
chr18,20377259,20409565,gene-LMAN1,LMAN1,NC_023659.1,203,205,"[29.224485500049997, -52.53754521025, 28.91430175975]",29.22448550005,-52.53754521025,28.91430175975,"[29.17463572675, -52.342893483750004, 29.07115546625]",29.17463572675,-52.34289348375,29.07115546625,20393412,29.17463572675,-52.34289348375,29.07115546625,54.7825,"[29.17463572675, -52.342893483750004, 29.07115546625]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.083692617938969
chr18,20409634,20443586,gene-CPLX4,CPLX4,NC_023659.1,204,205,"[29.5197861142, -52.0906231812, 28.7930592776]",29.5197861142,-52.0906231812,28.7930592776,"[29.3376777718, -51.9806798148, 29.0625159304]",29.3376777718,-51.9806798148,29.0625159304,20426610,29.3376777718,-51.9806798148,29.0625159304,43.586000000000006,"[29.3376777718, -51.9806798148, 29.0625159304]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.255008545894597
chr18,20464417,20469281,gene-RAX,RAX,NC_023659.1,204,205,"[29.2259465371, -51.913224870600004, 29.2278390788]",29.2259465371,-51.9132248706,29.2278390788,"[29.1998575003, -51.8974742658, 29.2664417284]",29.1998575003,-51.8974742658,29.2664417284,20466849,29.1998575003,-51.8974742658,29.2664417284,69.281,"[29.1998575003, -51.8974742658, 29.2664417284]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.267157031267824
chr18,20496201,20508551,gene-GRP,GRP,NC_023659.1,204,206,"[29.44257471025, -51.9950367021, 28.6605725376]",29.44257471025,-51.9950367021,28.6605725376,"[29.42602879775, -51.9787606371, 28.6533798976]",29.42602879775,-51.9787606371,28.6533798976,20502376,29.42602879775,-51.9787606371,28.6533798976,54.2755,"[29.42602879775, -51.9787606371, 28.6533798976]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.4630569788384475
chr18,20569200,20588144,gene-SEC11C,SEC11C,NC_023659.1,205,206,"[29.220836639999998, -51.83968608, 28.88043696]",29.22083664,-51.83968608,28.88043696,"[29.2716861248, -51.8510979456, 28.7080238272]",29.2716861248,-51.8510979456,28.7080238272,20578672,29.2716861248,-51.8510979456,28.7080238272,88.144,"[29.2716861248, -51.8510979456, 28.7080238272]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.579054122187648
chr18,20655829,20730256,gene-LOC103244205,LOC103244205,NC_023659.1,206,208,"[29.538829234999998, -51.8044096782, 28.85434572585]",29.538829235,-51.8044096782,28.85434572585,"[29.85253904, -51.7326471648, 29.1932602344]",29.85253904,-51.7326471648,29.1932602344,20693042,29.85253904,-51.7326471648,29.1932602344,65.128,"[29.85253904, -51.7326471648, 29.1932602344]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",4.167602682308473
chr18,20740954,20868210,gene-ZNF532,ZNF532,NC_023659.1,207,209,"[30.3356097488, -51.9655371456, 28.640913482800002]",30.3356097488,-51.9655371456,28.6409134828,"[30.682662311999998, -52.063066144, 28.869745222]",30.682662312,-52.063066144,28.869745222,20804582,30.682662312,-52.063066144,28.869745222,84.10499999999999,"[30.682662311999998, -52.063066144, 28.869745222]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.91748376442707
chr18,20984985,21064198,gene-MALT1,MALT1,NC_023659.1,209,211,"[30.9788735205, -52.075306889749996, 29.37023850175]",30.9788735205,-52.07530688975,29.37023850175,"[31.1741573294, -52.064007155300004, 29.7834570769]",31.1741573294,-52.0640071553,29.7834570769,21024591,31.1741573294,-52.0640071553,29.7834570769,82.099,"[31.1741573294, -52.064007155300004, 29.7834570769]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.342250807297366
chr18,21074591,21076933,gene-LOC103244210,LOC103244210,NC_023659.1,210,211,"[31.0469720072, -51.8908626603, 29.847370025900002]",31.0469720072,-51.8908626603,29.8473700259,"[31.0668302936, -51.9063510089, 29.858693361700002]",31.0668302936,-51.9063510089,29.8586933617,21075762,31.0668302936,-51.9063510089,29.8586933617,76.93299999999999,"[31.0668302936, -51.9063510089, 29.858693361700002]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.4469717457597886
chr18,21123913,21252228,gene-ALPK2,ALPK2,NC_023659.1,211,213,"[31.2113585711, -52.013560952, 29.9779941163]",31.2113585711,-52.013560952,29.9779941163,"[30.9373675516, -51.770275712, 30.0197093228]",30.9373675516,-51.770275712,30.0197093228,21188070,30.9373675516,-51.770275712,30.0197093228,76.114,"[30.9373675516, -51.770275712, 30.0197093228]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.506646633165892
chr18,21169244,21179998,gene-LOC103244212,LOC103244212,NC_023659.1,211,212,"[31.3254597376, -51.8375546296, 29.3635248452]",31.3254597376,-51.8375546296,29.3635248452,"[31.3352501792, -51.8031783932, 29.2693015234]",31.3352501792,-51.8031783932,29.2693015234,21174621,31.3352501792,-51.8031783932,29.2693015234,79.998,"[31.3352501792, -51.8031783932, 29.2693015234]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.8400239201220026
chr18,21229359,21245589,gene-LOC103244211,LOC103244211,NC_023659.1,212,213,"[31.201351021, -51.7217596514, 29.3703739721]",31.201351021,-51.7217596514,29.3703739721,"[31.117263390999998, -51.7120963094, 29.5231291091]",31.117263391,-51.7120963094,29.5231291091,21237474,31.117263391,-51.7120963094,29.5231291091,45.589,"[31.117263390999998, -51.7120963094, 29.5231291091]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.778507368530479
chr18,21326276,21683817,gene-NEDD4L,NEDD4L,NC_023659.1,213,217,"[30.8001442479, -51.694671407899996, 30.070556914700003]",30.8001442479,-51.6946714079,30.070556914700003,"[30.320958861175, -51.898389331175, 30.551118834275]",30.320958861175,-51.898389331175,30.551118834275,21505046,30.320958861175,-51.898389331175,30.551118834275,95.95425,"[30.320958861175, -51.898389331175, 30.551118834275]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.312345292716908
chr18,21813699,21822610,gene-LOC103244216,LOC103244216,NC_023659.1,218,219,"[30.27342879, -51.8356472955, 29.5273405461]",30.27342879,-51.8356472955,29.5273405461,"[30.2574781, -51.829895245, 29.606504978999997]",30.2574781,-51.829895245,29.606504979,21818154,30.2574781,-51.829895245,29.606504979,22.61,"[30.2574781, -51.829895245, 29.606504978999997]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.7569012870151477
chr18,21930150,22086371,gene-ATP8B1,ATP8B1,NC_023659.1,219,221,"[30.199186687500003, -51.892262317500006, 30.051084315]",30.199186687500003,-51.892262317500006,30.051084315,"[30.61492982375, -52.474255841950004, 28.7922711191]",30.61492982375,-52.47425584195,28.7922711191,22008260,30.61492982375,-52.47425584195,28.7922711191,93.1855,"[30.61492982375, -52.474255841950004, 28.7922711191]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.690336901403419
chr18,22107287,22129378,gene-NARS,NARS,NC_023659.1,221,222,"[30.691777659499998, -52.561698184, 28.7236149917]",30.6917776595,-52.561698184,28.7236149917,"[30.814791393, -52.672860096, 28.8484092598]",30.814791393,-52.672860096,28.8484092598,22118332,30.814791393,-52.672860096,28.8484092598,29.378,"[30.814791393, -52.672860096, 28.8484092598]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.489526166151538
chr18,22143268,22182259,gene-FECH,FECH,NC_023659.1,221,222,"[30.892137857999998, -52.742754576, 28.9268752588]",30.892137858,-52.742754576,28.9268752588,"[31.1092592415, -52.938957288, 29.1471393169]",31.1092592415,-52.938957288,29.1471393169,22162763,31.1092592415,-52.938957288,29.1471393169,82.259,"[31.1092592415, -52.938957288, 29.1471393169]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.0684693079610437
chr18,22248353,22296290,gene-ONECUT2,ONECUT2,NC_023659.1,222,223,"[31.0330073047, -53.3683740138, 29.6915016462]",31.0330073047,-53.3683740138,29.6915016462,"[30.859470571, -53.705591634, 30.131822166]",30.859470571,-53.705591634,30.131822166,22272321,30.859470571,-53.705591634,30.131822166,96.29,"[30.859470571, -53.705591634, 30.131822166]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.8561086416124581
chr18,22367725,22378567,gene-ST8SIA3,ST8SIA3,NC_023659.1,223,224,"[30.62783005, -53.1141395875, 29.784012269999998]",30.62783005,-53.1141395875,29.78401227,"[30.592897126, -53.0152768105, 29.7228764004]",30.592897126,-53.0152768105,29.7228764004,22373146,30.592897126,-53.0152768105,29.7228764004,78.567,"[30.592897126, -53.0152768105, 29.7228764004]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.675741761857007
chr18,22561664,22563899,gene-LOC103244225,LOC103244225,NC_023659.1,225,226,"[30.9267397216, -53.9204994496, 30.0412155744]",30.9267397216,-53.9204994496,30.0412155744,"[30.9448530556, -53.9346501286, 30.0277432179]",30.9448530556,-53.9346501286,30.0277432179,22562781,30.9448530556,-53.9346501286,30.0277432179,63.899,"[30.9448530556, -53.9346501286, 30.0277432179]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.77694853892392
chr18,22575716,22577372,gene-BOD1L2,BOD1L2,NC_023659.1,225,226,"[31.0406227504, -54.0094682824, 29.9565115236]",31.0406227504,-54.0094682824,29.9565115236,"[31.0540436368, -54.0199530808, 29.9465293212]",31.0540436368,-54.0199530808,29.9465293212,22576544,31.0540436368,-54.0199530808,29.9465293212,77.372,"[31.0540436368, -54.0199530808, 29.9465293212]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.7839116996893083
chr18,22577443,22579142,gene-LOC103244227,LOC103244227,NC_023659.1,225,226,"[31.0546190492, -54.0204026102, 29.9461013403]",31.0546190492,-54.0204026102,29.9461013403,"[31.0683884248, -54.0311596588, 29.9358599382]",31.0683884248,-54.0311596588,29.9358599382,22578292,31.0683884248,-54.0311596588,29.9358599382,79.142,"[31.0683884248, -54.0311596588, 29.9358599382]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.7858981814658463
chr18,22627181,22643168,gene-LOC103244228,LOC103244228,NC_023659.1,226,227,"[31.2345624045, -53.8396193226, 29.7927096971]",31.2345624045,-53.8396193226,29.7927096971,"[31.232875776, -53.6492876928, 29.782463628800002]",31.232875776,-53.6492876928,29.7824636288,22635174,31.232875776,-53.6492876928,29.7824636288,43.168,"[31.232875776, -53.6492876928, 29.782463628800002]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.1241889539626375
chr18,22686757,23073813,gene-WDR7,WDR7,NC_023659.1,226,231,"[30.91664078708, -54.013421893520004, 29.97254951484]",30.91664078708,-54.01342189352,29.97254951484,"[29.485478003719997, -53.34511552168, 30.69716479356]",29.48547800372,-53.34511552168,30.69716479356,22880285,29.48547800372,-53.34511552168,30.69716479356,94.7626,"[29.485478003719997, -53.34511552168, 30.69716479356]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4816252868784696
chr18,22879685,22881304,gene-LOC103244230,LOC103244230,NC_023659.1,228,229,"[29.6034039145, -53.304989025999994, 29.655585846]",29.6034039145,-53.304989026,29.655585846,"[29.5861966968, -53.3003580384, 29.6554427264]",29.5861966968,-53.3003580384,29.6554427264,22880494,29.5861966968,-53.3003580384,29.6554427264,81.304,"[29.5861966968, -53.3003580384, 29.6554427264]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.9382054993366147
chr18,22963283,22965100,gene-LOC103244229,LOC103244229,NC_023659.1,229,230,"[29.896095471, -53.4274580405, 29.9405189447]",29.896095471,-53.4274580405,29.9405189447,"[29.910698699999998, -53.43264285, 29.94875159]",29.9106987,-53.43264285,29.94875159,22964191,29.9106987,-53.43264285,29.94875159,65.10000000000001,"[29.910698699999998, -53.43264285, 29.94875159]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.5083249290119167
chr18,23087286,23124646,gene-TXNL1,TXNL1,NC_023659.1,230,232,"[29.9988072917, -53.1345331625, 30.5869268142]",29.9988072917,-53.1345331625,30.5869268142,"[29.916463983699998, -52.9643116625, 30.7923956062]",29.9164639837,-52.9643116625,30.7923956062,23105966,29.9164639837,-52.9643116625,30.7923956062,62.32299999999999,"[29.916463983699998, -52.9643116625, 30.7923956062]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.468393607682995
chr18,23468797,23475423,gene-LOC103244233,LOC103244233,NC_023659.1,234,235,"[29.1709363582, -53.2919110025, 30.9117504557]",29.1709363582,-53.2919110025,30.9117504557,"[29.1420509738, -53.3471221475, 30.9489097263]",29.1420509738,-53.3471221475,30.9489097263,23472110,29.1420509738,-53.3471221475,30.9489097263,75.423,"[29.1420509738, -53.3471221475, 30.9489097263]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.6716287979214988
chr18,23560143,23562647,gene-LOC103244234,LOC103244234,NC_023659.1,235,236,"[29.584953820800003, -52.7834268032, 31.286114045]",29.584953820800003,-52.7834268032,31.286114045,"[29.6078544032, -52.7514316928, 31.294414805]",29.6078544032,-52.7514316928,31.294414805,23561395,29.6078544032,-52.7514316928,31.294414805,62.647,"[29.6078544032, -52.7514316928, 31.294414805]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.732757378439605
chr18,24116595,24483037,gene-TCF4,TCF4,NC_023659.1,241,245,"[29.654299683999998, -52.405136554125, 30.157833417125]",29.654299684,-52.405136554125,30.157833417125,"[29.3491267864, -52.284274821475, 30.240493571275]",29.3491267864,-52.284274821475,30.240493571275,24299816,29.3491267864,-52.284274821475,30.240493571275,95.75925,"[29.3491267864, -52.284274821475, 30.240493571275]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.477909926633398
chr18,24518524,24557167,gene-LOC103244238,LOC103244238,NC_023659.1,245,246,"[29.4375062588, -52.4466723036, 30.283705728799998]",29.4375062588,-52.4466723036,30.2837057288,"[29.6513450279, -52.7971218063, 30.3658684754]",29.6513450279,-52.7971218063,30.3658684754,24537845,29.6513450279,-52.7971218063,30.3658684754,57.167,"[29.6513450279, -52.7971218063, 30.3658684754]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.879742210391903
chr18,24746806,24803950,gene-CCDC68,CCDC68,NC_023659.1,247,249,"[29.326827035, -53.8511577489, 29.8133886802]",29.326827035,-53.8511577489,29.8133886802,"[29.650976375, -53.8733381925, 29.824057465]",29.650976375,-53.8733381925,29.824057465,24775378,29.650976375,-53.8733381925,29.824057465,51.975,"[29.650976375, -53.8733381925, 29.824057465]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.5054195993079684
chr18,24809497,24975765,gene-RAB27B,RAB27B,NC_023659.1,248,250,"[29.2095574845, -54.32539491565, 30.655266950799998]",29.2095574845,-54.32539491565,30.6552669508,"[29.390540202500002, -54.123620384249996, 30.591486546]",29.3905402025,-54.12362038425,30.591486546,24892631,29.3905402025,-54.12362038425,30.591486546,87.8825,"[29.390540202500002, -54.123620384249996, 30.591486546]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.182342161731783
chr18,25106045,25113911,gene-DYNAP,DYNAP,NC_023659.1,251,252,"[29.3655399345, -55.09226434, 30.404342996]",29.3655399345,-55.09226434,30.404342996,"[29.4259044051, -55.045477372, 30.392141256800002]",29.4259044051,-55.045477372,30.3921412568,25109978,29.4259044051,-55.045477372,30.3921412568,13.911,"[29.4259044051, -55.045477372, 30.392141256800002]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.081311989568451
chr18,25124438,25127778,gene-LOC103244243,LOC103244243,NC_023659.1,251,252,"[29.5066896558, -54.982862776, 30.375811774400002]",29.5066896558,-54.982862776,30.3758117744,"[29.5323211498, -54.962996456, 30.3706307664]",29.5323211498,-54.962996456,30.3706307664,25126108,29.5323211498,-54.962996456,30.3706307664,27.778,"[29.5323211498, -54.962996456, 30.3706307664]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.0003534515381767
chr18,26236614,26246939,gene-LOC103222400,LOC103222400,NC_023659.1,262,263,"[28.7857506786, -54.593112376, 31.7099041058]",28.7857506786,-54.593112376,31.7099041058,"[28.9025253961, -54.606369676, 31.6834173833]",28.9025253961,-54.606369676,31.6834173833,26241776,28.9025253961,-54.606369676,31.6834173833,46.939,"[28.9025253961, -54.606369676, 31.6834173833]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.347698226807292
chr18,26423347,26427545,gene-LOC103222401,LOC103222401,NC_023659.1,264,265,"[30.5268238962, -54.2524132736, 30.926327981500002]",30.5268238962,-54.2524132736,30.9263279815,"[30.566724207, -54.256900096, 30.9026701525]",30.566724207,-54.256900096,30.9026701525,26425446,30.566724207,-54.256900096,30.9026701525,27.545,"[30.566724207, -54.256900096, 30.9026701525]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.1018546950843722
