seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,10754556,10769513,gene-LOC103233954,LOC103233954,NC_023647.1,107,108,"[-15.7970630812, -2.4999915491999998, 21.2529622628]",-15.7970630812,-2.4999915492,21.2529622628,"[-15.673783000099998, -2.5756844391, 21.2419883119]",-15.673783000099998,-2.5756844391,21.2419883119,10762034,-15.673783000099998,-2.5756844391,21.2419883119,69.513,"[-15.673783000099998, -2.5756844391, 21.2419883119]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.3610784340472124
chr6,10790136,10812613,gene-LOC103233952,LOC103233952,NC_023647.1,107,109,"[-16.2300007584, -2.3026833708, 21.4372256272]",-16.2300007584,-2.3026833708,21.4372256272,"[-16.2258290272, -2.32232939265, 21.4731933226]",-16.2258290272,-2.32232939265,21.4731933226,10801374,-16.2258290272,-2.32232939265,21.4731933226,56.30650000000001,"[-16.2258290272, -2.32232939265, 21.4731933226]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.427080043211995
chr6,10812289,10812613,gene-LOC103233951,LOC103233951,NC_023647.1,108,109,"[-15.5192279479, -2.6892614586, 21.267966154899998]",-15.5192279479,-2.6892614586,21.2679661549,"[-15.5217781843, -2.6881881761999997, 21.2692408033]",-15.5217781843,-2.6881881762,21.2692408033,10812451,-15.5217781843,-2.6881881762,21.2692408033,12.613,"[-15.5217781843, -2.6881881761999997, 21.2692408033]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.279758062596611
chr6,10843188,10868927,gene-ZNF433,ZNF433,NC_023647.1,108,109,"[-15.7624370668, -2.5869054312, 21.3895259108]",-15.7624370668,-2.5869054312,21.3895259108,"[-15.9650313097, -2.5016424198, 21.4907857107]",-15.9650313097,-2.5016424198,21.4907857107,10856057,-15.9650313097,-2.5016424198,21.4907857107,68.927,"[-15.9650313097, -2.5016424198, 21.4907857107]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2477910905688225
chr6,10867564,10900304,gene-LOC103233946,LOC103233946,NC_023647.1,108,110,"[-15.9401280732, -2.5594181947999997, 21.5703649932]",-15.9401280732,-2.5594181948,21.5703649932,"[-16.1909590352, -2.4767726128, 21.7403281552]",-16.1909590352,-2.4767726128,21.7403281552,10883934,-16.1909590352,-2.4767726128,21.7403281552,50.152,"[-16.1909590352, -2.4767726128, 21.7403281552]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.1498737691828
chr6,10869044,10877646,gene-ZNF878,ZNF878,NC_023647.1,108,109,"[-15.9659522284, -2.5012548455999997, 21.4912460004]",-15.9659522284,-2.5012548456,21.4912460004,"[-16.0336594306, -2.4727598604, 21.5250871286]",-16.0336594306,-2.4727598604,21.5250871286,10873345,-16.0336594306,-2.4727598604,21.5250871286,77.646,"[-16.0336594306, -2.4727598604, 21.5250871286]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2539484543264496
chr6,10910419,10929939,gene-LOC103233961,LOC103233961,NC_023647.1,109,110,"[-16.287247178500003, -2.3806226159999997, 21.680216921499998]",-16.287247178500003,-2.380622616,21.6802169215,"[-16.4327004585, -2.3467358959999998, 21.8060916415]",-16.4327004585,-2.346735896,21.8060916415,10920179,-16.4327004585,-2.346735896,21.8060916415,29.939,"[-16.4327004585, -2.3467358959999998, 21.8060916415]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2740817572855807
chr6,10929949,10930506,gene-LOC103233959,LOC103233959,NC_023647.1,109,110,"[-16.432774973500003, -2.346718536, 21.8061561265]",-16.432774973500003,-2.346718536,21.8061561265,"[-16.436925459, -2.345751584, 21.809747940999998]",-16.436925459,-2.345751584,21.809747941,10930227,-16.436925459,-2.345751584,21.809747941,30.506,"[-16.436925459, -2.345751584, 21.809747940999998]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2742905075100905
chr6,10937155,10944272,gene-LOC103233958,LOC103233958,NC_023647.1,109,110,"[-16.4864704825, -2.33420892, 21.8526240175]",-16.4864704825,-2.33420892,21.8526240175,"[-16.539502808, -2.3218538079999997, 21.898517992]",-16.539502808,-2.321853808,21.898517992,10940713,-16.539502808,-2.321853808,21.898517992,44.272,"[-16.539502808, -2.3218538079999997, 21.898517992]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2836821325171344
chr6,10949115,10962152,gene-ZNF20,ZNF20,NC_023647.1,109,110,"[-16.5755904225, -2.31344636, 21.929748077499998]",-16.5755904225,-2.31344636,21.9297480775,"[-16.672735628, -2.290814128, 22.013817172]",-16.672735628,-2.290814128,22.013817172,10955633,-16.672735628,-2.290814128,22.013817172,62.152,"[-16.672735628, -2.290814128, 22.013817172]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.30812817263415
chr6,10963427,10964799,gene-ZNF625,ZNF625,NC_023647.1,109,110,"[-16.6822362905, -2.288600728, 22.0220390095]",-16.6822362905,-2.288600728,22.0220390095,"[-16.6924597485, -2.286218936, 22.030886351499998]",-16.6924597485,-2.286218936,22.0308863515,10964113,-16.6924597485,-2.286218936,22.0308863515,64.79899999999999,"[-16.6924597485, -2.286218936, 22.030886351499998]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.3129015923298213
chr6,10984818,11012092,gene-ZNF136,ZNF136,NC_023647.1,109,111,"[-16.2757934854, -2.295104813, 21.551324904999998]",-16.2757934854,-2.295104813,21.551324905,"[-16.297075387600003, -2.2617896219999998, 21.53148307]",-16.297075387600003,-2.261789622,21.53148307,10998455,-16.297075387600003,-2.261789622,21.53148307,56.04599999999999,"[-16.297075387600003, -2.2617896219999998, 21.53148307]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.4337098392016947
chr6,11043359,11051319,gene-LOC103233963,LOC103233963,NC_023647.1,110,111,"[-16.6993364669, -2.194455187, 21.9151921435]",-16.6993364669,-2.194455187,21.9151921435,"[-16.6524449029, -2.188827467, 21.8522802835]",-16.6524449029,-2.188827467,21.8522802835,11047339,-16.6524449029,-2.188827467,21.8522802835,51.319,"[-16.6524449029, -2.188827467, 21.8522802835]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.43250655893658
chr6,11063515,11107460,gene-ZNF44,ZNF44,NC_023647.1,110,112,"[-16.494387401250002, -2.3403706705, 21.9569903905]",-16.494387401250002,-2.3403706705,21.9569903905,"[-16.175863055, -2.420117662, 21.748809742]",-16.175863055,-2.420117662,21.748809742,11085487,-16.175863055,-2.420117662,21.748809742,53.73,"[-16.175863055, -2.420117662, 21.748809742]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.149938590741538
chr6,11127495,11138817,gene-ZNF563,ZNF563,NC_023647.1,111,112,"[-16.129059028, -2.273639318, 21.424332605500002]",-16.129059028,-2.273639318,21.4243326055,"[-16.031626424800002, -2.3227360388, 21.4065446113]",-16.031626424800002,-2.3227360388,21.4065446113,11133156,-16.031626424800002,-2.3227360388,21.4065446113,38.817,"[-16.031626424800002, -2.3227360388, 21.4065446113]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.3952615398217936
chr6,11131675,11182111,gene-ZNF442,ZNF442,NC_023647.1,111,112,"[-16.093087620000002, -2.29176547, 21.4177654075]",-16.093087620000002,-2.29176547,21.4177654075,"[-15.6590555784, -2.5104761404, 21.3385254079]",-15.6590555784,-2.5104761404,21.3385254079,11156893,-15.6590555784,-2.5104761404,21.3385254079,82.111,"[-15.6590555784, -2.5104761404, 21.3385254079]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2795409755882936
chr6,11176908,11182111,gene-LOC103233970,LOC103233970,NC_023647.1,111,112,"[-15.7038305152, -2.4879138512, 21.3466998412]",-15.7038305152,-2.4879138512,21.3466998412,"[-15.6590555784, -2.5104761404, 21.3385254079]",-15.6590555784,-2.5104761404,21.3385254079,11179509,-15.6590555784,-2.5104761404,21.3385254079,82.111,"[-15.6590555784, -2.5104761404, 21.3385254079]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2795409755882936
chr6,11196988,11213575,gene-ZNF709,ZNF709,NC_023647.1,111,113,"[-16.3981755282, -2.234158383, 21.282098642799998]",-16.3981755282,-2.234158383,21.2820986428,"[-16.403734661250002, -2.24779704375, 21.2503859575]",-16.403734661250002,-2.24779704375,21.2503859575,11205281,-16.403734661250002,-2.24779704375,21.2503859575,56.7875,"[-16.403734661250002, -2.24779704375, 21.2503859575]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.7193275437781317
chr6,11238707,11257482,gene-LOC103233973,LOC103233973,NC_023647.1,112,113,"[-15.864152261300001, -2.4838546267, 21.2232247411]",-15.8641522613,-2.4838546267,21.2232247411,"[-16.038307283800002, -2.4333142041999998, 21.1809302986]",-16.038307283800002,-2.4333142042,21.1809302986,11248094,-16.038307283800002,-2.4333142042,21.1809302986,57.482,"[-16.038307283800002, -2.4333142041999998, 21.1809302986]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.5676868345905364
chr6,11282982,11309779,gene-ZNF490,ZNF490,NC_023647.1,112,114,"[-15.8528668165, -2.8523269245, 21.4228481627]",-15.8528668165,-2.8523269245,21.4228481627,"[-15.965166344250001, -2.93766867025, 21.45915407815]",-15.96516634425,-2.93766867025,21.45915407815,11296380,-15.96516634425,-2.93766867025,21.45915407815,54.889500000000005,"[-15.965166344250001, -2.93766867025, 21.45915407815]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2184810911523782
chr6,11309775,11324707,gene-ZNF791,ZNF791,NC_023647.1,113,114,"[-16.42395724, -2.4074351849999998, 21.13365746]",-16.42395724,-2.407435185,21.13365746,"[-16.410602059200002, -2.5427400098, 21.207756016799998]",-16.410602059200002,-2.5427400098,21.2077560168,11317241,-16.410602059200002,-2.5427400098,21.2077560168,24.707,"[-16.410602059200002, -2.5427400098, 21.207756016799998]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.6905934876592914
chr6,11334639,11355391,gene-MAN2B1,MAN2B1,NC_023647.1,113,114,"[-16.4017188784, -2.6327378346, 21.2570425736]",-16.4017188784,-2.6327378346,21.2570425736,"[-16.3831582896, -2.8207800074, 21.3600222984]",-16.3831582896,-2.8207800074,21.3600222984,11345015,-16.3831582896,-2.8207800074,21.3600222984,55.391,"[-16.3831582896, -2.8207800074, 21.3600222984]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.5125210506079116
chr6,11356542,11358109,gene-WDR83OS,WDR83OS,NC_023647.1,113,114,"[-16.3821288352, -2.8312096788, 21.365734020799998]",-16.3821288352,-2.8312096788,21.3657340208,"[-16.3807273104, -2.8454088926, 21.373510101599997]",-16.3807273104,-2.8454088926,21.3735101016,11357325,-16.3807273104,-2.8454088926,21.3735101016,58.109,"[-16.3807273104, -2.8454088926, 21.373510101599997]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.4980897158334585
chr6,11358172,11364301,gene-WDR83,WDR83,NC_023647.1,113,114,"[-16.3806709632, -2.8459797608, 21.373822732799997]",-16.3806709632,-2.8459797608,21.3738227328,"[-16.3751891856, -2.9015170813999998, 21.4042372824]",-16.3751891856,-2.9015170814,21.4042372824,11361236,-16.3751891856,-2.9015170814,21.4042372824,64.301,"[-16.3751891856, -2.9015170813999998, 21.4042372824]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.466100710081257
chr6,11364192,11370485,gene-DHPS,DHPS,NC_023647.1,113,114,"[-16.3752866752, -2.9005293888, 21.4036963808]",-16.3752866752,-2.9005293888,21.4036963808,"[-16.369658216, -2.9575527790000002, 21.434924763999998]",-16.369658216,-2.957552779,21.434924764,11367338,-16.369658216,-2.957552779,21.434924764,70.485,"[-16.369658216, -2.9575527790000002, 21.434924763999998]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.4354236404699985
chr6,11376476,11384600,gene-FBXW9,FBXW9,NC_023647.1,113,114,"[-16.3642998656, -3.0118396264, 21.4646545024]",-16.3642998656,-3.0118396264,21.4646545024,"[-16.35703376, -3.08545444, 21.50496904]",-16.35703376,-3.08545444,21.50496904,11380538,-16.35703376,-3.08545444,21.50496904,84.6,"[-16.35703376, -3.08545444, 21.50496904]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.370420184248797
chr6,11387993,11414681,gene-TNPO2,TNPO2,NC_023647.1,113,115,"[-16.5733656098, -2.98194445045, 21.6172788682]",-16.5733656098,-2.98194445045,21.6172788682,"[-16.6160290466, -3.18305587765, 21.7786718794]",-16.6160290466,-3.18305587765,21.7786718794,11401337,-16.6160290466,-3.18305587765,21.7786718794,57.340500000000006,"[-16.6160290466, -3.18305587765, 21.7786718794]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.3217405948115384
chr6,11419982,11424075,gene-C6H19orf43,C6H19orf43,NC_023647.1,114,115,"[-16.425018351200002, -3.3450898218000003, 21.7239096168]",-16.425018351200002,-3.3450898218000003,21.7239096168,"[-16.44176527, -3.3696883425, 21.75310253]",-16.44176527,-3.3696883425,21.75310253,11422028,-16.44176527,-3.3696883425,21.75310253,24.075,"[-16.44176527, -3.3696883425, 21.75310253]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.248447429239639
chr6,11426857,11437343,gene-ASNA1,ASNA1,NC_023647.1,114,115,"[-16.4531481012, -3.3864078843, 21.7729448668]",-16.4531481012,-3.3864078843,21.7729448668,"[-16.4960526188, -3.4494276957, 21.8477352132]",-16.4960526188,-3.4494276957,21.8477352132,11432100,-16.4960526188,-3.4494276957,21.8477352132,37.343,"[-16.4960526188, -3.4494276957, 21.8477352132]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2265062607528368
chr6,11438981,11447952,gene-BEST2,BEST2,NC_023647.1,114,115,"[-16.5027546596, -3.4592719119, 21.8594180844]",-16.5027546596,-3.4592719119,21.8594180844,"[-16.5394604032, -3.5131867248, 21.923402844800002]",-16.5394604032,-3.5131867248,21.9234028448,11443466,-16.5394604032,-3.5131867248,21.9234028448,47.952,"[-16.5394604032, -3.5131867248, 21.923402844800002]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2147455357628534
chr6,11452154,11464718,gene-HOOK2,HOOK2,NC_023647.1,114,115,"[-16.5566533064, -3.5384403246, 21.9533731896]",-16.5566533064,-3.5384403246,21.9533731896,"[-16.6080601688, -3.6139487082, 22.042984663200002]",-16.6080601688,-3.6139487082,22.0429846632,11458436,-16.6080601688,-3.6139487082,22.0429846632,64.718,"[-16.6080601688, -3.6139487082, 22.042984663200002]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2068442442653473
chr6,11479108,11480942,gene-JUNB,JUNB,NC_023647.1,114,115,"[-16.6669382928, -3.7004311692, 22.1456198992]",-16.6669382928,-3.7004311692,22.1456198992,"[-16.6744422872, -3.7114533258, 22.158700720800002]",-16.6744422872,-3.7114533258,22.1587007208,11480025,-16.6744422872,-3.7114533258,22.1587007208,80.94200000000001,"[-16.6744422872, -3.7114533258, 22.158700720800002]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2117582779530487
chr6,11484452,11489067,gene-PRDX2,PRDX2,NC_023647.1,114,115,"[-16.6888038032, -3.7325480748, 22.1837354448]",-16.6888038032,-3.7325480748,22.1837354448,"[-16.7076865372, -3.7602837633, 22.216651470800002]",-16.7076865372,-3.7602837633,22.2166514708,11486759,-16.7076865372,-3.7602837633,22.2166514708,89.067,"[-16.7076865372, -3.7602837633, 22.216651470800002]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2188443815856576
chr6,11493752,11501167,gene-RNASEH2A,RNASEH2A,NC_023647.1,114,116,"[-16.1740188896, -3.3522402144, 22.1999094448]",-16.1740188896,-3.3522402144,22.1999094448,"[-16.1606333316, -3.3623038524, 22.2488291658]",-16.1606333316,-3.3623038524,22.2488291658,11497459,-16.1606333316,-3.3623038524,22.2488291658,50.5835,"[-16.1606333316, -3.3623038524, 22.2488291658]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.6971893961324624
chr6,11508417,11524011,gene-RTBDN,RTBDN,NC_023647.1,115,116,"[-16.687592266, -3.7982517765, 22.3456572208]",-16.687592266,-3.7982517765,22.3456572208,"[-16.567487278, -3.7468617495, 22.4401942864]",-16.567487278,-3.7468617495,22.4401942864,11516214,-16.567487278,-3.7468617495,22.4401942864,24.011,"[-16.567487278, -3.7468617495, 22.4401942864]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.985724930422565
chr6,11516337,11555940,gene-MAST1,MAST1,NC_023647.1,115,116,"[-16.626592426000002, -3.7721514165, 22.3936714288]",-16.626592426000002,-3.7721514165,22.3936714288,"[-16.32157012, -3.64163973, 22.633760656]",-16.32157012,-3.64163973,22.633760656,11536138,-16.32157012,-3.64163973,22.633760656,55.94,"[-16.32157012, -3.64163973, 22.633760656]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.6570420683822118
chr6,11557034,11570117,gene-DNASE2,DNASE2,NC_023647.1,115,116,"[-16.313144132, -3.638034453, 22.6403929216]",-16.313144132,-3.638034453,22.6403929216,"[-16.212378866, -3.5949194265, 22.7197073008]",-16.212378866,-3.5949194265,22.7197073008,11563575,-16.212378866,-3.5949194265,22.7197073008,70.11699999999999,"[-16.212378866, -3.5949194265, 22.7197073008]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.5113098954104978
chr6,11563773,11566615,gene-KLF1,KLF1,NC_023647.1,115,116,"[-16.261240354, -3.6158260785, 22.6812474352]",-16.261240354,-3.6158260785,22.6812474352,"[-16.23935127, -3.6064602675, 22.698476776]",-16.23935127,-3.6064602675,22.698476776,11565194,-16.23935127,-3.6064602675,22.698476776,66.61500000000001,"[-16.23935127, -3.6064602675, 22.698476776]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.5472933353765643
chr6,11572512,11588108,gene-GCDH,GCDH,NC_023647.1,115,116,"[-16.193932576, -3.5870267040000003, 22.7342267488]",-16.193932576,-3.5870267040000003,22.7342267488,"[-16.073812184, -3.5356300860000003, 22.8287759392]",-16.073812184,-3.5356300860000003,22.8287759392,11580310,-16.073812184,-3.5356300860000003,22.8287759392,88.108,"[-16.073812184, -3.5356300860000003, 22.8287759392]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.3266479857653823
chr6,11581915,11599770,gene-SYCE2,SYCE2,NC_023647.1,115,116,"[-16.12151067, -3.5560391175, 22.791231496]",-16.12151067,-3.5560391175,22.791231496,"[-15.98399146, -3.4971979650000002, 22.899475648000003]",-15.98399146,-3.497197965,22.899475648000003,11590842,-15.98399146,-3.497197965,22.899475648000003,99.77,"[-15.98399146, -3.4971979650000002, 22.899475648000003]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.2071742817165272
chr6,11586354,11587826,gene-LOC103233998,LOC103233998,NC_023647.1,115,116,"[-16.087321492, -3.541410393, 22.8181424896]",-16.087321492,-3.541410393,22.8181424896,"[-16.075984148, -3.5365594170000003, 22.827066342400002]",-16.075984148,-3.5365594170000003,22.8270663424,11587090,-16.075984148,-3.5365594170000003,22.8270663424,87.82600000000001,"[-16.075984148, -3.5365594170000003, 22.827066342400002]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.3295394994000858
chr6,11602352,11613851,gene-FARSA,FARSA,NC_023647.1,116,117,"[-16.0007410592, -3.4992449952, 22.889199611200002]",-16.0007410592,-3.4992449952,22.8891996112,"[-16.0912910846, -3.5129587026, 22.832142723100002]",-16.0912910846,-3.5129587026,22.8321427231,11608101,-16.0912910846,-3.5129587026,22.8321427231,13.851,"[-16.0912910846, -3.5129587026, 22.832142723100002]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.3300795010516058
chr6,11618691,11624299,gene-CALR,CALR,NC_023647.1,116,117,"[-16.1294041486, -3.5187308866, 22.8081271271]",-16.1294041486,-3.5187308866,22.8081271271,"[-16.1735649054, -3.5254189874, 22.7803007919]",-16.1735649054,-3.5254189874,22.7803007919,11621495,-16.1735649054,-3.5254189874,22.7803007919,24.299,"[-16.1735649054, -3.5254189874, 22.7803007919]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.4251228809476766
chr6,11625464,11633922,gene-RAD23A,RAD23A,NC_023647.1,116,117,"[-16.1827388144, -3.5268083664, 22.7745201784]",-16.1827388144,-3.5268083664,22.7745201784,"[-16.2493421812, -3.5368953772, 22.7325524282]",-16.2493421812,-3.5368953772,22.7325524282,11629693,-16.2493421812,-3.5368953772,22.7325524282,33.922000000000004,"[-16.2493421812, -3.5368953772, 22.7325524282]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.5129997432803586
chr6,11634435,11637462,gene-GADD45GIP1,GADD45GIP1,NC_023647.1,116,117,"[-16.253381851, -3.537507181, 22.7300069735]",-16.253381851,-3.537507181,22.7300069735,"[-16.277218265200002, -3.5411171812, 22.7149873022]",-16.277218265200002,-3.5411171812,22.7149873022,11635948,-16.277218265200002,-3.5411171812,22.7149873022,37.462,"[-16.277218265200002, -3.5411171812, 22.7149873022]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.5453971321885323
chr6,11648881,11652815,gene-DAND5,DAND5,NC_023647.1,116,117,"[-16.3671383226, -3.5547354806, 22.6583273661]",-16.3671383226,-3.5547354806,22.6583273661,"[-16.398116999, -3.559427169, 22.6388072515]",-16.398116999,-3.559427169,22.6388072515,11650848,-16.398116999,-3.559427169,22.6388072515,52.815,"[-16.398116999, -3.559427169, 22.6388072515]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.6862743658309478
chr6,11705323,11778943,gene-NFIX,NFIX,NC_023647.1,117,118,"[-16.7296904302, -3.610568628, 22.374631665]",-16.7296904302,-3.610568628,22.374631665,"[-16.1766128182, -3.539598948, 21.959046765]",-16.1766128182,-3.539598948,21.959046765,11742133,-16.1766128182,-3.539598948,21.959046765,78.943,"[-16.1766128182, -3.539598948, 21.959046765]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.9658494935494186
chr6,11778634,11785474,gene-LYL1,LYL1,NC_023647.1,117,118,"[-16.178934211599998, -3.539896824, 21.96079107]",-16.178934211599998,-3.539896824,21.96079107,"[-16.1275480276, -3.533303064, 21.92217927]",-16.1275480276,-3.533303064,21.92217927,11782054,-16.1275480276,-3.533303064,21.92217927,85.474,"[-16.1275480276, -3.533303064, 21.92217927]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.9650946527874036
chr6,11786279,11799270,gene-TRMT1,TRMT1,NC_023647.1,117,118,"[-16.1215003846, -3.532527044, 21.917635045]",-16.1215003846,-3.532527044,21.917635045,"[-16.023904198, -3.52000372, 21.84430085]",-16.023904198,-3.52000372,21.84430085,11792774,-16.023904198,-3.52000372,21.84430085,99.27,"[-16.023904198, -3.52000372, 21.84430085]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",1.9698612088253307
chr6,11800219,11825232,gene-NACC1,NACC1,NC_023647.1,118,119,"[-16.0183119454, -3.5213215013999997, 21.8386016232]",-16.0183119454,-3.5213215014,21.8386016232,"[-16.0059705312, -3.7522064991999997, 21.6583279296]",-16.0059705312,-3.7522064992,21.6583279296,11812725,-16.0059705312,-3.7522064992,21.6583279296,25.232,"[-16.0059705312, -3.7522064991999997, 21.6583279296]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.184961975705202
chr6,11827745,11833916,gene-STX10,STX10,NC_023647.1,118,119,"[-16.004730617, -3.775402997, 21.640216236]",-16.004730617,-3.775402997,21.640216236,"[-16.0016858456, -3.8323650296, 21.5957406048]",-16.0016858456,-3.8323650296,21.5957406048,11830830,-16.0016858456,-3.8323650296,21.5957406048,33.916000000000004,"[-16.0016858456, -3.8323650296, 21.5957406048]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.2630599116459296
chr6,11834998,11838421,gene-IER2,IER2,NC_023647.1,118,119,"[-16.0011519868, -3.8423525388, 21.5879424144]",-16.0011519868,-3.8423525388,21.5879424144,"[-15.9994630786, -3.8739488825999997, 21.5632721688]",-15.9994630786,-3.8739488826,21.5632721688,11836709,-15.9994630786,-3.8739488826,21.5632721688,38.421,"[-15.9994630786, -3.8739488825999997, 21.5632721688]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.3043034787239436
chr6,11841493,11856072,gene-LOC103234016,LOC103234016,NC_023647.1,118,119,"[-15.997947353799999, -3.9023052858, 21.5411316504]",-15.9979473538,-3.9023052858,21.5411316504,"[-15.9907540752, -4.0368782032, 21.4360578816]",-15.9907540752,-4.0368782032,21.4360578816,11848782,-15.9907540752,-4.0368782032,21.4360578816,56.072,"[-15.9907540752, -4.0368782032, 21.4360578816]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.470144271723332
chr6,11855161,11881027,gene-LOC103234015,LOC103234015,NC_023647.1,118,119,"[-15.991203562599999, -4.0284691266, 21.4426236408]",-15.9912035626,-4.0284691266,21.4426236408,"[-15.9784412782, -4.2672278262, 21.2562022056]",-15.9784412782,-4.2672278262,21.2562022056,11868094,-15.9784412782,-4.2672278262,21.2562022056,81.027,"[-15.9784412782, -4.2672278262, 21.2562022056]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.7142469518947707
chr6,11883353,12307023,gene-CACNA1A,CACNA1A,NC_023647.1,118,124,"[-15.818721493383332, -3.624241427, 21.773317001833334]",-15.818721493383332,-3.624241427,21.77331700183333,"[-14.803685846216666, -4.157641957, 21.433463050166665]",-14.803685846216666,-4.157641957,21.433463050166665,12095188,-14.803685846216666,-4.157641957,21.433463050166665,84.50383333333333,"[-14.803685846216666, -4.157641957, 21.433463050166665]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.3493369435868416
chr6,12370990,12408441,gene-LOC103234018,LOC103234018,NC_023647.1,123,125,"[-15.1826122495, -4.018594777500001, 21.062465875]",-15.1826122495,-4.018594777500001,21.062465875,"[-15.22493375205, -4.2806487872500005, 21.1060026625]",-15.22493375205,-4.2806487872500005,21.1060026625,12389715,-15.22493375205,-4.2806487872500005,21.1060026625,54.2205,"[-15.22493375205, -4.2806487872500005, 21.1060026625]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.6905418868185356
chr6,12398320,12401374,gene-LOC103234017,LOC103234017,NC_023647.1,123,125,"[-15.213496516, -4.20982962, 21.094237]",-15.213496516,-4.20982962,21.094237,"[-15.2169476887, -4.2311992215, 21.097787275]",-15.2169476887,-4.2311992215,21.097787275,12399847,-15.2169476887,-4.2311992215,21.097787275,50.687000000000005,"[-15.2169476887, -4.2311992215, 21.097787275]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.6743810708459614
chr6,12408839,12423920,gene-CCDC130,CCDC130,NC_023647.1,124,125,"[-14.646998873300001, -4.3318538579000005, 21.345936168399998]",-14.6469988733,-4.3318538579000005,21.3459361684,"[-14.759724824000001, -4.429369112, 21.323851552]",-14.759724824,-4.429369112,21.323851552,12416379,-14.759724824,-4.429369112,21.323851552,23.92,"[-14.759724824000001, -4.429369112, 21.323851552]","[-15.0374247151277, -3.0149926326129664, 23.472850884086444]",2.5876197912915213
