gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103221217,gene-LOC103221217,11054812,11066307,chr15,NC_023656.1,110,111,"[51.9547375348, 10.3316949264, -26.4943149276]",51.9547375348,10.3316949264,-26.4943149276,"[51.9227572953, 10.4546592404, -26.498996841100002]",51.9227572953,10.4546592404,-26.498996841100002,11060559,51.9227572953,10.4546592404,-26.498996841100002,66.307,"[51.9227572953, 10.4546592404, -26.498996841100002]"
LOC103221218,gene-LOC103221218,11351095,11357777,chr15,NC_023656.1,113,114,"[52.356716401, 10.361616601, -26.8699920795]",52.356716401,10.361616601,-26.8699920795,"[52.4088079366, 10.3145472566, -26.8855350797]",52.4088079366,10.3145472566,-26.8855350797,11354436,52.4088079366,10.3145472566,-26.8855350797,57.777,"[52.4088079366, 10.3145472566, -26.8855350797]"
LOC103221219,gene-LOC103221219,11617193,11618097,chr15,NC_023656.1,116,117,"[52.7015310197, 9.7134414099, -26.8767277725]",52.7015310197,9.7134414099,-26.8767277725,"[52.7070661213, 9.7101547371, -26.8704291525]",52.7070661213,9.7101547371,-26.8704291525,11617645,52.7070661213,9.7101547371,-26.8704291525,18.096999999999998,"[52.7070661213, 9.7101547371, -26.8704291525]"
LOC103221220,gene-LOC103221220,11683889,11690406,chr15,NC_023656.1,116,117,"[53.109903958100006, 9.4709547627, -26.4120233925]",53.109903958100006,9.4709547627,-26.4120233925,"[53.149806897400005, 9.4472609058, -26.366616195]",53.149806897400005,9.4472609058,-26.366616195,11687147,53.149806897400005,9.4472609058,-26.366616195,90.40599999999999,"[53.149806897400005, 9.4472609058, -26.366616195]"
LOC103221222,gene-LOC103221222,11778796,11993948,chr15,NC_023656.1,117,120,"[53.10494376613334, 9.61646164, -25.986569032666665]",53.10494376613334,9.61646164,-25.986569032666665,"[52.82204757306667, 10.17370532, -25.131375691333336]",52.82204757306667,10.17370532,-25.131375691333336,11886372,52.82204757306667,10.17370532,-25.131375691333336,97.98266666666666,"[52.82204757306667, 10.17370532, -25.131375691333336]"
LOC103221223,gene-LOC103221223,12164561,12165161,chr15,NC_023656.1,121,122,"[53.2516066598, 9.6154295058, -26.0139146263]",53.2516066598,9.6154295058,-26.0139146263,"[53.2506777398, 9.6173121858, -26.019661606299998]",53.2506777398,9.6173121858,-26.019661606299998,12164861,53.2506777398,9.6173121858,-26.019661606299998,65.161,"[53.2506777398, 9.6173121858, -26.019661606299998]"
TBL1XR1,gene-TBL1XR1,12223404,12406165,chr15,NC_023656.1,122,125,"[53.108542025999995, 9.6947397096, -26.209644617466665]",53.108542025999995,9.6947397096,-26.209644617466665,"[52.4198071975, 9.445709571, -25.087376328833333]",52.4198071975,9.445709571,-25.087376328833333,12314784,52.4198071975,9.445709571,-25.087376328833333,68.72166666666666,"[52.4198071975, 9.445709571, -25.087376328833333]"
LOC103221225,gene-LOC103221225,12740229,12758092,chr15,NC_023656.1,127,128,"[51.5223977801, 9.0036810018, -24.7306554971]",51.5223977801,9.0036810018,-24.7306554971,"[51.411770434800005, 8.8744279064, -24.7820991508]",51.411770434800005,8.8744279064,-24.7820991508,12749160,51.411770434800005,8.8744279064,-24.7820991508,58.092,"[51.411770434800005, 8.8744279064, -24.7820991508]"
NAALADL2,gene-NAALADL2,13545846,14618740,chr15,NC_023656.1,135,147,"[51.35581551605, 10.79809289715, -25.154310766549997]",51.35581551605,10.79809289715,-25.154310766549997,"[51.6730434495, 10.746441991833334, -26.228018377833333]",51.6730434495,10.746441991833334,-26.228018377833333,14082293,51.6730434495,10.746441991833334,-26.228018377833333,93.22833333333334,"[51.6730434495, 10.746441991833334, -26.228018377833333]"
LOC103221232,gene-LOC103221232,15113620,15114076,chr15,NC_023656.1,151,152,"[51.571243168, 10.968959438, -25.956297034]",51.571243168,10.968959438,-25.956297034,"[51.5702428864, 10.9668344324, -25.9519083532]",51.5702428864,10.9668344324,-25.9519083532,15113848,51.5702428864,10.9668344324,-25.9519083532,14.076,"[51.5702428864, 10.9668344324, -25.9519083532]"
NLGN1,gene-NLGN1,15129976,16017107,chr15,NC_023656.1,151,161,"[51.57331726, 10.98470431112, -26.05803409552]",51.57331726,10.98470431112,-26.05803409552,"[50.7505032575, 9.57227643209, -25.189550589139998]",50.7505032575,9.57227643209,-25.189550589139998,15573541,50.7505032575,9.57227643209,-25.189550589139998,91.7107,"[50.7505032575, 9.57227643209, -25.189550589139998]"
LOC103221233,gene-LOC103221233,15514290,15514542,chr15,NC_023656.1,155,156,"[51.679450458, 8.977712933000001, -25.01630632]",51.679450458,8.977712933000001,-25.01630632,"[51.680065388399996, 8.9799853934, -25.015501936]",51.680065388399996,8.9799853934,-25.015501936,15514416,51.680065388399996,8.9799853934,-25.015501936,14.542,"[51.680065388399996, 8.9799853934, -25.015501936]"
SPATA16,gene-SPATA16,16283640,16540132,chr15,NC_023656.1,162,166,"[50.424369784, 9.086347720000001, -25.98360223]",50.424369784,9.086347720000001,-25.98360223,"[51.165785559199996, 9.566757236, -26.653879949]",51.165785559199996,9.566757236,-26.653879949,16411886,51.165785559199996,9.566757236,-26.653879949,85.033,"[51.165785559199996, 9.566757236, -26.653879949]"
ECT2,gene-ECT2,16612738,16685455,chr15,NC_023656.1,166,167,"[51.407906709799995, 9.5935033646, -26.8546340378]",51.407906709799995,9.5935033646,-26.8546340378,"[51.8021855555, 9.106059498499999, -27.1075510355]",51.8021855555,9.106059498499999,-27.1075510355,16649096,51.8021855555,9.106059498499999,-27.1075510355,85.455,"[51.8021855555, 9.106059498499999, -27.1075510355]"
NCEH1,gene-NCEH1,16724037,16812235,chr15,NC_023656.1,167,169,"[51.863972913350004, 9.04516714915, -27.0711957673]",51.863972913350004,9.04516714915,-27.0711957673,"[51.80131264425, 9.17948829325, -26.7521747815]",51.80131264425,9.17948829325,-26.7521747815,16768136,51.80131264425,9.17948829325,-26.7521747815,56.1175,"[51.80131264425, 9.17948829325, -26.7521747815]"
LOC103221241,gene-LOC103221241,16748925,16751435,chr15,NC_023656.1,167,168,"[52.0581927475, 9.50064765, -27.049497145]",52.0581927475,9.50064765,-27.049497145,"[52.0672807045, 9.52589323, -27.043923439]",52.0672807045,9.52589323,-27.043923439,16750180,52.0672807045,9.52589323,-27.043923439,51.434999999999995,"[52.0672807045, 9.52589323, -27.043923439]"
LOC103221244,gene-LOC103221244,16837137,16849031,chr15,NC_023656.1,168,169,"[52.0558901008, 9.7539516423, -26.7498899368]",52.0558901008,9.7539516423,-26.7498899368,"[51.9959253104, 9.6705497249, -26.6902581784]",51.9959253104,9.6705497249,-26.6902581784,16843084,51.9959253104,9.6705497249,-26.6902581784,49.031000000000006,"[51.9959253104, 9.6705497249, -26.6902581784]"
TNFSF10,gene-TNFSF10,16934982,16953155,chr15,NC_023656.1,169,170,"[51.721864296599996, 9.4845373126, -26.7291879814]",51.721864296599996,9.4845373126,-26.7291879814,"[51.7129831515, 9.5735722915, -26.882162843499998]",51.7129831515,9.5735722915,-26.882162843499998,16944068,51.7129831515,9.5735722915,-26.882162843499998,53.154999999999994,"[51.7129831515, 9.5735722915, -26.882162843499998]"
GHSR,gene-GHSR,17008185,17013504,chr15,NC_023656.1,170,171,"[51.750470745, 9.800321655, -27.223161451]",51.750470745,9.800321655,-27.223161451,"[51.789709007999996, 9.798529152, -27.1885060384]",51.789709007999996,9.798529152,-27.1885060384,17010844,51.789709007999996,9.798529152,-27.1885060384,13.504,"[51.789709007999996, 9.798529152, -27.1885060384]"
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,NC_023656.1,170,175,"[51.81519227466, 9.70042661548, -27.104706874839998]",51.81519227466,9.70042661548,-27.104706874839998,"[52.581456973200005, 9.071663749599999, -26.0525170168]",52.581456973200005,9.071663749599999,-26.0525170168,17244228,52.581456973200005,9.071663749599999,-26.0525170168,85.668,"[52.581456973200005, 9.071663749599999, -26.0525170168]"
TMEM212,gene-TMEM212,17622134,17634095,chr15,NC_023656.1,176,177,"[52.0247582916, 8.6114098266, -26.1602181194]",52.0247582916,8.6114098266,-26.1602181194,"[52.105583553, 8.5642822905, -26.1011200145]",52.105583553,8.5642822905,-26.1011200145,17628114,52.105583553,8.5642822905,-26.1011200145,34.095,"[52.105583553, 8.5642822905, -26.1011200145]"
PLD1,gene-PLD1,17667079,17871452,chr15,NC_023656.1,176,179,"[51.872665593633336, 8.728335997, -26.215364516233333]",51.872665593633336,8.728335997,-26.215364516233333,"[51.864974356400005, 8.818873236, -26.050183445200002]",51.864974356400005,8.818873236,-26.050183445200002,17769265,51.864974356400005,8.818873236,-26.050183445200002,90.484,"[51.864974356400005, 8.818873236, -26.050183445200002]"
TNIK,gene-TNIK,18011137,18403676,chr15,NC_023656.1,180,185,"[51.91162919192, 9.51542572174, -26.73743220696]",51.91162919192,9.51542572174,-26.73743220696,"[52.27675326816, 9.68304772552, -27.54923426208]",52.27675326816,9.68304772552,-27.54923426208,18207406,52.27675326816,9.68304772552,-27.54923426208,80.73519999999999,"[52.27675326816, 9.68304772552, -27.54923426208]"
LOC103221253,gene-LOC103221253,18293623,18294968,chr15,NC_023656.1,182,183,"[51.8034226814, 10.0354169507, -27.5228698559]",51.8034226814,10.0354169507,-27.5228698559,"[51.800627502400005, 10.0462185112, -27.5340377944]",51.800627502400005,10.0462185112,-27.5340377944,18294295,51.800627502400005,10.0462185112,-27.5340377944,94.968,"[51.800627502400005, 10.0462185112, -27.5340377944]"
SLC2A2,gene-SLC2A2,18434370,18466331,chr15,NC_023656.1,184,185,"[51.837956307, 9.391678730999999, -27.654635041]",51.837956307,9.391678730999999,-27.654635041,"[52.0952775141, 9.5536027453, -27.7003168983]",52.0952775141,9.5536027453,-27.7003168983,18450350,52.0952775141,9.5536027453,-27.7003168983,66.33099999999999,"[52.0952775141, 9.5536027453, -27.7003168983]"
EIF5A2,gene-EIF5A2,18544104,18562336,chr15,NC_023656.1,185,186,"[51.968818596, 9.61094298, -27.7087772728]",51.968818596,9.61094298,-27.7087772728,"[51.804484464, 9.56413232, -27.6923812352]",51.804484464,9.56413232,-27.6923812352,18553220,51.804484464,9.56413232,-27.6923812352,62.336000000000006,"[51.804484464, 9.56413232, -27.6923812352]"
RPL22L1,gene-RPL22L1,18571113,18575066,chr15,NC_023656.1,185,186,"[51.725372974500004, 9.5415973725, -27.6844880791]",51.725372974500004,9.5415973725,-27.6844880791,"[51.689742609, 9.531448045000001, -27.6809331462]",51.689742609,9.531448045000001,-27.6809331462,18573089,51.689742609,9.531448045000001,-27.6809331462,75.066,"[51.689742609, 9.531448045000001, -27.6809331462]"
SLC7A14,gene-SLC7A14,18842801,18965673,chr15,NC_023656.1,188,190,"[50.51972731545, 9.12576627065, -26.323618497650003]",50.51972731545,9.12576627065,-26.323618497650003,"[51.01802856785, 8.935394537450001, -25.71879950845]",51.01802856785,8.935394537450001,-25.71879950845,18904237,51.01802856785,8.935394537450001,-25.71879950845,82.8365,"[51.01802856785, 8.935394537450001, -25.71879950845]"
LOC103221262,gene-LOC103221262,18964547,18971236,chr15,NC_023656.1,189,190,"[50.881717010500005, 8.69714534, -25.6750641772]",50.881717010500005,8.69714534,-25.6750641772,"[50.933700574, 8.732061920000001, -25.6514359536]",50.933700574,8.732061920000001,-25.6514359536,18967891,50.933700574,8.732061920000001,-25.6514359536,71.236,"[50.933700574, 8.732061920000001, -25.6514359536]"
CLDN11,gene-CLDN11,18991734,19006902,chr15,NC_023656.1,189,191,"[50.955798823900004, 8.361040192699999, -26.0749519958]",50.955798823900004,8.361040192699999,-26.0749519958,"[51.0509909167, 8.3611774631, -26.1033722774]",51.0509909167,8.3611774631,-26.1033722774,18999318,51.0509909167,8.3611774631,-26.1033722774,53.45100000000001,"[51.0509909167, 8.3611774631, -26.1033722774]"
SKIL,gene-SKIL,19022167,19059117,chr15,NC_023656.1,190,191,"[51.263202693400004, 8.7668994827, -25.7112013266]",51.263202693400004,8.7668994827,-25.7112013266,"[51.4398310834, 8.5746892777, -25.9801899366]",51.4398310834,8.5746892777,-25.9801899366,19040642,51.4398310834,8.5746892777,-25.9801899366,59.117,"[51.4398310834, 8.5746892777, -25.9801899366]"
PRKCI,gene-PRKCI,19103682,19180689,chr15,NC_023656.1,191,192,"[51.6530985536, 8.388324576199999, -26.3010537296]",51.6530985536,8.388324576199999,-26.3010537296,"[52.0261820672, 8.9384702849, -26.7871835192]",52.0261820672,8.9384702849,-26.7871835192,19142185,52.0261820672,8.9384702849,-26.7871835192,80.689,"[52.0261820672, 8.9384702849, -26.7871835192]"
LOC103221267,gene-LOC103221267,19204810,19206638,chr15,NC_023656.1,192,193,"[52.098008901, 9.042315075, -26.887437785]",52.098008901,9.042315075,-26.887437785,"[52.0897501798, 9.029349985, -26.879209043]",52.0897501798,9.029349985,-26.879209043,19205724,52.0897501798,9.029349985,-26.879209043,6.638,"[52.0897501798, 9.029349985, -26.879209043]"
PHC3,gene-PHC3,19214818,19308248,chr15,NC_023656.1,192,194,"[52.0920547897, 9.0933232609, -26.8982958279]",52.0920547897,9.0933232609,-26.8982958279,"[51.917494849200004, 9.1998381324, -26.8302367444]",51.917494849200004,9.1998381324,-26.8302367444,19261533,51.917494849200004,9.1998381324,-26.8302367444,54.124,"[51.917494849200004, 9.1998381324, -26.8302367444]"
TRNAG-GCC,gene-TRNAG-GCC,19252472,19252542,chr15,NC_023656.1,192,193,"[51.8826767512, 8.70427234, -26.672887292]",51.8826767512,8.70427234,-26.672887292,"[51.8823604982, 8.703775864999999, -26.672572187]",51.8823604982,8.703775864999999,-26.672572187,19252507,51.8823604982,8.703775864999999,-26.672572187,52.542,"[51.8823604982, 8.703775864999999, -26.672572187]"
GPR160,gene-GPR160,19310269,19357588,chr15,NC_023656.1,193,194,"[51.6759721428, 8.463427229399999, -26.4902049974]",51.6759721428,8.463427229399999,-26.4902049974,"[51.7129377456, 8.906929288799999, -26.6342724248]",51.7129377456,8.906929288799999,-26.6342724248,19333928,51.7129377456,8.906929288799999,-26.6342724248,57.587999999999994,"[51.7129377456, 8.906929288799999, -26.6342724248]"
SEC62,gene-SEC62,19402135,19443079,chr15,NC_023656.1,194,195,"[51.743005207500005, 9.308218522999999, -26.7838552215]",51.743005207500005,9.308218522999999,-26.7838552215,"[51.6842300955, 9.3806812142, -27.1761355911]",51.6842300955,9.3806812142,-27.1761355911,19422607,51.6842300955,9.3806812142,-27.1761355911,43.079,"[51.6842300955, 9.3806812142, -27.1761355911]"
SAMD7,gene-SAMD7,19457823,19486250,chr15,NC_023656.1,194,195,"[51.6630650835, 9.4067751454, -27.3173963807]",51.6630650835,9.4067751454,-27.3173963807,"[51.622258125, 9.45708525, -27.589752625]",51.622258125,9.45708525,-27.589752625,19472036,51.622258125,9.45708525,-27.589752625,86.25,"[51.622258125, 9.45708525, -27.589752625]"
LOC103221279,gene-LOC103221279,19500395,19511267,chr15,NC_023656.1,195,196,"[51.6035635505, 9.479196308, -27.718437597999998]",51.6035635505,9.479196308,-27.718437597999998,"[51.6322862873, 9.4179912968, -27.6344231308]",51.6322862873,9.4179912968,-27.6344231308,19505831,51.6322862873,9.4179912968,-27.6344231308,11.267000000000001,"[51.6322862873, 9.4179912968, -27.6344231308]"
LOC103221278,gene-LOC103221278,19521016,19534646,chr15,NC_023656.1,195,196,"[51.6580421704, 9.363108326399999, -27.5590867584]",51.6580421704,9.363108326399999,-27.5590867584,"[51.6940512674, 9.2863768784, -27.4537595704]",51.6940512674,9.2863768784,-27.4537595704,19527831,51.6940512674,9.2863768784,-27.4537595704,34.646,"[51.6940512674, 9.2863768784, -27.4537595704]"
LRRC31,gene-LRRC31,19528934,19560737,chr15,NC_023656.1,195,196,"[51.6789607346, 9.3185331536, -27.4978996216]",51.6789607346,9.3185331536,-27.4978996216,"[51.7629810803, 9.139494984799999, -27.2521387588]",51.7629810803,9.139494984799999,-27.2521387588,19544835,51.7629810803,9.139494984799999,-27.2521387588,60.736999999999995,"[51.7629810803, 9.139494984799999, -27.2521387588]"
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,NC_023656.1,195,196,"[51.7656943116, 9.1337133856, -27.2442025136]",51.7656943116,9.1337133856,-27.2442025136,"[51.830383874999995, 8.995867, -27.0549845]",51.830383874999995,8.995867,-27.0549845,19574007,51.830383874999995,8.995867,-27.0549845,86.25,"[51.830383874999995, 8.995867, -27.0549845]"
LRRC34,gene-LRRC34,19586297,19606149,chr15,NC_023656.1,195,197,"[51.29355516575, 9.303592086950001, -27.5127634461]",51.29355516575,9.303592086950001,-27.5127634461,"[51.22248004275, 9.262684063150001, -27.4647474137]",51.22248004275,9.262684063150001,-27.4647474137,19596223,51.22248004275,9.262684063150001,-27.4647474137,53.0745,"[51.22248004275, 9.262684063150001, -27.4647474137]"
MYNN,gene-MYNN,19611809,19626413,chr15,NC_023656.1,196,197,"[51.7509534584, 8.9362715147, -26.9828603718]",51.7509534584,8.9362715147,-26.9828603718,"[51.607799208799996, 8.958298727899999, -27.0250688526]",51.607799208799996,8.958298727899999,-27.0250688526,19619111,51.607799208799996,8.958298727899999,-27.0250688526,26.412999999999997,"[51.607799208799996, 8.958298727899999, -27.0250688526]"
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,NC_023656.1,196,197,"[51.6576052032, 8.9506350556, -27.010383746400002]",51.6576052032,8.9506350556,-27.010383746400002,"[51.5806857704, 8.9624706857, -27.0330631458]",51.5806857704,8.9624706857,-27.0330631458,19625255,51.5806857704,8.9624706857,-27.0330631458,29.179,"[51.5806857704, 8.9624706857, -27.0330631458]"
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,NC_023656.1,196,197,"[51.6029372184, 8.9590468447, -27.0265023918]",51.6029372184,8.9590468447,-27.0265023918,"[51.6022314456, 8.9591554423, -27.0267104862]",51.6022314456,8.9591554423,-27.0267104862,19626945,51.6022314456,8.9591554423,-27.0267104862,26.980999999999998,"[51.6022314456, 8.9591554423, -27.0267104862]"
MECOM,gene-MECOM,19726423,20320832,chr15,NC_023656.1,197,204,"[50.8870380945, 9.0372732509, -27.221550813642857]",50.8870380945,9.0372732509,-27.221550813642857,"[50.899817888, 8.3170278656, -26.85713563885714]",50.899817888,8.3170278656,-26.85713563885714,20023627,50.899817888,8.3170278656,-26.85713563885714,88.69028571428571,"[50.899817888, 8.3170278656, -26.85713563885714]"
LOC103221286,gene-LOC103221286,20344682,20351453,chr15,NC_023656.1,203,204,"[50.5284941306, 8.548776173, -26.6052455002]",50.5284941306,8.548776173,-26.6052455002,"[50.5741530149, 8.5086681545, -26.630136373299997]",50.5741530149,8.5086681545,-26.630136373299997,20348067,50.5741530149,8.5086681545,-26.630136373299997,51.453,"[50.5741530149, 8.5086681545, -26.630136373299997]"
LOC103221291,gene-LOC103221291,20479577,21002834,chr15,NC_023656.1,204,211,"[50.78543761965714, 8.290386557085714, -26.674306991614284]",50.78543761965714,8.290386557085714,-26.674306991614284,"[50.022140208457145, 8.745978951885714, -25.791265953514284]",50.022140208457145,8.745978951885714,-25.791265953514284,20741205,50.022140208457145,8.745978951885714,-25.791265953514284,86.11914285714286,"[50.022140208457145, 8.745978951885714, -25.791265953514284]"
LOC103221290,gene-LOC103221290,20913926,20919521,chr15,NC_023656.1,209,210,"[50.207277401, 8.393610843800001, -25.707086712]",50.207277401,8.393610843800001,-25.707086712,"[50.2179834335, 8.4047521673, -25.760865852]",50.2179834335,8.4047521673,-25.760865852,20916723,50.2179834335,8.4047521673,-25.760865852,19.521,"[50.2179834335, 8.4047521673, -25.760865852]"
LOC103221289,gene-LOC103221289,21021050,21055377,chr15,NC_023656.1,210,211,"[50.26850241, 8.620912485, -26.34347703]",50.26850241,8.620912485,-26.34347703,"[50.0997577434, 8.712074698899999, -26.0320830822]",50.0997577434,8.712074698899999,-26.0320830822,21038213,50.0997577434,8.712074698899999,-26.0320830822,55.376999999999995,"[50.0997577434, 8.712074698899999, -26.0320830822]"
LOC103221287,gene-LOC103221287,21057541,21167725,chr15,NC_023656.1,210,212,"[50.3369260228, 8.843767374499999, -26.4217417056]",50.3369260228,8.843767374499999,-26.4217417056,"[50.26980193, 9.3775537625, -26.20595736]",50.26980193,9.3775537625,-26.20595736,21112633,50.26980193,9.3775537625,-26.20595736,83.8625,"[50.26980193, 9.3775537625, -26.20595736]"
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,NC_023656.1,213,215,"[50.5489445919, 9.953751286300001, -26.7931953557]",50.5489445919,9.953751286300001,-26.7931953557,"[50.678410449299996, 10.1056839661, -26.466811607900002]",50.678410449299996,10.1056839661,-26.466811607900002,21378708,50.678410449299996,10.1056839661,-26.466811607900002,59.187,"[50.678410449299996, 10.1056839661, -26.466811607900002]"
LOC103221295,gene-LOC103221295,21513795,21539349,chr15,NC_023656.1,215,216,"[50.793142976999995, 10.368529472, -26.1856361335]",50.793142976999995,10.368529472,-26.1856361335,"[50.7589159494, 10.5658472384, -26.2868631937]",50.7589159494,10.5658472384,-26.2868631937,21526572,50.7589159494,10.5658472384,-26.2868631937,39.349000000000004,"[50.7589159494, 10.5658472384, -26.2868631937]"
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,NC_023656.1,216,217,"[50.758414629, 10.961171183, -26.5452521275]",50.758414629,10.961171183,-26.5452521275,"[51.4173531382, 10.3653706914, -26.6932426145]",51.4173531382,10.3653706914,-26.6932426145,21653578,51.4173531382,10.3653706914,-26.6932426145,96.611,"[51.4173531382, 10.3653706914, -26.6932426145]"
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,NC_023656.1,216,218,"[50.7065775645, 10.74745096775, -26.92751878375]",50.7065775645,10.74745096775,-26.92751878375,"[50.712787903, 10.6858325485, -27.0135679725]",50.712787903,10.6858325485,-27.0135679725,21702212,50.712787903,10.6858325485,-27.0135679725,56.065,"[50.712787903, 10.6858325485, -27.0135679725]"
PDCD10,gene-PDCD10,21697366,21748760,chr15,NC_023656.1,216,218,"[50.7081652946, 10.7316976527, -26.9495180495]",50.7081652946,10.7316976527,-26.9495180495,"[50.724256755999996, 10.572039622, -27.17247807]",50.724256755999996,10.572039622,-27.17247807,21723063,50.724256755999996,10.572039622,-27.17247807,74.38,"[50.724256755999996, 10.572039622, -27.17247807]"
WDR49,gene-WDR49,21778500,21967551,chr15,NC_023656.1,217,220,"[51.35623303333333, 10.352779633333334, -26.837593716666664]",51.35623303333333,10.352779633333334,-26.837593716666664,"[51.146550267533335, 10.378956895133333, -27.171199412966665]",51.146550267533335,10.378956895133333,-27.171199412966665,21873025,51.146550267533335,10.378956895133333,-27.171199412966665,89.18366666666667,"[51.146550267533335, 10.378956895133333, -27.171199412966665]"
LOC103221298,gene-LOC103221298,21960848,21962518,chr15,NC_023656.1,219,220,"[50.7702469008, 10.1858576864, -27.067999443199998]",50.7702469008,10.1858576864,-27.067999443199998,"[50.7847627078, 10.1942858424, -27.074843771199998]",50.7847627078,10.1942858424,-27.074843771199998,21961683,50.7847627078,10.1942858424,-27.074843771199998,62.517999999999994,"[50.7847627078, 10.1942858424, -27.074843771199998]"
SERPINI2,gene-SERPINI2,21968046,21997835,chr15,NC_023656.1,219,220,"[50.832812636599996, 10.2221845528, -27.0974997264]",50.832812636599996,10.2221845528,-27.0974997264,"[51.0917416035, 10.372523678, -27.219586963999998]",51.0917416035,10.372523678,-27.219586963999998,21982940,51.0917416035,10.372523678,-27.219586963999998,97.83500000000001,"[51.0917416035, 10.372523678, -27.219586963999998]"
ZBBX,gene-ZBBX,22052254,22188419,chr15,NC_023656.1,220,222,"[50.8400253658, 10.4322055947, -27.1518373471]",50.8400253658,10.4322055947,-27.1518373471,"[50.1350583113, 10.55925434795, -26.952171799349998]",50.1350583113,10.55925434795,-26.952171799349998,22120336,50.1350583113,10.55925434795,-26.952171799349998,94.2095,"[50.1350583113, 10.55925434795, -26.952171799349998]"
LOC103221303,gene-LOC103221303,22361562,22365455,chr15,NC_023656.1,223,224,"[49.8369046916, 10.2413913416, -25.5444617328]",49.8369046916,10.2413913416,-25.5444617328,"[49.816434519, 10.239704894, -25.513451652]",49.816434519,10.239704894,-25.513451652,22363508,49.816434519,10.239704894,-25.513451652,65.455,"[49.816434519, 10.239704894, -25.513451652]"
LOC103221304,gene-LOC103221304,22411218,22413251,chr15,NC_023656.1,224,225,"[49.665031484400004, 10.1207917684, -25.196734137]",49.665031484400004,10.1207917684,-25.196734137,"[49.6705120458, 10.1019535838, -25.1892049215]",49.6705120458,10.1019535838,-25.1892049215,22412234,49.6705120458,10.1019535838,-25.1892049215,13.251,"[49.6705120458, 10.1019535838, -25.1892049215]"
LOC103221305,gene-LOC103221305,22468934,22516653,chr15,NC_023656.1,224,226,"[49.693314966, 9.6717583454, -25.3505562525]",49.693314966,9.6717583454,-25.3505562525,"[49.733828396999996, 9.2889612993, -25.42827857375]",49.733828396999996,9.2889612993,-25.42827857375,22492793,49.733828396999996,9.2889612993,-25.42827857375,58.3265,"[49.733828396999996, 9.2889612993, -25.42827857375]"
LOC103221307,gene-LOC103221307,22662598,22663929,chr15,NC_023656.1,226,227,"[49.6644080388, 9.1402301302, -25.7987725]",49.6644080388,9.1402301302,-25.7987725,"[49.6614273974, 9.1512839521, -25.803763749999998]",49.6614273974,9.1512839521,-25.803763749999998,22663263,49.6614273974,9.1512839521,-25.803763749999998,63.929,"[49.6614273974, 9.1512839521, -25.803763749999998]"
BCHE,gene-BCHE,23708121,23778027,chr15,NC_023656.1,237,238,"[50.1568008836, 10.3692480828, -26.075804924699998]",50.1568008836,10.3692480828,-26.075804924699998,"[50.652546273199995, 10.6255794036, -26.5260484989]",50.652546273199995,10.6255794036,-26.5260484989,23743074,50.652546273199995,10.6255794036,-26.5260484989,78.027,"[50.652546273199995, 10.6255794036, -26.5260484989]"
LOC103221310,gene-LOC103221310,24032873,24034943,chr15,NC_023656.1,240,241,"[51.2648415526, 10.6193027659, -27.1932613411]",51.2648415526,10.6193027659,-27.1932613411,"[51.2490809866, 10.629752746900001, -27.1833474901]",51.2490809866,10.629752746900001,-27.1833474901,24033908,51.2490809866,10.629752746900001,-27.1833474901,34.943000000000005,"[51.2490809866, 10.629752746900001, -27.1833474901]"
LOC103221311,gene-LOC103221311,24058625,24101019,chr15,NC_023656.1,240,242,"[51.153466512499996, 10.53404145, -26.924507975]",51.153466512499996,10.53404145,-26.924507975,"[50.8919336871, 10.5923925516, -26.6163120738]",50.8919336871,10.5923925516,-26.6163120738,24079822,50.8919336871,10.5923925516,-26.6163120738,50.509499999999996,"[50.8919336871, 10.5923925516, -26.6163120738]"
LOC103221312,gene-LOC103221312,24101122,24126218,chr15,NC_023656.1,241,242,"[50.7484492232, 10.955604449, -26.860830163400003]",50.7484492232,10.955604449,-26.860830163400003,"[50.629885680799994, 10.897996581000001, -26.6161366346]",50.629885680799994,10.897996581000001,-26.6161366346,24113670,50.629885680799994,10.897996581000001,-26.6161366346,26.218000000000004,"[50.629885680799994, 10.897996581000001, -26.6161366346]"
LOC103221313,gene-LOC103221313,24176378,24352149,chr15,NC_023656.1,241,244,"[50.709822466266665, 11.020850694933333, -26.605325347]",50.709822466266665,11.020850694933333,-26.605325347,"[50.60873070513333, 11.165076659466667, -25.992148213500002]",50.60873070513333,11.165076659466667,-25.992148213500002,24264263,50.60873070513333,11.165076659466667,-25.992148213500002,84.04966666666667,"[50.60873070513333, 11.165076659466667, -25.992148213500002]"
