gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PHC3,gene-PHC3,19214818,19308248,chr15,19300611,19300886,NC_023656.1,2803_001_autosomes_peak_78560,29,.,3.84937,4.75735,2.97448,102
PHC3,gene-PHC3,19214818,19308248,chr15,19304759,19305399,NC_023656.1,2803_001_autosomes_peak_78561,225,.,12.0293,24.8224,22.538,306
GPR160,gene-GPR160,19310269,19357588,chr15,19315984,19316107,NC_023656.1,2803_001_autosomes_peak_78562,38,.,4.33054,5.68452,3.84989,56
GPR160,gene-GPR160,19310269,19357588,chr15,19338496,19339112,NC_023656.1,2803_001_autosomes_peak_78563,353,.,16.3598,37.8122,35.3633,150
GPR160,gene-GPR160,19310269,19357588,chr15,19347346,19348078,NC_023656.1,2803_001_autosomes_peak_78564a,198,.,11.0669,22.1082,19.8648,151
GPR160,gene-GPR160,19310269,19357588,chr15,19347346,19348078,NC_023656.1,2803_001_autosomes_peak_78564b,556,.,22.615,58.333,55.6803,440
SEC62,gene-SEC62,19402135,19443079,chr15,19430031,19431352,NC_023656.1,2803_001_autosomes_peak_78567a,135,.,8.66107,15.6603,13.5311,271
SEC62,gene-SEC62,19402135,19443079,chr15,19430031,19431352,NC_023656.1,2803_001_autosomes_peak_78567b,135,.,8.66107,15.6603,13.5311,440
SEC62,gene-SEC62,19402135,19443079,chr15,19430031,19431352,NC_023656.1,2803_001_autosomes_peak_78567c,198,.,11.0669,22.1082,19.8648,874
LOC103221278,gene-LOC103221278,19521016,19534646,chr15,19528900,19529642,NC_023656.1,2803_001_autosomes_peak_78570,135,.,8.66107,15.6603,13.5311,363
LOC103221278,gene-LOC103221278,19521016,19534646,chr15,19533904,19534466,NC_023656.1,2803_001_autosomes_peak_78571,29,.,3.84937,4.75735,2.97448,549
LRRC31,gene-LRRC31,19528934,19560737,chr15,19528900,19529642,NC_023656.1,2803_001_autosomes_peak_78570,135,.,8.66107,15.6603,13.5311,363
LRRC31,gene-LRRC31,19528934,19560737,chr15,19533904,19534466,NC_023656.1,2803_001_autosomes_peak_78571,29,.,3.84937,4.75735,2.97448,549
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19586134,19587700,NC_023656.1,2803_001_autosomes_peak_78572a,989,.,34.6443,101.893,98.9013,240
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19586134,19587700,NC_023656.1,2803_001_autosomes_peak_78572b,1267,.,41.8619,129.94,126.767,558
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19586134,19587700,NC_023656.1,2803_001_autosomes_peak_78572c,353,.,16.3598,37.8122,35.3633,1219
LRRC34,gene-LRRC34,19586297,19606149,chr15,19586134,19587700,NC_023656.1,2803_001_autosomes_peak_78572a,989,.,34.6443,101.893,98.9013,240
LRRC34,gene-LRRC34,19586297,19606149,chr15,19586134,19587700,NC_023656.1,2803_001_autosomes_peak_78572b,1267,.,41.8619,129.94,126.767,558
LRRC34,gene-LRRC34,19586297,19606149,chr15,19586134,19587700,NC_023656.1,2803_001_autosomes_peak_78572c,353,.,16.3598,37.8122,35.3633,1219
MYNN,gene-MYNN,19611809,19626413,chr15,19621950,19622667,NC_023656.1,2803_001_autosomes_peak_78573a,252,.,12.9916,27.6047,25.2812,344
MYNN,gene-MYNN,19611809,19626413,chr15,19621950,19622667,NC_023656.1,2803_001_autosomes_peak_78573b,476,.,20.2092,50.2305,47.6525,558
MYNN,gene-MYNN,19611809,19626413,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574a,57,.,5.29288,7.66889,5.74981,335
MYNN,gene-MYNN,19611809,19626413,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574b,828,.,30.3138,85.6964,82.8216,858
MYNN,gene-MYNN,19611809,19626413,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574c,881,.,31.7573,91.0372,88.123,1009
MYNN,gene-MYNN,19611809,19626413,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574d,589,.,23.5774,61.6394,58.9578,1213
MYNN,gene-MYNN,19611809,19626413,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574e,159,.,9.62341,18.1771,15.9999,2131
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19621950,19622667,NC_023656.1,2803_001_autosomes_peak_78573a,252,.,12.9916,27.6047,25.2812,344
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19621950,19622667,NC_023656.1,2803_001_autosomes_peak_78573b,476,.,20.2092,50.2305,47.6525,558
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574a,57,.,5.29288,7.66889,5.74981,335
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574b,828,.,30.3138,85.6964,82.8216,858
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574c,881,.,31.7573,91.0372,88.123,1009
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574d,589,.,23.5774,61.6394,58.9578,1213
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574e,159,.,9.62341,18.1771,15.9999,2131
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574a,57,.,5.29288,7.66889,5.74981,335
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574b,828,.,30.3138,85.6964,82.8216,858
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574c,881,.,31.7573,91.0372,88.123,1009
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574d,589,.,23.5774,61.6394,58.9578,1213
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19624820,19627118,NC_023656.1,2803_001_autosomes_peak_78574e,159,.,9.62341,18.1771,15.9999,2131
MECOM,gene-MECOM,19726423,20320832,chr15,19726519,19727595,NC_023656.1,2803_001_autosomes_peak_78581,353,.,16.3598,37.8122,35.3633,300
MECOM,gene-MECOM,19726423,20320832,chr15,19732410,19732985,NC_023656.1,2803_001_autosomes_peak_78582a,38,.,4.33054,5.68452,3.84989,108
MECOM,gene-MECOM,19726423,20320832,chr15,19732410,19732985,NC_023656.1,2803_001_autosomes_peak_78582b,135,.,8.66107,15.6603,13.5311,318
MECOM,gene-MECOM,19726423,20320832,chr15,19733252,19734411,NC_023656.1,2803_001_autosomes_peak_78583a,324,.,15.3975,34.8268,32.4125,221
MECOM,gene-MECOM,19726423,20320832,chr15,19733252,19734411,NC_023656.1,2803_001_autosomes_peak_78583b,492,.,20.6903,51.8315,49.2382,431
MECOM,gene-MECOM,19726423,20320832,chr15,19792538,19792939,NC_023656.1,2803_001_autosomes_peak_78584,38,.,4.33054,5.68452,3.84989,218
MECOM,gene-MECOM,19726423,20320832,chr15,19822733,19822913,NC_023656.1,2803_001_autosomes_peak_78585,29,.,3.84937,4.75735,2.97448,87
MECOM,gene-MECOM,19726423,20320832,chr15,19834550,19834880,NC_023656.1,2803_001_autosomes_peak_78586,57,.,5.29288,7.66889,5.74981,261
MECOM,gene-MECOM,19726423,20320832,chr15,20026078,20026218,NC_023656.1,2803_001_autosomes_peak_78587,21,.,3.3682,3.87986,2.15898,72
MECOM,gene-MECOM,19726423,20320832,chr15,20060090,20060202,NC_023656.1,2803_001_autosomes_peak_78588,21,.,3.3682,3.87986,2.15898,77
MECOM,gene-MECOM,19726423,20320832,chr15,20094579,20094763,NC_023656.1,2803_001_autosomes_peak_78589,47,.,4.81171,6.6564,4.77727,69
MECOM,gene-MECOM,19726423,20320832,chr15,20107673,20107803,NC_023656.1,2803_001_autosomes_peak_78590,21,.,3.3682,3.87986,2.15898,52
MECOM,gene-MECOM,19726423,20320832,chr15,20113568,20113969,NC_023656.1,2803_001_autosomes_peak_78591,147,.,9.14224,16.9076,14.754,191
MECOM,gene-MECOM,19726423,20320832,chr15,20131145,20132558,NC_023656.1,2803_001_autosomes_peak_78592a,67,.,5.77405,8.71856,6.76339,123
MECOM,gene-MECOM,19726423,20320832,chr15,20131145,20132558,NC_023656.1,2803_001_autosomes_peak_78592b,239,.,12.5104,26.2054,23.9012,616
MECOM,gene-MECOM,19726423,20320832,chr15,20136054,20136314,NC_023656.1,2803_001_autosomes_peak_78593,38,.,4.33054,5.68452,3.84989,66
MECOM,gene-MECOM,19726423,20320832,chr15,20140156,20140573,NC_023656.1,2803_001_autosomes_peak_78594,57,.,5.29288,7.66889,5.74981,336
MECOM,gene-MECOM,19726423,20320832,chr15,20162511,20163486,NC_023656.1,2803_001_autosomes_peak_78595a,38,.,4.33054,5.68452,3.84989,46
MECOM,gene-MECOM,19726423,20320832,chr15,20162511,20163486,NC_023656.1,2803_001_autosomes_peak_78595b,135,.,8.66107,15.6603,13.5311,248
MECOM,gene-MECOM,19726423,20320832,chr15,20162511,20163486,NC_023656.1,2803_001_autosomes_peak_78595c,88,.,6.73639,10.9183,8.89845,458
MECOM,gene-MECOM,19726423,20320832,chr15,20254093,20254422,NC_023656.1,2803_001_autosomes_peak_78596,88,.,6.73639,10.9183,8.89845,189
MECOM,gene-MECOM,19726423,20320832,chr15,20256040,20257616,NC_023656.1,2803_001_autosomes_peak_78597a,67,.,5.77405,8.71856,6.76339,162
MECOM,gene-MECOM,19726423,20320832,chr15,20256040,20257616,NC_023656.1,2803_001_autosomes_peak_78597b,123,.,8.1799,14.4363,12.3326,1326
MECOM,gene-MECOM,19726423,20320832,chr15,20292079,20292287,NC_023656.1,2803_001_autosomes_peak_78598,57,.,5.29288,7.66889,5.74981,84
LOC103221291,gene-LOC103221291,20479577,21002834,chr15,20511695,20511925,NC_023656.1,2803_001_autosomes_peak_78603,29,.,3.84937,4.75735,2.97448,72
LOC103221287,gene-LOC103221287,21057541,21167725,chr15,21165998,21166466,NC_023656.1,2803_001_autosomes_peak_78604,78,.,6.25522,9.80253,7.81385,189
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337838,21339986,NC_023656.1,2803_001_autosomes_peak_78611a,606,.,24.0585,63.3058,60.61,343
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337838,21339986,NC_023656.1,2803_001_autosomes_peak_78611b,540,.,22.1339,56.6934,54.0553,452
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337838,21339986,NC_023656.1,2803_001_autosomes_peak_78611c,2911,.,80.3555,295.178,291.157,852
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337838,21339986,NC_023656.1,2803_001_autosomes_peak_78611d,775,.,28.8702,80.4172,77.5824,1424
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21340965,21341139,NC_023656.1,2803_001_autosomes_peak_78612,38,.,4.33054,5.68452,3.84989,128
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21342281,21342610,NC_023656.1,2803_001_autosomes_peak_78613,78,.,6.25522,9.80253,7.81385,198
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21344624,21345537,NC_023656.1,2803_001_autosomes_peak_78614a,198,.,11.0669,22.1082,19.8648,176
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21344624,21345537,NC_023656.1,2803_001_autosomes_peak_78614b,368,.,16.841,39.3239,36.8583,486
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21357501,21357634,NC_023656.1,2803_001_autosomes_peak_78615,21,.,3.3682,3.87986,2.15898,43
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21362146,21363271,NC_023656.1,2803_001_autosomes_peak_78616,211,.,11.5481,23.4565,21.1922,517
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21370013,21370614,NC_023656.1,2803_001_autosomes_peak_78617a,57,.,5.29288,7.66889,5.74981,156
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21370013,21370614,NC_023656.1,2803_001_autosomes_peak_78617b,368,.,16.841,39.3239,36.8583,444
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21370801,21371696,NC_023656.1,2803_001_autosomes_peak_78618,338,.,15.8786,36.313,33.8813,456
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21372134,21372602,NC_023656.1,2803_001_autosomes_peak_78619,159,.,9.62341,18.1771,15.9999,177
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21381586,21382021,NC_023656.1,2803_001_autosomes_peak_78620,38,.,4.33054,5.68452,3.84989,50
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21386221,21386335,NC_023656.1,2803_001_autosomes_peak_78621,29,.,3.84937,4.75735,2.97448,80
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21408069,21408341,NC_023656.1,2803_001_autosomes_peak_78622a,47,.,4.81171,6.6564,4.77727,81
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21408069,21408341,NC_023656.1,2803_001_autosomes_peak_78622b,88,.,6.73639,10.9183,8.89845,141
LOC103221295,gene-LOC103221295,21513795,21539349,chr15,21515231,21516038,NC_023656.1,2803_001_autosomes_peak_78629a,57,.,5.29288,7.66889,5.74981,455
LOC103221295,gene-LOC103221295,21513795,21539349,chr15,21515231,21516038,NC_023656.1,2803_001_autosomes_peak_78629b,57,.,5.29288,7.66889,5.74981,704
LOC103221295,gene-LOC103221295,21513795,21539349,chr15,21520957,21521236,NC_023656.1,2803_001_autosomes_peak_78630,57,.,5.29288,7.66889,5.74981,200
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21654161,21654573,NC_023656.1,2803_001_autosomes_peak_78633,47,.,4.81171,6.6564,4.77727,312
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21695608,21695978,NC_023656.1,2803_001_autosomes_peak_78634,29,.,3.84937,4.75735,2.97448,137
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635a,1363,.,44.2677,139.547,136.317,430
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635b,1136,.,38.4937,116.699,113.609,627
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635c,3599,.,95.2718,364.283,359.991,997
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21695608,21695978,NC_023656.1,2803_001_autosomes_peak_78634,29,.,3.84937,4.75735,2.97448,137
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635a,1363,.,44.2677,139.547,136.317,430
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635b,1136,.,38.4937,116.699,113.609,627
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635c,3599,.,95.2718,364.283,359.991,997
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21703392,21703521,NC_023656.1,2803_001_autosomes_peak_78636,14,.,2.88702,3.05827,1.41458,46
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21706890,21707403,NC_023656.1,2803_001_autosomes_peak_78637,252,.,12.9916,27.6047,25.2812,224
PDCD10,gene-PDCD10,21697366,21748760,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635a,1363,.,44.2677,139.547,136.317,430
PDCD10,gene-PDCD10,21697366,21748760,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635b,1136,.,38.4937,116.699,113.609,627
PDCD10,gene-PDCD10,21697366,21748760,chr15,21696175,21698142,NC_023656.1,2803_001_autosomes_peak_78635c,3599,.,95.2718,364.283,359.991,997
PDCD10,gene-PDCD10,21697366,21748760,chr15,21703392,21703521,NC_023656.1,2803_001_autosomes_peak_78636,14,.,2.88702,3.05827,1.41458,46
PDCD10,gene-PDCD10,21697366,21748760,chr15,21706890,21707403,NC_023656.1,2803_001_autosomes_peak_78637,252,.,12.9916,27.6047,25.2812,224
PDCD10,gene-PDCD10,21697366,21748760,chr15,21725521,21725900,NC_023656.1,2803_001_autosomes_peak_78638,14,.,2.88702,3.05827,1.41458,347
PDCD10,gene-PDCD10,21697366,21748760,chr15,21726053,21726532,NC_023656.1,2803_001_autosomes_peak_78639,38,.,4.33054,5.68452,3.84989,201
WDR49,gene-WDR49,21778500,21967551,chr15,21897955,21898332,NC_023656.1,2803_001_autosomes_peak_78640,29,.,3.84937,4.75735,2.97448,91
WDR49,gene-WDR49,21778500,21967551,chr15,21908978,21909721,NC_023656.1,2803_001_autosomes_peak_78641,324,.,15.3975,34.8268,32.4125,160
ZBBX,gene-ZBBX,22052254,22188419,chr15,22075765,22075952,NC_023656.1,2803_001_autosomes_peak_78644,29,.,3.84937,4.75735,2.97448,31
ZBBX,gene-ZBBX,22052254,22188419,chr15,22077665,22078016,NC_023656.1,2803_001_autosomes_peak_78645,159,.,9.62341,18.1771,15.9999,281
ZBBX,gene-ZBBX,22052254,22188419,chr15,22100837,22100937,NC_023656.1,2803_001_autosomes_peak_78646,21,.,3.3682,3.87986,2.15898,49
BCHE,gene-BCHE,23708121,23778027,chr15,23708036,23708425,NC_023656.1,2803_001_autosomes_peak_78662,67,.,5.77405,8.71856,6.76339,163
BCHE,gene-BCHE,23708121,23778027,chr15,23717078,23717591,NC_023656.1,2803_001_autosomes_peak_78663,185,.,10.5858,20.7783,18.5562,93
BCHE,gene-BCHE,23708121,23778027,chr15,23718918,23719156,NC_023656.1,2803_001_autosomes_peak_78664,29,.,3.84937,4.75735,2.97448,126
BCHE,gene-BCHE,23708121,23778027,chr15,23740289,23740789,NC_023656.1,2803_001_autosomes_peak_78665,47,.,4.81171,6.6564,4.77727,189
LOC103221311,gene-LOC103221311,24058625,24101019,chr15,24099423,24099705,NC_023656.1,2803_001_autosomes_peak_78673,29,.,3.84937,4.75735,2.97448,233
LOC103221311,gene-LOC103221311,24058625,24101019,chr15,24100966,24101617,NC_023656.1,2803_001_autosomes_peak_78674,88,.,6.73639,10.9183,8.89845,362
LOC103221312,gene-LOC103221312,24101122,24126218,chr15,24100966,24101617,NC_023656.1,2803_001_autosomes_peak_78674,88,.,6.73639,10.9183,8.89845,362
LOC103221313,gene-LOC103221313,24176378,24352149,chr15,24303687,24304216,NC_023656.1,2803_001_autosomes_peak_78675,172,.,10.1046,19.4676,17.2676,370
LOC103221313,gene-LOC103221313,24176378,24352149,chr15,24351349,24352067,NC_023656.1,2803_001_autosomes_peak_78676,280,.,13.954,30.4499,28.0891,224
SLITRK3,gene-SLITRK3,24361523,24374865,chr15,24372183,24372449,NC_023656.1,2803_001_autosomes_peak_78677,38,.,4.33054,5.68452,3.84989,70
LOC103241380,gene-LOC103241380,28912117,28918441,chr15,28914878,28915258,NC_023656.1,2803_001_autosomes_peak_78694,88,.,6.73639,10.9183,8.89845,150
LOC103241380,gene-LOC103241380,28912117,28918441,chr15,28915488,28915802,NC_023656.1,2803_001_autosomes_peak_78695,88,.,6.73639,10.9183,8.89845,296
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467564,29469266,NC_023656.1,2803_001_autosomes_peak_78700a,309,.,14.9163,33.354,30.9572,223
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467564,29469266,NC_023656.1,2803_001_autosomes_peak_78700b,338,.,15.8786,36.313,33.8813,324
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467564,29469266,NC_023656.1,2803_001_autosomes_peak_78700c,445,.,19.2468,47.0593,44.5125,498
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467564,29469266,NC_023656.1,2803_001_autosomes_peak_78700d,324,.,15.3975,34.8268,32.4125,678
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467564,29469266,NC_023656.1,2803_001_autosomes_peak_78700e,398,.,17.8033,42.3837,39.8849,912
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467564,29469266,NC_023656.1,2803_001_autosomes_peak_78700f,398,.,17.8033,42.3837,39.8849,1177
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29470850,29470964,NC_023656.1,2803_001_autosomes_peak_78701,14,.,2.88702,3.05827,1.41458,10
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29474701,29475011,NC_023656.1,2803_001_autosomes_peak_78702,185,.,10.5858,20.7783,18.5562,205
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29475852,29476011,NC_023656.1,2803_001_autosomes_peak_78703,14,.,2.88702,3.05827,1.41458,49
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29478064,29479166,NC_023656.1,2803_001_autosomes_peak_78704,252,.,12.9916,27.6047,25.2812,417
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29494806,29495514,NC_023656.1,2803_001_autosomes_peak_78705,934,.,33.2008,96.4368,93.4838,335
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29495960,29496238,NC_023656.1,2803_001_autosomes_peak_78706,57,.,5.29288,7.66889,5.74981,111
NMD3,gene-NMD3,29592847,29765928,chr15,29619688,29619964,NC_023656.1,2803_001_autosomes_peak_78711,21,.,3.3682,3.87986,2.15898,47
NMD3,gene-NMD3,29592847,29765928,chr15,29620806,29621904,NC_023656.1,2803_001_autosomes_peak_78712a,460,.,19.728,48.6397,46.0772,475
NMD3,gene-NMD3,29592847,29765928,chr15,29620806,29621904,NC_023656.1,2803_001_autosomes_peak_78712b,445,.,19.2468,47.0593,44.5125,686
NMD3,gene-NMD3,29592847,29765928,chr15,29673084,29673201,NC_023656.1,2803_001_autosomes_peak_78713,14,.,2.88702,3.05827,1.41458,20
NMD3,gene-NMD3,29592847,29765928,chr15,29700835,29701024,NC_023656.1,2803_001_autosomes_peak_78714,57,.,5.29288,7.66889,5.74981,62
NMD3,gene-NMD3,29592847,29765928,chr15,29765017,29766410,NC_023656.1,2803_001_autosomes_peak_78715a,47,.,4.81171,6.6564,4.77727,408
NMD3,gene-NMD3,29592847,29765928,chr15,29765017,29766410,NC_023656.1,2803_001_autosomes_peak_78715b,881,.,31.7573,91.0372,88.123,835
NMD3,gene-NMD3,29592847,29765928,chr15,29765017,29766410,NC_023656.1,2803_001_autosomes_peak_78715c,793,.,29.3514,82.1699,79.3217,1057
PPM1L,gene-PPM1L,29801953,30096073,chr15,29856423,29856884,NC_023656.1,2803_001_autosomes_peak_78716,123,.,8.1799,14.4363,12.3326,259
PPM1L,gene-PPM1L,29801953,30096073,chr15,29870063,29870280,NC_023656.1,2803_001_autosomes_peak_78717,88,.,6.73639,10.9183,8.89845,143
PPM1L,gene-PPM1L,29801953,30096073,chr15,29905236,29905533,NC_023656.1,2803_001_autosomes_peak_78718,57,.,5.29288,7.66889,5.74981,114
PPM1L,gene-PPM1L,29801953,30096073,chr15,29920536,29920984,NC_023656.1,2803_001_autosomes_peak_78719a,57,.,5.29288,7.66889,5.74981,124
PPM1L,gene-PPM1L,29801953,30096073,chr15,29920536,29920984,NC_023656.1,2803_001_autosomes_peak_78719b,88,.,6.73639,10.9183,8.89845,361
PPM1L,gene-PPM1L,29801953,30096073,chr15,29966212,29966606,NC_023656.1,2803_001_autosomes_peak_78720,147,.,9.14224,16.9076,14.754,135
PPM1L,gene-PPM1L,29801953,30096073,chr15,30026685,30026799,NC_023656.1,2803_001_autosomes_peak_78721,21,.,3.3682,3.87986,2.15898,55
PPM1L,gene-PPM1L,29801953,30096073,chr15,30034055,30034184,NC_023656.1,2803_001_autosomes_peak_78722,21,.,3.3682,3.87986,2.15898,115
PPM1L,gene-PPM1L,29801953,30096073,chr15,30040380,30040784,NC_023656.1,2803_001_autosomes_peak_78723,47,.,4.81171,6.6564,4.77727,84
PPM1L,gene-PPM1L,29801953,30096073,chr15,30041056,30041726,NC_023656.1,2803_001_autosomes_peak_78724,324,.,15.3975,34.8268,32.4125,270
PPM1L,gene-PPM1L,29801953,30096073,chr15,30042778,30043147,NC_023656.1,2803_001_autosomes_peak_78725,111,.,7.69873,13.2369,11.1598,263
PPM1L,gene-PPM1L,29801953,30096073,chr15,30046676,30046896,NC_023656.1,2803_001_autosomes_peak_78726,29,.,3.84937,4.75735,2.97448,127
PPM1L,gene-PPM1L,29801953,30096073,chr15,30048998,30050088,NC_023656.1,2803_001_autosomes_peak_78727a,266,.,13.4728,29.0197,26.6774,312
PPM1L,gene-PPM1L,29801953,30096073,chr15,30048998,30050088,NC_023656.1,2803_001_autosomes_peak_78727b,67,.,5.77405,8.71856,6.76339,1038
PPM1L,gene-PPM1L,29801953,30096073,chr15,30053805,30054371,NC_023656.1,2803_001_autosomes_peak_78728,57,.,5.29288,7.66889,5.74981,332
PPM1L,gene-PPM1L,29801953,30096073,chr15,30066526,30067165,NC_023656.1,2803_001_autosomes_peak_78729,225,.,12.0293,24.8224,22.538,346
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095116,30097499,NC_023656.1,2803_001_autosomes_peak_78730a,1210,.,40.4183,124.234,121.097,696
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095116,30097499,NC_023656.1,2803_001_autosomes_peak_78730b,1816,.,55.3346,185.167,181.68,1076
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095116,30097499,NC_023656.1,2803_001_autosomes_peak_78730c,1557,.,49.0794,159.109,155.766,1242
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095116,30097499,NC_023656.1,2803_001_autosomes_peak_78730d,172,.,10.1046,19.4676,17.2676,1957
ARL14,gene-ARL14,30168267,30170607,chr15,30169915,30170362,NC_023656.1,2803_001_autosomes_peak_78731,47,.,4.81171,6.6564,4.77727,183
LOC103241392,gene-LOC103241392,30224401,30241683,chr15,30230438,30230545,NC_023656.1,2803_001_autosomes_peak_78734,57,.,5.29288,7.66889,5.74981,43
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271680,30273907,NC_023656.1,2803_001_autosomes_peak_78735a,775,.,28.8702,80.4172,77.5824,655
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271680,30273907,NC_023656.1,2803_001_autosomes_peak_78735b,1210,.,40.4183,124.234,121.097,862
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271680,30273907,NC_023656.1,2803_001_autosomes_peak_78735c,198,.,11.0669,22.1082,19.8648,1184
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271680,30273907,NC_023656.1,2803_001_autosomes_peak_78735d,185,.,10.5858,20.7783,18.5562,1442
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271680,30273907,NC_023656.1,2803_001_autosomes_peak_78735e,57,.,5.29288,7.66889,5.74981,1827
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271680,30273907,NC_023656.1,2803_001_autosomes_peak_78735f,47,.,4.81171,6.6564,4.77727,2175
TRIM59,gene-TRIM59,30390734,30401992,chr15,30393229,30393432,NC_023656.1,2803_001_autosomes_peak_78738,38,.,4.33054,5.68452,3.84989,67
SMC4,gene-SMC4,30405713,30441943,chr15,30438037,30438269,NC_023656.1,2803_001_autosomes_peak_78739,29,.,3.84937,4.75735,2.97448,112
SMC4,gene-SMC4,30405713,30441943,chr15,30439082,30439971,NC_023656.1,2803_001_autosomes_peak_78740,100,.,7.21756,12.0637,10.0145,221
SMC4,gene-SMC4,30405713,30441943,chr15,30440183,30442320,NC_023656.1,2803_001_autosomes_peak_78741a,88,.,6.73639,10.9183,8.89845,977
