chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,31143689,31145384,NC_023656.1,2803_001_autosomes_peak_78810b,252,.,12.9916,27.6047,25.2812,1096,311,312,"[50.5571876077, 9.555724015, -28.5167632528]",50.5571876077,9.555724015,-28.5167632528,"[50.5431348712, 9.562732839999999, -28.5144499168]",50.5431348712,9.562732839999999,-28.5144499168,31144536,45.384,"[50.5431348712, 9.562732839999999, -28.5144499168]",50.5431348712,9.562732839999999,-28.5144499168
chr15,31143689,31145384,NC_023656.1,2803_001_autosomes_peak_78810c,135,.,8.66107,15.6603,13.5311,1404,311,312,"[50.5571876077, 9.555724015, -28.5167632528]",50.5571876077,9.555724015,-28.5167632528,"[50.5431348712, 9.562732839999999, -28.5144499168]",50.5431348712,9.562732839999999,-28.5144499168,31144536,45.384,"[50.5431348712, 9.562732839999999, -28.5144499168]",50.5431348712,9.562732839999999,-28.5144499168
chr15,31176149,31176575,NC_023656.1,2803_001_autosomes_peak_78811,47,.,4.81171,6.6564,4.77727,188,311,312,"[50.2880714857, 9.689946115, -28.4724618448]",50.2880714857,9.689946115,-28.4724618448,"[50.284539647500004, 9.691707625, -28.47188044]",50.284539647500004,9.691707625,-28.47188044,31176362,76.575,"[50.284539647500004, 9.691707625, -28.47188044]",50.284539647500004,9.691707625,-28.47188044
chr15,31228134,31228785,NC_023656.1,2803_001_autosomes_peak_78812,38,.,4.33054,5.68452,3.84989,312,312,313,"[49.8629003708, 9.8851315148, -28.2975041322]",49.8629003708,9.8851315148,-28.2975041322,"[49.857637817000004, 9.887365877, -28.2942089655]",49.857637817000004,9.887365877,-28.2942089655,31228459,28.785,"[49.857637817000004, 9.887365877, -28.2942089655]",49.857637817000004,9.887365877,-28.2942089655
chr15,31236453,31237391,NC_023656.1,2803_001_autosomes_peak_78813a,57,.,5.29288,7.66889,5.74981,141,312,313,"[49.7956512386, 9.9136839866, -28.2553958499]",49.7956512386,9.9136839866,-28.2553958499,"[49.7880686342, 9.9169033902, -28.2506479753]",49.7880686342,9.9169033902,-28.2506479753,31236922,37.391000000000005,"[49.7880686342, 9.9169033902, -28.2506479753]",49.7880686342,9.9169033902,-28.2506479753
chr15,31236453,31237391,NC_023656.1,2803_001_autosomes_peak_78813b,147,.,9.14224,16.9076,14.754,370,312,313,"[49.7956512386, 9.9136839866, -28.2553958499]",49.7956512386,9.9136839866,-28.2553958499,"[49.7880686342, 9.9169033902, -28.2506479753]",49.7880686342,9.9169033902,-28.2506479753,31236922,37.391000000000005,"[49.7880686342, 9.9169033902, -28.2506479753]",49.7880686342,9.9169033902,-28.2506479753
chr15,31239270,31240537,NC_023656.1,2803_001_autosomes_peak_78814a,383,.,17.3221,40.8479,38.3656,179,312,313,"[49.772879174, 9.923352494, -28.241137041]",49.772879174,9.923352494,-28.241137041,"[49.7626369994, 9.9277010914, -28.2347238671]",49.7626369994,9.9277010914,-28.2347238671,31239903,40.537,"[49.7626369994, 9.9277010914, -28.2347238671]",49.7626369994,9.9277010914,-28.2347238671
chr15,31239270,31240537,NC_023656.1,2803_001_autosomes_peak_78814b,353,.,16.3598,37.8122,35.3633,312,312,313,"[49.772879174, 9.923352494, -28.241137041]",49.772879174,9.923352494,-28.241137041,"[49.7626369994, 9.9277010914, -28.2347238671]",49.7626369994,9.9277010914,-28.2347238671,31239903,40.537,"[49.7626369994, 9.9277010914, -28.2347238671]",49.7626369994,9.9277010914,-28.2347238671
chr15,31239270,31240537,NC_023656.1,2803_001_autosomes_peak_78814c,573,.,23.0962,59.9817,57.3146,990,312,313,"[49.772879174, 9.923352494, -28.241137041]",49.772879174,9.923352494,-28.241137041,"[49.7626369994, 9.9277010914, -28.2347238671]",49.7626369994,9.9277010914,-28.2347238671,31239903,40.537,"[49.7626369994, 9.9277010914, -28.2347238671]",49.7626369994,9.9277010914,-28.2347238671
chr15,31257633,31257983,NC_023656.1,2803_001_autosomes_peak_78815,38,.,4.33054,5.68452,3.84989,274,312,313,"[49.6244363546, 9.9863779826, -28.1481890439]",49.6244363546,9.9863779826,-28.1481890439,"[49.6216070246, 9.9875792526, -28.1464174489]",49.6216070246,9.9875792526,-28.1464174489,31257808,57.983,"[49.6216070246, 9.9875792526, -28.1464174489]",49.6216070246,9.9875792526,-28.1464174489
chr15,31284044,31284508,NC_023656.1,2803_001_autosomes_peak_78816,38,.,4.33054,5.68452,3.84989,51,312,313,"[49.410935112800004, 10.0770258168, -28.0145044852]",49.410935112800004,10.0770258168,-28.0145044852,"[49.4071842296, 10.0786183576, -28.0121558564]",49.4071842296,10.0786183576,-28.0121558564,31284276,84.50800000000001,"[49.4071842296, 10.0786183576, -28.0121558564]",49.4071842296,10.0786183576,-28.0121558564
chr15,31286940,31287257,NC_023656.1,2803_001_autosomes_peak_78817,111,.,7.69873,13.2369,11.1598,165,312,313,"[49.387524428, 10.086965468, -27.999845802]",49.387524428,10.086965468,-27.999845802,"[49.3849618634, 10.0880534754, -27.9982412431]",49.3849618634,10.0880534754,-27.9982412431,31287098,87.25699999999999,"[49.3849618634, 10.0880534754, -27.9982412431]",49.3849618634,10.0880534754,-27.9982412431
chr15,31310800,31311237,NC_023656.1,2803_001_autosomes_peak_78818,57,.,5.29288,7.66889,5.74981,303,313,314,"[49.201613120000005, 10.110395200000001, -27.86317064]",49.201613120000005,10.110395200000001,-27.86317064,"[49.1983624518, 10.109529503000001, -27.860315194600002]",49.1983624518,10.109529503000001,-27.860315194600002,31311018,11.237,"[49.1983624518, 10.109529503000001, -27.860315194600002]",49.1983624518,10.109529503000001,-27.860315194600002
chr15,31325752,31326318,NC_023656.1,2803_001_autosomes_peak_78819,606,.,24.0585,63.3058,60.61,223,313,314,"[49.090391172800004, 10.080775288, -27.7654712816]",49.090391172800004,10.080775288,-27.7654712816,"[49.0861809252, 10.079654042, -27.7617729244]",49.0861809252,10.079654042,-27.7617729244,31326035,26.318,"[49.0861809252, 10.079654042, -27.7617729244]",49.0861809252,10.079654042,-27.7617729244
chr15,31406306,31406478,NC_023656.1,2803_001_autosomes_peak_78820,14,.,2.88702,3.05827,1.41458,32,314,315,"[48.574513456, 9.869198538000001, -27.256675653]",48.574513456,9.869198538000001,-27.256675653,"[48.575506927999996, 9.867439494000001, -27.256030739]",48.575506927999996,9.867439494000001,-27.256030739,31406392,6.478000000000001,"[48.575506927999996, 9.867439494000001, -27.256030739]",48.575506927999996,9.867439494000001,-27.256030739
chr15,31587112,31587519,NC_023656.1,2803_001_autosomes_peak_78821,29,.,3.84937,4.75735,2.97448,124,315,316,"[48.397320892, 9.3859856024, -27.1259985624]",48.397320892,9.3859856024,-27.1259985624,"[48.3939645665, 9.388204851300001, -27.127029371299997]",48.3939645665,9.388204851300001,-27.127029371299997,31587315,87.519,"[48.3939645665, 9.388204851300001, -27.127029371299997]",48.3939645665,9.388204851300001,-27.127029371299997
chr15,31997966,31998076,NC_023656.1,2803_001_autosomes_peak_78822,29,.,3.84937,4.75735,2.97448,92,319,320,"[48.5161531742, 9.5646224014, -26.794228607799997]",48.5161531742,9.5646224014,-26.794228607799997,"[48.5157630812, 9.5657282204, -26.7943411708]",48.5157630812,9.5657282204,-26.7943411708,31998021,98.076,"[48.5157630812, 9.5657282204, -26.7943411708]",48.5157630812,9.5657282204,-26.7943411708
chr15,31998663,31998795,NC_023656.1,2803_001_autosomes_peak_78823,14,.,2.88702,3.05827,1.41458,49,319,320,"[48.5136814031, 9.5716292727, -26.7949418479]",48.5136814031,9.5716292727,-26.7949418479,"[48.5132132915, 9.5729562555, -26.795076923499998]",48.5132132915,9.5729562555,-26.795076923499998,31998729,98.795,"[48.5132132915, 9.5729562555, -26.795076923499998]",48.5132132915,9.5729562555,-26.795076923499998
chr15,32036646,32036924,NC_023656.1,2803_001_autosomes_peak_78824,185,.,10.5858,20.7783,18.5562,125,320,321,"[48.692261615, 9.6060718226, -27.1815730626]",48.692261615,9.6060718226,-27.1815730626,"[48.69365231, 9.6062311444, -27.1844957044]",48.69365231,9.6062311444,-27.1844957044,32036785,36.924,"[48.69365231, 9.6062311444, -27.1844957044]",48.69365231,9.6062311444,-27.1844957044
chr15,32042886,32044019,NC_023656.1,2803_001_autosomes_peak_78825a,67,.,5.77405,8.71856,6.76339,237,320,321,"[48.723477215, 9.609647966599999, -27.2471748066]",48.723477215,9.609647966599999,-27.2471748066,"[48.7291450475, 9.6102972889, -27.2590861489]",48.7291450475,9.6102972889,-27.2590861489,32043452,44.019000000000005,"[48.7291450475, 9.6102972889, -27.2590861489]",48.7291450475,9.6102972889,-27.2590861489
chr15,32042886,32044019,NC_023656.1,2803_001_autosomes_peak_78825b,266,.,13.4728,29.0197,26.6774,696,320,321,"[48.723477215, 9.609647966599999, -27.2471748066]",48.723477215,9.609647966599999,-27.2471748066,"[48.7291450475, 9.6102972889, -27.2590861489]",48.7291450475,9.6102972889,-27.2590861489,32043452,44.019000000000005,"[48.7291450475, 9.6102972889, -27.2590861489]",48.7291450475,9.6102972889,-27.2590861489
chr15,32044925,32045076,NC_023656.1,2803_001_autosomes_peak_78826,57,.,5.29288,7.66889,5.74981,77,320,321,"[48.7336773125, 9.6108165175, -27.2686110175]",48.7336773125,9.6108165175,-27.2686110175,"[48.73443269, 9.6109030556, -27.2701984956]",48.73443269,9.6109030556,-27.2701984956,32045000,45.076,"[48.73443269, 9.6109030556, -27.2701984956]",48.73443269,9.6109030556,-27.2701984956
chr15,32053796,32053964,NC_023656.1,2803_001_autosomes_peak_78827,38,.,4.33054,5.68452,3.84989,50,320,321,"[48.77805449, 9.6159004876, -27.361872727599998]",48.77805449,9.6159004876,-27.361872727599998,"[48.77889491, 9.615996768399999, -27.3636389284]",48.77889491,9.615996768399999,-27.3636389284,32053880,53.964,"[48.77889491, 9.615996768399999, -27.3636389284]",48.77889491,9.615996768399999,-27.3636389284
chr15,32096832,32096999,NC_023656.1,2803_001_autosomes_peak_78828,14,.,2.88702,3.05827,1.41458,56,320,321,"[48.99334208, 9.640564419199999, -27.814314499199998]",48.99334208,9.640564419199999,-27.814314499199998,"[48.9941774975, 9.640660126899999, -27.8160701869]",48.9941774975,9.640660126899999,-27.8160701869,32096915,96.999,"[48.9941774975, 9.640660126899999, -27.8160701869]",48.9941774975,9.640660126899999,-27.8160701869
chr15,32097286,32097882,NC_023656.1,2803_001_autosomes_peak_78829a,225,.,12.0293,24.8224,22.538,169,320,321,"[48.995613215, 9.640824606599999, -27.819087446599998]",48.995613215,9.640824606599999,-27.819087446599998,"[48.998594704999995, 9.641166174199999, -27.8253532542]",48.998594704999995,9.641166174199999,-27.8253532542,32097584,97.882,"[48.998594704999995, 9.641166174199999, -27.8253532542]",48.998594704999995,9.641166174199999,-27.8253532542
chr15,32097286,32097882,NC_023656.1,2803_001_autosomes_peak_78829b,324,.,15.3975,34.8268,32.4125,393,320,321,"[48.995613215, 9.640824606599999, -27.819087446599998]",48.995613215,9.640824606599999,-27.819087446599998,"[48.998594704999995, 9.641166174199999, -27.8253532542]",48.998594704999995,9.641166174199999,-27.8253532542,32097584,97.882,"[48.998594704999995, 9.641166174199999, -27.8253532542]",48.998594704999995,9.641166174199999,-27.8253532542
chr15,32100296,32100893,NC_023656.1,2803_001_autosomes_peak_78830a,1192,.,39.9372,122.343,119.217,227,321,322,"[49.011187852, 9.640811555199999, -27.849031919999998]",49.011187852,9.640811555199999,-27.849031919999998,"[49.015217303499995, 9.637648171599999, -27.851879609999997]",49.015217303499995,9.637648171599999,-27.851879609999997,32100594,0.893,"[49.015217303499995, 9.637648171599999, -27.851879609999997]",49.015217303499995,9.637648171599999,-27.851879609999997
chr15,32100296,32100893,NC_023656.1,2803_001_autosomes_peak_78830b,1248,.,41.3807,128.033,124.872,326,321,322,"[49.011187852, 9.640811555199999, -27.849031919999998]",49.011187852,9.640811555199999,-27.849031919999998,"[49.015217303499995, 9.637648171599999, -27.851879609999997]",49.015217303499995,9.637648171599999,-27.851879609999997,32100594,0.893,"[49.015217303499995, 9.637648171599999, -27.851879609999997]",49.015217303499995,9.637648171599999,-27.851879609999997
chr15,32111798,32112517,NC_023656.1,2803_001_autosomes_peak_78831,57,.,5.29288,7.66889,5.74981,361,321,322,"[49.088820600999995, 9.5798647576, -27.90389646]",49.088820600999995,9.5798647576,-27.90389646,"[49.0936734915, 9.576054920399999, -27.907326089999998]",49.0936734915,9.576054920399999,-27.907326089999998,32112157,12.517,"[49.0936734915, 9.576054920399999, -27.907326089999998]",49.0936734915,9.576054920399999,-27.907326089999998
chr15,32115112,32115767,NC_023656.1,2803_001_autosomes_peak_78832a,123,.,8.1799,14.4363,12.3326,169,321,322,"[49.111188444, 9.562304534399999, -27.919704239999998]",49.111188444,9.562304534399999,-27.919704239999998,"[49.115609366499996, 9.5588338204, -27.922828589999998]",49.115609366499996,9.5588338204,-27.922828589999998,32115439,15.767000000000001,"[49.115609366499996, 9.5588338204, -27.922828589999998]",49.115609366499996,9.5588338204,-27.922828589999998
chr15,32115112,32115767,NC_023656.1,2803_001_autosomes_peak_78832b,368,.,16.841,39.3239,36.8583,450,321,322,"[49.111188444, 9.562304534399999, -27.919704239999998]",49.111188444,9.562304534399999,-27.919704239999998,"[49.115609366499996, 9.5588338204, -27.922828589999998]",49.115609366499996,9.5588338204,-27.922828589999998,32115439,15.767000000000001,"[49.115609366499996, 9.5588338204, -27.922828589999998]",49.115609366499996,9.5588338204,-27.922828589999998
chr15,32116698,32116878,NC_023656.1,2803_001_autosomes_peak_78833,14,.,2.88702,3.05827,1.41458,64,321,322,"[49.121893150999995, 9.5539006376, -27.927269459999998]",49.121893150999995,9.5539006376,-27.927269459999998,"[49.123108060999996, 9.5529468536, -27.92812806]",49.123108060999996,9.5529468536,-27.92812806,32116788,16.878,"[49.123108060999996, 9.5529468536, -27.92812806]",49.123108060999996,9.5529468536,-27.92812806
chr15,32118282,32119688,NC_023656.1,2803_001_autosomes_peak_78834,934,.,33.2008,96.4368,93.4838,605,321,322,"[49.132584359, 9.5455073384, -27.93482514]",49.132584359,9.5455073384,-27.93482514,"[49.142074156, 9.5380572256, -27.94153176]",49.142074156,9.5380572256,-27.94153176,32118985,19.688,"[49.142074156, 9.5380572256, -27.94153176]",49.142074156,9.5380572256,-27.94153176
chr15,32125870,32126684,NC_023656.1,2803_001_autosomes_peak_78835,1736,.,53.41,177.078,173.635,393,321,322,"[49.183799564999994, 9.505300044, -27.971019899999998]",49.183799564999994,9.505300044,-27.971019899999998,"[49.189293658, 9.5009868208, -27.97490268]",49.189293658,9.5009868208,-27.97490268,32126277,26.684,"[49.189293658, 9.5009868208, -27.97490268]",49.189293658,9.5009868208,-27.97490268
chr15,32127506,32127976,NC_023656.1,2803_001_autosomes_peak_78836,383,.,17.3221,40.8479,38.3656,336,321,322,"[49.194841747, 9.4966312072, -27.97882362]",49.194841747,9.4966312072,-27.97882362,"[49.198014011999994, 9.4941407712, -27.981065519999998]",49.198014011999994,9.4941407712,-27.981065519999998,32127741,27.976,"[49.198014011999994, 9.4941407712, -27.981065519999998]",49.198014011999994,9.4941407712,-27.981065519999998
chr15,32131407,32131709,NC_023656.1,2803_001_autosomes_peak_78837,100,.,7.21756,12.0637,10.0145,90,321,322,"[49.221171546499995, 9.4759605884, -27.99743139]",49.221171546499995,9.4759605884,-27.99743139,"[49.2232098955, 9.4743603508, -27.99887193]",49.2232098955,9.4743603508,-27.99887193,32131558,31.709,"[49.2232098955, 9.4743603508, -27.99887193]",49.2232098955,9.4743603508,-27.99887193
chr15,32134555,32135671,NC_023656.1,2803_001_autosomes_peak_78838,3803,.,99.6023,384.756,380.396,500,321,322,"[49.2424189725, 9.459279966, -28.01244735]",49.2424189725,9.459279966,-28.01244735,"[49.249951414499996, 9.4533665052, -28.01777067]",49.249951414499996,9.4533665052,-28.01777067,32135113,35.671,"[49.249951414499996, 9.4533665052, -28.01777067]",49.249951414499996,9.4533665052,-28.01777067
chr15,32170865,32170994,NC_023656.1,2803_001_autosomes_peak_78839,14,.,2.88702,3.05827,1.41458,31,321,322,"[49.4874933175, 9.266880538, -28.18564605]",49.4874933175,9.266880538,-28.18564605,"[49.488364003, 9.266196992800001, -28.186261379999998]",49.488364003,9.266196992800001,-28.186261379999998,32170929,70.994,"[49.488364003, 9.266196992800001, -28.186261379999998]",49.488364003,9.266196992800001,-28.186261379999998
chr15,32171300,32171516,NC_023656.1,2803_001_autosomes_peak_78840,21,.,3.3682,3.87986,2.15898,86,321,322,"[49.49042935, 9.26457556, -28.187721]",49.49042935,9.26457556,-28.187721,"[49.491887242, 9.2634310192, -28.188751319999998]",49.491887242,9.2634310192,-28.188751319999998,32171408,71.516,"[49.491887242, 9.2634310192, -28.188751319999998]",49.491887242,9.2634310192,-28.188751319999998
chr15,32197997,32198678,NC_023656.1,2803_001_autosomes_peak_78841,673,.,25.9832,70.0558,67.3032,383,321,322,"[49.670620751499996, 9.1231134964, -28.31506569]",49.670620751499996,9.1231134964,-28.31506569,"[49.675217161, 9.119505013600001, -28.31831406]",49.675217161,9.119505013600001,-28.31831406,32198337,98.678,"[49.675217161, 9.119505013600001, -28.31831406]",49.675217161,9.119505013600001,-28.31831406
chr15,32202457,32203434,NC_023656.1,2803_001_autosomes_peak_78842,100,.,7.21756,12.0637,10.0145,101,322,323,"[49.7012512851, 9.1237808241, -28.3403293209]",49.7012512851,9.1237808241,-28.3403293209,"[49.708055406199996, 9.1282665242, -28.3465759658]",49.708055406199996,9.1282665242,-28.3465759658,32202945,3.434,"[49.708055406199996, 9.1282665242, -28.3465759658]",49.708055406199996,9.1282665242,-28.3465759658
chr15,32203866,32203980,NC_023656.1,2803_001_autosomes_peak_78843,47,.,4.81171,6.6564,4.77727,63,322,323,"[49.7110639838, 9.130249965800001, -28.3493380442]",49.7110639838,9.130249965800001,-28.3493380442,"[49.711857914, 9.130773374, -28.350066926]",49.711857914,9.130773374,-28.350066926,32203923,3.9800000000000004,"[49.711857914, 9.130773374, -28.350066926]",49.711857914,9.130773374,-28.350066926
chr15,32255929,32256046,NC_023656.1,2803_001_autosomes_peak_78844,14,.,2.88702,3.05827,1.41458,104,322,323,"[50.0736463347, 9.3692868177, -28.682213247299998]",50.0736463347,9.3692868177,-28.682213247299998,"[50.0744611578, 9.369823999800001, -28.6829613102]",50.0744611578,9.369823999800001,-28.6829613102,32255987,56.04599999999999,"[50.0744611578, 9.369823999800001, -28.6829613102]",50.0744611578,9.369823999800001,-28.6829613102
chr15,32257586,32258367,NC_023656.1,2803_001_autosomes_peak_78845,899,.,32.2384,92.8307,89.9034,421,322,323,"[50.0851861798, 9.3768946018, -28.6928076082]",50.0851861798,9.3768946018,-28.6928076082,"[50.0906252981, 9.3804804071, -28.6978010879]",50.0906252981,9.3804804071,-28.6978010879,32257976,58.367000000000004,"[50.0906252981, 9.3804804071, -28.6978010879]",50.0906252981,9.3804804071,-28.6978010879
chr15,32260203,32260437,NC_023656.1,2803_001_autosomes_peak_78846,47,.,4.81171,6.6564,4.77727,48,322,323,"[50.1034117529, 9.3889100339, -28.7095399211]",50.1034117529,9.3889100339,-28.7095399211,"[50.105041399099996, 9.389984398100001, -28.7110360469]",50.105041399099996,9.389984398100001,-28.7110360469,32260320,60.437,"[50.105041399099996, 9.389984398100001, -28.7110360469]",50.105041399099996,9.389984398100001,-28.7110360469
chr15,32268222,32268403,NC_023656.1,2803_001_autosomes_peak_78847,38,.,4.33054,5.68452,3.84989,113,322,323,"[50.1592584746, 9.4257276686, -28.7608110014]",50.1592584746,9.4257276686,-28.7608110014,"[50.1605190129, 9.4265586939, -28.761968261099998]",50.1605190129,9.4265586939,-28.761968261099998,32268312,68.403,"[50.1605190129, 9.4265586939, -28.761968261099998]",50.1605190129,9.4265586939,-28.761968261099998
chr15,32298456,32298629,NC_023656.1,2803_001_autosomes_peak_78848,29,.,3.84937,4.75735,2.97448,64,322,323,"[50.3698171208, 9.564541032800001, -28.954118127199997]",50.3698171208,9.564541032800001,-28.954118127199997,"[50.3710219447, 9.565335327700001, -28.955224237299998]",50.3710219447,9.565335327700001,-28.955224237299998,32298542,98.629,"[50.3710219447, 9.565335327700001, -28.955224237299998]",50.3710219447,9.565335327700001,-28.955224237299998
chr15,32299843,32299983,NC_023656.1,2803_001_autosomes_peak_78849,14,.,2.88702,3.05827,1.41458,45,322,323,"[50.3794766049, 9.570909165900002, -28.9629861891]",50.3794766049,9.570909165900002,-28.9629861891,"[50.380451606899996, 9.571551947900002, -28.9638813071]",50.380451606899996,9.571551947900002,-28.9638813071,32299913,99.983,"[50.380451606899996, 9.571551947900002, -28.9638813071]",50.380451606899996,9.571551947900002,-28.9638813071
chr15,32306761,32306879,NC_023656.1,2803_001_autosomes_peak_78850,29,.,3.84937,4.75735,2.97448,88,323,324,"[50.3991972311, 9.5232232683, -28.919468815]",50.3991972311,9.5232232683,-28.919468815,"[50.3995223329, 9.522378423700001, -28.918691785]",50.3995223329,9.522378423700001,-28.918691785,32306820,6.8790000000000004,"[50.3995223329, 9.522378423700001, -28.918691785]",50.3995223329,9.522378423700001,-28.918691785
chr15,32308118,32308946,NC_023656.1,2803_001_autosomes_peak_78851,100,.,7.21756,12.0637,10.0145,213,323,324,"[50.4029359018, 9.5135075554, -28.91053297]",50.4029359018,9.5135075554,-28.91053297,"[50.4052171246, 9.5075793238, -28.90508059]",50.4052171246,9.5075793238,-28.90508059,32308532,8.946,"[50.4052171246, 9.5075793238, -28.90508059]",50.4052171246,9.5075793238,-28.90508059
chr15,32320119,32320713,NC_023656.1,2803_001_autosomes_peak_78852,21,.,3.3682,3.87986,2.15898,184,323,324,"[50.4359998569, 9.427583995700001, -28.831506384999997]",50.4359998569,9.427583995700001,-28.831506384999997,"[50.4376363863, 9.423331133900001, -28.827594895]",50.4376363863,9.423331133900001,-28.827594895,32320416,20.713,"[50.4376363863, 9.423331133900001, -28.827594895]",50.4376363863,9.423331133900001,-28.827594895
chr15,32351716,32352003,NC_023656.1,2803_001_autosomes_peak_78853,14,.,2.88702,3.05827,1.41458,183,323,324,"[50.5230527516, 9.2013589548, -28.62344014]",50.5230527516,9.2013589548,-28.62344014,"[50.523843465300004, 9.1993041209, -28.621550244999998]",50.523843465300004,9.1993041209,-28.621550244999998,32351859,52.003,"[50.523843465300004, 9.1993041209, -28.621550244999998]",50.523843465300004,9.1993041209,-28.621550244999998
chr15,32372660,32372952,NC_023656.1,2803_001_autosomes_peak_78854,111,.,7.69873,13.2369,11.1598,81,323,324,"[50.580755566, 9.051406198, -28.4855239]",50.580755566,9.051406198,-28.4855239,"[50.5815600552, 9.0493155656, -28.48360108]",50.5815600552,9.0493155656,-28.48360108,32372806,72.952,"[50.5815600552, 9.0493155656, -28.48360108]",50.5815600552,9.0493155656,-28.48360108
chr15,32376149,32376810,NC_023656.1,2803_001_autosomes_peak_78855,147,.,9.14224,16.9076,14.754,463,323,324,"[50.590368109900005, 9.026426004700001, -28.462548835]",50.590368109900005,9.026426004700001,-28.462548835,"[50.592189231, 9.021693443, -28.45819615]",50.592189231,9.021693443,-28.45819615,32376479,76.81,"[50.592189231, 9.021693443, -28.45819615]",50.592189231,9.021693443,-28.45819615
chr15,32381412,32381851,NC_023656.1,2803_001_autosomes_peak_78856,492,.,20.6903,51.8315,49.2382,149,323,324,"[50.6048682012, 8.9887445036, -28.42789198]",50.6048682012,8.9887445036,-28.42789198,"[50.6060776901, 8.9856013953, -28.425001164999998]",50.6060776901,8.9856013953,-28.425001164999998,32381631,81.851,"[50.6060776901, 8.9856013953, -28.425001164999998]",50.6060776901,8.9856013953,-28.425001164999998
chr15,32382582,32382701,NC_023656.1,2803_001_autosomes_peak_78857,21,.,3.3682,3.87986,2.15898,73,323,324,"[50.608091668200004, 8.9803676546, -28.42018753]",50.608091668200004,8.9803676546,-28.42018753,"[50.608419525100004, 8.9795156503, -28.419403915]",50.608419525100004,8.9795156503,-28.419403915,32382641,82.70100000000001,"[50.608419525100004, 8.9795156503, -28.419403915]",50.608419525100004,8.9795156503,-28.419403915
chr15,32423781,32424107,NC_023656.1,2803_001_autosomes_peak_78858,88,.,6.73639,10.9183,8.89845,213,324,325,"[50.6837325468, 9.1022975072, -28.348426595499998]",50.6837325468,9.1022975072,-28.348426595499998,"[50.6841116196, 9.1056785184, -28.349015188499997]",50.6841116196,9.1056785184,-28.349015188499997,32423944,24.107,"[50.6841116196, 9.1056785184, -28.349015188499997]",50.6841116196,9.1056785184,-28.349015188499997
chr15,32441607,32441871,NC_023656.1,2803_001_autosomes_peak_78859,67,.,5.77405,8.71856,6.76339,156,324,325,"[50.7044606196, 9.2871745184, -28.380611438499997]",50.7044606196,9.2871745184,-28.380611438499997,"[50.704767598800004, 9.289912515200001, -28.3810880905]",50.704767598800004,9.289912515200001,-28.3810880905,32441739,41.871,"[50.704767598800004, 9.289912515200001, -28.3810880905]",50.704767598800004,9.289912515200001,-28.3810880905
chr15,32628094,32629283,NC_023656.1,2803_001_autosomes_peak_78860a,508,.,21.1715,53.4425,50.8341,193,326,327,"[50.6018088832, 9.0821453124, -28.506460027800003]",50.6018088832,9.0821453124,-28.506460027800003,"[50.5983997824, 9.0872872618, -28.5175459071]",50.5983997824,9.0872872618,-28.5175459071,32628688,29.282999999999998,"[50.5983997824, 9.0872872618, -28.5175459071]",50.5983997824,9.0872872618,-28.5175459071
chr15,32628094,32629283,NC_023656.1,2803_001_autosomes_peak_78860b,47,.,4.81171,6.6564,4.77727,1137,326,327,"[50.6018088832, 9.0821453124, -28.506460027800003]",50.6018088832,9.0821453124,-28.506460027800003,"[50.5983997824, 9.0872872618, -28.5175459071]",50.5983997824,9.0872872618,-28.5175459071,32628688,29.282999999999998,"[50.5983997824, 9.0872872618, -28.5175459071]",50.5983997824,9.0872872618,-28.5175459071
chr15,32679852,32680886,NC_023656.1,2803_001_autosomes_peak_78861a,673,.,25.9832,70.0558,67.3032,462,326,327,"[50.4534083456, 9.3059779592, -28.9890360924]",50.4534083456,9.3059779592,-28.9890360924,"[50.4504436608, 9.3104495956, -28.9986767982]",50.4504436608,9.3104495956,-28.9986767982,32680369,80.886,"[50.4504436608, 9.3104495956, -28.9986767982]",50.4504436608,9.3104495956,-28.9986767982
chr15,32679852,32680886,NC_023656.1,2803_001_autosomes_peak_78861b,573,.,23.0962,59.9817,57.3146,632,326,327,"[50.4534083456, 9.3059779592, -28.9890360924]",50.4534083456,9.3059779592,-28.9890360924,"[50.4504436608, 9.3104495956, -28.9986767982]",50.4504436608,9.3104495956,-28.9986767982,32680369,80.886,"[50.4504436608, 9.3104495956, -28.9986767982]",50.4504436608,9.3104495956,-28.9986767982
chr15,32683303,32684083,NC_023656.1,2803_001_autosomes_peak_78862a,47,.,4.81171,6.6564,4.77727,123,326,327,"[50.4435136384, 9.3209021538, -29.0212121811]",50.4435136384,9.3209021538,-29.0212121811,"[50.441277222400004, 9.3242753418, -29.0284846671]",50.441277222400004,9.3242753418,-29.0284846671,32683693,84.083,"[50.441277222400004, 9.3242753418, -29.0284846671]",50.441277222400004,9.3242753418,-29.0284846671
chr15,32683303,32684083,NC_023656.1,2803_001_autosomes_peak_78862b,476,.,20.2092,50.2305,47.6525,556,326,327,"[50.4435136384, 9.3209021538, -29.0212121811]",50.4435136384,9.3209021538,-29.0212121811,"[50.441277222400004, 9.3242753418, -29.0284846671]",50.441277222400004,9.3242753418,-29.0284846671,32683693,84.083,"[50.441277222400004, 9.3242753418, -29.0284846671]",50.441277222400004,9.3242753418,-29.0284846671
