gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MTMR4,gene-MTMR4,34889637,34918101,chr16,34894200,34894341,NC_023657.1,2803_006_autosomes_peak_52703,16,.,3.22793,3.94805,1.68706,97
MTMR4,gene-MTMR4,34889637,34918101,chr16,34900977,34901142,NC_023657.1,2803_006_autosomes_peak_52704,27,.,4.03491,5.27184,2.76836,91
MTMR4,gene-MTMR4,34889637,34918101,chr16,34912584,34912716,NC_023657.1,2803_006_autosomes_peak_52705,16,.,3.22793,3.94805,1.68706,11
HSF5,gene-HSF5,34919264,34977279,chr16,34919257,34919715,NC_023657.1,2803_006_autosomes_peak_52706,39,.,4.8419,6.67379,3.97677,308
HSF5,gene-HSF5,34919264,34977279,chr16,34920039,34920512,NC_023657.1,2803_006_autosomes_peak_52707,66,.,6.45586,9.66788,6.66308,48
HSF5,gene-HSF5,34919264,34977279,chr16,34964505,34964719,NC_023657.1,2803_006_autosomes_peak_52708,16,.,3.22793,3.94805,1.68706,36
RNF43,gene-RNF43,34981126,35046478,chr16,34980901,34981261,NC_023657.1,2803_006_autosomes_peak_52709,66,.,6.45586,9.66788,6.66308,234
RNF43,gene-RNF43,34981126,35046478,chr16,34987158,34987335,NC_023657.1,2803_006_autosomes_peak_52710,27,.,4.03491,5.27184,2.76836,46
RNF43,gene-RNF43,34981126,35046478,chr16,35007816,35008224,NC_023657.1,2803_006_autosomes_peak_52711,127,.,9.68379,16.2314,12.7604,212
RNF43,gene-RNF43,34981126,35046478,chr16,35020781,35020888,NC_023657.1,2803_006_autosomes_peak_52712,39,.,4.8419,6.67379,3.97677,75
RNF43,gene-RNF43,34981126,35046478,chr16,35023694,35023926,NC_023657.1,2803_006_autosomes_peak_52713,16,.,3.22793,3.94805,1.68706,0
RNF43,gene-RNF43,34981126,35046478,chr16,35041498,35041708,NC_023657.1,2803_006_autosomes_peak_52714,27,.,4.03491,5.27184,2.76836,83
LOC103242847,gene-LOC103242847,35045689,35047867,chr16,35047360,35048191,NC_023657.1,2803_006_autosomes_peak_52715,96,.,8.06983,12.8668,9.61173,478
SUPT4H1,gene-SUPT4H1,35047874,35054438,chr16,35047360,35048191,NC_023657.1,2803_006_autosomes_peak_52715,96,.,8.06983,12.8668,9.61173,478
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35070516,35071588,NC_023657.1,2803_006_autosomes_peak_52724,52,.,5.64888,8.14205,5.28039,759
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35071798,35072390,NC_023657.1,2803_006_autosomes_peak_52725,52,.,5.64888,8.14205,5.28039,360
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35074079,35075293,NC_023657.1,2803_006_autosomes_peak_52726,96,.,8.06983,12.8668,9.61173,961
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35075456,35076239,NC_023657.1,2803_006_autosomes_peak_52727,66,.,6.45586,9.66788,6.66308,94
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35077539,35077729,NC_023657.1,2803_006_autosomes_peak_52728,16,.,3.22793,3.94805,1.68706,40
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35078488,35078835,NC_023657.1,2803_006_autosomes_peak_52729,39,.,4.8419,6.67379,3.97677,50
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35079619,35080237,NC_023657.1,2803_006_autosomes_peak_52730,39,.,4.8419,6.67379,3.97677,559
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35080634,35081660,NC_023657.1,2803_006_autosomes_peak_52731,81,.,7.26285,11.2446,8.10932,712
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35081841,35082035,NC_023657.1,2803_006_autosomes_peak_52732,39,.,4.8419,6.67379,3.97677,109
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35082410,35083043,NC_023657.1,2803_006_autosomes_peak_52733,66,.,6.45586,9.66788,6.66308,414
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35083836,35084257,NC_023657.1,2803_006_autosomes_peak_52734,39,.,4.8419,6.67379,3.97677,268
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35084656,35085085,NC_023657.1,2803_006_autosomes_peak_52735,27,.,4.03491,5.27184,2.76836,302
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35087794,35088450,NC_023657.1,2803_006_autosomes_peak_52736,81,.,7.26285,11.2446,8.10932,244
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35088793,35089126,NC_023657.1,2803_006_autosomes_peak_52737,52,.,5.64888,8.14205,5.28039,92
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35089680,35089875,NC_023657.1,2803_006_autosomes_peak_52738,52,.,5.64888,8.14205,5.28039,22
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35091445,35091668,NC_023657.1,2803_006_autosomes_peak_52739,52,.,5.64888,8.14205,5.28039,42
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35091833,35092570,NC_023657.1,2803_006_autosomes_peak_52740,52,.,5.64888,8.14205,5.28039,114
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35093713,35094421,NC_023657.1,2803_006_autosomes_peak_52741,52,.,5.64888,8.14205,5.28039,36
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35095120,35095841,NC_023657.1,2803_006_autosomes_peak_52742,52,.,5.64888,8.14205,5.28039,108
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35097058,35097183,NC_023657.1,2803_006_autosomes_peak_52743,16,.,3.22793,3.94805,1.68706,44
BZRAP1,gene-BZRAP1,35071519,35099174,chr16,35097845,35098211,NC_023657.1,2803_006_autosomes_peak_52744,39,.,4.8419,6.67379,3.97677,96
MPO,gene-MPO,35120194,35130851,chr16,35120847,35121174,NC_023657.1,2803_006_autosomes_peak_52747,27,.,4.03491,5.27184,2.76836,55
MPO,gene-MPO,35120194,35130851,chr16,35122213,35122881,NC_023657.1,2803_006_autosomes_peak_52748,27,.,4.03491,5.27184,2.76836,134
MPO,gene-MPO,35120194,35130851,chr16,35128357,35128538,NC_023657.1,2803_006_autosomes_peak_52749,16,.,3.22793,3.94805,1.68706,49
LPO,gene-LPO,35132781,35182571,chr16,35134042,35134186,NC_023657.1,2803_006_autosomes_peak_52751,16,.,3.22793,3.94805,1.68706,49
LPO,gene-LPO,35132781,35182571,chr16,35150632,35150864,NC_023657.1,2803_006_autosomes_peak_52752,27,.,4.03491,5.27184,2.76836,26
LPO,gene-LPO,35132781,35182571,chr16,35151404,35152300,NC_023657.1,2803_006_autosomes_peak_52753,305,.,17.7536,34.818,30.5282,202
LPO,gene-LPO,35132781,35182571,chr16,35153781,35153897,NC_023657.1,2803_006_autosomes_peak_52754,16,.,3.22793,3.94805,1.68706,49
LPO,gene-LPO,35132781,35182571,chr16,35154296,35154438,NC_023657.1,2803_006_autosomes_peak_52755,16,.,3.22793,3.94805,1.68706,49
LPO,gene-LPO,35132781,35182571,chr16,35155380,35155756,NC_023657.1,2803_006_autosomes_peak_52756,39,.,4.8419,6.67379,3.97677,346
LPO,gene-LPO,35132781,35182571,chr16,35156073,35156285,NC_023657.1,2803_006_autosomes_peak_52757,27,.,4.03491,5.27184,2.76836,67
LPO,gene-LPO,35132781,35182571,chr16,35170423,35170965,NC_023657.1,2803_006_autosomes_peak_52758a,52,.,5.64888,8.14205,5.28039,157
LPO,gene-LPO,35132781,35182571,chr16,35170423,35170965,NC_023657.1,2803_006_autosomes_peak_52758b,96,.,8.06983,12.8668,9.61173,270
LPO,gene-LPO,35132781,35182571,chr16,35177552,35177907,NC_023657.1,2803_006_autosomes_peak_52759,52,.,5.64888,8.14205,5.28039,278
LOC103242852,gene-LOC103242852,35151891,35156447,chr16,35151404,35152300,NC_023657.1,2803_006_autosomes_peak_52753,305,.,17.7536,34.818,30.5282,202
LOC103242852,gene-LOC103242852,35151891,35156447,chr16,35153781,35153897,NC_023657.1,2803_006_autosomes_peak_52754,16,.,3.22793,3.94805,1.68706,49
LOC103242852,gene-LOC103242852,35151891,35156447,chr16,35154296,35154438,NC_023657.1,2803_006_autosomes_peak_52755,16,.,3.22793,3.94805,1.68706,49
LOC103242852,gene-LOC103242852,35151891,35156447,chr16,35155380,35155756,NC_023657.1,2803_006_autosomes_peak_52756,39,.,4.8419,6.67379,3.97677,346
LOC103242852,gene-LOC103242852,35151891,35156447,chr16,35156073,35156285,NC_023657.1,2803_006_autosomes_peak_52757,27,.,4.03491,5.27184,2.76836,67
MKS1,gene-MKS1,35182276,35196167,chr16,35182660,35183285,NC_023657.1,2803_006_autosomes_peak_52760,143,.,10.4908,17.9672,14.3973,137
MKS1,gene-MKS1,35182276,35196167,chr16,35195155,35195347,NC_023657.1,2803_006_autosomes_peak_52761,16,.,3.22793,3.94805,1.68706,14
EPX,gene-EPX,35196433,35208269,chr16,35196822,35196959,NC_023657.1,2803_006_autosomes_peak_52762,16,.,3.22793,3.94805,1.68706,49
EPX,gene-EPX,35196433,35208269,chr16,35200277,35200468,NC_023657.1,2803_006_autosomes_peak_52763,16,.,3.22793,3.94805,1.68706,49
EPX,gene-EPX,35196433,35208269,chr16,35202040,35202269,NC_023657.1,2803_006_autosomes_peak_52764,16,.,3.22793,3.94805,1.68706,49
EPX,gene-EPX,35196433,35208269,chr16,35205115,35205536,NC_023657.1,2803_006_autosomes_peak_52765,39,.,4.8419,6.67379,3.97677,194
EPX,gene-EPX,35196433,35208269,chr16,35206686,35207405,NC_023657.1,2803_006_autosomes_peak_52766,66,.,6.45586,9.66788,6.66308,145
EPX,gene-EPX,35196433,35208269,chr16,35207596,35207729,NC_023657.1,2803_006_autosomes_peak_52767,16,.,3.22793,3.94805,1.68706,41
DYNLL2,gene-DYNLL2,35310154,35317964,chr16,35310289,35310544,NC_023657.1,2803_006_autosomes_peak_52775,27,.,4.03491,5.27184,2.76836,206
DYNLL2,gene-DYNLL2,35310154,35317964,chr16,35316701,35316804,NC_023657.1,2803_006_autosomes_peak_52776,16,.,3.22793,3.94805,1.68706,49
DYNLL2,gene-DYNLL2,35310154,35317964,chr16,35317230,35317872,NC_023657.1,2803_006_autosomes_peak_52777a,111,.,8.87681,14.5303,11.1642,106
DYNLL2,gene-DYNLL2,35310154,35317964,chr16,35317230,35317872,NC_023657.1,2803_006_autosomes_peak_52777b,267,.,16.1397,30.9104,26.7503,258
SRSF1,gene-SRSF1,35392573,35396815,chr16,35392228,35393304,NC_023657.1,2803_006_autosomes_peak_52783a,96,.,8.06983,12.8668,9.61173,172
SRSF1,gene-SRSF1,35392573,35396815,chr16,35392228,35393304,NC_023657.1,2803_006_autosomes_peak_52783b,143,.,10.4908,17.9672,14.3973,425
LOC103242861,gene-LOC103242861,35404220,35409480,chr16,35404464,35404661,NC_023657.1,2803_006_autosomes_peak_52784,16,.,3.22793,3.94805,1.68706,46
VEZF1,gene-VEZF1,35411805,35428423,chr16,35412049,35413088,NC_023657.1,2803_006_autosomes_peak_52786,143,.,10.4908,17.9672,14.3973,255
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35444805,35445122,NC_023657.1,2803_006_autosomes_peak_52788,52,.,5.64888,8.14205,5.28039,176
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35445571,35445686,NC_023657.1,2803_006_autosomes_peak_52789,16,.,3.22793,3.94805,1.68706,14
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35446432,35446662,NC_023657.1,2803_006_autosomes_peak_52790,52,.,5.64888,8.14205,5.28039,136
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35450452,35451797,NC_023657.1,2803_006_autosomes_peak_52791,383,.,20.9816,42.8586,38.3724,666
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35452509,35453069,NC_023657.1,2803_006_autosomes_peak_52792,39,.,4.8419,6.67379,3.97677,432
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35453591,35453854,NC_023657.1,2803_006_autosomes_peak_52793,16,.,3.22793,3.94805,1.68706,60
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35462487,35462730,NC_023657.1,2803_006_autosomes_peak_52794,39,.,4.8419,6.67379,3.97677,114
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35463421,35464395,NC_023657.1,2803_006_autosomes_peak_52795,81,.,7.26285,11.2446,8.10932,735
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35473649,35474288,NC_023657.1,2803_006_autosomes_peak_52796,66,.,6.45586,9.66788,6.66308,436
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35474684,35474800,NC_023657.1,2803_006_autosomes_peak_52797,27,.,4.03491,5.27184,2.76836,69
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35485898,35486047,NC_023657.1,2803_006_autosomes_peak_52798,16,.,3.22793,3.94805,1.68706,19
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35487225,35487399,NC_023657.1,2803_006_autosomes_peak_52799,27,.,4.03491,5.27184,2.76836,133
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35488366,35488594,NC_023657.1,2803_006_autosomes_peak_52800,27,.,4.03491,5.27184,2.76836,48
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35489441,35489557,NC_023657.1,2803_006_autosomes_peak_52801,16,.,3.22793,3.94805,1.68706,49
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35494660,35494942,NC_023657.1,2803_006_autosomes_peak_52802,16,.,3.22793,3.94805,1.68706,102
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35496239,35497689,NC_023657.1,2803_006_autosomes_peak_52803,195,.,12.9117,23.3586,19.5098,645
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35500863,35502014,NC_023657.1,2803_006_autosomes_peak_52804a,195,.,12.9117,23.3586,19.5098,310
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35500863,35502014,NC_023657.1,2803_006_autosomes_peak_52804b,230,.,14.5257,27.0875,23.0731,446
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35500863,35502014,NC_023657.1,2803_006_autosomes_peak_52804c,66,.,6.45586,9.66788,6.66308,1051
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35505324,35505428,NC_023657.1,2803_006_autosomes_peak_52805,16,.,3.22793,3.94805,1.68706,10
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35505679,35505907,NC_023657.1,2803_006_autosomes_peak_52806,39,.,4.8419,6.67379,3.97677,85
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35506169,35507641,NC_023657.1,2803_006_autosomes_peak_52807,52,.,5.64888,8.14205,5.28039,650
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35508615,35509557,NC_023657.1,2803_006_autosomes_peak_52808,160,.,11.2978,19.7351,16.0682,581
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35510520,35510911,NC_023657.1,2803_006_autosomes_peak_52809,39,.,4.8419,6.67379,3.97677,271
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35517728,35518020,NC_023657.1,2803_006_autosomes_peak_52810,27,.,4.03491,5.27184,2.76836,28
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35519265,35519585,NC_023657.1,2803_006_autosomes_peak_52811,52,.,5.64888,8.14205,5.28039,88
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35519952,35520634,NC_023657.1,2803_006_autosomes_peak_52812,177,.,12.1047,21.5329,17.7725,423
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35521250,35521475,NC_023657.1,2803_006_autosomes_peak_52813,52,.,5.64888,8.14205,5.28039,165
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35522354,35522564,NC_023657.1,2803_006_autosomes_peak_52814,27,.,4.03491,5.27184,2.76836,164
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35522909,35523142,NC_023657.1,2803_006_autosomes_peak_52815,39,.,4.8419,6.67379,3.97677,54
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35523521,35525181,NC_023657.1,2803_006_autosomes_peak_52816a,248,.,15.3327,28.9879,24.8983,453
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35523521,35525181,NC_023657.1,2803_006_autosomes_peak_52816b,177,.,12.1047,21.5329,17.7725,1249
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35525388,35525534,NC_023657.1,2803_006_autosomes_peak_52817,39,.,4.8419,6.67379,3.97677,46
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35525964,35527050,NC_023657.1,2803_006_autosomes_peak_52818,66,.,6.45586,9.66788,6.66308,383
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35527225,35527364,NC_023657.1,2803_006_autosomes_peak_52819,16,.,3.22793,3.94805,1.68706,38
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35529036,35529665,NC_023657.1,2803_006_autosomes_peak_52820,52,.,5.64888,8.14205,5.28039,424
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35530808,35531457,NC_023657.1,2803_006_autosomes_peak_52821,52,.,5.64888,8.14205,5.28039,130
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35531998,35532197,NC_023657.1,2803_006_autosomes_peak_52822,16,.,3.22793,3.94805,1.68706,46
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35532363,35532514,NC_023657.1,2803_006_autosomes_peak_52823,16,.,3.22793,3.94805,1.68706,33
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35532912,35533076,NC_023657.1,2803_006_autosomes_peak_52824,66,.,6.45586,9.66788,6.66308,113
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35534063,35534564,NC_023657.1,2803_006_autosomes_peak_52825,27,.,4.03491,5.27184,2.76836,350
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35536891,35538871,NC_023657.1,2803_006_autosomes_peak_52826a,52,.,5.64888,8.14205,5.28039,659
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35536891,35538871,NC_023657.1,2803_006_autosomes_peak_52826b,66,.,6.45586,9.66788,6.66308,1342
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35536891,35538871,NC_023657.1,2803_006_autosomes_peak_52826c,96,.,8.06983,12.8668,9.61173,1526
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35540277,35540520,NC_023657.1,2803_006_autosomes_peak_52827,27,.,4.03491,5.27184,2.76836,137
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35547582,35547792,NC_023657.1,2803_006_autosomes_peak_52828,27,.,4.03491,5.27184,2.76836,184
CUEDC1,gene-CUEDC1,35444405,35550666,chr16,35549528,35550941,NC_023657.1,2803_006_autosomes_peak_52829,96,.,8.06983,12.8668,9.61173,349
LOC103242864,gene-LOC103242864,35477171,35487838,chr16,35485898,35486047,NC_023657.1,2803_006_autosomes_peak_52798,16,.,3.22793,3.94805,1.68706,19
LOC103242864,gene-LOC103242864,35477171,35487838,chr16,35487225,35487399,NC_023657.1,2803_006_autosomes_peak_52799,27,.,4.03491,5.27184,2.76836,133
MRPS23,gene-MRPS23,35550023,35560259,chr16,35549528,35550941,NC_023657.1,2803_006_autosomes_peak_52829,96,.,8.06983,12.8668,9.61173,349
MSI2,gene-MSI2,35711443,36141949,chr16,35719522,35719696,NC_023657.1,2803_006_autosomes_peak_52842,27,.,4.03491,5.27184,2.76836,29
MSI2,gene-MSI2,35711443,36141949,chr16,35720960,35721380,NC_023657.1,2803_006_autosomes_peak_52843,27,.,4.03491,5.27184,2.76836,82
MSI2,gene-MSI2,35711443,36141949,chr16,35730525,35730628,NC_023657.1,2803_006_autosomes_peak_52844,16,.,3.22793,3.94805,1.68706,36
MSI2,gene-MSI2,35711443,36141949,chr16,35732363,35733565,NC_023657.1,2803_006_autosomes_peak_52845a,81,.,7.26285,11.2446,8.10932,548
MSI2,gene-MSI2,35711443,36141949,chr16,35732363,35733565,NC_023657.1,2803_006_autosomes_peak_52845b,160,.,11.2978,19.7351,16.0682,710
MSI2,gene-MSI2,35711443,36141949,chr16,35732363,35733565,NC_023657.1,2803_006_autosomes_peak_52845c,127,.,9.68379,16.2314,12.7604,942
MSI2,gene-MSI2,35711443,36141949,chr16,35734707,35735078,NC_023657.1,2803_006_autosomes_peak_52846,39,.,4.8419,6.67379,3.97677,196
MSI2,gene-MSI2,35711443,36141949,chr16,35737313,35737718,NC_023657.1,2803_006_autosomes_peak_52847,16,.,3.22793,3.94805,1.68706,162
MSI2,gene-MSI2,35711443,36141949,chr16,35739859,35740046,NC_023657.1,2803_006_autosomes_peak_52848,16,.,3.22793,3.94805,1.68706,83
MSI2,gene-MSI2,35711443,36141949,chr16,35742830,35742967,NC_023657.1,2803_006_autosomes_peak_52849,27,.,4.03491,5.27184,2.76836,74
MSI2,gene-MSI2,35711443,36141949,chr16,35747795,35748325,NC_023657.1,2803_006_autosomes_peak_52850,27,.,4.03491,5.27184,2.76836,264
MSI2,gene-MSI2,35711443,36141949,chr16,35750139,35750242,NC_023657.1,2803_006_autosomes_peak_52851,16,.,3.22793,3.94805,1.68706,77
MSI2,gene-MSI2,35711443,36141949,chr16,35756651,35757259,NC_023657.1,2803_006_autosomes_peak_52852,39,.,4.8419,6.67379,3.97677,260
MSI2,gene-MSI2,35711443,36141949,chr16,35765629,35765813,NC_023657.1,2803_006_autosomes_peak_52853,27,.,4.03491,5.27184,2.76836,128
MSI2,gene-MSI2,35711443,36141949,chr16,35767125,35767431,NC_023657.1,2803_006_autosomes_peak_52854,27,.,4.03491,5.27184,2.76836,159
MSI2,gene-MSI2,35711443,36141949,chr16,35767806,35767953,NC_023657.1,2803_006_autosomes_peak_52855,16,.,3.22793,3.94805,1.68706,11
MSI2,gene-MSI2,35711443,36141949,chr16,35770707,35770894,NC_023657.1,2803_006_autosomes_peak_52856,27,.,4.03491,5.27184,2.76836,86
MSI2,gene-MSI2,35711443,36141949,chr16,35773379,35773998,NC_023657.1,2803_006_autosomes_peak_52857,27,.,4.03491,5.27184,2.76836,400
MSI2,gene-MSI2,35711443,36141949,chr16,35788504,35788645,NC_023657.1,2803_006_autosomes_peak_52858,16,.,3.22793,3.94805,1.68706,10
MSI2,gene-MSI2,35711443,36141949,chr16,35788811,35788944,NC_023657.1,2803_006_autosomes_peak_52859,16,.,3.22793,3.94805,1.68706,48
MSI2,gene-MSI2,35711443,36141949,chr16,35792708,35792910,NC_023657.1,2803_006_autosomes_peak_52860,16,.,3.22793,3.94805,1.68706,131
MSI2,gene-MSI2,35711443,36141949,chr16,35794236,35794426,NC_023657.1,2803_006_autosomes_peak_52861,16,.,3.22793,3.94805,1.68706,46
MSI2,gene-MSI2,35711443,36141949,chr16,35812185,35812424,NC_023657.1,2803_006_autosomes_peak_52862,27,.,4.03491,5.27184,2.76836,75
MSI2,gene-MSI2,35711443,36141949,chr16,35816987,35817336,NC_023657.1,2803_006_autosomes_peak_52863,27,.,4.03491,5.27184,2.76836,315
MSI2,gene-MSI2,35711443,36141949,chr16,35824354,35824622,NC_023657.1,2803_006_autosomes_peak_52864,27,.,4.03491,5.27184,2.76836,51
MSI2,gene-MSI2,35711443,36141949,chr16,35826008,35826264,NC_023657.1,2803_006_autosomes_peak_52865,39,.,4.8419,6.67379,3.97677,106
MSI2,gene-MSI2,35711443,36141949,chr16,35833265,35833376,NC_023657.1,2803_006_autosomes_peak_52866,16,.,3.22793,3.94805,1.68706,45
MSI2,gene-MSI2,35711443,36141949,chr16,35837457,35837946,NC_023657.1,2803_006_autosomes_peak_52867,39,.,4.8419,6.67379,3.97677,281
MSI2,gene-MSI2,35711443,36141949,chr16,35839816,35839929,NC_023657.1,2803_006_autosomes_peak_52868,39,.,4.8419,6.67379,3.97677,46
MSI2,gene-MSI2,35711443,36141949,chr16,35845186,35845468,NC_023657.1,2803_006_autosomes_peak_52869,52,.,5.64888,8.14205,5.28039,219
MSI2,gene-MSI2,35711443,36141949,chr16,35846015,35846478,NC_023657.1,2803_006_autosomes_peak_52870,52,.,5.64888,8.14205,5.28039,81
MSI2,gene-MSI2,35711443,36141949,chr16,35848948,35849065,NC_023657.1,2803_006_autosomes_peak_52871,27,.,4.03491,5.27184,2.76836,43
MSI2,gene-MSI2,35711443,36141949,chr16,35855091,35856000,NC_023657.1,2803_006_autosomes_peak_52872a,81,.,7.26285,11.2446,8.10932,526
MSI2,gene-MSI2,35711443,36141949,chr16,35855091,35856000,NC_023657.1,2803_006_autosomes_peak_52872b,111,.,8.87681,14.5303,11.1642,704
MSI2,gene-MSI2,35711443,36141949,chr16,35860403,35860867,NC_023657.1,2803_006_autosomes_peak_52873,52,.,5.64888,8.14205,5.28039,334
MSI2,gene-MSI2,35711443,36141949,chr16,35866193,35866300,NC_023657.1,2803_006_autosomes_peak_52874,16,.,3.22793,3.94805,1.68706,49
MSI2,gene-MSI2,35711443,36141949,chr16,35870493,35870871,NC_023657.1,2803_006_autosomes_peak_52875,27,.,4.03491,5.27184,2.76836,36
MSI2,gene-MSI2,35711443,36141949,chr16,35878605,35879653,NC_023657.1,2803_006_autosomes_peak_52876,81,.,7.26285,11.2446,8.10932,257
MSI2,gene-MSI2,35711443,36141949,chr16,35892128,35892389,NC_023657.1,2803_006_autosomes_peak_52877,27,.,4.03491,5.27184,2.76836,98
MSI2,gene-MSI2,35711443,36141949,chr16,35910037,35910271,NC_023657.1,2803_006_autosomes_peak_52878,16,.,3.22793,3.94805,1.68706,64
MSI2,gene-MSI2,35711443,36141949,chr16,35916382,35916729,NC_023657.1,2803_006_autosomes_peak_52879,143,.,10.4908,17.9672,14.3973,259
MSI2,gene-MSI2,35711443,36141949,chr16,35917008,35917110,NC_023657.1,2803_006_autosomes_peak_52880,16,.,3.22793,3.94805,1.68706,47
MSI2,gene-MSI2,35711443,36141949,chr16,35925439,35925655,NC_023657.1,2803_006_autosomes_peak_52881,16,.,3.22793,3.94805,1.68706,12
MSI2,gene-MSI2,35711443,36141949,chr16,35928888,35928989,NC_023657.1,2803_006_autosomes_peak_52882,16,.,3.22793,3.94805,1.68706,49
MSI2,gene-MSI2,35711443,36141949,chr16,35933867,35934342,NC_023657.1,2803_006_autosomes_peak_52883,66,.,6.45586,9.66788,6.66308,441
MSI2,gene-MSI2,35711443,36141949,chr16,35936110,35936469,NC_023657.1,2803_006_autosomes_peak_52884,96,.,8.06983,12.8668,9.61173,209
MSI2,gene-MSI2,35711443,36141949,chr16,35937715,35937928,NC_023657.1,2803_006_autosomes_peak_52885,27,.,4.03491,5.27184,2.76836,63
MSI2,gene-MSI2,35711443,36141949,chr16,35953763,35954001,NC_023657.1,2803_006_autosomes_peak_52886,39,.,4.8419,6.67379,3.97677,53
MSI2,gene-MSI2,35711443,36141949,chr16,35954285,35954483,NC_023657.1,2803_006_autosomes_peak_52887,39,.,4.8419,6.67379,3.97677,123
MSI2,gene-MSI2,35711443,36141949,chr16,35955798,35956394,NC_023657.1,2803_006_autosomes_peak_52888,230,.,14.5257,27.0875,23.0731,418
MSI2,gene-MSI2,35711443,36141949,chr16,35958736,35959074,NC_023657.1,2803_006_autosomes_peak_52889,27,.,4.03491,5.27184,2.76836,105
MSI2,gene-MSI2,35711443,36141949,chr16,35972073,35972309,NC_023657.1,2803_006_autosomes_peak_52890,16,.,3.22793,3.94805,1.68706,9
MSI2,gene-MSI2,35711443,36141949,chr16,35987302,35987505,NC_023657.1,2803_006_autosomes_peak_52891,16,.,3.22793,3.94805,1.68706,33
MSI2,gene-MSI2,35711443,36141949,chr16,36005078,36005206,NC_023657.1,2803_006_autosomes_peak_52892,16,.,3.22793,3.94805,1.68706,47
MSI2,gene-MSI2,35711443,36141949,chr16,36010351,36010576,NC_023657.1,2803_006_autosomes_peak_52893,39,.,4.8419,6.67379,3.97677,60
