gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26478942,26479360,NC_023668.1,2803_003_autosomes_peak_171088,110,.,6.34359,13.0263,11.0263,225
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26492618,26492778,NC_023668.1,2803_003_autosomes_peak_171089,74,.,5.13529,9.31252,7.43155,100
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26492986,26493183,NC_023668.1,2803_003_autosomes_peak_171090,22,.,3.02076,3.8262,2.27297,28
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26498734,26499195,NC_023668.1,2803_003_autosomes_peak_171091,35,.,3.62491,5.23581,3.56625,234
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26514418,26515043,NC_023668.1,2803_003_autosomes_peak_171092,110,.,6.34359,13.0263,11.0263,125
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26549577,26549771,NC_023668.1,2803_003_autosomes_peak_171093,74,.,5.13529,9.31252,7.43155,113
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25881606,25882754,NC_023668.1,2803_003_autosomes_peak_171076,599,.,18.4266,62.5072,59.91,460
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883589,25885139,NC_023668.1,2803_003_autosomes_peak_171077a,28,.,3.32283,4.51284,2.8984,395
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883589,25885139,NC_023668.1,2803_003_autosomes_peak_171077b,42,.,3.92698,5.99243,4.27314,610
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883589,25885139,NC_023668.1,2803_003_autosomes_peak_171077c,91,.,5.73944,11.1254,9.18086,744
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883589,25885139,NC_023668.1,2803_003_autosomes_peak_171077d,259,.,10.5727,28.2596,25.9906,1215
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26615677,26616213,NC_023668.1,2803_003_autosomes_peak_171097,191,.,8.7602,21.3682,19.1978,277
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26617770,26618635,NC_023668.1,2803_003_autosomes_peak_171098,370,.,13.2913,39.4027,37.0074,554
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26623610,26624372,NC_023668.1,2803_003_autosomes_peak_171099,729,.,21.1453,75.609,72.9158,317
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,27581332,27581990,NC_023668.1,2803_003_autosomes_peak_171113,191,.,8.7602,21.3682,19.1978,439
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,27640097,27640458,NC_023668.1,2803_003_autosomes_peak_171114,82,.,5.43736,10.2074,8.29348,60
GPR125,gene-GPR125,27786029,27915242,chr27,27785792,27786171,NC_023668.1,2803_003_autosomes_peak_171117a,57,.,4.53114,7.59749,5.7907,88
GPR125,gene-GPR125,27786029,27915242,chr27,27785792,27786171,NC_023668.1,2803_003_autosomes_peak_171117b,74,.,5.13529,9.31252,7.43155,276
GPR125,gene-GPR125,27786029,27915242,chr27,27786383,27786900,NC_023668.1,2803_003_autosomes_peak_171118,191,.,8.7602,21.3682,19.1978,240
GPR125,gene-GPR125,27786029,27915242,chr27,27791482,27792044,NC_023668.1,2803_003_autosomes_peak_171119a,65,.,4.83321,8.44208,6.5967,189
GPR125,gene-GPR125,27786029,27915242,chr27,27791482,27792044,NC_023668.1,2803_003_autosomes_peak_171119b,248,.,10.2706,27.0784,24.8248,353
GPR125,gene-GPR125,27786029,27915242,chr27,27811313,27811490,NC_023668.1,2803_003_autosomes_peak_171120,22,.,3.02076,3.8262,2.27297,34
GPR125,gene-GPR125,27786029,27915242,chr27,27843118,27843734,NC_023668.1,2803_003_autosomes_peak_171121,149,.,7.55189,17.0615,14.9684,264
GPR125,gene-GPR125,27786029,27915242,chr27,27895232,27895374,NC_023668.1,2803_003_autosomes_peak_171122,50,.,4.22906,6.78034,5.01545,72
GPR125,gene-GPR125,27786029,27915242,chr27,27897053,27897199,NC_023668.1,2803_003_autosomes_peak_171123,22,.,3.02076,3.8262,2.27297,16
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,28852712,28852995,NC_023668.1,2803_003_autosomes_peak_171130,50,.,4.22906,6.78034,5.01545,8
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,28997605,28997714,NC_023668.1,2803_003_autosomes_peak_171131,16,.,2.71868,3.17905,1.695,48
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29345427,29345599,NC_023668.1,2803_003_autosomes_peak_171132,35,.,3.62491,5.23581,3.56625,84
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29388853,29388971,NC_023668.1,2803_003_autosomes_peak_171133,42,.,3.92698,5.99243,4.27314,78
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29430774,29430929,NC_023668.1,2803_003_autosomes_peak_171134,22,.,3.02076,3.8262,2.27297,102
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29451961,29452751,NC_023668.1,2803_003_autosomes_peak_171135,670,.,19.937,69.7204,67.0692,411
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29456438,29456632,NC_023668.1,2803_003_autosomes_peak_171136,28,.,3.32283,4.51284,2.8984,106
PACRGL,gene-PACRGL,29516064,29560288,chr27,29559675,29560807,NC_023668.1,2803_003_autosomes_peak_171137a,42,.,3.92698,5.99243,4.27314,135
PACRGL,gene-PACRGL,29516064,29560288,chr27,29559675,29560807,NC_023668.1,2803_003_autosomes_peak_171137b,627,.,19.0308,65.3721,62.7531,677
SLIT2,gene-SLIT2,29650589,30020105,chr27,29806693,29806841,NC_023668.1,2803_003_autosomes_peak_171140,82,.,5.43736,10.2074,8.29348,76
SLIT2,gene-SLIT2,29650589,30020105,chr27,29825381,29825664,NC_023668.1,2803_003_autosomes_peak_171141,35,.,3.62491,5.23581,3.56625,109
SLIT2,gene-SLIT2,29650589,30020105,chr27,29862974,29863154,NC_023668.1,2803_003_autosomes_peak_171142,65,.,4.83321,8.44208,6.5967,90
SLIT2,gene-SLIT2,29650589,30020105,chr27,29878081,29878620,NC_023668.1,2803_003_autosomes_peak_171143,181,.,8.45812,20.2682,18.1161,239
SLIT2,gene-SLIT2,29650589,30020105,chr27,29984673,29985009,NC_023668.1,2803_003_autosomes_peak_171144,42,.,3.92698,5.99243,4.27314,309
SLIT2,gene-SLIT2,29650589,30020105,chr27,29985535,29985786,NC_023668.1,2803_003_autosomes_peak_171145,16,.,2.71868,3.17905,1.695,35
SLIT2,gene-SLIT2,29650589,30020105,chr27,29988679,29988967,NC_023668.1,2803_003_autosomes_peak_171146,50,.,4.22906,6.78034,5.01545,62
SLIT2,gene-SLIT2,29650589,30020105,chr27,29999638,29999803,NC_023668.1,2803_003_autosomes_peak_171147,35,.,3.62491,5.23581,3.56625,12
SLIT2,gene-SLIT2,29650589,30020105,chr27,30001094,30001578,NC_023668.1,2803_003_autosomes_peak_171148,35,.,3.62491,5.23581,3.56625,96
SLIT2,gene-SLIT2,29650589,30020105,chr27,30012402,30012711,NC_023668.1,2803_003_autosomes_peak_171149,214,.,9.36435,23.6115,21.4061,245
SLIT2,gene-SLIT2,29650589,30020105,chr27,30018337,30019649,NC_023668.1,2803_003_autosomes_peak_171150a,42,.,3.92698,5.99243,4.27314,127
SLIT2,gene-SLIT2,29650589,30020105,chr27,30018337,30019649,NC_023668.1,2803_003_autosomes_peak_171150b,129,.,6.94774,15.0072,12.9582,338
SLIT2,gene-SLIT2,29650589,30020105,chr27,30018337,30019649,NC_023668.1,2803_003_autosomes_peak_171150c,65,.,4.83321,8.44208,6.5967,682
SLIT2,gene-SLIT2,29650589,30020105,chr27,30018337,30019649,NC_023668.1,2803_003_autosomes_peak_171150d,42,.,3.92698,5.99243,4.27314,994
LCORL,gene-LCORL,32201356,32378766,chr27,32201799,32204357,NC_023668.1,2803_003_autosomes_peak_171167a,3129,.,62.5297,316.778,312.95,703
LCORL,gene-LCORL,32201356,32378766,chr27,32201799,32204357,NC_023668.1,2803_003_autosomes_peak_171167b,1685,.,38.9678,171.776,168.546,879
LCORL,gene-LCORL,32201356,32378766,chr27,32201799,32204357,NC_023668.1,2803_003_autosomes_peak_171167c,160,.,7.85397,18.1143,16.0008,1913
LCORL,gene-LCORL,32201356,32378766,chr27,32201799,32204357,NC_023668.1,2803_003_autosomes_peak_171167d,74,.,5.13529,9.31252,7.43155,2220
LCORL,gene-LCORL,32201356,32378766,chr27,32230783,32231481,NC_023668.1,2803_003_autosomes_peak_171168a,50,.,4.22906,6.78034,5.01545,180
LCORL,gene-LCORL,32201356,32378766,chr27,32230783,32231481,NC_023668.1,2803_003_autosomes_peak_171168b,74,.,5.13529,9.31252,7.43155,342
LCORL,gene-LCORL,32201356,32378766,chr27,32303787,32303986,NC_023668.1,2803_003_autosomes_peak_171169,50,.,4.22906,6.78034,5.01545,133
NCAPG,gene-NCAPG,32380722,32413659,chr27,32409630,32410316,NC_023668.1,2803_003_autosomes_peak_171170,613,.,18.7287,63.9361,61.328,330
NCAPG,gene-NCAPG,32380722,32413659,chr27,32412948,32415154,NC_023668.1,2803_003_autosomes_peak_171171a,2536,.,53.1653,257.284,253.684,645
NCAPG,gene-NCAPG,32380722,32413659,chr27,32412948,32415154,NC_023668.1,2803_003_autosomes_peak_171171b,434,.,14.8017,45.946,43.4877,1740
DCAF16,gene-DCAF16,32413674,32422356,chr27,32412948,32415154,NC_023668.1,2803_003_autosomes_peak_171171a,2536,.,53.1653,257.284,253.684,645
DCAF16,gene-DCAF16,32413674,32422356,chr27,32412948,32415154,NC_023668.1,2803_003_autosomes_peak_171171b,434,.,14.8017,45.946,43.4877,1740
FAM184B,gene-FAM184B,32442258,32593699,chr27,32441849,32443935,NC_023668.1,2803_003_autosomes_peak_171173a,42,.,3.92698,5.99243,4.27314,306
FAM184B,gene-FAM184B,32442258,32593699,chr27,32441849,32443935,NC_023668.1,2803_003_autosomes_peak_171173b,65,.,4.83321,8.44208,6.5967,780
FAM184B,gene-FAM184B,32442258,32593699,chr27,32441849,32443935,NC_023668.1,2803_003_autosomes_peak_171173c,74,.,5.13529,9.31252,7.43155,1069
FAM184B,gene-FAM184B,32442258,32593699,chr27,32441849,32443935,NC_023668.1,2803_003_autosomes_peak_171173d,474,.,15.7079,49.9787,47.4841,1441
FAM184B,gene-FAM184B,32442258,32593699,chr27,32441849,32443935,NC_023668.1,2803_003_autosomes_peak_171173e,248,.,10.2706,27.0784,24.8248,1777
FAM184B,gene-FAM184B,32442258,32593699,chr27,32503586,32504053,NC_023668.1,2803_003_autosomes_peak_171174,42,.,3.92698,5.99243,4.27314,78
FAM184B,gene-FAM184B,32442258,32593699,chr27,32542277,32542485,NC_023668.1,2803_003_autosomes_peak_171175,28,.,3.32283,4.51284,2.8984,95
FAM184B,gene-FAM184B,32442258,32593699,chr27,32582203,32582378,NC_023668.1,2803_003_autosomes_peak_171176,16,.,2.71868,3.17905,1.695,39
FAM184B,gene-FAM184B,32442258,32593699,chr27,32583603,32583736,NC_023668.1,2803_003_autosomes_peak_171177,35,.,3.62491,5.23581,3.56625,102
FAM184B,gene-FAM184B,32442258,32593699,chr27,32587760,32588088,NC_023668.1,2803_003_autosomes_peak_171178,50,.,4.22906,6.78034,5.01545,79
MED28,gene-MED28,32599370,32609956,chr27,32609368,32610556,NC_023668.1,2803_003_autosomes_peak_171179a,57,.,4.53114,7.59749,5.7907,195
MED28,gene-MED28,32599370,32609956,chr27,32609368,32610556,NC_023668.1,2803_003_autosomes_peak_171179b,307,.,11.781,33.1032,30.7755,646
LAP3,gene-LAP3,32616277,32647839,chr27,32618860,32619007,NC_023668.1,2803_003_autosomes_peak_171180,42,.,3.92698,5.99243,4.27314,92
LAP3,gene-LAP3,32616277,32647839,chr27,32641744,32641960,NC_023668.1,2803_003_autosomes_peak_171181,28,.,3.32283,4.51284,2.8984,195
LAP3,gene-LAP3,32616277,32647839,chr27,32646816,32648472,NC_023668.1,2803_003_autosomes_peak_171182a,149,.,7.55189,17.0615,14.9684,640
LAP3,gene-LAP3,32616277,32647839,chr27,32646816,32648472,NC_023668.1,2803_003_autosomes_peak_171182b,236,.,9.9685,25.9097,23.6718,818
LAP3,gene-LAP3,32616277,32647839,chr27,32646816,32648472,NC_023668.1,2803_003_autosomes_peak_171182c,1772,.,40.4781,180.561,177.29,1121
CLRN2,gene-CLRN2,32681525,32695858,chr27,32681890,32682064,NC_023668.1,2803_003_autosomes_peak_171189,42,.,3.92698,5.99243,4.27314,112
CLRN2,gene-CLRN2,32681525,32695858,chr27,32689667,32690233,NC_023668.1,2803_003_autosomes_peak_171190,100,.,6.04151,12.0654,10.0922,67
QDPR,gene-QDPR,32697582,32723616,chr27,32697085,32698964,NC_023668.1,2803_003_autosomes_peak_171191a,91,.,5.73944,11.1254,9.18086,261
QDPR,gene-QDPR,32697582,32723616,chr27,32697085,32698964,NC_023668.1,2803_003_autosomes_peak_171191b,248,.,10.2706,27.0784,24.8248,457
QDPR,gene-QDPR,32697582,32723616,chr27,32697085,32698964,NC_023668.1,2803_003_autosomes_peak_171191c,332,.,12.3851,35.5919,33.2365,717
QDPR,gene-QDPR,32697582,32723616,chr27,32715486,32716260,NC_023668.1,2803_003_autosomes_peak_171192,248,.,10.2706,27.0784,24.8248,237
LOC103246315,gene-LOC103246315,33135500,33300390,chr27,33157528,33157749,NC_023668.1,2803_003_autosomes_peak_171195,22,.,3.02076,3.8262,2.27297,53
LOC103246315,gene-LOC103246315,33135500,33300390,chr27,33218511,33218759,NC_023668.1,2803_003_autosomes_peak_171196,28,.,3.32283,4.51284,2.8984,86
LDB2,gene-LDB2,33303801,33698460,chr27,33342049,33342244,NC_023668.1,2803_003_autosomes_peak_171197,22,.,3.02076,3.8262,2.27297,91
LDB2,gene-LDB2,33303801,33698460,chr27,33623473,33623650,NC_023668.1,2803_003_autosomes_peak_171198,22,.,3.02076,3.8262,2.27297,68
LDB2,gene-LDB2,33303801,33698460,chr27,33671313,33671654,NC_023668.1,2803_003_autosomes_peak_171199,28,.,3.32283,4.51284,2.8984,164
LOC103246542,gene-LOC103246542,33985324,33986030,chr27,33984739,33985526,NC_023668.1,2803_003_autosomes_peak_171202a,74,.,5.13529,9.31252,7.43155,318
LOC103246542,gene-LOC103246542,33985324,33986030,chr27,33984739,33985526,NC_023668.1,2803_003_autosomes_peak_171202b,129,.,6.94774,15.0072,12.9582,554
PROM1,gene-PROM1,34093699,34243630,chr27,34129283,34130124,NC_023668.1,2803_003_autosomes_peak_171203,82,.,5.43736,10.2074,8.29348,437
PROM1,gene-PROM1,34093699,34243630,chr27,34211627,34211933,NC_023668.1,2803_003_autosomes_peak_171204,65,.,4.83321,8.44208,6.5967,42
CD38,gene-CD38,34375859,34449131,chr27,34383366,34383493,NC_023668.1,2803_003_autosomes_peak_171205,22,.,3.02076,3.8262,2.27297,41
CD38,gene-CD38,34375859,34449131,chr27,34391997,34392176,NC_023668.1,2803_003_autosomes_peak_171206,28,.,3.32283,4.51284,2.8984,21
CD38,gene-CD38,34375859,34449131,chr27,34393092,34393440,NC_023668.1,2803_003_autosomes_peak_171207,149,.,7.55189,17.0615,14.9684,215
CD38,gene-CD38,34375859,34449131,chr27,34440196,34440331,NC_023668.1,2803_003_autosomes_peak_171208,22,.,3.02076,3.8262,2.27297,45
BST1,gene-BST1,34493150,34524946,chr27,34516418,34516945,NC_023668.1,2803_003_autosomes_peak_171213,295,.,11.4789,31.8751,29.5616,216
BST1,gene-BST1,34493150,34524946,chr27,34521349,34521630,NC_023668.1,2803_003_autosomes_peak_171214,35,.,3.62491,5.23581,3.56625,245
BST1,gene-BST1,34493150,34524946,chr27,34524550,34525321,NC_023668.1,2803_003_autosomes_peak_171215,910,.,24.7702,93.8454,91.0315,238
FAM200B,gene-FAM200B,34544281,34552994,chr27,34552437,34553462,NC_023668.1,2803_003_autosomes_peak_171216,3443,.,67.3629,348.293,344.354,633
FBXL5,gene-FBXL5,34575889,34682308,chr27,34579728,34580711,NC_023668.1,2803_003_autosomes_peak_171218a,42,.,3.92698,5.99243,4.27314,186
FBXL5,gene-FBXL5,34575889,34682308,chr27,34579728,34580711,NC_023668.1,2803_003_autosomes_peak_171218b,191,.,8.7602,21.3682,19.1978,876
FBXL5,gene-FBXL5,34575889,34682308,chr27,34580880,34581147,NC_023668.1,2803_003_autosomes_peak_171219,74,.,5.13529,9.31252,7.43155,88
FBXL5,gene-FBXL5,34575889,34682308,chr27,34581616,34582077,NC_023668.1,2803_003_autosomes_peak_171220,42,.,3.92698,5.99243,4.27314,111
FBXL5,gene-FBXL5,34575889,34682308,chr27,34583814,34583944,NC_023668.1,2803_003_autosomes_peak_171221,57,.,4.53114,7.59749,5.7907,72
FBXL5,gene-FBXL5,34575889,34682308,chr27,34671472,34671753,NC_023668.1,2803_003_autosomes_peak_171222,22,.,3.02076,3.8262,2.27297,75
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34671472,34671753,NC_023668.1,2803_003_autosomes_peak_171222,22,.,3.02076,3.8262,2.27297,75
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34751614,34752598,NC_023668.1,2803_003_autosomes_peak_171223a,461,.,15.4059,48.626,46.1435,311
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34751614,34752598,NC_023668.1,2803_003_autosomes_peak_171223b,448,.,15.1038,47.2817,44.8113,442
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34751614,34752598,NC_023668.1,2803_003_autosomes_peak_171223c,408,.,14.1976,43.3011,40.8676,620
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34751614,34752598,NC_023668.1,2803_003_autosomes_peak_171223a,461,.,15.4059,48.626,46.1435,311
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34751614,34752598,NC_023668.1,2803_003_autosomes_peak_171223b,448,.,15.1038,47.2817,44.8113,442
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34751614,34752598,NC_023668.1,2803_003_autosomes_peak_171223c,408,.,14.1976,43.3011,40.8676,620
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34779349,34779496,NC_023668.1,2803_003_autosomes_peak_171224,16,.,2.71868,3.17905,1.695,94
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34806577,34806712,NC_023668.1,2803_003_autosomes_peak_171225,22,.,3.02076,3.8262,2.27297,48
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34876512,34876709,NC_023668.1,2803_003_autosomes_peak_171226,22,.,3.02076,3.8262,2.27297,170
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34890758,34890858,NC_023668.1,2803_003_autosomes_peak_171227,28,.,3.32283,4.51284,2.8984,49
C1QTNF7,gene-C1QTNF7,34788495,34894342,chr27,34806577,34806712,NC_023668.1,2803_003_autosomes_peak_171225,22,.,3.02076,3.8262,2.27297,48
C1QTNF7,gene-C1QTNF7,34788495,34894342,chr27,34876512,34876709,NC_023668.1,2803_003_autosomes_peak_171226,22,.,3.02076,3.8262,2.27297,170
C1QTNF7,gene-C1QTNF7,34788495,34894342,chr27,34890758,34890858,NC_023668.1,2803_003_autosomes_peak_171227,28,.,3.32283,4.51284,2.8984,49
LOC103246336,gene-LOC103246336,34986815,34990729,chr27,34988054,34988349,NC_023668.1,2803_003_autosomes_peak_171229,50,.,4.22906,6.78034,5.01545,64
LOC103246337,gene-LOC103246337,35064583,35092019,chr27,35064714,35065549,NC_023668.1,2803_003_autosomes_peak_171233,57,.,4.53114,7.59749,5.7907,479
CPEB2,gene-CPEB2,35143510,35209851,chr27,35168530,35168734,NC_023668.1,2803_003_autosomes_peak_171234,28,.,3.32283,4.51284,2.8984,160
CPEB2,gene-CPEB2,35143510,35209851,chr27,35207151,35208295,NC_023668.1,2803_003_autosomes_peak_171235a,57,.,4.53114,7.59749,5.7907,357
CPEB2,gene-CPEB2,35143510,35209851,chr27,35207151,35208295,NC_023668.1,2803_003_autosomes_peak_171235b,28,.,3.32283,4.51284,2.8984,1087
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236a,181,.,8.45812,20.2682,18.1161,175
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236b,408,.,14.1976,43.3011,40.8676,608
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236c,344,.,12.6872,36.8521,34.4831,1040
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236d,501,.,16.3121,52.7087,50.1907,1223
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236e,421,.,14.4996,44.6191,42.1731,1441
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236f,434,.,14.8017,45.946,43.4877,1792
CPEB2,gene-CPEB2,35143510,35209851,chr27,35209079,35211203,NC_023668.1,2803_003_autosomes_peak_171236g,344,.,12.6872,36.8521,34.4831,1905
LOC103246345,gene-LOC103246345,36055002,36082328,chr27,36064598,36064732,NC_023668.1,2803_003_autosomes_peak_171246,16,.,2.71868,3.17905,1.695,47
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,36554310,36554419,NC_023668.1,2803_003_autosomes_peak_171268,22,.,3.02076,3.8262,2.27297,100
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,36559899,36560610,NC_023668.1,2803_003_autosomes_peak_171269a,236,.,9.9685,25.9097,23.6718,272
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,36559899,36560610,NC_023668.1,2803_003_autosomes_peak_171269b,225,.,9.66642,24.754,22.5321,531
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,36559899,36560610,NC_023668.1,2803_003_autosomes_peak_171269a,236,.,9.9685,25.9097,23.6718,272
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,36559899,36560610,NC_023668.1,2803_003_autosomes_peak_171269b,225,.,9.66642,24.754,22.5321,531
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,36560818,36560972,NC_023668.1,2803_003_autosomes_peak_171270,28,.,3.32283,4.51284,2.8984,96
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,36590681,36590969,NC_023668.1,2803_003_autosomes_peak_171271,35,.,3.62491,5.23581,3.56625,194
LOC103246351,gene-LOC103246351,36636750,36638241,chr27,36637009,36637305,NC_023668.1,2803_003_autosomes_peak_171273a,50,.,4.22906,6.78034,5.01545,83
LOC103246351,gene-LOC103246351,36636750,36638241,chr27,36637009,36637305,NC_023668.1,2803_003_autosomes_peak_171273b,82,.,5.43736,10.2074,8.29348,203
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,36641934,36642297,NC_023668.1,2803_003_autosomes_peak_171276,74,.,5.13529,9.31252,7.43155,156
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,36644021,36645051,NC_023668.1,2803_003_autosomes_peak_171277a,50,.,4.22906,6.78034,5.01545,69
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,36644021,36645051,NC_023668.1,2803_003_autosomes_peak_171277b,74,.,5.13529,9.31252,7.43155,266
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,36644021,36645051,NC_023668.1,2803_003_autosomes_peak_171277c,35,.,3.62491,5.23581,3.56625,882
RAB28,gene-RAB28,36699000,36849208,chr27,36698256,36700322,NC_023668.1,2803_003_autosomes_peak_171282a,1278,.,31.718,130.84,127.813,507
RAB28,gene-RAB28,36699000,36849208,chr27,36698256,36700322,NC_023668.1,2803_003_autosomes_peak_171282b,149,.,7.55189,17.0615,14.9684,1416
RAB28,gene-RAB28,36699000,36849208,chr27,36838610,36839121,NC_023668.1,2803_003_autosomes_peak_171283,82,.,5.43736,10.2074,8.29348,116
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,36893685,36894840,NC_023668.1,2803_003_autosomes_peak_171287a,50,.,4.22906,6.78034,5.01545,199
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,36893685,36894840,NC_023668.1,2803_003_autosomes_peak_171287b,320,.,12.083,34.3422,32.0006,931
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,36903284,36903533,NC_023668.1,2803_003_autosomes_peak_171288,35,.,3.62491,5.23581,3.56625,57
LOC103246358,gene-LOC103246358,38224060,38361887,chr27,38249216,38249505,NC_023668.1,2803_003_autosomes_peak_171291,65,.,4.83321,8.44208,6.5967,117
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,38684274,38685719,NC_023668.1,2803_003_autosomes_peak_171308a,1196,.,30.2076,122.594,119.612,722
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,38684274,38685719,NC_023668.1,2803_003_autosomes_peak_171308b,864,.,23.864,89.2106,86.4264,929
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,38689768,38689886,NC_023668.1,2803_003_autosomes_peak_171309,28,.,3.32283,4.51284,2.8984,49
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,38692533,38692637,NC_023668.1,2803_003_autosomes_peak_171310,16,.,2.71868,3.17905,1.695,49
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,38697428,38697554,NC_023668.1,2803_003_autosomes_peak_171311,22,.,3.02076,3.8262,2.27297,74
LOC103246543,gene-LOC103246543,38684038,38686211,chr27,38684274,38685719,NC_023668.1,2803_003_autosomes_peak_171308a,1196,.,30.2076,122.594,119.612,722
LOC103246543,gene-LOC103246543,38684038,38686211,chr27,38684274,38685719,NC_023668.1,2803_003_autosomes_peak_171308b,864,.,23.864,89.2106,86.4264,929
CLNK,gene-CLNK,39333435,39574050,chr27,39378238,39378661,NC_023668.1,2803_003_autosomes_peak_171327,160,.,7.85397,18.1143,16.0008,120
CLNK,gene-CLNK,39333435,39574050,chr27,39408008,39408125,NC_023668.1,2803_003_autosomes_peak_171328,16,.,2.71868,3.17905,1.695,9
CLNK,gene-CLNK,39333435,39574050,chr27,39483906,39484033,NC_023668.1,2803_003_autosomes_peak_171329,28,.,3.32283,4.51284,2.8984,78
CLNK,gene-CLNK,39333435,39574050,chr27,39486179,39486293,NC_023668.1,2803_003_autosomes_peak_171330,28,.,3.32283,4.51284,2.8984,83
CLNK,gene-CLNK,39333435,39574050,chr27,39538205,39538727,NC_023668.1,2803_003_autosomes_peak_171331,191,.,8.7602,21.3682,19.1978,322
CLNK,gene-CLNK,39333435,39574050,chr27,39553738,39553867,NC_023668.1,2803_003_autosomes_peak_171332,16,.,2.71868,3.17905,1.695,49
ZNF518B,gene-ZNF518B,39602735,39622252,chr27,39606444,39606756,NC_023668.1,2803_003_autosomes_peak_171334,129,.,6.94774,15.0072,12.9582,171
ZNF518B,gene-ZNF518B,39602735,39622252,chr27,39620971,39621079,NC_023668.1,2803_003_autosomes_peak_171335,35,.,3.62491,5.23581,3.56625,45
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39911766,39912034,NC_023668.1,2803_003_autosomes_peak_171347,28,.,3.32283,4.51284,2.8984,209
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39917370,39918954,NC_023668.1,2803_003_autosomes_peak_171348a,202,.,9.06227,22.4827,20.2946,214
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39917370,39918954,NC_023668.1,2803_003_autosomes_peak_171348b,714,.,20.8432,74.1274,71.4445,677
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39917370,39918954,NC_023668.1,2803_003_autosomes_peak_171348c,833,.,23.2598,86.1479,83.3839,875
