gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243107,17244539,NC_023659.1,2803_001_autosomes_peak_96302a,147,.,9.14224,16.9076,14.754,137
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243107,17244539,NC_023659.1,2803_001_autosomes_peak_96302b,252,.,12.9916,27.6047,25.2812,273
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243107,17244539,NC_023659.1,2803_001_autosomes_peak_96302c,198,.,11.0669,22.1082,19.8648,693
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243107,17244539,NC_023659.1,2803_001_autosomes_peak_96302d,88,.,6.73639,10.9183,8.89845,1010
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17385676,17386092,NC_023659.1,2803_001_autosomes_peak_96317,309,.,14.9163,33.354,30.9572,258
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17386321,17387392,NC_023659.1,2803_001_autosomes_peak_96318,239,.,12.5104,26.2054,23.9012,679
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17391129,17391639,NC_023659.1,2803_001_autosomes_peak_96319a,135,.,8.66107,15.6603,13.5311,146
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17391129,17391639,NC_023659.1,2803_001_autosomes_peak_96319b,123,.,8.1799,14.4363,12.3326,299
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17398187,17398304,NC_023659.1,2803_001_autosomes_peak_96320,47,.,4.81171,6.6564,4.77727,40
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17430995,17431407,NC_023659.1,2803_001_autosomes_peak_96321,57,.,5.29288,7.66889,5.74981,194
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17436684,17436821,NC_023659.1,2803_001_autosomes_peak_96322,47,.,4.81171,6.6564,4.77727,63
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17444687,17445823,NC_023659.1,2803_001_autosomes_peak_96323a,100,.,7.21756,12.0637,10.0145,238
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17444687,17445823,NC_023659.1,2803_001_autosomes_peak_96323b,47,.,4.81171,6.6564,4.77727,1102
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17487143,17487712,NC_023659.1,2803_001_autosomes_peak_96324,147,.,9.14224,16.9076,14.754,120
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325a,78,.,6.25522,9.80253,7.81385,250
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325b,172,.,10.1046,19.4676,17.2676,480
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325c,2501,.,71.2133,254.029,250.197,970
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325d,1498,.,47.6359,153.194,149.884,1130
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325e,775,.,28.8702,80.4172,77.5824,1395
PIGN,gene-PIGN,17589582,17725823,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325a,78,.,6.25522,9.80253,7.81385,250
PIGN,gene-PIGN,17589582,17725823,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325b,172,.,10.1046,19.4676,17.2676,480
PIGN,gene-PIGN,17589582,17725823,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325c,2501,.,71.2133,254.029,250.197,970
PIGN,gene-PIGN,17589582,17725823,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325d,1498,.,47.6359,153.194,149.884,1130
PIGN,gene-PIGN,17589582,17725823,chr18,17588427,17590458,NC_023659.1,2803_001_autosomes_peak_96325e,775,.,28.8702,80.4172,77.5824,1395
PIGN,gene-PIGN,17589582,17725823,chr18,17592897,17593348,NC_023659.1,2803_001_autosomes_peak_96326,29,.,3.84937,4.75735,2.97448,190
RNF152,gene-RNF152,17872141,17952989,chr18,17871874,17872479,NC_023659.1,2803_001_autosomes_peak_96330,57,.,5.29288,7.66889,5.74981,535
RNF152,gene-RNF152,17872141,17952989,chr18,17936701,17936967,NC_023659.1,2803_001_autosomes_peak_96331,21,.,3.3682,3.87986,2.15898,247
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18078184,18079087,NC_023659.1,2803_001_autosomes_peak_96332a,159,.,9.62341,18.1771,15.9999,175
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18078184,18079087,NC_023659.1,2803_001_autosomes_peak_96332b,266,.,13.4728,29.0197,26.6774,736
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18107274,18107397,NC_023659.1,2803_001_autosomes_peak_96333,21,.,3.3682,3.87986,2.15898,76
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18126089,18126315,NC_023659.1,2803_001_autosomes_peak_96334,29,.,3.84937,4.75735,2.97448,125
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18127015,18127144,NC_023659.1,2803_001_autosomes_peak_96335,14,.,2.88702,3.05827,1.41458,76
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18137311,18137438,NC_023659.1,2803_001_autosomes_peak_96336,21,.,3.3682,3.87986,2.15898,77
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18154413,18154641,NC_023659.1,2803_001_autosomes_peak_96337,29,.,3.84937,4.75735,2.97448,138
LOC103244179,gene-LOC103244179,18154139,18155637,chr18,18154413,18154641,NC_023659.1,2803_001_autosomes_peak_96337,29,.,3.84937,4.75735,2.97448,138
CDH20,gene-CDH20,18207407,18426620,chr18,18216564,18216679,NC_023659.1,2803_001_autosomes_peak_96338,21,.,3.3682,3.87986,2.15898,69
CDH20,gene-CDH20,18207407,18426620,chr18,18255836,18256242,NC_023659.1,2803_001_autosomes_peak_96339,57,.,5.29288,7.66889,5.74981,62
CDH20,gene-CDH20,18207407,18426620,chr18,18262007,18262826,NC_023659.1,2803_001_autosomes_peak_96340,639,.,25.0209,66.6643,63.9399,412
CDH20,gene-CDH20,18207407,18426620,chr18,18264926,18265431,NC_023659.1,2803_001_autosomes_peak_96341,38,.,4.33054,5.68452,3.84989,68
CDH20,gene-CDH20,18207407,18426620,chr18,18283371,18283901,NC_023659.1,2803_001_autosomes_peak_96342,1062,.,36.569,109.25,106.209,295
CDH20,gene-CDH20,18207407,18426620,chr18,18285041,18285854,NC_023659.1,2803_001_autosomes_peak_96343a,67,.,5.77405,8.71856,6.76339,171
CDH20,gene-CDH20,18207407,18426620,chr18,18285041,18285854,NC_023659.1,2803_001_autosomes_peak_96343b,414,.,18.2845,43.9311,41.4161,576
CDH20,gene-CDH20,18207407,18426620,chr18,18287559,18288570,NC_023659.1,2803_001_autosomes_peak_96344,47,.,4.81171,6.6564,4.77727,722
CDH20,gene-CDH20,18207407,18426620,chr18,18294421,18295331,NC_023659.1,2803_001_autosomes_peak_96345,1837,.,55.8158,187.199,183.701,528
CDH20,gene-CDH20,18207407,18426620,chr18,18317320,18317451,NC_023659.1,2803_001_autosomes_peak_96346,29,.,3.84937,4.75735,2.97448,57
CDH20,gene-CDH20,18207407,18426620,chr18,18425881,18426639,NC_023659.1,2803_001_autosomes_peak_96347,239,.,12.5104,26.2054,23.9012,369
MC4R,gene-MC4R,19380054,19386412,chr18,19380238,19380427,NC_023659.1,2803_001_autosomes_peak_96356,88,.,6.73639,10.9183,8.89845,118
PLEKHB2,gene-PLEKHB2,19833053,19834495,chr18,19833345,19833640,NC_023659.1,2803_001_autosomes_peak_96370,100,.,7.21756,12.0637,10.0145,194
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,19863117,19863308,NC_023659.1,2803_001_autosomes_peak_96374,172,.,10.1046,19.4676,17.2676,63
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,19864150,19866031,NC_023659.1,2803_001_autosomes_peak_96375a,100,.,7.21756,12.0637,10.0145,276
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,19864150,19866031,NC_023659.1,2803_001_autosomes_peak_96375b,100,.,7.21756,12.0637,10.0145,731
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,19864150,19866031,NC_023659.1,2803_001_autosomes_peak_96375c,622,.,24.5397,64.9809,62.2707,1309
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,19864150,19866031,NC_023659.1,2803_001_autosomes_peak_96375d,508,.,21.1715,53.4425,50.8341,1534
CCBE1,gene-CCBE1,20054281,20363024,chr18,20054859,20055677,NC_023659.1,2803_001_autosomes_peak_96390,123,.,8.1799,14.4363,12.3326,270
CCBE1,gene-CCBE1,20054281,20363024,chr18,20064747,20064961,NC_023659.1,2803_001_autosomes_peak_96391,14,.,2.88702,3.05827,1.41458,49
CCBE1,gene-CCBE1,20054281,20363024,chr18,20088241,20088967,NC_023659.1,2803_001_autosomes_peak_96392,111,.,7.69873,13.2369,11.1598,158
CCBE1,gene-CCBE1,20054281,20363024,chr18,20091105,20091363,NC_023659.1,2803_001_autosomes_peak_96393,225,.,12.0293,24.8224,22.538,135
CCBE1,gene-CCBE1,20054281,20363024,chr18,20096533,20096761,NC_023659.1,2803_001_autosomes_peak_96394,47,.,4.81171,6.6564,4.77727,43
CCBE1,gene-CCBE1,20054281,20363024,chr18,20103629,20104700,NC_023659.1,2803_001_autosomes_peak_96395a,67,.,5.77405,8.71856,6.76339,199
CCBE1,gene-CCBE1,20054281,20363024,chr18,20103629,20104700,NC_023659.1,2803_001_autosomes_peak_96395b,88,.,6.73639,10.9183,8.89845,593
CCBE1,gene-CCBE1,20054281,20363024,chr18,20121671,20121926,NC_023659.1,2803_001_autosomes_peak_96396,14,.,2.88702,3.05827,1.41458,109
CCBE1,gene-CCBE1,20054281,20363024,chr18,20133873,20134169,NC_023659.1,2803_001_autosomes_peak_96397,47,.,4.81171,6.6564,4.77727,111
CCBE1,gene-CCBE1,20054281,20363024,chr18,20134974,20135403,NC_023659.1,2803_001_autosomes_peak_96398,111,.,7.69873,13.2369,11.1598,113
CCBE1,gene-CCBE1,20054281,20363024,chr18,20146441,20147211,NC_023659.1,2803_001_autosomes_peak_96399,492,.,20.6903,51.8315,49.2382,438
CCBE1,gene-CCBE1,20054281,20363024,chr18,20181452,20181591,NC_023659.1,2803_001_autosomes_peak_96400,14,.,2.88702,3.05827,1.41458,49
CCBE1,gene-CCBE1,20054281,20363024,chr18,20204847,20205419,NC_023659.1,2803_001_autosomes_peak_96401,368,.,16.841,39.3239,36.8583,283
CCBE1,gene-CCBE1,20054281,20363024,chr18,20214832,20215052,NC_023659.1,2803_001_autosomes_peak_96402,29,.,3.84937,4.75735,2.97448,40
CCBE1,gene-CCBE1,20054281,20363024,chr18,20216938,20217149,NC_023659.1,2803_001_autosomes_peak_96403,47,.,4.81171,6.6564,4.77727,98
CCBE1,gene-CCBE1,20054281,20363024,chr18,20233090,20233202,NC_023659.1,2803_001_autosomes_peak_96404,14,.,2.88702,3.05827,1.41458,23
CCBE1,gene-CCBE1,20054281,20363024,chr18,20285834,20286325,NC_023659.1,2803_001_autosomes_peak_96405,38,.,4.33054,5.68452,3.84989,169
CCBE1,gene-CCBE1,20054281,20363024,chr18,20297051,20297544,NC_023659.1,2803_001_autosomes_peak_96406,147,.,9.14224,16.9076,14.754,272
CCBE1,gene-CCBE1,20054281,20363024,chr18,20314597,20314748,NC_023659.1,2803_001_autosomes_peak_96407,67,.,5.77405,8.71856,6.76339,69
CCBE1,gene-CCBE1,20054281,20363024,chr18,20328199,20328418,NC_023659.1,2803_001_autosomes_peak_96408,47,.,4.81171,6.6564,4.77727,148
CCBE1,gene-CCBE1,20054281,20363024,chr18,20329018,20329175,NC_023659.1,2803_001_autosomes_peak_96409,14,.,2.88702,3.05827,1.41458,42
CCBE1,gene-CCBE1,20054281,20363024,chr18,20337485,20337611,NC_023659.1,2803_001_autosomes_peak_96410,67,.,5.77405,8.71856,6.76339,118
LOC103244197,gene-LOC103244197,20063437,20067677,chr18,20064747,20064961,NC_023659.1,2803_001_autosomes_peak_96391,14,.,2.88702,3.05827,1.41458,49
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20121671,20121926,NC_023659.1,2803_001_autosomes_peak_96396,14,.,2.88702,3.05827,1.41458,109
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20133873,20134169,NC_023659.1,2803_001_autosomes_peak_96397,47,.,4.81171,6.6564,4.77727,111
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20134974,20135403,NC_023659.1,2803_001_autosomes_peak_96398,111,.,7.69873,13.2369,11.1598,113
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20146441,20147211,NC_023659.1,2803_001_autosomes_peak_96399,492,.,20.6903,51.8315,49.2382,438
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20181452,20181591,NC_023659.1,2803_001_autosomes_peak_96400,14,.,2.88702,3.05827,1.41458,49
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20204847,20205419,NC_023659.1,2803_001_autosomes_peak_96401,368,.,16.841,39.3239,36.8583,283
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20214832,20215052,NC_023659.1,2803_001_autosomes_peak_96402,29,.,3.84937,4.75735,2.97448,40
LOC103244195,gene-LOC103244195,20229237,20234972,chr18,20233090,20233202,NC_023659.1,2803_001_autosomes_peak_96404,14,.,2.88702,3.05827,1.41458,23
LMAN1,gene-LMAN1,20377259,20409565,chr18,20376587,20377906,NC_023659.1,2803_001_autosomes_peak_96411a,198,.,11.0669,22.1082,19.8648,344
LMAN1,gene-LMAN1,20377259,20409565,chr18,20376587,20377906,NC_023659.1,2803_001_autosomes_peak_96411b,899,.,32.2384,92.8307,89.9034,626
LMAN1,gene-LMAN1,20377259,20409565,chr18,20378091,20378505,NC_023659.1,2803_001_autosomes_peak_96412,123,.,8.1799,14.4363,12.3326,334
LMAN1,gene-LMAN1,20377259,20409565,chr18,20389592,20390335,NC_023659.1,2803_001_autosomes_peak_96413a,47,.,4.81171,6.6564,4.77727,122
LMAN1,gene-LMAN1,20377259,20409565,chr18,20389592,20390335,NC_023659.1,2803_001_autosomes_peak_96413b,88,.,6.73639,10.9183,8.89845,324
LMAN1,gene-LMAN1,20377259,20409565,chr18,20389592,20390335,NC_023659.1,2803_001_autosomes_peak_96413c,172,.,10.1046,19.4676,17.2676,518
CPLX4,gene-CPLX4,20409634,20443586,chr18,20413108,20413909,NC_023659.1,2803_001_autosomes_peak_96414a,573,.,23.0962,59.9817,57.3146,280
CPLX4,gene-CPLX4,20409634,20443586,chr18,20413108,20413909,NC_023659.1,2803_001_autosomes_peak_96414b,656,.,25.502,68.356,65.6175,431
CPLX4,gene-CPLX4,20409634,20443586,chr18,20430141,20430302,NC_023659.1,2803_001_autosomes_peak_96415,47,.,4.81171,6.6564,4.77727,101
CPLX4,gene-CPLX4,20409634,20443586,chr18,20431296,20431597,NC_023659.1,2803_001_autosomes_peak_96416,159,.,9.62341,18.1771,15.9999,91
RAX,gene-RAX,20464417,20469281,chr18,20464545,20464853,NC_023659.1,2803_001_autosomes_peak_96417,14,.,2.88702,3.05827,1.41458,162
RAX,gene-RAX,20464417,20469281,chr18,20468706,20468815,NC_023659.1,2803_001_autosomes_peak_96418,14,.,2.88702,3.05827,1.41458,49
GRP,gene-GRP,20496201,20508551,chr18,20497285,20497792,NC_023659.1,2803_001_autosomes_peak_96421,445,.,19.2468,47.0593,44.5125,226
GRP,gene-GRP,20496201,20508551,chr18,20506949,20507254,NC_023659.1,2803_001_autosomes_peak_96422,38,.,4.33054,5.68452,3.84989,83
SEC11C,gene-SEC11C,20569200,20588144,chr18,20572483,20573208,NC_023659.1,2803_001_autosomes_peak_96423,810,.,29.8326,83.9297,81.0681,373
SEC11C,gene-SEC11C,20569200,20588144,chr18,20574533,20575081,NC_023659.1,2803_001_autosomes_peak_96424a,185,.,10.5858,20.7783,18.5562,283
SEC11C,gene-SEC11C,20569200,20588144,chr18,20574533,20575081,NC_023659.1,2803_001_autosomes_peak_96424b,239,.,12.5104,26.2054,23.9012,383
SEC11C,gene-SEC11C,20569200,20588144,chr18,20577690,20577793,NC_023659.1,2803_001_autosomes_peak_96425,14,.,2.88702,3.05827,1.41458,48
SEC11C,gene-SEC11C,20569200,20588144,chr18,20587151,20588778,NC_023659.1,2803_001_autosomes_peak_96426a,589,.,23.5774,61.6394,58.9578,564
SEC11C,gene-SEC11C,20569200,20588144,chr18,20587151,20588778,NC_023659.1,2803_001_autosomes_peak_96426b,689,.,26.4644,71.7636,68.9972,742
SEC11C,gene-SEC11C,20569200,20588144,chr18,20587151,20588778,NC_023659.1,2803_001_autosomes_peak_96426c,1696,.,52.4476,173.056,169.636,1169
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20656335,20657093,NC_023659.1,2803_001_autosomes_peak_96432,398,.,17.8033,42.3837,39.8849,395
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20659057,20659682,NC_023659.1,2803_001_autosomes_peak_96433a,111,.,7.69873,13.2369,11.1598,110
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20659057,20659682,NC_023659.1,2803_001_autosomes_peak_96433b,123,.,8.1799,14.4363,12.3326,481
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20668019,20668341,NC_023659.1,2803_001_autosomes_peak_96434,100,.,7.21756,12.0637,10.0145,106
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20703107,20703468,NC_023659.1,2803_001_autosomes_peak_96435,47,.,4.81171,6.6564,4.77727,87
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20706186,20706500,NC_023659.1,2803_001_autosomes_peak_96436,78,.,6.25522,9.80253,7.81385,71
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20710898,20711299,NC_023659.1,2803_001_autosomes_peak_96437,57,.,5.29288,7.66889,5.74981,212
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20719773,20720190,NC_023659.1,2803_001_autosomes_peak_96438,111,.,7.69873,13.2369,11.1598,232
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20721176,20721427,NC_023659.1,2803_001_autosomes_peak_96439,38,.,4.33054,5.68452,3.84989,164
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20727551,20728099,NC_023659.1,2803_001_autosomes_peak_96440,147,.,9.14224,16.9076,14.754,101
ZNF532,gene-ZNF532,20740954,20868210,chr18,20752368,20752825,NC_023659.1,2803_001_autosomes_peak_96442,147,.,9.14224,16.9076,14.754,214
ZNF532,gene-ZNF532,20740954,20868210,chr18,20780768,20781017,NC_023659.1,2803_001_autosomes_peak_96443,38,.,4.33054,5.68452,3.84989,46
ZNF532,gene-ZNF532,20740954,20868210,chr18,20781647,20781754,NC_023659.1,2803_001_autosomes_peak_96444,21,.,3.3682,3.87986,2.15898,76
ZNF532,gene-ZNF532,20740954,20868210,chr18,20812735,20812876,NC_023659.1,2803_001_autosomes_peak_96445,29,.,3.84937,4.75735,2.97448,49
ZNF532,gene-ZNF532,20740954,20868210,chr18,20834618,20835060,NC_023659.1,2803_001_autosomes_peak_96446,123,.,8.1799,14.4363,12.3326,265
ZNF532,gene-ZNF532,20740954,20868210,chr18,20840694,20841788,NC_023659.1,2803_001_autosomes_peak_96447,1440,.,46.1924,147.318,144.042,553
ZNF532,gene-ZNF532,20740954,20868210,chr18,20846797,20846973,NC_023659.1,2803_001_autosomes_peak_96448,14,.,2.88702,3.05827,1.41458,49
MALT1,gene-MALT1,20984985,21064198,chr18,21042738,21042906,NC_023659.1,2803_001_autosomes_peak_96454,14,.,2.88702,3.05827,1.41458,15
MALT1,gene-MALT1,20984985,21064198,chr18,21052836,21053372,NC_023659.1,2803_001_autosomes_peak_96455,88,.,6.73639,10.9183,8.89845,261
MALT1,gene-MALT1,20984985,21064198,chr18,21053587,21053967,NC_023659.1,2803_001_autosomes_peak_96456,38,.,4.33054,5.68452,3.84989,281
MALT1,gene-MALT1,20984985,21064198,chr18,21054495,21054702,NC_023659.1,2803_001_autosomes_peak_96457,14,.,2.88702,3.05827,1.41458,119
MALT1,gene-MALT1,20984985,21064198,chr18,21063276,21064758,NC_023659.1,2803_001_autosomes_peak_96458,2020,.,60.1463,205.649,202.054,1078
ALPK2,gene-ALPK2,21123913,21252228,chr18,21123035,21124821,NC_023659.1,2803_001_autosomes_peak_96464a,78,.,6.25522,9.80253,7.81385,145
ALPK2,gene-ALPK2,21123913,21252228,chr18,21123035,21124821,NC_023659.1,2803_001_autosomes_peak_96464b,211,.,11.5481,23.4565,21.1922,365
ALPK2,gene-ALPK2,21123913,21252228,chr18,21123035,21124821,NC_023659.1,2803_001_autosomes_peak_96464c,353,.,16.3598,37.8122,35.3633,563
ALPK2,gene-ALPK2,21123913,21252228,chr18,21123035,21124821,NC_023659.1,2803_001_autosomes_peak_96464d,1382,.,44.7489,141.483,138.241,1040
ALPK2,gene-ALPK2,21123913,21252228,chr18,21123035,21124821,NC_023659.1,2803_001_autosomes_peak_96464e,1636,.,51.0041,167.054,163.667,1176
ALPK2,gene-ALPK2,21123913,21252228,chr18,21129930,21130690,NC_023659.1,2803_001_autosomes_peak_96465,383,.,17.3221,40.8479,38.3656,419
ALPK2,gene-ALPK2,21123913,21252228,chr18,21133708,21133967,NC_023659.1,2803_001_autosomes_peak_96466,21,.,3.3682,3.87986,2.15898,24
ALPK2,gene-ALPK2,21123913,21252228,chr18,21134812,21135858,NC_023659.1,2803_001_autosomes_peak_96467,1154,.,38.9748,118.575,115.473,723
ALPK2,gene-ALPK2,21123913,21252228,chr18,21145948,21146279,NC_023659.1,2803_001_autosomes_peak_96468,38,.,4.33054,5.68452,3.84989,112
ALPK2,gene-ALPK2,21123913,21252228,chr18,21151302,21152058,NC_023659.1,2803_001_autosomes_peak_96469a,211,.,11.5481,23.4565,21.1922,178
ALPK2,gene-ALPK2,21123913,21252228,chr18,21151302,21152058,NC_023659.1,2803_001_autosomes_peak_96469b,211,.,11.5481,23.4565,21.1922,413
ALPK2,gene-ALPK2,21123913,21252228,chr18,21156269,21157442,NC_023659.1,2803_001_autosomes_peak_96470,622,.,24.5397,64.9809,62.2707,480
ALPK2,gene-ALPK2,21123913,21252228,chr18,21159166,21159657,NC_023659.1,2803_001_autosomes_peak_96471a,67,.,5.77405,8.71856,6.76339,97
ALPK2,gene-ALPK2,21123913,21252228,chr18,21159166,21159657,NC_023659.1,2803_001_autosomes_peak_96471b,123,.,8.1799,14.4363,12.3326,292
ALPK2,gene-ALPK2,21123913,21252228,chr18,21159852,21160529,NC_023659.1,2803_001_autosomes_peak_96472,29,.,3.84937,4.75735,2.97448,500
ALPK2,gene-ALPK2,21123913,21252228,chr18,21160709,21161203,NC_023659.1,2803_001_autosomes_peak_96473,135,.,8.66107,15.6603,13.5311,349
ALPK2,gene-ALPK2,21123913,21252228,chr18,21161915,21162113,NC_023659.1,2803_001_autosomes_peak_96474,21,.,3.3682,3.87986,2.15898,53
ALPK2,gene-ALPK2,21123913,21252228,chr18,21168355,21168470,NC_023659.1,2803_001_autosomes_peak_96475,29,.,3.84937,4.75735,2.97448,69
ALPK2,gene-ALPK2,21123913,21252228,chr18,21180287,21180476,NC_023659.1,2803_001_autosomes_peak_96476,29,.,3.84937,4.75735,2.97448,119
ALPK2,gene-ALPK2,21123913,21252228,chr18,21183510,21183811,NC_023659.1,2803_001_autosomes_peak_96477,252,.,12.9916,27.6047,25.2812,136
ALPK2,gene-ALPK2,21123913,21252228,chr18,21190865,21191154,NC_023659.1,2803_001_autosomes_peak_96478,21,.,3.3682,3.87986,2.15898,4
ALPK2,gene-ALPK2,21123913,21252228,chr18,21192761,21194525,NC_023659.1,2803_001_autosomes_peak_96479a,78,.,6.25522,9.80253,7.81385,386
ALPK2,gene-ALPK2,21123913,21252228,chr18,21192761,21194525,NC_023659.1,2803_001_autosomes_peak_96479b,1498,.,47.6359,153.194,149.884,1208
ALPK2,gene-ALPK2,21123913,21252228,chr18,21194857,21195251,NC_023659.1,2803_001_autosomes_peak_96480,38,.,4.33054,5.68452,3.84989,306
ALPK2,gene-ALPK2,21123913,21252228,chr18,21196045,21196363,NC_023659.1,2803_001_autosomes_peak_96481,67,.,5.77405,8.71856,6.76339,98
ALPK2,gene-ALPK2,21123913,21252228,chr18,21199747,21199885,NC_023659.1,2803_001_autosomes_peak_96482,21,.,3.3682,3.87986,2.15898,25
ALPK2,gene-ALPK2,21123913,21252228,chr18,21202586,21202829,NC_023659.1,2803_001_autosomes_peak_96483,21,.,3.3682,3.87986,2.15898,26
ALPK2,gene-ALPK2,21123913,21252228,chr18,21203362,21203514,NC_023659.1,2803_001_autosomes_peak_96484,38,.,4.33054,5.68452,3.84989,101
ALPK2,gene-ALPK2,21123913,21252228,chr18,21205556,21206092,NC_023659.1,2803_001_autosomes_peak_96485a,57,.,5.29288,7.66889,5.74981,338
ALPK2,gene-ALPK2,21123913,21252228,chr18,21205556,21206092,NC_023659.1,2803_001_autosomes_peak_96485b,100,.,7.21756,12.0637,10.0145,417
ALPK2,gene-ALPK2,21123913,21252228,chr18,21207439,21207783,NC_023659.1,2803_001_autosomes_peak_96486,47,.,4.81171,6.6564,4.77727,94
ALPK2,gene-ALPK2,21123913,21252228,chr18,21208385,21209604,NC_023659.1,2803_001_autosomes_peak_96487a,159,.,9.62341,18.1771,15.9999,237
ALPK2,gene-ALPK2,21123913,21252228,chr18,21208385,21209604,NC_023659.1,2803_001_autosomes_peak_96487b,476,.,20.2092,50.2305,47.6525,705
ALPK2,gene-ALPK2,21123913,21252228,chr18,21208385,21209604,NC_023659.1,2803_001_autosomes_peak_96487c,460,.,19.728,48.6397,46.0772,847
ALPK2,gene-ALPK2,21123913,21252228,chr18,21210142,21210249,NC_023659.1,2803_001_autosomes_peak_96488,14,.,2.88702,3.05827,1.41458,76
ALPK2,gene-ALPK2,21123913,21252228,chr18,21212403,21213291,NC_023659.1,2803_001_autosomes_peak_96489,1286,.,42.343,131.851,128.667,503
ALPK2,gene-ALPK2,21123913,21252228,chr18,21214090,21214190,NC_023659.1,2803_001_autosomes_peak_96490,29,.,3.84937,4.75735,2.97448,75
ALPK2,gene-ALPK2,21123913,21252228,chr18,21219781,21220599,NC_023659.1,2803_001_autosomes_peak_96491a,67,.,5.77405,8.71856,6.76339,228
ALPK2,gene-ALPK2,21123913,21252228,chr18,21219781,21220599,NC_023659.1,2803_001_autosomes_peak_96491b,100,.,7.21756,12.0637,10.0145,374
ALPK2,gene-ALPK2,21123913,21252228,chr18,21225036,21225137,NC_023659.1,2803_001_autosomes_peak_96492,21,.,3.3682,3.87986,2.15898,77
ALPK2,gene-ALPK2,21123913,21252228,chr18,21228296,21228513,NC_023659.1,2803_001_autosomes_peak_96493,21,.,3.3682,3.87986,2.15898,106
ALPK2,gene-ALPK2,21123913,21252228,chr18,21230487,21230606,NC_023659.1,2803_001_autosomes_peak_96494,21,.,3.3682,3.87986,2.15898,41
ALPK2,gene-ALPK2,21123913,21252228,chr18,21232447,21232628,NC_023659.1,2803_001_autosomes_peak_96495,14,.,2.88702,3.05827,1.41458,40
ALPK2,gene-ALPK2,21123913,21252228,chr18,21233833,21234143,NC_023659.1,2803_001_autosomes_peak_96496,29,.,3.84937,4.75735,2.97448,104
ALPK2,gene-ALPK2,21123913,21252228,chr18,21234497,21234659,NC_023659.1,2803_001_autosomes_peak_96497,14,.,2.88702,3.05827,1.41458,74
