gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,16192730,16192933,NC_023655.1,2803_003_autosomes_peak_88111,42,.,3.92698,5.99243,4.27314,89
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,16193095,16193475,NC_023655.1,2803_003_autosomes_peak_88112,28,.,3.32283,4.51284,2.8984,303
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,16195350,16195727,NC_023655.1,2803_003_autosomes_peak_88113,28,.,3.32283,4.51284,2.8984,58
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,16200181,16200303,NC_023655.1,2803_003_autosomes_peak_88114,22,.,3.02076,3.8262,2.27297,83
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,16200800,16201992,NC_023655.1,2803_003_autosomes_peak_88115,35,.,3.62491,5.23581,3.56625,616
PSD4,gene-PSD4,16200957,16221345,chr14,16200800,16201992,NC_023655.1,2803_003_autosomes_peak_88115,35,.,3.62491,5.23581,3.56625,616
PSD4,gene-PSD4,16200957,16221345,chr14,16202841,16202942,NC_023655.1,2803_003_autosomes_peak_88116,22,.,3.02076,3.8262,2.27297,54
PSD4,gene-PSD4,16200957,16221345,chr14,16203140,16204543,NC_023655.1,2803_003_autosomes_peak_88117a,74,.,5.13529,9.31252,7.43155,737
PSD4,gene-PSD4,16200957,16221345,chr14,16203140,16204543,NC_023655.1,2803_003_autosomes_peak_88117b,100,.,6.04151,12.0654,10.0922,1034
PSD4,gene-PSD4,16200957,16221345,chr14,16203140,16204543,NC_023655.1,2803_003_autosomes_peak_88117c,129,.,6.94774,15.0072,12.9582,1121
PSD4,gene-PSD4,16200957,16221345,chr14,16211200,16211693,NC_023655.1,2803_003_autosomes_peak_88118,50,.,4.22906,6.78034,5.01545,111
PSD4,gene-PSD4,16200957,16221345,chr14,16214184,16214823,NC_023655.1,2803_003_autosomes_peak_88119,57,.,4.53114,7.59749,5.7907,104
PSD4,gene-PSD4,16200957,16221345,chr14,16215485,16216504,NC_023655.1,2803_003_autosomes_peak_88120a,65,.,4.83321,8.44208,6.5967,193
PSD4,gene-PSD4,16200957,16221345,chr14,16215485,16216504,NC_023655.1,2803_003_autosomes_peak_88120b,50,.,4.22906,6.78034,5.01545,519
PSD4,gene-PSD4,16200957,16221345,chr14,16215485,16216504,NC_023655.1,2803_003_autosomes_peak_88120c,82,.,5.43736,10.2074,8.29348,875
PSD4,gene-PSD4,16200957,16221345,chr14,16216825,16217857,NC_023655.1,2803_003_autosomes_peak_88121a,42,.,3.92698,5.99243,4.27314,310
PSD4,gene-PSD4,16200957,16221345,chr14,16216825,16217857,NC_023655.1,2803_003_autosomes_peak_88121b,50,.,4.22906,6.78034,5.01545,698
PSD4,gene-PSD4,16200957,16221345,chr14,16218893,16219574,NC_023655.1,2803_003_autosomes_peak_88122,91,.,5.73944,11.1254,9.18086,324
PSD4,gene-PSD4,16200957,16221345,chr14,16220273,16223221,NC_023655.1,2803_003_autosomes_peak_88123a,461,.,15.4059,48.626,46.1435,845
PSD4,gene-PSD4,16200957,16221345,chr14,16220273,16223221,NC_023655.1,2803_003_autosomes_peak_88123b,259,.,10.5727,28.2596,25.9906,1092
PSD4,gene-PSD4,16200957,16221345,chr14,16220273,16223221,NC_023655.1,2803_003_autosomes_peak_88123c,82,.,5.43736,10.2074,8.29348,2060
PSD4,gene-PSD4,16200957,16221345,chr14,16220273,16223221,NC_023655.1,2803_003_autosomes_peak_88123d,271,.,10.8747,29.4531,27.1688,2283
PSD4,gene-PSD4,16200957,16221345,chr14,16220273,16223221,NC_023655.1,2803_003_autosomes_peak_88123e,271,.,10.8747,29.4531,27.1688,2430
PAX8,gene-PAX8,16236074,16299650,chr14,16236242,16239849,NC_023655.1,2803_003_autosomes_peak_88133a,170,.,8.15604,19.1834,17.0503,389
PAX8,gene-PAX8,16236074,16299650,chr14,16236242,16239849,NC_023655.1,2803_003_autosomes_peak_88133b,149,.,7.55189,17.0615,14.9684,558
PAX8,gene-PAX8,16236074,16299650,chr14,16236242,16239849,NC_023655.1,2803_003_autosomes_peak_88133c,421,.,14.4996,44.6191,42.1731,1033
PAX8,gene-PAX8,16236074,16299650,chr14,16236242,16239849,NC_023655.1,2803_003_autosomes_peak_88133d,91,.,5.73944,11.1254,9.18086,1788
PAX8,gene-PAX8,16236074,16299650,chr14,16236242,16239849,NC_023655.1,2803_003_autosomes_peak_88133e,1115,.,28.6972,114.456,111.519,2572
PAX8,gene-PAX8,16236074,16299650,chr14,16236242,16239849,NC_023655.1,2803_003_autosomes_peak_88133f,42,.,3.92698,5.99243,4.27314,3352
PAX8,gene-PAX8,16236074,16299650,chr14,16241024,16241244,NC_023655.1,2803_003_autosomes_peak_88134,16,.,2.71868,3.17905,1.695,82
PAX8,gene-PAX8,16236074,16299650,chr14,16243764,16246536,NC_023655.1,2803_003_autosomes_peak_88135a,91,.,5.73944,11.1254,9.18086,296
PAX8,gene-PAX8,16236074,16299650,chr14,16243764,16246536,NC_023655.1,2803_003_autosomes_peak_88135b,699,.,20.5411,72.652,69.9797,696
PAX8,gene-PAX8,16236074,16299650,chr14,16243764,16246536,NC_023655.1,2803_003_autosomes_peak_88135c,3148,.,62.8318,318.733,314.897,1044
PAX8,gene-PAX8,16236074,16299650,chr14,16243764,16246536,NC_023655.1,2803_003_autosomes_peak_88135d,320,.,12.083,34.3422,32.0006,2346
PAX8,gene-PAX8,16236074,16299650,chr14,16248709,16249202,NC_023655.1,2803_003_autosomes_peak_88136,35,.,3.62491,5.23581,3.56625,201
PAX8,gene-PAX8,16236074,16299650,chr14,16251492,16253238,NC_023655.1,2803_003_autosomes_peak_88137a,236,.,9.9685,25.9097,23.6718,387
PAX8,gene-PAX8,16236074,16299650,chr14,16251492,16253238,NC_023655.1,2803_003_autosomes_peak_88137b,271,.,10.8747,29.4531,27.1688,477
PAX8,gene-PAX8,16236074,16299650,chr14,16251492,16253238,NC_023655.1,2803_003_autosomes_peak_88137c,74,.,5.13529,9.31252,7.43155,1238
PAX8,gene-PAX8,16236074,16299650,chr14,16253478,16253611,NC_023655.1,2803_003_autosomes_peak_88138,42,.,3.92698,5.99243,4.27314,79
PAX8,gene-PAX8,16236074,16299650,chr14,16253892,16255111,NC_023655.1,2803_003_autosomes_peak_88139a,57,.,4.53114,7.59749,5.7907,470
PAX8,gene-PAX8,16236074,16299650,chr14,16253892,16255111,NC_023655.1,2803_003_autosomes_peak_88139b,42,.,3.92698,5.99243,4.27314,825
PAX8,gene-PAX8,16236074,16299650,chr14,16253892,16255111,NC_023655.1,2803_003_autosomes_peak_88139c,74,.,5.13529,9.31252,7.43155,928
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140a,129,.,6.94774,15.0072,12.9582,147
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140b,119,.,6.64567,14.0072,11.982,551
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140c,584,.,18.1245,61.0853,58.4991,910
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140d,656,.,19.6349,68.2643,65.6238,1151
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140e,743,.,21.4474,77.0967,74.3933,1322
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140f,5337,.,95.1539,538.251,533.794,1664
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140g,65,.,4.83321,8.44208,6.5967,2790
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140h,110,.,6.34359,13.0263,11.0263,2989
PAX8,gene-PAX8,16236074,16299650,chr14,16257607,16261315,NC_023655.1,2803_003_autosomes_peak_88140i,139,.,7.24982,16.0256,13.9539,3071
PAX8,gene-PAX8,16236074,16299650,chr14,16262014,16262665,NC_023655.1,2803_003_autosomes_peak_88141a,91,.,5.73944,11.1254,9.18086,214
PAX8,gene-PAX8,16236074,16299650,chr14,16262014,16262665,NC_023655.1,2803_003_autosomes_peak_88141b,149,.,7.55189,17.0615,14.9684,350
PAX8,gene-PAX8,16236074,16299650,chr14,16263614,16263989,NC_023655.1,2803_003_autosomes_peak_88142,28,.,3.32283,4.51284,2.8984,207
PAX8,gene-PAX8,16236074,16299650,chr14,16264816,16265739,NC_023655.1,2803_003_autosomes_peak_88143,50,.,4.22906,6.78034,5.01545,470
PAX8,gene-PAX8,16236074,16299650,chr14,16266502,16268010,NC_023655.1,2803_003_autosomes_peak_88144,65,.,4.83321,8.44208,6.5967,1181
PAX8,gene-PAX8,16236074,16299650,chr14,16269149,16271293,NC_023655.1,2803_003_autosomes_peak_88145a,129,.,6.94774,15.0072,12.9582,308
PAX8,gene-PAX8,16236074,16299650,chr14,16269149,16271293,NC_023655.1,2803_003_autosomes_peak_88145b,42,.,3.92698,5.99243,4.27314,1046
PAX8,gene-PAX8,16236074,16299650,chr14,16273724,16274476,NC_023655.1,2803_003_autosomes_peak_88146,50,.,4.22906,6.78034,5.01545,472
PAX8,gene-PAX8,16236074,16299650,chr14,16275503,16275930,NC_023655.1,2803_003_autosomes_peak_88147,50,.,4.22906,6.78034,5.01545,139
PAX8,gene-PAX8,16236074,16299650,chr14,16277397,16277513,NC_023655.1,2803_003_autosomes_peak_88148,16,.,2.71868,3.17905,1.695,47
PAX8,gene-PAX8,16236074,16299650,chr14,16280967,16281081,NC_023655.1,2803_003_autosomes_peak_88149,22,.,3.02076,3.8262,2.27297,60
PAX8,gene-PAX8,16236074,16299650,chr14,16285881,16287941,NC_023655.1,2803_003_autosomes_peak_88150a,100,.,6.04151,12.0654,10.0922,100
PAX8,gene-PAX8,16236074,16299650,chr14,16285881,16287941,NC_023655.1,2803_003_autosomes_peak_88150b,74,.,5.13529,9.31252,7.43155,284
PAX8,gene-PAX8,16236074,16299650,chr14,16285881,16287941,NC_023655.1,2803_003_autosomes_peak_88150c,42,.,3.92698,5.99243,4.27314,916
PAX8,gene-PAX8,16236074,16299650,chr14,16285881,16287941,NC_023655.1,2803_003_autosomes_peak_88150d,65,.,4.83321,8.44208,6.5967,1504
PAX8,gene-PAX8,16236074,16299650,chr14,16288565,16288824,NC_023655.1,2803_003_autosomes_peak_88151,16,.,2.71868,3.17905,1.695,67
PAX8,gene-PAX8,16236074,16299650,chr14,16290146,16290638,NC_023655.1,2803_003_autosomes_peak_88152,22,.,3.02076,3.8262,2.27297,316
PAX8,gene-PAX8,16236074,16299650,chr14,16290980,16291294,NC_023655.1,2803_003_autosomes_peak_88153,28,.,3.32283,4.51284,2.8984,146
PAX8,gene-PAX8,16236074,16299650,chr14,16291581,16291732,NC_023655.1,2803_003_autosomes_peak_88154,16,.,2.71868,3.17905,1.695,9
PAX8,gene-PAX8,16236074,16299650,chr14,16292808,16293252,NC_023655.1,2803_003_autosomes_peak_88155,42,.,3.92698,5.99243,4.27314,198
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156a,65,.,4.83321,8.44208,6.5967,143
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156b,65,.,4.83321,8.44208,6.5967,928
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156c,82,.,5.43736,10.2074,8.29348,1157
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156d,100,.,6.04151,12.0654,10.0922,1305
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156e,202,.,9.06227,22.4827,20.2946,1625
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156f,307,.,11.781,33.1032,30.7755,1798
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156g,1035,.,27.1868,106.432,103.541,2217
PAX8,gene-PAX8,16236074,16299650,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156h,714,.,20.8432,74.1274,71.4445,2363
PAX8,gene-PAX8,16236074,16299650,chr14,16298713,16298942,NC_023655.1,2803_003_autosomes_peak_88157,22,.,3.02076,3.8262,2.27297,57
LOC103241299,gene-LOC103241299,16276182,16285442,chr14,16277397,16277513,NC_023655.1,2803_003_autosomes_peak_88148,16,.,2.71868,3.17905,1.695,47
LOC103241299,gene-LOC103241299,16276182,16285442,chr14,16280967,16281081,NC_023655.1,2803_003_autosomes_peak_88149,22,.,3.02076,3.8262,2.27297,60
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16292808,16293252,NC_023655.1,2803_003_autosomes_peak_88155,42,.,3.92698,5.99243,4.27314,198
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156a,65,.,4.83321,8.44208,6.5967,143
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156b,65,.,4.83321,8.44208,6.5967,928
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156c,82,.,5.43736,10.2074,8.29348,1157
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156d,100,.,6.04151,12.0654,10.0922,1305
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156e,202,.,9.06227,22.4827,20.2946,1625
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156f,307,.,11.781,33.1032,30.7755,1798
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156g,1035,.,27.1868,106.432,103.541,2217
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16295103,16298187,NC_023655.1,2803_003_autosomes_peak_88156h,714,.,20.8432,74.1274,71.4445,2363
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16298713,16298942,NC_023655.1,2803_003_autosomes_peak_88157,22,.,3.02076,3.8262,2.27297,57
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158a,35,.,3.62491,5.23581,3.56625,75
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158b,570,.,17.8225,59.6705,57.0955,710
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158c,408,.,14.1976,43.3011,40.8676,1079
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158d,3463,.,67.665,350.28,346.334,1480
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158e,181,.,8.45812,20.2682,18.1161,2173
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158f,181,.,8.45812,20.2682,18.1161,2354
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16300941,16303967,NC_023655.1,2803_003_autosomes_peak_88158g,248,.,10.2706,27.0784,24.8248,2584
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165a,1179,.,29.9055,120.958,117.984,512
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165b,50,.,4.22906,6.78034,5.01545,1039
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165c,74,.,5.13529,9.31252,7.43155,1207
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165d,50,.,4.22906,6.78034,5.01545,1359
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165e,119,.,6.64567,14.0072,11.982,1540
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165f,119,.,6.64567,14.0072,11.982,1717
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16342214,16344420,NC_023655.1,2803_003_autosomes_peak_88165g,82,.,5.43736,10.2074,8.29348,1972
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16542752,16543476,NC_023655.1,2803_003_autosomes_peak_88172a,110,.,6.34359,13.0263,11.0263,152
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16542752,16543476,NC_023655.1,2803_003_autosomes_peak_88172b,74,.,5.13529,9.31252,7.43155,418
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16543724,16544950,NC_023655.1,2803_003_autosomes_peak_88173a,28,.,3.32283,4.51284,2.8984,355
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16543724,16544950,NC_023655.1,2803_003_autosomes_peak_88173b,50,.,4.22906,6.78034,5.01545,458
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16543724,16544950,NC_023655.1,2803_003_autosomes_peak_88173c,214,.,9.36435,23.6115,21.4061,821
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16543724,16544950,NC_023655.1,2803_003_autosomes_peak_88173d,35,.,3.62491,5.23581,3.56625,979
LOC103241302,gene-LOC103241302,16609501,16611089,chr14,16610440,16611139,NC_023655.1,2803_003_autosomes_peak_88176,556,.,17.5204,58.2631,55.6992,426
LOC103241307,gene-LOC103241307,16698251,16701891,chr14,16698925,16699755,NC_023655.1,2803_003_autosomes_peak_88181,1115,.,28.6972,114.456,111.519,436
LOC103241307,gene-LOC103241307,16698251,16701891,chr14,16699923,16700075,NC_023655.1,2803_003_autosomes_peak_88182,22,.,3.02076,3.8262,2.27297,22
LOC103241308,gene-LOC103241308,16715719,16728241,chr14,16716057,16716167,NC_023655.1,2803_003_autosomes_peak_88185,28,.,3.32283,4.51284,2.8984,46
LOC103241342,gene-LOC103241342,16739913,16742446,chr14,16740916,16741055,NC_023655.1,2803_003_autosomes_peak_88186,22,.,3.02076,3.8262,2.27297,35
LOC103241340,gene-LOC103241340,16772899,16775146,chr14,16772640,16773718,NC_023655.1,2803_003_autosomes_peak_88191a,50,.,4.22906,6.78034,5.01545,120
LOC103241340,gene-LOC103241340,16772899,16775146,chr14,16772640,16773718,NC_023655.1,2803_003_autosomes_peak_88191b,259,.,10.5727,28.2596,25.9906,548
LOC103241339,gene-LOC103241339,16783133,16786037,chr14,16784349,16785016,NC_023655.1,2803_003_autosomes_peak_88192a,65,.,4.83321,8.44208,6.5967,237
LOC103241339,gene-LOC103241339,16783133,16786037,chr14,16784349,16785016,NC_023655.1,2803_003_autosomes_peak_88192b,100,.,6.04151,12.0654,10.0922,498
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17075572,17076172,NC_023655.1,2803_003_autosomes_peak_88212,803,.,22.6557,83.1077,80.3637,340
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17086027,17086762,NC_023655.1,2803_003_autosomes_peak_88213,515,.,16.6142,54.0857,51.5561,207
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17199846,17199966,NC_023655.1,2803_003_autosomes_peak_88214,16,.,2.71868,3.17905,1.695,9
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17238122,17238453,NC_023655.1,2803_003_autosomes_peak_88215,149,.,7.55189,17.0615,14.9684,140
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17240993,17241269,NC_023655.1,2803_003_autosomes_peak_88216,110,.,6.34359,13.0263,11.0263,149
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17286157,17286319,NC_023655.1,2803_003_autosomes_peak_88217,57,.,4.53114,7.59749,5.7907,75
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17321518,17321765,NC_023655.1,2803_003_autosomes_peak_88218,28,.,3.32283,4.51284,2.8984,43
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17327550,17327717,NC_023655.1,2803_003_autosomes_peak_88219,16,.,2.71868,3.17905,1.695,42
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17328334,17328635,NC_023655.1,2803_003_autosomes_peak_88220,28,.,3.32283,4.51284,2.8984,118
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17334197,17334443,NC_023655.1,2803_003_autosomes_peak_88221,28,.,3.32283,4.51284,2.8984,206
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17373765,17373940,NC_023655.1,2803_003_autosomes_peak_88222,22,.,3.02076,3.8262,2.27297,97
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17524909,17525072,NC_023655.1,2803_003_autosomes_peak_88223,28,.,3.32283,4.51284,2.8984,41
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17526439,17526553,NC_023655.1,2803_003_autosomes_peak_88224,22,.,3.02076,3.8262,2.27297,22
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17587282,17587650,NC_023655.1,2803_003_autosomes_peak_88225,119,.,6.64567,14.0072,11.982,135
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17631303,17631559,NC_023655.1,2803_003_autosomes_peak_88226,65,.,4.83321,8.44208,6.5967,184
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17833211,17833451,NC_023655.1,2803_003_autosomes_peak_88227,50,.,4.22906,6.78034,5.01545,98
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17199846,17199966,NC_023655.1,2803_003_autosomes_peak_88214,16,.,2.71868,3.17905,1.695,9
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17238122,17238453,NC_023655.1,2803_003_autosomes_peak_88215,149,.,7.55189,17.0615,14.9684,140
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17240993,17241269,NC_023655.1,2803_003_autosomes_peak_88216,110,.,6.34359,13.0263,11.0263,149
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17286157,17286319,NC_023655.1,2803_003_autosomes_peak_88217,57,.,4.53114,7.59749,5.7907,75
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17321518,17321765,NC_023655.1,2803_003_autosomes_peak_88218,28,.,3.32283,4.51284,2.8984,43
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17327550,17327717,NC_023655.1,2803_003_autosomes_peak_88219,16,.,2.71868,3.17905,1.695,42
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17328334,17328635,NC_023655.1,2803_003_autosomes_peak_88220,28,.,3.32283,4.51284,2.8984,118
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17334197,17334443,NC_023655.1,2803_003_autosomes_peak_88221,28,.,3.32283,4.51284,2.8984,206
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17373765,17373940,NC_023655.1,2803_003_autosomes_peak_88222,22,.,3.02076,3.8262,2.27297,97
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17524909,17525072,NC_023655.1,2803_003_autosomes_peak_88223,28,.,3.32283,4.51284,2.8984,41
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17526439,17526553,NC_023655.1,2803_003_autosomes_peak_88224,22,.,3.02076,3.8262,2.27297,22
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17587282,17587650,NC_023655.1,2803_003_autosomes_peak_88225,119,.,6.64567,14.0072,11.982,135
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17631303,17631559,NC_023655.1,2803_003_autosomes_peak_88226,65,.,4.83321,8.44208,6.5967,184
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17833211,17833451,NC_023655.1,2803_003_autosomes_peak_88227,50,.,4.22906,6.78034,5.01545,98
LOC103241345,gene-LOC103241345,17956744,17976263,chr14,17968311,17968441,NC_023655.1,2803_003_autosomes_peak_88228,22,.,3.02076,3.8262,2.27297,63
LOC103241345,gene-LOC103241345,17956744,17976263,chr14,17974604,17974842,NC_023655.1,2803_003_autosomes_peak_88229,35,.,3.62491,5.23581,3.56625,223
LOC103241343,gene-LOC103241343,17970053,17977305,chr14,17974604,17974842,NC_023655.1,2803_003_autosomes_peak_88229,35,.,3.62491,5.23581,3.56625,223
RPIA,gene-RPIA,18015873,18071177,chr14,18026572,18026681,NC_023655.1,2803_003_autosomes_peak_88231,28,.,3.32283,4.51284,2.8984,92
RPIA,gene-RPIA,18015873,18071177,chr14,18030620,18030920,NC_023655.1,2803_003_autosomes_peak_88232,139,.,7.24982,16.0256,13.9539,113
RPIA,gene-RPIA,18015873,18071177,chr14,18033518,18034584,NC_023655.1,2803_003_autosomes_peak_88233a,773,.,22.0515,80.0904,77.3666,537
RPIA,gene-RPIA,18015873,18071177,chr14,18033518,18034584,NC_023655.1,2803_003_autosomes_peak_88233b,803,.,22.6557,83.1077,80.3637,634
RPIA,gene-RPIA,18015873,18071177,chr14,18070094,18071648,NC_023655.1,2803_003_autosomes_peak_88234a,139,.,7.24982,16.0256,13.9539,309
RPIA,gene-RPIA,18015873,18071177,chr14,18070094,18071648,NC_023655.1,2803_003_autosomes_peak_88234b,4066,.,76.7272,410.74,406.603,970
LOC103241346,gene-LOC103241346,18071242,18075755,chr14,18070094,18071648,NC_023655.1,2803_003_autosomes_peak_88234a,139,.,7.24982,16.0256,13.9539,309
LOC103241346,gene-LOC103241346,18071242,18075755,chr14,18070094,18071648,NC_023655.1,2803_003_autosomes_peak_88234b,4066,.,76.7272,410.74,406.603,970
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18135096,18136372,NC_023655.1,2803_003_autosomes_peak_88238,3522,.,68.5712,356.251,352.286,779
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18136549,18136803,NC_023655.1,2803_003_autosomes_peak_88239,22,.,3.02076,3.8262,2.27297,29
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18138892,18139323,NC_023655.1,2803_003_autosomes_peak_88240,57,.,4.53114,7.59749,5.7907,263
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18147112,18147510,NC_023655.1,2803_003_autosomes_peak_88241,28,.,3.32283,4.51284,2.8984,172
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18156575,18156999,NC_023655.1,2803_003_autosomes_peak_88242,42,.,3.92698,5.99243,4.27314,291
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18164670,18165536,NC_023655.1,2803_003_autosomes_peak_88243,685,.,20.2391,71.183,68.5211,339
THNSL2,gene-THNSL2,18603376,18619711,chr14,18603630,18603793,NC_023655.1,2803_003_autosomes_peak_88251,16,.,2.71868,3.17905,1.695,13
THNSL2,gene-THNSL2,18603376,18619711,chr14,18618644,18620118,NC_023655.1,2803_003_autosomes_peak_88252a,501,.,16.3121,52.7087,50.1907,270
THNSL2,gene-THNSL2,18603376,18619711,chr14,18618644,18620118,NC_023655.1,2803_003_autosomes_peak_88252b,421,.,14.4996,44.6191,42.1731,601
THNSL2,gene-THNSL2,18603376,18619711,chr14,18618644,18620118,NC_023655.1,2803_003_autosomes_peak_88252c,307,.,11.781,33.1032,30.7755,721
