gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103226283,gene-LOC103226283,28244452,28259685,chr21,NC_023662.1,282,283,"[-20.4721223748, -18.1029681468, -68.2756825624]",-20.4721223748,-18.1029681468,-68.2756825624,"[-20.6135592565, -18.067869791499998, -68.283088847]",-20.6135592565,-18.067869791499998,-68.283088847,28252068,-20.6135592565,-18.067869791499998,-68.283088847,59.685,"[-20.6135592565, -18.067869791499998, -68.283088847]"
PLEKHA8,gene-PLEKHA8,28262714,28350580,chr21,NC_023662.1,282,284,"[-20.1288802477, -18.3441321822, -68.2958845595]",-20.1288802477,-18.3441321822,-68.2958845595,"[-20.226240169, -18.538518134, -68.35446921500001]",-20.226240169,-18.538518134,-68.35446921500001,28306647,-20.226240169,-18.538518134,-68.35446921500001,75.29,"[-20.226240169, -18.538518134, -68.35446921500001]"
LOC103226282,gene-LOC103226282,28282288,28284671,chr21,NC_023662.1,282,283,"[-20.8234258512, -18.0157902192, -68.29407842559999]",-20.8234258512,-18.0157902192,-68.29407842559999,"[-20.8455517679, -18.010299548899997, -68.29523704019999]",-20.8455517679,-18.010299548899997,-68.29523704019999,28283479,-20.8455517679,-18.010299548899997,-68.29523704019999,84.67099999999999,"[-20.8455517679, -18.010299548899997, -68.29523704019999]"
FKBP14,gene-FKBP14,28352196,28367910,chr21,NC_023662.1,283,284,"[-20.6189169152, -18.3261912252, -68.3469156708]",-20.6189169152,-18.3261912252,-68.3469156708,"[-20.507837792, -18.431926017, -68.36023014300001]",-20.507837792,-18.431926017,-68.36023014300001,28360053,-20.507837792,-18.431926017,-68.36023014300001,67.91,"[-20.507837792, -18.431926017, -68.36023014300001]"
SCRN1,gene-SCRN1,28386910,28456556,chr21,NC_023662.1,283,285,"[-20.9684773425, -17.932289808, -68.504990407]",-20.9684773425,-17.932289808,-68.504990407,"[-20.952928873, -17.8980796928, -68.6671054012]",-20.952928873,-17.8980796928,-68.6671054012,28421733,-20.952928873,-17.8980796928,-68.6671054012,78.278,"[-20.952928873, -17.8980796928, -68.6671054012]"
WIPF3,gene-WIPF3,28459605,28570438,chr21,NC_023662.1,284,286,"[-20.32164166925, -18.235633741, -68.63341281525]",-20.32164166925,-18.235633741,-68.63341281525,"[-20.397213150299997, -17.469134879600002, -69.0908261479]",-20.397213150299997,-17.469134879600002,-69.0908261479,28515021,-20.397213150299997,-17.469134879600002,-69.0908261479,85.219,"[-20.397213150299997, -17.469134879600002, -69.0908261479]"
LOC103227370,gene-LOC103227370,28542326,28574249,chr21,NC_023662.1,285,286,"[-20.720654496399998, -17.617683717000002, -68.95641139600001]",-20.720654496399998,-17.617683717000002,-68.95641139600001,"[-20.5527842086, -17.4222989955, -69.098341054]",-20.5527842086,-17.4222989955,-69.098341054,28558287,-20.5527842086,-17.4222989955,-69.098341054,74.249,"[-20.5527842086, -17.4222989955, -69.098341054]"
LOC103226289,gene-LOC103226289,28609760,28611911,chr21,NC_023662.1,286,287,"[-20.498608335999997, -17.222550224000003, -69.259109968]",-20.498608335999997,-17.222550224000003,-69.259109968,"[-20.5165123996, -17.213263066400003, -69.2693095798]",-20.5165123996,-17.213263066400003,-69.2693095798,28610835,-20.5165123996,-17.213263066400003,-69.2693095798,11.911,"[-20.5165123996, -17.213263066400003, -69.2693095798]"
LOC103226295,gene-LOC103226295,28717181,28740399,chr21,NC_023662.1,287,288,"[-21.0967830199, -16.9258843643, -69.5833020478]",-21.0967830199,-16.9258843643,-69.5833020478,"[-20.8900940621, -17.0515007097, -69.4431535562]",-20.8900940621,-17.0515007097,-69.4431535562,28728790,-20.8900940621,-17.0515007097,-69.4431535562,40.399,"[-20.8900940621, -17.0515007097, -69.4431535562]"
LOC103226294,gene-LOC103226294,28719968,28730748,chr21,NC_023662.1,287,288,"[-21.0719728672, -16.9409628704, -69.5664791584]",-21.0719728672,-16.9409628704,-69.5664791584,"[-20.9760082292, -16.9992859044, -69.5014089224]",-20.9760082292,-16.9992859044,-69.5014089224,28725358,-20.9760082292,-16.9992859044,-69.5014089224,30.747999999999998,"[-20.9760082292, -16.9992859044, -69.5014089224]"
LOC103226293,gene-LOC103226293,28747967,28751357,chr21,NC_023662.1,287,288,"[-20.8227229693, -17.0924458601, -69.39747159459999]",-20.8227229693,-17.0924458601,-69.39747159459999,"[-20.7925448503, -17.1107867771, -69.3770088766]",-20.7925448503,-17.1107867771,-69.3770088766,28749662,-20.7925448503,-17.1107867771,-69.3770088766,51.357,"[-20.7925448503, -17.1107867771, -69.3770088766]"
PRR15,gene-PRR15,28802784,28806279,chr21,NC_023662.1,288,289,"[-20.3834598944, -17.3712987744, -69.07344416]",-20.3834598944,-17.3712987744,-69.07344416,"[-20.413513748899998, -17.3679579039, -69.06095827249999]",-20.413513748899998,-17.3679579039,-69.06095827249999,28804531,-20.413513748899998,-17.3679579039,-69.06095827249999,6.279,"[-20.413513748899998, -17.3679579039, -69.06095827249999]"
CHN2,gene-CHN2,28855658,29170500,chr21,NC_023662.1,288,292,"[-20.4960462911, -17.3465039086, -69.02941148014999]",-20.4960462911,-17.3465039086,-69.02941148014999,"[-21.268337974999998, -17.191192349999998, -68.7240698375]",-21.268337974999998,-17.191192349999998,-68.7240698375,29013079,-21.268337974999998,-17.191192349999998,-68.7240698375,92.625,"[-21.268337974999998, -17.191192349999998, -68.7240698375]"
CPVL,gene-CPVL,29183623,29378811,chr21,NC_023662.1,291,294,"[-21.012863923366666, -17.7920834966, -68.30630081646666]",-21.012863923366666,-17.7920834966,-68.30630081646666,"[-20.9971643019, -17.0824189662, -68.3412915186]",-20.9971643019,-17.0824189662,-68.3412915186,29281217,-20.9971643019,-17.0824189662,-68.3412915186,92.937,"[-20.9971643019, -17.0824189662, -68.3412915186]"
TRIL,gene-TRIL,29416135,29421192,chr21,NC_023662.1,294,295,"[-20.937109386, -17.119756174499997, -68.230744482]",-20.937109386,-17.119756174499997,-68.230744482,"[-20.9188212512, -17.1556037304, -68.1949065344]",-20.9188212512,-17.1556037304,-68.1949065344,29418663,-20.9188212512,-17.1556037304,-68.1949065344,21.192,"[-20.9188212512, -17.1556037304, -68.1949065344]"
CREB5,gene-CREB5,29542030,29960393,chr21,NC_023662.1,295,300,"[-20.622635817, -17.6450198652, -67.6823134848]",-20.622635817,-17.6450198652,-67.6823134848,"[-20.5113094227, -16.95590906612, -68.13923281888]",-20.5113094227,-16.95590906612,-68.13923281888,29751211,-20.5113094227,-16.95590906612,-68.13923281888,92.0786,"[-20.5113094227, -16.95590906612, -68.13923281888]"
LOC103226303,gene-LOC103226303,30187732,30190899,chr21,NC_023662.1,301,302,"[-19.908057334, -17.3423016232, -68.6421597144]",-19.908057334,-17.3423016232,-68.6421597144,"[-19.8893704505, -17.319697477400002, -68.65031220579999]",-19.8893704505,-17.319697477400002,-68.65031220579999,30189315,-19.8893704505,-17.319697477400002,-68.65031220579999,90.899,"[-19.8893704505, -17.319697477400002, -68.65031220579999]"
JAZF1,gene-JAZF1,30190380,30539062,chr21,NC_023662.1,301,306,"[-20.2668916108, -17.9269214684, -68.2888245492]",-20.2668916108,-17.9269214684,-68.2888245492,"[-19.654138784919997, -17.76659051116, -67.79695279907999]",-19.654138784919997,-17.76659051116,-67.79695279907999,30364721,-19.654138784919997,-17.76659051116,-67.79695279907999,87.8124,"[-19.654138784919997, -17.76659051116, -67.79695279907999]"
TAX1BP1,gene-TAX1BP1,30539867,30629372,chr21,NC_023662.1,305,307,"[-19.3350961531, -17.2362998787, -67.68549384635]",-19.3350961531,-17.2362998787,-67.68549384635,"[-19.7091643996, -17.9591512092, -67.61022461660001]",-19.7091643996,-17.9591512092,-67.61022461660001,30584619,-19.7091643996,-17.9591512092,-67.61022461660001,64.68599999999999,"[-19.7091643996, -17.9591512092, -67.61022461660001]"
HIBADH,gene-HIBADH,30708862,30848158,chr21,NC_023662.1,307,309,"[-20.011587786699998, -18.4673028689, -67.5884336815]",-20.011587786699998,-18.4673028689,-67.5884336815,"[-20.1255110203, -17.4888808001, -68.1795014335]",-20.1255110203,-17.4888808001,-68.1795014335,30778510,-20.1255110203,-17.4888808001,-68.1795014335,74.079,"[-20.1255110203, -17.4888808001, -68.1795014335]"
LOC103226309,gene-LOC103226309,30894548,30953113,chr21,NC_023662.1,308,310,"[-19.6726535882, -17.6704151922, -68.16826383]",-19.6726535882,-17.6704151922,-68.16826383,"[-19.63807974045, -17.79824208945, -68.5282921675]",-19.63807974045,-17.79824208945,-68.5282921675,30923830,-19.63807974045,-17.79824208945,-68.5282921675,76.5565,"[-19.63807974045, -17.79824208945, -68.5282921675]"
LOC103226312,gene-LOC103226312,31107594,31109648,chr21,NC_023662.1,311,312,"[-19.4267483886, -17.142472603599998, -68.1534787968]",-19.4267483886,-17.142472603599998,-68.1534787968,"[-19.4130726512, -17.1550829312, -68.1411285056]",-19.4130726512,-17.1550829312,-68.1411285056,31108621,-19.4130726512,-17.1550829312,-68.1411285056,9.648,"[-19.4130726512, -17.1550829312, -68.1411285056]"
EVX1,gene-EVX1,31118911,31130186,chr21,NC_023662.1,311,312,"[-19.3513986709, -17.2119521934, -68.08543193919999]",-19.3513986709,-17.2119521934,-68.08543193919999,"[-19.2763285934, -17.2811739284, -68.0176376192]",-19.2763285934,-17.2811739284,-68.0176376192,31124548,-19.2763285934,-17.2811739284,-68.0176376192,30.186,"[-19.2763285934, -17.2811739284, -68.0176376192]"
LOC103226317,gene-LOC103226317,31167035,31170536,chr21,NC_023662.1,311,312,"[-19.0309842665, -17.507404679, -67.79607195199999]",-19.0309842665,-17.507404679,-67.79607195199999,"[-19.007674258399998, -17.5288987184, -67.77502113919999]",-19.007674258399998,-17.5288987184,-67.77502113919999,31168785,-19.007674258399998,-17.5288987184,-67.77502113919999,70.536,"[-19.007674258399998, -17.5288987184, -67.77502113919999]"
HOXA13,gene-HOXA13,31168239,31175960,chr21,NC_023662.1,311,312,"[-19.0229679141, -17.5147965166, -67.7888325408]",-19.0229679141,-17.5147965166,-67.7888325408,"[-18.971560724, -17.562198824, -67.742407712]",-18.971560724,-17.562198824,-67.742407712,31172099,-18.971560724,-17.562198824,-67.742407712,75.96000000000001,"[-18.971560724, -17.562198824, -67.742407712]"
LOC103226315,gene-LOC103226315,31179543,31181320,chr21,NC_023662.1,311,312,"[-18.947704751699998, -17.5841962942, -67.7208638496]",-18.947704751699998,-17.5841962942,-67.7208638496,"[-18.935873307999998, -17.595106008000002, -67.71017910399999]",-18.935873307999998,-17.595106008000002,-67.71017910399999,31180431,-18.935873307999998,-17.595106008000002,-67.71017910399999,81.32000000000001,"[-18.935873307999998, -17.595106008000002, -67.71017910399999]"
HOXA11,gene-HOXA11,31180232,31187709,chr21,NC_023662.1,311,312,"[-18.9431173208, -17.5884263408, -67.7167210304]",-18.9431173208,-17.5884263408,-67.7167210304,"[-18.8933347071, -17.6343306346, -67.6717633248]",-18.8933347071,-17.6343306346,-67.6717633248,31183970,-18.8933347071,-17.6343306346,-67.6717633248,87.709,"[-18.8933347071, -17.6343306346, -67.6717633248]"
HOXA10,gene-HOXA10,31189240,31198244,chr21,NC_023662.1,311,312,"[-18.883141156, -17.643730056000003, -67.662557728]",-18.883141156,-17.643730056000003,-67.662557728,"[-18.8231916236, -17.6990092136, -67.6084184768]",-18.8231916236,-17.6990092136,-67.6084184768,31193742,-18.8231916236,-17.6990092136,-67.6084184768,98.244,"[-18.8231916236, -17.6990092136, -67.6084184768]"
LOC103226329,gene-LOC103226329,31196957,31199393,chr21,NC_023662.1,311,312,"[-18.831760598299997, -17.6911078058, -67.6161569504]",-18.831760598299997,-17.6911078058,-67.6161569504,"[-18.815541466699997, -17.7060633842, -67.6015097696]",-18.815541466699997,-17.7060633842,-67.6015097696,31198175,-18.815541466699997,-17.7060633842,-67.6015097696,99.393,"[-18.815541466699997, -17.7060633842, -67.6015097696]"
HOXA9,gene-HOXA9,31199573,31206455,chr21,NC_023662.1,311,313,"[-19.572631232899997, -17.13798431495, -67.8083358896]",-19.572631232899997,-17.13798431495,-67.8083358896,"[-19.5792193715, -17.14089643325, -67.781325416]",-19.5792193715,-17.14089643325,-67.781325416,31203014,-19.5792193715,-17.14089643325,-67.781325416,53.227500000000006,"[-19.5792193715, -17.14089643325, -67.781325416]"
HOXA7,gene-HOXA7,31208988,31215227,chr21,NC_023662.1,312,313,"[-18.8885514276, -17.6622156172, -67.5813508416]",-18.8885514276,-17.6622156172,-67.5813508416,"[-18.9420365029, -17.629191966300002, -67.5698910464]",-18.9420365029,-17.629191966300002,-67.5698910464,31212107,-18.9420365029,-17.629191966300002,-67.5698910464,15.226999999999999,"[-18.9420365029, -17.629191966300002, -67.5698910464]"
HOXA6,gene-HOXA6,31220611,31224806,chr21,NC_023662.1,312,313,"[-18.9881919197, -17.600693915900003, -67.5600017152]",-18.9881919197,-17.600693915900003,-67.5600017152,"[-19.0241543962, -17.578489361400003, -67.5522963392]",-19.0241543962,-17.578489361400003,-67.5522963392,31222708,-19.0241543962,-17.578489361400003,-67.5522963392,24.806,"[-19.0241543962, -17.578489361400003, -67.5522963392]"
HOXA5,gene-HOXA5,31224017,31227819,chr21,NC_023662.1,312,313,"[-19.0173905359, -17.5826656173, -67.5537455744]",-19.0173905359,-17.5826656173,-67.5537455744,"[-19.0499839413, -17.5625412511, -67.54676206079999]",-19.0499839413,-17.5625412511,-67.54676206079999,31225918,-19.0499839413,-17.5625412511,-67.54676206079999,27.819,"[-19.0499839413, -17.5625412511, -67.54676206079999]"
LOC103226324,gene-LOC103226324,31236851,31237982,chr21,NC_023662.1,312,313,"[-19.1274125677, -17.5147339719, -67.5301720832]",-19.1274125677,-17.5147339719,-67.5301720832,"[-19.137108291399997, -17.5087474758, -67.5280946624]",-19.137108291399997,-17.5087474758,-67.5280946624,31237416,-19.137108291399997,-17.5087474758,-67.5280946624,37.982,"[-19.137108291399997, -17.5087474758, -67.5280946624]"
HOXA4,gene-HOXA4,31238087,31240406,chr21,NC_023662.1,312,313,"[-19.138008424899997, -17.5081917003, -67.5279017984]",-19.138008424899997,-17.5081917003,-67.5279017984,"[-19.1578885162, -17.495917001400002, -67.5236422592]",-19.1578885162,-17.495917001400002,-67.5236422592,31239246,-19.1578885162,-17.495917001400002,-67.5236422592,40.406,"[-19.1578885162, -17.495917001400002, -67.5236422592]"
HOXA3,gene-HOXA3,31241900,31261900,chr21,NC_023662.1,312,313,"[-19.17069613, -17.48800911, -67.52089808]",-19.17069613,-17.48800911,-67.52089808,"[-19.34215013, -17.382147110000002, -67.48416208]",-19.34215013,-17.382147110000002,-67.48416208,31251900,-19.34215013,-17.382147110000002,-67.48416208,61.9,"[-19.34215013, -17.382147110000002, -67.48416208]"
LOC103226322,gene-LOC103226322,31252986,31255209,chr21,NC_023662.1,312,313,"[-19.265733082199997, -17.4293298034, -67.5005353152]",-19.265733082199997,-17.4293298034,-67.5005353152,"[-19.284790194299998, -17.4175632421, -67.4964521088]",-19.284790194299998,-17.4175632421,-67.4964521088,31254097,-19.284790194299998,-17.4175632421,-67.4964521088,55.208999999999996,"[-19.284790194299998, -17.4175632421, -67.4964521088]"
HOXA2,gene-HOXA2,31261992,31271071,chr21,NC_023662.1,312,313,"[-19.3429388184, -17.3816601448, -67.4839930944]",-19.3429388184,-17.3816601448,-67.4839930944,"[-19.420770361699997, -17.3336040899, -67.4673167872]",-19.420770361699997,-17.3336040899,-67.4673167872,31266531,-19.420770361699997,-17.3336040899,-67.4673167872,71.071,"[-19.420770361699997, -17.3336040899, -67.4673167872]"
HOXA1,gene-HOXA1,31272410,31275503,chr21,NC_023662.1,312,313,"[-19.432249206999998, -17.326516629, -67.464857312]",-19.432249206999998,-17.326516629,-67.464857312,"[-19.458764568099998, -17.3101450707, -67.4591760896]",-19.458764568099998,-17.3101450707,-67.4591760896,31273956,-19.458764568099998,-17.3101450707,-67.4591760896,75.503,"[-19.458764568099998, -17.3101450707, -67.4591760896]"
SKAP2,gene-SKAP2,31499084,31698663,chr21,NC_023662.1,314,317,"[-19.5702903392, -17.2527415508, -68.57331788399999]",-19.5702903392,-17.2527415508,-68.57331788399999,"[-19.0930570344, -17.942360174766666, -68.54690692966666]",-19.0930570344,-17.942360174766666,-68.54690692966666,31598873,-19.0930570344,-17.942360174766666,-68.54690692966666,99.55433333333333,"[-19.0930570344, -17.942360174766666, -68.54690692966666]"
C21H7orf71,gene-C21H7orf71,31718559,31726462,chr21,NC_023662.1,317,318,"[-19.002094489, -18.0096147691, -68.6701232233]",-19.002094489,-18.0096147691,-68.6701232233,"[-18.964721202, -18.0362866038, -68.7226678994]",-18.964721202,-18.0362866038,-68.7226678994,31722510,-18.964721202,-18.0362866038,-68.7226678994,26.462000000000003,"[-18.964721202, -18.0362866038, -68.7226678994]"
LOC103226336,gene-LOC103226336,31745400,31780447,chr21,NC_023662.1,317,318,"[-18.8751634, -18.10020046, -68.84858098]",-18.8751634,-18.10020046,-68.84858098,"[-18.709426136999998, -18.2184805803, -69.0815979689]",-18.709426136999998,-18.2184805803,-69.0815979689,31762923,-18.709426136999998,-18.2184805803,-69.0815979689,80.447,"[-18.709426136999998, -18.2184805803, -69.0815979689]"
LOC103226337,gene-LOC103226337,31837710,31839577,chr21,NC_023662.1,318,319,"[-18.986276655999998, -18.328511509, -68.969430151]",-18.986276655999998,-18.328511509,-68.969430151,"[-19.0045613072, -18.3306919783, -68.95744046370001]",-19.0045613072,-18.3306919783,-68.95744046370001,31838643,-19.0045613072,-18.3306919783,-68.95744046370001,39.577,"[-19.0045613072, -18.3306919783, -68.95744046370001]"
LOC103226342,gene-LOC103226342,31932212,31944163,chr21,NC_023662.1,319,320,"[-19.2646137088, -18.3886393384, -68.61782463600001]",-19.2646137088,-18.3886393384,-68.61782463600001,"[-19.1415470912, -18.3839569366, -68.63578698900001]",-19.1415470912,-18.3839569366,-68.63578698900001,31938187,-19.1415470912,-18.3839569366,-68.63578698900001,44.163000000000004,"[-19.1415470912, -18.3839569366, -68.63578698900001]"
LOC103226341,gene-LOC103226341,31973810,31975658,chr21,NC_023662.1,319,320,"[-18.836254143999998, -18.372341242, -68.68034643]",-18.836254143999998,-18.372341242,-68.68034643,"[-18.8172241792, -18.3716171956, -68.68312397400001]",-18.8172241792,-18.3716171956,-68.68312397400001,31974734,-18.8172241792,-18.3716171956,-68.68312397400001,75.658,"[-18.8172241792, -18.3716171956, -68.68312397400001]"
SNX10,gene-SNX10,31999253,32044967,chr21,NC_023662.1,319,321,"[-19.35718478445, -18.1084140235, -68.96360817745001]",-19.35718478445,-18.1084140235,-68.96360817745001,"[-19.24704375855, -17.9735348665, -69.14516818555]",-19.24704375855,-17.9735348665,-69.14516818555,32022110,-19.24704375855,-17.9735348665,-69.14516818555,72.4835,"[-19.24704375855, -17.9735348665, -69.14516818555]"
LOC103226338,gene-LOC103226338,32057432,32082771,chr21,NC_023662.1,320,321,"[-18.8812241848, -18.0456756256, -69.0895893096]",-18.8812241848,-18.0456756256,-69.0895893096,"[-19.020054031900003, -17.9060780068, -69.25278007130001]",-19.020054031900003,-17.9060780068,-69.25278007130001,32070101,-19.020054031900003,-17.9060780068,-69.25278007130001,82.771,"[-19.020054031900003, -17.9060780068, -69.25278007130001]"
CBX3,gene-CBX3,32154707,32166843,chr21,NC_023662.1,321,322,"[-18.9222478969, -18.0401361485, -68.9036267765]",-18.9222478969,-18.0401361485,-68.9036267765,"[-18.879610488100003, -18.090931376500002, -68.80155694850001]",-18.879610488100003,-18.090931376500002,-68.80155694850001,32160775,-18.879610488100003,-18.090931376500002,-68.80155694850001,66.843,"[-18.879610488100003, -18.090931376500002, -68.80155694850001]"
HNRNPA2B1,gene-HNRNPA2B1,32167126,32178031,chr21,NC_023662.1,321,322,"[-18.8786162242, -18.092115873, -68.799176777]",-18.8786162242,-18.092115873,-68.799176777,"[-18.8403036877, -18.1377587505, -68.7074602745]",-18.8403036877,-18.1377587505,-68.7074602745,32172578,-18.8403036877,-18.1377587505,-68.7074602745,78.03099999999999,"[-18.8403036877, -18.1377587505, -68.7074602745]"
NFE2L3,gene-NFE2L3,32180799,32211662,chr21,NC_023662.1,321,323,"[-18.74334423295, -17.98632819205, -69.36310572785001]",-18.74334423295,-17.98632819205,-69.36310572785001,"[-18.6015920171, -18.0532376329, -69.36286345330001]",-18.6015920171,-18.0532376329,-69.36286345330001,32196230,-18.6015920171,-18.0532376329,-69.36286345330001,55.830999999999996,"[-18.6015920171, -18.0532376329, -69.36286345330001]"
LOC103227374,gene-LOC103227374,32383557,32390666,chr21,NC_023662.1,323,324,"[-18.9208172434, -17.7382358217, -69.5742209546]",-18.9208172434,-17.7382358217,-69.5742209546,"[-18.982496349199998, -17.6951417746, -69.5922621748]",-18.982496349199998,-17.6951417746,-69.5922621748,32387111,-18.982496349199998,-17.6951417746,-69.5922621748,90.666,"[-18.982496349199998, -17.6951417746, -69.5922621748]"
LOC103226347,gene-LOC103226347,32442157,32445199,chr21,NC_023662.1,324,325,"[-19.0845711471, -17.924506715299998, -69.3338943758]",-19.0845711471,-17.924506715299998,-69.3338943758,"[-19.0860930597, -17.9451402971, -69.3135415706]",-19.0860930597,-17.9451402971,-69.3135415706,32443678,-19.0860930597,-17.9451402971,-69.3135415706,45.199,"[-19.0860930597, -17.9451402971, -69.3135415706]"
LOC103226348,gene-LOC103226348,32459745,32474769,chr21,NC_023662.1,324,325,"[-19.0933704235, -18.043804360499998, -69.216220103]",-19.0933704235,-18.043804360499998,-69.216220103,"[-19.1008869307, -18.1457106501, -69.1157005286]",-19.1008869307,-18.1457106501,-69.1157005286,32467257,-19.1008869307,-18.1457106501,-69.1157005286,74.76899999999999,"[-19.1008869307, -18.1457106501, -69.1157005286]"
LOC103226349,gene-LOC103226349,32576125,32577836,chr21,NC_023662.1,325,326,"[-19.4420426625, -17.6922824375, -69.1750746875]",-19.4420426625,-17.6922824375,-69.1750746875,"[-19.4494268252, -17.678244538, -69.18020341]",-19.4494268252,-17.678244538,-69.18020341,32576980,-19.4494268252,-17.678244538,-69.18020341,77.836,"[-19.4494268252, -17.678244538, -69.18020341]"
LOC103226350,gene-LOC103226350,32580014,32582045,chr21,NC_023662.1,325,326,"[-19.458826419799998, -17.660375137000003, -69.18673196499999]",-19.458826419799998,-17.660375137000003,-69.18673196499999,"[-19.4675916065, -17.6437117975, -69.1928198875]",-19.4675916065,-17.6437117975,-69.1928198875,32581029,-19.4675916065,-17.6437117975,-69.1928198875,82.045,"[-19.4675916065, -17.6437117975, -69.1928198875]"
LOC103226351,gene-LOC103226351,32667388,32669810,chr21,NC_023662.1,326,327,"[-18.860458352800002, -17.6051911872, -69.2151765428]",-18.860458352800002,-17.6051911872,-69.2151765428,"[-18.835852286, -17.609101264, -69.214045711]",-18.835852286,-17.609101264,-69.214045711,32668599,-18.835852286,-17.609101264,-69.214045711,69.81,"[-18.835852286, -17.609101264, -69.214045711]"
LOC103226352,gene-LOC103226352,32804025,32806189,chr21,NC_023662.1,328,329,"[-18.4563083325, -17.396328604999997, -70.1249793625]",-18.4563083325,-17.396328604999997,-70.1249793625,"[-18.4742377217, -17.397177325799998, -70.11384450050001]",-18.4742377217,-17.397177325799998,-70.11384450050001,32805107,-18.4742377217,-17.397177325799998,-70.11384450050001,6.189,"[-18.4742377217, -17.397177325799998, -70.11384450050001]"
LOC103226353,gene-LOC103226353,32973928,32977140,chr21,NC_023662.1,329,330,"[-18.6506253944, -17.8146918072, -69.54068169920001]",-18.6506253944,-17.8146918072,-69.54068169920001,"[-18.624519222, -17.831233286, -69.53675149600001]",-18.624519222,-17.831233286,-69.53675149600001,32975534,-18.624519222,-17.831233286,-69.53675149600001,77.14,"[-18.624519222, -17.831233286, -69.53675149600001]"
NPVF,gene-NPVF,33118553,33123057,chr21,NC_023662.1,331,332,"[-18.807900491399998, -17.185512616, -70.297088867]",-18.807900491399998,-17.185512616,-70.297088867,"[-18.8431839266, -17.166019304, -70.297714923]",-18.8431839266,-17.166019304,-70.297714923,33120805,-18.8431839266,-17.166019304,-70.297714923,23.057,"[-18.8431839266, -17.166019304, -70.297714923]"
LOC103226356,gene-LOC103226356,33134978,33251745,chr21,NC_023662.1,331,333,"[-18.6731338494, -17.2631062006, -70.1809556719]",-18.6731338494,-17.2631062006,-70.1809556719,"[-18.7084325135, -17.2540801115, -69.80187744474999]",-18.7084325135,-17.2540801115,-69.80187744474999,33193361,-18.7084325135,-17.2540801115,-69.80187744474999,75.8725,"[-18.7084325135, -17.2540801115, -69.80187744474999]"
C21H7orf31,gene-C21H7orf31,33182903,33227869,chr21,NC_023662.1,331,333,"[-18.6876215769, -17.2594015981, -70.02536955565]",-18.6876215769,-17.2594015981,-70.02536955565,"[-18.7012147987, -17.2559257263, -69.87938968495]",-18.7012147987,-17.2559257263,-69.87938968495,33205386,-18.7012147987,-17.2559257263,-69.87938968495,63.93450000000001,"[-18.7012147987, -17.2559257263, -69.87938968495]"
LOC103226354,gene-LOC103226354,33251825,33253298,chr21,NC_023662.1,332,333,"[-19.071286710000003, -17.049296455, -69.96471178249999]",-19.071286710000003,-17.049296455,-69.96471178249999,"[-19.060638098400002, -17.0554438732, -69.95494299379999]",-19.060638098400002,-17.0554438732,-69.95494299379999,33252561,-19.060638098400002,-17.0554438732,-69.95494299379999,53.298,"[-19.060638098400002, -17.0554438732, -69.95494299379999]"
LOC103226363,gene-LOC103226363,33389196,33477609,chr21,NC_023662.1,333,335,"[-19.036606377200002, -17.6659097042, -68.9254573378]",-19.036606377200002,-17.6659097042,-68.9254573378,"[-19.3474399613, -18.07782145055, -68.21201305494999]",-19.3474399613,-18.07782145055,-68.21201305494999,33433402,-19.3474399613,-18.07782145055,-68.21201305494999,88.80449999999999,"[-19.3474399613, -18.07782145055, -68.21201305494999]"
OSBPL3,gene-OSBPL3,33390085,33573684,chr21,NC_023662.1,333,336,"[-18.705471442, -17.501452929, -69.367163639]",-18.705471442,-17.501452929,-69.367163639,"[-18.669706356800003, -18.013216781599997, -68.8004669656]",-18.669706356800003,-18.013216781599997,-68.8004669656,33481884,-18.669706356800003,-18.013216781599997,-68.8004669656,91.228,"[-18.669706356800003, -18.013216781599997, -68.8004669656]"
DFNA5,gene-DFNA5,33611068,33671497,chr21,NC_023662.1,336,337,"[-18.645277408000002, -18.053480000399997, -68.8528927408]",-18.645277408000002,-18.053480000399997,-68.8528927408,"[-18.539889232, -17.8728154191, -69.5826091732]",-18.539889232,-17.8728154191,-69.5826091732,33641282,-18.539889232,-17.8728154191,-69.5826091732,71.497,"[-18.539889232, -17.8728154191, -69.5826091732]"
MPP6,gene-MPP6,33681859,33785699,chr21,NC_023662.1,336,338,"[-18.69252256965, -17.591294399349998, -69.16226090800001]",-18.69252256965,-17.591294399349998,-69.16226090800001,"[-18.72796835365, -16.96302605535, -69.724242988]",-18.72796835365,-16.96302605535,-69.724242988,33733779,-18.72796835365,-16.96302605535,-69.724242988,92.84949999999999,"[-18.72796835365, -16.96302605535, -69.724242988]"
NPY,gene-NPY,34068533,34076205,chr21,NC_023662.1,340,341,"[-19.4368213793, -17.1560003181, -69.4121652228]",-19.4368213793,-17.1560003181,-69.4121652228,"[-19.5106421305, -17.1327211685, -69.39138637799999]",-19.5106421305,-17.1327211685,-69.39138637799999,34072369,-19.5106421305,-17.1327211685,-69.39138637799999,76.205,"[-19.5106421305, -17.1327211685, -69.39138637799999]"
