chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,4793315,4793569,NC_023645.1,2803_002_autosomes_peak_12640,40,.,4.71871,6.09502,4.04188,141,47,48,"[16.7686542735, 8.4859810885, 6.651618994]",16.7686542735,8.4859810885,6.651618994,"[16.767680666100002, 8.4842203351, 6.653886604399999]",16.767680666100002,8.4842203351,6.653886604399999,4793442,93.569,"[16.767680666100002, 8.4842203351, 6.653886604399999]",16.767680666100002,8.4842203351,6.653886604399999
chr4,4800655,4800995,NC_023645.1,2803_002_autosomes_peak_12641,19,.,3.37051,3.83133,1.95257,128,48,49,"[16.7493792425, 8.439652314, 6.7124664895]",16.7493792425,8.439652314,6.7124664895,"[16.7526750325, 8.439658706000001, 6.7130719955]",16.7526750325,8.439658706000001,6.7130719955,4800825,0.9950000000000001,"[16.7526750325, 8.439658706000001, 6.7130719955]",16.7526750325,8.439658706000001,6.7130719955
chr4,4803403,4803506,NC_023645.1,2803_002_autosomes_peak_12642,19,.,3.37051,3.83133,1.95257,56,48,49,"[16.7760169805, 8.4397039764, 6.7173604027]",16.7760169805,8.4397039764,6.7173604027,"[16.777015411, 8.439705912800001, 6.7175438354]",16.777015411,8.439705912800001,6.7175438354,4803454,3.5060000000000002,"[16.777015411, 8.439705912800001, 6.7175438354]",16.777015411,8.439705912800001,6.7175438354
chr4,4803916,4804193,NC_023645.1,2803_002_autosomes_peak_12643,19,.,3.37051,3.83133,1.95257,95,48,49,"[16.780989746, 8.439713620800001, 6.7182740043999996]",16.780989746,8.439713620800001,6.7182740043999996,"[16.783674845500002, 8.4397188284, 6.7187673137]",16.783674845500002,8.4397188284,6.7187673137,4804054,4.1930000000000005,"[16.783674845500002, 8.4397188284, 6.7187673137]",16.783674845500002,8.4397188284,6.7187673137
chr4,4865684,4866719,NC_023645.1,2803_002_autosomes_peak_12644,64,.,6.06692,8.5891,6.41772,814,48,49,"[17.379737854, 8.440874859200001, 6.8282766356]",17.379737854,8.440874859200001,6.8282766356,"[17.3897706265, 8.440894317200001, 6.8301198671]",17.3897706265,8.440894317200001,6.8301198671,4866201,66.719,"[17.3897706265, 8.440894317200001, 6.8301198671]",17.3897706265,8.440894317200001,6.8301198671
chr4,4906552,4906850,NC_023645.1,2803_002_autosomes_peak_12645,64,.,6.06692,8.5891,6.41772,138,49,50,"[17.6793749552, 8.392984094400001, 6.9041916232]",17.6793749552,8.392984094400001,6.9041916232,"[17.67787381, 8.39077657, 6.904864835]",17.67787381,8.39077657,6.904864835,4906701,6.8500000000000005,"[17.67787381, 8.39077657, 6.904864835]",17.67787381,8.39077657,6.904864835
chr4,4907757,4908697,NC_023645.1,2803_002_autosomes_peak_12646,76,.,6.74102,9.90672,7.68582,448,49,50,"[17.6733048882, 8.384057695400001, 6.9069138386999995]",17.6733048882,8.384057695400001,6.9069138386999995,"[17.668569732199998, 8.377094363400001, 6.9090373927]",17.668569732199998,8.377094363400001,6.9090373927,4908227,8.697000000000001,"[17.668569732199998, 8.377094363400001, 6.9090373927]",17.668569732199998,8.377094363400001,6.9090373927
chr4,4915396,4915770,NC_023645.1,2803_002_autosomes_peak_12647a,64,.,6.06692,8.5891,6.41772,137,49,50,"[17.6348241896, 8.3274695112, 6.9241711036]",17.6348241896,8.3274695112,6.9241711036,"[17.632940202, 8.324698994, 6.925016007]",17.632940202,8.324698994,6.925016007,4915583,15.770000000000001,"[17.632940202, 8.324698994, 6.925016007]",17.632940202,8.324698994,6.925016007
chr4,4915396,4915770,NC_023645.1,2803_002_autosomes_peak_12647b,117,.,8.76332,14.0924,11.7426,235,49,50,"[17.6348241896, 8.3274695112, 6.9241711036]",17.6348241896,8.3274695112,6.9241711036,"[17.632940202, 8.324698994, 6.925016007]",17.632940202,8.324698994,6.925016007,4915583,15.770000000000001,"[17.632940202, 8.324698994, 6.925016007]",17.632940202,8.324698994,6.925016007
chr4,4917171,4917457,NC_023645.1,2803_002_autosomes_peak_12648,19,.,3.37051,3.83133,1.95257,27,49,50,"[17.6258828046, 8.3143206662, 6.9281810061]",17.6258828046,8.3143206662,6.9281810061,"[17.6244421082, 8.3122020354, 6.9288271087]",17.6244421082,8.3122020354,6.9288271087,4917314,17.457,"[17.6244421082, 8.3122020354, 6.9288271087]",17.6244421082,8.3122020354,6.9288271087
chr4,4933344,4933591,NC_023645.1,2803_002_autosomes_peak_12649,40,.,4.71871,6.09502,4.04188,157,49,50,"[17.5444129344, 8.1945143168, 6.9647174304]",17.5444129344,8.1945143168,6.9647174304,"[17.5431686966, 8.1926845902, 6.9652754281]",17.5431686966,8.1926845902,6.9652754281,4933467,33.591,"[17.5431686966, 8.1926845902, 6.9652754281]",17.5431686966,8.1926845902,6.9652754281
chr4,4949070,4949766,NC_023645.1,2803_002_autosomes_peak_12650,131,.,9.43743,15.5552,13.1671,390,49,50,"[17.465194781999998, 8.078019254, 7.000244037]",17.465194781999998,8.078019254,7.000244037,"[17.4616887516, 8.0728634252, 7.0018163706]",17.4616887516,8.0728634252,7.0018163706,4949418,49.766,"[17.4616887516, 8.0728634252, 7.0018163706]",17.4616887516,8.0728634252,7.0018163706
chr4,4991776,4992183,NC_023645.1,2803_002_autosomes_peak_12651,52,.,5.39281,7.31679,5.2005,115,49,50,"[17.2500675776, 7.7616617472, 7.0967211616000005]",17.2500675776,7.7616617472,7.0967211616000005,"[17.2480173558, 7.7586467726, 7.0976406153000005]",17.2480173558,7.7586467726,7.0976406153000005,4991979,92.183,"[17.2480173558, 7.7586467726, 7.0976406153000005]",17.2480173558,7.7586467726,7.0976406153000005
chr4,4994242,4994800,NC_023645.1,2803_002_autosomes_peak_12652,117,.,8.76332,14.0924,11.7426,181,49,50,"[17.237645349199997, 7.7433941124, 7.102292102200001]",17.237645349199997,7.7433941124,7.102292102200001,"[17.23483448, 7.73926056, 7.10355268]",17.23483448,7.73926056,7.10355268,4994521,94.8,"[17.23483448, 7.73926056, 7.10355268]",17.23483448,7.73926056,7.10355268
chr4,5031988,5032112,NC_023645.1,2803_002_autosomes_peak_12653,29,.,4.04461,4.93036,2.95342,68,50,51,"[17.348699458, 8.0275358056, 7.0148960656]",17.348699458,8.0275358056,7.0148960656,"[17.349242392, 8.0288026144, 7.0145068544]",17.349242392,8.0288026144,7.0145068544,5032050,32.112,"[17.349242392, 8.0288026144, 7.0145068544]",17.349242392,8.0288026144,7.0145068544
chr4,5033834,5033975,NC_023645.1,2803_002_autosomes_peak_12654,40,.,4.71871,6.09502,4.04188,66,50,51,"[17.356782169, 8.0463949108, 7.0091018408000005]",17.356782169,8.0463949108,7.0091018408000005,"[17.3573995375, 8.047835395, 7.008659270000001]",17.3573995375,8.047835395,7.008659270000001,5033904,33.975,"[17.3573995375, 8.047835395, 7.008659270000001]",17.3573995375,8.047835395,7.008659270000001
chr4,5052990,5053538,NC_023645.1,2803_002_autosomes_peak_12655,239,.,14.1561,26.5372,23.9125,212,50,51,"[17.440656715, 8.242096438, 6.948974988000001]",17.440656715,8.242096438,6.948974988000001,"[17.443056133, 8.2476949156, 6.9472549256]",17.443056133,8.2476949156,6.9472549256,5053264,53.538,"[17.443056133, 8.2476949156, 6.9472549256]",17.443056133,8.2476949156,6.9472549256
chr4,5053716,5054412,NC_023645.1,2803_002_autosomes_peak_12656,255,.,14.8302,28.1957,25.5403,292,50,51,"[17.443835506, 8.2495133992, 6.946696219200001]",17.443835506,8.2495133992,6.946696219200001,"[17.446882942, 8.2566238744, 6.9445116144000005]",17.446882942,8.2566238744,6.9445116144000005,5054064,54.412000000000006,"[17.446882942, 8.2566238744, 6.9445116144000005]",17.446882942,8.2566238744,6.9445116144000005
chr4,5057871,5057987,NC_023645.1,2803_002_autosomes_peak_12657,29,.,4.04461,4.93036,2.95342,49,50,51,"[17.4620281735, 8.291961710199999, 6.933654505200001]",17.4620281735,8.291961710199999,6.933654505200001,"[17.4625360795, 8.2931467894, 6.9332904044]",17.4625360795,8.2931467894,6.9332904044,5057929,57.987,"[17.4625360795, 8.2931467894, 6.9332904044]",17.4625360795,8.2931467894,6.9332904044
chr4,5060131,5060618,NC_023645.1,2803_002_autosomes_peak_12658,339,.,18.2008,36.7618,33.9607,271,50,51,"[17.4719235835, 8.3150503222, 6.9265608172]",17.4719235835,8.3150503222,6.9265608172,"[17.474055913, 8.3200256116, 6.9250322216]",17.474055913,8.3200256116,6.9250322216,5060374,60.618,"[17.474055913, 8.3200256116, 6.9250322216]",17.474055913,8.3200256116,6.9250322216
chr4,5062691,5063054,NC_023645.1,2803_002_autosomes_peak_12659,40,.,4.71871,6.09502,4.04188,75,50,51,"[17.4831325435, 8.3412037942, 6.9185254892]",17.4831325435,8.3412037942,6.9185254892,"[17.484721939, 8.3449122748, 6.9173861048]",17.484721939,8.3449122748,6.9173861048,5062872,63.054,"[17.484721939, 8.3449122748, 6.9173861048]",17.484721939,8.3449122748,6.9173861048
chr4,5073221,5073431,NC_023645.1,2803_002_autosomes_peak_12660,131,.,9.43743,15.5552,13.1671,125,50,51,"[17.5292381485, 8.4487803802, 6.8854739252]",17.5292381485,8.4487803802,6.8854739252,"[17.5301576335, 8.4509257822, 6.8848147772]",17.5301576335,8.4509257822,6.8848147772,5073326,73.431,"[17.5301576335, 8.4509257822, 6.8848147772]",17.5301576335,8.4509257822,6.8848147772
chr4,5074519,5075048,NC_023645.1,2803_002_autosomes_peak_12661,40,.,4.71871,6.09502,4.04188,111,50,51,"[17.5349214415, 8.4620410078, 6.8813997628]",17.5349214415,8.4620410078,6.8813997628,"[17.537237668, 8.4674453776, 6.8797393376]",17.537237668,8.4674453776,6.8797393376,5074783,75.048,"[17.537237668, 8.4674453776, 6.8797393376]",17.537237668,8.4674453776,6.8797393376
chr4,5075648,5075852,NC_023645.1,2803_002_autosomes_peak_12662,19,.,3.37051,3.83133,1.95257,120,50,51,"[17.539864768, 8.4735750976, 6.8778560576]",17.539864768,8.4735750976,6.8778560576,"[17.540757982, 8.4756592024, 6.877215742400001]",17.540757982,8.4756592024,6.877215742400001,5075750,75.852,"[17.540757982, 8.4756592024, 6.877215742400001]",17.540757982,8.4756592024,6.877215742400001
chr4,5100156,5100258,NC_023645.1,2803_002_autosomes_peak_12663,19,.,3.37051,3.83133,1.95257,49,51,52,"[17.6459711908, 8.7234184444, 6.8004474336000005]",17.6459711908,8.7234184444,6.8004474336000005,"[17.6456319694, 8.7241105042, 6.7998115248]",17.6456319694,8.7241105042,6.7998115248,5100207,0.258,"[17.6456319694, 8.7241105042, 6.7998115248]",17.6456319694,8.7241105042,6.7998115248
chr4,5121535,5121840,NC_023645.1,2803_002_autosomes_peak_12664,76,.,6.74102,9.90672,7.68582,114,51,52,"[17.5748710505, 8.8684728215, 6.6671621960000005]",17.5748710505,8.8684728215,6.6671621960000005,"[17.573856712, 8.870542216, 6.6652607040000005]",17.573856712,8.870542216,6.6652607040000005,5121687,21.84,"[17.573856712, 8.870542216, 6.6652607040000005]",17.573856712,8.870542216,6.6652607040000005
chr4,5149125,5150911,NC_023645.1,2803_002_autosomes_peak_12665a,1079,.,43.8166,111.64,107.938,626,51,52,"[17.4831149875, 9.0556682125, 6.4951551]",17.4831149875,9.0556682125,6.4951551,"[17.4771752873, 9.0677860439, 6.4840204616]",17.4771752873,9.0677860439,6.4840204616,5150018,50.910999999999994,"[17.4771752873, 9.0677860439, 6.4840204616]",17.4771752873,9.0677860439,6.4840204616
chr4,5149125,5150911,NC_023645.1,2803_002_autosomes_peak_12665b,76,.,6.74102,9.90672,7.68582,1628,51,52,"[17.4831149875, 9.0556682125, 6.4951551]",17.4831149875,9.0556682125,6.4951551,"[17.4771752873, 9.0677860439, 6.4840204616]",17.4771752873,9.0677860439,6.4840204616,5150018,50.910999999999994,"[17.4771752873, 9.0677860439, 6.4840204616]",17.4771752873,9.0677860439,6.4840204616
chr4,5221864,5222043,NC_023645.1,2803_002_autosomes_peak_12666,52,.,5.39281,7.31679,5.2005,116,52,53,"[17.1278092592, 9.5231287928, 6.3644427511999995]",17.1278092592,9.5231287928,6.3644427511999995,"[17.1262855754, 9.5241298861, 6.365969316899999]",17.1262855754,9.5241298861,6.365969316899999,5221953,22.043,"[17.1262855754, 9.5241298861, 6.365969316899999]",17.1262855754,9.5241298861,6.365969316899999
chr4,5223012,5223283,NC_023645.1,2803_002_autosomes_peak_12667,19,.,3.37051,3.83133,1.95257,33,52,53,"[17.1180372536, 9.5295492124, 6.3742332396]",17.1180372536,9.5295492124,6.3742332396,"[17.1157304474, 9.5310648341, 6.3765444089]",17.1157304474,9.5310648341,6.3765444089,5223147,23.283,"[17.1157304474, 9.5310648341, 6.3765444089]",17.1157304474,9.5310648341,6.3765444089
chr4,5225977,5226112,NC_023645.1,2803_002_autosomes_peak_12668,29,.,4.04461,4.93036,2.95342,94,52,53,"[17.0927985806, 9.5461315679, 6.3995196491]",17.0927985806,9.5461315679,6.3995196491,"[17.0916494336, 9.5468865824, 6.4006709696]",17.0916494336,9.5468865824,6.4006709696,5226044,26.112000000000002,"[17.0916494336, 9.5468865824, 6.4006709696]",17.0916494336,9.5468865824,6.4006709696
chr4,5409043,5409327,NC_023645.1,2803_002_autosomes_peak_12669,19,.,3.37051,3.83133,1.95257,86,54,55,"[15.5043190992, 9.8534302914, 7.1606859157]",15.5043190992,9.8534302914,7.1606859157,"[15.5026646288, 9.8519250346, 7.1623160473]",15.5026646288,9.8519250346,7.1623160473,5409185,9.327,"[15.5026646288, 9.8519250346, 7.1623160473]",15.5026646288,9.8519250346,7.1623160473
chr4,6056857,6057028,NC_023645.1,2803_002_autosomes_peak_12670,29,.,4.04461,4.93036,2.95342,82,60,61,"[17.0662250319, 8.6531031888, 5.6802980729]",17.0662250319,8.6531031888,5.6802980729,"[17.0664604476, 8.651543395200001, 5.6809974116]",17.0664604476,8.651543395200001,5.6809974116,6056942,57.028,"[17.0664604476, 8.651543395200001, 5.6809974116]",17.0664604476,8.651543395200001,5.6809974116
chr4,6064216,6064974,NC_023645.1,2803_002_autosomes_peak_12671,103,.,8.08922,12.6616,10.3521,528,60,61,"[17.0763561672, 8.5859773344, 5.7103941752]",17.0763561672,8.5859773344,5.7103941752,"[17.0773997058, 8.5790631616, 5.7134941678]",17.0773997058,8.5790631616,5.7134941678,6064595,64.974,"[17.0773997058, 8.5790631616, 5.7134941678]",17.0773997058,8.5790631616,5.7134941678
chr4,6086874,6087052,NC_023645.1,2803_002_autosomes_peak_12672,40,.,4.71871,6.09502,4.04188,91,60,61,"[17.107549435800003, 8.3793001216, 5.803058597800001]",17.107549435800003,8.3793001216,5.803058597800001,"[17.1077944884, 8.3776764768, 5.8037865644]",17.1077944884,8.3776764768,5.8037865644,6086963,87.05199999999999,"[17.1077944884, 8.3776764768, 5.8037865644]",17.1077944884,8.3776764768,5.8037865644
chr4,6091074,6091221,NC_023645.1,2803_002_autosomes_peak_12673,19,.,3.37051,3.83133,1.95257,10,60,61,"[17.1133315758, 8.3409894016, 5.820235337800001]",17.1133315758,8.3409894016,5.820235337800001,"[17.113533950700003, 8.3396485264, 5.820836523700001]",17.113533950700003,8.3396485264,5.820836523700001,6091147,91.221,"[17.113533950700003, 8.3396485264, 5.820836523700001]",17.113533950700003,8.3396485264,5.820836523700001
chr4,6167919,6168116,NC_023645.1,2803_002_autosomes_peak_12674,19,.,3.37051,3.83133,1.95257,23,61,62,"[16.7117080302, 8.638490101, 5.4780644074]",16.7117080302,8.638490101,5.4780644074,"[16.7105074728, 8.639589164, 5.4769660536]",16.7105074728,8.639589164,5.4769660536,6168017,68.116,"[16.7105074728, 8.639589164, 5.4769660536]",16.7105074728,8.639589164,5.4769660536
chr4,6170923,6171101,NC_023645.1,2803_002_autosomes_peak_12675,29,.,4.04461,4.93036,2.95342,142,61,62,"[16.693401053400002, 8.655249417, 5.4613159058]",16.693401053400002,8.655249417,5.4613159058,"[16.6923162858, 8.656242479, 5.4603234846]",16.6923162858,8.656242479,5.4603234846,6171012,71.101,"[16.6923162858, 8.656242479, 5.4603234846]",16.6923162858,8.656242479,5.4603234846
chr4,6262370,6262746,NC_023645.1,2803_002_autosomes_peak_12676,29,.,4.04461,4.93036,2.95342,151,62,63,"[16.993779564, 9.036164168, 5.5186675560000005]",16.993779564,9.036164168,5.5186675560000005,"[16.9966586712, 9.0374825744, 5.5199906248]",16.9966586712,9.0374825744,5.5199906248,6262558,62.746,"[16.9966586712, 9.0374825744, 5.5199906248]",16.9966586712,9.0374825744,5.5199906248
chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677a,409,.,20.8972,43.9033,40.9933,166,63,64,"[17.328288012599998, 9.1333022939, 5.7497893486]",17.328288012599998,9.1333022939,5.7497893486,"[17.333459397, 9.1294202205, 5.760798317000001]",17.333459397,9.1294202205,5.760798317000001,6312628,13.295000000000002,"[17.333459397, 9.1294202205, 5.760798317000001]",17.333459397,9.1294202205,5.760798317000001
chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677b,445,.,22.2454,47.5587,44.5965,763,63,64,"[17.328288012599998, 9.1333022939, 5.7497893486]",17.328288012599998,9.1333022939,5.7497893486,"[17.333459397, 9.1294202205, 5.760798317000001]",17.333459397,9.1294202205,5.760798317000001,6312628,13.295000000000002,"[17.333459397, 9.1294202205, 5.760798317000001]",17.333459397,9.1294202205,5.760798317000001
chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677c,464,.,22.9195,49.406,46.4177,861,63,64,"[17.328288012599998, 9.1333022939, 5.7497893486]",17.328288012599998,9.1333022939,5.7497893486,"[17.333459397, 9.1294202205, 5.760798317000001]",17.333459397,9.1294202205,5.760798317000001,6312628,13.295000000000002,"[17.333459397, 9.1294202205, 5.760798317000001]",17.333459397,9.1294202205,5.760798317000001
chr4,6317251,6317454,NC_023645.1,2803_002_autosomes_peak_12678,40,.,4.71871,6.09502,4.04188,52,63,64,"[17.3487952266, 9.117907864900001, 5.7934456026]",17.3487952266,9.117907864900001,5.7934456026,"[17.3495821764, 9.1173171146, 5.795120880400001]",17.3495821764,9.1173171146,5.795120880400001,6317352,17.454,"[17.3495821764, 9.1173171146, 5.795120880400001]",17.3495821764,9.1173171146,5.795120880400001
chr4,6390599,6391474,NC_023645.1,2803_002_autosomes_peak_12679a,427,.,21.5713,45.7243,42.788,247,63,64,"[17.6331360834, 8.9044578501, 6.3987573074]",17.6331360834,8.9044578501,6.3987573074,"[17.6365281084, 8.9019115126, 6.4059783324]",17.6365281084,8.9019115126,6.4059783324,6391036,91.474,"[17.6365281084, 8.9019115126, 6.4059783324]",17.6365281084,8.9019115126,6.4059783324
chr4,6390599,6391474,NC_023645.1,2803_002_autosomes_peak_12679b,409,.,20.8972,43.9033,40.9933,401,63,64,"[17.6331360834, 8.9044578501, 6.3987573074]",17.6331360834,8.9044578501,6.3987573074,"[17.6365281084, 8.9019115126, 6.4059783324]",17.6365281084,8.9019115126,6.4059783324,6391036,91.474,"[17.6365281084, 8.9019115126, 6.4059783324]",17.6365281084,8.9019115126,6.4059783324
chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680a,103,.,8.08922,12.6616,10.3521,198,63,65,"[17.202738857, 8.721258202000001, 5.768776913]",17.202738857,8.721258202000001,5.768776913,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721,6399413,50.223,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721
chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680b,176,.,11.4597,20.1152,17.6199,332,63,65,"[17.202738857, 8.721258202000001, 5.768776913]",17.202738857,8.721258202000001,5.768776913,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721,6399413,50.223,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721
chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680c,892,.,37.7497,92.7342,89.2231,929,63,65,"[17.202738857, 8.721258202000001, 5.768776913]",17.202738857,8.721258202000001,5.768776913,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721,6399413,50.223,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721
chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680d,76,.,6.74102,9.90672,7.68582,1307,63,65,"[17.202738857, 8.721258202000001, 5.768776913]",17.202738857,8.721258202000001,5.768776913,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721,6399413,50.223,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721
chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680e,64,.,6.06692,8.5891,6.41772,1807,63,65,"[17.202738857, 8.721258202000001, 5.768776913]",17.202738857,8.721258202000001,5.768776913,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721,6399413,50.223,"[17.2010760369, 8.7118742234, 5.7712485721]",17.2010760369,8.7118742234,5.7712485721
chr4,6402253,6402507,NC_023645.1,2803_002_autosomes_peak_12681,40,.,4.71871,6.09502,4.04188,210,64,65,"[17.6572193661, 8.8631897527, 6.463137645300001]",17.6572193661,8.8631897527,6.463137645300001,"[17.6558258459, 8.8616215313, 6.461649230700001]",17.6558258459,8.8616215313,6.461649230700001,6402380,2.5069999999999997,"[17.6558258459, 8.8616215313, 6.461649230700001]",17.6558258459,8.8616215313,6.461649230700001
chr4,6413858,6414325,NC_023645.1,2803_002_autosomes_peak_12682,40,.,4.71871,6.09502,4.04188,130,64,65,"[17.5935508546, 8.7915393222, 6.3951335058000005]",17.5935508546,8.7915393222,6.3951335058000005,"[17.5909887525, 8.788656017500001, 6.3923969325000005]",17.5909887525,8.788656017500001,6.3923969325000005,6414091,14.325,"[17.5909887525, 8.788656017500001, 6.3923969325000005]",17.5909887525,8.788656017500001,6.3923969325000005
chr4,6416616,6416831,NC_023645.1,2803_002_autosomes_peak_12683,89,.,7.41512,11.2654,8.99864,50,64,65,"[17.5784196392, 8.7745111544, 6.3789719016]",17.5784196392,8.7745111544,6.3789719016,"[17.5772400847, 8.7731837229, 6.3777120231]",17.5772400847,8.7731837229,6.3777120231,6416723,16.831,"[17.5772400847, 8.7731837229, 6.3777120231]",17.5772400847,8.7731837229,6.3777120231
chr4,6417706,6417863,NC_023645.1,2803_002_autosomes_peak_12684,19,.,3.37051,3.83133,1.95257,111,64,65,"[17.5724395722, 8.767781385400001, 6.372584610600001]",17.5724395722,8.767781385400001,6.372584610600001,"[17.5715782231, 8.7668120517, 6.3716646063]",17.5715782231,8.7668120517,6.3716646063,6417784,17.863,"[17.5715782231, 8.7668120517, 6.3716646063]",17.5715782231,8.7668120517,6.3716646063
chr4,6418442,6419241,NC_023645.1,2803_002_autosomes_peak_12685a,176,.,11.4597,20.1152,17.6199,96,64,65,"[17.5684016554, 8.763237247800001, 6.3682717242]",17.5684016554,8.763237247800001,6.3682717242,"[17.5640181017, 8.7583041419, 6.3635896641]",17.5640181017,8.7583041419,6.3635896641,6418841,19.241,"[17.5640181017, 8.7583041419, 6.3635896641]",17.5640181017,8.7583041419,6.3635896641
chr4,6418442,6419241,NC_023645.1,2803_002_autosomes_peak_12685b,223,.,13.482,24.8988,22.3058,455,64,65,"[17.5684016554, 8.763237247800001, 6.3682717242]",17.5684016554,8.763237247800001,6.3682717242,"[17.5640181017, 8.7583041419, 6.3635896641]",17.5640181017,8.7583041419,6.3635896641,6418841,19.241,"[17.5640181017, 8.7583041419, 6.3635896641]",17.5640181017,8.7583041419,6.3635896641
chr4,6419772,6419911,NC_023645.1,2803_002_autosomes_peak_12686,19,.,3.37051,3.83133,1.95257,9,64,65,"[17.5611048764, 8.7550256948, 6.3604780572]",17.5611048764,8.7550256948,6.3604780572,"[17.5603422807, 8.7541674949, 6.359663531100001]",17.5603422807,8.7541674949,6.359663531100001,6419841,19.911,"[17.5603422807, 8.7541674949, 6.359663531100001]",17.5603422807,8.7541674949,6.359663531100001
chr4,6431553,6431660,NC_023645.1,2803_002_autosomes_peak_12687,19,.,3.37051,3.83133,1.95257,49,64,65,"[17.4964707761, 8.6822886227, 6.2914425753000005]",17.4964707761,8.6822886227,6.2914425753000005,"[17.495883742, 8.681627994000001, 6.290815566]",17.495883742,8.681627994000001,6.290815566,6431606,31.66,"[17.495883742, 8.681627994000001, 6.290815566]",17.495883742,8.681627994000001,6.290815566
chr4,6451218,6451433,NC_023645.1,2803_002_autosomes_peak_12688,40,.,4.71871,6.09502,4.04188,130,64,65,"[17.3885826866, 8.5608749462, 6.1762076418000005]",17.3885826866,8.5608749462,6.1762076418000005,"[17.3874031321, 8.5595475147, 6.1749477633000005]",17.3874031321,8.5595475147,6.1749477633000005,6451325,51.43299999999999,"[17.3874031321, 8.5595475147, 6.1749477633000005]",17.3874031321,8.5595475147,6.1749477633000005
chr4,6460006,6460241,NC_023645.1,2803_002_autosomes_peak_12689,40,.,4.71871,6.09502,4.04188,86,64,65,"[17.3403690822, 8.5066169554, 6.1247108406]",17.3403690822,8.5066169554,6.1247108406,"[17.3390798017, 8.5051660419, 6.1233337641]",17.3390798017,8.5051660419,6.1233337641,6460123,60.241,"[17.3390798017, 8.5051660419, 6.1233337641]",17.3390798017,8.5051660419,6.1233337641
chr4,6501844,6502154,NC_023645.1,2803_002_autosomes_peak_12690,29,.,4.04461,4.93036,2.95342,245,65,66,"[17.1295067132, 8.264442910000001, 5.906061064399999]",17.1295067132,8.264442910000001,5.906061064399999,"[17.1309452062, 8.265241935, 5.9087022953999995]",17.1309452062,8.265241935,5.9087022953999995,6501999,2.154,"[17.1309452062, 8.265241935, 5.9087022953999995]",17.1309452062,8.265241935,5.9087022953999995
chr4,6505806,6505918,NC_023645.1,2803_002_autosomes_peak_12691,29,.,4.04461,4.93036,2.95342,59,65,66,"[17.1478915818, 8.274654965000002, 5.9398177006]",17.1478915818,8.274654965000002,5.9398177006,"[17.1484112954, 8.274943645, 5.9407719517999995]",17.1484112954,8.274943645,5.9407719517999995,6505862,5.918,"[17.1484112954, 8.274943645, 5.9407719517999995]",17.1484112954,8.274943645,5.9407719517999995
chr4,6531788,6532120,NC_023645.1,2803_002_autosomes_peak_12692,40,.,4.71871,6.09502,4.04188,49,65,66,"[17.2684558564, 8.341623570000001, 6.161186938799999]",17.2684558564,8.341623570000001,6.161186938799999,"[17.269996436, 8.3424793, 6.164015612]",17.269996436,8.3424793,6.164015612,6531954,32.12,"[17.269996436, 8.3424793, 6.164015612]",17.269996436,8.3424793,6.164015612
chr4,6532903,6533044,NC_023645.1,2803_002_autosomes_peak_12693,19,.,3.37051,3.83133,1.95257,72,65,66,"[17.2736297909, 8.344497482500001, 6.1706868503]",17.2736297909,8.344497482500001,6.1706868503,"[17.2742840732, 8.344860910000001, 6.1718881844]",17.2742840732,8.344860910000001,6.1718881844,6532973,33.044000000000004,"[17.2742840732, 8.344860910000001, 6.1718881844]",17.2742840732,8.344860910000001,6.1718881844
chr4,6568947,6569678,NC_023645.1,2803_002_autosomes_peak_12694a,89,.,7.41512,11.2654,8.99864,215,65,66,"[17.4408847641, 8.437400892500001, 6.4777853347]",17.4408847641,8.437400892500001,6.4777853347,"[17.444276823400003, 8.439285045, 6.484013527799999]",17.444276823400003,8.439285045,6.484013527799999,6569312,69.678,"[17.444276823400003, 8.439285045, 6.484013527799999]",17.444276823400003,8.439285045,6.484013527799999
