gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
FAM134B,gene-FAM134B,16153003,16297252,chr4,NC_023645.1,161,163,"[16.826123196250002, 8.2106781137, 7.28353941415]",16.826123196250002,8.2106781137,7.28353941415,"[17.280327234999998, 7.2208270508000005, 6.9356180385999995]",17.280327234999998,7.2208270508000005,6.9356180385999995,16225127,17.280327234999998,7.2208270508000005,6.9356180385999995,98.626,"[17.280327234999998, 7.2208270508000005, 6.9356180385999995]"
LOC103215035,gene-LOC103215035,16188983,16189939,chr4,NC_023645.1,161,162,"[16.8363150683, 7.6934583, 7.6752501882]",16.8363150683,7.6934583,7.6752501882,"[16.8382176039, 7.6839939, 7.6780851106]",16.8382176039,7.6839939,7.6780851106,16189461,16.8382176039,7.6839939,7.6780851106,89.93900000000001,"[16.8382176039, 7.6839939, 7.6780851106]"
LOC103215034,gene-LOC103215034,16297338,16358452,chr4,NC_023645.1,162,164,"[16.4930229571, 7.4714633193, 7.3832734355]",16.4930229571,7.4714633193,7.3832734355,"[16.2637201734, 7.4005619122, 7.179442967]",16.2637201734,7.4005619122,7.179442967,16327895,16.2637201734,7.4005619122,7.179442967,79.226,"[16.2637201734, 7.4005619122, 7.179442967]"
MYO10,gene-MYO10,16337933,16608115,chr4,NC_023645.1,163,167,"[17.29598812175, 7.1659877045250004, 6.906544095575]",17.29598812175,7.1659877045250004,6.906544095575,"[17.34590424625, 6.909699813875, 6.746670651625]",17.34590424625,6.909699813875,6.746670651625,16473024,17.34590424625,6.909699813875,6.746670651625,77.02875,"[17.34590424625, 6.909699813875, 6.746670651625]"
LOC103215032,gene-LOC103215032,16445226,16448204,chr4,NC_023645.1,164,165,"[16.5068182946, 7.135361129400001, 6.9042558218000005]",16.5068182946,7.135361129400001,6.9042558218000005,"[16.5330905084, 7.1210723876, 6.8952601772]",16.5330905084,7.1210723876,6.8952601772,16446715,16.5330905084,7.1210723876,6.8952601772,48.204,"[16.5330905084, 7.1210723876, 6.8952601772]"
LOC103215038,gene-LOC103215038,16667689,16668040,chr4,NC_023645.1,166,167,"[17.3118544688, 7.035866915300001, 6.9459445811]",17.3118544688,7.035866915300001,6.9459445811,"[17.312408768, 7.033549508, 6.9431891960000005]",17.312408768,7.033549508,6.9431891960000005,16667864,17.312408768,7.033549508,6.9431891960000005,68.04,"[17.312408768, 7.033549508, 6.9431891960000005]"
BASP1,gene-BASP1,16871488,16937685,chr4,NC_023645.1,168,170,"[16.5036941824, 6.7056593696, 7.428111465600001]",16.5036941824,6.7056593696,7.428111465600001,"[16.7120360005, 6.5521948645, 7.5140815095]",16.7120360005,6.5521948645,7.5140815095,16904586,16.7120360005,6.5521948645,7.5140815095,68.8425,"[16.7120360005, 6.5521948645, 7.5140815095]"
LOC103215040,gene-LOC103215040,17006703,17008530,chr4,NC_023645.1,170,171,"[16.8683482018, 6.4278503951, 7.539840288200001]",16.8683482018,6.4278503951,7.539840288200001,"[16.857496918, 6.433334501, 7.524802982000001]",16.857496918,6.433334501,7.524802982000001,17007616,16.857496918,6.433334501,7.524802982000001,8.53,"[16.857496918, 6.433334501, 7.524802982000001]"
LOC103215042,gene-LOC103215042,17070986,17077721,chr4,NC_023645.1,170,171,"[16.486545751599998, 6.6208086762, 7.010752628400001]",16.486545751599998,6.6208086762,7.010752628400001,"[16.446543892599998, 6.641025125700001, 6.9553195374]",16.446543892599998,6.641025125700001,6.9553195374,17074353,16.446543892599998,6.641025125700001,6.9553195374,77.72099999999999,"[16.446543892599998, 6.641025125700001, 6.9553195374]"
LOC103215043,gene-LOC103215043,17087879,17092566,chr4,NC_023645.1,170,171,"[16.3862114674, 6.6715163943, 6.8717131026]",16.3862114674,6.6715163943,6.8717131026,"[16.3583734996, 6.6855853622, 6.833136280400001]",16.3583734996,6.6855853622,6.833136280400001,17090222,16.3583734996,6.6855853622,6.833136280400001,92.566,"[16.3583734996, 6.6855853622, 6.833136280400001]"
LOC103215044,gene-LOC103215044,17094407,17124553,chr4,NC_023645.1,170,172,"[17.0461075084, 6.52008849105, 7.37214811545]",17.0461075084,6.52008849105,7.37214811545,"[17.0901568436, 6.55596675295, 7.30098396055]",17.0901568436,6.55596675295,7.30098396055,17109480,17.0901568436,6.55596675295,7.30098396055,62.2765,"[17.0901568436, 6.55596675295, 7.30098396055]"
LOC103215048,gene-LOC103215048,17132590,17161002,chr4,NC_023645.1,171,172,"[16.603026061999998, 6.687648574000001, 6.886318087]",16.603026061999998,6.687648574000001,6.886318087,"[16.854807523599998, 6.6699933572, 6.9860243186]",16.854807523599998,6.6699933572,6.9860243186,17146796,16.854807523599998,6.6699933572,6.9860243186,61.002,"[16.854807523599998, 6.6699933572, 6.9860243186]"
LOC103215046,gene-LOC103215046,17138116,17154374,chr4,NC_023645.1,171,172,"[16.6519963688, 6.684214717600001, 6.9057104788000006]",16.6519963688,6.684214717600001,6.9057104788000006,"[16.796071513199998, 6.674111996400001, 6.9627646782]",16.796071513199998,6.674111996400001,6.9627646782,17146245,16.796071513199998,6.674111996400001,6.9627646782,54.374,"[16.796071513199998, 6.674111996400001, 6.9627646782]"
LOC103215045,gene-LOC103215045,17148157,17150381,chr4,NC_023645.1,171,172,"[16.7409777026, 6.6779752402, 6.9409473601]",16.7409777026,6.6779752402,6.9409473601,"[16.7606863458, 6.6765932466, 6.948752043300001]",16.7606863458,6.6765932466,6.948752043300001,17149269,16.7606863458,6.6765932466,6.948752043300001,50.381,"[16.7606863458, 6.6765932466, 6.948752043300001]"
LOC103215243,gene-LOC103215243,17162679,17176798,chr4,NC_023645.1,171,172,"[16.8696687622, 6.6689512694, 6.9919094147]",16.8696687622,6.6689512694,6.9919094147,"[16.9947885164, 6.6601777228, 7.0414572214]",16.9947885164,6.6601777228,7.0414572214,17169738,16.9947885164,6.6601777228,7.0414572214,76.798,"[16.9947885164, 6.6601777228, 7.0414572214]"
LOC103215049,gene-LOC103215049,17351945,17362617,chr4,NC_023645.1,173,174,"[15.956681835, 6.922261225, 6.931849488]",15.956681835,6.922261225,6.931849488,"[15.879875451, 6.9724729850000005, 6.9817773728]",15.879875451,6.9724729850000005,6.9817773728,17357281,15.879875451,6.9724729850000005,6.9817773728,62.617,"[15.879875451, 6.9724729850000005, 6.9817773728]"
LOC103215050,gene-LOC103215050,17559723,17563571,chr4,NC_023645.1,175,176,"[15.479473479, 6.692853858, 6.7932679461]",15.479473479,6.692853858,6.7932679461,"[15.448585583, 6.709192466, 6.8016592797]",15.448585583,6.709192466,6.8016592797,17561647,15.448585583,6.709192466,6.8016592797,63.571,"[15.448585583, 6.709192466, 6.8016592797]"
LOC103215051,gene-LOC103215051,18180522,18290945,chr4,NC_023645.1,181,183,"[14.6098330585, 8.1470619713, 7.9638027022]",14.6098330585,8.1470619713,7.9638027022,"[14.413749416249999, 7.9545560342499995, 7.7236437195]",14.413749416249999,7.9545560342499995,7.7236437195,18235733,14.413749416249999,7.9545560342499995,7.7236437195,95.47250000000001,"[14.413749416249999, 7.9545560342499995, 7.7236437195]"
CDH18,gene-CDH18,18981462,19337792,chr4,NC_023645.1,189,194,"[14.99948294296, 6.57907912624, 8.132455477079999]",14.99948294296,6.57907912624,8.132455477079999,"[14.79390903936, 6.04227510784, 8.20027932928]",14.79390903936,6.04227510784,8.20027932928,19159627,14.79390903936,6.04227510784,8.20027932928,87.5584,"[14.79390903936, 6.04227510784, 8.20027932928]"
LOC103215055,gene-LOC103215055,20492804,20537538,chr4,NC_023645.1,204,206,"[14.7157511426, 6.4695428202, 7.7888095226]",14.7157511426,6.4695428202,7.7888095226,"[14.4565466897, 6.7175950869, 7.7798917997]",14.4565466897,6.7175950869,7.7798917997,20515171,14.4565466897,6.7175950869,7.7798917997,68.769,"[14.4565466897, 6.7175950869, 7.7798917997]"
CDH12,gene-CDH12,21183585,22272005,chr4,NC_023645.1,211,223,"[15.074369849458334, 7.387490354291667, 7.299417490708334]",15.074369849458334,7.387490354291667,7.299417490708334,"[15.278548371291667, 6.812976927458333, 6.956392857541666]",15.278548371291667,6.812976927458333,6.956392857541666,21727795,15.278548371291667,6.812976927458333,6.956392857541666,97.66708333333334,"[15.278548371291667, 6.812976927458333, 6.956392857541666]"
LOC103215059,gene-LOC103215059,21649818,21652560,chr4,NC_023645.1,216,217,"[15.071024348, 7.182537952200001, 7.2354587474]",15.071024348,7.182537952200001,7.2354587474,"[15.084970160000001, 7.157484024, 7.221993608]",15.084970160000001,7.157484024,7.221993608,21651189,15.084970160000001,7.157484024,7.221993608,52.559999999999995,"[15.084970160000001, 7.157484024, 7.221993608]"
LOC103215057,gene-LOC103215057,22267858,22273667,chr4,NC_023645.1,222,223,"[15.581322423, 6.8843019896, 7.017912766999999]",15.581322423,6.8843019896,7.017912766999999,"[15.5275514145, 6.8687408404, 7.0051997705]",15.5275514145,6.8687408404,7.0051997705,22270762,15.5275514145,6.8687408404,7.0051997705,73.667,"[15.5275514145, 6.8687408404, 7.0051997705]"
PRDM9,gene-PRDM9,22902119,22922193,chr4,NC_023645.1,229,230,"[16.536891550100002, 6.6331424458, 8.3915748699]",16.536891550100002,6.6331424458,8.3915748699,"[16.6171453947, 6.6037982726, 8.2145643453]",16.6171453947,6.6037982726,8.2145643453,22912156,16.6171453947,6.6037982726,8.2145643453,22.192999999999998,"[16.6171453947, 6.6037982726, 8.2145643453]"
CDH10,gene-CDH10,23828202,23994019,chr4,NC_023645.1,238,240,"[15.2127106272, 8.2859924287, 7.999810594]",15.2127106272,8.2859924287,7.999810594,"[15.1386899184, 7.85144410765, 9.259522343]",15.1386899184,7.85144410765,9.259522343,23911110,15.1386899184,7.85144410765,9.259522343,97.0095,"[15.1386899184, 7.85144410765, 9.259522343]"
LOC103215065,gene-LOC103215065,24187340,24197294,chr4,NC_023645.1,241,242,"[15.538895772, 7.7300189900000005, 8.870419734]",15.538895772,7.7300189900000005,8.870419734,"[15.5875290252, 7.675257059000001, 8.9316378294]",15.5875290252,7.675257059000001,8.9316378294,24192317,15.5875290252,7.675257059000001,8.9316378294,97.294,"[15.5875290252, 7.675257059000001, 8.9316378294]"
LOC103215066,gene-LOC103215066,24213707,24220641,chr4,NC_023645.1,242,243,"[15.5613026247, 7.8096241523000005, 8.8981233456]",15.5613026247,7.8096241523000005,8.8981233456,"[15.541347266099999, 7.8851277849, 8.8727504528]",15.541347266099999,7.8851277849,8.8727504528,24217174,15.541347266099999,7.8851277849,8.8727504528,20.641000000000002,"[15.541347266099999, 7.8851277849, 8.8727504528]"
LOC103215067,gene-LOC103215067,24476510,24512293,chr4,NC_023645.1,244,246,"[15.5737984845, 7.819613924, 9.084910122]",15.5737984845,7.819613924,9.084910122,"[15.77350161835, 7.6955327932, 9.0556467846]",15.77350161835,7.6955327932,9.0556467846,24494401,15.77350161835,7.6955327932,9.0556467846,56.146499999999996,"[15.77350161835, 7.6955327932, 9.0556467846]"
LOC103215069,gene-LOC103215069,25472604,25495870,chr4,NC_023645.1,254,255,"[15.1381557516, 7.206833462, 9.445498216]",15.1381557516,7.206833462,9.445498216,"[14.935809023, 7.050730235, 9.37462998]",14.935809023,7.050730235,9.37462998,25484237,14.935809023,7.050730235,9.37462998,95.87,"[14.935809023, 7.050730235, 9.37462998]"
LOC103215071,gene-LOC103215071,25652459,25661627,chr4,NC_023645.1,256,257,"[15.0957749549, 7.6636716521, 8.9786582701]",15.0957749549,7.6636716521,8.9786582701,"[15.1668370397, 7.6565380313, 9.0293013853]",15.1668370397,7.6565380313,9.0293013853,25657043,15.1668370397,7.6565380313,9.0293013853,61.626999999999995,"[15.1668370397, 7.6565380313, 9.0293013853]"
CDH9,gene-CDH9,26217847,26385382,chr4,NC_023645.1,262,264,"[16.2833903102, 6.0018125832499996, 8.78880069355]",16.2833903102,6.0018125832499996,8.78880069355,"[16.4788366412, 5.8736064245, 8.792092756299999]",16.4788366412,5.8736064245,8.792092756299999,26301614,16.4788366412,5.8736064245,8.792092756299999,92.691,"[16.4788366412, 5.8736064245, 8.792092756299999]"
LOC103215073,gene-LOC103215073,27294054,27294899,chr4,NC_023645.1,272,273,"[16.1450934044, 6.286566432, 9.1455873728]",16.1450934044,6.286566432,9.1455873728,"[16.145954121400003, 6.278968192000001, 9.1427170768]",16.145954121400003,6.278968192000001,9.1427170768,27294476,16.145954121400003,6.278968192000001,9.1427170768,94.899,"[16.145954121400003, 6.278968192000001, 9.1427170768]"
LOC103215074,gene-LOC103215074,28111558,28112828,chr4,NC_023645.1,281,282,"[15.3126373166, 7.471144499, 8.8403701024]",15.3126373166,7.471144499,8.8403701024,"[15.3088878956, 7.484911934, 8.8397767584]",15.3088878956,7.484911934,8.8397767584,28112193,15.3088878956,7.484911934,8.8397767584,12.828000000000001,"[15.3088878956, 7.484911934, 8.8397767584]"
LOC103215076,gene-LOC103215076,28447298,28450025,chr4,NC_023645.1,284,285,"[15.3624940824, 8.3494324256, 8.559690392]",15.3624940824,8.3494324256,8.559690392,"[15.38043447, 8.35779668, 8.5444301]",15.38043447,8.35779668,8.5444301,28448661,15.38043447,8.35779668,8.5444301,50.025,"[15.38043447, 8.35779668, 8.5444301]"
LOC103215078,gene-LOC103215078,29388384,29405613,chr4,NC_023645.1,293,295,"[15.951715084800002, 8.4437964608, 7.7165963072]",15.951715084800002,8.4437964608,7.7165963072,"[15.923066703600002, 8.44607844185, 7.70788790915]",15.923066703600002,8.44607844185,7.70788790915,29396998,15.923066703600002,8.44607844185,7.70788790915,52.8065,"[15.923066703600002, 8.44607844185, 7.70788790915]"
LOC103215080,gene-LOC103215080,30059979,30228409,chr4,NC_023645.1,300,303,"[16.515757389399997, 7.1152382886, 8.7049288459]",16.515757389399997,7.1152382886,8.7049288459,"[17.386866120733334, 7.481865483933333, 8.5216938489]",17.386866120733334,7.481865483933333,8.5216938489,30144194,17.386866120733334,7.481865483933333,8.5216938489,76.13633333333333,"[17.386866120733334, 7.481865483933333, 8.5216938489]"
CDH6,gene-CDH6,30457589,30594066,chr4,NC_023645.1,304,306,"[17.4788858492, 7.1499402964, 9.17031586515]",17.4788858492,7.1499402964,9.17031586515,"[17.670335784800002, 7.0936571816, 9.0449412691]",17.670335784800002,7.0936571816,9.0449412691,30525827,17.670335784800002,7.0936571816,9.0449412691,97.033,"[17.670335784800002, 7.0936571816, 9.0449412691]"
DROSHA,gene-DROSHA,30665759,30807047,chr4,NC_023645.1,306,309,"[17.5503050079, 7.3430603941, 8.831610457233333]",17.5503050079,7.3430603941,8.831610457233333,"[17.2745249607, 7.8841793053, 8.384966122033333]",17.2745249607,7.8841793053,8.384966122033333,30736403,17.2745249607,7.8841793053,8.384966122033333,69.01566666666666,"[17.2745249607, 7.8841793053, 8.384966122033333]"
C4H5orf22,gene-C4H5orf22,30807147,30832503,chr4,NC_023645.1,308,309,"[17.813072162, 7.7077794686, 7.735214451]",17.813072162,7.7077794686,7.735214451,"[17.616461738, 7.8531657014, 7.832403999]",17.616461738,7.8531657014,7.832403999,30819825,17.616461738,7.8531657014,7.832403999,32.503,"[17.616461738, 7.8531657014, 7.832403999]"
PDZD2,gene-PDZD2,30920855,31397578,chr4,NC_023645.1,309,314,"[17.0977231468, 8.237750809600001, 8.0980171656]",17.0977231468,8.237750809600001,8.0980171656,"[17.20363192848, 8.18222211456, 8.25567899616]",17.20363192848,8.18222211456,8.25567899616,31159216,17.20363192848,8.18222211456,8.25567899616,99.5156,"[17.20363192848, 8.18222211456, 8.25567899616]"
LOC103215088,gene-LOC103215088,31212073,31215131,chr4,NC_023645.1,312,313,"[16.3407855682, 8.5429919936, 7.8932054946]",16.3407855682,8.5429919936,7.8932054946,"[16.3384718854, 8.5134003392, 7.8991997862]",16.3384718854,8.5134003392,7.8991997862,31213602,16.3384718854,8.5134003392,7.8991997862,15.131,"[16.3384718854, 8.5134003392, 7.8991997862]"
GOLPH3,gene-GOLPH3,31408297,31461539,chr4,NC_023645.1,314,315,"[17.2711749126, 8.1451743336, 8.2343303288]",17.2711749126,8.1451743336,8.2343303288,"[17.7011466562, 7.9092483832000005, 8.0921954856]",17.7011466562,7.9092483832000005,8.0921954856,31434918,17.7011466562,7.9092483832000005,8.0921954856,61.539,"[17.7011466562, 7.9092483832000005, 8.0921954856]"
MTMR12,gene-MTMR12,31515499,31602391,chr4,NC_023645.1,315,317,"[18.02740011525, 7.665835209, 8.03417029415]",18.02740011525,7.665835209,8.03417029415,"[18.11513931225, 7.256660781, 8.28449311235]",18.11513931225,7.256660781,8.28449311235,31558945,18.11513931225,7.256660781,8.28449311235,51.1955,"[18.11513931225, 7.256660781, 8.28449311235]"
ZFR,gene-ZFR,31635430,31723164,chr4,NC_023645.1,316,318,"[17.5102919335, 7.2958077445, 8.568220649]",17.5102919335,7.2958077445,8.568220649,"[17.755372475799998, 7.1116672386, 8.0255244452]",17.755372475799998,7.1116672386,8.0255244452,31679297,17.755372475799998,7.1116672386,8.0255244452,61.582,"[17.755372475799998, 7.1116672386, 8.0255244452]"
SUB1,gene-SUB1,31860744,31879851,chr4,NC_023645.1,318,319,"[17.9701861576, 7.3106908872, 8.07522002]",17.9701861576,7.3106908872,8.07522002,"[17.9702415679, 7.4240202363, 8.2403522675]",17.9702415679,7.4240202363,8.2403522675,31870297,17.9702415679,7.4240202363,8.2403522675,79.851,"[17.9702415679, 7.4240202363, 8.2403522675]"
LOC103215097,gene-LOC103215097,31895792,31898501,chr4,NC_023645.1,318,319,"[17.9702877968, 7.5185710896, 8.37812236]",17.9702877968,7.5185710896,8.37812236,"[17.970295652900003, 7.5346389813, 8.4015348925]",17.970295652900003,7.5346389813,8.4015348925,31897146,17.970295652900003,7.5346389813,8.4015348925,98.501,"[17.970295652900003, 7.5346389813, 8.4015348925]"
NPR3,gene-NPR3,31984712,32062593,chr4,NC_023645.1,319,321,"[17.869081866800002, 7.5553430884, 8.54674661]",17.869081866800002,7.5553430884,8.54674661,"[17.77602575395, 7.56620359385, 8.66833832125]",17.77602575395,7.56620359385,8.66833832125,32023652,17.77602575395,7.56620359385,8.66833832125,81.29650000000001,"[17.77602575395, 7.56620359385, 8.66833832125]"
LOC103215100,gene-LOC103215100,32248992,32253614,chr4,NC_023645.1,322,323,"[17.6680015168, 7.009169648, 8.7674480576]",17.6680015168,7.009169648,8.7674480576,"[17.6640053356, 7.038838266, 8.8030619542]",17.6640053356,7.038838266,8.8030619542,32251303,17.6640053356,7.038838266,8.8030619542,53.614,"[17.6640053356, 7.038838266, 8.8030619542]"
LOC103215101,gene-LOC103215101,32548047,32559807,chr4,NC_023645.1,325,326,"[16.6758281244, 8.4251535244, 9.5158554382]",16.6758281244,8.4251535244,9.5158554382,"[16.8080716764, 8.4186290764, 9.5350312942]",16.8080716764,8.4186290764,9.5350312942,32553927,16.8080716764,8.4186290764,9.5350312942,59.807,"[16.8080716764, 8.4186290764, 9.5350312942]"
LOC103215102,gene-LOC103215102,32653084,32658369,chr4,NC_023645.1,326,327,"[17.396130834, 7.930804553600001, 9.426459788399999]",17.396130834,7.930804553600001,9.426459788399999,"[17.4096789315, 7.8844572176000005, 9.4091255169]",17.4096789315,7.8844572176000005,9.4091255169,32655726,17.4096789315,7.8844572176000005,9.4091255169,58.36900000000001,"[17.4096789315, 7.8844572176000005, 9.4091255169]"
TARS,gene-TARS,32670020,32697608,chr4,NC_023645.1,326,327,"[17.43954627, 7.782282608, 9.370911401999999]",17.43954627,7.782282608,9.370911401999999,"[17.510268108, 7.540346883200001, 9.2804255208]",17.510268108,7.540346883200001,9.2804255208,32683814,17.510268108,7.540346883200001,9.2804255208,97.60799999999999,"[17.510268108, 7.540346883200001, 9.2804255208]"
ADAMTS12,gene-ADAMTS12,32757699,33129116,chr4,NC_023645.1,327,332,"[17.55670736742, 7.42038851948, 9.192154517879999]",17.55670736742,7.42038851948,9.192154517879999,"[17.81617185528, 6.7832300843199995, 8.67444378992]",17.81617185528,6.7832300843199995,8.67444378992,32943407,17.81617185528,6.7832300843199995,8.67444378992,85.8232,"[17.81617185528, 6.7832300843199995, 8.67444378992]"
RXFP3,gene-RXFP3,33169286,33174386,chr4,NC_023645.1,331,332,"[17.722393833, 6.9419474638, 8.6231207726]",17.722393833,6.9419474638,8.6231207726,"[17.746187883, 6.8954012938, 8.6152366826]",17.746187883,6.8954012938,8.6152366826,33171836,17.746187883,6.8954012938,8.6152366826,74.386,"[17.746187883, 6.8954012938, 8.6152366826]"
SLC45A2,gene-SLC45A2,33178614,33219664,chr4,NC_023645.1,331,333,"[17.3992500596, 7.5508376517, 8.614785341]",17.3992500596,7.5508376517,8.614785341,"[17.399307529599998, 7.5385862792000005, 8.554503416]",17.399307529599998,7.5385862792000005,8.554503416,33199139,17.399307529599998,7.5385862792000005,8.554503416,59.831999999999994,"[17.399307529599998, 7.5385862792000005, 8.554503416]"
AMACR,gene-AMACR,33221777,33244829,chr4,NC_023645.1,332,333,"[17.764150382100002, 6.8473834546, 8.5453460153]",17.764150382100002,6.8473834546,8.5453460153,"[17.6566658217, 7.0440124042, 8.513278378099999]",17.6566658217,7.0440124042,8.513278378099999,33233303,17.6566658217,7.0440124042,8.513278378099999,44.829,"[17.6566658217, 7.0440124042, 8.513278378099999]"
C1QTNF3,gene-C1QTNF3,33257167,33281430,chr4,NC_023645.1,332,333,"[17.5991374291, 7.1492530766, 8.4961149863]",17.5991374291,7.1492530766,8.4961149863,"[17.486006339, 7.356211614, 8.462362727]",17.486006339,7.356211614,8.462362727,33269298,17.486006339,7.356211614,8.462362727,81.43,"[17.486006339, 7.356211614, 8.462362727]"
LOC103215111,gene-LOC103215111,33372691,33376749,chr4,NC_023645.1,333,334,"[17.4485663851, 8.1684073922, 8.5597557832]",17.4485663851,8.1684073922,8.5597557832,"[17.4513099989, 8.2049058558, 8.566634904799999]",17.4513099989,8.2049058558,8.566634904799999,33374720,17.4513099989,8.2049058558,8.566634904799999,76.749,"[17.4513099989, 8.2049058558, 8.566634904799999]"
RAI14,gene-RAI14,33551774,33726302,chr4,NC_023645.1,335,338,"[16.7887149812, 8.6000966438, 9.3727933358]",16.7887149812,8.6000966438,9.3727933358,"[16.3402594676, 8.674044157400001, 9.2299770734]",16.3402594676,8.674044157400001,9.2299770734,33639038,16.3402594676,8.674044157400001,9.2299770734,75.434,"[16.3402594676, 8.674044157400001, 9.2299770734]"
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,337,338,"[16.7028765369, 8.4602941157, 9.3573592573]",16.7028765369,8.4602941157,9.3573592573,"[16.2004100775, 8.6832926075, 9.1865080675]",16.2004100775,8.6832926075,9.1865080675,33763408,16.2004100775,8.6832926075,9.1865080675,93.975,"[16.2004100775, 8.6832926075, 9.1865080675]"
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,338,339,"[16.1524239141, 8.7042357191, 9.1674423803]",16.1524239141,8.7042357191,9.1674423803,"[16.1947962294, 8.6756650994, 9.1059073802]",16.1947962294,8.6756650994,9.1059073802,33804132,16.1947962294,8.6756650994,9.1059073802,7.986,"[16.1947962294, 8.6756650994, 9.1059073802]"
BRIX1,gene-BRIX1,33807951,33818546,chr4,NC_023645.1,338,339,"[16.1946038029, 8.6757948479, 9.1061868307]",16.1946038029,8.6757948479,9.1061868307,"[16.2528540534, 8.6365181234, 9.0215931722]",16.2528540534,8.6365181234,9.0215931722,33813248,16.2528540534,8.6365181234,9.0215931722,18.546000000000003,"[16.2528540534, 8.6365181234, 9.0215931722]"
DNAJC21,gene-DNAJC21,33822468,33848225,chr4,NC_023645.1,338,339,"[16.2744168172, 8.6219788772, 8.9902787476]",16.2744168172,8.6219788772,8.9902787476,"[16.416026227499998, 8.5264951025, 8.7846271325]",16.416026227499998,8.5264951025,8.7846271325,33835346,16.416026227499998,8.5264951025,8.7846271325,48.225,"[16.416026227499998, 8.5264951025, 8.7846271325]"
AGXT2,gene-AGXT2,33889615,33933500,chr4,NC_023645.1,338,340,"[16.474023767000002, 8.825950039750001, 8.493408325499999]",16.474023767000002,8.825950039750001,8.493408325499999,"[16.632264300000003, 8.885047775, 8.162238949999999]",16.632264300000003,8.885047775,8.162238949999999,33911557,16.632264300000003,8.885047775,8.162238949999999,66.75,"[16.632264300000003, 8.885047775, 8.162238949999999]"
PRLR,gene-PRLR,33933601,34108653,chr4,NC_023645.1,339,342,"[16.6424864281, 8.4353865207, 8.3249815033]",16.6424864281,8.4353865207,8.3249815033,"[16.3393138693, 8.9606650571, 8.083987414900001]",16.3393138693,8.9606650571,8.083987414900001,34021127,16.3393138693,8.9606650571,8.083987414900001,69.551,"[16.3393138693, 8.9606650571, 8.083987414900001]"
LOC103215119,gene-LOC103215119,34231011,34234698,chr4,NC_023645.1,342,343,"[16.5045919432, 9.071217985999999, 7.9506602149]",16.5045919432,9.071217985999999,7.9506602149,"[16.5430517776, 9.051772748, 7.9497602182]",16.5430517776,9.051772748,7.9497602182,34232854,16.5430517776,9.051772748,7.9497602182,34.698,"[16.5430517776, 9.051772748, 7.9497602182]"
SPEF2,gene-SPEF2,34466825,34652272,chr4,NC_023645.1,344,347,"[16.4628913725, 8.8890910775, 7.8345616325]",16.4628913725,8.8890910775,7.8345616325,"[16.8080638736, 8.5116507984, 8.6368238992]",16.8080638736,8.5116507984,8.6368238992,34559548,16.8080638736,8.5116507984,8.6368238992,84.09066666666666,"[16.8080638736, 8.5116507984, 8.6368238992]"
IL7R,gene-IL7R,34701724,34724241,chr4,NC_023645.1,347,348,"[16.8828063, 8.4194559836, 8.848597334799999]",16.8828063,8.4194559836,8.848597334799999,"[16.698729824999997, 8.4840550049, 8.9177853207]",16.698729824999997,8.4840550049,8.9177853207,34712982,16.698729824999997,8.4840550049,8.9177853207,24.241,"[16.698729824999997, 8.4840550049, 8.9177853207]"
CAPSL,gene-CAPSL,34741243,34787457,chr4,NC_023645.1,347,348,"[16.559738475, 8.532832042699999, 8.9700273661]",16.559738475,8.532832042699999,8.9700273661,"[16.181939025, 8.6654153873, 9.1120291239]",16.181939025,8.6654153873,9.1120291239,34764350,16.181939025,8.6654153873,9.1120291239,87.457,"[16.181939025, 8.6654153873, 9.1120291239]"
LOC103215125,gene-LOC103215125,34744433,34746378,chr4,NC_023645.1,347,348,"[16.533660225, 8.5419838337, 8.9798292791]",16.533660225,8.5419838337,8.9798292791,"[16.517759849999997, 8.547563844199999, 8.9858056806]",16.517759849999997,8.547563844199999,8.9858056806,34745405,16.517759849999997,8.547563844199999,8.9858056806,46.378,"[16.517759849999997, 8.547563844199999, 8.9858056806]"
LOC103215127,gene-LOC103215127,34793241,34795469,chr4,NC_023645.1,347,348,"[16.134654825, 8.682009104899999, 9.1298016207]",16.134654825,8.682009104899999,9.1298016207,"[16.116440925, 8.6884010141, 9.1366475963]",16.116440925,8.6884010141,9.1366475963,34794355,16.116440925,8.6884010141,9.1366475963,95.46900000000001,"[16.116440925, 8.6884010141, 9.1366475963]"
UGT3A1,gene-UGT3A1,34799857,34841195,chr4,NC_023645.1,347,349,"[16.56341256995, 8.52863157245, 8.499826869949999]",16.56341256995,8.52863157245,8.499826869949999,"[16.42535811825, 8.57587470575, 8.35763861825]",16.42535811825,8.57587470575,8.35763861825,34820526,16.42535811825,8.57587470575,8.35763861825,70.5975,"[16.42535811825, 8.57587470575, 8.35763861825]"
UGT3A2,gene-UGT3A2,34881067,34913296,chr4,NC_023645.1,348,350,"[16.5083741372, 8.7079745337, 8.607583234]",16.5083741372,8.7079745337,8.607583234,"[16.6789171136, 8.7105883056, 8.391713392]",16.6789171136,8.7105883056,8.391713392,34897181,16.6789171136,8.7105883056,8.391713392,56.647999999999996,"[16.6789171136, 8.7105883056, 8.391713392]"
