gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103214946,gene-LOC103214946,1923047,1932801,chr4,1930459,1930573,NC_023645.1,2803_002_autosomes_peak_12630,19,.,3.37051,3.83133,1.95257,49
C4H5orf38,gene-C4H5orf38,2552677,2555831,chr4,2552611,2552726,NC_023645.1,2803_002_autosomes_peak_12631,29,.,4.04461,4.93036,2.95342,49
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4865684,4866719,NC_023645.1,2803_002_autosomes_peak_12644,64,.,6.06692,8.5891,6.41772,814
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4906552,4906850,NC_023645.1,2803_002_autosomes_peak_12645,64,.,6.06692,8.5891,6.41772,138
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4907757,4908697,NC_023645.1,2803_002_autosomes_peak_12646,76,.,6.74102,9.90672,7.68582,448
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4915396,4915770,NC_023645.1,2803_002_autosomes_peak_12647a,64,.,6.06692,8.5891,6.41772,137
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4915396,4915770,NC_023645.1,2803_002_autosomes_peak_12647b,117,.,8.76332,14.0924,11.7426,235
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4917171,4917457,NC_023645.1,2803_002_autosomes_peak_12648,19,.,3.37051,3.83133,1.95257,27
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4933344,4933591,NC_023645.1,2803_002_autosomes_peak_12649,40,.,4.71871,6.09502,4.04188,157
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4949070,4949766,NC_023645.1,2803_002_autosomes_peak_12650,131,.,9.43743,15.5552,13.1671,390
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4991776,4992183,NC_023645.1,2803_002_autosomes_peak_12651,52,.,5.39281,7.31679,5.2005,115
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,4994242,4994800,NC_023645.1,2803_002_autosomes_peak_12652,117,.,8.76332,14.0924,11.7426,181
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,5031988,5032112,NC_023645.1,2803_002_autosomes_peak_12653,29,.,4.04461,4.93036,2.95342,68
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,5033834,5033975,NC_023645.1,2803_002_autosomes_peak_12654,40,.,4.71871,6.09502,4.04188,66
LOC103214963,gene-LOC103214963,5148777,5150013,chr4,5149125,5150911,NC_023645.1,2803_002_autosomes_peak_12665a,1079,.,43.8166,111.64,107.938,626
LOC103214963,gene-LOC103214963,5148777,5150013,chr4,5149125,5150911,NC_023645.1,2803_002_autosomes_peak_12665b,76,.,6.74102,9.90672,7.68582,1628
KIAA0947,gene-KIAA0947,5150090,5216864,chr4,5149125,5150911,NC_023645.1,2803_002_autosomes_peak_12665a,1079,.,43.8166,111.64,107.938,626
KIAA0947,gene-KIAA0947,5150090,5216864,chr4,5149125,5150911,NC_023645.1,2803_002_autosomes_peak_12665b,76,.,6.74102,9.90672,7.68582,1628
MED10,gene-MED10,6058380,6064916,chr4,6064216,6064974,NC_023645.1,2803_002_autosomes_peak_12671,103,.,8.08922,12.6616,10.3521,528
LOC103214969,gene-LOC103214969,6073553,6141712,chr4,6086874,6087052,NC_023645.1,2803_002_autosomes_peak_12672,40,.,4.71871,6.09502,4.04188,91
LOC103214969,gene-LOC103214969,6073553,6141712,chr4,6091074,6091221,NC_023645.1,2803_002_autosomes_peak_12673,19,.,3.37051,3.83133,1.95257,10
UBE2QL1,gene-UBE2QL1,6136142,6179292,chr4,6167919,6168116,NC_023645.1,2803_002_autosomes_peak_12674,19,.,3.37051,3.83133,1.95257,23
UBE2QL1,gene-UBE2QL1,6136142,6179292,chr4,6170923,6171101,NC_023645.1,2803_002_autosomes_peak_12675,29,.,4.04461,4.93036,2.95342,142
NSUN2,gene-NSUN2,6279984,6312737,chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677a,409,.,20.8972,43.9033,40.9933,166
NSUN2,gene-NSUN2,6279984,6312737,chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677b,445,.,22.2454,47.5587,44.5965,763
NSUN2,gene-NSUN2,6279984,6312737,chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677c,464,.,22.9195,49.406,46.4177,861
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677a,409,.,20.8972,43.9033,40.9933,166
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677b,445,.,22.2454,47.5587,44.5965,763
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,6311961,6313295,NC_023645.1,2803_002_autosomes_peak_12677c,464,.,22.9195,49.406,46.4177,861
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,6317251,6317454,NC_023645.1,2803_002_autosomes_peak_12678,40,.,4.71871,6.09502,4.04188,52
PAPD7,gene-PAPD7,6400248,6442582,chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680a,103,.,8.08922,12.6616,10.3521,198
PAPD7,gene-PAPD7,6400248,6442582,chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680b,176,.,11.4597,20.1152,17.6199,332
PAPD7,gene-PAPD7,6400248,6442582,chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680c,892,.,37.7497,92.7342,89.2231,929
PAPD7,gene-PAPD7,6400248,6442582,chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680d,76,.,6.74102,9.90672,7.68582,1307
PAPD7,gene-PAPD7,6400248,6442582,chr4,6398380,6400446,NC_023645.1,2803_002_autosomes_peak_12680e,64,.,6.06692,8.5891,6.41772,1807
PAPD7,gene-PAPD7,6400248,6442582,chr4,6402253,6402507,NC_023645.1,2803_002_autosomes_peak_12681,40,.,4.71871,6.09502,4.04188,210
PAPD7,gene-PAPD7,6400248,6442582,chr4,6413858,6414325,NC_023645.1,2803_002_autosomes_peak_12682,40,.,4.71871,6.09502,4.04188,130
PAPD7,gene-PAPD7,6400248,6442582,chr4,6416616,6416831,NC_023645.1,2803_002_autosomes_peak_12683,89,.,7.41512,11.2654,8.99864,50
PAPD7,gene-PAPD7,6400248,6442582,chr4,6417706,6417863,NC_023645.1,2803_002_autosomes_peak_12684,19,.,3.37051,3.83133,1.95257,111
PAPD7,gene-PAPD7,6400248,6442582,chr4,6418442,6419241,NC_023645.1,2803_002_autosomes_peak_12685a,176,.,11.4597,20.1152,17.6199,96
PAPD7,gene-PAPD7,6400248,6442582,chr4,6418442,6419241,NC_023645.1,2803_002_autosomes_peak_12685b,223,.,13.482,24.8988,22.3058,455
PAPD7,gene-PAPD7,6400248,6442582,chr4,6419772,6419911,NC_023645.1,2803_002_autosomes_peak_12686,19,.,3.37051,3.83133,1.95257,9
PAPD7,gene-PAPD7,6400248,6442582,chr4,6431553,6431660,NC_023645.1,2803_002_autosomes_peak_12687,19,.,3.37051,3.83133,1.95257,49
LOC103214976,gene-LOC103214976,6501154,6518559,chr4,6501844,6502154,NC_023645.1,2803_002_autosomes_peak_12690,29,.,4.04461,4.93036,2.95342,245
LOC103214976,gene-LOC103214976,6501154,6518559,chr4,6505806,6505918,NC_023645.1,2803_002_autosomes_peak_12691,29,.,4.04461,4.93036,2.95342,59
ADCY2,gene-ADCY2,6989077,7415282,chr4,7304498,7304671,NC_023645.1,2803_002_autosomes_peak_12697,64,.,6.06692,8.5891,6.41772,83
FASTKD3,gene-FASTKD3,7451618,7461465,chr4,7461023,7462089,NC_023645.1,2803_002_autosomes_peak_12699,322,.,17.5266,35.0145,32.2417,497
MTRR,gene-MTRR,7461521,7493032,chr4,7461023,7462089,NC_023645.1,2803_002_autosomes_peak_12699,322,.,17.5266,35.0145,32.2417,497
LOC103214991,gene-LOC103214991,8075953,8120423,chr4,8076146,8077217,NC_023645.1,2803_002_autosomes_peak_12701,652,.,29.6605,68.5182,65.281,354
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,8618596,8619283,NC_023645.1,2803_002_autosomes_peak_12705,691,.,31.0087,72.4657,69.1814,159
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,8835948,8836070,NC_023645.1,2803_002_autosomes_peak_12706,19,.,3.37051,3.83133,1.95257,49
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,8956298,8956426,NC_023645.1,2803_002_autosomes_peak_12707,29,.,4.04461,4.93036,2.95342,70
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,8970123,8970304,NC_023645.1,2803_002_autosomes_peak_12708,64,.,6.06692,8.5891,6.41772,93
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,8972325,8972592,NC_023645.1,2803_002_autosomes_peak_12709,29,.,4.04461,4.93036,2.95342,47
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,8983632,8984016,NC_023645.1,2803_002_autosomes_peak_12710,305,.,16.8525,33.2836,30.5397,232
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,9012956,9013550,NC_023645.1,2803_002_autosomes_peak_12711,76,.,6.74102,9.90672,7.68582,297
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,9033695,9034039,NC_023645.1,2803_002_autosomes_peak_12712,52,.,5.39281,7.31679,5.2005,95
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,9050577,9050878,NC_023645.1,2803_002_autosomes_peak_12713,40,.,4.71871,6.09502,4.04188,78
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,9093844,9096210,NC_023645.1,2803_002_autosomes_peak_12714a,161,.,10.7856,18.5684,16.1079,402
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,9093844,9096210,NC_023645.1,2803_002_autosomes_peak_12714b,103,.,8.08922,12.6616,10.3521,2055
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,9093844,9096210,NC_023645.1,2803_002_autosomes_peak_12714a,161,.,10.7856,18.5684,16.1079,402
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,9093844,9096210,NC_023645.1,2803_002_autosomes_peak_12714b,103,.,8.08922,12.6616,10.3521,2055
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,9096680,9097306,NC_023645.1,2803_002_autosomes_peak_12715,52,.,5.39281,7.31679,5.2005,75
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,9107556,9107776,NC_023645.1,2803_002_autosomes_peak_12716,76,.,6.74102,9.90672,7.68582,81
FAM173B,gene-FAM173B,9591946,9786841,chr4,9646269,9646411,NC_023645.1,2803_002_autosomes_peak_12725,19,.,3.37051,3.83133,1.95257,21
FAM173B,gene-FAM173B,9591946,9786841,chr4,9770125,9770734,NC_023645.1,2803_002_autosomes_peak_12726,103,.,8.08922,12.6616,10.3521,250
FAM173B,gene-FAM173B,9591946,9786841,chr4,9786150,9786823,NC_023645.1,2803_002_autosomes_peak_12727a,89,.,7.41512,11.2654,8.99864,236
FAM173B,gene-FAM173B,9591946,9786841,chr4,9786150,9786823,NC_023645.1,2803_002_autosomes_peak_12727b,288,.,16.1784,31.5696,28.8551,411
CCT5,gene-CCT5,9787093,9802892,chr4,9787055,9788110,NC_023645.1,2803_002_autosomes_peak_12728a,239,.,14.1561,26.5372,23.9125,255
CCT5,gene-CCT5,9787093,9802892,chr4,9787055,9788110,NC_023645.1,2803_002_autosomes_peak_12728b,392,.,20.2231,42.0961,39.2129,473
CCT5,gene-CCT5,9787093,9802892,chr4,9797398,9797557,NC_023645.1,2803_002_autosomes_peak_12729,19,.,3.37051,3.83133,1.95257,34
CMBL,gene-CMBL,9816762,9847077,chr4,9846637,9847128,NC_023645.1,2803_002_autosomes_peak_12730a,76,.,6.74102,9.90672,7.68582,72
CMBL,gene-CMBL,9816762,9847077,chr4,9846637,9847128,NC_023645.1,2803_002_autosomes_peak_12730b,76,.,6.74102,9.90672,7.68582,435
MARCH6,gene-MARCH6,9891847,9970617,chr4,9891321,9892731,NC_023645.1,2803_002_autosomes_peak_12733a,614,.,28.3123,64.6098,61.4207,360
MARCH6,gene-MARCH6,9891847,9970617,chr4,9891321,9892731,NC_023645.1,2803_002_autosomes_peak_12733b,52,.,5.39281,7.31679,5.2005,607
MARCH6,gene-MARCH6,9891847,9970617,chr4,9891321,9892731,NC_023645.1,2803_002_autosomes_peak_12733c,64,.,6.06692,8.5891,6.41772,817
MARCH6,gene-MARCH6,9891847,9970617,chr4,9891321,9892731,NC_023645.1,2803_002_autosomes_peak_12733d,103,.,8.08922,12.6616,10.3521,1159
MARCH6,gene-MARCH6,9891847,9970617,chr4,9961395,9961627,NC_023645.1,2803_002_autosomes_peak_12734,29,.,4.04461,4.93036,2.95342,106
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,9977963,9978742,NC_023645.1,2803_002_autosomes_peak_12735a,207,.,12.8079,23.2817,20.7206,129
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,9977963,9978742,NC_023645.1,2803_002_autosomes_peak_12735b,500,.,24.2677,53.138,50.0977,405
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,9987618,9988647,NC_023645.1,2803_002_autosomes_peak_12736a,176,.,11.4597,20.1152,17.6199,467
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,9987618,9988647,NC_023645.1,2803_002_autosomes_peak_12736b,427,.,21.5713,45.7243,42.788,721
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,9988907,9989036,NC_023645.1,2803_002_autosomes_peak_12737,29,.,4.04461,4.93036,2.95342,84
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,9991064,9991304,NC_023645.1,2803_002_autosomes_peak_12738,40,.,4.71871,6.09502,4.04188,128
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10091519,10092546,NC_023645.1,2803_002_autosomes_peak_12750a,76,.,6.74102,9.90672,7.68582,232
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10091519,10092546,NC_023645.1,2803_002_autosomes_peak_12750b,64,.,6.06692,8.5891,6.41772,788
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10092736,10093776,NC_023645.1,2803_002_autosomes_peak_12751a,76,.,6.74102,9.90672,7.68582,457
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10092736,10093776,NC_023645.1,2803_002_autosomes_peak_12751b,117,.,8.76332,14.0924,11.7426,800
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10106030,10106939,NC_023645.1,2803_002_autosomes_peak_12752,89,.,7.41512,11.2654,8.99864,535
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10119201,10119344,NC_023645.1,2803_002_autosomes_peak_12753,52,.,5.39281,7.31679,5.2005,82
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10123698,10124484,NC_023645.1,2803_002_autosomes_peak_12754,161,.,10.7856,18.5684,16.1079,562
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10129747,10130803,NC_023645.1,2803_002_autosomes_peak_12755,76,.,6.74102,9.90672,7.68582,129
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10138164,10138457,NC_023645.1,2803_002_autosomes_peak_12756,52,.,5.39281,7.31679,5.2005,71
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10156573,10156913,NC_023645.1,2803_002_autosomes_peak_12757,103,.,8.08922,12.6616,10.3521,249
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,10158880,10158994,NC_023645.1,2803_002_autosomes_peak_12758,40,.,4.71871,6.09502,4.04188,44
DAP,gene-DAP,10205447,10280004,chr4,10205789,10206192,NC_023645.1,2803_002_autosomes_peak_12761,40,.,4.71871,6.09502,4.04188,312
DAP,gene-DAP,10205447,10280004,chr4,10225902,10226095,NC_023645.1,2803_002_autosomes_peak_12762,64,.,6.06692,8.5891,6.41772,80
DAP,gene-DAP,10205447,10280004,chr4,10231696,10231899,NC_023645.1,2803_002_autosomes_peak_12763,19,.,3.37051,3.83133,1.95257,18
DAP,gene-DAP,10205447,10280004,chr4,10267020,10267188,NC_023645.1,2803_002_autosomes_peak_12764,29,.,4.04461,4.93036,2.95342,118
DAP,gene-DAP,10205447,10280004,chr4,10279465,10280624,NC_023645.1,2803_002_autosomes_peak_12765,89,.,7.41512,11.2654,8.99864,791
CTNND2,gene-CTNND2,10499822,11426432,chr4,10517362,10517483,NC_023645.1,2803_002_autosomes_peak_12767,19,.,3.37051,3.83133,1.95257,31
CTNND2,gene-CTNND2,10499822,11426432,chr4,11341608,11341731,NC_023645.1,2803_002_autosomes_peak_12768,19,.,3.37051,3.83133,1.95257,49
LOC103215011,gene-LOC103215011,11340143,11360243,chr4,11341608,11341731,NC_023645.1,2803_002_autosomes_peak_12768,19,.,3.37051,3.83133,1.95257,49
DNAH5,gene-DNAH5,13401980,13718900,chr4,13695558,13695837,NC_023645.1,2803_002_autosomes_peak_12771,52,.,5.39281,7.31679,5.2005,134
DNAH5,gene-DNAH5,13401980,13718900,chr4,13698096,13698663,NC_023645.1,2803_002_autosomes_peak_12772,131,.,9.43743,15.5552,13.1671,150
DNAH5,gene-DNAH5,13401980,13718900,chr4,13718182,13719289,NC_023645.1,2803_002_autosomes_peak_12773a,64,.,6.06692,8.5891,6.41772,105
DNAH5,gene-DNAH5,13401980,13718900,chr4,13718182,13719289,NC_023645.1,2803_002_autosomes_peak_12773b,538,.,25.6159,56.9175,53.8267,573
TRIO,gene-TRIO,13846753,14214647,chr4,13846979,13848459,NC_023645.1,2803_002_autosomes_peak_12781a,64,.,6.06692,8.5891,6.41772,107
TRIO,gene-TRIO,13846753,14214647,chr4,13846979,13848459,NC_023645.1,2803_002_autosomes_peak_12781b,161,.,10.7856,18.5684,16.1079,364
TRIO,gene-TRIO,13846753,14214647,chr4,13846979,13848459,NC_023645.1,2803_002_autosomes_peak_12781c,223,.,13.482,24.8988,22.3058,602
TRIO,gene-TRIO,13846753,14214647,chr4,13846979,13848459,NC_023645.1,2803_002_autosomes_peak_12781d,103,.,8.08922,12.6616,10.3521,947
TRIO,gene-TRIO,13846753,14214647,chr4,13846979,13848459,NC_023645.1,2803_002_autosomes_peak_12781e,223,.,13.482,24.8988,22.3058,1375
TRIO,gene-TRIO,13846753,14214647,chr4,13849952,13850060,NC_023645.1,2803_002_autosomes_peak_12782,19,.,3.37051,3.83133,1.95257,63
TRIO,gene-TRIO,13846753,14214647,chr4,13851809,13852263,NC_023645.1,2803_002_autosomes_peak_12783a,89,.,7.41512,11.2654,8.99864,84
TRIO,gene-TRIO,13846753,14214647,chr4,13851809,13852263,NC_023645.1,2803_002_autosomes_peak_12783b,207,.,12.8079,23.2817,20.7206,267
TRIO,gene-TRIO,13846753,14214647,chr4,13855937,13856198,NC_023645.1,2803_002_autosomes_peak_12784,19,.,3.37051,3.83133,1.95257,138
TRIO,gene-TRIO,13846753,14214647,chr4,13856723,13857008,NC_023645.1,2803_002_autosomes_peak_12785,19,.,3.37051,3.83133,1.95257,224
TRIO,gene-TRIO,13846753,14214647,chr4,13857455,13858117,NC_023645.1,2803_002_autosomes_peak_12786,614,.,28.3123,64.6098,61.4207,237
TRIO,gene-TRIO,13846753,14214647,chr4,13860233,13861311,NC_023645.1,2803_002_autosomes_peak_12787a,271,.,15.5043,29.8734,27.1884,273
TRIO,gene-TRIO,13846753,14214647,chr4,13860233,13861311,NC_023645.1,2803_002_autosomes_peak_12787b,691,.,31.0087,72.4657,69.1814,484
TRIO,gene-TRIO,13846753,14214647,chr4,13866832,13867387,NC_023645.1,2803_002_autosomes_peak_12788,64,.,6.06692,8.5891,6.41772,465
TRIO,gene-TRIO,13846753,14214647,chr4,13868058,13868559,NC_023645.1,2803_002_autosomes_peak_12789,103,.,8.08922,12.6616,10.3521,55
TRIO,gene-TRIO,13846753,14214647,chr4,13887225,13888571,NC_023645.1,2803_002_autosomes_peak_12790a,191,.,12.1338,21.6867,19.1581,325
TRIO,gene-TRIO,13846753,14214647,chr4,13887225,13888571,NC_023645.1,2803_002_autosomes_peak_12790b,89,.,7.41512,11.2654,8.99864,792
TRIO,gene-TRIO,13846753,14214647,chr4,13888875,13889207,NC_023645.1,2803_002_autosomes_peak_12791,76,.,6.74102,9.90672,7.68582,102
TRIO,gene-TRIO,13846753,14214647,chr4,13893407,13893907,NC_023645.1,2803_002_autosomes_peak_12792,64,.,6.06692,8.5891,6.41772,109
TRIO,gene-TRIO,13846753,14214647,chr4,13908538,13909340,NC_023645.1,2803_002_autosomes_peak_12793a,76,.,6.74102,9.90672,7.68582,237
TRIO,gene-TRIO,13846753,14214647,chr4,13908538,13909340,NC_023645.1,2803_002_autosomes_peak_12793b,288,.,16.1784,31.5696,28.8551,511
TRIO,gene-TRIO,13846753,14214647,chr4,13913532,13913737,NC_023645.1,2803_002_autosomes_peak_12794,29,.,4.04461,4.93036,2.95342,143
TRIO,gene-TRIO,13846753,14214647,chr4,13917776,13918433,NC_023645.1,2803_002_autosomes_peak_12795a,131,.,9.43743,15.5552,13.1671,199
TRIO,gene-TRIO,13846753,14214647,chr4,13917776,13918433,NC_023645.1,2803_002_autosomes_peak_12795b,207,.,12.8079,23.2817,20.7206,345
TRIO,gene-TRIO,13846753,14214647,chr4,13920934,13921453,NC_023645.1,2803_002_autosomes_peak_12796a,288,.,16.1784,31.5696,28.8551,152
TRIO,gene-TRIO,13846753,14214647,chr4,13920934,13921453,NC_023645.1,2803_002_autosomes_peak_12796b,103,.,8.08922,12.6616,10.3521,399
TRIO,gene-TRIO,13846753,14214647,chr4,13929607,13929711,NC_023645.1,2803_002_autosomes_peak_12797,29,.,4.04461,4.93036,2.95342,46
TRIO,gene-TRIO,13846753,14214647,chr4,13930914,13931094,NC_023645.1,2803_002_autosomes_peak_12798,19,.,3.37051,3.83133,1.95257,48
TRIO,gene-TRIO,13846753,14214647,chr4,13954683,13955536,NC_023645.1,2803_002_autosomes_peak_12799,356,.,18.8749,38.5248,35.6962,468
TRIO,gene-TRIO,13846753,14214647,chr4,13967802,13968102,NC_023645.1,2803_002_autosomes_peak_12800,52,.,5.39281,7.31679,5.2005,218
TRIO,gene-TRIO,13846753,14214647,chr4,13970299,13970918,NC_023645.1,2803_002_autosomes_peak_12801,255,.,14.8302,28.1957,25.5403,130
TRIO,gene-TRIO,13846753,14214647,chr4,13971343,13971530,NC_023645.1,2803_002_autosomes_peak_12802,52,.,5.39281,7.31679,5.2005,69
TRIO,gene-TRIO,13846753,14214647,chr4,13972742,13973062,NC_023645.1,2803_002_autosomes_peak_12803,52,.,5.39281,7.31679,5.2005,257
TRIO,gene-TRIO,13846753,14214647,chr4,13973821,13974596,NC_023645.1,2803_002_autosomes_peak_12804,427,.,21.5713,45.7243,42.788,338
TRIO,gene-TRIO,13846753,14214647,chr4,13975890,13976130,NC_023645.1,2803_002_autosomes_peak_12805,52,.,5.39281,7.31679,5.2005,180
TRIO,gene-TRIO,13846753,14214647,chr4,14006870,14007404,NC_023645.1,2803_002_autosomes_peak_12806,89,.,7.41512,11.2654,8.99864,246
TRIO,gene-TRIO,13846753,14214647,chr4,14028178,14028605,NC_023645.1,2803_002_autosomes_peak_12807,131,.,9.43743,15.5552,13.1671,98
TRIO,gene-TRIO,13846753,14214647,chr4,14028914,14029430,NC_023645.1,2803_002_autosomes_peak_12808,64,.,6.06692,8.5891,6.41772,271
TRIO,gene-TRIO,13846753,14214647,chr4,14057775,14058016,NC_023645.1,2803_002_autosomes_peak_12809,76,.,6.74102,9.90672,7.68582,150
TRIO,gene-TRIO,13846753,14214647,chr4,14065304,14065441,NC_023645.1,2803_002_autosomes_peak_12810,19,.,3.37051,3.83133,1.95257,49
TRIO,gene-TRIO,13846753,14214647,chr4,14066218,14066434,NC_023645.1,2803_002_autosomes_peak_12811,19,.,3.37051,3.83133,1.95257,109
TRIO,gene-TRIO,13846753,14214647,chr4,14067192,14067357,NC_023645.1,2803_002_autosomes_peak_12812,19,.,3.37051,3.83133,1.95257,47
TRIO,gene-TRIO,13846753,14214647,chr4,14068043,14068291,NC_023645.1,2803_002_autosomes_peak_12813,89,.,7.41512,11.2654,8.99864,133
TRIO,gene-TRIO,13846753,14214647,chr4,14105125,14105744,NC_023645.1,2803_002_autosomes_peak_12814,40,.,4.71871,6.09502,4.04188,96
TRIO,gene-TRIO,13846753,14214647,chr4,14112625,14112807,NC_023645.1,2803_002_autosomes_peak_12815,19,.,3.37051,3.83133,1.95257,68
TRIO,gene-TRIO,13846753,14214647,chr4,14123710,14123888,NC_023645.1,2803_002_autosomes_peak_12816,40,.,4.71871,6.09502,4.04188,128
TRIO,gene-TRIO,13846753,14214647,chr4,14125326,14125532,NC_023645.1,2803_002_autosomes_peak_12817,29,.,4.04461,4.93036,2.95342,93
TRIO,gene-TRIO,13846753,14214647,chr4,14153320,14153472,NC_023645.1,2803_002_autosomes_peak_12818,64,.,6.06692,8.5891,6.41772,61
TRIO,gene-TRIO,13846753,14214647,chr4,14155244,14155720,NC_023645.1,2803_002_autosomes_peak_12819,161,.,10.7856,18.5684,16.1079,347
TRIO,gene-TRIO,13846753,14214647,chr4,14168371,14168647,NC_023645.1,2803_002_autosomes_peak_12820,29,.,4.04461,4.93036,2.95342,41
TRIO,gene-TRIO,13846753,14214647,chr4,14188054,14188280,NC_023645.1,2803_002_autosomes_peak_12821,29,.,4.04461,4.93036,2.95342,40
TRIO,gene-TRIO,13846753,14214647,chr4,14195705,14195914,NC_023645.1,2803_002_autosomes_peak_12822,117,.,8.76332,14.0924,11.7426,132
TRIO,gene-TRIO,13846753,14214647,chr4,14196358,14197809,NC_023645.1,2803_002_autosomes_peak_12823a,117,.,8.76332,14.0924,11.7426,299
TRIO,gene-TRIO,13846753,14214647,chr4,14196358,14197809,NC_023645.1,2803_002_autosomes_peak_12823b,538,.,25.6159,56.9175,53.8267,660
TRIO,gene-TRIO,13846753,14214647,chr4,14199965,14200098,NC_023645.1,2803_002_autosomes_peak_12824,29,.,4.04461,4.93036,2.95342,80
TRIO,gene-TRIO,13846753,14214647,chr4,14202932,14203265,NC_023645.1,2803_002_autosomes_peak_12825,40,.,4.71871,6.09502,4.04188,255
TRIO,gene-TRIO,13846753,14214647,chr4,14203634,14203905,NC_023645.1,2803_002_autosomes_peak_12826,52,.,5.39281,7.31679,5.2005,231
TRIO,gene-TRIO,13846753,14214647,chr4,14207712,14207944,NC_023645.1,2803_002_autosomes_peak_12827,52,.,5.39281,7.31679,5.2005,177
FAM105A,gene-FAM105A,14280578,14318206,chr4,14280308,14280802,NC_023645.1,2803_002_autosomes_peak_12828,392,.,20.2231,42.0961,39.2129,283
FAM105A,gene-FAM105A,14280578,14318206,chr4,14280983,14281161,NC_023645.1,2803_002_autosomes_peak_12829,40,.,4.71871,6.09502,4.04188,56
FAM105A,gene-FAM105A,14280578,14318206,chr4,14289907,14290103,NC_023645.1,2803_002_autosomes_peak_12830,19,.,3.37051,3.83133,1.95257,7
FAM105A,gene-FAM105A,14280578,14318206,chr4,14290344,14290748,NC_023645.1,2803_002_autosomes_peak_12831,176,.,11.4597,20.1152,17.6199,304
OTULIN,gene-OTULIN,14358556,14395539,chr4,14357792,14360848,NC_023645.1,2803_002_autosomes_peak_12833a,161,.,10.7856,18.5684,16.1079,189
OTULIN,gene-OTULIN,14358556,14395539,chr4,14357792,14360848,NC_023645.1,2803_002_autosomes_peak_12833b,1164,.,46.513,120.22,116.434,599
OTULIN,gene-OTULIN,14358556,14395539,chr4,14357792,14360848,NC_023645.1,2803_002_autosomes_peak_12833c,1100,.,44.4907,113.775,110.053,667
OTULIN,gene-OTULIN,14358556,14395539,chr4,14357792,14360848,NC_023645.1,2803_002_autosomes_peak_12833d,89,.,7.41512,11.2654,8.99864,1200
