gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,NC_023644.1,190.283699492589,0.64415002018002,0.190436792323987,3.38248724061755,0.0007183261469088,0.0038309878147243
LOC103214311,gene-LOC103214311,17467383,17474235,chr3,NC_023644.1,0.240376840550871,0.676902857930627,5.32029388943184,0.127230350803593,0.898758084109244,NA
LHFP,gene-LHFP,17724768,17981405,chr3,NC_023644.1,50.6550489296025,0.260942326148922,0.341668068784805,0.763730503342039,0.445027859105037,0.603712574523123
COG6,gene-COG6,18034004,18170050,chr3,NC_023644.1,383.134051335205,0.122074458579969,0.145459662727768,0.839232377490346,0.401338921708163,0.564186947371806
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,NC_023644.1,3.79912666708893,0.0917209726913095,1.20730445458767,0.0759717007112636,0.939441612673547,0.964301906431908
LOC103214318,gene-LOC103214318,18374417,18378456,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,NC_023644.1,0.137750645155723,0.0,5.39771667956543,0.0,1.0,NA
LOC103214314,gene-LOC103214314,18708528,18712613,chr3,NC_023644.1,1.96670105660512,1.20845005064052,1.56764921227554,0.770867641292263,0.440785388921811,NA
LOC103214319,gene-LOC103214319,18827347,18831933,chr3,NC_023644.1,1.51596874591639,3.31034478351463,2.24828316006083,1.4723878390056,0.14091617523179,NA
FOXO1,gene-FOXO1,18916849,19027776,chr3,NC_023644.1,494.642832736566,0.54194339908887,0.135709065901542,3.99342074524376,6.51268538441965e-05,0.0004852709402203
LOC103214320,gene-LOC103214320,19030883,19035775,chr3,NC_023644.1,2.66372493694781,-0.739198915530586,1.4812035273443,-0.499052899810415,0.617742117553699,NA
MRPS31,gene-MRPS31,19085282,19122736,chr3,NC_023644.1,269.821889277317,-0.633715382597604,0.159427079330162,-3.97495447611646,7.03927195873375e-05,0.0005180862794701
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,NC_023644.1,50.7693656190562,0.739231300046191,0.338925164264156,2.18110479241382,0.0291756664636015,0.0805587160171719
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,NC_023644.1,889.011756256081,0.653473047575682,0.120848489797789,5.4073745453428,6.39553100769509e-08,9.84820036010753e-07
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,NC_023644.1,0.975495368481108,3.78353224230451,2.67420384015127,1.41482567091463,0.157119615445236,NA
ELF1,gene-ELF1,19218161,19303116,chr3,NC_023644.1,519.13028675696,-0.117690540809809,0.126175093316809,-0.93275572631679,0.350946105190735,0.515125404327723
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,NC_023644.1,0.86697805390956,3.44744141957133,2.65853499138028,1.29674479769832,0.194719010042844,NA
WBP4,gene-WBP4,19332616,19355594,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,NC_023644.1,101.246825957279,-0.130609392963168,0.22643835494958,-0.576798895188275,0.564075315989396,0.705740590898782
KBTBD7,gene-KBTBD7,19449319,19455117,chr3,NC_023644.1,2.90292399232222,2.10936371912511,1.65902111702327,1.27145079558112,0.203568321603424,NA
MTRF1,gene-MTRF1,19475036,19547363,chr3,NC_023644.1,97.2235425264732,-0.198530220104462,0.259818227737235,-0.764111978722462,0.444800514459446,0.603603334700769
NAA16,gene-NAA16,19555225,19628492,chr3,NC_023644.1,631.420124543224,0.792220987585945,0.151390294252659,5.23297078915631,1.66807108519221e-07,2.38529403799751e-06
RGCC,gene-RGCC,19681700,19695655,chr3,NC_023644.1,5.17356521863932,2.53196005976924,1.24097318421233,2.0403019920018,0.0413202565394472,0.105201107154218
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,NC_023644.1,3.57647762337567,1.02195894939086,1.33133427985564,0.76762009726188,0.442712918998742,0.601802863570196
VWA8,gene-VWA8,19767190,20148027,chr3,NC_023644.1,221.712889125775,-0.0562863116402942,0.174311973437203,-0.32290559581423,0.746766738299957,0.843091251099091
LOC103214338,gene-LOC103214338,20188984,20204418,chr3,NC_023644.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
DGKH,gene-DGKH,20224255,20408493,chr3,NC_023644.1,324.209700746672,1.0598502057998,0.164252068261766,6.45258362354827,1.09959170691018e-10,2.8394783098201303e-09
AKAP11,gene-AKAP11,20447394,20498604,chr3,NC_023644.1,941.286707083426,0.146984385932074,0.110570939997807,1.32932202561531,0.183741750638955,0.326335945444677
LOC103214343,gene-LOC103214343,20563669,20651974,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
TNFSF11,gene-TNFSF11,20717884,20761520,chr3,NC_023644.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103214346,gene-LOC103214346,20912906,20951947,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
FAM216B,gene-FAM216B,20925040,20931883,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
EPSTI1,gene-EPSTI1,20955649,21128997,chr3,NC_023644.1,4.91774125413749,-1.28722188845245,1.15504376909672,-1.11443559360448,0.265092360651255,0.425058475219003
LOC103214347,gene-LOC103214347,21027195,21028722,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
DNAJC15,gene-DNAJC15,21160975,21239221,chr3,NC_023644.1,36.3451545903554,-0.285371551549754,0.369026667195543,-0.77330875223318,0.439339677267553,0.598788066532515
ENOX1,gene-ENOX1,21339684,21909377,chr3,NC_023644.1,20.9928657052936,0.338070503458584,0.532992416623062,0.634287642590741,0.525893119632883,0.674085091254806
LOC103214350,gene-LOC103214350,21932802,21936420,chr3,NC_023644.1,0.126255916583787,0.0063941215682165,5.31689309884113,0.0012026048764475,0.999040460367627,NA
CCDC122,gene-CCDC122,21955067,21996013,chr3,NC_023644.1,39.7314005328876,0.402118374762016,0.36611213305062,1.09834757840822,0.27205274357281,0.432960516484269
LACC1,gene-LACC1,21995405,22008310,chr3,NC_023644.1,97.7935455891749,1.09431091139779,0.301372562791084,3.63109004105454,0.0002822266915266,0.0017172408692123
LOC103214356,gene-LOC103214356,22134922,22147084,chr3,NC_023644.1,9.49167662434758,1.37509150765098,0.915400281440576,1.50217509818435,0.133051894139504,0.257784828802708
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,NC_023644.1,9.68214612003028,0.203570690718335,0.822173560289816,0.247600629052796,0.804443423965855,0.882738041675149
SMIM2,gene-SMIM2,22258218,22361732,chr3,NC_023644.1,4.24187719560362,-3.86002629086965,1.65394679908258,-2.33382735950803,0.0196047635862636,0.0586581708019025
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,NC_023644.1,0.6241724821734,-1.92516016839817,3.09244936898901,-0.622535711563662,0.533589669176376,NA
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,NC_023644.1,2.104640952368,0.945082795207998,1.7387051929131,0.543555514218352,0.586747379373551,NA
SERP2,gene-SERP2,22468477,22493928,chr3,NC_023644.1,4.00522053358892,1.05888039491813,1.11959932882079,0.945767264824449,0.34426730553454,0.508900691932587
LOC103214363,gene-LOC103214363,22494166,22503388,chr3,NC_023644.1,1.33908591861869,3.61595724113621,2.22003086957308,1.62878691945017,0.103358134725108,NA
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,NC_023644.1,1321.03154119912,-1.47073215589426,0.104724635628694,-14.0438030370314,8.40769350888823e-45,5.0543690298032496e-42
LOC103214367,gene-LOC103214367,22989315,23003564,chr3,NC_023644.1,0.630326936883838,2.74324608494081,3.16142876278888,0.867723517047031,0.385545708490583,NA
TRNAE-UUC-2,gene-TRNAE-UUC-2,23002244,23002315,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
NUFIP1,gene-NUFIP1,23023976,23073154,chr3,NC_023644.1,629.383186911954,0.151230569526674,0.116303440975265,1.30031036277626,0.193494617765274,0.338182417768845
GPALPP1,gene-GPALPP1,23081527,23121507,chr3,NC_023644.1,168.776537528742,-0.0245714565430003,0.190831140797437,-0.128760203603679,0.897547396249005,0.940030387187325
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,NC_023644.1,190.414017701006,-0.208600999481762,0.185642343039808,-1.12367144298018,0.261152435450427,0.420265547958504
KCTD4,gene-KCTD4,23285993,23347315,chr3,NC_023644.1,0.241519158213497,1.9959032239951,5.24975573148884,0.380189731880927,0.703804580782238,NA
TPT1,gene-TPT1,23428523,23432846,chr3,NC_023644.1,4149.53216254014,-0.617477955539324,0.102481746148258,-6.02524819050243,1.6885031342470402e-09,3.55911831761553e-08
SLC25A30,gene-SLC25A30,23456446,23528246,chr3,NC_023644.1,362.517766985706,-0.161684003701991,0.143876242780471,-1.12377137863331,0.261110026465301,0.420265547958504
LOC103214376,gene-LOC103214376,23498239,23502854,chr3,NC_023644.1,1.56570846889256,1.57027478021679,2.09578146156795,0.749255019672707,0.453703513008581,NA
COG3,gene-COG3,23545321,23617818,chr3,NC_023644.1,537.887719896968,0.509243687846267,0.121107337458303,4.20489541372006,2.61202912588179e-05,0.0002194308872715
ERICH6B,gene-ERICH6B,23625698,23693586,chr3,NC_023644.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
SPERT,gene-SPERT,23763786,23776290,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
SIAH3,gene-SIAH3,23840947,23909954,chr3,NC_023644.1,0.591364710475499,1.01804734453124,3.05917346267662,0.332785099292963,0.73929650681731,NA
ZC3H13,gene-ZC3H13,24013592,24109227,chr3,NC_023644.1,8.56425853611163,1.94634560286439,0.952387534733049,2.04364875839113,0.0409882587495594,0.104497462382889
CPB2,gene-CPB2,24108854,24161669,chr3,NC_023644.1,27.5784801252328,-0.429632999532885,0.461818788683748,-0.930306453657727,0.352212437320525,0.516530124950251
LCP1,gene-LCP1,24182086,24238746,chr3,NC_023644.1,177.978490271395,-0.0439005298720758,0.184567104912902,-0.237856739925529,0.811992209165933,0.887328649135084
LRRC63,gene-LRRC63,24267654,24332931,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214385,gene-LOC103214385,24331791,24399326,chr3,NC_023644.1,0.480540875019967,0.482366003065789,3.68819130477954,0.130786600586767,0.895944123125084,NA
KIAA0226L,gene-KIAA0226L,24400507,24445514,chr3,NC_023644.1,3.26353590203203,1.62682336600044,1.50171800797742,1.08330815596433,0.278671666358723,0.440382647730718
LRCH1,gene-LRCH1,24545641,24748992,chr3,NC_023644.1,578.847930947844,0.633581323463549,0.147190525978429,4.30449799164658,1.67364810562509e-05,0.0001479603375261
ESD,gene-ESD,24763433,24790164,chr3,NC_023644.1,263.06911356714,-0.705125276982043,0.166841000546266,-4.22633090591247,2.37532615257168e-05,0.0002020304286757
HTR2A,gene-HTR2A,24820029,24884472,chr3,NC_023644.1,0.328638945817094,-0.629210815002536,4.33278016015047,-0.145221034011724,0.884536359232414,NA
LOC103214395,gene-LOC103214395,25205161,25230215,chr3,NC_023644.1,0.200244601353888,0.0,5.39771667961027,0.0,1.0,NA
LOC103214394,gene-LOC103214394,25388288,25393026,chr3,NC_023644.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
SUCLA2,gene-SUCLA2,25889687,25951641,chr3,NC_023644.1,217.077011943196,-0.101020209355014,0.164585732266427,-0.613784730692724,0.539357588655464,0.685787241954566
NUDT15,gene-NUDT15,25966148,25974143,chr3,NC_023644.1,77.6403358474227,-0.421379941764527,0.255936092730451,-1.64642640773734,0.099675999900506,0.20625507400588
MED4,gene-MED4,25990203,26009472,chr3,NC_023644.1,169.719782923227,-0.655727866629429,0.186328594865716,-3.51920147898931,0.0004328478536848,0.0024717697613962
LOC103214402,gene-LOC103214402,26052589,26060586,chr3,NC_023644.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
ITM2B,gene-ITM2B,26149429,26178172,chr3,NC_023644.1,1364.8579981021,-0.617029883981992,0.0984693788116015,-6.26621078987953,3.69939486241729e-10,8.606533341682581e-09
RB1,gene-RB1,26220783,26393671,chr3,NC_023644.1,2019.10717924478,-0.0268527730081993,0.100042688661557,-0.268413148101627,0.788381320004424,0.873081044753259
LPAR6,gene-LPAR6,26332770,26335289,chr3,NC_023644.1,0.137750645155723,0.0,5.39771667956543,0.0,1.0,NA
RCBTB2,gene-RCBTB2,26401787,26447315,chr3,NC_023644.1,65.5748393743415,-0.219164347984142,0.291538599514891,-0.751750705905919,0.452200991060179,0.610339352909155
LOC103214409,gene-LOC103214409,26444556,26469050,chr3,NC_023644.1,6.06604708157575,0.289253912067303,0.864188811816623,0.334711475214842,0.737842744311353,0.837350947991794
LOC103214408,gene-LOC103214408,26545777,26572007,chr3,NC_023644.1,0.380767825467268,1.773660608013,3.94289267444258,0.449837404783975,0.652827684783213,NA
CYSLTR2,gene-CYSLTR2,26578248,26624364,chr3,NC_023644.1,1.88611508545102,1.70314804595991,1.85576051722636,0.917762841783839,0.358743039758404,NA
LOC103214412,gene-LOC103214412,26795429,26815411,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
FNDC3A,gene-FNDC3A,26902353,27121248,chr3,NC_023644.1,731.575217250045,0.223659558740499,0.117718318668023,1.89995542980222,0.0574389688993503,0.135319097770897
LOC103214416,gene-LOC103214416,27118108,27120687,chr3,NC_023644.1,8.81997078668995,-0.294714286584321,0.749349145575515,-0.393293684692166,0.694102582097002,0.807529625819465
MLNR,gene-MLNR,27133375,27136583,chr3,NC_023644.1,8.17450054433318,1.27270634317268,0.982655911862426,1.29516988379027,0.195261631471112,0.340281490434489
CDADC1,gene-CDADC1,27165870,27212179,chr3,NC_023644.1,33.2649592856483,0.111230977962175,0.396557697478055,0.280491284545877,0.77910061114078,0.866442436350065
LOC103214422,gene-LOC103214422,27223200,27227043,chr3,NC_023644.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
CAB39L,gene-CAB39L,27226012,27314413,chr3,NC_023644.1,17.5170299936308,0.561916042876075,0.559987754789369,1.00344344687935,0.315646950310629,0.47922598406086
LOC103214424,gene-LOC103214424,27345119,27359439,chr3,NC_023644.1,2.18154686493533,0.840242576992062,1.50632824266656,0.557808419966043,0.576975212466187,NA
SETDB2,gene-SETDB2,27359571,27410910,chr3,NC_023644.1,235.263133616673,0.543396609485518,0.170780690477554,3.18183869596743,0.0014634329903451,0.0069977519605146
PHF11,gene-PHF11,27414664,27448814,chr3,NC_023644.1,13.1684099548187,1.31759484276598,0.671819687343957,1.96123285397471,0.0498518659908378,0.121312126615334
RCBTB1,gene-RCBTB1,27451687,27505866,chr3,NC_023644.1,374.257089045076,0.082158319027497,0.15572766579567,0.527576899118857,0.597793030106631,0.733286928621658
ARL11,gene-ARL11,27544990,27550306,chr3,NC_023644.1,1.73104680856524,-0.189998152778424,1.73638968760882,-0.109421378239161,0.912868278171651,NA
EBPL,gene-EBPL,27576087,27606770,chr3,NC_023644.1,117.685172771784,-0.252368221334807,0.213181527710255,-1.18381842951146,0.236484945263388,0.391376663055913
KPNA3,gene-KPNA3,27615040,27711287,chr3,NC_023644.1,548.85382735846,-0.179355797236781,0.125555572901053,-1.42849730276907,0.153148770412334,0.284895763154719
LOC103214432,gene-LOC103214432,27718085,27729727,chr3,NC_023644.1,0.182984580786854,1.31225580533642,5.34108487144612,0.245690873094312,0.805921537897908,NA
LOC103214431,gene-LOC103214431,27729724,27731799,chr3,NC_023644.1,0.160472968417926,2.35768679354702,5.27893486119161,0.446621687052759,0.655148234298006,NA
LOC103214435,gene-LOC103214435,27794224,27812010,chr3,NC_023644.1,0.321423030346442,0.0,4.7782675304146,0.0,1.0,NA
LOC103214433,gene-LOC103214433,27804604,27807690,chr3,NC_023644.1,0.862642584278748,0.277810698464192,2.6457088509159,0.105004259394611,0.916372428898866,NA
SPRYD7,gene-SPRYD7,27832306,27890996,chr3,NC_023644.1,207.934893390664,0.547197217481041,0.176000484468013,3.10906654112359,0.0018767944504976,0.0086231561591344
TRIM13,gene-TRIM13,27851552,27925379,chr3,NC_023644.1,107.015015343825,-0.456395328728615,0.248055658714753,-1.83989081762266,0.0657842683891491,0.149844160294108
LOC103214442,gene-LOC103214442,27896818,27897900,chr3,NC_023644.1,14.3173594512315,2.01985221605792,0.70144961076736,2.87954000551554,0.0039825576732735,0.016255800997183
LOC103214548,gene-LOC103214548,27907984,27914483,chr3,NC_023644.1,36.5917667677042,1.80805185704447,0.449111657140988,4.02584040804996,5.67721851065125e-05,0.000430923823215
KCNRG,gene-KCNRG,27926469,27932895,chr3,NC_023644.1,54.6613878012984,-0.616002583418683,0.309333576639901,-1.99138609558632,0.0464384566924565,0.1147217723557
LOC103214439,gene-LOC103214439,27978126,27988278,chr3,NC_023644.1,168.64809596117,1.2191290238837,0.222466640569626,5.48005319252413,4.25197983566472e-08,6.81995783886927e-07
LOC103214438,gene-LOC103214438,27981694,27991667,chr3,NC_023644.1,0.433246633742458,0.0,4.67543175011552,0.0,1.0,NA
LOC103214437,gene-LOC103214437,27993947,28017038,chr3,NC_023644.1,30.5215824743087,-0.529955330657545,0.392669897869201,-1.34962046628304,0.177137755826382,0.317609560047088
LOC103214446,gene-LOC103214446,28571947,28609279,chr3,NC_023644.1,56.1165909074414,-1.92985848839245,0.324662316580396,-5.94420229831186,2.7780634794829e-09,5.66506323380578e-08
DLEU7,gene-DLEU7,28606670,28731551,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214445,gene-LOC103214445,28650066,28655177,chr3,NC_023644.1,0.423265913672076,-0.0246623630400962,3.88909387917083,-0.0063414162286445,0.994940315808881,NA
LOC103214448,gene-LOC103214448,28773636,28791479,chr3,NC_023644.1,0.668886123052507,1.1860232835138,3.11773905704954,0.380411337129728,0.703640100279655,NA
RNASEH2B,gene-RNASEH2B,28791490,28856542,chr3,NC_023644.1,160.221055498294,-0.267457350809804,0.182994657427754,-1.46155824748816,0.143862302933521,0.272580250981831
LOC103214449,gene-LOC103214449,28869938,28873614,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214549,gene-LOC103214549,28885127,28927291,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214451,gene-LOC103214451,28960806,28991668,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214450,gene-LOC103214450,29015441,29016789,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214454,gene-LOC103214454,29068610,29069804,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
FAM124A,gene-FAM124A,29107009,29168154,chr3,NC_023644.1,17.5654934603016,-0.937957513021548,0.556167257730385,-1.68646661590468,0.0917059599510075,0.19381927606577
LOC103214459,gene-LOC103214459,29140852,29231704,chr3,NC_023644.1,32.2891003926991,2.50447343323624,0.528609378028235,4.73785282163962,2.1599458661326e-06,2.40457973497088e-05
SERPINE3,gene-SERPINE3,29227812,29251219,chr3,NC_023644.1,0.301036134183281,-2.46900330810004,5.34799596918578,-0.461668879768422,0.644318791247925,NA
LOC103214457,gene-LOC103214457,29231852,29241619,chr3,NC_023644.1,10.187117667701,2.77665548033642,0.980738717382351,2.83118778847386,0.0046375484390736,0.0184629709909506
INTS6,gene-INTS6,29250059,29341933,chr3,NC_023644.1,769.036055589771,0.908705379450798,0.143728820771325,6.32236022374777,2.57598004905252e-10,6.20423143545037e-09
WDFY2,gene-WDFY2,29462390,29644021,chr3,NC_023644.1,112.328393491481,0.555560142023093,0.234560638827992,2.36851393651982,0.0178597075066874,0.0546734054039789
LOC103214465,gene-LOC103214465,29463208,29465584,chr3,NC_023644.1,7.52676989570333,1.97746761702104,0.990024181897041,1.99739324875065,0.0457824806456097,0.113579547973402
LOC103214464,gene-LOC103214464,29547847,29549047,chr3,NC_023644.1,57.9060325809762,-1.34908779430705,0.303156320539302,-4.45013909624937,8.58146909297149e-06,8.18862850782657e-05
LOC103214462,gene-LOC103214462,29632436,29637341,chr3,NC_023644.1,3.08568028695813,-1.57559373159672,1.50965641399081,-1.04367703604266,0.296634837847938,0.45917447502489
DHRS12,gene-DHRS12,29648522,29683177,chr3,NC_023644.1,6.69060905735558,0.470365193829357,0.998373527725551,0.471131476112874,0.637546848801367,0.764296443809705
CCDC70,gene-CCDC70,29745345,29749711,chr3,NC_023644.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
ATP7B,gene-ATP7B,29817712,29899302,chr3,NC_023644.1,89.8823862634262,0.621866782526263,0.267388364761449,2.32570621792411,0.0200342285581808,0.0596862980988744
ALG11,gene-ALG11,29899345,29920805,chr3,NC_023644.1,59.5231453103399,0.609997990578538,0.304334355193537,2.00436782824147,0.0450306729350436,0.112177355136875
UTP14C,gene-UTP14C,29912001,29920880,chr3,NC_023644.1,1.93509965038707,0.420399347428038,1.83512904306843,0.229084351869397,0.818803355489242,NA
LOC103214474,gene-LOC103214474,29924166,29950457,chr3,NC_023644.1,0.201466633982968,0.676715758254661,5.3662553983398,0.126105767993082,0.899648201725981,NA
NEK5,gene-NEK5,29950605,30015114,chr3,NC_023644.1,0.91332569834004,-0.0393931663125128,2.35597703572672,-0.0167205221931892,0.986659575106521,NA
NEK3,gene-NEK3,30018641,30048787,chr3,NC_023644.1,71.8277342073207,-0.151533895756634,0.261013063716855,-0.580560580373928,0.561536646348457,0.703571009418172
LOC103214476,gene-LOC103214476,30064785,30074454,chr3,NC_023644.1,1.41580937301355,-1.97834507377331,2.22168907843987,-0.890468919783573,0.373214149886551,NA
CKAP2,gene-CKAP2,30086068,30107491,chr3,NC_023644.1,1004.9175397298,-0.304845943183393,0.0983581183596891,-3.09934704188414,0.0019394769388287,0.0088677818416967
VPS36,gene-VPS36,30112245,30147976,chr3,NC_023644.1,429.54659034372,0.028496218160987,0.144099111099559,0.197754295245436,0.843237306998806,0.907939066262004
THSD1,gene-THSD1,30152706,30180223,chr3,NC_023644.1,86.6699182185194,0.0299690903137412,0.258285198538207,0.116031001711885,0.907627971916842,0.945513868753631
LOC103214482,gene-LOC103214482,30207053,30216104,chr3,NC_023644.1,1.7505609446735,0.77513098151909,1.80109065757059,0.430367554382092,0.666928293269158,NA
LOC103214483,gene-LOC103214483,30252306,30356630,chr3,NC_023644.1,3.48218332991336,2.08936501839573,1.4486391213025,1.44229503930361,0.149219159038218,0.279479966956655
SUGT1,gene-SUGT1,30415371,30451337,chr3,NC_023644.1,294.681109468583,-0.20076685221202,0.163834761534253,-1.22542279997182,0.220415960782133,0.372088643881601
LECT1,gene-LECT1,30465771,30502358,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
PCDH8,gene-PCDH8,30602449,30610656,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
OLFM4,gene-OLFM4,30753677,30810980,chr3,NC_023644.1,0.331994648727899,0.679689336565765,4.75669050961737,0.142891225567761,0.886376088443539,NA
LOC103214490,gene-LOC103214490,30891896,30925577,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214492,gene-LOC103214492,31489736,31531334,chr3,NC_023644.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103214493,gene-LOC103214493,31848528,31856660,chr3,NC_023644.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103214494,gene-LOC103214494,31860603,31870776,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214495,gene-LOC103214495,32473448,32483165,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214496,gene-LOC103214496,32922791,32972950,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214497,gene-LOC103214497,33116819,33131840,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214498,gene-LOC103214498,33931725,33933862,chr3,NC_023644.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103214499,gene-LOC103214499,34903036,34910598,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214500,gene-LOC103214500,34956895,34962297,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214501,gene-LOC103214501,35016607,35019753,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214503,gene-LOC103214503,35337653,35344683,chr3,NC_023644.1,1.27126168836384,-0.164931220862589,2.25344602081842,-0.0731906685755394,0.94165439187123,NA
PCDH17,gene-PCDH17,35423998,35518776,chr3,NC_023644.1,1165.98702616289,-0.0741554376763401,0.114046016458568,-0.650223830512136,0.515547649992701,0.664793275996595
LOC103214504,gene-LOC103214504,36432481,36447159,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214507,gene-LOC103214507,36822712,36834023,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214508,gene-LOC103214508,37227554,37234329,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
DIAPH3,gene-DIAPH3,37455326,37951237,chr3,NC_023644.1,833.041789614814,0.355180503085298,0.119335452508649,2.97632007604409,0.0029173020907307,0.0124521820850874
LOC103214509,gene-LOC103214509,37937363,37941005,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214514,gene-LOC103214514,38070694,38079354,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214513,gene-LOC103214513,38105747,38112945,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
TDRD3,gene-TDRD3,38174141,38361626,chr3,NC_023644.1,273.30722264881,-0.332114096357511,0.170714573665261,-1.94543493989402,0.0517226529567091,0.124742390839797
LOC103214516,gene-LOC103214516,38404882,38407212,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214518,gene-LOC103214518,38504374,38508774,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
PCDH20,gene-PCDH20,39182981,39190128,chr3,NC_023644.1,0.216389865446991,1.9964054356436,5.30045276009533,0.376648095172855,0.706435140725511,NA
LOC103214520,gene-LOC103214520,39333792,39336716,chr3,NC_023644.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
LOC103214557,gene-LOC103214557,44725655,44749160,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214558,gene-LOC103214558,44960181,44962095,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214559,gene-LOC103214559,45012917,45056798,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214560,gene-LOC103214560,45080973,45083296,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
PCDH9,gene-PCDH9,45256171,46194724,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214563,gene-LOC103214563,45626998,45631590,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214562,gene-LOC103214562,45808160,45814668,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214564,gene-LOC103214564,46263653,46275822,chr3,NC_023644.1,0.574845098781918,0.304575481895859,3.12648997772772,0.0974177061386964,0.922394684140572,NA
KLHL1,gene-KLHL1,48812816,49237894,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
DACH1,gene-DACH1,50591136,51020042,chr3,NC_023644.1,101.998150999324,-0.503622810483689,0.250563947597782,-2.00995719979688,0.0444357189611085,0.111081906231953
LOC103214570,gene-LOC103214570,51027004,51031507,chr3,NC_023644.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103214571,gene-LOC103214571,51046764,51113379,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214572,gene-LOC103214572,51534226,51590479,chr3,NC_023644.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103214573,gene-LOC103214573,51679211,51683719,chr3,NC_023644.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
