gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103240164,gene-LOC103240164,22580509,22583785,chr13,NC_023654.1,225,226,"[-66.7182810461, 6.860943887, -6.2503781575]",-66.7182810461,6.860943887,-6.2503781575,"[-66.7337860265, 6.887292755, -6.2447024875]",-66.7337860265,6.887292755,-6.2447024875,22582147,-66.7337860265,6.887292755,-6.2447024875,83.785,"[-66.7337860265, 6.887292755, -6.2447024875]"
LOC103240163,gene-LOC103240163,22584786,22592222,chr13,NC_023654.1,225,226,"[-66.7385236594, 6.895343798, -6.242968255]",-66.7385236594,6.895343798,-6.242968255,"[-66.7737175038, 6.955151546, -6.230085385]",-66.7737175038,6.955151546,-6.230085385,22588504,-66.7737175038,6.955151546,-6.230085385,92.22200000000001,"[-66.7737175038, 6.955151546, -6.230085385]"
UST,gene-UST,22595088,22934184,chr13,NC_023654.1,225,230,"[-66.5036249824, 6.29467600832, -6.42306282784]",-66.5036249824,6.29467600832,-6.42306282784,"[-67.0969751632, 6.58448101376, -6.5414683691199995]",-67.0969751632,6.58448101376,-6.5414683691199995,22764636,-67.0969751632,6.58448101376,-6.5414683691199995,86.8368,"[-67.0969751632, 6.58448101376, -6.5414683691199995]"
LOC103240174,gene-LOC103240174,22611728,22615841,chr13,NC_023654.1,226,227,"[-66.9215566304, 7.01401568, -6.2527826704]",-66.9215566304,7.01401568,-6.2527826704,"[-66.9604935788, 7.012720085, -6.2654683963]",-66.9604935788,7.012720085,-6.2654683963,22613784,-66.9604935788,7.012720085,-6.2654683963,15.841,"[-66.9604935788, 7.012720085, -6.2654683963]"
LOC103240173,gene-LOC103240173,22646152,22647421,chr13,NC_023654.1,226,227,"[-67.2474417536, 7.00317212, -6.3589566136]",-67.2474417536,7.00317212,-6.3589566136,"[-67.2594551228, 7.002772385, -6.3628705903]",-67.2594551228,7.002772385,-6.3628705903,22646786,-67.2594551228,7.002772385,-6.3628705903,47.421,"[-67.2594551228, 7.002772385, -6.3628705903]"
LOC103240171,gene-LOC103240171,22668924,22670331,chr13,NC_023654.1,226,227,"[-67.4630197232, 6.99599894, -6.4291922932]",-67.4630197232,6.99599894,-6.4291922932,"[-67.4763395108, 6.995555735, -6.4335319033]",-67.4763395108,6.995555735,-6.4335319033,22669627,-67.4763395108,6.995555735,-6.4335319033,70.331,"[-67.4763395108, 6.995555735, -6.4335319033]"
LOC103240170,gene-LOC103240170,22674595,22676683,chr13,NC_023654.1,226,227,"[-67.516705946, 6.994212575, -6.4466833585]",-67.516705946,6.994212575,-6.4466833585,"[-67.5364726244, 6.993554855, -6.4531233769]",-67.5364726244,6.993554855,-6.4531233769,22675639,-67.5364726244,6.993554855,-6.4531233769,76.683,"[-67.5364726244, 6.993554855, -6.4531233769]"
LOC103240169,gene-LOC103240169,22682827,22686888,chr13,NC_023654.1,226,227,"[-67.5946366436, 6.991619495, -6.4720733160999995]",-67.5946366436,6.991619495,-6.4720733160999995,"[-67.6330813184, 6.99034028, -6.4845986583999995]",-67.6330813184,6.99034028,-6.4845986583999995,22684857,-67.6330813184,6.99034028,-6.4845986583999995,86.888,"[-67.6330813184, 6.99034028, -6.4845986583999995]"
LOC103240168,gene-LOC103240168,22694564,22695525,chr13,NC_023654.1,226,227,"[-67.7057484752, 6.98792234, -6.5082737451999995]",-67.7057484752,6.98792234,-6.5082737451999995,"[-67.71484607000001, 6.987619625, -6.5112377575]",-67.71484607000001,6.987619625,-6.5112377575,22695044,-67.71484607000001,6.987619625,-6.5112377575,95.525,"[-67.71484607000001, 6.987619625, -6.5112377575]"
LOC103240167,gene-LOC103240167,22818104,22819934,chr13,NC_023654.1,228,229,"[-67.8004689592, 6.2613368951999995, -7.2771900776]",-67.8004689592,6.2613368951999995,-7.2771900776,"[-67.7830058182, 6.2587589742, -7.2788771546]",-67.7830058182,6.2587589742,-7.2788771546,22819019,-67.7830058182,6.2587589742,-7.2788771546,19.933999999999997,"[-67.7830058182, 6.2587589742, -7.2788771546]"
LOC103240166,gene-LOC103240166,22891967,22892333,chr13,NC_023654.1,228,229,"[-67.09561650910001, 6.1572860871, -7.3452843773]",-67.09561650910001,6.1572860871,-7.3452843773,"[-67.0921238809, 6.1567705029, -7.3456217927]",-67.0921238809,6.1567705029,-7.3456217927,22892150,-67.0921238809,6.1567705029,-7.3456217927,92.333,"[-67.0921238809, 6.1567705029, -7.3456217927]"
LOC103240165,gene-LOC103240165,22910797,22911248,chr13,NC_023654.1,229,230,"[-67.0398176446, 6.1993892372, -7.2675837272]",-67.0398176446,6.1993892372,-7.2675837272,"[-67.0406888864, 6.2016206048, -7.2640287648]",-67.0406888864,6.2016206048,-7.2640287648,22911022,-67.0406888864,6.2016206048,-7.2640287648,11.248,"[-67.0406888864, 6.2016206048, -7.2640287648]"
SASH1,gene-SASH1,23147162,24240008,chr13,NC_023654.1,231,243,"[-67.23760005031667, 5.962905072766667, -7.171704657533334]",-67.23760005031667,5.962905072766667,-7.171704657533334,"[-67.58912307326666, 7.096605299066666, -6.352908006133333]",-67.58912307326666,7.096605299066666,-6.352908006133333,23693585,-67.58912307326666,7.096605299066666,-6.352908006133333,95.00066666666666,"[-67.58912307326666, 7.096605299066666, -6.352908006133333]"
LOC103240190,gene-LOC103240190,23153418,23154299,chr13,NC_023654.1,231,232,"[-67.06987887560001, 5.5512397292, -7.553322185]",-67.06987887560001,5.5512397292,-7.553322185,"[-67.0673629158, 5.5452572106, -7.5590332675]",-67.0673629158,5.5452572106,-7.5590332675,23153858,-67.0673629158,5.5452572106,-7.5590332675,54.299,"[-67.0673629158, 5.5452572106, -7.5590332675]"
LOC103240188,gene-LOC103240188,23175400,23178414,chr13,NC_023654.1,231,232,"[-67.00710268, 5.40196876, -7.6958205]",-67.00710268,5.40196876,-7.6958205,"[-66.99849529880001, 5.381501891599999, -7.7153587550000005]",-66.99849529880001,5.381501891599999,-7.7153587550000005,23176907,-66.99849529880001,5.381501891599999,-7.7153587550000005,78.414,"[-66.99849529880001, 5.381501891599999, -7.7153587550000005]"
LOC103240187,gene-LOC103240187,23206198,23208430,chr13,NC_023654.1,232,233,"[-66.9052172674, 5.2567543144, -7.8106203942]",-66.9052172674,5.2567543144,-7.8106203942,"[-66.893825809, 5.264617203999999, -7.794534147]",-66.893825809,5.264617203999999,-7.794534147,23207314,-66.893825809,5.264617203999999,-7.794534147,8.43,"[-66.893825809, 5.264617203999999, -7.794534147]"
LOC103240186,gene-LOC103240186,23239323,23242473,chr13,NC_023654.1,232,233,"[-66.73615720490001, 5.3734470644, -7.5718852067]",-66.73615720490001,5.3734470644,-7.5718852067,"[-66.7200805499, 5.3845438844, -7.5491828416999995]",-66.7200805499,5.3845438844,-7.5491828416999995,23240898,-66.7200805499,5.3845438844,-7.5491828416999995,42.473,"[-66.7200805499, 5.3845438844, -7.5491828416999995]"
LOC103240185,gene-LOC103240185,23512695,23514403,chr13,NC_023654.1,235,236,"[-66.7628443215, 5.7217756925, -7.965003794999999]",-66.7628443215,5.7217756925,-7.965003794999999,"[-66.7572654811, 5.7157490145, -7.949599342999999]",-66.7572654811,5.7157490145,-7.949599342999999,23513549,-66.7572654811,5.7157490145,-7.949599342999999,14.402999999999999,"[-66.7572654811, 5.7157490145, -7.949599342999999]"
LOC103240184,gene-LOC103240184,23572202,23572600,chr13,NC_023654.1,235,236,"[-66.5684766074, 5.5118052429999995, -7.428310162]",-66.5684766074,5.5118052429999995,-7.428310162,"[-66.56717662, 5.5104009, -7.4247206]",-66.56717662,5.5104009,-7.4247206,23572401,-66.56717662,5.5104009,-7.4247206,72.6,"[-66.56717662, 5.5104009, -7.4247206]"
LOC103240183,gene-LOC103240183,23583382,23585727,chr13,NC_023654.1,235,236,"[-66.5319593734, 5.472356613, -7.327477742]",-66.5319593734,5.472356613,-7.327477742,"[-66.5242998999, 5.4640822804999996, -7.306328187]",-66.5242998999,5.4640822804999996,-7.306328187,23584554,-66.5242998999,5.4640822804999996,-7.306328187,85.727,"[-66.5242998999, 5.4640822804999996, -7.306328187]"
LOC103240182,gene-LOC103240182,23925488,23928221,chr13,NC_023654.1,239,240,"[-67.0486036464, 5.8531214784, -7.0590018624]",-67.0486036464,5.8531214784,-7.0590018624,"[-67.0472379663, 5.8359084978, -7.0830380508]",-67.0472379663,5.8359084978,-7.0830380508,23926854,-67.0472379663,5.8359084978,-7.0830380508,28.221,"[-67.0472379663, 5.8359084978, -7.0830380508]"
LOC103240181,gene-LOC103240181,23952339,23953020,chr13,NC_023654.1,239,240,"[-67.0351862017, 5.6840085102, -7.2951510372]",-67.0351862017,5.6840085102,-7.2951510372,"[-67.034845906, 5.679719436, -7.301140296]",-67.034845906,5.679719436,-7.301140296,23952679,-67.034845906,5.679719436,-7.301140296,53.02,"[-67.034845906, 5.679719436, -7.301140296]"
LOC103240180,gene-LOC103240180,24009080,24010099,chr13,NC_023654.1,240,241,"[-67.056726416, 5.453949391999999, -7.6930882359999995]",-67.056726416,5.453949391999999,-7.6930882359999995,"[-67.0618165248, 5.461818517599999, -7.6907055083]",-67.0618165248,5.461818517599999,-7.6907055083,24009589,-67.0618165248,5.461818517599999,-7.6907055083,10.099,"[-67.0618165248, 5.461818517599999, -7.6907055083]"
LOC103240179,gene-LOC103240179,24138395,24141532,chr13,NC_023654.1,241,242,"[-67.766116923, 6.359901376, -7.2966355425]",-67.766116923,6.359901376,-7.2966355425,"[-67.7869698168, 6.3765550816, -7.281614018]",-67.7869698168,6.3765550816,-7.281614018,24139963,-67.7869698168,6.3765550816,-7.281614018,41.532000000000004,"[-67.7869698168, 6.3765550816, -7.281614018]"
LOC103240178,gene-LOC103240178,24158233,24159397,chr13,NC_023654.1,241,242,"[-67.8979880442, 6.4652173504, -7.2016412794999995]",-67.8979880442,6.4652173504,-7.2016412794999995,"[-67.9057256178, 6.4713967936, -7.1960674655]",-67.9057256178,6.4713967936,-7.1960674655,24158815,-67.9057256178,6.4713967936,-7.1960674655,59.397,"[-67.9057256178, 6.4713967936, -7.1960674655]"
LOC103240177,gene-LOC103240177,24239220,24240744,chr13,NC_023654.1,242,243,"[-67.953170238, 6.872025258, -6.729578704]",-67.953170238,6.872025258,-6.729578704,"[-67.94452595759999, 6.8792168616, -6.7190070207999995]",-67.94452595759999,6.8792168616,-6.7190070207999995,24239982,-67.94452595759999,6.8792168616,-6.7190070207999995,40.744,"[-67.94452595759999, 6.8792168616, -6.7190070207999995]"
STXBP5,gene-STXBP5,24365022,24559249,chr13,NC_023654.1,243,246,"[-67.5583118794, 6.8482429104, -6.6074101514]",-67.5583118794,6.8482429104,-6.6074101514,"[-67.40863407896667, 5.920459376799999, -7.5018967029666666]",-67.40863407896667,5.920459376799999,-7.5018967029666666,24462135,-67.40863407896667,5.920459376799999,-7.5018967029666666,86.41633333333333,"[-67.40863407896667, 5.920459376799999, -7.5018967029666666]"
LOC103240193,gene-LOC103240193,24469528,24470702,chr13,NC_023654.1,244,245,"[-67.7640313168, 6.4843409767999995, -7.276956351200001]",-67.7640313168,6.4843409767999995,-7.276956351200001,"[-67.7736588212, 6.4866691362, -7.284285515800001]",-67.7736588212,6.4866691362,-7.284285515800001,24470115,-67.7736588212,6.4866691362,-7.284285515800001,70.702,"[-67.7736588212, 6.4866691362, -7.284285515800001]"
LOC103240196,gene-LOC103240196,24634198,24933920,chr13,NC_023654.1,246,250,"[-67.3763699203, 5.81722920795, -7.55269677975]",-67.3763699203,5.81722920795,-7.55269677975,"[-67.368831912, 6.618543468, -6.3530969399999995]",-67.368831912,6.618543468,-6.3530969399999995,24784059,-67.368831912,6.618543468,-6.3530969399999995,83.48,"[-67.368831912, 6.618543468, -6.3530969399999995]"
LOC103240198,gene-LOC103240198,24750118,24751301,chr13,NC_023654.1,247,248,"[-67.3414230752, 6.6389727284, -6.550566867]",-67.3414230752,6.6389727284,-6.550566867,"[-67.34526356639999, 6.6525344038, -6.5463749065]",-67.34526356639999,6.6525344038,-6.5463749065,24750709,-67.34526356639999,6.6525344038,-6.5463749065,51.300999999999995,"[-67.34526356639999, 6.6525344038, -6.5463749065]"
LOC103240197,gene-LOC103240197,24834608,24837348,chr13,NC_023654.1,248,249,"[-67.2151238112, 7.064452768000001, -6.4928338336]",-67.2151238112,7.064452768000001,-6.4928338336,"[-67.1923034472, 7.052865308, -6.5022572416]",-67.1923034472,7.052865308,-6.5022572416,24835978,-67.1923034472,7.052865308,-6.5022572416,37.348,"[-67.1923034472, 7.052865308, -6.5022572416]"
LOC103240195,gene-LOC103240195,24900480,24902744,chr13,NC_023654.1,249,250,"[-66.673844016, 6.78794504, -6.7147102720000005]",-66.673844016,6.78794504,-6.7147102720000005,"[-66.68961662480001, 6.788110312, -6.7004672216]",-66.68961662480001,6.788110312,-6.7004672216,24901612,-66.68961662480001,6.788110312,-6.7004672216,2.7439999999999998,"[-66.68961662480001, 6.788110312, -6.7004672216]"
ADGB,gene-ADGB,24980438,25220684,chr13,NC_023654.1,249,253,"[-66.95510774255, 6.7251381957500005, -6.8648792553]",-66.95510774255,6.7251381957500005,-6.8648792553,"[-67.80515214590001, 6.5376562235, -7.3043732754]",-67.80515214590001,6.5376562235,-7.3043732754,25100561,-67.80515214590001,6.5376562235,-7.3043732754,80.171,"[-67.80515214590001, 6.5376562235, -7.3043732754]"
LOC103240200,gene-LOC103240200,25181365,25181789,chr13,NC_023654.1,251,252,"[-68.19887223149999, 7.1543005095000005, -6.632367306]",-68.19887223149999,7.1543005095000005,-6.632367306,"[-68.2014175459, 7.1522399967000005, -6.6344128516000005]",-68.2014175459,7.1522399967000005,-6.6344128516000005,25181577,-68.2014175459,7.1522399967000005,-6.6344128516000005,81.789,"[-68.2014175459, 7.1522399967000005, -6.6344128516000005]"
LOC103240199,gene-LOC103240199,25183300,25214516,chr13,NC_023654.1,251,253,"[-67.86676744, 7.1024098250000005, -6.74364506]",-67.86676744,7.1024098250000005,-6.74364506,"[-67.9253536288, 6.934787709, -6.9324456712]",-67.9253536288,6.934787709,-6.9324456712,25198908,-67.9253536288,6.934787709,-6.9324456712,57.257999999999996,"[-67.9253536288, 6.934787709, -6.9324456712]"
RAB32,gene-RAB32,25265831,25281106,chr13,NC_023654.1,252,253,"[-68.1626531655, 6.6766668862000005, -7.2009930319999995]",-68.1626531655,6.6766668862000005,-7.2009930319999995,"[-68.128292053, 6.5868529412, -7.312072832]",-68.128292053,6.5868529412,-7.312072832,25273468,-68.128292053,6.5868529412,-7.312072832,81.106,"[-68.128292053, 6.5868529412, -7.312072832]"
GRM1,gene-GRM1,25380855,25816945,chr13,NC_023654.1,253,259,"[-68.02327021883333, 6.365585629416667, -7.548115795166667]",-68.02327021883333,6.365585629416667,-7.548115795166667,"[-67.68607089449999, 5.771362127250001, -8.0801601315]",-67.68607089449999,5.771362127250001,-8.0801601315,25598900,-67.68607089449999,5.771362127250001,-8.0801601315,86.1575,"[-67.68607089449999, 5.771362127250001, -8.0801601315]"
LOC103240204,gene-LOC103240204,25486540,25487514,chr13,NC_023654.1,254,255,"[-67.369271458, 6.71136514, -5.980159128]",-67.369271458,6.71136514,-5.980159128,"[-67.3615502678, 6.709018774, -5.9737630648]",-67.3615502678,6.709018774,-5.9737630648,25487027,-67.3615502678,6.709018774,-5.9737630648,87.51400000000001,"[-67.3615502678, 6.709018774, -5.9737630648]"
SHPRH,gene-SHPRH,25878354,25959922,chr13,NC_023654.1,258,260,"[-68.0522915146, 6.300749132, -7.6865134864]",-68.0522915146,6.300749132,-7.6865134864,"[-67.9115785578, 6.297323275999999, -7.5871310352]",-67.9115785578,6.297323275999999,-7.5871310352,25919138,-67.9115785578,6.297323275999999,-7.5871310352,79.961,"[-67.9115785578, 6.297323275999999, -7.5871310352]"
FBXO30,gene-FBXO30,26031806,26048390,chr13,NC_023654.1,260,261,"[-67.54916959639999, 6.3651265682, -7.394759521999999]",-67.54916959639999,6.3651265682,-7.394759521999999,"[-67.39625516599999, 6.401357633, -7.31991593]",-67.39625516599999,6.401357633,-7.31991593,26040098,-67.39625516599999,6.401357633,-7.31991593,48.39,"[-67.39625516599999, 6.401357633, -7.31991593]"
LOC103240210,gene-LOC103240210,26118097,26152576,chr13,NC_023654.1,261,262,"[-66.9927643806, 6.3715979347, -7.183563782299999]",-66.9927643806,6.3715979347,-7.183563782299999,"[-67.1306734848, 6.100079257599999, -7.3675402784]",-67.1306734848,6.100079257599999,-7.3675402784,26135336,-67.1306734848,6.100079257599999,-7.3675402784,52.576,"[-67.1306734848, 6.100079257599999, -7.3675402784]"
LOC103240209,gene-LOC103240209,26145559,26154540,chr13,NC_023654.1,261,262,"[-67.1026068882, 6.1553374308999995, -7.3300982680999995]",-67.1026068882,6.1553374308999995,-7.3300982680999995,"[-67.138529092, 6.084612954, -7.378019986]",-67.138529092,6.084612954,-7.378019986,26150049,-67.138529092,6.084612954,-7.378019986,54.54,"[-67.138529092, 6.084612954, -7.378019986]"
EPM2A,gene-EPM2A,26152974,26266676,chr13,NC_023654.1,261,263,"[-67.2552869254, 6.4024619976, -7.2483429118]",-67.2552869254,6.4024619976,-7.2483429118,"[-67.9741223396, 6.1628236624, -7.5946450932]",-67.9741223396,6.1628236624,-7.5946450932,26209825,-67.9741223396,6.1628236624,-7.5946450932,83.338,"[-67.9741223396, 6.1628236624, -7.5946450932]"
UTRN,gene-UTRN,28354810,28949508,chr13,NC_023654.1,283,290,"[-66.961957251, 4.364536007, -6.9391082289999995]",-66.961957251,4.364536007,-6.9391082289999995,"[-68.07656572965715, 4.832894664742857, -6.245545934342857]",-68.07656572965715,4.832894664742857,-6.245545934342857,28652159,-68.07656572965715,4.832894664742857,-6.245545934342857,92.78685714285714,"[-68.07656572965715, 4.832894664742857, -6.245545934342857]"
LOC103240236,gene-LOC103240236,28750252,28750603,chr13,NC_023654.1,287,288,"[-68.82004336840001, 5.0644975892, -6.9869041664]",-68.82004336840001,5.0644975892,-6.9869041664,"[-68.82077931010001, 5.0681504813, -6.9866174696]",-68.82077931010001,5.0681504813,-6.9866174696,28750427,-68.82077931010001,5.0681504813,-6.9866174696,50.602999999999994,"[-68.82077931010001, 5.0681504813, -6.9866174696]"
LOC103240235,gene-LOC103240235,28750692,28752830,chr13,NC_023654.1,287,288,"[-68.8209659164, 5.0690767132, -6.9865447743999995]",-68.8209659164,5.0690767132,-6.9865447743999995,"[-68.825448661, 5.091327093, -6.984798456]",-68.825448661,5.091327093,-6.984798456,28751761,-68.825448661,5.091327093,-6.984798456,52.83,"[-68.825448661, 5.091327093, -6.984798456]"
LOC103240239,gene-LOC103240239,29017737,29020063,chr13,NC_023654.1,290,291,"[-68.1345039207, 5.055014097, -6.1782154143]",-68.1345039207,5.055014097,-6.1782154143,"[-68.1296916593, 5.078927703, -6.1771080057]",-68.1296916593,5.078927703,-6.1771080057,29018900,-68.1296916593,5.078927703,-6.1771080057,20.063,"[-68.1296916593, 5.078927703, -6.1771080057]"
TRNAL-UAA,gene-TRNAL-UAA,29018387,29018469,chr13,NC_023654.1,290,291,"[-68.1331591357, 5.061696747, -6.1779059492999995]",-68.1331591357,5.061696747,-6.1779059492999995,"[-68.1329894859, 5.062539789, -6.1778669091]",-68.1329894859,5.062539789,-6.1778669091,29018428,-68.1329894859,5.062539789,-6.1778669091,18.468999999999998,"[-68.1329894859, 5.062539789, -6.1778669091]"
LOC103240240,gene-LOC103240240,29034674,29035103,chr13,NC_023654.1,290,291,"[-68.0994629614, 5.229143393999999, -6.1701517086]",-68.0994629614,5.229143393999999,-6.1701517086,"[-68.0985754033, 5.2335539429999995, -6.1699474617]",-68.0985754033,5.2335539429999995,-6.1699474617,29034888,-68.0985754033,5.2335539429999995,-6.1699474617,35.103,"[-68.0985754033, 5.2335539429999995, -6.1699474617]"
LOC103240241,gene-LOC103240241,29043505,29045280,chr13,NC_023654.1,290,291,"[-68.0811925055, 5.319934905, -6.1659472695]",-68.0811925055,5.319934905,-6.1659472695,"[-68.077520208, 5.33818368, -6.165102192]",-68.077520208,5.33818368,-6.165102192,29044392,-68.077520208,5.33818368,-6.165102192,45.28,"[-68.077520208, 5.33818368, -6.165102192]"
STX11,gene-STX11,29045674,29084602,chr13,NC_023654.1,290,291,"[-68.07670506139999, 5.342234394, -6.1649146086]",-68.07670506139999,5.342234394,-6.1649146086,"[-67.9961669222, 5.742453162, -6.1463809878]",-67.9961669222,5.742453162,-6.1463809878,29065138,-67.9961669222,5.742453162,-6.1463809878,84.602,"[-67.9961669222, 5.742453162, -6.1463809878]"
SF3B5,gene-SF3B5,29144964,29145699,chr13,NC_023654.1,291,292,"[-68.387713506, 5.898331944, -6.2729437992]",-68.387713506,5.898331944,-6.2729437992,"[-68.39463463349999, 5.898292254, -6.2751324822]",-68.39463463349999,5.898292254,-6.2751324822,29145331,-68.39463463349999,5.898292254,-6.2751324822,45.699,"[-68.39463463349999, 5.898292254, -6.2751324822]"
PLAGL1,gene-PLAGL1,29225265,29291868,chr13,NC_023654.1,292,293,"[-68.726952422, 5.83664414, -6.267948634]",-68.726952422,5.83664414,-6.267948634,"[-68.2550568464, 5.681858768, -5.8227475408]",-68.2550568464,5.681858768,-5.8227475408,29258566,-68.2550568464,5.681858768,-5.8227475408,91.86800000000001,"[-68.2550568464, 5.681858768, -5.8227475408]"
ZC2HC1B,gene-ZC2HC1B,29293916,29362293,chr13,NC_023654.1,292,294,"[-68.36777436199999, 5.8554457, -5.7365969998]",-68.36777436199999,5.8554457,-5.7365969998,"[-67.9759399635, 5.826385475, -5.22678150665]",-67.9759399635,5.826385475,-5.22678150665,29328104,-67.9759399635,5.826385475,-5.22678150665,81.1465,"[-67.9759399635, 5.826385475, -5.22678150665]"
LTV1,gene-LTV1,29362386,29380831,chr13,NC_023654.1,293,294,"[-67.9244513412, 5.754916964, -5.255109185]",-67.9244513412,5.754916964,-5.255109185,"[-67.8437397102, 5.782104894, -5.1033529475]",-67.8437397102,5.782104894,-5.1033529475,29371608,-67.8437397102,5.782104894,-5.1033529475,80.831,"[-67.8437397102, 5.782104894, -5.1033529475]"
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,NC_023654.1,294,298,"[-67.76288477395, 5.8084331949, -4.9515042166]",-67.76288477395,5.8084331949,-4.9515042166,"[-68.346067775525, 5.43694097755, -6.0821379417]",-68.346067775525,5.43694097755,-6.0821379417,29552140,-68.346067775525,5.43694097755,-6.0821379417,75.67975,"[-68.346067775525, 5.43694097755, -6.0821379417]"
LOC103240252,gene-LOC103240252,29535562,29536397,chr13,NC_023654.1,295,296,"[-67.7173123586, 5.1130798546, -5.6257953506]",-67.7173123586,5.1130798546,-5.6257953506,"[-67.7212746841, 5.118301360099999, -5.6314410361]",-67.7212746841,5.118301360099999,-5.6314410361,29535979,-67.7212746841,5.118301360099999,-5.6314410361,36.397,"[-67.7212746841, 5.118301360099999, -5.6314410361]"
LOC103240250,gene-LOC103240250,29662859,29663856,chr13,NC_023654.1,296,297,"[-68.435947912, 5.8760486366, -5.807033053900001]",-68.435947912,5.8760486366,-5.807033053900001,"[-68.442496208, 5.8817588544, -5.8029972976]",-68.442496208,5.8817588544,-5.8029972976,29663357,-68.442496208,5.8817588544,-5.8029972976,63.856,"[-68.442496208, 5.8817588544, -5.8029972976]"
LOC103240249,gene-LOC103240249,29682523,29683501,chr13,NC_023654.1,296,297,"[-68.565101064, 5.9886722302, -5.7274351483000006]",-68.565101064,5.9886722302,-5.7274351483000006,"[-68.571524568, 5.9942736274, -5.7234763021]",-68.571524568,5.9942736274,-5.7234763021,29683012,-68.571524568,5.9942736274,-5.7234763021,83.501,"[-68.571524568, 5.9942736274, -5.7234763021]"
LOC103240248,gene-LOC103240248,29704986,29719292,chr13,NC_023654.1,297,298,"[-68.6726383616, 6.0502865562000006, -5.6961128062]",-68.6726383616,6.0502865562000006,-5.6961128062,"[-68.6518317152, 5.9398685564, -5.8092260564]",-68.6518317152,5.9398685564,-5.8092260564,29712139,-68.6518317152,5.9398685564,-5.8092260564,19.292,"[-68.6518317152, 5.9398685564, -5.8092260564]"
FUCA2,gene-FUCA2,29729056,29747400,chr13,NC_023654.1,297,298,"[-68.6376309536, 5.8645070752, -5.8864270752]",-68.6376309536,5.8645070752,-5.8864270752,"[-68.61095144000001, 5.72292258, -6.03146758]",-68.61095144000001,5.72292258,-6.03146758,29738228,-68.61095144000001,5.72292258,-6.03146758,47.4,"[-68.61095144000001, 5.72292258, -6.03146758]"
PEX3,gene-PEX3,29753203,29792300,chr13,NC_023654.1,297,298,"[-68.60251155680001, 5.6781332851, -6.0773501601]",-68.60251155680001,5.6781332851,-6.0773501601,"[-68.54564888, 5.3763709099999994, -6.38647841]",-68.54564888,5.3763709099999994,-6.38647841,29772751,-68.54564888,5.3763709099999994,-6.38647841,92.30000000000001,"[-68.54564888, 5.3763709099999994, -6.38647841]"
ADAT2,gene-ADAT2,29792337,29815537,chr13,NC_023654.1,297,299,"[-68.4830736845, 6.08248646715, -5.70025921345]",-68.4830736845,6.08248646715,-5.70025921345,"[-68.4336228845, 6.080907707150001, -5.71120613345]",-68.4336228845,6.080907707150001,-5.71120613345,29803937,-68.4336228845,6.080907707150001,-5.71120613345,57.7685,"[-68.4336228845, 6.080907707150001, -5.71120613345]"
AIG1,gene-AIG1,29903099,30180050,chr13,NC_023654.1,299,302,"[-68.2523474043, 6.069104863900001, -5.7409160432999995]",-68.2523474043,6.069104863900001,-5.7409160432999995,"[-68.141299285, 5.527970305, -4.834372335]",-68.141299285,5.527970305,-4.834372335,30041574,-68.141299285,5.527970305,-4.834372335,93.35,"[-68.141299285, 5.527970305, -4.834372335]"
LOC103240262,gene-LOC103240262,30381409,30381871,chr13,NC_023654.1,303,304,"[-67.78619910009999, 5.041991837, -6.012251754]",-67.78619910009999,5.041991837,-6.012251754,"[-67.7861292919, 5.037969202999999, -6.013963926]",-67.7861292919,5.037969202999999,-6.013963926,30381640,-67.7861292919,5.037969202999999,-6.013963926,81.87100000000001,"[-67.7861292919, 5.037969202999999, -6.013963926]"
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,NC_023654.1,304,305,"[-67.7873163814, 4.885233898, -6.0812079464]",-67.7873163814,4.885233898,-6.0812079464,"[-67.8355110286, 4.948004802, -6.0819192136]",-67.8355110286,4.948004802,-6.0819192136,30404575,-67.8355110286,4.948004802,-6.0819192136,8.509,"[-67.8355110286, 4.948004802, -6.0819192136]"
HIVEP2,gene-HIVEP2,30476938,30501708,chr13,NC_023654.1,304,306,"[-68.0601321391, 5.5400480012, -5.8688742111000005]",-68.0601321391,5.5400480012,-5.8688742111000005,"[-68.1492285906, 5.7525101992, -5.8005325426]",-68.1492285906,5.7525101992,-5.8005325426,30489323,-68.1492285906,5.7525101992,-5.8005325426,50.854,"[-68.1492285906, 5.7525101992, -5.8005325426]"
GPR126,gene-GPR126,30810167,30951082,chr13,NC_023654.1,308,310,"[-69.2393056198, 5.25431928, -6.4151365344]",-69.2393056198,5.25431928,-6.4151365344,"[-68.5571924708, 4.94994288, -6.697417462400001]",-68.5571924708,4.94994288,-6.697417462400001,30880624,-68.5571924708,4.94994288,-6.697417462400001,75.541,"[-68.5571924708, 4.94994288, -6.697417462400001]"
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,NC_023654.1,309,310,"[-68.7981090565, 4.5723029089, -6.6844815616]",-68.7981090565,4.5723029089,-6.6844815616,"[-68.742817797, 4.6037822282, -6.697320700800001]",-68.742817797,4.6037822282,-6.697320700800001,30953936,-68.742817797,4.6037822282,-6.697320700800001,56.766000000000005,"[-68.742817797, 4.6037822282, -6.697320700800001]"
