chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr13,42296245,42296540,NC_023654.1,2803_006_autosomes_peak_44409,27,.,4.03491,5.27184,2.76836,240,422,423,"[-68.83858485200001, 2.3727568475, -5.419565615]",-68.83858485200001,2.3727568475,-5.419565615,"[-68.83823958400001, 2.37438097, -5.416800579999999]",-68.83823958400001,2.37438097,-5.416800579999999,42296392,96.54,"[-68.83823958400001, 2.37438097, -5.416800579999999]",-68.83823958400001,2.37438097,-5.416800579999999
chr13,42417346,42418403,NC_023654.1,2803_006_autosomes_peak_44410a,66,.,6.45586,9.66788,6.66308,385,424,425,"[-69.0854786032, 1.474563774, -5.525382942199999]",-69.0854786032,1.474563774,-5.525382942199999,"[-69.08957891760001, 1.482722757, -5.5304572820999995]",-69.08957891760001,1.482722757,-5.5304572820999995,42417874,18.403,"[-69.08957891760001, 1.482722757, -5.5304572820999995]",-69.08957891760001,1.482722757,-5.5304572820999995
chr13,42417346,42418403,NC_023654.1,2803_006_autosomes_peak_44410b,66,.,6.45586,9.66788,6.66308,982,424,425,"[-69.0854786032, 1.474563774, -5.525382942199999]",-69.0854786032,1.474563774,-5.525382942199999,"[-69.08957891760001, 1.482722757, -5.5304572820999995]",-69.08957891760001,1.482722757,-5.5304572820999995,42417874,18.403,"[-69.08957891760001, 1.482722757, -5.5304572820999995]",-69.08957891760001,1.482722757,-5.5304572820999995
chr13,42490759,42491028,NC_023654.1,2803_006_autosomes_peak_44411,16,.,3.22793,3.94805,1.68706,31,424,425,"[-69.3702623128, 2.041238721, -5.8778167313]",-69.3702623128,2.041238721,-5.8778167313,"[-69.3713058176, 2.0433151319999996, -5.8791081196]",-69.3713058176,2.0433151319999996,-5.8791081196,42490893,91.02799999999999,"[-69.3713058176, 2.0433151319999996, -5.8791081196]",-69.3713058176,2.0433151319999996,-5.8791081196
chr13,42659416,42659632,NC_023654.1,2803_006_autosomes_peak_44412,39,.,4.8419,6.67379,3.97677,117,426,427,"[-69.099291408, 2.0932204472000002, -6.2044628216]",-69.099291408,2.0932204472000002,-6.2044628216,"[-69.100563216, 2.0936722544, -6.2027737232]",-69.100563216,2.0936722544,-6.2027737232,42659524,59.632,"[-69.100563216, 2.0936722544, -6.2027737232]",-69.100563216,2.0936722544,-6.2027737232
chr13,42661120,42661324,NC_023654.1,2803_006_autosomes_peak_44413,39,.,4.8419,6.67379,3.97677,73,426,427,"[-69.10932456, 2.096784704, -6.191137712]",-69.10932456,2.096784704,-6.191137712,"[-69.110525712, 2.0972114108, -6.1895424524]",-69.110525712,2.0972114108,-6.1895424524,42661222,61.324,"[-69.110525712, 2.0972114108, -6.1895424524]",-69.110525712,2.0972114108,-6.1895424524
chr13,42949993,42950136,NC_023654.1,2803_006_autosomes_peak_44414,16,.,3.22793,3.94805,1.68706,17,429,430,"[-69.165215058, 2.5164739255, -6.2184860016]",-69.165215058,2.5164739255,-6.2184860016,"[-69.16531601599999, 2.516495876, -6.2199976832]",-69.16531601599999,2.516495876,-6.2199976832,42950064,50.136,"[-69.16531601599999, 2.516495876, -6.2199976832]",-69.16531601599999,2.516495876,-6.2199976832
chr13,42958510,42958881,NC_023654.1,2803_006_autosomes_peak_44415,52,.,5.64888,8.14205,5.28039,159,429,430,"[-69.17122806, 2.517781285, -6.308520912]",-69.17122806,2.517781285,-6.308520912,"[-69.171489986, 2.5178382335, -6.3124428272]",-69.171489986,2.5178382335,-6.3124428272,42958695,58.88099999999999,"[-69.171489986, 2.5178382335, -6.3124428272]",-69.171489986,2.5178382335,-6.3124428272
chr13,43014572,43014736,NC_023654.1,2803_006_autosomes_peak_44416,16,.,3.22793,3.94805,1.68706,92,430,431,"[-69.21763918559999, 2.5348458480000002, -6.5805241528]",-69.21763918559999,2.5348458480000002,-6.5805241528,"[-69.2178318528, 2.534966224, -6.5786492064]",-69.2178318528,2.534966224,-6.5786492064,43014654,14.735999999999999,"[-69.2178318528, 2.534966224, -6.5786492064]",-69.2178318528,2.534966224,-6.5786492064
chr13,43152779,43152927,NC_023654.1,2803_006_autosomes_peak_44417,39,.,4.8419,6.67379,3.97677,64,431,432,"[-69.2305293633, 2.1427586349, -5.8996124044]",-69.2305293633,2.1427586349,-5.8996124044,"[-69.2302840829, 2.1414833337, -5.9004417372]",-69.2302840829,2.1414833337,-5.9004417372,43152853,52.927,"[-69.2302840829, 2.1414833337, -5.9004417372]",-69.2302840829,2.1414833337,-5.9004417372
chr13,43214272,43214977,NC_023654.1,2803_006_autosomes_peak_44418,111,.,8.87681,14.5303,11.1642,462,432,433,"[-69.131832496, 1.7167954624, -6.0146180416]",-69.131832496,1.7167954624,-6.0146180416,"[-69.130822936, 1.7158537234, -6.0072280906]",-69.130822936,1.7158537234,-6.0072280906,43214624,14.976999999999999,"[-69.130822936, 1.7158537234, -6.0072280906]",-69.130822936,1.7158537234,-6.0072280906
chr13,43215213,43215529,NC_023654.1,2803_006_autosomes_peak_44419,52,.,5.64888,8.14205,5.28039,108,432,433,"[-69.130484984, 1.7155384746, -6.0047542914]",-69.130484984,1.7155384746,-6.0047542914,"[-69.130032472, 1.7151163618, -6.0014419162]",-69.130032472,1.7151163618,-6.0014419162,43215371,15.529000000000002,"[-69.130032472, 1.7151163618, -6.0014419162]",-69.130032472,1.7151163618,-6.0014419162
chr13,43575314,43575450,NC_023654.1,2803_006_autosomes_peak_44420,16,.,3.22793,3.94805,1.68706,49,435,436,"[-68.2075650796, 1.584586191, -5.4122781332]",-68.2075650796,1.584586191,-5.4122781332,"[-68.20719263000001, 1.584821675, -5.41081121]",-68.20719263000001,1.584821675,-5.41081121,43575382,75.44999999999999,"[-68.20719263000001, 1.584821675, -5.41081121]",-68.20719263000001,1.584821675,-5.41081121
chr13,43692979,43693087,NC_023654.1,2803_006_autosomes_peak_44421,27,.,4.03491,5.27184,2.76836,53,436,437,"[-68.6833943613, 1.3380630331, -5.7732835256]",-68.6833943613,1.3380630331,-5.7732835256,"[-68.6840255889, 1.3377270342999998, -5.7740121368]",-68.6840255889,1.3377270342999998,-5.7740121368,43693033,93.087,"[-68.6840255889, 1.3377270342999998, -5.7740121368]",-68.6840255889,1.3377270342999998,-5.7740121368
chr13,43840343,43840490,NC_023654.1,2803_006_autosomes_peak_44422,39,.,4.8419,6.67379,3.97677,88,438,439,"[-68.8496207753, 2.0168729112, -6.0484283473]",-68.8496207753,2.0168729112,-6.0484283473,"[-68.850853679, 2.016023016, -6.048691639]",-68.850853679,2.016023016,-6.048691639,43840416,40.489999999999995,"[-68.850853679, 2.016023016, -6.048691639]",-68.850853679,2.016023016,-6.048691639
chr13,43847552,43848177,NC_023654.1,2803_006_autosomes_peak_44423,66,.,6.45586,9.66788,6.66308,544,438,439,"[-68.91008337919999, 1.9751933568, -6.0613403872]",-68.91008337919999,1.9751933568,-6.0613403872,"[-68.91532531669999, 1.9715798568, -6.0624598247]",-68.91532531669999,1.9715798568,-6.0624598247,43847864,48.177,"[-68.91532531669999, 1.9715798568, -6.0624598247]",-68.91532531669999,1.9715798568,-6.0624598247
chr13,43880050,43880580,NC_023654.1,2803_006_autosomes_peak_44424a,81,.,7.26285,11.2446,8.10932,146,438,439,"[-69.182647355, 1.78730292, -6.1195475550000005]",-69.182647355,1.78730292,-6.1195475550000005,"[-69.187092518, 1.7842386719999999, -6.120496838]",-69.187092518,1.7842386719999999,-6.120496838,43880315,80.58,"[-69.187092518, 1.7842386719999999, -6.120496838]",-69.187092518,1.7842386719999999,-6.120496838
chr13,43880050,43880580,NC_023654.1,2803_006_autosomes_peak_44424b,66,.,6.45586,9.66788,6.66308,467,438,439,"[-69.182647355, 1.78730292, -6.1195475550000005]",-69.182647355,1.78730292,-6.1195475550000005,"[-69.187092518, 1.7842386719999999, -6.120496838]",-69.187092518,1.7842386719999999,-6.120496838,43880315,80.58,"[-69.187092518, 1.7842386719999999, -6.120496838]",-69.187092518,1.7842386719999999,-6.120496838
chr13,43907289,43907450,NC_023654.1,2803_006_autosomes_peak_44425,39,.,4.8419,6.67379,3.97677,91,439,440,"[-69.3230750478, 1.6298959098999999, -6.114330398]",-69.3230750478,1.6298959098999999,-6.114330398,"[-69.32248099, 1.628966795, -6.1134259]",-69.32248099,1.628966795,-6.1134259,43907369,7.449999999999999,"[-69.32248099, 1.628966795, -6.1134259]",-69.32248099,1.628966795,-6.1134259
chr13,44097808,44098505,NC_023654.1,2803_006_autosomes_peak_44426,27,.,4.03491,5.27184,2.76836,385,440,441,"[-68.40235787200001, 1.3388129327999998, -4.830968832]",-68.40235787200001,1.3388129327999998,-4.830968832,"[-68.39823442000001, 1.3405513205, -4.82553502]",-68.39823442000001,1.3405513205,-4.82553502,44098156,98.505,"[-68.39823442000001, 1.3405513205, -4.82553502]",-68.39823442000001,1.3405513205,-4.82553502
chr13,44836986,44837186,NC_023654.1,2803_006_autosomes_peak_44427,16,.,3.22793,3.94805,1.68706,49,448,449,"[-67.4995751386, 0.5269982496, -5.3826885948]",-67.4995751386,0.5269982496,-5.3826885948,"[-67.5009831586, 0.5260689696, -5.3838029548]",-67.5009831586,0.5260689696,-5.3838029548,44837086,37.186,"[-67.5009831586, 0.5260689696, -5.3838029548]",-67.5009831586,0.5260689696,-5.3838029548
chr13,45011588,45011782,NC_023654.1,2803_006_autosomes_peak_44428,27,.,4.03491,5.27184,2.76836,129,450,451,"[-68.15947519720001, 0.8982483456, -6.6891397752]",-68.15947519720001,0.8982483456,-6.6891397752,"[-68.1609761558, 0.8994377984, -6.6890244228]",-68.1609761558,0.8994377984,-6.6890244228,45011685,11.782,"[-68.1609761558, 0.8994377984, -6.6890244228]",-68.1609761558,0.8994377984,-6.6890244228
chr13,45062415,45063825,NC_023654.1,2803_006_autosomes_peak_44429,52,.,5.64888,8.14205,5.28039,950,450,451,"[-68.5527186135, 1.209878848, -6.658918041]",-68.5527186135,1.209878848,-6.658918041,"[-68.5636276425, 1.21852384, -6.658079655]",-68.5636276425,1.21852384,-6.658079655,45063120,63.824999999999996,"[-68.5636276425, 1.21852384, -6.658079655]",-68.5636276425,1.21852384,-6.658079655
chr13,45071392,45071521,NC_023654.1,2803_006_autosomes_peak_44430,27,.,4.03491,5.27184,2.76836,107,450,451,"[-68.6221727648, 1.2649186304, -6.6535803168]",-68.6221727648,1.2649186304,-6.6535803168,"[-68.6231708249, 1.2657095552, -6.6535036134]",-68.6231708249,1.2657095552,-6.6535036134,45071456,71.521,"[-68.6231708249, 1.2657095552, -6.6535036134]",-68.6231708249,1.2657095552,-6.6535036134
chr13,45073776,45074008,NC_023654.1,2803_006_autosomes_peak_44431,66,.,6.45586,9.66788,6.66308,75,450,451,"[-68.6406175344, 1.2795354112, -6.6521627904]",-68.6406175344,1.2795354112,-6.6521627904,"[-68.64241249519999, 1.2809578496, -6.6520248432]",-68.64241249519999,1.2809578496,-6.6520248432,45073892,74.008,"[-68.64241249519999, 1.2809578496, -6.6520248432]",-68.64241249519999,1.2809578496,-6.6520248432
chr13,45137472,45137619,NC_023654.1,2803_006_autosomes_peak_44432,16,.,3.22793,3.94805,1.68706,49,451,452,"[-68.8667501344, 1.5311071616, -6.2971186463999995]",-68.8667501344,1.5311071616,-6.2971186463999995,"[-68.8668413038, 1.5314633132000002, -6.2957870028]",-68.8668413038,1.5314633132000002,-6.2957870028,45137545,37.619,"[-68.8668413038, 1.5314633132000002, -6.2957870028]",-68.8668413038,1.5314633132000002,-6.2957870028
chr13,45288581,45288688,NC_023654.1,2803_006_autosomes_peak_44433,16,.,3.22793,3.94805,1.68706,49,452,453,"[-68.3914324503, 1.0662356858000002, -5.5486028964]",-68.3914324503,1.0662356858000002,-5.5486028964,"[-68.3908114544, 1.0654911584, -5.5483829471999995]",-68.3908114544,1.0654911584,-5.5483829471999995,45288634,88.688,"[-68.3908114544, 1.0654911584, -5.5483829471999995]",-68.3908114544,1.0654911584,-5.5483829471999995
chr13,46056314,46056499,NC_023654.1,2803_006_autosomes_peak_44434,27,.,4.03491,5.27184,2.76836,80,460,461,"[-67.49963539560001, 2.429507997, -6.0386830294]",-67.49963539560001,2.429507997,-6.0386830294,"[-67.49879464460001, 2.4297966895, -6.0403123429]",-67.49879464460001,2.4297966895,-6.0403123429,46056406,56.499,"[-67.49879464460001, 2.4297966895, -6.0403123429]",-67.49879464460001,2.4297966895,-6.0403123429
chr13,46056948,46057074,NC_023654.1,2803_006_autosomes_peak_44435,27,.,4.03491,5.27184,2.76836,54,460,461,"[-67.4967541192, 2.430497354, -6.0442667307999995]",-67.4967541192,2.430497354,-6.0442667307999995,"[-67.4961814996, 2.430693977, -6.0453764254]",-67.4961814996,2.430693977,-6.0453764254,46057011,57.074000000000005,"[-67.4961814996, 2.430693977, -6.0453764254]",-67.4961814996,2.430693977,-6.0453764254
chr13,46071981,46072120,NC_023654.1,2803_006_autosomes_peak_44436,27,.,4.03491,5.27184,2.76836,128,460,461,"[-67.42843514740001, 2.4539563505, -6.1766638651]",-67.42843514740001,2.4539563505,-6.1766638651,"[-67.427803448, 2.4541732599999997, -6.177888052]",-67.427803448,2.4541732599999997,-6.177888052,46072050,72.11999999999999,"[-67.427803448, 2.4541732599999997, -6.177888052]",-67.427803448,2.4541732599999997,-6.177888052
chr13,46072612,46072794,NC_023654.1,2803_006_autosomes_peak_44437,27,.,4.03491,5.27184,2.76836,76,460,461,"[-67.4255675048, 2.4549410259999997, -6.1822211452]",-67.4255675048,2.4549410259999997,-6.1822211452,"[-67.42474038760001, 2.455225037, -6.1838240374]",-67.42474038760001,2.455225037,-6.1838240374,46072703,72.794,"[-67.42474038760001, 2.455225037, -6.1838240374]",-67.42474038760001,2.455225037,-6.1838240374
chr13,46074612,46074808,NC_023654.1,2803_006_autosomes_peak_44438,27,.,4.03491,5.27184,2.76836,55,460,461,"[-67.41647830480001, 2.458062026, -6.1998353451999995]",-67.41647830480001,2.458062026,-6.1998353451999995,"[-67.4155875632, 2.458367884, -6.2015615368]",-67.4155875632,2.458367884,-6.2015615368,46074710,74.80799999999999,"[-67.4155875632, 2.458367884, -6.2015615368]",-67.4155875632,2.458367884,-6.2015615368
chr13,46075312,46076219,NC_023654.1,2803_006_autosomes_peak_44439,111,.,8.87681,14.5303,11.1642,471,460,461,"[-67.4132970848, 2.459154376, -6.2060003152]",-67.4132970848,2.459154376,-6.2060003152,"[-67.4091751326, 2.4605697495, -6.2139883549]",-67.4091751326,2.4605697495,-6.2139883549,46075765,76.21900000000001,"[-67.4091751326, 2.4605697495, -6.2139883549]",-67.4091751326,2.4605697495,-6.2139883549
chr13,46076376,46077152,NC_023654.1,2803_006_autosomes_peak_44440,66,.,6.45586,9.66788,6.66308,293,460,461,"[-67.4084616304, 2.4608147479999998, -6.2153710696]",-67.4084616304,2.4608147479999998,-6.2153710696,"[-67.40493502080001, 2.462025696, -6.2222053792]",-67.40493502080001,2.462025696,-6.2222053792,46076764,77.152,"[-67.40493502080001, 2.462025696, -6.2222053792]",-67.40493502080001,2.462025696,-6.2222053792
chr13,46077453,46077740,NC_023654.1,2803_006_autosomes_peak_44441,52,.,5.64888,8.14205,5.28039,39,460,461,"[-67.4035670962, 2.4624954065, -6.2248563163]",-67.4035670962,2.4624954065,-6.2248563163,"[-67.402262796, 2.46294327, -6.2273839539999996]",-67.402262796,2.46294327,-6.2273839539999996,46077596,77.74,"[-67.402262796, 2.46294327, -6.2273839539999996]",-67.402262796,2.46294327,-6.2273839539999996
chr13,46077955,46078151,NC_023654.1,2803_006_autosomes_peak_44442,39,.,4.8419,6.67379,3.97677,135,460,461,"[-67.401285707, 2.4632787775, -6.2292774804999995]",-67.401285707,2.4632787775,-6.2292774804999995,"[-67.40039496540001, 2.4635846354999997, -6.2310036721]",-67.40039496540001,2.4635846354999997,-6.2310036721,46078053,78.15100000000001,"[-67.40039496540001, 2.4635846354999997, -6.2310036721]",-67.40039496540001,2.4635846354999997,-6.2310036721
chr13,46078515,46078641,NC_023654.1,2803_006_autosomes_peak_44443,66,.,6.45586,9.66788,6.66308,72,460,461,"[-67.398740731, 2.4641526574999997, -6.2342094564999995]",-67.398740731,2.4641526574999997,-6.2342094564999995,"[-67.39816811140001, 2.4643492805, -6.2353191511]",-67.39816811140001,2.4643492805,-6.2353191511,46078578,78.641,"[-67.39816811140001, 2.4643492805, -6.2353191511]",-67.39816811140001,2.4643492805,-6.2353191511
chr13,46081262,46081632,NC_023654.1,2803_006_autosomes_peak_44444,27,.,4.03491,5.27184,2.76836,207,460,461,"[-67.3862567148, 2.468439351, -6.2584025601999995]",-67.3862567148,2.468439351,-6.2584025601999995,"[-67.3845752128, 2.469016736, -6.2616611872]",-67.3845752128,2.469016736,-6.2616611872,46081447,81.632,"[-67.3845752128, 2.469016736, -6.2616611872]",-67.3845752128,2.469016736,-6.2616611872
chr13,46082525,46082667,NC_023654.1,2803_006_autosomes_peak_44445,27,.,4.03491,5.27184,2.76836,98,460,461,"[-67.380516885, 2.4704102624999997, -6.2695259275]",-67.380516885,2.4704102624999997,-6.2695259275,"[-67.37987155180001, 2.4706318535, -6.2707765357]",-67.37987155180001,2.4706318535,-6.2707765357,46082596,82.667,"[-67.37987155180001, 2.4706318535, -6.2707765357]",-67.37987155180001,2.4706318535,-6.2707765357
chr13,46082973,46084395,NC_023654.1,2803_006_autosomes_peak_44446,52,.,5.64888,8.14205,5.28039,277,460,461,"[-67.3784809042, 2.4711093665, -6.2734715083]",-67.3784809042,2.4711093665,-6.2734715083,"[-67.372018483, 2.4733283975, -6.2859952045]",-67.372018483,2.4733283975,-6.2859952045,46083684,84.395,"[-67.372018483, 2.4733283975, -6.2859952045]",-67.372018483,2.4733283975,-6.2859952045
chr13,46084999,46086423,NC_023654.1,2803_006_autosomes_peak_44447,52,.,5.64888,8.14205,5.28039,127,460,461,"[-67.3692735446, 2.4742709394999998, -6.2913146928999995]",-67.3692735446,2.4742709394999998,-6.2913146928999995,"[-67.3628020342, 2.4764930915, -6.3038560033]",-67.3628020342,2.4764930915,-6.3038560033,46085711,86.423,"[-67.3628020342, 2.4764930915, -6.3038560033]",-67.3628020342,2.4764930915,-6.3038560033
chr13,46170508,46171147,NC_023654.1,2803_006_autosomes_peak_44448,39,.,4.8419,6.67379,3.97677,318,461,462,"[-67.8814583988, 2.4938796188, -6.7890421832]",-67.8814583988,2.4938796188,-6.7890421832,"[-67.8867180717, 2.4938451767, -6.7923556538000005]",-67.8867180717,2.4938451767,-6.7923556538000005,46170827,71.147,"[-67.8867180717, 2.4938451767, -6.7923556538000005]",-67.8867180717,2.4938451767,-6.7923556538000005
chr13,46324586,46324806,NC_023654.1,2803_006_autosomes_peak_44449,27,.,4.03491,5.27184,2.76836,123,463,464,"[-67.6436962698, 2.0933591838, -6.613536637]",-67.6436962698,2.0933591838,-6.613536637,"[-67.6443957158, 2.0948834098, -6.614857627]",-67.6443957158,2.0948834098,-6.614857627,46324696,24.806,"[-67.6443957158, 2.0948834098, -6.614857627]",-67.6443957158,2.0948834098,-6.614857627
chr13,46348211,46348490,NC_023654.1,2803_006_autosomes_peak_44450,16,.,3.22793,3.94805,1.68706,64,463,464,"[-67.7188072323, 2.2570402713, -6.7553929495]",-67.7188072323,2.2570402713,-6.7553929495,"[-67.719694257, 2.258973267, -6.757068205]",-67.719694257,2.258973267,-6.757068205,46348350,48.49,"[-67.719694257, 2.258973267, -6.757068205]",-67.719694257,2.258973267,-6.757068205
chr13,46386030,46387003,NC_023654.1,2803_006_autosomes_peak_44451a,127,.,9.68379,16.2314,12.7604,538,463,464,"[-67.839045179, 2.519061649, -6.982477135000001]",-67.839045179,2.519061649,-6.982477135000001,"[-67.84213863789999, 2.5258028849, -6.9883195135000005]",-67.84213863789999,2.5258028849,-6.9883195135000005,46386516,87.003,"[-67.84213863789999, 2.5258028849, -6.9883195135000005]",-67.84213863789999,2.5258028849,-6.9883195135000005
chr13,46386030,46387003,NC_023654.1,2803_006_autosomes_peak_44451b,177,.,12.1047,21.5329,17.7725,625,463,464,"[-67.839045179, 2.519061649, -6.982477135000001]",-67.839045179,2.519061649,-6.982477135000001,"[-67.84213863789999, 2.5258028849, -6.9883195135000005]",-67.84213863789999,2.5258028849,-6.9883195135000005,46386516,87.003,"[-67.84213863789999, 2.5258028849, -6.9883195135000005]",-67.84213863789999,2.5258028849,-6.9883195135000005
chr13,46461573,46462803,NC_023654.1,2803_006_autosomes_peak_44452,81,.,7.26285,11.2446,8.10932,138,464,465,"[-68.1329414814, 2.0991909570000002, -6.8720109828]",-68.1329414814,2.0991909570000002,-6.8720109828,"[-68.1379251954, 2.088870027, -6.8681286108]",-68.1379251954,2.088870027,-6.8681286108,46462188,62.803,"[-68.1379251954, 2.088870027, -6.8681286108]",-68.1379251954,2.088870027,-6.8681286108
chr13,46603924,46604766,NC_023654.1,2803_006_autosomes_peak_44453,39,.,4.8419,6.67379,3.97677,541,466,467,"[-68.0753989248, 1.4226391044, -5.8224423164]",-68.0753989248,1.4226391044,-5.8224423164,"[-68.0768599632, 1.4145879846, -5.8262322426]",-68.0768599632,1.4145879846,-5.8262322426,46604345,4.766,"[-68.0768599632, 1.4145879846, -5.8262322426]",-68.0768599632,1.4145879846,-5.8262322426
chr13,46605111,46605509,NC_023654.1,2803_006_autosomes_peak_44454,52,.,5.64888,8.14205,5.28039,93,466,467,"[-68.0774586072, 1.4112891290999998, -5.8277851221]",-68.0774586072,1.4112891290999998,-5.8277851221,"[-68.0781492168, 1.4074834929, -5.8295765599000005]",-68.0781492168,1.4074834929,-5.8295765599000005,46605310,5.509,"[-68.0781492168, 1.4074834929, -5.8295765599000005]",-68.0781492168,1.4074834929,-5.8295765599000005
chr13,46605705,46606231,NC_023654.1,2803_006_autosomes_peak_44455,52,.,5.64888,8.14205,5.28039,385,466,467,"[-68.078489316, 1.4056093605, -5.8304587755]",-68.078489316,1.4056093605,-5.8304587755,"[-68.0794020312, 1.4005798011, -5.8328263541]",-68.0794020312,1.4005798011,-5.8328263541,46605968,6.231,"[-68.0794020312, 1.4005798011, -5.8328263541]",-68.0794020312,1.4005798011,-5.8328263541
chr13,46607895,46608219,NC_023654.1,2803_006_autosomes_peak_44456,27,.,4.03491,5.27184,2.76836,39,466,467,"[-68.082289404, 1.3846687995, -5.8403161845]",-68.082289404,1.3846687995,-5.8403161845,"[-68.0828516088, 1.3815707439, -5.8417745409]",-68.0828516088,1.3815707439,-5.8417745409,46608057,8.219,"[-68.0828516088, 1.3815707439, -5.8417745409]",-68.0828516088,1.3815707439,-5.8417745409
chr13,46610160,46610433,NC_023654.1,2803_006_autosomes_peak_44457,27,.,4.03491,5.27184,2.76836,95,466,467,"[-68.086219632, 1.363011096, -5.850511176]",-68.086219632,1.363011096,-5.850511176,"[-68.0866933416, 1.3604006973, -5.8517399763]",-68.0866933416,1.3604006973,-5.8517399763,46610296,10.433,"[-68.0866933416, 1.3604006973, -5.8517399763]",-68.0866933416,1.3604006973,-5.8517399763
chr13,46611240,46611366,NC_023654.1,2803_006_autosomes_peak_44458,16,.,3.22793,3.94805,1.68706,49,466,467,"[-68.088093648, 1.352684244, -5.855372364]",-68.088093648,1.352684244,-5.855372364,"[-68.0883122832, 1.3514794445999998, -5.8559395026]",-68.0883122832,1.3514794445999998,-5.8559395026,46611303,11.366,"[-68.0883122832, 1.3514794445999998, -5.8559395026]",-68.0883122832,1.3514794445999998,-5.8559395026
chr13,46622810,46623302,NC_023654.1,2803_006_autosomes_peak_44459,127,.,9.68379,16.2314,12.7604,174,466,467,"[-68.108169912, 1.242053061, -5.907450091]",-68.108169912,1.242053061,-5.907450091,"[-68.1090236304, 1.2373486061999999, -5.9096646322]",-68.1090236304,1.2373486061999999,-5.9096646322,46623056,23.302,"[-68.1090236304, 1.2373486061999999, -5.9096646322]",-68.1090236304,1.2373486061999999,-5.9096646322
chr13,46864919,46865120,NC_023654.1,2803_006_autosomes_peak_44460,16,.,3.22793,3.94805,1.68706,49,468,469,"[-67.43084889410001, 0.9667119713999999, -6.1235033114]",-67.43084889410001,0.9667119713999999,-6.1235033114,"[-67.430264768, 0.9648186719999999, -6.1235918719999995]",-67.430264768,0.9648186719999999,-6.1235918719999995,46865019,65.12,"[-67.430264768, 0.9648186719999999, -6.1235918719999995]",-67.430264768,0.9648186719999999,-6.1235918719999995
chr13,47235163,47235302,NC_023654.1,2803_006_autosomes_peak_44461,27,.,4.03491,5.27184,2.76836,85,472,473,"[-66.91535519039999, 1.512729864, -5.2207043446]",-66.91535519039999,1.512729864,-5.2207043446,"[-66.91432948159999, 1.511774656, -5.2209579084]",-66.91432948159999,1.511774656,-5.2209579084,47235232,35.302,"[-66.91432948159999, 1.511774656, -5.2209579084]",-66.91432948159999,1.511774656,-5.2209579084
chr13,47372261,47372381,NC_023654.1,2803_006_autosomes_peak_44462,16,.,3.22793,3.94805,1.68706,47,473,474,"[-66.4326321488, 1.8045935050000002, -5.1697375119]",-66.4326321488,1.8045935050000002,-5.1697375119,"[-66.43262504479999, 1.8058181050000002, -5.1694564599]",-66.43262504479999,1.8058181050000002,-5.1694564599,47372321,72.381,"[-66.43262504479999, 1.8058181050000002, -5.1694564599]",-66.43262504479999,1.8058181050000002,-5.1694564599
chr13,47734057,47734593,NC_023654.1,2803_006_autosomes_peak_44463,195,.,12.9117,23.3586,19.5098,151,477,478,"[-67.337890916, 0.9688647247000001, -5.5916781771999995]",-67.337890916,0.9688647247000001,-5.5916781771999995,"[-67.339385284, 0.9654166903000001, -5.5956443628]",-67.339385284,0.9654166903000001,-5.5956443628,47734325,34.593,"[-67.339385284, 0.9654166903000001, -5.5956443628]",-67.339385284,0.9654166903000001,-5.5956443628
chr13,47764323,47765116,NC_023654.1,2803_006_autosomes_peak_44464a,66,.,6.45586,9.66788,6.66308,130,477,478,"[-67.422272524, 0.7741665733, -5.8156344708]",-67.422272524,0.7741665733,-5.8156344708,"[-67.424483408, 0.7690652836, -5.8215023536]",-67.424483408,0.7690652836,-5.8215023536,47764719,65.116,"[-67.424483408, 0.7690652836, -5.8215023536]",-67.424483408,0.7690652836,-5.8215023536
chr13,47764323,47765116,NC_023654.1,2803_006_autosomes_peak_44464b,177,.,12.1047,21.5329,17.7725,493,477,478,"[-67.422272524, 0.7741665733, -5.8156344708]",-67.422272524,0.7741665733,-5.8156344708,"[-67.424483408, 0.7690652836, -5.8215023536]",-67.424483408,0.7690652836,-5.8215023536,47764719,65.116,"[-67.424483408, 0.7690652836, -5.8215023536]",-67.424483408,0.7690652836,-5.8215023536
chr13,47813764,47814058,NC_023654.1,2803_006_autosomes_peak_44465,96,.,8.06983,12.8668,9.61173,83,478,479,"[-67.5409215104, 0.6697926532, -6.1477975864]",-67.5409215104,0.6697926532,-6.1477975864,"[-67.54133122879999, 0.6724654954, -6.1492536507999995]",-67.54133122879999,0.6724654954,-6.1492536507999995,47813911,14.058000000000002,"[-67.54133122879999, 0.6724654954, -6.1492536507999995]",-67.54133122879999,0.6724654954,-6.1492536507999995
chr13,47935137,47935659,NC_023654.1,2803_006_autosomes_peak_44466,52,.,5.64888,8.14205,5.28039,266,479,480,"[-67.5845435044, 1.798202874, -6.4858001365]",-67.5845435044,1.798202874,-6.4858001365,"[-67.5834061708, 1.803319518, -6.4844766055]",-67.5834061708,1.803319518,-6.4844766055,47935398,35.659,"[-67.5834061708, 1.803319518, -6.4844766055]",-67.5834061708,1.803319518,-6.4844766055
