seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr20,14762073,14870417,gene-TBX15,TBX15,NC_023661.1,147,149,"[22.3473987806, 73.87737311365001, 31.99228870715]",22.3473987806,73.87737311365001,31.99228870715,"[22.7961812974, 72.94236981085001, 31.95756987235]",22.7961812974,72.94236981085001,31.95756987235,14816245,22.7961812974,72.94236981085001,31.95756987235,85.2085,"[22.7961812974, 72.94236981085001, 31.95756987235]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.596766876370379
chr20,15519592,15523124,gene-LOC103224115,LOC103224115,NC_023661.1,155,156,"[23.204475769600002, 73.09392502, 31.7987759096]",23.2044757696,73.09392502,31.7987759096,"[23.1668204112, 73.09656518999999, 31.8082992412]",23.1668204112,73.09656518999999,31.8082992412,15521358,23.1668204112,73.09656518999999,31.8082992412,23.124,"[23.1668204112, 73.09656518999999, 31.8082992412]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.6180003567749424
chr20,15545340,15780126,gene-SPAG17,SPAG17,NC_023661.1,155,158,"[23.256339091333334, 73.09222457, 31.76493234666667]",23.25633909133333,73.09222457,31.76493234666667,"[22.443282999533334, 73.159255973, 31.863229418666666]",22.44328299953333,73.159255973,31.863229418666663,15662733,22.44328299953333,73.159255973,31.863229418666663,93.37533333333332,"[22.443282999533334, 73.159255973, 31.863229418666666]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.4351558157525
chr20,15773294,15803157,gene-WDR3,WDR3,NC_023661.1,157,159,"[23.236198652, 73.41157610949999, 32.1711564773]",23.236198652,73.41157610949999,32.1711564773,"[23.249875906, 73.43604137224999, 32.10524734315]",23.249875906,73.43604137224999,32.10524734315,15788225,23.249875906,73.43604137224999,32.10524734315,51.578500000000005,"[23.249875906, 73.43604137224999, 32.10524734315]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.2081864377129907
chr20,15803252,15863679,gene-GDAP2,GDAP2,NC_023661.1,158,159,"[22.404370920399998, 73.17632663399999, 31.8721990992]",22.4043709204,73.17632663399999,31.8721990992,"[22.9601603383, 73.3880930555, 31.8842603284]",22.9601603383,73.3880930555,31.8842603284,15833465,22.9601603383,73.3880930555,31.8842603284,63.679,"[22.9601603383, 73.3880930555, 31.8842603284]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.2983031676051113
chr20,16021000,16040419,gene-LOC103224120,LOC103224120,NC_023661.1,160,161,"[22.5465325, 73.039182, 31.7353064]",22.5465325,73.039182,31.7353064,"[22.7192159575, 72.967953108, 31.7183807996]",22.7192159575,72.967953108,31.7183807996,16030709,22.7192159575,72.967953108,31.7183807996,40.419,"[22.7192159575, 72.967953108, 31.7183807996]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.6949044690236055
chr20,16096295,16118599,gene-FAM46C,FAM46C,NC_023661.1,160,162,"[22.388851831, 73.120774383, 31.8937481135]",22.388851831,73.120774383,31.8937481135,"[22.3955831782, 73.1218315926, 31.926207124700003]",22.3955831782,73.1218315926,31.926207124700003,16107447,22.3955831782,73.1218315926,31.926207124700003,59.2995,"[22.3955831782, 73.1218315926, 31.926207124700003]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.429740600434837
chr20,16199418,16364688,gene-MAN1A2,MAN1A2,NC_023661.1,161,164,"[23.1913079674, 73.05477570093333, 31.637078608866666]",23.1913079674,73.05477570093333,31.637078608866663,"[23.095335678399998, 73.56240801493333, 31.588252341866667]",23.0953356784,73.56240801493333,31.588252341866667,16282053,23.0953356784,73.56240801493333,31.588252341866667,88.22933333333334,"[23.095335678399998, 73.56240801493333, 31.588252341866667]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.3790957179167598
chr20,16511261,16583000,gene-VTCN1,VTCN1,NC_023661.1,165,166,"[23.285424745, 72.76150196760001, 31.9800708929]",23.285424745,72.76150196760001,31.9800708929,"[23.862565, 73.2602028, 31.8709487]",23.862565,73.2602028,31.8709487,16547130,23.862565,73.2602028,31.8709487,83.0,"[23.862565, 73.2602028, 31.8709487]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.687518854169193
chr20,16585029,16594187,gene-LOC103224127,LOC103224127,NC_023661.1,165,166,"[23.878888305, 73.2743075964, 31.8678623881]",23.878888305,73.2743075964,31.8678623881,"[23.952564415, 73.3379703492, 31.8539321543]",23.952564415,73.3379703492,31.8539321543,16589608,23.952564415,73.3379703492,31.8539321543,94.187,"[23.952564415, 73.3379703492, 31.8539321543]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.678632810895364
chr20,16604908,16615567,gene-TRIM45,TRIM45,NC_023661.1,166,167,"[23.9655879908, 73.3554527688, 31.820385582]",23.9655879908,73.3554527688,31.820385582,"[23.892308431700002, 73.3056603162, 31.7667335055]",23.8923084317,73.3056603162,31.7667335055,16610237,23.8923084317,73.3056603162,31.7667335055,15.567,"[23.892308431700002, 73.3056603162, 31.7667335055]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.722646334253915
chr20,16624797,16667813,gene-TTF2,TTF2,NC_023661.1,166,167,"[23.828853104700002, 73.2625432942, 31.720274300499998]",23.8288531047,73.2625432942,31.7202743005,"[23.5331224063, 73.0615983518, 31.503753264500002]",23.5331224063,73.0615983518,31.5037532645,16646305,23.5331224063,73.0615983518,31.5037532645,67.813,"[23.5331224063, 73.0615983518, 31.503753264500002]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.919416495289248
chr20,16668421,16701478,gene-LOC103224129,LOC103224129,NC_023661.1,166,168,"[23.8921416614, 73.4721920331, 31.859526831]",23.8921416614,73.4721920331,31.859526831,"[23.8403545652, 73.5175164858, 31.866501858]",23.8403545652,73.5175164858,31.866501858,16684949,23.8403545652,73.5175164858,31.866501858,50.739,"[23.8403545652, 73.5175164858, 31.866501858]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.4938602776231495
chr20,16691368,16727001,gene-CD101,CD101,NC_023661.1,166,168,"[23.8561928912, 73.50365466480001, 31.864368648]",23.8561928912,73.50365466480001,31.864368648,"[23.8003702334, 73.55251107110001, 31.871887211]",23.8003702334,73.55251107110001,31.871887211,16709184,23.8003702334,73.55251107110001,31.871887211,63.5005,"[23.8003702334, 73.55251107110001, 31.871887211]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.44871215521605
chr20,16737335,16815439,gene-PTGFRN,PTGFRN,NC_023661.1,167,169,"[23.214029767, 72.95920240775001, 31.37780561]",23.214029767,72.95920240775001,31.37780561,"[23.0094129078, 73.05953871135, 31.453254074]",23.0094129078,73.05953871135,31.453254074,16776387,23.0094129078,73.05953871135,31.453254074,57.7195,"[23.0094129078, 73.05953871135, 31.453254074]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.82139922570828
chr20,16866651,16888599,gene-LOC103224134,LOC103224134,NC_023661.1,168,169,"[23.0873973737, 73.3297225607, 31.6524452015]",23.0873973737,73.3297225607,31.6524452015,"[22.8902758013, 73.2233998643, 31.575111423499997]",22.8902758013,73.2233998643,31.5751114235,16877625,22.8902758013,73.2233998643,31.5751114235,88.599,"[22.8902758013, 73.2233998643, 31.575111423499997]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.599888930635669
chr20,16954925,16970066,gene-CD2,CD2,NC_023661.1,169,170,"[23.3034444975, 73.0497791625, 31.5631659575]",23.3034444975,73.0497791625,31.5631659575,"[23.4455685222, 73.017142737, 31.5709469174]",23.4455685222,73.017142737,31.5709469174,16962495,23.4455685222,73.017142737,31.5709469174,70.06599999999999,"[23.4455685222, 73.017142737, 31.5709469174]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.8876292043120415
chr20,17026915,17029331,gene-C20H1orf137,C20H1orf137,NC_023661.1,170,171,"[23.862624165499998, 73.204049164, 31.6140174605]",23.8626241655,73.204049164,31.6140174605,"[23.8748387367, 73.2266184696, 31.6165027997]",23.8748387367,73.2266184696,31.6165027997,17028123,23.8748387367,73.2266184696,31.6165027997,29.331000000000003,"[23.8748387367, 73.2266184696, 31.6165027997]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.855931027264643
chr20,17054915,17149119,gene-IGSF3,IGSF3,NC_023661.1,170,172,"[23.6091801705, 73.1027960505, 31.6120796435]",23.6091801705,73.1027960505,31.6120796435,"[23.4078379613, 73.3604157293, 31.6562518991]",23.4078379613,73.3604157293,31.6562518991,17102017,23.4078379613,73.3604157293,31.6562518991,74.5595,"[23.4078379613, 73.3604157293, 31.6562518991]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.568153050143963
chr20,17152663,17208646,gene-CD58,CD58,NC_023661.1,171,173,"[24.121775216099998, 73.58716176095, 31.6187421723]",24.1217752161,73.58716176095,31.6187421723,"[24.004474036199998, 73.2686548799, 31.5438425166]",24.0044740362,73.2686548799,31.5438425166,17180654,24.0044740362,73.2686548799,31.5438425166,54.323,"[24.004474036199998, 73.2686548799, 31.5438425166]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.9220663585057074
chr20,17218392,17220842,gene-LOC103224139,LOC103224139,NC_023661.1,172,173,"[23.3936193624, 73.361500452, 31.6325685192]",23.3936193624,73.361500452,31.6325685192,"[23.4062116274, 73.343109527, 31.6262355142]",23.4062116274,73.343109527,31.6262355142,17219617,23.4062116274,73.343109527,31.6262355142,20.842,"[23.4062116274, 73.343109527, 31.6262355142]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.5985081118488833
chr20,17305083,17306419,gene-LOC103224144,LOC103224144,NC_023661.1,173,174,"[23.8091465983, 72.80135283589999, 31.437097735000002]",23.8091465983,72.80135283589999,31.437097735,"[23.8081180119, 72.8151367487, 31.441165855]",23.8081180119,72.8151367487,31.441165855,17305751,23.8081180119,72.8151367487,31.441165855,6.419,"[23.8081180119, 72.8151367487, 31.441165855]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",4.231567386011962
chr20,17319440,17351054,gene-ATP1A1,ATP1A1,NC_023661.1,173,174,"[23.798093144, 72.949478312, 31.4808148]",23.798093144,72.949478312,31.4808148,"[23.7737535254, 73.2756494342, 31.57707943]",23.7737535254,73.2756494342,31.57707943,17335247,23.7737535254,73.2756494342,31.57707943,51.054,"[23.7737535254, 73.2756494342, 31.57707943]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.8036118469194062
chr20,17515994,17554852,gene-LOC103225880,LOC103225880,NC_023661.1,175,176,"[24.2424967412, 73.0733843138, 31.765328151200002]",24.2424967412,73.0733843138,31.7653281512,"[24.4371675496, 73.38998764040001, 31.756577329600002]",24.4371675496,73.38998764040001,31.7565773296,17535423,24.4371675496,73.38998764040001,31.7565773296,54.852,"[24.4371675496, 73.38998764040001, 31.756577329600002]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.9336214712437694
chr20,17581327,17639131,gene-MAB21L3,MAB21L3,NC_023661.1,175,177,"[23.9285792731, 73.1310410951, 31.54871681575]",23.9285792731,73.1310410951,31.54871681575,"[23.7624101143, 73.26464348030001, 31.39219803475]",23.7624101143,73.26464348030001,31.39219803475,17610229,23.7624101143,73.26464348030001,31.39219803475,69.5655,"[23.7624101143, 73.26464348030001, 31.39219803475]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.9180727770302664
chr20,17645511,17808245,gene-SLC22A15,SLC22A15,NC_023661.1,176,179,"[24.55042658976667, 73.6432615064, 31.725884539]",24.55042658976667,73.6432615064,31.725884539,"[24.1466455645, 73.233562388, 31.652491505]",24.1466455645,73.233562388,31.652491505,17726878,24.1466455645,73.233562388,31.652491505,69.415,"[24.1466455645, 73.233562388, 31.652491505]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.9493883568790498
chr20,17729010,17780802,gene-LOC103224147,LOC103224147,NC_023661.1,177,178,"[23.859787484, 73.479114034, 31.364600201]",23.859787484,73.479114034,31.364600201,"[24.346031496800002, 73.61084180680001, 31.6095815402]",24.3460314968,73.61084180680001,31.6095815402,17754906,24.3460314968,73.61084180680001,31.6095815402,80.80199999999999,"[24.346031496800002, 73.61084180680001, 31.6095815402]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.823189407043421
chr20,17782419,17785145,gene-LOC103224146,LOC103224146,NC_023661.1,177,178,"[24.3612125396, 73.6149544846, 31.6172301119]",24.3612125396,73.6149544846,31.6172301119,"[24.386805318, 73.621887793, 31.6301243645]",24.386805318,73.621887793,31.6301243645,17783782,24.386805318,73.621887793,31.6301243645,85.14500000000001,"[24.386805318, 73.621887793, 31.6301243645]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.8265161334518614
chr20,17865226,17869955,gene-NHLH2,NHLH2,NC_023661.1,178,179,"[24.1301590246, 73.2310634314, 31.6421562272]",24.1301590246,73.2310634314,31.6421562272,"[24.1014402805, 73.1999886995, 31.637934175999998]",24.1014402805,73.1999886995,31.637934176,17867590,24.1014402805,73.1999886995,31.637934176,69.955,"[24.1014402805, 73.1999886995, 31.637934175999998]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.9601653721401866
chr20,17937089,18008433,gene-CASQ2,CASQ2,NC_023661.1,179,181,"[24.0098628856, 73.34159982125, 31.72803121805]",24.0098628856,73.34159982125,31.72803121805,"[24.1846842232, 73.99377316125, 31.95293961085]",24.1846842232,73.99377316125,31.95293961085,17972761,24.1846842232,73.99377316125,31.95293961085,54.2165,"[24.1846842232, 73.99377316125, 31.95293961085]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.3047753633042056
chr20,17943484,17954520,gene-LOC103224152,LOC103224152,NC_023661.1,179,180,"[24.282019219200002, 73.3649730496, 31.6682436276]",24.2820192192,73.3649730496,31.6682436276,"[24.374156576, 73.456951488, 31.682743828]",24.374156576,73.456951488,31.682743828,17949002,24.374156576,73.456951488,31.682743828,54.52,"[24.374156576, 73.456951488, 31.682743828]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.8952547784794245
chr20,18016759,18067786,gene-VANGL1,VANGL1,NC_023661.1,180,181,"[24.696074968, 74.0027202079, 31.826144169]",24.696074968,74.0027202079,31.826144169,"[24.520133872, 74.5103419066, 32.080819926]",24.520133872,74.5103419066,32.080819926,18042272,24.520133872,74.5103419066,32.080819926,67.786,"[24.520133872, 74.5103419066, 32.080819926]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.1681162154261493
chr20,18148584,18149857,gene-LOC103224157,LOC103224157,NC_023661.1,181,182,"[24.6808340376, 74.5594780768, 31.9592929512]",24.6808340376,74.5594780768,31.9592929512,"[24.6879550723, 74.5523686264, 31.9518959301]",24.6879550723,74.5523686264,31.9518959301,18149220,24.6879550723,74.5523686264,31.9518959301,49.857,"[24.6879550723, 74.5523686264, 31.9518959301]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.3383005877375127
chr20,18361795,18413987,gene-NGF,NGF,NC_023661.1,183,185,"[24.16630341825, 75.17917181225, 32.2092752595]",24.16630341825,75.17917181225,32.2092752595,"[23.85118638945, 75.44198723785, 31.939134686699997]",23.85118638945,75.44198723785,31.9391346867,18387891,23.85118638945,75.44198723785,31.9391346867,56.9935,"[23.85118638945, 75.44198723785, 31.939134686699997]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.478871485038186
chr20,18417680,18595089,gene-LOC103224158,LOC103224158,NC_023661.1,184,186,"[23.967423244, 75.357965588, 31.857569396]",23.967423244,75.357965588,31.857569396,"[22.49750984495, 75.49418908865, 31.96994912705]",22.49750984495,75.49418908865,31.96994912705,18506384,22.49750984495,75.49418908865,31.96994912705,97.5445,"[22.49750984495, 75.49418908865, 31.96994912705]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",1.9077842696139973
chr20,18420117,18426258,gene-LOC103224159,LOC103224159,NC_023661.1,184,185,"[23.9565870132, 75.45115494240001, 31.7754716569]",23.9565870132,75.45115494240001,31.7754716569,"[23.9085619368, 75.4837464576, 31.7538289306]",23.9085619368,75.4837464576,31.7538289306,18423187,23.9085619368,75.4837464576,31.7538289306,26.258,"[23.9085619368, 75.4837464576, 31.7538289306]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.6467844036966204
chr20,18604881,18647223,gene-TSPAN2,TSPAN2,NC_023661.1,186,187,"[22.503214393100002, 75.5173302485, 31.963825148]",22.5032143931,75.5173302485,31.963825148,"[22.9056793373, 75.68536447550001, 31.883714084]",22.9056793373,75.68536447550001,31.883714084,18626052,22.9056793373,75.68536447550001,31.883714084,47.223,"[22.9056793373, 75.68536447550001, 31.883714084]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.0317554627628605
chr20,18660683,18665226,gene-TSHB,TSHB,NC_023661.1,186,187,"[23.0336179833, 75.7387804855, 31.858247764]",23.0336179833,75.7387804855,31.858247764,"[23.076799652600002, 75.75680938100001, 31.849652408]",23.0767996526,75.75680938100001,31.849652408,18662954,23.0767996526,75.75680938100001,31.849652408,65.226,"[23.076799652600002, 75.75680938100001, 31.849652408]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.1104319079723752
chr20,18712236,18827120,gene-SYCP1,SYCP1,NC_023661.1,187,189,"[23.314507092200003, 75.81995137560001, 31.7894757122]",23.314507092200003,75.81995137560001,31.7894757122,"[22.442991324, 75.117102552, 31.842201724]",22.442991324,75.117102552,31.842201724,18769678,22.442991324,75.117102552,31.842201724,63.56,"[22.442991324, 75.117102552, 31.842201724]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.150398334682117
chr20,18891055,18898776,gene-SIKE1,SIKE1,NC_023661.1,188,189,"[21.926111102, 74.7482276655, 31.8894512405]",21.926111102,74.7482276655,31.8894512405,"[21.8950448864, 74.68176606959999, 31.8775385096]",21.8950448864,74.68176606959999,31.8775385096,18894915,21.8950448864,74.68176606959999,31.8775385096,98.776,"[21.8950448864, 74.68176606959999, 31.8775385096]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.365140766063184
chr20,18913195,18953727,gene-CSDE1,CSDE1,NC_023661.1,189,190,"[21.9839272135, 74.75969191899999, 31.892526404999998]",21.9839272135,74.75969191899999,31.892526405,"[22.2720813611, 75.0314265534, 31.944366833]",22.2720813611,75.0314265534,31.944366833,18933461,22.2720813611,75.0314265534,31.944366833,53.727,"[22.2720813611, 75.0314265534, 31.944366833]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.0917819890327323
chr20,18953273,18966002,gene-NRAS,NRAS,NC_023661.1,189,190,"[22.2688537389, 75.0283828466, 31.943786167]",22.2688537389,75.0283828466,31.943786167,"[22.3593480186, 75.1137206084, 31.960066557999998]",22.3593480186,75.1137206084,31.960066558,18959637,22.3593480186,75.1137206084,31.960066558,66.00200000000001,"[22.3593480186, 75.1137206084, 31.960066557999998]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.041310794467905
chr20,18973547,18996082,gene-AMPD1,AMPD1,NC_023661.1,189,190,"[22.4129876871, 75.1643037974, 31.969716613]",22.4129876871,75.1643037974,31.969716613,"[22.5731957626, 75.3153829444, 31.998538877999998]",22.5731957626,75.3153829444,31.998538878,18984814,22.5731957626,75.3153829444,31.998538878,96.082,"[22.5731957626, 75.3153829444, 31.998538877999998]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",1.944095778753547
chr20,18998161,19081384,gene-DENND2C,DENND2C,NC_023661.1,189,191,"[22.74512685025, 75.12021350595, 31.919601587749998]",22.74512685025,75.12021350595,31.91960158775,"[23.470019985999997, 75.5008713468, 31.956864686]",23.470019986,75.5008713468,31.956864686,19039772,23.470019986,75.5008713468,31.956864686,90.692,"[23.470019985999997, 75.5008713468, 31.956864686]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.233639379264866
chr20,19084908,19099204,gene-BCAS2,BCAS2,NC_023661.1,190,191,"[23.476553369599998, 75.5491396796, 31.970987781999998]",23.4765533696,75.5491396796,31.970987782,"[23.623962284799997, 75.5840748148, 31.965505266]",23.6239622848,75.5840748148,31.965505266,19092056,23.6239622848,75.5840748148,31.965505266,99.204,"[23.623962284799997, 75.5840748148, 31.965505266]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.2941276904731986
chr20,19154902,19274790,gene-TRIM33,TRIM33,NC_023661.1,191,193,"[23.6432464785, 75.6004372652, 32.0171565077]",23.6432464785,75.6004372652,32.0171565077,"[23.6674338825, 75.631919854, 32.1306125165]",23.6674338825,75.631919854,32.1306125165,19214846,23.6674338825,75.631919854,32.1306125165,87.395,"[23.6674338825, 75.631919854, 32.1306125165]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.18244205285851
chr20,19426656,19427867,gene-LOC103224175,LOC103224175,NC_023661.1,194,195,"[22.4939637248, 75.7054037504, 32.1689449952]",22.4939637248,75.7054037504,32.1689449952,"[22.4834744061, 75.7001339628, 32.1651990089]",22.4834744061,75.7001339628,32.1651990089,19427261,22.4834744061,75.7001339628,32.1651990089,27.867,"[22.4834744061, 75.7001339628, 32.1651990089]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",1.6717317757506585
chr20,19497218,19561621,gene-SYT6,SYT6,NC_023661.1,194,196,"[22.7944240617, 75.5724538674, 31.9675963535]",22.7944240617,75.5724538674,31.9675963535,"[22.84051406865, 75.4075371053, 31.779587895749998]",22.84051406865,75.4075371053,31.77958789575,19529419,22.84051406865,75.4075371053,31.77958789575,80.81049999999999,"[22.84051406865, 75.4075371053, 31.779587895749998]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.1708580988119732
chr20,19676162,19679013,gene-OLFML3,OLFML3,NC_023661.1,196,197,"[23.6347942484, 75.2624356024, 31.885563725]",23.6347942484,75.2624356024,31.885563725,"[23.6634986866, 75.2606828076, 31.8937247125]",23.6634986866,75.2606828076,31.8937247125,19677587,23.6634986866,75.2606828076,31.8937247125,79.013,"[23.6634986866, 75.2606828076, 31.8937247125]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.450607979512173
chr20,19680952,19731503,gene-HIPK1,HIPK1,NC_023661.1,196,198,"[23.668579089599998, 75.1894146116, 31.857633391199997]",23.6685790896,75.1894146116,31.8576333912,"[24.168518369399997, 75.11457638365, 31.9763321943]",24.1685183694,75.11457638365,31.9763321943,19706227,24.1685183694,75.11457638365,31.9763321943,65.7515,"[24.168518369399997, 75.11457638365, 31.9763321943]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.7482340774045064
chr20,19730162,19731781,gene-LOC103224179,LOC103224179,NC_023661.1,197,198,"[24.1677152468, 75.17701693180001, 32.0091080594]",24.1677152468,75.17701693180001,32.0091080594,"[24.1834380034, 75.17321859590001, 32.0120768197]",24.1834380034,75.17321859590001,32.0120768197,19730971,24.1834380034,75.17321859590001,32.0120768197,31.781,"[24.1834380034, 75.17321859590001, 32.0120768197]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.716566784348442
chr20,19750106,19757190,gene-DCLRE1B,DCLRE1B,NC_023661.1,197,198,"[24.3613994084, 75.1302263134, 32.0456793722]",24.3613994084,75.1302263134,32.0456793722,"[24.430194966, 75.11360654100001, 32.058669303]",24.430194966,75.11360654100001,32.058669303,19753648,24.430194966,75.11360654100001,32.058669303,57.19,"[24.430194966, 75.11360654100001, 32.058669303]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.8811545217754313
chr20,19757362,19767419,gene-AP4B1,AP4B1,NC_023661.1,197,198,"[24.4318653268, 75.11320301180001, 32.0589846994]",24.4318653268,75.11320301180001,32.0589846994,"[24.529532876599998, 75.08960828410001, 32.0774262203]",24.5295328766,75.08960828410001,32.0774262203,19762390,24.5295328766,75.08960828410001,32.0774262203,67.419,"[24.529532876599998, 75.08960828410001, 32.0774262203]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.951196682126804
chr20,19775985,19786000,gene-BCL2L15,BCL2L15,NC_023661.1,197,198,"[24.612720729, 75.0695115915, 32.0931336945]",24.612720729,75.0695115915,32.0931336945,"[24.7099804, 75.0460154, 32.1114982]",24.7099804,75.0460154,32.1114982,19780992,24.7099804,75.0460154,32.1114982,86.0,"[24.7099804, 75.0460154, 32.1114982]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.083318839416618
chr20,19783237,19807922,gene-LOC103224187,LOC103224187,NC_023661.1,197,199,"[24.2419917018, 74.77366620985, 31.8116561751]",24.2419917018,74.77366620985,31.8116561751,"[24.3508871108, 74.6330616841, 31.7695016006]",24.3508871108,74.6330616841,31.7695016006,19795579,24.3508871108,74.6330616841,31.7695016006,53.961000000000006,"[24.3508871108, 74.6330616841, 31.7695016006]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.1840454959343645
chr20,19792807,19855784,gene-PTPN22,PTPN22,NC_023661.1,197,199,"[24.2842087998, 74.71915596835001, 31.7953134861]",24.2842087998,74.71915596835001,31.7953134861,"[24.5620255376, 74.36044212520001, 31.6877676632]",24.5620255376,74.36044212520001,31.6877676632,19824295,24.5620255376,74.36044212520001,31.6877676632,77.892,"[24.5620255376, 74.36044212520001, 31.6877676632]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.4925783586537054
chr20,19845723,19855193,gene-LOC103224184,LOC103224184,NC_023661.1,198,199,"[24.805310542199997, 74.59956888660001, 31.897165400699997]",24.8053105422,74.59956888660001,31.8971654007,"[24.796895500199998, 74.5139051606, 31.8474564237]",24.7968955002,74.5139051606,31.8474564237,19850458,24.7968955002,74.5139051606,31.8474564237,55.193000000000005,"[24.796895500199998, 74.5139051606, 31.8474564237]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.490496808573279
chr20,19857036,19907823,gene-RSBN1,RSBN1,NC_023661.1,198,200,"[24.8794001694, 74.930838534, 32.207244429599996]",24.8794001694,74.930838534,32.2072444296,"[24.90919436295, 74.8575274995, 32.2696413378]",24.90919436295,74.8575274995,32.2696413378,19882429,24.90919436295,74.8575274995,32.2696413378,53.9115,"[24.90919436295, 74.8575274995, 32.2696413378]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.222504456519452
chr20,19910090,19969395,gene-PHTF1,PHTF1,NC_023661.1,199,200,"[24.777884570999998, 74.17073229200001, 31.690016567]",24.777884571,74.17073229200001,31.690016567,"[24.9001655505, 74.535979926, 32.147038688500004]",24.9001655505,74.535979926,32.147038688500004,19939742,24.9001655505,74.535979926,32.147038688500004,69.395,"[24.9001655505, 74.535979926, 32.147038688500004]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.4001980934600167
chr20,19980543,20265612,gene-MAGI3,MAGI3,NC_023661.1,199,203,"[24.57106996865, 74.319868384025, 31.727911693699998]",24.57106996865,74.319868384025,31.7279116937,"[23.912717366600003, 75.0676542581, 32.137242270799995]",23.912717366600003,75.0676542581,32.137242270799995,20123077,23.912717366600003,75.0676542581,32.137242270799995,91.403,"[23.912717366600003, 75.0676542581, 32.137242270799995]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",2.488141392766711
chr20,20523713,20575577,gene-LRIG2,LRIG2,NC_023661.1,205,206,"[24.3232930008, 73.738618809, 31.7644739707]",24.3232930008,73.738618809,31.7644739707,"[24.4073956632, 74.236150161, 32.1655849603]",24.4073956632,74.236150161,32.1655849603,20549645,24.4073956632,74.236150161,32.1655849603,75.577,"[24.4073956632, 74.236150161, 32.1655849603]","[22.311284517611025, 75.99174503828483, 33.802269793261864]",3.186617728918622
