gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PAX8,gene-PAX8,16236074,16299650,chr14,16254406,16254739,NC_023655.1,2803_006_autosomes_peak_45880,27,.,4.03491,5.27184,2.76836,59
PAX8,gene-PAX8,16236074,16299650,chr14,16258918,16259546,NC_023655.1,2803_006_autosomes_peak_45881a,127,.,9.68379,16.2314,12.7604,234
PAX8,gene-PAX8,16236074,16299650,chr14,16258918,16259546,NC_023655.1,2803_006_autosomes_peak_45881b,248,.,15.3327,28.9879,24.8983,358
PAX8,gene-PAX8,16236074,16299650,chr14,16260288,16260389,NC_023655.1,2803_006_autosomes_peak_45882,16,.,3.22793,3.94805,1.68706,53
PAX8,gene-PAX8,16236074,16299650,chr14,16275962,16276067,NC_023655.1,2803_006_autosomes_peak_45883,16,.,3.22793,3.94805,1.68706,10
PAX8,gene-PAX8,16236074,16299650,chr14,16285301,16285463,NC_023655.1,2803_006_autosomes_peak_45884,16,.,3.22793,3.94805,1.68706,66
PAX8,gene-PAX8,16236074,16299650,chr14,16296466,16296819,NC_023655.1,2803_006_autosomes_peak_45885,16,.,3.22793,3.94805,1.68706,117
PAX8,gene-PAX8,16236074,16299650,chr14,16297217,16297495,NC_023655.1,2803_006_autosomes_peak_45886,52,.,5.64888,8.14205,5.28039,117
LOC103241299,gene-LOC103241299,16276182,16285442,chr14,16285301,16285463,NC_023655.1,2803_006_autosomes_peak_45884,16,.,3.22793,3.94805,1.68706,66
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16296466,16296819,NC_023655.1,2803_006_autosomes_peak_45885,16,.,3.22793,3.94805,1.68706,117
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16297217,16297495,NC_023655.1,2803_006_autosomes_peak_45886,52,.,5.64888,8.14205,5.28039,117
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16301326,16301986,NC_023655.1,2803_006_autosomes_peak_45887,52,.,5.64888,8.14205,5.28039,380
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,16302195,16302678,NC_023655.1,2803_006_autosomes_peak_45888,160,.,11.2978,19.7351,16.0682,186
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,16343676,16343781,NC_023655.1,2803_006_autosomes_peak_45891,27,.,4.03491,5.27184,2.76836,70
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16543724,16543842,NC_023655.1,2803_006_autosomes_peak_45896,16,.,3.22793,3.94805,1.68706,49
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,16544193,16544667,NC_023655.1,2803_006_autosomes_peak_45897,177,.,12.1047,21.5329,17.7725,363
LOC103241302,gene-LOC103241302,16609501,16611089,chr14,16610660,16611002,NC_023655.1,2803_006_autosomes_peak_45898,52,.,5.64888,8.14205,5.28039,279
LOC103241307,gene-LOC103241307,16698251,16701891,chr14,16699761,16700028,NC_023655.1,2803_006_autosomes_peak_45899,27,.,4.03491,5.27184,2.76836,222
LOC103241308,gene-LOC103241308,16715719,16728241,chr14,16716279,16716403,NC_023655.1,2803_006_autosomes_peak_45901,16,.,3.22793,3.94805,1.68706,32
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17075599,17075994,NC_023655.1,2803_006_autosomes_peak_45907,81,.,7.26285,11.2446,8.10932,271
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17086148,17086277,NC_023655.1,2803_006_autosomes_peak_45908,39,.,4.8419,6.67379,3.97677,65
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17238156,17238357,NC_023655.1,2803_006_autosomes_peak_45909,66,.,6.45586,9.66788,6.66308,71
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17587336,17587611,NC_023655.1,2803_006_autosomes_peak_45910,16,.,3.22793,3.94805,1.68706,49
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,17589500,17589608,NC_023655.1,2803_006_autosomes_peak_45911,16,.,3.22793,3.94805,1.68706,49
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17238156,17238357,NC_023655.1,2803_006_autosomes_peak_45909,66,.,6.45586,9.66788,6.66308,71
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17587336,17587611,NC_023655.1,2803_006_autosomes_peak_45910,16,.,3.22793,3.94805,1.68706,49
LOC103241327,gene-LOC103241327,17177001,17913510,chr14,17589500,17589608,NC_023655.1,2803_006_autosomes_peak_45911,16,.,3.22793,3.94805,1.68706,49
LOC103241345,gene-LOC103241345,17956744,17976263,chr14,17962346,17962474,NC_023655.1,2803_006_autosomes_peak_45913,27,.,4.03491,5.27184,2.76836,65
RPIA,gene-RPIA,18015873,18071177,chr14,18033963,18034231,NC_023655.1,2803_006_autosomes_peak_45914,39,.,4.8419,6.67379,3.97677,116
RPIA,gene-RPIA,18015873,18071177,chr14,18037473,18037635,NC_023655.1,2803_006_autosomes_peak_45915,16,.,3.22793,3.94805,1.68706,61
RPIA,gene-RPIA,18015873,18071177,chr14,18070720,18071671,NC_023655.1,2803_006_autosomes_peak_45916,383,.,20.9816,42.8586,38.3724,380
LOC103241346,gene-LOC103241346,18071242,18075755,chr14,18070720,18071671,NC_023655.1,2803_006_autosomes_peak_45916,383,.,20.9816,42.8586,38.3724,380
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18135344,18136304,NC_023655.1,2803_006_autosomes_peak_45917a,127,.,9.68379,16.2314,12.7604,273
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18135344,18136304,NC_023655.1,2803_006_autosomes_peak_45917b,127,.,9.68379,16.2314,12.7604,396
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18135344,18136304,NC_023655.1,2803_006_autosomes_peak_45917c,160,.,11.2978,19.7351,16.0682,517
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18135344,18136304,NC_023655.1,2803_006_autosomes_peak_45917d,143,.,10.4908,17.9672,14.3973,669
EIF2AK3,gene-EIF2AK3,18135973,18209471,chr14,18164899,18165053,NC_023655.1,2803_006_autosomes_peak_45918,66,.,6.45586,9.66788,6.66308,68
FOXI3,gene-FOXI3,18310904,18317115,chr14,18312407,18312550,NC_023655.1,2803_006_autosomes_peak_45920,16,.,3.22793,3.94805,1.68706,14
THNSL2,gene-THNSL2,18603376,18619711,chr14,18618948,18619358,NC_023655.1,2803_006_autosomes_peak_45923,66,.,6.45586,9.66788,6.66308,373
FABP1,gene-FABP1,18660058,18666730,chr14,18662493,18662625,NC_023655.1,2803_006_autosomes_peak_45925,16,.,3.22793,3.94805,1.68706,49
SMYD1,gene-SMYD1,18676396,18721532,chr14,18701259,18701414,NC_023655.1,2803_006_autosomes_peak_45926,27,.,4.03491,5.27184,2.76836,112
KRCC1,gene-KRCC1,18732463,18763193,chr14,18732340,18732753,NC_023655.1,2803_006_autosomes_peak_45927,27,.,4.03491,5.27184,2.76836,63
LOC103241356,gene-LOC103241356,18774160,18792888,chr14,18774508,18775644,NC_023655.1,2803_006_autosomes_peak_45929,66,.,6.45586,9.66788,6.66308,262
CD8B,gene-CD8B,18807378,18854323,chr14,18808654,18808762,NC_023655.1,2803_006_autosomes_peak_45930,16,.,3.22793,3.94805,1.68706,49
CD8B,gene-CD8B,18807378,18854323,chr14,18831259,18831702,NC_023655.1,2803_006_autosomes_peak_45931,27,.,4.03491,5.27184,2.76836,254
RMND5A,gene-RMND5A,18892450,18954348,chr14,18953190,18953916,NC_023655.1,2803_006_autosomes_peak_45933,39,.,4.8419,6.67379,3.97677,510
RMND5A,gene-RMND5A,18892450,18954348,chr14,18954327,18955017,NC_023655.1,2803_006_autosomes_peak_45934,177,.,12.1047,21.5329,17.7725,269
LOC103219923,gene-LOC103219923,20536490,20654761,chr14,20536359,20536750,NC_023655.1,2803_006_autosomes_peak_45939,96,.,8.06983,12.8668,9.61173,298
LOC103219923,gene-LOC103219923,20536490,20654761,chr14,20595001,20596013,NC_023655.1,2803_006_autosomes_peak_45940a,66,.,6.45586,9.66788,6.66308,201
LOC103219923,gene-LOC103219923,20536490,20654761,chr14,20595001,20596013,NC_023655.1,2803_006_autosomes_peak_45940b,111,.,8.87681,14.5303,11.1642,642
KDM3A,gene-KDM3A,20668215,20721854,chr14,20686382,20686570,NC_023655.1,2803_006_autosomes_peak_45941,16,.,3.22793,3.94805,1.68706,9
KDM3A,gene-KDM3A,20668215,20721854,chr14,20719903,20720424,NC_023655.1,2803_006_autosomes_peak_45942,111,.,8.87681,14.5303,11.1642,57
KDM3A,gene-KDM3A,20668215,20721854,chr14,20720621,20720803,NC_023655.1,2803_006_autosomes_peak_45943,27,.,4.03491,5.27184,2.76836,24
KDM3A,gene-KDM3A,20668215,20721854,chr14,20721298,20722081,NC_023655.1,2803_006_autosomes_peak_45944,160,.,11.2978,19.7351,16.0682,153
LOC103219925,gene-LOC103219925,20939819,20945403,chr14,20942665,20942833,NC_023655.1,2803_006_autosomes_peak_45946,16,.,3.22793,3.94805,1.68706,48
IMMT,gene-IMMT,20949586,21013535,chr14,20949649,20950856,NC_023655.1,2803_006_autosomes_peak_45947a,81,.,7.26285,11.2446,8.10932,253
IMMT,gene-IMMT,20949586,21013535,chr14,20949649,20950856,NC_023655.1,2803_006_autosomes_peak_45947b,160,.,11.2978,19.7351,16.0682,563
IMMT,gene-IMMT,20949586,21013535,chr14,20949649,20950856,NC_023655.1,2803_006_autosomes_peak_45947c,212,.,13.7187,25.2107,21.2771,867
IMMT,gene-IMMT,20949586,21013535,chr14,20949649,20950856,NC_023655.1,2803_006_autosomes_peak_45947d,305,.,17.7536,34.818,30.5282,971
IMMT,gene-IMMT,20949586,21013535,chr14,20986844,20986961,NC_023655.1,2803_006_autosomes_peak_45948,16,.,3.22793,3.94805,1.68706,49
IMMT,gene-IMMT,20949586,21013535,chr14,20999302,20999495,NC_023655.1,2803_006_autosomes_peak_45949,27,.,4.03491,5.27184,2.76836,119
POLR1A,gene-POLR1A,21050526,21127010,chr14,21050485,21051081,NC_023655.1,2803_006_autosomes_peak_45951,81,.,7.26285,11.2446,8.10932,291
POLR1A,gene-POLR1A,21050526,21127010,chr14,21109266,21109438,NC_023655.1,2803_006_autosomes_peak_45952,16,.,3.22793,3.94805,1.68706,49
POLR1A,gene-POLR1A,21050526,21127010,chr14,21120295,21120612,NC_023655.1,2803_006_autosomes_peak_45953,27,.,4.03491,5.27184,2.76836,156
ST3GAL5,gene-ST3GAL5,21235682,21314541,chr14,21261200,21261615,NC_023655.1,2803_006_autosomes_peak_45958,52,.,5.64888,8.14205,5.28039,264
ST3GAL5,gene-ST3GAL5,21235682,21314541,chr14,21301946,21302343,NC_023655.1,2803_006_autosomes_peak_45959,96,.,8.06983,12.8668,9.61173,258
ATOH8,gene-ATOH8,21368197,21402650,chr14,21368286,21368459,NC_023655.1,2803_006_autosomes_peak_45964,16,.,3.22793,3.94805,1.68706,22
ATOH8,gene-ATOH8,21368197,21402650,chr14,21368754,21369186,NC_023655.1,2803_006_autosomes_peak_45965,52,.,5.64888,8.14205,5.28039,234
ATOH8,gene-ATOH8,21368197,21402650,chr14,21376384,21376535,NC_023655.1,2803_006_autosomes_peak_45966,27,.,4.03491,5.27184,2.76836,37
ATOH8,gene-ATOH8,21368197,21402650,chr14,21377563,21377831,NC_023655.1,2803_006_autosomes_peak_45967,27,.,4.03491,5.27184,2.76836,176
ATOH8,gene-ATOH8,21368197,21402650,chr14,21380096,21380562,NC_023655.1,2803_006_autosomes_peak_45968,27,.,4.03491,5.27184,2.76836,347
ATOH8,gene-ATOH8,21368197,21402650,chr14,21382303,21382737,NC_023655.1,2803_006_autosomes_peak_45969,39,.,4.8419,6.67379,3.97677,205
ATOH8,gene-ATOH8,21368197,21402650,chr14,21383564,21384884,NC_023655.1,2803_006_autosomes_peak_45970a,127,.,9.68379,16.2314,12.7604,367
ATOH8,gene-ATOH8,21368197,21402650,chr14,21383564,21384884,NC_023655.1,2803_006_autosomes_peak_45970b,52,.,5.64888,8.14205,5.28039,614
ATOH8,gene-ATOH8,21368197,21402650,chr14,21389836,21390173,NC_023655.1,2803_006_autosomes_peak_45971,39,.,4.8419,6.67379,3.97677,233
ATOH8,gene-ATOH8,21368197,21402650,chr14,21391882,21392344,NC_023655.1,2803_006_autosomes_peak_45972,39,.,4.8419,6.67379,3.97677,189
ATOH8,gene-ATOH8,21368197,21402650,chr14,21395481,21395686,NC_023655.1,2803_006_autosomes_peak_45973,16,.,3.22793,3.94805,1.68706,20
ATOH8,gene-ATOH8,21368197,21402650,chr14,21397308,21398016,NC_023655.1,2803_006_autosomes_peak_45974,52,.,5.64888,8.14205,5.28039,409
ATOH8,gene-ATOH8,21368197,21402650,chr14,21398197,21398372,NC_023655.1,2803_006_autosomes_peak_45975,16,.,3.22793,3.94805,1.68706,15
ATOH8,gene-ATOH8,21368197,21402650,chr14,21399603,21399770,NC_023655.1,2803_006_autosomes_peak_45976,27,.,4.03491,5.27184,2.76836,49
ATOH8,gene-ATOH8,21368197,21402650,chr14,21402365,21402524,NC_023655.1,2803_006_autosomes_peak_45977,16,.,3.22793,3.94805,1.68706,37
GNLY,gene-GNLY,21459086,21463941,chr14,21459395,21459696,NC_023655.1,2803_006_autosomes_peak_45980,16,.,3.22793,3.94805,1.68706,8
GNLY,gene-GNLY,21459086,21463941,chr14,21462028,21462154,NC_023655.1,2803_006_autosomes_peak_45981,52,.,5.64888,8.14205,5.28039,56
SFTPB,gene-SFTPB,21487424,21497491,chr14,21487637,21487918,NC_023655.1,2803_006_autosomes_peak_45982,27,.,4.03491,5.27184,2.76836,65
SFTPB,gene-SFTPB,21487424,21497491,chr14,21489577,21490362,NC_023655.1,2803_006_autosomes_peak_45983,39,.,4.8419,6.67379,3.97677,670
SFTPB,gene-SFTPB,21487424,21497491,chr14,21493346,21493579,NC_023655.1,2803_006_autosomes_peak_45984,27,.,4.03491,5.27184,2.76836,38
SFTPB,gene-SFTPB,21487424,21497491,chr14,21494389,21494805,NC_023655.1,2803_006_autosomes_peak_45985,39,.,4.8419,6.67379,3.97677,355
USP39,gene-USP39,21507666,21554819,chr14,21526281,21526403,NC_023655.1,2803_006_autosomes_peak_45987,16,.,3.22793,3.94805,1.68706,49
USP39,gene-USP39,21507666,21554819,chr14,21541182,21541777,NC_023655.1,2803_006_autosomes_peak_45988a,81,.,7.26285,11.2446,8.10932,264
USP39,gene-USP39,21507666,21554819,chr14,21541182,21541777,NC_023655.1,2803_006_autosomes_peak_45988b,96,.,8.06983,12.8668,9.61173,402
USP39,gene-USP39,21507666,21554819,chr14,21545833,21546194,NC_023655.1,2803_006_autosomes_peak_45989,81,.,7.26285,11.2446,8.10932,156
USP39,gene-USP39,21507666,21554819,chr14,21549009,21549183,NC_023655.1,2803_006_autosomes_peak_45990,27,.,4.03491,5.27184,2.76836,51
USP39,gene-USP39,21507666,21554819,chr14,21554540,21555554,NC_023655.1,2803_006_autosomes_peak_45991,111,.,8.87681,14.5303,11.1642,661
C14H2orf68,gene-C14H2orf68,21545591,21552705,chr14,21545833,21546194,NC_023655.1,2803_006_autosomes_peak_45989,81,.,7.26285,11.2446,8.10932,156
C14H2orf68,gene-C14H2orf68,21545591,21552705,chr14,21549009,21549183,NC_023655.1,2803_006_autosomes_peak_45990,27,.,4.03491,5.27184,2.76836,51
TMEM150A,gene-TMEM150A,21554924,21559072,chr14,21554540,21555554,NC_023655.1,2803_006_autosomes_peak_45991,111,.,8.87681,14.5303,11.1642,661
RNF181,gene-RNF181,21560025,21561849,chr14,21561575,21562452,NC_023655.1,2803_006_autosomes_peak_45992,143,.,10.4908,17.9672,14.3973,305
VAMP5,gene-VAMP5,21563300,21572651,chr14,21563177,21563321,NC_023655.1,2803_006_autosomes_peak_45993,27,.,4.03491,5.27184,2.76836,49
VAMP5,gene-VAMP5,21563300,21572651,chr14,21564871,21565123,NC_023655.1,2803_006_autosomes_peak_45994,27,.,4.03491,5.27184,2.76836,160
VAMP5,gene-VAMP5,21563300,21572651,chr14,21565901,21566349,NC_023655.1,2803_006_autosomes_peak_45995,81,.,7.26285,11.2446,8.10932,172
VAMP5,gene-VAMP5,21563300,21572651,chr14,21567962,21568123,NC_023655.1,2803_006_autosomes_peak_45996,27,.,4.03491,5.27184,2.76836,77
VAMP5,gene-VAMP5,21563300,21572651,chr14,21571042,21571244,NC_023655.1,2803_006_autosomes_peak_45997,16,.,3.22793,3.94805,1.68706,29
VAMP5,gene-VAMP5,21563300,21572651,chr14,21571501,21572361,NC_023655.1,2803_006_autosomes_peak_45998a,81,.,7.26285,11.2446,8.10932,91
VAMP5,gene-VAMP5,21563300,21572651,chr14,21571501,21572361,NC_023655.1,2803_006_autosomes_peak_45998b,111,.,8.87681,14.5303,11.1642,352
GGCX,gene-GGCX,21593202,21605800,chr14,21592982,21593440,NC_023655.1,2803_006_autosomes_peak_46001,111,.,8.87681,14.5303,11.1642,237
GGCX,gene-GGCX,21593202,21605800,chr14,21596784,21596947,NC_023655.1,2803_006_autosomes_peak_46002,16,.,3.22793,3.94805,1.68706,49
MAT2A,gene-MAT2A,21609533,21615822,chr14,21614810,21616564,NC_023655.1,2803_006_autosomes_peak_46003,195,.,12.9117,23.3586,19.5098,1029
SH2D6,gene-SH2D6,21719462,21734456,chr14,21720495,21720668,NC_023655.1,2803_006_autosomes_peak_46011,16,.,3.22793,3.94805,1.68706,36
SH2D6,gene-SH2D6,21719462,21734456,chr14,21721102,21721955,NC_023655.1,2803_006_autosomes_peak_46012,52,.,5.64888,8.14205,5.28039,604
SH2D6,gene-SH2D6,21719462,21734456,chr14,21722291,21722583,NC_023655.1,2803_006_autosomes_peak_46013,27,.,4.03491,5.27184,2.76836,270
SH2D6,gene-SH2D6,21719462,21734456,chr14,21723250,21724303,NC_023655.1,2803_006_autosomes_peak_46014a,96,.,8.06983,12.8668,9.61173,208
SH2D6,gene-SH2D6,21719462,21734456,chr14,21723250,21724303,NC_023655.1,2803_006_autosomes_peak_46014b,81,.,7.26285,11.2446,8.10932,424
SH2D6,gene-SH2D6,21719462,21734456,chr14,21723250,21724303,NC_023655.1,2803_006_autosomes_peak_46014c,160,.,11.2978,19.7351,16.0682,724
SH2D6,gene-SH2D6,21719462,21734456,chr14,21723250,21724303,NC_023655.1,2803_006_autosomes_peak_46014d,143,.,10.4908,17.9672,14.3973,788
SH2D6,gene-SH2D6,21719462,21734456,chr14,21724765,21725378,NC_023655.1,2803_006_autosomes_peak_46015,27,.,4.03491,5.27184,2.76836,126
SH2D6,gene-SH2D6,21719462,21734456,chr14,21733342,21733620,NC_023655.1,2803_006_autosomes_peak_46016,27,.,4.03491,5.27184,2.76836,137
SH2D6,gene-SH2D6,21719462,21734456,chr14,21734085,21734312,NC_023655.1,2803_006_autosomes_peak_46017,16,.,3.22793,3.94805,1.68706,15
CAPG,gene-CAPG,21742163,21761462,chr14,21742134,21742483,NC_023655.1,2803_006_autosomes_peak_46021,66,.,6.45586,9.66788,6.66308,95
CAPG,gene-CAPG,21742163,21761462,chr14,21745981,21746204,NC_023655.1,2803_006_autosomes_peak_46022,27,.,4.03491,5.27184,2.76836,166
CAPG,gene-CAPG,21742163,21761462,chr14,21757450,21757628,NC_023655.1,2803_006_autosomes_peak_46023,16,.,3.22793,3.94805,1.68706,13
CAPG,gene-CAPG,21742163,21761462,chr14,21760893,21761047,NC_023655.1,2803_006_autosomes_peak_46024,39,.,4.8419,6.67379,3.97677,73
ELMOD3,gene-ELMOD3,21765160,21803774,chr14,21784589,21784712,NC_023655.1,2803_006_autosomes_peak_46026,16,.,3.22793,3.94805,1.68706,49
ELMOD3,gene-ELMOD3,21765160,21803774,chr14,21802336,21802461,NC_023655.1,2803_006_autosomes_peak_46027,16,.,3.22793,3.94805,1.68706,46
RETSAT,gene-RETSAT,21803919,21816637,chr14,21803791,21804186,NC_023655.1,2803_006_autosomes_peak_46028,143,.,10.4908,17.9672,14.3973,97
RETSAT,gene-RETSAT,21803919,21816637,chr14,21810880,21811015,NC_023655.1,2803_006_autosomes_peak_46029,16,.,3.22793,3.94805,1.68706,49
RETSAT,gene-RETSAT,21803919,21816637,chr14,21813313,21813552,NC_023655.1,2803_006_autosomes_peak_46030,27,.,4.03491,5.27184,2.76836,74
RETSAT,gene-RETSAT,21803919,21816637,chr14,21813750,21813954,NC_023655.1,2803_006_autosomes_peak_46031,27,.,4.03491,5.27184,2.76836,126
LOC103219954,gene-LOC103219954,21816600,21828087,chr14,21827810,21828433,NC_023655.1,2803_006_autosomes_peak_46032,66,.,6.45586,9.66788,6.66308,107
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21827810,21828433,NC_023655.1,2803_006_autosomes_peak_46032,66,.,6.45586,9.66788,6.66308,107
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21836791,21836899,NC_023655.1,2803_006_autosomes_peak_46033,16,.,3.22793,3.94805,1.68706,49
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21838969,21839192,NC_023655.1,2803_006_autosomes_peak_46034,27,.,4.03491,5.27184,2.76836,210
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21841956,21842249,NC_023655.1,2803_006_autosomes_peak_46035,16,.,3.22793,3.94805,1.68706,24
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21844303,21844422,NC_023655.1,2803_006_autosomes_peak_46036,27,.,4.03491,5.27184,2.76836,49
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21850520,21850732,NC_023655.1,2803_006_autosomes_peak_46037,66,.,6.45586,9.66788,6.66308,73
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21852182,21852324,NC_023655.1,2803_006_autosomes_peak_46038,16,.,3.22793,3.94805,1.68706,49
TGOLN2,gene-TGOLN2,21828106,21854074,chr14,21853409,21853530,NC_023655.1,2803_006_autosomes_peak_46039,16,.,3.22793,3.94805,1.68706,76
LOC103219951,gene-LOC103219951,21841335,21843729,chr14,21841956,21842249,NC_023655.1,2803_006_autosomes_peak_46035,16,.,3.22793,3.94805,1.68706,24
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21850520,21850732,NC_023655.1,2803_006_autosomes_peak_46037,66,.,6.45586,9.66788,6.66308,73
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21852182,21852324,NC_023655.1,2803_006_autosomes_peak_46038,16,.,3.22793,3.94805,1.68706,49
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21853409,21853530,NC_023655.1,2803_006_autosomes_peak_46039,16,.,3.22793,3.94805,1.68706,76
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21854289,21854428,NC_023655.1,2803_006_autosomes_peak_46040,27,.,4.03491,5.27184,2.76836,98
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21869286,21869488,NC_023655.1,2803_006_autosomes_peak_46041,27,.,4.03491,5.27184,2.76836,104
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21901097,21901198,NC_023655.1,2803_006_autosomes_peak_46042,16,.,3.22793,3.94805,1.68706,66
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21902295,21902667,NC_023655.1,2803_006_autosomes_peak_46043,39,.,4.8419,6.67379,3.97677,321
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21904636,21905086,NC_023655.1,2803_006_autosomes_peak_46044,52,.,5.64888,8.14205,5.28039,82
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21911498,21911703,NC_023655.1,2803_006_autosomes_peak_46045,127,.,9.68379,16.2314,12.7604,96
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21923663,21923767,NC_023655.1,2803_006_autosomes_peak_46046,16,.,3.22793,3.94805,1.68706,23
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21950425,21950576,NC_023655.1,2803_006_autosomes_peak_46047,27,.,4.03491,5.27184,2.76836,127
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21978031,21978213,NC_023655.1,2803_006_autosomes_peak_46048,16,.,3.22793,3.94805,1.68706,37
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21979385,21979544,NC_023655.1,2803_006_autosomes_peak_46049,16,.,3.22793,3.94805,1.68706,49
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,21999848,21999959,NC_023655.1,2803_006_autosomes_peak_46050,27,.,4.03491,5.27184,2.76836,53
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,22002733,22002896,NC_023655.1,2803_006_autosomes_peak_46051,16,.,3.22793,3.94805,1.68706,12
TCF7L1,gene-TCF7L1,21849585,22028147,chr14,22027418,22027723,NC_023655.1,2803_006_autosomes_peak_46052,16,.,3.22793,3.94805,1.68706,82
TMSB10,gene-TMSB10,22273951,22274995,chr14,22273761,22273954,NC_023655.1,2803_006_autosomes_peak_46069,27,.,4.03491,5.27184,2.76836,75
TMSB10,gene-TMSB10,22273951,22274995,chr14,22274759,22275326,NC_023655.1,2803_006_autosomes_peak_46070,52,.,5.64888,8.14205,5.28039,158
DNAH6,gene-DNAH6,22357139,22712614,chr14,22369184,22369527,NC_023655.1,2803_006_autosomes_peak_46073,39,.,4.8419,6.67379,3.97677,175
DNAH6,gene-DNAH6,22357139,22712614,chr14,22446910,22447198,NC_023655.1,2803_006_autosomes_peak_46074,16,.,3.22793,3.94805,1.68706,14
DNAH6,gene-DNAH6,22357139,22712614,chr14,22599367,22599490,NC_023655.1,2803_006_autosomes_peak_46075,16,.,3.22793,3.94805,1.68706,49
DNAH6,gene-DNAH6,22357139,22712614,chr14,22660546,22660846,NC_023655.1,2803_006_autosomes_peak_46076,39,.,4.8419,6.67379,3.97677,95
DNAH6,gene-DNAH6,22357139,22712614,chr14,22674851,22675039,NC_023655.1,2803_006_autosomes_peak_46077,27,.,4.03491,5.27184,2.76836,120
DNAH6,gene-DNAH6,22357139,22712614,chr14,22712580,22712824,NC_023655.1,2803_006_autosomes_peak_46078,39,.,4.8419,6.67379,3.97677,193
SUCLG1,gene-SUCLG1,22712622,22748648,chr14,22712580,22712824,NC_023655.1,2803_006_autosomes_peak_46078,39,.,4.8419,6.67379,3.97677,193
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,27262671,27262908,NC_023655.1,2803_006_autosomes_peak_46085,52,.,5.64888,8.14205,5.28039,93
CTNNA2,gene-CTNNA2,26579012,27729581,chr14,27605511,27605711,NC_023655.1,2803_006_autosomes_peak_46086,16,.,3.22793,3.94805,1.68706,30
LRRTM4,gene-LRRTM4,29751187,30505542,chr14,29773982,29774132,NC_023655.1,2803_006_autosomes_peak_46087,16,.,3.22793,3.94805,1.68706,48
LRRTM4,gene-LRRTM4,29751187,30505542,chr14,30487544,30487683,NC_023655.1,2803_006_autosomes_peak_46088,16,.,3.22793,3.94805,1.68706,49
GCFC2,gene-GCFC2,31524958,31571978,chr14,31525309,31525841,NC_023655.1,2803_006_autosomes_peak_46090,39,.,4.8419,6.67379,3.97677,136
MRPL19,gene-MRPL19,31587069,31595314,chr14,31595035,31595324,NC_023655.1,2803_006_autosomes_peak_46091,52,.,5.64888,8.14205,5.28039,220
LOC103220006,gene-LOC103220006,31594929,31619231,chr14,31595035,31595324,NC_023655.1,2803_006_autosomes_peak_46091,52,.,5.64888,8.14205,5.28039,220
EVA1A,gene-EVA1A,31693196,31761317,chr14,31693385,31694228,NC_023655.1,2803_006_autosomes_peak_46093,96,.,8.06983,12.8668,9.61173,630
EVA1A,gene-EVA1A,31693196,31761317,chr14,31706808,31706957,NC_023655.1,2803_006_autosomes_peak_46094,27,.,4.03491,5.27184,2.76836,87
EVA1A,gene-EVA1A,31693196,31761317,chr14,31728596,31728973,NC_023655.1,2803_006_autosomes_peak_46095,39,.,4.8419,6.67379,3.97677,255
