gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ABL1,gene-ABL1,7258932,7435658,chr12,NC_023653.1,72,75,"[15.7512682408, 54.7232441616, 6.38560243]",15.7512682408,54.7232441616,6.38560243,"[15.2740020052, 54.1645779304, 5.562795628333333]",15.2740020052,54.1645779304,5.562795628333333,7347295,15.2740020052,54.1645779304,5.562795628333333,78.55266666666667,"[15.2740020052, 54.1645779304, 5.562795628333333]"
EXOSC2,gene-EXOSC2,7441812,7452979,chr12,NC_023653.1,74,75,"[15.7045049236, 54.006508452, 5.1941492064000006]",15.7045049236,54.006508452,5.1941492064000006,"[15.588538978699999, 53.997809359, 5.2074066688]",15.588538978699999,53.997809359,5.2074066688,7447395,15.588538978699999,53.997809359,5.2074066688,52.979,"[15.588538978699999, 53.997809359, 5.2074066688]"
PRDM12,gene-PRDM12,7460614,7477453,chr12,NC_023653.1,74,75,"[15.509251794199999, 53.991861694, 5.2164709408]",15.509251794199999,53.991861694,5.2164709408,"[15.3343838309, 53.978744113, 5.2364622016]",15.3343838309,53.978744113,5.2364622016,7469033,15.3343838309,53.978744113,5.2364622016,77.453,"[15.3343838309, 53.978744113, 5.2364622016]"
FUBP3,gene-FUBP3,7504264,7563089,chr12,NC_023653.1,75,76,"[15.114318448799999, 53.961283188799996, 5.300482436]",15.114318448799999,53.961283188799996,5.300482436,"[15.3085409513, 53.9627067538, 5.8144070485]",15.3085409513,53.9627067538,5.8144070485,7533676,15.3085409513,53.9627067538,5.8144070485,63.089,"[15.3085409513, 53.9627067538, 5.8144070485]"
ASS1,gene-ASS1,7643484,7701334,chr12,NC_023653.1,76,78,"[15.2562587542, 54.0883599444, 6.3645339594]",15.2562587542,54.0883599444,6.3645339594,"[15.0245723967, 54.2543373794, 6.6673989569]",15.0245723967,54.2543373794,6.6673989569,7672409,15.0245723967,54.2543373794,6.6673989569,50.666999999999994,"[15.0245723967, 54.2543373794, 6.6673989569]"
HMCN2,gene-HMCN2,7710822,7881086,chr12,NC_023653.1,77,79,"[14.533575215599999, 54.4184581906, 6.328933337800001]",14.533575215599999,54.4184581906,6.328933337800001,"[14.4977857228, 55.2957093978, 7.5394933514]",14.4977857228,55.2957093978,7.5394933514,7795954,14.4977857228,55.2957093978,7.5394933514,90.54299999999999,"[14.4977857228, 55.2957093978, 7.5394933514]"
NCS1,gene-NCS1,7910495,7975650,chr12,NC_023653.1,79,80,"[14.6006900305, 55.3940321345, 7.677618062]",14.6006900305,55.3940321345,7.677618062,"[15.264222035, 55.399446515, 7.70026594]",15.264222035,55.399446515,7.70026594,7943072,15.264222035,55.399446515,7.70026594,75.64999999999999,"[15.264222035, 55.399446515, 7.70026594]"
GPR107,gene-GPR107,8005782,8087210,chr12,NC_023653.1,80,81,"[15.4633027824, 55.3646629444, 7.7219933298]",15.4633027824,55.3646629444,7.7219933298,"[14.774682472, 54.846308582, 7.908781019]",14.774682472,54.846308582,7.908781019,8046496,14.774682472,54.846308582,7.908781019,87.21,"[14.774682472, 54.846308582, 7.908781019]"
FNBP1,gene-FNBP1,8098109,8251543,chr12,NC_023653.1,80,83,"[15.5971264207, 55.3807428386, 7.4691183893]",15.5971264207,55.3807428386,7.4691183893,"[15.729944005566667, 55.34832734886667, 7.0943865311000005]",15.729944005566667,55.34832734886667,7.0943865311000005,8174826,15.729944005566667,55.34832734886667,7.0943865311000005,83.84766666666667,"[15.729944005566667, 55.34832734886667, 7.0943865311000005]"
LOC103239751,gene-LOC103239751,8250816,8256741,chr12,NC_023653.1,82,83,"[15.32972584, 55.3885183552, 7.116681648]",15.32972584,55.3885183552,7.116681648,"[15.38299159, 55.3824434527, 7.0997391105]",15.38299159,55.3824434527,7.0997391105,8253778,15.38299159,55.3824434527,7.0997391105,56.741,"[15.38299159, 55.3824434527, 7.0997391105]"
USP20,gene-USP20,8256835,8301063,chr12,NC_023653.1,82,84,"[15.2187821265, 55.3522358915, 6.8983284107500005]",15.2187821265,55.3522358915,6.8983284107500005,"[15.4879493117, 55.283456928700005, 6.61533334135]",15.4879493117,55.283456928700005,6.61533334135,8278949,15.4879493117,55.283456928700005,6.61533334135,50.531499999999994,"[15.4879493117, 55.283456928700005, 6.61533334135]"
LOC103239755,gene-LOC103239755,8286360,8291522,chr12,NC_023653.1,82,83,"[15.6492664, 55.352075092, 7.01504358]",15.6492664,55.352075092,7.01504358,"[15.69567278, 55.3467824934, 7.000282841000001]",15.69567278,55.3467824934,7.000282841000001,8288941,15.69567278,55.3467824934,7.000282841000001,91.522,"[15.69567278, 55.3467824934, 7.000282841000001]"
C12H9orf78,gene-C12H9orf78,8300869,8309620,chr12,NC_023653.1,83,84,"[15.774654984200001, 55.3362782219, 6.9674042256]",15.774654984200001,55.3362782219,6.9674042256,"[15.802498916000001, 55.318033262, 6.880440288]",15.802498916000001,55.318033262,6.880440288,8305244,15.802498916000001,55.318033262,6.880440288,9.62,"[15.802498916000001, 55.318033262, 6.880440288]"
TOR1A,gene-TOR1A,8312652,8323932,chr12,NC_023653.1,83,84,"[15.8121461336, 55.3117118452, 6.8503094848]",15.8121461336,55.3117118452,6.8503094848,"[15.8480368376, 55.288194173200004, 6.7382133568]",15.8480368376,55.288194173200004,6.7382133568,8318292,15.8480368376,55.288194173200004,6.7382133568,23.932000000000002,"[15.8480368376, 55.288194173200004, 6.7382133568]"
TOR1B,gene-TOR1B,8327388,8334019,chr12,NC_023653.1,83,84,"[15.859033138400001, 55.2809887588, 6.7038690112]",15.859033138400001,55.2809887588,6.7038690112,"[15.880131654200001, 55.2671637869, 6.637972785600001]",15.880131654200001,55.2671637869,6.637972785600001,8330703,15.880131654200001,55.2671637869,6.637972785600001,34.019,"[15.880131654200001, 55.2671637869, 6.637972785600001]"
PTGES,gene-PTGES,8393462,8408441,chr12,NC_023653.1,83,85,"[15.7747966682, 54.9400540344, 6.1392887333]",15.7747966682,54.9400540344,6.1392887333,"[15.7752625151, 54.8762614692, 6.00518399315]",15.7752625151,54.8762614692,6.00518399315,8400951,15.7752625151,54.8762614692,6.00518399315,54.2205,"[15.7752625151, 54.8762614692, 6.00518399315]"
PRRX2,gene-PRRX2,8424415,8447959,chr12,NC_023653.1,84,85,"[16.013904966000002, 54.972545629500004, 5.7877388385]",16.013904966000002,54.972545629500004,5.7877388385,"[15.9404571036, 54.821094140700005, 5.6001378921]",15.9404571036,54.821094140700005,5.6001378921,8436187,15.9404571036,54.821094140700005,5.6001378921,47.959,"[15.9404571036, 54.821094140700005, 5.6001378921]"
ASB6,gene-ASB6,8503235,8510752,chr12,NC_023653.1,85,86,"[15.768487816, 54.513214791, 5.1700303155]",15.768487816,54.513214791,5.1700303155,"[15.7461292512, 54.575685571200005, 5.134153929599999]",15.7461292512,54.575685571200005,5.134153929599999,8506993,15.7461292512,54.575685571200005,5.134153929599999,10.752,"[15.7461292512, 54.575685571200005, 5.134153929599999]"
NTMT1,gene-NTMT1,8509770,8519726,chr12,NC_023653.1,85,86,"[15.749050111999999, 54.567524562, 5.138840720999999]",15.749050111999999,54.567524562,5.138840720999999,"[15.7194369856, 54.6502648956, 5.091323719799999]",15.7194369856,54.6502648956,5.091323719799999,8514748,15.7194369856,54.6502648956,5.091323719799999,19.726,"[15.7194369856, 54.6502648956, 5.091323719799999]"
C12H9orf50,gene-C12H9orf50,8522444,8533375,chr12,NC_023653.1,85,86,"[15.7113525664, 54.672853106400005, 5.078351521199999]",15.7113525664,54.672853106400005,5.078351521199999,"[15.6788394, 54.763696275, 5.0261811375]",15.6788394,54.763696275,5.0261811375,8527909,15.6788394,54.763696275,5.0261811375,33.375,"[15.6788394, 54.763696275, 5.0261811375]"
LOC103239931,gene-LOC103239931,8548089,8632778,chr12,NC_023653.1,85,87,"[15.69223987715, 54.45857062475, 5.20496768505]",15.69223987715,54.45857062475,5.20496768505,"[15.5410149643, 54.4096838995, 5.2393048401]",15.5410149643,54.4096838995,5.2393048401,8590433,15.5410149643,54.4096838995,5.2393048401,66.389,"[15.5410149643, 54.4096838995, 5.2393048401]"
LOC103239767,gene-LOC103239767,8693134,8727004,chr12,NC_023653.1,86,88,"[15.0121175027, 55.0820962624, 5.0562790116]",15.0121175027,55.0820962624,5.0562790116,"[14.8417192262, 54.9965270944, 5.1828647496]",14.8417192262,54.9965270944,5.1828647496,8710069,14.8417192262,54.9965270944,5.1828647496,63.502,"[14.8417192262, 54.9965270944, 5.1828647496]"
LOC103239766,gene-LOC103239766,8733211,8734711,chr12,NC_023653.1,87,88,"[15.106637885, 54.5174168953, 5.3293686432000005]",15.106637885,54.5174168953,5.3293686432000005,"[15.092440385, 54.5240353453, 5.3322054432]",15.092440385,54.5240353453,5.3322054432,8733961,15.092440385,54.5240353453,5.3322054432,34.711,"[15.092440385, 54.5240353453, 5.3322054432]"
LOC103239769,gene-LOC103239769,8745955,8748611,chr12,NC_023653.1,87,88,"[14.986015925, 54.573647246499995, 5.353470096]",14.986015925,54.573647246499995,5.353470096,"[14.960876885, 54.5853663153, 5.3584931232]",14.960876885,54.5853663153,5.3584931232,8747283,14.960876885,54.5853663153,5.3584931232,48.611,"[14.960876885, 54.5853663153, 5.3584931232]"
LOC103239770,gene-LOC103239770,8813225,8814830,chr12,NC_023653.1,88,89,"[14.36019484, 54.7945802625, 5.5474734025000005]",14.36019484,54.7945802625,5.5474734025000005,"[14.346325071999999, 54.792452835, 5.558613547]",14.346325071999999,54.792452835,5.558613547,8814027,14.346325071999999,54.792452835,5.558613547,14.829999999999998,"[14.346325071999999, 54.792452835, 5.558613547]"
LOC103239773,gene-LOC103239773,8822245,8831434,chr12,NC_023653.1,88,89,"[14.282247608, 54.7826242525, 5.6100803205]",14.282247608,54.7826242525,5.6100803205,"[14.2028399456, 54.770444233, 5.6738602506]",14.2028399456,54.770444233,5.6738602506,8826839,14.2028399456,54.770444233,5.6738602506,31.434,"[14.2028399456, 54.770444233, 5.6738602506]"
C12H9orf106,gene-C12H9orf106,8828616,8830238,chr12,NC_023653.1,88,89,"[14.2271919744, 54.774179492, 5.6543007944]",14.2271919744,54.774179492,5.6543007944,"[14.2131752992, 54.772029531, 5.6655589342]",14.2131752992,54.772029531,5.6655589342,8829427,14.2131752992,54.772029531,5.6655589342,30.238,"[14.2131752992, 54.772029531, 5.6655589342]"
LOC103239771,gene-LOC103239771,8831457,8840680,chr12,NC_023653.1,88,89,"[14.2026411888, 54.7704137465, 5.6740198913]",14.2026411888,54.7704137465,5.6740198913,"[14.122939711999999, 54.75818866, 5.738035812]",14.122939711999999,54.75818866,5.738035812,8836068,14.122939711999999,54.75818866,5.738035812,40.68,"[14.122939711999999, 54.75818866, 5.738035812]"
IER5L,gene-IER5L,8988180,8990935,chr12,NC_023653.1,89,90,"[13.84161614, 55.416982886, 6.52219823]",13.84161614,55.416982886,6.52219823,"[13.848842505, 55.440022124500004, 6.5338339725]",13.848842505,55.440022124500004,6.5338339725,8989557,13.848842505,55.440022124500004,6.5338339725,90.935,"[13.848842505, 55.440022124500004, 6.5338339725]"
PPP2R4,gene-PPP2R4,9017533,9056856,chr12,NC_023653.1,90,91,"[14.031938864399999, 55.5806898269, 6.5466235114]",14.031938864399999,55.5806898269,6.5466235114,"[14.3892591008, 55.7261574008, 6.4894400048000005]",14.3892591008,55.7261574008,6.4894400048000005,9037194,14.3892591008,55.7261574008,6.4894400048000005,56.855999999999995,"[14.3892591008, 55.7261574008, 6.4894400048000005]"
CRAT,gene-CRAT,9057365,9072692,chr12,NC_023653.1,90,91,"[14.393884282, 55.7280403445, 6.4886998170000005]",14.393884282,55.7280403445,6.4886998170000005,"[14.5331576656, 55.7847395156, 6.4664112936]",14.5331576656,55.7847395156,6.4664112936,9065028,14.5331576656,55.7847395156,6.4664112936,72.69200000000001,"[14.5331576656, 55.7847395156, 6.4664112936]"
DOLPP1,gene-DOLPP1,9076492,9086731,chr12,NC_023653.1,90,91,"[14.5676875056, 55.798796855599996, 6.4608853336]",14.5676875056,55.798796855599996,6.4608853336,"[14.6607272508, 55.8366739883, 6.4459957798000005]",14.6607272508,55.8366739883,6.4459957798000005,9081611,14.6607272508,55.8366739883,6.4459957798000005,86.73100000000001,"[14.6607272508, 55.8366739883, 6.4459957798000005]"
FAM73B,gene-FAM73B,9092712,9126679,chr12,NC_023653.1,90,92,"[14.7489199172, 55.781473058, 6.3998564684]",14.7489199172,55.781473058,6.3998564684,"[15.069970906150001, 55.878797004750005, 6.33674408405]",15.069970906150001,55.878797004750005,6.33674408405,9109695,15.069970906150001,55.878797004750005,6.33674408405,63.3395,"[15.069970906150001, 55.878797004750005, 6.33674408405]"
SH3GLB2,gene-SH3GLB2,9131906,9149674,chr12,NC_023653.1,91,92,"[15.0945180114, 55.9505674672, 6.3545318186]",15.0945180114,55.9505674672,6.3545318186,"[15.2689446906, 55.9866578288, 6.3143423794]",15.2689446906,55.9866578288,6.3143423794,9140790,15.2689446906,55.9866578288,6.3143423794,49.674,"[15.2689446906, 55.9866578288, 6.3143423794]"
NUP188,gene-NUP188,9150603,9213512,chr12,NC_023653.1,91,93,"[15.015265500649999, 55.8205226124, 6.585340405]",15.015265500649999,55.8205226124,6.585340405,"[15.3061284076, 55.7394203296, 6.78256012]",15.3061284076,55.7394203296,6.78256012,9182057,15.3061284076,55.7394203296,6.78256012,56.75599999999999,"[15.3061284076, 55.7394203296, 6.78256012]"
DOLK,gene-DOLK,9213463,9215659,chr12,NC_023653.1,92,93,"[15.7553187826, 56.0268209552, 6.315374969700001]",15.7553187826,56.0268209552,6.315374969700001,"[15.7540675018, 56.01669827360001, 6.3341110221]",15.7540675018,56.01669827360001,6.3341110221,9214561,15.7540675018,56.01669827360001,6.3341110221,15.659,"[15.7540675018, 56.01669827360001, 6.3341110221]"
PHYHD1,gene-PHYHD1,9219448,9240209,chr12,NC_023653.1,92,93,"[15.7519085296, 55.999232499200005, 6.3664383912]",15.7519085296,55.999232499200005,6.3664383912,"[15.7400789118, 55.903532593600005, 6.5435691671]",15.7400789118,55.903532593600005,6.5435691671,9229828,15.7400789118,55.903532593600005,6.5435691671,40.209,"[15.7400789118, 55.903532593600005, 6.5435691671]"
LRRC8A,gene-LRRC8A,9237706,9272637,chr12,NC_023653.1,92,93,"[15.7415051212, 55.91507042240001, 6.5222138214]",15.7415051212,55.91507042240001,6.5222138214,"[15.721601437399999, 55.754052484800006, 6.8202416203]",15.721601437399999,55.754052484800006,6.8202416203,9255171,15.721601437399999,55.754052484800006,6.8202416203,72.637,"[15.721601437399999, 55.754052484800006, 6.8202416203]"
CCBL1,gene-CCBL1,9271016,9311984,chr12,NC_023653.1,92,94,"[15.4255326204, 55.9449270172, 6.679740171200001]",15.4255326204,55.9449270172,6.679740171200001,"[15.2308588296, 55.8618828328, 6.956200428800001]",15.2308588296,55.8618828328,6.956200428800001,9291500,15.2308588296,55.8618828328,6.956200428800001,55.992,"[15.2308588296, 55.8618828328, 6.956200428800001]"
C12H9orf114,gene-C12H9orf114,9314991,9323455,chr12,NC_023653.1,93,94,"[15.5720819051, 55.636247500500005, 7.1281228195]",15.5720819051,55.636247500500005,7.1281228195,"[15.4964653755, 55.6409492525, 7.170142347500001]",15.4964653755,55.6409492525,7.170142347500001,9319223,15.4964653755,55.6409492525,7.170142347500001,23.455000000000002,"[15.4964653755, 55.6409492525, 7.170142347500001]"
ENDOG,gene-ENDOG,9322828,9326833,chr12,NC_023653.1,93,94,"[15.5020669308, 55.640600954, 7.167029606]",15.5020669308,55.640600954,7.167029606,"[15.4662866613, 55.642825731500004, 7.1869124285]",15.4662866613,55.642825731500004,7.1869124285,9324830,15.4662866613,55.642825731500004,7.1869124285,26.833000000000002,"[15.4662866613, 55.642825731500004, 7.1869124285]"
TBC1D13,gene-TBC1D13,9333341,9362817,chr12,NC_023653.1,93,94,"[15.4081448401, 55.6464409255, 7.2192213945]",15.4081448401,55.6464409255,7.2192213945,"[15.1448092037, 55.6628148435, 7.3655549965]",15.1448092037,55.6628148435,7.3655549965,9348079,15.1448092037,55.6628148435,7.3655549965,62.817,"[15.1448092037, 55.6628148435, 7.3655549965]"
ZER1,gene-ZER1,9371038,9413127,chr12,NC_023653.1,93,95,"[15.095640848299999, 55.5713240254, 7.0171260857]",15.095640848299999,55.5713240254,7.0171260857,"[14.73400584695, 55.5377917191, 6.99545656405]",14.73400584695,55.5377917191,6.99545656405,9392082,14.73400584695,55.5377917191,6.99545656405,56.5635,"[14.73400584695, 55.5377917191, 6.99545656405]"
ZDHHC12,gene-ZDHHC12,9419784,9423091,chr12,NC_023653.1,94,95,"[14.649394086400001, 55.6409561624, 7.431560747200001]",14.649394086400001,55.6409561624,7.431560747200001,"[14.6221100136, 55.6338497501, 7.4117379278]",14.6221100136,55.6338497501,7.4117379278,9421437,14.6221100136,55.6338497501,7.4117379278,23.091,"[14.6221100136, 55.6338497501, 7.4117379278]"
PKN3,gene-PKN3,9423039,9440783,chr12,NC_023653.1,94,95,"[14.6225390344, 55.6339614929, 7.4120496262]",14.6225390344,55.6339614929,7.4120496262,"[14.4761439368, 55.595831411300004, 7.3056885414]",14.4761439368,55.595831411300004,7.3056885414,9431911,14.4761439368,55.595831411300004,7.3056885414,40.783,"[14.4761439368, 55.595831411300004, 7.3056885414]"
SET,gene-SET,9446265,9453991,chr12,NC_023653.1,94,95,"[14.430915244, 55.5840511415, 7.272828337]",14.430915244,55.5840511415,7.272828337,"[14.3671726536, 55.567448740100005, 7.2265171478]",14.3671726536,55.567448740100005,7.2265171478,9450128,14.3671726536,55.567448740100005,7.2265171478,53.991,"[14.3671726536, 55.567448740100005, 7.2265171478]"
LOC103239792,gene-LOC103239792,9450449,9452484,chr12,NC_023653.1,94,95,"[14.3963955704, 55.575060143900004, 7.2477486042]",14.3963955704,55.575060143900004,7.2477486042,"[14.3796060064, 55.5706871324, 7.2355504072]",14.3796060064,55.5706871324,7.2355504072,9451466,14.3796060064,55.5706871324,7.2355504072,52.483999999999995,"[14.3796060064, 55.5706871324, 7.2355504072]"
LOC103239791,gene-LOC103239791,9459172,9460113,chr12,NC_023653.1,94,95,"[14.3244273312, 55.5563152892, 7.1954611976]",14.3244273312,55.5563152892,7.1954611976,"[14.3166637048, 55.5542931743, 7.1898206554]",14.3166637048,55.5542931743,7.1898206554,9459642,14.3166637048,55.5542931743,7.1898206554,60.11300000000001,"[14.3166637048, 55.5542931743, 7.1898206554]"
WDR34,gene-WDR34,9470588,9503754,chr12,NC_023653.1,94,96,"[14.350603893, 55.4315308398, 7.0261717466]",14.350603893,55.4315308398,7.0261717466,"[14.1335241315, 55.3131564109, 6.779978870300001]",14.1335241315,55.3131564109,6.779978870300001,9487171,14.1335241315,55.3131564109,6.779978870300001,51.876999999999995,"[14.1335241315, 55.3131564109, 6.779978870300001]"
SPTAN1,gene-SPTAN1,9503752,9585297,chr12,NC_023653.1,95,96,"[13.9694199448, 55.4498597712, 6.9175176712]",13.9694199448,55.4498597712,6.9175176712,"[13.5747339903, 55.042999148199996, 6.1956894857]",13.5747339903,55.042999148199996,6.1956894857,9544524,13.5747339903,55.042999148199996,6.1956894857,85.297,"[13.5747339903, 55.042999148199996, 6.1956894857]"
GLE1,gene-GLE1,9595379,9631193,chr12,NC_023653.1,95,97,"[14.01830634485, 55.4863872593, 6.1221249375]",14.01830634485,55.4863872593,6.1221249375,"[14.02984382495, 55.493073733100005, 5.8109908125]",14.02984382495,55.493073733100005,5.8109908125,9613286,14.02984382495,55.493073733100005,5.8109908125,65.5965,"[14.02984382495, 55.493073733100005, 5.8109908125]"
ODF2,gene-ODF2,9634597,9680023,chr12,NC_023653.1,96,97,"[13.6933137868, 55.1551767916, 5.7706663093]",13.6933137868,55.1551767916,5.7706663093,"[13.9424481412, 55.3987873444, 5.3834959687]",13.9424481412,55.3987873444,5.3834959687,9657310,13.9424481412,55.3987873444,5.3834959687,80.023,"[13.9424481412, 55.3987873444, 5.3834959687]"
TRNAG-GCC,gene-TRNAG-GCC,9657604,9657674,chr12,NC_023653.1,96,97,"[13.819493377599999, 55.2785587312, 5.574575347600001]",13.819493377599999,55.2785587312,5.574575347600001,"[13.819877285599999, 55.2789341272, 5.5739787306]",13.819877285599999,55.2789341272,5.5739787306,9657639,13.819877285599999,55.2789341272,5.5739787306,57.67400000000001,"[13.819877285599999, 55.2789341272, 5.5739787306]"
CERCAM,gene-CERCAM,9694476,9719111,chr12,NC_023653.1,96,98,"[13.8623048196, 54.7632241114, 5.820119694800001]",13.8623048196,54.7632241114,5.820119694800001,"[13.9558463781, 54.70940033165, 5.7561253553]",13.9558463781,54.70940033165,5.7561253553,9706793,13.9558463781,54.70940033165,5.7561253553,59.555499999999995,"[13.9558463781, 54.70940033165, 5.7561253553]"
LOC103239799,gene-LOC103239799,9695019,9703442,chr12,NC_023653.1,96,98,"[13.8643666449, 54.76203773785, 5.8187091437000005]",13.8643666449,54.76203773785,5.8187091437000005,"[13.8963496182, 54.7436347463, 5.7968287166]",13.8963496182,54.7436347463,5.7968287166,9699230,13.8963496182,54.7436347463,5.7968287166,51.721,"[13.8963496182, 54.7436347463, 5.7968287166]"
LOC103239800,gene-LOC103239800,9723023,9728876,chr12,NC_023653.1,97,98,"[14.100583925399999, 55.2818486525, 5.289843637100001]",14.100583925399999,55.2818486525,5.289843637100001,"[14.1129325848, 55.22488433, 5.3093206652000005]",14.1129325848,55.22488433,5.3093206652000005,9725949,14.1129325848,55.22488433,5.3093206652000005,28.876,"[14.1129325848, 55.22488433, 5.3093206652000005]"
LOC103239802,gene-LOC103239802,9736517,9741640,chr12,NC_023653.1,97,98,"[14.1290535666, 55.1505182975, 5.3347476209]",14.1290535666,55.1505182975,5.3347476209,"[14.139862072, 55.100658700000004, 5.351795428]",14.139862072,55.100658700000004,5.351795428,9739078,14.139862072,55.100658700000004,5.351795428,41.64,"[14.139862072, 55.100658700000004, 5.351795428]"
URM1,gene-URM1,9741181,9762033,chr12,NC_023653.1,97,98,"[14.1388936738, 55.105125917500004, 5.3502680137]",14.1388936738,55.105125917500004,5.3502680137,"[14.1828872234, 54.902183827500004, 5.4196572141]",14.1828872234,54.902183827500004,5.4196572141,9751607,14.1828872234,54.902183827500004,5.4196572141,62.033,"[14.1828872234, 54.902183827500004, 5.4196572141]"
SLC27A4,gene-SLC27A4,9769242,9788214,chr12,NC_023653.1,97,98,"[14.1980967716, 54.832022235000004, 5.4436466034]",14.1980967716,54.832022235000004,5.4436466034,"[14.2381238972, 54.647377245, 5.506779727800001]",14.2381238972,54.647377245,5.506779727800001,9778728,14.2381238972,54.647377245,5.506779727800001,88.214,"[14.2381238972, 54.647377245, 5.506779727800001]"
COQ4,gene-COQ4,9796284,9808156,chr12,NC_023653.1,97,99,"[14.5809846676, 55.288366302, 5.20215734]",14.5809846676,55.288366302,5.20215734,"[14.6462082484, 55.261541518, 5.20079206]",14.6462082484,55.261541518,5.20079206,9802220,14.6462082484,55.261541518,5.20079206,54.078,"[14.6462082484, 55.261541518, 5.20079206]"
TRUB2,gene-TRUB2,9808183,9821024,chr12,NC_023653.1,98,99,"[14.335638674, 54.575332070500004, 5.5168873409]",14.335638674,54.575332070500004,5.5168873409,"[14.449641072, 54.642278624, 5.4712029152]",14.449641072,54.642278624,5.4712029152,9814603,14.449641072,54.642278624,5.4712029152,21.024,"[14.449641072, 54.642278624, 5.4712029152]"
SWI5,gene-SWI5,9840286,9852397,chr12,NC_023653.1,98,99,"[14.620649108, 54.742701061000005, 5.4026744978]",14.620649108,54.742701061000005,5.4026744978,"[14.728170566000001, 54.805841759500005, 5.3595871931]",14.728170566000001,54.805841759500005,5.3595871931,9846341,14.728170566000001,54.805841759500005,5.3595871931,52.397000000000006,"[14.728170566000001, 54.805841759500005, 5.3595871931]"
GOLGA2,gene-GOLGA2,9852442,9873536,chr12,NC_023653.1,98,99,"[14.728570076, 54.806076367, 5.3594270966]",14.728570076,54.806076367,5.3594270966,"[14.915842608, 54.916049936, 5.2843809728]",14.915842608,54.916049936,5.2843809728,9862989,14.915842608,54.916049936,5.2843809728,73.536,"[14.915842608, 54.916049936, 5.2843809728]"
DNM1,gene-DNM1,9874098,9927737,chr12,NC_023653.1,98,100,"[14.6059562979, 54.3284151581, 5.396284991]",14.6059562979,54.3284151581,5.396284991,"[14.854227091350001, 54.180556572650005, 5.2879073915]",14.854227091350001,54.180556572650005,5.2879073915,9900917,14.854227091350001,54.180556572650005,5.2879073915,63.8685,"[14.854227091350001, 54.180556572650005, 5.2879073915]"
CIZ1,gene-CIZ1,9939984,9961913,chr12,NC_023653.1,99,100,"[15.1659479344, 54.6251276256, 5.1709057328]",15.1659479344,54.6251276256,5.1709057328,"[15.1742612183, 54.3899040142, 5.1603074471]",15.1742612183,54.3899040142,5.1603074471,9950948,15.1742612183,54.3899040142,5.1603074471,61.913,"[15.1742612183, 54.3899040142, 5.1603074471]"
C12H9orf16,gene-C12H9orf16,9965505,9969443,chr12,NC_023653.1,99,100,"[15.1756229455, 54.351374067, 5.1585714335]",15.1756229455,54.351374067,5.1585714335,"[15.177115841300001, 54.309132716200004, 5.156668198099999]",15.177115841300001,54.309132716200004,5.156668198099999,9967474,15.177115841300001,54.309132716200004,5.156668198099999,69.443,"[15.177115841300001, 54.309132716200004, 5.156668198099999]"
LCN2,gene-LCN2,9976278,9981087,chr12,NC_023653.1,99,100,"[15.179706989800001, 54.235816405200005, 5.153364842599999]",15.179706989800001,54.235816405200005,5.153364842599999,"[15.1815300817, 54.1842321858, 5.1510406529]",15.1815300817,54.1842321858,5.1510406529,9978682,15.1815300817,54.1842321858,5.1510406529,81.087,"[15.1815300817, 54.1842321858, 5.1510406529]"
PTGES2,gene-PTGES2,9999047,10007209,chr12,NC_023653.1,99,101,"[15.12366597905, 54.99444818185, 5.2920552683499995]",15.12366597905,54.99444818185,5.2920552683499995,"[15.12143081535, 54.98953914695, 5.30044621245]",15.12143081535,54.98953914695,5.30044621245,10003128,15.12143081535,54.98953914695,5.30044621245,53.6045,"[15.12143081535, 54.98953914695, 5.30044621245]"
LOC103239812,gene-LOC103239812,10008164,10009779,chr12,NC_023653.1,100,101,"[15.181133604800001, 54.0591114868, 5.1626316616]",15.181133604800001,54.0591114868,5.1626316616,"[15.179636822800001, 54.074492262300005, 5.1667327925999995]",15.179636822800001,54.074492262300005,5.1667327925999995,10008971,15.179636822800001,54.074492262300005,5.1667327925999995,9.779,"[15.179636822800001, 54.074492262300005, 5.1667327925999995]"
SLC25A25,gene-SLC25A25,10017775,10059013,chr12,NC_023653.1,100,101,"[15.17222613, 54.1506437675, 5.187037835]",15.17222613,54.1506437675,5.187037835,"[15.1340067516, 54.5433821081, 5.2917576122]",15.1340067516,54.5433821081,5.2917576122,10038394,15.1340067516,54.5433821081,5.2917576122,59.013000000000005,"[15.1340067516, 54.5433821081, 5.2917576122]"
NAIF1,gene-NAIF1,10059162,10066004,chr12,NC_023653.1,100,101,"[15.133868658399999, 54.5448011394, 5.2921359828]",15.133868658399999,54.5448011394,5.2921359828,"[15.1275274928, 54.6099622948, 5.3095105575999995]",15.1275274928,54.6099622948,5.3095105575999995,10062583,15.1275274928,54.6099622948,5.3095105575999995,66.00399999999999,"[15.1275274928, 54.6099622948, 5.3095105575999995]"
FAM102A,gene-FAM102A,10141789,10181749,chr12,NC_023653.1,101,102,"[14.730357892199999, 55.105720987299996, 5.3939427794]",14.730357892199999,55.105720987299996,5.3939427794,"[14.3806999002, 55.2701843593, 5.3921285954]",14.3806999002,55.2701843593,5.3921285954,10161769,14.3806999002,55.2701843593,5.3921285954,81.74900000000001,"[14.3806999002, 55.2701843593, 5.3921285954]"
