chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,2298888,2299987,NC_023653.1,2803_002_autosomes_peak_44306a,131,.,9.43743,15.5552,13.1671,177,22,23,"[16.6402978176, 55.821347263199996, 7.3955590608]",16.6402978176,55.821347263199996,7.3955590608,"[16.6386000824, 55.828989599299994, 7.4027647642]",16.6386000824,55.828989599299994,7.4027647642,2299437,99.98700000000001,"[16.6386000824, 55.828989599299994, 7.4027647642]",16.6386000824,55.828989599299994,7.4027647642
chr12,2298888,2299987,NC_023653.1,2803_002_autosomes_peak_44306b,64,.,6.06692,8.5891,6.41772,747,22,23,"[16.6402978176, 55.821347263199996, 7.3955590608]",16.6402978176,55.821347263199996,7.3955590608,"[16.6386000824, 55.828989599299994, 7.4027647642]",16.6386000824,55.828989599299994,7.4027647642,2299437,99.98700000000001,"[16.6386000824, 55.828989599299994, 7.4027647642]",16.6386000824,55.828989599299994,7.4027647642
chr12,2308551,2308910,NC_023653.1,2803_002_autosomes_peak_44307,614,.,28.3123,64.6098,61.4207,108,23,24,"[16.6548217694, 55.745566658499996, 7.4111478904]",16.6548217694,55.745566658499996,7.4111478904,"[16.655503654, 55.742060484999996, 7.411496264]",16.655503654,55.742060484999996,7.411496264,2308730,8.91,"[16.655503654, 55.742060484999996, 7.411496264]",16.655503654,55.742060484999996,7.411496264
chr12,2318032,2318160,NC_023653.1,2803_002_autosomes_peak_44308,29,.,4.04461,4.93036,2.95342,49,23,24,"[16.6728299808, 55.652970472, 7.4203482528]",16.6728299808,55.652970472,7.4203482528,"[16.673073104, 55.65172036, 7.4204724639999995]",16.673073104,55.65172036,7.4204724639999995,2318096,18.16,"[16.673073104, 55.65172036, 7.4204724639999995]",16.673073104,55.65172036,7.4204724639999995
chr12,2319018,2319923,NC_023653.1,2803_002_autosomes_peak_44309a,117,.,8.76332,14.0924,11.7426,489,23,24,"[16.6747027892, 55.643340703, 7.4213050672]",16.6747027892,55.643340703,7.4213050672,"[16.676421746200003, 55.6345020205, 7.4221832791999995]",16.676421746200003,55.6345020205,7.4221832791999995,2319470,19.923,"[16.676421746200003, 55.6345020205, 7.4221832791999995]",16.676421746200003,55.6345020205,7.4221832791999995
chr12,2319018,2319923,NC_023653.1,2803_002_autosomes_peak_44309b,191,.,12.1338,21.6867,19.1581,662,23,24,"[16.6747027892, 55.643340703, 7.4213050672]",16.6747027892,55.643340703,7.4213050672,"[16.676421746200003, 55.6345020205, 7.4221832791999995]",16.676421746200003,55.6345020205,7.4221832791999995,2319470,19.923,"[16.676421746200003, 55.6345020205, 7.4221832791999995]",16.676421746200003,55.6345020205,7.4221832791999995
chr12,2321180,2321290,NC_023653.1,2803_002_autosomes_peak_44310,40,.,4.71871,6.09502,4.04188,89,23,24,"[16.678809292, 55.622225529999994, 7.423403072]",16.678809292,55.622225529999994,7.423403072,"[16.679018226, 55.621151215, 7.423509816]",16.679018226,55.621151215,7.423509816,2321235,21.29,"[16.679018226, 55.621151215, 7.423509816]",16.679018226,55.621151215,7.423509816
chr12,2367951,2368406,NC_023653.1,2803_002_autosomes_peak_44311a,161,.,10.7856,18.5684,16.1079,245,23,24,"[16.767646129400003, 55.1654365585, 7.4687896504]",16.767646129400003,55.1654365585,7.4687896504,"[16.7685103564, 55.160992801, 7.4692311824]",16.7685103564,55.160992801,7.4692311824,2368178,68.406,"[16.7685103564, 55.160992801, 7.4692311824]",16.7685103564,55.160992801,7.4692311824
chr12,2367951,2368406,NC_023653.1,2803_002_autosomes_peak_44311b,322,.,17.5266,35.0145,32.2417,380,23,24,"[16.767646129400003, 55.1654365585, 7.4687896504]",16.767646129400003,55.1654365585,7.4687896504,"[16.7685103564, 55.160992801, 7.4692311824]",16.7685103564,55.160992801,7.4692311824,2368178,68.406,"[16.7685103564, 55.160992801, 7.4692311824]",16.7685103564,55.160992801,7.4692311824
chr12,2369372,2369490,NC_023653.1,2803_002_autosomes_peak_44312,52,.,5.39281,7.31679,5.2005,70,23,24,"[16.7703451768, 55.151558361999996, 7.4701685888]",16.7703451768,55.151558361999996,7.4701685888,"[16.770569306000002, 55.150405915, 7.470283096]",16.770569306000002,55.150405915,7.470283096,2369431,69.49,"[16.770569306000002, 55.150405915, 7.470283096]",16.770569306000002,55.150405915,7.470283096
chr12,2371994,2372129,NC_023653.1,2803_002_autosomes_peak_44313,29,.,4.04461,4.93036,2.95342,15,23,24,"[16.7753254036, 55.125950599, 7.4727129776]",16.7753254036,55.125950599,7.4727129776,"[16.7755818226, 55.1246321215, 7.4728439816]",16.7755818226,55.1246321215,7.4728439816,2372061,72.129,"[16.7755818226, 55.1246321215, 7.4728439816]",16.7755818226,55.1246321215,7.4728439816
chr12,2398561,2399052,NC_023653.1,2803_002_autosomes_peak_44314,64,.,6.06692,8.5891,6.41772,179,23,24,"[16.8257867634, 54.8664839935, 7.498493594399999]",16.8257867634,54.8664839935,7.498493594399999,"[16.826719368800003, 54.861688642, 7.4989700608]",16.826719368800003,54.861688642,7.4989700608,2398806,99.05199999999999,"[16.826719368800003, 54.861688642, 7.4989700608]",16.826719368800003,54.861688642,7.4989700608
chr12,2403256,2404351,NC_023653.1,2803_002_autosomes_peak_44315,288,.,16.1784,31.5696,28.8551,486,24,25,"[16.8220180936, 54.818964832, 7.5041703376]",16.8220180936,54.818964832,7.5041703376,"[16.8198314881, 54.807710422, 7.5056098246]",16.8198314881,54.807710422,7.5056098246,2403803,4.351,"[16.8198314881, 54.807710422, 7.5056098246]",16.8198314881,54.807710422,7.5056098246
chr12,2412061,2412311,NC_023653.1,2803_002_autosomes_peak_44316,19,.,3.37051,3.83133,1.95257,124,24,25,"[16.8044353891, 54.728467042, 7.515745390599999]",16.8044353891,54.728467042,7.515745390599999,"[16.8039361641, 54.725897542, 7.5160740405999995]",16.8039361641,54.725897542,7.5160740405999995,2412186,12.311,"[16.8039361641, 54.725897542, 7.5160740405999995]",16.8039361641,54.725897542,7.5160740405999995
chr12,2413152,2413384,NC_023653.1,2803_002_autosomes_peak_44317,29,.,4.04461,4.93036,2.95342,192,24,25,"[16.8022567712, 54.717253744, 7.5171796192]",16.8022567712,54.717253744,7.5171796192,"[16.8017934904, 54.714869248, 7.5174846064]",16.8017934904,54.714869248,7.5174846064,2413268,13.383999999999999,"[16.8017934904, 54.714869248, 7.5174846064]",16.8017934904,54.714869248,7.5174846064
chr12,2413681,2414149,NC_023653.1,2803_002_autosomes_peak_44318,64,.,6.06692,8.5891,6.41772,275,24,25,"[16.8012004111, 54.711816682, 7.5178750426]",16.8012004111,54.711816682,7.5178750426,"[16.8002658619, 54.707006578, 7.5184902754]",16.8002658619,54.707006578,7.5184902754,2413915,14.149000000000001,"[16.8002658619, 54.707006578, 7.5184902754]",16.8002658619,54.707006578,7.5184902754
chr12,2414410,2414741,NC_023653.1,2803_002_autosomes_peak_44319,29,.,4.04461,4.93036,2.95342,151,24,25,"[16.799744671000003, 54.70432402, 7.518833386]",16.799744671000003,54.70432402,7.518833386,"[16.799083697100002, 54.700922002, 7.5192685186]",16.799083697100002,54.700922002,7.5192685186,2414575,14.741000000000001,"[16.799083697100002, 54.700922002, 7.5192685186]",16.799083697100002,54.700922002,7.5192685186
chr12,2415210,2415486,NC_023653.1,2803_002_autosomes_peak_44320,40,.,4.71871,6.09502,4.04188,119,24,25,"[16.798147151000002, 54.69610162, 7.519885066]",16.798147151000002,54.69610162,7.519885066,"[16.797596006600003, 54.693264891999995, 7.5202478956]",16.797596006600003,54.693264891999995,7.5202478956,2415348,15.486,"[16.797596006600003, 54.693264891999995, 7.5202478956]",16.797596006600003,54.693264891999995,7.5202478956
chr12,2416594,2416710,NC_023653.1,2803_002_autosomes_peak_44321,19,.,3.37051,3.83133,1.95257,63,24,25,"[16.795383441400002, 54.681876867999996, 7.5217044724]",16.795383441400002,54.681876867999996,7.5217044724,"[16.795151801, 54.68068462, 7.521856966]",16.795151801,54.68068462,7.521856966,2416652,16.71,"[16.795151801, 54.68068462, 7.521856966]",16.795151801,54.68068462,7.521856966
chr12,2417036,2417193,NC_023653.1,2803_002_autosomes_peak_44322,19,.,3.37051,3.83133,1.95257,26,24,25,"[16.794500811600003, 54.677333992, 7.5222855256]",16.794500811600003,54.677333992,7.5222855256,"[16.794187298300002, 54.675720346, 7.5224919178]",16.794187298300002,54.675720346,7.5224919178,2417114,17.193,"[16.794187298300002, 54.675720346, 7.5224919178]",16.794187298300002,54.675720346,7.5224919178
chr12,2417794,2417931,NC_023653.1,2803_002_autosomes_peak_44323,29,.,4.04461,4.93036,2.95342,48,24,25,"[16.7929871614, 54.669543268, 7.523281992399999]",16.7929871614,54.669543268,7.523281992399999,"[16.7927135861, 54.668135182, 7.5234620926]",16.7927135861,54.668135182,7.5234620926,2417862,17.931,"[16.7927135861, 54.668135182, 7.5234620926]",16.7927135861,54.668135182,7.5234620926
chr12,2418345,2419181,NC_023653.1,2803_002_autosomes_peak_44324,52,.,5.39281,7.31679,5.2005,474,24,25,"[16.7918868695, 54.66388009, 7.524006336999999]",16.7918868695,54.66388009,7.524006336999999,"[16.7902174611, 54.655287682, 7.5251053426]",16.7902174611,54.655287682,7.5251053426,2418763,19.181,"[16.7902174611, 54.655287682, 7.5251053426]",16.7902174611,54.655287682,7.5251053426
chr12,2419733,2419870,NC_023653.1,2803_002_autosomes_peak_44325,29,.,4.04461,4.93036,2.95342,123,24,25,"[16.7891151723, 54.649614226, 7.525831001799999]",16.7891151723,54.649614226,7.525831001799999,"[16.788841597, 54.64820614, 7.526011102]",16.788841597,54.64820614,7.526011102,2419801,19.869999999999997,"[16.788841597, 54.64820614, 7.526011102]",16.788841597,54.64820614,7.526011102
chr12,2421255,2421486,NC_023653.1,2803_002_autosomes_peak_44326,40,.,4.71871,6.09502,4.04188,73,24,25,"[16.7860758905, 54.63397111, 7.527831823]",16.7860758905,54.63397111,7.527831823,"[16.7856146066, 54.631596892, 7.5281354956]",16.7856146066,54.631596892,7.5281354956,2421370,21.486,"[16.7856146066, 54.631596892, 7.5281354956]",16.7856146066,54.631596892,7.5281354956
chr12,2422096,2422273,NC_023653.1,2803_002_autosomes_peak_44327,19,.,3.37051,3.83133,1.95257,76,24,25,"[16.7843964976, 54.625327311999996, 7.5289374015999995]",16.7843964976,54.625327311999996,7.5289374015999995,"[16.784043046300003, 54.623508105999996, 7.5291700858]",16.784043046300003,54.623508105999996,7.5291700858,2422184,22.273,"[16.784043046300003, 54.623508105999996, 7.5291700858]",16.784043046300003,54.623508105999996,7.5291700858
chr12,2422437,2422682,NC_023653.1,2803_002_autosomes_peak_44328,19,.,3.37051,3.83133,1.95257,175,24,25,"[16.783715554700002, 54.621822514, 7.5293856802]",16.783715554700002,54.621822514,7.5293856802,"[16.7832263142, 54.619304404, 7.5297077572]",16.7832263142,54.619304404,7.5297077572,2422559,22.682,"[16.7832263142, 54.619304404, 7.5297077572]",16.7832263142,54.619304404,7.5297077572
chr12,2428550,2428808,NC_023653.1,2803_002_autosomes_peak_44329,40,.,4.71871,6.09502,4.04188,176,24,25,"[16.771508505, 54.558993099999995, 7.5374218299999995]",16.771508505,54.558993099999995,7.5374218299999995,"[16.7709933048, 54.556341376, 7.5377609967999994]",16.7709933048,54.556341376,7.5377609967999994,2428679,28.808,"[16.7709933048, 54.556341376, 7.5377609967999994]",16.7709933048,54.556341376,7.5377609967999994
chr12,2432837,2433108,NC_023653.1,2803_002_autosomes_peak_44330,52,.,5.39281,7.31679,5.2005,168,24,25,"[16.7629477947, 54.514931314, 7.5430575202]",16.7629477947,54.514931314,7.5430575202,"[16.7624066348, 54.512145976, 7.5434137768]",16.7624066348,54.512145976,7.5434137768,2432972,33.108,"[16.7624066348, 54.512145976, 7.5434137768]",16.7624066348,54.512145976,7.5434137768
chr12,2434049,2434271,NC_023653.1,2803_002_autosomes_peak_44331,40,.,4.71871,6.09502,4.04188,49,24,25,"[16.7605275519, 54.502474377999995, 7.5446508154]",16.7605275519,54.502474377999995,7.5446508154,"[16.7600842401, 54.500192661999996, 7.5449426566]",16.7600842401,54.500192661999996,7.5449426566,2434160,34.271,"[16.7600842401, 54.500192661999996, 7.5449426566]",16.7600842401,54.500192661999996,7.5449426566
chr12,2434601,2435393,NC_023653.1,2803_002_autosomes_peak_44332,64,.,6.06692,8.5891,6.41772,224,24,25,"[16.759425263100002, 54.496800922, 7.5453764746]",16.759425263100002,54.496800922,7.5453764746,"[16.757843718300002, 54.488660746, 7.5464176378]",16.757843718300002,54.488660746,7.5464176378,2434997,35.393,"[16.757843718300002, 54.488660746, 7.5464176378]",16.757843718300002,54.488660746,7.5464176378
chr12,2436570,2436712,NC_023653.1,2803_002_autosomes_peak_44333,29,.,4.04461,4.93036,2.95342,100,24,25,"[16.755493367, 54.47656354, 7.547964922]",16.755493367,54.47656354,7.547964922,"[16.7552098072, 54.475104064, 7.5481515952]",16.7552098072,54.475104064,7.5481515952,2436641,36.712,"[16.7552098072, 54.475104064, 7.5481515952]",16.7552098072,54.475104064,7.5481515952
chr12,2442144,2442287,NC_023653.1,2803_002_autosomes_peak_44334,19,.,3.37051,3.83133,1.95257,95,24,25,"[16.744362646400003, 54.419273968, 7.5552925024]",16.744362646400003,54.419273968,7.5552925024,"[16.7440770897, 54.417804214, 7.5554804902]",16.7440770897,54.417804214,7.5554804902,2442215,42.287,"[16.7440770897, 54.417804214, 7.5554804902]",16.7440770897,54.417804214,7.5554804902
chr12,2442591,2443035,NC_023653.1,2803_002_autosomes_peak_44335,52,.,5.39281,7.31679,5.2005,121,24,25,"[16.7434700321, 54.414679702, 7.5558801286]",16.7434700321,54.414679702,7.5558801286,"[16.7425834085, 54.410116269999996, 7.556463811]",16.7425834085,54.410116269999996,7.556463811,2442813,43.035000000000004,"[16.7425834085, 54.410116269999996, 7.556463811]",16.7425834085,54.410116269999996,7.556463811
chr12,2443281,2443437,NC_023653.1,2803_002_autosomes_peak_44336,29,.,4.04461,4.93036,2.95342,91,24,25,"[16.7420921711, 54.407587882, 7.5567872026]",16.7420921711,54.407587882,7.5567872026,"[16.7417806547, 54.405984514, 7.5569922802]",16.7417806547,54.405984514,7.5569922802,2443359,43.437,"[16.7417806547, 54.405984514, 7.5569922802]",16.7417806547,54.405984514,7.5569922802
chr12,2451694,2452199,NC_023653.1,2803_002_autosomes_peak_44337,52,.,5.39281,7.31679,5.2005,104,24,25,"[16.7252922514, 54.321119068, 7.5678469324]",16.7252922514,54.321119068,7.5678469324,"[16.7242838169, 54.315928678, 7.5685108054]",16.7242838169,54.315928678,7.5685108054,2451946,52.199,"[16.7242838169, 54.315928678, 7.5685108054]",16.7242838169,54.315928678,7.5685108054
chr12,2456259,2456420,NC_023653.1,2803_002_autosomes_peak_44338,19,.,3.37051,3.83133,1.95257,17,24,25,"[16.7161764029, 54.274199998, 7.5738480814]",16.7161764029,54.274199998,7.5738480814,"[16.715854902, 54.27254524, 7.574059732]",16.715854902,54.27254524,7.574059732,2456339,56.42,"[16.715854902, 54.27254524, 7.574059732]",16.715854902,54.27254524,7.574059732
chr12,2456601,2456751,NC_023653.1,2803_002_autosomes_peak_44339,19,.,3.37051,3.83133,1.95257,56,24,25,"[16.7154934631, 54.270684922, 7.5742976746]",16.7154934631,54.270684922,7.5742976746,"[16.7151939281, 54.269143222, 7.5744948646]",16.7151939281,54.269143222,7.5744948646,2456676,56.751,"[16.7151939281, 54.269143222, 7.5744948646]",16.7151939281,54.269143222,7.5744948646
chr12,2457108,2457528,NC_023653.1,2803_002_autosomes_peak_44340,40,.,4.71871,6.09502,4.04188,55,24,25,"[16.714481034800002, 54.265473975999996, 7.5749641768]",16.714481034800002,54.265473975999996,7.5749641768,"[16.7136423368, 54.261157216, 7.5755163088]",16.7136423368,54.261157216,7.5755163088,2457318,57.528,"[16.7136423368, 54.261157216, 7.5755163088]",16.7136423368,54.261157216,7.5755163088
chr12,2458165,2458557,NC_023653.1,2803_002_autosomes_peak_44341,19,.,3.37051,3.83133,1.95257,83,24,25,"[16.7123703115, 54.254610129999996, 7.576353709]",16.7123703115,54.254610129999996,7.576353709,"[16.7115875267, 54.250581153999995, 7.5768690322]",16.7115875267,54.250581153999995,7.5768690322,2458361,58.557,"[16.7115875267, 54.250581153999995, 7.5768690322]",16.7115875267,54.250581153999995,7.5768690322
chr12,2458790,2459684,NC_023653.1,2803_002_autosomes_peak_44342,64,.,6.06692,8.5891,6.41772,363,24,25,"[16.711122249000002, 54.24818638, 7.577175334]",16.711122249000002,54.24818638,7.577175334,"[16.7093370204, 54.238997848, 7.5783505864]",16.7093370204,54.238997848,7.5783505864,2459237,59.684000000000005,"[16.7093370204, 54.238997848, 7.5783505864]",16.7093370204,54.238997848,7.5783505864
chr12,2460048,2460208,NC_023653.1,2803_002_autosomes_peak_44343,29,.,4.04461,4.93036,2.95342,52,24,25,"[16.708610148800002, 54.235256656, 7.5788291008]",16.708610148800002,54.235256656,7.5788291008,"[16.7082906448, 54.233612176, 7.5790394368000005]",16.7082906448,54.233612176,7.5790394368000005,2460128,60.208,"[16.7082906448, 54.233612176, 7.5790394368000005]",16.7082906448,54.233612176,7.5790394368000005
chr12,2460611,2461094,NC_023653.1,2803_002_autosomes_peak_44344,64,.,6.06692,8.5891,6.41772,244,24,25,"[16.7074858941, 54.229470142, 7.5795692206]",16.7074858941,54.229470142,7.5795692206,"[16.7065213914, 54.224505868, 7.5802041724]",16.7065213914,54.224505868,7.5802041724,2460852,61.094,"[16.7065213914, 54.224505868, 7.5802041724]",16.7065213914,54.224505868,7.5802041724
chr12,2461377,2461491,NC_023653.1,2803_002_autosomes_peak_44345,29,.,4.04461,4.93036,2.95342,47,24,25,"[16.7059562687, 54.221597194, 7.5805762042]",16.7059562687,54.221597194,7.5805762042,"[16.7057286221, 54.220425502, 7.5807260686]",16.7057286221,54.220425502,7.5807260686,2461434,61.49099999999999,"[16.7057286221, 54.220425502, 7.5807260686]",16.7057286221,54.220425502,7.5807260686
chr12,2462034,2462553,NC_023653.1,2803_002_autosomes_peak_44346,40,.,4.71871,6.09502,4.04188,342,24,25,"[16.704644305400002, 54.214844548, 7.5814398964]",16.704644305400002,54.214844548,7.5814398964,"[16.7036079143, 54.209510265999995, 7.5821221738]",16.7036079143,54.209510265999995,7.5821221738,2462293,62.553000000000004,"[16.7036079143, 54.209510265999995, 7.5821221738]",16.7036079143,54.209510265999995,7.5821221738
chr12,2464235,2464844,NC_023653.1,2803_002_autosomes_peak_44347,52,.,5.39281,7.31679,5.2005,108,24,25,"[16.7002491285, 54.19222267, 7.584333331]",16.7002491285,54.19222267,7.584333331,"[16.6990330164, 54.185963367999996, 7.5851339224]",16.6990330164,54.185963367999996,7.5851339224,2464539,64.84400000000001,"[16.6990330164, 54.185963367999996, 7.5851339224]",16.6990330164,54.185963367999996,7.5851339224
chr12,2466849,2467055,NC_023653.1,2803_002_autosomes_peak_44348,19,.,3.37051,3.83133,1.95257,41,24,25,"[16.6950292319, 54.165355978, 7.5877696954000005]",16.6950292319,54.165355978,7.5877696954000005,"[16.6946178705, 54.16323871, 7.588040503]",16.6946178705,54.16323871,7.588040503,2466952,67.05499999999999,"[16.6946178705, 54.16323871, 7.588040503]",16.6946178705,54.16323871,7.588040503
chr12,2467701,2468618,NC_023653.1,2803_002_autosomes_peak_44349a,52,.,5.39281,7.31679,5.2005,93,24,25,"[16.6933278731, 54.156599121999996, 7.5888897346]",16.6933278731,54.156599121999996,7.5888897346,"[16.6914967158, 54.147174196, 7.5900952228000005]",16.6914967158,54.147174196,7.5900952228000005,2468159,68.618,"[16.6914967158, 54.147174196, 7.5900952228000005]",16.6914967158,54.147174196,7.5900952228000005
chr12,2467701,2468618,NC_023653.1,2803_002_autosomes_peak_44349b,288,.,16.1784,31.5696,28.8551,419,24,25,"[16.6933278731, 54.156599121999996, 7.5888897346]",16.6933278731,54.156599121999996,7.5888897346,"[16.6914967158, 54.147174196, 7.5900952228000005]",16.6914967158,54.147174196,7.5900952228000005,2468159,68.618,"[16.6914967158, 54.147174196, 7.5900952228000005]",16.6914967158,54.147174196,7.5900952228000005
chr12,2475889,2476203,NC_023653.1,2803_002_autosomes_peak_44350,29,.,4.04461,4.93036,2.95342,20,24,25,"[16.676977255900002, 54.072442858, 7.5996536794]",16.676977255900002,54.072442858,7.5996536794,"[16.676350229300002, 54.069215566, 7.6000664638]",16.676350229300002,54.069215566,7.6000664638,2476046,76.203,"[16.676350229300002, 54.069215566, 7.6000664638]",16.676350229300002,54.069215566,7.6000664638
chr12,2479135,2479401,NC_023653.1,2803_002_autosomes_peak_44351,29,.,4.04461,4.93036,2.95342,22,24,25,"[16.670495318500002, 54.03908047, 7.603920871000001]",16.670495318500002,54.03908047,7.603920871000001,"[16.6699641431, 54.036346522, 7.6042705546]",16.6699641431,54.036346522,7.6042705546,2479268,79.401,"[16.6699641431, 54.036346522, 7.6042705546]",16.6699641431,54.036346522,7.6042705546
chr12,2479996,2480327,NC_023653.1,2803_002_autosomes_peak_44352,40,.,4.71871,6.09502,4.04188,164,24,25,"[16.6687759876, 54.030231111999996, 7.6050527416]",16.6687759876,54.030231111999996,7.6050527416,"[16.6681150137, 54.026829094, 7.6054878742000005]",16.6681150137,54.026829094,7.6054878742000005,2480161,80.327,"[16.6681150137, 54.026829094, 7.6054878742000005]",16.6681150137,54.026829094,7.6054878742000005
chr12,2481152,2481484,NC_023653.1,2803_002_autosomes_peak_44353,52,.,5.39281,7.31679,5.2005,238,24,25,"[16.666467571200002, 54.018349744, 7.6065724192]",16.666467571200002,54.018349744,7.6065724192,"[16.6658046004, 54.014937448, 7.6070088664]",16.6658046004,54.014937448,7.6070088664,2481318,81.484,"[16.6658046004, 54.014937448, 7.6070088664]",16.6658046004,54.014937448,7.6070088664
chr12,2482266,2483512,NC_023653.1,2803_002_autosomes_peak_44354,790,.,34.3792,82.4944,79.0952,551,24,25,"[16.6642430246, 54.006900052, 7.6080368836000005]",16.6642430246,54.006900052,7.6080368836000005,"[16.6617548872, 53.994093664, 7.6096748752000005]",16.6617548872,53.994093664,7.6096748752000005,2482889,83.512,"[16.6617548872, 53.994093664, 7.6096748752000005]",16.6617548872,53.994093664,7.6096748752000005
chr12,2483951,2484313,NC_023653.1,2803_002_autosomes_peak_44355,19,.,3.37051,3.83133,1.95257,154,24,25,"[16.6608782481, 53.989581621999996, 7.6102519846000005]",16.6608782481,53.989581621999996,7.6102519846000005,"[16.6601553703, 53.985860986, 7.6107278698]",16.6601553703,53.985860986,7.6107278698,2484132,84.313,"[16.6601553703, 53.985860986, 7.6107278698]",16.6601553703,53.985860986,7.6107278698
chr12,2485120,2485920,NC_023653.1,2803_002_autosomes_peak_44356,288,.,16.1784,31.5696,28.8551,413,24,25,"[16.658543872, 53.97756664, 7.611788752]",16.658543872,53.97756664,7.611788752,"[16.656946352000002, 53.96934424, 7.6128404320000005]",16.656946352000002,53.96934424,7.6128404320000005,2485520,85.92,"[16.656946352000002, 53.96934424, 7.6128404320000005]",16.656946352000002,53.96934424,7.6128404320000005
chr12,2494068,2494414,NC_023653.1,2803_002_autosomes_peak_44357,29,.,4.04461,4.93036,2.95342,263,24,25,"[16.640675610800002, 53.885599096, 7.6235517928]",16.640675610800002,53.885599096,7.6235517928,"[16.6399846834, 53.882042908, 7.6240066444000005]",16.6399846834,53.882042908,7.6240066444000005,2494241,94.414,"[16.6399846834, 53.882042908, 7.6240066444000005]",16.6399846834,53.882042908,7.6240066444000005
chr12,2498944,2499114,NC_023653.1,2803_002_autosomes_peak_44358,64,.,6.06692,8.5891,6.41772,82,24,25,"[16.6309387264, 53.835483568, 7.629961782400001]",16.6309387264,53.835483568,7.629961782400001,"[16.6305992534, 53.833736308, 7.6301852644000006]",16.6305992534,53.833736308,7.6301852644000006,2499029,99.114,"[16.6305992534, 53.833736308, 7.6301852644000006]",16.6305992534,53.833736308,7.6301852644000006
chr12,2499269,2499782,NC_023653.1,2803_002_autosomes_peak_44359,52,.,5.39281,7.31679,5.2005,197,24,25,"[16.6302897339, 53.832143218, 7.630389027400001]",16.6302897339,53.832143218,7.630389027400001,"[16.629265324200002, 53.826870604, 7.6310634172]",16.629265324200002,53.826870604,7.6310634172,2499525,99.78200000000001,"[16.629265324200002, 53.826870604, 7.6310634172]",16.629265324200002,53.826870604,7.6310634172
chr12,2500213,2500998,NC_023653.1,2803_002_autosomes_peak_44360,40,.,4.71871,6.09502,4.04188,712,25,26,"[16.6290124771, 53.8268598544, 7.6313714065000005]",16.6290124771,53.8268598544,7.6313714065000005,"[16.6296849866, 53.8350778624, 7.631450299]",16.6296849866,53.8350778624,7.631450299,2500605,0.9979999999999999,"[16.6296849866, 53.8350778624, 7.631450299]",16.6296849866,53.8350778624,7.631450299
chr12,2508446,2508642,NC_023653.1,2803_002_autosomes_peak_44361,19,.,3.37051,3.83133,1.95257,45,25,26,"[16.636065688200002, 53.9130494848, 7.632198823]",16.636065688200002,53.9130494848,7.632198823,"[16.6362336014, 53.9151013696, 7.632218521]",16.6362336014,53.9151013696,7.632218521,2508544,8.642,"[16.6362336014, 53.9151013696, 7.632218521]",16.6362336014,53.9151013696,7.632218521
chr12,2509016,2509296,NC_023653.1,2803_002_autosomes_peak_44362,89,.,7.41512,11.2654,8.99864,173,25,26,"[16.6365540072, 53.9190167008, 7.632256108]",16.6365540072,53.9190167008,7.632256108,"[16.6367938832, 53.9219479648, 7.632284248]",16.6367938832,53.9219479648,7.632284248,2509156,9.296,"[16.6367938832, 53.9219479648, 7.632284248]",16.6367938832,53.9219479648,7.632284248
chr12,2511375,2511511,NC_023653.1,2803_002_autosomes_peak_44363,19,.,3.37051,3.83133,1.95257,49,25,26,"[16.6385749625, 53.9437126, 7.632493187500001]",16.6385749625,53.9437126,7.632493187500001,"[16.6386914737, 53.9451363568, 7.6325068555]",16.6386914737,53.9451363568,7.6325068555,2511443,11.511000000000001,"[16.6386914737, 53.9451363568, 7.6325068555]",16.6386914737,53.9451363568,7.6325068555
chr12,2513067,2513193,NC_023653.1,2803_002_autosomes_peak_44364,19,.,3.37051,3.83133,1.95257,86,25,26,"[16.6400244989, 53.9614258096, 7.632663233500001]",16.6400244989,53.9614258096,7.632663233500001,"[16.6401324431, 53.9627448784, 7.6326758965]",16.6401324431,53.9627448784,7.6326758965,2513130,13.193,"[16.6401324431, 53.9627448784, 7.6326758965]",16.6401324431,53.9627448784,7.6326758965
chr12,2514214,2514455,NC_023653.1,2803_002_autosomes_peak_44365,29,.,4.04461,4.93036,2.95342,103,25,26,"[16.641007133800002, 53.9734335232, 7.632778507]",16.641007133800002,53.9734335232,7.632778507,"[16.641213598500002, 53.975956504, 7.6328027275000006]",16.641213598500002,53.975956504,7.6328027275000006,2514334,14.455000000000002,"[16.641213598500002, 53.975956504, 7.6328027275000006]",16.641213598500002,53.975956504,7.6328027275000006
chr12,2514798,2514995,NC_023653.1,2803_002_autosomes_peak_44366,19,.,3.37051,3.83133,1.95257,113,25,26,"[16.641507446600002, 53.9795473024, 7.632837199]",16.641507446600002,53.9795473024,7.632837199,"[16.641676216500002, 53.981609655999996, 7.6328569975]",16.641676216500002,53.981609655999996,7.6328569975,2514896,14.995,"[16.641676216500002, 53.981609655999996, 7.6328569975]",16.641676216500002,53.981609655999996,7.6328569975
