seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr22,10083042,10095654,gene-NCKIPSD,NCKIPSD,NC_023663.1,100,101,"[12.2966773382, 18.645666558600002, 11.3004844544]",12.2966773382,18.6456665586,11.3004844544,"[12.3531425234, 18.6464648982, 11.1890347328]",12.3531425234,18.6464648982,11.1890347328,10089348,12.3531425234,18.6464648982,11.1890347328,95.654,"[12.3531425234, 18.6464648982, 11.1890347328]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",3.8417310247461147
chr22,10097730,10121325,gene-IP6K2,IP6K2,NC_023663.1,100,102,"[12.320628089, 19.1226049335, 11.625847465]",12.320628089,19.1226049335,11.625847465,"[12.4161713225, 19.239021483749998, 11.5272321625]",12.4161713225,19.23902148375,11.5272321625,10109527,12.4161713225,19.23902148375,11.5272321625,60.6625,"[12.4161713225, 19.239021483749998, 11.5272321625]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.352705750856491
chr22,10153951,10251438,gene-PRKAR2A,PRKAR2A,NC_023663.1,101,103,"[12.343458367350001, 18.65061637935, 11.1557229744]",12.34345836735,18.65061637935,11.1557229744,"[12.2908007643, 18.6576208203, 11.1649257472]",12.2908007643,18.6576208203,11.1649257472,10202694,12.2908007643,18.6576208203,11.1649257472,75.71900000000001,"[12.2908007643, 18.6576208203, 11.1649257472]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",3.7887223061333857
chr22,10261772,10300878,gene-SLC25A20,SLC25A20,NC_023663.1,102,104,"[12.532261384, 19.376767046199998, 11.513042593400002]",12.532261384,19.3767670462,11.513042593400002,"[12.404071916, 19.218225456299997, 11.712227049100001]",12.404071916,19.2182254563,11.7122270491,10281325,12.404071916,19.2182254563,11.7122270491,50.439,"[12.404071916, 19.218225456299997, 11.712227049100001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.447740661974433
chr22,10318252,10319365,gene-ARIH2OS,ARIH2OS,NC_023663.1,103,104,"[12.230727141600001, 18.6894480552, 11.3607161268]",12.2307271416,18.6894480552,11.3607161268,"[12.228663417, 18.691176099, 11.3723758035]",12.228663417,18.691176099,11.3723758035,10318808,12.228663417,18.691176099,11.3723758035,19.365,"[12.228663417, 18.691176099, 11.3723758035]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",3.8865898746320062
chr22,10319039,10398244,gene-ARIH2,ARIH2,NC_023663.1,103,104,"[12.2292678862, 18.6906699514, 11.3689606601]",12.2292678862,18.6906699514,11.3689606601,"[12.0824059752, 18.813643634399998, 12.198704319600001]",12.0824059752,18.8136436344,12.1987043196,10358641,12.0824059752,18.8136436344,12.1987043196,98.244,"[12.0824059752, 18.813643634399998, 12.198704319600001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.414947593190305
chr22,10385194,10396499,gene-LOC103227608,LOC103227608,NC_023663.1,103,104,"[12.1066032852, 18.7933822044, 12.0619938246]",12.1066032852,18.7933822044,12.0619938246,"[12.0856415542, 18.8109343474, 12.1804238741]",12.0856415542,18.8109343474,12.1804238741,10390846,12.0856415542,18.8109343474,12.1804238741,96.499,"[12.0856415542, 18.8109343474, 12.1804238741]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.402177903449294
chr22,10387828,10407476,gene-P4HTM,P4HTM,NC_023663.1,103,105,"[12.2069372664, 19.2373626822, 11.6791802754]",12.2069372664,19.2373626822,11.6791802754,"[12.194044248800001, 19.3662761574, 11.7931986018]",12.1940442488,19.3662761574,11.7931986018,10397652,12.1940442488,19.3662761574,11.7931986018,53.738,"[12.194044248800001, 19.3662761574, 11.7931986018]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.448105742857394
chr22,10407421,10416295,gene-WDR6,WDR6,NC_023663.1,104,105,"[12.0831706978, 18.9022287437, 12.225487214200001]",12.0831706978,18.9022287437,12.2254872142,"[12.087978631, 19.0048982615, 12.235516609000001]",12.087978631,19.0048982615,12.235516609,10411858,12.087978631,19.0048982615,12.235516609,16.295,"[12.087978631, 19.0048982615, 12.235516609000001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.523244470561582
chr22,10415833,10419492,gene-DALRD3,DALRD3,NC_023663.1,104,105,"[12.0877283194, 18.9995530601, 12.2349944566]",12.0877283194,18.9995530601,12.2349944566,"[12.0897107656, 19.0418865924, 12.2391298584]",12.0897107656,19.0418865924,12.2391298584,10417662,12.0897107656,19.0418865924,12.2391298584,19.492,"[12.0897107656, 19.0418865924, 12.2391298584]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.542656039511996
chr22,10421359,10423626,gene-NDUFAF3,NDUFAF3,NC_023663.1,104,105,"[12.0907223062, 19.0634872223, 12.2412399418]",12.0907223062,19.0634872223,12.2412399418,"[12.0919505668, 19.0897157322, 12.2438021052]",12.0919505668,19.0897157322,12.2438021052,10422492,12.0919505668,19.0897157322,12.2438021052,23.626,"[12.0919505668, 19.0897157322, 12.2438021052]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.568083852272018
chr22,10424646,10429917,gene-IMPDH2,IMPDH2,NC_023663.1,104,105,"[12.0925032028, 19.1015168262, 12.2449549092]",12.0925032028,19.1015168262,12.2449549092,"[12.095359030600001, 19.1625007149, 12.2509121934]",12.0953590306,19.1625007149,12.2509121934,10427281,12.0953590306,19.1625007149,12.2509121934,29.917,"[12.095359030600001, 19.1625007149, 12.2509121934]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.607473799883301
chr22,10430015,10496127,gene-QRICH1,QRICH1,NC_023663.1,104,105,"[12.095412127000001, 19.1636345455, 12.251022953]",12.095412127,19.1636345455,12.251022953,"[12.1312316086, 19.9285305519, 12.3257427354]",12.1312316086,19.9285305519,12.3257427354,10463071,12.1312316086,19.9285305519,12.3257427354,96.127,"[12.1312316086, 19.9285305519, 12.3257427354]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.067814981005179
chr22,10497921,10507673,gene-QARS,QARS,NC_023663.1,104,106,"[11.8297647972, 19.007560752499998, 12.091016920400001]",11.8297647972,19.0075607525,12.0910169204,"[11.8049284036, 19.0266015325, 12.0784602452]",11.8049284036,19.0266015325,12.0784602452,10502797,11.8049284036,19.0266015325,12.0784602452,53.8365,"[11.8049284036, 19.0266015325, 12.0784602452]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.2707964613805345
chr22,10508307,10509508,gene-LOC103227616,LOC103227616,NC_023663.1,105,106,"[12.086516732200002, 19.9096693371, 12.2993392422]",12.086516732200002,19.9096693371,12.2993392422,"[12.0797486168, 19.9004640324, 12.2948890568]",12.0797486168,19.9004640324,12.2948890568,10508907,12.0797486168,19.9004640324,12.2948890568,9.508,"[12.0797486168, 19.9004640324, 12.2948890568]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.006398519849988
chr22,10510554,10523576,gene-USP19,USP19,NC_023663.1,105,106,"[12.0738539884, 19.892446756200002, 12.2910132084]",12.0738539884,19.8924467562,12.2910132084,"[12.0004698096, 19.7926370328, 12.242761489600001]",12.0004698096,19.7926370328,12.2427614896,10517065,12.0004698096,19.7926370328,12.2427614896,23.576,"[12.0004698096, 19.7926370328, 12.242761489600001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.872705682424072
chr22,10523763,10535733,gene-LAMB2,LAMB2,NC_023663.1,105,106,"[11.999415989800001, 19.7912037339, 12.242068579800002]",11.9994159898,19.7912037339,12.242068579800002,"[11.9319602518, 19.6994572749, 12.197714941800001]",11.9319602518,19.6994572749,12.1977149418,10529748,11.9319602518,19.6994572749,12.1977149418,35.733,"[11.9319602518, 19.6994572749, 12.197714941800001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.757640201040574
chr22,10542408,10544373,gene-LOC103227620,LOC103227620,NC_023663.1,105,106,"[11.8943439568, 19.6482954024, 12.172981396800001]",11.8943439568,19.6482954024,12.1729813968,"[11.8832703958, 19.6332342669, 12.165700285800002]",11.8832703958,19.6332342669,12.165700285800002,10543390,11.8832703958,19.6332342669,12.165700285800002,44.373000000000005,"[11.8832703958, 19.6332342669, 12.165700285800002]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.6761444517872714
chr22,10564208,10567971,gene-CCDC71,CCDC71,NC_023663.1,105,106,"[11.7714922368, 19.481204942399998, 12.0922036768]",11.7714922368,19.4812049424,12.0922036768,"[11.7502862266, 19.452362676299998, 12.0782602566]",11.7502862266,19.4523626763,12.0782602566,10566089,11.7502862266,19.4523626763,12.0782602566,67.971,"[11.7502862266, 19.452362676299998, 12.0782602566]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.454862821594742
chr22,10573720,10578629,gene-KLHDC8B,KLHDC8B,NC_023663.1,105,106,"[11.717888312, 19.408298316, 12.056957912000001]",11.717888312,19.408298316,12.056957912,"[11.6902241334, 19.370672303699997, 12.0387681034]",11.6902241334,19.3706723037,12.0387681034,10576174,11.6902241334,19.3706723037,12.0387681034,78.629,"[11.6902241334, 19.370672303699997, 12.0387681034]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.355604726149293
chr22,10579771,10594148,gene-C22H3orf84,C22H3orf84,NC_023663.1,105,106,"[11.6837885066, 19.3619192163, 12.034536536600001]",11.6837885066,19.3619192163,12.0345365366,"[11.602768360799999, 19.2517238244, 11.981264000800001]",11.6027683608,19.2517238244,11.9812640008,10586959,11.6027683608,19.2517238244,11.9812640008,94.148,"[11.602768360799999, 19.2517238244, 11.981264000800001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.211920248740309
chr22,10593516,10653519,gene-CCDC36,CCDC36,NC_023663.1,105,107,"[11.871363629200001, 20.0505281064, 12.4148127654]",11.8713636292,20.0505281064,12.4148127654,"[11.703277225299999, 20.1000545826, 12.469154482350001]",11.7032772253,20.1000545826,12.46915448235,10623517,11.7032772253,20.1000545826,12.46915448235,76.7595,"[11.703277225299999, 20.1000545826, 12.469154482350001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.074602505698324
chr22,10660873,10672712,gene-C22H3orf62,C22H3orf62,NC_023663.1,106,107,"[11.571786634399999, 19.7739324315, 12.2953980791]",11.5717866344,19.7739324315,12.2953980791,"[11.5721749536, 19.884218636, 12.3607102904]",11.5721749536,19.884218636,12.3607102904,10666792,11.5721749536,19.884218636,12.3607102904,72.712,"[11.5721749536, 19.884218636, 12.3607102904]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.818991125480251
chr22,10672920,10735374,gene-USP4,USP4,NC_023663.1,106,108,"[11.274927042, 19.33561026, 12.183054278]",11.274927042,19.33561026,12.183054278,"[11.0223849249, 19.445872797, 12.3744539291]",11.0223849249,19.445872797,12.3744539291,10704147,11.0223849249,19.445872797,12.3744539291,67.687,"[11.0223849249, 19.445872797, 12.3744539291]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.387875351305151
chr22,10754976,10756617,gene-GPX1,GPX1,NC_023663.1,107,108,"[11.1266593824, 19.820411328, 12.5449282976]",11.1266593824,19.820411328,12.5449282976,"[11.1133342983, 19.8109189635, 12.5459335742]",11.1133342983,19.8109189635,12.5459335742,10755796,11.1133342983,19.8109189635,12.5459335742,56.617,"[11.1133342983, 19.8109189635, 12.5459335742]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.751557276497809
chr22,10757381,10809257,gene-RHOA,RHOA,NC_023663.1,107,109,"[11.5160045955, 19.77144842165, 12.3951624989]",11.5160045955,19.77144842165,12.3951624989,"[11.4644139135, 19.43968324505, 12.2902121633]",11.4644139135,19.43968324505,12.2902121633,10783319,11.4644139135,19.43968324505,12.2902121633,54.6285,"[11.4644139135, 19.43968324505, 12.2902121633]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.477714286033218
chr22,10809342,10813655,gene-TCTA,TCTA,NC_023663.1,108,109,"[10.818336736200001, 19.4945180796, 12.528987490399999]",10.8183367362,19.4945180796,12.5289874904,"[10.8447801705, 19.464300339, 12.508894086]",10.8447801705,19.464300339,12.508894086,10811498,10.8447801705,19.464300339,12.508894086,13.655,"[10.8447801705, 19.464300339, 12.508894086]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.453259847368042
chr22,10813601,10820628,gene-AMT,AMT,NC_023663.1,108,109,"[10.8444490911, 19.464678673799998, 12.5091456612]",10.8444490911,19.4646786738,12.5091456612,"[10.887532330800001, 19.4154461064, 12.476408273599999]",10.8875323308,19.4154461064,12.4764082736,10817114,10.8875323308,19.4154461064,12.4764082736,20.628,"[10.887532330800001, 19.4154461064, 12.476408273599999]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.412816894149429
chr22,10821663,10825405,gene-NICN1,NICN1,NC_023663.1,108,109,"[10.8938780193, 19.4081946894, 12.4715864156]",10.8938780193,19.4081946894,12.4715864156,"[10.9168205955, 19.381977489, 12.454153186]",10.9168205955,19.381977489,12.454153186,10823534,10.9168205955,19.381977489,12.454153186,25.405,"[10.9168205955, 19.381977489, 12.454153186]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.385588928260057
chr22,10864058,10934179,gene-DAG1,DAG1,NC_023663.1,108,110,"[10.997325121400001, 19.6313274091, 12.492149239]",10.9973251214,19.6313274091,12.492149239,"[11.2559524057, 19.70943869705, 12.4041824445]",11.2559524057,19.70943869705,12.4041824445,10899118,11.2559524057,19.70943869705,12.4041824445,67.0895,"[11.2559524057, 19.70943869705, 12.4041824445]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.633015274703397
chr22,10933195,10936624,gene-LOC103227634,LOC103227634,NC_023663.1,109,110,"[11.4155143725, 19.1658759495, 12.177992610999999]",11.4155143725,19.1658759495,12.177992611,"[11.419785191999999, 19.1975396784, 12.1853642752]",11.419785192,19.1975396784,12.1853642752,10934909,11.419785192,19.1975396784,12.1853642752,36.624,"[11.419785191999999, 19.1975396784, 12.1853642752]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.256196787398934
chr22,10953901,11066892,gene-BSN,BSN,NC_023663.1,109,111,"[11.4139866687, 19.391083365, 12.16334732725]",11.4139866687,19.391083365,12.16334732725,"[11.4974531204, 20.50573958, 12.282242107]",11.4974531204,20.50573958,12.282242107,11010396,11.4974531204,20.50573958,12.282242107,83.446,"[11.4974531204, 20.50573958, 12.282242107]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.126737698841032
chr22,11067966,11078258,gene-APEH,APEH,NC_023663.1,110,111,"[11.5144813154, 20.4961243394, 12.318531140200001]",11.5144813154,20.4961243394,12.3185311402,"[11.5168680302, 20.6041481422, 12.3180649126]",11.5168680302,20.6041481422,12.3180649126,11073112,11.5168680302,20.6041481422,12.3180649126,78.25800000000001,"[11.5168680302, 20.6041481422, 12.3180649126]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.223006271671789
chr22,11078662,11083885,gene-MST1,MST1,NC_023663.1,110,111,"[11.516961717800001, 20.608388485800003, 12.3180466114]",11.5169617178,20.608388485800003,12.3180466114,"[11.5181729315, 20.6632085715, 12.3178100095]",11.5181729315,20.6632085715,12.3178100095,11081273,11.5181729315,20.6632085715,12.3178100095,83.885,"[11.5181729315, 20.6632085715, 12.3178100095]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.263328651039693
chr22,11084216,11116527,gene-RNF123,RNF123,NC_023663.1,110,112,"[11.620605816800001, 20.0275843336, 12.0037746052]",11.6206058168,20.0275843336,12.0037746052,"[11.6673695271, 20.1215156417, 11.88183127565]",11.6673695271,20.1215156417,11.88183127565,11100371,11.6673695271,20.1215156417,11.88183127565,58.2635,"[11.6673695271, 20.1215156417, 11.88183127565]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.683328110787458
chr22,11111871,11115104,gene-AMIGO3,AMIGO3,NC_023663.1,111,112,"[11.5535189117, 20.776773539300002, 12.2280142612]",11.5535189117,20.7767735393,12.2280142612,"[11.5621274208, 20.7616376032, 12.203757708800001]",11.5621274208,20.7616376032,12.2037577088,11113487,11.5621274208,20.7616376032,12.2037577088,15.104,"[11.5621274208, 20.7616376032, 12.203757708800001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.274917563713531
chr22,11116497,11118980,gene-GMPPB,GMPPB,NC_023663.1,111,112,"[11.5658365619, 20.755115995100002, 12.1933063084]",11.5658365619,20.7551159951,12.1933063084,"[11.572448046, 20.743491334, 12.174676856000001]",11.572448046,20.743491334,12.174676856,11117738,11.572448046,20.743491334,12.174676856,18.98,"[11.572448046, 20.743491334, 12.174676856000001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",5.248019421359205
chr22,11119315,11187512,gene-IP6K1,IP6K1,NC_023663.1,111,112,"[11.5733400505, 20.741922964500002, 12.172163418]",11.5733400505,20.7419229645,12.172163418,"[11.7549282024, 20.4226450696, 11.6604949664]",11.7549282024,20.4226450696,11.6604949664,11153413,11.7549282024,20.4226450696,11.6604949664,87.512,"[11.7549282024, 20.4226450696, 11.6604949664]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.791700742372866
chr22,11206066,11208653,gene-FAM212A,FAM212A,NC_023663.1,112,113,"[11.744942765200001, 20.3985778596, 11.542578462]",11.7449427652,20.3985778596,11.542578462,"[11.7265031466, 20.4132477018, 11.532248571]",11.7265031466,20.4132477018,11.532248571,11207359,11.7265031466,20.4132477018,11.532248571,8.652999999999999,"[11.7265031466, 20.4132477018, 11.532248571]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.700817568609581
chr22,11208744,11217834,gene-UBA7,UBA7,NC_023663.1,112,113,"[11.7258545168, 20.4137637264, 11.531885208]",11.7258545168,20.4137637264,11.531885208,"[11.661062814800001, 20.465309480400002, 11.495588838]",11.6610628148,20.4653094804,11.495588838,11213289,11.6610628148,20.4653094804,11.495588838,17.834,"[11.661062814800001, 20.465309480400002, 11.495588838]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.689638533670988
chr22,11220152,11262942,gene-TRAIP,TRAIP,NC_023663.1,112,113,"[11.6445405744, 20.4784539312, 11.486333064]",11.6445405744,20.4784539312,11.486333064,"[11.3395420124, 20.721098905199998, 11.315472594000001]",11.3395420124,20.7210989052,11.315472594,11241547,11.3395420124,20.7210989052,11.315472594,62.942,"[11.3395420124, 20.721098905199998, 11.315472594000001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.660380602575355
chr22,11264349,11276616,gene-CAMKV,CAMKV,NC_023663.1,112,113,"[11.3295131978, 20.7290774394, 11.309854443]",11.3295131978,20.7290774394,11.309854443,"[11.242076475200001, 20.7986386896, 11.260872312]",11.2420764752,20.7986386896,11.260872312,11270482,11.2420764752,20.7986386896,11.260872312,76.616,"[11.242076475200001, 20.7986386896, 11.260872312]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.660012718894167
chr22,11279928,11284334,gene-LOC103227656,LOC103227656,NC_023663.1,112,113,"[11.2184692016, 20.8174197168, 11.247647496]",11.2184692016,20.8174197168,11.247647496,"[11.1870641148, 20.842404380399998, 11.230054338]",11.1870641148,20.8424043804,11.230054338,11282131,11.1870641148,20.8424043804,11.230054338,84.334,"[11.1870641148, 20.842404380399998, 11.230054338]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.661556909400163
chr22,11284344,11295907,gene-LOC103227655,LOC103227655,NC_023663.1,112,113,"[11.1869928368, 20.8424610864, 11.230014408]",11.1869928368,20.8424610864,11.230014408,"[11.1045740854, 20.908030234199998, 11.183843349]",11.1045740854,20.9080302342,11.183843349,11290125,11.1045740854,20.9080302342,11.183843349,95.907,"[11.1045740854, 20.908030234199998, 11.183843349]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.6662380835852515
chr22,11293637,11310239,gene-MST1R,MST1R,NC_023663.1,112,114,"[11.2500762521, 20.2621437611, 11.554870646200001]",11.2500762521,20.2621437611,11.5548706462,"[11.1546695387, 20.2440525617, 11.5527555514]",11.1546695387,20.2440525617,11.5527555514,11301938,11.1546695387,20.2440525617,11.5527555514,55.1195,"[11.1546695387, 20.2440525617, 11.5527555514]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.367127492319382
chr22,11309988,11315393,gene-LOC103227652,LOC103227652,NC_023663.1,113,114,"[11.0317963872, 20.8528342, 11.2048371416]",11.0317963872,20.8528342,11.2048371416,"[11.0082003192, 20.81040495, 11.2250421126]",11.0082003192,20.81040495,11.2250421126,11312690,11.0082003192,20.81040495,11.2250421126,15.393,"[11.0082003192, 20.81040495, 11.2250421126]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.577558279234536
chr22,11315251,11334295,gene-MON1A,MON1A,NC_023663.1,113,114,"[11.0088202344, 20.811519649999997, 11.2245112882]",11.0088202344,20.81151965,11.2245112882,"[10.925681748, 20.662024249999998, 11.295701569]",10.925681748,20.66202425,11.295701569,11324773,10.925681748,20.66202425,11.295701569,34.294999999999995,"[10.925681748, 20.662024249999998, 11.295701569]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.4701277762584635
chr22,11343260,11462390,gene-RBM6,RBM6,NC_023663.1,113,115,"[11.049649485, 20.963948886, 11.193287286]",11.049649485,20.963948886,11.193287286,"[10.9787373525, 21.054023079, 11.264300679000002]",10.9787373525,21.054023079,11.264300679000002,11402825,10.9787373525,21.054023079,11.264300679000002,81.195,"[10.9787373525, 21.054023079, 11.264300679000002]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.788889367692923
chr22,11473623,11505251,gene-RBM5,RBM5,NC_023663.1,114,116,"[10.64716308015, 20.3500358263, 11.772860653850001]",10.64716308015,20.3500358263,11.77286065385,"[10.65073862555, 20.4375852931, 11.87232913245]",10.65073862555,20.4375852931,11.87232913245,11489437,10.65073862555,20.4375852931,11.87232913245,52.6255,"[10.65073862555, 20.4375852931, 11.87232913245]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.566962984653606
chr22,11518913,11520943,gene-LOC103227659,LOC103227659,NC_023663.1,115,116,"[10.900575563, 21.010098862, 11.4538333767]",10.900575563,21.010098862,11.4538333767,"[10.894589093, 21.002332082000002, 11.4717702537]",10.894589093,21.002332082,11.4717702537,11519928,10.894589093,21.002332082,11.4717702537,20.943,"[10.894589093, 21.002332082000002, 11.4717702537]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.82899430204337
chr22,11540958,11574888,gene-SEMA3F,SEMA3F,NC_023663.1,115,116,"[10.835564858, 20.925754692, 11.648620792200001]",10.835564858,20.925754692,11.6486207922,"[10.735505288, 20.795938512, 11.9484228792]",10.735505288,20.795938512,11.9484228792,11557923,10.735505288,20.795938512,11.9484228792,74.888,"[10.735505288, 20.795938512, 11.9484228792]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.900893038016381
chr22,11577192,11582789,gene-GNAT1,GNAT1,NC_023663.1,115,116,"[10.728710792000001, 20.787123408, 11.9687807928]",10.728710792,20.787123408,11.9687807928,"[10.712205239000001, 20.765709286, 12.018235325100001]",10.712205239,20.765709286,12.0182353251,11579990,10.712205239,20.765709286,12.0182353251,82.789,"[10.712205239000001, 20.765709286, 12.018235325100001]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.916377368188271
chr22,11591680,11606291,gene-SLC38A3,SLC38A3,NC_023663.1,115,117,"[10.912591136, 20.421901016, 11.7690714]",10.912591136,20.421901016,11.7690714,"[10.9056173057, 20.31662803045, 11.84594352375]",10.9056173057,20.31662803045,11.84594352375,11598985,10.9056173057,20.31662803045,11.84594352375,53.1455,"[10.9056173057, 20.31662803045, 11.84594352375]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.524842724534409
chr22,11623394,11646464,gene-GNAI2,GNAI2,NC_023663.1,116,117,"[10.7081069936, 20.4522555646, 12.2097663204]",10.7081069936,20.4522555646,12.2097663204,"[10.7541178016, 20.2080803776, 12.2486761824]",10.7541178016,20.2080803776,12.2486761824,11634929,10.7541178016,20.2080803776,12.2486761824,46.464,"[10.7541178016, 20.2080803776, 12.2486761824]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.683384878060109
chr22,11646326,11649582,gene-LOC103227663,LOC103227663,NC_023663.1,116,117,"[10.7538425744, 20.2095409834, 12.2484434316]",10.7538425744,20.2095409834,12.2484434316,"[10.7603363408, 20.1750791538, 12.2539350012]",10.7603363408,20.1750791538,12.2539350012,11647954,10.7603363408,20.1750791538,12.2539350012,49.582,"[10.7603363408, 20.1750791538, 12.2539350012]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.666605960301747
chr22,11652766,11664902,gene-SEMA3B,SEMA3B,NC_023663.1,116,117,"[10.7666865104, 20.1413793794, 12.2593051356]",10.7666865104,20.1413793794,12.2593051356,"[10.7908905488, 20.012930741799998, 12.2797737132]",10.7908905488,20.0129307418,12.2797737132,11658834,10.7908905488,20.0129307418,12.2797737132,64.902,"[10.7908905488, 20.012930741799998, 12.2797737132]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.586932846276365
chr22,11654424,11656051,gene-LOC103227667,LOC103227667,NC_023663.1,116,117,"[10.7699932256, 20.1238309416, 12.2621015184]",10.7699932256,20.1238309416,12.2621015184,"[10.7732381144, 20.1066106109, 12.2648456166]",10.7732381144,20.1066106109,12.2648456166,11655237,10.7732381144,20.1066106109,12.2648456166,56.051,"[10.7732381144, 20.1066106109, 12.2648456166]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.632396020305184
chr22,11666171,11675465,gene-LSMEM2,LSMEM2,NC_023663.1,116,117,"[10.7934214424, 19.9994995189, 12.2819140086]",10.7934214424,19.9994995189,12.2819140086,"[10.811957396, 19.9011308935, 12.297589269]",10.811957396,19.9011308935,12.297589269,11670818,10.811957396,19.9011308935,12.297589269,75.465,"[10.811957396, 19.9011308935, 12.297589269]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.534767105418346
chr22,11675094,11679953,gene-IFRD2,IFRD2,NC_023663.1,116,117,"[10.8112174736, 19.9050575946, 12.2969635404]",10.8112174736,19.9050575946,12.2969635404,"[10.8209082632, 19.853629452699998, 12.3051587298]",10.8209082632,19.8536294527,12.3051587298,11677523,10.8209082632,19.8536294527,12.3051587298,79.953,"[10.8209082632, 19.853629452699998, 12.3051587298]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.513309862212297
chr22,11679000,11689129,gene-LOC103227670,LOC103227670,NC_023663.1,116,117,"[10.819007599999999, 19.863716099999998, 12.3035514]",10.8190076,19.8637161,12.3035514,"[10.839208877599999, 19.756509751099998, 12.3206349714]",10.8392088776,19.7565097511,12.3206349714,11684064,10.8392088776,19.7565097511,12.3206349714,89.129,"[10.839208877599999, 19.756509751099998, 12.3206349714]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.470785329281713
chr22,11680189,11688678,gene-LOC103227669,LOC103227669,NC_023663.1,116,117,"[10.821378941599999, 19.8511316051, 12.3055567674]",10.8213789416,19.8511316051,12.3055567674,"[10.8383094032, 19.7612831802, 12.3198743148]",10.8383094032,19.7612831802,12.3198743148,11684433,10.8383094032,19.7612831802,12.3198743148,88.678,"[10.8383094032, 19.7612831802, 12.3198743148]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.4728325784565595
chr22,11689123,11693144,gene-HYAL1,HYAL1,NC_023663.1,116,117,"[10.8391969112, 19.756573255699998, 12.3206248518]",10.8391969112,19.7565732557,12.3206248518,"[10.8472163936, 19.714014589599998, 12.3274066704]",10.8472163936,19.7140145896,12.3274066704,11691133,10.8472163936,19.7140145896,12.3274066704,93.144,"[10.8472163936, 19.714014589599998, 12.3274066704]","[9.662511026653503, 17.080403770977295, 8.938067838104638]",4.452757625398408
