gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,28992770,28993359,NC_023648.1,2803_003_autosomes_peak_41423b,110,.,6.34359,13.0263,11.0263,238
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29025852,29026632,NC_023648.1,2803_003_autosomes_peak_41424,202,.,9.06227,22.4827,20.2946,357
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29038418,29038613,NC_023648.1,2803_003_autosomes_peak_41425,50,.,4.22906,6.78034,5.01545,77
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29064235,29064450,NC_023648.1,2803_003_autosomes_peak_41426,129,.,6.94774,15.0072,12.9582,125
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29139569,29139736,NC_023648.1,2803_003_autosomes_peak_41427,50,.,4.22906,6.78034,5.01545,103
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29170205,29171378,NC_023648.1,2803_003_autosomes_peak_41428,2499,.,52.5612,253.523,249.938,623
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29231339,29231833,NC_023648.1,2803_003_autosomes_peak_41429,357,.,12.9893,38.1224,35.7402,222
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29303568,29304007,NC_023648.1,2803_003_autosomes_peak_41430,50,.,4.22906,6.78034,5.01545,73
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29351392,29351552,NC_023648.1,2803_003_autosomes_peak_41431,28,.,3.32283,4.51284,2.8984,31
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29374791,29375068,NC_023648.1,2803_003_autosomes_peak_41432,28,.,3.32283,4.51284,2.8984,74
C7H4orf22,gene-C7H4orf22,28761112,29389196,chr7,29388609,29388732,NC_023648.1,2803_003_autosomes_peak_41433,22,.,3.02076,3.8262,2.27297,57
PRKG2,gene-PRKG2,29511796,29629943,chr7,29579726,29580285,NC_023648.1,2803_003_autosomes_peak_41435,236,.,9.9685,25.9097,23.6718,182
PRKG2,gene-PRKG2,29511796,29629943,chr7,29581070,29581215,NC_023648.1,2803_003_autosomes_peak_41436,22,.,3.02076,3.8262,2.27297,45
PRKG2,gene-PRKG2,29511796,29629943,chr7,29581669,29581799,NC_023648.1,2803_003_autosomes_peak_41437,16,.,2.71868,3.17905,1.695,58
PRKG2,gene-PRKG2,29511796,29629943,chr7,29627995,29628685,NC_023648.1,2803_003_autosomes_peak_41438,42,.,3.92698,5.99243,4.27314,415
LOC103235874,gene-LOC103235874,29626078,29629754,chr7,29627995,29628685,NC_023648.1,2803_003_autosomes_peak_41438,42,.,3.92698,5.99243,4.27314,415
LOC103235876,gene-LOC103235876,29727699,29733684,chr7,29727433,29728044,NC_023648.1,2803_003_autosomes_peak_41439,119,.,6.64567,14.0072,11.982,113
LOC103235876,gene-LOC103235876,29727699,29733684,chr7,29732339,29732582,NC_023648.1,2803_003_autosomes_peak_41440,35,.,3.62491,5.23581,3.56625,4
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29840414,29841301,NC_023648.1,2803_003_autosomes_peak_41447,1496,.,35.6449,152.75,149.612,526
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29883196,29883673,NC_023648.1,2803_003_autosomes_peak_41448,35,.,3.62491,5.23581,3.56625,109
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29883972,29885122,NC_023648.1,2803_003_autosomes_peak_41449a,357,.,12.9893,38.1224,35.7402,518
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29883972,29885122,NC_023648.1,2803_003_autosomes_peak_41449b,307,.,11.781,33.1032,30.7755,866
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29910646,29911263,NC_023648.1,2803_003_autosomes_peak_41450,65,.,4.83321,8.44208,6.5967,276
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29912166,29912659,NC_023648.1,2803_003_autosomes_peak_41451,181,.,8.45812,20.2682,18.1161,222
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,29967569,29968154,NC_023648.1,2803_003_autosomes_peak_41452,202,.,9.06227,22.4827,20.2946,404
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30023181,30023892,NC_023648.1,2803_003_autosomes_peak_41453,129,.,6.94774,15.0072,12.9582,489
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30024833,30025000,NC_023648.1,2803_003_autosomes_peak_41454,57,.,4.53114,7.59749,5.7907,110
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30045486,30045859,NC_023648.1,2803_003_autosomes_peak_41455,74,.,5.13529,9.31252,7.43155,81
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30048925,30050573,NC_023648.1,2803_003_autosomes_peak_41456a,1668,.,38.6657,170.029,166.808,422
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30048925,30050573,NC_023648.1,2803_003_autosomes_peak_41456b,370,.,13.2913,39.4027,37.0074,1327
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30051117,30051243,NC_023648.1,2803_003_autosomes_peak_41457,16,.,2.71868,3.17905,1.695,54
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30051910,30052372,NC_023648.1,2803_003_autosomes_peak_41458,50,.,4.22906,6.78034,5.01545,117
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30063690,30064451,NC_023648.1,2803_003_autosomes_peak_41459a,714,.,20.8432,74.1274,71.4445,419
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30063690,30064451,NC_023648.1,2803_003_autosomes_peak_41459b,225,.,9.66642,24.754,22.5321,670
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30065883,30066760,NC_023648.1,2803_003_autosomes_peak_41460a,91,.,5.73944,11.1254,9.18086,187
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30065883,30066760,NC_023648.1,2803_003_autosomes_peak_41460b,100,.,6.04151,12.0654,10.0922,310
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30067100,30067349,NC_023648.1,2803_003_autosomes_peak_41461,42,.,3.92698,5.99243,4.27314,180
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30104061,30104185,NC_023648.1,2803_003_autosomes_peak_41462,50,.,4.22906,6.78034,5.01545,73
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30140483,30141067,NC_023648.1,2803_003_autosomes_peak_41463a,57,.,4.53114,7.59749,5.7907,226
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30140483,30141067,NC_023648.1,2803_003_autosomes_peak_41463b,448,.,15.1038,47.2817,44.8113,468
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30204954,30206353,NC_023648.1,2803_003_autosomes_peak_41464,1179,.,29.9055,120.958,117.984,410
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30206628,30207258,NC_023648.1,2803_003_autosomes_peak_41465,42,.,3.92698,5.99243,4.27314,132
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30207434,30207640,NC_023648.1,2803_003_autosomes_peak_41466,16,.,2.71868,3.17905,1.695,20
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30216528,30216800,NC_023648.1,2803_003_autosomes_peak_41467,74,.,5.13529,9.31252,7.43155,79
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30261446,30261654,NC_023648.1,2803_003_autosomes_peak_41468,100,.,6.04151,12.0654,10.0922,103
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30322962,30323244,NC_023648.1,2803_003_autosomes_peak_41469,110,.,6.34359,13.0263,11.0263,107
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30453559,30454156,NC_023648.1,2803_003_autosomes_peak_41470a,170,.,8.15604,19.1834,17.0503,141
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30453559,30454156,NC_023648.1,2803_003_autosomes_peak_41470b,91,.,5.73944,11.1254,9.18086,341
RASGEF1B,gene-RASGEF1B,29839769,30461401,chr7,30460568,30460692,NC_023648.1,2803_003_autosomes_peak_41471,16,.,2.71868,3.17905,1.695,98
LOC103235878,gene-LOC103235878,29992918,30040910,chr7,30023181,30023892,NC_023648.1,2803_003_autosomes_peak_41453,129,.,6.94774,15.0072,12.9582,489
LOC103235878,gene-LOC103235878,29992918,30040910,chr7,30024833,30025000,NC_023648.1,2803_003_autosomes_peak_41454,57,.,4.53114,7.59749,5.7907,110
LOC103235881,gene-LOC103235881,30670733,30715873,chr7,30670643,30671430,NC_023648.1,2803_003_autosomes_peak_41475,2536,.,53.1653,257.284,253.684,437
HNRNPD,gene-HNRNPD,30729697,30749793,chr7,30747359,30747777,NC_023648.1,2803_003_autosomes_peak_41476,28,.,3.32283,4.51284,2.8984,58
HNRNPD,gene-HNRNPD,30729697,30749793,chr7,30748297,30750879,NC_023648.1,2803_003_autosomes_peak_41477a,50,.,4.22906,6.78034,5.01545,210
HNRNPD,gene-HNRNPD,30729697,30749793,chr7,30748297,30750879,NC_023648.1,2803_003_autosomes_peak_41477b,82,.,5.43736,10.2074,8.29348,651
HNRNPD,gene-HNRNPD,30729697,30749793,chr7,30748297,30750879,NC_023648.1,2803_003_autosomes_peak_41477c,3168,.,63.1338,320.689,316.847,1713
HNRNPD,gene-HNRNPD,30729697,30749793,chr7,30748297,30750879,NC_023648.1,2803_003_autosomes_peak_41477d,3344,.,65.8525,338.39,334.484,1817
HNRNPDL,gene-HNRNPDL,30804807,30810539,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479a,225,.,9.66642,24.754,22.5321,287
HNRNPDL,gene-HNRNPDL,30804807,30810539,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479b,1147,.,29.3013,117.698,114.743,803
HNRNPDL,gene-HNRNPDL,30804807,30810539,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479c,1003,.,26.5827,103.255,100.383,1657
HNRNPDL,gene-HNRNPDL,30804807,30810539,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479d,670,.,19.937,69.7204,67.0692,1849
ENOPH1,gene-ENOPH1,30810727,30843252,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479a,225,.,9.66642,24.754,22.5321,287
ENOPH1,gene-ENOPH1,30810727,30843252,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479b,1147,.,29.3013,117.698,114.743,803
ENOPH1,gene-ENOPH1,30810727,30843252,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479c,1003,.,26.5827,103.255,100.383,1657
ENOPH1,gene-ENOPH1,30810727,30843252,chr7,30809020,30811810,NC_023648.1,2803_003_autosomes_peak_41479d,670,.,19.937,69.7204,67.0692,1849
ENOPH1,gene-ENOPH1,30810727,30843252,chr7,30837146,30837818,NC_023648.1,2803_003_autosomes_peak_41480,283,.,11.1768,30.6583,28.3593,328
TMEM150C,gene-TMEM150C,30867177,30951903,chr7,30877025,30877523,NC_023648.1,2803_003_autosomes_peak_41482,35,.,3.62491,5.23581,3.56625,352
LOC103235889,gene-LOC103235889,30874036,30893681,chr7,30877025,30877523,NC_023648.1,2803_003_autosomes_peak_41482,35,.,3.62491,5.23581,3.56625,352
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31080962,31081116,NC_023648.1,2803_003_autosomes_peak_41483,16,.,2.71868,3.17905,1.695,2
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31081840,31082043,NC_023648.1,2803_003_autosomes_peak_41484,28,.,3.32283,4.51284,2.8984,185
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31121976,31122106,NC_023648.1,2803_003_autosomes_peak_41485,22,.,3.02076,3.8262,2.27297,106
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31127706,31127811,NC_023648.1,2803_003_autosomes_peak_41486,28,.,3.32283,4.51284,2.8984,54
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31144466,31144647,NC_023648.1,2803_003_autosomes_peak_41487,16,.,2.71868,3.17905,1.695,35
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31168430,31168580,NC_023648.1,2803_003_autosomes_peak_41488,57,.,4.53114,7.59749,5.7907,60
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31170791,31170905,NC_023648.1,2803_003_autosomes_peak_41489,28,.,3.32283,4.51284,2.8984,45
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31173467,31173606,NC_023648.1,2803_003_autosomes_peak_41490,16,.,2.71868,3.17905,1.695,21
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31184130,31184440,NC_023648.1,2803_003_autosomes_peak_41491,57,.,4.53114,7.59749,5.7907,167
LOC103235891,gene-LOC103235891,31021144,31186564,chr7,31185987,31186743,NC_023648.1,2803_003_autosomes_peak_41492,656,.,19.6349,68.2643,65.6238,590
SEC31A,gene-SEC31A,31207349,31288484,chr7,31210554,31210758,NC_023648.1,2803_003_autosomes_peak_41494,35,.,3.62491,5.23581,3.56625,5
SEC31A,gene-SEC31A,31207349,31288484,chr7,31221698,31222064,NC_023648.1,2803_003_autosomes_peak_41495,57,.,4.53114,7.59749,5.7907,70
SEC31A,gene-SEC31A,31207349,31288484,chr7,31258455,31258600,NC_023648.1,2803_003_autosomes_peak_41496,82,.,5.43736,10.2074,8.29348,82
SEC31A,gene-SEC31A,31207349,31288484,chr7,31268049,31268238,NC_023648.1,2803_003_autosomes_peak_41497,22,.,3.02076,3.8262,2.27297,106
SEC31A,gene-SEC31A,31207349,31288484,chr7,31287731,31289064,NC_023648.1,2803_003_autosomes_peak_41498,1261,.,31.4159,129.183,126.165,675
THAP9,gene-THAP9,31298005,31318168,chr7,31297374,31298882,NC_023648.1,2803_003_autosomes_peak_41500,3903,.,74.3106,394.459,390.372,720
THAP9,gene-THAP9,31298005,31318168,chr7,31302515,31303070,NC_023648.1,2803_003_autosomes_peak_41501,570,.,17.8225,59.6705,57.0955,300
THAP9,gene-THAP9,31298005,31318168,chr7,31306245,31306494,NC_023648.1,2803_003_autosomes_peak_41502,28,.,3.32283,4.51284,2.8984,78
LIN54,gene-LIN54,31323792,31406194,chr7,31380446,31381104,NC_023648.1,2803_003_autosomes_peak_41503,214,.,9.36435,23.6115,21.4061,300
LIN54,gene-LIN54,31323792,31406194,chr7,31390565,31390679,NC_023648.1,2803_003_autosomes_peak_41504,35,.,3.62491,5.23581,3.56625,89
LIN54,gene-LIN54,31323792,31406194,chr7,31401757,31401972,NC_023648.1,2803_003_autosomes_peak_41505,74,.,5.13529,9.31252,7.43155,107
LIN54,gene-LIN54,31323792,31406194,chr7,31403521,31404187,NC_023648.1,2803_003_autosomes_peak_41506a,57,.,4.53114,7.59749,5.7907,69
LIN54,gene-LIN54,31323792,31406194,chr7,31403521,31404187,NC_023648.1,2803_003_autosomes_peak_41506b,259,.,10.5727,28.2596,25.9906,448
LIN54,gene-LIN54,31323792,31406194,chr7,31405356,31405899,NC_023648.1,2803_003_autosomes_peak_41507,65,.,4.83321,8.44208,6.5967,362
LIN54,gene-LIN54,31323792,31406194,chr7,31406052,31406973,NC_023648.1,2803_003_autosomes_peak_41508a,627,.,19.0308,65.3721,62.7531,221
LIN54,gene-LIN54,31323792,31406194,chr7,31406052,31406973,NC_023648.1,2803_003_autosomes_peak_41508b,613,.,18.7287,63.9361,61.328,295
COPS4,gene-COPS4,31426600,31466590,chr7,31426422,31428026,NC_023648.1,2803_003_autosomes_peak_41509,3883,.,74.0086,392.432,388.351,716
PLAC8,gene-PLAC8,31471166,31496053,chr7,31489584,31489684,NC_023648.1,2803_003_autosomes_peak_41510,16,.,2.71868,3.17905,1.695,45
PLAC8,gene-PLAC8,31471166,31496053,chr7,31491189,31491370,NC_023648.1,2803_003_autosomes_peak_41511,22,.,3.02076,3.8262,2.27297,87
COQ2,gene-COQ2,31656294,31677423,chr7,31661822,31662060,NC_023648.1,2803_003_autosomes_peak_41522,236,.,9.9685,25.9097,23.6718,105
COQ2,gene-COQ2,31656294,31677423,chr7,31676494,31677881,NC_023648.1,2803_003_autosomes_peak_41523a,879,.,24.1661,90.7502,87.956,527
COQ2,gene-COQ2,31656294,31677423,chr7,31676494,31677881,NC_023648.1,2803_003_autosomes_peak_41523b,434,.,14.8017,45.946,43.4877,776
HPSE,gene-HPSE,31689449,31730176,chr7,31729903,31730468,NC_023648.1,2803_003_autosomes_peak_41525,307,.,11.781,33.1032,30.7755,300
HELQ,gene-HELQ,31799072,31846942,chr7,31846334,31847521,NC_023648.1,2803_003_autosomes_peak_41526a,149,.,7.55189,17.0615,14.9684,222
HELQ,gene-HELQ,31799072,31846942,chr7,31846334,31847521,NC_023648.1,2803_003_autosomes_peak_41526b,773,.,22.0515,80.0904,77.3666,668
MRPS18C,gene-MRPS18C,31847043,31852309,chr7,31846334,31847521,NC_023648.1,2803_003_autosomes_peak_41526a,149,.,7.55189,17.0615,14.9684,222
MRPS18C,gene-MRPS18C,31847043,31852309,chr7,31846334,31847521,NC_023648.1,2803_003_autosomes_peak_41526b,773,.,22.0515,80.0904,77.3666,668
FAM175A,gene-FAM175A,31852411,31875968,chr7,31874688,31875846,NC_023648.1,2803_003_autosomes_peak_41527a,42,.,3.92698,5.99243,4.27314,115
FAM175A,gene-FAM175A,31852411,31875968,chr7,31874688,31875846,NC_023648.1,2803_003_autosomes_peak_41527b,332,.,12.3851,35.5919,33.2365,504
FAM175A,gene-FAM175A,31852411,31875968,chr7,31874688,31875846,NC_023648.1,2803_003_autosomes_peak_41527c,488,.,16.01,51.3396,48.8333,621
FAM175A,gene-FAM175A,31852411,31875968,chr7,31874688,31875846,NC_023648.1,2803_003_autosomes_peak_41527d,448,.,15.1038,47.2817,44.8113,712
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31904466,31904752,NC_023648.1,2803_003_autosomes_peak_41529,42,.,3.92698,5.99243,4.27314,50
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31920883,31922070,NC_023648.1,2803_003_autosomes_peak_41530,714,.,20.8432,74.1274,71.4445,586
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31928236,31928838,NC_023648.1,2803_003_autosomes_peak_41531,357,.,12.9893,38.1224,35.7402,121
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31932425,31933216,NC_023648.1,2803_003_autosomes_peak_41532,529,.,16.9162,55.4705,52.9293,486
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31934573,31934940,NC_023648.1,2803_003_autosomes_peak_41533,35,.,3.62491,5.23581,3.56625,183
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31935119,31935574,NC_023648.1,2803_003_autosomes_peak_41534,202,.,9.06227,22.4827,20.2946,340
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31936343,31936513,NC_023648.1,2803_003_autosomes_peak_41535,28,.,3.32283,4.51284,2.8984,85
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31951844,31952041,NC_023648.1,2803_003_autosomes_peak_41536,50,.,4.22906,6.78034,5.01545,149
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31960419,31960664,NC_023648.1,2803_003_autosomes_peak_41537,82,.,5.43736,10.2074,8.29348,65
AGPAT9,gene-AGPAT9,31897507,31990028,chr7,31966124,31966336,NC_023648.1,2803_003_autosomes_peak_41538,50,.,4.22906,6.78034,5.01545,28
NKX6-1,gene-NKX6-1,32846436,32851526,chr7,32850416,32850804,NC_023648.1,2803_003_autosomes_peak_41542a,28,.,3.32283,4.51284,2.8984,79
NKX6-1,gene-NKX6-1,32846436,32851526,chr7,32850416,32850804,NC_023648.1,2803_003_autosomes_peak_41542b,28,.,3.32283,4.51284,2.8984,348
NKX6-1,gene-NKX6-1,32846436,32851526,chr7,32851495,32851633,NC_023648.1,2803_003_autosomes_peak_41543,22,.,3.02076,3.8262,2.27297,83
CDS1,gene-CDS1,32947644,33014807,chr7,32947133,32948425,NC_023648.1,2803_003_autosomes_peak_41547a,50,.,4.22906,6.78034,5.01545,125
CDS1,gene-CDS1,32947644,33014807,chr7,32947133,32948425,NC_023648.1,2803_003_autosomes_peak_41547b,181,.,8.45812,20.2682,18.1161,285
CDS1,gene-CDS1,32947644,33014807,chr7,32947133,32948425,NC_023648.1,2803_003_autosomes_peak_41547c,225,.,9.66642,24.754,22.5321,446
LOC103235913,gene-LOC103235913,33016568,33033632,chr7,33023015,33023146,NC_023648.1,2803_003_autosomes_peak_41548,16,.,2.71868,3.17905,1.695,82
WDFY3,gene-WDFY3,33031762,33331475,chr7,33042195,33042614,NC_023648.1,2803_003_autosomes_peak_41549,100,.,6.04151,12.0654,10.0922,186
WDFY3,gene-WDFY3,33031762,33331475,chr7,33042940,33044642,NC_023648.1,2803_003_autosomes_peak_41550a,74,.,5.13529,9.31252,7.43155,205
WDFY3,gene-WDFY3,33031762,33331475,chr7,33042940,33044642,NC_023648.1,2803_003_autosomes_peak_41550b,685,.,20.2391,71.183,68.5211,1177
WDFY3,gene-WDFY3,33031762,33331475,chr7,33052662,33053830,NC_023648.1,2803_003_autosomes_peak_41551a,714,.,20.8432,74.1274,71.4445,391
WDFY3,gene-WDFY3,33031762,33331475,chr7,33052662,33053830,NC_023648.1,2803_003_autosomes_peak_41551b,149,.,7.55189,17.0615,14.9684,1101
WDFY3,gene-WDFY3,33031762,33331475,chr7,33220461,33221361,NC_023648.1,2803_003_autosomes_peak_41552,656,.,19.6349,68.2643,65.6238,281
WDFY3,gene-WDFY3,33031762,33331475,chr7,33230617,33231033,NC_023648.1,2803_003_autosomes_peak_41553,100,.,6.04151,12.0654,10.0922,114
WDFY3,gene-WDFY3,33031762,33331475,chr7,33237690,33238164,NC_023648.1,2803_003_autosomes_peak_41554,236,.,9.9685,25.9097,23.6718,200
WDFY3,gene-WDFY3,33031762,33331475,chr7,33255180,33255650,NC_023648.1,2803_003_autosomes_peak_41555,181,.,8.45812,20.2682,18.1161,232
WDFY3,gene-WDFY3,33031762,33331475,chr7,33330730,33331202,NC_023648.1,2803_003_autosomes_peak_41556,42,.,3.92698,5.99243,4.27314,369
LOC103235911,gene-LOC103235911,33331462,33332026,chr7,33331524,33332460,NC_023648.1,2803_003_autosomes_peak_41557a,434,.,14.8017,45.946,43.4877,279
LOC103235911,gene-LOC103235911,33331462,33332026,chr7,33331524,33332460,NC_023648.1,2803_003_autosomes_peak_41557b,65,.,4.83321,8.44208,6.5967,631
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33665723,33666614,NC_023648.1,2803_003_autosomes_peak_41559,1462,.,35.0408,149.337,146.216,228
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33713031,33713233,NC_023648.1,2803_003_autosomes_peak_41560,22,.,3.02076,3.8262,2.27297,67
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33743795,33743917,NC_023648.1,2803_003_autosomes_peak_41561,22,.,3.02076,3.8262,2.27297,39
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33769604,33769740,NC_023648.1,2803_003_autosomes_peak_41562,22,.,3.02076,3.8262,2.27297,69
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33798825,33799330,NC_023648.1,2803_003_autosomes_peak_41563,119,.,6.64567,14.0072,11.982,392
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33814482,33815892,NC_023648.1,2803_003_autosomes_peak_41564a,543,.,17.2183,56.863,54.3103,204
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33814482,33815892,NC_023648.1,2803_003_autosomes_peak_41564b,139,.,7.24982,16.0256,13.9539,1114
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33828325,33828706,NC_023648.1,2803_003_autosomes_peak_41565,35,.,3.62491,5.23581,3.56625,121
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33873585,33874844,NC_023648.1,2803_003_autosomes_peak_41566a,65,.,4.83321,8.44208,6.5967,122
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33873585,33874844,NC_023648.1,2803_003_autosomes_peak_41566b,3522,.,68.5712,356.251,352.286,694
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33876311,33877101,NC_023648.1,2803_003_autosomes_peak_41567,110,.,6.34359,13.0263,11.0263,463
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33891720,33892173,NC_023648.1,2803_003_autosomes_peak_41568a,82,.,5.43736,10.2074,8.29348,150
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33891720,33892173,NC_023648.1,2803_003_autosomes_peak_41568b,91,.,5.73944,11.1254,9.18086,315
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33892954,33894839,NC_023648.1,2803_003_autosomes_peak_41569a,271,.,10.8747,29.4531,27.1688,507
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33892954,33894839,NC_023648.1,2803_003_autosomes_peak_41569b,191,.,8.7602,21.3682,19.1978,970
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33892954,33894839,NC_023648.1,2803_003_autosomes_peak_41569c,57,.,4.53114,7.59749,5.7907,1504
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33892954,33894839,NC_023648.1,2803_003_autosomes_peak_41569d,50,.,4.22906,6.78034,5.01545,1762
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33920202,33920566,NC_023648.1,2803_003_autosomes_peak_41570,74,.,5.13529,9.31252,7.43155,155
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,33987380,33987585,NC_023648.1,2803_003_autosomes_peak_41571,35,.,3.62491,5.23581,3.56625,58
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34067688,34068017,NC_023648.1,2803_003_autosomes_peak_41572,119,.,6.64567,14.0072,11.982,174
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34118917,34119090,NC_023648.1,2803_003_autosomes_peak_41573,35,.,3.62491,5.23581,3.56625,56
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34128533,34128746,NC_023648.1,2803_003_autosomes_peak_41574,42,.,3.92698,5.99243,4.27314,104
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34138417,34138639,NC_023648.1,2803_003_autosomes_peak_41575,65,.,4.83321,8.44208,6.5967,147
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34148720,34148887,NC_023648.1,2803_003_autosomes_peak_41576,16,.,2.71868,3.17905,1.695,44
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34149636,34149871,NC_023648.1,2803_003_autosomes_peak_41577,91,.,5.73944,11.1254,9.18086,163
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34160959,34161710,NC_023648.1,2803_003_autosomes_peak_41578,1067,.,27.791,109.628,106.718,203
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34163650,34163792,NC_023648.1,2803_003_autosomes_peak_41579,57,.,4.53114,7.59749,5.7907,82
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34165311,34166620,NC_023648.1,2803_003_autosomes_peak_41580a,35,.,3.62491,5.23581,3.56625,160
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34165311,34166620,NC_023648.1,2803_003_autosomes_peak_41580b,35,.,3.62491,5.23581,3.56625,431
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34165311,34166620,NC_023648.1,2803_003_autosomes_peak_41580c,91,.,5.73944,11.1254,9.18086,630
ARHGAP24,gene-ARHGAP24,33635577,34384835,chr7,34165311,34166620,NC_023648.1,2803_003_autosomes_peak_41580d,100,.,6.04151,12.0654,10.0922,1046
