gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103214255,gene-LOC103214255,10591055,10593555,chr3,NC_023644.1,105,106,"[-41.024491842, 17.4394203335, 8.7429618475]",-41.024491842,17.4394203335,8.7429618475,"[-41.039102842000005, 17.417494583499998, 8.7435230975]",-41.039102842000005,17.417494583499998,8.7435230975,10592305,-41.039102842000005,17.417494583499998,8.7435230975,93.55499999999999,"[-41.039102842000005, 17.417494583499998, 8.7435230975]"
LOC103214253,gene-LOC103214253,10597905,10698676,chr3,NC_023644.1,105,107,"[-40.52267565475, 18.172442812, 8.816254247]",-40.52267565475,18.172442812,8.816254247,"[-40.553909626199996, 18.1049665504, 8.9127324024]",-40.553909626199996,18.1049665504,8.9127324024,10648290,-40.553909626199996,18.1049665504,8.9127324024,99.33800000000001,"[-40.553909626199996, 18.1049665504, 8.9127324024]"
LOC103214252,gene-LOC103214252,10610404,10613818,chr3,NC_023644.1,106,107,"[-41.022414302, 17.438283164399998, 8.7625558812]",-41.022414302,17.438283164399998,8.7625558812,"[-41.004577859, 17.4636529398, 8.7683265654]",-41.004577859,17.4636529398,8.7683265654,10612111,-41.004577859,17.4636529398,8.7683265654,13.818,"[-41.004577859, 17.4636529398, 8.7683265654]"
FRY,gene-FRY,10782318,11051489,chr3,NC_023644.1,107,111,"[-40.4204380048, 18.0502975347, 9.02463333405]",-40.4204380048,18.0502975347,9.02463333405,"[-39.982658290399996, 17.87443466185, 9.386392428775]",-39.982658290399996,17.87443466185,9.386392428775,10916903,-39.982658290399996,17.87443466185,9.386392428775,87.87225,"[-39.982658290399996, 17.87443466185, 9.386392428775]"
ZAR1L,gene-ZAR1L,11058794,11069865,chr3,NC_023644.1,110,111,"[-40.2908450434, 17.8609860168, 9.3531818308]",-40.2908450434,17.8609860168,9.3531818308,"[-40.1868451765, 17.856083778, 9.379621593]",-40.1868451765,17.856083778,9.379621593,11064329,-40.1868451765,17.856083778,9.379621593,69.865,"[-40.1868451765, 17.856083778, 9.379621593]"
BRCA2,gene-BRCA2,11070086,11155257,chr3,NC_023644.1,110,112,"[-40.5749028436, 17.567848356, 9.3620251456]",-40.5749028436,17.567848356,9.3620251456,"[-40.2489193582, 17.179979622, 9.5434053072]",-40.2489193582,17.179979622,9.5434053072,11112671,-40.2489193582,17.179979622,9.5434053072,77.6285,"[-40.2489193582, 17.179979622, 9.5434053072]"
N4BP2L1,gene-N4BP2L1,11157131,11186330,chr3,NC_023644.1,111,112,"[-40.0031165221, 17.3476884588, 9.558482101]",-40.0031165221,17.3476884588,9.558482101,"[-40.053896503, 17.094673284000002, 9.61311343]",-40.053896503,17.094673284000002,9.61311343,11171730,-40.053896503,17.094673284000002,9.61311343,86.33,"[-40.053896503, 17.094673284000002, 9.61311343]"
N4BP2L2,gene-N4BP2L2,11191215,11287434,chr3,NC_023644.1,111,113,"[-40.184118424, 17.893724624249998, 9.5534680335]",-40.184118424,17.893724624249998,9.5534680335,"[-40.4798571424, 17.947506234299997, 9.6609350346]",-40.4798571424,17.947506234299997,9.6609350346,11239324,-40.4798571424,17.947506234299997,9.6609350346,93.717,"[-40.4798571424, 17.947506234299997, 9.6609350346]"
LOC103214261,gene-LOC103214261,11287976,11296664,chr3,NC_023644.1,112,113,"[-40.46547700559999, 17.8368980056, 9.6706076928]",-40.46547700559999,17.8368980056,9.6706076928,"[-40.5037745784, 17.9218935784, 9.6737596992]",-40.5037745784,17.9218935784,9.6737596992,11292320,-40.5037745784,17.9218935784,9.6737596992,96.664,"[-40.5037745784, 17.9218935784, 9.6737596992]"
PDS5B,gene-PDS5B,11330817,11511411,chr3,NC_023644.1,113,116,"[-40.63238990433333, 18.049534702066666, 9.702784396966667]",-40.63238990433333,18.049534702066666,9.702784396966667,"[-41.29992552633333, 18.606281924866668, 9.865782521566667]",-41.29992552633333,18.606281924866668,9.865782521566667,11421114,-41.29992552633333,18.606281924866668,9.865782521566667,70.47033333333333,"[-41.29992552633333, 18.606281924866668, 9.865782521566667]"
KL,gene-KL,11755015,11799537,chr3,NC_023644.1,117,118,"[-41.794402183, 17.870531498000002, 10.031232736]",-41.794402183,17.870531498000002,10.031232736,"[-41.8572761514, 17.7384436284, 9.647559948800001]",-41.8572761514,17.7384436284,9.647559948800001,11777276,-41.8572761514,17.7384436284,9.647559948800001,99.53699999999999,"[-41.8572761514, 17.7384436284, 9.647559948800001]"
STARD13,gene-STARD13,11837218,12388706,chr3,NC_023644.1,118,124,"[-41.854404835100006, 17.7491453801, 9.6337736021]",-41.854404835100006,17.7491453801,9.6337736021,"[-41.802169730033334, 17.928075661700003, 9.488612769033333]",-41.802169730033334,17.928075661700003,9.488612769033333,12112962,-41.802169730033334,17.928075661700003,9.488612769033333,98.11766666666666,"[-41.802169730033334, 17.928075661700003, 9.488612769033333]"
RFC3,gene-RFC3,12525512,12545046,chr3,NC_023644.1,125,126,"[-42.3904239584, 18.4557959208, 9.4426934328]",-42.3904239584,18.4557959208,9.4426934328,"[-42.3535672072, 18.2815702214, 9.3612737674]",-42.3535672072,18.2815702214,9.3612737674,12535279,-42.3535672072,18.2815702214,9.3612737674,45.046,"[-42.3535672072, 18.2815702214, 9.3612737674]"
LOC103214267,gene-LOC103214267,12686970,12691868,chr3,NC_023644.1,126,127,"[-42.264377899, 18.759223462999998, 8.960819524]",-42.264377899,18.759223462999998,8.960819524,"[-42.265194395600005, 18.813727917199998, 8.951166545600001]",-42.265194395600005,18.813727917199998,8.951166545600001,12689419,-42.265194395600005,18.813727917199998,8.951166545600001,91.86800000000001,"[-42.265194395600005, 18.813727917199998, 8.951166545600001]"
LOC103214266,gene-LOC103214266,12692687,12700842,chr3,NC_023644.1,126,128,"[-42.447854797649995, 17.87990437585, 9.1005581208]",-42.447854797649995,17.87990437585,9.1005581208,"[-42.4652734699, 17.8876887311, 9.0977723728]",-42.4652734699,17.8876887311,9.0977723728,12696764,-42.4652734699,17.8876887311,9.0977723728,50.42100000000001,"[-42.4652734699, 17.8876887311, 9.0977723728]"
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,NC_023644.1,130,131,"[-42.0661421701, 17.3569531539, 8.9722138347]",-42.0661421701,17.3569531539,8.9722138347,"[-41.7547402532, 16.8229245148, 9.2803247804]",-41.7547402532,16.8229245148,9.2803247804,13045823,-41.7547402532,16.8229245148,9.2803247804,76.988,"[-41.7547402532, 16.8229245148, 9.2803247804]"
NBEA,gene-NBEA,13557184,14276240,chr3,NC_023644.1,135,143,"[-42.4530958188, 18.7984250192, 8.1575223084]",-42.4530958188,18.7984250192,8.1575223084,"[-42.142832143, 18.611506411999997, 8.035579399]",-42.142832143,18.611506411999997,8.035579399,13916712,-42.142832143,18.611506411999997,8.035579399,97.03,"[-42.142832143, 18.611506411999997, 8.035579399]"
MAB21L1,gene-MAB21L1,14068967,14077409,chr3,NC_023644.1,140,141,"[-42.318669421399996, 17.8599008514, 7.426424658899999]",-42.318669421399996,17.8599008514,7.426424658899999,"[-42.2957426378, 17.7803282478, 7.4411703003]",-42.2957426378,17.7803282478,7.4411703003,14073188,-42.2957426378,17.7803282478,7.4411703003,77.40899999999999,"[-42.2957426378, 17.7803282478, 7.4411703003]"
DCLK1,gene-DCLK1,14358997,14713621,chr3,NC_023644.1,143,148,"[-42.052250864739996, 18.39800982224, 8.06013168662]",-42.052250864739996,18.39800982224,8.06013168662,"[-41.56940191882, 17.151832716319998, 8.23193282966]",-41.56940191882,17.151832716319998,8.23193282966,14536309,-41.56940191882,17.151832716319998,8.23193282966,82.7242,"[-41.56940191882, 17.151832716319998, 8.23193282966]"
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,NC_023644.1,144,145,"[-42.023787348, 17.439073911, 8.3934469495]",-42.023787348,17.439073911,8.3934469495,"[-41.9868611208, 17.4284854806, 8.4136011727]",-41.9868611208,17.4284854806,8.4136011727,14446271,-41.9868611208,17.4284854806,8.4136011727,48.347,"[-41.9868611208, 17.4284854806, 8.4136011727]"
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,NC_023644.1,147,149,"[-40.445419328650004, 17.0654669754, 8.6283932114]",-40.445419328650004,17.0654669754,8.6283932114,"[-40.5203352215, 16.920463014, 8.757733774]",-40.5203352215,16.920463014,8.757733774,14777405,-40.5203352215,16.920463014,8.757733774,50.455000000000005,"[-40.5203352215, 16.920463014, 8.757733774]"
CCDC169,gene-CCDC169,14812887,14882513,chr3,NC_023644.1,148,149,"[-41.3521039002, 16.8182014324, 8.3712817533]",-41.3521039002,16.8182014324,8.3712817533,"[-40.8135189398, 16.6556386476, 8.898065106699999]",-40.8135189398,16.6556386476,8.898065106699999,14847700,-40.8135189398,16.6556386476,8.898065106699999,82.513,"[-40.8135189398, 16.6556386476, 8.898065106699999]"
SPG20,gene-SPG20,14887896,14925296,chr3,NC_023644.1,148,150,"[-40.9313929424, 17.1410759708, 8.5094028072]",-40.9313929424,17.1410759708,8.5094028072,"[-40.7099625024, 17.2656572408, 8.6096609872]",-40.7099625024,17.2656572408,8.6096609872,14906596,-40.7099625024,17.2656572408,8.6096609872,62.648,"[-40.7099625024, 17.2656572408, 8.6096609872]"
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,NC_023644.1,149,150,"[-40.5752272664, 16.8405602148, 8.975054686]",-40.5752272664,16.8405602148,8.975054686,"[-40.414534466, 17.192680887, 8.888774965]",-40.414534466,17.192680887,8.888774965,14944661,-40.414534466,17.192680887,8.888774965,64.23,"[-40.414534466, 17.192680887, 8.888774965]"
CCNA1,gene-CCNA1,14979775,14992609,chr3,NC_023644.1,149,150,"[-40.350709805, 17.3325376975, 8.8545060125]",-40.350709805,17.3325376975,8.8545060125,"[-40.298015967800005, 17.448003912100003, 8.8262134595]",-40.298015967800005,17.448003912100003,8.8262134595,14986192,-40.298015967800005,17.448003912100003,8.8262134595,92.609,"[-40.298015967800005, 17.448003912100003, 8.8262134595]"
LOC103214282,gene-LOC103214282,15086182,15157760,chr3,NC_023644.1,150,152,"[-40.1638465446, 17.729162125600002, 8.4066140946]",-40.1638465446,17.729162125600002,8.4066140946,"[-40.077616528, 17.907448608, 8.071650528000001]",-40.077616528,17.907448608,8.071650528000001,15121971,-40.077616528,17.907448608,8.071650528000001,78.88,"[-40.077616528, 17.907448608, 8.071650528000001]"
SERTM1,gene-SERTM1,15239010,15241745,chr3,NC_023644.1,152,153,"[-40.424932377, 18.093391195, 7.855341022]",-40.424932377,18.093391195,7.855341022,"[-40.4528504365, 18.0990512775, 7.854034239000001]",-40.4528504365,18.0990512775,7.854034239000001,15240377,-40.4528504365,18.0990512775,7.854034239000001,41.745,"[-40.4528504365, 18.0990512775, 7.854034239000001]"
LOC103214284,gene-LOC103214284,15327570,15328510,chr3,NC_023644.1,153,154,"[-41.263224222, 18.101070028, 7.9585056729999994]",-41.263224222,18.101070028,7.9585056729999994,"[-41.270579346, 18.097028404, 7.963016639]",-41.270579346,18.097028404,7.963016639,15328040,-41.270579346,18.097028404,7.963016639,28.51,"[-41.270579346, 18.097028404, 7.963016639]"
RFXAP,gene-RFXAP,15348993,15358842,chr3,NC_023644.1,153,154,"[-41.4308506278, 18.0089596972, 8.0613125077]",-41.4308506278,18.0089596972,8.0613125077,"[-41.5079151132, 17.9666129368, 8.108576873799999]",-41.5079151132,17.9666129368,8.108576873799999,15353917,-41.5079151132,17.9666129368,8.108576873799999,58.842000000000006,"[-41.5079151132, 17.9666129368, 8.108576873799999]"
SMAD9,gene-SMAD9,15369119,15444599,chr3,NC_023644.1,153,155,"[-40.942556622299996, 18.1181709556, 7.9193585882]",-40.942556622299996,18.1181709556,7.9193585882,"[-40.8279553383, 18.0073965076, 8.0210905322]",-40.8279553383,18.0073965076,8.0210905322,15406859,-40.8279553383,18.0073965076,8.0210905322,72.29950000000001,"[-40.8279553383, 18.0073965076, 8.0210905322]"
ALG5,gene-ALG5,15468291,15519137,chr3,NC_023644.1,154,156,"[-41.65452383555, 17.577801074350003, 8.131633811399999]",-41.65452383555,17.577801074350003,8.131633811399999,"[-41.52390300385, 17.42006915545, 8.0017426198]",-41.52390300385,17.42006915545,8.0017426198,15493714,-41.52390300385,17.42006915545,8.0017426198,59.5685,"[-41.52390300385, 17.42006915545, 8.0017426198]"
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,NC_023644.1,155,156,"[-40.8590042426, 17.773792618599998, 8.0352752802]",-40.8590042426,17.773792618599998,8.0352752802,"[-40.9103937533, 17.7058332613, 8.0082853041]",-40.9103937533,17.7058332613,8.0082853041,15524611,-40.9103937533,17.7058332613,8.0082853041,29.101,"[-40.9103937533, 17.7058332613, 8.0082853041]"
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,NC_023644.1,155,156,"[-40.9099473359, 17.706423619899997, 8.0085197643]",-40.9099473359,17.706423619899997,8.0085197643,"[-41.192146089, 17.333233729, 7.860307853]",-41.192146089,17.333233729,7.860307853,15553676,-41.192146089,17.333233729,7.860307853,78.33,"[-41.192146089, 17.333233729, 7.860307853]"
CSNK1A1L,gene-CSNK1A1L,15623143,15624818,chr3,NC_023644.1,156,157,"[-41.5622865478, 17.100346432, 7.7422026159]",-41.5622865478,17.100346432,7.7422026159,"[-41.580099502799996, 17.095361632, 7.7383690434]",-41.580099502799996,17.095361632,7.7383690434,15623980,-41.580099502799996,17.095361632,7.7383690434,24.818,"[-41.580099502799996, 17.095361632, 7.7383690434]"
LOC103214297,gene-LOC103214297,15695549,15724353,chr3,NC_023644.1,156,158,"[-41.8327843332, 17.4623547771, 7.3854941076]",-41.8327843332,17.4623547771,7.3854941076,"[-41.9885218004, 17.5507225687, 7.2619940772]",-41.9885218004,17.5507225687,7.2619940772,15709951,-41.9885218004,17.5507225687,7.2619940772,62.176500000000004,"[-41.9885218004, 17.5507225687, 7.2619940772]"
POSTN,gene-POSTN,16060013,16095867,chr3,NC_023644.1,160,161,"[-41.3401934052, 18.1788899475, 8.2292436445]",-41.3401934052,18.1788899475,8.2292436445,"[-41.476452946799995, 18.4821251525, 8.377195175499999]",-41.476452946799995,18.4821251525,8.377195175499999,16077940,-41.476452946799995,18.4821251525,8.377195175499999,95.867,"[-41.476452946799995, 18.4821251525, 8.377195175499999]"
TRPC4,gene-TRPC4,16135822,16358902,chr3,NC_023644.1,161,164,"[-41.55100957566667, 18.491772951066668, 8.211887362399999]",-41.55100957566667,18.491772951066668,8.211887362399999,"[-41.91749283566667, 18.33417436706667, 7.076231698399999]",-41.91749283566667,18.33417436706667,7.076231698399999,16247362,-41.91749283566667,18.33417436706667,7.076231698399999,86.30066666666667,"[-41.91749283566667, 18.33417436706667, 7.076231698399999]"
LOC103214301,gene-LOC103214301,16545086,16552760,chr3,NC_023644.1,165,166,"[-42.5323808722, 17.9627136746, 6.9743867664]",-42.5323808722,17.9627136746,6.9743867664,"[-42.532324852, 18.041610836, 6.951076224]",-42.532324852,18.041610836,6.951076224,16548923,-42.532324852,18.041610836,6.951076224,52.76,"[-42.532324852, 18.041610836, 6.951076224]"
LOC103214302,gene-LOC103214302,16569761,16607058,chr3,NC_023644.1,165,167,"[-42.494264712900005, 17.5221243929, 7.10166763735]",-42.494264712900005,17.5221243929,7.10166763735,"[-42.4737103362, 17.5343913762, 7.0964964083]",-42.4737103362,17.5343913762,7.0964964083,16588409,-42.4737103362,17.5343913762,7.0964964083,53.529,"[-42.4737103362, 17.5343913762, 7.0964964083]"
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,NC_023644.1,166,169,"[-42.5125955798, 18.5201338342, 6.8257185933999995]",-42.5125955798,18.5201338342,6.8257185933999995,"[-41.95960517633333, 18.315985813666664, 7.343168585666667]",-41.95960517633333,18.315985813666664,7.343168585666667,16710174,-41.95960517633333,18.315985813666664,7.343168585666667,71.04333333333334,"[-41.95960517633333, 18.315985813666664, 7.343168585666667]"
UFM1,gene-UFM1,16812925,16826011,chr3,NC_023644.1,168,169,"[-42.2608198875, 18.466791075, 6.86166564]",-42.2608198875,18.466791075,6.86166564,"[-42.180491476499995, 18.431184069, 6.9668352048]",-42.180491476499995,18.431184069,6.9668352048,16819468,-42.180491476499995,18.431184069,6.9668352048,26.011,"[-42.180491476499995, 18.431184069, 6.9668352048]"
FREM2,gene-FREM2,17121063,17310149,chr3,NC_023644.1,171,174,"[-41.7978277245, 18.784468098900003, 7.8177792739]",-41.7978277245,18.784468098900003,7.8177792739,"[-41.516373213499996, 18.0395259847, 7.241438843033333]",-41.516373213499996,18.0395259847,7.241438843033333,17215606,-41.516373213499996,18.0395259847,7.241438843033333,70.04966666666667,"[-41.516373213499996, 18.0395259847, 7.241438843033333]"
STOML3,gene-STOML3,17360894,17384679,chr3,NC_023644.1,173,174,"[-41.6202888938, 17.955430058999998, 7.1368833376000005]",-41.6202888938,17.955430058999998,7.1368833376000005,"[-41.4757403133, 17.7912778815, 7.0339038016]",-41.4757403133,17.7912778815,7.0339038016,17372786,-41.4757403133,17.7912778815,7.0339038016,84.679,"[-41.4757403133, 17.7912778815, 7.0339038016]"
PROSER1,gene-PROSER1,17397736,17426835,chr3,NC_023644.1,173,175,"[-41.9685208908, 17.9939722784, 7.612152874]",-41.9685208908,17.9939722784,7.612152874,"[-41.962018719250004, 17.880323224, 7.67515948375]",-41.962018719250004,17.880323224,7.67515948375,17412285,-41.962018719250004,17.880323224,7.67515948375,63.417500000000004,"[-41.962018719250004, 17.880323224, 7.67515948375]"
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,NC_023644.1,174,175,"[-41.535101232, 17.660905324, 7.202085508000001]",-41.535101232,17.660905324,7.202085508000001,"[-41.5995298992, 17.6504956269, 7.3011830323]",-41.5995298992,17.6504956269,7.3011830323,17432801,-41.5995298992,17.6504956269,7.3011830323,38.523,"[-41.5995298992, 17.6504956269, 7.3011830323]"
LOC103214311,gene-LOC103214311,17467383,17474235,chr3,NC_023644.1,174,175,"[-41.7620232432, 17.6242416849, 7.5511135183]",-41.7620232432,17.6242416849,7.5511135183,"[-41.800602744, 17.6180084205, 7.6104525235]",-41.800602744,17.6180084205,7.6104525235,17470809,-41.800602744,17.6180084205,7.6104525235,74.235,"[-41.800602744, 17.6180084205, 7.6104525235]"
LHFP,gene-LHFP,17724768,17981405,chr3,NC_023644.1,177,180,"[-40.623797590399995, 17.004249216, 7.9860492895999995]",-40.623797590399995,17.004249216,7.9860492895999995,"[-40.40338062566667, 17.6328815475, 7.921385320166666]",-40.40338062566667,17.6328815475,7.921385320166666,17853086,-40.40338062566667,17.6328815475,7.921385320166666,93.80166666666668,"[-40.40338062566667, 17.6328815475, 7.921385320166666]"
COG6,gene-COG6,18034004,18170050,chr3,NC_023644.1,180,182,"[-40.6448933886, 17.4410497762, 7.9207787798]",-40.6448933886,17.4410497762,7.9207787798,"[-41.6750541075, 16.4913194525, 7.9370974975]",-41.6750541075,16.4913194525,7.9370974975,18102027,-41.6750541075,16.4913194525,7.9370974975,85.02499999999999,"[-41.6750541075, 16.4913194525, 7.9370974975]"
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,NC_023644.1,182,186,"[-41.8209851051, 16.315122534300002, 7.9787085845]",-41.8209851051,16.315122534300002,7.9787085845,"[-40.47103939045, 16.86412623185, 8.61346329275]",-40.47103939045,16.86412623185,8.61346329275,18395447,-40.47103939045,16.86412623185,8.61346329275,92.4965,"[-40.47103939045, 16.86412623185, 8.61346329275]"
LOC103214318,gene-LOC103214318,18374417,18378456,chr3,NC_023644.1,183,184,"[-41.7362773397, 16.5438589002, 7.9957841403]",-41.7362773397,16.5438589002,7.9957841403,"[-41.773412309600005, 16.5448710736, 7.976582330399999]",-41.773412309600005,16.5448710736,7.976582330399999,18376436,-41.773412309600005,16.5448710736,7.976582330399999,78.456,"[-41.773412309600005, 16.5448710736, 7.976582330399999]"
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,NC_023644.1,185,186,"[-40.6893618149, 16.5713008803, 8.5853251193]",-40.6893618149,16.5713008803,8.5853251193,"[-40.6499050261, 16.6114228467, 8.5950851177]",-40.6499050261,16.6114228467,8.5950851177,18557765,-40.6499050261,16.6114228467,8.5950851177,60.413,"[-40.6499050261, 16.6114228467, 8.5950851177]"
LOC103214314,gene-LOC103214314,18708528,18712613,chr3,NC_023644.1,187,188,"[-40.0589585904, 17.4200317504, 7.8614279488]",-40.0589585904,17.4200317504,7.8614279488,"[-40.0840580559, 17.4074777284, 7.8915327648]",-40.0840580559,17.4074777284,7.8915327648,18710570,-40.0840580559,17.4074777284,7.8915327648,12.613,"[-40.0840580559, 17.4074777284, 7.8915327648]"
LOC103214319,gene-LOC103214319,18827347,18831933,chr3,NC_023644.1,188,189,"[-40.3779927621, 17.2377547927, 8.5778676866]",-40.3779927621,17.2377547927,8.5778676866,"[-40.3372429419, 17.2543290553, 8.5849658974]",-40.3372429419,17.2543290553,8.5849658974,18829640,-40.3372429419,17.2543290553,8.5849658974,31.933,"[-40.3372429419, 17.2543290553, 8.5849658974]"
FOXO1,gene-FOXO1,18916849,19027776,chr3,NC_023644.1,189,191,"[-39.85166795505, 17.3985704645, 8.6732789214]",-39.85166795505,17.3985704645,8.6732789214,"[-40.636748251200004, 16.728626848, 8.5610873536]",-40.636748251200004,16.728626848,8.5610873536,18972312,-40.636748251200004,16.728626848,8.5610873536,63.888,"[-40.636748251200004, 16.728626848, 8.5610873536]"
LOC103214320,gene-LOC103214320,19030883,19035775,chr3,NC_023644.1,190,191,"[-40.7868911739, 16.7627228031, 8.7748548149]",-40.7868911739,16.7627228031,8.7748548149,"[-40.8124435575, 16.7294361675, 8.7545544825]",-40.8124435575,16.7294361675,8.7545544825,19033329,-40.8124435575,16.7294361675,8.7545544825,35.775,"[-40.8124435575, 16.7294361675, 8.7545544825]"
MRPS31,gene-MRPS31,19085282,19122736,chr3,NC_023644.1,190,192,"[-40.4635569923, 16.8980634219, 8.591965225500001]",-40.4635569923,16.8980634219,8.591965225500001,"[-40.392400010399996, 16.865214391200002, 8.455361124]",-40.392400010399996,16.865214391200002,8.455361124,19104009,-40.392400010399996,16.865214391200002,8.455361124,61.368,"[-40.392400010399996, 16.865214391200002, 8.455361124]"
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,NC_023644.1,191,192,"[-40.786060631, 16.4949581706, 8.3619240856]",-40.786060631,16.4949581706,8.3619240856,"[-40.594971537, 16.6019113062, 8.2953235112]",-40.594971537,16.6019113062,8.2953235112,19150692,-40.594971537,16.6019113062,8.2953235112,61.281,"[-40.594971537, 16.6019113062, 8.2953235112]"
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,NC_023644.1,191,193,"[-40.9493619316, 16.683729298, 8.2900472718]",-40.9493619316,16.683729298,8.2900472718,"[-40.7423929133, 17.0916246365, 8.08365714715]",-40.7423929133,17.0916246365,8.08365714715,19177149,-40.7423929133,17.0916246365,8.08365714715,51.7915,"[-40.7423929133, 17.0916246365, 8.08365714715]"
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,NC_023644.1,191,192,"[-40.420141889, 16.6997639814, 8.2343898664]",-40.420141889,16.6997639814,8.2343898664,"[-40.267662212, 16.7851073112, 8.1812458912]",-40.267662212,16.7851073112,8.1812458912,19189106,-40.267662212,16.7851073112,8.1812458912,97.556,"[-40.267662212, 16.7851073112, 8.1812458912]"
ELF1,gene-ELF1,19218161,19303116,chr3,NC_023644.1,192,194,"[-40.2564030823, 16.819117889100003, 8.1841587596]",-40.2564030823,16.819117889100003,8.1841587596,"[-40.3068918388, 16.9204776996, 8.2337384976]",-40.3068918388,16.9204776996,8.2337384976,19260638,-40.3068918388,16.9204776996,8.2337384976,51.55800000000001,"[-40.3068918388, 16.9204776996, 8.2337384976]"
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,NC_023644.1,193,194,"[-40.3647833428, 17.580646162799997, 7.8931316246]",-40.3647833428,17.580646162799997,7.8931316246,"[-40.3647830162, 17.5800785462, 7.8935455759]",-40.3647830162,17.5800785462,7.8935455759,19331917,-40.3647830162,17.5800785462,7.8935455759,31.953,"[-40.3647830162, 17.5800785462, 7.8935455759]"
WBP4,gene-WBP4,19332616,19355594,chr3,NC_023644.1,193,194,"[-40.3647799664, 17.5747781264, 7.8974110648]",-40.3647799664,17.5747781264,7.8974110648,"[-40.3646742676, 17.3910782076, 8.0313796982]",-40.3646742676,17.3910782076,8.0313796982,19344105,-40.3646742676,17.3910782076,8.0313796982,55.594,"[-40.3646742676, 17.3910782076, 8.0313796982]"
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,NC_023644.1,193,194,"[-40.364524592799995, 17.1309499128, 8.2210859996]",-40.364524592799995,17.1309499128,8.2210859996,"[-40.364507457799995, 17.1011700278, 8.2428038671]",-40.364507457799995,17.1011700278,8.2428038671,19389994,-40.364507457799995,17.1011700278,8.2428038671,91.857,"[-40.364507457799995, 17.1011700278, 8.2428038671]"
KBTBD7,gene-KBTBD7,19449319,19455117,chr3,NC_023644.1,194,195,"[-40.3259567929, 17.3597160737, 7.9424774801]",-40.3259567929,17.3597160737,7.9424774801,"[-40.3214291347, 17.3977642891, 7.901589404299999]",-40.3214291347,17.3977642891,7.901589404299999,19452218,-40.3214291347,17.3977642891,7.901589404299999,55.117000000000004,"[-40.3214291347, 17.3977642891, 7.901589404299999]"
MTRF1,gene-MTRF1,19475036,19547363,chr3,NC_023644.1,194,196,"[-40.6428385528, 17.1891171774, 8.1964212194]",-40.6428385528,17.1891171774,8.1964212194,"[-40.9111572574, 17.33663894295, 8.10595099145]",-40.9111572574,17.33663894295,8.10595099145,19511199,-40.9111572574,17.33663894295,8.10595099145,73.6815,"[-40.9111572574, 17.33663894295, 8.10595099145]"
NAA16,gene-NAA16,19555225,19628492,chr3,NC_023644.1,195,197,"[-40.24628665, 17.5748640375, 7.7498503549999995]",-40.24628665,17.5748640375,7.7498503549999995,"[-40.193094808, 17.419061762, 7.9684644296]",-40.193094808,17.419061762,7.9684644296,19591858,-40.193094808,17.419061762,7.9684644296,64.24600000000001,"[-40.193094808, 17.419061762, 7.9684644296]"
RGCC,gene-RGCC,19681700,19695655,chr3,NC_023644.1,196,197,"[-40.31782075, 17.299391, 8.15589524]",-40.31782075,17.299391,8.15589524,"[-40.1831201125, 17.27469065, 8.175672266]",-40.1831201125,17.27469065,8.175672266,19688677,-40.1831201125,17.27469065,8.175672266,95.655,"[-40.1831201125, 17.27469065, 8.175672266]"
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,NC_023644.1,197,198,"[-40.369852530399996, 17.2284157928, 8.0254760138]",-40.369852530399996,17.2284157928,8.0254760138,"[-40.5676132144, 17.1950473808, 7.8902578868]",-40.5676132144,17.1950473808,7.8902578868,19736621,-40.5676132144,17.1950473808,7.8902578868,47.676,"[-40.5676132144, 17.1950473808, 7.8902578868]"
VWA8,gene-VWA8,19767190,20148027,chr3,NC_023644.1,197,202,"[-40.398907402, 17.236562929999998, 8.08353103]",-40.398907402,17.236562929999998,8.08353103,"[-41.8597219666, 17.064043769, 7.526366499]",-41.8597219666,17.064043769,7.526366499,19957608,-41.8597219666,17.064043769,7.526366499,89.6054,"[-41.8597219666, 17.064043769, 7.526366499]"
LOC103214338,gene-LOC103214338,20188984,20204418,chr3,NC_023644.1,201,203,"[-41.2880729192, 17.2925984088, 7.8019984756]",-41.2880729192,17.2925984088,7.8019984756,"[-41.3148709734, 17.262590082600003, 7.8578255687]",-41.3148709734,17.262590082600003,7.8578255687,20196701,-41.3148709734,17.262590082600003,7.8578255687,52.209,"[-41.3148709734, 17.262590082600003, 7.8578255687]"
