gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
STARD13,gene-STARD13,11837218,12388706,chr3,12007066,12007226,NC_023644.1,2803_002_autosomes_peak_10519,40,.,4.71871,6.09502,4.04188,73
STARD13,gene-STARD13,11837218,12388706,chr3,12015371,12015892,NC_023644.1,2803_002_autosomes_peak_10520,117,.,8.76332,14.0924,11.7426,174
STARD13,gene-STARD13,11837218,12388706,chr3,12018765,12019187,NC_023644.1,2803_002_autosomes_peak_10521a,64,.,6.06692,8.5891,6.41772,108
STARD13,gene-STARD13,11837218,12388706,chr3,12018765,12019187,NC_023644.1,2803_002_autosomes_peak_10521b,103,.,8.08922,12.6616,10.3521,246
STARD13,gene-STARD13,11837218,12388706,chr3,12022407,12023383,NC_023644.1,2803_002_autosomes_peak_10522a,191,.,12.1338,21.6867,19.1581,100
STARD13,gene-STARD13,11837218,12388706,chr3,12022407,12023383,NC_023644.1,2803_002_autosomes_peak_10522b,464,.,22.9195,49.406,46.4177,484
STARD13,gene-STARD13,11837218,12388706,chr3,12024229,12024380,NC_023644.1,2803_002_autosomes_peak_10523,40,.,4.71871,6.09502,4.04188,48
STARD13,gene-STARD13,11837218,12388706,chr3,12025312,12026461,NC_023644.1,2803_002_autosomes_peak_10524,288,.,16.1784,31.5696,28.8551,343
STARD13,gene-STARD13,11837218,12388706,chr3,12028092,12029093,NC_023644.1,2803_002_autosomes_peak_10525a,207,.,12.8079,23.2817,20.7206,269
STARD13,gene-STARD13,11837218,12388706,chr3,12028092,12029093,NC_023644.1,2803_002_autosomes_peak_10525b,271,.,15.5043,29.8734,27.1884,475
STARD13,gene-STARD13,11837218,12388706,chr3,12028092,12029093,NC_023644.1,2803_002_autosomes_peak_10525c,576,.,26.9641,60.7422,57.6019,784
STARD13,gene-STARD13,11837218,12388706,chr3,12091741,12092828,NC_023644.1,2803_002_autosomes_peak_10526a,131,.,9.43743,15.5552,13.1671,433
STARD13,gene-STARD13,11837218,12388706,chr3,12091741,12092828,NC_023644.1,2803_002_autosomes_peak_10526b,207,.,12.8079,23.2817,20.7206,705
STARD13,gene-STARD13,11837218,12388706,chr3,12091741,12092828,NC_023644.1,2803_002_autosomes_peak_10526c,176,.,11.4597,20.1152,17.6199,868
STARD13,gene-STARD13,11837218,12388706,chr3,12141592,12142924,NC_023644.1,2803_002_autosomes_peak_10527a,239,.,14.1561,26.5372,23.9125,235
STARD13,gene-STARD13,11837218,12388706,chr3,12141592,12142924,NC_023644.1,2803_002_autosomes_peak_10527b,305,.,16.8525,33.2836,30.5397,896
STARD13,gene-STARD13,11837218,12388706,chr3,12225396,12225678,NC_023644.1,2803_002_autosomes_peak_10528,176,.,11.4597,20.1152,17.6199,206
STARD13,gene-STARD13,11837218,12388706,chr3,12274336,12275420,NC_023644.1,2803_002_autosomes_peak_10529a,76,.,6.74102,9.90672,7.68582,149
STARD13,gene-STARD13,11837218,12388706,chr3,12274336,12275420,NC_023644.1,2803_002_autosomes_peak_10529b,1185,.,47.1871,122.38,118.575,594
STARD13,gene-STARD13,11837218,12388706,chr3,12345613,12345852,NC_023644.1,2803_002_autosomes_peak_10530,64,.,6.06692,8.5891,6.41772,144
RFC3,gene-RFC3,12525512,12545046,chr3,12525481,12526063,NC_023644.1,2803_002_autosomes_peak_10535,176,.,11.4597,20.1152,17.6199,195
NBEA,gene-NBEA,13557184,14276240,chr3,13556657,13557598,NC_023644.1,2803_002_autosomes_peak_10548a,64,.,6.06692,8.5891,6.41772,239
NBEA,gene-NBEA,13557184,14276240,chr3,13556657,13557598,NC_023644.1,2803_002_autosomes_peak_10548b,223,.,13.482,24.8988,22.3058,635
NBEA,gene-NBEA,13557184,14276240,chr3,13557846,13558667,NC_023644.1,2803_002_autosomes_peak_10549,89,.,7.41512,11.2654,8.99864,310
NBEA,gene-NBEA,13557184,14276240,chr3,13576138,13576254,NC_023644.1,2803_002_autosomes_peak_10550,40,.,4.71871,6.09502,4.04188,62
NBEA,gene-NBEA,13557184,14276240,chr3,14095335,14095435,NC_023644.1,2803_002_autosomes_peak_10551,19,.,3.37051,3.83133,1.95257,33
NBEA,gene-NBEA,13557184,14276240,chr3,14105885,14106208,NC_023644.1,2803_002_autosomes_peak_10552,146,.,10.1115,17.0478,14.6228,216
NBEA,gene-NBEA,13557184,14276240,chr3,14142015,14142313,NC_023644.1,2803_002_autosomes_peak_10553,40,.,4.71871,6.09502,4.04188,216
NBEA,gene-NBEA,13557184,14276240,chr3,14229177,14229462,NC_023644.1,2803_002_autosomes_peak_10554,117,.,8.76332,14.0924,11.7426,112
NBEA,gene-NBEA,13557184,14276240,chr3,14247683,14248124,NC_023644.1,2803_002_autosomes_peak_10555,191,.,12.1338,21.6867,19.1581,348
DCLK1,gene-DCLK1,14358997,14713621,chr3,14359619,14360094,NC_023644.1,2803_002_autosomes_peak_10559,176,.,11.4597,20.1152,17.6199,126
DCLK1,gene-DCLK1,14358997,14713621,chr3,14426596,14426770,NC_023644.1,2803_002_autosomes_peak_10560,40,.,4.71871,6.09502,4.04188,53
DCLK1,gene-DCLK1,14358997,14713621,chr3,14443815,14444268,NC_023644.1,2803_002_autosomes_peak_10561,500,.,24.2677,53.138,50.0977,265
DCLK1,gene-DCLK1,14358997,14713621,chr3,14479713,14479960,NC_023644.1,2803_002_autosomes_peak_10562,29,.,4.04461,4.93036,2.95342,81
DCLK1,gene-DCLK1,14358997,14713621,chr3,14506070,14507140,NC_023644.1,2803_002_autosomes_peak_10563a,117,.,8.76332,14.0924,11.7426,204
DCLK1,gene-DCLK1,14358997,14713621,chr3,14506070,14507140,NC_023644.1,2803_002_autosomes_peak_10563b,131,.,9.43743,15.5552,13.1671,462
DCLK1,gene-DCLK1,14358997,14713621,chr3,14506070,14507140,NC_023644.1,2803_002_autosomes_peak_10563c,117,.,8.76332,14.0924,11.7426,662
DCLK1,gene-DCLK1,14358997,14713621,chr3,14511499,14511993,NC_023644.1,2803_002_autosomes_peak_10564a,161,.,10.7856,18.5684,16.1079,72
DCLK1,gene-DCLK1,14358997,14713621,chr3,14511499,14511993,NC_023644.1,2803_002_autosomes_peak_10564b,223,.,13.482,24.8988,22.3058,164
DCLK1,gene-DCLK1,14358997,14713621,chr3,14512345,14512480,NC_023644.1,2803_002_autosomes_peak_10565,29,.,4.04461,4.93036,2.95342,24
DCLK1,gene-DCLK1,14358997,14713621,chr3,14516300,14517322,NC_023644.1,2803_002_autosomes_peak_10566a,64,.,6.06692,8.5891,6.41772,453
DCLK1,gene-DCLK1,14358997,14713621,chr3,14516300,14517322,NC_023644.1,2803_002_autosomes_peak_10566b,131,.,9.43743,15.5552,13.1671,931
DCLK1,gene-DCLK1,14358997,14713621,chr3,14541890,14542257,NC_023644.1,2803_002_autosomes_peak_10567,89,.,7.41512,11.2654,8.99864,146
DCLK1,gene-DCLK1,14358997,14713621,chr3,14543526,14543723,NC_023644.1,2803_002_autosomes_peak_10568,19,.,3.37051,3.83133,1.95257,133
DCLK1,gene-DCLK1,14358997,14713621,chr3,14554752,14554859,NC_023644.1,2803_002_autosomes_peak_10569,29,.,4.04461,4.93036,2.95342,75
DCLK1,gene-DCLK1,14358997,14713621,chr3,14569844,14569992,NC_023644.1,2803_002_autosomes_peak_10570,19,.,3.37051,3.83133,1.95257,32
DCLK1,gene-DCLK1,14358997,14713621,chr3,14571983,14572110,NC_023644.1,2803_002_autosomes_peak_10571,19,.,3.37051,3.83133,1.95257,59
DCLK1,gene-DCLK1,14358997,14713621,chr3,14572568,14573017,NC_023644.1,2803_002_autosomes_peak_10572,76,.,6.74102,9.90672,7.68582,175
DCLK1,gene-DCLK1,14358997,14713621,chr3,14580984,14581759,NC_023644.1,2803_002_autosomes_peak_10573,40,.,4.71871,6.09502,4.04188,404
DCLK1,gene-DCLK1,14358997,14713621,chr3,14587585,14587752,NC_023644.1,2803_002_autosomes_peak_10574,29,.,4.04461,4.93036,2.95342,8
DCLK1,gene-DCLK1,14358997,14713621,chr3,14613241,14613403,NC_023644.1,2803_002_autosomes_peak_10575,29,.,4.04461,4.93036,2.95342,113
DCLK1,gene-DCLK1,14358997,14713621,chr3,14615042,14615222,NC_023644.1,2803_002_autosomes_peak_10576,40,.,4.71871,6.09502,4.04188,104
DCLK1,gene-DCLK1,14358997,14713621,chr3,14618493,14619220,NC_023644.1,2803_002_autosomes_peak_10577,76,.,6.74102,9.90672,7.68582,229
DCLK1,gene-DCLK1,14358997,14713621,chr3,14622848,14623180,NC_023644.1,2803_002_autosomes_peak_10578,103,.,8.08922,12.6616,10.3521,214
DCLK1,gene-DCLK1,14358997,14713621,chr3,14638193,14638360,NC_023644.1,2803_002_autosomes_peak_10579,76,.,6.74102,9.90672,7.68582,99
DCLK1,gene-DCLK1,14358997,14713621,chr3,14712513,14714271,NC_023644.1,2803_002_autosomes_peak_10580a,103,.,8.08922,12.6616,10.3521,493
DCLK1,gene-DCLK1,14358997,14713621,chr3,14712513,14714271,NC_023644.1,2803_002_autosomes_peak_10580b,271,.,15.5043,29.8734,27.1884,1068
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,14443815,14444268,NC_023644.1,2803_002_autosomes_peak_10561,500,.,24.2677,53.138,50.0977,265
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,14759395,14759744,NC_023644.1,2803_002_autosomes_peak_10582,103,.,8.08922,12.6616,10.3521,123
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,14800080,14800239,NC_023644.1,2803_002_autosomes_peak_10583,19,.,3.37051,3.83133,1.95257,108
CCDC169,gene-CCDC169,14812887,14882513,chr3,14881484,14882897,NC_023644.1,2803_002_autosomes_peak_10586,288,.,16.1784,31.5696,28.8551,417
SPG20,gene-SPG20,14887896,14925296,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587a,64,.,6.06692,8.5891,6.41772,306
SPG20,gene-SPG20,14887896,14925296,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587b,76,.,6.74102,9.90672,7.68582,654
SPG20,gene-SPG20,14887896,14925296,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587c,103,.,8.08922,12.6616,10.3521,810
SPG20,gene-SPG20,14887896,14925296,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587d,445,.,22.2454,47.5587,44.5965,1191
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587a,64,.,6.06692,8.5891,6.41772,306
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587b,76,.,6.74102,9.90672,7.68582,654
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587c,103,.,8.08922,12.6616,10.3521,810
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14924001,14925443,NC_023644.1,2803_002_autosomes_peak_10587d,445,.,22.2454,47.5587,44.5965,1191
CCNA1,gene-CCNA1,14979775,14992609,chr3,14981553,14982520,NC_023644.1,2803_002_autosomes_peak_10589,392,.,20.2231,42.0961,39.2129,515
RFXAP,gene-RFXAP,15348993,15358842,chr3,15348569,15350045,NC_023644.1,2803_002_autosomes_peak_10597a,40,.,4.71871,6.09502,4.04188,103
RFXAP,gene-RFXAP,15348993,15358842,chr3,15348569,15350045,NC_023644.1,2803_002_autosomes_peak_10597b,374,.,19.549,40.3031,37.4471,514
RFXAP,gene-RFXAP,15348993,15358842,chr3,15348569,15350045,NC_023644.1,2803_002_autosomes_peak_10597c,191,.,12.1338,21.6867,19.1581,734
SMAD9,gene-SMAD9,15369119,15444599,chr3,15382545,15382896,NC_023644.1,2803_002_autosomes_peak_10599,117,.,8.76332,14.0924,11.7426,106
SMAD9,gene-SMAD9,15369119,15444599,chr3,15418498,15418881,NC_023644.1,2803_002_autosomes_peak_10600,52,.,5.39281,7.31679,5.2005,326
SMAD9,gene-SMAD9,15369119,15444599,chr3,15428125,15429123,NC_023644.1,2803_002_autosomes_peak_10601a,103,.,8.08922,12.6616,10.3521,268
SMAD9,gene-SMAD9,15369119,15444599,chr3,15428125,15429123,NC_023644.1,2803_002_autosomes_peak_10601b,103,.,8.08922,12.6616,10.3521,452
SMAD9,gene-SMAD9,15369119,15444599,chr3,15442676,15444277,NC_023644.1,2803_002_autosomes_peak_10602a,76,.,6.74102,9.90672,7.68582,63
SMAD9,gene-SMAD9,15369119,15444599,chr3,15442676,15444277,NC_023644.1,2803_002_autosomes_peak_10602b,76,.,6.74102,9.90672,7.68582,561
SMAD9,gene-SMAD9,15369119,15444599,chr3,15442676,15444277,NC_023644.1,2803_002_autosomes_peak_10602c,89,.,7.41512,11.2654,8.99864,1046
SMAD9,gene-SMAD9,15369119,15444599,chr3,15444518,15444648,NC_023644.1,2803_002_autosomes_peak_10603,52,.,5.39281,7.31679,5.2005,65
ALG5,gene-ALG5,15468291,15519137,chr3,15498822,15498974,NC_023644.1,2803_002_autosomes_peak_10604,40,.,4.71871,6.09502,4.04188,24
ALG5,gene-ALG5,15468291,15519137,chr3,15518019,15519141,NC_023644.1,2803_002_autosomes_peak_10605a,191,.,12.1338,21.6867,19.1581,111
ALG5,gene-ALG5,15468291,15519137,chr3,15518019,15519141,NC_023644.1,2803_002_autosomes_peak_10605b,305,.,16.8525,33.2836,30.5397,877
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15519970,15521025,NC_023644.1,2803_002_autosomes_peak_10607a,409,.,20.8972,43.9033,40.9933,323
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15519970,15521025,NC_023644.1,2803_002_autosomes_peak_10607b,339,.,18.2008,36.7618,33.9607,498
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577592,15578515,NC_023644.1,2803_002_autosomes_peak_10608a,117,.,8.76332,14.0924,11.7426,174
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577592,15578515,NC_023644.1,2803_002_autosomes_peak_10608b,131,.,9.43743,15.5552,13.1671,501
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577592,15578515,NC_023644.1,2803_002_autosomes_peak_10608c,131,.,9.43743,15.5552,13.1671,841
TRPC4,gene-TRPC4,16135822,16358902,chr3,16159003,16159613,NC_023644.1,2803_002_autosomes_peak_10615,912,.,38.4238,94.8058,91.2728,380
TRPC4,gene-TRPC4,16135822,16358902,chr3,16185991,16186114,NC_023644.1,2803_002_autosomes_peak_10616,19,.,3.37051,3.83133,1.95257,49
TRPC4,gene-TRPC4,16135822,16358902,chr3,16354192,16354426,NC_023644.1,2803_002_autosomes_peak_10617,29,.,4.04461,4.93036,2.95342,204
TRPC4,gene-TRPC4,16135822,16358902,chr3,16354694,16355241,NC_023644.1,2803_002_autosomes_peak_10618,40,.,4.71871,6.09502,4.04188,126
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16797773,16798129,NC_023644.1,2803_002_autosomes_peak_10620,64,.,6.06692,8.5891,6.41772,281
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812555,16813504,NC_023644.1,2803_002_autosomes_peak_10621a,464,.,22.9195,49.406,46.4177,159
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812555,16813504,NC_023644.1,2803_002_autosomes_peak_10621b,409,.,20.8972,43.9033,40.9933,384
UFM1,gene-UFM1,16812925,16826011,chr3,16812555,16813504,NC_023644.1,2803_002_autosomes_peak_10621a,464,.,22.9195,49.406,46.4177,159
UFM1,gene-UFM1,16812925,16826011,chr3,16812555,16813504,NC_023644.1,2803_002_autosomes_peak_10621b,409,.,20.8972,43.9033,40.9933,384
FREM2,gene-FREM2,17121063,17310149,chr3,17127506,17129182,NC_023644.1,2803_002_autosomes_peak_10622a,255,.,14.8302,28.1957,25.5403,524
FREM2,gene-FREM2,17121063,17310149,chr3,17127506,17129182,NC_023644.1,2803_002_autosomes_peak_10622b,427,.,21.5713,45.7243,42.788,658
FREM2,gene-FREM2,17121063,17310149,chr3,17127506,17129182,NC_023644.1,2803_002_autosomes_peak_10622c,538,.,25.6159,56.9175,53.8267,997
FREM2,gene-FREM2,17121063,17310149,chr3,17227928,17228550,NC_023644.1,2803_002_autosomes_peak_10623a,176,.,11.4597,20.1152,17.6199,61
FREM2,gene-FREM2,17121063,17310149,chr3,17227928,17228550,NC_023644.1,2803_002_autosomes_peak_10623b,117,.,8.76332,14.0924,11.7426,429
FREM2,gene-FREM2,17121063,17310149,chr3,17297011,17297131,NC_023644.1,2803_002_autosomes_peak_10624,40,.,4.71871,6.09502,4.04188,36
PROSER1,gene-PROSER1,17397736,17426835,chr3,17426336,17427569,NC_023644.1,2803_002_autosomes_peak_10625a,445,.,22.2454,47.5587,44.5965,413
PROSER1,gene-PROSER1,17397736,17426835,chr3,17426336,17427569,NC_023644.1,2803_002_autosomes_peak_10625b,255,.,14.8302,28.1957,25.5403,778
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,17426336,17427569,NC_023644.1,2803_002_autosomes_peak_10625a,445,.,22.2454,47.5587,44.5965,413
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,17426336,17427569,NC_023644.1,2803_002_autosomes_peak_10625b,255,.,14.8302,28.1957,25.5403,778
LHFP,gene-LHFP,17724768,17981405,chr3,17756146,17756809,NC_023644.1,2803_002_autosomes_peak_10632,89,.,7.41512,11.2654,8.99864,443
LHFP,gene-LHFP,17724768,17981405,chr3,17788022,17788207,NC_023644.1,2803_002_autosomes_peak_10633,89,.,7.41512,11.2654,8.99864,69
LHFP,gene-LHFP,17724768,17981405,chr3,17803040,17803380,NC_023644.1,2803_002_autosomes_peak_10634,356,.,18.8749,38.5248,35.6962,91
LHFP,gene-LHFP,17724768,17981405,chr3,17941016,17941176,NC_023644.1,2803_002_autosomes_peak_10635,19,.,3.37051,3.83133,1.95257,43
LHFP,gene-LHFP,17724768,17981405,chr3,17946454,17946794,NC_023644.1,2803_002_autosomes_peak_10636,207,.,12.8079,23.2817,20.7206,241
LHFP,gene-LHFP,17724768,17981405,chr3,17980591,17981752,NC_023644.1,2803_002_autosomes_peak_10637,392,.,20.2231,42.0961,39.2129,442
COG6,gene-COG6,18034004,18170050,chr3,18033968,18034709,NC_023644.1,2803_002_autosomes_peak_10640a,207,.,12.8079,23.2817,20.7206,132
COG6,gene-COG6,18034004,18170050,chr3,18033968,18034709,NC_023644.1,2803_002_autosomes_peak_10640b,239,.,14.1561,26.5372,23.9125,310
COG6,gene-COG6,18034004,18170050,chr3,18158982,18159420,NC_023644.1,2803_002_autosomes_peak_10641a,117,.,8.76332,14.0924,11.7426,156
COG6,gene-COG6,18034004,18170050,chr3,18158982,18159420,NC_023644.1,2803_002_autosomes_peak_10641b,255,.,14.8302,28.1957,25.5403,338
COG6,gene-COG6,18034004,18170050,chr3,18160195,18160672,NC_023644.1,2803_002_autosomes_peak_10642,191,.,12.1338,21.6867,19.1581,140
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18256196,18256841,NC_023644.1,2803_002_autosomes_peak_10643,103,.,8.08922,12.6616,10.3521,473
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18257108,18257611,NC_023644.1,2803_002_autosomes_peak_10644,131,.,9.43743,15.5552,13.1671,204
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18262901,18263150,NC_023644.1,2803_002_autosomes_peak_10645,52,.,5.39281,7.31679,5.2005,154
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18270391,18270586,NC_023644.1,2803_002_autosomes_peak_10646,19,.,3.37051,3.83133,1.95257,49
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18401617,18401847,NC_023644.1,2803_002_autosomes_peak_10647,64,.,6.06692,8.5891,6.41772,86
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18428235,18428642,NC_023644.1,2803_002_autosomes_peak_10648,176,.,11.4597,20.1152,17.6199,60
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18431175,18431815,NC_023644.1,2803_002_autosomes_peak_10649,711,.,31.6828,74.4535,71.146,304
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18435572,18436019,NC_023644.1,2803_002_autosomes_peak_10650,117,.,8.76332,14.0924,11.7426,329
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18446352,18446477,NC_023644.1,2803_002_autosomes_peak_10651,19,.,3.37051,3.83133,1.95257,49
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18471022,18471263,NC_023644.1,2803_002_autosomes_peak_10652,161,.,10.7856,18.5684,16.1079,149
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18477510,18477785,NC_023644.1,2803_002_autosomes_peak_10653,117,.,8.76332,14.0924,11.7426,131
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18484353,18484512,NC_023644.1,2803_002_autosomes_peak_10654,19,.,3.37051,3.83133,1.95257,80
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18500007,18500126,NC_023644.1,2803_002_autosomes_peak_10655,64,.,6.06692,8.5891,6.41772,57
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18529123,18529545,NC_023644.1,2803_002_autosomes_peak_10656,117,.,8.76332,14.0924,11.7426,337
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,18559449,18559847,NC_023644.1,2803_002_autosomes_peak_10657,161,.,10.7856,18.5684,16.1079,133
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,18559449,18559847,NC_023644.1,2803_002_autosomes_peak_10657,161,.,10.7856,18.5684,16.1079,133
FOXO1,gene-FOXO1,18916849,19027776,chr3,18924038,18924547,NC_023644.1,2803_002_autosomes_peak_10668,89,.,7.41512,11.2654,8.99864,154
FOXO1,gene-FOXO1,18916849,19027776,chr3,18963783,18963885,NC_023644.1,2803_002_autosomes_peak_10669,40,.,4.71871,6.09502,4.04188,42
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024896,19026908,NC_023644.1,2803_002_autosomes_peak_10670a,146,.,10.1115,17.0478,14.6228,98
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024896,19026908,NC_023644.1,2803_002_autosomes_peak_10670b,117,.,8.76332,14.0924,11.7426,827
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024896,19026908,NC_023644.1,2803_002_autosomes_peak_10670c,271,.,15.5043,29.8734,27.1884,1165
FOXO1,gene-FOXO1,18916849,19027776,chr3,19024896,19026908,NC_023644.1,2803_002_autosomes_peak_10670d,191,.,12.1338,21.6867,19.1581,1898
FOXO1,gene-FOXO1,18916849,19027776,chr3,19027141,19028158,NC_023644.1,2803_002_autosomes_peak_10671,52,.,5.39281,7.31679,5.2005,527
LOC103214320,gene-LOC103214320,19030883,19035775,chr3,19033368,19033755,NC_023644.1,2803_002_autosomes_peak_10673,64,.,6.06692,8.5891,6.41772,63
MRPS31,gene-MRPS31,19085282,19122736,chr3,19121882,19123078,NC_023644.1,2803_002_autosomes_peak_10674a,64,.,6.06692,8.5891,6.41772,164
MRPS31,gene-MRPS31,19085282,19122736,chr3,19121882,19123078,NC_023644.1,2803_002_autosomes_peak_10674b,52,.,5.39281,7.31679,5.2005,627
MRPS31,gene-MRPS31,19085282,19122736,chr3,19121882,19123078,NC_023644.1,2803_002_autosomes_peak_10674c,161,.,10.7856,18.5684,16.1079,894
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19140199,19141166,NC_023644.1,2803_002_autosomes_peak_10678a,322,.,17.5266,35.0145,32.2417,422
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19140199,19141166,NC_023644.1,2803_002_autosomes_peak_10678b,191,.,12.1338,21.6867,19.1581,802
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19141905,19142007,NC_023644.1,2803_002_autosomes_peak_10679,19,.,3.37051,3.83133,1.95257,9
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19192032,19192251,NC_023644.1,2803_002_autosomes_peak_10680,76,.,6.74102,9.90672,7.68582,64
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19197521,19198338,NC_023644.1,2803_002_autosomes_peak_10681a,392,.,20.2231,42.0961,39.2129,206
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19197521,19198338,NC_023644.1,2803_002_autosomes_peak_10681b,146,.,10.1115,17.0478,14.6228,652
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19198816,19198927,NC_023644.1,2803_002_autosomes_peak_10682,19,.,3.37051,3.83133,1.95257,10
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,19192032,19192251,NC_023644.1,2803_002_autosomes_peak_10680,76,.,6.74102,9.90672,7.68582,64
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,19197521,19198338,NC_023644.1,2803_002_autosomes_peak_10681a,392,.,20.2231,42.0961,39.2129,206
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,19197521,19198338,NC_023644.1,2803_002_autosomes_peak_10681b,146,.,10.1115,17.0478,14.6228,652
ELF1,gene-ELF1,19218161,19303116,chr3,19246969,19247111,NC_023644.1,2803_002_autosomes_peak_10684,76,.,6.74102,9.90672,7.68582,111
ELF1,gene-ELF1,19218161,19303116,chr3,19302645,19302976,NC_023644.1,2803_002_autosomes_peak_10685,76,.,6.74102,9.90672,7.68582,65
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687a,633,.,28.9864,66.559,63.3457,460
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687b,339,.,18.2008,36.7618,33.9607,978
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687c,305,.,16.8525,33.2836,30.5397,1096
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687d,711,.,31.6828,74.4535,71.146,1579
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687e,1403,.,53.9281,144.314,140.312,1811
WBP4,gene-WBP4,19332616,19355594,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687a,633,.,28.9864,66.559,63.3457,460
WBP4,gene-WBP4,19332616,19355594,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687b,339,.,18.2008,36.7618,33.9607,978
WBP4,gene-WBP4,19332616,19355594,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687c,305,.,16.8525,33.2836,30.5397,1096
WBP4,gene-WBP4,19332616,19355594,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687d,711,.,31.6828,74.4535,71.146,1579
WBP4,gene-WBP4,19332616,19355594,chr3,19330961,19333507,NC_023644.1,2803_002_autosomes_peak_10687e,1403,.,53.9281,144.314,140.312,1811
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,19391200,19392144,NC_023644.1,2803_002_autosomes_peak_10688a,89,.,7.41512,11.2654,8.99864,139
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,19391200,19392144,NC_023644.1,2803_002_autosomes_peak_10688b,2133,.,75.4994,217.856,213.36,504
MTRF1,gene-MTRF1,19475036,19547363,chr3,19481057,19481167,NC_023644.1,2803_002_autosomes_peak_10689,19,.,3.37051,3.83133,1.95257,42
MTRF1,gene-MTRF1,19475036,19547363,chr3,19483233,19483568,NC_023644.1,2803_002_autosomes_peak_10690,52,.,5.39281,7.31679,5.2005,78
MTRF1,gene-MTRF1,19475036,19547363,chr3,19521576,19522301,NC_023644.1,2803_002_autosomes_peak_10691a,89,.,7.41512,11.2654,8.99864,157
