chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,8508849,8509030,NC_023644.1,2803_002_autosomes_peak_10319,19,.,3.37051,3.83133,1.95257,21,85,86,"[-40.9099756476, 18.3293446239, 9.158488284399999]",-40.9099756476,18.3293446239,9.158488284399999,"[-40.908544372, 18.329998233, 9.159533668]",-40.908544372,18.329998233,9.159533668,8508939,9.030000000000001,"[-40.908544372, 18.329998233, 9.159533668]",-40.908544372,18.329998233,9.159533668
chr3,8509553,8509724,NC_023644.1,2803_002_autosomes_peak_10320,19,.,3.37051,3.83133,1.95257,4,85,86,"[-40.904408697200004, 18.3318868383, 9.162554306799999]",-40.904408697200004,18.3318868383,9.162554306799999,"[-40.903056497600005, 18.3325043364, 9.1635419344]",-40.903056497600005,18.3325043364,9.1635419344,8509638,9.724,"[-40.903056497600005, 18.3325043364, 9.1635419344]",-40.903056497600005,18.3325043364,9.1635419344
chr3,8509900,8510013,NC_023644.1,2803_002_autosomes_peak_10321,29,.,4.04461,4.93036,2.95342,28,85,86,"[-40.90166476, 18.33313989, 9.164558439999999]",-40.90166476,18.33313989,9.164558439999999,"[-40.9007712012, 18.3335479443, 9.165211082799999]",-40.9007712012,18.3335479443,9.165211082799999,8509956,10.013,"[-40.9007712012, 18.3335479443, 9.165211082799999]",-40.9007712012,18.3335479443,9.165211082799999
chr3,8514018,8514181,NC_023644.1,2803_002_autosomes_peak_10322,29,.,4.04461,4.93036,2.95342,51,85,86,"[-40.8691012632, 18.3480103998, 9.188342360799998]",-40.8691012632,18.3480103998,9.188342360799998,"[-40.8678123244, 18.3485990091, 9.189283783599999]",-40.8678123244,18.3485990091,9.189283783599999,8514099,14.181,"[-40.8678123244, 18.3485990091, 9.189283783599999]",-40.8678123244,18.3485990091,9.189283783599999
chr3,8514372,8514522,NC_023644.1,2803_002_autosomes_peak_10323,29,.,4.04461,4.93036,2.95342,28,85,86,"[-40.8663019728, 18.3492887292, 9.190386923199998]",-40.8663019728,18.3492887292,9.190386923199998,"[-40.8651158328, 18.3498303942, 9.191253263199998]",-40.8651158328,18.3498303942,9.191253263199998,8514447,14.521999999999998,"[-40.8651158328, 18.3498303942, 9.191253263199998]",-40.8651158328,18.3498303942,9.191253263199998
chr3,8520275,8521240,NC_023644.1,2803_002_autosomes_peak_10324,223,.,13.482,24.8988,22.3058,625,85,86,"[-40.819623410000005, 18.3706050525, 9.224480289999999]",-40.819623410000005,18.3706050525,9.224480289999999,"[-40.811992576, 18.374089764, 9.230053744]",-40.811992576,18.374089764,9.230053744,8520757,21.240000000000002,"[-40.811992576, 18.374089764, 9.230053744]",-40.811992576,18.374089764,9.230053744
chr3,8521649,8521819,NC_023644.1,2803_002_autosomes_peak_10325,19,.,3.37051,3.83133,1.95257,29,85,86,"[-40.8087583676, 18.3755667039, 9.2324159644]",-40.8087583676,18.3755667039,9.2324159644,"[-40.8074140756, 18.3761805909, 9.233397816399998]",-40.8074140756,18.3761805909,9.233397816399998,8521734,21.819,"[-40.8074140756, 18.3761805909, 9.233397816399998]",-40.8074140756,18.3761805909,9.233397816399998
chr3,8522066,8522184,NC_023644.1,2803_002_autosomes_peak_10326,19,.,3.37051,3.83133,1.95257,10,85,86,"[-40.8054608984, 18.3770725326, 9.2348243896]",-40.8054608984,18.3770725326,9.2348243896,"[-40.8045278016, 18.3774986424, 9.235505910399999]",-40.8045278016,18.3774986424,9.235505910399999,8522125,22.184,"[-40.8045278016, 18.3774986424, 9.235505910399999]",-40.8045278016,18.3774986424,9.235505910399999
chr3,8522697,8524686,NC_023644.1,2803_002_autosomes_peak_10327a,519,.,24.9418,55.0219,51.9563,363,85,86,"[-40.800471202800004, 18.3793511367, 9.2384687932]",-40.800471202800004,18.3793511367,9.2384687932,"[-40.784742986400005, 18.3865336146, 9.249956461599998]",-40.784742986400005,18.3865336146,9.249956461599998,8523691,24.686,"[-40.784742986400005, 18.3865336146, 9.249956461599998]",-40.784742986400005,18.3865336146,9.249956461599998
chr3,8522697,8524686,NC_023644.1,2803_002_autosomes_peak_10327b,595,.,27.6382,62.6707,59.5059,526,85,86,"[-40.800471202800004, 18.3793511367, 9.2384687932]",-40.800471202800004,18.3793511367,9.2384687932,"[-40.784742986400005, 18.3865336146, 9.249956461599998]",-40.784742986400005,18.3865336146,9.249956461599998,8523691,24.686,"[-40.784742986400005, 18.3865336146, 9.249956461599998]",-40.784742986400005,18.3865336146,9.249956461599998
chr3,8522697,8524686,NC_023644.1,2803_002_autosomes_peak_10327c,790,.,34.3792,82.4944,79.0952,1107,85,86,"[-40.800471202800004, 18.3793511367, 9.2384687932]",-40.800471202800004,18.3793511367,9.2384687932,"[-40.784742986400005, 18.3865336146, 9.249956461599998]",-40.784742986400005,18.3865336146,9.249956461599998,8523691,24.686,"[-40.784742986400005, 18.3865336146, 9.249956461599998]",-40.784742986400005,18.3865336146,9.249956461599998
chr3,8526123,8526571,NC_023644.1,2803_002_autosomes_peak_10328,64,.,6.06692,8.5891,6.41772,262,85,86,"[-40.773379765200005, 18.3917227653, 9.2582559988]",-40.773379765200005,18.3917227653,9.2582559988,"[-40.7698371604, 18.3933405381, 9.260843467599999]",-40.7698371604,18.3933405381,9.260843467599999,8526347,26.571,"[-40.7698371604, 18.3933405381, 9.260843467599999]",-40.7698371604,18.3933405381,9.260843467599999
chr3,8533321,8533927,NC_023644.1,2803_002_autosomes_peak_10329,76,.,6.74102,9.90672,7.68582,337,85,86,"[-40.716460860400005, 18.4177154631, 9.2998287676]",-40.716460860400005,18.4177154631,9.2998287676,"[-40.7116688548, 18.4199037897, 9.3033287812]",-40.7116688548,18.4199037897,9.3033287812,8533624,33.927,"[-40.7116688548, 18.4199037897, 9.3033287812]",-40.7116688548,18.4199037897,9.3033287812
chr3,8534451,8535526,NC_023644.1,2803_002_autosomes_peak_10330a,52,.,5.39281,7.31679,5.2005,113,85,86,"[-40.707525272400005, 18.4217960061, 9.306355195599998]",-40.707525272400005,18.4217960061,9.306355195599998,"[-40.6990246024, 18.4256779386, 9.312563965599999]",-40.6990246024,18.4256779386,9.312563965599999,8534988,35.526,"[-40.6990246024, 18.4256779386, 9.312563965599999]",-40.6990246024,18.4256779386,9.312563965599999
chr3,8534451,8535526,NC_023644.1,2803_002_autosomes_peak_10330b,176,.,11.4597,20.1152,17.6199,614,85,86,"[-40.707525272400005, 18.4217960061, 9.306355195599998]",-40.707525272400005,18.4217960061,9.306355195599998,"[-40.6990246024, 18.4256779386, 9.312563965599999]",-40.6990246024,18.4256779386,9.312563965599999,8534988,35.526,"[-40.6990246024, 18.4256779386, 9.312563965599999]",-40.6990246024,18.4256779386,9.312563965599999
chr3,8545000,8545470,NC_023644.1,2803_002_autosomes_peak_10331,176,.,11.4597,20.1152,17.6199,234,85,86,"[-40.624108, 18.4598895, 9.367282]",-40.624108,18.4598895,9.367282,"[-40.620391428000005, 18.461586717, 9.369996531999998]",-40.620391428000005,18.461586717,9.369996531999998,8545235,45.47,"[-40.620391428000005, 18.461586717, 9.369996531999998]",-40.620391428000005,18.461586717,9.369996531999998
chr3,8559368,8559517,NC_023644.1,2803_002_autosomes_peak_10332,19,.,3.37051,3.83133,1.95257,22,85,86,"[-40.5104916032, 18.5117737848, 9.450265820799999]",-40.5104916032,18.5117737848,9.450265820799999,"[-40.5093133708, 18.5123118387, 9.451126385199998]",-40.5093133708,18.5123118387,9.451126385199998,8559442,59.516999999999996,"[-40.5093133708, 18.5123118387, 9.451126385199998]",-40.5093133708,18.5123118387,9.451126385199998
chr3,8562060,8562438,NC_023644.1,2803_002_autosomes_peak_10333,52,.,5.39281,7.31679,5.2005,156,85,86,"[-40.489204344, 18.521494866, 9.465813736]",-40.489204344,18.521494866,9.465813736,"[-40.4862152712, 18.5228598618, 9.467996912799999]",-40.4862152712,18.5228598618,9.467996912799999,8562249,62.438,"[-40.4862152712, 18.5228598618, 9.467996912799999]",-40.4862152712,18.5228598618,9.467996912799999
chr3,8565208,8565416,NC_023644.1,2803_002_autosomes_peak_10334,29,.,4.04461,4.93036,2.95342,101,85,86,"[-40.464311219200006, 18.5328626088, 9.483995324799999]",-40.464311219200006,18.5328626088,9.483995324799999,"[-40.46266643840001, 18.5336137176, 9.485196649599999]",-40.46266643840001,18.5336137176,9.485196649599999,8565312,65.416,"[-40.46266643840001, 18.5336137176, 9.485196649599999]",-40.46266643840001,18.5336137176,9.485196649599999
chr3,8570166,8570822,NC_023644.1,2803_002_autosomes_peak_10335a,103,.,8.08922,12.6616,10.3521,124,85,86,"[-40.4251053384, 18.5507664426, 9.5126307496]",-40.4251053384,18.5507664426,9.5126307496,"[-40.419917952800006, 18.5531353242, 9.5164195432]",-40.419917952800006,18.5531353242,9.5164195432,8570494,70.822,"[-40.419917952800006, 18.5531353242, 9.5164195432]",-40.419917952800006,18.5531353242,9.5164195432
chr3,8570166,8570822,NC_023644.1,2803_002_autosomes_peak_10335b,103,.,8.08922,12.6616,10.3521,465,85,86,"[-40.4251053384, 18.5507664426, 9.5126307496]",-40.4251053384,18.5507664426,9.5126307496,"[-40.419917952800006, 18.5531353242, 9.5164195432]",-40.419917952800006,18.5531353242,9.5164195432,8570494,70.822,"[-40.419917952800006, 18.5531353242, 9.5164195432]",-40.419917952800006,18.5531353242,9.5164195432
chr3,8572901,8573246,NC_023644.1,2803_002_autosomes_peak_10336,19,.,3.37051,3.83133,1.95257,301,85,86,"[-40.403478052400004, 18.5606428011, 9.528427015599998]",-40.403478052400004,18.5606428011,9.528427015599998,"[-40.4007499304, 18.5618886306, 9.5304195976]",-40.4007499304,18.5618886306,9.5304195976,8573073,73.246,"[-40.4007499304, 18.5618886306, 9.5304195976]",-40.4007499304,18.5618886306,9.5304195976
chr3,8576870,8577029,NC_023644.1,2803_002_autosomes_peak_10337,29,.,4.04461,4.93036,2.95342,53,85,86,"[-40.372092788, 18.574975257, 9.551350372]",-40.372092788,18.574975257,9.551350372,"[-40.370835479600004, 18.5755494219, 9.552268692399998]",-40.370835479600004,18.5755494219,9.552268692399998,8576949,77.029,"[-40.370835479600004, 18.5755494219, 9.552268692399998]",-40.370835479600004,18.5755494219,9.552268692399998
chr3,8583182,8583475,NC_023644.1,2803_002_autosomes_peak_10338,89,.,7.41512,11.2654,8.99864,87,85,86,"[-40.322180016800004, 18.5977685202, 9.587805959199999]",-40.322180016800004,18.5977685202,9.587805959199999,"[-40.319863090000005, 18.5988265725, 9.589498209999999]",-40.319863090000005,18.5988265725,9.589498209999999,8583328,83.475,"[-40.319863090000005, 18.5988265725, 9.589498209999999]",-40.319863090000005,18.5988265725,9.589498209999999
chr3,8585172,8585483,NC_023644.1,2803_002_autosomes_peak_10339,40,.,4.71871,6.09502,4.04188,167,85,86,"[-40.306443892800004, 18.6049546092, 9.5992994032]",-40.306443892800004,18.6049546092,9.5992994032,"[-40.3039846292, 18.6060776613, 9.601095614799998]",-40.3039846292,18.6060776613,9.601095614799998,8585327,85.483,"[-40.3039846292, 18.6060776613, 9.601095614799998]",-40.3039846292,18.6060776613,9.601095614799998
chr3,8588103,8588320,NC_023644.1,2803_002_autosomes_peak_10340,19,.,3.37051,3.83133,1.95257,46,85,86,"[-40.2832667172, 18.6155387433, 9.616227686799999]",-40.2832667172,18.6155387433,9.616227686799999,"[-40.281550768, 18.616322352, 9.617480991999999]",-40.281550768,18.616322352,9.617480991999999,8588211,88.32,"[-40.281550768, 18.616322352, 9.617480991999999]",-40.281550768,18.616322352,9.617480991999999
chr3,8594086,8594511,NC_023644.1,2803_002_autosomes_peak_10341,464,.,22.9195,49.406,46.4177,291,85,86,"[-40.23595554640001, 18.6371439546, 9.650783101599998]",-40.23595554640001,18.6371439546,9.650783101599998,"[-40.2325948164, 18.6386786721, 9.653237731599999]",-40.2325948164,18.6386786721,9.653237731599999,8594298,94.511,"[-40.2325948164, 18.6386786721, 9.653237731599999]",-40.2325948164,18.6386786721,9.653237731599999
chr3,8596263,8596409,NC_023644.1,2803_002_autosomes_peak_10342,19,.,3.37051,3.83133,1.95257,103,85,86,"[-40.218740701200005, 18.6450053193, 9.663356582799999]",-40.218740701200005,18.6450053193,9.663356582799999,"[-40.217586191600006, 18.6455325399, 9.664199820399999]",-40.217586191600006,18.6455325399,9.664199820399999,8596336,96.409,"[-40.217586191600006, 18.6455325399, 9.664199820399999]",-40.217586191600006,18.6455325399,9.664199820399999
chr3,8598358,8598746,NC_023644.1,2803_002_autosomes_peak_10343a,40,.,4.71871,6.09502,4.04188,60,85,86,"[-40.2021742792, 18.6525705738, 9.6754564648]",-40.2021742792,18.6525705738,9.6754564648,"[-40.199106130400004, 18.6539716806, 9.6776973976]",-40.199106130400004,18.6539716806,9.6776973976,8598552,98.746,"[-40.199106130400004, 18.6539716806, 9.6776973976]",-40.199106130400004,18.6539716806,9.6776973976
chr3,8598358,8598746,NC_023644.1,2803_002_autosomes_peak_10343b,146,.,10.1115,17.0478,14.6228,264,85,86,"[-40.2021742792, 18.6525705738, 9.6754564648]",-40.2021742792,18.6525705738,9.6754564648,"[-40.199106130400004, 18.6539716806, 9.6776973976]",-40.199106130400004,18.6539716806,9.6776973976,8598552,98.746,"[-40.199106130400004, 18.6539716806, 9.6776973976]",-40.199106130400004,18.6539716806,9.6776973976
chr3,8599747,8600674,NC_023644.1,2803_002_autosomes_peak_10344,356,.,18.8749,38.5248,35.6962,429,85,87,"[-40.3722713266, 18.204126555, 9.05565619315]",-40.3722713266,18.204126555,9.05565619315,"[-40.366623857200004, 18.20325981, 9.055175497299999]",-40.366623857200004,18.20325981,9.055175497299999,8600210,50.336999999999996,"[-40.366623857200004, 18.20325981, 9.055175497299999]",-40.366623857200004,18.20325981,9.055175497299999
chr3,8602693,8602816,NC_023644.1,2803_002_autosomes_peak_10345,29,.,4.04461,4.93036,2.95342,48,86,87,"[-40.177672577600006, 18.6437393977, 9.6665933989]",-40.177672577600006,18.6437393977,9.6665933989,"[-40.1771465312, 18.6430652224, 9.6657554368]",-40.1771465312,18.6430652224,9.6657554368,8602754,2.8160000000000003,"[-40.1771465312, 18.6430652224, 9.6657554368]",-40.1771465312,18.6430652224,9.6657554368
chr3,8604978,8606861,NC_023644.1,2803_002_autosomes_peak_10346a,500,.,24.2677,53.138,50.0977,253,86,87,"[-40.1679000896, 18.6312150842, 9.6510263794]",-40.1679000896,18.6312150842,9.6510263794,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653,8605919,6.861000000000001,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653
chr3,8604978,8606861,NC_023644.1,2803_002_autosomes_peak_10346b,500,.,24.2677,53.138,50.0977,337,86,87,"[-40.1679000896, 18.6312150842, 9.6510263794]",-40.1679000896,18.6312150842,9.6510263794,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653,8605919,6.861000000000001,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653
chr3,8604978,8606861,NC_023644.1,2803_002_autosomes_peak_10346c,207,.,12.8079,23.2817,20.7206,1038,86,87,"[-40.1679000896, 18.6312150842, 9.6510263794]",-40.1679000896,18.6312150842,9.6510263794,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653,8605919,6.861000000000001,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653
chr3,8604978,8606861,NC_023644.1,2803_002_autosomes_peak_10346d,223,.,13.482,24.8988,22.3058,1140,86,87,"[-40.1679000896, 18.6312150842, 9.6510263794]",-40.1679000896,18.6312150842,9.6510263794,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653,8605919,6.861000000000001,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653
chr3,8604978,8606861,NC_023644.1,2803_002_autosomes_peak_10346e,271,.,15.5043,29.8734,27.1884,1383,86,87,"[-40.1679000896, 18.6312150842, 9.6510263794]",-40.1679000896,18.6312150842,9.6510263794,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653,8605919,6.861000000000001,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653
chr3,8604978,8606861,NC_023644.1,2803_002_autosomes_peak_10346f,427,.,21.5713,45.7243,42.788,1642,86,87,"[-40.1679000896, 18.6312150842, 9.6510263794]",-40.1679000896,18.6312150842,9.6510263794,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653,8605919,6.861000000000001,"[-40.1598468752, 18.6208941729, 9.6381980653]",-40.1598468752,18.6208941729,9.6381980653
chr3,8607640,8607802,NC_023644.1,2803_002_autosomes_peak_10347,19,.,3.37051,3.83133,1.95257,57,86,87,"[-40.156515248000005, 18.616624396, 9.632890971999998]",-40.156515248000005,18.616624396,9.632890971999998,"[-40.155822406400006, 18.6157364578, 9.631787314599999]",-40.155822406400006,18.6157364578,9.631787314599999,8607721,7.8020000000000005,"[-40.155822406400006, 18.6157364578, 9.631787314599999]",-40.155822406400006,18.6157364578,9.631787314599999
chr3,8635405,8635685,NC_023644.1,2803_002_autosomes_peak_10348,191,.,12.1338,21.6867,19.1581,126,86,87,"[-40.037769896, 18.4644416545, 9.443736356499999]",-40.037769896,18.4644416545,9.443736356499999,"[-40.036572392000004, 18.4629069465, 9.4418288005]",-40.036572392000004,18.4629069465,9.4418288005,8635545,35.685,"[-40.036572392000004, 18.4629069465, 9.4418288005]",-40.036572392000004,18.4629069465,9.4418288005
chr3,8637029,8637228,NC_023644.1,2803_002_autosomes_peak_10349,19,.,3.37051,3.83133,1.95257,103,86,87,"[-40.030824372800005, 18.4555403481, 9.4326725317]",-40.030824372800005,18.4555403481,9.4326725317,"[-40.0299732896, 18.4544496092, 9.4313168044]",-40.0299732896,18.4544496092,9.4313168044,8637128,37.228,"[-40.0299732896, 18.4544496092, 9.4313168044]",-40.0299732896,18.4544496092,9.4313168044
chr3,8643530,8643955,NC_023644.1,2803_002_autosomes_peak_10350,40,.,4.71871,6.09502,4.04188,93,86,87,"[-40.003020896, 18.419907717, 9.388383168999999]",-40.003020896,18.419907717,9.388383168999999,"[-40.001203256000004, 18.4175782495, 9.3854877715]",-40.001203256000004,18.4175782495,9.3854877715,8643742,43.955,"[-40.001203256000004, 18.4175782495, 9.3854877715]",-40.001203256000004,18.4175782495,9.3854877715
chr3,8645547,8645792,NC_023644.1,2803_002_autosomes_peak_10351,29,.,4.04461,4.93036,2.95342,63,86,87,"[-39.994394590400006, 18.4088523383, 9.3746419531]",-39.994394590400006,18.4088523383,9.3746419531,"[-39.9933467744, 18.4075094688, 9.3729728416]",-39.9933467744,18.4075094688,9.3729728416,8645669,45.792,"[-39.9933467744, 18.4075094688, 9.3729728416]",-39.9933467744,18.4075094688,9.3729728416
chr3,8659130,8659661,NC_023644.1,2803_002_autosomes_peak_10352,131,.,9.43743,15.5552,13.1671,210,86,87,"[-39.936302816, 18.334402557, 9.282105049]",-39.936302816,18.334402557,9.282105049,"[-39.9340318352, 18.3314920929, 9.2784875053]",-39.9340318352,18.3314920929,9.2784875053,8659395,59.660999999999994,"[-39.9340318352, 18.3314920929, 9.2784875053]",-39.9340318352,18.3314920929,9.2784875053
chr3,8664125,8664656,NC_023644.1,2803_002_autosomes_peak_10353,103,.,8.08922,12.6616,10.3521,263,86,87,"[-39.914940200000004, 18.3070244625, 9.2480756125]",-39.914940200000004,18.3070244625,9.2480756125,"[-39.912669219200005, 18.3041139984, 9.2444580688]",-39.912669219200005,18.3041139984,9.2444580688,8664390,64.656,"[-39.912669219200005, 18.3041139984, 9.2444580688]",-39.912669219200005,18.3041139984,9.2444580688
chr3,8680854,8681064,NC_023644.1,2803_002_autosomes_peak_10354,89,.,7.41512,11.2654,8.99864,131,86,87,"[-39.8433936128, 18.2153311406, 9.134105954199999]",-39.8433936128,18.2153311406,9.134105954199999,"[-39.842495484800004, 18.2141801096, 9.1326752872]",-39.842495484800004,18.2141801096,9.1326752872,8680959,81.06400000000001,"[-39.842495484800004, 18.2141801096, 9.1326752872]",-39.842495484800004,18.2141801096,9.1326752872
chr3,8758598,8758868,NC_023644.1,2803_002_autosomes_peak_10355,40,.,4.71871,6.09502,4.04188,198,87,88,"[-39.9936694162, 18.2759059108, 9.573564849]",-39.9936694162,18.2759059108,9.573564849,"[-39.9947391292, 18.2766685528, 9.576190733999999]",-39.9947391292,18.2766685528,9.576190733999999,8758733,58.867999999999995,"[-39.9947391292, 18.2766685528, 9.576190733999999]",-39.9947391292,18.2766685528,9.576190733999999
chr3,8767523,8767891,NC_023644.1,2803_002_autosomes_peak_10356,52,.,5.39281,7.31679,5.2005,319,87,88,"[-40.0290293737, 18.3011154658, 9.660364936499999]",-40.0290293737,18.3011154658,9.660364936499999,"[-40.030487352899996, 18.3021549186, 9.6639439205]",-40.030487352899996,18.3021549186,9.6639439205,8767707,67.891,"[-40.030487352899996, 18.3021549186, 9.6639439205]",-40.030487352899996,18.3021549186,9.6639439205
chr3,8775894,8776743,NC_023644.1,2803_002_autosomes_peak_10357a,64,.,6.06692,8.5891,6.41772,340,87,88,"[-40.0621944386, 18.3247601924, 9.741777097]",-40.0621944386,18.3247601924,9.741777097,"[-40.0655580917, 18.3271582778, 9.7500340465]",-40.0655580917,18.3271582778,9.7500340465,8776318,76.743,"[-40.0655580917, 18.3271582778, 9.7500340465]",-40.0655580917,18.3271582778,9.7500340465
chr3,8775894,8776743,NC_023644.1,2803_002_autosomes_peak_10357b,191,.,12.1338,21.6867,19.1581,469,87,88,"[-40.0621944386, 18.3247601924, 9.741777097]",-40.0621944386,18.3247601924,9.741777097,"[-40.0655580917, 18.3271582778, 9.7500340465]",-40.0655580917,18.3271582778,9.7500340465,8776318,76.743,"[-40.0655580917, 18.3271582778, 9.7500340465]",-40.0655580917,18.3271582778,9.7500340465
chr3,8777201,8777365,NC_023644.1,2803_002_autosomes_peak_10358,29,.,4.04461,4.93036,2.95342,47,87,88,"[-40.0673726419, 18.328451944599998, 9.754488325499999]",-40.0673726419,18.328451944599998,9.754488325499999,"[-40.0680223935, 18.328915179, 9.756083307499999]",-40.0680223935,18.328915179,9.756083307499999,8777283,77.365,"[-40.0680223935, 18.328915179, 9.756083307499999]",-40.0680223935,18.328915179,9.756083307499999
chr3,8777607,8777822,NC_023644.1,2803_002_autosomes_peak_10359,19,.,3.37051,3.83133,1.95257,10,87,88,"[-40.068981173299996, 18.3295987322, 9.7584368785]",-40.068981173299996,18.3295987322,9.7584368785,"[-40.0698329818, 18.3302060212, 9.760527861]",-40.0698329818,18.3302060212,9.760527861,8777714,77.822,"[-40.0698329818, 18.3302060212, 9.760527861]",-40.0698329818,18.3302060212,9.760527861
chr3,8778182,8779596,NC_023644.1,2803_002_autosomes_peak_10360a,409,.,20.8972,43.9033,40.9933,328,87,88,"[-40.0712592658, 18.3312228772, 9.764029041]",-40.0712592658,18.3312228772,9.764029041,"[-40.0768613924, 18.3352168616, 9.777780898]",-40.0768613924,18.3352168616,9.777780898,8778889,79.596,"[-40.0768613924, 18.3352168616, 9.777780898]",-40.0768613924,18.3352168616,9.777780898
chr3,8778182,8779596,NC_023644.1,2803_002_autosomes_peak_10360b,392,.,20.2231,42.0961,39.2129,904,87,88,"[-40.0712592658, 18.3312228772, 9.764029041]",-40.0712592658,18.3312228772,9.764029041,"[-40.0768613924, 18.3352168616, 9.777780898]",-40.0768613924,18.3352168616,9.777780898,8778889,79.596,"[-40.0768613924, 18.3352168616, 9.777780898]",-40.0768613924,18.3352168616,9.777780898
chr3,8778182,8779596,NC_023644.1,2803_002_autosomes_peak_10360c,322,.,17.5266,35.0145,32.2417,1086,87,88,"[-40.0712592658, 18.3312228772, 9.764029041]",-40.0712592658,18.3312228772,9.764029041,"[-40.0768613924, 18.3352168616, 9.777780898]",-40.0768613924,18.3352168616,9.777780898,8778889,79.596,"[-40.0768613924, 18.3352168616, 9.777780898]",-40.0768613924,18.3352168616,9.777780898
chr3,8780147,8780366,NC_023644.1,2803_002_autosomes_peak_10361,40,.,4.71871,6.09502,4.04188,67,87,88,"[-40.0790443993, 18.336773216199997, 9.783139648499999]",-40.0790443993,18.336773216199997,9.783139648499999,"[-40.0799120554, 18.3373918036, 9.785269533]",-40.0799120554,18.3373918036,9.785269533,8780256,80.366,"[-40.0799120554, 18.3373918036, 9.785269533]",-40.0799120554,18.3373918036,9.785269533
chr3,8788421,8788693,NC_023644.1,2803_002_autosomes_peak_10362,117,.,8.76332,14.0924,11.7426,108,87,88,"[-40.1118251599, 18.360143956599998, 9.8636084355]",-40.1118251599,18.360143956599998,9.8636084355,"[-40.1129027967, 18.360912247799998, 9.8662537715]",-40.1129027967,18.360912247799998,9.8662537715,8788557,88.693,"[-40.1129027967, 18.360912247799998, 9.8662537715]",-40.1129027967,18.360912247799998,9.8662537715
chr3,8789871,8790717,NC_023644.1,2803_002_autosomes_peak_10363,595,.,27.6382,62.6707,59.5059,340,87,88,"[-40.117569914899995, 18.3642396266, 9.877710410499999]",-40.117569914899995,18.3642396266,9.877710410499999,"[-40.1209216823, 18.366629238199998, 9.8859381835]",-40.1209216823,18.366629238199998,9.8859381835,8790294,90.717,"[-40.1209216823, 18.366629238199998, 9.8859381835]",-40.1209216823,18.366629238199998,9.8859381835
chr3,8806421,8806552,NC_023644.1,2803_002_autosomes_peak_10364,19,.,3.37051,3.83133,1.95257,49,88,89,"[-40.1649223408, 18.376977288, 9.9157373905]",-40.1649223408,18.376977288,9.9157373905,"[-40.165069689599996, 18.376653456, 9.914503436]",-40.165069689599996,18.376653456,9.914503436,8806486,6.552,"[-40.165069689599996, 18.376653456, 9.914503436]",-40.165069689599996,18.376653456,9.914503436
chr3,8831218,8831915,NC_023644.1,2803_002_autosomes_peak_10365,305,.,16.8525,33.2836,30.5397,416,88,89,"[-40.1928140064, 18.315679104, 9.682162048999999]",-40.1928140064,18.315679104,9.682162048999999,"[-40.193597992, 18.31395612, 9.6755966575]",-40.193597992,18.31395612,9.6755966575,8831566,31.915,"[-40.193597992, 18.31395612, 9.6755966575]",-40.193597992,18.31395612,9.6755966575
chr3,8838830,8839672,NC_023644.1,2803_002_autosomes_peak_10366a,176,.,11.4597,20.1152,17.6199,352,88,89,"[-40.201375984, 18.29686224, 9.610460815]",-40.201375984,18.29686224,9.610460815,"[-40.2023230656, 18.294780816, 9.602529596]",-40.2023230656,18.294780816,9.602529596,8839251,39.672000000000004,"[-40.2023230656, 18.294780816, 9.602529596]",-40.2023230656,18.294780816,9.602529596
chr3,8838830,8839672,NC_023644.1,2803_002_autosomes_peak_10366b,322,.,17.5266,35.0145,32.2417,579,88,89,"[-40.201375984, 18.29686224, 9.610460815]",-40.201375984,18.29686224,9.610460815,"[-40.2023230656, 18.294780816, 9.602529596]",-40.2023230656,18.294780816,9.602529596,8839251,39.672000000000004,"[-40.2023230656, 18.294780816, 9.602529596]",-40.2023230656,18.294780816,9.602529596
chr3,8847719,8847859,NC_023644.1,2803_002_autosomes_peak_10367,29,.,4.04461,4.93036,2.95342,91,88,89,"[-40.2113743312, 18.274888632, 9.526730879499999]",-40.2113743312,18.274888632,9.526730879499999,"[-40.2115318032, 18.274542552, 9.5254121495]",-40.2115318032,18.274542552,9.5254121495,8847789,47.859,"[-40.2115318032, 18.274542552, 9.5254121495]",-40.2115318032,18.274542552,9.5254121495
