gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
WAC,gene-WAC,28131774,28222501,chr9,NC_023650.1,281,283,"[3.4255415776, -30.3314593672, 0.9535304309999999]",3.4255415776,-30.3314593672,0.9535304309999999,"[3.8049981824, -30.295422602800002, 0.4868761065]",3.8049981824,-30.295422602800002,0.4868761065,28177137,3.8049981824,-30.295422602800002,0.4868761065,61.250499999999995,"[3.8049981824, -30.295422602800002, 0.4868761065]"
BAMBI,gene-BAMBI,28279479,28284825,chr9,NC_023650.1,282,283,"[3.9550811384999998, -30.1382347442, 0.1673376735]",3.9550811384999998,-30.1382347442,0.1673376735,"[4.0004232375, -30.171165035, 0.14673686250000006]",4.0004232375,-30.171165035,0.14673686250000006,28282152,4.0004232375,-30.171165035,0.14673686250000006,84.82499999999999,"[4.0004232375, -30.171165035, 0.14673686250000006]"
LOC103238056,gene-LOC103238056,28316929,28319666,chr9,NC_023650.1,283,284,"[4.1790079126999995, -30.295823218, 0.24857932289999998]",4.1790079126999995,-30.295823218,0.24857932289999998,"[4.1870719358, -30.300864772, 0.2744989866]",4.1870719358,-30.300864772,0.2744989866,28318297,4.1870719358,-30.300864772,0.2744989866,19.666,"[4.1870719358, -30.300864772, 0.2744989866]"
LOC103238057,gene-LOC103238057,28325879,28330981,chr9,NC_023650.1,283,284,"[4.2053772977, -30.312309118, 0.33333671789999997]",4.2053772977,-30.312309118,0.33333671789999997,"[4.2204093203, -30.321707002, 0.38165316809999994]",4.2204093203,-30.321707002,0.38165316809999994,28328430,4.2204093203,-30.321707002,0.38165316809999994,30.980999999999998,"[4.2204093203, -30.321707002, 0.38165316809999994]"
LOC103238058,gene-LOC103238058,28409669,28411781,chr9,NC_023650.1,284,285,"[4.399403789, -30.5296670386, 0.9886663869]",4.399403789,-30.5296670386,0.9886663869,"[4.394083661, -30.5473220914, 0.9784867581]",4.394083661,-30.5473220914,0.9784867581,28410725,4.394083661,-30.5473220914,0.9784867581,11.781,"[4.394083661, -30.5473220914, 0.9784867581]"
C9H10orf126,gene-C9H10orf126,28453115,28489476,chr9,NC_023650.1,284,285,"[4.289963315, -30.892849531, 0.7792610114999999]",4.289963315,-30.892849531,0.7792610114999999,"[4.198369956, -31.1968056744, 0.6040046276]",4.198369956,-31.1968056744,0.6040046276,28471295,4.198369956,-31.1968056744,0.6040046276,89.476,"[4.198369956, -31.1968056744, 0.6040046276]"
LOC103238061,gene-LOC103238061,28513910,28517230,chr9,NC_023650.1,285,286,"[4.134689698, -31.148153198000003, 0.558010791]",4.134689698,-31.148153198000003,0.558010791,"[4.125817994, -31.115543494, 0.559139923]",4.125817994,-31.115543494,0.559139923,28515570,4.125817994,-31.115543494,0.559139923,17.23,"[4.125817994, -31.115543494, 0.559139923]"
LOC103238062,gene-LOC103238062,28531744,28560185,chr9,NC_023650.1,285,286,"[4.0870336832, -30.9729840832, 0.5640761344]",4.0870336832,-30.9729840832,0.5640761344,"[4.011033643, -30.693630893, 0.5737489185]",4.011033643,-30.693630893,0.5737489185,28545964,4.011033643,-30.693630893,0.5737489185,60.185,"[4.011033643, -30.693630893, 0.5737489185]"
LOC103238064,gene-LOC103238064,28897347,28919428,chr9,NC_023650.1,288,290,"[3.2326762974500003, -29.96453322255, 0.4775794112]",3.2326762974500003,-29.96453322255,0.4775794112,"[3.3730750238000002, -30.0926394562, 0.5449176288]",3.3730750238000002,-30.0926394562,0.5449176288,28908387,3.3730750238000002,-30.0926394562,0.5449176288,59.714,"[3.3730750238000002, -30.0926394562, 0.5449176288]"
LOC103238068,gene-LOC103238068,29021942,29038586,chr9,NC_023650.1,290,291,"[3.8824573256, -30.7226056172, 0.628522504]",3.8824573256,-30.7226056172,0.628522504,"[3.8802403448, -30.8458810676, 0.505556632]",3.8802403448,-30.8458810676,0.505556632,29030264,3.8802403448,-30.8458810676,0.505556632,38.586,"[3.8802403448, -30.8458810676, 0.505556632]"
LOC103238066,gene-LOC103238066,29045856,29054006,chr9,NC_023650.1,290,291,"[3.8792719808, -30.8997270496, 0.45184587200000004]",3.8792719808,-30.8997270496,0.45184587200000004,"[3.8781864007999998, -30.9600908396, 0.39163367200000004]",3.8781864007999998,-30.9600908396,0.39163367200000004,29049931,3.8781864007999998,-30.9600908396,0.39163367200000004,54.006,"[3.8781864007999998, -30.9600908396, 0.39163367200000004]"
LOC103238065,gene-LOC103238065,29072613,29256563,chr9,NC_023650.1,290,293,"[3.9695602509000003, -30.775784496066667, 0.7402680436333333]",3.9695602509000003,-30.775784496066667,0.7402680436333333,"[4.182813485900001, -31.322201839399998, 0.6126864553]",4.182813485900001,-31.322201839399998,0.6126864553,29164588,4.182813485900001,-31.322201839399998,0.6126864553,85.521,"[4.182813485900001, -31.322201839399998, 0.6126864553]"
KIAA1462,gene-KIAA1462,29615543,29725240,chr9,NC_023650.1,296,298,"[4.57310650075, -30.4820516582, 0.5289265529499999]",4.57310650075,-30.4820516582,0.5289265529499999,"[3.9484095100000003, -30.754911976, -0.0030325939999999996]",3.9484095100000003,-30.754911976,-0.0030325939999999996,29670391,3.9484095100000003,-30.754911976,-0.0030325939999999996,62.62,"[3.9484095100000003, -30.754911976, -0.0030325939999999996]"
LOC103238070,gene-LOC103238070,29621144,29626626,chr9,NC_023650.1,296,297,"[4.47174688, -30.5250565856, 0.6049343199999999]",4.47174688,-30.5250565856,0.6049343199999999,"[4.42251852, -30.5462302624, 0.60509878]",4.42251852,-30.5462302624,0.60509878,29623885,4.42251852,-30.5462302624,0.60509878,26.626,"[4.42251852, -30.5462302624, 0.60509878]"
LOC103238069,gene-LOC103238069,29694216,29699288,chr9,NC_023650.1,296,297,"[3.8155603200000003, -30.807289878400002, 0.6071264799999999]",3.8155603200000003,-30.807289878400002,0.6071264799999999,"[3.77001376, -30.8268799712, 0.60727864]",3.77001376,-30.8268799712,0.60727864,29696752,3.77001376,-30.8268799712,0.60727864,99.288,"[3.77001376, -30.8268799712, 0.60727864]"
MTPAP,gene-MTPAP,29918227,29966806,chr9,NC_023650.1,299,300,"[3.7439756937, -31.2976891309, 0.2907365701]",3.7439756937,-31.2976891309,0.2907365701,"[3.6455109186, -30.939987380199998, -0.018891402200000018]",3.6455109186,-30.939987380199998,-0.018891402200000018,29942516,3.6455109186,-30.939987380199998,-0.018891402200000018,66.806,"[3.6455109186, -30.939987380199998, -0.018891402200000018]"
LOC103238073,gene-LOC103238073,29961724,29970978,chr9,NC_023650.1,299,300,"[3.6558116244, -30.977407670799998, 0.01349974119999997]",3.6558116244,-30.977407670799998,0.01349974119999997,"[3.6370546918, -30.9092676926, -0.04548247859999999]",3.6370546918,-30.9092676926,-0.04548247859999999,29966351,3.6370546918,-30.9092676926,-0.04548247859999999,70.978,"[3.6370546918, -30.9092676926, -0.04548247859999999]"
LOC103238076,gene-LOC103238076,30008681,30033475,chr9,NC_023650.1,300,301,"[3.5245215211, -30.6418380824, -0.2762080019]",3.5245215211,-30.6418380824,-0.2762080019,"[3.3711235225, -30.48837314, -0.4068699025]",3.3711235225,-30.48837314,-0.4068699025,30021078,3.3711235225,-30.48837314,-0.4068699025,33.475,"[3.3711235225, -30.48837314, -0.4068699025]"
LOC103238151,gene-LOC103238151,30060226,30103252,chr9,NC_023650.1,300,302,"[3.4416494772, -30.2796311762, -0.6054210534]",3.4416494772,-30.2796311762,-0.6054210534,"[3.3440751144, -29.9824807124, -0.8732966268000001]",3.3440751144,-29.9824807124,-0.8732966268000001,30081739,3.3440751144,-29.9824807124,-0.8732966268000001,51.626000000000005,"[3.3440751144, -29.9824807124, -0.8732966268000001]"
LOC103238078,gene-LOC103238078,30133308,30134219,chr9,NC_023650.1,301,302,"[3.0145415004, -29.822703116, -0.9966647252]",3.0145415004,-29.822703116,-0.9966647252,"[3.0160458347, -29.815758563, -1.0032074361]",3.0160458347,-29.815758563,-1.0032074361,30133763,3.0160458347,-29.815758563,-1.0032074361,34.219,"[3.0160458347, -29.815758563, -1.0032074361]"
LOC103238079,gene-LOC103238079,30181822,30191580,chr9,NC_023650.1,301,302,"[3.0946526686, -29.452880894, -1.3450874218]",3.0946526686,-29.452880894,-1.3450874218,"[3.110766054, -29.37849566, -1.415168402]",3.110766054,-29.37849566,-1.415168402,30186701,3.110766054,-29.37849566,-1.415168402,91.58,"[3.110766054, -29.37849566, -1.415168402]"
ZNF438,gene-ZNF438,30223744,30400175,chr9,NC_023650.1,302,305,"[3.1674938869333333, -29.35685845653333, -1.4633311104]",3.1674938869333333,-29.35685845653333,-1.4633311104,"[3.4856989575, -29.6730169275, -1.37186928]",3.4856989575,-29.6730169275,-1.37186928,30311959,3.4856989575,-29.6730169275,-1.37186928,66.725,"[3.4856989575, -29.6730169275, -1.37186928]"
LOC103238082,gene-LOC103238082,30495681,30498651,chr9,NC_023650.1,304,305,"[3.6318790400000003, -29.8603557382, -1.2926770740000002]",3.6318790400000003,-29.8603557382,-1.2926770740000002,"[3.65516384, -29.8545410722, -1.311548454]",3.65516384,-29.8545410722,-1.311548454,30497166,3.65516384,-29.8545410722,-1.311548454,98.651,"[3.65516384, -29.8545410722, -1.311548454]"
LOC103238085,gene-LOC103238085,30672300,30676075,chr9,NC_023650.1,306,307,"[3.04591977, -28.951380779999997, -0.85379824]",3.04591977,-28.951380779999997,-0.85379824,"[3.0175691424999997, -28.941333994999997, -0.87625496]",3.0175691424999997,-28.941333994999997,-0.87625496,30674187,3.0175691424999997,-28.941333994999997,-0.87625496,76.075,"[3.0175691424999997, -28.941333994999997, -0.87625496]"
ZEB1,gene-ZEB1,30674893,30862682,chr9,NC_023650.1,306,309,"[3.229523443066667, -29.1789922207, -0.5225387885333334]",3.229523443066667,-29.1789922207,-0.5225387885333334,"[2.3284116669333335, -29.267234271800003, -0.7703701914666667]",2.3284116669333335,-29.267234271800003,-0.7703701914666667,30768787,2.3284116669333335,-29.267234271800003,-0.7703701914666667,87.56066666666666,"[2.3284116669333335, -29.267234271800003, -0.7703701914666667]"
LOC103238086,gene-LOC103238086,30936836,30946948,chr9,NC_023650.1,309,310,"[2.3510502524, -29.204883766800002, -0.5429411204000001]",2.3510502524,-29.204883766800002,-0.5429411204000001,"[2.4064225532, -29.182953872400002, -0.4669888772]",2.4064225532,-29.182953872400002,-0.4669888772,30941892,2.4064225532,-29.182953872400002,-0.4669888772,46.948,"[2.4064225532, -29.182953872400002, -0.4669888772]"
ARHGAP12,gene-ARHGAP12,31124281,31249546,chr9,NC_023650.1,311,313,"[3.14502502515, -29.34033826165, -0.98336165775]",3.14502502515,-29.34033826165,-0.98336165775,"[3.5638047099, -30.3374038189, -1.1196186615000001]",3.5638047099,-30.3374038189,-1.1196186615000001,31186913,3.5638047099,-30.3374038189,-1.1196186615000001,74.773,"[3.5638047099, -30.3374038189, -1.1196186615000001]"
KIF5B,gene-KIF5B,31321615,31369549,chr9,NC_023650.1,313,314,"[3.8221887344999996, -30.919563064000002, -1.10848779]",3.8221887344999996,-30.919563064000002,-1.10848779,"[4.021129214699999, -31.3199845264, -0.962097354]",4.021129214699999,-31.3199845264,-0.962097354,31345582,4.021129214699999,-31.3199845264,-0.962097354,69.549,"[4.021129214699999, -31.3199845264, -0.962097354]"
EPC1,gene-EPC1,31586402,31698876,chr9,NC_023650.1,315,317,"[2.9092203028, -31.1017609558, -0.467835035]",2.9092203028,-31.1017609558,-0.467835035,"[2.4223653464, -30.6741235604, -0.63851433]",2.4223653464,-30.6741235604,-0.63851433,31642639,2.4223653464,-30.6741235604,-0.63851433,99.438,"[2.4223653464, -30.6741235604, -0.63851433]"
CCDC7,gene-CCDC7,31773123,32184079,chr9,NC_023650.1,317,322,"[2.5432496231, -30.44493242676, -0.59600837174]",2.5432496231,-30.44493242676,-0.59600837174,"[3.2499706563000004, -29.180881085480003, -0.34753615502]",3.2499706563000004,-29.180881085480003,-0.34753615502,31978601,3.2499706563000004,-29.180881085480003,-0.34753615502,96.8158,"[3.2499706563000004, -29.180881085480003, -0.34753615502]"
ITGB1,gene-ITGB1,32201030,32258247,chr9,NC_023650.1,322,323,"[3.2805555660000003, -29.138200313000002, -0.344705631]",3.2805555660000003,-29.138200313000002,-0.344705631,"[3.4586263134, -29.4876302537, -0.7222062319]",3.4586263134,-29.4876302537,-0.7222062319,32229638,3.4586263134,-29.4876302537,-0.7222062319,58.24700000000001,"[3.4586263134, -29.4876302537, -0.7222062319]"
LOC103238099,gene-LOC103238099,32261399,32284953,chr9,NC_023650.1,322,323,"[3.4684359678, -29.5068798329, -0.7430021822999999]",3.4684359678,-29.5068798329,-0.7430021822999999,"[3.5417407266, -29.6507264663, -0.8984044081]",3.5417407266,-29.6507264663,-0.8984044081,32273176,3.5417407266,-29.6507264663,-0.8984044081,84.953,"[3.5417407266, -29.6507264663, -0.8984044081]"
NRP1,gene-NRP1,32474787,32632746,chr9,NC_023650.1,324,327,"[4.618687025300001, -29.3708380544, -0.6103569928]",4.618687025300001,-29.3708380544,-0.6103569928,"[4.7858971574, -29.075644275200002, -0.0934730224000001]",4.7858971574,-29.075644275200002,-0.0934730224000001,32553766,4.7858971574,-29.075644275200002,-0.0934730224000001,77.582,"[4.7858971574, -29.075644275200002, -0.0934730224000001]"
LOC103238103,gene-LOC103238103,32963220,33015396,chr9,NC_023650.1,329,331,"[2.731123906, -28.955974406, 0.5512005710000001]",2.731123906,-28.955974406,0.5512005710000001,"[2.3881867108, -29.0839256108, 0.23243390779999995]",2.3881867108,-29.0839256108,0.23243390779999995,32989308,2.3881867108,-29.0839256108,0.23243390779999995,57.69800000000001,"[2.3881867108, -29.0839256108, 0.23243390779999995]"
LOC103238104,gene-LOC103238104,33023332,33042055,chr9,NC_023650.1,330,331,"[2.3926374148, -28.8276122676, 0.023180350000000002]",2.3926374148,-28.8276122676,0.023180350000000002,"[2.2557516895, -28.9408733115, -0.05194568749999999]",2.2557516895,-28.9408733115,-0.05194568749999999,33032693,2.2557516895,-28.9408733115,-0.05194568749999999,42.055,"[2.2557516895, -28.9408733115, -0.05194568749999999]"
LOC103238105,gene-LOC103238105,33211821,33220490,chr9,NC_023650.1,332,333,"[2.5670124945, -28.8005452199, -0.6157971947]",2.5670124945,-28.8005452199,-0.6157971947,"[2.508969205, -28.831423331, -0.550959143]",2.508969205,-28.831423331,-0.550959143,33216155,2.508969205,-28.831423331,-0.550959143,20.49,"[2.508969205, -28.831423331, -0.550959143]"
PARD3,gene-PARD3,33396738,34104479,chr9,NC_023650.1,333,342,"[2.217503743, -29.203187189799998, -0.09133914640000002]",2.217503743,-29.203187189799998,-0.09133914640000002,"[3.9798967898333335, -29.851076892566667, -1.0794399478666667]",3.9798967898333335,-29.851076892566667,-1.0794399478666667,33750608,3.9798967898333335,-29.851076892566667,-1.0794399478666667,89.38655555555556,"[3.9798967898333335, -29.851076892566667, -1.0794399478666667]"
LOC103238106,gene-LOC103238106,34100068,34105859,chr9,NC_023650.1,341,342,"[4.0399609856, -30.9226903088, -1.36344749]",4.0399609856,-30.9226903088,-1.36344749,"[4.0502643328, -30.8656582244, -1.3547175575000001]",4.0502643328,-30.8656582244,-1.3547175575000001,34102963,4.0502643328,-30.8656582244,-1.3547175575000001,5.859,"[4.0502643328, -30.8656582244, -1.3547175575000001]"
CUL2,gene-CUL2,34294885,34381140,chr9,NC_023650.1,342,344,"[3.8346807895, -30.48580244725, -1.0383539275]",3.8346807895,-30.48580244725,-1.0383539275,"[3.486443478, -30.983308348999998, -0.87977411]",3.486443478,-30.983308348999998,-0.87977411,34338012,3.486443478,-30.983308348999998,-0.87977411,90.57,"[3.486443478, -30.983308348999998, -0.87977411]"
LOC103238111,gene-LOC103238111,34397843,34412826,chr9,NC_023650.1,343,345,"[3.70574716875, -30.67065287935, -0.562785717]",3.70574716875,-30.67065287935,-0.562785717,"[3.7740134625, -30.774791471700002, -0.5166230940000001]",3.7740134625,-30.774791471700002,-0.5166230940000001,34405334,3.7740134625,-30.774791471700002,-0.5166230940000001,56.413000000000004,"[3.7740134625, -30.774791471700002, -0.5166230940000001]"
CREM,gene-CREM,34418956,34503774,chr9,NC_023650.1,344,346,"[3.5383790574, -31.062418173199998, -0.8380227774]",3.5383790574,-31.062418173199998,-0.8380227774,"[4.1114645971, -30.929652557799997, -0.8063559771]",4.1114645971,-30.929652557799997,-0.8063559771,34461365,4.1114645971,-30.929652557799997,-0.8063559771,51.88700000000001,"[4.1114645971, -30.929652557799997, -0.8063559771]"
LOC103238112,gene-LOC103238112,34500919,34528265,chr9,NC_023650.1,345,346,"[4.1766260517, -31.375160744600002, -0.2528407641]",4.1766260517,-31.375160744600002,-0.2528407641,"[4.3380850395, -31.210630801, -0.3956935335]",4.3380850395,-31.210630801,-0.3956935335,34514592,4.3380850395,-31.210630801,-0.3956935335,28.265,"[4.3380850395, -31.210630801, -0.3956935335]"
LOC103238117,gene-LOC103238117,34536759,34540611,chr9,NC_023650.1,345,346,"[4.3882361637, -31.1595258006, -0.4400653401]",4.3882361637,-31.1595258006,-0.4400653401,"[4.4109795273, -31.1363498574, -0.4601878029]",4.4109795273,-31.1363498574,-0.4601878029,34538685,4.4109795273,-31.1363498574,-0.4601878029,40.611000000000004,"[4.4109795273, -31.1363498574, -0.4601878029]"
LOC103238121,gene-LOC103238121,34613465,34625185,chr9,NC_023650.1,346,347,"[4.6298817075, -30.83167815, -0.7571602424999999]",4.6298817075,-30.83167815,-0.7571602424999999,"[4.5152073675, -30.877503349999998, -0.7456101825]",4.5152073675,-30.877503349999998,-0.7456101825,34619325,4.5152073675,-30.877503349999998,-0.7456101825,25.185000000000002,"[4.5152073675, -30.877503349999998, -0.7456101825]"
CCNY,gene-CCNY,34626185,34847835,chr9,NC_023650.1,346,349,"[4.531973584666667, -30.746701126166666, -0.7697151495]",4.531973584666667,-30.746701126166666,-0.7697151495,"[2.5879848713333327, -30.473044647833333, -0.7636641045]",2.5879848713333327,-30.473044647833333,-0.7636641045,34737010,2.5879848713333327,-30.473044647833333,-0.7636641045,82.61166666666668,"[2.5879848713333327, -30.473044647833333, -0.7636641045]"
GJD4,gene-GJD4,34856892,34886231,chr9,NC_023650.1,348,349,"[2.4282126452, -30.707231872799998, -0.7370304416000001]",2.4282126452,-30.707231872799998,-0.7370304416000001,"[2.2255711061, -30.504012355399997, -0.7541878888]",2.2255711061,-30.504012355399997,-0.7541878888,34871561,2.2255711061,-30.504012355399997,-0.7541878888,86.23100000000001,"[2.2255711061, -30.504012355399997, -0.7541878888]"
FZD8,gene-FZD8,34918916,34922687,chr9,NC_023650.1,349,350,"[2.2275715028, -30.247309219199998, -0.8174406712]",2.2275715028,-30.247309219199998,-0.8174406712,"[2.2469291770999997, -30.215147114399997, -0.8284452034]",2.2469291770999997,-30.215147114399997,-0.8284452034,34920801,2.2469291770999997,-30.215147114399997,-0.8284452034,22.686999999999998,"[2.2469291770999997, -30.215147114399997, -0.8284452034]"
LOC103238122,gene-LOC103238122,34922400,34925479,chr9,NC_023650.1,349,350,"[2.24545592, -30.21759488, -0.8276076800000001]",2.24545592,-30.21759488,-0.8276076800000001,"[2.2612613507, -30.1913347048, -0.8365928178]",2.2612613507,-30.1913347048,-0.8365928178,34923939,2.2612613507,-30.1913347048,-0.8365928178,25.479000000000003,"[2.2612613507, -30.1913347048, -0.8365928178]"
LOC103238126,gene-LOC103238126,35325596,35346366,chr9,NC_023650.1,353,354,"[2.1453855020000003, -29.7722740876, -0.742495826]",2.1453855020000003,-29.7722740876,-0.742495826,"[2.206127367, -29.9761960246, -0.782862321]",2.206127367,-29.9761960246,-0.782862321,35335981,2.206127367,-29.9761960246,-0.782862321,46.366,"[2.206127367, -29.9761960246, -0.782862321]"
LOC103238127,gene-LOC103238127,35576451,35584002,chr9,NC_023650.1,355,356,"[2.0599476563, -30.0905339111, -1.1544145096]",2.0599476563,-30.0905339111,-1.1544145096,"[2.0733227426, -30.1325635322, -1.2268255791999998]",2.0733227426,-30.1325635322,-1.2268255791999998,35580226,2.0733227426,-30.1325635322,-1.2268255791999998,84.002,"[2.0733227426, -30.1325635322, -1.2268255791999998]"
LOC103238128,gene-LOC103238128,35607295,35608061,chr9,NC_023650.1,356,357,"[2.1556977125, -30.252412407999998, -1.337408137]",2.1556977125,-30.252412407999998,-1.337408137,"[2.1613718575, -30.255646766399998, -1.3329106445999999]",2.1613718575,-30.255646766399998,-1.3329106445999999,35607678,2.1613718575,-30.255646766399998,-1.3329106445999999,8.061,"[2.1613718575, -30.255646766399998, -1.3329106445999999]"
ANKRD30A,gene-ANKRD30A,36843594,36857290,chr9,NC_023650.1,368,369,"[1.9837838721999999, -28.9211078598, -1.9153098294]",1.9837838721999999,-28.9211078598,-1.9153098294,"[1.967366477, -29.049531143, -1.966739679]",1.967366477,-29.049531143,-1.966739679,36850442,1.967366477,-29.049531143,-1.966739679,57.29,"[1.967366477, -29.049531143, -1.966739679]"
LOC103215730,gene-LOC103215730,36946259,36963357,chr9,NC_023650.1,369,370,"[1.4602320442, -29.583420955999998, -1.9936951663]",1.4602320442,-29.583420955999998,-1.9936951663,"[1.2917107366, -29.632731588, -1.9443794049]",1.2917107366,-29.632731588,-1.9443794049,36954808,1.2917107366,-29.632731588,-1.9443794049,63.357,"[1.2917107366, -29.632731588, -1.9443794049]"
LOC103215729,gene-LOC103215729,36993774,37020964,chr9,NC_023650.1,369,371,"[1.6652495308, -30.0451607571, -1.9220409507]",1.6652495308,-30.0451607571,-1.9220409507,"[1.5924945288, -30.2177261706, -1.8625777802]",1.5924945288,-30.2177261706,-1.8625777802,37007369,1.5924945288,-30.2177261706,-1.8625777802,60.482,"[1.5924945288, -30.2177261706, -1.8625777802]"
LOC103215731,gene-LOC103215731,37104659,37130836,chr9,NC_023650.1,371,372,"[1.3821281600000002, -30.7715091525, -1.6728192277]",1.3821281600000002,-30.7715091525,-1.6728192277,"[1.38841064, -31.06462611, -1.5778045708]",1.38841064,-31.06462611,-1.5778045708,37117747,1.38841064,-31.06462611,-1.5778045708,30.836000000000002,"[1.38841064, -31.06462611, -1.5778045708]"
LOC103215734,gene-LOC103215734,37164696,37209730,chr9,NC_023650.1,371,373,"[1.7031702016, -31.050279448799998, -1.6544933236]",1.7031702016,-31.050279448799998,-1.6544933236,"[1.9274215080000001, -31.280641869, -1.6299655554999999]",1.9274215080000001,-31.280641869,-1.6299655554999999,37187213,1.9274215080000001,-31.280641869,-1.6299655554999999,54.864999999999995,"[1.9274215080000001, -31.280641869, -1.6299655554999999]"
LOC103215733,gene-LOC103215733,37250127,37277327,chr9,NC_023650.1,372,373,"[1.8922043384, -31.7906222037, -1.4541026308]",1.8922043384,-31.7906222037,-1.4541026308,"[2.1565665784, -31.7643225237, -1.5232015107999999]",2.1565665784,-31.7643225237,-1.5232015107999999,37263727,2.1565665784,-31.7643225237,-1.5232015107999999,77.327,"[2.1565665784, -31.7643225237, -1.5232015107999999]"
LOC103215736,gene-LOC103215736,37339734,37398249,chr9,NC_023650.1,373,374,"[2.7624252946, -31.850051326200003, -1.5014233881999999]",2.7624252946,-31.850051326200003,-1.5014233881999999,"[3.3301319731, -32.008586015700004, -1.3845279727]",3.3301319731,-32.008586015700004,-1.3845279727,37368991,3.3301319731,-32.008586015700004,-1.3845279727,98.249,"[3.3301319731, -32.008586015700004, -1.3845279727]"
LOC103215740,gene-LOC103215740,37516486,37528773,chr9,NC_023650.1,375,376,"[2.8616241084, -31.2711717856, -1.6850998164000002]",2.8616241084,-31.2711717856,-1.6850998164000002,"[2.7878947362, -31.373517580799998, -1.6651629302000002]",2.7878947362,-31.373517580799998,-1.6651629302000002,37522629,2.7878947362,-31.373517580799998,-1.6651629302000002,28.773,"[2.7878947362, -31.373517580799998, -1.6651629302000002]"
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,NC_023650.1,375,379,"[2.93631461895, -31.291439785799998, -1.68583799825]",2.93631461895,-31.291439785799998,-1.68583799825,"[2.855326400925, -31.8180630687, -1.598912784875]",2.855326400925,-31.8180630687,-1.598912784875,37709497,2.855326400925,-31.8180630687,-1.598912784875,85.13925,"[2.855326400925, -31.8180630687, -1.598912784875]"
LOC103215738,gene-LOC103215738,37804556,37804788,chr9,NC_023650.1,378,379,"[1.8374513432000001, -32.2255018144, -1.5907773572]",1.8374513432000001,-32.2255018144,-1.5907773572,"[1.8398808936000002, -32.224801731199996, -1.5907492155999998]",1.8398808936000002,-32.224801731199996,-1.5907492155999998,37804672,1.8398808936000002,-32.224801731199996,-1.5907492155999998,4.788,"[1.8398808936000002, -32.224801731199996, -1.5907492155999998]"
ZNF37A,gene-ZNF37A,37806854,37811082,chr9,NC_023650.1,378,379,"[1.8615164588000002, -32.218567369599995, -1.5904986098]",1.8615164588000002,-32.218567369599995,-1.5904986098,"[1.9057929204000001, -32.2058089568, -1.5899857534]",1.9057929204000001,-32.2058089568,-1.5899857534,37808968,1.9057929204000001,-32.2058089568,-1.5899857534,11.082,"[1.9057929204000001, -32.2058089568, -1.5899857534]"
LOC103215741,gene-LOC103215741,37885564,37929263,chr9,NC_023650.1,378,380,"[1.8526167054, -32.2403922794, -1.585811122]",1.8526167054,-32.2403922794,-1.585811122,"[1.88472891555, -32.24097566105, -1.5829925365]",1.88472891555,-32.24097566105,-1.5829925365,37907413,1.88472891555,-32.24097566105,-1.5829925365,64.6315,"[1.88472891555, -32.24097566105, -1.5829925365]"
LOC103215743,gene-LOC103215743,37950110,37951724,chr9,NC_023650.1,379,380,"[2.385844725, -32.090039873, -1.578814153]",2.385844725,-32.090039873,-1.578814153,"[2.3713146899999997, -32.0949533732, -1.5788017252]",2.3713146899999997,-32.0949533732,-1.5788017252,37950917,2.3713146899999997,-32.0949533732,-1.5788017252,51.724000000000004,"[2.3713146899999997, -32.0949533732, -1.5788017252]"
LOC103215744,gene-LOC103215744,37969277,37973571,chr9,NC_023650.1,379,380,"[2.2132938075, -32.1483899711, -1.5786665671]",2.2132938075,-32.1483899711,-1.5786665671,"[2.1746370725, -32.1614621953, -1.5786335033]",2.1746370725,-32.1614621953,-1.5786335033,37971424,2.1746370725,-32.1614621953,-1.5786335033,73.571,"[2.1746370725, -32.1614621953, -1.5786335033]"
LOC103215745,gene-LOC103215745,37973715,37998183,chr9,NC_023650.1,379,380,"[2.1733407125, -32.1619005745, -1.5786323945]",2.1733407125,-32.1619005745,-1.5786323945,"[1.9530675425, -32.2363885069, -1.5784439909]",1.9530675425,-32.2363885069,-1.5784439909,37985949,1.9530675425,-32.2363885069,-1.5784439909,98.18299999999999,"[1.9530675425, -32.2363885069, -1.5784439909]"
LOC103215746,gene-LOC103215746,38037039,38059745,chr9,NC_023650.1,380,381,"[2.1462136956999998, -31.9558270601, -1.6240472324]",2.1462136956999998,-31.9558270601,-1.6240472324,"[2.2746456435, -31.7804436455, -1.652011942]",2.2746456435,-31.7804436455,-1.652011942,38048392,2.2746456435,-31.7804436455,-1.652011942,59.745000000000005,"[2.2746456435, -31.7804436455, -1.652011942]"
ZNF248,gene-ZNF248,38083505,38180325,chr9,NC_023650.1,380,382,"[2.140345293, -31.51085460125, -1.699245034]",2.140345293,-31.51085460125,-1.699245034,"[2.376450545, -30.66321970625, -1.83932421]",2.376450545,-30.66321970625,-1.83932421,38131915,2.376450545,-30.66321970625,-1.83932421,90.1625,"[2.376450545, -30.66321970625, -1.83932421]"
