gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103230166,gene-LOC103230166,20700879,20728076,chr25,NC_023666.1,0.348027685847902,0.0,5.02019137884765,0.0,1.0,NA
LOC103230165,gene-LOC103230165,20720449,20741347,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230167,gene-LOC103230167,21185582,21194411,chr25,NC_023666.1,0.686996937053189,-0.0429427020725548,2.50932734647801,-0.0171132324098039,0.986346282522187,NA
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,NC_023666.1,52.0496281297497,0.433010235111483,0.339644544445228,1.27489236083199,0.202347343327762,0.349517089758395
LOC103230169,gene-LOC103230169,21471588,21475805,chr25,NC_023666.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
LOC103231019,gene-LOC103231019,21481026,21483279,chr25,NC_023666.1,1.31111005731242,0.775198341419217,2.18782134389442,0.354324334380671,0.723095832977573,NA
CD34,gene-CD34,21534969,21559951,chr25,NC_023666.1,1.1755030007131,-3.37685602346587,2.50964841400509,-1.34554944215346,0.178447865957331,NA
CD46,gene-CD46,21650825,21693898,chr25,NC_023666.1,1015.25943653518,0.0306254338972917,0.120355631370455,0.254457839226704,0.79914187173072,0.879875691592746
LOC103230173,gene-LOC103230173,21693980,21731872,chr25,NC_023666.1,9.81979050997218,0.314932217778593,0.74360828156385,0.423518975765403,0.671916656783944,0.79059229897486
CR1L,gene-CR1L,21713661,21780968,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CR1,gene-CR1,21787237,21909462,chr25,NC_023666.1,0.240376840550871,0.676902857930627,5.32029388943184,0.127230350803593,0.898758084109244,NA
CR2,gene-CR2,21914690,21954244,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CD55,gene-CD55,22055138,22092472,chr25,NC_023666.1,164.441728252659,0.610332528420364,0.201369327621086,3.03091109073383,0.0024381703102223,0.010701887147293
C4BPA,gene-C4BPA,22169355,22254331,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
C4BPB,gene-C4BPB,22258540,22270316,chr25,NC_023666.1,0.476641923762238,0.045881360098345,3.33280410490986,0.0137665937313126,0.989016194348202,NA
PFKFB2,gene-PFKFB2,22277692,22306057,chr25,NC_023666.1,336.739737100638,-0.486298197742454,0.141950529939734,-3.42582868798669,0.0006129268335079,0.0033558023245139
YOD1,gene-YOD1,22307703,22311919,chr25,NC_023666.1,870.40172267173,0.60054416088702,0.111456554334647,5.38814576201498,7.11883077938718e-08,1.08178875412952e-06
LOC103230182,gene-LOC103230182,22326726,22340835,chr25,NC_023666.1,1.35418331622025,-1.27399770447834,2.22832835957807,-0.571727994665725,0.567506265667264,NA
C25H1orf116,gene-C25H1orf116,22326726,22336655,chr25,NC_023666.1,49.1116909127272,-1.68998087673996,0.344676646357949,-4.90309075070002,9.43403727410285e-07,1.13155743170384e-05
FCAMR,gene-FCAMR,22389223,22398341,chr25,NC_023666.1,1.02669055372013,-0.629634759922341,2.63540465455364,-0.238913883237784,0.8111723599948,NA
PIGR,gene-PIGR,22409723,22427894,chr25,NC_023666.1,0.235144607062919,0.0,5.39771667955855,0.0,1.0,NA
FAIM3,gene-FAIM3,22435252,22453582,chr25,NC_023666.1,11.1119039044844,-0.278247711704252,0.739127372679478,-0.37645434601556,0.706579149978435,0.81610652052151
IL24,gene-IL24,22453579,22460361,chr25,NC_023666.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
IL20,gene-IL20,22486860,22494210,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
IL19,gene-IL19,22514199,22523680,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230193,gene-LOC103230193,22514649,22516101,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
IL10,gene-IL10,22590389,22595877,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
MAPKAPK2,gene-MAPKAPK2,22632180,22681250,chr25,NC_023666.1,785.031346041623,-0.739149942407159,0.120323411979494,-6.14302678295998,8.09636250850602e-10,1.81612286776622e-08
DYRK3,gene-DYRK3,22718056,22728143,chr25,NC_023666.1,124.789531546928,0.0750001932623425,0.224712622991188,0.333760481560858,0.738560306170523,0.837912194567584
EIF2D,gene-EIF2D,22752852,22773566,chr25,NC_023666.1,240.646573385538,-0.499862611872476,0.156880364996435,-3.18626624742894,0.001441218983411,0.0069113210279786
RASSF5,gene-RASSF5,22775917,22854739,chr25,NC_023666.1,20.4569811608993,0.396544649997812,0.524299515437058,0.756332283975603,0.449449996574507,0.607718147846964
IKBKE,gene-IKBKE,22865720,22892346,chr25,NC_023666.1,74.4900530103074,-0.111525069037037,0.292657216284782,-0.381077461382372,0.703145771074994,0.81382963369165
SRGAP2,gene-SRGAP2,22897699,23147097,chr25,NC_023666.1,682.539342772483,0.116425362547166,0.11277047355228,1.03240998179539,0.30188009782947,0.464661613097
FAM72A,gene-FAM72A,23147233,23185148,chr25,NC_023666.1,107.431378643375,0.915896066128507,0.244660052848909,3.74354560731712,0.0001814416505001,0.0011779207625772
LOC103230201,gene-LOC103230201,23225805,23234502,chr25,NC_023666.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
AVPR1B,gene-AVPR1B,23234651,23244403,chr25,NC_023666.1,5.1315332960226,0.311746985145125,0.997752366710509,0.3124492564953,0.754699121386387,0.848345033307106
LOC103230202,gene-LOC103230202,23241648,23244403,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
C25H1orf186,gene-C25H1orf186,23248283,23266664,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CTSE,gene-CTSE,23318421,23333885,chr25,NC_023666.1,0.407947538379215,0.0,4.78797021168053,0.0,1.0,NA
RAB7B,gene-RAB7B,23341090,23367414,chr25,NC_023666.1,9.90864158984129,-1.70408353168572,0.78174025204339,-2.17985900973043,0.0292679141776286,0.0807540815449936
LOC103230209,gene-LOC103230209,23372027,23375216,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
SLC26A9,gene-SLC26A9,23406997,23432003,chr25,NC_023666.1,3.92850824393619,-0.749504371259961,1.16603717744518,-0.642779137541865,0.520367422090803,0.66940015292328
PM20D1,gene-PM20D1,23498460,23521233,chr25,NC_023666.1,0.798116973949115,1.91556439278132,2.77452279586154,0.690412201924801,0.489935005547373,NA
LOC103230215,gene-LOC103230215,23535600,23538773,chr25,NC_023666.1,0.292499283377263,0.0,4.59912236943043,0.0,1.0,NA
SLC41A1,gene-SLC41A1,23536187,23560182,chr25,NC_023666.1,1003.62158399018,-0.392553630349502,0.104569009437031,-3.75401500370803,0.0001740244401527,0.0011386213805206
RAB29,gene-RAB29,23572001,23579881,chr25,NC_023666.1,165.382493181172,-0.401302398473187,0.18631886620056,-2.15384736208738,0.03125214407283,0.0849835444160225
NUCKS1,gene-NUCKS1,23597210,23634262,chr25,NC_023666.1,4561.16533222728,-0.360505147480092,0.0934214367185017,-3.85891247387224,0.0001138927152422,0.000785901569043
SLC45A3,gene-SLC45A3,23666388,23689816,chr25,NC_023666.1,61.144800696986,0.606298304033167,0.329877918893033,1.83794752333746,0.066070138360387,0.150313065307032
LOC103230223,gene-LOC103230223,23713116,23714632,chr25,NC_023666.1,1.64364284064229,-0.622491637888876,1.82867012144322,-0.34040674181169,0.733550242300591,NA
ELK4,gene-ELK4,23714591,23731330,chr25,NC_023666.1,450.382644685658,0.365258175678666,0.140972424139938,2.59099024441892,0.0095700204380241,0.0332396203288804
MFSD4,gene-MFSD4,23740916,23774514,chr25,NC_023666.1,37.7656559872466,-1.33566299247532,0.381180476813432,-3.5040173191479,0.0004582955510476,0.0026011041679363
LOC103230224,gene-LOC103230224,23774355,23794926,chr25,NC_023666.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
CDK18,gene-CDK18,23809633,23838350,chr25,NC_023666.1,102.539317691428,0.0797420139871583,0.239177006050906,0.333401673111445,0.738831100378977,0.838092883054996
LOC103230230,gene-LOC103230230,23847052,23903581,chr25,NC_023666.1,0.84486162082109,-4.5369568475302,2.76489907080634,-1.64091228335762,0.100815624846854,NA
LEMD1,gene-LEMD1,23886528,23957716,chr25,NC_023666.1,44.4785861520213,0.170155239653344,0.374361421229896,0.454521299482009,0.649453665156435,0.773916835841743
LOC103230229,gene-LOC103230229,23916366,23933300,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
KLHDC8A,gene-KLHDC8A,23982566,24002959,chr25,NC_023666.1,10.5041625888108,0.524974700054412,0.832440708936114,0.630645155167084,0.528272566969537,0.676385108961081
NUAK2,gene-NUAK2,24016909,24036640,chr25,NC_023666.1,354.858237055935,-0.587281279974222,0.140920996956813,-4.16745050529413,3.08025365315653e-05,0.0002533833177519
LOC103230234,gene-LOC103230234,24054544,24057334,chr25,NC_023666.1,0.533968904950563,2.4694202430945,3.4393553112014,0.717989279866494,0.4727638967528,NA
TMCC2,gene-TMCC2,24066163,24110847,chr25,NC_023666.1,23.9163109237664,0.257258770625603,0.473739834118222,0.543038081449162,0.587103582994506,0.724741850850704
DSTYK,gene-DSTYK,24128889,24200115,chr25,NC_023666.1,282.704596522491,0.201053666570755,0.151479190427423,1.3272692176625,0.184419642664102,0.327153306137723
RBBP5,gene-RBBP5,24217090,24253532,chr25,NC_023666.1,227.163037953512,0.143503387363459,0.171679732754408,0.835878440984898,0.403223292010365,0.565724687791615
TMEM81,gene-TMEM81,24255997,24258150,chr25,NC_023666.1,27.0401876531606,0.0669032998403661,0.449637432187806,0.148793883807302,0.881716276929673,0.930831267629675
CNTN2,gene-CNTN2,24262092,24296740,chr25,NC_023666.1,0.929325468409646,1.90091242664375,2.87225215052862,0.661819480679611,0.508086919789341,NA
NFASC,gene-NFASC,24315877,24516524,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LRRN2,gene-LRRN2,24660036,24727653,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
MDM4,gene-MDM4,24797238,24843034,chr25,NC_023666.1,316.965206516198,0.742132171570218,0.159980251949161,4.63889862985125,3.50270794522322e-06,3.70198296123487e-05
TRNAK-UUU,gene-TRNAK-UUU,24843137,24843209,chr25,NC_023666.1,208.197936610481,0.111989304273704,0.17214490755617,0.650552524983424,0.515335385115729,0.664690654214237
TRNAK-UUU-2,gene-TRNAK-UUU-2,24843633,24843705,chr25,NC_023666.1,NA,NA,NA,NA,NA,NA
LOC103230249,gene-LOC103230249,24854808,24855464,chr25,NC_023666.1,0.754309150300871,-4.32566519638179,2.96931688517506,-1.45678799658554,0.145174910308422,NA
PIK3C2B,gene-PIK3C2B,24855712,24926050,chr25,NC_023666.1,82.6695195875048,-0.654970045411445,0.258603969242282,-2.53271458798768,0.0113183068497219,0.0381054734866645
PPP1R15B,gene-PPP1R15B,24935435,24945220,chr25,NC_023666.1,860.837854211468,0.131685558834409,0.107314165010753,1.22710323302813,0.21978379288139,0.371263417243387
PLEKHA6,gene-PLEKHA6,24973035,25130439,chr25,NC_023666.1,272.268863845652,0.136005470912582,0.163306776668566,0.832821966651194,0.404945144036541,0.567557639627453
GOLT1A,gene-GOLT1A,25134810,25151403,chr25,NC_023666.1,13.9936081509348,-0.467789410716864,0.592566698542217,-0.789429125645569,0.429861238437737,0.590690733517487
KISS1,gene-KISS1,25151642,25159723,chr25,NC_023666.1,111.039897950841,-0.758744743370285,0.254876007887476,-2.97691708866241,0.0029116273894678,0.0124314909194071
REN,gene-REN,25159816,25193620,chr25,NC_023666.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103230257,gene-LOC103230257,25166421,25177197,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
ETNK2,gene-ETNK2,25196260,25217122,chr25,NC_023666.1,41.9635366502224,-0.320083231194858,0.348803771883798,-0.917659890735047,0.35879695241099,0.52266738371472
SOX13,gene-SOX13,25220341,25275981,chr25,NC_023666.1,28.7822869023506,1.07025712346401,0.477494279649357,2.2414030263356,0.0249999806671142,0.0712409384615204
LOC103230261,gene-LOC103230261,25308004,25312476,chr25,NC_023666.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
SNRPE,gene-SNRPE,25474620,25483427,chr25,NC_023666.1,189.547078728983,-0.678272350281981,0.178276435829677,-3.80461022302461,0.0001420276586149,0.0009546215032755
ZC3H11A,gene-ZC3H11A,25490837,25548262,chr25,NC_023666.1,2369.77648127774,0.481434905844063,0.0885328448693955,5.43792427041377,5.39048754271858e-08,8.44302317290245e-07
ZBED6,gene-ZBED6,25541014,25547258,chr25,NC_023666.1,1350.01804843934,0.433626803155028,0.11627097869156,3.72945001439558,0.0001918981680131,0.0012335490021681
LAX1,gene-LAX1,25569543,25583523,chr25,NC_023666.1,0.191834751684108,1.76844485018133,5.31692568986878,0.332606651537569,0.739431221791598,NA
ATP2B4,gene-ATP2B4,25602857,25716385,chr25,NC_023666.1,737.492004559859,-0.95809393167269,0.116460114462738,-8.22679881513631,1.92283013747591e-16,1.09462932333809e-14
LOC103230276,gene-LOC103230276,25819066,25843525,chr25,NC_023666.1,0.789505482677693,1.92321263350426,2.86117951810836,0.672174752172059,0.501472452236544,NA
LOC103230277,gene-LOC103230277,25820257,25828589,chr25,NC_023666.1,12.8882665776059,-0.50947237092203,0.618812021793907,-0.823307164339009,0.410333340513348,0.572706145484315
LOC103230274,gene-LOC103230274,25832112,25844748,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
OPTC,gene-OPTC,25835809,25840282,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
PRELP,gene-PRELP,25854443,25867179,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
FMOD,gene-FMOD,25992006,26002909,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
BTG2,gene-BTG2,26032404,26036500,chr25,NC_023666.1,167.988828482898,-0.277496320960074,0.219431094060453,-1.26461713253649,0.206008608492683,0.354448011108933
LOC103230283,gene-LOC103230283,26054006,26055490,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CHIT1,gene-CHIT1,26120089,26133093,chr25,NC_023666.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
CHI3L1,gene-CHI3L1,26160993,26169005,chr25,NC_023666.1,0.365393858350569,0.0,4.53454511978057,0.0,1.0,NA
MYBPH,gene-MYBPH,26172236,26180502,chr25,NC_023666.1,28.0862317074008,-2.26037083004828,0.539961526393615,-4.18617016131727,2.83700698162157e-05,0.0002360873639357
ADORA1,gene-ADORA1,26180898,26221424,chr25,NC_023666.1,326.812991931252,-0.782269712497733,0.191738051531988,-4.07988767095208,4.5057468441274e-05,0.0003514108423476
MYOG,gene-MYOG,26264872,26269652,chr25,NC_023666.1,0.768577040142629,0.733315810880333,3.09055657462704,0.237276294147383,0.812442451564151,NA
PPFIA4,gene-PPFIA4,26274388,26327507,chr25,NC_023666.1,108.528109131717,0.658684357862686,0.24649145968908,2.67224007960982,0.0075346720348687,0.0272732625269851
TMEM183A,gene-TMEM183A,26329213,26346850,chr25,NC_023666.1,283.381314941833,-0.336766929658679,0.152710392881368,-2.20526529533779,0.0274354836342014,0.0766266276785751
LOC103230293,gene-LOC103230293,26346912,26403294,chr25,NC_023666.1,0.596281534954894,0.0,3.80432160985492,0.0,1.0,NA
LOC103230292,gene-LOC103230292,26412657,26417207,chr25,NC_023666.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103230295,gene-LOC103230295,26437439,26442851,chr25,NC_023666.1,60.5987278607741,0.313758433497474,0.314483270215453,0.997695150150653,0.318427205666707,0.482180601910826
ADIPOR1,gene-ADIPOR1,26445993,26462346,chr25,NC_023666.1,439.667890307642,-0.0274697880512628,0.138894038280636,-0.197775141332992,0.843220996328904,0.907939066262004
KLHL12,gene-KLHL12,26479798,26516293,chr25,NC_023666.1,233.351252053723,0.553817332532427,0.172733869498427,3.20618842234336,0.0013450588206123,0.0065188290922229
RABIF,gene-RABIF,26516394,26526483,chr25,NC_023666.1,37.4067578479019,-0.616221356927923,0.366074778750272,-1.68332098439455,0.0923129702717127,0.194609570797247
LOC103230300,gene-LOC103230300,26548530,26549837,chr25,NC_023666.1,1.22537371927099,1.27490910325535,2.50043338558482,0.509875252268385,0.610138860809518,NA
LOC103230302,gene-LOC103230302,26582215,26588625,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
KDM5B,gene-KDM5B,26599740,26685256,chr25,NC_023666.1,599.061659607261,-0.407031705260704,0.120014712181585,-3.39151507229261,0.0006950733997085,0.0037254843524322
SYT2,gene-SYT2,26702627,26821108,chr25,NC_023666.1,0.819598150980063,1.93959743989768,3.08736276924669,0.628237620540764,0.529848288872624,NA
LOC103230306,gene-LOC103230306,26768149,26771203,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230304,gene-LOC103230304,26793285,26809180,chr25,NC_023666.1,0.330232161182371,-0.629210140563962,4.36364706215855,-0.144193637019927,0.885347565361082,NA
LOC103230307,gene-LOC103230307,26821314,26826876,chr25,NC_023666.1,17.4899921692459,1.49883625069488,0.587226042534802,2.55240085099947,0.0106983354363178,0.0364675171858516
PPP1R12B,gene-PPP1R12B,26832411,27063528,chr25,NC_023666.1,103.010783316758,1.04927240470976,0.24104252092218,4.35305937182974,1.34250773404382e-05,0.0001220601859343
UBE2T,gene-UBE2T,27069971,27084360,chr25,NC_023666.1,43.1948617609681,0.109499822953404,0.337321953166767,0.324615169352078,0.745472344998853,0.842383749848704
LGR6,gene-LGR6,27093242,27218694,chr25,NC_023666.1,0.670520176840301,1.84042704612031,2.71185520168835,0.67865977688429,0.497353457728,NA
LOC103231026,gene-LOC103231026,27218795,27237977,chr25,NC_023666.1,40.3223855338539,0.703486737718,0.404459725761965,1.73932456783601,0.0819776882486072,0.177758285483814
LOC103230313,gene-LOC103230313,27237520,27261693,chr25,NC_023666.1,4.55749355903635,0.345561681158506,1.02956103611931,0.335639820307321,0.737142491948376,0.837008622594662
PTPN7,gene-PTPN7,27243907,27258088,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
ARL8A,gene-ARL8A,27261506,27272477,chr25,NC_023666.1,251.920422649877,-0.0774161444441991,0.167158916834564,-0.463129014653866,0.643271893774379,0.768805828352696
LOC103230311,gene-LOC103230311,27270423,27273390,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
GPR37L1,gene-GPR37L1,27276393,27283231,chr25,NC_023666.1,8.20011552187512,-2.33802176922793,0.867597047892535,-2.69482448667521,0.0070425716794559,0.0259291547698538
LOC103230317,gene-LOC103230317,27284520,27299227,chr25,NC_023666.1,0.506500649167448,1.95954129700144,3.48397744917607,0.562443737247742,0.573813726779501,NA
ELF3,gene-ELF3,27390707,27398312,chr25,NC_023666.1,454.184470771173,-2.98534094705145,0.186666600407066,-15.9929036075082,1.4319808984442498e-57,2.15212409227186e-54
RNPEP,gene-RNPEP,27401749,27426371,chr25,NC_023666.1,214.414549019212,-0.862996151409597,0.183368817603644,-4.70634082003508,2.52202743243165e-06,2.75261803064744e-05
TIMM17A,gene-TIMM17A,27436066,27450512,chr25,NC_023666.1,131.97770963161,-0.341419523318541,0.217305075126778,-1.57115301204702,0.116147111428237,0.231539320553783
LMOD1,gene-LMOD1,27460230,27511667,chr25,NC_023666.1,2.8481778356616,-2.45991587456313,1.45317251319487,-1.69278998345137,0.0904954499636462,NA
LOC103230323,gene-LOC103230323,27512857,27516211,chr25,NC_023666.1,5.51047652990779,2.05895832447101,1.12734242970673,1.8263823574942,0.0677926874682774,0.153356393967909
SHISA4,gene-SHISA4,27517915,27521536,chr25,NC_023666.1,51.5970468452816,-0.350726392465377,0.338057958181161,-1.03747414896657,0.299514937339788,0.462632065085269
IPO9,gene-IPO9,27533114,27585273,chr25,NC_023666.1,989.229832128653,-0.0990858381479637,0.0970774352496595,-1.02068866872244,0.307401964740083,0.470414838415509
NAV1,gene-NAV1,27593875,27872515,chr25,NC_023666.1,835.614188472469,-0.338263974755505,0.118146984619313,-2.86307751184206,0.0041954791445748,0.0169956485347212
CSRP1,gene-CSRP1,27908426,27932107,chr25,NC_023666.1,1395.29995259281,-0.978528852396086,0.0971081803913865,-10.0766881683109,7.00474020276306e-24,8.48985810542951e-22
PHLDA3,gene-PHLDA3,27945013,27948870,chr25,NC_023666.1,69.2901975452766,-1.08659948577176,0.290914994800504,-3.73510992967861,0.0001876332062552,0.0012118347472324
TNNI1,gene-TNNI1,27989743,28009234,chr25,NC_023666.1,1.37335380576412,1.795148123431,2.14138031117841,0.838313546668938,0.401854629655393,NA
LAD1,gene-LAD1,28013713,28032481,chr25,NC_023666.1,0.234224065017649,0.676709896472805,5.36625538174047,0.12610467604196,0.899649066076845,NA
TNNT2,gene-TNNT2,28035563,28054322,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
PKP1,gene-PKP1,28083358,28129356,chr25,NC_023666.1,4.12355950933074,-1.02466399299265,1.18718564752935,-0.863103420366545,0.38808060755523,0.551376767909581
IGFN1,gene-IGFN1,28173011,28207977,chr25,NC_023666.1,0.637021258788962,2.3417480019272,2.98229566830713,0.78521657889691,0.432326596665649,NA
TMEM9,gene-TMEM9,28230915,28266835,chr25,NC_023666.1,132.204760725981,-0.0632130140882787,0.219889598650004,-0.287476144739771,0.773747765148282,0.862375379066656
ASCL5,gene-ASCL5,28274562,28287783,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CACNA1S,gene-CACNA1S,28288483,28363231,chr25,NC_023666.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103230340,gene-LOC103230340,28376041,28378818,chr25,NC_023666.1,0.488657088450583,-1.03551578232401,3.35918755330959,-0.308263758986539,0.757881640262625,NA
KIF21B,gene-KIF21B,28379019,28434172,chr25,NC_023666.1,101.32763629727,0.617782745047701,0.249034196608044,2.48071451014429,0.0131119343006408,0.0427275066358044
LOC103230343,gene-LOC103230343,28437204,28488179,chr25,NC_023666.1,1.16817712775599,2.62556609944826,2.47883944081902,1.05919167502868,0.289512495644805,NA
C25H1orf106,gene-C25H1orf106,28488990,28513997,chr25,NC_023666.1,177.115385597249,0.293098957166109,0.207965760979865,1.40936159772226,0.158728273275341,0.292451540891883
GPR25,gene-GPR25,28529682,28533545,chr25,NC_023666.1,9.16466706700107,3.96745986542876,1.25728576284776,3.15557527386808,0.0016018192743518,0.0075489940025818
LOC103230344,gene-LOC103230344,28536501,28537867,chr25,NC_023666.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
CAMSAP2,gene-CAMSAP2,28542480,28659197,chr25,NC_023666.1,1363.02314578803,0.431205157795958,0.102935390584598,4.18908555499742,2.80080798889302e-05,0.0002334628023575
DDX59,gene-DDX59,28730217,28755879,chr25,NC_023666.1,43.4996939511831,0.363813299934523,0.347438020950535,1.04713151122375,0.29503892771418,0.457590271869211
KIF14,gene-KIF14,28789952,28856713,chr25,NC_023666.1,403.290506588326,0.241831623621271,0.139713415474867,1.73091197290767,0.0834674658519986,0.180275113740816
LOC103230348,gene-LOC103230348,28846203,28846847,chr25,NC_023666.1,2.50020346456397,2.87075852946982,1.83175237428335,1.56721976713308,0.11706333157379,NA
LOC103230351,gene-LOC103230351,28929261,28946521,chr25,NC_023666.1,0.797660046541803,0.597727794393813,2.8749959898901,0.207905609780228,0.83530266891057,NA
LOC103230350,gene-LOC103230350,28931225,28950514,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
ZNF281,gene-ZNF281,29011153,29016298,chr25,NC_023666.1,588.727381762486,0.01233005781089,0.113792207736168,0.108355906403342,0.913713376724173,0.949084437613963
LOC103230353,gene-LOC103230353,29046413,29067362,chr25,NC_023666.1,11.2971717777618,4.61765059760268,1.46110136427779,3.16039031274544,0.0015755791670755,0.0074604219602956
LOC103230354,gene-LOC103230354,29118169,29123144,chr25,NC_023666.1,2.94396817977431,1.98133965115354,1.83493725753396,1.07978604882455,0.280237465140559,NA
NR5A2,gene-NR5A2,29230358,29380617,chr25,NC_023666.1,2.62144809752338,0.211723708876932,1.64046526909914,0.129063207167562,0.897307634888573,NA
LOC103230358,gene-LOC103230358,29663604,29671099,chr25,NC_023666.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103230359,gene-LOC103230359,30229949,30245124,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230360,gene-LOC103230360,30335351,30400989,chr25,NC_023666.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103230361,gene-LOC103230361,30469139,30507918,chr25,NC_023666.1,149.3781683929,0.125067804247469,0.221924553016592,0.563560014191481,0.573053606011829,0.713365458091754
LOC103230363,gene-LOC103230363,30608930,30610406,chr25,NC_023666.1,576.663783773321,-1.13609257059947,0.144473704056475,-7.86366334288328,3.73059333791571e-15,1.84431208143208e-13
PTPRC,gene-PTPRC,30655014,30777367,chr25,NC_023666.1,1.04667857963779,2.90257512685797,2.52313932887414,1.15038241988528,0.249986397659257,NA
LOC103230365,gene-LOC103230365,30820522,30838855,chr25,NC_023666.1,8.08746726393997,-0.85047483919069,0.863484230416985,-0.984933840401448,0.324656569619104,0.488572584188189
ATP6V1G3,gene-ATP6V1G3,30867341,30886380,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
NEK7,gene-NEK7,31111332,31257445,chr25,NC_023666.1,832.267235503907,0.32615255069335,0.143847009993302,2.26735717835593,0.0233684151518409,0.0676656657017923
LOC103230367,gene-LOC103230367,31260710,31325813,chr25,NC_023666.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LHX9,gene-LHX9,31471999,31499270,chr25,NC_023666.1,3.55586760689272,0.959456271766607,1.30990502595295,0.732462470757073,0.463886341065059,0.620572643385139
C25H1orf53,gene-C25H1orf53,31500093,31506346,chr25,NC_023666.1,6.11785896779873,0.809923135384634,0.955704710641797,0.847461696448828,0.396737828264837,0.559865992581431
DENND1B,gene-DENND1B,31633876,31908207,chr25,NC_023666.1,199.477258164411,0.395419022565329,0.189263349052703,2.08925301461943,0.0366849534602451,0.0962802210620664
CRB1,gene-CRB1,31710712,32143121,chr25,NC_023666.1,4.05286352127168,0.410151701915783,1.08400509362573,0.378366950789805,0.705158015917949,0.81521690932545
ZBTB41,gene-ZBTB41,32210883,32262856,chr25,NC_023666.1,537.507264601416,0.0963296690639235,0.144252952654872,0.667782997096734,0.504272121513341,0.654838345557154
ASPM,gene-ASPM,32269518,32334617,chr25,NC_023666.1,1874.39873523428,-0.217129335725736,0.110977892123923,-1.95650981984124,0.0504051268042849,0.122223080145466
F13B,gene-F13B,32357540,32390349,chr25,NC_023666.1,1.42102983930026,0.179326738015923,2.16726351601836,0.0827433935423679,0.93405558009476,NA
CFHR5,gene-CFHR5,32411268,32440499,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CFHR2,gene-CFHR2,32456728,32472339,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CFHR4,gene-CFHR4,32488314,32609868,chr25,NC_023666.1,2.7596640814842,-2.20768840739062,1.63983990205985,-1.34628289299308,0.178211300705969,NA
CFH,gene-CFH,32557697,32744763,chr25,NC_023666.1,100.480469634107,-1.36446132100026,0.244713842614113,-5.57574228913512,2.46476588157669e-08,4.19512643649107e-07
KCNT2,gene-KCNT2,32790439,33193936,chr25,NC_023666.1,48.2532622319182,0.46308756926667,0.361909049022182,1.27956891522291,0.200696788040874,0.347456747778631
LOC103230385,gene-LOC103230385,33379145,33428348,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
