gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103230163,gene-LOC103230163,20501593,20514698,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230164,gene-LOC103230164,20569240,20579883,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230166,gene-LOC103230166,20700879,20728076,chr25,NC_023666.1,0.348027685847902,0.0,5.02019137886707,0.0,1.0,NA
LOC103230165,gene-LOC103230165,20720449,20741347,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230167,gene-LOC103230167,21185582,21194411,chr25,NC_023666.1,0.686996937053189,0.664376685204051,2.96813003857547,0.223836784968799,0.822884305821938,NA
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,NC_023666.1,52.0496281297497,0.574818261773955,0.332737057051214,1.72754506777248,0.0840698185757159,0.172510721331846
LOC103230169,gene-LOC103230169,21471588,21475805,chr25,NC_023666.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
LOC103231019,gene-LOC103231019,21481026,21483279,chr25,NC_023666.1,1.31111005731242,0.534699998442337,2.30982724333806,0.23148917304725,0.816934795697753,NA
CD34,gene-CD34,21534969,21559951,chr25,NC_023666.1,1.1755030007131,-2.65392871316876,2.62021684697765,-1.01286605962785,0.311124141963516,NA
CD46,gene-CD46,21650825,21693898,chr25,NC_023666.1,1015.25943653518,-0.470389026914503,0.124053041558273,-3.79183791873043,0.0001495365004636,0.0007475914325861
LOC103230173,gene-LOC103230173,21693980,21731872,chr25,NC_023666.1,9.81979050997218,0.967752123216864,0.761178491490357,1.27138658545389,0.203591152548309,0.339691010420542
CR1L,gene-CR1L,21713661,21780968,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CR1,gene-CR1,21787237,21909462,chr25,NC_023666.1,0.240376840550871,2.05144057056376,5.32988173927092,0.384894200456383,0.700315802892737,NA
CR2,gene-CR2,21914690,21954244,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CD55,gene-CD55,22055138,22092472,chr25,NC_023666.1,164.441728252659,0.893973703718263,0.210172222132553,4.25352929443952,2.10427395339608e-05,0.0001277661603803
C4BPA,gene-C4BPA,22169355,22254331,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
C4BPB,gene-C4BPB,22258540,22270316,chr25,NC_023666.1,0.476641923762238,0.0,3.4712951818502,0.0,1.0,NA
PFKFB2,gene-PFKFB2,22277692,22306057,chr25,NC_023666.1,336.739737100638,-0.973185913765753,0.158056912567662,-6.15718666116007,7.404855469080131e-10,9.065840200697811e-09
YOD1,gene-YOD1,22307703,22311919,chr25,NC_023666.1,870.40172267173,1.39722297351015,0.115969377363667,12.0482062185142,1.98216603200254e-33,1.3673614249335102e-31
LOC103230182,gene-LOC103230182,22326726,22340835,chr25,NC_023666.1,1.35418331622025,-2.59857512597833,2.5164936638645,-1.03261739272086,0.301782985498184,NA
C25H1orf116,gene-C25H1orf116,22326726,22336655,chr25,NC_023666.1,49.1116909127272,-2.25943109824191,0.4382090962376,-5.15605704591954,2.52204090404089e-07,2.1498892815443e-06
FCAMR,gene-FCAMR,22389223,22398341,chr25,NC_023666.1,1.02669055372013,-3.1003619669781,2.43676583739328,-1.27232658936761,0.203257105074705,NA
PIGR,gene-PIGR,22409723,22427894,chr25,NC_023666.1,0.235144607062919,0.0,5.39771667955855,0.0,1.0,NA
FAIM3,gene-FAIM3,22435252,22453582,chr25,NC_023666.1,11.1119039044844,-0.072959896375795,0.796351951696465,-0.0916176524969504,0.927001825773292,0.957081874955723
IL24,gene-IL24,22453579,22460361,chr25,NC_023666.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
IL20,gene-IL20,22486860,22494210,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
IL19,gene-IL19,22514199,22523680,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230193,gene-LOC103230193,22514649,22516101,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
IL10,gene-IL10,22590389,22595877,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
MAPKAPK2,gene-MAPKAPK2,22632180,22681250,chr25,NC_023666.1,785.031346041623,-0.629971255150476,0.125031315276683,-5.03850778308143,4.69175344995977e-07,3.82848947025047e-06
DYRK3,gene-DYRK3,22718056,22728143,chr25,NC_023666.1,124.789531546928,1.07494005982846,0.236090391299858,4.55308686605199,5.28644315987206e-06,3.58263783200297e-05
EIF2D,gene-EIF2D,22752852,22773566,chr25,NC_023666.1,240.646573385538,-0.512285443559676,0.170230600288425,-3.00936166994478,0.0026179726466113,0.0095409267285383
RASSF5,gene-RASSF5,22775917,22854739,chr25,NC_023666.1,20.4569811608993,0.0754390576189908,0.528271458514574,0.142803584034456,0.886445306445073,0.930897981400487
IKBKE,gene-IKBKE,22865720,22892346,chr25,NC_023666.1,74.4900530103074,-0.660897520978353,0.302202137187649,-2.18693860714816,0.0287470060646869,0.0727111917377953
SRGAP2,gene-SRGAP2,22897699,23147097,chr25,NC_023666.1,682.539342772483,-0.0701688753656445,0.116663997470451,-0.601461263860921,0.547532804501317,0.686139749659712
FAM72A,gene-FAM72A,23147233,23185148,chr25,NC_023666.1,107.431378643375,1.78997448857205,0.271729118865547,6.58734881283644,4.477495316050189e-11,6.38120816830834e-10
LOC103230201,gene-LOC103230201,23225805,23234502,chr25,NC_023666.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
AVPR1B,gene-AVPR1B,23234651,23244403,chr25,NC_023666.1,5.1315332960226,4.06821293218173,1.68140607702781,2.41953028941886,0.0155405664181142,0.0438619596789752
LOC103230202,gene-LOC103230202,23241648,23244403,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
C25H1orf186,gene-C25H1orf186,23248283,23266664,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CTSE,gene-CTSE,23318421,23333885,chr25,NC_023666.1,0.407947538379215,2.54282798950163,4.73696625090385,0.536805173356775,0.591402197793555,NA
RAB7B,gene-RAB7B,23341090,23367414,chr25,NC_023666.1,9.90864158984129,-3.2226593756547,1.06820777939757,-3.01688439066805,0.0025538719232336,0.0093321765492211
LOC103230209,gene-LOC103230209,23372027,23375216,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
SLC26A9,gene-SLC26A9,23406997,23432003,chr25,NC_023666.1,3.92850824393619,-2.07529611509888,1.70833202336746,-1.21480841353548,0.224439171164041,0.364150836265562
PM20D1,gene-PM20D1,23498460,23521233,chr25,NC_023666.1,0.798116973949115,1.36109329739859,2.80136016193168,0.485868727589832,0.627060242017327,NA
LOC103230215,gene-LOC103230215,23535600,23538773,chr25,NC_023666.1,0.292499283377263,0.516266535350853,4.55534054387612,0.113332149458043,0.909767229847299,NA
SLC41A1,gene-SLC41A1,23536187,23560182,chr25,NC_023666.1,1003.62158399018,-0.777872525309716,0.108627522715772,-7.16091563042501,8.01399626520695e-13,1.38449218868629e-11
RAB29,gene-RAB29,23572001,23579881,chr25,NC_023666.1,165.382493181172,-0.311185116330403,0.199845701973568,-1.55712688968192,0.11944036197762,0.227280002659778
NUCKS1,gene-NUCKS1,23597210,23634262,chr25,NC_023666.1,4561.16533222728,-0.197909526089206,0.0949544845320966,-2.08425675800819,0.0371368184282848,0.0899843224950621
SLC45A3,gene-SLC45A3,23666388,23689816,chr25,NC_023666.1,61.144800696986,0.59117450416929,0.343268324304477,1.72219357951863,0.0850344575311937,0.174033373690743
LOC103230223,gene-LOC103230223,23713116,23714632,chr25,NC_023666.1,1.64364284064229,1.5976711641287,1.85977600235451,0.859066447844269,0.390303857079468,0.543373927374774
ELK4,gene-ELK4,23714591,23731330,chr25,NC_023666.1,450.382644685658,0.76444792490235,0.144785782740967,5.27985490308816,1.29286226883512e-07,1.14674298918071e-06
MFSD4,gene-MFSD4,23740916,23774514,chr25,NC_023666.1,37.7656559872466,-1.69845592117269,0.463048763482565,-3.66798500529122,0.0002444695173038,0.0011630543422469
LOC103230224,gene-LOC103230224,23774355,23794926,chr25,NC_023666.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
CDK18,gene-CDK18,23809633,23838350,chr25,NC_023666.1,102.539317691428,-0.286927053323715,0.245318876123639,-1.16960854320523,0.242158537735891,0.384428434785135
LOC103230230,gene-LOC103230230,23847052,23903581,chr25,NC_023666.1,0.84486162082109,-0.676788083239511,3.04302801058259,-0.222406129975103,0.823997740286781,NA
LEMD1,gene-LEMD1,23886528,23957716,chr25,NC_023666.1,44.4785861520213,-0.0481733266445279,0.396978258007652,-0.121350037874365,0.903413788332165,0.942987321306979
LOC103230229,gene-LOC103230229,23916366,23933300,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
KLHDC8A,gene-KLHDC8A,23982566,24002959,chr25,NC_023666.1,10.5041625888108,0.419828063505215,0.802335289958707,0.52325763151565,0.600794980729071,0.730872257973465
NUAK2,gene-NUAK2,24016909,24036640,chr25,NC_023666.1,354.858237055935,-0.922510105877575,0.149723396608152,-6.16142918726267,7.2091307658461e-10,8.85924467916627e-09
LOC103230234,gene-LOC103230234,24054544,24057334,chr25,NC_023666.1,0.533968904950563,0.547589892931312,3.57410123210994,0.153210515698809,0.878232265251048,NA
TMCC2,gene-TMCC2,24066163,24110847,chr25,NC_023666.1,23.9163109237664,0.706401225948065,0.493325391285745,1.43191742899546,0.152167453615606,0.273356562068889
DSTYK,gene-DSTYK,24128889,24200115,chr25,NC_023666.1,282.704596522491,0.369197793512404,0.158021744956896,2.33637334920653,0.019471791696534,0.053042620884967
RBBP5,gene-RBBP5,24217090,24253532,chr25,NC_023666.1,227.163037953512,0.454617567673031,0.180998221583617,2.51172394786767,0.0120143028861186,0.0352485390965501
TMEM81,gene-TMEM81,24255997,24258150,chr25,NC_023666.1,27.0401876531606,0.432946283376763,0.473542331732166,0.914271553702691,0.360574173961839,0.513791597648453
CNTN2,gene-CNTN2,24262092,24296740,chr25,NC_023666.1,0.929325468409646,4.23366816431903,2.77733790247764,1.52436192965293,0.127418324710561,NA
NFASC,gene-NFASC,24315877,24516524,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LRRN2,gene-LRRN2,24660036,24727653,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
MDM4,gene-MDM4,24797238,24843034,chr25,NC_023666.1,316.965206516198,0.585702013172834,0.16313927651303,3.59019621572278,0.0003304291298274,0.0015179030367954
TRNAK-UUU,gene-TRNAK-UUU,24843137,24843209,chr25,NC_023666.1,208.197936610481,0.471539584744969,0.179853216974961,2.62180233790656,0.0087466143367985,0.027038804679775
TRNAK-UUU-2,gene-TRNAK-UUU-2,24843633,24843705,chr25,NC_023666.1,NA,NA,NA,NA,NA,NA
LOC103230249,gene-LOC103230249,24854808,24855464,chr25,NC_023666.1,0.754309150300871,3.22056776352972,3.06728551832291,1.04997325625253,0.29373040874427,NA
PIK3C2B,gene-PIK3C2B,24855712,24926050,chr25,NC_023666.1,82.6695195875048,-0.86272201739363,0.286904933577275,-3.00699610368068,0.0026384314469429,0.0096102785378654
PPP1R15B,gene-PPP1R15B,24935435,24945220,chr25,NC_023666.1,860.837854211468,0.304673618406917,0.108421389979386,2.81008773697557,0.0049527996273368,0.0166356514487758
PLEKHA6,gene-PLEKHA6,24973035,25130439,chr25,NC_023666.1,272.268863845652,-0.0139026869615325,0.168812749290118,-0.0823556693436682,0.934363886986096,0.961827889342464
GOLT1A,gene-GOLT1A,25134810,25151403,chr25,NC_023666.1,13.9936081509348,-0.973455170700246,0.690768239682325,-1.40923556524244,0.158765524583115,0.281948337761555
KISS1,gene-KISS1,25151642,25159723,chr25,NC_023666.1,111.039897950841,-1.67212954629801,0.276133934127755,-6.05550184036559,1.39980574214731e-09,1.66657075232593e-08
REN,gene-REN,25159816,25193620,chr25,NC_023666.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103230257,gene-LOC103230257,25166421,25177197,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
ETNK2,gene-ETNK2,25196260,25217122,chr25,NC_023666.1,41.9635366502224,-0.648352983114422,0.371910448300717,-1.74330402944254,0.0812805218907071,0.16784943242484
SOX13,gene-SOX13,25220341,25275981,chr25,NC_023666.1,28.7822869023506,1.30163183510271,0.487289005241537,2.67117012922859,0.0075587325569954,0.0238423191394333
LOC103230261,gene-LOC103230261,25308004,25312476,chr25,NC_023666.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
SNRPE,gene-SNRPE,25474620,25483427,chr25,NC_023666.1,189.547078728983,-0.258178443184646,0.194963280808076,-1.3242413756814,0.185422893468294,0.316880718742838
ZC3H11A,gene-ZC3H11A,25490837,25548262,chr25,NC_023666.1,2369.77648127774,0.664835219189751,0.0892457187423673,7.44949145525942,9.37007086626301e-14,1.7581465540834998e-12
ZBED6,gene-ZBED6,25541014,25547258,chr25,NC_023666.1,1350.01804843934,0.471895885223608,0.116548967533172,4.04890661162913,5.14574713583494e-05,0.0002869662923781
LAX1,gene-LAX1,25569543,25583523,chr25,NC_023666.1,0.191834751684108,2.05125935696735,5.37575573334369,0.381575997630287,0.702775890604059,NA
ATP2B4,gene-ATP2B4,25602857,25716385,chr25,NC_023666.1,737.492004559859,-1.28519444714697,0.127152173915237,-10.1075302731647,5.11576218497496e-24,2.12097433214442e-22
LOC103230276,gene-LOC103230276,25819066,25843525,chr25,NC_023666.1,0.789505482677693,-0.766623704817751,2.71261748567505,-0.282614009850701,0.777472739675113,NA
LOC103230277,gene-LOC103230277,25820257,25828589,chr25,NC_023666.1,12.8882665776059,-3.11913472411052,1.02931348663713,-3.03030589281508,0.0024430616703034,0.0089872701104731
LOC103230274,gene-LOC103230274,25832112,25844748,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
OPTC,gene-OPTC,25835809,25840282,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
PRELP,gene-PRELP,25854443,25867179,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
FMOD,gene-FMOD,25992006,26002909,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
BTG2,gene-BTG2,26032404,26036500,chr25,NC_023666.1,167.988828482898,-0.0800546839089408,0.222697122101605,-0.359477855633967,0.71923764087933,0.818731770622804
LOC103230283,gene-LOC103230283,26054006,26055490,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CHIT1,gene-CHIT1,26120089,26133093,chr25,NC_023666.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
CHI3L1,gene-CHI3L1,26160993,26169005,chr25,NC_023666.1,0.365393858350569,-0.668231359353508,4.52664044260255,-0.147621921340259,0.882641153919879,NA
MYBPH,gene-MYBPH,26172236,26180502,chr25,NC_023666.1,28.0862317074008,-4.38217774386619,0.831661368024951,-5.26918516640142,1.37030681179561e-07,1.21085561012165e-06
ADORA1,gene-ADORA1,26180898,26221424,chr25,NC_023666.1,326.812991931252,-2.23097247155405,0.213003322984439,-10.4738857605383,1.13870630258778e-25,5.29531685993712e-24
MYOG,gene-MYOG,26264872,26269652,chr25,NC_023666.1,0.768577040142629,-0.130444293358842,3.13180932622951,-0.0416514160892061,0.966776584665344,NA
PPFIA4,gene-PPFIA4,26274388,26327507,chr25,NC_023666.1,108.528109131717,-0.166025231482513,0.246928202384439,-0.672362370435236,0.501353032376302,0.645838688548774
TMEM183A,gene-TMEM183A,26329213,26346850,chr25,NC_023666.1,283.381314941833,-0.607944598086245,0.162414862082677,-3.74315866350193,0.0001817214017751,0.0008877733347995
LOC103230293,gene-LOC103230293,26346912,26403294,chr25,NC_023666.1,0.596281534954894,4.28021161621608,3.59164462721909,1.19171356313448,0.233373578025779,NA
LOC103230292,gene-LOC103230292,26412657,26417207,chr25,NC_023666.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103230295,gene-LOC103230295,26437439,26442851,chr25,NC_023666.1,60.5987278607741,0.440392711568979,0.31638876806784,1.39193535301023,0.163941975107395,0.288705282346156
ADIPOR1,gene-ADIPOR1,26445993,26462346,chr25,NC_023666.1,439.667890307642,0.0851188624166902,0.14528704026768,0.585866862315217,0.5579649875352,0.695729411813846
KLHL12,gene-KLHL12,26479798,26516293,chr25,NC_023666.1,233.351252053723,0.298825472368332,0.181302333364903,1.6482163622621,0.0993082803720173,0.197175395712635
RABIF,gene-RABIF,26516394,26526483,chr25,NC_023666.1,37.4067578479019,-0.671872927844022,0.394612307134708,-1.70261523955629,0.0886400962416296,0.179604875119939
LOC103230300,gene-LOC103230300,26548530,26549837,chr25,NC_023666.1,1.22537371927099,-0.679804846724091,2.80950716731672,-0.241965870253804,0.808806609102268,NA
LOC103230302,gene-LOC103230302,26582215,26588625,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
KDM5B,gene-KDM5B,26599740,26685256,chr25,NC_023666.1,599.061659607261,-0.403690845386888,0.125143682229769,-3.22581882036758,0.001256128462857,0.0049730207627651
SYT2,gene-SYT2,26702627,26821108,chr25,NC_023666.1,0.819598150980063,0.0,3.25153194789034,0.0,1.0,NA
LOC103230306,gene-LOC103230306,26768149,26771203,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230304,gene-LOC103230304,26793285,26809180,chr25,NC_023666.1,0.330232161182371,2.52226831371576,4.37833199099654,0.576079730569191,0.564561291279585,NA
LOC103230307,gene-LOC103230307,26821314,26826876,chr25,NC_023666.1,17.4899921692459,0.987549104130272,0.566854552476749,1.74215607833683,0.0814811371064825,0.168123326506753
PPP1R12B,gene-PPP1R12B,26832411,27063528,chr25,NC_023666.1,103.010783316758,0.573182813810466,0.24317298903144,2.35709901865934,0.0184183348857986,0.0506265230462149
UBE2T,gene-UBE2T,27069971,27084360,chr25,NC_023666.1,43.1948617609681,1.06886920914951,0.378455135536841,2.82429569262763,0.0047384647251947,0.016017318068406
LGR6,gene-LGR6,27093242,27218694,chr25,NC_023666.1,0.670520176840301,2.07656596540075,3.00094604845248,0.69197044261145,0.488955891067318,NA
LOC103231026,gene-LOC103231026,27218795,27237977,chr25,NC_023666.1,40.3223855338539,0.101274751806812,0.40476576432229,0.250205824537506,0.802428181157764,0.876778253098197
LOC103230313,gene-LOC103230313,27237520,27261693,chr25,NC_023666.1,4.55749355903635,0.787567121252322,1.10386413404777,0.713463819468783,0.475558793884518,0.62350134351639
PTPN7,gene-PTPN7,27243907,27258088,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
ARL8A,gene-ARL8A,27261506,27272477,chr25,NC_023666.1,251.920422649877,-0.0083486654016827,0.172515259232858,-0.0483937794187462,0.961402416802969,0.976509829192721
LOC103230311,gene-LOC103230311,27270423,27273390,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
GPR37L1,gene-GPR37L1,27276393,27283231,chr25,NC_023666.1,8.20011552187512,-4.74346248993353,1.50165839664221,-3.15881594678268,0.0015841149878143,0.006118089830613
LOC103230317,gene-LOC103230317,27284520,27299227,chr25,NC_023666.1,0.506500649167448,2.06497056578403,3.59571434793865,0.574286599536982,0.565773875731963,NA
ELF3,gene-ELF3,27390707,27398312,chr25,NC_023666.1,454.184470771173,-4.08660540471066,0.233681457046568,-17.4879318896761,1.77067271391394e-68,4.21317458217958e-66
RNPEP,gene-RNPEP,27401749,27426371,chr25,NC_023666.1,214.414549019212,-1.01718919825455,0.199953688688161,-5.08712394819036,3.6353425923915e-07,3.02049871871881e-06
TIMM17A,gene-TIMM17A,27436066,27450512,chr25,NC_023666.1,131.97770963161,-0.129675537543381,0.229561053055034,-0.564884747728935,0.572152158548214,0.707455500756483
LMOD1,gene-LMOD1,27460230,27511667,chr25,NC_023666.1,2.8481778356616,-4.46997784294151,1.83973357738732,-2.42968759057466,0.0151118423923417,0.0428212337586239
LOC103230323,gene-LOC103230323,27512857,27516211,chr25,NC_023666.1,5.51047652990779,2.32482906153872,1.2463964055017,1.86524050557008,0.0621477002558875,0.135377596232077
SHISA4,gene-SHISA4,27517915,27521536,chr25,NC_023666.1,51.5970468452816,-0.297219631246149,0.358611881551364,-0.828805866555144,0.407214268058425,0.559936671104122
IPO9,gene-IPO9,27533114,27585273,chr25,NC_023666.1,989.229832128653,-0.444338127159546,0.103025187693162,-4.31290771809035,1.61121381383713e-05,0.0001002763775419
NAV1,gene-NAV1,27593875,27872515,chr25,NC_023666.1,835.614188472469,-0.824229856542805,0.125259938235869,-6.58015538049163,4.6995688517122e-11,6.66299839442235e-10
CSRP1,gene-CSRP1,27908426,27932107,chr25,NC_023666.1,1395.29995259281,-2.05967696709523,0.107030777199485,-19.2437822184209,1.59159853333886e-82,5.93883289099031e-80
PHLDA3,gene-PHLDA3,27945013,27948870,chr25,NC_023666.1,69.2901975452766,-1.42360934355436,0.315549363946334,-4.51152658256181,6.43627151794486e-06,4.30080202611391e-05
TNNI1,gene-TNNI1,27989743,28009234,chr25,NC_023666.1,1.37335380576412,0.473734526969047,2.15544813566611,0.219784702368933,0.826038834086962,NA
LAD1,gene-LAD1,28013713,28032481,chr25,NC_023666.1,0.234224065017649,-0.814582876937966,5.38227166027097,-0.151345552278748,0.879703137578721,NA
TNNT2,gene-TNNT2,28035563,28054322,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
PKP1,gene-PKP1,28083358,28129356,chr25,NC_023666.1,4.12355950933074,0.472431505999652,1.19460809089956,0.395469869657339,0.692496153719886,0.799254963217792
IGFN1,gene-IGFN1,28173011,28207977,chr25,NC_023666.1,0.637021258788962,3.67878951339198,2.976780232689,1.23582838699142,0.216522360827505,NA
TMEM9,gene-TMEM9,28230915,28266835,chr25,NC_023666.1,132.204760725981,-0.406849460329361,0.234401798388548,-1.73569257201244,0.0826182075985641,0.169978161949026
ASCL5,gene-ASCL5,28274562,28287783,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CACNA1S,gene-CACNA1S,28288483,28363231,chr25,NC_023666.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103230340,gene-LOC103230340,28376041,28378818,chr25,NC_023666.1,0.488657088450583,-1.71106389515936,3.33054243813468,-0.513749314696517,0.607427268694891,NA
KIF21B,gene-KIF21B,28379019,28434172,chr25,NC_023666.1,101.32763629727,-0.455895965225376,0.243130918330327,-1.87510485443886,0.0607782998557511,0.132941397153174
LOC103230343,gene-LOC103230343,28437204,28488179,chr25,NC_023666.1,1.16817712775599,1.71546285604577,2.53289165147103,0.677274472064164,0.498231824616104,NA
C25H1orf106,gene-C25H1orf106,28488990,28513997,chr25,NC_023666.1,177.115385597249,-1.20393949605337,0.209299287362982,-5.75223886914347,8.8069240331209e-09,9.35265710063253e-08
GPR25,gene-GPR25,28529682,28533545,chr25,NC_023666.1,9.16466706700107,2.27570139762124,1.05520326289296,2.15664742296393,0.0310331465071378,0.0775026162692711
LOC103230344,gene-LOC103230344,28536501,28537867,chr25,NC_023666.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
CAMSAP2,gene-CAMSAP2,28542480,28659197,chr25,NC_023666.1,1363.02314578803,0.857988205271891,0.104128052284468,8.23974122677284,1.725835157946e-16,4.15465712949523e-15
DDX59,gene-DDX59,28730217,28755879,chr25,NC_023666.1,43.4996939511831,0.357291265088578,0.374153325015077,0.954932754036545,0.339611704602168,0.492035383529686
KIF14,gene-KIF14,28789952,28856713,chr25,NC_023666.1,403.290506588326,0.992125408273451,0.151839543137861,6.53403841825749,6.40195117452758e-11,8.91494778485105e-10
LOC103230348,gene-LOC103230348,28846203,28846847,chr25,NC_023666.1,2.50020346456397,1.41644123289298,1.48538352918378,0.953586198489304,0.340293144619113,0.492761761188622
LOC103230351,gene-LOC103230351,28929261,28946521,chr25,NC_023666.1,0.797660046541803,3.21582591694131,2.92370374389276,1.09991510721931,0.271369111773964,NA
LOC103230350,gene-LOC103230350,28931225,28950514,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
ZNF281,gene-ZNF281,29011153,29016298,chr25,NC_023666.1,588.727381762486,0.589305286112758,0.118295428878949,4.98164038710061,6.30475194933979e-07,5.06663815488305e-06
LOC103230353,gene-LOC103230353,29046413,29067362,chr25,NC_023666.1,11.2971717777618,3.26499660239929,1.06875271327652,3.0549598254489,0.0022509067142105,0.0083401910254815
LOC103230354,gene-LOC103230354,29118169,29123144,chr25,NC_023666.1,2.94396817977431,0.320768228960065,1.43358510421541,0.223752484604407,0.822949904320988,0.890006687908701
NR5A2,gene-NR5A2,29230358,29380617,chr25,NC_023666.1,2.62144809752338,5.21940575426616,1.9635653059288,2.65812689728559,0.0078576300533234,0.0246550247358137
LOC103230358,gene-LOC103230358,29663604,29671099,chr25,NC_023666.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103230359,gene-LOC103230359,30229949,30245124,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230360,gene-LOC103230360,30335351,30400989,chr25,NC_023666.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103230361,gene-LOC103230361,30469139,30507918,chr25,NC_023666.1,149.3781683929,-0.600310796926978,0.234668314989897,-2.55812463200592,0.0105238367458106,0.0314890380340292
LOC103230363,gene-LOC103230363,30608930,30610406,chr25,NC_023666.1,576.663783773321,-1.75390845303218,0.159235588861698,-11.0145506137797,3.251551089075509e-28,1.75898818245301e-26
PTPRC,gene-PTPRC,30655014,30777367,chr25,NC_023666.1,1.04667857963779,-0.202293087213574,2.52829252498639,-0.0800117412104687,0.936227917775957,NA
LOC103230365,gene-LOC103230365,30820522,30838855,chr25,NC_023666.1,8.08746726393997,-1.81514174017079,0.932619268909386,-1.9462837630338,0.0516206629054501,0.116640248222086
ATP6V1G3,gene-ATP6V1G3,30867341,30886380,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
NEK7,gene-NEK7,31111332,31257445,chr25,NC_023666.1,832.267235503907,0.295942262268293,0.146285563184105,2.02304489812053,0.043068518731769,0.101014134362598
LOC103230367,gene-LOC103230367,31260710,31325813,chr25,NC_023666.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LHX9,gene-LHX9,31471999,31499270,chr25,NC_023666.1,3.55586760689272,1.77158066309899,1.43924979438498,1.23090562181113,0.218358164750952,0.357250059679236
C25H1orf53,gene-C25H1orf53,31500093,31506346,chr25,NC_023666.1,6.11785896779873,-0.877805228116028,0.994842178530766,-0.882356264199026,0.377584179031243,0.530742509206558
DENND1B,gene-DENND1B,31633876,31908207,chr25,NC_023666.1,199.477258164411,0.745027822594274,0.197009396790644,3.78168673540985,0.0001557693088862,0.0007742720294562
CRB1,gene-CRB1,31710712,32143121,chr25,NC_023666.1,4.05286352127168,-0.95792890630664,1.24982628303057,-0.766449641292439,0.443408805133772,0.595004966300471
ZBTB41,gene-ZBTB41,32210883,32262856,chr25,NC_023666.1,537.507264601416,0.306615399360673,0.149228909466593,2.05466487999306,0.0399113843311569,0.095076190938615
ASPM,gene-ASPM,32269518,32334617,chr25,NC_023666.1,1874.39873523428,0.298872110581087,0.114752722021551,2.60448820137756,0.0092011588897946,0.0281626820754379
F13B,gene-F13B,32357540,32390349,chr25,NC_023666.1,1.42102983930026,4.38785858204582,2.27746573285443,1.92664087926643,0.0540244004065466,NA
CFHR5,gene-CFHR5,32411268,32440499,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CFHR2,gene-CFHR2,32456728,32472339,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CFHR4,gene-CFHR4,32488314,32609868,chr25,NC_023666.1,2.7596640814842,-1.50323902416401,1.54897843078158,-0.970471243686402,0.331811651897905,0.483830235854928
