gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PTPN14,gene-PTPN14,15023914,15228680,chr25,15064966,15065120,NC_023666.1,2803_001_autosomes_peak_133360,21,.,3.3682,3.87986,2.15898,27
PTPN14,gene-PTPN14,15023914,15228680,chr25,15069051,15070386,NC_023666.1,2803_001_autosomes_peak_133361a,100,.,7.21756,12.0637,10.0145,422
PTPN14,gene-PTPN14,15023914,15228680,chr25,15069051,15070386,NC_023666.1,2803_001_autosomes_peak_133361b,706,.,26.9456,73.4792,70.699,640
PTPN14,gene-PTPN14,15023914,15228680,chr25,15069051,15070386,NC_023666.1,2803_001_autosomes_peak_133361c,989,.,34.6443,101.893,98.9013,791
PTPN14,gene-PTPN14,15023914,15228680,chr25,15070583,15070947,NC_023666.1,2803_001_autosomes_peak_133362,21,.,3.3682,3.87986,2.15898,207
PTPN14,gene-PTPN14,15023914,15228680,chr25,15076438,15077030,NC_023666.1,2803_001_autosomes_peak_133363,78,.,6.25522,9.80253,7.81385,261
PTPN14,gene-PTPN14,15023914,15228680,chr25,15079026,15079153,NC_023666.1,2803_001_autosomes_peak_133364,29,.,3.84937,4.75735,2.97448,22
PTPN14,gene-PTPN14,15023914,15228680,chr25,15080607,15081362,NC_023666.1,2803_001_autosomes_peak_133365,1173,.,39.456,120.456,117.342,344
PTPN14,gene-PTPN14,15023914,15228680,chr25,15081940,15083286,NC_023666.1,2803_001_autosomes_peak_133366,1736,.,53.41,177.078,173.635,407
PTPN14,gene-PTPN14,15023914,15228680,chr25,15085599,15085989,NC_023666.1,2803_001_autosomes_peak_133367,57,.,5.29288,7.66889,5.74981,71
PTPN14,gene-PTPN14,15023914,15228680,chr25,15086741,15087250,NC_023666.1,2803_001_autosomes_peak_133368,57,.,5.29288,7.66889,5.74981,238
PTPN14,gene-PTPN14,15023914,15228680,chr25,15090943,15091076,NC_023666.1,2803_001_autosomes_peak_133369,38,.,4.33054,5.68452,3.84989,91
PTPN14,gene-PTPN14,15023914,15228680,chr25,15091531,15091648,NC_023666.1,2803_001_autosomes_peak_133370,21,.,3.3682,3.87986,2.15898,99
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097374,15099317,NC_023666.1,2803_001_autosomes_peak_133371a,198,.,11.0669,22.1082,19.8648,423
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097374,15099317,NC_023666.1,2803_001_autosomes_peak_133371b,252,.,12.9916,27.6047,25.2812,963
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097374,15099317,NC_023666.1,2803_001_autosomes_peak_133371c,198,.,11.0669,22.1082,19.8648,1275
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097374,15099317,NC_023666.1,2803_001_autosomes_peak_133371d,123,.,8.1799,14.4363,12.3326,1740
PTPN14,gene-PTPN14,15023914,15228680,chr25,15116104,15116458,NC_023666.1,2803_001_autosomes_peak_133372,21,.,3.3682,3.87986,2.15898,23
PTPN14,gene-PTPN14,15023914,15228680,chr25,15119981,15120525,NC_023666.1,2803_001_autosomes_peak_133373,266,.,13.4728,29.0197,26.6774,414
PTPN14,gene-PTPN14,15023914,15228680,chr25,15122192,15122549,NC_023666.1,2803_001_autosomes_peak_133374,88,.,6.73639,10.9183,8.89845,128
PTPN14,gene-PTPN14,15023914,15228680,chr25,15123689,15123990,NC_023666.1,2803_001_autosomes_peak_133375,67,.,5.77405,8.71856,6.76339,161
PTPN14,gene-PTPN14,15023914,15228680,chr25,15124733,15124981,NC_023666.1,2803_001_autosomes_peak_133376,38,.,4.33054,5.68452,3.84989,66
PTPN14,gene-PTPN14,15023914,15228680,chr25,15125219,15125322,NC_023666.1,2803_001_autosomes_peak_133377,14,.,2.88702,3.05827,1.41458,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15125595,15126581,NC_023666.1,2803_001_autosomes_peak_133378,111,.,7.69873,13.2369,11.1598,418
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127538,15129844,NC_023666.1,2803_001_autosomes_peak_133379a,100,.,7.21756,12.0637,10.0145,125
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127538,15129844,NC_023666.1,2803_001_autosomes_peak_133379b,1440,.,46.1924,147.318,144.042,578
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127538,15129844,NC_023666.1,2803_001_autosomes_peak_133379c,67,.,5.77405,8.71856,6.76339,1297
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127538,15129844,NC_023666.1,2803_001_autosomes_peak_133379d,656,.,25.502,68.356,65.6175,1624
PTPN14,gene-PTPN14,15023914,15228680,chr25,15133902,15134035,NC_023666.1,2803_001_autosomes_peak_133380,14,.,2.88702,3.05827,1.41458,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15135453,15136100,NC_023666.1,2803_001_autosomes_peak_133381a,88,.,6.73639,10.9183,8.89845,202
PTPN14,gene-PTPN14,15023914,15228680,chr25,15135453,15136100,NC_023666.1,2803_001_autosomes_peak_133381b,111,.,7.69873,13.2369,11.1598,310
PTPN14,gene-PTPN14,15023914,15228680,chr25,15136557,15136739,NC_023666.1,2803_001_autosomes_peak_133382,67,.,5.77405,8.71856,6.76339,92
PTPN14,gene-PTPN14,15023914,15228680,chr25,15137036,15137167,NC_023666.1,2803_001_autosomes_peak_133383,29,.,3.84937,4.75735,2.97448,72
PTPN14,gene-PTPN14,15023914,15228680,chr25,15145443,15145696,NC_023666.1,2803_001_autosomes_peak_133384,14,.,2.88702,3.05827,1.41458,74
PTPN14,gene-PTPN14,15023914,15228680,chr25,15147146,15148102,NC_023666.1,2803_001_autosomes_peak_133385,2103,.,62.071,213.94,210.303,566
PTPN14,gene-PTPN14,15023914,15228680,chr25,15151591,15151705,NC_023666.1,2803_001_autosomes_peak_133386,21,.,3.3682,3.87986,2.15898,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152001,15152370,NC_023666.1,2803_001_autosomes_peak_133387,38,.,4.33054,5.68452,3.84989,196
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152745,15155180,NC_023666.1,2803_001_autosomes_peak_133388a,1267,.,41.8619,129.94,126.767,389
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152745,15155180,NC_023666.1,2803_001_autosomes_peak_133388b,1577,.,49.5606,161.089,157.735,632
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152745,15155180,NC_023666.1,2803_001_autosomes_peak_133388c,2020,.,60.1463,205.649,202.054,847
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152745,15155180,NC_023666.1,2803_001_autosomes_peak_133388d,353,.,16.3598,37.8122,35.3633,1267
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152745,15155180,NC_023666.1,2803_001_autosomes_peak_133388e,2165,.,63.5145,220.194,216.526,1821
PTPN14,gene-PTPN14,15023914,15228680,chr25,15158834,15158952,NC_023666.1,2803_001_autosomes_peak_133389,57,.,5.29288,7.66889,5.74981,70
PTPN14,gene-PTPN14,15023914,15228680,chr25,15168921,15169342,NC_023666.1,2803_001_autosomes_peak_133390a,57,.,5.29288,7.66889,5.74981,183
PTPN14,gene-PTPN14,15023914,15228680,chr25,15168921,15169342,NC_023666.1,2803_001_autosomes_peak_133390b,88,.,6.73639,10.9183,8.89845,321
PTPN14,gene-PTPN14,15023914,15228680,chr25,15171041,15171497,NC_023666.1,2803_001_autosomes_peak_133391,29,.,3.84937,4.75735,2.97448,89
PTPN14,gene-PTPN14,15023914,15228680,chr25,15171825,15173536,NC_023666.1,2803_001_autosomes_peak_133392a,1117,.,38.0125,114.829,111.751,445
PTPN14,gene-PTPN14,15023914,15228680,chr25,15171825,15173536,NC_023666.1,2803_001_autosomes_peak_133392b,1025,.,35.6066,105.56,102.544,724
PTPN14,gene-PTPN14,15023914,15228680,chr25,15174238,15175709,NC_023666.1,2803_001_autosomes_peak_133393a,67,.,5.77405,8.71856,6.76339,580
PTPN14,gene-PTPN14,15023914,15228680,chr25,15174238,15175709,NC_023666.1,2803_001_autosomes_peak_133393b,78,.,6.25522,9.80253,7.81385,728
PTPN14,gene-PTPN14,15023914,15228680,chr25,15174238,15175709,NC_023666.1,2803_001_autosomes_peak_133393c,460,.,19.728,48.6397,46.0772,1110
PTPN14,gene-PTPN14,15023914,15228680,chr25,15178929,15179400,NC_023666.1,2803_001_autosomes_peak_133394,295,.,14.4351,31.8948,29.5158,95
PTPN14,gene-PTPN14,15023914,15228680,chr25,15183324,15183523,NC_023666.1,2803_001_autosomes_peak_133395,21,.,3.3682,3.87986,2.15898,143
PTPN14,gene-PTPN14,15023914,15228680,chr25,15190714,15191566,NC_023666.1,2803_001_autosomes_peak_133396,724,.,27.4267,75.2025,72.4084,471
PTPN14,gene-PTPN14,15023914,15228680,chr25,15193762,15193863,NC_023666.1,2803_001_autosomes_peak_133397,21,.,3.3682,3.87986,2.15898,43
PTPN14,gene-PTPN14,15023914,15228680,chr25,15194107,15194441,NC_023666.1,2803_001_autosomes_peak_133398,21,.,3.3682,3.87986,2.15898,99
PTPN14,gene-PTPN14,15023914,15228680,chr25,15197152,15197505,NC_023666.1,2803_001_autosomes_peak_133399,29,.,3.84937,4.75735,2.97448,64
PTPN14,gene-PTPN14,15023914,15228680,chr25,15199040,15200073,NC_023666.1,2803_001_autosomes_peak_133400a,88,.,6.73639,10.9183,8.89845,251
PTPN14,gene-PTPN14,15023914,15228680,chr25,15199040,15200073,NC_023666.1,2803_001_autosomes_peak_133400b,159,.,9.62341,18.1771,15.9999,529
PTPN14,gene-PTPN14,15023914,15228680,chr25,15199040,15200073,NC_023666.1,2803_001_autosomes_peak_133400c,239,.,12.5104,26.2054,23.9012,731
PTPN14,gene-PTPN14,15023914,15228680,chr25,15214702,15215206,NC_023666.1,2803_001_autosomes_peak_133401,47,.,4.81171,6.6564,4.77727,234
PTPN14,gene-PTPN14,15023914,15228680,chr25,15216834,15216946,NC_023666.1,2803_001_autosomes_peak_133402,14,.,2.88702,3.05827,1.41458,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15217842,15218005,NC_023666.1,2803_001_autosomes_peak_133403,14,.,2.88702,3.05827,1.41458,9
PTPN14,gene-PTPN14,15023914,15228680,chr25,15221704,15221978,NC_023666.1,2803_001_autosomes_peak_133404,21,.,3.3682,3.87986,2.15898,185
PTPN14,gene-PTPN14,15023914,15228680,chr25,15225360,15225512,NC_023666.1,2803_001_autosomes_peak_133405,14,.,2.88702,3.05827,1.41458,10
PTPN14,gene-PTPN14,15023914,15228680,chr25,15226412,15226702,NC_023666.1,2803_001_autosomes_peak_133406,21,.,3.3682,3.87986,2.15898,127
PTPN14,gene-PTPN14,15023914,15228680,chr25,15227964,15228342,NC_023666.1,2803_001_autosomes_peak_133407,29,.,3.84937,4.75735,2.97448,138
SMYD2,gene-SMYD2,15236773,15293154,chr25,15237803,15238268,NC_023666.1,2803_001_autosomes_peak_133413a,67,.,5.77405,8.71856,6.76339,156
SMYD2,gene-SMYD2,15236773,15293154,chr25,15237803,15238268,NC_023666.1,2803_001_autosomes_peak_133413b,111,.,7.69873,13.2369,11.1598,283
SMYD2,gene-SMYD2,15236773,15293154,chr25,15239906,15240697,NC_023666.1,2803_001_autosomes_peak_133414,67,.,5.77405,8.71856,6.76339,418
SMYD2,gene-SMYD2,15236773,15293154,chr25,15241149,15241580,NC_023666.1,2803_001_autosomes_peak_133415,100,.,7.21756,12.0637,10.0145,346
SMYD2,gene-SMYD2,15236773,15293154,chr25,15243783,15244731,NC_023666.1,2803_001_autosomes_peak_133416a,67,.,5.77405,8.71856,6.76339,561
SMYD2,gene-SMYD2,15236773,15293154,chr25,15243783,15244731,NC_023666.1,2803_001_autosomes_peak_133416b,492,.,20.6903,51.8315,49.2382,703
SMYD2,gene-SMYD2,15236773,15293154,chr25,15250954,15251796,NC_023666.1,2803_001_autosomes_peak_133417,252,.,12.9916,27.6047,25.2812,261
SMYD2,gene-SMYD2,15236773,15293154,chr25,15254753,15254970,NC_023666.1,2803_001_autosomes_peak_133418,185,.,10.5858,20.7783,18.5562,99
SMYD2,gene-SMYD2,15236773,15293154,chr25,15256473,15256974,NC_023666.1,2803_001_autosomes_peak_133419,239,.,12.5104,26.2054,23.9012,129
SMYD2,gene-SMYD2,15236773,15293154,chr25,15269983,15270225,NC_023666.1,2803_001_autosomes_peak_133420,57,.,5.29288,7.66889,5.74981,126
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293775,NC_023666.1,2803_001_autosomes_peak_133421a,78,.,6.25522,9.80253,7.81385,241
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293775,NC_023666.1,2803_001_autosomes_peak_133421b,198,.,11.0669,22.1082,19.8648,665
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293775,NC_023666.1,2803_001_autosomes_peak_133421c,47,.,4.81171,6.6564,4.77727,1267
PROX1,gene-PROX1,15533546,15592834,chr25,15585935,15587213,NC_023666.1,2803_001_autosomes_peak_133429a,111,.,7.69873,13.2369,11.1598,400
PROX1,gene-PROX1,15533546,15592834,chr25,15585935,15587213,NC_023666.1,2803_001_autosomes_peak_133429b,225,.,12.0293,24.8224,22.538,945
LOC103230108,gene-LOC103230108,15586960,15589945,chr25,15585935,15587213,NC_023666.1,2803_001_autosomes_peak_133429a,111,.,7.69873,13.2369,11.1598,400
LOC103230108,gene-LOC103230108,15586960,15589945,chr25,15585935,15587213,NC_023666.1,2803_001_autosomes_peak_133429b,225,.,12.0293,24.8224,22.538,945
LOC103230112,gene-LOC103230112,15762587,15764909,chr25,15762818,15764069,NC_023666.1,2803_001_autosomes_peak_133430a,324,.,15.3975,34.8268,32.4125,393
LOC103230112,gene-LOC103230112,15762587,15764909,chr25,15762818,15764069,NC_023666.1,2803_001_autosomes_peak_133430b,1025,.,35.6066,105.56,102.544,679
LOC103230112,gene-LOC103230112,15762587,15764909,chr25,15764236,15764365,NC_023666.1,2803_001_autosomes_peak_133431,47,.,4.81171,6.6564,4.77727,84
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16381427,16381566,NC_023666.1,2803_001_autosomes_peak_133437,14,.,2.88702,3.05827,1.41458,27
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16441563,16441929,NC_023666.1,2803_001_autosomes_peak_133438,47,.,4.81171,6.6564,4.77727,116
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16478956,16479122,NC_023666.1,2803_001_autosomes_peak_133439,29,.,3.84937,4.75735,2.97448,19
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16491407,16491564,NC_023666.1,2803_001_autosomes_peak_133440,111,.,7.69873,13.2369,11.1598,107
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16509158,16510379,NC_023666.1,2803_001_autosomes_peak_133441a,123,.,8.1799,14.4363,12.3326,268
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16509158,16510379,NC_023666.1,2803_001_autosomes_peak_133441b,1025,.,35.6066,105.56,102.544,620
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539218,16540474,NC_023666.1,2803_001_autosomes_peak_133442a,88,.,6.73639,10.9183,8.89845,97
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539218,16540474,NC_023666.1,2803_001_autosomes_peak_133442b,1324,.,43.3054,135.69,132.482,485
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539218,16540474,NC_023666.1,2803_001_autosomes_peak_133442c,970,.,34.1631,100.068,97.0892,746
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16557384,16557504,NC_023666.1,2803_001_autosomes_peak_133443,21,.,3.3682,3.87986,2.15898,105
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16559823,16560043,NC_023666.1,2803_001_autosomes_peak_133444,100,.,7.21756,12.0637,10.0145,143
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16565639,16565827,NC_023666.1,2803_001_autosomes_peak_133445,38,.,4.33054,5.68452,3.84989,109
VASH2,gene-VASH2,16564009,16603961,chr25,16565639,16565827,NC_023666.1,2803_001_autosomes_peak_133445,38,.,4.33054,5.68452,3.84989,109
VASH2,gene-VASH2,16564009,16603961,chr25,16568835,16569127,NC_023666.1,2803_001_autosomes_peak_133446,21,.,3.3682,3.87986,2.15898,83
VASH2,gene-VASH2,16564009,16603961,chr25,16573063,16573208,NC_023666.1,2803_001_autosomes_peak_133447,29,.,3.84937,4.75735,2.97448,83
VASH2,gene-VASH2,16564009,16603961,chr25,16573932,16574601,NC_023666.1,2803_001_autosomes_peak_133448,38,.,4.33054,5.68452,3.84989,440
VASH2,gene-VASH2,16564009,16603961,chr25,16577868,16577968,NC_023666.1,2803_001_autosomes_peak_133449,21,.,3.3682,3.87986,2.15898,45
VASH2,gene-VASH2,16564009,16603961,chr25,16578463,16578706,NC_023666.1,2803_001_autosomes_peak_133450,14,.,2.88702,3.05827,1.41458,51
VASH2,gene-VASH2,16564009,16603961,chr25,16583011,16583153,NC_023666.1,2803_001_autosomes_peak_133451,14,.,2.88702,3.05827,1.41458,10
VASH2,gene-VASH2,16564009,16603961,chr25,16585655,16585790,NC_023666.1,2803_001_autosomes_peak_133452,29,.,3.84937,4.75735,2.97448,73
VASH2,gene-VASH2,16564009,16603961,chr25,16586256,16586940,NC_023666.1,2803_001_autosomes_peak_133453a,147,.,9.14224,16.9076,14.754,182
VASH2,gene-VASH2,16564009,16603961,chr25,16586256,16586940,NC_023666.1,2803_001_autosomes_peak_133453b,147,.,9.14224,16.9076,14.754,329
VASH2,gene-VASH2,16564009,16603961,chr25,16586256,16586940,NC_023666.1,2803_001_autosomes_peak_133453c,239,.,12.5104,26.2054,23.9012,439
VASH2,gene-VASH2,16564009,16603961,chr25,16589265,16589407,NC_023666.1,2803_001_autosomes_peak_133454,14,.,2.88702,3.05827,1.41458,10
VASH2,gene-VASH2,16564009,16603961,chr25,16590718,16591134,NC_023666.1,2803_001_autosomes_peak_133455,38,.,4.33054,5.68452,3.84989,237
VASH2,gene-VASH2,16564009,16603961,chr25,16594505,16594877,NC_023666.1,2803_001_autosomes_peak_133456,29,.,3.84937,4.75735,2.97448,129
VASH2,gene-VASH2,16564009,16603961,chr25,16595166,16595596,NC_023666.1,2803_001_autosomes_peak_133457,252,.,12.9916,27.6047,25.2812,98
VASH2,gene-VASH2,16564009,16603961,chr25,16595965,16596090,NC_023666.1,2803_001_autosomes_peak_133458,14,.,2.88702,3.05827,1.41458,24
VASH2,gene-VASH2,16564009,16603961,chr25,16596678,16597901,NC_023666.1,2803_001_autosomes_peak_133459,4124,.,106.339,416.937,412.473,619
VASH2,gene-VASH2,16564009,16603961,chr25,16599521,16599789,NC_023666.1,2803_001_autosomes_peak_133460,14,.,2.88702,3.05827,1.41458,52
VASH2,gene-VASH2,16564009,16603961,chr25,16599950,16600204,NC_023666.1,2803_001_autosomes_peak_133461,21,.,3.3682,3.87986,2.15898,40
VASH2,gene-VASH2,16564009,16603961,chr25,16600961,16601694,NC_023666.1,2803_001_autosomes_peak_133462,398,.,17.8033,42.3837,39.8849,329
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463a,67,.,5.77405,8.71856,6.76339,115
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463b,353,.,16.3598,37.8122,35.3633,697
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463c,252,.,12.9916,27.6047,25.2812,804
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463d,383,.,17.3221,40.8479,38.3656,1049
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463e,706,.,26.9456,73.4792,70.699,1245
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463f,135,.,8.66107,15.6603,13.5311,2162
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463g,295,.,14.4351,31.8948,29.5158,2655
VASH2,gene-VASH2,16564009,16603961,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463h,1043,.,36.0878,107.402,104.374,2961
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463a,67,.,5.77405,8.71856,6.76339,115
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463b,353,.,16.3598,37.8122,35.3633,697
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463c,252,.,12.9916,27.6047,25.2812,804
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463d,383,.,17.3221,40.8479,38.3656,1049
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463e,706,.,26.9456,73.4792,70.699,1245
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463f,135,.,8.66107,15.6603,13.5311,2162
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463g,295,.,14.4351,31.8948,29.5158,2655
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16602071,16605591,NC_023666.1,2803_001_autosomes_peak_133463h,1043,.,36.0878,107.402,104.374,2961
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469a,47,.,4.81171,6.6564,4.77727,218
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469b,111,.,7.69873,13.2369,11.1598,783
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469c,793,.,29.3514,82.1699,79.3217,1116
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469d,775,.,28.8702,80.4172,77.5824,1255
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469a,47,.,4.81171,6.6564,4.77727,218
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469b,111,.,7.69873,13.2369,11.1598,783
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469c,793,.,29.3514,82.1699,79.3217,1116
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687429,16689227,NC_023666.1,2803_001_autosomes_peak_133469d,775,.,28.8702,80.4172,77.5824,1255
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16689506,16689607,NC_023666.1,2803_001_autosomes_peak_133470,14,.,2.88702,3.05827,1.41458,73
TATDN3,gene-TATDN3,16730637,16754840,chr25,16754283,16755510,NC_023666.1,2803_001_autosomes_peak_133471,476,.,20.2092,50.2305,47.6525,448
NSL1,gene-NSL1,16754818,16797822,chr25,16754283,16755510,NC_023666.1,2803_001_autosomes_peak_133471,476,.,20.2092,50.2305,47.6525,448
NSL1,gene-NSL1,16754818,16797822,chr25,16764163,16764622,NC_023666.1,2803_001_autosomes_peak_133472,29,.,3.84937,4.75735,2.97448,193
NSL1,gene-NSL1,16754818,16797822,chr25,16783015,16783559,NC_023666.1,2803_001_autosomes_peak_133473,100,.,7.21756,12.0637,10.0145,329
BATF3,gene-BATF3,16832733,16848835,chr25,16834023,16834718,NC_023666.1,2803_001_autosomes_peak_133479,100,.,7.21756,12.0637,10.0145,354
BATF3,gene-BATF3,16832733,16848835,chr25,16834977,16835620,NC_023666.1,2803_001_autosomes_peak_133480,225,.,12.0293,24.8224,22.538,401
BATF3,gene-BATF3,16832733,16848835,chr25,16835819,16835986,NC_023666.1,2803_001_autosomes_peak_133481,14,.,2.88702,3.05827,1.41458,49
FAM71A,gene-FAM71A,16904350,16907934,chr25,16904604,16905575,NC_023666.1,2803_001_autosomes_peak_133490,47,.,4.81171,6.6564,4.77727,505
FAM71A,gene-FAM71A,16904350,16907934,chr25,16905883,16906868,NC_023666.1,2803_001_autosomes_peak_133491,67,.,5.77405,8.71856,6.76339,342
FAM71A,gene-FAM71A,16904350,16907934,chr25,16907382,16907651,NC_023666.1,2803_001_autosomes_peak_133492,57,.,5.29288,7.66889,5.74981,172
ATF3,gene-ATF3,16910312,16922598,chr25,16910352,16911149,NC_023666.1,2803_001_autosomes_peak_133494,29,.,3.84937,4.75735,2.97448,77
ATF3,gene-ATF3,16910312,16922598,chr25,16911637,16911740,NC_023666.1,2803_001_autosomes_peak_133495,14,.,2.88702,3.05827,1.41458,49
ATF3,gene-ATF3,16910312,16922598,chr25,16913658,16914265,NC_023666.1,2803_001_autosomes_peak_133496,38,.,4.33054,5.68452,3.84989,157
ATF3,gene-ATF3,16910312,16922598,chr25,16916727,16918604,NC_023666.1,2803_001_autosomes_peak_133497a,111,.,7.69873,13.2369,11.1598,607
ATF3,gene-ATF3,16910312,16922598,chr25,16916727,16918604,NC_023666.1,2803_001_autosomes_peak_133497b,100,.,7.21756,12.0637,10.0145,1439
ATF3,gene-ATF3,16910312,16922598,chr25,16916727,16918604,NC_023666.1,2803_001_autosomes_peak_133497c,147,.,9.14224,16.9076,14.754,1537
ATF3,gene-ATF3,16910312,16922598,chr25,16916727,16918604,NC_023666.1,2803_001_autosomes_peak_133497d,135,.,8.66107,15.6603,13.5311,1672
ATF3,gene-ATF3,16910312,16922598,chr25,16918836,16919203,NC_023666.1,2803_001_autosomes_peak_133498,57,.,5.29288,7.66889,5.74981,139
ATF3,gene-ATF3,16910312,16922598,chr25,16920300,16920519,NC_023666.1,2803_001_autosomes_peak_133499,29,.,3.84937,4.75735,2.97448,176
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500a,111,.,7.69873,13.2369,11.1598,345
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500b,123,.,8.1799,14.4363,12.3326,486
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500c,135,.,8.66107,15.6603,13.5311,644
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500d,368,.,16.841,39.3239,36.8583,871
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500e,899,.,32.2384,92.8307,89.9034,1329
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500f,1636,.,51.0041,167.054,163.667,1620
ATF3,gene-ATF3,16910312,16922598,chr25,16920919,16923046,NC_023666.1,2803_001_autosomes_peak_133500g,266,.,13.4728,29.0197,26.6774,1811
LOC103230124,gene-LOC103230124,16968122,16972087,chr25,16970343,16970700,NC_023666.1,2803_001_autosomes_peak_133505,67,.,5.77405,8.71856,6.76339,76
NENF,gene-NENF,17080134,17091391,chr25,17090682,17091913,NC_023666.1,2803_001_autosomes_peak_133522a,476,.,20.2092,50.2305,47.6525,409
NENF,gene-NENF,17080134,17091391,chr25,17090682,17091913,NC_023666.1,2803_001_autosomes_peak_133522b,185,.,10.5858,20.7783,18.5562,754
