chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr28,11580697,11581551,NC_023669.1,2803_001_autosomes_peak_143258a,147,.,9.14224,16.9076,14.754,331,115,116,"[-4.606765256799999, 1.3570374373000003, 15.8428885599]",-4.606765256799999,1.3570374373000003,15.8428885599,"[-4.6035835944, 1.3644936259000002, 15.843210261700001]",-4.6035835944,1.3644936259000002,15.843210261700001,11581124,81.551,"[-4.6035835944, 1.3644936259000002, 15.843210261700001]",-4.6035835944,1.3644936259000002,15.843210261700001
chr28,11580697,11581551,NC_023669.1,2803_001_autosomes_peak_143258b,266,.,13.4728,29.0197,26.6774,588,115,116,"[-4.606765256799999, 1.3570374373000003, 15.8428885599]",-4.606765256799999,1.3570374373000003,15.8428885599,"[-4.6035835944, 1.3644936259000002, 15.843210261700001]",-4.6035835944,1.3644936259000002,15.843210261700001,11581124,81.551,"[-4.6035835944, 1.3644936259000002, 15.843210261700001]",-4.6035835944,1.3644936259000002,15.843210261700001
chr28,11580697,11581551,NC_023669.1,2803_001_autosomes_peak_143258c,309,.,14.9163,33.354,30.9572,692,115,116,"[-4.606765256799999, 1.3570374373000003, 15.8428885599]",-4.606765256799999,1.3570374373000003,15.8428885599,"[-4.6035835944, 1.3644936259000002, 15.843210261700001]",-4.6035835944,1.3644936259000002,15.843210261700001,11581124,81.551,"[-4.6035835944, 1.3644936259000002, 15.843210261700001]",-4.6035835944,1.3644936259000002,15.843210261700001
chr28,11583444,11583713,NC_023669.1,2803_001_autosomes_peak_143259,78,.,6.25522,9.80253,7.81385,180,115,116,"[-4.5965310336, 1.3810212196, 15.843923354800001]",-4.5965310336,1.3810212196,15.843923354800001,"[-4.5955288472, 1.3833698317, 15.844024687100001]",-4.5955288472,1.3833698317,15.844024687100001,11583578,83.71300000000001,"[-4.5955288472, 1.3833698317, 15.844024687100001]",-4.5955288472,1.3833698317,15.844024687100001
chr28,11584360,11584494,NC_023669.1,2803_001_autosomes_peak_143260,29,.,3.84937,4.75735,2.97448,50,115,116,"[-4.593118383999999, 1.389018724, 15.844268412]",-4.593118383999999,1.389018724,15.844268412,"[-4.592619153599999, 1.3901886646000001, 15.8443188898]",-4.592619153599999,1.3901886646000001,15.8443188898,11584427,84.494,"[-4.592619153599999, 1.3901886646000001, 15.8443188898]",-4.592619153599999,1.3901886646000001,15.8443188898
chr28,11600503,11600686,NC_023669.1,2803_001_autosomes_peak_143261,29,.,3.84937,4.75735,2.97448,110,116,117,"[-4.531396904999999, 1.5289735998, 15.8524025249]",-4.531396904999999,1.5289735998,15.8524025249,"[-4.530140609999999, 1.5302118876000002, 15.8532183938]",-4.530140609999999,1.5302118876000002,15.8532183938,11600594,0.6859999999999999,"[-4.530140609999999, 1.5302118876000002, 15.8532183938]",-4.530140609999999,1.5302118876000002,15.8532183938
chr28,11618630,11619038,NC_023669.1,2803_001_autosomes_peak_143262,100,.,7.21756,12.0637,10.0145,145,116,117,"[-4.40695505, 1.6516317580000002, 15.933218129]",-4.40695505,1.6516317580000002,15.933218129,"[-4.404154129999999, 1.6543925308, 15.9350371154]",-4.404154129999999,1.6543925308,15.9350371154,11618834,19.038,"[-4.404154129999999, 1.6543925308, 15.9350371154]",-4.404154129999999,1.6543925308,15.9350371154
chr28,11620573,11620969,NC_023669.1,2803_001_autosomes_peak_143263,21,.,3.3682,3.87986,2.15898,17,116,117,"[-4.393616355, 1.6647792618000001, 15.9418806059]",-4.393616355,1.6647792618000001,15.9418806059,"[-4.390897815, 1.6674588354000002, 15.9436460927]",-4.390897815,1.6674588354000002,15.9436460927,11620771,20.968999999999998,"[-4.390897815, 1.6674588354000002, 15.9436460927]",-4.390897815,1.6674588354000002,15.9436460927
chr28,11630484,11630968,NC_023669.1,2803_001_autosomes_peak_143264,21,.,3.3682,3.87986,2.15898,411,116,117,"[-4.32557734, 1.7318430344000002, 15.986066817200001]",-4.32557734,1.7318430344000002,15.986066817200001,"[-4.3222546799999995, 1.7351180688, 15.9882246344]",-4.3222546799999995,1.7351180688,15.9882246344,11630726,30.968,"[-4.3222546799999995, 1.7351180688, 15.9882246344]",-4.3222546799999995,1.7351180688,15.9882246344
chr28,11632581,11633464,NC_023669.1,2803_001_autosomes_peak_143265,934,.,33.2008,96.4368,93.4838,427,116,117,"[-4.311181435, 1.7460325946000002, 15.9954158723]",-4.311181435,1.7460325946000002,15.9954158723,"[-4.30511964, 1.7520075024000001, 15.999352551200001]",-4.30511964,1.7520075024000001,15.999352551200001,11633022,33.464,"[-4.30511964, 1.7520075024000001, 15.999352551200001]",-4.30511964,1.7520075024000001,15.999352551200001
chr28,11637046,11637763,NC_023669.1,2803_001_autosomes_peak_143266,47,.,4.81171,6.6564,4.77727,132,116,117,"[-4.28052921, 1.7762454636, 16.015322181800002]",-4.28052921,1.7762454636,16.015322181800002,"[-4.2756070049999995, 1.7810971158000002, 16.0185187829]",-4.2756070049999995,1.7810971158000002,16.0185187829,11637404,37.763000000000005,"[-4.2756070049999995, 1.7810971158000002, 16.0185187829]",-4.2756070049999995,1.7810971158000002,16.0185187829
chr28,11641041,11641756,NC_023669.1,2803_001_autosomes_peak_143267,135,.,8.66107,15.6603,13.5311,451,116,117,"[-4.253103535, 1.8032780306, 16.0331330903]",-4.253103535,1.8032780306,16.0331330903,"[-4.24819506, 1.8081161496, 16.0363207748]",-4.24819506,1.8081161496,16.0363207748,11641398,41.756,"[-4.24819506, 1.8081161496, 16.0363207748]",-4.24819506,1.8081161496,16.0363207748
chr28,11643888,11644444,NC_023669.1,2803_001_autosomes_peak_143268,38,.,4.33054,5.68452,3.84989,221,116,117,"[-4.2335588799999995, 1.8225425408000002, 16.0458258704]",-4.2335588799999995,1.8225425408000002,16.0458258704,"[-4.229741939999999, 1.8263047704000002, 16.0483046852]",-4.229741939999999,1.8263047704000002,16.0483046852,11644166,44.444,"[-4.229741939999999, 1.8263047704000002, 16.0483046852]",-4.229741939999999,1.8263047704000002,16.0483046852
chr28,11645195,11645719,NC_023669.1,2803_001_autosomes_peak_143269,338,.,15.8786,36.313,33.8813,243,116,117,"[-4.224586325, 1.831386487, 16.0516528685]",-4.224586325,1.831386487,16.0516528685,"[-4.2209890649999995, 1.8349321854, 16.0539890177]",-4.2209890649999995,1.8349321854,16.0539890177,11645457,45.719,"[-4.2209890649999995, 1.8349321854, 16.0539890177]",-4.2209890649999995,1.8349321854,16.0539890177
chr28,11647281,11647546,NC_023669.1,2803_001_autosomes_peak_143270,21,.,3.3682,3.87986,2.15898,130,116,117,"[-4.210265935, 1.8455016146, 16.0609528823]",-4.210265935,1.8455016146,16.0609528823,"[-4.20844671, 1.8472947636000001, 16.0621343318]",-4.20844671,1.8472947636000001,16.0621343318,11647413,47.546,"[-4.20844671, 1.8472947636000001, 16.0621343318]",-4.20844671,1.8472947636000001,16.0621343318
chr28,11648804,11649255,NC_023669.1,2803_001_autosomes_peak_143271,29,.,3.84937,4.75735,2.97448,137,116,117,"[-4.19981054, 1.8558071464, 16.0677428732]",-4.19981054,1.8558071464,16.0677428732,"[-4.196714425, 1.8588588830000001, 16.0697535665]",-4.196714425,1.8588588830000001,16.0697535665,11649029,49.254999999999995,"[-4.196714425, 1.8588588830000001, 16.0697535665]",-4.196714425,1.8588588830000001,16.0697535665
chr28,11654623,11655482,NC_023669.1,2803_001_autosomes_peak_143272,252,.,12.9916,27.6047,25.2812,438,116,117,"[-4.1598631049999995, 1.8951819918000001, 16.0936857209]",-4.1598631049999995,1.8951819918000001,16.0936857209,"[-4.15396607, 1.9009945012, 16.0975154006]",-4.15396607,1.9009945012,16.0975154006,11655052,55.482,"[-4.15396607, 1.9009945012, 16.0975154006]",-4.15396607,1.9009945012,16.0975154006
chr28,11657681,11658159,NC_023669.1,2803_001_autosomes_peak_143273,67,.,5.77405,8.71856,6.76339,260,116,117,"[-4.138869935, 1.9158742546000003, 16.1073192023]",-4.138869935,1.9158742546000003,16.1073192023,"[-4.135588465, 1.9191086894000002, 16.1094502697]",-4.135588465,1.9191086894000002,16.1094502697,11657920,58.159000000000006,"[-4.135588465, 1.9191086894000002, 16.1094502697]",-4.135588465,1.9191086894000002,16.1094502697
chr28,11667024,11667748,NC_023669.1,2803_001_autosomes_peak_143274,239,.,12.5104,26.2054,23.9012,322,116,117,"[-4.07473024, 1.9790945984000001, 16.1489730992]",-4.07473024,1.9790945984000001,16.1489730992,"[-4.06975998, 1.9839936168, 16.1522009084]",-4.06975998,1.9839936168,16.1522009084,11667386,67.74799999999999,"[-4.06975998, 1.9839936168, 16.1522009084]",-4.06975998,1.9839936168,16.1522009084
chr28,11668135,11668235,NC_023669.1,2803_001_autosomes_peak_143275,21,.,3.3682,3.87986,2.15898,45,116,117,"[-4.067103224999999, 1.9866122910000001, 16.1539262705]",-4.067103224999999,1.9866122910000001,16.1539262705,"[-4.066416725, 1.987288951, 16.1543721005]",-4.066416725,1.987288951,16.1543721005,11668185,68.235,"[-4.066416725, 1.987288951, 16.1543721005]",-4.066416725,1.987288951,16.1543721005
chr28,11677110,11677861,NC_023669.1,2803_001_autosomes_peak_143276,353,.,16.3598,37.8122,35.3633,152,116,117,"[-4.00548985, 2.047342526, 16.193939513]",-4.00548985,2.047342526,16.193939513,"[-4.0003342349999995, 2.0524242426, 16.1972876963]",-4.0003342349999995,2.0524242426,16.1972876963,11677485,77.861,"[-4.0003342349999995, 2.0524242426, 16.1972876963]",-4.0003342349999995,2.0524242426,16.1972876963
chr28,11726894,11727084,NC_023669.1,2803_001_autosomes_peak_143277,29,.,3.84937,4.75735,2.97448,87,117,118,"[-3.7670736425999998, 2.1995863198000003, 16.546628633]",-3.7670736425999998,2.1995863198000003,16.546628633,"[-3.7664994436, 2.1995676428, 16.548399338]",-3.7664994436,2.1995676428,16.548399338,11726989,27.084000000000003,"[-3.7664994436, 2.1995676428, 16.548399338]",-3.7664994436,2.1995676428,16.548399338
chr28,11738414,11738564,NC_023669.1,2803_001_autosomes_peak_143278,21,.,3.3682,3.87986,2.15898,50,117,118,"[-3.7322590505999997, 2.1984539038, 16.653989273]",-3.7322590505999997,2.1984539038,16.653989273,"[-3.7318057356, 2.1984391588000003, 16.655387198]",-3.7318057356,2.1984391588000003,16.655387198,11738489,38.564,"[-3.7318057356, 2.1984391588000003, 16.655387198]",-3.7318057356,2.1984391588000003,16.655387198
chr28,11745113,11745257,NC_023669.1,2803_001_autosomes_peak_143279,21,.,3.3682,3.87986,2.15898,54,117,118,"[-3.7120140026999997, 2.1977953921, 16.7164206035]",-3.7120140026999997,2.1977953921,16.7164206035,"[-3.7115788202999997, 2.1977812369, 16.7177626115]",-3.7115788202999997,2.1977812369,16.7177626115,11745185,45.257,"[-3.7115788202999997, 2.1977812369, 16.7177626115]",-3.7115788202999997,2.1977812369,16.7177626115
chr28,11755251,11756077,NC_023669.1,2803_001_autosomes_peak_143280a,445,.,19.2468,47.0593,44.5125,143,117,118,"[-3.6813759529, 2.1967988267000003, 16.8109016945]",-3.6813759529,2.1967988267000003,16.8109016945,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015,11755664,56.077,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015
chr28,11755251,11756077,NC_023669.1,2803_001_autosomes_peak_143280b,398,.,17.8033,42.3837,39.8849,231,117,118,"[-3.6813759529, 2.1967988267000003, 16.8109016945]",-3.6813759529,2.1967988267000003,16.8109016945,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015,11755664,56.077,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015
chr28,11755251,11756077,NC_023669.1,2803_001_autosomes_peak_143280c,368,.,16.841,39.3239,36.8583,514,117,118,"[-3.6813759529, 2.1967988267000003, 16.8109016945]",-3.6813759529,2.1967988267000003,16.8109016945,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015,11755664,56.077,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015
chr28,11755251,11756077,NC_023669.1,2803_001_autosomes_peak_143280d,57,.,5.29288,7.66889,5.74981,800,117,118,"[-3.6813759529, 2.1967988267000003, 16.8109016945]",-3.6813759529,2.1967988267000003,16.8109016945,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015,11755664,56.077,"[-3.6788796983, 2.1967176309000003, 16.8185996015]",-3.6788796983,2.1967176309000003,16.8185996015
chr28,11765552,11766189,NC_023669.1,2803_001_autosomes_peak_143281a,47,.,4.81171,6.6564,4.77727,91,117,118,"[-3.6502453008, 2.1957862384, 16.906901863999998]",-3.6502453008,2.1957862384,16.906901863999998,"[-3.6483202231, 2.1957236213, 16.9128383855]",-3.6483202231,2.1957236213,16.9128383855,11765870,66.189,"[-3.6483202231, 2.1957236213, 16.9128383855]",-3.6483202231,2.1957236213,16.9128383855
chr28,11765552,11766189,NC_023669.1,2803_001_autosomes_peak_143281b,78,.,6.25522,9.80253,7.81385,393,117,118,"[-3.6502453008, 2.1957862384, 16.906901863999998]",-3.6502453008,2.1957862384,16.906901863999998,"[-3.6483202231, 2.1957236213, 16.9128383855]",-3.6483202231,2.1957236213,16.9128383855,11765870,66.189,"[-3.6483202231, 2.1957236213, 16.9128383855]",-3.6483202231,2.1957236213,16.9128383855
chr28,11778541,11779016,NC_023669.1,2803_001_autosomes_peak_143282,225,.,12.0293,24.8224,22.538,241,117,118,"[-3.6109912439, 2.1945094197, 17.0279528495]",-3.6109912439,2.1945094197,17.0279528495,"[-3.6095557464, 2.1944627272, 17.032379612]",-3.6095557464,2.1944627272,17.032379612,11778778,79.01599999999999,"[-3.6095557464, 2.1944627272, 17.032379612]",-3.6095557464,2.1944627272,17.032379612
chr28,11802173,11803060,NC_023669.1,2803_001_autosomes_peak_143283a,159,.,9.62341,18.1771,15.9999,294,118,119,"[-3.5690301647, 2.188308241, 17.2285988536]",-3.5690301647,2.188308241,17.2285988536,"[-3.578373734, 2.18663802, 17.228867792]",-3.578373734,2.18663802,17.228867792,11802616,3.06,"[-3.578373734, 2.18663802, 17.228867792]",-3.578373734,2.18663802,17.228867792
chr28,11802173,11803060,NC_023669.1,2803_001_autosomes_peak_143283b,295,.,14.4351,31.8948,29.5158,532,118,119,"[-3.5690301647, 2.188308241, 17.2285988536]",-3.5690301647,2.188308241,17.2285988536,"[-3.578373734, 2.18663802, 17.228867792]",-3.578373734,2.18663802,17.228867792,11802616,3.06,"[-3.578373734, 2.18663802, 17.228867792]",-3.578373734,2.18663802,17.228867792
chr28,11804173,11804801,NC_023669.1,2803_001_autosomes_peak_143284,309,.,14.9163,33.354,30.9572,319,118,119,"[-3.5900979647, 2.184542241, 17.2292052536]",-3.5900979647,2.184542241,17.2292052536,"[-3.5967132539, 2.183359717, 17.229395663200002]",-3.5967132539,2.183359717,17.229395663200002,11804487,4.801,"[-3.5967132539, 2.183359717, 17.229395663200002]",-3.5967132539,2.183359717,17.229395663200002
chr28,11809972,11810087,NC_023669.1,2803_001_autosomes_peak_143285,21,.,3.3682,3.87986,2.15898,76,118,119,"[-3.6511840508, 2.1736227240000003, 17.2309635104]",-3.6511840508,2.1736227240000003,17.2309635104,"[-3.6523954492999997, 2.173406179, 17.2309983784]",-3.6523954492999997,2.173406179,17.2309983784,11810029,10.087,"[-3.6523954492999997, 2.173406179, 17.2309983784]",-3.6523954492999997,2.173406179,17.2309983784
chr28,11818341,11818795,NC_023669.1,2803_001_autosomes_peak_143286,135,.,8.66107,15.6603,13.5311,113,118,119,"[-3.7393422599, 2.1578638970000004, 17.2335009912]",-3.7393422599,2.1578638970000004,17.2335009912,"[-3.7441246505, 2.1570090150000003, 17.233638644]",-3.7441246505,2.1570090150000003,17.233638644,11818568,18.795,"[-3.7441246505, 2.1570090150000003, 17.233638644]",-3.7441246505,2.1570090150000003,17.233638644
chr28,11819420,11819600,NC_023669.1,2803_001_autosomes_peak_143287,29,.,3.84937,4.75735,2.97448,22,118,119,"[-3.750708338, 2.1558321400000002, 17.233828144]",-3.750708338,2.1558321400000002,17.233828144,"[-3.75260444, 2.1554932, 17.23388272]",-3.75260444,2.1554932,17.23388272,11819510,19.6,"[-3.75260444, 2.1554932, 17.23388272]",-3.75260444,2.1554932,17.23388272
chr28,11857849,11858719,NC_023669.1,2803_001_autosomes_peak_143288a,324,.,15.3975,34.8268,32.4125,237,118,119,"[-4.1555155810999995, 2.083470333, 17.2454798168]",-4.1555155810999995,2.083470333,17.2454798168,"[-4.1646800741, 2.0818321230000003, 17.2457436008]",-4.1646800741,2.0818321230000003,17.2457436008,11858284,58.719,"[-4.1646800741, 2.0818321230000003, 17.2457436008]",-4.1646800741,2.0818321230000003,17.2457436008
chr28,11857849,11858719,NC_023669.1,2803_001_autosomes_peak_143288b,185,.,10.5858,20.7783,18.5562,533,118,119,"[-4.1555155810999995, 2.083470333, 17.2454798168]",-4.1555155810999995,2.083470333,17.2454798168,"[-4.1646800741, 2.0818321230000003, 17.2457436008]",-4.1646800741,2.0818321230000003,17.2457436008,11858284,58.719,"[-4.1646800741, 2.0818321230000003, 17.2457436008]",-4.1646800741,2.0818321230000003,17.2457436008
chr28,11870161,11871010,NC_023669.1,2803_001_autosomes_peak_143289,135,.,8.66107,15.6603,13.5311,371,118,119,"[-4.2852089579, 2.060286837, 17.2492128152]",-4.2852089579,2.060286837,17.2492128152,"[-4.294152239, 2.0586881700000004, 17.249470232]",-4.294152239,2.0586881700000004,17.249470232,11870585,71.00999999999999,"[-4.294152239, 2.0586881700000004, 17.249470232]",-4.294152239,2.0586881700000004,17.249470232
chr28,11891812,11892253,NC_023669.1,2803_001_autosomes_peak_143290,689,.,26.4644,71.7636,68.9972,165,118,119,"[-4.5132784267999995, 2.019518004, 17.2557773984]",-4.5132784267999995,2.019518004,17.2557773984,"[-4.517923876699999, 2.0186876010000003, 17.2559111096]",-4.517923876699999,2.0186876010000003,17.2559111096,11892032,92.253,"[-4.517923876699999, 2.0186876010000003, 17.2559111096]",-4.517923876699999,2.0186876010000003,17.2559111096
chr28,11893566,11893878,NC_023669.1,2803_001_autosomes_peak_143291,21,.,3.3682,3.87986,2.15898,70,118,119,"[-4.5317548874, 2.016215222, 17.2563092112]",-4.5317548874,2.016215222,17.2563092112,"[-4.5350414642, 2.0156277260000004, 17.2564038096]",-4.5350414642,2.0156277260000004,17.2564038096,11893722,93.878,"[-4.5350414642, 2.0156277260000004, 17.2564038096]",-4.5350414642,2.0156277260000004,17.2564038096
chr28,11909849,11910374,NC_023669.1,2803_001_autosomes_peak_143292,57,.,5.29288,7.66889,5.74981,203,119,120,"[-4.528550226799999, 1.9964768740000003, 17.316191818]",-4.528550226799999,1.9964768740000003,17.316191818,"[-4.5247666568, 1.9960705240000003, 17.319279868]",-4.5247666568,1.9960705240000003,17.319279868,11910111,10.374,"[-4.5247666568, 1.9960705240000003, 17.319279868]",-4.5247666568,1.9960705240000003,17.319279868
chr28,11924067,11924376,NC_023669.1,2803_001_autosomes_peak_143293,100,.,7.21756,12.0637,10.0145,144,119,120,"[-4.4260839444, 1.985472142, 17.399822094]",-4.4260839444,1.985472142,17.399822094,"[-4.4238570432, 1.9852329760000003, 17.401639632]",-4.4238570432,1.9852329760000003,17.401639632,11924221,24.376,"[-4.4238570432, 1.9852329760000003, 17.401639632]",-4.4238570432,1.9852329760000003,17.401639632
chr28,11926721,11927524,NC_023669.1,2803_001_autosomes_peak_143294,1479,.,47.1547,151.231,147.932,272,119,120,"[-4.406957097199999, 1.983417946, 17.415432922]",-4.406957097199999,1.983417946,17.415432922,"[-4.4011700368, 1.9827964240000002, 17.420156168]",-4.4011700368,1.9827964240000002,17.420156168,11927122,27.523999999999997,"[-4.4011700368, 1.9827964240000002, 17.420156168]",-4.4011700368,1.9827964240000002,17.420156168
chr28,11934122,11935930,NC_023669.1,2803_001_autosomes_peak_143295,2206,.,64.4769,224.379,220.691,826,119,120,"[-4.353619570399999, 1.977689572, 17.458965604]",-4.353619570399999,1.977689572,17.458965604,"[-4.340589676, 1.9762901800000001, 17.46960026]",-4.340589676,1.9762901800000001,17.46960026,11935026,35.93,"[-4.340589676, 1.9762901800000001, 17.46960026]",-4.340589676,1.9762901800000001,17.46960026
chr28,11941353,11941456,NC_023669.1,2803_001_autosomes_peak_143296,21,.,3.3682,3.87986,2.15898,48,119,120,"[-4.3015071996, 1.9720927780000002, 17.501498346]",-4.3015071996,1.9720927780000002,17.501498346,"[-4.3007648992, 1.9720130560000002, 17.502104192]",-4.3007648992,1.9720130560000002,17.502104192,11941404,41.455999999999996,"[-4.3007648992, 1.9720130560000002, 17.502104192]",-4.3007648992,1.9720130560000002,17.502104192
chr28,11947125,11947778,NC_023669.1,2803_001_autosomes_peak_143297,29,.,3.84937,4.75735,2.97448,67,119,120,"[-4.25990955, 1.9676252500000002, 17.53544925]",-4.25990955,1.9676252500000002,17.53544925,"[-4.255203509599999, 1.9671198280000002, 17.539290196]",-4.255203509599999,1.9671198280000002,17.539290196,11947451,47.778,"[-4.255203509599999, 1.9671198280000002, 17.539290196]",-4.255203509599999,1.9671198280000002,17.539290196
chr28,11948102,11948342,NC_023669.1,2803_001_autosomes_peak_143298,21,.,3.3682,3.87986,2.15898,42,119,120,"[-4.2528685064, 1.966869052, 17.541195964]",-4.2528685064,1.966869052,17.541195964,"[-4.2511388744, 1.9666832920000001, 17.542607644]",-4.2511388744,1.9666832920000001,17.542607644,11948222,48.342,"[-4.2511388744, 1.9666832920000001, 17.542607644]",-4.2511388744,1.9666832920000001,17.542607644
chr28,11960993,11963273,NC_023669.1,2803_001_autosomes_peak_143299a,57,.,5.29288,7.66889,5.74981,193,119,120,"[-4.1599656476, 1.956891418, 17.617020826]",-4.1599656476,1.956891418,17.617020826,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786,11962133,63.273,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786
chr28,11960993,11963273,NC_023669.1,2803_001_autosomes_peak_143299b,211,.,11.5481,23.4565,21.1922,661,119,120,"[-4.1599656476, 1.956891418, 17.617020826]",-4.1599656476,1.956891418,17.617020826,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786,11962133,63.273,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786
chr28,11960993,11963273,NC_023669.1,2803_001_autosomes_peak_143299c,429,.,18.7657,45.4897,42.9587,875,119,120,"[-4.1599656476, 1.956891418, 17.617020826]",-4.1599656476,1.956891418,17.617020826,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786,11962133,63.273,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786
chr28,11960993,11963273,NC_023669.1,2803_001_autosomes_peak_143299d,445,.,19.2468,47.0593,44.5125,1334,119,120,"[-4.1599656476, 1.956891418, 17.617020826]",-4.1599656476,1.956891418,17.617020826,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786,11962133,63.273,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786
chr28,11960993,11963273,NC_023669.1,2803_001_autosomes_peak_143299e,225,.,12.0293,24.8224,22.538,1532,119,120,"[-4.1599656476, 1.956891418, 17.617020826]",-4.1599656476,1.956891418,17.617020826,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786,11962133,63.273,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786
chr28,11960993,11963273,NC_023669.1,2803_001_autosomes_peak_143299f,185,.,10.5858,20.7783,18.5562,1706,119,120,"[-4.1599656476, 1.956891418, 17.617020826]",-4.1599656476,1.956891418,17.617020826,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786,11962133,63.273,"[-4.1435341436, 1.9551266980000002, 17.630431786]",-4.1435341436,1.9551266980000002,17.630431786
chr28,11967730,11967830,NC_023669.1,2803_001_autosomes_peak_143300,47,.,4.81171,6.6564,4.77727,45,119,120,"[-4.111413435999999, 1.9516769800000002, 17.65664786]",-4.111413435999999,1.9516769800000002,17.65664786,"[-4.110692756, 1.9515995800000001, 17.65723606]",-4.110692756,1.9515995800000001,17.65723606,11967780,67.83,"[-4.110692756, 1.9515995800000001, 17.65723606]",-4.110692756,1.9515995800000001,17.65723606
chr28,11969136,11969854,NC_023669.1,2803_001_autosomes_peak_143301,29,.,3.84937,4.75735,2.97448,119,119,120,"[-4.1012806752, 1.950588736, 17.664917952]",-4.1012806752,1.950588736,17.664917952,"[-4.0961061928, 1.9500330040000002, 17.669141228]",-4.0961061928,1.9500330040000002,17.669141228,11969495,69.854,"[-4.0961061928, 1.9500330040000002, 17.669141228]",-4.0961061928,1.9500330040000002,17.669141228
chr28,11973152,11973422,NC_023669.1,2803_001_autosomes_peak_143302,38,.,4.33054,5.68452,3.84989,29,119,120,"[-4.0723381664, 1.9474803520000001, 17.688540064]",-4.0723381664,1.9474803520000001,17.688540064,"[-4.0703923304, 1.9472713720000001, 17.690128204]",-4.0703923304,1.9472713720000001,17.690128204,11973287,73.422,"[-4.0703923304, 1.9472713720000001, 17.690128204]",-4.0703923304,1.9472713720000001,17.690128204
chr28,11983092,11983279,NC_023669.1,2803_001_autosomes_peak_143303,38,.,4.33054,5.68452,3.84989,115,119,120,"[-4.0007025744, 1.939786792, 17.747007144]",-4.0007025744,1.939786792,17.747007144,"[-3.9993549028, 1.9396420540000001, 17.748107078]",-3.9993549028,1.9396420540000001,17.748107078,11983185,83.279,"[-3.9993549028, 1.9396420540000001, 17.748107078]",-3.9993549028,1.9396420540000001,17.748107078
chr28,11983495,11984155,NC_023669.1,2803_001_autosomes_peak_143304,172,.,10.1046,19.4676,17.2676,363,119,120,"[-3.9977982340000002, 1.9394748700000002, 17.74937759]",-3.9977982340000002,1.9394748700000002,17.74937759,"[-3.993041746, 1.9389640300000002, 17.753259710000002]",-3.993041746,1.9389640300000002,17.753259710000002,11983825,84.155,"[-3.993041746, 1.9389640300000002, 17.753259710000002]",-3.993041746,1.9389640300000002,17.753259710000002
chr28,11987955,11988071,NC_023669.1,2803_001_autosomes_peak_143305,14,.,2.88702,3.05827,1.41458,47,119,120,"[-3.965655906, 1.9360228300000002, 17.775611310000002]",-3.965655906,1.9360228300000002,17.775611310000002,"[-3.9648199172, 1.9359330460000002, 17.776293622]",-3.9648199172,1.9359330460000002,17.776293622,11988013,88.071,"[-3.9648199172, 1.9359330460000002, 17.776293622]",-3.9648199172,1.9359330460000002,17.776293622
chr28,11997770,11999302,NC_023669.1,2803_001_autosomes_peak_143306a,29,.,3.84937,4.75735,2.97448,45,119,120,"[-3.894921164, 1.92842602, 17.83334314]",-3.894921164,1.92842602,17.83334314,"[-3.8838803464, 1.927240252, 17.842354364000002]",-3.8838803464,1.927240252,17.842354364000002,11998536,99.302,"[-3.8838803464, 1.927240252, 17.842354364000002]",-3.8838803464,1.927240252,17.842354364000002
