chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,9315509,9316192,NC_023644.1,2803_001_autosomes_peak_14388b,295,.,14.4351,31.8948,29.5158,246,93,94,"[29.0865971936, -6.1504056508, -29.8439673912]",29.0865971936,-6.1504056508,-29.8439673912,"[29.0900875968, -6.1562529504, -29.8444979456]",29.0900875968,-6.1562529504,-29.8444979456,9315850,16.192,"[29.0900875968, -6.1562529504, -29.8444979456]",29.0900875968,-6.1562529504,-29.8444979456
chr3,9318205,9318840,NC_023644.1,2803_001_autosomes_peak_14389,916,.,32.7196,94.6306,91.6904,324,93,94,"[29.100374832, -6.173486646, -29.846061644]",29.100374832,-6.173486646,-29.846061644,"[29.103619936, -6.178923008, -29.846554912000002]",29.103619936,-6.178923008,-29.846554912000002,9318522,18.84,"[29.103619936, -6.178923008, -29.846554912000002]",29.103619936,-6.178923008,-29.846554912000002
chr3,9323289,9324151,NC_023644.1,2803_001_autosomes_peak_14390a,324,.,15.3975,34.8268,32.4125,355,93,94,"[29.1263561056, -6.2170117868, -29.8500108952]",29.1263561056,-6.2170117868,-29.8500108952,"[29.1307612704, -6.2243915412, -29.8506804968]",29.1307612704,-6.2243915412,-29.8506804968,9323720,24.151,"[29.1307612704, -6.2243915412, -29.8506804968]",29.1307612704,-6.2243915412,-29.8506804968
chr3,9323289,9324151,NC_023644.1,2803_001_autosomes_peak_14390b,414,.,18.2845,43.9311,41.4161,555,93,94,"[29.1263561056, -6.2170117868, -29.8500108952]",29.1263561056,-6.2170117868,-29.8500108952,"[29.1307612704, -6.2243915412, -29.8506804968]",29.1307612704,-6.2243915412,-29.8506804968,9323720,24.151,"[29.1307612704, -6.2243915412, -29.8506804968]",29.1307612704,-6.2243915412,-29.8506804968
chr3,9324691,9325305,NC_023644.1,2803_001_autosomes_peak_14391,159,.,9.62341,18.1771,15.9999,234,93,94,"[29.1335208864, -6.2290145892, -29.8510999688]",29.1335208864,-6.2290145892,-29.8510999688,"[29.136658672, -6.234271166, -29.851576924]",29.136658672,-6.234271166,-29.851576924,9324998,25.305,"[29.136658672, -6.234271166, -29.851576924]",29.136658672,-6.234271166,-29.851576924
chr3,9331803,9332972,NC_023644.1,2803_001_autosomes_peak_14392a,775,.,28.8702,80.4172,77.5824,266,93,94,"[29.1698660512, -6.2899018436, -29.8566245704]",29.1698660512,-6.2899018436,-29.8566245704,"[29.1758401088, -6.2999098864, -29.8575326496]",29.1758401088,-6.2999098864,-29.8575326496,9332387,32.972,"[29.1758401088, -6.2999098864, -29.8575326496]",29.1758401088,-6.2999098864,-29.8575326496
chr3,9331803,9332972,NC_023644.1,2803_001_autosomes_peak_14392b,492,.,20.6903,51.8315,49.2382,863,93,94,"[29.1698660512, -6.2899018436, -29.8566245704]",29.1698660512,-6.2899018436,-29.8566245704,"[29.1758401088, -6.2999098864, -29.8575326496]",29.1758401088,-6.2999098864,-29.8575326496,9332387,32.972,"[29.1758401088, -6.2999098864, -29.8575326496]",29.1758401088,-6.2999098864,-29.8575326496
chr3,9336148,9337285,NC_023644.1,2803_001_autosomes_peak_14393a,78,.,6.25522,9.80253,7.81385,139,93,94,"[29.1920707392, -6.3271002576, -29.8599997664]",29.1920707392,-6.3271002576,-29.8599997664,"[29.197881264, -6.3368343419999995, -29.860882988]",29.197881264,-6.3368343419999995,-29.860882988,9336716,37.285000000000004,"[29.197881264, -6.3368343419999995, -29.860882988]",29.197881264,-6.3368343419999995,-29.860882988
chr3,9336148,9337285,NC_023644.1,2803_001_autosomes_peak_14393b,57,.,5.29288,7.66889,5.74981,380,93,94,"[29.1920707392, -6.3271002576, -29.8599997664]",29.1920707392,-6.3271002576,-29.8599997664,"[29.197881264, -6.3368343419999995, -29.860882988]",29.197881264,-6.3368343419999995,-29.860882988,9336716,37.285000000000004,"[29.197881264, -6.3368343419999995, -29.860882988]",29.197881264,-6.3368343419999995,-29.860882988
chr3,9336148,9337285,NC_023644.1,2803_001_autosomes_peak_14393c,1816,.,55.3346,185.167,181.68,688,93,94,"[29.1920707392, -6.3271002576, -29.8599997664]",29.1920707392,-6.3271002576,-29.8599997664,"[29.197881264, -6.3368343419999995, -29.860882988]",29.197881264,-6.3368343419999995,-29.860882988,9336716,37.285000000000004,"[29.197881264, -6.3368343419999995, -29.860882988]",29.197881264,-6.3368343419999995,-29.860882988
chr3,9345516,9346372,NC_023644.1,2803_001_autosomes_peak_14394,29,.,3.84937,4.75735,2.97448,763,93,94,"[29.2399449664, -6.4073015792, -29.8672768288]",29.2399449664,-6.4073015792,-29.8672768288,"[29.2443194688, -6.4146299664, -29.8679417696]",29.2443194688,-6.4146299664,-29.8679417696,9345944,46.372,"[29.2443194688, -6.4146299664, -29.8679417696]",29.2443194688,-6.4146299664,-29.8679417696
chr3,9346547,9346679,NC_023644.1,2803_001_autosomes_peak_14395,14,.,2.88702,3.05827,1.41458,9,93,94,"[29.2452137888, -6.4161281764, -29.8680777096]",29.2452137888,-6.4161281764,-29.8680777096,"[29.2458883616, -6.4172582548, -29.8681802472]",29.2458883616,-6.4172582548,-29.8681802472,9346613,46.678999999999995,"[29.2458883616, -6.4172582548, -29.8681802472]",29.2458883616,-6.4172582548,-29.8681802472
chr3,9351070,9351290,NC_023644.1,2803_001_autosomes_peak_14396,21,.,3.3682,3.87986,2.15898,107,93,94,"[29.268328128, -6.454850484, -29.871591176]",29.268328128,-6.454850484,-29.871591176,"[29.269452416, -6.456733948, -29.871762072]",29.269452416,-6.456733948,-29.871762072,9351180,51.29,"[29.269452416, -6.456733948, -29.871762072]",29.269452416,-6.456733948,-29.871762072
chr3,9351598,9351748,NC_023644.1,2803_001_autosomes_peak_14397,21,.,3.3682,3.87986,2.15898,86,93,94,"[29.2710264192, -6.4593707976, -29.8720013264]",29.2710264192,-6.4593707976,-29.8720013264,"[29.2717929792, -6.4606549776, -29.872117846400002]",29.2717929792,-6.4606549776,-29.872117846400002,9351673,51.748000000000005,"[29.2717929792, -6.4606549776, -29.872117846400002]",29.2717929792,-6.4606549776,-29.872117846400002
chr3,9356327,9357721,NC_023644.1,2803_001_autosomes_peak_14398,2544,.,72.1756,258.313,254.461,340,93,94,"[29.2951935008, -6.4998567124, -29.8756748136]",29.2951935008,-6.4998567124,-29.8756748136,"[29.3023173984, -6.5117910252, -29.8767576728]",29.3023173984,-6.5117910252,-29.8767576728,9357024,57.721000000000004,"[29.3023173984, -6.5117910252, -29.8767576728]",29.3023173984,-6.5117910252,-29.8767576728
chr3,9398250,9398370,NC_023644.1,2803_001_autosomes_peak_14399,14,.,2.88702,3.05827,1.41458,49,93,94,"[29.5094368, -6.8587679, -29.908240600000003]",29.5094368,-6.8587679,-29.908240600000003,"[29.510050048, -6.859795244000001, -29.908333816000003]",29.510050048,-6.859795244000001,-29.908333816000003,9398310,98.37,"[29.510050048, -6.859795244000001, -29.908333816000003]",29.510050048,-6.859795244000001,-29.908333816000003
chr3,9457967,9458765,NC_023644.1,2803_001_autosomes_peak_14400,656,.,25.502,68.356,65.6175,364,94,95,"[29.530900872, -6.4625784756, -30.2900142342]",29.530900872,-6.4625784756,-30.2900142342,"[29.53107324, -6.456918102, -30.295251189000002]",29.53107324,-6.456918102,-30.295251189000002,9458366,58.765,"[29.53107324, -6.456918102, -30.295251189000002]",29.53107324,-6.456918102,-30.295251189000002
chr3,9461122,9461456,NC_023644.1,2803_001_autosomes_peak_14401a,67,.,5.77405,8.71856,6.76339,102,94,95,"[29.531582352, -6.440199429600001, -30.3107192372]",29.531582352,-6.440199429600001,-30.3107192372,"[29.531654496, -6.4378303008, -30.3129111456]",29.531654496,-6.4378303008,-30.3129111456,9461289,61.456,"[29.531654496, -6.4378303008, -30.3129111456]",29.531654496,-6.4378303008,-30.3129111456
chr3,9461122,9461456,NC_023644.1,2803_001_autosomes_peak_14401b,123,.,8.1799,14.4363,12.3326,264,94,95,"[29.531582352, -6.440199429600001, -30.3107192372]",29.531582352,-6.440199429600001,-30.3107192372,"[29.531654496, -6.4378303008, -30.3129111456]",29.531654496,-6.4378303008,-30.3129111456,9461289,61.456,"[29.531654496, -6.4378303008, -30.3129111456]",29.531654496,-6.4378303008,-30.3129111456
chr3,9474195,9474331,NC_023644.1,2803_001_autosomes_peak_14402,21,.,3.3682,3.87986,2.15898,44,94,95,"[29.53440612, -6.347470026, -30.396512107]",29.53440612,-6.347470026,-30.396512107,"[29.534435496, -6.3465053508, -30.3974046206]",29.534435496,-6.3465053508,-30.3974046206,9474263,74.331,"[29.534435496, -6.3465053508, -30.3974046206]",29.534435496,-6.3465053508,-30.3974046206
chr3,9502431,9503012,NC_023644.1,2803_001_autosomes_peak_14403,135,.,8.66107,15.6603,13.5311,213,95,96,"[29.5370039698, -6.1681963483, -30.542158236200002]",29.5370039698,-6.1681963483,-30.542158236200002,"[29.5362927096, -6.1690964916, -30.5364936024]",29.5362927096,-6.1690964916,-30.5364936024,9502721,3.012,"[29.5362927096, -6.1690964916, -30.5364936024]",29.5362927096,-6.1690964916,-30.5364936024
chr3,9503537,9505610,NC_023644.1,2803_001_autosomes_peak_14404a,252,.,12.9916,27.6047,25.2812,396,95,96,"[29.5356500046, -6.1699098741, -30.5313749574]",29.5356500046,-6.1699098741,-30.5313749574,"[29.533112238, -6.173121573, -30.511163622]",29.533112238,-6.173121573,-30.511163622,9504573,5.609999999999999,"[29.533112238, -6.173121573, -30.511163622]",29.533112238,-6.173121573,-30.511163622
chr3,9503537,9505610,NC_023644.1,2803_001_autosomes_peak_14404b,2716,.,76.025,275.563,271.632,966,95,96,"[29.5356500046, -6.1699098741, -30.5313749574]",29.5356500046,-6.1699098741,-30.5313749574,"[29.533112238, -6.173121573, -30.511163622]",29.533112238,-6.173121573,-30.511163622,9504573,5.609999999999999,"[29.533112238, -6.173121573, -30.511163622]",29.533112238,-6.173121573,-30.511163622
chr3,9503537,9505610,NC_023644.1,2803_001_autosomes_peak_14404c,57,.,5.29288,7.66889,5.74981,1805,95,96,"[29.5356500046, -6.1699098741, -30.5313749574]",29.5356500046,-6.1699098741,-30.5313749574,"[29.533112238, -6.173121573, -30.511163622]",29.533112238,-6.173121573,-30.511163622,9504573,5.609999999999999,"[29.533112238, -6.173121573, -30.511163622]",29.533112238,-6.173121573,-30.511163622
chr3,9552822,9552997,NC_023644.1,2803_001_autosomes_peak_14405,29,.,3.84937,4.75735,2.97448,114,95,96,"[29.475315307600003, -6.2462671246, -30.0508560644]",29.475315307600003,-6.2462671246,-30.0508560644,"[29.4751010726, -6.2465382521, -30.0491498494]",29.4751010726,-6.2465382521,-30.0491498494,9552909,52.99700000000001,"[29.4751010726, -6.2465382521, -30.0491498494]",29.4751010726,-6.2465382521,-30.0491498494
chr3,9560032,9560829,NC_023644.1,2803_001_autosomes_peak_14406a,78,.,6.25522,9.80253,7.81385,429,95,96,"[29.466488825600003, -6.2574375776, -29.9805600064]",29.466488825600003,-6.2574375776,-29.9805600064,"[29.465513138200002, -6.2586723697, -29.972789415799998]",29.465513138200002,-6.2586723697,-29.972789415799998,9560430,60.829,"[29.465513138200002, -6.2586723697, -29.972789415799998]",29.465513138200002,-6.2586723697,-29.972789415799998
chr3,9560032,9560829,NC_023644.1,2803_001_autosomes_peak_14406b,67,.,5.77405,8.71856,6.76339,695,95,96,"[29.466488825600003, -6.2574375776, -29.9805600064]",29.466488825600003,-6.2574375776,-29.9805600064,"[29.465513138200002, -6.2586723697, -29.972789415799998]",29.465513138200002,-6.2586723697,-29.972789415799998,9560430,60.829,"[29.465513138200002, -6.2586723697, -29.972789415799998]",29.465513138200002,-6.2586723697,-29.972789415799998
chr3,9575412,9575845,NC_023644.1,2803_001_autosomes_peak_14407,100,.,7.21756,12.0637,10.0145,119,95,96,"[29.4476606296, -6.2812658116, -29.830608082399998]",29.4476606296,-6.2812658116,-29.830608082399998,"[29.447130551, -6.281936658499999, -29.826386419]",29.447130551,-6.281936658499999,-29.826386419,9575628,75.845,"[29.447130551, -6.281936658499999, -29.826386419]",29.447130551,-6.281936658499999,-29.826386419
chr3,9619867,9620966,NC_023644.1,2803_001_autosomes_peak_14408,989,.,34.6443,101.893,98.9013,389,96,97,"[29.483788631200003, -6.4300688575, -29.7641500405]",29.483788631200003,-6.4300688575,-29.7641500405,"[29.4874522576, -6.436193035, -29.773734969]",29.4874522576,-6.436193035,-29.773734969,9620416,20.966,"[29.4874522576, -6.436193035, -29.773734969]",29.4874522576,-6.436193035,-29.773734969
chr3,9622475,9623212,NC_023644.1,2803_001_autosomes_peak_14409,508,.,21.1715,53.4425,50.8341,282,96,97,"[29.49248266, -6.4446019375, -29.786895712499998]",29.49248266,-6.4446019375,-29.786895712499998,"[29.494939523200003, -6.44870887, -29.793323458]",29.494939523200003,-6.44870887,-29.793323458,9622843,23.212,"[29.494939523200003, -6.44870887, -29.793323458]",29.494939523200003,-6.44870887,-29.793323458
chr3,9629907,9630760,NC_023644.1,2803_001_autosomes_peak_14410,159,.,9.62341,18.1771,15.9999,160,96,97,"[29.5172579752, -6.4860167575, -29.8517139005]",29.5172579752,-6.4860167575,-29.8517139005,"[29.520101536000002, -6.4907701, -29.85915334]",29.520101536000002,-6.4907701,-29.85915334,9630333,30.759999999999998,"[29.520101536000002, -6.4907701, -29.85915334]",29.520101536000002,-6.4907701,-29.85915334
chr3,9681360,9681649,NC_023644.1,2803_001_autosomes_peak_14411,135,.,8.66107,15.6603,13.5311,61,96,97,"[29.688781696, -6.7727386, -30.30046124]",29.688781696,-6.7727386,-30.30046124,"[29.6897451064, -6.7743490525, -30.3029817535]",29.6897451064,-6.7743490525,-30.3029817535,9681504,81.649,"[29.6897451064, -6.7743490525, -30.3029817535]",29.6897451064,-6.7743490525,-30.3029817535
chr3,9685255,9685706,NC_023644.1,2803_001_autosomes_peak_14412,38,.,4.33054,5.68452,3.84989,82,96,97,"[29.701766068, -6.794443487500001, -30.3344314825]",29.701766068,-6.794443487500001,-30.3344314825,"[29.7032695216, -6.7969566850000005, -30.338364879]",29.7032695216,-6.7969566850000005,-30.338364879,9685480,85.706,"[29.7032695216, -6.7969566850000005, -30.338364879]",29.7032695216,-6.7969566850000005,-30.338364879
chr3,9687191,9688512,NC_023644.1,2803_001_autosomes_peak_14413a,100,.,7.21756,12.0637,10.0145,279,96,97,"[29.7082199176, -6.8052318475, -30.3513163065]",29.7082199176,-6.8052318475,-30.3513163065,"[29.7126236032, -6.812593120000001, -30.362837408]",29.7126236032,-6.812593120000001,-30.362837408,9687851,88.512,"[29.7126236032, -6.812593120000001, -30.362837408]",29.7126236032,-6.812593120000001,-30.362837408
chr3,9687191,9688512,NC_023644.1,2803_001_autosomes_peak_14413b,198,.,11.0669,22.1082,19.8648,489,96,97,"[29.7082199176, -6.8052318475, -30.3513163065]",29.7082199176,-6.8052318475,-30.3513163065,"[29.7126236032, -6.812593120000001, -30.362837408]",29.7126236032,-6.812593120000001,-30.362837408,9687851,88.512,"[29.7126236032, -6.812593120000001, -30.362837408]",29.7126236032,-6.812593120000001,-30.362837408
chr3,9687191,9688512,NC_023644.1,2803_001_autosomes_peak_14413c,508,.,21.1715,53.4425,50.8341,666,96,97,"[29.7082199176, -6.8052318475, -30.3513163065]",29.7082199176,-6.8052318475,-30.3513163065,"[29.7126236032, -6.812593120000001, -30.362837408]",29.7126236032,-6.812593120000001,-30.362837408,9687851,88.512,"[29.7126236032, -6.812593120000001, -30.362837408]",29.7126236032,-6.812593120000001,-30.362837408
chr3,9694822,9695075,NC_023644.1,2803_001_autosomes_peak_14414,21,.,3.3682,3.87986,2.15898,109,96,97,"[29.7336586192, -6.847755595000001, -30.417870073]",29.7336586192,-6.847755595000001,-30.417870073,"[29.73450202, -6.8491654375, -30.4200766125]",29.73450202,-6.8491654375,-30.4200766125,9694948,95.075,"[29.73450202, -6.8491654375, -30.4200766125]",29.73450202,-6.8491654375,-30.4200766125
chr3,9697331,9698043,NC_023644.1,2803_001_autosomes_peak_14415a,225,.,12.0293,24.8224,22.538,262,96,97,"[29.7420226216, -6.8617369975, -30.439752316499998]",29.7420226216,-6.8617369975,-30.439752316499998,"[29.7443961448, -6.8657046175000005, -30.445962024499998]",29.7443961448,-6.8657046175000005,-30.445962024499998,9697687,98.043,"[29.7443961448, -6.8657046175000005, -30.445962024499998]",29.7443961448,-6.8657046175000005,-30.445962024499998
chr3,9697331,9698043,NC_023644.1,2803_001_autosomes_peak_14415b,280,.,13.954,30.4499,28.0891,427,96,97,"[29.7420226216, -6.8617369975, -30.439752316499998]",29.7420226216,-6.8617369975,-30.439752316499998,"[29.7443961448, -6.8657046175000005, -30.445962024499998]",29.7443961448,-6.8657046175000005,-30.445962024499998,9697687,98.043,"[29.7443961448, -6.8657046175000005, -30.445962024499998]",29.7443961448,-6.8657046175000005,-30.445962024499998
chr3,9706585,9706924,NC_023644.1,2803_001_autosomes_peak_14416,88,.,6.73639,10.9183,8.89845,103,97,98,"[29.7038234215, -6.8234117605, -30.4523734945]",29.7038234215,-6.8234117605,-30.4523734945,"[29.7013988596, -6.820673081200001, -30.4518248908]",29.7013988596,-6.820673081200001,-30.4518248908,9706754,6.9239999999999995,"[29.7013988596, -6.820673081200001, -30.4518248908]",29.7013988596,-6.820673081200001,-30.4518248908
chr3,9710226,9710795,NC_023644.1,2803_001_autosomes_peak_14417,622,.,24.5397,64.9809,62.2707,252,97,98,"[29.677782625400003, -6.7939972138, -30.4464812642]",29.677782625400003,-6.7939972138,-30.4464812642,"[29.6737130805, -6.7894004335, -30.4455604515]",29.6737130805,-6.7894004335,-30.4455604515,9710510,10.795,"[29.6737130805, -6.7894004335, -30.4455604515]",29.6737130805,-6.7894004335,-30.4455604515
chr3,9718055,9718835,NC_023644.1,2803_001_autosomes_peak_14418,57,.,5.29288,7.66889,5.74981,520,97,98,"[29.621788834500002, -6.7307490715, -30.4338115935]",29.621788834500002,-6.7307490715,-30.4338115935,"[29.616210196500003, -6.7244476855, -30.4325493195]",29.616210196500003,-6.7244476855,-30.4325493195,9718445,18.834999999999997,"[29.616210196500003, -6.7244476855, -30.4325493195]",29.616210196500003,-6.7244476855,-30.4325493195
chr3,9720524,9721415,NC_023644.1,2803_001_autosomes_peak_14419,524,.,21.6527,55.0632,52.4399,485,97,98,"[29.6041302996, -6.7108027612, -30.4298160108]",29.6041302996,-6.7108027612,-30.4298160108,"[29.5977577785, -6.7036046395, -30.4283741055]",29.5977577785,-6.7036046395,-30.4283741055,9720969,21.415,"[29.5977577785, -6.7036046395, -30.4283741055]",29.5977577785,-6.7036046395,-30.4283741055
chr3,9723393,9723770,NC_023644.1,2803_001_autosomes_peak_14420,47,.,4.81171,6.6564,4.77727,199,97,98,"[29.5836109247, -6.6876249709, -30.4251731081]",29.5836109247,-6.6876249709,-30.4251731081,"[29.580914583000002, -6.684579301, -30.424563009]",29.580914583000002,-6.684579301,-30.424563009,9723581,23.77,"[29.580914583000002, -6.684579301, -30.424563009]",29.580914583000002,-6.684579301,-30.424563009
chr3,9724779,9724962,NC_023644.1,2803_001_autosomes_peak_14421,29,.,3.84937,4.75735,2.97448,161,97,98,"[29.5736981141, -6.6764278927000005, -30.4229301443]",29.5736981141,-6.6764278927000005,-30.4229301443,"[29.5723892798, -6.6749494906, -30.422633995400002]",29.5723892798,-6.6749494906,-30.422633995400002,9724870,24.962,"[29.5723892798, -6.6749494906, -30.422633995400002]",29.5723892798,-6.6749494906,-30.422633995400002
chr3,9729828,9729935,NC_023644.1,2803_001_autosomes_peak_14422,14,.,2.88702,3.05827,1.41458,31,97,98,"[29.5375871612, -6.6356385364, -30.4147593476]",29.5375871612,-6.6356385364,-30.4147593476,"[29.5368218865, -6.6347741155, -30.4145861895]",29.5368218865,-6.6347741155,-30.4145861895,9729881,29.935000000000002,"[29.5368218865, -6.6347741155, -30.4145861895]",29.5368218865,-6.6347741155,-30.4145861895
chr3,9730180,9730334,NC_023644.1,2803_001_autosomes_peak_14423,21,.,3.3682,3.87986,2.15898,69,97,98,"[29.535069622, -6.632794834, -30.414189706000002]",29.535069622,-6.632794834,-30.414189706000002,"[29.5339681986, -6.6315507142, -30.4139404878]",29.5339681986,-6.6315507142,-30.4139404878,9730257,30.334,"[29.5339681986, -6.6315507142, -30.4139404878]",29.5339681986,-6.6315507142,-30.4139404878
chr3,9730518,9730747,NC_023644.1,2803_001_autosomes_peak_14424,38,.,4.33054,5.68452,3.84989,13,97,98,"[29.532652212200002, -6.630064233400001, -30.4136427206]",29.532652212200002,-6.630064233400001,-30.4136427206,"[29.5310143813, -6.6282142111, -30.4132721299]",29.5310143813,-6.6282142111,-30.4132721299,9730632,30.747000000000003,"[29.5310143813, -6.6282142111, -30.4132721299]",29.5310143813,-6.6282142111,-30.4132721299
chr3,9731939,9732483,NC_023644.1,2803_001_autosomes_peak_14425,398,.,17.8033,42.3837,39.8849,297,97,98,"[29.5224890781, -6.6185844007000005, -30.4113431163]",29.5224890781,-6.6185844007000005,-30.4113431163,"[29.518598335700002, -6.6141895879, -30.4104627611]",29.518598335700002,-6.6141895879,-30.4104627611,9732211,32.483000000000004,"[29.518598335700002, -6.6141895879, -30.4104627611]",29.518598335700002,-6.6141895879,-30.4104627611
chr3,9737925,9739059,NC_023644.1,2803_001_autosomes_peak_14426a,67,.,5.77405,8.71856,6.76339,248,97,98,"[29.4796766075, -6.5702253025, -30.401655972500002]",29.4796766075,-6.5702253025,-30.401655972500002,"[29.4715661261, -6.5610640567, -30.3998208203]",29.4715661261,-6.5610640567,-30.3998208203,9738492,39.059,"[29.4715661261, -6.5610640567, -30.3998208203]",29.4715661261,-6.5610640567,-30.3998208203
chr3,9737925,9739059,NC_023644.1,2803_001_autosomes_peak_14426b,225,.,12.0293,24.8224,22.538,553,97,98,"[29.4796766075, -6.5702253025, -30.401655972500002]",29.4796766075,-6.5702253025,-30.401655972500002,"[29.4715661261, -6.5610640567, -30.3998208203]",29.4715661261,-6.5610640567,-30.3998208203,9738492,39.059,"[29.4715661261, -6.5610640567, -30.3998208203]",29.4715661261,-6.5610640567,-30.3998208203
chr3,9742588,9743696,NC_023644.1,2803_001_autosomes_peak_14427a,185,.,10.5858,20.7783,18.5562,282,97,98,"[29.4463263652, -6.5325543244, -30.394109839600002]",29.4463263652,-6.5325543244,-30.394109839600002,"[29.4384018384, -6.5236031248, -30.3923167632]",29.4384018384,-6.5236031248,-30.3923167632,9743142,43.696,"[29.4384018384, -6.5236031248, -30.3923167632]",29.4384018384,-6.5236031248,-30.3923167632
chr3,9742588,9743696,NC_023644.1,2803_001_autosomes_peak_14427b,952,.,33.682,98.2493,95.2834,599,97,98,"[29.4463263652, -6.5325543244, -30.394109839600002]",29.4463263652,-6.5325543244,-30.394109839600002,"[29.4384018384, -6.5236031248, -30.3923167632]",29.4384018384,-6.5236031248,-30.3923167632,9743142,43.696,"[29.4384018384, -6.5236031248, -30.3923167632]",29.4384018384,-6.5236031248,-30.3923167632
chr3,9745094,9746412,NC_023644.1,2803_001_autosomes_peak_14428a,47,.,4.81171,6.6564,4.77727,140,97,98,"[29.428403202600002, -6.512309102200001, -30.390054379800002]",29.428403202600002,-6.512309102200001,-30.390054379800002,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604,9745753,46.412,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604
chr3,9745094,9746412,NC_023644.1,2803_001_autosomes_peak_14428b,100,.,7.21756,12.0637,10.0145,426,97,98,"[29.428403202600002, -6.512309102200001, -30.390054379800002]",29.428403202600002,-6.512309102200001,-30.390054379800002,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604,9745753,46.412,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604
chr3,9745094,9746412,NC_023644.1,2803_001_autosomes_peak_14428c,252,.,12.9916,27.6047,25.2812,696,97,98,"[29.428403202600002, -6.512309102200001, -30.390054379800002]",29.428403202600002,-6.512309102200001,-30.390054379800002,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604,9745753,46.412,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604
chr3,9745094,9746412,NC_023644.1,2803_001_autosomes_peak_14428d,622,.,24.5397,64.9809,62.2707,980,97,98,"[29.428403202600002, -6.512309102200001, -30.390054379800002]",29.428403202600002,-6.512309102200001,-30.390054379800002,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604,9745753,46.412,"[29.4189767348, -6.5016613756, -30.3879214604]",29.4189767348,-6.5016613756,-30.3879214604
chr3,9752622,9754186,NC_023644.1,2803_001_autosomes_peak_14429a,916,.,32.7196,94.6306,91.6904,521,97,98,"[29.374562193800003, -6.4514926486, -30.3778718174]",29.374562193800003,-6.4514926486,-30.3778718174,"[29.3633763094, -6.4388575618, -30.3753407962]",29.3633763094,-6.4388575618,-30.3753407962,9753404,54.186,"[29.3633763094, -6.4388575618, -30.3753407962]",29.3633763094,-6.4388575618,-30.3753407962
chr3,9752622,9754186,NC_023644.1,2803_001_autosomes_peak_14429b,1117,.,38.0125,114.829,111.751,893,97,98,"[29.374562193800003, -6.4514926486, -30.3778718174]",29.374562193800003,-6.4514926486,-30.3778718174,"[29.3633763094, -6.4388575618, -30.3753407962]",29.3633763094,-6.4388575618,-30.3753407962,9753404,54.186,"[29.3633763094, -6.4388575618, -30.3753407962]",29.3633763094,-6.4388575618,-30.3753407962
chr3,9779172,9781347,NC_023644.1,2803_001_autosomes_peak_14430a,1498,.,47.6359,153.194,149.884,518,97,98,"[29.184673938800003, -6.2370031636, -30.3349059524]",29.184673938800003,-6.2370031636,-30.3349059524,"[29.169118121300002, -6.2194319911000004, -30.331386149900002]",29.169118121300002,-6.2194319911000004,-30.331386149900002,9780259,81.34700000000001,"[29.169118121300002, -6.2194319911000004, -30.331386149900002]",29.169118121300002,-6.2194319911000004,-30.331386149900002
chr3,9779172,9781347,NC_023644.1,2803_001_autosomes_peak_14430b,295,.,14.4351,31.8948,29.5158,2029,97,98,"[29.184673938800003, -6.2370031636, -30.3349059524]",29.184673938800003,-6.2370031636,-30.3349059524,"[29.169118121300002, -6.2194319911000004, -30.331386149900002]",29.169118121300002,-6.2194319911000004,-30.331386149900002,9780259,81.34700000000001,"[29.169118121300002, -6.2194319911000004, -30.331386149900002]",29.169118121300002,-6.2194319911000004,-30.331386149900002
chr3,9806642,9806758,NC_023644.1,2803_001_autosomes_peak_14431,38,.,4.33054,5.68452,3.84989,57,98,99,"[29.055244122, -6.0534541012, -30.2451767226]",29.055244122,-6.0534541012,-30.2451767226,"[29.055585278000002, -6.0531871388, -30.2441982974]",29.055585278000002,-6.0531871388,-30.2441982974,9806700,6.758,"[29.055585278000002, -6.0531871388, -30.2441982974]",29.055585278000002,-6.0531871388,-30.2441982974
chr3,9807402,9808658,NC_023644.1,2803_001_autosomes_peak_14432,793,.,29.3514,82.1699,79.3217,524,98,99,"[29.057479282000003, -6.0517050372, -30.238766350600002]",29.057479282000003,-6.0517050372,-30.238766350600002,"[29.061173178, -6.0488144788, -30.228172367400003]",29.061173178,-6.0488144788,-30.228172367400003,9808030,8.658000000000001,"[29.061173178, -6.0488144788, -30.228172367400003]",29.061173178,-6.0488144788,-30.228172367400003
